,QUANTIDADE_RATE,SUICIDE_RATE,MUNCOD
79,8.080808080808081,16.161616161616163,140045
80,10.63264221158958,3.5442140705298595,140047
81,13.163090693694878,26.32618138738976,140060
82,28.034945886034684,1.3039509714434738,150010
83,22.18278615794144,1.8485655131617864,150020
84,36.20171596133657,1.810085798066828,150040
85,57.237535773459854,9.03750564844103,150050
86,34.10059676044331,8.973841252748239,150060
87,35.267422009584216,2.7128786161218628,150080
88,22.354361335896634,2.2354361335896638,150090
89,9.845426799251747,3.281808933083916,150095
90,13.012361743656474,2.1687269572760792,150120
91,28.880270649393513,3.300602359930687,150130
92,72.64464374860133,2.823156771272658,150140
93,52.17693779349527,5.797437532610585,150145
94,42.6299393343171,1.6396130513198883,150150
95,30.27184113337773,6.054368226675546,150157
96,26.573471622753335,1.6105134316820202,150170
97,20.42344611614133,27.231261488188444,150172
98,12.462223883852072,3.115555970963018,150178
99,10.010410827260351,6.006246496356209,150180
100,6.0703554193098,3.0351777096548997,150195
101,17.151379567486952,4.47427293064877,150210
102,22.20556804618758,5.551392011546894,150215
103,23.827252419955325,2.978406552494416,150220
104,33.29014150870921,5.633716255320021,150240
105,36.50340340555281,6.441777071568144,150270
106,11.4593479631009,5.729673981550451,150277
107,8.957897879964168,2.9859659599880564,150280
108,8.61014964440082,3.444059857760328,150293
109,6.080505898090721,12.161011796181445,150295
110,5.064316823660488,10.128633647320976,150304
111,33.035169749949176,2.541166903842244,150309
112,34.434349588112205,5.297592244324956,150320
113,4.820283754036988,1.6067612513456626,150345
114,15.78631642092634,3.157263284185268,150350
115,29.43475127635172,13.194888503192148,150360
116,49.633949621541134,12.408487405385284,150375
117,15.645099607134165,6.953377603170741,150380
118,14.203284509542831,5.326231691078561,150390
119,44.42925495557075,3.4176349965823647,150405
120,18.041635676782256,6.259342989904049,150420
121,25.390837534912404,7.254525009974973,150440
122,36.759530103708805,2.3463529853431155,150442
123,19.527436047646944,3.2545726746078243,150445
124,6.605674274201538,9.908511411302307,150460
125,11.274663326025681,1.2527403695584092,150470
126,53.129316756986505,7.083908900931535,150480
127,19.24094473038626,19.24094473038626,150495
128,40.155267032525764,6.692544505420962,150500
129,27.92070519723984,11.966016513102787,150503
130,21.67962927833934,4.064930489688627,150506
131,39.42673526918604,1.9713367634593015,150510
132,42.20715270547849,1.4069050901826163,150530
133,25.06187149525391,3.132733936906739,150543
134,12.93577388267253,2.1559623137787547,150548
135,31.81066293421555,1.81775216766946,150550
136,15.81371444385143,4.941785763703572,150553
137,26.57012853299678,3.321266066624597,150565
138,9.946619807035576,1.6577699678392628,150580
139,38.80481179666278,3.6379511059371366,150613
140,22.592487997740754,11.296243998870375,150616
141,11.7820324005891,1.9636720667648504,150618
142,43.581846708117844,7.263641118019639,150650
143,62.019350037211616,8.269246671628215,150660
144,9.892035498275959,1.4131479283251371,150670
145,103.27301199451911,7.424857071501374,150680
146,28.46894038603883,11.387576154415534,150710
147,20.11343980047468,4.022687960094936,150715
148,28.917520804549692,3.2130578671721883,150720
149,4.006217649792478,3.2049741198339823,150730
150,32.35408308528536,19.412449851171214,150740
151,28.939970233173472,4.134281461881925,150745
152,44.612982377871965,4.461298237787196,150747
153,24.405550519489577,5.229760825604909,150760
154,24.19643634885454,4.839287269770908,150795
155,16.432053458947255,5.4773511529824175,150797
156,29.89238740534077,6.642752756742394,150803
157,10.828956630028697,5.41447831501435,150805
158,36.35608185312143,2.596862989508673,150808
159,25.33569799847986,2.7145390712656994,150810
160,8.69187309865276,3.4767492394611037,150812
161,20.335306611234127,11.297392561796734,150815
162,34.47219243143864,3.8302436034931815,150820
163,11.718423035071565,1.6740604335816522,150830
164,40.76363883415993,6.793939805693323,150835
165,6.6115702479338845,19.834710743801647,160015
166,12.617235143205619,4.205745047735206,160027
167,46.55513096527114,6.530357737209978,160030
168,3.9194167907815314,3.9194167907815314,160050
169,29.11066906021057,4.851778176701761,160053
170,21.65045769067558,5.196109845762139,160060
171,23.485204321277596,11.742602160638798,170070
172,61.5447738229562,30.7723869114781,170100
173,17.050298380221655,34.10059676044331,170130
174,101.15935439872698,7.956353716753807,170210
175,27.966812715577518,18.64454181038501,170240
176,40.68348250610252,40.68348250610252,170610
177,50.1002004008016,16.700066800267198,170650
178,23.001196062195234,13.80071763731714,170700
179,29.120559114735006,29.120559114735013,170710
180,63.465199915379735,21.15506663845991,170730
181,18.53052904660428,9.26526452330214,170740
182,42.81738385784629,10.704345964461572,170820
183,58.21851348728896,58.21851348728896,170830
184,23.124951823017035,7.708317274339012,170900
185,50.69807347320802,7.799703611262772,170930
186,35.07828303497305,8.184932708160378,170950
187,67.06008583690988,13.412017167381975,171050
188,7.807620237351655,15.61524047470331,171190
189,39.57261574990107,19.78630787495053,171250
190,41.98373130411965,5.247966413014956,171320
191,67.03411291523909,7.448234768359899,171330
192,25.74002574002574,12.87001287001287,171360
193,10.738831615120274,21.477663230240545,171420
194,23.435669088352473,23.435669088352476,171510
195,42.49893752656183,42.498937526561825,171515
196,26.01795238714713,26.01795238714713,171575
197,47.65687053216839,15.885623510722795,171610
198,9.467903806097329,9.467903806097329,171620
199,103.0290541932825,20.605810838656502,171630
200,37.62793497892836,15.051173991571345,171650
201,25.88214994392201,17.254766629281338,171660
202,47.568081817100726,11.892020454275182,171670
203,22.123893805309734,22.123893805309734,171700
204,39.80891719745223,39.808917197452224,171750
205,54.895131369728176,1.8929355644733847,171820
206,30.71253071253071,30.712530712530715,171875
207,58.651026392961874,29.325513196480934,171884
208,39.2156862745098,39.2156862745098,172000
209,97.27626459143968,32.42542153047989,172025
210,63.17119393556538,21.05706464518846,172030
211,24.324981756263682,24.324981756263682,172049
212,62.066969562776556,4.881671763364448,172100
213,47.57991262597863,8.650893204723388,172120
214,8.56384345294168,8.56384345294168,172208
215,59.27841996066068,2.6944736345754854,210005
216,53.056429302307954,3.7897449501648532,210030
217,11.164036915748735,3.7213456385829122,210043
218,18.1801654395055,9.09008271975275,210050
219,54.84059666569173,7.312079555425563,210070
220,25.484199796126404,6.371049949031602,210080
221,9.332711152589827,6.221807435059883,210095
222,33.8625567197825,2.9025048616956437,210120
223,46.91256670380578,5.8640708379757225,210125
224,11.471178663607686,5.735589331803843,210130
225,26.377151056668673,3.1652581268002407,210140
226,48.33771953380955,21.48343090391536,210150
227,40.167556091122975,6.885866758478223,210160
228,24.31906614785992,4.863813229571986,210200
229,11.669292257424587,2.9173230643561467,210203
230,13.849648218935238,8.309788931361144,210210
231,22.999080036798528,11.499540018399264,210215
232,28.262559174733273,7.065639793683318,210220
233,25.53734837199404,17.024898914662696,210230
234,18.060823295683463,1.3892940996679588,210232
235,18.150467374534895,9.075233687267447,210240
236,26.164311878597594,5.232862375719519,210250
237,21.098530135733878,7.03284337857796,210255
238,9.334453467749462,9.334453467749464,210275
239,8.402302230811243,8.402302230811243,210280
240,4.241601628775026,4.241601628775026,210290
241,46.10929747874361,6.762696963549063,210300
242,28.598665395614873,9.532888465204957,210310
243,44.32343443297663,1.2663838409421897,210320
244,32.2820958529923,4.966476285075738,210330
245,18.45926655180901,2.0510296168676674,210340
246,32.03943314849045,2.4645717806531118,210350
247,21.738117789543963,4.658168097759421,210360
248,35.82361753403244,3.256692503093858,210370
249,86.89469942333518,15.799036258788213,210375
250,34.91620111731844,8.72905027932961,210380
251,54.04431633939831,18.014772113132764,210400
252,54.618855378769894,2.374732842555213,210405
253,11.944577161968466,23.88915432393693,210407
254,10.527978101805548,10.527978101805546,210409
255,32.76110601493906,6.552221202987813,210420
256,5.686341407938133,5.686341407938133,210440
257,32.75824415811312,5.45970735968552,210455
258,10.079629069650236,10.079629069650236,210465
259,16.005762074346766,4.001440518586692,210467
260,24.55511902010631,8.666512595331639,210480
261,26.771372479029093,8.92379082634303,210520
262,101.3477681885854,7.856416138650031,210530
263,31.007294096801818,4.42961344240026,210540
264,54.7110086365235,11.723787564969324,210542
265,9.783778495254866,9.783778495254866,210545
266,12.254151093682987,12.254151093682987,210547
267,12.585740356176451,18.87861053426468,210560
268,24.069319640564828,4.011553273427471,210570
269,28.11094452773613,9.370314842578711,210580
270,31.201248049921997,6.240249609984399,210590
271,46.16805170821791,11.542012927054474,210594
272,30.31484128015244,4.330691611450349,210650
273,17.978066758554565,5.992688919518187,210660
274,29.107844564110025,4.851307427351672,210670
275,21.08518414394152,3.5141973573235874,210675
276,44.99943750703116,33.74957813027337,210700
277,43.61098996947231,21.805494984736157,210730
278,41.65364990107258,15.620118712902215,210740
279,27.328004372480702,6.832001093120176,210745
280,40.026139519686325,4.0842999509884015,210750
281,10.29654036243822,10.29654036243822,210760
282,52.09319946959651,23.678727031634782,210770
283,34.90909090909091,2.9090909090909087,210780
284,46.702298790929376,5.189144310103264,210800
285,31.278509057734915,15.639254528867458,210820
286,8.0,8.0,210825
287,27.702536321103175,6.156119182467372,210850
288,42.489134921213,2.4279505669264574,210860
289,33.555438377834236,4.7936340539763185,210870
290,10.861891055232716,5.430945527616358,210880
291,31.91998723200511,10.639995744001704,210927
292,17.43071291615827,8.715356458079134,210930
293,25.921005735022522,6.480251433755631,210945
294,25.379422364346986,20.30353789147759,210950
295,65.0110518788194,26.004420751527764,210955
296,11.816420097367303,4.726568038946921,210960
297,17.95977011494253,35.919540229885065,210970
298,21.484328376023488,9.548590389343772,210980
299,19.315328417392884,4.54478315703362,210990
300,32.13367609254499,2.7942327036995636,211000
301,12.025976108394131,4.008658702798044,211003
302,51.22674575357239,2.6961445133459154,211020
303,10.860357522969656,2.172071504593931,211050
304,7.0901871809415775,7.0901871809415775,211060
305,5.936303463833071,8.904455195749605,211070
306,4.924410301866351,9.848820603732703,211100
307,72.87965746560991,9.10995718320124,211105
308,43.60861270100845,5.451076587626057,211107
309,11.755485893416928,15.673981191222571,211110
310,45.34684669364804,3.4010135020236034,211120
311,134.2653141222199,3.4802741723358506,211130
312,16.44105880418699,16.44105880418699,211140
313,7.318501170960188,4.8790007806401245,211150
314,4.781714722899632,4.781714722899632,211170
315,36.03084240109534,7.206168480219067,211176
316,28.009635314548206,5.601927062909641,211180
317,20.953378732320587,3.4922297887200977,211210
318,50.71024167904593,5.9659107857701095,211220
319,18.391650190813372,9.195825095406686,211223
320,17.40341106856944,17.40341106856944,211227
321,21.76962894876881,2.418847660974312,211230
322,11.408036962039757,5.704018481019879,211240
323,9.080452811913554,6.053635207942369,211260
324,23.004370830457788,1.7695669869582908,211270
325,46.38756813174069,1.932815338822529,211280
326,14.836795252225519,7.418397626112759,211285
327,30.99141537794031,9.297424613382091,211290
328,45.3382557725315,16.192234204475533,211300
329,21.533161068044787,9.787800485474905,211400
330,79.02015013828526,19.755037534571315,220010
331,35.048776213563876,5.841462702260647,220020
332,53.14908317831517,13.287270794578793,220025
333,14.214641080312722,14.214641080312722,220030
334,55.18763796909492,15.051173991571345,220040
335,37.55163349605708,18.77581674802854,220045
336,51.95704883962591,34.63803255975061,220050
337,121.78148921363953,17.397355601948508,220090
338,17.38676866904286,17.38676866904286,220110
339,8.79120879120879,8.79120879120879,220115
340,54.0061783067983,4.320494264543863,220120
341,60.71645415907712,30.35822707953856,220130
342,30.27894477877446,3.784868097346808,220150
343,25.33569799847986,50.67139599695972,220155
344,92.37021984112322,18.474043968224645,220170
345,30.016509079993998,15.008254539997,220177
346,48.561369430617944,4.046780785884828,220190
347,52.3149359142035,26.15746795710175,220198
348,30.826140567200987,5.1376900945334985,220200
349,37.000493339911195,12.3334977799704,220202
350,36.218761318362915,18.109380659181454,220210
351,80.69396812588259,20.173492031470648,220211
352,41.93458205199888,13.978194017332962,220217
353,75.9515646022308,30.38062584089232,220220
354,25.693730729701954,25.693730729701954,220225
355,91.21021554414095,19.202150640871782,220230
356,36.0638845955693,20.60793405461102,220260
357,21.159542953872197,21.159542953872197,220280
358,21.70138888888889,21.70138888888889,220285
359,53.42491890860523,7.632131272657889,220290
360,26.809651474530835,8.936550491510276,220320
361,58.910162002945505,14.727540500736374,220340
362,42.53509145044662,10.633772862611655,220345
363,41.71591462142808,6.952652436904677,220350
364,103.4340091021928,20.68680182043856,220360
365,61.41563027790573,20.47187675930191,220370
366,38.31417624521073,19.157088122605366,220375
367,81.39870101239634,10.174837626549543,220390
368,96.22113365990202,8.74737578726382,220430
369,78.61635220125787,26.205450733752624,220460
370,43.15925766076823,10.789814415192057,220465
371,79.65482907401261,33.189512114171926,220470
372,72.546377862991,10.363768266141571,220480
373,35.59563360227812,47.4608448030375,220490
374,37.269726333723774,5.324246619103397,220520
375,22.57336343115124,22.573363431151236,220525
376,62.68282490597576,20.89427496865859,220527
377,68.43065693430657,22.810218978102192,220530
378,28.32259434964243,7.080648587410607,220540
379,41.50453955901427,12.97016861219196,220550
380,65.47359231776517,43.649061545176785,220556
381,75.07507507507508,25.025025025025023,220558
382,79.73845785822502,7.973845785822502,220580
383,119.87532965715656,11.987532965715653,220595
384,44.662795891022775,22.331397945511387,220600
385,18.06739136980939,6.022463789936463,220620
386,67.24949562878278,9.607070804111826,220640
387,39.36491274111009,26.243275160740065,220650
388,9.571209800918837,19.142419601837677,220660
389,35.1000351000351,11.700011700011698,220680
390,43.91743522178305,8.234519104084322,220700
391,73.9863865048831,14.797277300976619,220720
392,34.97726477789437,6.995452955578872,220750
393,62.438972546779404,4.649710721568678,220770
394,19.809825673534075,9.904912836767037,220780
395,82.80430582390284,27.60143527463428,220785
396,60.32470427780838,18.35969260628951,220790
397,69.73500697350069,46.49000464900046,220795
398,44.197171381031616,23.398502495840262,220800
399,58.651026392961874,8.37871805613741,220810
400,60.689655172413794,5.517241379310343,220820
401,45.91692568522181,10.596213619666573,220830
402,66.95040887571135,11.158401479285223,220840
403,45.238633793259446,33.928975344944575,220865
404,34.746351633078525,11.582117211026175,220870
405,78.976465013426,15.795293002685199,220900
406,130.29315960912052,32.57328990228013,220910
407,16.244314489928524,48.732943469785575,220920
408,87.7385391533231,65.80390436499232,220935
409,31.720856463124505,15.860428231562253,220940
410,33.467202141900934,33.46720214190093,220975
411,60.839586290813216,40.559724193875475,220980
412,50.52206130010104,16.84068710003368,220987
413,115.70247933884298,33.057851239669425,220990
414,104.99790004199916,20.999580008399832,220995
415,63.71861858034918,12.743723716069837,220997
416,54.29953598578339,9.872642906506073,221000
417,57.034220532319395,19.011406844106464,221005
418,30.29385034837928,45.44077552256892,221020
419,15.971889474524836,15.971889474524836,221030
420,44.434570095534326,22.217285047767163,221035
421,17.24633515377982,17.24633515377982,221040
422,35.571997723392144,14.228799089356857,221050
423,55.70377319768976,17.590665220323082,221060
424,87.69365682548963,29.231218941829876,221062
425,27.78163633838033,6.945409084595082,221070
426,66.66666666666667,22.22222222222223,221090
427,90.74410163339383,15.124016938898974,221093
428,111.26819870194943,8.939094187471623,221100
429,43.41765498960262,2.2851397362948744,221110
430,51.916178969227865,14.158957900698507,221120
431,63.14357878375753,9.714396735962698,221130
432,99.04258831297459,33.01419610432486,221150
433,48.2322866927121,14.46968600781363,230020
434,48.5328156499664,3.733293511535877,230030
435,11.6319646388275,11.631964638827501,230040
436,80.22462896109106,13.370771493515177,230060
437,30.302323955152563,4.661895993100393,230075
438,68.70019236053861,13.740038472107722,230080
439,54.351518445546574,20.381819417079964,230090
440,69.50763320190072,5.055100596501871,230100
441,81.48963044452593,5.432642029635061,230110
442,56.08000747733433,4.673333956444528,230130
443,86.00670852326482,12.901006278489726,230160
444,93.89288047028086,8.164598301763554,230170
445,44.37787762800244,5.547234703500304,230185
446,193.94425774523083,13.375466051395225,230190
447,81.03727714748784,9.533797311469158,230195
448,71.301247771836,13.368983957219253,230200
449,47.043010752688176,26.88172043010753,230205
450,52.720768216908304,1.8828845791752968,230220
451,21.619618259311878,3.0885168941874115,230230
452,62.90588169993894,7.4006919646987,230240
453,96.2523039115298,4.095842719639567,230250
454,61.91950464396285,4.763038818766373,230260
455,73.53510333617153,16.77116391877596,230280
456,84.8992528865746,5.659950192438306,230290
457,35.842293906810035,4.4802867383512535,230300
458,78.0901383311022,11.155734047300312,230320
459,42.54413954477771,5.3180174430972125,230330
460,97.07508546828177,4.220655889925294,230350
461,77.18282682103232,19.295706705258077,230365
462,67.91396460191649,6.073606590415298,230370
463,95.75868810597295,3.9899453377488734,230380
464,30.883261272390367,15.441630636195185,230390
465,52.30125523012552,7.471607890017931,230393
466,88.55550346408293,15.627441787779341,230395
467,69.24308651058121,4.3276929069113255,230400
468,103.45846881466154,9.405315346787413,230410
469,88.05243330985269,3.8283666656457687,230420
470,72.73134161351683,16.784155756965426,230423
471,29.187341033231874,8.339240295209107,230425
472,126.03718096838568,31.509295242096425,230426
473,139.60631020522126,13.960631020522133,230427
474,89.23994151935747,9.493610799931645,230428
475,85.47008547008546,5.3418803418803416,230430
476,114.74864528091915,5.518591564090638,230440
477,92.18289085545723,18.436578171091444,230445
478,51.21076889311581,14.631648255175946,230450
479,34.948956129862964,16.55476869309298,230470
480,72.6480203414457,18.162005085361425,230490
481,49.37146329421594,3.797804868785842,230495
482,45.633160096336674,12.675877804537963,230500
483,59.36186000494682,14.840465001236705,230520
484,83.42434170610362,15.168062128382475,230523
485,60.52352852171282,7.565441065214102,230526
486,40.28197381671702,8.056394763343404,230530
487,129.55465587044534,24.291497975708502,230533
488,40.64008128016256,10.16002032004064,230535
489,72.60765195744303,8.890732892748128,230540
490,70.16586430701463,4.8726294657649065,230550
491,38.51041706781684,11.553125120345054,230560
492,48.58693011579885,8.097821685966476,230570
493,72.15701366172792,14.431402732345585,230580
494,52.77601857715853,5.277601857715854,230590
495,49.557522123893804,7.0796460176991145,230600
496,50.29759409841563,8.382932349735936,230610
497,103.38588782631172,25.84647195657793,230620
498,81.40422284406004,7.63164589163063,230625
499,71.22918471460198,11.550678602367887,230630
500,58.05515239477503,4.707174518495274,230640
501,43.657530924084405,7.276255154014068,230655
502,48.367593712212816,9.673518742442566,230660
503,94.66533021494598,5.568548836173292,230670
504,35.413899955732624,8.853474988933156,230680
505,84.1848583372039,8.708778448676266,230690
506,59.276822762299936,2.963841138114997,230700
507,66.47953907519575,3.693307726399764,230710
508,61.50691952844694,5.125576627370579,230725
509,79.51683352873516,7.396914746859085,230730
510,65.04858316054803,4.065536447534252,230740
511,60.635072602521134,3.191319610659008,230750
512,96.74955444284137,10.184163625562249,230760
513,45.45454545454545,15.151515151515152,230763
514,87.63189267094891,9.341470792334658,230765
515,56.13269452745759,5.534209319608494,230770
516,14.825247396315925,3.706311849078981,230780
517,45.11820970943873,9.023641941887746,230790
518,62.81078251766554,10.468463752944256,230800
519,64.44960041247745,12.88992008249549,230810
520,53.51886540005352,6.68985817500669,230820
521,49.59087527894867,3.5422053770677624,230830
522,38.06333739342265,7.61266747868453,230835
523,66.25929470661858,7.362143856290952,230837
524,53.65867434832953,14.120703775876189,230840
525,61.735452155024575,4.572996455927746,230850
526,76.30003521540087,5.869233478107759,230860
527,103.98388249821276,6.498992656138297,230870
528,45.000450004500046,4.5000450004500046,230890
529,62.59998608889199,6.955554009876888,230900
530,15.587249629802821,15.587249629802821,230910
531,71.79647260808491,3.1215857655689088,230930
532,52.904454555073535,17.63481818502451,230940
533,78.75876191226274,3.937938095613137,230945
534,61.055795603982716,4.696599661844824,230950
535,56.40873771347182,4.2306553285103865,230960
536,48.29518014102192,2.4147590070510963,230970
537,107.70059235325795,43.08023694130318,231000
538,45.64473183720045,15.214910612400153,231010
539,85.56086623001121,11.801498790346374,231020
540,61.020650672832964,19.26967915984199,231030
541,69.09656244601831,8.637070305752289,231040
542,74.69480170864358,2.334212553395112,231050
543,156.31978561857971,11.165698972755694,231060
544,56.63888664131402,13.485449200312862,231070
545,49.49576192538514,43.30879168471199,231080
546,77.50435962022863,9.688044952528578,231085
547,27.81899109792285,9.27299703264095,231095
548,60.31767307821192,6.701963675356879,231110
549,62.93266205160479,15.733165512901197,231123
550,100.67114093959732,14.381591562799615,231126
551,75.05340338317649,6.928006466139369,231130
552,94.21265141318977,13.458950201884253,231135
553,88.99285514505836,10.170612016578096,231140
554,50.28341561528615,13.713658804168954,231150
555,51.01854888670238,7.28836412667177,231160
556,58.60727795833555,10.655868719697374,231170
557,84.99509643674403,3.922850604772802,231180
558,70.16201046051792,6.378364587319812,231190
559,48.98658992100913,18.369971220378424,231195
560,78.06888798675952,6.245511038940762,231200
561,62.896677911830295,17.15363943049917,231210
562,53.04428044280443,6.918819188191883,231220
563,55.73658034642428,8.574858514834505,231230
564,68.37252667564488,8.287578990987258,231240
565,183.70292612518043,13.121637580370033,231250
566,62.261654603471094,15.565413650867775,231260
567,49.15491360078648,26.468030400423487,231270
568,77.84789494426578,7.784789494426577,231290
569,93.62264566582223,5.50721445093072,231300
570,78.71691429695956,3.2798714290399817,231310
571,78.35455435847209,15.670910871694415,231320
572,63.662485589910354,13.764861749169807,231330
573,58.88729774220747,5.353390703837043,231340
574,48.90684152371982,9.056822504392557,231350
575,69.03043614684655,6.27549419516787,231355
576,40.778282651753464,2.9127344751252475,231360
577,40.65247217846435,5.081559022308044,231375
578,64.7878198898607,4.627701420704336,231380
579,36.55772464721796,21.934634788330776,231390
580,60.31032403092275,5.482756730083886,231395
581,84.0751730959446,2.4727992087042527,231400
582,53.306679993336665,14.992503748125934,231410
583,89.37318460718767,3.4374301771995257,240020
584,103.00782859497322,20.601565718994642,240060
585,109.16113863464606,8.397010664203544,240080
586,66.07383751342124,16.51845937835531,240100
587,156.92857924893252,3.6495018429984314,240110
588,20.968756552736423,6.989585517578808,240120
589,122.85012285012284,30.712530712530715,240130
590,81.89424959943031,3.5606195478013176,240145
591,109.93521151534695,13.192225381841636,240200
592,130.39068913893854,33.80499348046554,240230
593,79.89275413343444,4.062343430513615,240260
594,53.63847666726265,17.879492222420886,240280
595,95.07384805872469,4.422039444591847,240310
596,55.35729008397819,5.103863624763947,240325
597,84.09643057372453,9.344047841524947,240350
598,77.6534538138435,3.5297024460837947,240360
599,53.984020729863964,32.39041243791838,240380
600,34.602076124567475,34.602076124567475,240390
601,83.6056851865927,7.6005168351447905,240430
602,77.02676680146351,9.62834585018294,240440
603,124.11000065321053,6.532105297537396,240450
604,71.13295395757889,6.466632177961718,240470
605,77.19453021614468,11.027790030877812,240500
606,55.699962866691415,18.56665428889714,240520
607,143.09563558311473,7.949757532395263,240570
608,82.64462809917354,33.057851239669425,240600
609,59.36319481921209,10.793308148947652,240610
610,25.57544757033248,25.57544757033248,240615
611,14.721036360959813,14.721036360959813,240620
612,83.38678640153944,6.414368184733805,240650
613,35.34817956875221,8.837044892188054,240670
614,107.7269611203604,9.793360101850944,240700
615,54.97869575539478,3.7485474378678254,240710
616,62.776609435324396,9.41649141529866,240720
617,99.95002498750624,74.96251874062969,240725
618,141.3094677343382,11.775788977861517,240730
619,151.90972222222223,21.70138888888889,240760
620,137.7410468319559,45.91368227731864,240790
621,131.58829439244434,6.088918506591255,240800
622,102.57800673309383,3.1631984455139066,240810
623,80.3741049247406,3.653368405670028,240820
624,87.68286492223915,13.844662882458813,240890
625,110.08164388588203,9.1734703238235,240895
626,38.170852736850144,7.6341705473700285,240910
627,64.3293663557414,32.1646831778707,240920
628,70.07162877608222,31.142946122703208,240930
629,121.50269276238015,16.419282805727047,240940
630,151.72588190668858,12.643823492224048,241020
631,41.80602006688963,10.45150501672241,241040
632,73.17073170731707,24.39024390243902,241105
633,70.58764212065445,5.041974437189603,241120
634,94.38414346389807,23.59603586597452,241190
635,59.11796003625902,3.9411973357506014,241200
636,63.89776357827476,15.974440894568689,241210
637,81.82748039549949,9.09194226616661,241220
638,84.7098686997035,12.706480304955528,241250
639,114.02508551881414,16.28929793125916,241270
640,68.14310051107326,17.035775127768314,241330
641,97.85932721712538,24.464831804281346,241340
642,82.62755629002272,41.313778145011355,241355
643,94.54178747006176,6.3027858313374505,241400
644,120.21453671167005,9.247272054743851,241410
645,33.82949932341002,16.91474966170501,241415
646,102.03135145162787,9.275577404693443,241450
647,77.98791187365958,9.748488984207448,250010
648,59.5133905128654,7.001575354454753,250030
649,56.182644670310026,10.215026303692731,250060
650,44.52359750667854,44.52359750667854,250073
651,52.93183555843086,11.762630124095747,250080
652,29.385836027034973,14.692918013517485,250100
653,65.85879873551106,17.562346329469616,250110
654,73.09178239532213,10.441683199331733,250130
655,51.0073960724305,25.503698036215248,250135
656,33.0760749724366,11.025358324145536,250140
657,70.90187180941577,4.7267914539610505,250150
658,72.80669821623589,12.134449702705982,250157
