,MUNCOD,RATE_18,RATE_17,RATE_16,RATE_15,RATE_14,RATE_13,RATE_12,RATE_11,RATE_10,RATE_09,RATE_08
152,150070,0.0,0.0,0.0,3.6310820624546114,0.0,0.0,0.0,0.0,0.0,0.0,0.0
153,150080,0.3805421203045859,0.19377704400870446,0.0,0.197861512769982,1.0004482007939557,2.226828833789496,0.6200640319456989,0.8368218343553019,1.6958350291683626,0.19781924069062654,1.0091224671026076
154,150085,0.0,0.0,3.8064786266225115,3.9348390650822385,0.0,0.0,0.0,0.0,0.0,0.0,0.0
155,150090,0.0,4.470872267179327,0.0,0.0,0.0,0.0,2.4022292687614106,0.0,2.469196770290625,0.0,0.0
156,150095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
157,150100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
158,150110,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
159,150120,4.308859014133057,0.0,0.0,0.0,0.0,0.0,0.0,2.625223143967237,0.0,0.0,0.0
160,150125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
161,150130,1.6354032086610952,0.0,0.0,1.7274289810760155,2.6567246127823876,0.0,0.9489016463443565,0.0,0.0,0.0,0.0
162,150140,0.13461377960493548,0.2065724466784872,0.13830856918402093,0.34732810905546896,0.1395825365496872,0.3506503160761949,0.6381032734697929,0.42794296376178986,0.7183748063081928,1.3912075681691707,1.8959023231123133
163,150145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
164,150150,0.0,0.0,0.0,0.0,1.7423727632289652,1.7821499857428003,0.0,0.0,0.0,4.29083263607303,0.0
165,150160,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
166,150170,5.536397861368598,1.6105134316820202,0.0,4.114278191034165,0.8324731111185109,1.6852323092738335,3.443407596157157,0.8716875871687587,4.41832722131401,2.8021670091537456,0.0
167,150172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
168,150175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
169,150178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
170,150180,0.9814409516051468,1.0010410827260352,0.0,1.0180085716321732,0.0,0.0,1.055086042266747,1.065700431608675,0.0,0.0,1.0078308456708627
171,150190,0.0,0.0,3.5693889206167904,0.0,0.0,0.0,0.0,0.0,0.0,4.227614779741271,0.0
172,150195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
173,150200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
174,150210,1.4663831659212552,1.4914243102162565,0.0,1.5282574808203686,3.096910057989641,1.5698463905306868,0.0,2.445326573363873,0.8271024945411235,0.0,0.0
175,150215,2.7739251040221915,2.7756960057734474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
176,150220,0.0,1.4892032762472078,1.4979253733578994,4.521272587524302,4.550142571133895,1.526764176005374,3.094825451844516,1.5590894917368257,0.0,1.5520961057908704,0.0
177,150230,0.0,0.0,0.0,1.8977852845729033,0.0,0.0,1.9151951583866396,0.0,0.0,0.0,0.0
178,150240,0.0,3.0729361392654657,0.0,2.1076592336551028,0.0,3.2623411647645404,1.117405830623624,4.542460650934611,3.4662846050746405,6.1920654872845935,3.1424800452517125
179,150260,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
180,150270,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.131469008440617
181,150275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.475359699728922,0.0,0.0,0.0
182,150276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
183,150277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
184,150280,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
