,MUNCOD,RATE_18,RATE_17,RATE_16,RATE_15,RATE_14,RATE_13,RATE_12,RATE_11,RATE_10,RATE_09,RATE_08
140,150190,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
141,150200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
142,150210,0.0,0.0,0.0,0.7641287404101843,0.0,0.0,0.0,0.0,0.0,0.8539782577135587,0.0
143,150215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
144,150220,0.0,0.0,0.0,0.0,1.516714190377965,0.0,0.0,0.0,0.0,0.0,0.0
145,150230,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
146,150240,0.0,0.0,0.5192889895155552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6284960090503425
147,150260,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
148,150270,0.0,0.0,0.0,0.0,2.1597339207809596,0.0,0.0,2.1870352550083108,0.0,0.0,0.0
149,150275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
150,150277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
151,150280,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
152,150290,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
153,150293,0.0,0.0,0.0,1.7731125217206283,0.0,1.8314347459800009,0.0,0.0,0.0,0.0,0.0
154,150300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
155,150304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.544466622310933,0.0,0.0,0.0
156,150307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
157,150309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
158,150310,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
159,150320,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
160,150330,0.0,0.0,0.0,1.6571930464179772,0.0,0.0,0.0,0.0,0.0,0.0,0.0
161,150340,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
162,150345,0.0,0.0,0.0,0.0,0.0,1.8311999853504002,0.0,0.0,0.0,0.0,0.0
163,150350,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
164,150360,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
165,150370,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
166,150380,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
167,150400,0.0,0.0,0.0,0.0,0.0,0.0,3.8690706492300553,0.0,0.0,0.0,0.0
168,150405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
169,150420,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
170,150430,0.0,3.4868719271941138,0.0,0.0,0.0,3.4927176836296323,0.0,0.0,0.0,0.0,0.0
171,150440,0.0,0.0,0.0,3.653902367728734,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172,150442,13.918853086505672,8.603294279591422,3.986128273607845,1.6271274691659345,0.8312206475208844,0.0,0.0,0.0,0.0,0.0,0.0
173,150445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
174,150450,0.0,0.0,3.7520636349992498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
175,150470,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
176,150480,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
177,150490,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
178,150495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
179,150497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
180,150503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
181,150506,0.0,0.0,0.0,0.0,0.0,0.0,1.5359567474579916,0.0,0.0,0.0,0.0
182,150510,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
183,150520,0.0,0.0,3.1992833605272417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
184,150540,0.0,0.0,5.801473574287869,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
185,150543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
186,150548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
187,150549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
188,150550,0.0,0.90887608383473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
189,150553,0.9857946983961121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
190,150555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
191,150563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.610350076103502,0.0
192,150570,0.0,0.0,0.0,0.0,3.4963812454109995,0.0,0.0,0.0,0.0,0.0,0.0
193,150580,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
194,150590,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
195,150600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
196,150613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
197,150616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
198,150618,0.0,3.9273441335297004,0.0,0.0,0.0,0.0,2.0817720043300856,0.0,0.0,0.0,0.0
199,150619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
200,150620,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
