,QUANTIDADE_RATE,SUICIDE_RATE,MUNCOD
658,23.739811664160797,7.913270554720265,260180
659,34.68265371847595,6.606219755900179,260190
660,5.288766659614978,10.577533319229957,260200
661,10.370431824781184,6.22225909486871,260210
662,46.12427930813581,2.5624599615631007,260220
663,31.542424561034593,10.514141520344863,260230
664,13.96146635286609,1.994495193266584,260260
665,45.85403133358808,22.927015666794038,260270
666,41.597337770382694,6.932889628397117,260280
667,50.32909363654576,4.886319770538424,260290
668,11.814744801512287,8.861058601134216,260300
669,24.74145182839329,9.896580731357316,260310
670,52.30125523012552,17.433751743375172,260340
671,65.87320367610849,7.0350023343416845,260345
672,47.09760979630284,11.77440244907571,260360
673,24.2306760358614,4.0384460059769,260370
674,15.432098765432098,5.144032921810699,260390
675,36.28227610812118,2.4188184072080787,260400
676,26.675801958846254,3.3695749842753164,260410
677,21.017234131988232,7.005744710662744,260415
678,14.169992678837115,2.3616654464728533,260420
679,8.550662676357417,25.65198802907225,260430
680,51.10336817653891,4.645760743321719,260450
681,34.36951042541816,3.8188344917131287,260460
682,39.80891719745223,7.961783439490445,260480
683,17.302534821351326,8.651267410675661,260490
684,21.76693059070008,2.7208663238375097,260510
685,48.32969640163442,2.929072509189965,260520
686,3.145643284051588,3.145643284051588,260530
687,58.05755992369578,16.58787426391308,260550
688,17.724996676563123,17.724996676563126,260560
689,12.314133546778315,3.0785333866945788,260570
690,12.983078720733976,5.770257209215099,260600
691,39.1172128354932,2.52369115067698,260620
692,28.831945795941902,7.2079864489854755,260640
693,15.706806282722512,10.471204188481675,260650
694,20.700362256339485,3.450060376056581,260660
695,48.52770411965545,1.7331322899876949,260680
696,50.775919520167555,5.289158283350789,260720
697,19.706375012316485,3.2843958353860807,260730
698,30.40206734057916,7.6005168351447905,260750
699,38.54625550660793,5.506607929515419,260765
700,7.332453438920663,21.99736031676199,260770
701,53.451654989683256,4.166930093281759,260790
702,25.7864878803507,17.1909919202338,260795
703,27.20533224512004,27.20533224512004,260805
704,38.82335374048081,8.959235478572493,260810
705,12.508599662267809,12.508599662267807,260820
706,13.594344752582924,13.594344752582927,260830
707,6.542789845590159,13.085579691180316,260840
708,15.345661014348194,15.345661014348195,260860
709,18.49796522382538,6.165988407941795,260870
710,12.535098275170478,5.014039310068191,260880
711,51.656572853580336,5.3437833986462415,260890
712,35.694455461251685,19.830253034028715,260900
713,26.239832065074783,8.746610688358261,260920
714,8.898380494749954,8.898380494749953,261430
715,40.245335565607945,4.829440267872953,260940
716,63.97608829723803,4.86218271059009,260960
717,26.171920437361873,8.723973479120621,260990
718,27.056277056277057,7.957728545963841,261000
719,8.734387282732117,8.734387282732117,261030
720,34.615251479802,6.9230502959604,261050
721,57.202102177255014,1.7875656930392192,261060
722,40.20063772829851,4.2637040014862055,261070
723,28.40866613836516,4.4855788639523935,261090
724,30.464163066356484,2.769469369668772,261100
725,25.930965360309308,4.6617465816286385,261110
726,40.80118694362018,3.70919881305638,261130
727,59.925432929117214,4.284760270723397,261160
728,16.989466530750935,2.123683316343867,261180
729,27.91476691169629,9.304922303898763,261210
730,26.46684200949498,8.270888127967181,261220
731,38.4926286616113,7.698525732322262,261240
732,15.128449995745124,1.8910562494681404,261250
733,6.966213862765588,6.966213862765588,261255
734,4.8016901949486215,12.004225487371555,261260
735,12.752662118217177,6.376331059108589,261290
736,10.199918400652795,5.0999592003263965,261300
737,32.41228425573292,2.7010236879777434,261310
738,26.515821106593602,4.4193035177655995,261320
739,32.54052774819548,14.791148976452492,261350
740,47.472110135295516,8.901020650367908,261360
741,51.73997983924924,3.5682744716723613,261370
742,33.51206434316354,5.585344057193924,261380
743,53.758414360508596,5.843305908750935,261390
744,14.017381553125876,11.213905242500699,261410
745,48.60482071449086,4.418620064953714,261420
746,35.72926537523496,3.1068926413247797,261450
747,31.80099643122151,7.066888095827003,261460
748,28.21073418435715,3.5263417730446434,261500
749,56.51526854171769,3.7676845694478462,261530
750,13.578039783656568,2.263006630609428,261540
751,3.3161996352180405,3.3161996352180405,261560
752,3.705075954057058,3.705075954057058,261580
753,33.92025656048599,3.0836596873169078,261630
754,47.24592594746253,5.088022794342119,261640
755,9.821295129918655,5.124153980827123,270030
756,21.325371861171828,5.331342965292957,270070
757,13.9366347672582,4.6455449224194005,270130
758,6.950719399457844,3.4753596997289216,270140
759,26.087863925701765,3.478381856760236,270230
760,3.802498241344563,3.802498241344563,270240
761,8.917424647761727,8.917424647761726,270250
762,5.424464334147003,5.424464334147003,270255
763,22.241003514078557,4.448200702815711,270260
764,7.712478790683326,7.712478790683327,270280
765,12.112696528501175,12.112696528501177,270290
766,11.955525445343323,11.955525445343325,270400
767,5.502063273727648,11.004126547455297,270410
768,20.405605128220078,2.2348996092812463,270430
769,10.617965597791464,10.617965597791462,270460
770,21.048603138155375,3.827018752391887,270470
771,3.998080921157844,3.9980809211578436,270510
772,13.782331051591859,4.59411035053062,270570
773,21.14388413151496,10.571942065757481,270580
774,10.78050884001725,5.390254420008625,270630
775,7.546030787805614,15.092061575611227,270644
776,13.954137401739615,3.1009194226088037,270670
777,3.952881650723377,7.905763301446754,270710
778,14.75869533133271,4.919565110444236,270750
779,43.49338900487126,8.698677800974254,270760
780,27.62467277917363,3.946381825596233,270770
781,10.366561618842262,6.219936971305358,270800
782,12.260160608103968,3.0650401520259916,270840
783,5.720660164182947,2.860330082091473,270850
784,27.49607776537759,4.852249017419574,270860
785,21.506918058642196,7.168972686214065,270890
786,15.671875699637308,2.2388393856624726,270915
787,13.538517081095717,6.017118702709207,270930
788,13.895965538005466,18.52795405067395,280020
789,17.227959748102617,4.922274213743606,280030
790,27.043106712099085,5.408621342419816,280050
791,6.709833260643473,3.3549166303217364,280060
792,18.54530618300508,7.418122473202032,280067
793,44.05286343612335,8.810572687224669,280130
794,10.104217789197147,4.330379052513064,280210
795,9.454178747006177,10.504643052229083,280290
796,2.3831653201782608,2.3831653201782608,280300
797,23.459722588780387,2.9324653235975484,280320
798,5.360205831903945,5.360205831903945,280330
799,7.554011179936546,15.108022359873091,280340
800,17.291232384557006,9.606240213642783,280350
801,20.2020202020202,6.7340067340067336,280360
802,28.901734104046245,28.901734104046245,280370
803,54.15651232060655,27.078256160303283,280380
804,26.03149811271639,13.015749056358194,280430
805,11.275228323373547,11.275228323373547,280445
806,5.462540627645918,8.193810941468877,280450
807,11.268028846153847,7.512019230769232,280460
808,28.582736027439424,2.198672002110725,280480
809,6.934812760055478,20.804438280166444,280490
810,21.642679363705227,10.821339681852612,280530
811,5.792232616061861,11.584465232123726,280540
812,4.212299915754001,8.424599831508003,280550
813,6.960153123368714,6.9601531233687135,280560
814,16.759402024535767,3.351880404907153,280570
815,29.13752913752914,4.482696790389098,280670
816,4.897399480875655,14.692198442626966,280710
817,7.669299792928905,5.751974844696679,280740
818,35.83658517161742,3.9818427968463808,280760
819,10.870746820306556,21.741493640613108,290010
820,14.859576997374807,4.9531923324582685,290020
821,6.358491765753163,6.358491765753162,290030
822,5.764020981036371,5.764020981036371,290035
823,11.540015002019503,8.334455279236307,290070
824,28.75140489819389,10.45505632661596,290100
825,37.86587905638229,3.7865879056382297,290110
826,15.331152902698284,5.110384300899428,290120
827,29.118439251656113,14.559219625828053,290130
828,13.614703880190605,6.807351940095303,290140
829,14.324595330181923,28.64919066036385,290200
830,1.7877893984088673,1.7877893984088673,290210
831,37.37793767228893,4.672242209036116,290260
832,89.22880815806246,1.8209960848584177,290270
833,90.57150620414818,9.057150620414818,290280
834,41.03045045573108,2.930746461123648,290290
835,39.96498306245956,3.8061888630913865,290320
836,6.5715975553657096,19.71479266609713,290323
837,15.997440409534473,15.997440409534473,290330
838,18.40942562592047,12.272950417280311,290327
839,12.009848075421846,12.009848075421846,290360
840,14.215651432226883,7.1078257161134415,290370
841,20.51071684955389,10.255358424776944,290380
842,35.40173893341641,7.080347786683282,290390
843,26.70940170940171,4.451566951566952,290410
844,27.52798678656634,9.175995595522112,290420
845,52.90305515143499,6.612881893929374,290430
846,9.231053263177328,9.231053263177328,290440
847,63.787133223983965,18.22489520685256,290450
848,35.87984557314465,1.435193822925786,290460
849,36.72082989075553,13.770311209033325,290475
850,28.45840803665443,5.691681607330886,290490
851,9.942334460131239,9.94233446013124,290510
852,15.136321495468565,5.6761205608007135,290520
853,36.02521765235665,3.0021014710297207,290560
854,9.094185447282355,2.3577517826287586,290570
855,2.7289597205545246,2.7289597205545246,290580
856,56.57614483493078,13.312034078807242,290590
857,36.760701448643935,2.7230149221217728,290600
858,157.61993892227366,19.702492365284208,290610
859,12.120477546815344,3.0301193867038365,290630
860,33.94817245671608,11.316057485572028,290640
861,7.803181468558752,3.3442206293823227,290650
862,6.760411032990806,6.760411032990806,290660
863,41.238659368673616,7.4979380670315665,290670
864,11.550011550011549,5.7750057750057735,290682
865,12.742099898063202,9.556574923547403,290687
866,8.795074758135444,4.397537379067722,290690
867,29.88246231489475,13.281094362175445,290710
868,6.813660025619361,4.088196015371617,290720
869,14.685366032748364,7.342683016374183,290730
870,21.254361572114277,5.313590393028568,290750
871,10.24170421958214,10.241704219582141,290755
872,5.565139963270076,11.130279926540153,290760
873,16.91188905800778,5.637296352669259,290790
874,10.514141520344864,10.514141520344863,290800
875,49.37187997147402,5.485764441274892,290830
876,74.66729133420202,2.9281290719294906,290840
877,35.423308537017355,2.95194237808478,290850
878,15.168177164309279,3.79204429107732,290860
879,26.786312194468625,26.78631219446863,290910
880,8.992536194958184,5.9950241299721245,290930
881,6.937699458859442,13.875398917718885,290940
882,18.31921227387222,4.579803068468054,290960
883,7.700363457155178,7.700363457155178,290980
884,11.259993244004054,8.444994933003041,290990
885,13.637997941902128,6.199089973591876,291005
886,15.867978419549349,7.933989209774674,291010
887,56.771263418662265,5.161023947151113,291040
888,23.135830460634384,2.3135830460634383,291050
889,53.51409204423832,8.919015340706386,290050
890,15.854141894569956,2.6423569824283257,291060
891,29.067889671209873,8.074413797558298,291070
892,39.032006245120996,5.2042674993494655,291072
893,30.917467891253384,1.5936839119202777,291080
894,29.110386585933863,11.644154634373546,291085
895,11.57764742204384,7.718431614695893,291110
896,4.6522447080716445,9.304489416143287,291160
897,10.367708045341443,9.215740484747947,291170
898,4.513857542655954,4.513857542655955,291180
899,19.31695255756452,7.726781023025807,291190
900,25.270393207318307,10.108157282927325,291220
901,19.464088756244728,12.97605917082982,291250
902,8.232824270365949,4.116412135182975,291270
903,23.22745485163463,5.806863712908658,291290
904,355.9774547611985,11.865915158706615,291300
905,5.5716514374860715,16.714954312458215,291310
906,68.00529725473353,7.158452342603528,291350
907,77.12330087727754,2.8354154734293218,291360
908,4.78996024332998,6.3866136577733075,291400
909,29.53628039775524,9.845426799251749,291410
910,39.16040100250626,3.916040100250626,291440
911,5.37035296644872,5.37035296644872,291460
912,8.981229230907404,5.987486153938268,291470
913,10.405074056983615,6.333523339033504,291480
914,24.11672494875196,12.05836247437598,291500
915,15.152663080536405,7.576331540268201,291510
916,12.839442768183861,6.419721384091932,291520
917,13.71553970648745,13.715539706487448,291530
918,13.588802826470987,13.588802826470987,291535
919,13.86193512614361,4.62064504204787,291550
920,43.0548132311895,2.9692974642199657,291560
921,60.238544636761574,8.03180595156821,291580
922,9.755621676991366,4.877810838495684,291600
923,43.733053441791306,4.373305344179132,291610
924,9.233610341643582,9.233610341643583,291630
925,49.011388699005586,2.5795467736318733,291640
926,2.7615917815028586,2.7615917815028586,291650
927,14.76814019887762,4.9227133996258745,291680
928,13.371665440930666,6.685832720465332,291685
929,45.26935264825713,7.5448921080428555,291690
930,26.619107195144675,2.661910719514468,291700
931,35.8701500567944,7.174030011358881,291750
932,41.047240019274355,5.353987828601003,291760
933,14.493173715180152,5.79726948607206,291770
934,5.253204454717378,5.253204454717378,291780
935,23.426566959909746,4.93190883366521,291800
936,19.228458118014665,7.210671794255497,291810
937,39.71931682775057,6.619886137958428,291820
938,15.75795776867318,7.87897888433659,291830
939,10.821876423189478,5.861849729227632,291840
940,20.571052415041553,4.114210483008311,291880
941,24.894199651481205,24.894199651481205,291900
942,101.28291694800811,11.253657438667569,291905
943,31.865174904404476,7.0811499787565495,291915
944,19.73324697929527,2.5299034588840095,291920
945,34.376074252320386,17.188037126160193,291930
946,36.372194527054496,4.279081709065235,291950
947,13.72898974248338,5.883852746778591,291980
948,25.38715410002539,10.154861640010154,292010
949,21.051154304961056,7.017051434987018,292040
950,13.033278303936049,4.344426101312017,292050
951,34.58711629917856,8.646779074794638,292060
952,31.916251755393844,2.1277501170262565,292100
953,25.438819638768763,4.2398032731281265,292110
954,32.70348837209302,10.901162790697676,292120
955,8.631851532153647,17.263703064307293,292130
956,19.248166612130195,1.9248166612130195,292150
957,4.753755466818787,4.753755466818787,292200
958,25.764342150463758,8.588114050154589,292225
959,6.529333028631125,6.529333028631124,292230
960,60.87485868336377,17.392816766675367,292240
961,11.865211200759374,11.865211200759376,292280
962,199.77625059932873,15.9821000479463,292303
963,106.00486375257218,6.235580220739538,292305
964,8.770006577504933,8.770006577504933,292320
965,22.431583669807086,11.215791834903543,292330
966,31.03799937924001,22.169999556600008,292340
967,53.84546351969847,4.487121959974872,292360
968,18.2000182000182,3.0333363666697,292370
969,22.368399251072855,3.3138369260848672,292400
970,10.98357954857488,5.491789774287441,292420
971,54.74352657798215,10.948705315596433,292430
972,11.191941801902631,2.7979854504756583,292440
973,14.170327334561428,4.723442444853809,292460
974,10.436234606553954,10.436234606553953,292490
975,22.29240200631618,3.7154003343860302,292500
976,67.53852766009702,4.09324410061194,292510
977,10.07100055390503,2.517750138476257,292520
978,18.951358180669615,6.3171193935565375,292525
979,26.787388497495378,2.678738849749538,292530
980,6.8198867898792885,3.4099433949396443,292550
981,6.355662895640016,6.355662895640017,292560
982,42.731999145360014,3.5609999287800016,292575
983,41.911148365465216,3.492595697122101,292590
984,55.76287908034144,8.578904473898682,292620
985,60.37258509659614,2.874885004599816,292630
986,19.21018688767529,5.488624825050083,292640
987,10.916037478395342,1.8193395797325569,292660
988,14.585764294049007,7.292882147024502,292670
989,4.788469365767233,4.7884693657672335,292700
990,53.11006279483895,3.1241213408728794,292720
991,12.6806999746386,6.3403499873193,292730
992,21.530230678141333,2.505089732991287,292740
993,4.669624095260332,4.669624095260332,292750
994,6.677350427350428,13.354700854700857,292760
995,24.516671336508825,7.004763239002522,292770
996,14.927601134497685,14.927601134497685,292805
997,16.758840288252053,2.3941200411788643,292810
998,58.32704316201194,3.4310025389418786,292840
999,18.218728853261155,5.2053511009317575,292800
1000,25.461952568019786,10.912265386294196,292820
1001,21.288537090437575,5.80596466102843,292870
1002,20.408920553638353,1.855356413967123,292880
1003,17.824782389115,2.9707970648525,292890
1004,36.4232380258605,9.105809506465123,292910
1005,25.276461295418642,6.3191153238546605,292905
1006,10.197318105338296,5.098659052669149,292925
1007,23.67299700142038,2.63033300015782,292930
1008,9.27299703264095,9.27299703264095,292937
1009,16.539861065167052,8.269930532583526,292940
1010,32.731795666310255,8.7284788443494,292950
1011,55.205918074417575,5.5205918074417575,292960
1012,9.790004405501982,9.790004405501982,292970
1013,8.077544426494347,8.077544426494349,292975
1014,8.77808988764045,6.583567415730338,292990
1015,49.25016621931099,8.618779088379425,293010
1016,18.1867782122397,6.062259404079901,293015
1017,9.628345850182939,2.4070864625457347,293050
1018,14.459224985540773,7.229612492770388,293060
1019,28.665931642778393,3.675119441381845,293070
1020,177.25782150137374,17.725782150137373,293076
1021,16.77477074479982,5.5915902482666064,293105
1022,27.21256725833385,1.2369348753788112,293135
1023,19.400147441120552,3.8800294882241104,293200
1024,29.284006052027916,4.880667675337986,293220
1025,10.898390670977586,3.632796890325861,293230
1026,34.5447008428907,6.908940168578139,293240
1027,15.367277942833727,5.122425980944576,293245
1028,23.44006375697342,4.688012751394684,293250
1029,15.166835187057634,5.055611729019211,293280
1030,19.240701171657435,2.0253369654376248,293290
1031,27.83286365375918,6.958215913439795,293300
1032,6.820351930159596,6.820351930159596,293305
1033,22.298201278430206,7.4327337594767355,293315
1034,36.663611365719525,6.8744271310724105,293320
1035,36.132347627595934,6.022057937932656,293330
1036,72.3663806471622,12.405665253799233,293360
1037,42.49893752656183,42.498937526561825,310010
1038,29.64719833975689,12.705942145610098,310020
1039,49.200492004920044,24.600246002460022,310040
1040,20.876826722338205,20.8768267223382,310060
1041,5.150391429748661,5.150391429748661,310090
1042,181.6860465116279,36.337209302325576,310130
1043,8.364467741036078,2.7881559136786933,310150
1044,26.346494034400994,17.56432935626733,310160
1045,41.23427943096694,20.617139715483468,310200
1046,27.023043286002068,17.19648209109222,310260
1047,17.22949689869056,8.61474844934528,310290
1048,56.2083456010278,2.676587885763229,310340
1049,19.583634892928607,1.7029247732981396,310350
1050,34.80682213713888,34.80682213713888,310360
1051,23.408239700374533,23.408239700374533,310370
1052,14.38393602025258,6.712503476117871,310400
1053,20.094948632287558,15.07121147421567,310420
1054,26.74511901577962,13.37255950788981,310430
1055,16.4446637066272,5.481554568875733,310450
1056,19.908421262193908,19.908421262193908,310480
1057,212.27025627750456,5.1773233238415735,310490
1058,24.841634579555333,24.84163457955533,310500
1059,62.45316012990258,24.98126405196103,310510
1060,34.409409409409406,3.128128128128128,310540
1061,28.531922832122557,8.047465414188414,310560
1062,35.56187766714083,17.780938833570413,310570
1063,19.201228878648234,9.600614439324117,310600
1064,37.56249519572516,6.57739894777466,310620
1065,19.114611208808014,3.8229222417616016,310630
1066,35.81913444115127,2.8093438777373545,310670
1067,19.738465334320257,2.4673081667900316,310710
1068,51.95635666040526,7.993285640062347,310740
1069,45.153521974714025,60.20469596628537,310750
1070,12.937447441619767,6.4687237208098844,310780
1071,61.42849165130954,5.584408331937232,310800
1072,32.63281555932646,6.5265631118652925,310840
1073,36.661371135280454,9.165342783820114,310860
1074,19.98800719568259,19.98800719568259,310880
1075,20.149103364900263,6.716367788300087,310890
1076,62.316389210362324,8.902341315766048,310910
1077,16.20154724776216,12.15116043582162,310930
1078,6.978367062107467,20.9351011863224,310950
1079,53.90835579514825,26.95417789757413,310960
1080,8.58663918942126,17.17327837884252,310970
1081,31.648908112670114,10.549636037556702,310270
1082,149.1358891130801,8.772699359592947,310990
1083,33.80129346282984,2.2534195641886563,311000
1084,6.882786151834263,20.648358455502787,311030
1085,32.637075718015666,32.637075718015666,311040
1086,36.26966495896994,4.5337081198712434,311050
1087,44.57397565575176,17.143836790673753,311060
1088,15.322148165172758,7.661074082586379,311070
1089,27.985074626865675,13.992537313432836,311100
1090,14.940983116689077,4.980327705563026,311110
1091,45.906937456388405,7.345109993022146,311120
1092,16.837851490149855,16.837851490149855,311130
1093,58.490933905244695,12.997985312276594,311150
1094,30.973603606704064,3.441511511856007,311160
1095,26.407869545124445,6.601967386281111,311200
1096,72.87301876480234,18.218254691200585,311210
1097,20.665426741062205,10.332713370531103,311250
1098,43.07692307692308,6.1538461538461515,311260
1099,46.072333563695,23.036166781847502,311280
1100,15.762925598991172,3.940731399747793,311320
1101,77.47549092642808,2.979826574093388,311330
1102,14.154898139175314,8.710706547184808,311340
1103,20.955574182732608,10.477787091366304,311350
1104,38.03727653100038,38.03727653100038,311380
1105,47.22709485899339,20.24018351099717,311410
1106,13.552584026020961,27.105168052041922,311420
1107,32.40335698778394,25.922685590227147,311430
1108,31.587259805211897,10.529086601737301,311450
1109,21.659085986571366,21.65908598657137,311480
1110,99.96667777407531,9.330223258913696,311530
1111,97.06853038245,19.413706076489998,311547
1112,112.57204610951008,4.502881844380403,311550
1113,7.7095058206768945,7.7095058206768945,311615
1114,14.560279557367503,29.120559114735013,311630
1115,53.02789267154523,14.140771379078732,311660
1116,52.91705252017463,13.229263130043654,311670
1117,41.01722723543889,7.457677679170707,311730
1118,36.26473254759746,18.13236627379873,311760
1119,21.85951617604197,14.573010784027982,311770
1120,8.542627712284299,17.085255424568597,311790
1121,27.85877458536857,5.571754917073715,311800
1122,19.477989871445267,38.95597974289053,311810
1123,14.367816091954023,28.73563218390805,311820
1124,46.32210349457089,6.280963185704527,311830
1125,39.63072064137994,4.707097087673478,311860
1126,7.393168712110009,7.393168712110009,311880
1127,8.202099737532809,8.202099737532809,311910
1128,48.36057645807138,9.672115291614276,311920
1129,28.06229830223095,14.031149151115475,311930
1130,63.44832587060167,6.344832587060168,311940
1131,15.918497293855461,15.918497293855461,312020
1132,33.101621979476995,16.550810989738498,312030
1133,57.41626794258374,19.138755980861248,312040
1134,38.16065636328945,9.540164090822364,312050
1135,135.5100987287862,25.81144737691166,312080
1136,16.274819099126166,10.01527329176995,312090
1137,24.37538086532602,24.37538086532602,312110
1138,82.93593199253577,2.0733982998133937,312160
1139,44.70272686633885,9.933939303630854,312200
1140,19.66181675186787,39.32363350373574,312210
1141,79.37557878026195,13.229263130043654,312220
1142,9.364212533572829,8.512920485066209,312230
1143,15.09433962264151,15.094339622641508,312235
1144,65.1890482398957,21.729682746631898,312260
1145,122.56779531178182,15.320974413972726,312290
1146,43.09416074121956,28.729440494146374,312320
1147,195.69471624266143,65.23157208088715,312340
1148,18.031013342949876,25.243418680129817,312360
1149,58.85430290347894,6.539366989275438,312390
1150,63.10807257428347,15.777018143570867,312400
1151,52.16635270250688,4.347196058542241,312410
1152,9.312721177127957,3.1042403923759854,312430
1153,17.468774565464233,17.468774565464233,312450
1154,55.71030640668524,27.85515320334262,312470
1155,26.583961010190517,17.722640673460347,312490
1156,11.646866992778943,2.911716748194736,312510
1157,39.904229848363926,19.952114924181963,312540
1158,13.095004255876384,6.547502127938192,312570
1159,54.35274934323761,9.058791557206266,312595
1160,10.230478055624571,17.53796238107069,312610
1161,18.944775978024058,9.472387989012027,312650
1162,22.703193582563948,11.351596791281974,312670
1163,37.43406499914922,5.104645227156713,312710
1164,38.12428516965307,76.24857033930614,312733
1165,75.91093117408907,75.91093117408906,312738
1166,90.702947845805,22.67573696145125,312740
1167,49.73474801061008,16.578249336870027,312760
1168,32.03975777943119,6.051954247225892,312770
1169,38.17466376930757,17.619075585834263,312800
1170,27.662517289073303,6.915629322268327,312810
1171,56.76540406646713,10.320982557539477,312830
1172,11.053387863380125,11.053387863380122,312840
1173,25.393600812595224,25.393600812595224,312850
1174,91.78873293303246,7.649061077752706,312870
1175,27.888446215139442,11.95219123505976,312950
1176,34.93449781659388,5.071136779828144,312980
1177,18.962738219398883,28.444107329098326,313020
1178,48.94762604013706,12.236906510034265,313030
1179,24.27577277876679,24.27577277876679,313050
1180,4.033559212649242,4.033559212649242,313090
1181,32.05128205128205,16.025641025641026,313100
1182,38.095238095238095,5.442176870748299,313115
1183,15.20064856100527,15.20064856100527,313120
1184,34.838803535947136,6.1255039184082865,313130
1185,28.698522026115654,14.349261013057827,313160
1186,59.52131449888921,8.383283732237919,313170
1187,11.807304785894207,9.83942065491184,313190
1188,5.422111370167543,5.422111370167543,313210
1189,7.502438292445044,7.502438292445045,313220
1190,15.717092337917483,7.858546168958743,313230
1191,52.57731958762887,11.340206185567009,313240
1192,9.5229025807066,9.5229025807066,313290
1193,13.080444735120993,6.540222367560498,313310
1194,45.13042693383879,36.10434154707104,313350
1195,18.216595318335003,9.1082976591675,313370
1196,25.89108483645465,19.418313627340986,313380
1197,65.359477124183,16.33986928104575,313410
1198,57.401986108719356,4.78349884239328,313420
1199,5.196964972456086,5.196964972456086,313440
1200,51.16398055768739,15.349194167306216,313460
1201,15.922299180001591,7.9611495900007965,313470
1202,19.644049817310336,7.8576199269241345,313490
1203,26.358101162392263,2.6358101162392265,313505
1204,13.95614977739941,6.978074888699705,313510
1205,20.41292429721218,10.20646214860609,313520
1206,19.19754271453254,19.19754271453254,313540
1207,39.10323253388947,13.034410844629825,313545
1208,62.21323586593048,15.55330896648262,313550
1209,12.79263144428809,6.3963157221440445,313600
1210,20.016012810248196,40.03202562049639,313610
1211,18.846588767433094,1.2564392511622064,313620
1212,30.768599618469363,12.307439847387743,313630
1213,68.46775895801295,4.789195574783289,313670
1214,51.19453924914676,17.064846416382252,313695
1215,7.811889696117491,1.9529724240293729,313720
1216,23.540489642184557,23.540489642184557,313730
1217,38.29656862745098,22.97794117647059,313740
1218,22.008253094910593,22.008253094910593,313750
1219,31.77966101694915,10.59322033898305,313753
1220,24.290711232024876,1.6193807488016585,313760
1221,29.555194325402688,4.9258657209004495,313770
1222,47.91566842357451,14.374700527072351,313780
1223,28.396850887156788,7.833614037836356,313820
1224,95.58795966562957,5.62282115680174,313840
1225,18.882175226586103,18.882175226586106,313850
1226,65.05026611472502,11.827321111768185,313860
1227,46.809174598221254,15.603058199407087,313867
1228,17.946877243359655,53.84063173007896,313870
1229,59.78260869565217,5.434782608695652,313880
1230,13.81788033715628,13.817880337156279,313890
1231,47.70992366412214,4.770992366412214,313900
1232,58.21851348728896,38.812342324859316,313910
1233,62.640288145325464,5.220024012110455,313920
1234,211.3526570048309,15.09661835748792,313925
1235,20.320614134116052,5.644615037254459,313940
1236,35.1123595505618,4.389044943820225,313950
1237,60.42940423716764,3.5546708374804497,313960
1238,20.706791827719492,6.902263942573165,313990
1239,48.44880298043671,8.353241893178742,314000
1240,29.770765108663294,22.32807383149747,314050
1241,16.298324532238084,3.2596649064476173,314070
1242,46.69624095260332,7.782706825433888,314100
1243,18.74464438731791,2.677806341045416,314110
1244,168.1535802699799,4.67093278527722,314140
1245,15.234613040828764,15.234613040828764,314150
1246,110.41589988958411,9.201324990798676,314160
1247,33.83522246658772,33.83522246658772,314170
1248,174.95079508888125,15.620606704364398,314180
1249,50.998105784642284,14.570887367040653,314200
1250,53.52602703064365,6.690753378830456,314220
1251,40.346984062941296,20.173492031470648,314230
1252,45.91895304787051,11.479738261967627,314260
1253,198.6797410754342,12.818047811318335,314270
1254,123.94986916402699,4.590735894963963,314290
1255,37.166431279268565,29.73314502341485,314300
1256,12.43574863206765,4.14524954402255,314310
1257,22.780081097088704,4.556016219417741,314320
1258,46.92032076437468,4.265483705852244,314340
1259,18.904202951543056,3.482353175284247,314330
1260,24.48579823702253,24.485798237022532,314345
1261,45.14672686230248,11.286681715575618,314350
1262,47.91566842357451,15.971889474524836,314380
1263,61.73010125579295,4.606723974312907,314390
1264,3.632664922987504,3.632664922987504,314400
1265,33.292114524873966,14.268049082088842,314410
1266,34.95281370150297,11.650937900500992,314450
1267,44.35737256496507,11.089343141241267,314460
1268,47.73373256091475,9.763718023823472,314480
1269,42.054671072394115,30.039050765995803,314510
1270,8.449424911016994,10.561781138771241,314520
1271,17.22949689869056,17.22949689869056,313660
1272,131.72751223184042,9.40910801656003,314530
1273,94.19743782969104,18.839487565938207,314537
1274,35.793542844870785,23.862361896580524,314560
1275,23.115448824964684,10.273532811095414,314590
1276,124.56993712184126,2.9659508838533637,314600
1277,45.5403903079334,2.6788464887019647,314610
1278,16.170763260025875,16.170763260025875,314655
1279,32.224800206238726,19.334880123743233,314690
1280,22.644194998867793,16.17442499919128,314710
1281,40.04935812785487,8.659320676292944,314700
1282,27.79965713756197,23.166380947968307,314720
1283,33.36033932230853,23.828813801648952,314730
1284,40.93830597289884,8.187661194579768,314740
1285,12.143290831815422,6.071645415907711,314760
1286,132.14800576645843,12.01345506967804,314770
1287,38.44204861171784,9.610512152929461,314790
1288,27.17157190857097,14.579867853379547,314800
1289,30.005667737239254,13.335852327661893,314810
1290,11.191315539141625,16.78697330871244,314860
1291,16.162922256343947,4.040730564085987,314870
1292,14.05086412814388,14.05086412814388,314875
1293,30.58103975535168,30.581039755351682,314880
1294,69.14433880726016,17.28608470181504,314910
1295,20.364365493365916,3.13297930667168,314930
1296,4.663309084126096,13.989927252378287,314990
1297,21.34927412467976,21.34927412467976,315030
1298,11.46788990825688,34.403669724770644,315050
1299,15.229972586049346,45.689917758148034,315060
1300,50.228820180823746,11.161960040183057,315080
1301,23.263929277655,34.895893916482486,315100
