,QUANTIDADE_RATE,SUICIDE_RATE,MUNCOD
186,200.4008016032064,16.700066800267198,170650
187,326.6169840831723,13.80071763731714,170700
188,407.68782760629006,29.120559114735013,170710
189,317.32599957689865,21.15506663845991,170730
190,55.59158713981284,9.26526452330214,170740
191,347.8912438450011,10.704345964461572,170820
192,116.43702697457792,58.21851348728896,170830
193,200.4162491328143,7.708317274339012,170900
194,284.6891818110912,7.799703611262772,170930
195,554.2368719525741,8.184932708160378,170950
196,147.53218884120173,13.412017167381975,171050
197,33.4448160535117,16.72240802675585,171070
198,132.72954403497815,15.61524047470331,171190
199,453.3524218563589,23.860653781913623,171195
200,59.358923624851606,19.78630787495053,171250
201,461.8210443453162,5.247966413014956,171320
202,186.20586920899748,7.448234768359899,171330
203,398.97039897039895,12.87001287001287,171360
204,142.571998859424,28.514399771884804,171395
205,182.56013745704468,21.477663230240545,171420
206,210.92102179517224,23.435669088352476,171510
207,254.99362515937102,42.498937526561825,171515
208,391.2311227496364,4.881671763364448,172100
209,325.2244048393391,26.01795238714713,171575
210,250.19857029388405,15.885623510722795,171610
211,132.5506532853626,9.467903806097329,171620
212,82.42324335462601,20.605810838656502,171630
213,195.66526189042747,15.051173991571345,171650
214,207.05719955137607,17.254766629281338,171660
215,66.3716814159292,22.123893805309734,171700
216,411.3588110403397,39.808917197452224,171750
217,461.87627773150604,1.8929355644733847,171820
218,199.63144963144964,30.712530712530715,171875
219,234.6041055718475,29.325513196480934,171884
220,206.91082143596108,41.38216428719222,171890
221,196.078431372549,39.2156862745098,172000
222,356.67963683527887,32.42542153047989,172025
223,21.05706464518846,21.05706464518846,172030
224,389.1997081002189,24.324981756263682,172049
225,605.5625243306371,8.650893204723388,172120
226,137.02149524706687,8.56384345294168,172208
227,4.490789390959143,2.6944736345754854,210005
228,30.317959601318833,3.7897449501648532,210030
229,7.442691277165824,3.7213456385829122,210043
230,9.09008271975275,9.09008271975275,210050
231,14.624159110851126,7.312079555425563,210070
232,6.371049949031601,6.371049949031602,210080
233,9.332711152589827,6.221807435059883,210095
234,16.447527549608644,2.9025048616956437,210120
235,17.59221251392717,5.8640708379757225,210125
236,11.471178663607686,5.735589331803843,210130
237,50.64413002880385,3.1652581268002407,210140
238,85.93372361566142,21.48343090391536,210150
239,100.99271245768062,6.885866758478223,210160
240,18.08972503617945,18.08972503617945,210180
241,7.2957198443579765,4.863813229571986,210200
242,5.8346461287122935,2.9173230643561467,210203
243,6.167509559639817,6.167509559639817,210207
244,2.7699296437870475,8.309788931361144,210210
245,8.512449457331348,17.024898914662696,210230
246,4.1678822990038755,1.3892940996679588,210232
247,18.150467374534895,9.075233687267447,210240
248,28.003360403248394,9.334453467749464,210275
249,21.005755577028104,8.402302230811243,210280
250,114.35105774728416,6.762696963549063,210300
251,9.532888465204957,9.532888465204957,210310
252,163.36351548154246,1.2663838409421897,210320
253,39.73181028060591,4.966476285075738,210330
254,90.24530314217738,2.0510296168676674,210340
255,14.78743068391867,2.4645717806531118,210350
256,24.843563188050247,4.658168097759421,210360
257,55.36377255259559,3.256692503093858,210370
258,15.799036258788213,15.799036258788213,210375
259,4.364525139664805,8.72905027932961,210380
260,21.37259558299691,2.374732842555213,210405
261,35.8337314859054,23.88915432393693,210407
262,10.527978101805548,10.527978101805546,210409
263,5.686341407938133,5.686341407938133,210440
264,27.2985367984276,5.45970735968552,210455
265,36.01296466728022,4.001440518586692,210467
266,44.61895413171515,8.92379082634303,210520
267,53.03080893588771,7.856416138650031,210530
268,6.246486351427322,12.492972702854646,210535
269,19.19499158373446,4.42961344240026,210540
270,54.7110086365235,11.723787564969324,210542
271,6.1270755468414935,12.254151093682987,210547
272,6.017329910141207,4.011553273427471,210570
273,37.48125937031484,9.370314842578711,210580
274,6.2402496099843985,6.240249609984399,210590
275,6.110228522546743,12.220457045093484,210637
276,12.992074834351046,4.330691611450349,210650
277,38.952477976868224,5.992688919518187,210660
278,4.851307427351672,4.851307427351672,210670
279,10.54259207197076,3.5141973573235874,210675
280,44.99943750703116,33.74957813027337,210700
281,21.805494984736153,21.805494984736157,210730
282,6.832001093120176,6.832001093120176,210745
283,33.49125959810488,4.0842999509884015,210750
284,5.14827018121911,10.29654036243822,210760
285,23.678727031634782,23.678727031634782,210770
286,23.27272727272727,2.9090909090909087,210780
287,13.032712107389548,15.639254528867458,210820
288,73.87343018960847,6.156119182467372,210850
289,7.283851700779373,2.4279505669264574,210860
290,33.555438377834236,4.7936340539763185,210870
291,38.016618693314506,5.430945527616358,210880
292,14.351320321469576,28.702640642939148,210923
293,10.639995744001702,10.639995744001704,210927
294,17.43071291615827,8.715356458079134,210930
295,45.36176003628941,6.480251433755631,210945
296,20.30353789147759,20.30353789147759,210950
297,18.906272155787683,4.726568038946921,210960
298,125.7183908045977,35.919540229885065,210970
299,9.548590389343772,9.548590389343772,210980
300,44.31163578107779,4.54478315703362,210990
301,1.397116351849782,2.7942327036995636,211000
302,8.017317405596089,4.008658702798044,211003
303,8.088433540037746,2.6961445133459154,211020
304,15.20450053215752,2.172071504593931,211050
305,14.180374361883155,7.0901871809415775,211060
306,11.872606927666142,8.904455195749605,211070
307,112.28385358185494,22.456770716370983,211080
308,9.848820603732703,9.848820603732703,211100
309,18.219914366402477,9.10995718320124,211105
310,16.35322976287817,5.451076587626057,211107
311,15.673981191222571,15.673981191222571,211110
312,63.485585371107256,3.4010135020236034,211120
313,39.01570519513348,3.4802741723358506,211130
314,38.36247054310298,16.44105880418699,211140
315,43.91100702576112,4.8790007806401245,211150
316,33.472003060297425,4.781714722899632,211170
317,57.64934784175254,7.206168480219067,211176
318,59.659107857701095,5.9659107857701095,211220
319,9.195825095406686,9.195825095406686,211223
320,16.931933626820182,2.418847660974312,211230
321,8.847834934791457,1.7695669869582908,211270
322,5.798446016467587,1.932815338822529,211280
323,14.836795252225519,7.418397626112759,211285
324,6.198283075588062,9.297424613382091,211290
325,6.476893681790213,16.192234204475533,211300
326,86.13264427217915,9.787800485474905,211400
327,39.51007506914263,19.755037534571315,220010
328,35.048776213563876,5.841462702260647,220020
329,79.72362476747276,13.287270794578793,220025
330,21.321961620469082,14.214641080312722,220030
331,115.3923339353803,15.051173991571345,220040
332,112.65490048817124,18.77581674802854,220045
333,34.638032559750606,34.63803255975061,220050
334,52.192066805845506,17.397355601948508,220090
335,35.16483516483516,8.79120879120879,220115
336,34.56395411635091,4.320494264543863,220120
337,18.92434048673404,3.784868097346808,220150
338,18.474043968224645,18.474043968224645,220170
339,30.016509079993998,15.008254539997,220177
340,198.2922585083566,4.046780785884828,220190
341,52.3149359142035,26.15746795710175,220198
342,133.57994245787094,5.1376900945334985,220200
343,12.3334977799704,12.3334977799704,220202
344,27.95638803466592,13.978194017332962,220217
345,351.5472418731826,30.38062584089232,220220
346,154.1623843782117,25.693730729701954,220225
347,38.40430128174356,19.202150640871782,220230
348,86.67013347200555,17.33402669440111,220253
349,51.51983513652757,20.60793405461102,220260
350,227.67518340500885,25.297242600556537,220273
351,65.10416666666666,21.70138888888889,220285
352,15.26426254531578,7.632131272657889,220290
353,35.746201966041106,8.936550491510276,220320
354,45.79803068468056,22.899015342340284,220325
355,191.4580265095729,14.727540500736374,220340
356,31.901318587834965,10.633772862611655,220345
357,27.810609747618713,6.952652436904677,220350
358,20.68680182043856,20.68680182043856,220360
359,46.06172270842929,20.47187675930191,220370
360,38.31417624521073,19.157088122605366,220375
361,371.38157336905834,10.174837626549543,220390
362,17.49475157452764,8.74737578726382,220430
363,89.1067052795723,22.276676319893074,220455
364,52.41090146750524,26.205450733752624,220460
365,161.8472162278809,10.789814415192057,220465
366,79.65482907401261,33.189512114171926,220470
367,176.18406052440668,10.363768266141571,220480
368,11.865211200759374,47.4608448030375,220490
369,47.91821957193057,5.324246619103397,220520
370,22.57336343115124,22.573363431151236,220525
371,182.4817518248175,22.810218978102192,220530
372,106.2097288111591,7.080648587410607,220540
373,67.44487678339819,12.97016861219196,220550
374,240.06983849847225,43.649061545176785,220556
375,50.05005005005005,25.025025025025023,220558
376,19.934614464556255,7.973845785822502,220580
377,95.90026372572524,11.987532965715653,220595
378,22.331397945511387,22.331397945511387,220600
379,105.39311632388811,6.022463789936463,220620
380,81.43322475570032,81.43322475570031,220630
381,76.85656643289461,9.607070804111826,220640
382,65.60818790185016,26.243275160740065,220650
383,28.71362940275651,19.142419601837677,220660
384,93.6000936000936,11.700011700011698,220680
385,23.24500232450023,46.49000464900046,220795
386,315.65656565656565,8.234519104084322,220700
387,73.9863865048831,14.797277300976619,220720
388,49.200492004920044,24.600246002460022,220730
389,62.95907660020986,6.995452955578872,220750
390,37.68962593046264,9.42240648261566,220760
391,170.7108079204501,4.649710721568678,220770
392,49.52456418383518,9.904912836767037,220780
393,27.60143527463428,27.60143527463428,220785
394,20.982505835759437,18.35969260628951,220790
395,213.1863560732113,23.398502495840262,220800
396,25.136154168412233,8.37871805613741,220810
397,66.20689655172414,5.517241379310343,220820
398,35.32071206555524,10.596213619666573,220830
399,269.395692857029,11.158401479285223,220840
400,11.309658448314861,33.928975344944575,220865
401,92.6569376882094,11.582117211026175,220870
402,15.795293002685199,15.795293002685199,220900
403,32.57328990228013,32.57328990228013,220910
404,48.732943469785575,48.732943469785575,220920
405,43.86926957666155,65.80390436499232,220935
406,126.88342585249802,15.860428231562253,220940
407,101.3993104846887,40.559724193875475,220980
408,33.68137420006736,16.84068710003368,220987
409,132.2314049586777,33.057851239669425,220990
410,167.99664006719865,20.999580008399832,220995
411,50.97489486427934,12.743723716069837,220997
412,4.936321453253036,9.872642906506073,221000
413,19.011406844106464,19.011406844106464,221005
414,60.58770069675856,45.44077552256892,221020
415,31.943778949049673,15.971889474524836,221030
416,88.86914019106865,22.217285047767163,221035
417,103.47801092267895,17.24633515377982,221040
418,128.05919180421174,14.228799089356857,221050
419,105.54399132193849,17.590665220323082,221060
420,22.222222222222225,22.22222222222223,221090
421,75.62008469449486,15.124016938898974,221093
422,125.38255794532567,8.939094187471623,221100
423,59.413633143666736,2.2851397362948744,221110
424,47.196526335661694,14.158957900698507,221120
425,24.285991839906742,9.714396735962698,221130
426,99.04258831297459,33.01419610432486,221150
427,73.95617292882523,14.46968600781363,230020
428,29.866348092287016,3.733293511535877,230030
429,29.079911597068744,11.631964638827501,230040
430,53.48308597406071,13.370771493515177,230060
431,18.647583972401577,4.661895993100393,230075
432,96.18026930475406,13.740038472107722,230080
433,27.175759222773287,20.381819417079964,230090
434,21.48417753513295,5.055100596501871,230100
435,171.12822393350444,5.432642029635061,230110
436,4.6733339564445275,4.673333956444528,230130
437,17.201341704652965,12.901006278489726,230160
438,32.65839320705422,8.164598301763554,230170
439,11.09446940700061,5.547234703500304,230185
440,142.1143267960743,13.375466051395225,230190
441,33.36829059014205,9.533797311469158,230195
442,4.45632798573975,13.368983957219253,230200
443,26.881720430107528,26.88172043010753,230205
444,13.180192054227076,1.8828845791752968,230220
445,114.27512508493422,3.0885168941874115,230230
446,11.101037947048049,7.4006919646987,230240
447,167.92955150522218,4.095842719639567,230250
448,80.97165991902834,4.763038818766373,230260
449,38.70268596640607,16.77116391877596,230280
450,16.97985057731492,5.659950192438306,230290
451,67.20430107526882,4.4802867383512535,230300
452,100.4016064257028,11.155734047300312,230320
453,63.81620931716657,5.3180174430972125,230330
454,66.12360894216295,4.220655889925294,230350
455,38.59141341051616,19.295706705258077,230365
456,59.63177379680473,6.073606590415298,230370
457,23.939672026493238,3.9899453377488734,230380
458,38.604076590487956,15.441630636195185,230390
459,29.886431560071724,7.471607890017931,230393
460,41.673178100744906,15.627441787779341,230395
461,134.1584801142511,4.3276929069113255,230400
462,34.93402843092468,9.405315346787413,230410
463,35.98664665707023,3.8283666656457687,230420
464,145.46268322703366,16.784155756965426,230423
465,137.59746487095026,8.339240295209107,230425
466,10.50309841403214,31.509295242096425,230426
467,27.92126204104426,13.960631020522133,230427
468,43.67060967968557,9.493610799931645,230428
469,154.9145299145299,5.3418803418803416,230430
470,68.01188362089636,5.518591564090638,230440
471,12.291052114060964,18.436578171091444,230445
472,212.15889970005122,14.631648255175946,230450
473,101.1680309022349,16.55476869309298,230470
474,199.78205593897567,18.162005085361425,230490
475,26.584634081500894,3.797804868785842,230495
476,96.33667131448853,12.675877804537963,230500
477,93.98961167449913,14.840465001236705,230520
478,110.72685353719208,15.168062128382475,230523
479,7.565441065214102,7.565441065214102,230526
480,169.18429003021149,8.056394763343404,230530
481,8.097165991902834,24.291497975708502,230533
482,76.2001524003048,10.16002032004064,230535
483,23.708621047328336,8.890732892748128,230540
484,40.9300875124252,4.8726294657649065,230550
485,19.25520853390842,11.553125120345054,230560
486,8.097821685966476,8.097821685966476,230570
487,76.96748123917645,14.431402732345585,230580
488,36.94321300401098,5.277601857715854,230590
489,21.238938053097346,7.0796460176991145,230600
490,92.2122558470953,8.382932349735936,230610
491,465.2364952184027,25.84647195657793,230620
492,25.438819638768763,7.63164589163063,230625
493,23.101357204735777,11.550678602367887,230630
494,12.552465382654061,4.707174518495274,230640
495,118.84550084889642,7.276255154014068,230655
496,4.836759371221282,9.673518742442566,230660
497,16.70564650851988,5.568548836173292,230670
498,17.706949977866312,8.853474988933156,230680
499,11.61170459823502,8.708778448676266,230690
500,94.84291641967991,2.963841138114997,230700
501,25.853154084798348,3.693307726399764,230710
502,92.26037929267042,5.125576627370579,230725
503,58.065780762843815,7.396914746859085,230730
504,4.065536447534252,4.065536447534252,230740
505,6.382639221318016,3.191319610659008,230750
506,45.82873631503013,10.184163625562249,230760
507,36.9210512268465,9.341470792334658,230765
508,78.26953180589156,5.534209319608494,230770
509,85.24517252881657,3.706311849078981,230780
510,90.23641941887746,9.023641941887746,230790
511,143.94137660298352,10.468463752944256,230800
512,32.224800206238726,12.88992008249549,230810
513,73.58843992507359,6.68985817500669,230820
514,74.38631291842302,3.5422053770677624,230830
515,30.45066991473812,7.61266747868453,230835
516,36.713829817278096,14.120703775876189,230840
517,25.151480507602606,4.572996455927746,230850
518,64.56156825918535,5.869233478107759,230860
519,11.373237148242023,6.498992656138297,230870
520,85.50085500855009,4.5000450004500046,230890
521,125.19997217778398,6.955554009876888,230900
522,15.587249629802821,15.587249629802821,230910
523,40.58061495239582,3.1215857655689088,230930
524,49.37749091806864,17.63481818502451,230940
525,19.689690478065685,3.937938095613137,230945
526,46.965996618448244,4.696599661844824,230950
527,32.4350241852463,4.2306553285103865,230960
528,44.67304163044528,2.4147590070510963,230970
529,43.08023694130318,43.08023694130318,231000
530,30.429821224800303,15.214910612400153,231010
531,67.85861804449165,11.801498790346374,231020
532,19.26967915984199,19.26967915984199,231030
533,8.637070305752289,8.637070305752289,231040
534,16.339487873765787,2.334212553395112,231050
535,37.75925776087601,13.485449200312862,231070
536,29.06413485758574,9.688044952528578,231085
537,111.2759643916914,9.27299703264095,231095
538,710.4081495878293,6.701963675356879,231110
539,31.466331025802393,15.733165512901197,231123
540,23.969319271332694,14.381591562799615,231126
541,30.021361353270596,6.928006466139369,231130
542,6.729475100942126,13.458950201884253,231135
543,44.49642757252918,10.170612016578096,231140
544,68.56829402084476,13.713658804168954,231150
545,29.15345650668708,7.28836412667177,231160
546,127.87042463636847,10.655868719697374,231170
547,28.76757110166721,3.922850604772802,231180
548,12.756729174639622,6.378364587319812,231190
549,12.246647480252282,18.369971220378424,231195
550,99.16974169741698,6.918819188191883,231220
551,59.33235486993723,6.245511038940762,231200
552,34.30727886099834,17.15363943049917,231210
553,173.64088492539872,8.574858514834505,231230
554,97.37905314410028,8.287578990987258,231240
555,13.121637580370031,13.121637580370033,231250
556,15.565413650867773,15.565413650867775,231260
557,11.343441600181494,26.468030400423487,231270
558,187.80804655304118,7.784789494426577,231290
559,16.399357145199907,3.2798714290399817,231310
560,50.930460333006856,15.670910871694415,231320
561,130.76618661711316,13.764861749169807,231330
562,53.53390703837043,5.353390703837043,231340
563,16.302280507906605,9.056822504392557,231350
564,6.27549419516787,6.27549419516787,231355
565,75.73109635325643,2.9127344751252475,231360
566,15.244677066924133,5.081559022308044,231375
567,9.255402841408673,4.627701420704336,231380
568,95.05008408276669,21.934634788330776,231390
569,164.4827019025166,5.482756730083886,231395
570,64.29277942631059,2.4727992087042527,231400
571,59.97001499250374,14.992503748125934,231410
572,149.52821270817935,3.4374301771995257,240020
573,30.67484662576687,30.67484662576687,240040
574,25.191031992610633,8.397010664203544,240080
575,35.789995319769844,16.51845937835531,240100
576,76.63953870296704,3.6495018429984314,240110
577,41.937513105472846,6.989585517578808,240120
578,24.924336834609225,3.5606195478013176,240145
579,54.23470434757116,13.192225381841636,240200
580,19.317139131694596,33.80499348046554,240230
581,63.64338041137998,4.062343430513615,240260
582,53.63847666726265,17.879492222420886,240280
583,103.91792694790837,4.422039444591847,240310
584,9.344047841524949,9.344047841524947,240350
585,183.54452719635734,3.5297024460837947,240360
586,36.83241252302026,36.83241252302026,240410
587,19.256691700365877,9.62834585018294,240440
588,52.25684238029917,6.532105297537396,240450
589,32.33316088980859,6.466632177961718,240470
590,55.138950154389065,11.027790030877812,240500
591,166.9449081803005,7.949757532395263,240570
592,140.31300593631948,10.793308148947652,240610
593,51.15089514066496,25.57544757033248,240615
594,176.65243633151775,14.721036360959813,240620
595,89.80115458627326,6.414368184733805,240650
596,53.022269353128316,8.837044892188054,240670
597,148.69238170209042,3.7485474378678254,240710
598,9.41649141529866,9.41649141529866,240720
599,43.40277777777778,21.70138888888889,240760
600,77.46457433385541,6.088918506591255,240800
601,92.0716690390655,3.1631984455139066,240810
602,62.107262896390466,3.653368405670028,240820
603,190.1863826550019,19.01863826550019,240880
604,341.501684433984,13.844662882458813,240890
605,126.81138083067344,5.103863624763947,240325
606,22.902511642110085,7.6341705473700285,240910
607,15.571473061351606,31.142946122703208,240930
608,3.283856561145409,16.419282805727047,240940
609,88.50676444556834,12.643823492224048,241020
610,62.70903010033445,10.45150501672241,241040
611,36.693881295294005,9.1734703238235,240895
612,27.730859404542816,5.041974437189603,241120
613,68.97095337563552,3.9411973357506014,241200
614,63.89776357827476,15.974440894568689,241210
615,97.73837936129105,9.09194226616661,241220
616,8.470986869970352,12.706480304955528,241250
617,81.44648965629581,16.28929793125916,241270
618,17.035775127768314,17.035775127768314,241330
619,36.69724770642202,24.464831804281346,241340
620,61.97066721751704,41.313778145011355,241355
621,56.72507248203706,6.3027858313374505,241400
622,33.82949932341002,16.91474966170501,241415
623,73.17073170731707,24.39024390243902,241105
624,115.54015020219525,57.770075101097625,241490
625,9.748488984207448,9.748488984207448,250010
626,56.01260283563801,7.001575354454753,250030
627,137.90285509985188,10.215026303692731,250060
628,41.16920543433512,11.762630124095747,250080
629,14.692918013517486,14.692918013517485,250100
630,149.27994380049174,17.562346329469616,250110
631,15.6625247989976,10.441683199331733,250130
632,25.50369803621525,25.503698036215248,250135
633,44.101433296582144,11.025358324145536,250140
634,23.633957269805258,4.7267914539610505,250150
635,69.06504484073807,4.123286259148542,250180
636,28.27254735651682,5.654509471303363,250190
637,27.221995372260785,13.610997686130393,250200
638,18.695083193120208,18.695083193120208,250210
639,155.82391897156214,38.95597974289053,250220
640,58.63628748534093,16.753224995811696,250240
641,161.68624050093337,5.879499654579395,250320
642,107.16025328787141,19.483682415976624,250330
643,157.58920674739093,6.432212520301671,250370
644,132.78008298755185,33.19502074688796,250380
645,49.833887043189364,33.222591362126245,250390
646,66.28778647534192,4.630396849380502,250400
647,29.475338966398112,9.825112988799374,250430
648,26.393581081081084,5.278716216216217,250440
649,29.61646675551607,29.616466755516072,250450
650,157.45488312002908,20.186523476926805,250460
651,13.747594171020072,27.495188342040144,250500
652,15.728216420257942,47.18464926077383,250523
653,95.565749235474,19.113149847094807,250527
654,12.039489525644113,24.07897905128823,250540
655,55.648302726766836,27.82415136338341,250580
656,450.9108398965911,15.03036132988637,250600
657,37.36349586454034,6.793362884461881,250630
