,QUANTIDADE_RATE,SUICIDE_RATE,MUNCOD
92,0.6343648105152311,3.8061888630913865,290320
93,1.4351938229257861,1.435193822925786,290460
94,2.845840803665443,5.691681607330886,290490
95,2.9519423780847798,2.95194237808478,290850
96,0.15936839119202775,1.5936839119202777,291080
97,5.987486153938269,5.987486153938268,291470
98,1.3571835726500365,6.333523339033504,291480
99,1.2897733868159365,2.5795467736318733,291640
100,2.89863474303603,5.79726948607206,291770
101,1.2329772084163024,4.93190883366521,291800
102,0.5059806917768018,2.5299034588840095,291920
103,4.344426101312017,4.344426101312017,292050
104,9.793999542946688,6.529333028631124,292230
105,2.3434570678665168,16.404199475065614,292600
106,0.6770512791868344,2.505089732991287,292740
107,3.6374217954313983,10.912265386294196,292820
108,1.9353215536761432,5.80596466102843,292870
109,1.2312541554827747,8.618779088379425,293010
110,0.6184674376894056,1.2369348753788112,293135
111,4.688012751394684,4.688012751394684,293250
112,1.0126684827188124,2.0253369654376248,293290
113,0.8602939911332366,6.022057937932656,293330
114,5.576311827357386,2.7881559136786933,310150
115,2.50918990803819,17.56432935626733,310160
116,8.552125203112974,17.104250406225948,310210
117,0.9589290680168387,6.712503476117871,310400
118,0.7315877649262194,8.047465414188414,310560
119,7.092496455732916,6.57739894777466,310620
120,12.876159439629541,2.8093438777373545,310670
121,1.998321410015587,7.993285640062347,310740
122,5.584408331937231,5.584408331937232,310800
123,24.30232087164324,12.15116043582162,310930
124,26.954177897574127,26.95417789757413,310960
125,42.198544150226816,10.549636037556702,310270
126,17.545398719185894,8.772699359592947,310990
127,2.177676636796202,8.710706547184808,311340
128,14.799467219180109,14.799467219180107,311360
129,1.3328890369876707,9.330223258913696,311530
130,9.414422895876482,28.243268687629445,311580
131,58.29204313611193,14.573010784027982,311770
132,1.8572516390245712,5.571754917073715,311800
133,2.355361194639198,6.280963185704527,311830
134,4.858938929211334,4.707097087673478,311860
135,19.138755980861244,19.138755980861248,312040
136,2.073398299813394,2.0733982998133937,312160
137,14.364720247073189,28.729440494146374,312320
138,13.04158817562672,4.347196058542241,312410
139,6.547502127938192,6.547502127938192,312570
140,11.691974920713795,17.53796238107069,312610
141,22.67573696145125,22.67573696145125,312740
142,8.289124668435013,16.578249336870027,312760
143,0.7119946173206931,6.051954247225892,312770
144,20.74688796680498,6.915629322268327,312810
145,14.84560570071259,14.845605700712591,312860
146,1.1269192844062543,5.071136779828144,312980
147,1.531375979602072,6.1255039184082865,313130
148,11.807304785894207,9.83942065491184,313190
149,4.51304269338388,36.10434154707104,313350
150,1.0787952015189437,19.418313627340986,313380
151,0.956699768478656,4.78349884239328,313420
152,5.116398055768738,15.349194167306216,313460
153,4.186844933219823,6.978074888699705,313510
154,7.77665448324131,15.55330896648262,313550
155,7.538635506973238,1.2564392511622064,313620
156,4.102479949129249,12.307439847387743,313630
157,1.4190209110469003,4.789195574783289,313670
158,1.9529724240293727,1.9529724240293729,313720
159,6.477522995206633,1.6193807488016585,313760
160,9.851731441800897,4.9258657209004495,313770
161,16.646429830402255,7.833614037836356,313820
162,35.89375448671931,53.84063173007896,313870
163,1.6706483786357484,8.353241893178742,314000
164,1.4924370751218201,3.482353175284247,314330
165,1.8426895897251627,4.606723974312907,314390
166,3.696447713747089,11.089343141241267,314460
167,4.339430232810432,9.763718023823472,314480
168,7.39324679713987,10.561781138771241,314520
169,17.22949689869056,17.22949689869056,313660
170,2.9659508838533633,2.9659508838533637,314600
171,2.6788464887019647,2.6788464887019647,314610
172,2.1565899998921707,16.17442499919128,314710
173,1.082415084536618,8.659320676292944,314700
174,4.633276189593661,23.166380947968307,314720
175,65.50128955663814,8.187661194579768,314740
176,1.7473658459871744,9.610512152929461,314790
177,0.6627212660627066,14.579867853379547,314800
178,2.2226420546103154,13.335852327661893,314810
179,4.663309084126096,13.989927252378287,314990
180,12.34437272951716,3.5269636370049033,315120
181,5.792903692976104,2.896451846488052,315150
182,7.225216003853448,6.623114670198995,315180
183,18.2236874803267,4.9700965855436445,315210
184,2.5812446761828554,5.162489352365711,315220
185,5.1023011378131535,40.81840910250523,315340
186,3.040705930288776,4.865129488462041,315460
187,11.008366358432408,33.025099075297234,315540
188,3.2241423781274183,6.4482847562548375,315560
189,6.838074398249453,6.838074398249452,315570
190,9.561073193692634,3.677335843727936,315670
191,4.568358634426237,9.136717268852475,315780
192,2.3627256402986485,4.725451280597297,315960
193,1.7604084147522225,5.2812252442566665,316110
194,2.8558373315055974,2.8558373315055974,316210
195,3.315649867374005,6.631299734748009,316292
196,2.1998812064148536,13.19928723848912,316370
197,124.61921905289394,13.846579894765993,316510
198,14.598540145985403,14.598540145985405,316540
199,3.221960885394851,3.221960885394851,316553
200,2.5399190612459153,7.619757183737745,316720
201,50.46681806712087,50.46681806712087,316790
202,107.52688172043011,21.505376344086017,316810
203,0.7045528203249397,7.045528203249397,316860
204,10.120205552619447,4.497869134497532,316870
205,14.716703458425313,29.433406916850625,316890
206,1.2658388080861782,8.860871656603248,316930
207,0.8826125330979699,4.413062665489849,316990
208,1.218501730272457,2.437003460544914,317010
209,1.034564810312542,7.241953672187795,317020
210,1.1907597046915932,4.763038818766373,317040
211,2.232740912744485,7.442469709148281,317070
212,7.355044334572794,2.451681444857598,317120
213,1.0163324626751902,3.0489973880255707,320060
214,0.47248038025221,4.724803802522102,320120
215,2.8771182783324223,2.8771182783324223,320190
216,4.129330635503985,8.25866127100797,320210
217,14.439182164722189,2.8878364329444377,320280
218,1.183095925417633,7.690123515214614,320320
219,6.326711375427053,12.653422750854109,320380
220,0.27537588808723906,6.333645426006499,320530
221,5.015296654797131,5.572551838663479,330040
222,0.806804589911312,2.218712622256108,330045
223,6.612007405448295,13.22401481089659,330090
224,5.076915266284206,10.153830532568412,330110
225,2.381009071644563,2.381009071644563,330130
226,1.0101044111259634,2.805845586461009,330170
227,0.8606074167147173,4.733340791930946,330190
228,0.8172004347506313,3.268801739002525,330200
229,2.0000600018000543,3.0000900027000807,330220
230,0.4096027263157463,4.50562998947321,330240
231,0.5838393274170948,1.7515179822512843,330285
232,8.041494109605566,4.020747054802783,330290
233,0.80155822919756,4.80934937518536,330330
234,0.5394296071334171,5.933725678467589,330340
235,0.33530605059768304,3.6883665565745134,330390
236,0.68782413712462,2.0634724113738603,330414
237,1.575758530762746,3.1515170615254915,330420
238,0.3834199402294323,3.8341994022943235,330455
239,0.2857616405004258,2.5718547645038323,330490
240,0.2171736585726044,2.3889102442986485,330510
241,1.174053419430584,1.174053419430584,330550
242,5.111893672611609,6.2478700443030775,330580
243,13.97897562066652,2.7957951241333032,330620
244,48.367593712212816,48.36759371221282,350080
245,1.7103665315477108,3.848324695982349,350160
246,15.310418739952539,7.655209369976269,350170
247,8.210433408253538,9.236737584285232,350280
248,0.43333188889370367,5.633314555618147,350320
249,4.628022677311119,13.884068031933358,350390
250,5.7272538533679835,7.874974048380976,350410
251,2.235161322768471,8.940645291073883,350450
252,4.11162693339912,6.7281168001076495,350570
253,3.2530904359141184,4.879635653871177,350590
254,1.0761656218892088,6.726035136807555,350600
255,2.485665992774998,4.1427766546249964,350650
256,3.1453464599125596,3.14534645991256,350660
257,4.162677434125629,4.162677434125629,350710
258,1.4030558556536137,7.015279278268068,350750
259,4.264054628631299,9.746410579728684,350760
260,5.256241787122208,5.256241787122208,350870
261,10.18091485700905,6.108548914205432,350900
262,6.927606511950121,17.319016279875306,350925
263,0.7611450666382505,5.497158814609588,350950
264,1.211827435773146,8.482792050412021,350960
265,1.8416884599801098,7.366753839920438,351040
266,0.8562670183069888,7.706403164762898,351050
267,9.581756335936378,4.790878167968189,351060
268,5.799935372148711,6.628497568169954,351110
269,23.133543638275498,3.785488958990536,351300
270,5.771839196559984,2.8859195982799917,351310
271,1.2236307571827125,7.341784543096275,351340
272,2.393094486549612,5.025498421754187,351380
273,4.317416457991538,2.158708228995769,351440
274,5.991297640177642,1.872280512555513,351500
275,1.4647722279185587,2.9295444558371173,351510
276,18.11184061580258,13.583880461851935,351518
277,4.36871996505024,5.82495995340032,351550
278,1.7279264594498858,7.487681324282839,351620
279,7.575669281243808,2.9137189543245423,351630
280,7.35776110018595,1.3377747454883546,351640
281,2.4913425845187973,4.982685169037595,351840
282,2.5499796001631987,5.0999592003263965,351860
283,1.5844696621593786,2.8520453918868816,351870
284,3.1131565702798802,3.1872793457627338,351880
285,1.3502200858739974,3.1505135337059937,351907
286,1.7031422975389594,8.515711487694798,351960
287,18.04914524405023,10.313797282314416,351970
288,0.8347175733090709,3.7562290798908187,352050
289,36.37245392822503,12.124151309408342,352160
290,6.559097468188377,13.118194936376755,352190
291,15.79621709852744,1.755135233169716,352220
292,1.8741800462297746,11.869806959455238,352230
293,9.15024705667053,2.6143563019058655,352250
294,2.33934545114277,9.35738180457108,352270
295,6.099978650074725,4.159076352323677,352310
296,3.433387981425371,4.291734976781712,352340
297,4.960809604127394,19.843238416509575,352350
298,0.5876925427693248,4.1138477993852725,352390
299,1.753432343813014,3.506864687626028,352400
300,4.829284782923649,4.829284782923648,352410
301,1.3061139192560376,6.530569596280188,352430
302,0.8701289095979569,6.0909023671856986,352440
303,4.072490327835471,6.108735491753207,352480
304,4.938596780034899,4.938596780034898,352500
305,2.0500485178149215,5.466796047506458,352530
306,1.4652121993567717,6.105050830653218,352590
307,1.488427476371214,4.465282429113642,352680
308,0.3323241755868014,6.646483511736027,352690
309,5.683109797681292,9.092975676290068,352720
310,6.442330405652071,8.589773874202761,352840
311,1.0460141630317674,5.230070815158837,352850
312,1.7004344610047866,7.226846459270344,352900
313,4.76185322669668,2.5973744872890987,352940
314,2.898802794445894,2.898802794445894,353050
315,2.0742058672369965,7.605421513202319,353060
316,2.008085892527243,7.362981605933225,353070
317,19.487901261300276,8.66128944946679,353080
318,12.901561088891755,5.529240466667894,353110
319,8.003361411792953,6.0025210588447155,353130
320,13.85489308640835,2.3091488477347246,353430
321,9.600421845401685,5.015145740135209,353440
322,11.848341232227488,11.848341232227488,353480
323,7.855459544383346,15.710919088766694,353510
324,8.83880234228262,2.209700585570655,353550
325,5.06842372022301,5.068423720223009,353580
326,2.1878008226131094,13.126804935678654,353670
327,1.8151455746750889,12.706019022725622,353780
328,0.6097560975609756,4.878048780487805,353800
329,3.704938683264792,7.409877366529584,353860
330,3.7752754692667407,5.788755719542336,353870
331,1.904507970365856,11.427047822195135,354060
332,2.9030010579826078,7.741336154620288,354100
333,19.508388607101054,19.50838860710105,354105
334,5.326917357316299,4.88300757753994,354140
335,12.644143232854542,10.115314586283633,354150
336,2.5312610742672,10.1250442970688,354160
337,1.6413892718797192,2.4620839078195784,354330
338,1.3190639921911413,6.741882626754722,354340
339,2.0239637305699483,4.0479274611398965,354410
340,17.265193370165743,17.265193370165743,354350
341,0.8606518577170348,4.303259288585174,354520
342,19.56819516013306,19.568195160133058,354560
343,0.5211346142822153,3.6479422999755067,354580
344,3.624501631025734,10.873504893077204,354750
345,0.7582248439952384,5.3075739079666695,354730
346,7.41019335012045,5.312968817067493,354780
347,29.28686484111876,29.28686484111876,354790
348,4.830451164138731,5.290494132151943,354850
349,3.142233185124668,4.713349777687002,354870
350,16.289910280186454,3.759210064658413,354880
351,1.2190761028575146,5.282663112382561,354890
352,4.440053724650068,5.550067155812585,354910
353,16.443161471845656,14.61614353052947,354970
354,2.6627790093130694,5.325558018626139,354980
355,1.4220321123291606,2.5596578021924894,354990
356,7.640258628949394,3.559947534137501,355030
357,2.2605766731093104,7.912018355882585,355060
358,0.5549697541483989,3.0523336478161935,355100
359,9.966115208291809,29.89834562487542,355110
360,2.2836263987211693,9.134505594884676,355150
361,3.2614988217835506,6.522997643567102,355170
362,0.1515447716296064,5.607156550295437,355220
363,0.36629097422410417,3.6629097422410415,355240
364,10.317468505927385,5.846565486692184,355250
365,24.75400705489201,18.565505291169007,355270
366,14.30441219594184,2.860882439188368,355280
367,3.8875714341251024,3.8875714341251024,355340
368,1.7558954188688523,10.535372513213114,355370
369,1.5207275160436753,4.562182548131027,355500
370,6.526989099928203,13.053978199856406,355510
371,1.1323361226546487,6.794016735927893,355540
372,0.806295555698897,1.612591111397794,355620
373,11.704119850187267,3.9013732833957553,355630
374,19.8625511460692,13.90378580224844,355645
375,1.3310439377603855,5.324175751041541,355670
376,0.8340422692622063,5.004253615573237,355700
377,1.077957916522939,7.545705415660572,355710
378,2.600464616344787,3.4672861551263825,410040
379,1.5072612309802473,6.7826755394111125,410140
380,0.7275267002298984,10.912900503448476,410180
381,0.9492439272119757,4.746219636059879,410370
382,1.5709808418886333,5.498432946610216,410420
383,17.702874946891374,7.0811499787565495,410425
384,4.487927475092002,4.487927475092002,410465
385,2.1901829741433256,5.3190157943480765,410480
386,4.195745514048754,5.594327352065005,410490
387,8.500510030601836,17.001020061203672,410530
388,0.4212264429111802,3.7910379862006223,410580
389,2.724854181000535,4.92569794257789,410690
390,2.1002887897085847,8.401155158834339,410765
391,3.7872475799487963,6.817045643907834,410830
392,3.3710895361380797,6.742179072276159,410860
393,6.098778026657204,9.979818589075423,410940
394,5.557716889901629,13.894292224754071,410960
395,3.215951117543013,6.431902235086026,410970
396,6.605456106744171,6.605456106744171,411050
397,2.87174774567802,8.61524323703406,411200
398,2.0804294006282897,6.24128820188487,411320
399,1.2534941148451308,8.416317628245878,411370
400,16.857720836142953,16.857720836142953,411470
401,1.2294285861817145,6.6389143653812575,411520
402,2.9895366218236172,11.958146487294467,411570
403,9.961151509114453,29.88345452734336,411575
404,2.1936559470012726,17.54924757601018,411580
405,6.045949214026602,12.091898428053206,411620
406,0.6537015852263441,1.3074031704526885,411820
407,2.2766078542970973,1.1383039271485489,411840
408,3.7170115227357203,14.868046090942881,411850
409,5.407702112866469,3.0901154930665533,411915
410,3.194591266568312,5.517930369527083,411990
411,1.9184652278177459,13.429256594724224,412060
412,3.0899483978617557,9.269845193585267,412240
413,8.681309141418525,8.681309141418525,412470
414,0.97551458394303,4.22722986375313,412550
415,14.48225923244026,14.48225923244026,412620
416,6.370711714677057,10.617852857795095,412625
417,6.264879087833605,6.264879087833606,412680
418,2.588125679382991,1.2940628396914955,412710
419,14.662756598240469,7.331378299120233,412796
420,1.8189259242417353,5.456777772725206,412810
421,5.26066600031564,12.274887334069824,412820
422,0.7392731466422213,5.914185173137771,420200
423,3.5995824484359815,7.199164896871962,420210
424,1.5024489918567265,10.517142942997086,420230
425,2.8693334251520026,11.190400358092813,420240
426,2.328867083792638,5.434023195516153,420290
427,2.5402954363592487,5.0805908727184965,420320
428,1.8381339264378802,5.5144017793136415,420380
429,4.11556506708371,16.462260268334838,420395
430,1.419318821586893,12.773869394282038,420460
431,2.5274225344993178,15.164535206995904,420480
432,9.306654257794323,18.61330851558865,420530
433,0.41165985369608793,9.26234670816198,420540
434,2.7577838449022365,11.031135379608946,420550
435,4.45573229960344,13.367196898810317,420670
436,1.8233202662047587,10.939921597228553,420700
437,14.433138485963774,14.433138485963775,420710
438,2.268808421816862,9.075233687267447,420730
439,1.5038272403266313,13.534445162939685,420750
440,18.599460615642144,23.249325769552684,420810
441,0.47033370176139977,9.406674035227995,420820
442,5.994125756758376,5.994125756758376,420840
443,1.7560804284836244,8.780402142418122,420890
444,1.3862968026797118,8.837642117083162,420910
445,1.2617659676483206,6.308829838241603,420930
446,6.6010957818997955,13.202191563799591,420960
447,3.5773695601624125,10.732108680487238,421010
448,5.703855806525211,5.703855806525211,421120
449,6.739906989283548,13.479813978567094,421160
450,0.6063325370166014,7.882322981215818,421190
451,12.305420537746876,49.22168215098751,421210
452,2.890674683471122,8.672024050413366,421480
453,9.517238097504103,16.655166670632187,421500
454,5.98766540925693,5.9876654092569295,421550
455,0.8343136518742856,6.674509214994285,421660
456,2.513004799839168,7.5390143995175025,421720
457,3.3658700774150114,30.292830696735106,421770
458,6.701322075112247,3.829326900064141,421870
459,2.0105352044714304,14.07374643130001,421950
460,1.9214418499642132,8.646488324838959,430060
461,4.091351700774902,8.182703401549803,430160
462,0.8690437911166343,13.904700657866151,430210
463,8.494011721736177,8.494011721736177,430230
464,7.582075972401244,15.164151944802489,430235
465,2.339318088777121,9.357272355108485,430300
466,4.530695461753379,12.081854564675677,430350
467,1.4541097503875202,6.979726801860098,430460
468,2.0660730150203506,8.264292060081402,430463
469,3.922337713277113,11.76701313983134,430466
470,17.645454691284748,9.6247934679735,430470
471,2.068778613794202,9.930137346212168,430510
472,10.419922892570595,20.83984578514119,430530
473,25.7201646090535,12.86008230452675,430590
474,14.089468122578372,14.089468122578372,430600
475,6.3028851456754325,15.757212864188585,430610
476,16.315875346712353,8.157937673356178,430620
477,5.183898810295223,18.143645836033283,430676
478,6.767404313736864,14.50158067229328,430700
479,62.20839813374805,31.104199066874024,430705
480,2.114746124727726,4.229492249455451,430760
481,1.1871267970131891,13.058394767145078,430770
482,37.05075954057058,37.05075954057058,430783
483,39.635354736424894,39.6353547364249,430805
484,3.378036009863865,16.890180049319323,430820
485,6.4867669953295275,22.70368448365335,430850
486,0.363443408226905,6.54198134808429,430920
487,2.013409305977812,17.113979100811406,430930
488,9.825595676737903,24.563989191844755,431000
489,2.4000960038401535,16.800672026881074,431020
490,12.624668602449185,37.874005807347565,431050
491,3.551640858076431,14.206563432305725,431100
492,15.34683855125844,15.34683855125844,431125
493,2.505669076285095,16.286848995853113,431140
494,2.435519618110524,26.79071579921576,431180
495,1.565729316715726,7.828646583578633,431240
496,5.819028222286878,17.457084666860634,431265
497,9.673518742442564,19.34703748488513,431320
498,1.2023662567933693,8.015775045289129,431340
499,2.2488081316902044,2.2488081316902044,431350
500,14.349672827459534,17.21960739295144,431370
501,2.393432421435581,14.360594528613484,431390
502,5.330774561543793,5.330774561543793,431405
503,5.533227028304971,12.575515973420387,431410
504,1.451863466759586,12.776398507484355,431440
505,2.0202822873097315,7.340358977225358,431490
506,1.4328152910047856,13.85054781304626,431560
507,9.350163627863488,9.350163627863488,431610
508,1.214889688016328,13.36378656817961,431710
509,5.4932550675278,18.834017374381027,431680
510,1.0774120562409093,12.92894467489091,431690
511,3.1767714471782322,11.118700065123816,431830
512,0.8661233186381077,6.495924889785807,431870
513,17.61493746697199,17.614937466971988,431920
514,1.2451594426666335,8.716116098666435,431990
515,2.150907683042244,5.018784593765235,432000
516,18.08972503617945,18.08972503617945,432035
517,6.377347661107746,12.754695322215493,432080
518,9.05920188431399,13.588802826470987,432090
519,7.351049362296468,11.026574043444702,432130
520,2.6621233095516983,10.648493238206793,432150
521,2.1043328212790136,16.83466257023211,432160
522,7.64561065492301,18.34946557181522,432250
523,47.596382674916704,47.596382674916704,432255
524,7.09411046948823,32.632908159645865,432260
525,0.3941399275570813,7.488658623584545,432300
526,32.77613897082924,65.55227794165847,432320
527,3.9885130823229105,3.9885130823229114,500100
528,4.109983149069089,8.219966298138177,500210
529,0.45755596481394634,8.00722938424406,500270
530,4.9605635200158735,9.921127040031747,500325
531,7.7226040620897365,3.861302031044868,500769
532,3.98493693837295,11.954810815118849,510025
533,4.682305567261319,4.682305567261318,510140
534,1.0956382640707345,8.765106112565876,510250
535,3.096166945321692,6.192333890643384,510320
536,0.16945763389694943,4.914271383011533,510340
537,1.6256197675363733,6.502479070145492,510525
538,12.60239445494644,12.60239445494644,510560
539,1.6865397264432564,5.0596191793297685,510704
540,0.8996203602079922,8.09658324187193,510760
541,5.326231691078561,5.326231691078561,520010
542,0.26656572711133386,6.6641431777833455,520110
543,13.795640577577485,4.598546859192496,520130
544,0.18447121326716964,5.903078824549429,520140
545,4.513653802753328,9.027307605506657,520540
546,14.975216017491052,1.497521601749105,520549
547,9.020386072523904,9.020386072523904,520580
548,1.773406406771684,6.616170056032822,520870
549,2.4290121207704827,19.432096966163858,520880
550,0.9754860359173958,9.75486035917396,521150
551,1.0019287127720862,5.009643563860432,521250
552,2.2035168128332816,8.814067251333126,521380
553,11.299435028248588,11.299435028248588,521440
554,3.633192849876471,8.17468391222206,521523
555,13.503933020492218,4.501311006830738,521760
556,5.558334722917014,5.558334722917013,521770
557,1.842910323983635,5.989458552946813,521880
558,1.391072099266905,2.7821441985338096,521975
559,4.408393581378945,30.858755069652613,522020
560,1.6492669008625667,8.246334504312832,522140
561,8.77742946708464,3.761755485893417,522185
562,18.029613310855538,5.527326708437465,530010
