,QUANTIDADE_RATE,SUICIDE_RATE,MUNCOD
69,28.286320421151878,22.00047143867368,130406
70,11.154489682097045,11.154489682097044,130410
71,59.657212879508556,4.837071314554748,130420
72,11.786892975011787,5.8934464875058925,130430
73,43.933973514090255,18.828845791752965,140005
74,43.25259515570934,43.25259515570934,140002
75,67.16462863682911,7.2284802120354215,140010
76,58.60192549183759,33.48681456676434,140015
77,77.02790780351958,17.775671031581442,140017
78,41.53809636838358,23.73605506764776,140030
79,40.4040404040404,16.161616161616163,140045
80,46.07478291688818,3.5442140705298595,140047
81,13.163090693694878,26.32618138738976,140060
82,27.382970400312946,1.3039509714434738,150010
83,20.334220644779652,1.8485655131617864,150020
84,66.97317452847265,1.810085798066828,150040
85,51.21253200783251,9.03750564844103,150050
86,96.91748552968097,8.973841252748239,150060
87,32.942097481479756,2.7128786161218628,150080
88,13.41261680153798,2.2354361335896638,150090
89,19.690853598503494,3.281808933083916,150095
90,52.049446974625894,2.1687269572760792,150120
91,23.10421651951481,3.300602359930687,150130
92,28.713570088309723,2.823156771272658,150140
93,121.74618818482232,5.797437532610585,150145
94,42.6299393343171,1.6396130513198883,150150
95,157.4135738935642,6.054368226675546,150157
96,29.794498486117377,1.6105134316820202,150170
97,245.081353393696,27.231261488188444,150172
98,34.2711156805932,3.115555970963018,150178
99,68.07079362537038,6.006246496356209,150180
100,6.0703554193098,3.0351777096548997,150195
101,27.591349739000748,4.47427293064877,150210
102,111.02784023093791,5.551392011546894,150215
103,38.7192851824274,2.978406552494416,150220
104,34.31445355513104,5.633716255320021,150240
105,53.68147559640119,6.441777071568144,150270
106,97.40445768635765,5.729673981550451,150277
107,80.62108091967751,2.9859659599880564,150280
108,43.050748222004096,3.444059857760328,150293
109,36.48303538854432,12.161011796181445,150295
110,151.92950470981464,10.128633647320976,150304
111,20.329335230737954,2.541166903842244,150309
112,60.92231080973697,5.297592244324956,150320
113,65.87721130517217,1.6067612513456626,150345
114,25.258106273482145,3.157263284185268,150350
115,225.32809597758896,13.194888503192148,150360
116,173.71882367539396,12.408487405385284,150375
117,62.58039842853666,6.953377603170741,150380
118,23.0803373280071,5.326231691078561,150390
119,82.02323991797677,3.4176349965823647,150405
120,61.488839959645645,6.259342989904049,150420
121,25.390837534912404,7.254525009974973,150440
122,32.06682413302257,2.3463529853431155,150442
123,218.0563691987242,3.2545726746078243,150445
124,29.725534233906927,9.908511411302307,150460
125,33.823989978077044,1.2527403695584092,150470
126,164.70088194665817,7.083908900931535,150480
127,101.01495983452789,19.24094473038626,150495
128,26.770178021683844,6.692544505420962,150500
129,247.29767460412427,11.966016513102787,150503
130,36.584374407197636,4.064930489688627,150506
131,57.16876614031975,1.9713367634593015,150510
132,3.1626553654448273,9.487966096334482,150520
133,73.15906468949605,1.4069050901826163,150530
134,134.70755928698975,3.132733936906739,150543
135,79.77060560981394,2.1559623137787547,150548
136,27.078256160303276,13.539128080151636,150549
137,55.44144111391852,1.81775216766946,150550
138,59.301429164442865,4.941785763703572,150553
139,63.61323155216285,12.72264631043257,150560
140,225.8460925304726,3.321266066624597,150565
141,29.83985942110673,1.6577699678392628,150580
142,127.32828870779976,3.6379511059371366,150613
143,158.14741598418527,11.296243998870375,150616
144,62.837506136475206,1.9636720667648504,150618
145,31.96002091928642,7.263641118019639,150650
146,86.82709005209625,8.269246671628215,150660
147,63.59165677463117,1.4131479283251371,150670
148,67.16120714676242,7.424857071501374,150680
149,5.693788077207766,11.387576154415534,150710
150,60.34031940142403,4.022687960094936,150715
151,38.556694406066256,3.2130578671721883,150720
152,144.2238353925292,3.2049741198339823,150730
153,12.941633234114146,19.412449851171214,150740
154,78.55134777575658,4.134281461881925,150745
155,22.306491188935983,4.461298237787196,150747
156,45.32459382190921,5.229760825604909,150760
157,17.34304543877905,17.34304543877905,150775
158,49.36073015166326,4.839287269770908,150795
159,109.54702305964837,5.4773511529824175,150797
160,26.57101102696958,6.642752756742394,150803
161,37.90134820510044,5.41447831501435,150805
162,215.53962812921992,2.596862989508673,150808
163,37.09870064063122,2.7145390712656994,150810
164,161.66883963494135,3.4767492394611037,150812
165,81.34122644493651,11.297392561796734,150815
166,32.55707062969205,3.8302436034931815,150820
167,31.807148238051397,1.6740604335816522,150830
168,122.2909165024798,6.793939805693323,150835
169,86.21777347857173,4.205745047735206,160027
170,14.113998980421567,6.530357737209978,160030
171,19.62034629911218,9.810173149556089,160040
172,11.758250372344596,3.9194167907815314,160050
173,4.851778176701761,4.851778176701761,160053
174,5.196109845762139,5.196109845762139,160060
175,117.42602160638798,11.742602160638798,170070
176,71.80223612678223,30.7723869114781,170100
177,85.25149190110827,34.10059676044331,170130
178,84.67833598545124,7.956353716753807,170210
179,27.966812715577518,18.64454181038501,170240
180,40.91653027823241,10.229132569558102,170290
181,95.13616363420145,11.892020454275182,171670
182,27.122321670735015,40.68348250610252,170610
183,83.50033400133601,16.700066800267198,170650
184,23.001196062195234,13.80071763731714,170700
185,14.560279557367503,29.120559114735013,170710
186,42.31013327691982,21.15506663845991,170730
187,27.79579356990642,9.26526452330214,170740
188,42.81738385784629,10.704345964461572,170820
189,58.21851348728896,58.21851348728896,170830
190,53.95822092037309,7.708317274339012,170900
191,58.49777708447079,7.799703611262772,170930
192,72.49511827227764,8.184932708160378,170950
193,53.648068669527895,13.412017167381975,171050
194,33.4448160535117,16.72240802675585,171070
195,132.72954403497815,15.61524047470331,171190
196,19.786307874950534,19.78630787495053,171250
197,52.479664130149565,5.247966413014956,171320
198,52.13764337851929,7.448234768359899,171330
199,25.74002574002574,12.87001287001287,171360
200,114.05759908753922,28.514399771884804,171395
201,21.477663230240548,21.477663230240545,171420
202,35.217774864272094,4.881671763364448,172100
203,65.04488096786783,26.01795238714713,171575
204,49.64257347100874,15.885623510722795,171610
205,56.80742283658398,9.467903806097329,171620
206,61.81743251596951,20.605810838656502,171630
207,60.20469596628537,15.051173991571345,171650
208,60.391683202484685,17.254766629281338,171660
209,44.24778761061947,22.123893805309734,171700
210,92.88747346072186,39.808917197452224,171750
211,34.07284016052094,1.8929355644733847,171820
212,46.06879606879607,30.712530712530715,171875
213,29.325513196480937,29.325513196480934,171884
214,41.38216428719222,41.38216428719222,171890
215,78.4313725490196,39.2156862745098,172000
216,97.29992702505473,24.324981756263682,172049
217,30.278126216531856,8.650893204723388,172120
218,51.383060717650075,8.56384345294168,172208
219,52.99131481331788,2.6944736345754854,210005
220,3.789744950164854,3.7897449501648532,210030
221,40.93480202441203,3.7213456385829122,210043
222,54.540496318516496,9.09008271975275,210050
223,32.90435799941503,7.312079555425563,210070
224,50.96839959225281,6.371049949031602,210080
225,80.8834966557785,6.221807435059883,210095
226,42.57007130486944,2.9025048616956437,210120
227,46.91256670380578,5.8640708379757225,210125
228,97.50501864066533,5.735589331803843,210130
229,74.91110900093902,3.1652581268002407,210140
230,59.07943498576723,21.48343090391536,210150
231,34.42933379239111,6.885866758478223,210160
232,54.269175108538356,18.08972503617945,210180
233,29.182879377431906,4.863813229571986,210200
234,148.7834762821635,2.9173230643561467,210203
235,18.502528678919454,6.167509559639817,210207
236,33.239155725444576,8.309788931361144,210210
237,91.99632014719411,11.499540018399264,210215
238,24.72973927789161,7.065639793683318,210220
239,217.06746116194932,17.024898914662696,210230
240,131.9829394684561,1.3892940996679588,210232
241,54.45140212360469,9.075233687267447,210240
242,10.465724751439037,5.232862375719519,210250
243,77.36127716435755,7.03284337857796,210255
244,93.34453467749464,9.334453467749464,210275
245,71.41956896189556,8.402302230811243,210280
246,8.483203257550052,4.241601628775026,210290
247,25.20641595504651,6.762696963549063,210300
248,104.86177311725451,9.532888465204957,210310
249,46.43064422518862,23.215322112594308,210312
250,62.052808206167285,1.2663838409421897,210320
251,60.42546146842149,4.966476285075738,210330
252,12.306177701206005,2.0510296168676674,210340
253,125.69316081330868,2.4645717806531118,210350
254,35.71262208282223,4.658168097759421,210360
255,156.32124014850518,3.256692503093858,210370
256,63.19614503515285,15.799036258788213,210375
257,74.19692737430168,8.72905027932961,210380
258,72.05908845253107,18.014772113132764,210400
259,54.618855378769894,2.374732842555213,210405
260,107.5011944577162,23.88915432393693,210407
261,63.16786861083329,10.527978101805546,210409
262,98.28331804481718,6.552221202987813,210420
263,56.86341407938133,5.686341407938133,210440
264,54.5970735968552,5.45970735968552,210455
265,30.23888720895071,10.079629069650236,210465
266,108.03889400184067,4.001440518586692,210467
267,93.88721978275942,8.666512595331639,210480
268,35.69516330537212,8.92379082634303,210520
269,104.09751383711291,7.856416138650031,210530
270,93.69729527140984,12.492972702854646,210535
271,44.296134424002595,4.42961344240026,210540
272,101.6061588964008,11.723787564969324,210542
273,68.48644946678408,9.783778495254866,210545
274,110.28735984314687,12.254151093682987,210547
275,106.97879302749985,18.87861053426468,210560
276,66.19062901155327,4.011553273427471,210570
277,74.96251874062968,9.370314842578711,210580
278,69.25207756232687,11.542012927054474,210594
279,12.480499219968797,6.240249609984399,210590
280,36.661371135280454,12.220457045093484,210637
281,51.96829933740418,4.330691611450349,210650
282,53.934200275663684,5.992688919518187,210660
283,33.959151991461695,4.851307427351672,210670
284,31.627776215912288,3.5141973573235874,210675
285,89.99887501406232,33.74957813027337,210700
286,65.41648495420846,21.805494984736157,210730
287,38.52080123266564,9.63020030816641,210735
288,15.620118712902217,15.620118712902215,210740
289,40.99200655872105,6.832001093120176,210745
290,30.22381963731416,4.0842999509884015,210750
291,46.33443163097199,10.29654036243822,210760
292,56.82894487592347,23.678727031634782,210770
293,55.27272727272727,2.9090909090909087,210780
294,93.40459758185875,5.189144310103264,210800
295,86.015899908771,15.639254528867458,210820
296,24.0,8.0,210825
297,18.468357547402118,6.156119182467372,210850
298,87.40622040935246,2.4279505669264574,210860
299,52.72997459373951,4.7936340539763185,210870
300,21.723782110465432,5.430945527616358,210880
301,28.70264064293915,28.702640642939148,210923
302,21.279991488003404,10.639995744001704,210927
303,26.146069374237406,8.715356458079134,210930
304,42.1216343194116,6.480251433755631,210945
305,71.06238262017156,20.30353789147759,210950
306,78.01326225458328,26.004420751527764,210955
307,30.722692253154985,4.726568038946921,210960
308,125.7183908045977,35.919540229885065,210970
309,28.64577116803132,9.548590389343772,210980
310,80.66990103734675,4.54478315703362,210990
311,86.62121381468648,2.7942327036995636,211000
312,72.15585665036478,4.008658702798044,211003
313,26.961445133459154,2.6961445133459154,211020
314,28.23692955972111,2.172071504593931,211050
315,60.2665910380034,7.0901871809415775,211060
316,77.17194502982993,8.904455195749605,211070
317,44.91354143274197,22.456770716370983,211080
318,39.39528241493081,9.848820603732703,211100
319,72.87965746560991,9.10995718320124,211105
320,5.451076587626056,5.451076587626057,211107
321,94.04388714733543,15.673981191222571,211110
322,17.005067510118018,3.4010135020236034,211120
323,36.63446497195631,3.4802741723358506,211130
324,38.36247054310298,16.44105880418699,211140
325,58.5480093676815,4.8790007806401245,211150
326,143.45144168698894,4.781714722899632,211170
327,129.7110326439432,7.206168480219067,211176
328,61.62119769200606,5.601927062909641,211180
329,181.59594901344508,3.4922297887200977,211210
330,69.20456511493326,5.9659107857701095,211220
331,55.17495057244011,9.195825095406686,211223
332,156.63069961712495,17.40341106856944,211227
333,58.052343863383484,2.418847660974312,211230
334,22.816073924079515,5.704018481019879,211240
335,30.26817603971185,6.053635207942369,211260
336,31.852205765249245,1.7695669869582908,211270
337,34.79067609880552,1.932815338822529,211280
338,74.1839762611276,7.418397626112759,211285
339,30.99141537794031,9.297424613382091,211290
340,80.96117102237767,16.192234204475533,211300
341,50.8965625244695,9.787800485474905,211400
342,118.5302252074279,19.755037534571315,220010
343,116.82925404521292,5.841462702260647,220020
344,79.72362476747276,13.287270794578793,220025
345,49.75124378109452,14.214641080312722,220030
346,82.78145695364239,15.051173991571345,220040
347,37.55163349605708,18.77581674802854,220045
348,46.18404341300081,34.63803255975061,220050
349,34.79471120389701,17.397355601948508,220090
350,78.24045901069286,17.38676866904286,220110
351,17.58241758241758,8.79120879120879,220115
352,54.0061783067983,4.320494264543863,220120
353,30.27894477877446,3.784868097346808,220150
354,76.00709399543958,50.67139599695972,220155
355,221.68852761869576,18.474043968224645,220170
356,105.057781779979,15.008254539997,220177
357,36.421027072963454,4.046780785884828,220190
358,26.15746795710175,26.15746795710175,220198
359,164.40608302507192,5.1376900945334985,220200
360,24.6669955599408,12.3334977799704,220202
361,36.218761318362915,18.109380659181454,220210
362,40.346984062941296,20.173492031470648,220211
363,41.93458205199888,13.978194017332962,220217
364,62.931296384705526,30.38062584089232,220220
365,51.38746145940391,25.693730729701954,220225
366,52.805914262397394,19.202150640871782,220230
367,99.18175055789735,24.795437639474336,220245
368,69.33610677760444,17.33402669440111,220253
369,87.58371973209685,20.60793405461102,220260
370,101.18897040222615,25.297242600556537,220273
371,21.159542953872197,21.159542953872197,220280
372,21.70138888888889,21.70138888888889,220285
373,49.608853272276285,7.632131272657889,220290
374,71.49240393208221,8.936550491510276,220320
375,19.043991620643688,19.043991620643688,220327
376,68.69704602702085,22.899015342340284,220325
377,31.901318587834965,10.633772862611655,220345
378,55.621219495237426,6.952652436904677,220350
379,41.37360364087712,20.68680182043856,220360
380,87.00547622703311,20.47187675930191,220370
381,76.62835249042146,19.157088122605366,220375
382,78.00708847021316,10.174837626549543,220390
383,52.48425472358292,8.74737578726382,220430
384,22.276676319893074,22.276676319893074,220455
385,78.61635220125787,26.205450733752624,220460
386,226.58610271903325,10.789814415192057,220465
387,19.913707268503153,33.189512114171926,220470
388,31.091304798424705,10.363768266141571,220480
389,59.326056003796865,47.4608448030375,220490
390,26.621233095516985,5.324246619103397,220520
391,112.8668171557562,22.573363431151236,220525
392,62.68282490597576,20.89427496865859,220527
393,68.43065693430657,22.810218978102192,220530
394,56.64518869928486,7.080648587410607,220540
395,59.66277561608301,12.97016861219196,220550
396,21.82453077258839,43.649061545176785,220556
397,125.12512512512512,25.025025025025023,220558
398,103.65999521569253,7.973845785822502,220580
399,47.95013186286262,11.987532965715653,220595
400,44.662795891022775,22.331397945511387,220600
401,93.34818874401518,6.022463789936463,220620
402,162.86644951140065,81.43322475570031,220630
403,67.24949562878278,9.607070804111826,220640
404,65.60818790185016,26.243275160740065,220650
405,38.28483920367535,19.142419601837677,220660
406,46.8000468000468,11.700011700011698,220680
407,23.24500232450023,46.49000464900046,220795
408,87.8348704435661,8.234519104084322,220700
409,14.79727730097662,14.797277300976619,220720
410,73.80073800738008,24.600246002460022,220730
411,111.92724728926197,6.995452955578872,220750
412,254.40497503062284,9.42240648261566,220760
413,171.37505230924563,4.649710721568678,220770
414,113.90649762282091,9.904912836767037,220780
415,55.07907781886851,18.35969260628951,220790
416,74.09525790349417,23.398502495840262,220800
417,16.75743611227482,8.37871805613741,220810
418,55.17241379310345,5.517241379310343,220820
419,67.10935292455495,10.596213619666573,220830
420,66.95040887571135,11.158401479285223,220840
421,33.92897534494458,33.928975344944575,220865
422,11.582117211026175,11.582117211026175,220870
423,15.795293002685199,15.795293002685199,220900
424,32.57328990228013,32.57328990228013,220910
425,32.48862897985705,48.732943469785575,220920
426,31.720856463124505,15.860428231562253,220940
427,33.467202141900934,33.46720214190093,220975
428,141.9590346785642,40.559724193875475,220980
429,165.2892561983471,33.057851239669425,220990
430,41.999160016799664,20.999580008399832,220995
431,101.94978972855868,12.743723716069837,220997
432,29.61792871951822,9.872642906506073,221000
433,76.04562737642586,19.011406844106464,221005
434,30.29385034837928,45.44077552256892,221020
435,15.971889474524836,15.971889474524836,221030
436,88.86914019106865,22.217285047767163,221035
437,80.48289738430583,17.24633515377982,221040
438,113.83039271485487,14.228799089356857,221050
439,76.22621595473336,17.590665220323082,221060
440,34.727045422975415,6.945409084595082,221070
441,44.44444444444445,22.22222222222223,221090
442,75.62008469449486,15.124016938898974,221093
443,76.57039889531615,8.939094187471623,221100
444,91.40558945179497,2.2851397362948744,221110
445,146.30923164055125,14.158957900698507,221120
446,53.429182047794825,9.714396735962698,221130
447,33.01419610432486,33.01419610432486,221150
448,51.44777247222624,14.46968600781363,230020
449,72.7992234749496,3.733293511535877,230030
450,52.343840874723746,11.631964638827501,230040
451,200.56157240272765,13.370771493515177,230060
452,74.59033588960631,4.661895993100393,230075
453,219.84061555372355,13.740038472107722,230080
454,81.52727766831985,20.381819417079964,230090
455,45.49590536851684,5.055100596501871,230100
456,36.67033370003667,5.432642029635061,230110
457,214.97336199644826,4.673333956444528,230130
458,193.51509417734584,12.901006278489726,230160
459,130.63357282821687,8.164598301763554,230170
460,55.472347035003054,5.547234703500304,230185
461,1009.8476868803398,13.375466051395225,230190
462,61.969682524549526,9.533797311469158,230195
463,102.49554367201426,13.368983957219253,230200
464,20.161290322580644,26.88172043010753,230205
465,28.24326868762945,1.8828845791752968,230220
466,40.15071962443635,3.0885168941874115,230230
467,72.15674665581231,7.4006919646987,230240
468,122.87528158918697,4.095842719639567,230250
469,87.32237834405018,4.763038818766373,230260
470,52.89367082075496,16.77116391877596,230280
471,50.93955173194476,5.659950192438306,230290
472,40.32258064516129,4.4802867383512535,230300
473,319.7977093559423,11.155734047300312,230320
474,196.76664539459688,5.3180174430972125,230330
475,52.054755975745294,4.220655889925294,230350
476,28.94356005788712,19.295706705258077,230365
477,37.822004676677075,6.073606590415298,230370
478,127.67825080796393,3.9899453377488734,230380
479,46.32489190858555,15.441630636195185,230390
480,44.82964734010759,7.471607890017931,230393
481,72.9280616763036,15.627441787779341,230395
482,56.26000778984723,4.3276929069113255,230400
483,51.05742616827453,9.405315346787413,230410
484,244.24979326820008,3.8283666656457687,230420
485,55.947185856551414,16.784155756965426,230423
486,79.22278280448651,8.339240295209107,230425
487,52.5154920701607,31.509295242096425,230426
488,139.60631020522126,13.960631020522133,230427
489,45.5693318396719,9.493610799931645,230428
490,235.04273504273502,5.3418803418803416,230430
491,55.87098217989695,5.518591564090638,230440
492,55.309734513274336,18.436578171091444,230445
493,43.89494476552783,14.631648255175946,230450
494,47.82488733560195,16.55476869309298,230470
495,63.56701779876499,18.162005085361425,230490
496,64.56268276935931,3.797804868785842,230495
497,27.886931169983523,12.675877804537963,230500
498,24.73410833539451,14.840465001236705,230520
499,48.53779881082393,15.168062128382475,230523
500,68.08896958692692,7.565441065214102,230526
501,48.338368580060425,8.056394763343404,230530
502,72.87449392712551,24.291497975708502,230533
503,91.44018288036575,10.16002032004064,230535
504,74.08944077290104,8.890732892748128,230540
505,73.08944198647357,4.8726294657649065,230550
506,53.91458389494358,11.553125120345054,230560
507,80.97821685966476,8.097821685966476,230570
508,38.483740619588225,14.431402732345585,230580
509,52.77601857715853,5.277601857715854,230590
510,77.87610619469027,7.0796460176991145,230600
511,33.53172939894375,8.382932349735936,230610
512,25.84647195657793,25.84647195657793,230620
513,38.158229458153144,7.63164589163063,230625
514,44.27760130907691,11.550678602367887,230630
515,47.85627427136861,4.707174518495274,230640
516,31.530439000727622,7.276255154014068,230655
517,72.55139056831923,9.673518742442566,230660
518,77.9596837064261,5.568548836173292,230670
519,106.24169986719787,8.853474988933156,230680
520,49.34974454249884,8.708778448676266,230690
521,65.20450503852993,2.963841138114997,230700
522,517.063081695967,3.693307726399764,230710
523,46.13018964633521,5.125576627370579,230725
524,150.89706083592532,7.396914746859085,230730
525,32.52429158027402,4.065536447534252,230740
526,89.3569490984522,3.191319610659008,230750
527,108.631078672664,10.184163625562249,230760
528,40.4040404040404,15.151515151515152,230763
529,37.36588316933862,9.341470792334658,230765
530,40.32066790000474,5.534209319608494,230770
531,55.59467773618472,3.706311849078981,230780
532,9.023641941887746,9.023641941887746,230790
533,52.34231876472127,10.468463752944256,230800
534,169.7172810861906,12.88992008249549,230810
535,26.75943270002676,6.68985817500669,230820
536,141.68821508271049,3.5422053770677624,230830
537,91.35200974421437,7.61266747868453,230835
538,44.17286313774571,7.362143856290952,230837
539,389.7314242141829,14.120703775876189,230840
540,89.17343089059105,4.572996455927746,230850
541,70.43080173729311,5.869233478107759,230860
542,84.48690452979788,6.498992656138297,230870
543,58.500585005850056,4.5000450004500046,230890
544,55.6444320790151,6.955554009876888,230900
545,46.761748889408466,15.587249629802821,230910
546,31.215857655689092,3.1215857655689088,230930
547,63.48534546608824,17.63481818502451,230940
548,35.44144286051823,3.937938095613137,230945
549,103.32519256058613,4.696599661844824,230950
550,36.665679513756686,4.2306553285103865,230960
551,32.5992465951898,2.4147590070510963,230970
552,53.25218714340053,15.214910612400153,231010
553,61.95786864931846,11.801498790346374,231020
554,93.13678260590295,19.26967915984199,231030
555,69.09656244601831,8.637070305752289,231040
556,107.37377745617515,2.334212553395112,231050
557,267.97677534613666,11.165698972755694,231060
558,53.94179680125145,13.485449200312862,231070
559,37.12182144403886,43.30879168471199,231080
560,101.72447200155008,9.688044952528578,231085
561,27.81899109792285,9.27299703264095,231095
562,288.1844380403458,6.701963675356879,231110
563,33.55704697986577,14.381591562799615,231126
564,42.72270654119277,6.928006466139369,231130
565,60.56527590847914,13.458950201884253,231135
566,64.83765160568537,10.170612016578096,231140
567,137.13658804168952,13.713658804168954,231150
568,40.08600269669473,7.28836412667177,231160
569,63.935212318184234,10.655868719697374,231170
570,108.53220006538085,3.922850604772802,231180
571,70.16201046051792,6.378364587319812,231190
572,146.95976976302737,18.369971220378424,231195
573,43.81918819188191,6.918819188191883,231220
574,24.982044155763045,6.245511038940762,231200
575,240.1509520269884,17.15363943049917,231210
576,49.3054364602984,8.574858514834505,231230
577,39.36600020718947,8.287578990987258,231240
578,52.486550321480124,13.121637580370033,231250
579,54.478947778037195,15.565413650867775,231260
580,102.09097440163346,26.468030400423487,231270
581,40.87014484573953,7.784789494426577,231290
582,82.6082167639608,5.50721445093072,231300
583,88.55652858407952,3.2798714290399817,231310
584,27.424094025465234,15.670910871694415,231320
585,87.75099365095751,13.764861749169807,231330
586,34.797039574940776,5.353390703837043,231340
587,57.96366402811238,9.056822504392557,231350
588,43.92845936617508,6.27549419516787,231355
589,43.69101712687871,2.9127344751252475,231360
590,35.57091315615631,5.081559022308044,231375
591,46.277014207043365,4.627701420704336,231380
592,21.934634788330776,21.934634788330776,231390
593,54.82756730083886,5.482756730083886,231395
594,101.38476755687438,2.4727992087042527,231400
595,43.31167749458604,14.992503748125934,231410
596,25.78072632899644,3.4374301771995257,240020
597,30.67484662576687,30.67484662576687,240040
598,123.60939431396785,20.601565718994642,240060
599,41.985053321017716,8.397010664203544,240080
600,27.530765630592185,16.51845937835531,240100
601,36.495018429984306,3.6495018429984314,240110
602,27.95834207031523,6.989585517578808,240120
603,30.71253071253071,30.712530712530715,240130
604,53.40929321701976,3.5606195478013176,240145
605,30.781859224297147,13.192225381841636,240200
606,82.09784130970203,33.80499348046554,240230
607,33.8528619209468,4.062343430513615,240260
608,17.879492222420883,17.879492222420886,240280
609,42.009374723622535,4.422039444591847,240310
610,9.344047841524949,9.344047841524947,240350
611,31.767322014754157,3.5297024460837947,240360
612,21.593608291945586,32.39041243791838,240380
613,69.20415224913495,34.602076124567475,240390
614,36.83241252302026,36.83241252302026,240410
615,38.002584175723946,7.6005168351447905,240430
616,77.02676680146351,9.62834585018294,240440
617,45.72473708276177,6.532105297537396,240450
618,25.86652871184687,6.466632177961718,240470
619,55.138950154389065,11.027790030877812,240500
620,55.699962866691415,18.56665428889714,240520
621,23.849272597185784,7.949757532395263,240570
622,49.586776859504134,33.057851239669425,240600
623,37.776578521316786,10.793308148947652,240610
624,25.57544757033248,25.57544757033248,240615
625,44.16310908287944,14.721036360959813,240620
626,57.72931366260423,6.414368184733805,240650
627,8.837044892188052,8.837044892188054,240670
628,19.58672020370189,9.793360101850944,240700
629,28.738863690320002,3.7485474378678254,240710
630,34.52713518942842,9.41649141529866,240720
631,11.775788977861517,11.775788977861517,240730
632,86.80555555555556,21.70138888888889,240760
633,91.82736455463728,45.91368227731864,240790
634,39.91624354320933,6.088918506591255,240800
635,36.26381075035586,3.1631984455139066,240810
636,73.06736811340056,3.653368405670028,240820
637,19.01863826550019,19.01863826550019,240880
638,50.76376390234898,13.844662882458813,240890
639,22.77108386433145,5.103863624763947,240325
640,76.34170547370029,7.6341705473700285,240910
641,38.92868265337901,31.142946122703208,240930
642,36.1224221725995,16.419282805727047,240940
643,63.21911746112024,12.643823492224048,241020
644,52.25752508361204,10.45150501672241,241040
645,55.040821942941015,9.1734703238235,240895
646,50.41974437189603,5.041974437189603,241120
647,28.573680684191856,3.9411973357506014,241200
648,47.92332268370607,15.974440894568689,241210
649,54.55165359699966,9.09194226616661,241220
650,16.941973739940703,12.706480304955528,241250
651,48.86789379377748,16.28929793125916,241270
652,51.107325383304946,17.035775127768314,241330
653,36.69724770642202,24.464831804281346,241340
654,20.65688907250568,41.313778145011355,241355
655,37.81671498802471,6.3027858313374505,241400
656,18.494544109487702,9.247272054743851,241410
657,16.91474966170501,16.91474966170501,241415
658,24.390243902439025,24.39024390243902,241105
