,QUANTIDADE_RATE,SUICIDE_RATE,MUNCOD
74,83.71703641691084,33.48681456676434,140015
75,29.626118385969068,17.775671031581442,140017
76,65.27415143603133,23.73605506764776,140030
77,8.080808080808081,16.161616161616163,140045
78,28.35371256423888,3.5442140705298595,140047
79,52.65236277477951,26.32618138738976,140060
80,10.1667344448963,20.333468889792602,140070
81,104.96805320119964,1.3039509714434738,150010
82,5.54569653948536,1.8485655131617864,150020
83,77.83368931687362,1.810085798066828,150040
84,21.087513179695737,9.03750564844103,150050
85,44.8692062637412,8.973841252748239,150060
86,14.145724212635425,2.7128786161218628,150080
87,11.177180667948317,2.2354361335896638,150090
88,19.690853598503494,3.281808933083916,150095
89,4.337453914552158,2.1687269572760792,150120
90,30.53057182935886,3.300602359930687,150130
91,16.93894062763595,2.823156771272658,150140
92,57.974375326105864,5.797437532610585,150145
93,3.279226102639777,1.6396130513198883,150150
94,6.054368226675546,6.054368226675546,150157
95,26.573471622753335,1.6105134316820202,150170
96,47.65470760432977,27.231261488188444,150172
97,531.2022930491946,3.115555970963018,150178
98,6.00624649635621,6.006246496356209,150180
99,69.80908732206271,3.0351777096548997,150195
100,8.94854586129754,4.47427293064877,150210
101,74.94379215588309,5.551392011546894,150215
102,28.294862248696944,2.978406552494416,150220
103,27.656425253389195,5.633716255320021,150240
104,294.17448626827854,6.441777071568144,150270
105,11.4593479631009,5.729673981550451,150277
106,8.957897879964168,2.9859659599880564,150280
107,12.054209502161148,3.444059857760328,150293
108,6.080505898090721,12.161011796181445,150295
109,35.450217765623414,10.128633647320976,150304
110,358.30453344175646,2.541166903842244,150309
111,2.6487961221624774,5.297592244324956,150320
112,14.460851262110964,1.6067612513456626,150345
113,18.94357970511161,3.157263284185268,150350
114,44.659622626188806,13.194888503192148,150360
115,12.408487405385284,12.408487405385284,150375
116,172.09609567847582,6.953377603170741,150380
117,33.73280071016423,5.326231691078561,150390
118,170.10685066680412,6.259342989904049,150420
119,7.254525009974972,7.254525009974973,150440
120,78.21176617810383,2.3463529853431155,150442
121,143.20119768274424,3.2545726746078243,150445
122,9.908511411302309,9.908511411302307,150460
123,1.252740369558409,1.2527403695584092,150470
124,8.854886126164418,7.083908900931535,150480
125,303.0448795035837,19.24094473038626,150495
126,40.155267032525764,6.692544505420962,150500
127,255.27501894619283,11.966016513102787,150503
128,196.47164033495028,4.064930489688627,150506
129,5.914010290377905,1.9713367634593015,150510
130,12.65062146177931,9.487966096334482,150520
131,49.241678156391565,1.4069050901826163,150530
132,222.4241095203784,3.132733936906739,150543
133,616.605221740724,2.1559623137787547,150548
134,920.6607094503114,13.539128080151636,150549
135,39.08167160489339,1.81775216766946,150550
136,548.5382197710966,4.941785763703572,150553
137,3.3212660666245974,3.321266066624597,150565
138,144.30539386883973,3.6379511059371366,150613
139,220.27675797797232,11.296243998870375,150616
140,149.23907707412863,1.9636720667648504,150618
141,2.905456447207856,7.263641118019639,150650
142,12.403870007442322,8.269246671628215,150660
143,28.262958566502743,1.4131479283251371,150670
144,1.3499740130002498,7.424857071501374,150680
145,28.46894038603883,11.387576154415534,150710
146,40.22687960094936,4.022687960094936,150715
147,6.426115734344376,3.2130578671721883,150720
148,40.06217649792478,3.2049741198339823,150730
149,129.41633234114144,19.412449851171214,150740
150,917.8104845377873,4.134281461881925,150745
151,138.30024537140307,4.461298237787196,150747
152,1.7432536085349697,5.229760825604909,150760
153,52.02913631633715,17.34304543877905,150775
154,6.775002177679271,4.839287269770908,150795
155,6.642752756742395,6.642752756742394,150803
156,5.414478315014349,5.41447831501435,150805
157,12.984314947543368,2.596862989508673,150808
158,380.03546997719786,2.7145390712656994,150810
159,1.738374619730552,3.4767492394611037,150812
160,348.55216791787956,3.8302436034931815,150820
161,3.3481208671633045,1.6740604335816522,150830
162,149.46667572525308,6.793939805693323,150835
163,60.9833031921605,4.205745047735206,160027
164,69.93802479850687,6.530357737209978,160030
165,34.33560602344632,9.810173149556089,160040
166,885.7881947166262,3.9194167907815314,160050
167,290.9090909090909,19.834710743801647,160015
168,164.9604580078599,4.851778176701761,160053
169,58.88924491863759,5.196109845762139,160060
170,11.742602160638798,11.742602160638798,170070
171,164.11939686121653,30.7723869114781,170100
172,677.1053745239103,42.319085907744395,170110
173,51.15089514066496,34.10059676044331,170130
174,34.514496088357106,11.50483202945237,170200
175,766.6515117072062,7.956353716753807,170210
176,643.2366924582828,18.64454181038501,170240
177,173.89525368248772,10.229132569558102,170290
178,107.02818408847664,11.892020454275182,171670
179,81.36696501220504,40.68348250610252,170610
180,83.50033400133601,16.700066800267198,170650
181,611.8318152543933,13.80071763731714,170700
182,247.52475247524754,29.120559114735013,170710
183,211.55066638459914,21.15506663845991,170730
184,148.24423237283423,9.26526452330214,170740
185,32.113037893384714,10.704345964461572,170820
186,58.21851348728896,58.21851348728896,170830
187,7.708317274339011,7.708317274339012,170900
188,315.8879962561423,7.799703611262772,170930
189,135.6360277352291,8.184932708160378,170950
190,26.824034334763947,13.412017167381975,171050
191,117.05685618729096,16.72240802675585,171070
192,452.841973766396,15.61524047470331,171190
193,23.860653781913623,23.860653781913623,171195
194,316.58092599920855,19.78630787495053,171250
195,104.95932826029913,5.247966413014956,171320
196,394.7564427230746,7.448234768359899,171330
197,25.74002574002574,12.87001287001287,171360
198,57.02879954376961,28.514399771884804,171395
199,75.17182130584193,21.477663230240545,171420
200,281.2280290602297,23.435669088352476,171510
201,1147.4713132171696,42.498937526561825,171515
202,410.0604281226137,4.881671763364448,172100
203,26.01795238714713,26.01795238714713,171575
204,148.9277204130262,15.885623510722795,171610
205,833.1755349365651,9.467903806097329,171620
206,41.211621677313005,20.605810838656502,171630
207,255.86995785671286,15.051173991571345,171650
208,25.88214994392201,17.254766629281338,171660
209,88.49557522123894,22.123893805309734,171700
210,557.3248407643312,39.808917197452224,171750
211,98.43264935261605,1.8929355644733847,171820
212,122.85012285012284,30.712530712530715,171875
213,87.97653958944281,29.325513196480934,171884
214,41.38216428719222,41.38216428719222,171890
215,392.156862745098,39.2156862745098,172000
216,259.40337224383916,32.42542153047989,172025
217,63.17119393556538,21.05706464518846,172030
218,413.5246898564826,24.324981756263682,172049
219,596.9116311259137,8.650893204723388,172120
220,68.51074762353343,8.56384345294168,172208
221,1.7963157563836571,2.6944736345754854,210005
222,72.00515405313223,3.7897449501648532,210030
223,3.721345638582912,3.7213456385829122,210043
224,254.52231615307699,9.09008271975275,210050
225,203.87359836901123,6.371049949031602,210080
226,24.887229740239537,6.221807435059883,210095
227,37.732563202043366,2.9025048616956437,210120
228,41.04849586583006,5.8640708379757225,210125
229,1180.6412812964898,3.1652581268002407,210140
230,53.708577259788385,21.48343090391536,210150
231,2353.8187869398057,6.885866758478223,210160
232,108.53835021707671,18.08972503617945,210180
233,51.070038910505836,4.863813229571986,210200
234,5.8346461287122935,2.9173230643561467,210203
235,24.67003823855927,6.167509559639817,210207
236,63.70838180710209,8.309788931361144,210210
237,34.4986200551978,11.499540018399264,210215
238,24.72973927789161,7.065639793683318,210220
239,4.256224728665674,17.024898914662696,210230
240,1083.0578803010058,7.03284337857796,210255
241,105.02877788514053,8.402302230811243,210280
242,191.81467751157342,6.762696963549063,210300
243,94.97878807066422,1.2663838409421897,210320
244,5.794222332588362,4.966476285075738,210330
245,12.322858903265557,2.4645717806531118,210350
246,21.738117789543963,4.658168097759421,210360
247,71.64723506806487,3.256692503093858,210370
248,47.39710877636464,15.799036258788213,210375
249,26.187150837988828,8.72905027932961,210380
250,18.014772113132768,18.014772113132764,210400
251,166.23129897886488,2.374732842555213,210405
252,310.5590062111801,23.88915432393693,210407
253,89.48781386534716,10.527978101805546,210409
254,288.29773293146377,6.552221202987813,210420
255,180.1703428696222,5.45970735968552,210455
256,24.008643111520147,4.001440518586692,210467
257,11.555350127108852,8.666512595331639,210480
258,8.92379082634303,8.92379082634303,210520
259,83.27801106969035,7.856416138650031,210530
260,6.246486351427322,12.492972702854646,210535
261,10.335764698933941,4.42961344240026,210540
262,164.13302590957053,11.723787564969324,210542
263,238.9559463268182,12.254151093682987,210547
264,54.15596919127086,4.011553273427471,210570
265,12.480499219968797,6.240249609984399,210590
266,6.110228522546743,12.220457045093484,210637
267,203.7514232636184,5.992688919518187,210660
268,3.5141973573235874,3.5141973573235874,210675
269,179.99775002812464,33.74957813027337,210700
270,152.63846489315307,21.805494984736157,210730
271,24.5057997059304,4.0842999509884015,210750
272,293.6162151922713,23.678727031634782,210770
273,8.727272727272727,2.9090909090909087,210780
274,25.945721550516318,5.189144310103264,210800
275,7.819627264433729,15.639254528867458,210820
276,190.83969465648855,6.156119182467372,210850
277,3.6419258503896863,2.4279505669264574,210860
278,28.761804323857916,4.7936340539763185,210870
279,17.43071291615827,8.715356458079134,210930
280,16.200628584389072,6.480251433755631,210945
281,157.3524186589513,20.30353789147759,210950
282,18.906272155787683,4.726568038946921,210960
283,233.47701149425288,35.919540229885065,210970
284,32.949677888493746,4.54478315703362,210990
285,20.043293513990218,4.008658702798044,211003
286,8.088433540037746,2.6961445133459154,211020
287,3.5450935904707888,7.0901871809415775,211060
288,2.9681517319165356,8.904455195749605,211070
289,1571.973950145969,22.456770716370983,211080
290,72.87965746560991,9.10995718320124,211105
291,10.902153175252112,5.451076587626057,211107
292,74.45141065830721,15.673981191222571,211110
293,125.8374995748733,3.4010135020236034,211120
294,91.03664545531144,3.4802741723358506,211130
295,60.283882282018965,16.44105880418699,211140
296,28.82467392087627,7.206168480219067,211176
297,5.601927062909641,5.601927062909641,211180
298,25.653416378811475,5.9659107857701095,211220
299,9.195825095406686,9.195825095406686,211223
300,9.675390643897249,2.418847660974312,211230
301,82.70826797478824,5.704018481019879,211240
302,17.695669869582915,1.7695669869582908,211270
303,7.731261355290116,1.932815338822529,211280
304,126.11275964391692,7.418397626112759,211285
305,3.099141537794031,9.297424613382091,211290
306,6.476893681790213,16.192234204475533,211300
307,9.787800485474904,9.787800485474905,211400
308,151.8780302587768,5.841462702260647,220020
309,26.574541589157587,13.287270794578793,220025
310,867.093105899076,14.214641080312722,220030
311,42.64499297611881,15.051173991571345,220040
312,17.319016279875303,34.63803255975061,220050
313,96.7032967032967,8.79120879120879,220115
314,6.480741396815796,4.320494264543863,220120
315,15.13947238938723,3.784868097346808,220150
316,15.008254539996999,15.008254539997,220177
317,93.07595807535105,4.046780785884828,220190
318,15.413070283600494,5.1376900945334985,220200
319,296.00394671928956,12.3334977799704,220202
320,18.109380659181458,18.109380659181454,220210
321,6.5101341087626405,30.38062584089232,220220
322,4.800537660217945,19.202150640871782,220230
323,17.33402669440111,17.33402669440111,220253
324,15.45595054095827,20.60793405461102,220260
325,177.08069820389576,25.297242600556537,220273
326,65.10416666666666,21.70138888888889,220285
327,80.13737836290784,7.632131272657889,220290
328,19.043991620643688,19.043991620643688,220327
329,44.18262150220913,14.727540500736374,220340
330,233.9430029774564,10.633772862611655,220345
331,507.5436278940416,6.952652436904677,220350
332,7.676953784738216,20.47187675930191,220370
333,19.157088122605366,19.157088122605366,220375
334,286.5912598144788,10.174837626549543,220390
335,69.97900629811056,8.74737578726382,220430
336,21.579628830384117,10.789814415192057,220465
337,13.275804845668768,33.189512114171926,220470
338,10.36376826614157,10.363768266141571,220480
339,42.59397295282717,5.324246619103397,220520
340,20.89427496865859,20.89427496865859,220527
341,7.080648587410607,7.080648587410607,220540
342,2.594033722438392,12.97016861219196,220550
343,25.025025025025023,25.025025025025023,220558
344,66.99419383653417,22.331397945511387,220600
345,9.033695684904695,6.022463789936463,220620
346,162.86644951140065,81.43322475570031,220630
347,144.1060620616774,9.607070804111826,220640
348,46.8000468000468,11.700011700011698,220680
349,376.04303908651735,8.234519104084322,220700
350,122.49128427400359,9.42240648261566,220760
351,112.92154609523936,4.649710721568678,220770
352,427.51855640359855,18.35969260628951,220790
353,219.6859400998336,23.398502495840262,220800
354,11.034482758620689,5.517241379310343,220820
355,300.2260525572196,10.596213619666573,220830
356,100.42561331356703,11.158401479285223,220840
357,57.910586055130885,11.582117211026175,220870
358,31.590586005370398,15.795293002685199,220900
359,16.244314489928524,48.732943469785575,220920
360,31.720856463124505,15.860428231562253,220940
361,100.4016064257028,33.46720214190093,220975
362,151.56618390030312,16.84068710003368,220987
363,41.999160016799664,20.999580008399832,220995
364,178.4121320249777,12.743723716069837,220997
365,285.171102661597,19.011406844106464,221005
366,1438.9578915480156,45.44077552256892,221020
367,333.25927571650743,22.217285047767163,221035
368,17.24633515377982,17.24633515377982,221040
369,21.34319863403529,14.228799089356857,221050
370,240.40575801108213,17.590665220323082,221060
371,6.945409084595083,6.945409084595082,221070
372,360.26901968717874,8.939094187471623,221100
373,2.2851397362948744,2.2851397362948744,221110
374,51.916178969227865,14.158957900698507,221120
375,4.857198367981349,9.714396735962698,221130
376,479.7282162323602,3.733293511535877,230030
377,46.52785855531,11.631964638827501,230040
378,187.19080090921247,13.370771493515177,230060
379,2.330947996550197,4.661895993100393,230075
380,151.14042319318494,13.740038472107722,230080
381,47.55757863985325,20.381819417079964,230090
382,18.956627236882014,5.055100596501871,230100
383,100.50387754824865,5.432642029635061,230110
384,37.38667165155622,4.673333956444528,230130
385,12.901006278489723,12.901006278489726,230160
386,4.082299150881777,8.164598301763554,230170
387,99.8502246630055,5.547234703500304,230185
388,55.17379746200531,13.375466051395225,230190
389,38.13518924587663,9.533797311469158,230195
390,89.12655971479501,13.368983957219253,230200
391,26.881720430107528,26.88172043010753,230205
392,160.04518922990022,1.8828845791752968,230220
393,3.0885168941874115,3.0885168941874115,230230
394,46.25432477936687,7.4006919646987,230240
395,2881.4253532664343,4.095842719639567,230250
396,33.34127173136461,4.763038818766373,230260
397,140.6197590112754,16.77116391877596,230280
398,16.97985057731492,5.659950192438306,230290
399,17.921146953405017,4.4802867383512535,230300
400,59.49724825226833,11.155734047300312,230320
401,5.318017443097213,5.3180174430972125,230330
402,56.27541186567059,4.220655889925294,230350
403,660.9188262479191,6.073606590415298,230370
404,51.86928939073535,3.9899453377488734,230380
405,463.24891908585545,15.441630636195185,230390
406,89.65929468021518,7.471607890017931,230393
407,1140.8032505078918,15.627441787779341,230395
408,90.88155104513784,4.3276929069113255,230400
409,255.28713084137263,9.405315346787413,230410
410,98.00618664053168,3.8283666656457687,230420
411,67.1366230278617,16.784155756965426,230423
412,13.96063102052213,13.960631020522133,230427
413,9.493610799931645,9.493610799931645,230428
414,3584.401709401709,5.3418803418803416,230430
415,859.41597316366,5.518591564090638,230440
416,178.22025565388395,18.436578171091444,230445
417,73.15824127587972,14.631648255175946,230450
418,68.05849351604893,16.55476869309298,230470
419,54.48601525608427,18.162005085361425,230490
420,189.8902434392921,3.797804868785842,230495
421,5.070351121815185,12.675877804537963,230500
422,395.88642155078264,15.168062128382475,230523
423,196.70146769556663,7.565441065214102,230526
424,4.028197381671702,8.056394763343404,230530
425,121.45748987854252,24.291497975708502,230533
426,325.1206502413005,10.16002032004064,230535
427,548.2618617194677,8.890732892748128,230540
428,174.4401348743836,4.8726294657649065,230550
429,57.76562560172527,11.553125120345054,230560
430,170.05425540529598,8.097821685966476,230570
431,50.50990956320954,14.431402732345585,230580
432,76.52522693687989,5.277601857715854,230590
433,2251.3274336283184,7.0796460176991145,230600
434,2104.1160197837203,8.382932349735936,230610
435,134.82574408547444,7.63164589163063,230625
436,34.65203580710367,11.550678602367887,230630
437,40.7955124936257,4.707174518495274,230640
438,4.8508367693427115,7.276255154014068,230655
439,198.30713422007256,9.673518742442566,230660
440,423.20971154917027,5.568548836173292,230670
441,2549.800796812749,8.853474988933156,230680
442,46.44681839294008,8.708778448676266,230690
443,14.819205690574984,2.963841138114997,230700
444,18.46653863199882,3.693307726399764,230710
445,15.376729882111736,5.125576627370579,230725
446,24.409818664634983,7.396914746859085,230730
447,220.20105313547154,3.191319610659008,230750
448,54.315539336332,10.184163625562249,230760
449,272.72727272727275,15.151515151515152,230763
450,495.5427839362289,9.341470792334658,230765
451,76.68832914314628,5.534209319608494,230770
452,44.47574218894778,3.706311849078981,230780
453,9.023641941887746,9.023641941887746,230790
454,5.234231876472128,10.468463752944256,230800
455,913.0360058434305,12.88992008249549,230810
456,40.13914905004014,6.68985817500669,230820
457,2695.618291948567,3.5422053770677624,230830
458,167.47868453105968,7.61266747868453,230835
459,29.448575425163806,7.362143856290952,230837
460,285.23821627269905,14.120703775876189,230840
461,84.60043443466331,4.572996455927746,230850
462,181.94623782134053,5.869233478107759,230860
463,30.87021511665692,6.498992656138297,230870
464,4.5000450004500046,4.5000450004500046,230890
465,34.77777004938443,6.955554009876888,230900
466,249.39599407684514,15.587249629802821,230910
467,28.094271890120183,3.1215857655689088,230930
468,7.053927274009806,17.63481818502451,230940
469,441.0490667086714,3.937938095613137,230945
470,28.179597971068947,4.696599661844824,230950
471,348.32395538068846,4.2306553285103865,230960
472,37.428764609291996,2.4147590070510963,230970
473,75.39041464728055,43.08023694130318,231000
474,30.429821224800303,15.214910612400153,231010
475,165.22098306484924,11.801498790346374,231020
476,89.92516941259595,19.26967915984199,231030
477,43.185351528761444,8.637070305752289,231040
478,238.08968044630143,2.334212553395112,231050
479,156.31978561857971,11.165698972755694,231060
480,13.485449200312862,13.485449200312862,231070
481,61.86970240673142,43.30879168471199,231080
482,227.66905638442162,9.688044952528578,231085
483,221.16480128677702,6.701963675356879,231110
484,346.1296412838263,15.733165512901197,231123
485,4.793863854266538,14.381591562799615,231126
486,100.45609375902085,6.928006466139369,231130
487,13.458950201884251,13.458950201884253,231135
488,1506.5219049556306,10.170612016578096,231140
489,150.85024684585846,13.713658804168954,231150
490,131.19055428009182,7.28836412667177,231160
491,1315.9997868826256,10.655868719697374,231170
492,107.22458319712325,3.922850604772802,231180
493,25.513458349279244,6.378364587319812,231190
494,64.57564575645756,6.918819188191883,231220
495,31.227555194703807,6.245511038940762,231200
496,6.431143886125879,8.574858514834505,231230
497,45.58168445042992,8.287578990987258,231240
498,301.7976643485107,13.121637580370033,231250
499,85.60977507977275,15.565413650867775,231260
500,1020.9097440163346,26.468030400423487,231270
501,20.435072422869766,7.784789494426577,231290
502,842.6038109924001,5.50721445093072,231300
503,1659.6149430942307,3.2798714290399817,231310
504,133.20274240940256,15.670910871694415,231320
505,137.64861749169808,13.764861749169807,231330
506,9.368433731714825,5.353390703837043,231340
507,14.490916007028096,9.056822504392557,231350
508,50.20395356134296,6.27549419516787,231355
509,5.825468950250495,2.9127344751252475,231360
510,66.06026729000457,5.081559022308044,231375
511,9.255402841408673,4.627701420704336,231380
512,51.180814506105136,21.934634788330776,231390
513,21.931026920335544,5.482756730083886,231395
514,501.97823936696335,2.4727992087042527,231400
515,3.3316674995835416,14.992503748125934,231410
516,82.49832425278862,3.4374301771995257,240020
517,245.39877300613497,30.67484662576687,240040
518,134.3521706272567,8.397010664203544,240080
519,5.506153126118437,16.51845937835531,240100
520,51.09302580197803,3.6495018429984314,240110
521,13.979171035157615,6.989585517578808,240120
522,10.237510237510238,30.712530712530715,240130
523,49.84867366921845,3.5606195478013176,240145
524,422.1512122189323,13.192225381841636,240200
525,202.82996088279324,33.80499348046554,240230
526,32.49874744410892,4.062343430513615,240260
527,17.879492222420883,17.879492222420886,240280
528,680.9940744671442,4.422039444591847,240310
529,18.688095683049898,9.344047841524947,240350
530,98.83166849034626,3.5297024460837947,240360
531,43.18721658389117,32.39041243791838,240380
532,103.80622837370242,34.602076124567475,240390
533,36.83241252302026,36.83241252302026,240410
534,7.60051683514479,7.6005168351447905,240430
535,38.513383400731755,9.62834585018294,240440
536,111.04579005813574,6.532105297537396,240450
537,12.933264355923434,6.466632177961718,240470
538,55.138950154389065,11.027790030877812,240500
539,79.49757532395262,7.949757532395263,240570
540,677.6859504132232,33.057851239669425,240600
541,10.793308148947652,10.793308148947652,240610
542,25.57544757033248,25.57544757033248,240615
543,14.721036360959813,14.721036360959813,240620
544,44.90057729313663,6.414368184733805,240650
545,8.837044892188052,8.837044892188054,240670
546,144.94383426422263,3.7485474378678254,240710
547,15.694152358831099,9.41649141529866,240720
548,24.98750624687656,74.96251874062969,240725
549,824.3052284503062,11.775788977861517,240730
550,45.91368227731864,45.91368227731864,240790
551,383.9401391656152,6.088918506591255,240800
552,432.5673874240267,3.1631984455139066,240810
553,54.800526085050414,3.653368405670028,240820
554,152.14910612400152,19.01863826550019,240880
555,50.76376390234898,13.844662882458813,240890
556,54.96468518976557,5.103863624763947,240325
557,15.268341094740057,7.6341705473700285,240910
558,96.4940495336121,32.1646831778707,240920
559,15.571473061351606,31.142946122703208,240930
560,229.86995928017865,16.419282805727047,240940
561,25.287646984448095,12.643823492224048,241020
562,94.06354515050167,10.45150501672241,241040
563,9.173470323823501,9.1734703238235,240895
564,47.89875715330123,5.041974437189603,241120
565,283.1524303916942,23.59603586597452,241190
566,40.39727269144366,3.9411973357506014,241200
567,63.89776357827476,15.974440894568689,241210
568,63.643595863166276,9.09194226616661,241220
569,16.28929793125916,16.28929793125916,241270
570,119.25042589437821,17.035775127768314,241330
571,61.16207951070336,24.464831804281346,241340
572,20.65688907250568,41.313778145011355,241355
573,18.908357494012353,6.3027858313374505,241400
574,55.4836323284631,9.247272054743851,241410
575,195.1219512195122,24.39024390243902,241105
576,57.770075101097625,57.770075101097625,241490
577,28.006301417819007,7.001575354454753,250030
578,209.40803922570103,10.215026303692731,250060
579,34.28347536487413,14.692918013517485,250100
580,114.15525114155251,17.562346329469616,250110
581,5.220841599665866,10.441683199331733,250130
582,55.12679162072767,11.025358324145536,250140
583,23.633957269805258,4.7267914539610505,250150
584,48.53779881082393,12.134449702705982,250157
585,86.58901144211937,4.123286259148542,250180
586,28.27254735651682,5.654509471303363,250190
587,680.5498843065196,13.610997686130393,250200
588,272.69185820023375,38.95597974289053,250220
589,25.129837493717538,16.753224995811696,250240
590,41.15649758205576,5.879499654579395,250320
591,253.28787140769603,19.483682415976624,250330
592,69.60879855213699,13.921759710427398,250355
593,19.296637560905012,6.432212520301671,250370
594,66.39004149377593,33.19502074688796,250380
595,16.611295681063122,33.222591362126245,250390
596,28.757201485626275,4.630396849380502,250400
597,45.850527281063734,9.825112988799374,250430
598,5.278716216216217,5.278716216216217,250440
599,72.67148451693649,20.186523476926805,250460
600,15.728216420257942,47.18464926077383,250523
601,51.103228521613666,15.03036132988637,250600
602,66.8896321070234,33.4448160535117,250620
603,35.665155143424876,6.793362884461881,250630
604,28.30055186076129,7.075137965190322,250640
605,29.10360884749709,58.207217694994185,250650
606,202.53164556962025,16.877637130801688,250660
607,28.600612870275793,8.171603677221656,250690
608,20.127203928830205,8.050881571532083,250700
609,10.686615014694096,10.686615014694096,250710
610,12.916559028674762,12.916559028674762,250740
611,283.51474498458595,4.1892661145049646,250750
612,12.578616352201257,25.157232704402514,250760
613,109.81167298083786,16.471750947125678,250770
614,35.3045013239188,35.30450132391879,250880
615,13.331852016442618,4.44395067214754,250890
616,15.053439710973958,7.526719855486978,250940
617,24.028353457079355,9.010632546404757,250970
618,56.39627784566218,9.399379640943698,251010
619,67.29475100942126,67.29475100942125,251020
620,4.638649225345579,14.843677521105851,251080
621,26.295030239284777,52.59006047856956,251100
622,98.49790691947797,12.312238364934744,251110
623,3.508895048949086,3.508895048949087,251120
624,37.28792492697781,12.429308308992605,251130
625,33.50644999162339,8.376612497905848,251150
626,15.259720441921504,9.155832265152902,251210
627,199.0319808205546,6.785181164337088,251250
628,5.107513151846367,15.3225394555391,251270
629,25.12562814070352,25.125628140703522,251300
630,33.973161202649905,16.986580601324953,251330
631,2.922694724536022,8.768084173608067,251390
632,1248.884924174844,59.47071067499256,251398
633,15.926102882624622,31.85220576524925,251430
634,24.79789713832267,19.83831771065813,251450
635,16.884761502743775,8.442380751371887,251510
636,1.897641231948688,13.283488623640814,251530
637,32.04101249599487,32.04101249599487,251560
638,16.412276382734284,16.412276382734284,251590
639,3.791325447376403,11.373976342129211,251600
640,6.67244945619537,6.67244945619537,251610
641,79.07525088420508,10.06412283980792,251620
642,13.165690211309329,6.582845105654664,251670
643,55.35203896783543,4.0256028340243954,260005
644,91.84969068265931,2.7014614906664507,260010
645,5.151718097985678,10.303436195971356,260020
646,23.208856499640262,13.925313899784156,260050
647,23.51895889408629,7.8396529646954285,260070
648,8.800492827598346,8.800492827598346,260090
649,19.73554371422933,4.933885928557332,260105
650,1.1939300595771098,5.969650297885551,260110
651,5.429839683983331,2.7149198419916654,260120
652,756.7183428526307,7.896191403679625,260170
653,34.68265371847595,6.606219755900179,260190
654,10.577533319229955,10.577533319229957,260200
655,99.55614551789937,6.22225909486871,260210
656,74.31133888532992,2.5624599615631007,260220
