,QUANTIDADE_RATE,SUICIDE_RATE,MUNCOD
66,50.83367222448149,20.333468889792602,140070
67,25.427043943147737,1.3039509714434738,150010
68,48.06270334220645,1.8485655131617864,150020
69,9.03750564844103,9.03750564844103,150050
70,5.384304751648943,8.973841252748239,150060
71,86.6183386718909,2.7128786161218628,150080
72,69.29852014127957,2.2354361335896638,150090
73,6.5636178661678315,3.281808933083916,150095
74,6.506180871828237,2.1687269572760792,150120
75,30.53057182935886,3.300602359930687,150130
76,72.09378389079203,2.823156771272658,150140
77,63.94490900147566,1.6396130513198883,150150
78,84.76115517345765,6.054368226675546,150157
79,135.2831282612897,1.6105134316820202,150170
80,6.807815372047111,27.231261488188444,150172
81,6.231111941926036,3.115555970963018,150178
82,56.05830063265797,6.006246496356209,150180
83,24.2814216772392,3.0351777096548997,150195
84,20.13422818791946,4.47427293064877,150210
85,19.429872040414136,5.551392011546894,150215
86,59.568131049888315,2.978406552494416,150220
87,21.51055297485826,5.633716255320021,150240
88,8.589036095424191,6.441777071568144,150270
89,28.64836990775225,5.729673981550451,150277
90,2.985965959988056,2.9859659599880564,150280
91,10.332179573280984,3.444059857760328,150293
92,15.201264745226803,12.161011796181445,150295
93,30.385900941962927,10.128633647320976,150304
94,25.411669038422442,2.541166903842244,150309
95,39.73194183243716,5.297592244324956,150320
96,12.854090010765301,1.6067612513456626,150345
97,44.20168597859375,3.157263284185268,150350
98,44.42925495557075,3.4176349965823647,150405
99,39.028844525284065,6.259342989904049,150420
100,39.899887554862346,7.254525009974973,150440
101,56.31247164823476,2.3463529853431155,150442
102,6.509145349215649,3.2545726746078243,150445
103,49.54255705651154,9.908511411302307,150460
104,20.043845912934543,1.2527403695584092,150470
105,3.5419544504657674,7.083908900931535,150480
106,33.67165327817596,19.24094473038626,150495
107,40.155267032525764,6.692544505420962,150500
108,3.988672171034263,11.966016513102787,150503
109,8.129860979377254,4.064930489688627,150506
110,3.1626553654448273,9.487966096334482,150520
111,1.4069050901826163,1.4069050901826163,150530
112,19.403660824008796,2.1559623137787547,150548
113,54.15651232060655,13.539128080151636,150549
114,13.633141257520949,1.81775216766946,150550
115,71.16171499733143,4.941785763703572,150553
116,50.89058524173028,12.72264631043257,150560
117,29.891394599621375,3.321266066624597,150565
118,13.262159742714102,1.6577699678392628,150580
119,16.97710516103997,3.6379511059371366,150613
120,5.648121999435189,11.296243998870375,150616
121,1.9636720667648502,1.9636720667648504,150618
122,45.03457493172178,7.263641118019639,150650
123,41.34623335814107,8.269246671628215,150660
124,2.8262958566502743,1.4131479283251371,150670
125,68.3254569264932,11.387576154415534,150710
126,12.068063880284807,4.022687960094936,150715
127,28.917520804549692,3.2130578671721883,150720
128,17.627357659086904,3.2049741198339823,150730
129,12.941633234114146,19.412449851171214,150740
130,4.134281461881925,4.134281461881925,150745
131,66.91947356680794,4.461298237787196,150747
132,50.55435464751412,5.229760825604909,150760
133,34.6860908775581,17.34304543877905,150775
134,8.710717085587634,4.839287269770908,150795
135,102.9626677295071,6.642752756742394,150803
136,16.243434945043045,5.41447831501435,150805
137,10.387451958034694,2.596862989508673,150808
138,1.8096927141771326,2.7145390712656994,150810
139,1.738374619730552,3.4767492394611037,150812
140,4.518957024718695,11.297392561796734,150815
141,36.38731423318523,3.8302436034931815,150820
142,35.1552691052147,1.6740604335816522,150830
143,13.223140495867769,19.834710743801647,160015
144,4.205745047735206,4.205745047735206,160027
145,11.796775267218026,6.530357737209978,160030
146,15.677667163126126,3.9194167907815314,160050
147,13.856292922032372,5.196109845762139,160060
148,117.42602160638798,11.742602160638798,170070
149,112.83208534208636,30.7723869114781,170100
150,21.159542953872197,42.319085907744395,170110
151,68.20119352088662,34.10059676044331,170130
152,184.07731247123792,11.50483202945237,170200
153,117.0720618322346,7.956353716753807,170210
154,74.57816724154004,18.64454181038501,170240
155,20.458265139116204,10.229132569558102,170290
156,40.68348250610252,40.68348250610252,170610
157,33.4001336005344,16.700066800267198,170650
158,13.80071763731714,13.80071763731714,170700
159,14.560279557367503,29.120559114735013,170710
160,148.0854664692194,21.15506663845991,170730
161,90.98694069792334,10.704345964461572,170820
162,77.62468464971862,58.21851348728896,170830
163,38.541586371695054,7.708317274339012,170900
164,70.19733250136495,7.799703611262772,170930
165,128.62037112823452,8.184932708160378,170950
166,16.72240802675585,16.72240802675585,171070
167,39.038101186758276,15.61524047470331,171190
168,71.58196134574086,23.860653781913623,171195
169,36.7357648911047,5.247966413014956,171320
170,44.68940861015939,7.448234768359899,171330
171,25.74002574002574,12.87001287001287,171360
172,57.02879954376961,28.514399771884804,171395
173,21.477663230240548,21.477663230240545,171420
174,26.01795238714713,26.01795238714713,171575
175,55.59968228752979,15.885623510722795,171610
176,66.2753266426813,9.467903806097329,171620
177,15.051173991571343,15.051173991571345,171650
178,34.50953325856268,17.254766629281338,171660
179,23.784040908550363,11.892020454275182,171670
180,44.24778761061947,22.123893805309734,171700
181,66.34819532908705,39.808917197452224,171750
182,109.79026273945635,1.8929355644733847,171820
183,46.06879606879607,30.712530712530715,171875
184,58.651026392961874,29.325513196480934,171884
185,20.69108214359611,41.38216428719222,171890
186,39.2156862745098,39.2156862745098,172000
187,64.85084306095979,32.42542153047989,172025
188,21.05706464518846,21.05706464518846,172030
189,121.62490878131842,24.324981756263682,172049
190,69.73816804806354,4.881671763364448,172100
191,142.7397378779359,8.650893204723388,172120
192,59.946904170591765,8.56384345294168,172208
193,35.02815724948132,2.6944736345754854,210005
194,22.32807383149747,3.7213456385829122,210043
195,36.360330879011,9.09008271975275,210050
196,10.968119333138345,7.312079555425563,210070
197,6.371049949031601,6.371049949031602,210080
198,55.99626691553896,6.221807435059883,210095
199,32.89505509921729,2.9025048616956437,210120
200,46.91256670380578,5.8640708379757225,210125
201,63.09148264984228,5.735589331803843,210130
202,9.495774380400722,3.1652581268002407,210140
203,5.370857725978839,21.48343090391536,210150
204,8.033511218224593,6.885866758478223,210160
205,72.3589001447178,18.08972503617945,210180
206,36.478599221789885,4.863813229571986,210200
207,14.586615321780734,2.9173230643561467,210203
208,24.67003823855927,6.167509559639817,210207
209,27.699296437870476,8.309788931361144,210210
210,22.999080036798528,11.499540018399264,210215
211,14.131279587366636,7.065639793683318,210220
212,42.562247286656735,17.024898914662696,210230
213,26.396587893691215,1.3892940996679588,210232
214,27.225701061802344,9.075233687267447,210240
215,47.09576138147567,5.232862375719519,210250
216,18.668906935498924,9.334453467749464,210275
217,16.804604461622485,8.402302230811243,210280
218,33.93281303020021,4.241601628775026,210290
219,14.754975193197957,6.762696963549063,210300
220,28.598665395614873,9.532888465204957,210310
221,34.82298316889147,23.215322112594308,210312
222,21.528525296017225,1.2663838409421897,210320
223,48.009270755732146,4.966476285075738,210330
224,32.81647386988268,2.0510296168676674,210340
225,32.03943314849045,2.4645717806531118,210350
226,40.37079018058165,4.658168097759421,210360
227,35.82361753403244,3.256692503093858,210370
228,23.69855438818232,15.799036258788213,210375
229,17.45810055865922,8.72905027932961,210380
230,84.06893652795293,18.014772113132764,210400
231,2.3747328425552126,2.374732842555213,210405
232,5.263989050902774,10.527978101805546,210409
233,26.20888481195125,6.552221202987813,210420
234,45.49073126350506,5.686341407938133,210440
235,50.39814534825119,10.079629069650236,210465
236,36.01296466728022,4.001440518586692,210467
237,12.999768892997459,8.666512595331639,210480
238,17.84758165268606,8.92379082634303,210520
239,4.713849683190019,7.856416138650031,210530
240,62.464863514273226,12.492972702854646,210535
241,73.826890706671,4.42961344240026,210540
242,19.539645941615536,11.723787564969324,210542
243,68.48644946678408,9.783778495254866,210545
244,24.508302187365974,12.254151093682987,210547
245,18.878610534264677,18.87861053426468,210560
246,40.115532734274716,4.011553273427471,210570
247,18.74062968515742,9.370314842578711,210580
248,37.441497659906396,6.240249609984399,210590
249,46.16805170821791,11.542012927054474,210594
250,36.661371135280454,12.220457045093484,210637
251,64.96037417175523,4.330691611450349,210650
252,26.967100137831842,5.992688919518187,210660
253,14.553922282055012,4.851307427351672,210670
254,38.65617093055946,3.5141973573235874,210675
255,11.24985937675779,33.74957813027337,210700
256,87.22197993894461,21.805494984736157,210730
257,91.48690292758089,9.63020030816641,210735
258,36.44694366343851,15.620118712902215,210740
259,47.82400765184123,6.832001093120176,210745
260,121.71213853945433,4.0842999509884015,210750
261,10.29654036243822,10.29654036243822,210760
262,42.62170865694261,23.678727031634782,210770
263,29.09090909090909,2.9090909090909087,210780
264,15.56743293030979,5.189144310103264,210800
265,104.26169685911638,15.639254528867458,210820
266,27.999999999999996,8.0,210825
267,80.02954937207585,6.156119182467372,210850
268,23.065530385801345,2.4279505669264574,210860
269,38.349072431810555,4.7936340539763185,210870
270,65.1713463313963,5.430945527616358,210880
271,28.70264064293915,28.702640642939148,210923
272,37.23998510400596,10.639995744001704,210927
273,43.57678229039568,8.715356458079134,210930
274,116.64452580760134,6.480251433755631,210945
275,10.151768945738795,20.30353789147759,210950
276,13.00221037576388,26.004420751527764,210955
277,113.4376329347261,4.726568038946921,210960
278,33.4200663627032,9.548590389343772,210980
279,40.903048413302585,4.54478315703362,210990
280,25.14809433329608,2.7942327036995636,211000
281,16.034634811192177,4.008658702798044,211003
282,37.74602318684281,2.6961445133459154,211020
283,47.78557310106649,2.172071504593931,211050
284,31.905842314237095,7.0901871809415775,211060
285,17.80891039149921,8.904455195749605,211070
286,179.6541657309679,22.456770716370983,211080
287,59.09292362239622,9.848820603732703,211100
288,11.755485893416928,15.673981191222571,211110
289,130.9390198279087,3.4010135020236034,211120
290,223.28706400407376,3.4802741723358506,211130
291,87.68564695566394,16.44105880418699,211140
292,36.59250585480094,4.8790007806401245,211150
293,38.253717783197054,4.781714722899632,211170
294,14.412336960438134,7.206168480219067,211176
295,24.445608521040686,3.4922297887200977,211210
296,75.76706697928039,5.9659107857701095,211220
297,36.783300381626745,9.195825095406686,211223
298,34.80682213713888,17.40341106856944,211227
299,19.350781287794497,2.418847660974312,211230
300,11.408036962039757,5.704018481019879,211240
301,15.134088019855925,6.053635207942369,211260
302,40.700040700040695,1.7695669869582908,211270
303,34.79067609880552,1.932815338822529,211280
304,24.793132302352248,9.297424613382091,211290
305,29.146021568055964,16.192234204475533,211300
306,46.98144233027954,9.787800485474905,211400
307,79.02015013828526,19.755037534571315,220010
308,29.20731351130323,5.841462702260647,220020
309,13.287270794578793,13.287270794578793,220025
310,63.965884861407254,14.214641080312722,220030
311,52.6791089704997,15.051173991571345,220040
312,18.77581674802854,18.77581674802854,220045
313,115.46010853250202,34.63803255975061,220050
314,52.192066805845506,17.397355601948508,220090
315,8.69338433452143,17.38676866904286,220110
316,23.76271845499125,4.320494264543863,220120
317,30.35822707953856,30.35822707953856,220130
318,15.13947238938723,3.784868097346808,220150
319,18.474043968224645,18.474043968224645,220170
320,30.016509079993998,15.008254539997,220177
321,4.046780785884829,4.046780785884828,220190
322,26.15746795710175,26.15746795710175,220198
323,77.06535141800246,5.1376900945334985,220200
324,12.3334977799704,12.3334977799704,220202
325,27.95638803466592,13.978194017332962,220217
326,21.700447029208803,30.38062584089232,220220
327,4.800537660217945,19.202150640871782,220230
328,138.67221355520888,17.33402669440111,220253
329,66.97578567748583,20.60793405461102,220260
330,42.319085907744395,21.159542953872197,220280
331,3.816065636328945,7.632131272657889,220290
332,8.936550491510276,8.936550491510276,220320
333,22.89901534234028,22.899015342340284,220325
334,58.910162002945505,14.727540500736374,220340
335,34.7632621845234,6.952652436904677,220350
336,20.68680182043856,20.68680182043856,220360
337,15.353907569476432,20.47187675930191,220370
338,34.98950314905528,8.74737578726382,220430
339,22.276676319893074,22.276676319893074,220455
340,442.3823910228744,10.789814415192057,220465
341,6.637902422834384,33.189512114171926,220470
342,31.091304798424705,10.363768266141571,220480
343,35.59563360227812,47.4608448030375,220490
344,41.78854993731718,20.89427496865859,220527
345,68.43065693430657,22.810218978102192,220530
346,14.161297174821215,7.080648587410607,220540
347,31.128404669260703,12.97016861219196,220550
348,43.64906154517678,43.649061545176785,220556
349,50.05005005005005,25.025025025025023,220558
350,35.882306036201264,7.973845785822502,220580
351,23.97506593143131,11.987532965715653,220595
352,27.101087054714085,6.022463789936463,220620
353,38.428283216447305,9.607070804111826,220640
354,13.121637580370031,26.243275160740065,220650
355,9.571209800918837,19.142419601837677,220660
356,8.234519104084322,8.234519104084322,220700
357,24.600246002460022,24.600246002460022,220730
358,62.95907660020986,6.995452955578872,220750
359,579.8853514184939,4.649710721568678,220770
360,59.42947702060222,9.904912836767037,220780
361,27.60143527463428,27.60143527463428,220785
362,26.228132294699293,18.35969260628951,220790
363,80.16032064128257,40.080160320641276,220793
364,46.49000464900046,46.49000464900046,220795
365,14.299084858569053,23.398502495840262,220800
366,33.51487222454964,8.37871805613741,220810
367,11.034482758620689,5.517241379310343,220820
368,21.192427239333146,10.596213619666573,220830
369,23.910860312754053,11.158401479285223,220840
370,45.238633793259446,33.928975344944575,220865
371,16.286644951140065,32.57328990228013,220910
372,21.934634788330776,65.80390436499232,220935
373,20.27986209693774,40.559724193875475,220980
374,16.84068710003368,16.84068710003368,220987
375,66.11570247933885,33.057851239669425,220990
376,20.999580008399832,20.999580008399832,220995
377,9.872642906506073,9.872642906506073,221000
378,15.971889474524836,15.971889474524836,221030
379,22.217285047767163,22.217285047767163,221035
380,28.74389192296637,17.24633515377982,221040
381,28.457598178713717,14.228799089356857,221050
382,35.181330440646164,17.590665220323082,221060
383,41.67245450757049,6.945409084595082,221070
384,22.222222222222225,22.22222222222223,221090
385,15.124016938898972,15.124016938898974,221093
386,125.97065624713301,8.939094187471623,221100
387,15.995978154064122,2.2851397362948744,221110
388,113.27166320558807,14.158957900698507,221120
389,19.428793471925395,9.714396735962698,221130
390,33.01419610432486,33.01419610432486,221150
391,41.80131513368382,14.46968600781363,230020
392,20.533114313447324,3.733293511535877,230030
393,63.975805513551244,11.631964638827501,230040
394,27.971375958602366,4.661895993100393,230075
395,41.22011541632317,13.740038472107722,230080
396,88.32121747401318,20.381819417079964,230090
397,68.24385805277525,5.055100596501871,230100
398,65.19170435562074,5.432642029635061,230110
399,4.082299150881777,8.164598301763554,230170
400,5.547234703500305,5.547234703500304,230185
401,10.031599538546422,13.375466051395225,230190
402,33.36829059014205,9.533797311469158,230195
403,22.281639928698752,13.368983957219253,230200
404,33.891922425155336,1.8828845791752968,230220
405,6.177033788374823,3.0885168941874115,230230
406,40.70380580584285,7.4006919646987,230240
407,36.8625844767561,4.095842719639567,230250
408,31.753592125109154,4.763038818766373,230260
409,14.19098485434889,16.77116391877596,230280
410,45.27960153950645,5.659950192438306,230290
411,17.921146953405017,4.4802867383512535,230300
412,11.155734047300312,11.155734047300312,230320
413,5.318017443097213,5.3180174430972125,230330
414,53.46164127238706,4.220655889925294,230350
415,28.94356005788712,19.295706705258077,230365
416,69.2943297361018,6.073606590415298,230370
417,11.969836013246619,3.9899453377488734,230380
418,54.045707226683135,15.441630636195185,230390
419,7.471607890017931,7.471607890017931,230393
420,93.76465072667605,15.627441787779341,230395
421,64.91539360366988,4.3276929069113255,230400
422,64.4935909493994,9.405315346787413,230410
423,3.062693332516615,3.8283666656457687,230420
424,55.947185856551414,16.784155756965426,230423
425,100.07088354250926,8.339240295209107,230425
426,102.53099663926177,9.493610799931645,230428
427,16.025641025641026,5.3418803418803416,230430
428,162.47494749726164,5.518591564090638,230440
429,12.291052114060964,18.436578171091444,230445
430,65.84241714829174,14.631648255175946,230450
431,11.036512462061989,16.55476869309298,230470
432,99.89102796948784,18.162005085361425,230490
433,60.764877900573474,3.797804868785842,230495
434,27.886931169983523,12.675877804537963,230500
435,14.840465001236705,14.840465001236705,230520
436,50.05460502366218,15.168062128382475,230523
437,60.42296072507553,8.056394763343404,230530
438,24.291497975708502,24.291497975708502,230533
439,35.56007112014224,10.16002032004064,230535
440,45.935453279198654,8.890732892748128,230540
441,34.108406260354336,4.8726294657649065,230550
442,3.8510417067816842,11.553125120345054,230560
443,8.097821685966476,8.097821685966476,230570
444,16.836636521069845,14.431402732345585,230580
445,23.74920835972134,5.277601857715854,230590
446,49.557522123893804,7.0796460176991145,230600
447,46.10612792354765,8.382932349735936,230610
448,12.923235978288965,25.84647195657793,230620
449,40.70211142203002,7.63164589163063,230625
450,48.1278275098662,11.550678602367887,230630
451,23.535872592476366,4.707174518495274,230640
452,43.657530924084405,7.276255154014068,230655
453,29.020556227327692,9.673518742442566,230660
454,33.41129301703976,5.568548836173292,230670
455,17.706949977866312,8.853474988933156,230680
456,14.514630747793777,8.708778448676266,230690
457,26.67457024303497,2.963841138114997,230700
458,7.386615452799528,3.693307726399764,230710
459,71.75807278318811,5.125576627370579,230725
460,16.273212443089985,7.396914746859085,230730
461,12.196609342602757,4.065536447534252,230740
462,3.191319610659008,3.191319610659008,230750
463,32.24985148094713,10.184163625562249,230760
464,30.303030303030305,15.151515151515152,230763
465,117.43563281792139,9.341470792334658,230765
466,62.457505178438716,5.534209319608494,230770
467,18.531559245394906,3.706311849078981,230780
468,45.11820970943873,9.023641941887746,230790
469,49.725202826485216,10.468463752944256,230800
470,2.148320013749248,12.88992008249549,230810
471,26.75943270002676,6.68985817500669,230820
472,3.5422053770677624,3.5422053770677624,230830
473,7.362143856290952,7.362143856290952,230837
474,56.48281510350476,14.120703775876189,230840
475,4.572996455927746,4.572996455927746,230850
476,70.43080173729311,5.869233478107759,230860
477,45.49294859296809,6.498992656138297,230870
478,54.000540005400055,4.5000450004500046,230890
479,48.688878069138205,6.955554009876888,230900
480,77.9362481490141,15.587249629802821,230910
481,49.94537224910254,3.1215857655689088,230930
482,35.26963637004902,17.63481818502451,230940
483,35.44144286051823,3.937938095613137,230945
484,14.089798985534474,4.696599661844824,230950
485,77.56201435602375,4.2306553285103865,230960
486,53.12469815512412,2.4147590070510963,230970
487,32.31017770597739,43.08023694130318,231000
488,30.429821224800303,15.214910612400153,231010
489,50.15636985897209,11.801498790346374,231020
490,67.44387705944696,19.26967915984199,231030
491,34.548281223009155,8.637070305752289,231040
492,9.336850213580448,2.334212553395112,231050
493,51.24470696118888,13.485449200312862,231070
494,30.93485120336571,43.30879168471199,231080
495,72.66033714396436,9.688044952528578,231085
496,6.701963675356879,6.701963675356879,231110
497,15.733165512901197,15.733165512901197,231123
498,33.55704697986577,14.381591562799615,231126
499,26.557358120200913,6.928006466139369,231130
500,33.64737550471063,13.458950201884253,231135
501,39.411121564240126,10.170612016578096,231140
502,41.14097641250686,13.713658804168954,231150
503,76.52782333005356,7.28836412667177,231160
504,31.967606159092117,10.655868719697374,231170
505,27.459954233409615,3.922850604772802,231180
506,19.135093761959435,6.378364587319812,231190
507,18.36997122037842,18.369971220378424,231195
508,46.84133279205571,6.245511038940762,231200
509,5.717879810166391,17.15363943049917,231210
510,34.594095940959406,6.918819188191883,231220
511,53.59286571771566,8.574858514834505,231230
512,49.725473945923554,8.287578990987258,231240
513,26.243275160740062,13.121637580370033,231250
514,77.82706825433887,15.565413650867775,231260
515,71.84179680114947,26.468030400423487,231270
516,232.08403680259232,7.784789494426577,231290
517,16.521643352792157,5.50721445093072,231300
518,39.35845714847978,3.2798714290399817,231310
519,23.506366307541626,15.670910871694415,231320
520,294.2239198885046,13.764861749169807,231330
521,58.88729774220747,5.353390703837043,231340
522,23.547738511420654,9.056822504392557,231350
523,50.20395356134296,6.27549419516787,231355
524,43.69101712687871,2.9127344751252475,231360
525,10.163118044616088,5.081559022308044,231375
526,32.39390994493035,4.627701420704336,231380
527,51.180814506105136,21.934634788330776,231390
528,120.6206480618455,5.482756730083886,231395
529,19.782393669634025,2.4727992087042527,231400
530,11.660836248542395,14.992503748125934,231410
531,39.530447037794545,3.4374301771995257,240020
532,123.60939431396785,20.601565718994642,240060
533,25.191031992610633,8.397010664203544,240080
534,52.30845469812516,16.51845937835531,240100
535,105.83555344695449,3.6495018429984314,240110
536,20.968756552736423,6.989585517578808,240120
537,61.42506142506142,30.712530712530715,240130
538,74.77301050382766,3.5606195478013176,240145
539,95.2771833133007,13.192225381841636,240200
540,91.75641087554932,33.80499348046554,240230
541,48.748121166163386,4.062343430513615,240260
542,53.63847666726265,17.879492222420886,240280
543,30.954276112142924,4.422039444591847,240310
544,62.816783074017806,5.103863624763947,240325
545,93.44047841524949,9.344047841524947,240350
546,77.6534538138435,3.5297024460837947,240360
547,32.39041243791838,32.39041243791838,240380
548,34.602076124567475,34.602076124567475,240390
549,152.01033670289578,7.6005168351447905,240430
550,9.628345850182939,9.62834585018294,240440
551,32.66052648768699,6.532105297537396,240450
552,38.7997930677703,6.466632177961718,240470
553,33.08337009263344,11.027790030877812,240500
554,18.56665428889714,18.56665428889714,240520
555,87.44733285634788,7.949757532395263,240570
556,16.189962223421478,10.793308148947652,240610
557,102.30179028132991,25.57544757033248,240615
558,25.65747273893522,6.414368184733805,240650
559,17.674089784376104,8.837044892188054,240670
560,51.23014831752696,3.7485474378678254,240710
561,34.52713518942842,9.41649141529866,240720
562,11.775788977861517,11.775788977861517,240730
563,43.40277777777778,21.70138888888889,240760
564,159.66497417283733,6.088918506591255,240800
565,93.42732551571432,3.1631984455139066,240810
566,54.800526085050414,3.653368405670028,240820
567,57.055914796500566,19.01863826550019,240880
568,32.304213392403895,13.844662882458813,240890
569,55.040821942941015,9.1734703238235,240895
570,7.6341705473700285,7.6341705473700285,240910
571,116.78604796013703,31.142946122703208,240930
572,19.703139366872456,16.419282805727047,240940
573,37.931470476672146,12.643823492224048,241020
574,31.354515050167226,10.45150501672241,241040
575,73.17073170731707,24.39024390243902,241105
576,35.293821060327225,5.041974437189603,241120
577,65.02975603988492,3.9411973357506014,241200
578,111.82108626198084,15.974440894568689,241210
579,50.00568246391635,9.09194226616661,241220
580,46.59042778483693,12.706480304955528,241250
581,32.57859586251832,16.28929793125916,241270
582,119.25042589437821,17.035775127768314,241330
583,36.69724770642202,24.464831804281346,241340
584,165.25511258004545,41.313778145011355,241355
585,44.11950081936216,6.3027858313374505,241400
586,36.989088218975404,9.247272054743851,241410
587,9.275577404693442,9.275577404693443,241450
588,9.748488984207448,9.748488984207448,250010
589,87.5196919306844,7.001575354454753,250030
590,153.22539455539098,10.215026303692731,250060
591,44.52359750667854,44.52359750667854,250073
592,35.287890372287244,11.762630124095747,250080
593,97.95278675678323,14.692918013517485,250100
594,122.93642430628732,17.562346329469616,250110
595,125.3001983919808,10.441683199331733,250130
596,127.51849018107625,25.503698036215248,250135
597,88.20286659316429,11.025358324145536,250140
598,37.81433163168841,4.7267914539610505,250150
599,121.34449702705982,12.134449702705982,250157
600,297.90743222348215,4.123286259148542,250180
601,79.1631325982471,5.654509471303363,250190
602,56.08524957936063,18.695083193120208,250210
603,16.753224995811696,16.753224995811696,250240
604,146.98749136448487,5.879499654579395,250320
605,9.74184120798831,19.483682415976624,250330
606,27.843519420854797,13.921759710427398,250355
607,36.985221991734605,6.432212520301671,250370
608,93.83797309978105,31.279324366593684,250375
609,33.19502074688796,33.19502074688796,250380
610,33.222591362126245,33.222591362126245,250390
611,226.88944561964456,4.630396849380502,250400
612,36.025414292264365,9.825112988799374,250430
613,26.393581081081084,5.278716216216217,250440
614,59.23293351103214,29.616466755516072,250450
615,165.5294925107998,20.186523476926805,250460
616,68.73797085510036,27.495188342040144,250500
617,173.01038062283737,47.18464926077383,250523
618,76.45259938837921,19.113149847094807,250527
619,39.729837107667855,39.729837107667855,250530
620,84.27642667950879,24.07897905128823,250540
621,306.0656649972176,27.82415136338341,250580
622,85.03401360544217,28.34467120181406,250590
623,132.26717970300007,15.03036132988637,250600
624,66.8896321070234,33.4448160535117,250620
625,83.21869533465804,6.793362884461881,250630
626,77.82651761709353,7.075137965190322,250640
627,29.10360884749709,58.207217694994185,250650
628,84.38818565400844,16.877637130801688,250660
629,61.287027579162405,8.171603677221656,250690
630,60.381611786490616,8.050881571532083,250700
631,90.8362276248998,10.686615014694096,250710
632,38.749677086024285,12.916559028674762,250740
633,147.11716884467432,4.1892661145049646,250750
634,176.1006289308176,25.157232704402514,250760
635,65.88700378850271,16.471750947125678,250770
636,52.9567519858782,35.30450132391879,250880
637,93.32296411509833,4.44395067214754,250890
638,91.51642719868217,13.727464079802322,250910
639,60.21375884389583,7.526719855486978,250940
640,48.05670691415871,9.010632546404757,250970
641,84.59441676849329,9.399379640943698,251010
642,117.76581426648721,67.29475100942125,251020
643,55.663790704146955,14.843677521105851,251080
644,16.249593760155996,8.124796880077998,251090
645,26.295030239284777,52.59006047856956,251100
646,73.87343018960847,12.312238364934744,251110
647,73.6867960279308,3.508895048949087,251120
648,161.58100801690387,12.429308308992605,251130
649,125.64918746858771,8.376612497905848,251150
650,78.74015748031496,19.685039370078737,251170
651,24.415552707074404,9.155832265152902,251210
652,71.78750897343862,23.929169657812878,251220
653,142.48880445107886,6.785181164337088,251250
654,97.04274988508095,15.3225394555391,251270
655,44.159858688452196,22.079929344226095,251275
656,125.62814070351759,25.125628140703522,251300
657,55.61735261401557,55.61735261401557,251335
658,20.458863071752155,8.768084173608067,251390
