,QUANTIDADE_RATE,SUICIDE_RATE,MUNCOD
655,5.22752816330798,10.45505632661596,290100
656,15.146351622552919,3.7865879056382297,290110
657,5.110384300899428,5.110384300899428,290120
658,7.279609812914028,14.559219625828053,290130
659,20.42205582028591,6.807351940095303,290140
660,5.454347114650377,5.4543471146503775,290190
661,3.5755787968177346,1.7877893984088673,290210
662,18.114301240829636,9.057150620414818,290280
663,16.49348507339601,3.8061888630913865,290320
664,12.272950417280313,12.272950417280311,290327
665,12.009848075421846,12.009848075421846,290360
666,1.4160695573366564,7.080347786683282,290390
667,9.112447603426281,18.22489520685256,290450
668,8.611162937554717,1.435193822925786,290460
669,4.5901037363444415,13.770311209033325,290475
670,8.537522410996328,5.691681607330886,290490
671,10.974539069359087,5.487269534679544,290540
672,15.010507355148604,3.0021014710297207,290560
673,13.47286732930719,2.3577517826287586,290570
674,8.186879161663574,2.7289597205545246,290580
675,5.446029844243546,2.7230149221217728,290600
676,9.090358160111508,3.0301193867038365,290630
677,11.147402097941075,3.3442206293823227,290650
678,7.4979380670315665,7.4979380670315665,290670
679,3.1855249745158005,9.556574923547403,290687
680,4.397537379067722,4.397537379067722,290690
681,4.088196015371617,4.088196015371617,290720
682,3.671341508187091,7.342683016374183,290730
683,3.5423935953523795,5.313590393028568,290750
684,5.63729635266926,5.637296352669259,290790
685,10.514141520344864,10.514141520344863,290800
686,10.971528882549784,5.485764441274892,290830
687,11.712516287717962,2.9281290719294906,290840
688,11.807769512339119,2.95194237808478,290850
689,7.5840885821546395,3.79204429107732,290860
690,11.990048259944247,5.9950241299721245,290930
691,7.700363457155178,7.700363457155178,290980
692,2.8149983110010135,8.444994933003041,290990
693,16.11763393133888,6.199089973591876,291005
694,4.627166092126877,2.3135830460634383,291050
695,5.2847139648566515,2.6423569824283257,291060
696,4.8446482785349785,8.074413797558298,291070
697,26.888715413305576,5.2042674993494655,291072
698,18.9648385518513,1.5936839119202777,291080
699,18.608978832286578,9.304489416143287,291160
700,11.519675605934937,9.215740484747947,291170
701,4.513857542655954,4.513857542655955,291180
702,11.59017153453871,7.726781023025807,291190
703,5.054078641463661,10.108157282927325,291220
704,6.4880295854149095,12.97605917082982,291250
705,4.1164121351829746,4.116412135182975,291270
706,16.714954312458215,16.714954312458215,291310
707,3.5792261713017646,7.158452342603528,291350
708,19.280825219319386,2.8354154734293218,291360
709,6.386613657773307,6.3866136577733075,291400
710,11.748120300751879,3.916040100250626,291440
711,1.34258824161218,5.37035296644872,291460
712,7.4843576924228365,5.987486153938268,291470
713,16.28620287180044,6.333523339033504,291480
714,12.05836247437598,12.05836247437598,291500
715,22.728994620804606,7.576331540268201,291510
716,12.839442768183861,6.419721384091932,291520
717,13.71553970648745,13.715539706487448,291530
718,13.86193512614361,4.62064504204787,291550
719,20.78508224953976,2.9692974642199657,291560
720,4.015902975784105,8.03180595156821,291580
721,4.877810838495683,4.877810838495684,291600
722,8.746610688358261,4.373305344179132,291610
723,10.17293997965412,10.17293997965412,291620
724,46.16805170821791,9.233610341643583,291630
725,7.738640320895618,2.5795467736318733,291640
726,8.284775344508574,2.7615917815028586,291650
727,26.743330881861333,6.685832720465332,291685
728,1.1956716685598134,7.174030011358881,291750
729,5.353987828601003,5.353987828601003,291760
730,11.59453897214412,5.79726948607206,291770
731,5.253204454717378,5.253204454717378,291780
732,17.878169522036384,4.93190883366521,291800
733,2.403557264751833,7.210671794255497,291810
734,13.239772275916854,6.619886137958428,291820
735,23.447398916910533,5.861849729227632,291840
736,10.621724968134824,7.0811499787565495,291915
737,22.263150438179277,2.5299034588840095,291920
738,8.594018563080096,17.188037126160193,291930
739,6.418622563597851,4.279081709065235,291950
740,1.961284248926197,5.883852746778591,291980
741,14.034102869974038,7.017051434987018,292040
742,13.033278303936049,4.344426101312017,292050
743,2.16169476869866,8.646779074794638,292060
744,6.383250351078769,2.1277501170262565,292100
745,25.438819638768763,4.2398032731281265,292110
746,8.631851532153647,17.263703064307293,292130
747,1.9248166612130195,1.9248166612130195,292150
748,2.3768777334093936,4.753755466818787,292200
749,9.793999542946688,6.529333028631124,292230
750,13.044612575006521,17.392816766675367,292240
751,6.959910913140312,6.9599109131403125,292260
752,11.865211200759374,11.865211200759376,292280
753,8.770006577504933,8.770006577504933,292320
754,22.431583669807086,11.215791834903543,292330
755,5.7992146206485184,3.3138369260848672,292400
756,7.4308006687720605,3.7154003343860302,292500
757,12.27973230183582,4.09324410061194,292510
758,12.58875069238129,2.517750138476257,292520
759,22.099595510433687,2.678738849749538,292530
760,17.04971697469822,3.4099433949396443,292550
761,14.243999715120005,3.5609999287800016,292575
762,4.6869141357330335,16.404199475065614,292600
763,8.578904473898683,8.578904473898682,292620
764,8.62465501379945,2.874885004599816,292630
765,1.819339579732557,1.8193395797325569,292660
766,7.292882147024503,7.292882147024502,292670
767,3.1241213408728794,3.1241213408728794,292720
768,6.3403499873193,6.3403499873193,292730
769,24.813929382197475,2.505089732991287,292740
770,4.669624095260332,4.669624095260332,292750
771,21.014289717007564,7.004763239002522,292770
772,29.85520226899537,14.927601134497685,292805
773,4.788240082357729,2.3941200411788643,292810
774,2.602675550465879,5.2053511009317575,292800
775,3.6374217954313983,10.912265386294196,292820
776,13.547250875733003,5.80596466102843,292870
777,7.421425655868492,1.855356413967123,292880
778,6.531678641410843,13.063357282821686,292900
779,5.098659052669148,5.098659052669149,292925
780,8.269930532583526,8.269930532583526,292940
781,4.3642394221747,8.7284788443494,292950
782,5.5205918074417575,5.5205918074417575,292960
783,9.790004405501982,9.790004405501982,292970
784,24.232633279483036,8.077544426494349,292975
785,6.583567415730337,6.583567415730338,292990
786,9.850033243862198,8.618779088379425,293010
787,3.03112970203995,6.062259404079901,293015
788,8.424802618910071,2.4070864625457347,293050
789,18.375597206909227,3.675119441381845,293070
790,13.606283629166924,1.2369348753788112,293135
791,3.8800294882241104,3.8800294882241104,293200
792,9.761335350675973,4.880667675337986,293220
793,10.898390670977586,3.632796890325861,293230
794,51.56814026534152,4.688012751394684,293250
795,5.055611729019211,5.055611729019211,293280
796,19.240701171657435,2.0253369654376248,293290
797,6.820351930159596,6.820351930159596,293305
798,9.165902841429881,6.8744271310724105,293320
799,14.624997849265023,6.022057937932656,293330
800,2.0676108756332057,12.405665253799233,293360
801,20.00600180054016,10.00300090027008,310050
802,25.751957148743305,5.150391429748661,310090
803,16.728935482072156,2.7881559136786933,310150
804,17.56432935626733,17.56432935626733,310160
805,14.760147601476016,14.760147601476016,310163
806,4.9132805974549205,17.19648209109222,310260
807,10.706351543052916,2.676587885763229,310340
808,13.623398186385117,1.7029247732981396,310350
809,11.704119850187267,23.408239700374533,310370
810,15.34286508826942,6.712503476117871,310400
811,2.5118685790359447,15.07121147421567,310420
812,12.420817289777666,24.84163457955533,310500
813,12.490632025980515,24.98126405196103,310510
814,3.128128128128128,3.128128128128128,310540
815,3.6579388246310973,8.047465414188414,310560
816,25.081286349044337,6.57739894777466,310620
817,15.29168896704641,3.8229222417616016,310630
818,12.876159439629541,2.8093438777373545,310670
819,4.934616333580064,2.4673081667900316,310710
820,11.989928460093521,7.993285640062347,310740
821,15.051173991571343,60.20469596628537,310750
822,5.584408331937231,5.584408331937232,310800
823,6.110228522546743,9.165342783820114,310860
824,24.1196333815726,24.119633381572598,310925
825,4.05038681194054,12.15116043582162,310930
826,11.267097820943281,2.2534195641886563,311000
827,4.533708119871243,4.5337081198712434,311050
828,7.661074082586379,7.661074082586379,311070
829,4.664179104477612,13.992537313432836,311100
830,4.980327705563026,4.980327705563026,311110
831,14.690219986044292,7.345109993022146,311120
832,19.496977968414896,12.997985312276594,311150
833,6.883023023712014,3.441511511856007,311160
834,13.203934772562222,6.601967386281111,311200
835,41.33085348212441,10.332713370531103,311250
836,12.307692307692307,6.1538461538461515,311260
837,3.940731399747793,3.940731399747793,311320
838,14.89913287046694,2.979826574093388,311330
839,2.177676636796202,8.710706547184808,311340
840,6.746727836999056,20.24018351099717,311410
841,4.517528008673654,27.105168052041922,311420
842,6.480671397556787,25.922685590227147,311430
843,9.928514694201747,9.928514694201748,311455
844,5.331556147950683,9.330223258913696,311530
845,15.124016938898972,15.124016938898974,311545
846,4.502881844380403,4.502881844380403,311550
847,28.121484814398205,14.060742407199102,311570
848,7.070385689539365,14.140771379078732,311660
849,11.18651651875606,7.457677679170707,311730
850,18.13236627379873,18.13236627379873,311760
851,21.85951617604197,14.573010784027982,311770
852,7.429006556098285,5.571754917073715,311800
853,5.495842787491462,6.280963185704527,311830
854,13.969449421482585,4.707097087673478,311860
855,8.202099737532809,8.202099737532809,311910
856,9.672115291614276,9.672115291614276,311920
857,14.031149151115475,14.031149151115475,311930
858,19.94090241647481,6.344832587060168,311940
859,19.080328181644724,9.540164090822364,312050
860,8.763364130298704,10.01527329176995,312090
861,12.440389798880366,2.0733982998133937,312160
862,4.966969651815427,9.933939303630854,312200
863,12.343734703346003,8.512920485066209,312230
864,30.18867924528302,15.094339622641508,312235
865,21.7296827466319,21.729682746631898,312260
866,14.424810674359898,25.243418680129817,312360
867,10.143457469931894,4.347196058542241,312410
868,27.85515320334262,27.85515320334262,312470
869,17.722640673460347,17.722640673460347,312490
870,8.735150244584206,2.911716748194736,312510
871,26.19000851175277,6.547502127938192,312570
872,7.307484325446122,17.53796238107069,312610
873,25.523226135783563,5.104645227156713,312710
874,25.303643724696357,75.91093117408906,312738
875,13.883895037753515,6.051954247225892,312770
876,6.915629322268326,6.915629322268327,312810
877,25.393600812595224,25.393600812595224,312850
878,17.21038742494359,7.649061077752706,312870
879,11.952191235059761,11.95219123505976,312950
880,14.649950697281307,5.071136779828144,312980
881,9.481369109699441,28.444107329098326,313020
882,8.09192425958893,24.27577277876679,313050
883,16.025641025641026,16.025641025641026,313100
884,5.442176870748299,5.442176870748299,313115
885,5.066882853668423,15.20064856100527,313120
886,11.102475852115022,6.1255039184082865,313130
887,8.383283732237917,8.383283732237919,313170
888,17.71095717884131,9.83942065491184,313190
889,10.844222740335086,5.422111370167543,313210
890,7.502438292445044,7.502438292445045,313220
891,7.858546168958742,7.858546168958743,313230
892,6.185567010309279,11.340206185567009,313240
893,12.994607237996233,12.994607237996233,313300
894,20.79434393844874,20.79434393844874,313360
895,7.5515664106326055,19.418313627340986,313380
896,16.33986928104575,16.33986928104575,313410
897,14.350496527179839,4.78349884239328,313420
898,7.795447458684128,5.196964972456086,313440
899,10.232796111537477,15.349194167306216,313460
900,15.922299180001591,7.9611495900007965,313470
901,3.9288099634620672,7.8576199269241345,313490
902,2.6358101162392265,2.6358101162392265,313505
903,5.582459910959765,6.978074888699705,313510
904,5.832264084917766,10.20646214860609,313520
905,26.068821689259646,13.034410844629825,313545
906,7.77665448324131,15.55330896648262,313550
907,18.800526414739615,37.60105282947923,313570
908,8.795074758135444,1.2564392511622064,313620
909,24.30073310167817,4.789195574783289,313670
910,13.670806968205609,1.9529724240293729,313720
911,16.506189821182943,22.008253094910593,313750
912,11.335665241611608,1.6193807488016585,313760
913,4.791566842357451,14.374700527072351,313780
914,7.833614037836356,7.833614037836356,313820
915,5.62282115680174,5.62282115680174,313840
916,17.740981667652278,11.827321111768185,313860
917,26.712969146520635,26.71296914652064,313862
918,10.869565217391305,5.434782608695652,313880
919,41.45364101146884,13.817880337156279,313890
920,4.770992366412214,4.770992366412214,313900
921,12.418153081959812,5.644615037254459,313940
922,4.389044943820225,4.389044943820225,313950
923,3.5546708374804497,3.5546708374804497,313960
924,11.694538650450239,8.353241893178742,314000
925,7.442691277165824,22.32807383149747,314050
926,16.066838046272494,2.677806341045416,314110
927,9.34186557055444,4.67093278527722,314140
928,50.75283369988157,33.83522246658772,314170
929,13.381506757660912,6.690753378830456,314220
930,13.772207684891889,4.590735894963963,314290
931,14.866572511707426,29.73314502341485,314300
932,4.14524954402255,4.14524954402255,314310
933,4.556016219417741,4.556016219417741,314320
934,4.265483705852244,4.265483705852244,314340
935,5.9697483004872804,3.482353175284247,314330
936,11.28668171557562,11.286681715575618,314350
937,15.971889474524836,15.971889474524836,314380
938,31.325723025327772,4.606723974312907,314390
939,11.65093790050099,11.650937900500992,314450
940,3.696447713747089,11.089343141241267,314460
941,16.27286337303912,9.763718023823472,314480
942,11.617959252648367,10.561781138771241,314520
943,17.22949689869056,17.22949689869056,313660
944,23.862361896580524,23.862361896580524,314560
945,10.273532811095414,10.273532811095414,314590
946,8.897852651560092,2.9659508838533637,314600
947,6.697116221754912,2.6788464887019647,314610
948,11.917530687641522,11.917530687641523,314650
949,19.334880123743233,19.334880123743233,314690
950,12.939539999353022,16.17442499919128,314710
951,8.659320676292944,8.659320676292944,314700
952,9.266552379187322,23.166380947968307,314720
953,4.765762760329791,23.828813801648952,314730
954,49.125967167478606,8.187661194579768,314740
955,12.143290831815422,6.071645415907711,314760
956,6.1157804609551105,9.610512152929461,314790
957,17.89347418369308,14.579867853379547,314800
958,7.779247191136104,13.335852327661893,314810
959,4.040730564085987,4.040730564085987,314870
960,8.64304235090752,17.28608470181504,314910
961,7.832448266679198,3.13297930667168,314930
962,12.558869701726843,18.838304552590266,314980
963,11.46788990825688,34.403669724770644,315050
964,30.459945172098692,45.689917758148034,315060
965,12.34437272951716,3.5269636370049033,315120
966,10.827979499025481,10.827979499025481,315140
967,2.896451846488052,2.896451846488052,315150
968,9.633621338471265,6.623114670198995,315180
969,3.1633556877135267,12.653422750854109,315200
970,6.626795447391528,4.9700965855436445,315210
971,6.009254251547383,6.009254251547383,315240
972,16.990967601622977,5.437109632519354,315250
973,11.085245538188671,11.085245538188673,315270
974,21.585839689163908,10.792919844581952,315280
975,15.306903413439462,40.81840910250523,315340
976,9.454476694714947,37.81790677885978,315360
977,13.379106093270615,4.865129488462041,315460
978,7.077140835102619,14.154281670205238,315490
979,17.16738197424893,17.16738197424893,315520
980,22.016732716864816,33.025099075297234,315540
981,6.838074398249453,6.838074398249452,315570
982,16.610375948175626,22.147167930900842,315580
983,54.88474204171241,27.442371020856204,315640
984,17.651212049894095,3.677335843727936,315670
985,3.258390355164549,9.775171065493646,315720
986,14.947683109118088,7.473841554559043,315770
987,15.075583493606581,9.136717268852475,315780
988,9.085127646043427,18.17025529208685,315800
989,6.713211600429645,6.713211600429645,315820
990,11.813628201493243,4.725451280597297,315960
991,13.65747063643813,13.65747063643813,315830
992,32.339783323451734,5.389963887241954,315990
993,7.113640405477503,14.227280810955007,316040
994,8.410252097306616,4.205126048653308,316070
995,28.918449971081547,57.83689994216309,316105
996,3.520816829504445,5.2812252442566665,316110
997,8.399832003359933,8.399832003359933,316150
998,16.68752607425949,8.343763037129747,316180
999,9.2824654228163,18.564930845632603,316190
1000,17.135023989033584,2.8558373315055974,316210
1001,7.774840615767377,38.87420307883689,316245
1002,12.186610238968349,9.970862922792284,316250
1003,15.072725902479464,7.536362951239733,316290
1004,19.893899204244033,6.631299734748009,316292
1005,27.122321670735015,13.561160835367508,316294
1006,17.459624618070713,4.364906154517678,316295
1007,2.1998812064148536,13.19928723848912,316370
1008,12.223444566678891,12.223444566678893,316400
1009,30.353619669145548,15.176809834572776,316460
1010,8.506656458678917,17.01331291735783,316470
1011,9.030976248532466,18.061952497064933,316500
1012,12.887843541579404,3.221960885394851,316553
1013,18.38573267144696,36.77146534289392,316557
1014,11.352026336701101,22.7040526734022,316670
1015,18.20275327226239,7.619757183737745,316720
1016,20.373860337187388,10.186930168593692,316760
1017,2.956480605487228,2.956480605487228,316800
1018,19.022926148773372,7.045528203249397,316860
1019,4.497869134497532,4.497869134497532,316870
1020,11.92890373374687,11.92890373374687,316900
1021,10.126710464689426,8.860871656603248,316930
1022,15.779341685864866,12.623473348691896,316935
1023,14.01124402332872,3.5028110058321804,316940
1024,10.59135039717564,4.413062665489849,316990
1025,18.886776819223083,2.437003460544914,317010
1026,30.445764417769094,7.241953672187795,317020
1027,3.57227911407478,4.763038818766373,317040
1028,9.443762394938144,9.443762394938144,317050
1029,11.163704563722426,7.442469709148281,317070
1030,5.111429155591903,10.222858311183806,317080
1031,4.811393379522709,4.811393379522709,317100
1032,11.441180076002125,2.451681444857598,317120
1033,10.206555160051543,10.206555160051543,317130
1034,9.26526452330214,18.53052904660428,317180
1035,35.631569570639584,17.815784785319792,317190
1036,19.078508060669655,9.539254030334828,317200
1037,3.0901393652853746,15.450696826426872,320010
1038,24.88645554656878,3.1108069433210974,320020
1039,6.6304203686513725,6.6304203686513725,320030
1040,11.179657089427092,3.0489973880255707,320060
1041,18.87148518588413,12.580990123922751,320080
1042,6.625002760417816,8.833337013890421,320090
1043,15.11937216807072,4.724803802522102,320120
1044,16.263604634352863,5.421201544784289,320130
1045,5.221386800334169,2.6106934001670843,320140
1046,13.651877133105803,4.818309576390283,320150
1047,4.129330635503985,8.25866127100797,320210
1048,12.820101919810263,6.4100509599051305,320230
1049,20.297809460403034,3.2476495136644847,320240
1050,7.727378100610463,11.591067150915695,320245
1051,7.134703196347032,7.134703196347033,320260
1052,14.947683109118088,7.473841554559043,320265
1053,6.7499156260546735,6.7499156260546735,320270
1054,5.775672865888876,2.8878364329444377,320280
1055,13.494366102152352,10.120774576614265,320305
1056,10.056315366049878,7.690123515214614,320320
1057,5.334755934915977,10.669511869831952,320370
1058,12.653422750854107,12.653422750854109,320380
1059,29.41695593340001,7.844521582240003,320390
1060,3.7683234728869124,7.536646945773826,320405
1061,16.535758577924764,8.267879288962384,320440
1062,7.758553805570641,15.517107611141286,320450
1063,2.5045081146062915,22.540573031456624,320455
1064,8.324661810613945,8.324661810613946,320460
1065,10.702341137123746,2.6755852842809364,320470
1066,18.68445842318741,2.3355573028984264,320490
1067,22.681241022008763,3.9791650915804837,320500
1068,10.33129003374888,10.33129003374888,320501
1069,8.138351983723295,20.34587995930824,320506
1070,20.83984578514119,2.6049807231426487,320510
1071,10.57194206575748,10.571942065757481,320515
1072,13.608219364496154,13.608219364496154,320517
1073,20.970912111318537,3.0839576634291967,320520
1074,25.885333480200472,6.333645426006499,320530
1075,16.442382295664864,4.110595573916217,330010
1076,8.855827134254339,17.711654268508674,330015
1077,20.514115289327925,4.734026605229522,330020
1078,21.698698078115314,9.299442033477991,330023
1079,18.38942106758948,5.572551838663479,330040
1080,21.985425075083253,2.218712622256108,330045
1081,7.528419784687194,3.764209892343597,330050
1082,19.40778529444383,2.7725407563491182,330060
1083,24.070730917002265,4.6289867148081285,330070
1084,7.0116393212733135,10.517458981909973,330080
1085,6.612007405448295,13.22401481089659,330090
1086,22.43579284012662,4.691120321117384,330100
1087,15.975716910296349,7.9878584551481735,330115
1088,11.905045358222816,2.381009071644563,330130
1089,4.705882352941177,4.705882352941177,330150
1090,17.90670606142,8.953353030710002,330160
1091,26.03824704235817,2.805845586461009,330170
1092,41.435748692184184,1.7264895288410074,330185
1093,14.85001485001485,14.85001485001485,330187
1094,19.36366687608114,4.733340791930946,330190
1095,15.526808260261994,3.268801739002525,330200
1096,12.000360010800325,3.0000900027000807,330220
1097,13.028042862261017,13.028042862261016,330225
1098,26.670090974643657,2.963343441627073,330227
1099,13.856172925038104,27.71234585007621,330230
1100,18.02251995789284,4.50562998947321,330240
1101,19.79614185831017,3.7907505686125855,330250
1102,16.50359542614641,4.715312978898973,330260
1103,18.299696747882464,2.6142423925546376,330270
1104,17.515179822512845,1.7515179822512843,330285
1105,4.020747054802783,4.020747054802783,330290
1106,18.831682422507626,7.53267296900305,330300
1107,18.3162907616419,2.5263849326402616,330320
1108,30.85999182410606,4.80934937518536,330330
1109,10.249162535534925,5.933725678467589,330340
1110,31.05251757034084,1.7529647015514989,330350
1111,16.094690428688786,3.6883665565745134,330390
1112,20.591384564698128,4.118276912939627,330395
1113,24.76166893648632,2.0634724113738603,330414
1114,12.746972594008922,4.248990864669641,330415
1115,10.24243044995785,3.1515170615254915,330420
1116,8.580450302031851,1.7160900604063702,330430
1117,5.55926173004225,11.1185234600845,330440
1118,30.47116931340661,4.251791066986969,330452
1119,0.033326861204742264,3.8341994022943235,330455
1120,9.830908375933936,9.830908375933936,330460
1121,21.22635251664942,2.6532940645811776,330480
1122,2.427714792066228,16.994003544463595,330475
1123,24.099231682202575,2.5718547645038323,330490
1124,19.901063285381248,11.372036163074998,330500
1125,24.757797077276905,2.3889102442986485,330510
1126,14.208581983518044,9.472387989012027,330515
1127,12.011290613176385,5.004704422156827,330520
1128,10.996261271167803,10.996261271167805,330530
1129,11.25809175344779,11.25809175344779,330540
1130,25.829175227472852,1.174053419430584,330550
1131,21.322971948445794,1.1846095526914329,330555
1132,4.705218086858325,4.705218086858325,330560
1133,30.330603579011225,3.0330603579011224,330575
1134,11.359763716914689,6.2478700443030775,330580
1135,32.74476713432911,2.51882824110224,330600
1136,2.6940743833937253,2.6940743833937253,330610
1137,13.97897562066652,2.7957951241333032,330620
1138,35.44481355650996,4.1477973310809535,330630
1139,8.537522410996328,5.691681607330886,350010
1140,16.897600540723214,8.448800270361607,350030
1141,21.611108109568317,5.402777027392078,350050
1142,16.268980477223426,18.98047722342733,350070
1143,24.33682161109759,24.336821611097587,350090
1144,6.165608237252604,18.496824711757814,350100
1145,6.841466126190843,3.848324695982349,350160
1146,12.75868228329378,7.655209369976269,350170
1147,22.474119646594467,11.237059823297233,350190
1148,10.462074978204011,5.231037489102006,350210
1149,8.269246671628215,2.756415557209405,350250
1150,16.420866816507075,9.236737584285232,350280
1151,14.733284222385924,5.633314555618147,350320
1152,8.378909523011531,10.664066665651042,350330
1153,11.541568883930289,7.6943792559535265,350380
1154,15.041073701261135,13.884068031933358,350390
1155,7.772725506198749,6.801134817923906,350400
1156,7.8749740483809765,7.874974048380976,350410
1157,6.629101756711965,13.258203513423929,350420
1158,15.25320317266626,7.62660158633313,350440
1159,15.646129259379297,8.940645291073883,350450
1160,29.68592293534406,11.874369174137625,350460
1161,19.275250578257516,19.27525057825752,350470
1162,5.780012716027975,5.780012716027975,350520
1163,16.51482205279238,5.504940684264127,350530
1164,32.32812215056615,9.118188298877632,350550
1165,6.265467873813478,9.398201810720217,350560
1166,21.67948746701354,6.7281168001076495,350570
1167,9.759271307742354,4.879635653871177,350590
1168,23.675643681562594,6.726035136807555,350600
1169,33.43578400483533,2.571983384987333,350610
1170,17.889087656529515,35.77817531305903,350630
1171,8.432129787341687,3.3728519149366747,350635
1172,18.22821728034998,4.1427766546249964,350650
1173,9.436039379737679,3.14534645991256,350660
1174,25.902262130892762,3.453634950785702,350700
1175,11.22444684522891,7.015279278268068,350750
1176,10.96471190219477,9.746410579728684,350760
1177,8.382932349735938,8.382932349735936,350790
1178,10.133252267315195,10.133252267315196,350800
1179,16.709484721264907,4.177371180316227,350840
1180,7.560456651581755,2.160130471880502,350850
1181,21.35904555579288,6.10258444451225,350860
1182,5.256241787122208,5.256241787122208,350870
1183,8.144731885607241,6.108548914205432,350900
1184,20.291933280123377,5.4111822080329,350920
1185,13.855213023900243,17.319016279875306,350925
1186,19.489378288832587,11.693626973299553,350940
1187,17.252621510467012,5.497158814609588,350950
1188,13.330101793504605,8.482792050412021,350960
1189,5.830450499475259,1.9434834998250865,350970
1190,6.32071297642374,4.2138086509491615,351020
1191,25.783638439721535,7.366753839920438,351040
1192,46.2384189885774,7.706403164762898,351050
1193,17.39845229420026,4.790878167968189,351060
1194,16.223231667748216,40.55807916937054,351070
1195,16.587048832271762,3.3174097664543525,351080
1196,13.256995136339908,6.628497568169954,351110
1197,10.2590407796871,15.388561169530648,351140
1198,4.279631095799542,2.139815547899771,351150
1199,16.016657323616563,24.024985985424838,355720
1200,38.093164997823244,10.8837614279495,351200
1201,14.516948537417434,10.887711403063076,351220
1202,21.01458412138024,8.405833648552095,351240
1203,24.6669955599408,24.6669955599408,351270
1204,20.264597747734708,4.342413803086009,351280
1205,13.880126182965299,3.785488958990536,351300
1206,8.657758794839976,2.8859195982799917,351310
1207,11.870845204178538,11.870845204178536,351320
1208,8.565415300278989,7.341784543096275,351340
1209,17.08764407990804,2.330133283623823,351350
1210,9.120342924893977,9.120342924893976,351360
1211,16.751661405847287,5.025498421754187,351380
1212,26.352775825720308,8.784258608573436,351390
1213,12.952249373974613,2.158708228995769,351440
1214,10.561892691170257,10.561892691170256,351460
1215,17.248318288966825,5.749439429655608,351490
1216,15.352700202955207,1.872280512555513,351500
1217,10.25340559542991,2.9295444558371173,351510
1218,11.811953697141508,23.623907394283012,351520
1219,14.5623998835008,5.82495995340032,351550
1220,12.177817311561514,5.294703178939789,351570
1221,7.001820473323065,7.001820473323065,351600
1222,12.383472959390847,7.487681324282839,351620
1223,12.820363399027984,2.9137189543245423,351630
1224,16.053296945860254,1.3377747454883546,351640
1225,14.757969303423849,14.757969303423849,351660
1226,8.97223094522453,13.458346417836793,351670
1227,8.801267382503081,8.801267382503081,351700
1228,14.893141708243355,4.964380569414451,351740
1229,18.24151769427216,9.12075884713608,351790
1230,6.901787562978811,3.4508937814894054,351830
1231,14.11760797893985,4.982685169037595,351840
1232,28.488405219075833,5.697681043815168,351850
1233,5.099959200326397,5.0999592003263965,351860
1234,22.499469202663175,2.8520453918868816,351870
1235,14.898677872053712,3.1872793457627338,351880
1236,38.61749372465727,19.30874686232864,351890
1237,16.65271439244597,3.1505135337059937,351907
1238,8.816009873931058,8.816009873931057,351910
1239,23.573785950023574,23.57378595002357,351925
1240,11.687021562554783,11.687021562554786,351930
1241,11.921996082772715,8.515711487694798,351960
1242,7.735347961735812,10.313797282314416,351970
1243,24.65483234714004,12.32741617357002,351980
1244,10.589854918987609,31.76956475696283,352020
1245,9.789844667797936,3.2632815559326462,352030
1246,15.071590052750564,3.767897513187641,352044
1247,12.9381223862906,3.7562290798908187,352050
1248,8.592787786784292,8.592787786784292,352100
1249,12.895460797799174,12.895460797799174,352140
1250,12.124151309408342,12.124151309408342,352160
1251,11.186307959058112,11.186307959058112,352170
1252,18.849430747191434,15.079544597753149,352180
1253,24.333613845826278,11.15290634600371,352210
1254,9.945766321295055,1.755135233169716,352220
1255,8.74617354907228,11.869806959455238,352230
1256,7.481030244736561,5.343593031954686,352240
1257,12.636055459211683,2.6143563019058655,352250
1258,12.187855479118141,21.66729862954336,352260
1259,7.01803635342831,9.35738180457108,352270
1260,13.188262446422685,6.594131223211344,352280
1261,8.040880947825773,4.159076352323677,352310
1262,11.90972428988269,15.879632386510252,352320
1263,11.72195522213105,5.8609776110655245,352330
1264,8.583469953563426,4.291734976781712,352340
1265,29.76485762476436,19.843238416509575,352350
1266,17.056114617090227,17.056114617090227,352360
1267,15.867698654771768,4.1138477993852725,352390
1268,21.041188125756168,3.506864687626028,352400
1269,26.561066306080072,4.829284782923648,352410
1270,10.4489113540483,6.530569596280188,352430
1271,13.92206255356731,6.0909023671856986,352440
1272,18.448822965094827,5.534646889528449,352470
1273,22.398696803095095,6.108735491753207,352480
1274,12.34649195008725,4.938596780034898,352500
1275,13.984710050344958,6.992355025172478,352510
1276,3.50385423966363,7.007708479327261,352520
1277,10.933592095012916,5.466796047506458,352530
1278,11.050334272611746,5.525167136305873,352570
1279,21.128248468201985,21.128248468201985,352580
1280,15.873132159698361,6.105050830653218,352590
1281,29.479683584729525,4.9132805974549205,352600
1282,9.668997969510427,3.2229993231701424,352620
1283,3.5855145213338115,3.5855145213338115,352640
1284,9.882985452245414,5.9297912713472485,352670
1285,7.442137381856068,4.465282429113642,352680
1286,13.957615374645659,6.646483511736027,352690
1287,15.580166448111553,6.491736020046481,352710
1288,13.639463514435098,9.092975676290068,352720
1289,13.0656330299203,6.5328165149601505,352730
1290,9.319230231582871,13.978845347374305,352740
1291,7.132158904500392,7.132158904500392,352760
1292,8.589773874202761,8.589773874202761,352840
1293,8.36811330425414,5.230070815158837,352850
1294,7.152564194263643,7.152564194263643,352880
1295,9.352389535526328,7.226846459270344,352900
1296,15.312177008766222,7.656088504383111,352920
