,QUANTIDADE_RATE,SUICIDE_RATE,MUNCOD
656,6.3027858313374505,10.504643052229083,280290
657,7.149495960534782,2.3831653201782608,280300
658,5.864930647195097,2.9324653235975484,280320
659,10.72041166380789,5.360205831903945,280330
660,15.369984341828452,9.606240213642783,280350
661,14.450867052023122,28.901734104046245,280370
662,7.87959971633441,7.879599716334409,280390
663,11.275228323373547,11.275228323373547,280445
664,5.462540627645918,8.193810941468877,280450
665,3.7560096153846154,7.512019230769232,280460
666,20.887384020051886,2.198672002110725,280480
667,6.934812760055478,20.804438280166444,280490
668,21.642679363705227,10.821339681852612,280530
669,8.688348924092791,11.584465232123726,280540
670,12.636899747262003,8.424599831508003,280550
671,10.44022968505307,6.9601531233687135,280560
672,13.407521619628612,3.351880404907153,280570
673,4.958349861166204,4.958349861166204,280620
674,16.810112963959117,4.482696790389098,280670
675,17.964609718853858,17.96460971885386,280680
676,17.14089818306479,14.692198442626966,280710
677,9.586624741161131,5.751974844696679,280740
678,7.9636855936927615,3.9818427968463808,280760
679,14.859576997374807,4.9531923324582685,290020
680,38.15095059451898,6.358491765753162,290030
681,46.80117195263465,8.334455279236307,290070
682,62.73033795969575,10.45505632661596,290100
683,49.22564277329699,3.7865879056382297,290110
684,14.559219625828057,14.559219625828053,290130
685,6.807351940095303,6.807351940095303,290140
686,92.7239009490564,5.4543471146503775,290190
687,19.66568338249754,1.7877893984088673,290210
688,98.11708638975846,4.672242209036116,290260
689,23.67294910315943,1.8209960848584177,290270
690,36.22860248165927,9.057150620414818,290280
691,11.722985844494593,2.930746461123648,290290
692,10.784201778758929,3.8061888630913865,290320
693,46.00118288755996,19.71479266609713,290323
694,15.997440409534473,15.997440409534473,290330
695,67.50122729504173,12.272950417280311,290327
696,30.024620188554614,12.009848075421846,290360
697,7.1078257161134415,7.1078257161134415,290370
698,41.02143369910778,10.255358424776944,290380
699,11.328556458693251,7.080347786683282,290390
700,8.903133903133904,4.451566951566952,290410
701,9.175995595522114,9.175995595522112,290420
702,105.80611030286998,6.612881893929374,290430
703,36.449790413705124,18.22489520685256,290450
704,2.8703876458515722,1.435193822925786,290460
705,27.54062241806665,13.770311209033325,290475
706,147.98372179060303,5.691681607330886,290490
707,39.769337840524955,9.94233446013124,290510
708,15.784489108702516,5.261496369567505,290530
709,38.41088674275681,5.487269534679544,290540
710,6.004202942059441,3.0021014710297207,290560
711,106.09883021829414,2.3577517826287586,290570
712,2.7289597205545246,2.7289597205545246,290580
713,3.3280085197018106,13.312034078807242,290590
714,13.615074610608866,2.7230149221217728,290600
715,14.89092398183307,3.722730995458268,290620
716,12.120477546815344,3.0301193867038365,290630
717,45.26422994228811,11.316057485572028,290640
718,63.540191958264124,3.3442206293823227,290650
719,34.65003465003465,5.7750057750057735,290682
720,229.35779816513764,9.556574923547403,290687
721,4.397537379067722,4.397537379067722,290690
722,6.6405471810877215,13.281094362175445,290710
723,4.088196015371617,4.088196015371617,290720
724,99.12622072105147,7.342683016374183,290730
725,30.110345560495226,5.313590393028568,290750
726,10.24170421958214,10.241704219582141,290755
727,11.130279926540153,11.130279926540153,290760
728,242.40374316477818,5.637296352669259,290790
729,10.514141520344864,10.514141520344863,290800
730,186.51599100334633,5.485764441274892,290830
731,103.9485820534969,2.9281290719294906,290840
732,123.98157987956075,2.95194237808478,290850
733,246.48287892002577,3.79204429107732,290860
734,35.86800573888092,17.93400286944046,290950
735,50.377833753148614,4.579803068468054,290960
736,181.72857758886218,7.700363457155178,290980
737,2.8149983110010135,8.444994933003041,290990
738,54.55199176760851,6.199089973591876,291005
739,23.801967629324025,7.933989209774674,291010
740,30.076579598824697,2.3135830460634383,291050
741,97.76720834984806,2.6423569824283257,291060
742,40.37206898779149,8.074413797558298,291070
743,5.204267499349466,5.2042674993494655,291072
744,5.422111370167543,5.422111370167543,291075
745,35.857888018206246,1.5936839119202777,291080
746,40.75454122030741,11.644154634373546,291085
747,209.35101186322402,9.304489416143287,291160
748,6.911805363560962,9.215740484747947,291170
749,42.49729562664194,7.726781023025807,291190
750,30.324471848781968,10.108157282927325,291220
751,25.952118341659638,12.97605917082982,291250
752,8.232824270365949,4.116412135182975,291270
753,5.806863712908657,5.806863712908658,291290
754,65.26253337288638,11.865915158706615,291300
755,11.143302874972143,16.714954312458215,291310
756,3.5792261713017646,7.158452342603528,291350
757,18.14665902994766,2.8354154734293218,291360
758,84.62263096549631,6.3866136577733075,291400
759,9.845426799251747,9.845426799251749,291410
760,15.664160401002505,3.916040100250626,291440
761,33.5647060403045,5.37035296644872,291460
762,26.94368769272221,5.987486153938268,291470
763,14.024230250717046,6.333523339033504,291480
764,12.05836247437598,12.05836247437598,291500
765,25.678885536367723,6.419721384091932,291520
766,20.383204239706483,13.588802826470987,291535
767,2.9692974642199657,2.9692974642199657,291560
768,8.03180595156821,8.03180595156821,291580
769,9.755621676991366,4.877810838495684,291600
770,87.46610688358261,4.373305344179132,291610
771,1.2897733868159365,2.5795467736318733,291640
772,24.854326033525727,2.7615917815028586,291650
773,11.638733705772811,11.638733705772813,291670
774,20.057498161396005,6.685832720465332,291685
775,30.17956843217142,7.5448921080428555,291690
776,87.84305374397742,2.661910719514468,291700
777,102.82776349614394,7.174030011358881,291750
778,69.60184177181303,5.353987828601003,291760
779,43.479521145540446,5.79726948607206,291770
780,89.30447573019542,5.253204454717378,291780
781,6.164886042081513,4.93190883366521,291800
782,26.43912991227016,7.210671794255497,291810
783,99.2982920693764,6.619886137958428,291820
784,31.51591553734636,7.87897888433659,291830
785,4.058203658696054,5.861849729227632,291840
786,25.157232704402514,25.157232704402514,291870
787,98.74105159219945,4.114210483008311,291880
788,11.253657438667567,11.253657438667569,291905
789,10.621724968134824,7.0811499787565495,291915
790,104.73800319779798,2.5299034588840095,291920
791,34.376074252320386,17.188037126160193,291930
792,2.1395408545326173,4.279081709065235,291950
793,7.845136995704788,5.883852746778591,291980
794,172.63264788017264,10.154861640010154,292010
795,69.51081762099227,4.344426101312017,292050
796,155.64202334630352,8.646779074794638,292060
797,85.11000468105026,2.1277501170262565,292100
798,4.239803273128127,4.2398032731281265,292110
799,47.23837209302326,10.901162790697676,292120
800,146.741476046612,17.263703064307293,292130
801,48.05382027871216,5.3393133643013515,292140
802,34.64669990183435,1.9248166612130195,292150
803,4.753755466818787,4.753755466818787,292200
804,290.55531977408504,6.529333028631124,292230
805,34.785633533350726,17.392816766675367,292240
806,59.326056003796865,11.865211200759376,292280
807,23.973150071919452,15.9821000479463,292303
808,56.12022198665586,6.235580220739538,292305
809,26.310019732514796,8.770006577504933,292320
810,56.07895917451772,11.215791834903543,292330
811,4.487121959974872,4.487121959974872,292360
812,12.133345466678799,3.0333363666697,292370
813,9.3694368968425,9.3694368968425,292390
814,23.196858482594074,3.3138369260848672,292400
815,133.55827358357936,7.0293828201883874,292405
816,32.8461159467893,10.948705315596433,292430
817,5.595970900951316,2.7979854504756583,292440
818,18.893769779415237,4.723442444853809,292460
819,41.74493842621582,10.436234606553953,292490
820,4.0932441006119396,4.09324410061194,292510
821,123.36975678533663,2.517750138476257,292520
822,94.75679090334808,6.3171193935565375,292525
823,6.02716241193646,2.678738849749538,292530
824,25.422651582560064,6.355662895640017,292560
825,39.170999216580014,3.5609999287800016,292575
826,125.73344509639564,3.492595697122101,292590
827,53.129316756986505,21.251726702794603,292593
828,17.157808947797367,8.578904473898682,292620
829,22.999080036798528,2.874885004599816,292630
830,13.72156206262521,5.488624825050083,292640
831,38.85255455546202,6.475425759243669,292650
832,14.554716637860457,1.8193395797325569,292660
833,35.91352024325424,4.7884693657672335,292700
834,12.496485363491518,3.1241213408728794,292720
835,82.4245498351509,6.3403499873193,292730
836,250.13659509557596,2.505089732991287,292740
837,23.34812047630166,4.669624095260332,292750
838,6.677350427350428,13.354700854700857,292760
839,2.3941200411788643,2.3941200411788643,292810
840,88.49096871583988,5.2053511009317575,292800
841,7.274843590862797,10.912265386294196,292820
842,104.50736389851173,5.80596466102843,292870
843,139.15173104753424,1.855356413967123,292880
844,225.78057692878997,2.9707970648525,292890
845,173.01038062283737,9.105809506465123,292910
846,156.7602873938602,13.063357282821686,292900
847,5.098659052669148,5.098659052669149,292925
848,34.19432900205166,2.63033300015782,292930
849,176.18694362017803,9.27299703264095,292937
850,248.09791597750578,8.269930532583526,292940
851,65.46359133262051,8.7284788443494,292950
852,66.24710168930109,5.5205918074417575,292960
853,73.42503304126487,9.790004405501982,292970
854,48.46526655896607,8.077544426494349,292975
855,17.5561797752809,6.583567415730338,292990
856,30.781353887069372,8.618779088379425,293010
857,2.387147597335943,4.774295194671886,293020
858,9.09338910611985,6.062259404079901,293015
859,26.47795108800308,2.4070864625457347,293050
860,36.148062463851936,7.229612492770388,293060
861,121.27894156560089,3.675119441381845,293070
862,62.04023752548082,17.725782150137373,293076
863,39.99314403245158,5.713306290350226,293080
864,5.5915902482666064,5.5915902482666064,293105
865,6.803141814583462,1.2369348753788112,293135
866,96.04018912529551,7.387706855791963,293170
867,5.649717514124294,5.649717514124294,293180
868,19.400147441120552,3.8800294882241104,293200
869,3.6327968903258614,3.632796890325861,293230
870,13.81788033715628,6.908940168578139,293240
871,30.734555885667454,5.122425980944576,293245
872,9.376025502789368,4.688012751394684,293250
873,10.111223458038422,5.055611729019211,293280
874,45.57008172234656,2.0253369654376248,293290
875,31.311971610479073,6.958215913439795,293300
876,122.76633474287274,6.820351930159596,293305
877,29.73093503790694,7.4327337594767355,293315
878,116.86526122823098,6.8744271310724105,293320
879,3.7279406282440255,6.022057937932656,293330
880,14.473276129432442,12.405665253799233,293360
881,29.64719833975689,12.705942145610098,310020
882,10.00300090027008,10.00300090027008,310050
883,6.958942240779402,20.8768267223382,310060
884,10.300782859497321,5.150391429748661,310090
885,19.517091395750853,2.7881559136786933,310150
886,2.50918990803819,17.56432935626733,310160
887,44.28044280442805,14.760147601476016,310163
888,6.872379905161158,20.617139715483468,310200
889,34.208500812451895,17.104250406225948,310210
890,4.9132805974549205,17.19648209109222,310260
891,34.45899379738112,8.61474844934528,310290
892,21.412703086105832,2.676587885763229,310340
893,10.217548639788838,1.7029247732981396,310350
894,34.80682213713888,34.80682213713888,310360
895,11.704119850187267,23.408239700374533,310370
896,23.97322670042097,6.712503476117871,310400
897,25.11868579035945,15.07121147421567,310420
898,6.686279753944905,13.37255950788981,310430
899,104.93179433368311,34.977264777894376,310440
900,5.481554568875733,5.481554568875733,310450
901,357.2353093450686,5.1773233238415735,310490
902,37.262451869333006,24.84163457955533,310500
903,33.30835206928137,24.98126405196103,310510
904,3.128128128128128,3.128128128128128,310540
905,27.06874730227012,8.047465414188414,310560
906,71.12307898346695,6.57739894777466,310620
907,7.645844483523205,3.8229222417616016,310630
908,453.24081227495986,2.8093438777373545,310670
909,39.47693066864051,2.4673081667900316,310710
910,19.98321410015587,7.993285640062347,310740
911,25.874894883239534,6.4687237208098844,310780
912,16.753224995811696,5.584408331937232,310800
913,9.165342783820114,9.165342783820114,310860
914,39.97601439136518,19.98800719568259,310880
915,89.02341315766046,8.902341315766048,310910
916,56.635831602794035,9.43930526713234,310920
917,16.20154724776216,12.15116043582162,310930
918,13.956734124214934,20.9351011863224,310950
919,68.69311351537009,17.17327837884252,310970
920,21.099272075113408,10.549636037556702,310270
921,43.86349679796473,8.772699359592947,310990
922,18.02735651350925,2.2534195641886563,311000
923,4.533708119871243,4.5337081198712434,311050
924,48.00274301388651,17.143836790673753,311060
925,38.30537041293189,7.661074082586379,311070
926,4.664179104477612,13.992537313432836,311100
927,9.960655411126051,4.980327705563026,311110
928,16.526497484299828,7.345109993022146,311120
929,16.837851490149855,16.837851490149855,311130
930,12.997985312276596,12.997985312276594,311150
931,3.441511511856007,3.441511511856007,311160
932,52.81573909024889,6.601967386281111,311200
933,20.665426741062205,10.332713370531103,311250
934,12.307692307692307,6.1538461538461515,311260
935,11.51808339092375,23.036166781847502,311280
936,53.016647227229356,10.603329445445869,311290
937,35.46658259773014,3.940731399747793,311320
938,116.21323638964212,2.979826574093388,311330
939,5.4441915919905055,8.710706547184808,311340
940,10.477787091366304,10.477787091366304,311350
941,44.398401657540326,14.799467219180107,311360
942,53.973822695992446,20.24018351099717,311410
943,13.552584026020961,27.105168052041922,311420
944,32.40335698778394,25.922685590227147,311430
945,5.26454330086865,10.529086601737301,311450
946,9.928514694201747,9.928514694201748,311455
947,86.63634394628546,21.65908598657137,311480
948,23.992002665778074,9.330223258913696,311530
949,15.124016938898972,15.124016938898974,311545
950,77.65482430596,19.413706076489998,311547
951,234.14985590778096,4.502881844380403,311550
952,42.1822272215973,14.060742407199102,311570
953,9.414422895876482,28.243268687629445,311580
954,14.560279557367503,29.120559114735013,311630
955,42.422314137236185,14.140771379078732,311660
956,26.458526260087314,13.229263130043654,311670
957,41.01722723543889,7.457677679170707,311730
958,36.26473254759746,18.13236627379873,311760
959,94.72457009618188,14.573010784027982,311770
960,18.572516390245713,5.571754917073715,311800
961,19.477989871445267,38.95597974289053,311810
962,18.842889557113583,6.280963185704527,311830
963,24.598378329132373,4.707097087673478,311860
964,73.93168712110011,7.393168712110009,311880
965,20.50524934383202,8.202099737532809,311910
966,10.523361863336607,14.031149151115475,311930
967,9.064046552943097,6.344832587060168,311940
968,55.714740528494104,15.918497293855461,312020
969,16.550810989738498,16.550810989738498,312030
970,38.27751196172249,19.138755980861248,312040
971,19.080328181644724,9.540164090822364,312050
972,23.957834211787254,23.957834211787247,312070
973,458.153190940182,25.81144737691166,312080
974,12.519091614712437,10.01527329176995,312090
975,12.18769043266301,24.37538086532602,312110
976,29.027576197387514,2.0733982998133937,312160
977,86.83068017366136,28.94356005788712,312190
978,129.1412109472011,9.933939303630854,312200
979,9.789858557826141,8.512920485066209,312230
980,21.7296827466319,21.729682746631898,312260
981,15.320974413972728,15.320974413972726,312290
982,21.54708037060978,28.729440494146374,312320
983,112.6887536623845,45.075501464953796,312330
984,152.20700152207002,25.36783358701167,312352
985,10.818608005769924,25.243418680129817,312360
986,19.618100967826315,6.539366989275438,312390
987,15.777018143570867,15.777018143570867,312400
988,55.06448340820171,4.347196058542241,312410
989,3.1042403923759854,3.1042403923759854,312430
990,17.468774565464233,17.468774565464233,312450
991,27.85515320334262,27.85515320334262,312470
992,8.861320336730174,17.722640673460347,312490
993,8.735150244584206,2.911716748194736,312510
994,59.85634477254589,19.952114924181963,312540
995,19.642506383814574,6.547502127938192,312570
996,117.7642902436815,9.058791557206266,312595
997,20.460956111249143,17.53796238107069,312610
998,9.472387989012029,9.472387989012027,312650
999,3.783865597093991,11.351596791281974,312670
1000,30.627871362940276,5.104645227156713,312710
1001,50.607287449392715,75.91093117408906,312738
1002,22.67573696145125,22.67573696145125,312740
1003,49.73474801061008,16.578249336870027,312760
1004,11.39191387713109,6.051954247225892,312770
1005,70.52186177715092,70.52186177715093,312790
1006,8.809537792917132,17.619075585834263,312800
1007,34.57814661134164,6.915629322268327,312810
1008,5.160491278769739,10.320982557539477,312830
1009,25.393600812595224,25.393600812595224,312850
1010,29.69121140142518,14.845605700712591,312860
1011,7.649061077752706,7.649061077752706,312870
1012,19.9203187250996,11.95219123505976,312950
1013,74.94013241301592,5.071136779828144,312980
1014,104.29506020669383,28.444107329098326,313020
1015,56.643469817122515,24.27577277876679,313050
1016,4.033559212649242,4.033559212649242,313090
1017,16.025641025641026,16.025641025641026,313100
1018,26.705835224996665,13.35291761249833,313110
1019,27.210884353741495,5.442176870748299,313115
1020,40.53506282934738,15.20064856100527,313120
1021,19.1421997450259,6.1255039184082865,313130
1022,14.349261013057827,14.349261013057827,313160
1023,16.766567464475834,8.383283732237919,313170
1024,425.0629722921915,9.83942065491184,313190
1025,74.4324525493115,18.60811313732788,313200
1026,5.422111370167543,5.422111370167543,313210
1027,97.53169780178558,7.502438292445045,313220
1028,15.717092337917483,7.858546168958743,313230
1029,5.154639175257732,11.340206185567009,313240
1030,32.48651809499058,12.994607237996233,313300
1031,78.48266841072596,6.540222367560498,313310
1032,27.078256160303276,36.10434154707104,313350
1033,10.39717196922437,20.79434393844874,313360
1034,63.758083614172506,9.1082976591675,313370
1035,144.55855700353845,19.418313627340986,313380
1036,16.33986928104575,16.33986928104575,313410
1037,19.13399536957312,4.78349884239328,313420
1038,23.386342376052387,5.196964972456086,313440
1039,25.471217524197655,25.47121752419765,313450
1040,35.81478639038117,15.349194167306216,313460
1041,7.961149590000796,7.9611495900007965,313470
1042,12.805736970162632,12.805736970162632,313480
1043,7.8576199269241345,7.8576199269241345,313490
1044,15.814860697435355,2.6358101162392265,313505
1045,20.934224666099116,6.978074888699705,313510
1046,10.20646214860609,10.20646214860609,313520
1047,46.425255338904364,46.42525533890437,313530
1048,18.800526414739615,37.60105282947923,313570
1049,100.08006405124098,40.03202562049639,313610
1050,10.051514009297652,1.2564392511622064,313620
1051,16.409919796516995,12.307439847387743,313630
1052,55.696570758590845,4.789195574783289,313670
1053,27.54517408550022,5.509034817100044,313700
1054,7.811889696117491,1.9529724240293729,313720
1055,30.637254901960784,22.97794117647059,313740
1056,22.008253094910593,22.008253094910593,313750
1057,21.1864406779661,10.59322033898305,313753
1058,29.14885347842985,1.6193807488016585,313760
1059,54.18452292990492,4.9258657209004495,313770
1060,47.91566842357451,14.374700527072351,313780
1061,5.875210528377267,7.833614037836356,313820
1062,16.868463470405217,5.62282115680174,313840
1063,113.29305135951662,18.882175226586106,313850
1064,29.568302779420463,11.827321111768185,313860
1065,40.06945371978096,26.71296914652064,313862
1066,109.22140739584958,15.603058199407087,313867
1067,17.946877243359655,53.84063173007896,313870
1068,32.608695652173914,5.434782608695652,313880
1069,13.81788033715628,13.817880337156279,313890
1070,14.312977099236642,4.770992366412214,313900
1071,77.62468464971862,38.812342324859316,313910
1072,15.660072036331366,5.220024012110455,313920
1073,45.289855072463766,15.09661835748792,313925
1074,34.996613230977644,5.644615037254459,313940
1075,30.72331460674157,4.389044943820225,313950
1076,49.765391724726285,3.5546708374804497,313960
1077,6.902263942573165,6.902263942573165,313990
1078,18.37713216499323,8.353241893178742,314000
1079,44.65614766299494,22.32807383149747,314050
1080,195.57989438685703,3.2596649064476173,314070
1081,15.565413650867773,7.782706825433888,314100
1082,18.74464438731791,2.677806341045416,314110
1083,4.67093278527722,4.67093278527722,314140
1084,46.006624953993374,9.201324990798676,314160
1085,16.91761123329386,33.83522246658772,314170
1086,21.868849386110156,15.620606704364398,314180
1087,21.85633105056098,14.570887367040653,314200
1088,200.7226013649137,6.690753378830456,314220
1089,60.52047609441194,20.173492031470648,314230
1090,6.409023905659168,12.818047811318335,314270
1091,4.590735894963963,4.590735894963963,314290
1092,14.508373404078926,4.14524954402255,314310
1093,22.780081097088704,4.556016219417741,314320
1094,21.32741852926122,4.265483705852244,314340
1095,24.127732714469424,3.482353175284247,314330
1096,11.28668171557562,11.286681715575618,314350
1097,127.77511579619869,15.971889474524836,314380
1098,6.44941356403807,4.606723974312907,314390
1099,25.428654460912526,3.632664922987504,314400
1100,9.512032721392561,14.268049082088842,314410
1101,11.089343141241267,11.089343141241267,314460
1102,11.933433140228688,9.763718023823472,314480
1103,14.78649359427974,10.561781138771241,314520
1104,86.1474844934528,17.22949689869056,313660
1105,12.545477355413375,9.40910801656003,314530
1106,72.38508867173363,36.19254433586681,314550
1107,26.248598086238573,23.862361896580524,314560
1108,17.978682419416977,10.273532811095414,314590
1109,177.9570530312018,2.9659508838533637,314600
1110,17.41250217656277,2.6788464887019647,314610
1111,21.50537634408602,43.01075268817203,314640
1112,70.89456045372519,19.334880123743233,314690
1113,31.270554998436474,16.17442499919128,314710
1114,16.236226268049272,8.659320676292944,314700
1115,9.266552379187322,23.166380947968307,314720
1116,4.765762760329791,23.828813801648952,314730
1117,20.46915298644942,8.187661194579768,314740
1118,12.143290831815422,6.071645415907711,314760
1119,12.01345506967804,12.01345506967804,314770
1120,107.46299952821123,9.610512152929461,314790
1121,3.97632759637624,14.579867853379547,314800
1122,31.116988764544416,13.335852327661893,314810
1123,16.78697330871244,16.78697330871244,314860
1124,4.040730564085987,4.040730564085987,314870
1125,84.30518476886328,14.05086412814388,314875
1126,122.32415902140671,30.581039755351682,314880
1127,17.28608470181504,17.28608470181504,314910
1128,73.62501370678446,3.13297930667168,314930
1129,18.439977872026553,9.219988936013275,314970
1130,18.838304552590266,18.838304552590266,314980
1131,23.31654542063048,13.989927252378287,314990
1132,11.46788990825688,34.403669724770644,315050
1133,30.459945172098692,45.689917758148034,315060
1134,16.742940060274584,11.161960040183057,315080
1135,79.3566818326103,3.5269636370049033,315120
1136,72.18652999350321,10.827979499025481,315140
1137,17.378711078928315,2.896451846488052,315150
1138,3.612608001926724,6.623114670198995,315180
1139,6.326711375427053,12.653422750854109,315200
1140,13.253590894783056,4.9700965855436445,315210
1141,8.238589553468445,8.238589553468445,315217
1142,12.906223380914277,5.162489352365711,315220
1143,26.678523788350375,8.892841262783461,315230
1144,45.53579317234958,5.437109632519354,315250
1145,64.6725949878739,16.168148746968473,315260
1146,7.195279896387969,10.792919844581952,315280
1147,28.01905295601009,28.01905295601009,315300
1148,25.51150568906577,40.81840910250523,315340
1149,9.454476694714947,37.81790677885978,315360
1150,16.414970453053183,12.311227839789886,315400
1151,61.71569635877391,20.571898786257968,315440
1152,34.359977012263165,4.865129488462041,315460
1153,21.231422505307858,14.154281670205238,315490
1154,17.16738197424893,17.16738197424893,315520
1155,121.23311395912711,17.319016279875306,315530
1156,55.04183179216204,33.025099075297234,315540
1157,22.56899664689193,6.4482847562548375,315560
1158,20.514223194748357,6.838074398249452,315570
1159,33.22075189635125,22.147167930900842,315580
1160,19.122146387385268,3.677335843727936,315670
1161,87.85140562248996,6.275100401606425,315680
1162,16.291951775822742,9.775171065493646,315720
1163,24.449877750611243,12.224938875305623,315725
1164,67.2645739910314,7.473841554559043,315770
1165,27.866987670000047,9.136717268852475,315780
1166,99.9364041064777,18.17025529208685,315800
1167,20.13963480128894,6.713211600429645,315820
1168,19.8294665873488,19.8294665873488,315930
1169,11.813628201493243,4.725451280597297,315960
1170,37.664783427495294,25.109855618330197,315850
1171,23.250406882120437,23.250406882120444,315900
1172,10.77992777448391,5.389963887241954,315990
1173,21.34092121643251,14.227280810955007,316040
1174,12.615378145959927,4.205126048653308,316070
1175,77.53440589261484,19.38360147315371,316080
1176,10.562450488513335,5.2812252442566665,316110
1177,32.13367609254499,16.066838046272494,316130
1178,78.66273352999016,19.66568338249754,316140
1179,25.1994960100798,8.399832003359933,316150
1180,25.031289111389235,8.343763037129747,316180
1181,46.4123271140815,18.564930845632603,316190
1182,2.8558373315055974,2.8558373315055974,316210
1183,15.470297029702971,7.7351485148514865,316240
1184,7.774840615767377,38.87420307883689,316245
1185,8.862989264704252,9.970862922792284,316250
1186,12.78935925310142,25.57871850620284,316260
1187,21.071263011504907,4.214252602300983,316270
1188,18.840907378099327,7.536362951239733,316290
1189,116.04774535809018,6.631299734748009,316292
1190,26.189436927106065,4.364906154517678,316295
1191,15.037593984962406,15.037593984962404,316350
1192,184.7900213388477,13.19928723848912,316370
1193,28.388928317956,14.194464158978,316380
1194,305.58611416697227,12.223444566678893,316400
1195,14.100394811054711,28.20078962210943,316430
1196,47.569213205213586,9.513842641042716,316450
1197,15.176809834572774,15.176809834572776,316460
1198,75.14213205166376,17.01331291735783,316470
1199,44.464206313917295,44.464206313917295,316490
1200,70.36307345904869,14.072614691809738,316520
1201,55.38631957906397,13.846579894765993,316510
1202,117.30969760166842,13.034410844629825,316530
1203,14.598540145985403,14.598540145985405,316540
1204,141.76627895737346,3.221960885394851,316553
1205,18.38573267144696,36.77146534289392,316557
1206,179.42583732057417,59.80861244019138,316580
1207,9.414422895876482,18.828845791752965,316620
1208,17.404925593943084,8.702462796971544,316680
1209,20.968756552736423,20.968756552736426,316695
1210,22.01263186413126,7.619757183737745,316720
1211,37.72161448509996,37.72161448509996,316750
1212,20.373860337187388,10.186930168593692,316760
1213,25.233409033560434,50.46681806712087,316790
1214,5.912961210974456,2.956480605487228,316800
1215,13.636053726051681,20.45408058907752,316840
1216,13.386503586173857,7.045528203249397,316860
1217,11.24467283624383,4.497869134497532,316870
1218,17.893355600620303,11.92890373374687,316900
1219,24.113817217265495,24.11381721726549,316905
1220,16.046213093709884,32.09242618741977,316910
1221,103.79878226306663,8.860871656603248,316930
1222,41.026288383248655,12.623473348691896,316935
1223,22.768271537909172,3.5028110058321804,316940
1224,40.60017652250662,4.413062665489849,316990
1225,7.980209081477934,7.980209081477934,317000
1226,29.54866695910708,2.437003460544914,317010
1227,30.445764417769094,7.241953672187795,317020
1228,27.387473207906645,4.763038818766373,317040
1229,9.443762394938144,9.443762394938144,317050
1230,6.213109661385524,6.2131096613855235,317052
1231,23.07165609835968,7.442469709148281,317070
1232,7.667143733387856,10.222858311183806,317080
1233,9.622786759045418,4.811393379522709,317100
1234,21.691973969631235,10.845986984815617,317103
1235,19.613451558860785,2.451681444857598,317120
1236,26.7922072951353,10.206555160051543,317130
1237,22.547914317925592,33.82187147688839,317170
1238,28.617762091004483,9.539254030334828,317200
1239,30.901393652853745,15.450696826426872,320010
1240,15.554034716605488,3.1108069433210974,320020
1241,72.93462405516509,6.6304203686513725,320030
1242,34.55530373095647,3.0489973880255707,320060
1243,31.452475309806882,12.580990123922751,320080
1244,24.29167678819866,8.833337013890421,320090
1245,19.404915912031047,6.468305304010348,320100
1246,54.525627044711015,15.578750584203146,320115
1247,31.183705096645863,4.724803802522102,320120
1248,37.1739534499494,5.421201544784289,320130
1249,15.664160401002505,2.6106934001670843,320140
1250,28.909857458341698,4.818309576390283,320150
1251,54.079110012360935,7.725587144622991,320170
1252,21.682567215958368,21.682567215958365,320180
1253,54.665247288316024,2.8771182783324223,320190
1254,20.646653177519923,8.25866127100797,320210
1255,19.230152879715394,6.4100509599051305,320230
1256,41.40753129922219,3.2476495136644847,320240
1257,23.18213430183139,11.591067150915695,320245
1258,31.79397504172959,7.948493760432397,320250
1259,21.404109589041095,7.134703196347033,320260
1260,14.947683109118088,7.473841554559043,320265
1261,26.999662504218694,6.7499156260546735,320270
1262,46.20538292711101,2.8878364329444377,320280
1263,26.711779894933663,26.711779894933663,320290
1264,20.06957452502007,10.034787262510038,320300
1265,43.85668983199514,10.120774576614265,320305
1266,34.91315353059265,8.728288382648161,320316
1267,25.436562396479108,7.690123515214614,320320
1268,15.870496746548167,7.9352483732740815,320335
1269,37.34329154441185,10.669511869831952,320370
1270,37.96026825256232,12.653422750854109,320380
1271,31.378086328960013,7.844521582240003,320390
1272,21.099717263788666,4.219943452757733,320400
1273,22.609940837321474,7.536646945773826,320405
1274,37.96987723073029,25.31325148715353,320425
1275,10.279076938890888,5.139538469445443,320435
1276,24.80363786688714,8.267879288962384,320440
1277,38.792769027853204,15.517107611141286,320450
1278,42.57663794830695,22.540573031456624,320455
1279,29.136316337148806,8.324661810613946,320460
1280,18.729096989966553,2.6755852842809364,320470
1281,30.362244937679545,2.3355573028984264,320490
1282,23.849272597185784,7.949757532395263,320495
1283,34.81769455132924,3.9791650915804837,320500
1284,24.106343412080722,10.33129003374888,320501
1285,13.899184581171237,4.633061527057079,320503
1286,16.27670396744659,20.34587995930824,320506
1287,42.9821819318537,2.6049807231426487,320510
1288,31.71582619727244,10.571942065757481,320515
1289,40.824658093488466,13.608219364496154,320517
1290,33.71793712015921,3.0839576634291967,320520
1291,35.79886545134108,6.333645426006499,320530
1292,9.762664488051012,4.110595573916217,330010
1293,8.855827134254339,17.711654268508674,330015
1294,30.77117293399189,4.734026605229522,330020
1295,52.696838189708615,9.299442033477991,330023
1296,209.52794913374683,5.572551838663479,330040
1297,16.33779294570407,2.218712622256108,330045
1298,26.349469246405178,3.764209892343597,330050
1299,8.317622269047355,2.7725407563491182,330060
1300,22.68203490255983,4.6289867148081285,330070
