,QUANTIDADE_RATE,SUICIDE_RATE,MUNCOD
198,30.833269097356045,7.708317274339012,170900
199,85.7967397238905,7.799703611262772,170930
200,77.1722226769407,8.184932708160378,170950
201,80.47210300429184,13.412017167381975,171050
202,39.038101186758276,15.61524047470331,171190
203,71.58196134574086,23.860653781913623,171195
204,220.41458934662816,5.247966413014956,171320
205,186.20586920899748,7.448234768359899,171330
206,102.96010296010296,12.87001287001287,171360
207,85.5431993156544,28.514399771884804,171395
208,139.60481099656357,21.477663230240545,171420
209,23.435669088352473,23.435669088352476,171510
210,42.49893752656183,42.498937526561825,171515
211,21.270141254659382,4.881671763364448,172100
212,39.02692858072069,26.01795238714713,171575
213,59.57108816521049,15.885623510722795,171610
214,160.9543647036546,9.467903806097329,171620
215,206.058108386565,20.605810838656502,171630
216,82.78145695364239,15.051173991571345,171650
217,77.64644983176603,17.254766629281338,171660
218,176.99115044247787,22.123893805309734,171700
219,225.58386411889595,39.808917197452224,171750
220,249.86749451048686,1.8929355644733847,171820
221,61.42506142506142,30.712530712530715,171875
222,29.325513196480937,29.325513196480934,171884
223,62.07324643078833,41.38216428719222,171890
224,117.6470588235294,39.2156862745098,172000
225,32.425421530479895,32.42542153047989,172025
226,21.05706464518846,21.05706464518846,172030
227,97.29992702505473,24.324981756263682,172049
228,30.278126216531856,8.650893204723388,172120
229,85.6384345294168,8.56384345294168,172208
230,60.176577838852516,2.6944736345754854,210005
231,45.47693940197824,3.7897449501648532,210030
232,52.09883894016077,3.7213456385829122,210043
233,63.630579038269246,9.09008271975275,210050
234,29.248318221702252,7.312079555425563,210070
235,38.226299694189606,6.371049949031602,210080
236,68.43988178565874,6.221807435059883,210095
237,76.43262802465195,2.9025048616956437,210120
238,29.32035418987861,5.8640708379757225,210125
239,63.09148264984228,5.735589331803843,210130
240,452.63191213243437,3.1652581268002407,210140
241,107.41715451957677,21.48343090391536,210150
242,35.576978252137486,6.885866758478223,210160
243,162.80752532561505,18.08972503617945,210180
244,48.63813229571984,4.863813229571986,210200
245,29.173230643561467,2.9173230643561467,210203
246,24.67003823855927,6.167509559639817,210207
247,52.628663231953915,8.309788931361144,210210
248,34.4986200551978,11.499540018399264,210215
249,28.262559174733273,7.065639793683318,210220
250,76.61204511598213,17.024898914662696,210230
251,19.450117395351423,1.3892940996679588,210232
252,41.86289900575615,5.232862375719519,210250
253,42.197060271467755,7.03284337857796,210255
254,28.003360403248394,9.334453467749464,210275
255,100.8276267697349,8.402302230811243,210280
256,16.966406515100104,4.241601628775026,210290
257,67.62696963549062,6.762696963549063,210300
258,28.598665395614873,9.532888465204957,210310
259,46.43064422518862,23.215322112594308,210312
260,49.3889697967454,1.2663838409421897,210320
261,58.76996937339624,4.966476285075738,210330
262,24.61235540241201,2.0510296168676674,210340
263,115.83487369069623,2.4645717806531118,210350
264,9.316336195518842,4.658168097759421,210360
265,81.41731257734645,3.256692503093858,210370
266,31.598072517576426,15.799036258788213,210375
267,65.46787709497207,8.72905027932961,210380
268,66.05416441482015,18.014772113132764,210400
269,90.23984801709808,2.374732842555213,210405
270,59.72288580984234,23.88915432393693,210407
271,68.43185766173607,10.527978101805546,210409
272,85.17887563884157,6.552221202987813,210420
273,22.74536563175253,5.686341407938133,210440
274,81.89561039528282,5.45970735968552,210455
275,20.159258139300473,10.079629069650236,210465
276,100.03601296466728,4.001440518586692,210467
277,106.88698867575687,8.666512595331639,210480
278,35.69516330537212,8.92379082634303,210520
279,90.34878559447537,7.856416138650031,210530
280,24.985945405709288,12.492972702854646,210535
281,48.72574786640286,4.42961344240026,210540
282,23.447575129938645,11.723787564969324,210542
283,29.3513354857646,9.783778495254866,210545
284,30.635377734207463,12.254151093682987,210547
285,56.635831602794035,18.87861053426468,210560
286,56.161745827984596,4.011553273427471,210570
287,28.11094452773613,9.370314842578711,210580
288,11.542012927054477,11.542012927054474,210594
289,18.720748829953198,6.240249609984399,210590
290,6.110228522546743,12.220457045093484,210637
291,60.62968256030488,4.330691611450349,210650
292,116.85743393060467,5.992688919518187,210660
293,92.17484111968174,4.851307427351672,210670
294,31.627776215912288,3.5141973573235874,210675
295,33.74957813027337,33.74957813027337,210700
296,21.805494984736153,21.805494984736157,210730
297,33.705701078582436,9.63020030816641,210735
298,10.413412475268146,15.620118712902215,210740
299,34.160005465600875,6.832001093120176,210745
300,24.5057997059304,4.0842999509884015,210750
301,30.88962108731466,10.29654036243822,210760
302,104.18639893919303,23.678727031634782,210770
303,49.45454545454545,2.9090909090909087,210780
304,181.62005085361426,5.189144310103264,210800
305,135.54020591685128,15.639254528867458,210820
306,24.0,8.0,210825
307,76.95148978084215,6.156119182467372,210850
308,92.26212154320538,2.4279505669264574,210860
309,28.761804323857916,4.7936340539763185,210870
310,48.87850974854722,5.430945527616358,210880
311,28.70264064293915,28.702640642939148,210923
312,85.11996595201362,10.639995744001704,210927
313,148.1610597873453,8.715356458079134,210930
314,22.680880018144705,6.480251433755631,210945
315,228.41480127912288,20.30353789147759,210950
316,78.01326225458328,26.004420751527764,210955
317,37.812544311575365,4.726568038946921,210960
318,179.5977011494253,35.919540229885065,210970
319,47.74295194671886,9.548590389343772,210980
320,67.0355515662459,4.54478315703362,210990
321,68.45870124063933,2.7942327036995636,211000
322,72.15585665036478,4.008658702798044,211003
323,32.353734160150985,2.6961445133459154,211020
324,32.58107256890897,2.172071504593931,211050
325,24.815655133295518,7.0901871809415775,211060
326,23.745213855332285,8.904455195749605,211070
327,538.9624971929036,22.456770716370983,211080
328,34.47087211306446,9.848820603732703,211100
329,72.87965746560991,9.10995718320124,211105
330,49.05968928863451,5.451076587626057,211107
331,129.3103448275862,15.673981191222571,211110
332,19.272409844800418,3.4010135020236034,211120
333,27.475848728967236,3.4802741723358506,211130
334,60.283882282018965,16.44105880418699,211140
335,39.032006245120996,4.8790007806401245,211150
336,23.90857361449816,4.781714722899632,211170
337,79.26785328240975,7.206168480219067,211176
338,89.63083300655425,5.601927062909641,211180
339,73.33682556312205,3.4922297887200977,211210
340,44.74433089327582,5.9659107857701095,211220
341,124.14363878799026,9.195825095406686,211223
342,69.61364427427776,17.40341106856944,211227
343,33.863867253640365,2.418847660974312,211230
344,39.92812936713915,5.704018481019879,211240
345,30.26817603971185,6.053635207942369,211260
346,51.31744262179044,1.7695669869582908,211270
347,11.596892032935173,1.932815338822529,211280
348,37.18969845352837,9.297424613382091,211290
349,32.384468408951065,16.192234204475533,211300
350,60.6843630099444,9.787800485474905,211400
351,39.51007506914263,19.755037534571315,220010
352,186.92680647234067,5.841462702260647,220020
353,66.43635397289397,13.287270794578793,220025
354,92.3951670220327,14.214641080312722,220030
355,80.27292795504717,15.051173991571345,220040
356,168.98235073225686,18.77581674802854,220045
357,230.92021706500404,34.63803255975061,220050
358,139.17884481558804,17.397355601948508,220090
359,104.32061201425715,17.38676866904286,220110
360,17.58241758241758,8.79120879120879,220115
361,105.85210948132466,4.320494264543863,220120
362,30.35822707953856,30.35822707953856,220130
363,117.33091101775103,3.784868097346808,220150
364,50.67139599695972,50.67139599695972,220155
365,36.94808793644929,18.474043968224645,220170
366,105.057781779979,15.008254539997,220177
367,165.91801222127796,4.046780785884828,220190
368,26.15746795710175,26.15746795710175,220198
369,87.34073160706947,5.1376900945334985,220200
370,12.3334977799704,12.3334977799704,220202
371,144.87504527345166,18.109380659181454,220210
372,20.173492031470648,20.173492031470648,220211
373,27.95638803466592,13.978194017332962,220217
374,340.6970183585782,30.38062584089232,220220
375,77.08119218910585,25.693730729701954,220225
376,129.6145168258845,19.202150640871782,220230
377,123.97718819737169,24.795437639474336,220245
378,34.66805338880222,17.33402669440111,220253
379,159.71148892323544,20.60793405461102,220260
380,101.18897040222615,25.297242600556537,220273
381,105.79771476936098,21.159542953872197,220280
382,651.0416666666667,21.70138888888889,220285
383,38.16065636328945,7.632131272657889,220290
384,49.05567819475104,12.263919548687761,220300
385,214.47721179624668,8.936550491510276,220320
386,590.3637402399543,19.043991620643688,220327
387,103.09278350515464,14.727540500736374,220340
388,223.30923011484475,10.633772862611655,220345
389,229.43753041785442,6.952652436904677,220350
390,20.68680182043856,20.68680182043856,220360
391,143.30313731511336,20.47187675930191,220370
392,306.51340996168585,19.157088122605366,220375
393,150.92675812715157,10.174837626549543,220390
394,752.2743177046885,8.74737578726382,220430
395,534.6402316774337,22.276676319893074,220455
396,26.20545073375262,26.205450733752624,220460
397,129.4777729823047,10.789814415192057,220465
398,79.65482907401261,33.189512114171926,220470
399,93.27391439527412,10.363768266141571,220480
400,142.38253440911248,47.4608448030375,220490
401,106.48493238206794,5.324246619103397,220520
402,45.14672686230248,22.573363431151236,220525
403,522.3568742164647,20.89427496865859,220527
404,159.67153284671534,22.810218978102192,220530
405,35.40324293705304,7.080648587410607,220540
406,93.3852140077821,12.97016861219196,220550
407,21.82453077258839,43.649061545176785,220556
408,100.1001001001001,25.025025025025023,220558
409,83.72538075113627,7.973845785822502,220580
410,95.90026372572524,11.987532965715653,220595
411,44.662795891022775,22.331397945511387,220600
412,123.4605076936975,6.022463789936463,220620
413,244.29967426710095,81.43322475570031,220630
414,67.24949562878278,9.607070804111826,220640
415,118.09473822333027,26.243275160740065,220650
416,124.42572741194486,19.142419601837677,220660
417,35.1000351000351,11.700011700011698,220680
418,232.45002324500234,46.49000464900046,220795
419,592.8853754940711,8.234519104084322,220700
420,29.59455460195324,14.797277300976619,220720
421,172.2017220172202,24.600246002460022,220730
422,90.94088842252536,6.995452955578872,220750
423,433.4306982003204,9.42240648261566,220760
424,76.38810471148544,4.649710721568678,220770
425,138.66877971473852,9.904912836767037,220780
426,138.0071763731714,27.60143527463428,220785
427,104.91252917879717,18.35969260628951,220790
428,120.24048096192384,40.080160320641276,220793
429,106.59317803660565,23.398502495840262,220800
430,92.16589861751152,8.37871805613741,220810
431,88.27586206896551,5.517241379310343,220820
432,38.85278327211077,10.596213619666573,220830
433,39.85143385459009,11.158401479285223,220840
434,67.85795068988917,33.928975344944575,220865
435,231.64234422052354,11.582117211026175,220870
436,31.590586005370398,15.795293002685199,220900
437,114.00651465798045,32.57328990228013,220910
438,81.22157244964262,48.732943469785575,220920
439,109.67317394165387,65.80390436499232,220935
440,63.44171292624901,15.860428231562253,220940
441,66.93440428380187,33.46720214190093,220975
442,20.27986209693774,40.559724193875475,220980
443,49.586776859504134,33.057851239669425,220990
444,314.9937001259975,20.999580008399832,220995
445,229.38702688925704,12.743723716069837,220997
446,103.66275051831376,9.872642906506073,221000
447,19.011406844106464,19.011406844106464,221005
448,90.88155104513784,45.44077552256892,221020
449,479.1566842357451,15.971889474524836,221030
450,1177.5161075316596,22.217285047767163,221035
451,91.98045415349239,17.24633515377982,221040
452,49.800796812749006,14.228799089356857,221050
453,1143.3932393210005,17.590665220323082,221060
454,1215.4465898041394,6.945409084595082,221070
455,44.44444444444445,22.22222222222223,221090
456,90.74410163339383,15.124016938898974,221093
457,82.33376225302811,8.939094187471623,221100
458,68.55419208884624,2.2851397362948744,221110
459,113.27166320558807,14.158957900698507,221120
460,262.2887118709928,9.714396735962698,221130
461,38.58582935416968,14.46968600781363,230020
462,35.46628835959083,3.733293511535877,230030
463,52.343840874723746,11.631964638827501,230040
464,80.22462896109106,13.370771493515177,230060
465,18.647583972401577,4.661895993100393,230075
466,13.740038472107722,13.740038472107722,230080
467,67.93939805693321,20.381819417079964,230090
468,79.61783439490446,5.055100596501871,230100
469,55.68458080375939,5.432642029635061,230110
470,60.75334143377885,4.673333956444528,230130
471,64.50503139244861,12.901006278489726,230160
472,32.65839320705422,8.164598301763554,230170
473,72.11405114550396,5.547234703500304,230185
474,48.48606443630771,13.375466051395225,230190
475,109.63866908189533,9.533797311469158,230195
476,111.40819964349376,13.368983957219253,230200
477,47.043010752688176,26.88172043010753,230205
478,58.369421954434195,1.8828845791752968,230220
479,30.885168941874113,3.0885168941874115,230230
480,57.355362726414924,7.4006919646987,230240
481,415.7280360434159,4.095842719639567,230250
482,85.73469873779472,4.763038818766373,230260
483,76.1152824005986,16.77116391877596,230280
484,101.87910346388952,5.659950192438306,230290
485,53.763440860215056,4.4802867383512535,230300
486,130.15023055183696,11.155734047300312,230320
487,101.04233141884704,5.3180174430972125,230330
488,84.4131177985059,4.220655889925294,230350
489,19.29570670525808,19.295706705258077,230365
490,72.33113303130943,6.073606590415298,230370
491,339.14535370865417,3.9899453377488734,230380
492,54.045707226683135,15.441630636195185,230390
493,29.886431560071724,7.471607890017931,230393
494,119.8103870396416,15.627441787779341,230395
495,47.60462197602458,4.3276929069113255,230400
496,67.18082390562438,9.405315346787413,230410
497,39.04933998958684,3.8283666656457687,230420
498,27.973592928275707,16.784155756965426,230423
499,25.017720885627316,8.339240295209107,230425
500,52.5154920701607,31.509295242096425,230426
501,83.76378612313277,13.960631020522133,230427
502,79.74633071942583,9.493610799931645,230428
503,16.025641025641026,5.3418803418803416,230430
504,113.0740381856089,5.518591564090638,230440
505,24.582104228121928,18.436578171091444,230445
506,14.631648255175946,14.631648255175946,230450
507,27.59128115515497,16.55476869309298,230470
508,127.13403559752997,18.162005085361425,230490
509,45.573658425430104,3.797804868785842,230495
510,32.957282291798705,12.675877804537963,230500
511,64.30868167202573,14.840465001236705,230520
512,50.05460502366218,15.168062128382475,230523
513,75.65441065214102,7.565441065214102,230526
514,88.62034239677745,8.056394763343404,230530
515,56.68016194331983,24.291497975708502,230533
516,45.72009144018288,10.16002032004064,230535
517,53.344397356488756,8.890732892748128,230540
518,97.45258931529811,4.8726294657649065,230550
519,53.91458389494358,11.553125120345054,230560
520,16.195643371932952,8.097821685966476,230570
521,31.268039253415434,14.431402732345585,230580
522,39.582013932868904,5.277601857715854,230590
523,63.716814159292035,7.0796460176991145,230600
524,62.87199262301953,8.382932349735936,230610
525,64.61617989144482,25.84647195657793,230620
526,122.10633426609006,7.63164589163063,230625
527,77.00452401578592,11.550678602367887,230630
528,25.104930765308122,4.707174518495274,230640
529,38.80669415474169,7.276255154014068,230655
530,87.06166868198306,9.673518742442566,230660
531,83.5282325425994,5.568548836173292,230670
532,8.853474988933156,8.853474988933156,230680
533,84.1848583372039,8.708778448676266,230690
534,80.02371072910492,2.963841138114997,230700
535,29.54646181119811,3.693307726399764,230710
536,15.376729882111736,5.125576627370579,230725
537,45.491025693183374,7.396914746859085,230730
538,40.65536447534252,4.065536447534252,230740
539,28.721876495931067,3.191319610659008,230750
540,52.61817873207163,10.184163625562249,230760
541,25.252525252525253,15.151515151515152,230763
542,101.42168288820484,9.341470792334658,230765
543,50.59848520784909,5.534209319608494,230770
544,25.944182943552867,3.706311849078981,230780
545,63.165493593214215,9.023641941887746,230790
546,13.085579691180317,10.468463752944256,230800
547,94.52608060496691,12.88992008249549,230810
548,53.51886540005352,6.68985817500669,230820
549,194.82129573872692,3.5422053770677624,230830
550,53.28867235079172,7.61266747868453,230835
551,44.17286313774571,7.362143856290952,230837
552,39.53797057245333,14.120703775876189,230840
553,93.7464273465188,4.572996455927746,230850
554,35.215400868646554,5.869233478107759,230860
555,61.74043023331384,6.498992656138297,230870
556,45.000450004500046,4.5000450004500046,230890
557,104.3333101481533,6.955554009876888,230900
558,46.761748889408466,15.587249629802821,230910
559,49.94537224910254,3.1215857655689088,230930
560,56.431418192078446,17.63481818502451,230940
561,126.01401905962038,3.937938095613137,230945
562,75.14559458951719,4.696599661844824,230950
563,81.79266968453413,4.2306553285103865,230960
564,73.65014971505843,2.4147590070510963,230970
565,86.16047388260635,43.08023694130318,231000
566,53.25218714340053,15.214910612400153,231010
567,64.90824334690505,11.801498790346374,231020
568,70.65549025275395,19.26967915984199,231030
569,17.274140611504578,8.637070305752289,231040
570,107.37377745617515,2.334212553395112,231050
571,156.31978561857971,11.165698972755694,231060
572,62.03306632143917,13.485449200312862,231070
573,117.5524345727897,43.30879168471199,231080
574,130.78860685913583,9.688044952528578,231085
575,55.6379821958457,9.27299703264095,231095
576,140.74123718249447,6.701963675356879,231110
577,78.66582756450597,15.733165512901197,231123
578,28.76318312559923,14.381591562799615,231126
579,34.64003233069684,6.928006466139369,231130
580,141.31897711978465,13.458950201884253,231135
581,82.63622263469705,10.170612016578096,231140
582,91.42439202779302,13.713658804168954,231150
583,163.98819285011479,7.28836412667177,231160
584,47.95140923863818,10.655868719697374,231170
585,99.37888198757764,3.922850604772802,231180
586,31.891822936599056,6.378364587319812,231190
587,18.36997122037842,18.369971220378424,231195
588,34.594095940959406,6.918819188191883,231220
589,62.455110389407615,6.245511038940762,231200
590,51.460918291497514,17.15363943049917,231210
591,60.024009603841534,8.574858514834505,231230
592,26.934631720708584,8.287578990987258,231240
593,26.243275160740062,13.121637580370033,231250
594,31.130827301735547,15.565413650867775,231260
595,56.717208000907476,26.468030400423487,231270
596,72.4958521668475,7.784789494426577,231290
597,44.05771560744576,5.50721445093072,231300
598,55.757814293679694,3.2798714290399817,231310
599,62.68364348677766,15.670910871694415,231320
600,139.3692252103443,13.764861749169807,231330
601,60.225645418166735,5.353390703837043,231340
602,36.22729001757023,9.056822504392557,231350
603,12.55098839033574,6.27549419516787,231355
604,66.9928929278807,2.9127344751252475,231360
605,30.489354133848266,5.081559022308044,231375
606,27.766208524226016,4.627701420704336,231380
607,7.311544929443592,21.934634788330776,231390
608,43.86205384067109,5.482756730083886,231395
609,44.510385756676556,2.4727992087042527,231400
610,44.97751124437781,14.992503748125934,231410
611,34.374301771995256,3.4374301771995257,240020
612,92.02453987730061,30.67484662576687,240040
613,13.765382815296093,16.51845937835531,240100
614,54.74252764497646,3.6495018429984314,240110
615,20.968756552736423,6.989585517578808,240120
616,81.9000819000819,30.712530712530715,240130
617,53.40929321701976,3.5606195478013176,240145
618,107.0036058749377,13.192225381841636,240200
619,38.63427826338919,33.80499348046554,240230
620,32.49874744410892,4.062343430513615,240260
621,35.758984444841765,17.879492222420886,240280
622,117.18404528168391,4.422039444591847,240310
623,9.344047841524949,9.344047841524947,240350
624,28.237619568670357,3.5297024460837947,240360
625,53.984020729863964,32.39041243791838,240380
626,138.4083044982699,34.602076124567475,240390
627,15.20103367028958,7.6005168351447905,240430
628,67.39842095128057,9.62834585018294,240440
629,65.32105297537397,6.532105297537396,240450
630,32.33316088980859,6.466632177961718,240470
631,44.4247001332741,44.4247001332741,240480
632,22.055580061755624,11.027790030877812,240500
633,37.13330857779428,18.56665428889714,240520
634,111.29660545353367,7.949757532395263,240570
635,33.057851239669425,33.057851239669425,240600
636,86.34646519158122,10.793308148947652,240610
637,25.57544757033248,25.57544757033248,240615
638,29.442072721919626,14.721036360959813,240620
639,96.21552277100706,6.414368184733805,240650
640,79.53340402969248,8.837044892188054,240670
641,29.380080305552838,9.793360101850944,240700
642,11.24564231360348,3.7485474378678254,240710
643,43.94362660472708,9.41649141529866,240720
644,82.43052284503062,11.775788977861517,240730
645,21.70138888888889,21.70138888888889,240760
646,40.25451679357551,6.088918506591255,240800
647,27.565015025192615,3.1631984455139066,240810
648,18.26684202835014,3.653368405670028,240820
649,133.13046785850133,19.01863826550019,240880
650,55.37865152983525,13.844662882458813,240890
651,10.992937037953114,5.103863624763947,240325
652,96.4940495336121,32.1646831778707,240920
653,78.81255746748982,16.419282805727047,240940
654,12.643823492224048,12.643823492224048,241020
655,31.354515050167226,10.45150501672241,241040
656,12.604936092974008,5.041974437189603,241120
657,23.596035865974518,23.59603586597452,241190
658,25.61778268237891,3.9411973357506014,241200
