,QUANTIDADE_RATE,SUICIDE_RATE,MUNCOD
90,15.181088700932552,2.1687269572760792,150120
91,21.453915339549468,3.300602359930687,150130
92,9.984334922793549,2.823156771272658,150140
93,5.797437532610586,5.797437532610585,150145
94,3.279226102639777,1.6396130513198883,150150
95,121.08736453351092,6.054368226675546,150157
96,87.7729820266701,1.6105134316820202,150170
97,285.92824562597866,27.231261488188444,150172
98,7.7888899274075465,3.115555970963018,150178
99,49.05101305357572,6.006246496356209,150180
100,19.388516032811335,4.47427293064877,150210
101,36.084048075054824,5.551392011546894,150215
102,37.230081906180196,2.978406552494416,150220
103,24.071333090912816,5.633716255320021,150240
104,94.4793970496661,6.441777071568144,150270
105,131.78250157566035,5.729673981550451,150277
106,200.0597193191998,2.9859659599880564,150280
107,113.65397530609081,3.444059857760328,150293
108,118.56986501276906,12.161011796181445,150295
109,460.85283095310444,10.128633647320976,150304
110,2.541166903842244,2.541166903842244,150309
111,143.03499059677378,5.297592244324956,150320
112,36.95550878095024,1.6067612513456626,150345
113,37.88715941022322,3.157263284185268,150350
114,136.00885072521137,13.194888503192148,150360
115,74.45092443231171,12.408487405385284,150375
116,17.38344400792685,6.953377603170741,150380
117,1.7754105636928539,5.326231691078561,150390
118,61.517429938482564,3.4176349965823647,150405
119,10.309506101018432,6.259342989904049,150420
120,14.509050019949944,7.254525009974973,150440
121,11.731764926715575,2.3463529853431155,150442
122,29.291154071470416,3.2545726746078243,150445
123,36.33120850810847,9.908511411302307,150460
124,27.560288130285,1.2527403695584092,150470
125,8.854886126164418,7.083908900931535,150480
126,62.53307037375535,19.24094473038626,150495
127,13.385089010841922,6.692544505420962,150500
128,195.44493638067885,11.966016513102787,150503
129,14.904745128858297,4.064930489688627,150506
130,15.770694107674414,1.9713367634593015,150510
131,3.1626553654448273,9.487966096334482,150520
132,29.545006893834945,1.4069050901826163,150530
133,122.1766235393628,3.132733936906739,150543
134,53.89905784446888,2.1559623137787547,150548
135,94.77389656106146,13.539128080151636,150549
136,44.53492810790177,1.81775216766946,150550
137,12.35446440925893,4.941785763703572,150553
138,69.74658739911655,3.321266066624597,150565
139,26.524319485428205,1.6577699678392628,150580
140,53.356616220411325,3.6379511059371366,150613
141,169.44365998305565,11.296243998870375,150616
142,190.47619047619048,1.9636720667648504,150618
143,11.621825788831424,7.263641118019639,150650
144,95.09633672372448,8.269246671628215,150660
145,46.63388163472952,1.4131479283251371,150670
146,0.33749350325006244,7.424857071501374,150680
147,60.34031940142403,4.022687960094936,150715
148,22.491405070205314,3.2130578671721883,150720
149,79.32310946589106,3.2049741198339823,150730
150,12.941633234114146,19.412449851171214,150740
151,41.34281461881925,4.134281461881925,150745
152,40.15168414008476,4.461298237787196,150747
153,80.18966599260861,5.229760825604909,150760
154,260.1456815816857,17.34304543877905,150775
155,6.775002177679271,4.839287269770908,150795
156,27.386755764912092,5.4773511529824175,150797
157,129.5336787564767,6.642752756742394,150803
158,92.04613135524393,5.41447831501435,150805
159,449.25729718500054,2.596862989508673,150808
160,15.382388070505629,2.7145390712656994,150810
161,74.75010864841374,3.4767492394611037,150812
162,74.56279090785847,11.297392561796734,150815
163,181.93657116592615,3.8302436034931815,150820
164,172.42822465891018,1.6740604335816522,150830
165,40.76363883415993,6.793939805693323,150835
166,71.4976658114985,4.205745047735206,160027
167,11.375461864817382,6.530357737209978,160030
168,27.435917535470722,3.9194167907815314,160050
169,39.6694214876033,19.834710743801647,160015
170,19.407112706807045,4.851778176701761,160053
171,18.18638446016749,5.196109845762139,160060
172,234.85204321277595,11.742602160638798,170070
173,41.02984921530413,30.7723869114781,170100
174,195.58214450069028,11.50483202945237,170200
175,27.847238008638325,7.956353716753807,170210
176,37.28908362077002,18.64454181038501,170240
177,30.687397708674304,10.229132569558102,170290
178,71.35212272565109,11.892020454275182,171670
179,13.561160835367508,40.68348250610252,170610
180,33.4001336005344,16.700066800267198,170650
181,13.80071763731714,13.80071763731714,170700
182,43.6808386721025,29.120559114735013,170710
183,21.15506663845991,21.15506663845991,170730
184,5.352172982230786,10.704345964461572,170820
185,19.406171162429654,58.21851348728896,170830
186,46.24990364603407,7.708317274339012,170900
187,101.39614694641604,7.799703611262772,170930
188,39.755387439636124,8.184932708160378,170950
189,67.06008583690988,13.412017167381975,171050
190,33.4448160535117,16.72240802675585,171070
191,46.84572142410993,15.61524047470331,171190
192,47.721307563827246,23.860653781913623,171195
193,19.786307874950534,19.78630787495053,171250
194,162.68695880346365,5.247966413014956,171320
195,52.13764337851929,7.448234768359899,171330
196,90.09009009009009,12.87001287001287,171360
197,128.8659793814433,21.477663230240545,171420
198,17.085851171775566,4.881671763364448,172100
199,13.008976193573565,26.01795238714713,171575
200,17.871326449563146,15.885623510722795,171610
201,66.2753266426813,9.467903806097329,171620
202,123.63486503193901,20.605810838656502,171630
203,37.62793497892836,15.051173991571345,171650
204,69.01906651712537,17.254766629281338,171660
205,44.24778761061947,22.123893805309734,171700
206,132.6963906581741,39.808917197452224,171750
207,107.89732717498296,1.8929355644733847,171820
208,87.97653958944281,29.325513196480934,171884
209,62.07324643078833,41.38216428719222,171890
210,32.425421530479895,32.42542153047989,172025
211,17.301786409446773,8.650893204723388,172120
212,8.56384345294168,8.56384345294168,172208
213,32.33368361490583,2.6944736345754854,210005
214,238.7539318603858,3.7897449501648532,210030
215,26.049419470080384,3.7213456385829122,210043
216,18.1801654395055,9.09008271975275,210050
217,14.624159110851126,7.312079555425563,210070
218,6.371049949031601,6.371049949031602,210080
219,27.99813345776948,6.221807435059883,210095
220,228.3303824533906,2.9025048616956437,210120
221,11.728141675951445,5.8640708379757225,210125
222,17.20676799541153,5.735589331803843,210130
223,12.661032507200963,3.1652581268002407,210140
224,32.22514635587303,21.48343090391536,210150
225,10.328800137717336,6.885866758478223,210160
226,271.3458755426917,18.08972503617945,210180
227,17.023346303501945,4.863813229571986,210200
228,23.338584514849174,2.9173230643561467,210203
229,24.67003823855927,6.167509559639817,210207
230,55.39859287574095,8.309788931361144,210210
231,49.45947855578322,7.065639793683318,210220
232,17.024898914662696,17.024898914662696,210230
233,29.175176093027137,1.3892940996679588,210232
234,62.79434850863422,5.232862375719519,210250
235,21.098530135733878,7.03284337857796,210255
236,18.668906935498924,9.334453467749464,210275
237,79.82187119270681,8.402302230811243,210280
238,29.69121140142518,4.241601628775026,210290
239,1.8443718991497446,6.762696963549063,210300
240,28.598665395614873,9.532888465204957,210310
241,46.43064422518862,23.215322112594308,210312
242,21.528525296017225,1.2663838409421897,210320
243,4.138730237563116,4.966476285075738,210330
244,12.306177701206005,2.0510296168676674,210340
245,54.22057917436845,2.4645717806531118,210350
246,3.105445398506281,4.658168097759421,210360
247,78.16062007425259,3.256692503093858,210370
248,7.899518129394107,15.799036258788213,210375
249,39.28072625698324,8.72905027932961,210380
250,36.029544226265536,18.014772113132764,210400
251,7.124198527665638,2.374732842555213,210405
252,35.8337314859054,23.88915432393693,210407
253,5.263989050902774,10.527978101805546,210409
254,32.76110601493906,6.552221202987813,210420
255,5.686341407938133,5.686341407938133,210440
256,27.2985367984276,5.45970735968552,210455
257,76.02736985314712,4.001440518586692,210467
258,187.77443956551883,8.666512595331639,210480
259,44.61895413171515,8.92379082634303,210520
260,38.496439079385155,7.856416138650031,210530
261,93.69729527140984,12.492972702854646,210535
262,17.71845376960104,4.42961344240026,210540
263,339.9898393841104,11.723787564969324,210542
264,19.567556990509733,9.783778495254866,210545
265,12.254151093682987,12.254151093682987,210547
266,94.39305267132339,18.87861053426468,210560
267,20.057766367137358,4.011553273427471,210570
268,46.85157421289355,9.370314842578711,210580
269,34.62603878116344,11.542012927054474,210594
270,49.92199687987519,6.240249609984399,210590
271,42.7715996578272,12.220457045093484,210637
272,8.661383222900698,4.330691611450349,210650
273,53.934200275663684,5.992688919518187,210660
274,14.553922282055012,4.851307427351672,210670
275,17.570986786617937,3.5141973573235874,210675
276,89.99887501406232,33.74957813027337,210700
277,21.805494984736153,21.805494984736157,210730
278,149.26810477657935,9.63020030816641,210735
279,20.82682495053629,15.620118712902215,210740
280,20.496003279360526,6.832001093120176,210745
281,5.718019931383761,4.0842999509884015,210750
282,10.29654036243822,10.29654036243822,210760
283,56.82894487592347,23.678727031634782,210770
284,8.727272727272727,2.9090909090909087,210780
285,83.02630896165222,5.189144310103264,210800
286,221.55610582562232,15.639254528867458,210820
287,16.0,8.0,210825
288,64.63925141590741,6.156119182467372,210850
289,31.56335737004395,2.4279505669264574,210860
290,47.936340539763194,4.7936340539763185,210870
291,10.861891055232716,5.430945527616358,210880
292,28.70264064293915,28.702640642939148,210923
293,37.23998510400596,10.639995744001704,210927
294,130.730346871187,8.715356458079134,210930
295,6.4802514337556305,6.480251433755631,210945
296,5.075884472869397,20.30353789147759,210950
297,39.00663112729164,26.004420751527764,210955
298,9.453136077893841,4.726568038946921,210960
299,45.35580434938292,9.548590389343772,210980
300,53.40120209514504,4.54478315703362,210990
301,20.95674527774673,2.7942327036995636,211000
302,20.043293513990218,4.008658702798044,211003
303,2.6961445133459154,2.6961445133459154,211020
304,6.516214513781794,2.172071504593931,211050
305,10.635280771412365,7.0901871809415775,211060
306,14.840758659582677,8.904455195749605,211070
307,22.456770716370986,22.456770716370983,211080
308,24.622051509331758,9.848820603732703,211100
309,18.219914366402477,9.10995718320124,211105
310,98.11937857726902,5.451076587626057,211107
311,43.10344827586207,15.673981191222571,211110
312,11.33671167341201,3.4010135020236034,211120
313,7.784823806540717,3.4802741723358506,211130
314,38.36247054310298,16.44105880418699,211140
315,24.395003903200625,4.8790007806401245,211150
316,43.237010881314404,7.206168480219067,211176
317,39.21348944036749,5.601927062909641,211180
318,27.93783830976078,3.4922297887200977,211210
319,4.772728628616087,5.9659107857701095,211220
320,252.88519012368386,9.195825095406686,211223
321,208.84093282283328,17.40341106856944,211227
322,1918.1461951526292,2.418847660974312,211230
323,5.704018481019879,5.704018481019879,211240
324,6.053635207942369,6.053635207942369,211260
325,14.156535895666329,1.7695669869582908,211270
326,13.529707371757704,1.932815338822529,211280
327,7.4183976261127595,7.418397626112759,211285
328,24.793132302352248,9.297424613382091,211290
329,84.19961786327278,16.192234204475533,211300
330,70.47216349541931,9.787800485474905,211400
331,39.51007506914263,19.755037534571315,220010
332,35.048776213563876,5.841462702260647,220020
333,39.86181238373638,13.287270794578793,220025
334,7.107320540156361,14.214641080312722,220030
335,15.051173991571343,15.051173991571345,220040
336,112.65490048817124,18.77581674802854,220045
337,51.95704883962591,34.63803255975061,220050
338,34.79471120389701,17.397355601948508,220090
339,26.080153003564288,17.38676866904286,220110
340,8.79120879120879,8.79120879120879,220115
341,23.76271845499125,4.320494264543863,220120
342,30.35822707953856,30.35822707953856,220130
343,11.354604292040422,3.784868097346808,220150
344,25.33569799847986,50.67139599695972,220155
345,18.474043968224645,18.474043968224645,220170
346,30.016509079993998,15.008254539997,220177
347,198.2922585083566,4.046780785884828,220190
348,25.688450472667487,5.1376900945334985,220200
349,12.3334977799704,12.3334977799704,220202
350,40.346984062941296,20.173492031470648,220211
351,13.97819401733296,13.978194017332962,220217
352,60.76125168178464,30.38062584089232,220220
353,43.2048389419615,19.202150640871782,220230
354,77.27975270479135,20.60793405461102,220260
355,238.7152777777778,21.70138888888889,220285
356,38.16065636328945,7.632131272657889,220290
357,98.30205540661305,8.936550491510276,220320
358,1256.9034469624833,19.043991620643688,220327
359,170.1403658017865,10.633772862611655,220345
360,34.7632621845234,6.952652436904677,220350
361,15.353907569476432,20.47187675930191,220370
362,95.78544061302682,19.157088122605366,220375
363,67.83225084366362,10.174837626549543,220390
364,8.74737578726382,8.74737578726382,220430
365,66.83002895967921,22.276676319893074,220455
366,21.579628830384117,10.789814415192057,220465
367,19.913707268503153,33.189512114171926,220470
368,11.865211200759374,47.4608448030375,220490
369,58.56671281013737,5.324246619103397,220520
370,22.57336343115124,22.573363431151236,220525
371,20.89427496865859,20.89427496865859,220527
372,68.43065693430657,22.810218978102192,220530
373,7.080648587410607,7.080648587410607,220540
374,15.564202334630352,12.97016861219196,220550
375,27.908460250378756,7.973845785822502,220580
376,11.987532965715655,11.987532965715653,220595
377,66.24710168930109,6.022463789936463,220620
378,341.16257708962075,26.243275160740065,220650
379,76.5696784073507,19.142419601837677,220660
380,41.17259552042161,8.234519104084322,220700
381,14.79727730097662,14.797277300976619,220720
382,6.995452955578873,6.995452955578872,220750
383,574.7667954395553,9.42240648261566,220760
384,43.17588527170917,4.649710721568678,220770
385,183.24088748019017,9.904912836767037,220780
386,27.60143527463428,27.60143527463428,220785
387,26.228132294699293,18.35969260628951,220790
388,22.098585690515808,23.398502495840262,220800
389,25.136154168412233,8.37871805613741,220810
390,5.517241379310344,5.517241379310343,220820
391,28.256569652444195,10.596213619666573,220830
392,19.128688250203243,11.158401479285223,220840
393,67.85795068988917,33.928975344944575,220865
394,138.9854065323141,11.582117211026175,220870
395,31.720856463124505,15.860428231562253,220940
396,20.999580008399832,20.999580008399832,220995
397,38.231171148209505,12.743723716069837,220997
398,44.42689307927732,9.872642906506073,221000
399,19.011406844106464,19.011406844106464,221005
400,466.56298600311044,22.217285047767163,221035
401,11.497556769186549,17.24633515377982,221040
402,7.114399544678429,14.228799089356857,221050
403,275.5870884517283,17.590665220323082,221060
404,58.462437883659746,29.231218941829876,221062
405,30.248033877797944,15.124016938898974,221093
406,17.878188374943246,8.939094187471623,221100
407,54.84335367107699,2.2851397362948744,221110
408,37.757221068529354,14.158957900698507,221120
409,9.714396735962698,9.714396735962698,221130
410,12.86194311805656,14.46968600781363,230020
411,66.85385746757588,13.370771493515177,230060
412,11.654739982750986,4.661895993100393,230075
413,13.740038472107722,13.740038472107722,230080
414,11.37397634212921,5.055100596501871,230100
415,14.939765581496422,5.432642029635061,230110
416,70.1000093466679,4.673333956444528,230130
417,38.703018835469166,12.901006278489726,230160
418,85.72828216851731,8.164598301763554,230170
419,33.28340822100183,5.547234703500304,230185
420,75.23699653909816,13.375466051395225,230190
421,75.75757575757575,13.368983957219253,230200
422,40.32258064516129,26.88172043010753,230205
423,1.8828845791752966,1.8828845791752968,230220
424,15.442584470937057,3.0885168941874115,230230
425,31.45294084996947,7.4006919646987,230240
426,79.86893303297153,4.095842719639567,230250
427,114.31293165039295,4.763038818766373,230260
428,12.900895322135355,16.77116391877596,230280
429,45.27960153950645,5.659950192438306,230290
430,8.960573476702509,4.4802867383512535,230300
431,104.12018444146958,11.155734047300312,230320
432,5.318017443097213,5.3180174430972125,230330
433,33.76524711940235,4.220655889925294,230350
434,9.64785335262904,19.295706705258077,230365
435,13.527578315015887,6.073606590415298,230370
436,71.81901607947971,3.9899453377488734,230380
437,38.604076590487956,15.441630636195185,230390
438,29.886431560071724,7.471607890017931,230393
439,8.655385813822651,4.3276929069113255,230400
440,73.89890629618681,9.405315346787413,230410
441,20.673179994487153,3.8283666656457687,230420
442,5.594718585655142,16.784155756965426,230423
443,29.187341033231874,8.339240295209107,230425
444,52.5154920701607,31.509295242096425,230426
445,27.92126204104426,13.960631020522133,230427
446,9.493610799931645,9.493610799931645,230428
447,48.07692307692308,5.3418803418803416,230430
448,43.768139991063684,5.518591564090638,230440
449,12.291052114060964,18.436578171091444,230445
450,7.315824127587973,14.631648255175946,230450
451,18.394187436769982,16.55476869309298,230470
452,72.6480203414457,18.162005085361425,230490
453,15.191219475143368,3.797804868785842,230495
454,22.816580048168337,12.675877804537963,230500
455,14.840465001236705,14.840465001236705,230520
456,25.785705618250212,15.168062128382475,230523
457,30.26176426085641,7.565441065214102,230526
458,36.25377643504532,8.056394763343404,230530
459,19.26325460095427,8.890732892748128,230540
460,38.981035726119245,4.8726294657649065,230550
461,26.95729194747179,11.553125120345054,230560
462,31.268039253415434,14.431402732345585,230580
463,81.80282879459574,5.277601857715854,230590
464,56.637168141592916,7.0796460176991145,230600
465,16.765864699471877,8.382932349735936,230610
466,25.84647195657793,25.84647195657793,230620
467,33.07046553039939,7.63164589163063,230625
468,19.25113100394648,11.550678602367887,230630
469,26.673988938139882,4.707174518495274,230640
470,7.276255154014067,7.276255154014068,230655
471,8.853474988933156,8.853474988933156,230680
472,23.22340919647004,8.708778448676266,230690
473,106.69828097213988,2.963841138114997,230700
474,7.386615452799528,3.693307726399764,230710
475,5.125576627370579,5.125576627370579,230725
476,28.847967512750433,7.396914746859085,230730
477,28.458755132739764,4.065536447534252,230740
478,114.88750598372427,3.191319610659008,230750
479,20.3683272511245,10.184163625562249,230760
480,10.1010101010101,15.151515151515152,230763
481,18.238109642177186,9.341470792334658,230765
482,15.0214252960802,5.534209319608494,230770
483,11.118935547236944,3.706311849078981,230780
484,9.023641941887746,9.023641941887746,230790
485,13.085579691180317,10.468463752944256,230800
486,105.26768067371316,12.88992008249549,230810
487,26.75943270002676,6.68985817500669,230820
488,21.253232262406573,3.5422053770677624,230830
489,30.45066991473812,7.61266747868453,230835
490,7.362143856290952,7.362143856290952,230837
491,146.85531926911239,14.120703775876189,230840
492,22.86498227963873,4.572996455927746,230850
493,152.60007043080174,5.869233478107759,230860
494,24.37122246051862,6.498992656138297,230870
495,9.000090000900009,4.5000450004500046,230890
496,34.77777004938443,6.955554009876888,230900
497,38.96812407450705,15.587249629802821,230910
498,49.94537224910254,3.1215857655689088,230930
499,38.796600007053925,17.63481818502451,230940
500,31.503504764905095,3.937938095613137,230945
501,75.14559458951719,4.696599661844824,230950
502,8.461310657020771,4.2306553285103865,230960
503,15.695933545832125,2.4147590070510963,230970
504,387.72213247172857,43.08023694130318,231000
505,11.801498790346374,11.801498790346374,231020
506,44.962584706297974,19.26967915984199,231030
507,8.637070305752289,8.637070305752289,231040
508,37.34740085432179,2.334212553395112,231050
509,11.165698972755694,11.165698972755694,231060
510,8.091269520187717,13.485449200312862,231070
511,30.93485120336571,43.30879168471199,231080
512,33.90815733385003,9.688044952528578,231085
513,134.03927350713758,6.701963675356879,231110
514,15.010680676635298,6.928006466139369,231130
515,33.64737550471063,13.458950201884253,231135
516,39.411121564240126,10.170612016578096,231140
517,50.28341561528615,13.713658804168954,231150
518,211.36255967348126,7.28836412667177,231160
519,5.327934359848687,10.655868719697374,231170
520,445.8973520758418,3.922850604772802,231180
521,6.378364587319811,6.378364587319812,231190
522,12.246647480252282,18.369971220378424,231195
523,25.369003690036898,6.918819188191883,231220
524,31.227555194703807,6.245511038940762,231200
525,28.589399050831954,17.15363943049917,231210
526,49.3054364602984,8.574858514834505,231230
527,4.143789495493628,8.287578990987258,231240
528,52.486550321480124,13.121637580370033,231250
529,37.81147200060498,26.468030400423487,231270
530,25.787115200288035,7.784789494426577,231290
531,5.50721445093072,5.50721445093072,231300
532,39.35845714847978,3.2798714290399817,231310
533,35.25954946131244,15.670910871694415,231320
534,56.78005471532545,13.764861749169807,231330
535,12.045129083633347,5.353390703837043,231340
536,18.113645008785117,9.056822504392557,231350
537,31.377470975839344,6.27549419516787,231355
538,17.476406850751484,2.9127344751252475,231360
539,10.163118044616088,5.081559022308044,231375
540,13.883104262113008,4.627701420704336,231380
541,36.55772464721796,21.934634788330776,231390
542,10.965513460167772,5.482756730083886,231395
543,84.0751730959446,2.4727992087042527,231400
544,106.61335998667333,14.992503748125934,231410
545,10.312290531598578,3.4374301771995257,240020
546,20.601565718994642,20.601565718994642,240060
547,5.506153126118437,16.51845937835531,240100
548,21.897011057990586,3.6495018429984314,240110
549,6.989585517578807,6.989585517578808,240120
550,20.475020475020475,30.712530712530715,240130
551,54.23470434757116,13.192225381841636,240200
552,24.146423914618246,33.80499348046554,240230
553,1.354114476837872,4.062343430513615,240260
554,24.321216945255152,4.422039444591847,240310
555,7.059404892167589,3.5297024460837947,240360
556,21.593608291945586,32.39041243791838,240380
557,15.20103367028958,7.6005168351447905,240430
558,9.628345850182939,9.62834585018294,240440
559,19.59631589261219,6.532105297537396,240450
560,23.849272597185784,7.949757532395263,240570
561,16.189962223421478,10.793308148947652,240610
562,19.24310455420141,6.414368184733805,240650
563,8.837044892188052,8.837044892188054,240670
564,9.41649141529866,9.41649141529866,240720
565,199.90004997501248,74.96251874062969,240725
566,21.70138888888889,21.70138888888889,240760
567,14.207476515379593,6.088918506591255,240800
568,5.987482771865609,3.1631984455139066,240810
569,19.01863826550019,19.01863826550019,240880
570,23.074438137431354,13.844662882458813,240890
571,3.5334440479135014,5.103863624763947,240325
572,31.14294612270321,31.142946122703208,240930
573,19.703139366872456,16.419282805727047,240940
574,7.562961655784405,5.041974437189603,241120
575,94.38414346389807,23.59603586597452,241190
576,9.852993339376502,3.9411973357506014,241200
577,31.94888178913738,15.974440894568689,241210
578,2.2729855665416525,9.09194226616661,241220
579,42.35493434985175,12.706480304955528,241250
580,17.035775127768314,17.035775127768314,241330
581,36.69724770642202,24.464831804281346,241340
582,41.31377814501136,41.313778145011355,241355
583,27.74181616423155,9.247272054743851,241410
584,50.74424898511502,16.91474966170501,241415
585,27.826732214080323,9.275577404693443,241450
586,48.74244492103724,9.748488984207448,250010
587,17.50393838613688,7.001575354454753,250030
588,10.215026303692733,10.215026303692731,250060
589,44.52359750667854,44.52359750667854,250073
590,23.525260248191493,11.762630124095747,250080
591,21.95293291183702,17.562346329469616,250110
592,26.104207998329333,10.441683199331733,250130
593,102.014792144861,25.503698036215248,250135
594,18.907165815844206,4.7267914539610505,250150
595,48.53779881082393,12.134449702705982,250157
596,55.664364498505314,4.123286259148542,250180
597,16.963528413910094,5.654509471303363,250190
598,13.610997686130393,13.610997686130393,250200
599,87.26003490401396,29.086678301337987,250205
600,18.695083193120208,18.695083193120208,250210
601,77.91195948578107,38.95597974289053,250220
602,75.38951248115262,16.753224995811696,250240
603,32.33724810018668,5.879499654579395,250320
604,48.70920603994155,19.483682415976624,250330
605,83.53055826256438,13.921759710427398,250355
606,49.84964703233795,6.432212520301671,250370
607,156.3966218329684,31.279324366593684,250375
608,33.19502074688796,33.19502074688796,250380
609,42.64839203376778,4.630396849380502,250400
610,42.575489618130604,9.825112988799374,250430
611,52.78716216216217,5.278716216216217,250440
612,68.63417982155113,20.186523476926805,250460
613,15.728216420257942,47.18464926077383,250523
614,48.15795810257645,24.07897905128823,250540
615,56.68934240362812,28.34467120181406,250590
616,18.036433595863645,15.03036132988637,250600
617,133.7792642140468,33.4448160535117,250620
618,13.586725768923761,6.793362884461881,250630
619,7.075137965190322,7.075137965190322,250640
620,67.51054852320675,16.877637130801688,250660
621,16.34320735444331,8.171603677221656,250690
622,48.30528942919249,8.050881571532083,250700
623,5.343307507347048,10.686615014694096,250710
624,51.666236114699046,12.916559028674762,250740
625,54.953314325565124,4.1892661145049646,250750
626,50.31446540880503,25.157232704402514,250760
627,93.33992203371218,16.471750947125678,250770
628,21.43163309044149,21.43163309044149,250810
629,17.6522506619594,35.30450132391879,250880
630,13.331852016442618,4.44395067214754,250890
631,36.60657087947286,13.727464079802322,250910
632,3.0035441821349194,9.010632546404757,250970
633,18.798759281887396,9.399379640943698,251010
634,50.47106325706595,67.29475100942125,251020
635,53.80833101400872,14.843677521105851,251080
636,194.99512512187195,8.124796880077998,251090
637,61.56119182467373,12.312238364934744,251110
638,3.508895048949086,3.508895048949087,251120
639,161.58100801690387,12.429308308992605,251130
640,16.753224995811696,8.376612497905848,251150
641,19.68503937007874,19.685039370078737,251170
642,79.35054629799183,9.155832265152902,251210
643,22.61727054779029,6.785181164337088,251250
644,5.107513151846367,15.3225394555391,251270
645,100.50251256281408,25.125628140703522,251300
646,135.89264481059962,16.986580601324953,251330
647,27.808676307007786,55.61735261401557,251335
648,2.922694724536022,8.768084173608067,251390
649,59.47071067499256,59.47071067499256,251398
650,116.38733705772813,46.55493482309125,251400
651,15.926102882624622,31.85220576524925,251430
652,43.14994606256742,21.57497303128371,251440
653,163.66612111292963,19.83831771065813,251450
654,33.76952300548755,8.442380751371887,251510
655,60.724519422358014,13.283488623640814,251530
656,102.1375939301087,7.295542423579192,251550
657,16.412276382734284,16.412276382734284,251590
658,216.10555050045497,11.373976342129211,251600
