,RATE,MUNCOD
403,60.04202942059442,210545
404,6.085686465433301,210547
405,71.74206617150574,210550
406,36.06419426579311,210570
407,37.00962250185048,210580
408,22.49971875351558,210594
409,8.833922261484098,210596
410,120.0640341515475,210598
411,8.426729586247578,210600
412,8.265829062654984,210610
413,33.0173105042215,210632
414,25.60819462227913,210635
415,12.489851995253856,210637
416,5.995563283170454,210640
417,8.599931200550396,210650
418,5.949724825226833,210660
419,12.157315664701233,210663
420,11.841326228537596,210667
421,28.571428571428573,210670
422,10.713903074890183,210675
423,13.41111781667002,210680
424,6.0239149423210145,210690
425,10.85894233901618,210700
426,10.366991499066971,210710
427,7.0106561974200785,210720
428,19.25483777799172,210735
429,34.3335851129575,210745
430,20.726075890599482,210750
431,20.344845124866488,210760
432,23.485204321277596,210770
433,14.365752047119665,210780
434,126.99756587998729,210790
435,25.829114577952268,210800
436,6.2889126470033325,210805
437,23.792529145848206,210810
438,20.37334148266993,210820
439,28.07862013638187,210825
440,10.470381907180064,210830
441,27.989643831782242,210840
442,34.74484256243214,210845
443,6.094773731525217,210850
444,27.714182431618266,210860
445,4.630915995183848,210870
446,60.58269537919259,210890
447,135.1636747624076,210900
448,33.36113427856547,210905
449,75.68272121428721,210910
450,15.836566632354106,210920
451,14.369880729989942,210923
452,31.97612449371136,210927
453,17.979144192736424,210930
454,19.740738303612556,210940
455,13.185219369087255,210945
456,12.89490651192779,210955
457,23.5393813850572,210960
458,35.316969803990816,210970
459,12.955045990413266,210975
460,7.182188173330142,210980
461,11.287955751213454,210990
462,13.80452788514633,211000
463,3.9786743057213334,211003
464,7.837297699753124,211010
465,16.041065126724416,211020
466,22.687741057248733,211023
467,6.388143605468251,211027
468,34.40209164717215,211030
469,16.122098022355978,211040
470,8.92637968355984,211050
471,45.86670430088558,211060
472,40.74426184978949,211065
473,43.393360815795184,211080
474,17.16443529007896,211085
475,49.17629702483403,211090
476,33.93281303020021,211100
477,6.317917614354308,211102
478,53.75380756136893,211105
479,5.4235817333767224,211107
480,15.467904098994586,211110
481,11.342948372570483,211120
482,13.085579691180317,211125
483,12.515221523988574,211130
484,5.266484095218033,211140
485,4.836759371221282,211150
486,21.50075252633842,211157
487,5.3319114902692615,211160
488,37.418147801683816,211163
489,18.065215427693975,211170
490,7.283321194464675,211172
491,13.920790700911812,211176
492,19.59631589261219,211178
493,16.665740792178212,211180
494,28.19813892283109,211190
495,88.57395925597875,211195
496,118.21728336682824,211200
497,44.728874208643,211210
498,10.120674155965542,211220
499,4.569339730408956,211223
500,85.82217645039478,211227
501,7.207899858244636,211230
502,10.289653753151207,211250
503,6.102212051868802,211260
504,34.02517863218782,211270
505,17.231806084742193,211280
506,7.58552681483729,211285
507,24.49179524859172,211290
508,31.720856463124505,211300
509,67.99945600435197,211400
510,28.308563340410476,220005
511,11.528041962072741,220020
512,52.38344683080147,220025
513,22.255192878338278,220040
514,18.5459940652819,220045
515,90.95043201455206,220050
516,29.446407538280326,220060
517,30.556121409655738,220070
518,17.111567419575632,220090
519,26.661926768574478,220110
520,8.697921196833956,220115
521,50.63291139240506,220117
522,25.564005879721353,220120
523,22.383048571215397,220150
524,50.01250312578145,220155
525,22.241992882562275,220180
526,72.11538461538461,220190
527,17.686593562079942,220192
528,15.18679761061051,220200
529,12.161011796181443,220202
530,9.487666034155598,220205
531,17.33102253032929,220209
532,19.924287706714484,220211
533,16.894745734076704,220213
534,17.10498182595681,220220
535,42.62978400909436,220230
536,17.562346329469616,220240
537,27.60905577029266,220250
538,10.14455997971088,220260
539,18.535681186283597,220265
540,18.034265103697024,220270
541,39.21056071101817,220277
542,20.842017507294706,220280
543,42.75331338178709,220285
544,57.686760888376114,220310
545,88.12125484666902,220320
546,20.24701356549909,220323
547,18.811136192626034,220327
548,75.18796992481204,220350
549,40.816326530612244,220360
550,25.0668449197861,220390
551,56.08524957936063,220400
552,68.6027898467871,220410
553,10.796804145972793,220420
554,9.358038555118847,220440
555,114.28571428571429,220450
556,10.645092612305728,220465
557,26.15062761506276,220470
558,51.11429155591903,220480
559,23.389077300900478,220490
560,36.330608537693,220510
561,5.253480430785395,220520
562,22.43661655822302,220530
563,48.84175272118336,220540
564,18.453589223103894,220545
565,17.915642915642916,220550
566,53.437833986462415,220552
567,19.40240589833139,220559
568,18.84303749764462,220560
569,3.3137820194187624,220570
570,51.04645227156713,220580
571,18.69857890800299,220590
572,8.906305664410402,220620
573,28.27254735651682,220660
574,44.12089124200309,220665
575,10.982976386600768,220669
576,13.594344752582924,220670
577,41.262636682484015,220675
578,11.546010853250202,220680
579,30.418250950570343,220690
580,10.819290795488355,220700
581,29.62962962962963,220735
582,9.29195316855603,220760
583,18.99733382246009,220770
584,23.24500232450023,220775
585,24.857071836937607,220779
586,9.760858955588091,220780
587,10.334849111202976,220790
588,6.410092048921823,220800
589,10.876067214095382,220820
590,3.4839563808661116,220830
591,1.570006594027695,220840
592,87.81733993293949,220850
593,31.71582619727244,220860
594,11.153245594467991,220865
595,45.67252797442339,220870
596,66.74824785849371,220880
597,22.40143369175627,220887
598,164.27104722792606,220890
599,15.549681231534754,220900
600,19.01863826550019,220937
601,26.42007926023778,220950
602,67.70480704129993,220960
603,31.128404669260703,220970
604,4.869260359351415,221000
605,18.733608092918697,221005
606,14.903129657228018,221020
607,43.78283712784589,221035
608,11.30837950921633,221040
609,14.478065730418415,221060
610,23.33177788147457,221063
611,6.842285323297981,221070
612,7.897022822395957,221080
613,14.943215780035862,221093
614,10.099345051669179,221100
615,4.504910352283989,221110
616,60.586288856783334,221120
617,52.61647373959629,221130
618,20.177562550443906,221135
619,22.451728783116298,221170
620,8.574123295892996,230010
621,12.987856354308722,230015
622,9.59125277746695,230020
623,9.271105672062449,230030
624,8.673779165582443,230050
625,46.79457182966776,230070
626,11.592590016461477,230075
627,6.750371270419873,230090
628,11.311790656460918,230100
629,16.197829490848225,230110
630,37.825774482732534,230120
631,18.346940647647003,230125
632,18.561484918793504,230130
633,35.25471531817381,230140
634,12.761613067891782,230150
635,4.2704018448135965,230160
636,20.243734564152394,230170
637,15.943877551020407,230180
638,44.07470662773401,230185
639,59.84539938492228,230190
640,26.831231553528305,230195
641,4.426149692382596,230200
642,20.014677430115416,230205
643,126.49332396345747,230210
644,9.359615132625747,230220
645,21.47700426471942,230230
646,33.06392358559882,230240
647,65.16117208658291,230250
648,22.07923290436538,230260
649,29.187493159181294,230270
650,17.937449550923137,230280
651,67.44225257123588,230290
652,4.458911133901101,230300
653,10.637166258908627,230310
654,44.28861413544934,230320
655,10.554089709762533,230330
656,5.634755169887868,230340
657,16.78345151680443,230350
658,46.70560632119171,230370
659,23.763317359103333,230380
660,15.329194450831608,230390
661,22.26179875333927,230393
662,41.35435513052468,230395
663,12.898787513973685,230400
664,42.676909124856635,230410
665,12.179155375574704,230420
666,27.787040124485937,230423
667,8.288094152749576,230425
668,41.60310636527527,230427
669,17.019667170953102,230428
670,15.888147442008263,230430
671,12.412594646034176,230435
672,73.54590774150127,230440
673,6.1135905117075255,230445
674,7.268498328245384,230450
675,43.12823461759632,230460
676,9.135924281459555,230470
677,22.37637055269635,230480
678,26.443034149289815,230495
679,2.51806713166973,230500
680,9.827044025157234,230520
681,13.612850530901172,230523
682,30.036795073965607,230526
683,8.001600320064012,230530
684,16.10435622835977,230533
685,5.049484952534841,230535
686,11.769552168539986,230540
687,23.24342646845189,230550
688,11.464383980434118,230560
689,25.89108483645465,230565
690,8.03923144947343,230570
691,16.71721634466124,230580
692,28.792042926318544,230590
693,14.057777465382724,230600
694,4.166145898429363,230610
695,32.8964016397591,230625
696,21.05666156202144,230630
697,17.16939165723651,230640
698,14.900908955446283,230650
699,2.4128362890577875,230655
700,14.432791301837776,230660
701,11.048502927853276,230670
702,44.017959327405585,230680
703,14.397189668576694,230690
704,17.66420349162422,230700
705,73.30303474563847,230710
706,12.655024044545685,230720
707,15.316281206922957,230725
708,23.903561998484882,230730
709,8.073305614984056,230740
710,31.66160081053698,230750
711,84.34832484226862,230760
712,5.023610971566362,230763
713,30.955918771669143,230765
714,20.45665549418559,230770
715,40.55000552954621,230780
716,8.974243919949744,230790
717,15.61524047470331,230800
718,32.01434242540658,230810
719,19.96007984031936,230820
720,21.07777699711937,230830
721,21.947472382763916,230837
722,39.25747294038472,230840
723,15.887426236949615,230850
724,23.300518436535214,230860
725,22.55554302469832,230870
726,8.946944618412811,230890
727,20.711080428028996,230900
728,31.026993484331367,230910
729,12.88659793814433,230920
730,46.49432769202158,230930
731,27.389756231169542,230945
732,79.1765637371338,230950
733,29.49728203615524,230960
734,14.430535012085574,230970
735,58.110576124854724,230980
736,32.02049311559398,230990
737,64.18485237483954,231000
738,22.703193582563948,231010
739,26.39528404258439,231020
740,3.058103975535168,231025
741,3.184916236702975,231030
742,11.584800741427248,231050
743,22.197558268590456,231060
744,10.716390719605638,231070
745,79.8476752042258,231080
746,48.19741661846925,231085
747,23.771319902537588,231090
748,16.215339711366955,231100
749,26.58337210075098,231110
750,28.571428571428573,231126
751,24.105789981174524,231130
752,26.69157880688643,231135
753,27.819577395328842,231140
754,49.981824790985094,231150
755,83.23381464191365,231160
756,48.124447219187346,231180
757,6.325910931174089,231190
758,12.16915120170368,231195
759,6.865774116031583,231220
760,9.31214303451701,231200
761,17.02417432754511,231210
762,14.90979573579842,231230
763,16.489405556929672,231240
764,39.00663112729164,231250
765,7.500750075007502,231270
766,12.582025125336326,231290
767,16.28929793125916,231310
768,23.92467146299366,231330
769,3.9925472451424007,231340
770,21.607994958134512,231350
771,6.2441461130190445,231355
772,2.8960324355632783,231360
773,25.876568766981496,231370
774,20.190803089192872,231375
775,4.602991944764097,231380
776,21.777003484320556,231395
777,41.76493710691824,231400
778,8.284317786430288,231410
779,8.673929637082784,240020
780,29.407440082340834,240050
781,126.0239445494644,240060
782,25.588536335721596,240080
783,11.168816663874463,240100
784,14.092446448703495,240120
785,20.751193193608636,240130
786,7.144388083160678,240145
787,9.850275807722618,240170
788,7.930843048616068,240180
789,30.59507419305492,240185
790,22.204458655297984,240200
791,8.975049362771495,240210
792,5.882525956645784,240220
793,4.891649953529326,240230
794,36.95036334523956,240240
795,9.388789784996714,240250
796,9.576054391988947,240260
797,8.955758552749417,240310
798,17.83166904422254,240330
799,18.998765080269784,240350
800,28.346679895117287,240360
801,21.92742023900888,240380
802,15.396458814472672,240420
803,7.694083249980765,240430
804,19.41370607649,240440
805,6.515082415792559,240450
806,19.538882375928097,240470
807,9.913750371765639,240530
808,6.788866259334691,240560
809,40.338846308995564,240570
810,5.755892595044176,240580
811,51.63955589981926,240615
812,14.863258026159333,240620
813,13.328002132480341,240630
814,6.461200491051237,240650
815,24.4140625,240660
816,8.922198429693076,240670
817,21.030494216614088,240680
818,8.778199967395258,240710
819,23.00966405890474,240740
820,16.40150893882237,240750
821,9.861396373726521,240800
822,7.292283852148945,240810
823,11.005135730007337,240820
824,13.428947439099725,240830
825,23.408239700374533,240840
826,23.629489603024574,240860
827,9.342301943198805,240890
828,4.300352237942398,240325
829,7.647598654022637,240910
830,23.620187386819936,240930
831,6.626246562634596,240940
832,30.53435114503817,240950
833,13.347570742124933,240990
834,14.781966001478196,241025
835,21.017234131988232,241040
836,62.61740763932373,241060
837,37.34129947722181,241090
838,44.72271914132379,241100
839,12.704865963664082,241120
840,23.158869847151458,241140
841,8.33750208437552,241150
842,9.891001167138137,241200
843,6.8744271310724105,241220
844,23.377230577417595,241230
845,8.554319931565441,241250
846,31.47623544224111,241255
847,5.735260380821289,241260
848,9.044044496698923,241290
849,15.63232765358762,241300
850,16.545334215751158,241310
851,19.48178453146308,241030
852,8.481764206955047,241335
853,71.45409074669524,241360
854,8.15594160345812,241390
855,32.09036647198511,241400
856,50.99439061703213,241415
857,24.563989191844755,241105
858,5.928736586233473,241440
859,10.481081647626034,250030
860,19.427849822720873,250040
861,5.157031612603785,250060
862,11.71028748755782,250080
863,4.946821667078902,250100
864,8.703977717817043,250110
865,5.211047420531527,250130
866,11.194447554013209,250140
867,4.714757190004715,250150
868,24.24536307431204,250157
869,16.837851490149855,250170
870,3.1071983428275507,250180
871,5.6689342403628125,250190
872,18.439977872026553,250210
873,40.04805766920305,250230
874,33.90692548953124,250240
875,5.633485437440144,250250
876,18.535681186283597,250270
877,13.826159093003964,250300
878,10.497900419916016,250320
879,9.821253191907287,250330
880,5.8278454455387845,250350
881,11.33126133126133,250370
882,94.30996541967934,250375
883,12.025366160128794,250400
884,24.154589371980677,250407
885,13.457139012245996,250415
886,20.802995631370916,250435
887,10.579771476936099,250440
888,30.079711234772144,250450
889,4.111334950458414,250460
890,6.483822861959411,250480
891,34.55027064378671,250490
892,9.83139163348572,250510
893,15.750511891636476,250523
894,14.656309541257512,250520
895,18.907165815844206,250535
896,12.078753472641623,250540
897,15.209125475285171,250560
898,9.588647041902387,250570
899,6.060055146501833,250600
900,8.806693086745927,250610
901,5.128906517130548,250630
902,7.076640011322623,250640
903,25.44529262086514,250670
904,5.52455665432849,250680
905,4.0754778497778865,250690
906,20.281507321624144,250700
907,10.810226474244635,250710
908,6.969126768415918,250730
909,6.747275787400836,250750
910,11.085859985588382,250770
911,30.3459437588509,250800
912,3.651634106262552,250830
913,36.37686431429611,250840
914,23.176761433868975,250860
915,24.87562189054726,250870
916,17.34304543877905,250880
917,4.47858118548044,250890
918,9.015506671474938,250900
919,13.75641966250917,250910
920,7.276961141027506,250920
921,20.881186051367717,250960
922,21.20762262550368,250970
923,10.123506782749544,250980
924,9.388789784996714,251010
925,20.661157024793386,251030
926,15.169902912621358,251040
927,8.4124728931429,251080
928,24.469820554649264,251090
929,14.089964422839833,251120
930,16.490765171503956,251272
931,12.470382840753212,251130
932,37.42114829466481,251140
933,8.435259384226065,251150
934,9.458948164964056,251180
935,10.852460795485376,251200
936,23.386342376052387,251207
937,9.160585056032245,251210
938,22.010271460014675,251240
939,13.662135391761732,251250
940,15.511892450879007,251270
941,8.302889405513119,251290
942,25.516713447307986,251300
943,15.2114390021296,251315
944,15.186028853454822,251320
945,13.041210224308815,251340
946,10.308746971805578,251370
947,21.810250817884405,251380
948,39.494470774091624,251385
949,2.958930050893597,251390
950,5.573825316314587,250070
951,42.872454448017145,251440
952,19.947140078791204,251450
953,24.189646831156264,251470
954,17.01693184718795,251510
955,1.9068321796998646,251530
956,14.673514306676449,251550
957,28.4050560999858,251580
958,16.31055292774425,251590
959,6.739906989283548,251610
960,28.44141069397042,251615
961,2.8918031838753055,251620
962,29.648956356736242,251630
963,6.8427535240180655,251660
964,33.174097664543524,251670
965,10.564124234100992,251680
966,19.6078431372549,251690
967,30.29690971520905,251700
968,44.943820224719104,251740
969,32.12141896368272,260005
970,18.862331923149473,260010
971,5.139802631578947,260020
972,32.38604161606347,260030
973,16.45909913864048,260040
974,23.150827642088203,260050
975,6.87096330905593,260060
976,44.299674267100976,260070
977,30.489132801951303,260080
978,26.32964718272775,260090
979,27.09537572254335,260100
980,39.38558487593541,260105
981,23.81973226620933,260110
982,24.375710958236283,260120
983,28.056393350634774,260130
984,21.150592216582062,260140
985,8.31739166597355,260150
986,28.946352759552294,260160
987,23.626698168930893,260170
988,15.784073869465708,260180
989,37.88253121191159,260190
990,10.55158405655649,260200
991,10.34425686858656,260210
992,30.665440049064706,260220
993,28.832040260012583,260230
994,22.2246916324036,260240
995,40.074806305102854,260250
996,23.881072260144478,260260
997,76.22532205198567,260270
998,36.31647211413748,260280
999,37.540465696790044,260290
1000,2.9468969175458244,260300
1001,39.49057162602429,260310
1002,7.0003500175008755,260320
1003,18.03589142393363,260330
1004,17.382235355466715,260340
1005,47.213148223764804,260345
1006,21.474204112310087,260350
1007,35.16998827667057,260360
1008,8.05315079524864,260370
1009,4.988028731045491,260380
1010,20.522292340054385,260390
1011,15.581177937052042,260392
1012,42.233806351964475,260400
1013,22.977426079939026,260410
1014,13.973310976035771,260415
1015,18.85280671159919,260420
1016,141.49538278224605,260440
1017,46.341350386950275,260450
1018,41.906358337460475,260460
1019,11.022927689594356,260470
1020,7.939028262940616,260480
1021,25.78427159432746,260490
1022,29.116925252693314,260500
1023,32.57240574360088,260510
1024,5.337888331376107,260515
1025,32.14118747078074,260520
1026,3.1362709738121373,260530
1027,49.97047199382183,260540
1028,33.101621979476995,260545
1029,20.884093282283327,260550
1030,17.674870752507623,260560
1031,33.78793463570463,260570
1032,6.507874528179097,260580
1033,16.244314489928524,260590
1034,12.23171179208968,260600
1035,49.17387883556255,260610
1036,45.308665282235225,260620
1037,14.382108656830903,260640
1038,10.442773600668337,260650
1039,10.325245224574084,260660
1040,64.46621970087675,260670
1041,38.913870632998965,260680
1042,16.38135801457941,260690
1043,27.093977395881716,260760
1044,4.378283712784588,260700
1045,45.402232100433956,260720
1046,9.832197168327216,260730
1047,30.314513073133764,260750
1048,16.473559936302234,260765
1049,7.309941520467836,260770
1050,49.24802060840248,260775
1051,65.07720522984086,260780
1052,49.59606442328091,260790
1053,85.70449091532396,260795
1054,29.291154071470416,260800
1055,6.784260515603799,260805
1056,29.794714417662306,260810
1057,37.41581441756048,260820
1058,26.406126221283337,260825
1059,40.68624126941073,260830
1060,13.05227435880702,260840
1061,37.38841893723419,260850
1062,44.72772000447277,260845
1063,38.27018752391887,260860
1064,12.298610257040956,260870
1065,7.889857588070535,260875
