,RATE,MUNCOD
1061,1.4261774877883553,316860
1062,15.839702213598384,316960
1063,0.8751586225003282,316990
1064,45.40487527280762,317010
1065,14.050555655568191,317020
1066,2.3864070255822836,317040
1067,0.743621585847394,317070
1068,14.14227124876255,317075
1069,10.211114798458121,317080
1070,10.793308148947652,317103
1071,23.130423685553854,317120
1072,5.109470403392688,317130
1073,6.542789845590159,320020
1074,3.479955456570156,320040
1075,7.048990483862847,320060
1076,3.240230704426155,320080
1077,10.090817356205854,320110
1078,65.59780826146515,320120
1079,19.80966870310061,320130
1080,5.359487632982287,320140
1081,0.8225037012666557,320150
1082,6.483192323900289,320160
1083,2.9663907923229806,320190
1084,14.86546751895347,320200
1085,8.131271242946122,320240
1086,7.7724234416291,320245
1087,8.087343307723414,320250
1088,14.550745725718444,320260
1089,21.263023601956196,320270
1090,29.38410907381288,320280
1091,28.251247763442887,320290
1092,13.37613697164259,320305
1093,8.514986376021797,320310
1094,1.760935408889202,320320
1095,44.610055631363494,320332
1096,21.31060202450719,320350
1097,13.012361743656474,320380
1098,4.017677782241864,320390
1099,15.395273650989147,320405
1100,11.209505660800358,320410
1101,56.17188597107148,320420
1102,26.114206128133706,320430
1103,25.822000344293336,320440
1104,4.2749658002735975,320460
1105,10.89138180516874,320490
1106,23.640755085717437,320500
1107,3.39570104248022,320501
1108,14.146272457207527,320503
1109,3.898432830002339,320510
1110,14.197487044793073,320517
1111,14.191457154139794,320520
1112,12.560464681368922,320530
1113,5.366493150054815,330020
1114,3.0009302883894007,330030
1115,6.5225899030308305,330040
1116,14.94256941413331,330045
1117,2.7037988373664996,330060
1118,1.7076502732240437,330080
1119,38.13882532418002,330100
1120,18.477884282249683,330130
1121,21.678806798473815,330140
1122,9.171787581399615,330150
1123,9.186522496590598,330170
1124,6.709945817187527,330185
1125,5.865225496973125,330190
1126,1.588398338535338,330200
1127,7.695267410542516,330227
1128,0.7948146293580679,330240
1129,17.94043774668102,330245
1130,7.38743397480885,330250
1131,2.2889056741971663,330260
1132,5.0700619181311755,330270
1133,14.235280719735794,330285
1134,18.38573267144696,330300
1135,9.860170457696787,330320
1136,17.194686841765893,330330
1137,12.62599692767408,330340
1138,26.866127308807815,330350
1139,15.048072047551907,330390
1140,12.729038957558705,330414
1141,0.7672595025089385,330420
1142,10.843634786380393,330450
1143,2.0549493454986334,330452
1144,14.172676723785445,330455
1145,2.5889297364469526,330480
1146,21.326508850501174,330475
1147,7.7016796156954666,330490
1148,11.068681166638994,330500
1149,15.469772488387076,330510
1150,1.9446551154152811,330520
1151,4.560795402718234,330550
1152,2.3056615519407906,330555
1153,6.634012582510532,330580
1154,9.424182452172275,330590
1155,1.3129734910652153,330610
1156,2.724647158193014,330620
1157,4.779446907697851,330630
1158,2.855266539131428,350010
1159,13.906658508093674,350030
1160,24.57908320019663,350040
1161,29.585798816568047,350060
1162,24.746349913387775,350100
1163,26.939655172413794,350120
1164,8.054772452678211,350130
1165,38.61749372465727,350140
1166,31.191515907673114,350150
1167,2.108708121056716,350160
1168,2.5023772583954758,350170
1169,12.552301255230127,350190
1170,10.505673063454266,350210
1171,9.151642719868216,350275
1172,10.210645619122497,350280
1173,47.25897920604915,350310
1174,13.262372510096515,350320
1175,5.265770984097371,350330
1176,9.009820704567979,350360
1177,10.44604617152408,350370
1178,3.7418147801683816,350380
1179,5.6525917133005485,350390
1180,13.504909999421217,350400
1181,13.437248051599031,350410
1182,7.4443534579021815,350440
1183,21.09634367054173,350450
1184,63.81991181248549,350460
1185,22.237046920169,350480
1186,2.8603300820914734,350520
1187,2.7680128435795943,350530
1188,56.03902953586498,350550
1189,18.4991058765493,350560
1190,2.948699991891075,350570
1191,4.836837353282601,350590
1192,19.23734610123119,350600
1193,9.039723126194536,350610
1194,1.61980044058572,350635
1195,12.580198767140521,350640
1196,12.40271619484667,350660
1197,6.745817593092283,350670
1198,8.670019074041964,350690
1199,12.558869701726843,350740
1200,13.810247203424941,350750
1201,2.9984468045552406,350760
1202,17.761989342806395,350770
1203,36.59726740403383,350780
1204,12.41567686131689,350790
1205,4.084466772862803,350840
1206,6.417935991785042,350850
1207,6.0483261257447,350860
1208,0.9987116619560767,350900
1209,3.9662603453290677,350920
1210,3.4958923265163433,350925
1211,11.56737998843262,350940
1212,14.152989630632094,350950
1213,19.107899922374155,350960
1214,1.931881846106292,350970
1215,20.275750202757504,350980
1216,15.950235265970173,350990
1217,12.815583749839805,351000
1218,2.1204860153947283,351020
1219,24.486997404378275,351030
1220,1.8135325801128017,351040
1221,5.519165301509492,351060
1222,39.33910306845004,351090
1223,4.822065772977143,351100
1224,50.3258807029123,351110
1225,15.17143724082128,351140
1226,4.160252943378957,351150
1227,5.879240402140043,351170
1228,8.052826542116284,355720
1229,27.176867050766386,351200
1230,16.12123166209898,351210
1231,3.5945363048166787,351220
1232,5.627462014631401,351230
1233,8.450942280064227,351280
1234,2.8607158328361137,351300
1235,31.430367449568546,351310
1236,23.416461772626157,351320
1237,1.221075767751389,351340
1238,2.311960542540074,351350
1239,9.977811248319215,351380
1240,11.304544426859598,351400
1241,47.192071731949035,351420
1242,11.276499774470004,351430
1243,8.5954959601169,351440
1244,10.300782859497321,351460
1245,81.41996417521577,351470
1246,6.47542575924367,351480
1247,11.361054305839582,351490
1248,10.338092548081361,351500
1249,20.924879681941828,351519
1250,12.499218798825074,351540
1251,8.854489486595865,351570
1252,34.08316291751875,351590
1253,37.05075954057058,351610
1254,7.134703196347032,351620
1255,5.746862213231576,351630
1256,6.560259261446012,351640
1257,36.023054755043226,351650
1258,15.11715797430083,351660
1259,6.761325219743069,351670
1260,18.389113644722325,351690
1261,8.795074758135444,351700
1262,14.802753312116053,351740
1263,42.60355029585799,351750
1264,4.7328316531780965,351770
1265,3.051199121254653,351820
1266,16.977352212148993,351830
1267,2.518003726645515,351860
1268,5.972833040454941,351870
1269,8.931846351743431,351880
1270,9.23673758428523,351907
1271,22.331397945511387,351925
1272,40.769732550554465,351940
1273,6.728229970900406,351960
1274,1.2777593212542486,351970
1275,61.11722283339445,351980
1276,3.3062223103881503,352010
1277,3.761944172748476,352044
1278,0.4050091532068625,352050
1279,13.450803685520212,352090
1280,11.025358324145536,352100
1281,37.69317753486619,352115
1282,4.193575442422209,352140
1283,25.198437696862793,352150
1284,11.16860876363501,352180
1285,6.567713122290818,352190
1286,6.965451361248209,352210
1287,30.066145520144318,352215
1288,7.4853747293749135,352220
1289,3.0820250137150116,352230
1290,12.801256229944698,352250
1291,13.45913134766282,352260
1292,6.9925180057338645,352270
1293,46.28099173553719,352280
1294,3.546882971960526,352310
1295,5.790052689479474,352330
1296,1.6794021328407087,352340
1297,9.771827820393804,352350
1298,5.579734404642339,352360
1299,9.868344672254858,352390
1300,5.029422119398481,352400
1301,2.4039617289292754,352410
1302,14.46968600781363,352420
1303,15.611990008326394,352430
1304,4.3128916644742805,352440
1305,14.421690222094028,352450
1306,5.604752830400179,352460
1307,21.34433752512406,352470
1308,20.403582869151823,352480
1309,0.809841190142613,352500
1310,25.129072051902956,352510
1311,20.369364475828355,352520
1312,5.384268513470767,352530
1313,63.131313131313135,352540
1314,43.650252353021415,352570
1315,21.04377104377104,352580
1316,14.46445360526506,352590
1317,4.872344572208147,352600
1318,3.2015367376340644,352620
1319,3.5410764872521243,352640
1320,8.571183680466271,352650
1321,1.3171673000046102,352690
1322,1.1328107299832344,352720
1323,2.0943285582642206,352730
1324,9.25754489909276,352740
1325,6.853070175438596,352760
1326,31.887755102040813,352830
1327,4.268761205498164,352840
1328,1.0165287575985524,352850
1329,17.370158068438425,352870
1330,14.319467315815853,352880
1331,14.338126765908996,352900
1332,47.23665564478035,352910
1333,19.019361710221006,352920
1334,14.509927208531838,352930
1335,4.91297623828362,352940
1336,7.782706825433887,352980
1337,20.081329384005222,352990
1338,6.798558705554423,353010
1339,27.505776213004733,353020
1340,26.966443631705797,353030
1341,17.444903180787346,353050
1342,14.2932012006289,353060
1343,3.3175638465162263,353070
1344,6.471444750040447,353080
1345,44.40497335701599,353100
1346,8.971667474116739,353110
1347,5.974191492751314,353130
1348,36.29910462208599,353140
1349,5.2493438320209975,353150
1350,6.806772738875181,353180
1351,7.43052459503641,353200
1352,20.79434393844874,353220
1353,11.190689346463742,353250
1354,17.502406580904875,353260
1355,97.54194303550527,353270
1356,14.545454545454545,353280
1357,42.2396395550758,353300
1358,18.52756396220377,353340
1359,17.50700280112045,353325
1360,17.207472959685347,353350
1361,5.514097709811418,353390
1362,23.046784973496194,353400
1363,57.67844268204759,353420
1364,4.578020921555611,353430
1365,9.471191791633782,353440
1366,6.106124442816144,353460
1367,7.097798795148655,353470
1368,7.077140835102619,353490
1369,22.974421810384438,353510
1370,21.41327623126338,353520
1371,4.511006856730422,353530
1372,12.746972594008922,353540
1373,6.599934000659993,353550
1374,11.001100110011,353560
1375,31.196381219778505,353570
1376,20.0070024508578,353580
1377,25.54931016862545,353620
1378,46.44681839294008,353625
1379,13.747594171020072,353640
1380,4.682700232261931,353650
1381,33.59462486002239,353660
1382,4.324230827441569,353670
1383,5.9966418805468935,353700
1384,2.1114419036760204,353710
1385,7.930591463511348,353730
1386,19.485580670303975,353740
1387,11.682242990654206,353750
1388,7.253078024986854,353780
1389,9.010361916203633,353800
1390,5.925223677193815,353810
1391,6.657346381732242,353820
1392,8.729289760044296,353870
1393,7.917969832534938,353890
1394,17.602534765006162,353900
1395,5.375188131584605,353910
1396,18.318373328448434,353920
1397,17.789524511423416,353950
1398,3.4325924654595386,353980
1399,33.311125916055964,353990
1400,12.233164107896508,354020
1401,11.366865586814436,354060
1402,3.58506462078979,354070
1403,12.425961976556351,354075
1404,11.627230974943318,354080
1405,25.182573659027952,354085
1406,28.422548555187117,354090
1407,1.8800172961591246,354100
1408,19.215987701767872,354105
1409,2.272417397627596,354130
1410,25.98294813979707,354140
1411,5.069965524234435,354150
1412,9.993254553176605,354160
1413,14.279594459517348,354170
1414,30.36283588887202,354200
1415,3.3683643222850983,354220
1416,14.90757304710793,354240
1417,7.1112375331117,354260
1418,13.326226012793176,354270
1419,15.22417599147446,354290
1420,1.6312282332982617,354330
1421,27.06850924504776,354340
1422,9.271277582050807,354370
1423,5.371172429283632,354390
1424,2.8815122176118027,354400
1425,1.9904062419139747,354410
1426,8.10241451952682,354420
1427,5.877167205406994,354425
1428,32.33107015842224,354440
1429,31.984647369262753,354480
1430,8.489685032685287,354490
1431,12.23091976516634,354515
1432,7.655600071452267,354520
1433,32.26847370119393,354540
1434,6.4947717087744365,354560
1435,1.0387667760834338,354580
1436,2.109927207511341,354640
1437,1.7608113818847726,354680
1438,3.7991034115948636,354760
1439,4.395057025864911,354730
1440,2.373940280041167,354780
1441,8.663634394628547,354800
1442,47.86979415988511,354805
1443,14.718869590815427,354820
1444,5.543275660169486,354850
1445,2.160241947098075,354870
1446,4.367493370768991,354880
1447,6.014072930657739,354890
1448,4.413208733740084,354910
1449,5.831243804303457,354940
1450,11.242270938729623,354950
1451,1.826050435513029,354970
1452,42.95937489725915,354980
1453,16.66799730510699,354990
1454,12.765685836471565,354995
1455,3.043306247907727,355020
1456,14.626095088834845,355030
1457,5.662834815108443,355040
1458,3.3354457823288084,355060
1459,14.840860313256313,355070
1460,19.66310545978895,355090
1461,4.130262987611965,355100
1462,6.976419701409237,355140
1463,20.199753114128605,355150
1464,12.856258989337341,355170
1465,11.542012927054477,355190
1466,2.460145640621925,355210
1467,1.6388899649277546,355220
1468,9.333347692329783,355240
1469,14.594179976785073,355250
1470,8.111615833874108,355260
1471,6.11807892321811,355270
1472,5.953006268165423,355280
1473,7.742934572202865,355340
1474,8.774392812017409,355370
1475,6.7512827437213065,355395
1476,4.148241560402545,355400
1477,5.13060598869984,355410
1478,21.721186845649246,355430
1479,4.287980789846062,355480
1480,1.5272538448615545,355500
1481,12.983640612827838,355510
1482,18.942137341638162,355540
1483,10.979358805445763,355580
1484,7.079757400313083,355620
1485,7.654037504783774,355630
1486,2.348906583985155,355640
1487,5.8024834629221305,355645
1488,5.8056596888166405,355650
1489,18.40942562592047,355660
1490,3.880581569824598,355670
1491,10.652463382157123,355680
1492,11.592858798979828,355690
1493,0.8241916740157091,355700
1494,32.00477938038747,355710
1495,23.043834494059812,410040
1496,8.84486113568017,410080
1497,6.730179621016108,410140
1498,0.8250961236984109,410150
1499,7.071635669330315,410180
1500,26.16260056249591,410190
1501,3.8445273153665758,410210
1502,7.820442637053257,410230
1503,6.495615459564793,410280
1504,72.02881152460984,410300
1505,39.25160277377993,410305
1506,15.680125441003527,410310
1507,34.317089910775564,410340
1508,11.88024710913987,410360
1509,7.568303943086355,410370
1510,32.649253731343286,410400
1511,6.918234159165507,410420
1512,3.462004500605851,410425
1513,11.675795015496965,410430
1514,6.564695069914002,410440
1515,5.235876223886067,410450
1516,6.359704909692191,410460
1517,4.34914974122559,410465
1518,7.001330252748022,410470
1519,7.396540884379738,410480
1520,1.40546162387036,410490
1521,2.457213765311513,410550
1522,11.62597575153629,410580
1523,4.187780057791365,410590
1524,5.456728145803776,410620
1525,16.06425702811245,410680
1526,21.69847980241865,410690
1527,6.665333599946678,410700
1528,5.819028222286878,410760
1529,25.41476903057905,410765
1530,20.933640360058615,410770
1531,18.786398647379297,410800
1532,37.32736095558044,410810
1533,1.5454577066180362,410830
1534,18.27151470856934,410920
1535,3.3271596038461966,410940
1536,32.79136494056565,410960
1537,6.4221951062873295,410970
1538,11.117287381878821,410980
1539,7.730364873222016,411007
1540,7.105805443046969,411060
1541,3.3136173103368294,411070
1542,3.5477347713484937,411125
1543,2.5358184354000253,411180
1544,66.69630947087595,411190
1545,2.883256927024767,411200
1546,4.734400151500805,411210
1547,2.087290488217245,411320
1548,16.889039013680122,411325
1549,3.1244141723426857,411330
1550,20.999580008399832,411345
1551,12.235279097355583,411370
1552,13.726835964310226,411373
1553,8.876658825618037,411410
1554,2.917067763484146,411420
1555,18.931505811972283,411430
1556,7.410701052319549,411450
1557,8.527572484366116,411480
1558,10.551305724083354,411520
1559,32.157160815037855,411570
1560,2.1828341919147825,411580
1561,36.661371135280454,411620
1562,24.9500998003992,411640
1563,7.18881420509687,411690
1564,4.904725703215048,411750
1565,1.9921112394916132,411760
1566,47.50562909166634,411820
1567,1.2211055890002809,411850
1568,7.150518412584913,411880
1569,7.932730445819452,411910
1570,7.645902942908043,411915
1571,15.8052789631737,411920
1572,20.711018261715232,411950
1573,2.0112457368773398,411990
1574,22.525904790509085,411995
1575,53.50045857535922,412000
1576,8.997660608241857,412050
1577,25.863183757920602,412080
1578,8.878891914289097,412090
1579,8.210180623973727,412100
1580,10.597149366820325,412120
1581,24.49179524859172,412217
1582,12.394261456945435,412220
1583,11.791757561464536,412230
1584,9.124503855102878,412240
1585,14.792899408284024,412270
1586,59.241706161137444,412320
1587,40.71661237785016,412385
1588,4.37368789363191,412410
1589,8.918219923303308,412470
1590,7.874610994216886,412550
1591,9.161704076958314,412580
1592,4.186596610950044,412625
1593,12.252649635483673,412650
1594,6.873797085510036,412667
1595,3.839508542906508,412710
1596,0.721646508674191,412770
1597,8.303578842481109,412785
1598,11.75226231049477,412788
1599,4.73507268336569,412800
1600,2.7127226693191067,412810
1601,18.672392867145927,420020
1602,18.570102135561743,420030
1603,28.01905295601009,420040
1604,84.10428931875525,420055
1605,10.01602564102564,420070
1606,13.674278681799535,420100
1607,29.964587305911195,420130
1608,2.959543046553612,420140
1609,31.48366784730421,420195
1610,9.47867298578199,420205
1611,7.92895654931811,420200
1612,9.352787130564908,420207
1613,17.76909066678513,421280
1614,79.55449482895784,422000
1615,21.079998594666762,420210
1616,38.54250051884135,420230
1617,16.739488168870228,420240
1618,10.420465794821029,420245
1619,7.70584231278014,420300
1620,29.78850163836759,420315
1621,6.185515995744365,420320
1622,28.244598220590312,420340
1623,8.278145695364238,420370
1624,5.522929361733463,420380
1625,8.143654057575635,420395
1626,3.692523562915986,420420
1627,18.133462282398455,420425
1628,1.3494184006693115,420430
1629,9.978048293753742,420440
1630,15.337423312883436,420455
1631,36.61576449491369,420460
1632,5.051142821063266,420480
1633,73.43141769291468,420540
1634,22.75485436893204,420545
1635,22.155264090747963,420570
1636,5.617977528089888,420580
1637,1.4606003067260644,420590
1638,27.907625758738572,420600
1639,30.57169061449098,420610
1640,8.754267705506434,420620
1641,2.281958833462644,420650
1642,8.995879887011748,420700
1643,14.280614066404857,420710
1644,9.68429207824908,420720
1645,56.291092497523195,420730
1646,26.85284640171858,420768
1647,102.45901639344262,420785
1648,37.51823803237685,420820
1649,6.324110671936758,420830
1650,8.06061583104949,420850
1651,20.248038471273098,420880
1652,1.722573754866271,420890
1653,38.583951819790656,420910
1654,20.060180541624874,420915
1655,25.99164463716298,420930
1656,24.175824175824175,420940
1657,14.545454545454545,420950
1658,13.180440226703572,420960
1659,33.49522693016245,420990
1660,7.930843048616068,421000
1661,7.14068943356481,421010
1662,28.457598178713717,421080
1663,11.336583153837434,421120
1664,7.567635744466166,421130
1665,6.98714365567356,421150
1666,13.34489891239074,421160
1667,17.555409260478385,421170
1668,16.207455429497568,421175
1669,62.998115999738495,421190
1670,11.63602513381429,421225
1671,80.88433540037747,421230
1672,15.7410905427528,421250
1673,50.441361916771754,421310
1674,42.42681374628765,421330
1675,14.399539214745129,421350
1676,17.45302228169178,421370
1677,11.617775196049957,421400
1678,15.691868758915836,421480
1679,8.69414014953921,421510
1680,13.113034356150013,421530
1681,8.034709946970914,421545
1682,34.92687186203886,421570
1683,4.786062984588877,421580
1684,32.89664647715618,421620
1685,5.518154729058603,421630
1686,7.473003773866905,421650
1687,65.04011493164613,421660
1688,11.87507421921387,421680
1689,35.03240497460151,421725
1690,5.712327202102136,421750
1691,14.367816091954023,421760
1692,9.99666777740753,421770
1693,5.463883728554256,421780
1694,39.84592907424625,421800
1695,10.42589793045926,421830
1696,28.28854314002829,421840
1697,13.728720483250962,421860
1698,22.87086537636868,421870
1699,8.932559178204556,421890
1700,9.438414346389807,421900
1701,22.055580061755624,421917
1702,19.94415636218588,421935
1703,25.4323499491353,421940
1704,3.9754318312826733,421950
1705,3.5181536729524345,421970
1706,20.222992193925013,430040
1707,49.232122286855976,430060
1708,40.45307443365696,430064
1709,34.23485107839781,430107
1710,7.500750075007502,430120
1711,21.24194576223182,430110
1712,32.69576589831617,430130
1713,1.6536715642906163,430160
1714,29.069767441860463,430163
1715,23.798191337458352,430187
1716,22.34969827907323,430190
1717,0.839990256113029,430210
1718,38.61003861003861,430223
1719,93.6768149882904,430258
1720,23.890295761861534,430270
1721,2.9671829565010976,430280
1722,7.870916961826053,430290
1723,20.594328079760622,430300
1724,35.574253520691066,430310
1725,3.0287427688766395,430350
1726,36.710719530102786,430355
1727,1.5115786927867465,430390
1728,6.388551715326135,430420
1729,10.505305179115453,430435
1730,10.739023822734513,430450
1731,42.90389816701792,430460
1732,23.07514806553342,430463
1733,55.34253073486975,430466
1734,21.791239921551536,430467
1735,31.357792411414234,430495
1736,9.522505847413747,430510
1737,32.59452411994785,430512
1738,8.29324929507381,430517
1739,34.73859209448897,430535
1740,81.69934640522877,430545
1741,20.94240837696335,430550
1742,31.04625892579944,430560
1743,75.47169811320754,430605
1744,62.61018568862966,430610
1745,15.525539512498058,430640
1746,2.5914120604317294,430660
1747,39.36717269886573,430676
1748,11.706860220088972,430693
1749,1.9036922110433185,430700
1750,19.250513347022586,430750
1751,4.0530955517276315,430760
1752,8.421457874664645,430770
1753,14.947683109118088,430800
1754,20.40100501793141,430920
1755,22.43913384943341,430930
1756,29.291154071470416,430710
1757,24.649970420035494,431000
1758,13.717421124828533,431010
1759,6.011566253471679,431020
1760,13.447487561074007,431033
1761,15.17911353976928,431043
1762,18.318373328448434,431053
1763,5.2970310141165875,431060
1764,74.65472191116088,431087
1765,40.93937251107224,431100
1766,9.143275121148395,431110
1767,5.16422226812642,431120
1768,17.96364158942301,431130
1769,2.411061952236863,431140
1770,14.81700992739665,431177
1771,11.511453896627144,431180
1772,25.76655501159495,431198
1773,9.260974254491572,431240
1774,32.72251308900524,431242
1775,61.10601894286587,431245
1776,7.836990595611286,431250
1777,20.21018593371059,431260
1778,24.415765608650158,431337
1779,9.738204599678639,431340
1780,4.39010470399719,431350
1781,17.68972227136034,431365
1782,6.937218175511619,431405
1783,40.145316131974006,431410
1784,77.36943907156673,431420
1785,136.69039479230085,431440
1786,45.74565416285453,431447
1787,24.28953121204761,431450
1788,14.548276029290529,431460
1789,100.6692578802935,431490
1790,19.415590719347637,431510
1791,18.944177822682494,431550
1792,103.80705221304254,431560
1793,9.44911650760654,431610
1794,2.529404325281396,431640
1795,36.603221083455345,431647
1796,12.978585334198572,431650
1797,12.337301832089322,431660
1798,1.2859586178516775,431710
1799,20.088544121396616,431680
1800,19.963993511702107,431690
1801,1.3713846871185835,431720
1802,10.041168792047396,431730
1803,30.919866013913936,431750
1804,4.689551678859501,431760
1805,1.6513367571048763,431800
1806,4.622567373919475,431820
1807,4.153168867846167,431840
1808,25.53812477198103,431850
1809,38.306511681357925,431870
1810,6.876790830945559,431880
1811,5.940358797671379,431890
1812,4.662222015012355,431900
1813,18.779342723004696,431920
1814,30.76923076923077,431940
1815,3.9266501747359324,431950
1816,4.221190375685944,431960
1817,45.06534474988734,431975
1818,11.481056257175661,431980
1819,1.2315574275228454,431990
1820,36.34782732643912,432000
1821,4.131377814501136,432010
1822,39.2695857058708,432030
1823,29.073148040469825,432040
1824,41.77109440267335,432065
1825,3.2292440339716473,432080
1826,3.7260600640882333,432130
1827,54.754517247672936,432135
1828,5.210232897410514,432150
1829,37.43104806934594,432160
1830,3.5923411287135827,432170
1831,67.29475100942126,432218
1832,4.1974479516454,432220
1833,28.328834819285643,432240
1834,34.23485107839781,432254
1835,3.8556446637877855,432280
1836,40.92860712866144,432300
1837,45.94532506317482,432340
1838,18.720748829953198,432380
1839,13.108736973192634,500020
1840,7.700600646850454,500060
1841,11.119759813188036,500080
1842,29.298509961493387,500110
1843,8.359107247345984,500124
1844,43.930297261678135,500150
1845,4.401989699344104,500190
1846,32.64240248082259,500210
1847,12.79263144428809,500215
1848,18.400956849756188,500220
1849,6.724271257102512,500240
1850,21.85473883587091,500260
1851,90.43581935868471,500270
1852,9.1424392027793,500290
1853,28.502789201514723,500295
1854,13.537173077270184,500320
1855,14.637002341920375,500325
1856,23.86919680152763,500330
1857,7.771215418091389,500345
1858,17.79517750689563,500348
1859,25.343380173330615,500370
1860,32.8515111695138,500390
1861,10.032102728731942,500410
1862,13.114754098360656,500440
1863,12.559658377292138,500450
1864,4.32152117545376,500470
1865,168.82386043894203,500490
1866,65.46770901528863,500500
1867,24.789291026276647,500510
1868,4.353883664228492,500520
1869,13.760836658868861,500525
1870,17.41705129321606,500540
1871,7.195538765965101,500560
1872,10.955302366345311,500568
1873,5.5503135927179885,500570
1874,14.199503017394392,500580
1875,14.084507042253522,500600
1876,18.331805682859763,500627
1877,17.566588348960277,500660
1878,8.244702778464836,500710
1879,2.7151778441487915,500720
1880,15.24235341936795,500740
1881,34.13875507339832,500769
1882,10.698810648882866,500790
1883,28.154474215194032,500800
1884,12.555978738542668,500830
1885,5.777174384008781,510170
1886,3.2970112592934506,510180
1887,1.0651669116550564,510250
1888,2.8936859771977548,510263
1889,6.997737398241235,510267
1890,9.749914688246477,510330
1891,16.799719345865046,510340
1892,10.858549297813813,510480
1893,8.869179600886918,510520
1894,3.15402690384949,510525
1895,9.345794392523365,510558
1896,12.244398187829068,510560
1897,26.079019428869472,510590
1898,33.02509907529723,510600
1899,25.45824847250509,510620
1900,2.2769188733805414,510622
1901,3.0517578125,510650
1902,2.217639101412636,510675
1903,2.6217244829740842,510760
1904,18.2559483965192,510780
1905,17.219113215669392,510785
1906,4.923198109491926,510730
1907,5.272315073548795,510710
1908,7.982757244352199,510787
1909,2.1438525029477975,510790
1910,0.9826657757163634,510795
1911,6.737373629919612,510840
1912,34.95281370150297,520005
1913,4.50815976918222,520013
1914,4.346356304631284,520025
1915,10.993843447669306,520030
1916,16.08234158893535,520055
1917,39.693040486901296,520060
1918,8.901222609105426,520110
1919,9.209375143896487,520130
1920,29.50754209242045,520140
1921,20.041084222656448,520170
1922,29.65599051008304,520180
1923,20.03205128205128,520310
1924,54.934993590917415,520320
1925,16.97908177125781,520330
1926,8.072328059412333,520350
1927,63.6064878617619,520390
1928,10.10248408858756,520450
1929,159.6169193934557,520455
1930,16.017940092904052,520470
1931,26.191723415400734,520485
1932,10.024057738572575,520500
1933,6.565495507325217,520510
1934,10.316723408645414,520530
1935,63.42303162091148,520540
1936,35.265075819913015,520545
1937,5.728279081756863,520549
1938,1.7313319136411642,520620
1939,33.692722371967655,520630
1940,11.868027533823879,520640
1941,26.954177897574127,520735
1942,18.633540372670808,520790
1943,0.8367780697203488,520800
1944,4.343293954134816,520860
1945,27.545538725885116,520870
1946,41.608876560332874,520880
1947,8.727526618956189,520890
1948,8.82716412640499,520910
1949,14.073604953908944,520920
1950,107.99136069114472,520945
1951,23.498449102359242,520970
1952,25.92184563540924,520995
1953,19.06032593157343,521000
1954,14.929829799940281,521010
1955,19.0095998479232,521020
1956,2.3717477409102767,521040
1957,21.422450728363327,521056
1958,18.978933383943822,521060
1959,4.437935472418231,521090
1960,56.4334085778781,521100
1961,3.867574257425743,521120
1962,13.506734071701464,521150
1963,16.466326362588507,521170
1964,2.013409305977812,521180
1965,5.016353311796457,521190
1966,43.040834992198846,521220
1967,39.25160277377993,521230
1968,6.340752013188765,521250
1969,42.14075010535188,521260
1970,51.834957495334855,521280
1971,10.700091715071844,521310
1972,15.311925802782397,521380
1973,19.425019425019425,521400
1974,19.739439399921043,521405
1975,44.33606739082243,521440
1976,10.24135458983375,521450
1977,13.032429027563587,521460
1978,30.97893432465923,521500
1979,100.50251256281408,521520
1980,6.157689634849004,521523
1981,15.269506794930523,521550
1982,3.0095100517635727,521560
1983,21.19167873415039,521570
1984,42.016806722689076,521580
1985,55.725828921705215,521590
1986,9.095043201455207,521640
1987,86.4304235090752,521690
1988,24.490795542675215,521710
1989,19.0458051614132,521720
1990,8.081134591296617,521730
1991,3.2025620496397114,521740
1992,3.3639452349715744,521760
1993,50.62721494065365,521770
1994,25.0,521810
1995,27.491408934707902,521830
1996,6.070908207867896,521850
1997,18.355359765051393,521860
1998,45.75611988103409,521878
1999,1.7417733865735399,521880
2000,5.046681806712087,521890
2001,5.1968299337404185,521930
2002,34.99358450950659,521940
2003,5.4321255907436585,521975
2004,31.94888178913738,521990
2005,13.594960801196356,522020
2006,74.4047619047619,522026
2007,4.926836478297285,522040
2008,16.9304248645566,522045
2009,14.637002341920375,522068
2010,37.98910978852729,522119
2011,23.937188816545387,522140
2012,9.946042718253475,522160
2013,36.05422555523508,522170
2014,7.892036934732854,522185
2015,16.594756057085963,522220
2016,104.20284821118443,522230
2017,12.236515712661062,530010
