,RATE,MUNCOD
257,10.57250092509383,210409
258,7.927070947284978,210410
259,19.309989701338825,210420
260,55.79111805400581,210440
261,18.53052904660428,210450
262,16.603940668585345,210455
263,5.962318149296446,210460
264,38.60010293360782,210462
265,39.17344040740378,210465
266,7.807620237351655,210467
267,26.133921830536035,210480
268,7.129616426636247,210515
269,35.549235691432635,210520
270,21.704080367109018,210530
271,44.03346543372963,210535
272,4.433082617883056,210540
273,3.856239395341663,210542
274,18.2570593962999,210547
275,6.197322756569162,210560
276,28.522532800912717,210565
277,2.0035663480996173,210570
278,56.24929688378895,210594
279,17.801513128615934,210592
280,14.457134595923087,210620
281,5.096839959225281,210630
282,5.995563283170454,210640
283,4.299965600275198,210650
284,14.874312063067082,210660
285,12.157315664701233,210663
286,9.523809523809524,210670
287,6.70555890833501,210680
288,6.0239149423210145,210690
289,10.85894233901618,210700
290,5.183495749533486,210710
291,42.06393718452047,210720
292,37.453183520599254,210725
293,21.353833013025838,210730
294,4.81370944449793,210735
295,13.733434045182998,210745
296,15.258633843649866,210760
297,56.364490371066225,210770
298,6.2889126470033325,210805
299,17.826673797336188,210820
300,12.033694344163658,210825
301,2.617595476795016,210830
302,125.95339724302008,210840
303,33.73900469936137,210860
304,4.630915995183848,210870
305,5.397527932207049,210880
306,5.507517761744782,210890
307,8.447729672650475,210900
308,16.680567139282736,210905
309,39.94365841865159,210910
310,23.75484994853116,210920
311,14.369880729989942,210923
312,4.9399792520871415,210950
313,12.89490651192779,210955
314,2.35393813850572,210960
315,12.955045990413266,210975
316,67.03375628441465,210980
317,3.3863867253640367,210990
318,13.80452788514633,211000
319,3.918648849876562,211010
320,2.673510854454069,211020
321,7.562580352416244,211023
322,2.23159492088996,211050
323,3.528208023145045,211060
324,54.325682466385985,211065
325,2.9096834264432028,211070
326,43.393360815795184,211080
327,25.746652935118433,211085
328,9.695089437200059,211100
329,27.068832173240526,211110
330,5.671474186285241,211120
331,65.4278984559016,211125
332,5.755174861396205,211130
333,4.836759371221282,211150
334,95.97440682484671,211160
335,37.418147801683816,211163
336,6.960395350455906,211176
337,19.59631589261219,211178
338,177.1479185119575,211195
339,24.084778420038536,211210
340,1.1906675477606519,211220
341,4.569339730408956,211223
342,34.32887058015792,211227
343,15.76976148235758,211245
344,39.443672720412955,211250
345,1.9146451205269104,211280
346,7.771366400497368,211400
347,2.472799208704253,220040
348,21.119324181626187,220100
349,8.887308922858159,220110
350,25.31645569620253,220117
351,25.564005879721353,220120
352,28.21670428893905,220157
353,51.25576627370579,220198
354,5.062265870203503,220200
355,17.33102253032929,220209
356,8.552490912978405,220220
357,8.781173164734808,220240
358,17.108639863130882,220253
359,18.535681186283597,220265
360,3.606853020739405,220270
361,1.6711229946524064,220390
362,22.251891410769915,220525
363,12.796887796887797,220550
364,23.19647413593134,220570
365,3.9266501747359324,220580
366,9.424182452172275,220660
367,20.631318341242007,220675
368,13.101609532731095,220770
369,15.502273666804465,220790
370,2.564036819568729,220800
371,4.7100197820830845,220840
372,7.983394539358135,220850
373,48.72502842293324,220990
374,5.654189754608165,221040
375,2.8956131460836834,221060
376,28.669724770642205,221062
377,4.062954905843922,221100
378,9.009820704567979,221110
379,51.26532134035513,221120
380,9.59125277746695,230020
381,1.85422113441249,230030
382,5.7793446223198295,230040
383,17.547964436125408,230070
384,2.513731256991315,230100
385,7.565154896546507,230120
386,25.523226135783563,230150
387,4.2704018448135965,230160
388,4.048746912830478,230170
389,6.649488820546921,230190
390,4.426149692382596,230200
391,2.8109627547434997,230210
392,1.8719230265251492,230220
393,3.0681434663884883,230230
394,1.836884643644379,230240
395,10.181433138528579,230250
396,3.6484366448976617,230270
397,3.8437391894835296,230280
398,5.620187714269657,230290
399,5.318583129454313,230310
400,3.6907178446207785,230320
401,10.554089709762533,230330
402,4.863340142009532,230360
403,1.373694303564462,230370
404,3.9605528931838885,230380
405,7.664597225415804,230390
406,7.420599584446424,230393
407,17.198383351964914,230400
408,2.6673068203035397,230410
409,6.850774898760771,230420
410,8.288094152749576,230425
411,13.867702121758425,230427
412,10.592098294672175,230430
413,2.572593480669797,230440
414,1.827184856291911,230470
415,2.51806713166973,230500
416,27.81641168289291,230510
417,1.5125389478779079,230523
418,24.00480096019204,230530
419,5.049484952534841,230535
420,9.684761028521622,230550
421,2.388173763523034,230580
422,2.6174584478471403,230590
423,7.028888732691362,230600
424,8.332291796858726,230610
425,2.3412806805322512,230640
426,4.825672578115575,230655
427,8.803591865481117,230680
428,2.8794379337153386,230690
429,1.838735538344991,230730
430,3.1661600810536985,230750
431,57.356860892742674,230760
432,5.023610971566362,230763
433,1.7689096440953798,230765
434,0.7867944420840612,230770
435,8.974243919949744,230790
436,7.807620237351655,230800
437,6.65335994677312,230820
438,3.5129628328532285,230830
439,64.49441983063204,230840
440,3.2222204320997596,230870
441,6.903693476009664,230900
442,18.59773107680863,230930
443,11.738466956215518,230945
444,9.314889851427507,230950
445,1.4046324779121542,230960
446,3.058103975535168,231025
447,28.66424613032677,231030
448,11.098779134295228,231060
449,2.6790976799014095,231070
450,8.107669855683477,231100
451,3.4436842830249326,231130
452,20.01868410516482,231135
453,8.85168371669554,231140
454,9.087604507451836,231150
455,2.601321471307424,231180
456,12.651821862348179,231190
457,6.08457560085184,231195
458,4.577182744021055,231220
459,3.104047678172337,231200
460,2.1299708193997744,231230
461,2.061175694616209,231240
462,26.00442075152776,231250
463,7.72916988715412,231260
464,13.239772275916854,231280
465,5.32316447610383,231290
466,26.06287669001466,231310
467,121.33226241946785,231330
468,5.3233963268565345,231340
469,6.2441461130190445,231355
470,10.888501742160278,231395
471,88.4433962264151,231400
472,3.313727114572115,231410
473,14.726456078344746,240110
474,7.046223224351747,240120
475,24.98750624687656,240150
476,9.850275807722618,240170
477,1.4802972436865323,240200
478,2.941262978322892,240220
479,18.15541031227306,240280
480,2.2389396381873543,240310
481,16.135538523598225,240570
482,2.877946297522088,240580
483,1.2540285667707511,240710
484,3.1661600810536985,240720
485,1.0254774167084453,240810
486,2.6857894878199446,240830
487,2.3456466752413085,240325
488,2.5409731927328165,241120
489,4.16875104218776,241150
490,1.9782002334276274,241200
491,2.2914757103574703,241220
492,10.492078480747036,241255
493,17.319016279875303,241330
494,6.418073294397022,241400
495,2.9643682931167366,241440
496,16.22981416862777,241480
497,6.987387765084023,250030
498,6.960395350455906,250050
499,18.27151470856934,250053
500,5.211047420531527,250130
501,4.608719697667987,250300
502,1.4997000599880024,250320
503,3.2375032375032378,250370
504,1.4724938155259748,250400
505,4.91569581674286,250510
506,15.209125475285171,250560
507,15.150137866254584,250600
508,1.7492937226594762,250750
509,12.664640324214794,250760
510,3.651634106262552,250830
511,7.725587144622991,250860
512,2.23929059274022,250890
513,23.64066193853428,250905
514,14.553922282055012,250920
515,17.86352268667381,250950
516,3.029660375071954,250970
517,3.522491105709958,251120
518,16.490765171503956,251272
519,8.435259384226065,251150
520,23.386342376052387,251207
521,11.64551065564225,251280
522,4.151444702756559,251290
523,8.23113013416742,251310
524,2.209017208244052,251370
525,2.958930050893597,251390
526,9.973570039395602,251450
527,8.508465923593976,251510
528,1.4459015919376528,251620
529,6.58544616397761,251650
530,6.8427535240180655,251660
531,10.564124234100992,251680
532,8.03035474092068,260005
533,2.69461884616421,260010
534,10.279605263157894,260020
535,2.7431831897734127,260040
536,2.3150827642088205,260050
537,13.74192661811186,260060
538,2.6058631921824102,260070
539,9.846396218983852,260105
540,44.06650469248726,260110
541,9.47944315042522,260120
542,7.014098337658694,260130
543,9.400263207369807,260140
544,14.473176379776147,260160
545,3.9377830281551485,260170
546,7.892036934732854,260180
547,1.6470665744309385,260190
548,2.6378960141391223,260200
549,5.110906674844117,260220
550,2.621094569092053,260230
551,3.98017871002408,260260
552,5.188067444876784,260280
553,4.387846639884551,260290
554,2.9468969175458244,260300
555,3.5001750087504377,260320
556,4.466108615761535,260345
557,5.130573085013596,260390
558,1.2066801814846992,260400
559,4.203187697549822,260410
560,4.713201677899797,260420
561,9.268270077390056,260450
562,11.429006819307402,260460
563,5.511463844797178,260470
564,4.15956075038476,260500
565,10.675776662752215,260515
566,5.84385226741468,260520
567,4.54277018125653,260540
568,33.101621979476995,260545
569,16.244314489928524,260590
570,7.914637041940382,260600
571,6.556517178075007,260610
572,3.775722106852936,260620
573,2.397018109471817,260640
574,5.221386800334169,260650
575,6.883496816382722,260660
576,6.918021445866483,260680
577,3.8705681994116734,260760
578,8.756567425569177,260700
579,43.91743522178305,260710
580,4.223463451203159,260720
581,2.745593322717039,260765
582,15.153237110277683,260775
583,5.916109566349169,260780
584,4.013554346392675,260790
585,17.14089818306479,260795
586,17.574692442882252,260800
587,2.9794714417662305,260810
588,8.802042073761111,260825
589,4.673552367154274,260850
590,6.149305128520478,260870
591,3.9449287940352673,260875
592,1.7761358388689565,260890
593,6.308750236578134,260910
594,17.43223219733287,260920
595,13.065064018813692,260930
596,3.212180588792702,260940
597,5.359398726504779,260960
598,6.349811093119979,261000
599,3.5667154117772943,261060
600,7.596082851994883,261070
601,1.4914910435962832,261090
602,8.290269986459226,261100
603,3.198929812571794,261110
604,8.850340738118419,261120
605,3.6991824806717717,261130
606,7.570974836277669,261160
607,4.891649953529326,261170
608,8.472960664280116,261180
609,4.950168305722395,261220
610,18.959742147506795,261230
611,2.8318985047575898,261250
612,1.6961802021846801,261300
613,2.6940380936986448,261310
614,4.691751900159519,261330
615,14.282993715482764,261340
616,5.900575306092344,261350
617,8.878629139660836,261360
618,2.6699417952688633,261370
619,16.71309192200557,261380
620,16.7780543049691,261410
621,2.204634140964307,261420
622,1.5499070055796653,261450
623,8.639682059700203,261485
624,13.737342020566764,261530
625,7.286505392013991,261550
626,13.101867016049786,261570
627,3.6965843560550047,261580
628,24.4140625,261590
629,13.044612575006521,261618
630,3.075692799803156,261630
631,2.9003371641953377,261640
632,6.806888571234088,261650
633,9.919650828290845,270010
634,5.693463903438852,270020
635,5.207949066258132,270030
636,12.664640324214794,270050
637,5.41858574911948,270070
638,3.6808009422850407,270100
639,9.497578117580018,270110
640,5.83975706610605,270170
641,9.307520476545049,270200
642,22.983628584562073,270230
643,8.288781134734137,270235
644,11.017462678345177,270255
645,4.5142650776453594,270260
646,7.391347196215629,270290
647,3.898787477094624,270310
648,8.19403474270731,270320
649,10.882576994232235,270330
650,17.866714311238162,270370
651,4.043508147668917,270400
652,3.50938761186173,270420
653,2.3706466531408106,270430
654,1.94688887158321,270470
655,4.056959714390036,270510
656,5.657388549445575,270520
657,3.5540391655116044,270550
658,10.74922068150059,270580
659,8.72905027932961,270610
660,6.840319579730765,270630
661,6.297625795075257,270670
662,22.465599550688008,270680
663,5.712979890310786,270690
664,4.017516371379214,270710
665,4.995504046358278,270750
666,17.63357432551578,270760
667,12.025976108394131,270770
668,14.970059880239521,270780
669,4.191993292810731,270830
670,2.9057097195990123,270850
671,16.454134101192924,270860
672,7.290755322251386,270890
673,16.162922256343947,270900
674,2.2747952684258417,270915
675,3.618992472495657,270920
676,3.236051462464115,280030
677,3.3475044354433767,280060
678,23.596035865974518,280130
679,17.006802721088434,280160
680,79.06700929037359,280200
681,2.9068077437358295,280210
682,8.616232982939858,280240
683,3.1680324406521922,280290
684,5.792847763960763,280350
685,6.764298034971421,280360
686,2.7547754031613803,280480
687,6.766128759430292,280570
688,187.3767258382643,280590
689,51.22950819672131,280650
690,3.3697642288294563,280670
691,2.4699896260435708,280710
692,1.928900719479968,280740
693,3.994726960412256,280760
694,11.406410402646287,290010
695,0.6629892860931368,290070
696,4.454541404962359,290080
697,162.36316974807522,290160
698,5.658348893792792,290190
699,21.70138888888889,290250
700,1.8786045725235294,290270
701,4.804689376831788,290280
702,3.123243175713661,290290
703,3.9003841878425023,290320
704,6.755843804891231,290323
705,4.307745326096321,290340
706,51.97205058612924,290350
707,6.259780907668231,290360
708,26.23562506376714,290390
709,10.058338362502514,290395
710,13.917884481558804,290430
711,19.340489314379653,290450
712,2.982937596945472,290460
713,7.864572068972298,290520
714,2.383197774774192,290570
715,34.66925530439606,290590
716,4.230595667870036,290600
717,10.28912439551394,290610
718,2.307417192565502,290650
719,7.008690776562938,290660
720,7.8951523764408655,290670
721,2.874885004599816,290680
722,3.2839644018258842,290687
723,1.401227475268335,290720
724,3.8154832309512003,290730
725,5.796429399489914,290760
726,11.99184554502938,290780
727,16.00341406166649,290810
728,9.064676466589114,290840
729,3.038682427299523,290850
730,23.296447291788002,290900
731,1.5905584450700638,290980
732,8.227067050596462,291010
733,2.711349709885581,291060
734,24.03888958136719,291072
735,1.3116624830098718,291080
736,12.18769043266301,291085
737,9.358038555118847,291100
738,6.210794360598721,291120
739,13.743815283122595,291150
740,9.671647565162726,291160
741,2.3805556216821007,291170
742,4.763946453241866,291180
743,7.647598654022637,291185
744,84.86262861992151,291200
745,23.307306840694558,291280
746,172.0747295968535,291300
747,18.62474856589436,291320
748,7.4437993151704624,291350
749,143.77229380505204,291360
750,2.182310193570914,291390
751,10.186411327289395,291410
752,3.4611657206147033,291450
753,9.864202808009733,291465
754,7.520917551941337,291480
755,3.5853859667993264,291490
756,28.92681515765114,291530
757,6.987631891551953,291535
758,10.849180886843044,291560
759,21.405942289579585,291580
760,10.256936253141188,291600
761,18.088088993397847,291610
762,5.300119252683186,291640
763,38.729666924864446,291660
764,24.131274131274132,291670
765,31.685678073510772,291690
766,23.540489642184557,291735
767,2.4877478418787473,291750
768,3.209242618741977,291800
769,12.42791807516405,291810
770,6.888950124001103,291820
771,12.01730491908348,291835
772,2.323603630398312,291840
773,6.5329587770301165,291850
774,11.701380762930025,291905
775,3.6805299963194704,291915
776,2.05028319536636,291920
777,8.837825894829871,291930
778,56.42431081734644,291940
779,3.5396977098155813,291955
780,4.042527388123054,291980
781,4.822298307373294,291992
782,10.664960273022984,292010
783,11.862396204033214,292030
784,7.382253063635022,292045
785,2.244417012680956,292060
786,9.747538746466518,292070
787,8.693006476289824,292100
788,7.645552200007645,292120
789,9.083477155054956,292130
790,11.706860220088972,292160
791,74.80674923115285,292180
792,10.817827780181739,292190
793,2.4259479391572256,292200
794,13.515339910798756,292220
795,3.402865212508933,292230
796,9.026900162484202,292240
797,57.18487051711461,292303
798,78.02340702210664,292305
799,23.37267734018932,292330
800,4.607657927475464,292340
801,3.4535156789611827,292380
802,5.127591570239459,292400
803,5.790723261335341,292430
804,4.075311761349743,292480
805,3.832592365476008,292500
806,2.133925141906022,292510
807,6.820119352088662,292530
808,3.552145495879511,292550
809,6.613319224918987,292560
810,15.720180782078993,292580
811,4.475674707962225,292620
812,1.8883601480474357,292660
813,4.941321803582458,292700
814,6.467050378322448,292730
815,3.044801631173729,292740
816,7.239556939115326,292770
817,9.384384384384385,292790
818,7.51503006012024,292810
819,24.829738933030647,292840
820,3.360666756284447,292860
821,1.9879727647731227,292870
822,33.178500331785,292895
823,26.126714565643372,292905
824,2.5420712796786824,292920
825,2.6925873071434343,292930
826,5.09061290979434,292970
827,15.930452197264513,292990
828,7.6347533974652615,293010
829,3.1713814537612586,293015
830,11.460004584001833,293030
831,2.4872218975015854,293050
832,2.2572344363685612,293070
833,213.26095385808455,293076
834,4.898119122257053,293100
835,4.787208578677773,293120
836,10.72927514279403,293135
837,5.932605600379687,293190
838,5.188067444876784,293220
839,7.202535292422932,293240
840,15.397249024840894,293250
841,6.0056453065881925,293260
842,33.931168201648084,293270
843,3.5549235691432632,293300
844,2.341591345478387,293320
845,6.786963129085088,293330
846,6.459948320413436,293360
847,29.706646862235427,310030
848,25.03755633450175,310040
849,10.443864229765014,310050
850,14.840097944646434,310100
851,19.846782836502204,310110
852,10.065298624828575,310160
853,12.00710820805917,310170
854,13.493455673998112,310180
855,10.129146619397316,310190
856,34.48870494912916,310205
857,24.000960038401537,315350
858,17.943656917279743,310210
859,19.686331124089506,310230
860,12.270842025179768,310260
861,8.168599901976801,310280
862,17.49475157452764,310290
863,42.716787697565145,310320
864,27.24424465331699,310340
865,1.7139282378246823,310350
866,35.60830860534125,310370
867,88.18342151675485,310375
868,0.9516287125415147,310400
869,12.565023999195837,310420
870,13.373453694416582,310430
871,72.70083605961469,310440
872,19.264110961279137,310445
873,7.099751508697196,310460
874,36.66073111972347,310490
875,25.25571410531633,310510
876,17.50393838613688,310530
877,6.188310281877533,310540
878,3.665904158601678,310560
879,9.652509652509652,310590
880,9.758001561280249,310600
881,10.793195969260978,310620
882,3.7884527958781633,310630
883,38.91050583657588,310640
884,8.336807002917881,310650
885,43.4593654932638,310660
886,3.6987805582846907,310670
887,27.71810685330192,310690
888,2.4980640003996903,310710
889,58.927519151443725,310720
890,8.00929077730167,310730
891,1.9933819718534465,310740
892,6.662225183211192,310780
893,9.471490812653911,310790
894,9.018759018759019,310825
895,10.415581710238516,310830
896,6.1270755468414935,310855
897,9.291377601585728,310860
898,20.682523267838675,310880
899,6.892748828232699,310890
900,2.5303643724696356,310900
901,9.08265213442325,310910
902,8.10931354660828,310930
903,3.572959839931399,310940
904,18.34862385321101,311010
905,13.662135391761732,311060
906,15.605493133583021,311070
907,6.0368246302444915,311090
908,5.569375858612111,311120
909,13.024225058609012,311150
910,17.818959372772632,311190
911,21.83882943874208,311170
912,18.436578171091444,311210
913,7.924767540152156,311230
914,14.384349827387801,311240
915,11.626555051738169,311280
916,10.76773985140519,311290
917,11.845066529790342,311320
918,33.34545895477143,311330
919,2.18572068675344,311340
920,53.21413367390379,311350
921,14.878738282993602,311360
922,15.78365865207555,311370
923,8.225037012666556,311390
924,8.74202290410001,311400
925,67.70939129257228,311410
926,9.893153937475267,311430
927,9.442870632672332,311440
928,15.67070622649394,311450
929,62.01025987936186,311510
930,29.45468664229961,311530
931,31.416902293433868,311545
932,13.822973782426391,311550
933,9.592326139088728,311580
934,26.028110359187924,311610
935,20.79002079002079,311640
936,13.175230566534914,311650
937,26.60635891978183,311670
938,21.877848678213308,311730
939,21.88183807439825,311740
940,5.668612890425712,311750
941,8.676789587852495,311780
942,15.021781583295779,311787
943,8.465250148141877,311790
944,9.225773119787437,311800
945,5.488517237864496,311830
946,17.473353136466887,311840
947,56.116722783389456,311850
948,5.6139712018450245,311860
949,7.521058965102287,311880
950,16.808841450603015,311910
951,35.737259666928736,311930
952,5.484210045244732,311940
953,21.673168617251843,311950
954,26.925148088314486,311990
955,45.49590536851684,312010
956,9.748488984207448,312050
957,110.69149628857924,312080
958,40.32258064516129,312083
959,12.558869701726843,312090
960,41.48230088495575,312140
961,44.10189638154441,312160
962,10.058338362502514,312200
963,26.57101102696958,312220
964,0.8475402263779945,312230
965,44.76275738585497,312235
966,16.677785190126748,312240
967,66.51147322913202,312280
968,30.660738923808065,312290
969,19.83930165658169,312300
970,52.493438320209975,312350
971,3.594148725874277,312360
972,18.076644974692698,312370
973,32.86446693834626,312390
974,2.849002849002849,312410
975,36.32987526742825,312420
976,42.79905842071474,312440
977,17.66628389718223,312450
978,8.914244963451596,312490
979,25.614754098360656,312500
980,2.8189660032700004,312510
981,20.10252286661976,312590
982,36.50634297709227,312595
983,1.4806040864672785,312610
984,19.336749492410327,312650
985,15.278255223253506,312670
986,18.36210062431142,312675
987,20.352091177368475,312710
988,14.61133839859731,312730
989,23.014959723820482,312740
990,48.82017900732303,312750
991,25.35282684019268,312760
992,13.99429463372625,312770
993,19.012611699093732,312780
994,5.872507854479255,312800
995,7.025925665706457,312810
996,9.677731539727088,312820
997,68.3311432325887,312830
998,26.191723415400734,312850
999,56.03864734299517,312870
1000,17.53155680224404,312910
1001,15.328019619865113,312920
1002,9.202171712524155,312930
1003,11.974613818704347,312960
1004,7.306202966318405,312970
1005,6.144736474597101,312980
1006,2.36708800833215,313010
1007,18.675880100849753,313020
1008,15.413070283600494,313040
1009,16.25619767536373,313050
1010,14.56664238892935,313055
1011,27.408524050979853,313060
1012,40.74426184978949,313065
1013,13.39225927413955,313110
1014,16.270745200130165,313115
1015,30.430592889384794,313120
1016,5.739561650544876,313130
1017,9.961151509114453,313150
1018,26.84879096538184,313170
1019,5.512071436445817,313210
1020,7.531254707034192,313220
1021,7.262239467159115,313240
1022,11.585136270165377,313250
1023,8.616232982939858,313270
1024,47.460844803037496,313280
1025,13.126804935678656,313310
1026,4.740235115661736,313330
1027,9.189909479391629,313350
1028,9.06043308870164,313370
1029,6.4822117306424945,313380
1030,49.67709885742673,313410
1031,7.6873552615142176,313420
1032,16.534391534391535,313430
1033,2.575859048992839,313440
1034,11.68042361002959,313490
1035,5.206570692213574,313505
1036,18.59427296392711,313507
1037,4.209640075773522,313510
1038,5.914709883480215,313520
1039,16.051364365971107,313550
1040,57.52636625119846,313570
1041,3.7789562522831193,313620
1042,10.296328329317765,313630
1043,44.286979627989375,313652
1044,7.551729346020239,313665
1045,12.227321862097075,313670
1046,9.577626664112634,313690
1047,52.445260259604034,313710
1048,15.44043850845364,313740
1049,11.116669445834027,313750
1050,3.156615476885683,313760
1051,5.018065034122842,313770
1052,4.826487764853517,313780
1053,29.37720329024677,313790
1054,14.736221632773356,313800
1055,3.89377774316642,313820
1056,20.34587995930824,313835
