,RATE,MUNCOD
682,23.82654276864427,240710
683,41.16008105369808,240720
684,11.50483202945237,240740
685,21.891418563922944,240760
686,17.706949977866312,240770
687,8.993210126354601,240780
688,24.48346685890722,240800
689,34.866232168087144,240810
690,21.486315902559557,240830
691,4.671150971599403,240890
692,30.102465665596792,240325
693,15.295197308045275,240910
694,7.873395795606645,240930
695,16.56561640658649,240940
696,29.49852507374631,240970
697,13.543712331550077,240980
698,13.347570742124933,240990
699,25.552574421873004,241020
700,10.508617065994116,241040
701,19.73554371422933,241050
702,17.786812349129715,241120
703,7.71962328238382,241140
704,4.16875104218776,241150
705,27.987685418415897,241180
706,19.782002334276275,241200
707,11.457378551787352,241220
708,7.7924101924725315,241230
709,43.4593654932638,241240
710,17.108639863130882,241250
711,16.627868307283006,241270
712,12.177301509985387,241280
713,45.50625711035267,241320
714,8.15594160345812,241390
715,9.332711152589827,241410
716,24.563989191844755,241105
717,14.371945961483185,241420
718,20.750578051817158,241440
719,18.23154056517776,241470
720,8.114907084313884,241480
721,6.987387765084023,250030
722,6.960395350455906,250050
723,18.27151470856934,250053
724,15.471094837811355,250060
725,11.99472232217824,250077
726,9.893643334157805,250100
727,8.703977717817043,250110
728,14.419610670511897,250120
729,5.211047420531527,250130
730,25.839793281653744,250135
731,9.42951438000943,250150
732,12.12268153715602,250157
733,16.837851490149855,250170
734,21.750388399792854,250180
735,5.6689342403628125,250190
736,20.024028834601523,250230
737,16.95346274476562,250240
738,22.533941749760576,250250
739,14.29286071607232,250280
740,15.5448468832582,250290
741,4.608719697667987,250300
742,17.996400719856027,250320
743,4.856254856254856,250370
744,11.04370361644481,250400
745,13.457139012245996,250415
746,40.57618178129438,250420
747,3.2956530336486174,250430
748,31.739314430808296,250440
749,15.039855617386072,250450
750,12.334004851375242,250460
751,34.55027064378671,250490
752,4.91569581674286,250510
753,12.120110293003666,250600
754,8.806693086745927,250610
755,11.837121212121213,250625
756,13.677084045681461,250630
757,7.076640011322623,250640
758,29.385836027034973,250650
759,11.04911330865698,250680
760,4.0754778497778865,250690
761,27.025566185611588,250710
762,6.969126768415918,250730
763,24.240213013995596,250750
764,12.664640324214794,250760
765,9.330969487729774,250790
766,20.230629172567266,250800
767,21.372088053002777,250810
768,13.083867591259978,250820
769,10.954902318787658,250830
770,23.176761433868975,250860
771,11.1964529637011,250890
772,9.17094644167278,250910
773,15.23229246001523,250915
774,7.276961141027506,250920
775,41.76237210273543,250960
776,18.177962250431726,250970
777,9.388789784996714,251010
778,13.086068944888956,251080
779,24.657437739969705,251120
780,6.235191420376606,251130
781,16.03763498342778,251140
782,15.869657215404148,251190
783,5.426230397742688,251200
784,6.107056704021496,251210
785,13.662135391761732,251250
786,44.44444444444445,251275
787,12.454334108269677,251290
788,16.929067208396816,251330
789,6.520605112154407,251340
790,20.617493943611155,251370
791,21.810250817884405,251380
792,22.26179875333927,251392
793,14.794650254467985,251390
794,26.041666666666668,251420
795,21.436227224008572,251440
796,16.9061707523246,251445
797,9.534160898499323,251530
798,7.336757153338224,251550
799,25.80312217778351,251597
800,7.521058965102287,251600
801,13.479813978567096,251610
802,13.013114327438874,251620
803,31.692372702302976,251680
804,18.786398647379297,251720
805,32.12141896368272,260005
806,2.69461884616421,260010
807,8.096510404015868,260030
808,19.20228232841389,260040
809,4.630165528417641,260050
810,13.74192661811186,260060
811,26.0586319218241,260070
812,4.355590400278758,260080
813,21.941372652273124,260090
814,72.25433526011561,260100
815,14.769594328475778,260105
816,3.572959839931399,260110
817,10.83364931477168,260120
818,7.014098337658694,260130
819,18.800526414739615,260140
820,8.31739166597355,260150
821,2.6251886854367656,260170
822,15.784073869465708,260180
823,8.235332872154691,260190
824,4.137702747434624,260210
825,2.5554533374220587,260220
826,7.8632837072761586,260230
827,11.1123458162018,260240
828,5.9702680650361195,260260
829,15.245064410397134,260270
830,1.7293558149589279,260280
831,32.66508054136277,260290
832,2.9468969175458244,260300
833,4.936321453253036,260310
834,22.330543078807676,260345
835,10.737102056155043,260350
836,4.02657539762432,260370
837,9.976057462090981,260380
838,5.130573085013596,260390
839,10.860121633362294,260400
840,17.65338832970925,260410
841,6.9866554880178855,260415
842,23.566008389498986,260420
843,7.447125409591897,260440
844,4.634135038695028,260450
845,15.238675759076536,260460
846,16.534391534391535,260470
847,15.878056525881233,260480
848,8.594757198109154,260490
849,16.63824300153904,260500
850,5.428734290600146,260510
851,10.675776662752215,260515
852,14.609630668536697,260520
853,6.2725419476242745,260530
854,13.62831054376959,260540
855,13.922728854855551,260550
856,4.418717688126906,260560
857,6.143260842855388,260570
858,12.99545159194282,260590
859,8.634149500298598,260600
860,9.83477576711251,260610
861,26.430054747970548,260620
862,3.595527164207726,260640
863,5.221386800334169,260650
864,6.883496816382722,260660
865,23.348322379799377,260680
866,54.18795479176343,260760
867,8.756567425569177,260700
868,21.958717610891526,260710
869,34.84357347242606,260720
870,3.277399056109072,260730
871,2.745593322717039,260765
872,14.619883040935672,260770
873,30.306474220555366,260775
874,25.65807957158174,260790
875,25.711347274597188,260795
876,5.958942883532461,260810
877,31.179845347967078,260820
878,6.781040211568454,260830
879,13.05227435880702,260840
880,24.59722051408191,260870
881,11.834786382105802,260875
882,5.00225101295583,260880
883,15.98522254982061,260890
884,19.780045889706464,260900
885,13.065064018813692,260930
886,14.45481264956716,260940
887,37.07594389173824,260950
888,35.4741153801983,260960
889,4.1958628792011075,260970
890,10.153904176155732,260990
891,11.112169412959965,261000
892,7.549448890231013,261020
893,8.712319219376198,261030
894,22.81646436068267,261040
895,6.903216899074969,261050
896,14.266861647109177,261060
897,20.357502043346287,261070
898,8.862891075068687,261080
899,2.9829820871925663,261090
900,5.526846657639483,261100
901,20.066014278859438,261110
902,13.485267345425124,261140
903,11.584800741427248,261150
904,14.65845793022574,261153
905,34.98523049344439,261160
906,21.18240166070029,261180
907,38.395904436860064,261190
908,9.286775631500742,261210
909,8.250280509537324,261220
910,11.526934603857681,261240
911,6.563402467839328,261245
912,7.980209081477934,261247
913,14.159492523787947,261250
914,8.500510030601836,261280
915,6.362537379907107,261290
916,16.9618020218468,261300
917,8.082114281095935,261310
918,22.04002468482765,261320
919,28.565987430965528,261340
920,5.900575306092344,261350
921,25.809437354265675,261370
922,9.326835637838972,261390
923,5.592684768323034,261410
924,19.841707268678764,261420
925,12.399256044637323,261450
926,7.049451905114378,261460
927,23.273855702094647,261470
928,3.9343746311523784,261480
929,21.59920514925051,261485
930,10.557432432432433,261500
931,15.699819452076301,261530
932,18.077461924345823,261540
933,7.286505392013991,261550
934,19.85308715505261,261560
935,3.6965843560550047,261580
936,12.20703125,261590
937,21.02165230187093,261610
938,14.632005072428425,261620
939,15.378463999015779,261630
940,22.477613022513864,261640
941,20.420665713702267,261650
942,28.467319517194262,270020
943,14.755855687731374,270030
944,8.51063829787234,270040
945,69.65552178318136,270050
946,24.20135527589545,270060
947,22.696323195642307,270080
948,9.497578117580018,270110
949,9.319664492078285,270120
950,14.154949514013401,270130
951,14.455044810638915,270135
952,5.302320649004048,270140
953,5.641430666817104,270160
954,11.6795141322121,270170
955,11.111111111111112,270180
956,9.307520476545049,270200
957,32.44495944380069,270210
958,34.32887058015792,270220
959,12.375800007071886,270230
960,12.433171702101205,270235
961,11.591291076637752,270240
962,9.04649900488511,270250
963,5.508731339172589,270255
964,21.146119687037427,270270
965,7.829014327096219,270280
966,12.815583749839805,270300
967,10.882576994232235,270330
968,17.866714311238162,270370
969,25.808671713695805,270375
970,4.183575283437226,270380
971,5.576000892160143,270410
972,3.50938761186173,270420
973,31.509845097996607,270430
974,20.10959730531396,270440
975,21.625629460286074,270450
976,23.36266645899852,270470
977,16.227838857560144,270510
978,22.6295541977823,270520
979,27.96029637914162,270540
980,35.54039165511604,270550
981,7.927070947284978,270560
982,10.74922068150059,270580
983,25.88214994392201,270600
984,8.72905027932961,270610
985,12.312575243515376,270630
986,4.090648776896016,270640
987,7.6828518746158565,270644
988,19.695378151260506,270650
989,11.0208451413817,270670
990,2.856489945155393,270690
991,8.035032742758428,270710
992,33.236087004689985,270730
993,25.403277022735935,270740
994,4.995504046358278,270750
995,22.715732649188915,270770
996,27.502750275027502,270790
997,10.52941919723708,270800
998,9.298000929800093,270810
999,8.383986585621463,270830
1000,14.52854859799506,270850
1001,19.74496092143151,270860
1002,25.35496957403651,270870
1003,5.8804504425038955,270880
1004,29.163021289005545,270890
1005,18.198362147406733,270915
1006,9.165762820610745,270930
1007,7.760058976448221,270940
1008,28.662170096110728,280030
1009,9.83477576711251,280040
1010,26.780035483547014,280060
1011,7.481949796116868,280067
1012,22.225926543312774,280100
1013,20.387359836901123,280120
1014,17.69702689948089,280130
1015,9.206407659731171,280140
1016,12.251899044351873,280150
1017,51.02040816326531,280160
1018,16.492578339747116,280170
1019,50.28916268544129,280190
1020,19.766752322593398,280200
1021,13.080634846811233,280210
1022,17.96299622777079,280220
1023,6.543217954590067,280230
1024,17.208742040956807,280260
1025,5.630313608467992,280280
1026,17.952183830362422,280290
1027,11.995010075808462,280300
1028,5.883391186680003,280320
1029,5.383290267011197,280330
1030,15.284677111196025,280340
1031,13.516644782575113,280350
1032,6.764298034971421,280360
1033,14.541224371092046,280370
1034,7.948493760432397,280390
1035,5.829883985308692,280400
1036,35.329447094152975,280410
1037,13.140604467805518,280430
1038,10.675206832132371,280440
1039,11.385631333257429,280445
1040,19.170729035438463,280450
1041,26.455026455026456,280460
1042,29.20061927351063,280480
1043,8.479606546256255,280550
1044,7.018282626241359,280560
1045,27.06451503772117,280570
1046,5.05050505050505,280580
1047,5.3972366148531945,280600
1048,8.298066550493735,280660
1049,12.355802172374673,280670
1050,9.03750564844103,280680
1051,25.081514923501377,280690
1052,7.656381594058648,280750
1053,31.957815683298048,280760
1054,6.609822195782933,290030
1055,22.331397945511387,290060
1056,10.607828577490189,290070
1057,48.99995545458595,290080
1058,5.40088034349599,290100
1059,7.92895654931811,290110
1060,6.212337702677517,290115
1061,8.975049362771495,290150
1062,8.553588230262596,290170
1063,5.658348893792792,290190
1064,13.58695652173913,290195
1065,7.559150351500492,290200
