,RATE,MUNCOD
246,12.444001991040318,210355
247,15.374208228276245,210360
248,9.156111704562795,210370
249,15.502674211301448,210375
250,11.50814201047241,210400
251,11.791062374719962,210407
252,9.748488984207448,210408
253,5.286250462546915,210409
254,7.927070947284978,210410
255,12.873326467559217,210420
256,8.567511994516792,210430
257,5.57911180540058,210440
258,9.26526452330214,210450
259,5.534646889528448,210455
260,9.793360101850945,210465
261,15.61524047470331,210467
262,4.355653638422673,210480
263,7.01803635342831,210500
264,3.7101621340852597,210510
265,11.627185910951258,210530
266,10.343859441727128,210540
267,3.856239395341663,210542
268,10.007004903432403,210545
269,8.440243079000675,210550
270,28.522532800912717,210565
271,2.0035663480996173,210570
272,9.25240562546262,210580
273,6.173220569170937,210590
274,42.13364793123789,210600
275,4.7167586434602145,210632
276,12.804097311139564,210635
277,6.244925997626928,210637
278,17.19986240110079,210650
279,2.9748624126134167,210660
280,6.078657832350617,210663
281,4.761904761904762,210670
282,21.427806149780366,210675
283,6.70555890833501,210680
284,3.0119574711605073,210690
285,5.183495749533486,210710
286,7.0106561974200785,210720
287,18.726591760299627,210725
288,9.62741888899586,210735
289,27.466868090365995,210745
290,23.21320499747142,210750
291,5.086211281216622,210760
292,9.394081728511038,210770
293,5.746300818847867,210780
294,10.583130489998942,210790
295,4.758505829169641,210810
296,5.093335370667482,210820
297,8.022462896109104,210825
298,2.617595476795016,210830
299,27.989643831782242,210840
300,4.3431053203040175,210845
301,6.094773731525217,210850
302,7.229786721291721,210860
303,4.630915995183848,210870
304,5.507517761744782,210890
305,8.447729672650475,210900
306,12.61378686904787,210910
307,7.918283316177053,210920
308,17.979144192736424,210930
309,32.96304842271813,210945
310,16.47756696954004,210960
311,4.788125448886761,210980
312,18.06072920194153,210990
313,13.80452788514633,211000
314,23.872045834328002,211003
315,11.755946549629687,211010
316,32.08213025344883,211020
317,15.125160704832489,211023
318,19.164430816404753,211027
319,6.69478476266988,211050
320,16.39209900827801,211090
321,17.917935853789643,211105
322,3.8669760247486464,211110
323,34.02884511771144,211120
324,23.568811337146364,211130
325,5.266484095218033,211140
326,9.673518742442564,211150
327,15.039855617386072,211167
328,22.581519284617467,211170
329,9.03587241348152,211174
330,11.110493861452142,211180
331,3.4406826314340764,211210
332,11.90667547760652,211220
333,9.138679460817912,211223
334,17.16443529007896,211227
335,4.805266572163091,211230
336,5.634278953150971,211240
337,7.88488074117879,211245
338,5.144826876575603,211250
339,15.255530129672007,211260
340,10.744793252269837,211270
341,1.9146451205269104,211280
342,6.12294881214793,211290
343,3.1720856463124503,211300
344,15.542732800994736,211400
345,23.056083924145483,220020
346,14.017381553125876,220030
347,9.891196834817013,220040
348,18.5459940652819,220045
349,5.684402000909504,220050
350,29.446407538280326,220060
351,10.185373803218578,220070
352,31.665611146295124,220080
353,21.119324181626187,220100
354,8.887308922858159,220110
355,8.697921196833956,220115
356,4.260667646620226,220120
357,7.461016190405132,220150
358,9.558401835213152,220160
359,12.01923076923077,220190
360,24.067388688327316,220196
361,9.487666034155598,220205
362,28.21670428893905,220207
363,33.78949146815341,220213
364,13.802622498274673,220217
365,8.552490912978405,220220
366,8.781173164734808,220240
367,19.805902158843335,220255
368,10.14455997971088,220260
369,18.535681186283597,220265
370,3.606853020739405,220270
371,16.286644951140065,220272
372,31.00294527980158,220275
373,21.376656690893544,220285
374,7.525870178739416,220290
375,28.843380444188057,220310
376,26.436376454000705,220320
377,14.500108750815631,220330
378,6.835269993164729,220350
379,5.047828171929027,220370
380,22.40143369175627,220380
381,39.123630672926446,220385
382,31.75133689839572,220390
383,8.628127696289905,220430
384,9.358038555118847,220440
385,28.571428571428573,220450
386,27.247956403269757,220510
387,5.253480430785395,220520
388,41.1946446961895,220527
389,25.593775593775593,220550
390,17.812611328820804,220552
391,21.061499578770007,220553
392,14.841199168892848,220557
393,18.84303749764462,220560
394,3.3137820194187624,220570
395,11.779950524207798,220580
396,18.326766242096582,220610
397,11.87507421921387,220620
398,80.0,220630
399,30.22517757291824,220635
400,9.46521533364884,220640
401,9.424182452172275,220660
402,29.49417490045716,220667
403,20.631318341242007,220675
404,11.546010853250202,220680
405,45.81901489117984,220795
406,15.209125475285171,220690
407,33.56831151393085,220695
408,10.819290795488355,220700
409,24.20135527589545,220730
410,13.80452788514633,220750
411,9.171126672911768,220770
412,24.857071836937607,220779
413,7.751136833402232,220790
414,39.541320680110715,220793
415,8.974128868490551,220800
416,17.41978190433056,220830
417,7.850032970138475,220840
418,37.03703703703704,220855
419,11.153245594467991,220865
420,11.418131993605847,220870
421,15.99488163787588,220920
422,17.135023989033584,220930
423,19.01863826550019,220937
424,21.62162162162162,220935
425,16.24167614097775,220990
426,20.695364238410598,220995
427,29.806259314456035,221020
428,32.89473684210526,221039
429,14.03016485443704,221050
430,11.582452584334733,221060
431,13.684570646595962,221070
432,36.2844702467344,221097
433,17.644832733950746,221100
434,15.767186232993962,221110
435,13.981451274642309,221120
436,20.177562550443906,221135
437,22.74277916761428,221140
438,8.574123295892996,230010
439,12.987856354308722,230015
440,1.5985421295778248,230020
441,3.70844226882498,230030
442,17.347558331164887,230050
443,5.84932147870847,230070
444,4.637036006584591,230075
445,10.05492502796526,230100
446,2.6996382484747046,230110
447,26.478042137912773,230120
448,9.173470323823501,230125
449,13.921113689095128,230130
450,8.540803689627193,230160
451,8.097493825660957,230170
452,11.63660543595711,230190
453,4.471871925588051,230195
454,13.278449077147789,230200
455,11.243851018973999,230210
456,1.8719230265251492,230220
457,9.184423218221895,230240
458,16.290293021645727,230250
459,7.2968732897953235,230270
460,15.374956757934118,230280
461,5.620187714269657,230290
462,8.917822267802203,230300
463,5.277044854881266,230330
464,2.797241919467405,230350
465,4.863340142009532,230360
466,4.121082910693386,230370
467,3.9605528931838885,230380
468,7.420599584446424,230393
469,5.169294391315585,230395
470,10.669227281214159,230410
471,18.268733063362056,230420
472,10.432968179447053,230426
473,27.73540424351685,230427
474,11.3464447806354,230428
475,10.592098294672175,230430
476,4.137531548678059,230435
477,10.063380380267148,230440
478,14.536996656490768,230450
479,9.028530155290719,230490
480,3.7775763070414023,230495
481,39.308176100628934,230520
482,9.075233687267447,230523
483,15.018397536982803,230526
484,5.049484952534841,230535
485,7.355970105337492,230540
486,1.9369522057043242,230550
487,11.464383980434118,230560
488,50.15164903398371,230580
489,5.234916895694281,230590
490,7.028888732691362,230600
491,2.530492433827623,230625
492,3.8284839203675345,230630
493,3.902134467553752,230640
494,9.933939303630854,230650
495,2.4128362890577875,230655
496,14.432791301837776,230660
497,5.524251463926638,230670
498,8.638313801146015,230690
499,5.888067830541408,230700
500,7.330303474563847,230710
501,25.31004808909137,230720
502,7.722689261048961,230730
503,8.073305614984056,230740
504,3.1661600810536985,230750
505,5.060899490536118,230760
506,5.023610971566362,230763
507,3.095591877166914,230765
508,2.360383326252183,230770
509,8.974243919949744,230790
510,2.6025400791172184,230800
511,8.537157980108423,230810
512,10.538888498559684,230830
513,5.60821042005496,230840
514,2.2696323195642303,230850
515,6.443298969072165,230920
516,7.825644637477012,230945
517,5.618529911648617,230960
518,4.810178337361858,230970
519,16.01024655779699,230990
520,6.36983247340595,231030
521,2.3169601482854496,231050
522,2.6790976799014095,231070
523,6.142128861863522,231080
524,14.459224985540773,231085
525,5.942829975634397,231090
526,36.85616880125311,231095
527,9.102494083378845,231120
528,4.761904761904762,231126
529,3.4436842830249326,231130
530,6.672894701721607,231135
531,3.79357873572666,231140
532,4.543802253725918,231150
533,21.11375032990235,231170
534,12.16915120170368,231195
535,4.577182744021055,231220
536,11.349449551696743,231210
537,8.519883277599098,231230
538,8.244702778464836,231240
539,5.807088519385997,231290
540,10.934339292548248,231300
541,11.96233573149683,231330
542,1.3308490817141336,231340
543,1.800666246511209,231350
544,12.488292226038089,231355
545,2.8960324355632783,231360
546,4.602991944764097,231380
547,7.265857734505559,231390
548,21.777003484320556,231395
549,4.913522012578617,231400
550,6.62745422914423,231410
551,35.86800573888092,240010
552,19.082645201582125,240020
553,21.003990758244065,240060
554,34.901577551305316,240070
555,8.5295121119072,240080
556,8.376612497905848,240100
557,3.6816140195861866,240110
558,28.18489289740699,240120
559,21.696680407897592,240140
560,17.86097020790169,240145
561,23.792529145848206,240180
562,2.9605944873730645,240200
563,8.975049362771495,240210
564,14.70631489161446,240220
565,14.674949860587976,240230
566,9.388789784996714,240250
567,20.520116554262028,240260
568,26.838432635534083,240270
569,4.477879276374709,240310
570,17.83166904422254,240330
571,33.13452617627568,240340
572,18.998765080269784,240350
573,28.346679895117287,240360
574,16.744809109176156,240370
575,10.96371011950444,240380
576,36.68378576669112,240410
577,23.094688221709006,240420
578,15.38816649996153,240430
579,58.635741742133035,240450
580,7.33783387144115,240460
581,13.025921583952066,240470
582,13.33155579256099,240485
583,17.070672584499828,240490
584,14.570887367040653,240510
585,19.827500743531278,240530
586,19.54270080125073,240540
587,6.788866259334691,240560
588,8.067769261799112,240570
589,20.145624082654617,240580
590,33.57394661742488,240600
591,10.944511327569225,240610
592,44.589774078478,240620
593,36.61662394727206,240640
594,6.461200491051237,240650
595,36.62109375,240660
596,21.030494216614088,240680
597,50.42864346949067,240690
598,9.9147332936744,240700
599,20.06445706833202,240710
600,15.83080040526849,240720
601,25.138260432378075,240725
602,35.89375448671931,240730
603,8.200754469411185,240750
604,21.891418563922944,240760
605,17.706949977866312,240770
606,8.993210126354601,240780
607,94.02914903620122,240790
608,6.800963016363117,240800
609,20.0537805934096,240810
610,22.010271460014675,240820
611,2.6857894878199446,240830
612,26.406126221283337,240870
613,19.227071716977505,240880
614,32.69805680119582,240890
615,12.510115601286977,240325
616,15.295197308045275,240910
617,15.74679159121329,240930
618,13.252493125269192,240940
619,30.53435114503817,240950
620,44.24778761061947,240970
621,6.771856165775039,240980
622,6.53851183470642,241010
623,21.017234131988232,241040
624,23.758612497030175,241080
625,46.343498007229584,240895
626,27.716186252771617,241110
627,12.704865963664082,241120
628,15.43924656476764,241140
629,12.50625312656328,241150
630,16.814701984134835,241200
631,27.497708524289642,241220
632,7.7924101924725315,241230
633,25.662959794696324,241250
634,22.941041523285158,241260
635,18.088088993397847,241290
636,49.63600264725347,241310
637,22.753128555176335,241320
638,38.96356906292616,241030
639,34.638032559750606,241330
640,16.963528413910094,241335
641,71.45409074669524,241360
642,39.29273084479371,241380
643,32.09036647198511,241400
644,27.99813345776948,241410
645,16.998130205677377,241415
646,7.185972980741592,241420
647,17.786209758700423,241440
648,6.888950124001103,241460
649,36.46308113035552,241470
650,16.22981416862777,241480
651,6.987387765084023,250030
652,9.713924911360436,250040
653,20.881186051367717,250050
654,54.814544125708025,250053
655,5.157031612603785,250060
656,11.71028748755782,250080
657,14.419610670511897,250120
658,4.714757190004715,250150
659,12.12268153715602,250157
660,5.178663904712584,250180
661,17.006802721088434,250190
662,78.52375343541422,250220
663,8.47673137238281,250240
664,5.633485437440144,250250
665,18.43487879067195,250300
666,36.34381246592768,250310
667,1.4997000599880024,250320
668,13.713658804168952,250360
669,1.6187516187516189,250370
670,16.716817118020728,250380
671,8.098715985392861,250400
672,15.566625155666252,250403
673,6.591306067297235,250430
674,20.802995631370916,250435
675,16.445339801833654,250460
676,11.516756881262236,250490
677,9.83139163348572,250510
678,15.750511891636476,250523
679,27.70083102493075,250580
680,3.0300275732509165,250600
681,8.806693086745927,250610
682,17.096355057101828,250630
683,29.385836027034973,250650
684,5.405113237122317,250710
685,12.933264355923434,250740
686,4.248284755030157,250750
687,12.664640324214794,250760
688,5.542929992794191,250770
689,3.651634106262552,250830
690,23.28830926874709,250855
691,11.1964529637011,250890
692,21.830883423082522,250920
693,12.009126936471718,250930
694,34.614053305642095,250937
695,17.86352268667381,250950
696,15.169902912621358,251040
697,3.7388768413968445,251080
698,16.31321370309951,251090
699,26.31578947368421,251100
700,12.87664177182591,251110
701,18.705574261129815,251130
702,8.435259384226065,251150
703,19.58863858961802,251170
704,5.289885738468049,251190
705,5.426230397742688,251200
706,3.053528352010748,251210
707,7.336757153338224,251240
708,6.831067695880866,251250
709,15.186028853454822,251320
710,6.627051624732157,251370
711,21.810250817884405,251380
712,2.958930050893597,251390
713,28.36074872376631,251460
714,16.9061707523246,251445
715,1.9068321796998646,251530
716,14.2025280499929,251580
717,20.169423154497782,251593
718,38.70468326667527,251597
719,3.7605294825511435,251600
720,13.479813978567096,251610
721,1.4459015919376528,251620
722,9.18526683200147,251640
723,6.535947712418301,251690
724,17.064503824456445,260005
725,5.38923769232842,260010
726,5.139802631578947,260020
727,12.144765606023805,260030
728,13.715915948867066,260040
729,13.74192661811186,260060
730,7.817589576547231,260070
731,4.923198109491926,260105
732,2.381973226620933,260110
733,9.47944315042522,260120
734,7.014098337658694,260130
735,4.824392126592049,260160
736,6.562971713591915,260170
737,7.892036934732854,260180
738,4.941199723292816,260190
739,2.6378960141391223,260200
740,2.621094569092053,260230
741,13.358268768367621,260250
742,3.98017871002408,260260
743,15.245064410397134,260270
744,3.4587116299178557,260280
745,10.725847341940012,260290
746,11.787587670183298,260300
747,9.017945711966815,260330
748,15.950387913434055,260345
749,35.16998827667057,260360
750,5.130573085013596,260390
751,3.6200405444540977,260400
752,3.362550158039857,260410
753,13.973310976035771,260415
754,2.3566008389498987,260420
755,17.061934823408976,260430
756,29.78850163836759,260440
757,13.902405116085083,260450
758,3.809668939769134,260460
759,5.511463844797178,260470
760,7.939028262940616,260480
761,8.594757198109154,260490
762,32.027329988256646,260515
763,11.68770453482936,260520
764,3.1362709738121373,260530
765,33.101621979476995,260545
766,6.9613644274277755,260550
767,17.674870752507623,260560
768,6.143260842855388,260570
769,13.015749056358194,260580
770,2.1585373750746495,260600
771,6.556517178075007,260610
772,10.068592284941161,260620
773,4.794036218943634,260640
774,5.221386800334169,260650
775,10.377032168799724,260680
776,19.35284099705837,260760
777,4.378283712784588,260700
778,14.782122079211058,260720
779,6.554798112218144,260730
780,41.07619634421852,260740
781,7.578628268283441,260750
782,8.236779968151117,260765
783,22.729855665416526,260775
784,5.916109566349169,260780
785,8.17044991944223,260790
786,6.784260515603799,260805
787,8.938414325298691,260810
788,8.802042073761111,260825
789,13.05227435880702,260840
790,9.347104734308548,260850
791,27.954825002795484,260845
792,6.149305128520478,260870
793,7.889857588070535,260875
794,7.503376519433746,260880
795,3.552271677737913,260890
796,7.912018355882585,260900
797,18.9262507097344,260910
798,23.713540431586438,260915
799,17.43223219733287,260920
800,13.065064018813692,260930
801,12.848722355170809,260940
802,6.635446042339249,260960
803,4.1958628792011075,260970
804,11.604461915606551,260990
805,6.349811093119979,261000
806,3.7747244451155066,261020
807,4.563292872136533,261040
808,16.050219352997825,261060
809,16.407538960308948,261070
810,8.862891075068687,261080
811,4.47447313078885,261090
812,2.7634233288197416,261100
813,11.923283846858505,261110
814,11.097547442015316,261130
815,6.742633672712562,261140
816,29.31691586045148,261153
817,10.257449778182648,261160
818,19.566599814117303,261170
819,6.354720498210087,261180
820,8.532423208191126,261190
821,19.80067322288958,261220
822,6.319914049168932,261230
823,3.7758646730101195,261250
824,4.789386719030628,261260
825,7.118451025056947,261270
826,42.50255015300918,261280
827,6.362537379907107,261290
828,3.3923604043693603,261300
829,5.3880761873972896,261310
830,14.282993715482764,261340
831,5.900575306092344,261350
832,2.959543046553612,261360
833,5.339883590537727,261370
834,11.142061281337048,261380
835,9.326835637838972,261390
836,10.453143782992735,261400
837,5.592684768323034,261410
838,4.409268281928614,261420
839,7.749535027898326,261450
840,17.623629762785942,261460
841,7.757951900698215,261470
842,3.9343746311523784,261480
843,4.319841029850101,261485
844,3.519144144144144,261500
845,3.9249548630190754,261530
846,7.286505392013991,261550
847,9.926543577526305,261560
848,13.101867016049786,261570
849,12.20703125,261590
850,13.044612575006521,261618
851,3.075692799803156,261630
852,9.426095783634848,261640
853,6.806888571234088,261650
854,17.080391710316558,270020
855,8.24591935490871,270030
856,10.83717149823896,270070
857,27.958993476234852,270120
858,1.7674402163346825,270140
859,10.472300764477957,270150
860,27.922561429635145,270200
861,4.634994206257242,270210
862,3.5359428591633963,270230
863,16.577562269468274,270235
864,1.931881846106292,270240
865,9.04649900488511,270250
866,4.927564797477087,270290
867,6.407791874919902,270300
868,7.797574954189248,270310
869,5.441288497116117,270330
870,12.130524443006752,270400
871,5.576000892160143,270410
872,7.01877522372346,270420
873,3.457193035830348,270430
874,6.17875127436745,270450
875,21.44542140253056,270460
876,7.4979380670315665,270480
877,3.9641639578212957,270500
878,4.056959714390036,270510
879,5.657388549445575,270520
880,13.98014818957081,270540
881,20.060180541624874,270620
882,1.3680639159461532,270630
883,16.362595107584063,270640
884,6.565126050420168,270650
885,7.872032243844071,270670
886,2.856489945155393,270690
887,8.035032742758428,270710
888,3.6928985560766647,270730
889,4.008658702798044,270770
890,14.970059880239521,270780
891,4.211767678894832,270800
892,4.191993292810731,270830
893,18.685185761888448,270840
894,5.8114194391980245,270850
895,4.936240230357877,270860
896,8.820675663755845,270880
897,7.290755322251386,270890
898,7.236937328122738,270895
899,5.028663381273257,270910
900,3.618992472495657,270920
901,3.0552542735369155,270930
902,3.698344528530417,280030
903,5.435964340073928,280050
904,11.112963271656387,280100
905,2.9495044832468147,280130
906,4.603203829865586,280140
907,1.4534038718679148,280210
908,13.086435909180134,280230
909,9.504097321956577,280290
910,2.3990020151616926,280300
911,5.383290267011197,280330
912,1.9309492546535876,280350
913,3.3821490174857103,280360
914,14.541224371092046,280370
915,27.285129604365622,280380
916,15.896987520864794,280390
917,5.337603416066186,280440
918,2.7386755764912087,280450
919,6.060505886955037,280480
920,6.970098278385725,280490
921,2.90596303615018,280540
922,8.479606546256255,280550
923,10.794473229706389,280600
924,9.348415443582313,280610
925,12.963443090484832,280640
926,3.3697642288294563,280670
927,25.081514923501377,280690
928,2.4699896260435708,280710
929,3.857801438959936,280740
930,3.994726960412256,280760
931,5.0469365095387095,290020
932,13.219644391565867,290030
933,9.281850005303914,290070
934,13.363624214887077,290080
935,8.101320515243984,290100
936,7.92895654931811,290110
937,12.424675405355034,290115
938,10.992634934593822,290120
939,15.20565650421957,290130
940,20.42205582028591,290135
941,7.134194192765928,290140
942,5.23752160477662,290160
943,17.107176460525192,290170
944,17.072129748186086,290180
945,8.23519723297373,290205
946,7.393852012051978,290210
947,8.493290300662476,290240
948,4.880905896134323,290260
949,5.6358137175705885,290270
950,4.804689376831788,290280
951,3.123243175713661,290290
952,3.2503201565354187,290320
953,6.310740880979427,290327
954,4.307745326096321,290340
955,5.830138903059365,290390
956,4.646840148698884,290410
957,29.12621359223301,290420
958,6.958942240779402,290430
959,9.670244657189826,290450
960,5.965875193890944,290460
961,5.437442227176336,290470
962,5.3481655792063325,290485
963,7.864572068972298,290520
964,5.447809980387884,290530
965,9.384384384384385,290560
966,3.4045682496774172,290570
967,5.674080798910577,290580
968,3.4669255304396063,290590
969,8.461191335740072,290600
970,9.584358327209992,290630
971,6.922251577696505,290650
972,14.017381553125876,290660
973,15.790304752881731,290670
974,11.499540018399264,290680
975,5.969436485195797,290682
976,3.2839644018258842,290687
977,14.01227475268335,290720
978,3.8154832309512003,290730
979,8.965393580778196,290770
980,5.99592277251469,290780
981,22.912131973880168,290800
982,5.33447135388883,290810
983,13.397642015005358,290820
984,6.043117644392742,290840
985,15.193412136497615,290850
986,3.901677721420211,290860
987,11.548010855130203,290870
988,8.803204366389366,290890
989,1.5905584450700638,290980
990,5.815813196080142,290990
991,1.2549413314927527,291005
992,5.684078895015063,291040
993,9.60291928746339,291050
994,8.355335717389124,291070
995,11.574280168806425,291072
996,9.673510812197804,291080
997,24.37538086532602,291085
998,17.84439685938615,291090
999,3.1053971802993603,291120
1000,5.951389054205252,291170
1001,9.527892906483732,291180
1002,8.164598301763554,291190
1003,10.607828577490189,291200
1004,24.73410833539451,291260
1005,12.69035532994924,291290
1006,12.291052114060964,291300
1007,3.724949713178872,291320
1008,7.481110196753198,291345
1009,43.67765887748416,291360
1010,2.5317096635357856,291370
1011,6.837606837606838,291380
1012,2.182310193570914,291390
1013,5.019828321871392,291400
1014,4.009301579664822,291440
1015,10.38349716184411,291450
1016,5.525930428535905,291460
1017,13.152270410679643,291465
1018,6.218422075398368,291470
1019,3.7604587759706685,291480
1020,3.5853859667993264,291490
1021,8.024394158241051,291510
1022,6.987631891551953,291535
1023,18.598595806016647,291560
1024,5.128468126570594,291600
1025,4.522022248349462,291610
1026,11.101243339253998,291620
1027,3.9750894395123892,291640
1028,19.410476111249757,291700
1029,4.9079754601226995,291710
1030,10.54222159749798,291730
1031,3.7316217628181207,291750
1032,2.995357196345664,291770
1033,5.379814934366258,291780
1034,5.7766367137355585,291800
1035,2.4855836150328097,291810
1036,6.888950124001103,291820
1037,17.33102253032929,291830
1038,8.829693795513586,291840
1039,15.610365282547612,291860
1040,4.230476351637194,291880
1041,5.1257079884159005,291920
1042,8.06061583104949,291940
1043,8.812902088657795,291950
1044,8.79971840901091,291960
1045,5.378657487091222,291970
1046,2.021263694061527,291980
1047,9.644596614746588,291992
1048,5.941770647653001,292020
1049,7.464357692020602,292040
1050,4.69593801361822,292050
1051,8.693006476289824,292100
1052,4.413257425305618,292110
1053,19.113880500019114,292120
1054,9.083477155054956,292130
1055,11.307100859339664,292145
1056,4.035105417129023,292150
1057,5.652431958850296,292170
1058,8.997660608241857,292205
1059,3.762935089369708,292210
1060,8.865248226950355,292225
