,RATE,MUNCOD
178,76.97966026309938,150380
179,31.62999929711113,150390
180,52.47874610782633,150400
181,223.95293645753247,150405
182,23.46591575736243,150410
183,2.1811360810800986,150420
184,44.17411396921404,150430
185,7.087172218284904,150440
186,6.959426543252836,150442
187,36.47638154295094,150450
188,84.59135866736075,150460
189,29.6340198547933,150470
190,13.816925734024181,150480
191,175.9545534524797,150490
192,42.27138227420037,150495
193,18.182920176980424,150497
194,11.646866992778943,150503
195,9.383126457735719,150506
196,71.20314063582481,150510
197,83.93434469037553,150520
198,12.472283813747229,150530
199,16.929067208396816,150540
200,309.41551409387665,150543
201,19.154641808198186,150548
202,13.164823591363875,150549
203,8.947424931104829,150550
204,13.801125777545568,150553
205,53.98596364945114,150555
206,577.6785026573211,150563
207,6.6021853233420265,150565
208,114.34918975431259,150570
209,37.62719628308739,150580
210,42.018883780710865,150590
211,46.84467643712775,150600
212,18.532246108228318,150610
213,13.095705799016631,150613
214,159.46332343560982,150616
215,179.18039419686724,150618
216,32.321273458174254,150619
217,22.26400158321789,150620
218,153.68852459016392,150630
219,9.659969088098919,150635
220,513.1300935707818,150640
221,15.771513778567947,150650
222,5.037275841225066,150655
223,166.333998669328,150658
224,28.311425682507586,150660
225,43.547276890443484,150670
226,3.9647533427826622,150680
227,30.012004801920767,150690
228,431.7288485082802,150700
229,11.129660545353365,150710
230,169.57173278649736,150715
231,65.96098878663192,150720
232,51.29725960420958,150730
233,12.631844880944861,150740
234,156.05618022488096,150745
235,4.377900358987829,150747
236,43.0416068866571,150750
237,15.429982169798382,150760
238,114.06410402646286,150770
239,16.893318692457132,150780
240,329.6135975537111,150790
241,3.8586201574317025,150795
242,128.90058542349212,150797
243,46.138670569892135,150800
244,45.66805845511482,150803
245,74.44036794810442,150805
246,23.04206456898538,150808
247,4.458394264721618,150810
248,149.22265408106608,150812
249,2.1969813476283586,150815
250,56.40051888477374,150820
251,127.76622057691362,150830
252,6.67244945619537,150835
253,54.041882458905654,150840
254,110.75423634954036,160010
255,45.762401610836534,160020
256,17.053206002728512,160021
257,22.246491121627635,160027
258,1.418054672084986,160030
259,4.715646515137226,160040
260,18.777932174108987,160050
261,4.6546266989387455,160053
262,15.884959451550873,160060
263,25.6328099967959,160080
264,30.432136335970785,170030
265,14.023278642546627,170040
266,35.5998576005696,170070
267,83.2726137191631,170100
268,51.84929139301763,170130
269,114.02508551881414,170190
270,315.16283413096767,170200
271,15.773137220660555,170210
272,5.658348893792792,170220
273,464.76761619190404,170230
274,9.433072351664936,170240
275,16.503465727802837,170255
276,20.565552699228792,170290
277,85.42141230068337,170305
278,134.25822331617812,170320
279,167.39903745553462,170330
280,45.64125969876768,170360
281,20.167389331451044,170384
282,34.79471120389701,170410
283,11.431837667905116,170550
284,12.091898428053204,171670
285,41.09589041095891,170610
286,13.729977116704807,170700
287,14.585764294049007,170710
288,9.215740484747949,170740
289,52.0697734964853,170755
290,18.925056775170326,170765
291,11.316057485572028,170770
292,21.642679363705227,170820
293,77.63975155279502,170825
294,19.546520719311964,170830
295,77.26781023025808,170900
296,7.789071932079293,170930
297,33.82436987531637,170950
298,40.46398705152414,171050
299,52.36973029588898,171150
300,45.41326067211626,171180
301,92.06690194874942,171190
302,5.386189809328881,171320
303,7.476635514018692,171330
304,25.552574421873004,171360
305,56.91519635742743,171395
306,10.823682216690118,171420
307,17.06630258554484,171488
308,90.41591320072332,171550
309,4.111630775556355,172100
310,50.68423720223011,171570
311,5.928619422157227,171610
312,28.677946659019213,171620
313,227.6961291658042,171630
314,67.2645739910314,171650
315,77.43267658952078,171660
316,24.667931688804558,171820
317,27.085590465872155,171840
318,37.608123354644604,171845
319,23.5626767200754,171850
320,43.440486533449175,171855
321,35.574528637495554,171870
322,207.22320899940792,171884
323,29.57704821058858,171888
324,8.356313194618535,172020
325,74.68259895444362,172049
326,22.03128442388191,172080
327,51.38746145940391,172085
328,12.093360744951022,172090
329,17.470300489168412,172120
330,53.763440860215056,172125
331,8.597713008339781,172208
332,17.2995415621486,172210
333,6.263589752767165,210005
334,32.03074951953875,210015
335,45.28370239550786,210020
336,1152.0036499125542,210030
337,9.406157898037248,210047
338,14.455044810638915,210055
339,53.48113574484637,210060
340,11.272262718869767,210070
341,51.39406398560966,210080
342,861.513215729942,210083
343,274.5636399293979,210087
344,41.21206862893955,210090
345,303.3367037411527,210095
346,151.18935626931864,210100
347,298.1119576018549,210110
348,21.025871379010447,210120
349,275.55651610114546,210130
350,17.80309773900659,210135
351,58.61914607891203,210140
352,10.687186063909373,210150
353,15.946420028703555,210160
354,26.934817741066617,210177
355,26.994196247806723,210173
356,426.51501688288613,210180
357,174.03574788334902,210190
358,16.636167027116954,210193
359,98.27473247433939,210197
360,188.24665138168214,210200
361,166.02562328786075,210210
362,10.675776662752215,210215
363,24.51237875126939,210220
364,658.9163553951399,210230
365,4.182758668767341,210232
366,6.496459429610862,210235
367,10.658708164570454,210237
368,143.67816091954023,210240
369,67.3330916247993,210250
370,69.95942353435008,210255
371,139.47001394700138,210260
372,4.57205559619605,210270
373,82.3271130625686,210275
374,197.23055430003697,210280
375,8.4537999830924,210290
376,1.8267731878409978,210300
377,487.94219761659,210310
378,941.4225941422594,210312
379,22.653477308766895,210315
380,14.019346698443853,210317
381,61.91168109166719,210320
382,177.87507696517756,210325
383,41.59971288041306,210330
384,6.09186532916379,210340
385,570.1476536231178,210350
386,174.21602787456445,210355
387,1.5374208228276245,210360
388,67.14481916679382,210370
389,15.502674211301448,210375
390,8.573388203017831,210380
391,115.08498583569404,210390
392,489.0960354450774,210400
393,130.57671381936888,210405
394,271.19443461855917,210407
395,77.98791187365958,210408
396,5.286250462546915,210409
397,122.29660144181256,210420
398,8.567511994516792,210430
399,418.43338540504357,210440
400,537.3853423515242,210450
401,77.48505645339827,210455
402,41.736227045075125,210460
403,501.80133813690173,210462
404,558.2215258055039,210465
405,128.8257339163023,210467
406,191.60146894459524,210470
407,88.56495731459434,210480
408,563.7072038464727,210490
409,91.23447259456803,210500
410,63.072756279449415,210510
411,149.7219449593612,210515
412,97.76039815143974,210520
413,16.27806027533176,210530
414,333.3962382839529,210535
415,16.254636265571204,210540
416,115.68718186024988,210542
417,160.11207845491845,210545
418,170.39922103213243,210547
419,80.18230925050642,210550
420,24.789291026276647,210560
421,28.522532800912717,210565
422,74.13195487968584,210570
423,767.9496669133974,210580
424,22.49971875351558,210594
425,203.7162787826409,210590
426,115.70983533600355,210592
427,8.833922261484098,210596
428,146.74493062966917,210598
429,438.18993848487406,210600
430,173.58241031575466,210610
431,76.45259938837921,210630
432,66.034621008443,210632
433,3147.4427028039718,210637
434,185.86246177828406,210640
435,193.4984520123839,210650
436,193.36605681987209,210660
437,24.314631329402467,210663
438,47.365304914150386,210667
439,219.04761904761907,210670
440,42.85561229956073,210675
441,261.5167974250654,210680
442,30.11957471160507,210690
443,466.9345205776957,210700
444,10.366991499066971,210710
445,287.4369040942232,210720
446,21.353833013025838,210730
447,558.3902955617599,210735
448,10.283833813245579,210740
449,384.5361532651239,210745
450,7.461387320615813,210750
451,305.17267687299733,210760
452,234.85204321277595,210770
453,20.112052865967534,210780
454,21.166260979997883,210790
455,123.97974997417089,210800
456,56.600213823029996,210805
457,14.275517487508923,210810
458,382.00015280006113,210820
459,272.7637384677096,210825
460,175.37889694526606,210830
461,76.97152053740116,210840
462,13.02931596091205,210845
463,88.37421910711565,210850
464,20.484395710326545,210860
465,208.39121978327313,210870
466,140.33572623738328,210880
467,385.5262433221347,210890
468,295.6705385427666,210900
469,83.40283569641367,210905
470,94.60340151785901,210910
471,158.36566632354106,210920
472,100.58916510992958,210923
473,703.4747388616499,210927
474,107.87486515641855,210930
475,605.382641310785,210940
476,13.185219369087255,210945
477,933.6560786444696,210950
478,25.78981302385558,210955
479,270.7028859281578,210960
480,211.9018188239449,210970
481,38.8651379712398,210975
482,165.19032798659325,210980
483,69.98532565752342,210990
484,91.10988404196577,211000
485,7.957348611442667,211003
486,289.9800148908656,211010
487,312.80076997112604,211020
488,158.81418740074113,211023
489,389.6767599335633,211027
490,275.2167331773772,211030
491,236.45743766122098,211040
492,174.06440382941688,211050
493,271.67201778216844,211060
494,312.3726741817194,211065
495,72.74208566108007,211070
496,130.18008244738556,211080
497,480.6041881222108,211085
498,532.7432177690353,211090
499,1274.9042609918076,211100
500,94.76876421531463,211102
501,134.3845189034223,211105
502,401.3450482698774,211107
503,85.07347254447022,211110
504,10.208653535313434,211120
505,6.029230807176977,211130
506,1748.472719612387,211140
507,7.255139056831923,211150
508,7.908264136022143,211153
509,64.50225757901526,211157
510,90.64249533457745,211160
511,1047.708138447147,211163
512,60.15942246954429,211167
513,397.4347394092675,211170
514,43.69992716678806,211172
515,162.64570344266738,211174
516,499.70605526161086,211178
517,49.99722237653463,211180
518,291.3807688692546,211190
519,496.01417183348093,211195
520,206.44095788604457,211210
521,7.739339060444238,211220
522,328.9924605894448,211223
523,944.0439409543426,211227
524,290.718627615867,211230
525,28.17139476575485,211240
526,23.65464222353637,211245
527,41.15861501260483,211250
528,109.83981693363846,211260
529,77.00435164126718,211270
530,42.12219265159203,211280
531,7.58552681483729,211285
532,91.84423218221896,211290
533,95.16256938937352,211300
534,373.02558722387363,211400
535,28.308563340410476,220005
536,5.764020981036371,220020
537,28.034763106251752,220030
538,27.200791295746786,220040
539,148.3679525222552,220045
540,164.84765802637563,220050
541,29.446407538280326,220060
542,63.33122229259025,220080
543,17.111567419575632,220090
544,63.35797254487857,220100
545,12.774655084312725,220105
546,106.64770707429791,220110
547,8.697921196833956,220115
548,25.31645569620253,220117
549,44.73701028951237,220120
550,365.58979332985155,220150
551,57.350411011278915,220160
552,59.31198102016608,220177
553,44.48398576512455,220180
554,284.4551282051282,220190
555,344.3957420162805,220194
556,230.65094823167607,220198
557,15.18679761061051,220200
558,85.38899430740038,220205
559,84.65011286681715,220207
560,13.144058885383807,220208
561,51.99306759098787,220209
562,53.54274495805819,220210
563,19.924287706714484,220211
564,243.74599101988454,220220
565,165.78249336870027,220230
566,87.81173164734808,220240
567,24.47381302006853,220245
568,64.42113013068287,220250
569,17.108639863130882,220253
570,101.4455997971088,220260
571,37.071362372567194,220265
572,14.42741208295762,220270
573,348.28928498258557,220271
574,99.82530571499876,220273
575,31.00294527980158,220275
576,65.35093451836362,220277
577,41.68403501458941,220280
578,26.340545625587957,220290
579,105.75906162868954,220310
580,343.67289390200915,220320
581,161.9761085239927,220323
582,18.811136192626034,220327
583,779.2207792207793,220350
584,81.63265306122449,220360
585,20.19131268771611,220370
586,3.342245989304813,220390
587,74.78033277248083,220400
588,9.358038555118847,220440
589,123.8095238095238,220450
590,21.290185224611456,220465
591,30.668574933551422,220480
592,52.146706066400135,220515
593,22.251891410769915,220525
594,288.36251287332647,220527
595,33.222591362126245,220535
596,6.977393245883339,220540
597,18.453589223103894,220545
598,28.153153153153152,220550
599,18.27485380116959,220551
600,195.93872461702884,220552
601,84.24599831508003,220553
602,11.75917215428034,220555
603,14.841199168892848,220557
604,49.706730291281445,220570
605,35.339851572623395,220580
606,48.33252779120348,220585
607,59.248726152387725,220595
608,9.163383121048291,220610
609,151.40719629497684,220620
610,37.6967298086891,220660
611,110.30222810500773,220665
612,11.715089034676664,220672
613,226.94450175366208,220675
614,22.90950744558992,220795
615,15.209125475285171,220690
616,162.28936193232533,220700
617,121.00677637947724,220730
618,59.25925925925926,220735
619,257.3747772718273,220740
620,20.706791827719492,220750
621,9.29195316855603,220760
622,37.99466764492018,220770
623,112.24987798926306,220780
624,5.167424555601488,220790
625,39.541320680110715,220793
626,1.2820184097843645,220800
627,57.77961205117622,220810
628,16.314100821143075,220820
629,13.935825523464446,220830
630,3.14001318805539,220840
631,143.70110170844643,220850
632,63.43165239454488,220860
633,11.153245594467991,220865
634,102.76318794245262,220870
635,27.81176994103905,220880
636,23.169601482854496,220885
637,22.40143369175627,220887
638,136.89253935660506,220890
639,16.046213093709884,220910
640,24.975024975024976,220915
641,15.99488163787588,220920
642,119.94516792323509,220930
643,95.09319132750095,220937
644,15.654351909830932,220940
645,52.84015852047556,220950
646,236.96682464454977,220960
647,17.448961786773687,220965
648,20.004000800160032,220980
649,41.390728476821195,220995
650,58.43112431221697,221000
651,37.467216185837394,221005
652,141.3547438652041,221040
653,2.8956131460836834,221060
654,28.669724770642205,221062
655,179.56903431763766,221065
656,34.21142661648991,221070
657,94.76427386875149,221080
658,72.5689404934688,221097
659,14.974890938681883,221100
660,4.504910352283989,221110
661,335.5548305914154,221120
662,47.833157945087535,221130
663,68.22833750284285,221140
664,8.574123295892996,230010
665,25.975712708617444,230015
666,3.1970842591556496,230020
667,3.70844226882498,230030
668,11.558689244639659,230040
669,23.39728591483388,230070
670,6.750371270419873,230090
671,6.749095621186761,230110
672,11.34773234481976,230120
673,18.346940647647003,230125
674,13.921113689095128,230130
675,8.813678829543452,230140
676,12.761613067891782,230150
677,4.048746912830478,230170
678,14.96134984623057,230190
679,8.943743851176102,230195
680,13.278449077147789,230200
681,7.487692106100597,230220
682,5.510653930933137,230240
683,24.435439532468592,230250
684,3.6484366448976617,230270
685,6.4062319824725495,230280
686,5.620187714269657,230290
687,13.376733401703305,230300
688,22.14430706772467,230320
689,21.108179419525065,230330
690,5.634755169887868,230340
691,1.6484331642773542,230370
692,3.9605528931838885,230380
693,7.664597225415804,230390
694,56.01344322637433,230410
695,17.50753585238864,230420
696,11.114816049794376,230423
697,15.888147442008263,230430
698,3.556232164455308,230440
699,28.75215641173088,230460
700,67.12911165808906,230480
701,15.11030522816561,230495
702,2.51806713166973,230500
703,9.827044025157234,230520
704,3.0250778957558158,230523
705,8.052178114179885,230533
706,11.769552168539986,230540
707,9.684761028521622,230550
708,45.85753592173647,230560
709,17.2607232243031,230565
710,4.776347527046068,230580
711,505.1694804344981,230590
712,21.05666156202144,230630
713,3.121707574043002,230640
714,5.524251463926638,230670
715,11.517751734861355,230690
716,2.944033915270704,230700
717,3.6651517372819233,230710
718,13.606642983752932,230730
719,8.073305614984056,230740
720,37.993920972644375,230750
721,5.060899490536118,230760
722,15.070832914699086,230763
723,0.8844548220476899,230765
724,1.5735888841681225,230770
725,3.686364139049655,230780
726,36.2829214154608,230810
727,10.538888498559684,230830
728,7.552299675251113,230835
729,7.315824127587973,230837
730,196.28736470192362,230840
731,24.965955515206538,230850
732,46.72219626544652,230870
733,8.946944618412811,230890
734,45.103092783505154,230920
735,418.4489492281941,230930
736,45.5229891095003,230940
737,11.738466956215518,230945
738,18.629779702855014,230950
739,1.2025445843404645,230970
740,8.301510874979247,230980
741,2.3169601482854496,231050
742,11.098779134295228,231060
743,13.395488399507046,231070
744,9.63948332369385,231085
745,11.885659951268794,231090
746,33.22921512593873,231110
747,18.20498816675769,231120
748,20.01868410516482,231135
749,4.543802253725918,231150
750,75.99609162957334,231160
751,2.601321471307424,231180
752,42.59202920596289,231195
753,28.373623879241855,231210
754,2.061175694616209,231240
755,3.750375037503751,231270
756,5.467169646274124,231300
757,7.772725506198749,231320
758,11.96233573149683,231330
759,1.3308490817141336,231340
760,1.800666246511209,231350
761,2.8960324355632783,231360
762,169.51650943396228,231400
763,3.313727114572115,231410
764,8.673929637082784,240020
765,352.88928098809,240050
766,42.00798151648813,240060
767,8.5295121119072,240080
768,14.726456078344746,240110
769,10.375596596804318,240130
770,34.04683660479024,240200
771,73.37474930293989,240230
772,12.316787781746521,240240
773,9.388789784996714,240250
774,2.7360155405682702,240260
775,12.478163214374845,240300
776,2.2389396381873543,240310
777,28.24858757062147,240320
778,17.83166904422254,240330
779,6.515082415792559,240450
780,6.512960791976033,240470
781,44.88330341113106,240480
782,13.33155579256099,240485
783,20.366598778004075,240560
784,72.60992335619201,240570
785,10.944511327569225,240610
786,25.81977794990963,240615
787,14.863258026159333,240620
788,44.61099214846538,240670
789,25.214321734745337,240690
790,6.332320162107397,240720
791,23.929169657812874,240730
792,57.524160147261846,240740
793,4.4966050631773005,240780
794,1.3601926032726235,240800
795,2.164896768606718,240810
796,2.6857894878199446,240830
797,20.781379883624272,240850
798,14.013452914798206,240890
799,0.390941112540218,240325
800,13.252493125269192,240940
801,6.673785371062467,240990
802,9.268699601445917,240895
803,23.80952380952381,241190
804,3.956400466855255,241200
805,16.18384851917786,241210
806,62.33928153978025,241230
807,65.1890482398957,241240
808,5.735260380821289,241260
809,12.177301509985387,241280
810,15.63232765358762,241300
811,16.545334215751158,241310
812,519.5704883962592,241330
813,12.399256044637323,241340
814,20.903010033444815,241355
815,83.09098462816785,241430
816,2.9643682931167366,241440
817,9.441979038806533,241450
818,19.683102056884163,250010
819,17.95009872554299,250020
820,29.141774734081306,250040
821,6.960395350455906,250050
822,36.54302941713868,250053
823,40.19292604501608,250057
824,5.157031612603785,250060
825,22.32475070695044,250090
826,8.703977717817043,250110
827,15.63314226159458,250130
828,11.194447554013209,250140
829,75.43611504007544,250150
830,13.099292638197538,250160
831,12.12268153715602,250157
832,16.837851490149855,250170
833,6.214396685655101,250180
834,13.6332651670075,250200
835,43.029259896729776,250215
836,60.07208650380456,250230
837,25.430194117148428,250240
838,5.633485437440144,250250
839,74.14272474513439,250270
840,21.439291074108482,250280
841,108.8139281828074,250290
842,18.17190623296384,250310
843,8.998200359928013,250320
844,9.821253191907287,250330
845,5.8278454455387845,250350
846,11.33126133126133,250370
847,16.716817118020728,250380
848,18.160757058153692,250400
849,46.699875466998755,250403
850,24.154589371980677,250407
851,309.5141972816579,250415
852,6.591306067297235,250430
853,5.289885738468049,250440
854,4.111334950458414,250460
855,62.695924764890286,250470
856,5.758378440631118,250490
857,12.88161793121216,250500
858,34.40987071720002,250510
859,39.666798889329634,250530
860,18.907165815844206,250535
861,24.157506945283245,250540
862,15.209125475285171,250560
863,28.530670470756064,250590
864,21.210193012756417,250600
865,8.806693086745927,250610
866,23.674242424242426,250625
867,6.8385420228407305,250630
868,29.385836027034973,250650
869,16.7897918065816,250660
870,16.57366996298547,250680
871,5.405113237122317,250710
872,9.258401999814833,250720
873,13.938253536831835,250730
874,5.372830719596963,250750
875,111.73184357541899,251365
876,11.085859985588382,250770
877,20.230629172567266,250800
878,10.954902318787658,250830
879,13.5666802333469,250850
880,15.451174289245982,250860
881,4.47858118548044,250890
882,18.031013342949876,250900
883,11.82033096926714,250905
884,4.58547322083639,250910
885,15.23229246001523,250915
886,14.553922282055012,250920
887,22.143489813994687,250933
888,20.881186051367717,250960
889,16.72800267648043,251020
890,48.93964110929853,251090
891,3.522491105709958,251120
892,16.490765171503956,251272
893,18.705574261129815,251130
894,19.58863858961802,251170
895,16.278691193228063,251200
896,23.386342376052387,251207
897,6.107056704021496,251210
898,4.307559767391773,251230
899,29.347028613352897,251240
900,31.878315914110708,251250
901,5.170630816959669,251270
902,44.672771945499214,251276
903,51.25576627370579,251278
904,11.64551065564225,251280
905,25.516713447307986,251300
906,15.186028853454822,251320
907,33.85813441679363,251330
908,19.88115487419647,251370
909,56.521124770382926,251360
910,69.55715279387897,251400
911,11.147650632629174,250070
912,22.57336343115124,251410
913,13.020833333333334,251420
914,184.51104572881863,251450
915,26.860059092130005,251480
916,8.508465923593976,251510
917,37.28560775540641,251540
918,7.6273287187994585,251530
919,80.70432868672047,251550
920,28.4050560999858,251580
921,20.169423154497782,251593
922,729.5427196149218,251600
923,11.567212735501222,251620
924,77.08728652751424,251630
925,13.17089232795522,251650
926,6.8427535240180655,251660
927,10.564124234100992,251680
928,124.18300653594771,251690
929,18.786398647379297,251720
930,23.087269880146955,260005
931,16.167713076985258,260010
932,5.139802631578947,260020
933,64.77208323212695,260030
934,8.22954956932024,260040
935,18.520662113670564,260050
936,6.87096330905593,260060
937,10.423452768729641,260070
938,8.711180800557516,260080
939,17.5530981218185,260090
940,36.127167630057805,260100
941,24.61599054745963,260105
942,196.51279119622697,260110
943,10.83364931477168,260120
944,7.014098337658694,260130
945,9.400263207369807,260140
946,8.31739166597355,260150
947,9.648784253184099,260160
948,17.06372645533898,260170
949,23.676110804198565,260180
950,11.52946602101657,260190
951,7.913688042417368,260200
952,43.44587884806355,260210
953,17.88817336195441,260220
954,13.105472845460264,260230
955,55.561729081009,260240
956,9.9504467750602,260260
957,30.49012882079427,260270
958,102.03199308257673,260280
959,35.10277311907641,260290
960,8.840690752637473,260300
961,19.745285813012146,260310
962,21.001050052502624,260320
963,27.053837135900444,260330
964,34.76447071093343,260340
965,15.950387913434055,260345
966,5.368551028077522,260350
967,23.446658851113718,260360
968,20.132876988121605,260370
969,9.976057462090981,260380
970,15.391719255040789,260390
971,3.6200405444540977,260400
972,19.334663408729178,260410
973,13.973310976035771,260415
974,9.426403355799595,260420
975,8.530967411704488,260430
976,7.447125409591897,260440
977,23.170675193475137,260450
978,26.66768257838394,260460
979,16.534391534391535,260470
980,23.817084788821848,260480
981,29.116925252693314,260500
982,27.14367145300073,260510
983,24.836372136512388,260520
984,15.681354869060687,260530
985,27.25662108753918,260540
986,33.101621979476995,260545
987,6.9613644274277755,260550
988,8.837435376253811,260560
989,27.644673792849247,260570
990,19.52362358453729,260580
991,22.742040285899936,260590
992,34.53659800119439,260600
993,26.226068712300027,260610
994,27.688628783588193,260620
995,10.786581492623178,260640
996,10.442773600668337,260650
997,3.441748408191361,260660
998,25.7864878803507,260670
999,14.700795572466273,260680
1000,24.572037021869114,260690
1001,3.8705681994116734,260760
1002,13.134851138353767,260700
1003,43.91743522178305,260710
1004,23.229048981617375,260720
1005,26.219192448872576,260730
1006,20.53809817210926,260740
1007,18.946570670708603,260750
1008,5.491186645434078,260765
1009,18.941546387847104,260775
1010,23.664438265396676,260780
1011,21.93120767850283,260790
1012,11.716461628588167,260800
1013,20.352781546811396,260805
1014,8.938414325298691,260810
1015,6.235969069593415,260820
1016,35.208168295044445,260825
1017,74.59144232725299,260830
1018,39.15682307642106,260840
1019,9.347104734308548,260850
1020,27.954825002795484,260845
1021,114.8105625717566,260860
1022,30.746525642602386,260870
1023,3.9449287940352673,260875
1024,25.01125506477915,260880
1025,14.209086710951652,260890
1026,27.69206424558905,260900
1027,31.54375118289067,260910
1028,26.619343389529725,261430
1029,36.940076771116075,260940
1030,15.448309954890934,260950
1031,20.41675705335154,260960
1032,8.391725758402215,260970
1033,20.233358062993187,260980
1034,10.153904176155732,260990
1035,17.461980506079946,261000
1036,77.03171138785467,261010
1037,11.32417333534652,261020
1038,26.136957658128594,261030
1039,27.379757232819205,261040
1040,17.258042247687424,261050
1041,21.400292470663764,261060
1042,16.103695646229152,261070
1043,48.74590091287778,261080
1044,29.829820871925662,261090
1045,13.81711664409871,261100
1046,5.234612420572027,261110
1047,17.700681476236838,261120
1048,55.487737210076574,261130
1049,6.742633672712562,261140
1050,11.584800741427248,261150
1051,19.4769433288111,261160
1052,9.783299907058652,261170
1053,10.591200830350145,261180
1054,51.19453924914676,261190
1055,23.10078542670451,261220
1056,12.639828098337864,261230
1057,26.896180742334586,261240
1058,6.563402467839328,261245
1059,7.980209081477934,261247
1060,2.8318985047575898,261250
1061,4.789386719030628,261260
1062,7.118451025056947,261270
1063,17.001020061203672,261280
1064,19.08761213972132,261290
1065,6.7847208087387205,261300
