,MUNCOD,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
75,130170,0,1,0,1,0,0,1,1,0,0,0,0,3,0
76,130180,0,0,0,0,1,0,0,0,0,0,0,0,0,0
77,130185,0,0,0,0,0,1,0,0,0,4,0,0,0,0
78,130190,0,0,0,0,0,0,0,3,1,0,2,5,6,2
79,130240,0,0,0,0,0,0,0,1,0,0,0,0,0,0
80,130250,0,0,0,0,0,0,0,0,0,1,13,0,2,1
81,130260,2,129,75,121,184,102,79,84,110,90,102,133,131,43
82,130270,0,0,0,0,0,0,0,0,0,0,1,0,0,0
83,130310,0,0,0,0,0,0,0,0,1,0,0,0,0,0
84,130330,0,0,0,0,0,0,0,0,0,0,1,0,0,0
85,130340,0,0,1,1,0,1,2,2,1,0,6,1,2,2
86,130350,0,0,0,0,3,0,0,0,0,0,0,4,0,0
87,130356,0,0,0,0,0,0,0,1,0,0,0,1,0,0
88,130380,0,0,0,0,0,0,0,0,0,0,0,0,0,1
89,130420,0,0,0,1,0,0,0,1,0,0,0,0,0,0
90,140005,0,0,0,1,1,0,0,0,0,0,0,1,0,0
91,140002,0,0,0,1,0,0,0,0,0,0,0,0,0,0
92,140010,0,0,25,21,24,23,11,4,14,12,26,13,44,12
93,140015,0,0,0,2,0,0,0,0,1,0,0,0,0,0
94,140017,0,0,0,0,0,1,1,0,0,0,0,0,0,0
95,140020,0,1,0,0,0,1,0,0,0,0,0,2,0,0
96,140023,0,0,0,0,0,0,2,3,0,0,0,0,0,0
97,140045,0,0,1,1,0,0,0,0,1,0,0,0,2,0
98,140047,0,0,0,0,0,0,0,0,0,0,0,0,1,0
99,140070,0,0,0,1,5,0,0,0,0,0,0,0,0,0
100,150010,0,2,0,4,0,4,1,2,0,1,5,1,1,1
101,150013,0,0,0,0,0,0,0,0,1,0,0,0,0,0
102,150020,0,0,3,1,2,0,0,0,0,0,0,11,1,0
103,150030,0,0,1,0,1,0,0,0,0,0,0,0,0,0
104,150040,0,0,0,0,0,1,0,0,1,1,4,1,11,0
105,150050,1,0,0,0,0,1,0,0,0,0,0,13,12,0
106,150060,0,4,4,4,9,4,0,0,0,3,4,6,1,1
107,150070,0,0,0,0,0,3,0,0,0,0,0,0,0,0
108,150080,1,6,9,9,8,6,3,11,7,11,4,23,24,4
109,150085,0,0,1,0,0,0,0,0,0,0,0,0,0,0
110,150090,0,0,0,0,4,1,0,0,0,0,0,3,1,0
111,150100,0,0,0,1,0,0,0,0,0,0,0,0,0,0
112,150110,0,1,1,0,0,0,0,0,0,0,0,0,0,0
113,150130,0,3,1,3,0,0,0,0,5,0,6,2,2,1
114,150140,1,33,29,17,28,23,24,18,20,19,30,21,40,13
115,150145,0,0,0,1,0,0,0,0,0,0,0,0,9,6
116,150150,0,0,0,0,0,0,3,0,0,0,0,2,0,3
117,150157,0,0,2,0,0,0,0,0,0,1,0,0,0,0
118,150170,0,0,0,0,4,0,6,4,5,2,4,6,7,1
119,150172,0,0,0,0,0,0,0,0,1,0,0,0,0,0
120,150175,0,0,0,0,0,0,1,0,0,0,1,0,0,0
121,150180,0,2,0,1,1,0,0,0,2,1,1,11,4,4
122,150190,0,0,0,0,0,0,0,0,0,1,0,0,1,0
123,150200,0,0,0,0,1,0,0,0,0,0,0,0,0,0
124,150210,0,0,0,2,1,3,1,1,4,4,0,1,0,0
125,150215,0,0,0,3,2,0,0,0,0,0,0,9,2,5
126,150220,0,0,0,0,0,0,1,0,1,0,0,0,0,1
127,150230,0,0,1,1,0,2,0,1,0,0,0,0,0,0
128,150240,1,1,3,1,1,2,0,2,2,2,1,1,5,0
129,150250,0,0,0,0,0,0,0,0,0,0,1,6,1,0
130,150270,0,2,2,1,4,1,2,2,0,0,1,0,1,0
131,150275,0,1,0,1,1,0,0,5,2,0,0,0,0,0
132,150280,0,0,1,0,0,0,0,0,1,0,0,0,3,0
133,150285,0,0,0,0,0,0,0,0,0,0,1,0,0,0
134,150293,0,0,0,0,1,0,0,0,0,0,0,0,0,0
135,150304,0,1,0,0,0,0,0,0,0,0,0,0,0,0
136,150307,0,0,0,0,0,0,0,0,0,3,1,0,0,0
137,150309,1,0,0,0,0,0,0,1,0,0,0,0,0,0
138,150310,0,0,0,0,0,0,0,0,0,0,0,6,1,0
139,150320,0,0,2,0,0,1,0,0,0,0,0,1,2,0
140,150330,0,0,0,1,0,1,1,0,0,0,1,1,0,0
141,150340,0,0,0,0,1,0,0,0,0,0,0,0,0,0
142,150345,0,0,0,0,0,0,0,0,0,0,3,4,1,0
143,150350,0,0,0,1,0,0,0,0,2,2,3,0,1,0
144,150360,0,1,2,1,3,3,3,0,5,2,1,0,0,0
145,150370,0,0,0,0,1,2,0,0,0,0,1,1,0,2
146,150375,0,0,1,1,0,0,0,0,0,0,0,0,0,0
147,150380,0,0,0,0,0,0,0,0,0,0,0,0,1,0
148,150390,0,0,0,0,0,0,0,0,0,0,1,5,0,0
149,150400,0,2,0,2,0,0,0,0,0,0,0,0,1,0
150,150405,0,0,0,0,0,0,2,0,2,0,0,1,1,0
151,150420,0,3,5,6,2,0,8,1,0,1,0,9,1,0
152,150430,0,0,0,0,0,0,0,0,0,0,0,1,0,0
153,150440,0,0,0,0,0,0,0,0,0,0,0,0,1,0
154,150442,0,0,1,2,2,0,0,0,3,4,0,0,3,0
155,150445,0,0,0,0,0,0,0,1,0,0,0,0,0,0
156,150450,0,0,0,0,0,0,0,0,1,1,0,0,0,0
157,150460,0,0,0,0,0,0,0,0,2,0,0,0,0,0
158,150470,0,0,0,0,0,0,1,0,0,0,1,3,1,1
159,150475,0,0,0,0,0,0,0,0,0,0,0,0,0,1
160,150480,0,0,1,1,0,0,0,1,1,1,1,4,5,0
161,150490,0,0,0,0,0,0,0,0,1,0,0,0,0,0
162,150495,0,0,2,0,0,0,0,0,0,0,0,0,0,0
163,150497,0,0,0,0,0,2,1,0,0,0,0,0,0,0
164,150500,0,2,4,0,0,0,0,0,0,0,0,0,0,0
165,150503,0,0,0,0,1,0,0,0,0,0,6,1,2,0
166,150506,0,3,0,0,0,1,4,2,0,2,6,2,2,0
167,150510,0,0,0,0,0,5,0,0,1,0,0,1,2,0
168,150520,0,0,0,0,0,1,1,0,0,0,0,0,0,0
169,150530,0,0,0,0,0,0,6,0,0,1,0,0,1,0
170,150543,0,1,0,3,1,4,11,7,2,0,0,0,0,0
171,150548,0,0,0,0,1,0,0,1,0,0,0,0,0,1
172,150550,0,0,1,1,0,2,2,2,1,8,0,10,2,2
173,150553,0,3,1,2,9,0,3,1,0,2,2,4,2,7
174,150560,0,0,0,1,0,0,0,0,0,0,0,0,0,0
175,150563,0,0,0,0,1,0,5,0,0,0,0,0,0,0
176,150570,0,0,0,3,2,0,0,0,0,1,0,0,0,0
177,150580,0,1,0,0,0,0,0,2,0,0,0,4,3,0
178,150590,0,0,0,0,0,0,3,0,0,0,0,0,3,0
179,150600,0,0,0,3,7,0,2,0,0,5,2,0,0,0
180,150610,0,1,0,0,0,0,0,0,0,0,0,0,0,0
181,150611,0,0,0,0,0,0,0,1,0,0,0,5,1,0
182,150613,0,0,5,2,0,2,4,4,1,2,0,0,7,1
183,150616,0,0,2,1,0,1,0,0,0,0,0,0,0,0
184,150618,0,0,0,1,0,2,1,0,0,0,0,0,0,0
185,150619,0,0,0,0,0,4,0,5,0,0,0,0,0,0
186,150620,0,0,0,0,1,0,1,1,0,1,1,5,0,0
187,150630,1,0,0,0,0,0,0,1,0,0,0,0,0,0
188,150635,0,0,0,0,1,2,0,0,0,0,0,0,0,0
189,150640,0,0,0,0,0,0,0,0,6,0,0,0,0,0
190,150650,0,0,0,0,0,0,0,3,1,2,0,0,3,0
191,150655,0,1,2,0,0,0,0,0,0,0,0,0,0,0
192,150670,0,1,0,0,0,0,0,0,0,0,0,0,0,1
193,150680,0,2,2,11,9,17,11,15,2,21,25,48,20,10
194,150690,0,0,0,2,0,0,0,0,0,0,0,0,0,0
195,150700,0,0,0,2,2,0,0,0,0,0,3,0,0,1
196,150710,0,0,1,0,1,0,0,0,0,0,0,0,2,0
197,150715,0,0,0,0,0,5,2,0,0,0,0,0,0,0
198,150720,0,0,1,0,0,0,0,0,0,1,0,0,0,0
199,150730,0,0,1,0,0,0,0,0,0,0,1,0,0,1
200,150740,0,0,0,0,0,0,0,0,0,0,0,0,1,0
201,150745,0,0,1,0,0,0,0,0,0,0,0,2,2,0
202,150747,0,0,0,0,0,1,0,0,0,0,0,0,1,1
203,150750,0,0,1,0,0,0,0,0,0,0,0,0,0,0
204,150760,0,0,1,1,0,0,1,0,0,0,0,2,0,0
205,150770,0,0,0,0,0,1,0,0,0,2,0,0,0,0
206,150775,0,1,0,0,0,0,0,2,0,0,0,0,0,0
207,150780,0,0,0,0,0,0,0,0,0,0,0,0,1,0
208,150795,0,1,1,0,0,3,1,0,0,0,0,0,3,1
209,150796,0,0,0,0,1,0,0,0,0,0,0,0,0,0
210,150797,0,0,0,0,0,0,0,0,0,0,3,10,0,0
211,150800,0,0,0,1,0,1,6,3,1,0,0,0,0,1
212,150803,0,1,0,0,0,0,0,0,0,0,0,1,0,0
213,150805,0,0,0,1,0,0,0,0,0,0,0,0,0,0
214,150808,0,0,0,0,1,1,0,0,0,0,0,0,0,0
215,150810,0,1,1,1,1,3,1,0,0,1,1,2,6,0
216,150812,0,1,0,0,0,0,0,0,0,0,0,0,0,1
217,150815,0,0,0,0,0,0,0,1,1,1,5,0,9,0
218,150820,0,0,3,0,0,2,0,0,0,2,8,1,0,1
219,150830,0,0,0,0,0,0,0,0,0,0,0,0,4,0
220,150840,0,5,3,1,1,5,3,4,3,0,1,0,1,2
221,160010,0,3,0,0,0,0,0,0,0,0,0,0,0,0
222,160023,0,0,0,0,0,0,0,0,0,0,1,1,1,0
223,160025,0,1,0,0,0,0,0,0,0,0,0,0,0,0
224,160027,0,4,0,0,0,0,0,0,0,0,0,0,5,1
225,160030,0,3,3,5,9,10,11,8,13,11,23,14,18,7
226,160040,0,0,0,0,0,0,0,0,0,0,0,1,0,0
227,160050,0,0,0,1,0,0,0,1,0,1,0,1,0,0
228,160060,0,1,2,0,1,0,1,1,5,2,4,3,4,4
229,160005,0,0,0,0,0,0,0,0,0,0,0,0,1,0
230,160070,0,0,0,0,2,0,0,0,0,0,0,0,0,0
231,170030,0,0,0,0,1,1,1,4,2,0,0,0,0,0
232,170035,0,8,5,0,3,0,0,0,0,0,0,0,0,0
233,170040,0,0,0,0,0,0,0,0,0,1,7,0,0,0
234,170070,0,0,0,0,0,1,0,0,0,0,0,0,0,0
235,170100,0,1,0,1,0,0,0,0,0,0,0,0,4,0
236,170105,0,0,0,0,0,0,0,3,1,0,0,0,0,0
237,170110,0,0,0,0,0,0,0,1,0,1,0,0,1,0
238,170130,0,1,0,0,0,0,0,0,0,1,2,0,0,1
239,170190,0,0,1,0,0,0,0,0,0,0,0,0,0,0
240,170200,0,0,0,0,0,0,0,0,0,0,0,1,0,0
241,170210,1,9,16,19,21,13,19,30,30,9,15,15,12,4
242,170215,0,0,0,0,0,0,0,0,0,0,0,4,0,0
243,170220,0,0,0,2,0,0,0,2,8,7,5,0,0,0
244,170230,0,0,1,0,2,3,0,0,0,1,0,0,4,3
245,170240,0,0,1,0,0,0,0,0,0,0,0,1,0,0
246,170255,0,1,1,0,1,3,1,1,0,3,7,0,1,0
247,170290,0,0,0,0,0,0,2,1,0,5,0,0,0,0
248,170300,0,0,0,4,3,4,2,0,1,0,1,0,0,0
249,170307,0,0,0,0,0,0,0,0,0,0,1,9,4,1
250,170310,0,0,0,0,0,0,1,4,0,0,0,0,0,0
251,170370,0,0,0,0,0,0,0,0,0,0,3,1,0,0
252,170380,0,0,1,1,0,0,0,0,0,0,0,0,1,0
253,170384,0,0,1,0,0,0,0,0,0,0,0,1,0,0
254,170388,0,0,0,0,2,0,0,0,0,0,0,0,0,0
255,170390,0,0,0,0,0,0,0,0,0,0,0,0,0,2
256,170460,0,0,0,0,1,0,0,0,0,1,0,0,0,0
257,170550,0,1,1,0,1,0,2,2,0,2,0,1,0,0
258,171670,0,3,0,0,0,0,0,0,0,0,0,0,0,0
259,170555,0,0,0,0,0,0,0,0,0,0,0,0,1,0
260,170560,0,0,9,7,2,0,0,0,0,0,0,0,0,0
261,170600,0,1,0,0,0,0,0,2,0,0,0,0,0,0
262,170610,0,0,0,0,6,0,0,0,0,0,1,0,0,0
263,170650,0,5,0,0,0,0,0,0,0,0,0,0,0,0
264,170700,0,0,0,1,0,1,0,0,0,0,0,0,0,0
265,170710,0,0,0,0,0,0,0,0,2,0,0,0,1,0
266,170720,0,0,0,0,0,0,0,0,0,0,0,0,0,1
267,170730,0,0,0,0,0,0,0,0,0,0,0,1,0,3
268,170740,0,0,0,0,0,0,1,0,0,0,0,1,0,0
269,170765,0,0,0,1,0,0,0,0,2,0,0,0,0,0
270,170770,0,0,0,0,0,0,1,1,1,0,0,0,0,0
271,170820,0,0,2,0,0,0,0,10,2,5,4,0,1,0
272,170900,0,0,0,0,0,0,0,0,0,1,0,0,0,0
273,170930,0,0,0,0,0,1,1,3,0,2,8,2,3,0
274,170950,0,1,3,1,3,4,3,1,1,14,10,15,17,4
275,171050,0,0,0,0,0,0,1,1,0,0,0,0,0,0
276,171070,0,0,0,1,1,1,0,0,0,0,0,0,0,0
277,171180,0,1,0,0,0,0,0,0,0,0,2,0,0,0
278,171190,0,0,0,0,0,0,0,0,1,0,0,0,0,0
279,171200,0,0,0,0,0,0,0,0,0,0,0,4,0,0
280,171245,0,0,0,0,0,0,0,0,0,0,0,0,1,1
281,171250,0,0,0,0,0,0,0,0,0,0,1,0,0,0
282,171280,0,1,0,0,0,0,0,0,0,0,0,0,0,0
283,171320,0,0,0,0,4,0,1,0,2,2,0,0,2,0
284,171330,0,1,0,0,0,0,0,0,0,2,14,0,0,0
285,171360,0,1,0,0,0,0,1,0,0,1,0,0,0,0
286,171420,0,0,0,0,0,0,0,0,0,0,0,0,2,0
287,171430,0,0,0,0,0,0,0,0,0,0,0,1,1,0
288,171488,0,0,0,0,1,0,1,0,0,1,1,0,0,0
289,171500,0,0,0,0,1,0,0,0,0,0,0,0,0,0
290,172100,6,10,24,10,13,19,26,22,13,33,22,19,40,13
291,171570,0,0,0,0,0,0,0,2,0,1,0,0,0,0
292,171610,0,1,5,9,1,1,0,1,5,0,1,8,20,7
293,171620,0,0,0,0,0,0,0,0,0,0,0,0,1,1
294,171630,0,0,0,0,0,1,0,0,0,0,0,0,0,0
295,171650,0,0,0,0,0,0,0,0,0,0,0,1,0,0
296,171660,0,0,0,0,0,0,0,0,1,0,0,5,0,0
297,171700,0,0,0,0,0,0,0,2,0,0,0,1,0,0
298,171750,0,1,1,0,1,0,1,2,9,13,16,0,0,0
299,171790,0,0,1,0,0,0,1,4,0,2,1,0,0,0
300,171820,0,0,0,0,0,0,0,3,0,7,2,2,6,1
301,171830,0,4,6,1,0,0,0,0,0,0,0,0,0,0
302,171840,0,2,0,0,1,2,0,0,0,0,0,0,5,4
303,171855,0,0,0,1,2,0,1,0,0,0,0,0,0,0
304,171865,0,0,0,0,1,6,0,0,0,0,0,0,0,0
305,171875,0,0,0,0,0,0,0,0,0,0,0,0,1,0
306,171880,0,0,0,0,0,0,0,0,7,0,0,0,0,0
307,171884,0,0,0,0,0,0,0,0,5,0,6,0,0,0
308,171886,0,2,0,0,0,0,1,2,0,0,0,0,1,0
309,171900,0,0,0,0,1,0,0,0,0,0,0,0,0,0
310,172020,0,0,0,0,2,6,1,0,0,0,0,0,0,0
311,172030,0,0,0,0,0,0,0,1,0,0,0,0,0,0
312,172080,0,1,0,0,0,0,0,0,0,0,0,0,0,0
313,172085,0,0,2,1,0,0,0,0,0,0,1,0,0,0
314,172090,0,0,0,0,1,0,0,0,0,1,4,1,0,0
315,172093,0,0,0,0,0,0,0,0,0,0,0,2,1,0
316,172110,1,1,0,0,1,0,0,0,0,0,6,0,0,0
317,172120,0,4,1,1,1,0,0,3,2,0,0,0,0,0
318,172125,0,0,0,0,0,0,1,0,0,0,0,0,0,0
319,172130,0,0,0,0,0,1,1,0,0,0,0,0,0,0
320,172208,0,0,0,1,0,0,1,4,1,1,1,0,0,0
321,172210,0,0,0,0,0,0,0,0,0,2,2,0,0,0
322,210005,0,4,4,1,4,5,6,3,21,10,6,2,1,1
323,210010,0,0,1,1,0,0,0,0,0,0,0,0,0,0
324,210015,0,0,0,0,0,0,1,2,7,0,0,0,0,0
325,210030,0,0,0,0,0,0,2,0,0,0,0,0,0,0
326,210043,0,0,0,0,2,0,1,0,0,0,0,0,0,0
327,210047,0,0,0,0,3,2,0,0,1,0,0,0,0,0
328,210060,0,0,0,0,0,3,1,0,1,0,10,6,0,0
329,210070,0,0,0,0,1,0,0,0,1,0,0,0,1,0
330,210080,0,0,0,1,0,0,0,1,0,0,0,0,2,0
331,210083,0,0,0,4,0,1,0,1,0,1,0,0,0,0
332,210087,0,0,0,3,0,1,0,0,0,1,0,2,0,0
333,210090,0,0,0,0,0,0,0,0,0,0,0,0,3,0
334,210095,0,0,1,0,0,0,0,0,0,0,0,2,3,0
335,210100,0,0,0,0,0,0,0,0,1,0,0,0,0,0
336,210110,0,0,0,0,0,0,0,6,0,0,0,0,0,0
337,210120,0,8,0,2,1,8,0,0,4,3,3,1,1,0
338,210125,0,0,0,0,0,0,0,0,0,1,0,1,0,0
339,210130,0,0,0,3,0,0,0,0,0,0,0,1,5,0
340,210140,1,2,2,4,2,2,4,3,0,0,1,3,24,1
341,210150,0,1,0,0,0,2,8,1,0,0,0,0,0,0
342,210160,0,3,0,2,3,2,4,1,0,2,2,6,2,0
343,210170,0,1,0,0,4,0,0,4,1,0,0,7,2,0
344,210177,0,0,0,0,0,0,0,0,0,0,1,0,0,0
345,210180,0,0,0,0,0,0,0,0,0,4,0,1,0,0
346,210190,0,7,0,0,0,1,0,0,0,0,0,0,0,0
347,210193,0,0,0,0,0,0,4,0,0,0,0,0,0,0
348,210197,0,0,0,0,0,0,0,1,0,0,0,0,0,0
349,210200,0,0,0,0,0,1,0,0,0,7,3,0,0,0
350,210203,0,0,0,0,0,0,0,0,3,0,0,0,0,0
351,210210,0,0,1,1,0,0,0,1,1,3,11,0,0,0
352,210215,0,0,2,0,0,0,0,0,0,0,0,0,0,0
353,210220,0,2,0,0,0,0,0,0,0,0,1,0,0,1
354,210232,1,1,0,0,2,0,0,0,0,0,0,0,9,10
355,210235,0,2,0,0,0,0,0,0,0,0,0,0,0,0
356,210240,0,0,0,0,0,0,0,0,0,1,1,0,0,0
357,210250,0,0,0,0,0,2,0,0,0,0,1,0,0,0
358,210260,0,0,0,0,0,0,0,0,0,0,2,0,0,0
359,210270,0,0,0,0,0,0,1,0,0,0,0,0,0,0
360,210275,0,0,7,0,0,0,0,0,0,0,0,0,0,0
361,210280,0,0,0,0,0,0,0,1,0,0,0,1,0,0
362,210290,0,1,0,0,0,0,0,0,0,0,5,0,0,0
363,210300,0,7,0,8,6,0,12,10,18,4,4,6,13,5
364,210310,0,0,1,0,0,0,0,0,0,0,0,0,2,0
365,210312,0,0,0,0,0,1,0,0,2,0,0,0,0,0
366,210315,0,0,0,0,0,0,0,0,0,0,0,1,0,0
367,210317,0,0,0,0,0,0,0,4,0,0,2,0,0,0
368,210320,0,1,1,1,1,3,1,0,1,0,0,2,1,0
369,210325,0,0,0,0,0,0,1,0,1,0,0,1,0,0
370,210330,0,0,8,2,2,2,1,0,1,2,5,2,0,0
371,210340,0,0,0,0,0,10,2,0,0,0,0,0,1,0
372,210350,0,0,1,1,1,0,2,5,0,0,1,1,1,0
373,210360,0,3,0,0,1,3,1,0,0,0,0,0,0,0
374,210370,0,0,0,0,4,0,0,0,8,0,2,0,0,0
375,210375,0,1,0,0,0,5,0,1,2,4,12,0,0,0
376,210380,0,3,0,1,0,0,1,0,0,3,1,0,0,0
377,210390,0,0,0,0,0,0,6,8,0,0,0,0,0,0
378,210400,0,0,0,0,0,0,0,1,0,1,4,1,3,0
379,210405,0,0,0,3,0,0,0,1,0,0,3,8,0,0
380,210408,0,0,0,0,0,0,0,0,0,0,0,1,1,0
381,210409,0,0,0,0,0,0,0,0,1,0,0,0,0,0
382,210410,0,0,0,0,0,0,0,0,0,0,7,0,0,0
383,210420,0,0,0,0,1,0,0,0,0,0,0,0,0,0
384,210430,0,0,0,0,0,0,0,0,0,0,0,3,0,0
385,210440,0,0,0,0,0,2,0,2,0,0,0,1,1,0
386,210450,0,0,0,0,2,0,0,0,2,0,0,0,0,0
387,210455,0,0,0,0,0,0,1,4,4,8,0,0,0,0
388,210460,0,0,0,0,0,0,0,0,0,2,0,0,0,0
389,210462,0,0,0,0,0,2,1,0,0,0,0,0,0,0
390,210467,0,0,0,1,0,0,0,0,0,3,2,3,0,0
391,210470,0,0,1,1,0,1,0,0,0,0,0,0,0,0
392,210480,0,0,0,1,0,0,0,1,4,1,0,2,3,1
393,210490,0,0,1,0,0,0,0,0,2,1,1,0,0,0
394,210510,0,1,0,0,0,0,0,0,0,0,0,0,0,0
395,210520,0,1,0,6,0,0,0,0,0,0,0,0,0,0
396,210530,0,0,10,15,14,16,42,44,26,33,43,42,39,9
397,210540,0,0,1,0,0,1,0,0,1,1,1,1,3,1
398,210542,0,0,0,1,0,0,3,0,0,0,0,2,0,2
399,210545,0,0,0,0,0,0,0,0,0,0,3,4,0,0
400,210547,0,0,0,0,0,0,0,0,0,0,1,0,0,0
401,210550,0,0,0,0,1,0,0,1,0,0,0,0,0,0
402,210560,0,0,0,0,0,0,4,0,0,0,0,0,0,0
403,210570,1,1,0,1,1,0,3,1,0,0,1,1,0,0
404,210580,0,0,1,0,0,1,0,0,0,0,0,0,0,0
405,210594,0,0,0,0,0,0,0,0,0,0,1,0,0,0
406,210590,0,0,0,2,0,0,0,0,1,1,0,0,0,0
407,210592,0,0,0,0,0,0,0,0,1,0,1,0,0,0
408,210610,0,2,0,1,0,0,0,0,0,0,1,1,5,0
409,210630,0,0,0,0,0,0,0,0,4,3,0,0,1,0
410,210637,0,0,0,0,0,0,0,0,0,0,0,1,0,0
411,210640,0,0,0,0,0,0,0,0,0,1,0,0,0,0
412,210650,0,0,0,0,1,1,0,0,0,0,0,1,0,0
413,210660,0,1,0,0,0,2,1,1,0,2,1,0,0,0
414,210667,0,0,0,0,0,0,0,0,0,0,0,0,1,0
415,210670,0,0,0,0,1,0,0,0,0,0,0,0,0,0
416,210675,0,0,0,1,1,0,0,0,0,0,0,0,1,0
417,210680,0,0,0,0,0,0,0,0,1,0,1,0,0,0
418,210690,0,0,0,0,0,2,0,0,0,0,0,1,0,0
419,210700,0,0,0,0,0,0,0,0,0,0,5,5,2,0
420,210710,0,0,0,0,1,1,0,0,0,0,0,5,0,0
