,MUNCOD,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
54,120032,0,0,0,0,0,0,0,0,0,0,0,0,1,0
55,120033,0,0,0,0,0,1,0,1,0,0,1,0,0,0
56,120035,0,0,1,1,0,0,0,0,0,0,0,0,0,0
57,120038,0,1,1,1,1,0,0,1,1,0,0,0,0,0
58,120080,0,1,0,3,1,0,1,0,0,0,1,0,0,0
59,120039,0,0,0,0,0,0,0,0,0,0,0,2,1,1
60,120040,1,24,26,18,51,27,9,15,19,17,21,8,21,4
61,120042,0,2,0,1,0,0,1,0,0,0,0,0,4,0
62,120050,1,0,0,1,0,1,0,0,4,3,0,1,1,0
63,120045,0,0,1,0,0,2,0,0,0,1,1,0,0,0
64,120060,0,0,3,0,3,0,0,0,0,1,0,1,1,1
65,120070,0,1,0,1,1,1,1,0,0,0,1,0,0,1
66,130006,0,0,0,0,0,0,0,0,0,0,0,0,0,2
67,130010,0,0,0,0,0,0,0,0,0,0,1,0,0,0
68,130014,0,0,0,0,0,0,0,0,0,0,0,0,0,2
69,130030,0,0,0,0,0,0,0,0,0,0,1,1,1,1
70,130050,0,0,0,1,0,0,0,0,0,0,0,1,1,1
71,130060,0,1,0,0,0,0,0,0,0,0,0,0,0,0
72,130068,0,0,0,1,0,0,0,0,0,0,0,0,0,1
73,130070,0,0,1,2,1,0,0,0,0,0,0,0,1,0
74,130080,0,0,0,0,0,0,0,0,0,2,0,3,0,0
75,130100,0,0,0,0,0,0,0,1,0,0,0,0,1,4
76,130110,0,0,0,0,0,0,0,2,0,0,0,0,3,2
77,130115,0,0,0,0,0,0,0,1,1,1,0,2,1,0
78,130120,0,0,1,0,0,1,0,2,0,0,0,0,0,0
79,130130,0,0,0,0,0,0,0,0,0,1,0,0,1,0
80,130140,0,0,0,0,1,0,1,0,0,0,0,0,0,0
81,130150,0,0,0,0,0,1,0,0,0,0,0,0,0,0
82,130165,0,1,0,0,0,0,0,0,0,0,0,1,1,1
83,130170,0,3,1,0,1,0,1,1,0,0,2,1,1,0
84,130180,0,0,1,0,1,0,0,1,1,0,0,1,0,0
85,130185,0,7,2,0,0,0,0,1,3,0,0,2,3,0
86,130190,0,2,1,0,0,0,0,0,0,0,0,7,5,0
87,130195,0,0,0,0,1,0,0,0,0,0,0,0,0,0
88,130230,0,0,0,0,0,0,0,0,0,0,0,0,1,0
89,130240,0,0,0,0,0,0,1,0,0,0,0,0,0,0
90,130250,0,0,0,0,1,0,0,0,1,1,0,0,8,1
91,130255,0,0,0,0,0,0,0,0,0,0,0,0,0,1
92,130260,45,367,305,365,240,166,120,98,106,79,66,90,168,68
93,130270,0,0,0,0,0,0,1,0,0,0,1,0,1,0
94,130290,0,0,0,0,0,0,0,0,0,0,2,0,0,0
95,130310,0,0,0,0,0,0,0,0,0,0,2,0,0,0
96,130320,0,0,0,0,0,0,0,0,1,2,0,0,0,0
97,130330,0,0,0,0,0,0,0,0,0,0,0,1,0,0
98,130340,0,2,3,0,1,1,0,0,1,2,3,2,5,0
99,130350,0,0,0,0,0,0,0,0,0,0,0,1,0,0
100,130353,0,0,0,0,0,0,0,0,0,3,1,3,3,0
101,130356,0,0,0,0,0,0,0,0,0,0,2,0,1,2
102,130370,0,0,0,0,0,0,0,1,0,0,0,0,0,0
103,130380,0,0,0,0,0,0,1,0,0,0,1,0,0,0
104,130390,0,0,0,0,0,0,0,0,0,0,0,1,1,0
105,130395,0,0,0,0,1,0,1,0,0,0,0,0,0,0
106,130406,0,0,0,0,0,0,0,0,0,0,0,1,0,0
107,130410,0,0,0,0,0,0,0,0,0,0,0,1,0,0
108,130420,0,0,1,1,0,0,0,1,0,0,0,0,1,0
109,130430,0,1,0,0,0,0,0,0,0,0,0,0,0,0
110,140005,0,0,0,0,0,0,0,0,0,0,0,1,0,0
111,140002,0,0,0,0,0,0,0,0,0,0,0,0,1,0
112,140010,0,8,11,7,4,12,1,9,10,13,15,9,7,3
113,140015,0,1,0,0,0,0,0,0,0,0,0,0,0,0
114,140017,0,1,0,0,0,0,0,0,0,0,0,0,0,0
115,140020,0,0,0,1,0,0,0,0,0,0,0,0,0,0
116,140023,0,1,0,0,1,0,0,0,0,0,0,0,0,0
117,140028,0,0,0,0,0,0,0,0,0,1,0,0,0,0
118,140030,0,0,0,0,0,2,0,0,0,0,0,0,0,0
119,140045,0,1,1,0,0,0,0,0,0,0,0,0,0,0
120,140047,0,0,0,2,0,1,0,0,0,0,0,0,0,0
121,140050,0,0,2,0,0,0,0,1,1,0,0,0,1,0
122,140060,0,0,0,0,0,0,0,0,0,0,0,1,0,0
123,150010,0,32,17,7,15,17,7,6,17,7,16,13,3,0
124,150020,0,2,8,5,5,4,4,3,1,1,6,6,0,1
125,150030,0,0,0,0,0,1,1,0,1,0,0,1,0,0
126,150034,0,0,1,0,0,0,0,0,1,0,0,0,0,1
127,150040,0,5,4,6,1,2,0,2,0,1,1,2,2,0
128,150050,0,1,1,0,0,0,0,0,0,0,2,1,2,0
129,150060,0,6,7,7,1,1,1,4,4,2,3,3,4,5
130,150070,0,2,0,1,1,1,0,0,0,0,3,0,1,0
131,150080,1,273,703,835,980,869,626,579,407,277,356,235,40,19
132,150085,0,0,1,0,1,1,0,0,0,0,0,0,1,0
133,150090,3,125,144,13,24,43,46,56,47,25,52,63,70,18
134,150095,1,0,3,1,5,0,1,1,3,3,2,2,0,1
135,150100,0,0,0,0,0,0,0,1,0,0,0,0,0,0
136,150110,0,3,1,1,2,0,0,1,0,0,0,0,1,0
137,150120,0,0,1,0,1,0,3,2,1,0,2,0,0,0
138,150130,0,8,14,11,2,6,4,4,6,4,5,7,2,0
139,150140,7,651,1092,657,333,469,645,278,151,167,240,177,65,28
140,150145,0,0,0,0,1,1,1,0,0,0,1,0,3,0
141,150150,1,10,13,16,16,12,16,10,8,11,14,14,4,1
142,150157,0,0,0,0,0,0,0,0,0,0,2,0,1,0
143,150160,0,16,3,3,2,2,3,5,0,4,1,0,0,0
144,150170,4,268,166,55,60,58,11,24,6,13,7,17,9,2
145,150172,0,0,2,0,0,0,0,1,0,0,0,0,0,1
146,150175,0,0,0,2,0,0,0,0,0,1,0,0,3,0
147,150178,0,2,1,1,0,0,0,1,1,1,2,0,0,1
148,150180,1,62,14,7,3,3,3,0,0,0,0,1,3,0
149,150190,1,1,2,4,3,1,3,2,1,1,3,5,1,0
150,150200,0,0,1,0,1,1,0,0,0,1,2,0,0,0
151,150195,0,11,2,1,2,0,1,1,1,2,3,0,0,0
152,150210,0,2,1,4,1,0,0,3,0,4,1,2,0,0
153,150215,0,2,0,0,0,0,0,2,0,0,0,0,0,0
154,150220,2,47,5,2,15,13,8,9,7,10,4,6,4,0
155,150230,0,3,5,6,6,2,3,9,3,8,2,5,9,2
156,150240,7,69,63,98,68,68,74,232,104,114,147,219,180,48
157,150250,0,0,3,0,0,0,0,0,0,0,0,0,0,0
158,150260,0,0,1,0,4,0,0,1,2,2,1,2,1,0
159,150270,0,0,0,1,1,2,2,1,1,0,0,0,1,0
160,150275,0,6,2,2,1,3,1,3,0,5,6,4,1,1
161,150276,0,1,0,0,0,0,0,0,0,0,0,0,0,0
162,150277,0,0,1,0,2,0,1,0,3,0,0,0,0,0
163,150280,0,2,0,0,0,0,0,0,0,0,2,1,1,0
164,150290,0,1,3,4,3,4,8,9,5,8,8,8,3,2
165,150293,0,0,1,1,2,1,0,0,0,1,1,0,0,1
166,150295,0,10,5,0,0,0,0,0,0,0,0,0,1,0
167,150304,0,0,0,0,0,1,0,0,0,0,0,1,1,0
168,150307,1,3,4,7,4,6,3,4,6,1,3,4,2,0
169,150309,1,0,1,0,0,0,1,2,0,0,0,1,0,0
170,150310,0,0,1,3,0,0,0,0,0,0,1,0,0,0
171,150320,0,7,5,2,10,7,6,20,6,9,5,25,17,2
172,150330,0,31,55,74,20,13,7,2,6,3,7,3,1,1
173,150340,0,1,3,5,1,0,6,9,3,3,8,13,7,2
174,150345,0,3,2,0,2,1,7,4,2,1,2,1,0,1
175,150350,0,6,6,5,5,2,2,8,5,3,4,3,4,1
176,150360,1,1,0,0,0,1,0,4,1,2,0,1,3,0
177,150370,1,0,0,1,0,0,0,0,0,1,1,0,0,2
178,150375,0,1,0,0,0,0,0,0,0,0,0,1,0,1
179,150380,0,0,3,1,2,2,1,0,0,3,2,2,0,1
180,150390,0,0,0,1,0,0,0,0,1,0,0,0,0,0
181,150400,0,0,0,1,1,1,0,2,0,0,2,0,0,0
182,150405,0,3,2,3,0,7,0,10,4,3,5,2,2,1
183,150410,0,1,1,4,2,1,0,4,2,4,1,4,2,1
184,150420,0,14,2,4,1,1,7,6,4,3,6,1,8,4
185,150430,0,4,2,3,1,3,3,5,4,6,7,7,2,2
186,150440,0,3,2,6,17,13,3,12,7,5,8,6,9,1
187,150442,2,12,27,25,26,26,15,13,25,34,77,32,6,2
188,150445,0,0,1,0,1,0,1,1,2,0,4,0,1,0
189,150450,0,4,0,2,0,0,0,0,0,0,1,1,0,0
190,150460,0,0,1,1,1,4,1,0,3,4,0,0,0,0
191,150470,0,7,0,2,1,3,2,1,2,2,2,4,0,1
192,150480,0,0,0,1,0,1,0,1,0,5,1,2,1,0
193,150490,0,0,1,0,2,0,1,0,1,1,1,0,1,0
194,150495,0,1,4,1,2,1,7,5,4,2,1,2,3,0
195,150497,0,0,0,0,0,0,0,0,0,0,1,0,0,0
196,150500,0,3,2,1,1,1,3,1,0,3,0,1,1,1
197,150503,0,0,0,1,0,0,0,0,2,2,2,1,0,0
198,150506,0,3,0,0,0,0,0,0,3,2,1,2,0,1
199,150510,0,0,0,0,0,0,0,0,1,1,0,0,5,0
200,150520,0,1,1,1,0,0,1,0,0,1,1,0,0,0
201,150530,0,0,1,2,2,2,0,1,2,0,1,3,0,0
202,150540,0,3,3,1,2,1,1,3,0,0,4,1,1,1
203,150543,0,0,1,0,0,1,2,0,1,0,1,0,0,1
204,150548,0,0,0,1,0,1,0,0,0,2,0,0,0,2
205,150549,0,6,0,0,0,0,0,0,0,0,0,1,0,0
206,150550,0,30,15,34,24,19,25,36,44,58,69,37,56,28
207,150553,0,2,2,3,4,1,2,6,1,14,1,4,5,3
208,150555,0,0,2,1,0,0,0,1,1,0,0,0,0,0
209,150560,0,4,0,1,1,1,0,1,0,3,1,0,2,1
210,150563,0,2,0,0,0,0,1,0,0,0,0,1,2,0
211,150565,0,0,0,0,0,0,1,0,0,2,0,0,3,0
212,150570,0,5,1,4,1,0,0,2,0,4,0,0,0,0
213,150580,0,6,5,0,1,1,2,0,0,0,1,3,0,1
214,150590,0,0,1,0,0,0,0,1,0,0,0,0,0,0
215,150600,0,0,0,0,0,1,1,0,0,0,0,0,0,0
216,150610,0,5,2,0,2,0,1,1,1,2,1,2,1,0
217,150611,0,3,1,0,1,1,1,0,0,6,2,0,0,0
218,150613,0,5,3,0,2,0,0,1,1,2,4,0,0,1
219,150616,0,0,1,0,0,0,0,0,1,0,0,0,0,0
220,150618,0,0,0,1,0,1,0,0,0,1,0,0,0,1
221,150619,0,0,2,1,0,2,1,2,3,5,1,0,1,1
222,150620,0,7,19,5,4,7,4,7,10,12,23,15,3,0
223,150630,0,2,0,0,0,0,3,1,0,3,0,0,0,0
224,150635,0,3,5,9,3,6,4,1,1,2,10,4,0,0
225,150640,0,1,0,0,0,0,0,0,0,0,1,0,0,0
226,150650,1,6,10,15,17,18,11,21,15,10,17,18,7,4
227,150655,2,17,2,2,1,1,2,0,1,3,1,2,0,0
228,150658,0,0,0,0,1,1,0,0,0,0,0,0,0,0
229,150660,0,11,5,7,1,6,3,13,7,4,8,10,8,0
230,150670,0,0,0,2,0,1,0,0,0,0,0,0,0,0
231,150680,1,3,4,9,5,6,8,14,19,15,21,7,20,3
232,150690,0,1,1,2,0,1,0,0,2,0,3,1,0,0
233,150700,0,6,16,5,4,4,3,1,0,5,10,7,0,1
234,150710,0,1,2,4,1,1,1,1,2,2,6,1,0,2
235,150715,0,0,0,1,1,0,0,0,0,0,1,1,2,0
236,150720,0,2,2,4,2,3,2,5,2,5,3,8,1,1
237,150730,0,1,3,1,2,1,0,1,0,0,1,0,1,1
238,150740,0,2,2,5,4,6,8,18,2,6,10,17,9,6
239,150745,0,0,0,0,0,0,1,0,1,0,1,1,0,0
240,150746,0,1,0,0,0,0,0,1,2,2,3,9,1,0
241,150747,0,6,17,2,3,12,14,26,1,5,6,1,0,0
242,150750,0,0,0,0,0,0,0,0,0,0,0,1,1,0
243,150760,0,11,5,3,1,7,9,14,2,1,5,10,7,12
244,150770,0,1,2,0,0,0,0,0,0,0,1,0,2,0
245,150790,0,1,3,0,1,1,0,0,0,1,0,2,1,0
246,150795,1,7,4,2,2,3,0,3,3,0,1,2,4,0
247,150796,0,6,4,6,2,3,1,6,4,3,8,11,10,0
248,150797,0,0,0,0,0,0,0,0,1,0,1,0,0,0
249,150800,1,3,1,1,5,2,1,4,4,4,6,4,1,1
250,150803,1,13,10,2,3,7,2,3,2,1,5,3,3,0
251,150808,0,0,0,0,0,6,0,1,0,1,0,1,1,0
252,150810,0,0,1,3,0,2,1,2,2,1,4,0,2,1
253,150812,0,4,0,1,4,0,2,0,8,7,2,2,3,0
254,150815,0,1,3,2,0,0,0,0,0,0,0,0,0,0
255,150820,0,3,11,8,3,2,6,0,2,5,5,3,0,2
256,150830,1,32,10,15,17,6,14,11,5,2,12,10,6,2
257,150835,0,0,1,0,0,0,0,0,1,0,0,1,2,0
258,150840,0,2,2,1,0,0,1,0,1,2,0,0,1,0
259,160010,0,0,0,0,0,0,0,0,0,0,0,0,1,0
260,160020,0,0,1,0,1,1,0,0,0,0,0,0,0,0
261,160021,0,0,0,0,0,0,0,1,0,0,0,0,0,0
262,160023,0,0,0,0,0,0,0,0,0,1,0,0,0,0
263,160025,0,0,0,0,0,0,1,0,0,0,0,0,0,0
264,160027,0,0,1,0,1,0,2,1,0,0,1,1,0,0
265,160030,1,9,2,7,13,13,12,10,7,7,11,15,6,2
266,160040,0,0,0,2,0,0,0,0,0,0,1,1,0,0
267,160053,0,0,0,0,0,0,0,1,1,0,0,1,0,0
268,160055,0,0,0,0,0,0,0,0,0,0,1,0,0,0
269,160060,0,3,5,6,8,9,13,12,19,34,22,6,8,0
270,160005,0,0,0,0,0,0,0,0,1,1,0,0,0,0
271,160070,0,0,0,0,0,0,0,1,0,0,0,0,0,0
272,160080,0,0,0,0,0,0,2,0,0,0,0,0,0,0
273,170025,0,0,1,0,0,0,0,0,0,1,0,0,0,0
274,170030,0,1,0,2,0,0,0,0,0,0,1,2,1,0
275,170035,0,2,0,0,0,0,1,0,0,0,0,0,0,0
276,170040,0,3,2,10,18,9,2,3,0,0,0,0,0,0
277,170070,0,1,1,1,0,1,0,0,0,0,1,0,2,0
278,170100,0,4,1,1,1,0,0,2,0,1,0,0,1,0
279,170105,0,0,0,0,0,1,0,0,0,0,0,0,0,0
280,170110,0,1,0,0,0,2,4,0,1,1,4,2,0,0
281,170130,0,0,0,0,0,1,0,1,1,0,0,0,0,0
282,170190,0,1,1,0,2,7,0,0,0,0,0,5,0,0
283,170200,0,4,1,6,1,0,0,0,1,1,0,1,0,0
284,170210,0,38,27,26,12,33,20,19,26,31,26,13,12,9
285,170215,0,3,0,0,1,0,0,0,0,0,0,0,1,0
286,170220,0,1,3,0,1,2,3,3,0,0,0,0,0,0
287,170230,0,3,0,0,1,0,0,1,0,0,0,0,1,0
288,170240,0,2,1,0,0,1,0,1,0,0,0,0,0,0
289,170255,0,0,0,0,0,0,6,3,2,0,0,1,0,0
290,170270,0,1,0,0,0,0,0,4,0,0,0,0,0,0
291,170290,0,1,1,0,1,0,3,2,0,0,0,0,0,0
292,170300,0,1,2,0,2,2,2,2,1,2,0,0,0,0
293,170305,0,1,0,0,0,0,0,0,0,0,0,0,0,0
294,170307,0,0,0,0,1,1,0,1,0,0,1,0,0,0
295,170310,1,2,1,0,0,0,1,1,0,1,0,2,0,1
296,170320,0,1,0,1,1,0,1,0,0,0,1,0,0,0
297,170330,0,1,0,0,0,0,0,0,0,0,1,0,0,0
298,170360,0,1,0,0,0,0,0,1,0,0,1,0,0,0
299,170370,0,0,1,0,0,1,0,0,0,0,16,0,0,0
300,170380,0,0,1,0,0,1,1,0,0,1,0,0,0,0
301,170382,0,0,0,0,0,0,0,0,1,0,0,0,0,0
302,170384,0,0,0,0,1,0,1,0,0,0,1,0,0,0
303,170386,0,0,0,0,1,1,0,1,3,1,0,0,0,0
304,170388,0,1,0,0,0,2,0,0,0,0,0,0,0,0
305,170389,0,0,0,0,0,0,0,2,1,0,0,0,0,0
306,170410,0,1,1,0,0,0,2,0,0,0,2,0,0,0
307,170510,0,0,0,0,0,0,1,0,0,0,1,0,0,0
308,170460,0,1,1,1,0,0,0,0,0,0,0,0,0,0
309,170550,0,1,3,0,2,0,0,3,0,5,3,1,1,0
310,171670,1,3,1,0,1,0,0,1,0,0,2,1,0,2
311,170555,0,0,2,3,0,0,0,0,0,0,0,0,0,0
312,170560,0,0,0,0,0,0,0,0,0,1,4,1,2,0
313,170600,0,0,1,1,0,0,1,0,0,0,0,0,0,0
314,170610,0,0,0,1,0,0,0,1,0,7,3,0,2,0
315,170625,0,2,0,0,0,0,0,3,0,0,0,0,0,0
316,170650,0,1,2,0,0,1,0,0,0,2,1,0,0,0
317,170700,5,1,1,17,86,13,2,3,0,1,1,0,0,0
318,170710,0,1,0,1,0,2,1,1,1,1,0,0,0,0
319,170720,0,2,0,3,2,1,0,0,0,0,0,0,0,0
320,170730,0,0,1,1,1,0,0,1,0,0,0,0,0,1
321,170740,0,0,1,0,0,0,0,1,0,0,0,0,0,0
322,170755,0,0,0,1,0,1,0,0,0,1,0,0,0,0
323,170765,0,0,0,0,0,2,1,0,0,0,0,0,1,1
324,170770,0,1,0,0,1,1,1,1,2,0,0,1,0,0
325,170820,0,5,3,3,2,0,0,2,2,1,0,2,1,0
326,170830,0,2,1,0,0,0,0,0,1,0,4,0,0,0
327,170900,0,2,0,1,0,2,1,2,0,1,0,0,1,0
328,170930,1,1,3,0,4,1,3,3,1,1,10,0,0,0
329,170950,0,26,4,12,9,6,12,13,5,4,16,4,5,3
330,171050,0,0,0,0,0,2,0,2,0,0,1,0,0,0
331,171090,0,0,0,0,0,0,0,1,1,0,0,0,0,0
332,171150,0,3,0,0,0,0,0,1,0,1,0,0,0,0
333,171180,0,0,0,0,0,0,0,0,0,0,0,0,1,0
334,171190,0,1,1,2,2,0,3,1,1,0,2,0,0,0
335,171195,1,1,3,2,0,1,0,0,0,0,0,0,1,0
336,171200,0,2,0,1,0,0,0,0,0,0,0,0,0,0
337,171215,0,1,0,1,0,1,1,0,0,0,0,0,0,0
338,171240,0,1,1,0,1,1,0,0,0,0,0,0,0,0
339,171250,1,1,0,0,0,1,0,0,0,2,3,0,0,0
340,171270,0,0,0,0,0,0,0,0,0,0,0,0,1,0
341,171320,0,17,2,5,4,5,9,0,0,0,7,2,1,0
342,171330,2,9,3,12,0,4,0,2,0,2,1,0,2,0
343,171360,0,1,1,0,1,6,1,0,1,0,0,0,0,0
344,171370,0,1,0,0,0,0,0,0,0,0,1,1,0,0
345,171395,0,0,0,0,1,0,0,0,0,2,1,0,0,0
346,171420,0,1,0,0,1,0,3,3,0,0,0,0,0,0
347,171430,0,0,0,0,0,0,0,1,0,0,0,0,0,0
348,171488,0,4,2,1,1,6,0,3,2,0,0,0,0,0
349,171500,0,2,2,0,1,0,1,0,0,1,0,0,0,0
350,171510,2,1,0,1,0,0,0,0,0,1,0,1,0,0
351,171515,0,0,0,0,1,0,0,0,0,0,0,0,0,0
352,171525,0,0,0,0,6,1,0,0,0,0,0,0,0,0
353,171550,2,4,0,0,0,0,1,0,0,1,1,0,0,0
354,172100,42,86,62,60,37,47,51,35,26,32,37,21,26,2
355,171570,0,0,1,0,0,0,1,1,1,0,0,0,0,0
356,171380,0,1,1,1,0,0,0,1,1,0,0,0,0,0
357,171575,0,5,1,1,0,0,0,3,0,0,0,0,0,0
358,171610,2,25,5,1,4,19,4,3,5,9,6,3,1,0
359,171620,2,0,1,1,0,0,0,0,0,0,5,0,0,0
360,171630,0,3,0,0,0,0,0,0,0,3,0,0,0,2
361,171650,0,1,1,4,3,1,0,1,7,2,0,1,0,0
362,171660,0,0,1,1,2,1,1,1,0,1,0,1,0,0
363,171665,0,0,1,0,0,0,0,1,0,0,0,0,0,0
364,171700,0,0,0,0,1,1,0,1,0,0,0,0,0,0
365,171720,0,0,1,1,0,0,0,0,0,0,0,1,0,0
366,171750,0,0,3,0,0,0,0,0,0,0,0,0,0,0
367,171780,0,1,1,0,0,0,0,0,4,1,1,0,0,0
368,171790,0,1,0,2,2,1,0,3,0,1,0,0,0,0
369,171800,0,0,1,0,2,1,2,1,0,0,1,0,0,0
370,171820,2,7,11,6,4,19,15,12,5,8,9,2,0,0
371,171830,0,0,0,1,0,1,1,3,0,2,0,0,0,0
372,171845,0,0,0,0,0,0,2,1,0,0,1,0,0,0
373,171850,0,2,0,0,1,0,0,0,0,0,0,0,0,1
374,171855,0,1,0,1,0,0,0,2,0,0,0,0,0,0
375,171865,0,0,0,1,9,0,0,0,1,0,0,0,0,0
376,171870,0,1,1,0,2,1,1,0,0,0,1,0,0,0
377,171875,0,1,0,0,0,0,1,1,0,0,0,0,0,0
378,171880,0,0,0,1,0,1,0,1,0,1,0,0,0,0
379,171884,0,1,0,0,0,1,0,0,0,0,0,0,0,0
380,171886,0,0,0,0,0,1,0,0,3,1,0,0,0,0
381,171888,0,0,0,0,0,0,0,1,0,0,1,0,0,0
382,171889,0,0,0,0,0,0,0,0,0,0,0,0,1,0
383,171890,0,0,0,0,0,1,0,0,0,0,1,0,0,0
384,171900,0,1,0,0,0,0,1,0,0,6,2,0,0,0
385,172000,0,0,0,0,0,0,0,0,0,0,1,0,0,0
386,172010,1,0,0,0,0,3,2,2,0,0,0,0,0,0
387,172015,0,0,0,0,0,1,0,0,0,1,1,0,0,0
388,172020,0,1,0,0,0,0,3,0,0,0,0,0,0,0
389,172025,0,0,1,0,0,0,0,0,0,0,0,0,0,0
390,172030,0,0,0,0,0,0,1,1,0,0,0,0,1,0
391,172049,1,0,2,0,0,2,0,0,0,0,2,0,0,0
392,172065,0,0,2,1,1,0,3,0,1,0,0,0,1,0
393,172080,0,5,4,0,1,0,4,0,0,1,0,0,0,0
394,172085,0,1,1,0,0,2,0,0,0,0,0,0,0,0
395,172090,6,3,0,0,0,0,0,0,0,0,3,0,0,0
396,172093,0,0,0,2,19,1,0,0,0,0,0,0,0,0
397,172097,0,1,0,0,1,0,3,0,0,0,0,0,0,0
398,172110,0,1,0,2,0,3,2,0,0,0,2,0,0,0
399,172120,0,1,2,1,0,3,0,3,2,1,0,1,1,0
400,172125,1,0,0,0,0,0,0,0,0,0,0,0,0,0
401,172130,0,0,0,0,1,0,0,0,0,0,0,0,0,0
402,172208,0,4,3,2,3,0,0,0,0,1,0,0,0,0
403,172210,0,1,0,2,0,3,0,0,3,0,3,0,1,0
404,210005,0,17,21,24,23,14,14,28,24,22,11,7,7,9
405,210010,0,0,1,0,0,0,2,0,0,0,0,0,0,0
406,210015,0,6,1,1,0,0,0,0,1,0,1,0,0,0
407,210020,0,1,7,12,4,5,5,8,7,12,10,2,3,6
408,210030,0,3,4,1,4,4,2,0,0,2,0,0,3,1
409,210040,0,0,1,0,0,0,0,0,2,1,1,0,0,0
410,210043,0,1,1,0,1,1,0,0,0,4,3,2,3,1
411,210047,0,0,0,0,0,3,0,2,2,2,1,0,1,0
412,210050,1,3,1,0,0,0,0,0,0,0,0,1,0,0
413,210055,0,0,0,1,0,0,0,0,1,4,0,0,0,0
414,210060,0,1,2,4,2,0,0,0,1,0,1,5,0,0
415,210070,0,4,2,2,2,4,6,3,14,15,8,2,9,1
416,210080,0,0,0,0,0,0,0,1,4,3,1,1,2,0
417,210083,0,1,1,0,0,0,0,0,1,2,1,0,0,0
418,210087,0,2,1,0,0,0,0,0,0,0,0,1,0,0
419,210090,0,6,2,0,0,2,1,3,0,4,0,0,2,0
420,210095,0,2,1,2,1,0,0,0,0,0,2,2,0,1
