,MUNCOD,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
70,120045,0,0,0,1,0,1,1,0,0,0,2,0,0,1
71,120060,0,2,2,0,0,1,0,1,0,0,1,0,0,0
72,120070,0,0,1,1,0,0,1,0,0,0,1,0,0,2
73,130008,0,0,0,0,0,0,0,0,0,1,0,1,0,0
74,130010,0,0,0,0,0,0,1,0,0,0,0,0,0,0
75,130014,0,0,0,0,0,0,1,0,0,2,2,1,0,0
76,130020,0,1,0,0,0,0,0,0,0,0,0,0,0,0
77,130030,0,0,0,0,0,0,0,0,1,0,0,0,0,0
78,130040,0,0,0,0,0,2,4,0,0,0,1,1,1,0
79,130050,0,0,0,0,0,1,3,1,0,0,0,0,2,1
80,130060,0,0,0,0,0,0,1,0,0,0,1,0,1,0
81,130063,0,0,0,0,0,0,0,0,1,0,0,2,0,0
82,130070,0,2,1,0,0,1,1,1,0,1,0,2,1,0
83,130080,0,0,0,0,0,0,0,0,0,1,0,0,1,0
84,130083,0,0,0,0,0,0,0,0,0,0,0,0,0,1
85,130090,0,1,0,0,0,0,0,0,0,0,0,0,0,0
86,130100,0,0,0,0,0,1,0,0,0,0,1,0,0,0
87,130110,0,0,0,0,0,0,0,0,0,0,0,0,1,0
88,130120,0,6,1,1,3,0,0,3,2,2,1,3,1,1
89,130140,0,0,2,0,0,0,0,0,0,0,1,0,0,0
90,130150,0,1,0,0,0,0,0,0,0,0,0,0,0,0
91,130165,0,2,0,1,1,0,0,0,0,0,0,0,1,1
92,130170,0,0,0,0,0,1,4,0,2,0,1,0,2,0
93,130180,0,0,0,0,0,1,0,0,0,0,0,0,0,0
94,130185,0,0,0,0,2,1,0,0,1,1,0,0,0,1
95,130190,0,6,23,41,16,2,5,0,2,0,3,3,2,1
96,130195,0,0,0,0,0,0,0,0,0,0,1,1,0,0
97,130240,0,0,1,0,0,0,0,1,1,0,0,1,0,0
98,130250,0,1,3,1,1,2,4,3,11,3,2,2,3,0
99,130255,0,0,0,0,0,0,0,0,0,0,0,0,1,0
100,130260,4,46,18,52,58,28,31,16,33,12,31,34,27,5
101,130270,0,0,0,0,1,0,0,0,0,0,0,0,0,0
102,130280,0,0,0,0,0,0,0,0,0,1,0,0,1,0
103,130290,0,0,0,1,1,0,1,2,0,0,0,0,0,0
104,130300,0,0,0,0,0,0,0,0,0,1,1,0,2,1
105,130310,0,0,0,0,0,0,0,1,0,0,0,0,0,0
106,130320,0,0,0,0,0,0,0,0,2,0,0,1,0,0
107,130330,0,0,0,0,0,0,0,0,0,0,0,0,1,0
108,130340,0,2,1,0,2,6,2,7,11,5,7,8,7,5
109,130350,0,0,0,0,0,0,0,0,0,0,0,0,1,0
110,130353,0,1,0,0,2,0,1,1,1,0,0,4,3,0
111,130356,0,1,0,0,0,0,0,0,0,0,0,2,1,0
112,130370,0,0,0,0,0,1,0,0,0,0,0,0,1,0
113,130380,0,0,0,1,0,0,0,0,1,1,0,1,0,0
114,130390,1,4,4,0,0,2,0,0,0,0,0,2,1,0
115,130395,0,1,0,0,0,0,0,0,0,0,0,0,0,0
116,130406,0,1,1,1,0,0,0,0,3,1,0,3,0,0
117,130420,0,4,1,0,2,2,4,3,1,6,1,2,5,1
118,140005,0,2,0,2,1,0,1,2,0,4,6,6,1,0
119,140002,0,0,0,0,0,1,0,0,2,9,1,1,1,0
120,140010,0,20,12,9,7,16,21,24,65,190,242,317,118,52
121,140015,0,0,0,0,0,0,0,2,1,4,1,4,2,0
122,140017,0,1,0,1,0,0,1,1,4,7,7,5,2,1
123,140020,0,2,1,0,0,1,0,0,2,5,3,6,1,0
124,140023,0,1,0,0,0,0,0,0,0,2,2,8,0,0
125,140028,0,0,1,0,0,0,0,0,1,3,0,3,0,0
126,140030,0,0,0,0,1,1,1,1,1,5,2,12,2,1
127,140040,0,0,1,0,0,1,2,2,0,4,0,7,5,3
128,140045,0,0,0,0,1,0,0,0,0,9,6,4,1,1
129,140047,0,3,0,0,0,0,1,5,2,4,5,4,1,0
130,140050,0,0,0,1,0,0,0,2,0,7,1,8,1,0
131,140060,0,0,0,0,0,0,0,2,1,2,3,2,0,0
132,140070,0,0,0,0,0,0,4,1,1,5,6,3,0,0
133,150010,10,14,18,11,9,14,25,13,9,10,9,11,6,2
134,150013,0,0,0,0,0,3,0,0,0,0,1,1,2,0
135,150020,1,9,10,4,0,3,1,5,3,1,3,3,6,1
136,150030,0,2,2,0,0,0,0,0,0,0,0,0,0,0
137,150034,0,1,0,0,3,0,2,0,1,0,1,0,1,1
138,150040,0,2,4,0,2,0,1,3,4,1,0,0,0,3
139,150050,0,2,2,1,0,1,0,0,0,0,1,1,2,0
140,150060,3,24,50,50,70,57,46,16,8,13,19,101,64,4
141,150070,0,0,3,2,1,1,1,1,0,2,0,0,1,0
142,150080,13,80,103,90,67,74,224,174,95,26,36,32,24,7
143,150085,0,4,5,9,9,7,6,3,1,0,1,6,4,0
144,150090,0,0,1,2,2,0,1,4,1,0,2,1,0,0
145,150095,0,0,2,3,2,2,0,0,2,3,1,4,1,0
146,150110,0,3,0,3,1,2,0,0,0,0,0,0,0,0
147,150120,0,0,4,2,5,0,2,4,1,0,1,3,3,0
148,150125,0,0,0,2,0,0,2,0,0,0,0,0,0,0
149,150130,1,16,18,9,4,6,19,13,1,6,9,8,6,2
150,150140,23,431,366,254,186,154,268,233,99,70,96,83,59,17
151,150145,0,0,2,1,0,0,3,1,2,0,0,0,0,2
152,150150,0,15,13,7,6,4,2,4,1,2,2,2,2,0
153,150157,0,1,0,0,0,0,0,0,1,0,0,0,1,0
154,150160,0,0,1,2,2,1,0,0,0,0,0,0,1,0
155,150170,0,13,6,8,2,1,5,3,3,2,4,6,0,1
156,150172,1,5,10,6,5,4,5,2,1,2,0,5,1,0
157,150175,0,0,0,0,0,0,0,0,0,1,2,0,0,0
158,150178,1,0,7,3,2,2,3,0,2,1,4,3,3,0
159,150180,0,6,8,8,4,1,7,2,3,2,3,2,1,0
160,150190,0,2,4,3,2,0,5,3,1,2,0,0,0,0
161,150200,0,0,0,0,0,0,1,1,0,1,2,0,0,0
162,150195,0,1,2,3,3,0,1,3,1,1,0,1,1,0
163,150210,1,1,5,19,5,3,9,2,3,4,4,5,2,1
164,150215,0,0,2,2,0,1,1,2,1,3,3,2,3,0
165,150220,0,5,2,2,3,3,2,6,1,1,3,1,1,0
166,150230,1,1,3,1,2,5,3,5,1,0,3,2,3,1
167,150240,1,20,18,20,13,14,34,19,17,10,8,16,3,2
168,150250,0,1,0,0,0,0,0,0,0,0,0,0,0,0
169,150260,0,4,3,1,0,0,2,1,0,0,0,1,0,0
170,150270,1,1,0,1,0,0,0,3,1,1,0,0,0,1
171,150275,0,6,8,5,3,4,5,3,0,1,0,1,0,1
172,150276,0,3,0,1,0,2,0,0,0,0,0,0,0,0
173,150277,0,1,2,0,1,1,5,1,2,0,0,0,0,0
174,150280,0,0,3,1,2,0,1,0,0,0,0,2,0,0
175,150285,0,1,1,0,0,0,0,2,1,0,0,0,0,0
176,150290,0,2,6,4,2,3,3,2,1,3,2,0,1,0
177,150293,0,1,1,0,1,0,0,0,1,3,1,0,0,0
178,150295,2,4,1,0,0,1,1,0,0,1,0,0,1,0
179,150304,0,0,0,1,2,0,2,0,0,0,0,0,1,0
180,150307,0,4,2,1,1,0,0,1,1,1,0,2,1,0
181,150309,0,5,7,3,1,1,1,2,2,4,2,2,2,0
182,150310,0,0,0,1,0,1,3,0,1,1,1,0,0,0
183,150320,0,5,3,0,3,0,2,5,0,0,3,2,1,0
184,150330,4,59,3,21,1,2,0,3,1,5,5,1,1,0
185,150345,0,2,8,1,1,1,2,3,1,2,0,3,2,0
186,150350,0,3,1,4,0,1,2,2,2,0,1,5,7,0
187,150360,0,6,2,3,4,1,4,4,1,3,1,4,4,1
188,150370,0,2,0,0,1,3,1,2,1,1,0,2,2,2
189,150375,0,0,0,1,0,0,0,1,1,1,0,1,0,0
190,150380,0,4,2,0,1,3,3,5,0,2,2,5,0,1
191,150390,1,3,0,0,1,0,1,2,3,0,0,1,8,1
192,150400,0,2,3,3,1,2,2,4,0,0,0,2,0,0
193,150405,1,4,2,5,1,1,4,3,1,1,0,0,0,0
194,150420,1,24,16,10,12,13,19,4,15,9,16,15,6,5
195,150430,0,0,1,1,1,1,4,2,2,0,0,0,1,0
196,150440,0,2,0,1,1,3,0,1,0,1,0,1,0,0
197,150442,3,22,22,17,28,8,13,16,9,4,9,9,9,1
198,150445,0,9,11,12,15,12,10,0,1,2,1,11,4,0
199,150450,0,2,0,2,0,1,1,0,0,1,0,0,0,0
200,150460,0,0,3,0,0,0,2,1,0,1,0,1,0,0
201,150470,1,15,6,5,4,5,5,5,2,2,2,4,1,1
202,150475,0,0,0,0,0,0,0,0,0,1,0,0,0,1
203,150480,0,6,9,2,2,1,2,3,2,2,1,2,1,1
204,150490,0,3,2,3,0,3,5,9,1,2,0,0,0,0
205,150495,0,2,1,0,1,0,0,0,1,1,1,0,2,0
206,150497,0,1,0,1,1,0,1,0,0,0,0,1,0,0
207,150500,0,0,0,0,0,0,0,1,2,0,2,0,1,0
208,150503,0,1,1,2,1,1,4,3,3,1,2,1,0,1
209,150506,0,3,14,8,2,4,3,6,3,5,2,2,0,1
210,150510,0,0,2,1,3,3,2,5,1,0,1,0,2,0
211,150520,1,6,5,2,0,1,4,4,1,0,2,2,0,0
212,150530,0,0,5,1,0,1,1,0,3,0,4,2,1,0
213,150540,0,1,2,1,1,1,2,2,0,1,3,2,1,0
214,150543,0,1,1,2,0,1,1,2,0,2,0,0,4,0
215,150548,0,2,4,10,8,5,7,4,1,3,1,0,1,2
216,150549,0,1,0,0,1,1,2,0,0,0,0,0,0,0
217,150550,2,24,137,35,11,28,33,32,19,53,58,41,21,4
218,150553,0,8,11,10,8,11,9,17,2,2,13,10,4,4
219,150555,0,0,0,0,1,1,2,0,0,0,0,0,0,1
220,150560,0,0,1,1,0,0,0,1,0,0,0,0,0,0
221,150563,0,1,0,0,2,0,0,0,0,0,0,2,0,0
222,150565,0,2,1,0,0,0,0,2,1,3,1,0,1,1
223,150570,0,1,3,2,2,1,1,0,1,0,1,0,0,0
224,150580,2,5,13,6,5,3,0,3,0,0,0,2,0,0
225,150590,0,5,2,3,0,4,5,1,2,2,3,3,6,0
226,150600,0,0,5,0,0,0,3,2,1,6,0,1,2,0
227,150610,0,0,0,3,0,0,1,0,0,0,0,0,0,0
228,150611,0,1,0,1,2,1,0,1,0,0,0,0,0,0
229,150613,0,9,5,9,6,6,2,3,1,1,4,8,7,5
230,150616,0,1,0,0,0,0,0,1,0,1,1,1,1,0
231,150618,0,3,2,0,2,0,2,0,2,2,3,4,2,1
232,150619,0,1,1,0,3,1,1,2,4,3,0,2,0,1
233,150620,1,6,4,4,5,1,3,4,4,1,4,1,2,0
234,150630,0,2,0,4,1,0,3,1,0,2,0,1,0,0
235,150635,0,5,0,0,3,2,1,3,0,0,2,0,0,0
236,150640,0,0,0,1,2,1,0,1,0,0,0,0,0,0
237,150650,0,11,13,5,3,3,8,6,1,3,5,2,1,0
238,150655,0,5,0,1,0,1,1,1,1,1,0,0,0,0
239,150658,0,2,0,0,0,0,0,0,0,0,0,0,1,0
240,150660,1,0,3,10,1,1,0,5,1,1,0,0,1,0
241,150670,0,17,4,2,0,5,1,1,3,1,2,1,1,0
242,150680,1,39,35,7,16,19,24,37,26,30,13,17,11,8
243,150690,0,0,1,0,0,0,0,1,0,0,0,0,0,0
244,150700,1,10,2,5,2,1,5,3,0,3,2,2,1,1
245,150710,0,2,2,1,2,2,1,2,0,0,1,2,0,0
246,150715,1,3,3,0,1,1,0,0,1,0,1,1,1,1
247,150720,0,0,4,2,0,2,0,1,1,0,2,2,0,2
248,150730,0,42,42,6,5,3,1,12,2,1,3,0,2,0
249,150740,0,0,0,0,0,3,3,2,1,0,0,0,0,1
250,150745,0,0,1,2,0,0,1,0,0,0,2,0,0,1
251,150746,0,0,0,0,0,0,0,1,0,0,0,1,0,0
252,150747,0,12,1,2,2,0,0,2,0,0,3,0,5,0
253,150750,0,0,2,1,0,0,0,1,1,0,0,3,0,0
254,150760,0,4,3,3,3,1,2,2,1,1,4,3,2,4
255,150770,0,3,1,0,1,0,3,4,0,0,0,0,0,0
256,150780,0,5,4,6,3,1,0,2,0,0,1,2,0,0
257,150790,0,2,0,2,1,0,1,2,1,2,2,0,0,0
258,150795,2,14,22,11,2,7,7,6,7,12,7,7,2,0
259,150796,0,1,0,2,0,1,0,1,0,0,0,1,0,0
260,150797,0,0,0,0,1,0,0,0,1,0,0,0,0,0
261,150800,0,3,6,4,0,7,11,14,5,1,5,2,3,2
262,150803,0,4,0,2,1,2,1,2,1,1,2,1,0,0
263,150805,0,0,2,0,0,0,1,1,0,0,9,4,1,3
264,150808,0,8,4,1,0,0,2,0,1,0,0,0,0,1
265,150810,0,4,11,14,17,5,6,10,6,7,8,5,2,2
266,150812,0,1,3,1,1,3,4,3,1,1,1,5,1,0
267,150815,2,7,19,22,19,17,9,0,0,3,2,10,7,2
268,150820,0,9,5,5,0,2,8,5,1,0,2,1,3,0
269,150830,0,5,5,2,2,0,1,1,2,6,1,1,0,1
270,150835,0,1,5,9,3,6,1,1,0,10,0,5,4,0
271,150840,1,1,2,2,0,2,1,1,0,2,0,2,0,0
272,160010,0,2,0,0,0,0,1,0,0,0,0,0,0,0
273,160020,0,0,0,0,0,0,0,0,0,1,1,0,0,0
274,160025,0,0,0,0,0,0,0,1,0,0,0,0,0,0
275,160027,1,2,5,0,0,0,0,0,0,0,1,0,0,2
276,160030,2,9,5,13,6,5,10,0,7,3,1,6,5,1
277,160040,0,1,1,0,0,0,0,0,0,0,0,1,0,0
278,160050,0,2,0,0,0,0,0,0,0,0,0,0,1,1
279,160053,0,0,0,1,0,0,1,0,0,0,0,0,0,0
280,160060,2,2,3,5,3,1,0,1,1,4,1,1,2,0
281,170025,0,0,1,1,1,2,2,0,1,0,1,1,0,1
282,170030,0,1,0,0,1,0,0,0,0,0,0,0,0,1
283,170035,0,3,2,0,1,0,2,0,2,2,0,0,0,0
284,170040,0,5,1,2,0,0,0,3,2,1,0,1,2,0
285,170070,0,1,0,0,1,0,2,3,2,0,0,0,1,1
286,170100,0,2,0,0,0,2,0,0,0,1,0,1,0,0
287,170105,0,0,1,1,0,0,1,0,1,0,0,0,1,0
288,170110,0,0,0,1,1,2,0,1,0,0,0,1,0,0
289,170130,0,0,1,0,1,1,0,0,0,0,0,0,0,0
290,170190,0,2,0,0,0,1,2,0,0,0,0,1,0,0
291,170200,1,1,8,1,0,1,0,1,0,1,0,0,1,0
292,170210,1,15,8,12,19,19,23,14,20,17,9,12,12,4
293,170215,0,0,0,1,0,0,0,0,1,0,0,0,0,0
294,170220,0,1,0,2,2,2,1,2,3,0,0,2,0,0
295,170230,0,0,0,0,0,0,0,0,0,0,0,0,1,0
296,170240,0,0,0,2,0,1,0,0,0,1,0,0,0,0
297,170255,0,1,0,1,0,0,5,4,0,0,0,0,0,0
298,170270,0,0,1,0,0,0,0,0,0,0,0,0,0,0
299,170290,0,0,1,0,5,0,4,1,0,0,0,0,0,0
300,170300,0,1,0,1,3,3,3,0,1,0,0,0,0,0
301,170307,0,1,0,0,0,0,0,0,0,0,0,0,0,0
302,170310,0,2,0,1,4,3,3,1,1,0,0,0,0,0
303,170320,0,0,0,0,2,0,1,0,1,0,0,0,1,0
304,170330,0,1,2,0,0,0,0,0,0,1,1,0,0,0
305,170360,0,1,2,0,0,0,0,0,0,0,0,0,0,0
306,170370,0,6,8,3,1,0,1,6,3,2,1,1,1,0
307,170380,0,0,0,0,1,0,2,0,0,0,0,0,1,0
308,170384,0,1,0,1,3,2,1,0,0,0,0,0,0,0
309,170386,0,1,0,0,0,0,2,0,0,2,1,0,0,0
310,170388,0,0,0,0,0,0,0,1,0,0,0,0,0,0
311,170389,0,0,0,0,0,0,1,1,1,0,0,0,0,0
312,170390,0,1,3,1,1,0,0,1,2,0,0,0,0,0
313,170410,0,2,1,1,0,0,0,0,1,1,0,0,0,0
314,170510,0,2,3,1,1,0,1,7,1,0,0,0,0,0
315,170460,0,1,1,1,1,0,1,0,0,0,0,1,0,0
316,170550,0,6,2,0,6,1,2,2,2,0,0,1,5,4
317,171670,0,5,1,2,0,1,2,0,0,0,0,1,0,0
318,170555,0,1,1,0,0,0,0,2,0,0,1,0,1,0
319,170560,0,3,1,1,1,0,0,2,2,0,0,0,0,0
320,170600,0,0,0,0,0,1,1,0,1,0,0,0,2,1
321,170610,0,2,2,2,4,6,1,2,0,1,2,1,0,0
322,170625,0,1,0,0,0,0,0,0,1,0,0,0,0,0
323,170650,0,0,2,0,0,0,1,2,0,2,0,0,0,0
324,170700,0,14,9,1,3,1,2,4,2,1,0,1,0,0
325,170710,0,3,2,0,3,1,2,3,1,0,0,0,1,1
326,170720,0,4,3,0,0,2,2,1,2,0,1,0,0,0
327,170730,0,1,0,0,0,0,1,1,0,1,0,0,1,0
328,170740,0,0,2,0,0,0,0,0,0,0,2,0,1,0
329,170755,0,5,10,1,0,1,1,1,7,2,0,1,2,0
330,170765,0,0,0,0,0,0,1,2,0,0,2,3,1,0
331,170770,0,0,0,0,0,0,2,0,1,1,0,0,0,0
332,170820,2,7,4,2,7,3,5,0,4,1,1,0,0,0
333,170825,0,0,0,0,0,1,1,1,0,0,0,1,1,0
334,170830,0,2,1,0,1,2,1,1,0,0,0,1,0,0
335,170900,0,3,2,1,0,1,1,1,0,1,0,0,0,0
336,170930,1,24,5,4,4,3,1,4,2,0,0,0,3,0
337,170950,4,20,18,27,10,10,15,14,7,9,12,3,11,3
338,170980,0,3,0,1,0,0,1,1,1,0,0,0,0,0
339,171050,0,0,1,0,1,2,1,1,0,1,0,0,0,0
340,171070,0,0,0,1,0,0,0,0,0,0,0,0,0,0
341,171090,0,1,0,0,0,0,0,0,0,0,0,0,0,0
342,171110,0,3,2,1,2,1,0,0,0,0,0,0,2,0
343,171150,0,0,0,1,0,0,0,1,0,0,2,0,0,0
344,171180,0,0,0,0,0,1,1,0,0,0,0,0,0,0
345,171190,1,2,1,1,2,2,3,1,3,5,0,4,1,0
346,171195,0,0,0,0,1,0,0,0,0,0,0,0,1,0
347,171200,0,0,0,1,0,0,0,0,0,1,0,0,0,0
348,171240,0,1,0,0,1,0,0,0,0,0,0,0,0,0
349,171250,0,2,0,0,2,0,0,4,1,0,1,0,1,1
350,171270,0,3,0,0,1,0,0,2,2,0,0,0,0,0
351,171320,0,9,0,2,13,7,7,4,0,2,2,2,0,0
352,171330,1,2,0,0,1,3,4,0,0,1,0,0,1,1
353,171360,0,6,4,4,3,0,2,8,4,1,0,0,0,0
354,171370,0,2,1,0,2,1,0,0,0,1,1,0,2,0
355,171420,1,4,8,3,2,1,1,4,8,1,0,0,2,0
356,171430,0,0,0,0,1,0,0,1,0,0,0,0,0,0
357,171488,0,3,0,1,0,2,1,0,0,0,1,0,2,0
358,171500,0,1,0,0,1,2,0,1,1,0,0,1,1,1
359,171510,0,0,0,1,0,0,0,1,0,1,0,0,0,1
360,171515,0,0,0,0,0,0,1,0,0,0,0,0,0,0
361,171525,0,0,0,0,1,0,1,0,0,0,0,0,0,0
362,171550,0,1,1,2,0,0,0,0,0,0,0,0,1,0
363,172100,13,76,47,40,46,53,45,39,32,30,19,13,16,7
364,171570,0,0,0,0,0,0,0,1,0,1,0,0,0,0
365,171380,0,0,0,0,0,2,0,0,0,0,0,0,0,0
366,171575,0,0,0,0,0,0,0,1,0,0,1,1,1,0
367,171610,0,43,12,14,19,16,10,16,14,4,8,6,7,10
368,171620,0,0,1,1,2,2,2,2,0,0,1,0,0,0
369,171650,0,4,0,0,3,0,1,1,1,1,0,1,2,0
370,171660,0,1,1,1,0,3,3,0,1,1,0,0,0,0
371,171665,0,2,1,1,0,1,0,1,0,0,0,0,0,0
372,171700,0,6,9,2,0,1,2,3,3,0,0,0,0,0
373,171720,0,0,0,0,0,0,0,0,1,0,2,0,0,0
374,171750,0,3,1,0,2,1,0,1,5,0,1,0,0,0
375,171780,0,2,2,0,0,1,0,0,0,0,0,0,0,0
376,171790,1,8,7,1,1,1,1,10,1,0,0,0,0,0
377,171800,0,1,0,0,0,0,0,2,0,0,0,0,0,0
378,171820,4,106,93,54,26,7,14,68,49,3,2,5,5,2
379,171830,0,0,2,1,1,0,1,0,0,0,0,0,0,0
380,171840,0,1,0,1,0,1,1,0,0,1,1,0,0,0
381,171845,0,1,1,0,1,1,1,1,1,0,0,1,0,1
382,171850,0,2,0,0,0,1,2,1,0,0,0,0,0,0
383,171865,0,0,0,1,0,0,0,0,0,0,0,0,0,0
384,171870,0,0,1,0,3,0,0,1,0,0,0,0,0,0
385,171875,0,0,1,0,0,1,3,3,0,0,0,0,2,0
386,171880,0,0,0,0,1,0,1,3,0,1,0,0,0,0
387,171884,0,0,2,0,0,0,0,0,0,0,0,0,1,0
388,171886,0,0,0,0,0,1,0,1,0,1,0,0,1,0
389,171888,0,1,0,1,0,0,0,1,0,0,0,0,0,0
390,171889,0,0,3,0,0,0,1,1,0,0,0,0,0,0
391,171890,0,3,4,3,0,0,0,2,2,0,0,0,0,0
392,171900,0,0,1,0,0,0,0,0,0,0,1,1,0,0
393,172010,0,0,0,0,0,3,0,0,0,0,0,0,0,0
394,172015,0,0,1,0,0,1,0,1,1,1,2,2,0,0
395,172020,0,0,0,0,0,0,0,0,0,1,0,0,0,1
396,172025,0,0,1,0,0,1,0,0,0,0,0,0,0,0
397,172030,0,0,0,0,0,0,0,0,1,0,0,0,0,0
398,172049,0,0,1,1,2,2,0,1,0,0,1,0,0,0
399,172065,0,6,10,3,1,1,1,11,2,0,0,1,0,0
400,172080,0,0,0,0,1,0,2,1,1,0,0,0,1,0
401,172085,0,1,1,3,1,3,2,0,1,0,0,0,0,0
402,172090,0,1,1,5,1,2,0,0,0,2,2,0,0,0
403,172093,0,0,0,1,0,0,0,0,0,0,0,0,0,0
404,172097,0,0,0,2,0,0,0,1,0,0,0,0,1,0
405,172110,0,2,0,3,0,4,0,4,0,0,0,2,1,0
406,172120,0,2,1,0,2,1,4,1,0,0,0,1,0,2
407,172125,0,1,0,0,0,0,0,0,2,0,0,0,0,0
408,172130,0,0,0,0,0,0,1,0,0,0,0,0,0,0
409,172208,0,0,0,1,2,1,2,1,0,0,0,0,1,0
410,172210,0,0,0,1,1,0,1,1,0,2,1,0,2,1
411,210005,1,17,2,6,8,5,8,6,10,8,16,6,8,8
412,210015,0,1,0,2,3,0,3,0,0,0,1,0,1,0
413,210020,0,0,0,0,0,0,0,0,0,0,1,0,0,0
414,210030,0,0,2,2,1,0,1,0,0,1,0,0,0,0
415,210040,0,0,0,0,0,0,0,0,0,1,2,0,0,0
416,210043,0,0,0,0,0,1,0,0,0,1,0,0,0,0
417,210047,0,4,0,0,0,0,1,0,1,1,2,0,0,0
418,210050,0,2,1,1,1,0,0,1,0,0,0,1,0,0
419,210055,0,1,0,0,0,0,0,0,0,0,0,0,0,0
420,210060,0,1,2,2,6,1,1,2,6,5,11,9,8,6
