,MUNCOD,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
45,150405,0,0,0,0,0,0,0,1,0,0,0,0,0,0
46,150420,0,0,1,0,0,1,0,1,0,1,1,1,0,0
47,150442,0,0,0,0,0,0,0,0,0,0,0,1,0,0
48,150460,0,0,0,0,0,0,0,0,0,0,1,0,0,0
49,150503,0,0,0,0,0,0,0,0,0,0,0,2,0,0
50,150530,0,0,0,0,0,0,0,0,0,0,0,0,1,0
51,150548,0,0,0,0,0,1,0,0,0,0,0,0,0,0
52,150550,0,0,0,0,0,0,2,0,1,1,1,1,0,0
53,150553,0,0,0,0,0,1,0,0,0,0,1,1,0,0
54,150570,0,0,0,0,1,0,0,0,0,0,1,0,0,0
55,150600,0,0,0,0,0,0,0,0,0,0,0,1,0,0
56,150613,0,0,0,0,0,0,0,0,0,0,0,0,1,0
57,150619,0,0,0,0,0,0,0,0,0,0,0,1,0,0
58,150650,0,1,0,0,0,1,0,0,1,0,1,0,1,0
59,150670,0,0,0,0,0,0,0,0,0,0,0,1,0,0
60,150680,0,0,1,1,1,0,1,0,0,0,1,1,4,0
61,150715,0,0,0,0,0,0,0,0,1,0,0,0,0,0
62,150745,0,0,0,0,0,0,0,0,0,0,1,0,0,0
63,150760,0,0,0,0,0,0,0,0,0,0,1,0,0,0
64,150795,0,0,0,0,0,0,1,0,0,0,1,0,0,0
65,150803,0,0,0,0,0,0,0,1,0,0,0,0,0,0
66,150808,0,0,0,0,0,0,0,0,1,0,1,1,0,0
67,150820,0,0,0,0,0,0,0,0,0,1,0,0,1,0
68,150840,0,0,0,0,0,1,0,0,1,0,0,0,0,0
69,160030,0,0,0,1,0,0,0,0,0,2,2,0,0,0
70,170110,0,0,0,0,0,0,0,1,0,0,0,0,0,0
71,170210,0,0,0,2,1,0,2,0,1,1,1,0,0,2
72,170255,0,0,1,0,0,0,0,0,0,0,0,0,0,0
73,170510,0,0,0,0,0,0,0,0,1,0,0,0,0,0
74,170550,0,0,0,0,0,0,0,0,0,0,0,0,2,0
75,170555,0,0,0,0,0,0,0,0,0,0,0,0,1,0
76,170930,0,0,0,0,0,0,0,1,0,0,0,0,0,0
77,170950,0,0,0,0,0,0,0,0,0,0,1,1,0,0
78,171190,0,0,0,0,1,0,0,0,0,0,0,0,0,0
79,171488,0,0,0,0,0,0,1,0,0,0,0,0,0,0
80,172100,1,0,0,0,1,4,0,1,1,1,0,3,2,0
81,171610,0,0,0,0,0,0,0,0,0,1,0,0,0,0
82,171630,0,0,0,0,0,0,0,0,1,0,0,0,0,0
83,171820,0,0,0,0,0,0,0,0,0,0,0,0,1,0
84,172000,0,0,0,0,0,0,0,0,2,0,0,0,0,0
85,172025,0,0,0,0,0,0,0,0,1,0,0,0,0,0
86,172085,0,0,1,0,1,0,0,0,0,0,0,0,0,0
87,210005,0,0,0,0,1,0,0,1,0,1,0,0,0,0
88,210043,0,1,0,0,0,0,0,0,0,0,0,0,0,0
89,210140,0,0,0,0,1,0,0,0,0,0,0,0,0,0
90,210240,0,0,0,0,0,0,0,0,0,0,0,0,1,0
91,210300,0,0,0,0,0,0,0,1,0,0,0,0,0,0
92,210330,0,0,0,0,0,0,0,0,0,0,0,0,1,0
93,210410,0,0,0,0,0,0,0,0,0,0,0,1,0,0
94,210530,0,0,0,0,0,1,0,1,0,0,0,0,1,0
95,210637,0,0,0,0,0,0,0,0,0,1,0,0,0,0
96,210900,0,0,0,0,0,0,1,0,0,0,0,0,0,0
97,210990,0,0,1,0,0,0,0,0,0,0,0,0,0,0
98,211120,0,0,0,0,0,0,0,0,0,0,0,0,2,0
99,211130,0,2,0,0,1,0,0,4,1,2,1,0,2,1
100,211400,0,0,0,0,0,1,0,0,0,0,0,0,0,0
101,220010,0,0,0,0,0,0,0,0,1,0,0,0,1,0
102,220020,0,0,0,0,0,0,0,0,1,0,0,0,0,0
103,220027,0,0,0,0,0,0,0,0,0,0,0,0,1,0
104,220040,0,0,0,0,0,0,0,0,0,0,1,0,0,0
105,220050,0,0,0,0,0,0,0,0,0,0,2,0,0,0
106,220070,0,0,0,0,0,0,0,0,0,1,0,0,0,0
107,220090,0,0,0,0,0,0,0,0,0,1,0,0,0,0
108,220120,0,0,0,0,0,0,0,0,0,0,0,2,0,0
109,220157,0,0,0,0,0,0,0,0,0,0,0,1,0,0
110,220173,0,0,0,0,0,0,0,0,0,0,1,0,0,0
111,220190,0,0,0,0,0,0,0,0,0,0,0,0,1,0
112,220194,0,0,0,0,0,0,0,0,0,0,0,1,0,0
113,220205,0,0,0,0,0,0,0,0,0,1,0,1,0,0
114,220210,0,0,0,0,0,0,0,1,0,0,0,0,0,0
115,220220,0,0,0,0,0,0,0,1,1,1,0,0,0,0
116,220230,0,0,0,0,0,0,0,0,1,0,0,0,0,0
117,220270,0,0,0,0,0,1,0,0,0,0,0,0,0,0
118,220271,0,0,0,0,0,0,0,1,0,0,0,0,0,0
119,220277,0,0,0,0,0,0,1,0,0,0,0,0,0,0
120,220285,0,0,0,0,0,0,0,0,0,0,0,0,1,0
121,220290,0,0,0,0,0,0,0,0,0,0,0,1,0,0
122,220320,0,0,0,0,0,0,0,0,1,0,0,0,1,0
123,220345,0,0,0,0,0,0,0,0,0,1,0,0,0,0
124,220342,0,0,0,0,0,0,0,1,0,0,0,0,0,0
125,220350,0,0,0,0,0,0,0,0,0,1,1,0,0,0
126,220385,0,0,0,0,0,0,0,0,0,0,0,1,0,0
127,220390,0,0,0,0,0,0,0,1,0,0,0,0,2,0
128,220420,0,0,0,0,0,0,0,0,0,0,0,0,1,0
129,220470,0,0,0,0,0,0,0,0,1,0,3,0,0,0
130,220480,0,0,0,0,0,0,0,0,0,0,0,0,1,0
131,220550,0,0,0,0,0,0,0,1,0,1,0,1,0,0
132,220552,0,0,0,0,0,0,0,0,0,0,0,0,1,0
133,220620,0,0,0,0,0,0,1,0,0,0,0,0,0,0
134,220680,0,0,0,0,0,0,0,0,0,0,0,0,1,0
135,220700,0,0,0,0,0,0,0,0,0,0,0,1,0,1
136,220735,0,0,0,0,0,0,0,0,0,1,0,0,0,0
137,220770,0,0,0,0,0,1,0,0,2,0,1,1,0,0
138,220780,0,0,0,0,0,0,0,0,0,0,1,0,0,0
139,220800,0,0,0,0,0,1,0,0,0,1,1,1,0,0
140,220830,0,0,0,0,0,0,0,1,0,0,1,1,0,0
141,220865,0,0,0,0,0,0,0,0,0,0,0,1,0,0
142,220880,0,0,0,0,0,0,0,0,1,0,0,0,0,0
143,221005,0,0,0,0,0,0,0,0,0,0,1,0,0,0
144,221060,0,0,0,0,0,0,0,0,0,0,1,1,0,0
145,221065,0,0,0,0,0,0,0,0,0,0,1,0,0,0
146,221080,0,0,0,0,0,0,0,0,0,0,0,0,1,0
147,221090,0,1,0,0,0,0,0,0,0,0,0,0,0,0
148,221100,0,0,3,1,2,5,6,3,13,10,7,11,11,3
149,221110,0,0,0,0,0,0,0,0,1,0,1,0,0,0
150,221120,0,0,0,0,0,0,0,0,0,1,0,0,0,0
151,221130,0,0,0,0,0,0,0,0,0,0,1,0,0,0
152,221135,0,0,0,0,0,0,0,0,1,0,0,0,0,0
153,221160,0,0,0,0,0,0,0,0,0,0,0,0,1,0
154,230075,0,0,0,0,0,0,1,0,0,0,0,1,0,1
155,230100,0,0,0,0,1,0,0,0,0,0,0,0,1,0
156,230110,0,0,0,0,0,0,0,0,0,0,1,1,0,0
157,230170,0,0,0,0,0,1,0,0,0,0,0,0,0,0
158,230220,0,0,0,0,1,0,0,0,0,0,0,0,0,0
159,230260,0,0,0,0,0,0,1,0,0,0,0,0,0,1
160,230280,0,0,0,0,0,0,0,0,0,1,0,0,0,0
161,230290,0,0,0,0,0,0,0,0,0,0,0,0,1,0
162,230300,0,0,0,0,0,1,0,0,0,0,0,0,1,0
163,230340,0,0,0,0,0,0,0,1,0,0,0,0,0,0
164,230350,0,0,0,0,0,2,0,1,0,1,0,0,1,0
165,230370,0,0,0,0,2,1,1,0,0,0,0,0,1,0
166,230428,0,0,0,0,1,0,0,0,0,0,1,0,0,0
167,230440,0,6,0,16,11,8,6,3,5,3,15,9,13,4
168,230445,0,0,0,0,0,1,0,0,0,0,0,0,0,0
169,230523,0,1,0,1,1,0,1,1,0,0,0,0,1,0
170,230535,0,0,0,0,0,0,0,0,0,0,0,1,0,0
171,230540,0,0,0,0,0,0,1,0,0,0,0,1,1,0
172,230550,0,0,1,0,0,0,0,0,0,0,0,0,0,0
173,230560,0,0,0,0,0,1,0,0,0,0,0,2,0,1
174,230580,0,1,0,0,0,0,0,0,0,0,0,1,0,0
175,230590,0,0,0,0,0,1,0,0,0,0,0,0,0,0
176,230625,0,0,0,1,0,0,0,0,0,0,0,0,0,0
177,230630,0,0,0,0,0,0,1,0,0,0,0,0,0,0
178,230640,0,0,0,0,0,0,0,0,0,1,1,0,1,0
179,230700,0,0,0,0,0,0,0,0,0,1,1,0,0,0
180,230730,0,0,0,1,0,1,0,1,0,0,0,2,0,0
181,230740,0,0,0,1,0,0,0,0,0,0,0,0,0,0
182,230750,0,0,0,0,0,0,0,0,0,0,0,0,1,0
183,230760,0,0,0,0,1,0,0,0,0,0,0,1,0,0
184,230765,1,0,0,0,1,0,0,1,0,1,2,2,0,0
185,230770,0,0,0,0,1,1,0,0,1,0,0,2,3,0
186,230780,0,0,0,0,0,0,0,0,0,0,0,2,0,0
187,230810,0,0,0,0,0,0,0,1,0,0,0,0,0,0
188,230820,0,0,0,0,0,1,0,0,0,0,0,0,0,0
189,230850,0,0,0,0,0,0,0,1,0,0,0,0,0,0
190,230890,0,0,0,0,0,0,0,0,0,0,0,0,1,0
191,230900,0,0,0,0,0,0,0,0,0,1,0,0,0,0
192,230930,0,0,0,0,1,0,0,0,0,0,0,0,0,0
193,230940,0,0,0,0,0,0,0,0,0,0,0,1,0,0
194,230945,0,0,0,0,1,0,0,0,0,0,0,0,0,0
195,230950,0,0,0,0,0,0,0,0,0,0,0,0,1,0
196,230960,0,0,0,0,0,0,0,0,0,0,0,0,1,0
197,230970,0,1,0,0,0,0,0,0,0,0,0,0,0,0
198,231000,0,0,0,0,0,0,0,0,0,2,0,0,0,0
199,231010,0,0,0,0,0,0,0,0,0,0,2,0,0,0
200,231020,0,0,0,0,0,0,0,0,0,1,2,0,0,0
201,231025,0,0,0,1,0,0,0,0,0,0,0,0,0,0
202,231030,0,0,0,0,0,0,0,0,0,0,0,0,1,0
203,231040,0,0,0,0,0,0,0,1,0,0,0,1,0,0
204,231060,0,0,0,2,0,0,0,0,1,0,0,0,0,0
205,231070,0,0,0,0,0,0,0,0,1,0,0,0,0,0
206,231085,0,0,0,0,0,0,0,0,0,0,1,0,1,0
207,231130,0,0,0,0,0,0,0,0,0,1,0,0,0,0
208,231140,0,0,0,1,0,1,0,0,0,0,0,0,0,0
209,231150,0,0,0,1,0,1,0,0,0,0,0,0,0,1
210,231180,0,0,0,0,0,0,0,0,0,0,1,0,0,0
211,231220,0,0,0,1,0,1,0,0,0,0,0,0,1,0
212,231240,0,0,0,0,0,1,0,0,0,0,0,0,0,1
213,231270,0,0,0,0,0,0,0,0,0,0,0,0,1,0
214,231340,0,0,0,0,1,0,0,1,0,0,0,0,0,0
215,231360,0,0,0,0,0,1,0,0,0,0,0,0,0,0
216,231375,0,0,0,0,1,0,0,0,0,0,0,0,0,0
217,231400,0,0,0,0,0,0,0,0,0,0,1,0,0,0
218,240020,0,0,0,0,0,2,0,0,0,0,0,0,0,0
219,240050,0,0,0,0,0,0,0,0,0,2,2,0,0,0
220,240070,0,0,0,0,1,0,0,0,0,1,0,0,0,0
221,240080,0,0,0,0,0,1,0,0,0,0,0,0,0,0
222,240100,0,0,0,0,0,0,1,1,0,0,1,2,0,0
223,240120,0,0,0,1,0,0,0,0,0,0,0,0,0,0
224,240140,0,0,0,0,0,1,1,0,0,0,0,0,0,0
225,240145,0,0,0,0,0,1,1,0,0,0,0,0,0,0
226,240170,0,0,0,0,0,0,0,0,0,0,1,1,0,0
227,240180,0,0,0,0,0,0,0,0,0,1,0,0,0,0
228,240190,0,0,0,0,0,0,0,0,0,0,0,0,2,0
229,240200,0,0,0,1,0,1,0,0,0,0,0,0,0,0
230,240230,0,0,0,0,0,0,0,0,0,1,0,0,0,0
231,240240,0,0,0,0,0,0,0,0,0,0,0,1,0,0
232,240250,0,0,0,0,0,1,0,0,0,0,0,0,0,0
233,240260,0,0,1,0,0,0,1,1,0,0,0,1,0,0
234,240290,0,0,0,0,0,0,0,0,1,0,0,0,0,0
235,240300,0,0,0,1,0,0,0,0,0,0,0,0,0,0
236,240310,0,0,0,0,0,0,1,0,0,0,0,0,0,0
237,240330,0,0,0,0,0,0,0,0,0,0,0,0,1,0
238,240340,0,0,1,0,0,0,1,0,0,1,0,0,0,0
239,240360,0,2,0,0,0,0,0,0,1,0,0,5,0,0
240,240370,0,0,0,0,0,0,1,0,0,0,0,0,0,0
241,240380,0,0,0,0,0,0,0,0,0,0,0,0,1,0
242,240420,0,0,0,0,0,0,0,0,1,0,0,0,0,0
243,240430,0,0,0,0,0,0,0,0,0,1,0,0,0,0
244,240450,0,0,0,0,0,0,0,0,0,1,0,0,0,0
245,240470,0,0,1,0,0,0,0,0,0,0,0,0,0,0
246,240500,0,0,0,0,0,0,0,1,0,0,0,0,0,0
247,240530,0,0,0,1,0,0,0,0,0,0,0,0,0,0
248,240540,0,1,0,0,0,0,0,0,0,0,0,0,1,0
249,240560,0,0,0,0,0,0,0,1,0,0,0,1,0,0
250,240570,0,0,0,0,0,0,0,0,0,0,0,1,0,0
251,240580,0,0,0,0,0,1,0,0,1,0,0,1,0,0
252,240610,0,0,0,0,0,0,0,0,0,0,0,0,1,0
253,240630,0,0,0,0,0,0,0,1,0,0,0,0,0,0
254,240660,0,0,0,0,0,0,0,1,0,0,0,0,0,0
255,240670,0,0,0,0,0,1,0,0,0,0,0,0,0,0
256,240680,0,0,0,0,0,0,0,0,0,0,0,0,1,0
257,240690,0,0,0,0,1,0,0,0,0,0,0,0,0,0
258,240710,0,0,1,1,2,2,0,1,1,0,1,3,0,0
259,240720,0,0,0,0,1,0,0,0,1,0,0,0,0,0
260,240750,0,0,0,1,0,0,0,0,0,0,0,0,0,0
261,240770,0,0,1,0,0,0,1,0,0,0,0,0,0,0
262,240780,0,0,0,0,0,0,0,1,0,0,0,0,1,0
263,240800,0,0,0,3,1,2,3,0,1,1,0,2,0,0
264,240810,0,13,31,43,27,10,17,19,17,14,21,26,18,2
265,240820,0,0,0,0,0,0,1,0,0,0,0,0,0,0
266,240830,0,0,0,0,0,1,0,0,0,0,0,0,0,0
267,240850,0,0,1,0,0,0,0,0,0,0,0,0,0,0
268,240860,0,0,1,0,0,0,0,0,0,0,0,0,0,0
269,240325,0,3,3,4,4,1,5,1,0,0,0,3,2,1
270,240910,0,0,0,0,1,0,1,0,0,0,0,0,1,0
271,240940,0,0,0,0,0,0,1,0,0,0,0,0,0,0
272,240970,0,0,0,0,0,0,0,0,1,0,0,0,0,0
273,240980,0,0,0,1,0,0,0,0,0,0,0,0,0,0
274,240990,0,0,0,0,0,0,1,0,0,0,0,0,0,0
275,241010,0,0,0,0,0,0,0,0,0,0,0,1,0,0
276,241025,0,0,0,0,0,0,0,0,1,0,0,0,0,0
277,241070,0,0,0,0,0,0,0,0,0,1,0,0,0,0
278,241090,0,0,0,0,0,1,0,0,0,0,0,0,0,0
279,240895,0,0,0,1,0,0,1,0,0,0,0,0,0,0
280,241120,0,1,1,0,0,0,0,0,0,0,1,0,1,0
281,240933,0,0,0,0,0,1,0,0,0,0,0,0,0,0
282,241140,0,0,0,0,1,0,0,0,0,0,0,0,0,0
283,241142,0,0,0,0,0,0,1,0,0,0,0,0,0,0
284,241150,0,0,2,1,0,0,0,0,0,1,0,0,0,0
285,241200,0,0,0,3,1,0,3,0,3,0,1,1,0,0
286,241210,0,0,0,0,1,0,0,0,0,0,0,0,0,0
287,241220,0,0,0,0,0,0,0,2,0,0,1,3,2,0
288,241230,0,0,0,1,0,0,0,0,0,1,0,2,0,0
289,241260,0,0,0,0,0,2,0,1,0,1,0,0,1,0
290,241270,0,0,0,0,0,1,0,0,0,0,1,0,0,0
291,241290,0,0,0,0,0,0,0,0,0,0,0,1,0,0
292,241310,0,0,0,0,0,0,0,0,1,0,0,0,0,0
293,241030,0,0,1,0,0,0,1,0,0,1,0,0,0,0
294,241335,0,0,0,0,0,1,0,0,0,0,0,0,0,1
295,241340,0,0,0,0,1,0,1,0,0,0,0,0,0,0
296,241350,0,0,0,0,1,0,0,0,0,0,0,0,0,0
297,241360,0,0,0,1,0,0,0,0,0,0,0,0,0,0
298,241390,0,0,0,0,0,0,0,1,0,0,1,0,0,0
299,241400,0,0,0,0,0,1,0,1,0,0,1,0,0,0
300,241410,0,0,0,0,0,0,0,0,0,1,0,1,0,0
301,241105,0,0,0,0,0,0,0,0,0,1,0,0,0,0
302,241420,0,1,0,0,0,0,0,0,0,1,0,0,0,0
303,241440,0,0,0,0,0,0,0,1,0,0,0,0,0,0
304,241500,0,0,0,0,0,0,0,0,0,0,1,0,1,0
305,250157,0,0,0,0,0,0,0,0,0,1,0,0,0,0
306,250180,0,0,0,0,3,0,0,0,0,0,0,0,0,0
307,250400,0,1,0,0,0,0,0,0,1,0,1,0,0,0
308,250750,0,4,0,0,0,0,0,1,0,0,0,0,0,0
309,250890,0,0,1,0,0,0,0,0,0,0,0,0,0,0
310,250900,0,0,0,0,0,0,0,0,1,0,0,0,0,0
311,250950,0,1,0,0,0,0,0,0,0,0,0,0,0,0
312,250970,0,1,0,0,0,0,0,0,0,0,0,0,0,0
313,251150,0,0,0,0,0,0,0,1,0,0,0,0,0,0
314,251200,0,0,0,0,0,0,0,0,0,1,0,0,0,0
315,251250,0,1,0,0,0,0,0,0,0,0,0,0,0,0
316,251370,1,1,0,0,0,0,0,0,0,0,0,0,0,0
317,251530,0,0,0,0,0,0,0,1,0,0,0,0,0,0
318,251620,0,0,0,0,0,0,0,0,1,0,0,0,0,0
319,260005,0,0,0,1,4,0,2,1,0,0,0,1,0,0
320,260010,0,0,0,0,0,0,0,0,0,0,0,1,0,0
321,260030,0,0,0,0,0,0,0,1,0,0,0,0,0,0
322,260040,0,0,0,1,0,1,1,0,0,0,0,0,0,0
323,260050,0,0,0,0,0,0,1,0,0,0,0,0,0,0
324,260070,0,0,0,0,6,0,0,0,0,0,1,0,0,0
325,260105,0,0,0,0,0,0,0,0,0,0,0,1,0,0
326,260120,0,0,0,0,0,1,0,0,0,0,0,0,0,0
327,260140,0,0,0,0,0,0,1,0,0,0,0,0,0,0
328,260150,0,0,0,0,2,0,0,0,0,0,0,0,0,0
329,260170,0,0,0,0,0,0,0,0,0,0,1,1,0,0
330,260190,0,0,0,0,0,0,0,0,1,0,0,0,0,0
331,260220,0,0,0,0,0,0,1,0,1,0,0,0,0,0
332,260230,0,1,0,0,0,1,0,1,0,0,0,1,0,0
333,260280,0,0,0,0,2,0,1,0,0,0,0,0,0,0
334,260290,1,1,0,0,0,4,0,0,0,0,1,0,0,1
335,260340,0,0,0,0,0,0,0,0,0,0,1,0,0,0
336,260345,0,0,0,1,0,0,0,1,1,1,1,4,0,0
337,260360,0,0,0,0,0,0,0,0,0,0,0,0,1,0
338,260370,0,0,0,2,4,2,0,0,0,0,0,0,0,0
339,260400,0,0,0,0,0,1,0,0,0,0,0,0,0,0
340,260410,0,1,0,0,0,3,2,1,1,2,0,1,1,0
341,260415,0,0,0,0,0,0,0,0,0,1,1,0,0,0
342,260480,0,0,0,0,0,0,0,0,0,0,1,1,0,0
343,260490,0,0,0,0,0,0,0,0,0,0,0,1,0,0
344,260500,0,0,0,0,0,0,1,0,0,0,0,0,0,0
345,260515,0,0,0,0,0,0,0,0,0,1,0,0,0,0
346,260520,0,0,0,0,0,0,1,0,0,0,1,1,0,0
347,260530,0,0,0,0,0,0,0,1,0,0,0,0,0,0
348,260550,0,0,0,0,0,1,0,0,0,0,0,0,0,0
349,260560,0,0,0,0,0,1,0,0,0,0,0,0,0,0
350,260590,0,0,0,0,1,0,0,0,0,0,0,0,0,0
351,260600,0,0,0,0,0,0,0,0,0,0,0,1,0,0
352,260620,0,0,0,0,0,1,2,0,0,0,0,0,1,0
353,260640,0,0,0,0,0,0,0,0,0,0,1,0,1,0
354,260680,0,0,0,0,0,0,0,0,0,0,1,0,0,0
355,260700,0,0,0,0,0,0,0,1,1,0,0,0,0,0
356,260730,0,0,0,0,0,0,0,1,0,0,0,0,0,0
357,260770,0,0,0,0,0,0,0,0,0,0,1,0,0,0
358,260790,0,0,0,1,12,7,4,1,5,2,3,1,0,0
359,260800,0,0,0,0,0,0,0,0,1,0,0,0,0,0
360,260810,0,0,0,0,0,0,1,0,1,0,0,0,0,0
361,260840,0,0,0,1,0,0,0,0,0,0,0,0,0,0
362,260850,0,0,0,0,0,0,0,0,0,0,1,1,0,0
363,260845,0,0,0,0,0,0,0,0,0,0,0,0,1,0
364,260880,0,0,0,1,1,0,0,0,0,1,0,0,0,0
365,260890,0,0,0,0,0,0,0,1,0,0,0,0,0,0
366,260900,0,0,0,0,0,0,0,0,0,0,1,0,0,0
367,260915,0,0,0,5,12,10,0,0,0,0,0,0,1,0
368,260940,0,0,0,0,0,0,0,0,1,0,0,0,1,0
369,260950,0,0,0,0,0,0,0,0,0,0,0,1,0,0
370,260960,0,0,0,1,0,2,0,2,4,1,2,2,0,0
371,261000,0,0,0,0,0,1,0,0,0,0,0,0,1,0
372,261050,0,0,0,0,0,0,0,0,0,0,1,0,0,0
373,261060,0,0,0,0,2,0,0,0,0,2,0,0,0,0
374,261070,0,0,0,1,8,0,0,0,1,3,1,3,0,0
375,261110,0,0,0,0,0,0,0,0,1,1,1,0,0,0
376,261153,0,0,0,0,0,0,0,0,0,0,0,1,0,0
377,261160,0,3,0,10,25,13,10,6,7,8,8,8,4,0
378,261190,0,0,0,0,0,3,0,1,0,0,0,0,0,0
379,261220,0,0,0,0,0,0,0,0,0,0,1,0,0,0
380,261250,0,0,0,0,0,0,0,0,0,0,0,1,0,0
381,261260,0,0,0,0,0,1,0,0,0,0,0,0,0,1
382,261280,0,0,0,0,0,2,0,0,0,0,0,0,0,0
383,261300,0,0,0,0,1,0,0,0,0,1,0,0,0,0
384,261310,0,0,0,0,0,0,0,0,0,0,1,0,0,0
385,261350,0,0,0,0,0,1,0,0,0,0,1,0,0,0
386,261370,0,0,0,0,0,0,1,0,0,0,0,0,2,0
387,261420,0,0,0,0,0,0,0,0,0,0,0,1,0,0
388,261440,0,0,0,0,0,0,0,1,0,0,0,0,0,0
389,261450,0,0,0,0,5,0,0,0,0,0,1,1,0,0
390,261460,0,0,0,0,0,0,0,0,0,0,0,1,0,0
391,261470,0,0,0,0,0,0,0,0,0,0,1,0,0,0
392,261520,0,0,0,0,0,0,0,0,1,0,0,0,0,0
393,261530,0,0,0,0,0,0,1,1,1,0,0,0,0,0
394,261540,0,0,0,0,0,0,0,0,0,1,0,0,0,0
395,261560,0,0,0,0,0,0,0,1,0,0,1,0,0,0
396,261570,0,0,0,0,0,0,0,1,0,0,0,0,0,0
397,261618,0,0,0,0,0,0,0,1,0,0,0,0,0,0
398,261620,0,0,0,0,0,0,0,1,0,0,0,0,0,0
399,261630,0,0,0,0,0,0,0,0,0,0,1,0,1,0
400,261640,0,0,0,0,1,3,0,0,0,0,1,1,0,0
401,270030,0,0,0,0,0,0,0,0,0,0,0,0,1,0
402,270255,0,0,0,0,0,0,1,0,0,0,0,0,0,0
403,270380,0,0,0,0,0,0,0,0,0,0,0,1,0,0
404,270410,0,1,0,0,0,0,0,0,0,0,0,0,0,0
405,270430,0,1,1,1,0,0,2,1,0,0,1,1,0,0
406,270550,0,0,0,0,0,0,0,0,1,0,1,1,0,0
407,270570,0,0,0,0,0,0,1,0,0,0,0,0,0,0
408,270690,0,0,0,0,0,2,0,0,0,0,0,0,0,0
409,270730,0,0,0,0,0,0,1,0,0,0,0,0,0,0
410,270770,0,1,1,0,0,0,0,0,0,0,0,0,1,0
411,270800,0,2,0,0,0,0,0,0,0,0,1,0,0,0
412,270860,0,0,0,0,0,0,1,0,0,0,1,0,0,0
413,270930,0,0,0,0,0,0,0,0,0,0,0,0,1,0
414,280020,0,0,0,0,0,0,0,0,0,0,1,0,0,0
415,280030,0,4,0,0,1,2,1,5,5,7,10,9,7,0
416,280050,0,0,0,0,0,0,0,0,0,1,0,0,0,0
417,280060,0,0,0,0,0,0,0,0,1,0,0,1,0,0
418,280067,0,0,0,0,0,0,0,1,0,0,0,0,0,0
419,280070,0,0,0,0,0,0,0,0,0,1,0,0,0,0
420,280100,0,0,0,0,0,0,0,0,0,0,1,0,0,0
