,MUNCOD,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
99,130230,1,1,2,0,0,0,1,2,0,0,4,4,0,1
100,130240,0,0,0,0,0,0,0,0,0,1,1,1,1,0
101,130250,0,3,4,3,3,1,1,5,12,20,29,48,39,6
102,130255,0,1,0,1,0,0,0,1,3,2,8,2,3,0
103,130260,112,942,806,640,1066,1217,1064,836,1051,968,1064,1268,1336,460
104,130270,0,6,0,8,11,5,12,1,1,1,1,1,1,0
105,130280,0,0,0,2,3,3,3,0,0,0,0,0,0,0
106,130290,0,0,0,0,2,0,4,0,5,8,6,8,13,1
107,130310,0,0,1,0,1,0,0,1,2,2,2,2,2,0
108,130320,0,1,1,0,0,0,0,2,3,3,4,1,12,0
109,130330,0,2,0,0,0,1,1,1,0,1,1,2,1,0
110,130340,0,0,4,0,7,7,9,1,1,3,1,4,2,1
111,130350,0,0,2,1,0,1,0,1,1,0,2,2,0,0
112,130353,0,4,3,3,1,0,1,3,4,7,8,9,17,7
113,130356,0,1,0,0,0,0,0,1,6,8,9,7,13,4
114,130360,0,2,0,1,0,0,0,0,0,1,0,0,0,0
115,130370,0,0,0,0,1,4,2,0,0,1,1,0,1,1
116,130380,0,1,1,0,3,1,0,4,0,3,5,1,1,0
117,130390,0,0,0,3,2,0,2,0,0,1,3,0,2,0
118,130395,0,1,1,0,0,0,0,0,0,0,3,1,2,0
119,130400,0,0,0,0,0,0,0,0,1,0,1,3,0,0
120,130406,0,5,0,3,2,1,1,3,1,4,1,2,0,0
121,130410,0,0,0,5,0,0,0,0,1,0,4,0,2,0
122,130420,0,3,2,1,2,0,0,1,0,2,2,4,2,1
123,130423,0,0,0,0,0,0,0,0,0,0,1,0,1,0
124,130426,0,0,0,0,0,0,0,0,0,1,0,1,1,0
125,130430,0,1,4,3,0,1,0,7,0,1,3,2,4,0
126,130440,0,2,0,0,2,2,0,0,1,2,0,0,2,0
127,140005,0,1,0,1,0,0,0,0,0,0,0,0,0,0
128,140002,0,0,0,0,0,0,1,1,0,0,0,0,0,0
129,140010,0,1,0,9,2,2,11,9,12,12,26,14,34,5
130,140015,0,0,0,1,0,0,0,0,0,0,1,0,0,0
131,140017,0,0,0,0,0,0,0,1,0,0,1,0,1,0
132,140020,0,0,0,0,0,0,0,0,0,0,0,0,1,0
133,140023,0,0,0,0,1,0,0,0,0,0,0,0,1,0
134,140028,0,0,0,0,0,0,1,0,0,0,0,0,0,0
135,140030,0,0,0,0,0,0,0,0,0,0,2,0,0,0
136,140040,0,0,0,1,0,0,0,0,0,0,0,0,0,0
137,140045,0,0,0,0,0,0,0,0,0,0,1,1,0,0
138,140047,0,0,0,0,0,0,0,0,0,1,2,1,0,0
139,140060,0,0,0,1,0,0,0,0,0,0,0,0,0,0
140,150010,0,12,2,2,4,7,39,168,83,39,1,2,0,0
141,150013,0,0,0,0,0,0,0,0,1,2,0,0,0,0
142,150020,1,8,0,0,0,0,0,0,0,1,1,0,2,0
143,150030,0,1,2,1,1,1,0,0,0,0,0,0,1,0
144,150034,0,4,7,6,10,7,5,2,1,1,0,0,1,1
145,150040,0,14,6,2,0,0,0,0,1,1,0,0,4,0
146,150050,0,1,0,2,0,1,2,1,0,0,0,0,2,0
147,150060,0,1,0,0,0,1,0,2,2,3,3,1,2,1
148,150070,0,2,0,0,0,0,0,0,0,0,0,0,1,0
149,150080,2,76,44,13,9,21,26,2,10,1,2,2,0,1
150,150085,0,0,1,5,2,2,0,5,3,0,1,4,0,0
151,150090,0,4,2,0,0,0,0,0,1,0,0,1,17,9
152,150095,0,2,0,2,2,4,0,1,0,0,0,0,1,0
153,150100,0,1,0,0,0,0,0,0,0,0,0,0,0,0
154,150110,0,0,1,0,1,0,0,0,0,0,0,1,0,0
155,150120,0,2,0,0,0,0,1,1,0,0,0,0,0,0
156,150125,0,0,0,0,0,0,3,1,0,1,0,0,0,0
157,150130,0,13,2,1,1,0,2,0,0,1,1,1,0,0
158,150140,27,259,69,42,11,7,15,3,10,19,7,8,12,5
159,150145,0,2,1,0,0,0,0,0,2,0,1,0,0,0
160,150150,1,3,1,1,0,0,0,0,0,1,0,0,0,0
161,150157,0,0,0,0,0,0,1,0,0,0,0,1,0,1
162,150160,1,2,1,2,2,4,0,0,0,0,0,0,0,0
163,150170,1,24,1,1,1,2,2,0,0,4,1,4,3,0
164,150172,0,0,0,0,0,0,2,0,0,0,0,0,0,0
165,150175,0,3,0,0,0,0,0,0,3,2,1,0,0,0
166,150178,0,0,0,0,0,0,0,2,0,1,0,0,1,0
167,150180,0,1,4,3,1,2,0,0,2,2,3,1,1,0
168,150190,1,0,1,0,0,0,0,0,0,0,0,0,0,0
169,150200,0,0,2,2,0,0,0,0,0,2,2,3,1,0
170,150195,0,2,2,3,4,4,0,0,0,0,0,0,0,0
171,150210,0,3,1,7,0,1,0,0,1,2,2,0,2,1
172,150215,0,0,2,3,2,4,0,0,0,1,0,1,1,0
173,150220,6,37,47,32,56,46,0,0,0,0,2,2,0,0
174,150230,1,9,1,0,0,2,0,0,0,0,0,0,2,0
175,150240,3,16,0,0,1,2,2,2,1,1,0,1,1,1
176,150250,0,1,0,0,0,0,0,0,0,0,0,0,0,0
177,150270,0,4,9,4,1,2,3,3,1,5,3,1,4,0
178,150275,0,0,0,0,0,0,0,0,0,0,3,6,0,0
179,150276,0,1,0,0,0,0,0,0,0,1,1,1,0,0
180,150277,0,0,0,0,0,0,0,1,0,1,0,0,0,0
181,150280,0,2,1,9,5,4,5,0,0,0,4,4,0,0
182,150285,0,0,0,0,0,0,0,0,0,0,1,0,0,0
183,150290,0,5,4,0,1,0,0,0,0,0,0,0,0,0
184,150293,0,0,0,1,2,0,1,2,2,8,0,2,0,0
185,150295,0,0,0,0,0,0,0,0,0,0,1,0,0,0
186,150304,0,6,14,4,13,15,12,22,10,6,8,7,4,1
187,150307,0,4,2,0,0,0,0,0,0,0,0,0,4,0
188,150309,0,0,0,0,1,0,0,0,1,0,0,0,0,0
189,150310,0,0,0,0,0,1,1,0,1,0,5,1,1,0
190,150320,0,1,1,0,0,0,0,0,0,0,0,0,0,0
191,150330,2,95,43,37,10,7,1,2,1,3,1,3,6,3
192,150345,0,0,1,0,0,0,0,0,0,1,0,1,0,0
193,150350,1,3,0,0,1,0,0,0,0,0,0,1,1,0
194,150360,6,15,54,60,12,0,1,0,0,0,0,0,1,0
195,150370,0,0,0,4,0,0,0,0,0,0,0,0,3,0
196,150375,0,1,0,1,1,0,0,0,2,0,0,0,0,0
197,150380,0,4,0,0,0,0,0,1,0,0,5,1,1,0
198,150390,0,0,0,0,0,0,0,0,0,0,0,0,1,0
199,150400,0,3,0,0,0,0,0,0,3,8,1,0,0,0
200,150405,0,11,16,11,24,1,0,0,2,1,2,4,2,0
201,150420,0,2,1,2,0,0,1,1,1,3,0,1,4,0
202,150430,0,0,1,0,0,0,0,0,0,0,0,0,0,0
203,150440,1,2,0,0,0,1,0,0,0,0,0,1,0,0
204,150442,4,28,5,2,5,2,2,0,1,2,0,2,1,0
205,150445,0,26,17,11,5,1,3,2,0,0,1,1,0,0
206,150450,0,0,0,0,0,0,0,1,0,0,1,1,1,1
207,150460,1,1,1,0,0,0,0,2,5,0,0,0,0,0
208,150470,0,11,3,2,0,0,0,0,1,1,1,4,3,2
209,150480,0,0,1,2,2,2,1,0,0,0,0,1,0,1
210,150490,1,7,1,0,0,0,4,3,3,0,0,0,0,0
211,150497,0,0,0,0,0,0,0,0,0,0,0,0,1,0
212,150500,0,5,5,7,7,5,0,0,1,0,0,0,0,0
213,150503,0,2,4,3,0,0,0,1,0,0,0,0,1,0
214,150506,0,0,0,1,0,0,0,0,0,0,0,1,0,0
215,150510,0,7,0,0,0,0,0,0,0,0,1,0,0,0
216,150520,0,1,1,0,0,0,0,0,0,1,0,1,3,2
217,150530,0,7,9,0,1,0,2,0,3,4,2,0,1,1
218,150540,0,5,2,0,1,4,0,0,0,1,1,0,0,0
219,150543,0,0,0,1,0,0,3,2,0,2,3,0,2,0
220,150548,0,1,0,1,2,2,1,0,0,1,6,7,0,1
221,150549,0,0,0,0,0,0,0,0,0,0,0,1,2,0
222,150550,0,4,0,1,0,0,2,0,1,2,3,3,3,0
223,150553,0,5,3,0,1,1,2,4,3,11,6,5,3,3
224,150555,0,0,0,0,0,0,1,0,2,1,0,1,3,1
225,150560,0,5,5,5,4,4,2,0,0,0,0,0,0,0
226,150563,0,1,0,1,4,0,1,1,2,1,2,5,5,0
227,150565,0,0,6,13,14,10,6,2,0,0,1,0,0,0
228,150570,0,0,0,1,0,1,0,1,0,0,2,2,2,0
229,150580,0,0,1,3,3,2,0,0,2,6,1,1,1,0
230,150590,2,5,3,0,2,0,6,1,3,2,1,0,0,0
231,150600,0,0,1,1,6,5,2,0,1,0,0,0,0,0
232,150610,0,3,7,9,8,4,1,0,0,0,1,1,1,0
233,150611,0,0,2,2,3,3,0,0,0,0,0,0,0,0
234,150613,2,19,2,0,2,2,4,12,9,13,9,16,16,5
235,150616,0,3,3,1,0,1,0,1,3,1,4,0,3,2
236,150618,0,0,0,0,0,0,0,0,0,0,0,0,0,1
237,150619,1,1,1,11,13,6,2,1,2,4,7,2,3,0
238,150620,1,5,2,3,2,1,1,1,0,1,0,0,0,0
239,150630,0,0,0,0,0,0,0,0,0,0,1,4,2,2
240,150635,1,0,0,0,0,0,0,0,0,0,0,0,0,0
241,150640,0,1,0,0,0,0,0,0,0,0,0,0,0,0
242,150650,1,6,1,0,0,0,0,1,0,0,0,0,1,1
243,150655,1,2,13,9,4,5,0,0,0,2,0,0,0,0
244,150658,0,0,1,0,2,0,4,0,0,0,2,0,3,1
245,150660,1,3,0,0,2,1,4,2,0,1,3,1,2,0
246,150670,0,1,2,0,0,1,0,1,0,1,5,1,3,0
247,150680,0,3,1,1,2,1,2,0,1,0,3,2,15,3
248,150690,0,1,2,2,1,1,0,0,0,0,0,0,0,1
249,150700,0,4,2,0,0,0,0,0,1,1,0,0,0,0
250,150710,0,1,0,0,0,0,1,0,0,0,0,0,0,0
251,150715,2,0,0,0,0,0,0,0,1,0,0,0,1,0
252,150720,0,1,0,0,1,0,0,0,0,0,2,1,0,0
253,150730,0,1,0,0,2,2,2,6,7,5,4,4,9,1
254,150740,0,2,0,0,0,0,1,0,0,0,0,0,1,0
255,150745,0,17,18,25,20,20,31,21,20,23,17,37,21,4
256,150746,1,1,0,0,0,0,1,0,0,0,0,0,0,0
257,150747,0,27,3,4,3,4,0,0,1,0,0,0,6,1
258,150750,0,0,0,0,0,0,0,0,0,1,0,1,0,0
259,150760,0,6,3,0,0,0,0,3,0,2,0,0,1,0
260,150770,0,3,1,0,0,0,0,1,0,0,0,0,0,0
261,150775,0,0,0,1,1,0,6,2,6,5,5,3,3,1
262,150780,0,0,0,0,0,1,1,1,0,1,0,0,1,0
263,150790,0,2,1,4,9,13,16,11,6,5,1,1,0,0
264,150795,0,7,1,1,1,0,1,3,2,0,1,1,1,0
265,150796,0,2,0,0,0,0,0,0,0,0,0,0,1,0
266,150797,0,0,0,0,0,0,0,0,0,0,0,2,1,0
267,150800,0,10,4,0,1,1,3,5,1,1,1,1,0,2
268,150803,0,5,1,1,0,0,1,0,0,0,0,1,5,0
269,150805,0,0,0,0,0,0,0,0,0,0,0,1,0,1
270,150808,0,5,0,2,4,0,5,16,9,26,10,14,17,9
271,150810,0,1,0,0,1,0,0,1,5,1,0,0,2,0
272,150812,0,1,0,0,0,0,0,0,1,0,1,1,1,0
273,150815,0,1,0,0,0,0,0,0,0,0,0,0,0,0
274,150820,0,3,1,2,2,0,0,0,0,0,0,1,1,0
275,150830,1,4,4,0,1,2,1,3,1,3,2,1,2,1
276,150835,0,0,0,0,0,0,0,0,0,1,2,2,1,0
277,150840,0,0,6,1,0,0,1,8,0,7,4,3,2,2
278,160020,0,0,0,2,0,0,0,0,0,0,0,0,0,0
279,160027,0,3,0,3,1,1,1,0,0,3,0,0,0,0
280,160030,0,1,4,7,20,11,14,29,3,3,0,0,0,0
281,160040,0,0,0,0,0,1,0,1,0,0,0,0,0,0
282,160050,0,0,4,5,0,3,0,1,0,0,2,0,1,0
283,160053,0,0,0,1,2,1,1,0,0,1,0,0,0,0
284,160060,0,2,1,1,3,2,0,3,1,0,0,0,0,2
285,160070,0,0,0,0,0,0,1,0,0,0,0,0,1,0
286,160080,0,3,0,0,0,0,0,0,0,0,0,1,0,0
287,170030,0,0,0,0,0,0,0,0,1,0,0,0,0,0
288,170035,0,0,0,0,0,0,0,1,0,0,0,0,0,0
289,170040,1,2,0,0,0,0,0,0,0,0,0,1,0,0
290,170070,0,1,0,0,1,2,1,2,3,1,2,0,1,0
291,170100,0,0,0,0,0,0,0,1,0,0,0,0,0,0
292,170110,0,0,0,0,0,0,0,0,1,0,0,0,0,0
293,170190,0,2,0,1,7,0,0,1,0,0,0,0,0,0
294,170200,0,0,0,2,3,2,1,4,3,3,4,8,1,0
295,170210,0,3,3,1,1,0,0,0,1,5,3,4,1,2
296,170215,0,0,0,0,1,0,0,1,0,1,0,0,0,0
297,170220,0,5,0,0,0,1,0,0,0,2,0,0,0,0
298,170230,1,4,5,1,1,2,0,2,1,0,0,0,1,0
299,170240,1,0,0,0,0,0,0,0,1,0,0,1,1,1
300,170255,0,0,0,0,0,0,0,2,0,0,0,0,0,0
301,170300,0,1,0,0,1,0,0,0,0,0,0,0,0,0
302,170305,0,0,0,0,0,0,0,0,0,0,0,0,0,1
303,170320,0,1,0,0,0,1,0,0,0,0,1,0,1,0
304,170330,1,8,5,5,2,4,3,3,3,0,3,2,4,0
305,170370,0,0,3,0,0,0,0,0,0,0,0,0,0,0
306,170380,0,0,0,0,0,0,1,0,0,1,0,0,0,0
307,170384,0,0,1,0,0,0,0,0,0,0,0,0,0,0
308,170386,0,0,1,0,0,0,0,0,0,0,0,0,0,0
309,170389,0,0,0,0,0,0,0,0,0,0,1,0,0,0
310,170390,0,0,0,0,0,0,0,1,0,0,0,0,0,0
311,170410,0,3,5,3,3,1,4,3,4,4,0,0,0,0
312,170510,0,0,0,0,0,0,0,0,0,0,0,0,1,0
313,170550,0,4,0,2,0,1,0,0,0,1,1,1,0,1
314,171670,0,0,1,0,0,0,0,0,0,0,0,1,1,0
315,170555,0,1,0,0,0,0,0,0,0,0,0,0,0,0
316,170560,0,0,0,0,0,0,0,0,0,0,0,1,0,0
317,170600,0,0,0,0,0,0,0,0,0,0,0,1,0,1
318,170610,0,2,0,0,0,0,0,0,0,2,1,0,0,0
319,170625,0,0,0,1,0,0,1,0,0,0,0,0,0,0
320,170700,0,4,0,1,0,0,1,0,0,0,1,0,0,0
321,170710,0,2,0,0,0,0,0,0,0,0,0,0,1,0
322,170720,0,0,0,0,0,0,0,0,0,1,0,0,0,0
323,170730,0,0,1,1,1,0,1,0,0,0,0,0,0,0
324,170755,0,2,0,0,0,0,0,0,0,0,1,0,0,0
325,170765,0,2,0,0,0,3,0,1,0,1,0,0,1,0
326,170820,1,0,1,0,2,3,0,1,0,0,1,1,1,2
327,170830,0,0,1,0,0,0,0,0,0,0,0,0,0,0
328,170900,0,1,0,0,0,0,0,0,0,2,0,0,1,0
329,170930,0,0,0,0,0,0,0,0,0,0,1,1,2,0
330,170950,1,6,4,2,2,14,6,7,1,1,1,1,2,6
331,170980,0,0,1,0,0,0,0,0,0,0,0,0,0,0
332,171050,0,0,0,1,1,1,0,1,0,0,0,0,0,0
333,171090,0,1,0,0,0,0,0,1,0,0,0,0,0,0
334,171110,0,0,0,0,0,0,0,0,0,0,0,0,1,0
335,171150,0,0,0,0,1,0,1,0,0,0,0,0,1,0
336,171180,0,2,0,0,0,0,0,0,0,0,0,0,0,0
337,171195,0,0,0,0,0,0,0,0,0,0,0,0,1,0
338,171200,0,1,0,0,0,0,0,0,0,0,0,0,0,0
339,171215,0,0,0,0,0,0,0,0,0,0,1,0,0,0
340,171240,1,0,0,0,1,0,0,0,0,0,1,0,0,0
341,171280,0,1,0,0,0,0,0,0,0,0,0,0,0,0
342,171320,1,19,25,7,1,1,0,0,0,3,1,0,0,1
343,171330,0,2,2,0,0,0,0,2,1,1,0,1,0,0
344,171360,0,1,0,0,0,0,0,0,0,0,1,0,0,0
345,171370,0,1,0,0,0,0,0,1,0,0,0,0,0,0
346,171395,1,0,0,0,0,0,0,0,0,0,0,0,0,0
347,171420,0,3,3,0,0,0,0,0,0,0,0,0,1,0
348,171430,1,0,0,0,0,4,0,0,0,1,0,0,0,0
349,171488,0,0,0,0,0,0,1,0,0,0,0,0,0,0
350,171510,0,2,0,0,0,0,0,0,0,0,0,0,0,0
351,172100,7,33,6,1,3,1,3,3,2,8,2,3,4,10
352,171570,0,0,0,0,1,0,0,0,0,0,0,0,0,0
353,171575,0,0,0,1,1,0,0,1,0,0,0,0,1,0
354,171610,0,1,1,1,0,0,1,2,1,2,1,2,1,0
355,171620,0,0,0,0,1,0,1,0,0,1,0,0,1,0
356,171630,0,0,0,1,0,1,1,1,0,1,1,0,0,0
357,171650,0,11,9,31,18,6,11,16,12,4,13,5,1,3
358,171660,0,0,3,0,1,2,0,1,0,0,0,0,0,0
359,171665,0,1,0,0,0,0,0,0,0,0,0,0,0,0
360,171700,0,2,0,0,0,0,0,0,0,0,0,0,0,0
361,171750,0,4,0,0,2,0,0,0,0,0,0,0,2,3
362,171780,0,0,0,0,0,2,0,0,0,0,1,0,0,0
363,171790,1,0,1,0,0,0,0,0,0,0,0,0,0,0
364,171800,0,0,1,0,0,0,0,0,0,0,0,0,0,0
365,171820,0,5,0,0,0,0,1,0,0,5,0,0,2,0
366,171830,0,0,0,0,0,0,0,0,0,1,0,1,0,0
367,171840,0,0,0,0,0,1,1,0,0,0,0,0,0,0
368,171850,0,0,3,3,3,4,2,1,1,3,0,1,1,1
369,171855,0,0,0,0,2,1,0,0,0,1,0,1,0,0
370,171870,0,2,1,0,1,0,0,0,0,0,0,0,0,0
371,171875,0,0,1,1,1,0,0,0,0,0,0,0,0,1
372,171880,0,0,0,0,0,0,0,0,0,0,1,0,0,0
373,171884,0,0,0,1,0,0,1,1,0,0,0,1,0,0
374,171888,0,3,3,4,5,3,2,1,1,2,0,1,2,1
375,171889,0,0,0,0,1,0,0,0,0,0,0,0,0,0
376,171890,0,1,0,0,0,0,0,0,0,1,0,0,0,0
377,172015,0,0,0,0,0,0,0,0,0,0,0,1,0,0
378,172020,0,0,0,0,0,0,0,0,0,1,0,0,0,0
379,172025,1,0,0,0,1,0,0,0,0,0,0,0,0,0
380,172030,0,0,0,0,0,0,0,0,1,0,0,0,0,0
381,172049,0,0,0,0,1,0,0,0,0,0,0,0,0,0
382,172065,0,0,1,1,2,0,0,0,0,1,0,0,0,0
383,172080,0,0,0,0,0,0,0,0,1,1,0,0,0,0
384,172085,0,0,1,0,2,0,0,0,0,0,0,0,0,0
385,172090,0,2,1,0,0,0,0,1,0,0,0,1,2,0
386,172093,0,0,0,0,0,0,1,0,0,0,0,0,0,0
387,172097,0,0,0,0,0,0,0,0,1,0,0,0,0,0
388,172110,1,2,0,0,0,2,0,0,0,0,0,0,0,0
389,172120,0,1,2,0,0,0,0,0,0,0,0,0,0,0
390,172125,0,1,3,3,2,1,0,3,3,0,3,0,1,1
391,172130,0,0,0,0,1,0,0,0,0,0,0,0,0,0
392,172208,0,1,0,0,0,0,0,0,0,0,0,0,1,0
393,172210,0,0,0,0,0,4,1,2,3,1,1,0,0,0
394,210005,2,54,46,60,52,34,32,33,42,36,33,25,35,28
395,210015,0,11,8,12,3,2,1,3,0,1,1,0,0,0
396,210020,0,1,2,2,2,1,2,2,2,1,3,1,0,1
397,210030,0,0,1,1,0,0,1,0,0,0,0,0,0,0
398,210040,0,2,1,0,0,0,0,0,1,1,1,0,1,0
399,210043,0,10,0,0,0,0,2,1,1,0,1,2,0,0
400,210047,0,28,11,0,0,0,0,0,1,0,2,0,0,1
401,210050,0,3,0,0,0,0,1,0,0,0,0,8,2,0
402,210060,0,0,0,1,0,1,1,0,1,4,4,0,0,0
403,210070,0,4,0,2,3,2,2,0,0,0,1,0,1,1
404,210080,0,0,0,1,0,1,0,0,0,0,0,0,0,0
405,210083,0,0,0,3,4,11,43,30,20,15,5,5,8,4
406,210087,0,0,1,1,0,1,0,0,0,0,11,1,0,0
407,210090,0,35,36,35,17,22,21,12,0,1,4,0,0,0
408,210095,0,5,12,5,0,0,1,1,2,2,1,0,3,0
409,210100,0,3,3,4,1,2,5,2,9,5,2,3,1,1
410,210110,0,0,0,13,19,19,61,25,18,4,0,0,2,1
411,210120,9,213,59,10,2,7,5,24,11,18,21,24,18,6
412,210125,0,0,0,1,0,0,1,0,0,0,1,0,1,2
413,210130,0,0,0,4,3,12,8,10,12,12,9,10,15,4
414,210135,0,0,0,1,2,1,0,1,0,0,0,1,2,0
415,210140,0,2,1,4,2,0,5,3,2,3,1,5,2,3
416,210150,0,0,0,0,0,0,0,0,1,0,0,4,0,0
417,210160,1,0,4,0,1,1,1,2,0,1,2,3,0,0
418,210170,0,18,9,26,69,2,0,1,0,0,0,0,1,0
419,210177,0,0,0,0,0,0,0,0,2,0,2,1,0,0
420,210173,0,2,0,1,0,0,0,2,1,0,0,0,1,0
