,MUNCOD,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
1150,250790,0,3,0,2,5,2,0,0,0,2,1,0,0,0
1151,250800,0,1,0,7,0,0,0,0,0,0,1,0,0,0
1152,250810,0,0,2,0,0,0,0,1,0,0,1,0,0,0
1153,250820,0,2,1,0,0,1,4,0,1,0,0,2,1,0
1154,250830,0,11,8,4,4,5,6,4,6,6,8,6,3,0
1155,250850,1,0,0,2,1,1,7,0,1,0,0,0,2,0
1156,250855,0,0,0,0,0,0,0,1,0,0,0,1,0,0
1157,250860,0,3,0,1,2,0,4,0,2,2,3,0,1,0
1158,250870,0,1,0,0,0,0,0,0,0,0,0,0,0,0
1159,250880,0,1,0,0,0,0,0,0,0,0,0,0,0,0
1160,250890,0,7,12,6,12,2,4,3,3,0,1,4,4,0
1161,250900,0,1,4,2,1,0,0,1,0,2,2,1,0,0
1162,250905,0,4,4,7,3,2,0,0,1,0,0,0,1,0
1163,250910,0,6,6,2,2,4,4,1,5,1,1,1,0,1
1164,250920,0,5,4,1,3,2,4,7,4,2,10,2,7,1
1165,250930,0,1,1,1,1,1,0,0,0,0,0,2,1,0
1166,250933,0,5,0,0,0,2,1,0,2,0,0,1,0,0
1167,250937,0,1,0,0,1,0,1,1,0,0,1,0,0,0
1168,250939,0,0,1,0,3,0,0,1,0,0,0,0,0,0
1169,250940,0,2,1,4,1,2,0,2,2,2,0,0,3,0
1170,250950,0,0,3,1,4,2,0,4,0,1,1,0,0,0
1171,250960,0,0,1,1,0,1,0,1,0,2,0,1,0,0
1172,250970,0,21,14,18,13,16,6,6,6,4,7,8,2,0
1173,250980,0,0,1,0,0,0,0,1,1,1,0,0,0,0
1174,250990,0,1,0,0,1,1,0,1,1,1,1,1,0,0
1175,251000,0,1,1,0,3,0,0,0,0,0,0,0,0,0
1176,251010,0,6,4,3,0,2,6,5,3,4,2,0,0,0
1177,251020,0,1,3,1,0,1,1,3,1,1,1,5,4,0
1178,251030,0,0,1,1,0,0,2,0,0,0,1,0,0,0
1179,251040,0,1,1,0,0,0,2,1,1,1,5,2,1,0
1180,251050,0,1,0,1,1,0,0,0,2,1,1,0,0,0
1181,251060,0,5,5,0,0,0,1,1,0,0,0,1,0,0
1182,251065,0,0,0,1,0,0,0,1,1,0,0,0,0,0
1183,251070,0,0,0,0,0,0,0,1,1,0,0,0,0,0
1184,251080,0,4,3,1,1,3,1,2,3,0,0,0,0,0
1185,251090,0,0,0,0,1,0,0,0,0,0,0,0,0,0
1186,251100,0,0,1,1,0,1,0,0,0,0,0,2,0,0
1187,251110,0,2,1,0,0,0,1,1,0,3,0,2,0,0
1188,251120,0,8,10,13,15,3,11,4,7,13,6,6,4,0
1189,251272,0,3,1,6,7,0,0,0,0,0,1,1,1,0
1190,251130,0,2,7,20,5,8,10,12,6,3,9,11,7,1
1191,251140,4,5,5,0,0,8,6,9,3,3,3,1,3,0
1192,251150,0,5,2,5,1,2,2,0,1,0,0,0,0,0
1193,251160,0,1,0,1,4,1,1,1,3,1,0,0,1,0
1194,251170,0,1,0,1,0,0,0,0,1,0,0,1,0,0
1195,251180,0,5,0,0,2,0,0,1,1,0,0,5,0,0
1196,251190,0,3,3,7,7,2,2,6,6,0,1,0,0,0
1197,251200,0,10,7,2,2,2,5,4,5,2,1,7,0,0
1198,251203,0,0,0,0,0,1,2,0,0,1,1,1,0,0
1199,251207,0,0,0,0,0,0,1,1,0,0,1,1,0,0
1200,251210,0,0,0,4,0,1,2,2,0,0,0,0,0,0
1201,251220,0,1,1,0,1,0,0,0,1,1,1,0,0,0
1202,251230,0,3,5,13,2,0,2,3,2,1,1,0,1,0
1203,251240,0,1,1,1,1,5,9,5,0,1,1,0,1,0
1204,251250,0,7,15,4,1,2,6,7,10,6,7,6,1,0
1205,251260,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1206,251270,0,5,0,5,1,1,2,8,4,1,3,4,0,0
1207,251274,0,7,0,2,1,0,2,0,1,0,0,0,1,0
1208,251275,0,2,1,0,1,0,0,1,1,0,0,0,0,0
1209,251276,0,0,1,1,4,1,0,1,0,0,0,0,0,0
1210,251278,0,0,0,0,0,0,0,0,0,1,0,0,0,0
1211,251280,0,3,2,1,2,2,0,3,1,0,0,0,0,1
1212,251290,0,17,5,8,11,2,3,8,3,1,0,3,5,1
1213,251300,0,0,0,1,0,0,0,2,1,0,0,0,0,0
1214,251310,0,4,0,4,3,1,1,1,1,0,0,0,0,0
1215,251315,0,1,2,0,1,0,2,6,2,0,0,0,0,0
1216,251330,0,1,1,0,2,0,2,0,0,1,1,0,0,0
1217,251335,0,1,0,0,0,0,0,0,0,1,0,0,0,0
1218,251340,0,1,1,1,3,0,0,0,0,1,5,11,0,0
1219,251370,17,83,53,52,47,48,74,52,39,54,46,65,68,19
1220,251380,0,0,0,0,0,0,0,1,0,0,0,0,0,0
1221,251350,0,1,2,1,0,0,2,0,0,0,0,0,0,0
1222,251360,0,3,6,11,5,2,2,6,6,3,12,15,5,0
1223,251385,0,1,1,0,0,1,0,0,0,0,1,0,0,0
1224,251390,0,3,0,0,1,1,4,1,0,2,1,0,0,0
1225,251396,0,0,0,1,0,0,0,0,0,0,0,0,0,0
1226,251394,0,1,0,1,1,0,0,0,1,0,0,0,1,0
1227,251400,0,5,3,0,1,0,2,1,0,0,1,2,0,0
1228,250070,0,0,5,8,2,0,5,3,0,0,1,1,1,1
1229,251410,0,2,2,2,1,0,2,4,0,0,0,1,1,0
1230,251420,0,1,2,0,0,0,0,1,0,0,0,0,0,1
1231,251430,0,0,0,0,2,1,2,0,1,0,1,0,0,0
1232,251440,0,1,0,0,1,0,0,0,0,0,0,0,0,0
1233,251450,0,5,5,3,1,3,5,4,0,1,3,2,3,1
1234,251455,0,0,0,1,0,0,0,0,1,0,0,0,0,0
1235,251460,0,0,0,0,1,0,0,0,0,0,0,0,0,0
1236,251465,0,1,1,0,1,0,1,0,0,0,0,0,0,0
1237,251470,0,0,0,0,0,0,0,0,0,0,4,1,0,0
1238,251480,0,0,1,0,0,0,0,1,1,1,0,0,0,0
1239,251445,0,0,1,0,0,0,1,0,0,0,0,0,0,0
1240,251490,0,1,1,0,0,1,1,0,3,3,3,2,5,5
1241,251500,0,0,0,1,1,0,1,0,0,0,0,0,1,0
1242,251510,0,4,4,1,1,9,5,6,1,2,3,0,1,0
1243,251520,0,0,1,1,0,0,1,0,1,1,0,0,0,0
1244,251540,1,4,1,1,0,0,0,1,4,1,3,1,0,0
1245,251530,1,9,12,10,11,10,11,7,5,1,2,0,1,0
1246,251550,0,5,4,0,7,7,3,5,4,5,2,0,2,1
1247,251560,0,0,1,0,0,0,0,0,0,0,1,1,0,0
1248,251570,0,0,0,1,1,0,0,1,1,0,0,0,0,0
1249,251580,0,2,5,2,3,3,5,2,5,2,2,0,1,0
1250,251590,0,0,0,1,0,1,0,0,0,0,0,0,0,0
1251,251593,0,0,0,1,0,1,0,1,0,0,0,0,1,0
1252,251597,1,2,1,2,4,1,1,0,0,0,1,0,0,0
1253,251600,1,4,3,4,2,6,3,4,3,3,0,0,1,0
1254,251610,0,2,4,2,1,3,3,2,1,0,2,0,0,0
1255,251615,0,0,1,0,0,0,0,2,0,1,1,1,0,0
1256,251620,0,4,2,0,4,0,1,0,2,0,1,0,0,0
1257,251630,0,8,6,10,4,11,26,15,15,18,12,31,22,4
1258,251640,0,1,1,3,0,1,0,3,2,1,0,1,0,0
1259,251650,0,3,0,2,1,0,11,3,3,2,1,2,2,2
1260,251660,0,1,5,3,0,1,2,1,0,0,1,0,0,2
1261,251670,0,1,0,0,0,0,0,0,1,0,1,0,0,0
1262,251675,0,0,0,1,0,0,2,0,0,0,0,0,0,1
1263,251680,0,3,3,6,2,1,0,1,2,1,1,0,0,1
1264,251690,0,0,1,2,2,3,1,2,1,2,1,1,0,0
1265,251700,1,4,3,3,4,0,2,1,0,2,2,1,1,0
1266,251710,0,0,0,0,0,0,0,0,0,0,0,2,0,0
1267,251740,0,2,2,1,0,0,2,0,1,2,0,0,0,0
1268,260005,0,8,8,7,2,6,5,6,3,5,3,1,18,0
1269,260010,1,28,31,40,45,41,51,41,30,3,7,13,16,4
1270,260020,0,1,2,1,1,0,3,1,2,0,0,0,1,0
1271,260030,1,13,4,7,7,2,6,6,0,9,4,1,6,3
1272,260040,0,20,19,21,10,12,1,1,0,0,0,1,0,0
1273,260050,0,10,9,6,4,9,7,6,6,7,5,3,4,0
1274,260060,0,5,4,0,7,6,5,2,8,3,1,1,3,0
1275,260070,0,2,2,6,8,3,4,2,5,4,6,1,3,3
1276,260080,0,9,5,1,1,7,1,4,0,1,0,1,2,1
1277,260090,1,5,2,3,3,0,0,1,1,0,2,2,1,1
1278,260100,0,0,2,0,0,0,1,1,0,3,2,1,0,1
1279,260105,0,3,3,3,1,1,2,0,0,0,0,0,0,0
1280,260110,9,40,46,25,38,90,55,18,33,64,36,4,18,4
1281,260120,3,5,4,6,1,0,1,0,0,0,0,0,1,0
1282,260130,0,1,0,4,0,0,0,1,1,0,0,0,0,0
1283,260140,1,13,9,9,12,6,3,8,0,0,0,1,6,0
1284,260150,1,1,3,2,3,1,0,0,0,0,0,0,0,1
1285,260160,0,3,3,0,5,4,1,1,0,1,2,0,0,0
1286,260170,0,5,5,3,3,2,1,0,5,1,1,1,0,0
1287,260180,1,3,0,1,0,8,4,1,3,1,1,5,1,1
1288,260190,2,13,12,7,3,4,1,0,2,0,3,0,2,0
1289,260200,1,1,3,8,4,1,1,0,2,3,1,1,0,0
1290,260210,5,12,17,14,15,12,5,2,1,1,1,2,0,5
1291,260220,3,0,7,8,11,3,8,11,3,3,5,3,1,1
1292,260230,1,11,28,9,3,1,4,1,2,3,1,1,2,0
1293,260240,2,2,0,1,3,3,1,1,1,0,0,0,1,0
1294,260250,0,1,7,3,3,2,4,0,1,0,0,0,0,3
1295,260260,1,20,20,14,1,1,1,8,13,3,0,1,2,1
1296,260270,0,2,2,2,4,3,2,1,1,2,0,0,0,0
1297,260280,1,4,6,15,5,8,5,1,2,3,2,0,0,0
1298,260290,7,43,33,15,20,16,10,15,12,22,10,11,11,3
1299,260300,2,15,9,14,5,6,10,19,6,3,13,8,6,4
1300,260310,0,4,3,1,1,0,0,0,1,1,1,2,1,0
1301,260320,1,9,9,9,5,1,5,3,7,1,5,2,0,6
1302,260330,0,2,2,0,2,0,0,0,0,1,1,1,0,1
1303,260340,0,5,4,5,6,3,6,2,1,2,3,3,9,1
1304,260345,2,16,10,7,4,12,12,10,17,7,6,12,2,1
1305,260350,0,2,5,4,1,1,0,0,1,1,1,1,0,0
1306,260360,0,0,1,0,0,1,1,1,0,0,0,0,1,0
1307,260370,0,1,0,4,1,0,1,3,2,1,1,0,4,2
1308,260380,1,1,2,2,3,4,6,6,3,0,0,3,2,2
1309,260390,0,4,6,8,12,14,8,7,4,4,3,3,3,0
1310,260392,0,3,2,2,2,3,2,2,2,1,3,4,1,1
1311,260400,1,4,11,17,20,7,7,10,5,4,4,2,1,1
1312,260410,0,21,32,22,8,6,5,3,4,3,4,7,4,4
1313,260415,0,4,4,8,1,1,3,7,7,8,3,4,6,2
1314,260420,1,28,14,17,13,12,0,1,2,0,0,0,1,0
1315,260430,0,0,3,2,1,2,5,2,0,2,1,1,0,1
1316,260440,0,1,1,2,3,3,1,1,0,1,0,3,4,0
1317,260450,0,8,4,5,0,2,2,0,0,2,0,1,3,1
1318,260460,1,1,3,1,2,6,2,1,4,4,2,3,2,0
1319,260470,1,3,3,1,2,4,0,1,1,1,4,2,1,0
1320,260480,0,5,2,0,0,0,0,0,1,0,0,1,0,0
1321,260490,1,0,1,1,7,1,4,1,0,1,3,1,0,0
1322,260500,0,3,5,6,14,6,4,7,2,2,1,4,3,1
1323,260510,0,8,7,14,10,6,4,2,2,2,0,10,1,2
1324,260515,0,2,0,0,2,1,0,1,0,0,1,0,0,0
1325,260520,0,4,9,11,2,2,7,3,2,1,2,3,8,2
1326,260530,0,0,3,6,3,4,4,1,0,1,3,1,1,0
1327,260540,1,0,0,1,7,1,1,4,2,2,1,0,0,0
1328,260550,0,2,1,1,0,0,0,2,2,0,1,0,0,1
1329,260560,1,3,15,11,8,12,5,4,3,3,6,12,5,1
1330,260570,0,0,5,3,2,4,0,9,17,13,11,17,18,13
1331,260580,0,3,3,2,1,1,3,11,5,3,2,2,2,0
1332,260590,0,6,3,3,6,0,0,1,1,1,1,0,0,0
1333,260600,3,12,15,34,14,12,14,17,21,9,7,12,8,2
1334,260610,1,2,3,2,3,4,4,7,2,3,3,1,1,0
1335,260620,6,41,25,25,21,35,19,19,14,49,13,18,24,11
1336,260630,0,1,0,0,0,0,0,0,0,0,0,0,0,0
1337,260640,0,7,23,15,7,9,6,5,3,4,3,5,1,0
1338,260650,2,2,2,1,3,1,4,2,1,0,3,0,2,0
1339,260660,0,3,3,0,3,0,1,5,0,1,2,3,0,0
1340,260670,0,0,1,1,1,0,0,1,0,0,1,1,0,0
1341,260680,0,12,11,7,5,4,4,3,3,6,6,2,2,1
1342,260690,3,4,14,3,12,7,3,4,1,0,1,1,10,0
1343,260760,0,1,3,2,0,2,1,0,2,2,0,0,1,0
1344,260700,0,2,0,0,0,0,0,2,0,0,0,0,0,0
1345,260710,0,1,2,1,2,0,0,1,1,0,2,0,2,1
1346,260720,3,10,6,1,6,3,4,2,0,3,2,1,3,0
1347,260730,0,0,2,1,1,0,2,0,0,1,2,0,0,0
1348,260740,0,1,0,0,0,0,0,1,1,1,1,1,0,0
1349,260750,0,2,3,6,1,2,0,2,3,0,1,0,0,0
1350,260765,1,3,5,4,5,1,3,3,2,2,0,1,3,0
1351,260770,2,8,9,8,5,7,4,0,1,0,1,1,1,1
1352,260775,1,1,0,1,1,0,0,1,0,2,0,0,1,0
1353,260780,0,6,3,2,0,3,3,1,0,3,1,0,2,0
1354,260790,7,84,71,71,42,28,28,28,35,26,29,31,50,9
1355,260795,0,2,3,0,0,0,1,0,2,0,0,0,0,0
1356,260800,0,4,7,2,3,2,6,4,1,0,1,0,0,0
1357,260805,1,3,2,0,0,0,0,0,0,0,0,0,0,0
1358,260810,0,2,4,3,3,0,1,4,4,2,0,1,1,1
1359,260820,0,6,3,8,6,2,1,0,0,0,0,0,0,0
1360,260825,0,1,1,1,1,1,3,0,0,1,0,0,1,2
1361,260830,1,1,1,3,2,0,1,1,1,1,1,1,1,1
1362,260840,0,2,2,5,1,0,0,0,1,0,3,1,3,0
1363,260850,0,2,3,0,1,1,0,2,4,0,0,1,0,0
1364,260845,0,3,4,2,4,1,2,0,1,1,0,2,0,0
1365,260860,0,2,3,3,3,2,2,2,0,1,3,2,3,1
1366,260870,0,1,2,2,0,1,0,0,1,0,1,0,0,0
1367,260875,0,5,1,0,0,0,3,0,0,0,1,0,1,0
1368,260880,0,6,5,2,5,3,1,6,4,1,3,2,0,1
1369,260890,2,13,7,5,21,19,11,13,19,13,10,7,8,3
1370,260900,1,5,1,3,2,1,0,0,1,0,0,0,0,1
1371,260910,1,1,2,0,2,1,2,2,1,0,0,0,1,0
1372,260915,0,1,0,0,1,0,1,1,0,0,0,1,1,0
1373,260920,1,3,11,5,6,5,0,0,0,0,0,0,0,0
1374,260930,1,3,7,11,1,4,3,0,1,2,4,4,1,0
1375,261430,0,0,0,0,3,0,0,0,1,0,0,0,0,0
1376,260940,1,29,26,21,8,5,3,3,5,3,3,10,2,1
1377,260950,0,2,3,1,6,7,5,6,4,4,6,2,4,0
1378,260960,3,38,50,48,19,23,12,12,10,16,10,17,19,5
1379,260970,2,8,4,2,1,2,5,10,5,2,3,2,5,2
1380,260980,0,0,1,2,1,0,2,0,1,0,0,1,1,0
1381,260990,0,1,1,0,4,0,0,0,1,3,0,0,1,1
1382,261000,5,23,45,27,26,9,8,1,0,1,1,0,1,0
1383,261010,0,2,2,2,0,1,2,1,2,0,0,0,1,0
1384,261020,1,4,0,3,2,1,0,1,0,0,0,1,0,0
1385,261030,0,3,1,1,3,2,0,1,0,0,1,1,0,4
1386,261040,0,4,5,5,1,3,5,0,2,1,0,1,0,0
1387,261050,1,5,6,4,7,2,5,4,9,2,4,0,2,2
1388,261060,0,5,8,12,21,7,6,3,6,1,3,1,4,2
1389,261070,2,26,26,18,15,11,14,5,9,16,10,12,15,3
1390,261080,1,0,0,1,0,0,1,1,0,1,0,0,0,0
1391,261090,1,47,33,50,26,48,42,25,46,35,27,28,17,5
1392,261100,0,7,2,10,4,3,4,2,6,1,4,6,2,1
1393,261110,0,23,30,11,11,13,10,4,2,3,6,1,2,3
1394,261120,0,4,1,5,2,1,1,2,0,0,1,0,3,1
1395,261130,0,4,1,6,9,5,2,3,0,1,2,7,1,2
1396,261140,1,2,0,1,1,1,0,0,0,0,0,0,1,0
1397,261150,0,3,1,1,0,0,1,1,1,0,0,0,0,0
1398,261153,1,0,1,2,1,1,3,3,1,0,1,4,1,0
1399,261160,18,174,170,132,112,121,76,71,75,89,64,67,58,19
1400,261170,0,1,7,3,5,1,1,1,0,1,1,0,3,0
1401,261180,0,8,13,10,6,2,8,2,0,1,2,4,1,0
1402,261190,0,1,0,1,0,0,0,0,0,0,1,3,1,1
1403,261200,0,2,2,3,0,0,0,0,1,0,1,0,0,0
1404,261220,6,31,53,38,21,24,29,15,11,10,4,6,6,1
1405,261230,0,4,2,1,1,2,3,2,0,2,0,2,4,2
1406,261240,0,19,19,27,27,12,0,1,0,2,1,0,1,1
1407,261245,0,2,0,0,0,1,0,0,0,0,0,1,0,0
1408,261247,0,5,1,3,4,4,6,3,2,5,10,3,1,0
1409,261250,1,32,33,15,7,9,10,3,4,7,4,6,3,1
1410,261260,0,2,6,0,2,0,2,1,3,0,0,0,1,0
1411,261270,0,3,6,4,3,3,6,8,9,7,10,3,7,3
1412,261280,0,3,0,1,0,1,0,1,3,0,1,1,1,0
1413,261290,2,0,3,2,2,1,0,0,0,0,0,0,0,0
1414,261300,0,3,3,1,0,2,1,0,3,0,0,2,0,0
1415,261310,1,7,7,8,6,5,1,2,0,1,1,2,7,5
1416,261320,0,4,1,1,2,3,1,0,1,0,5,1,1,0
1417,261330,0,2,4,3,2,1,4,4,2,0,0,2,0,0
1418,261340,0,0,4,5,1,0,0,1,0,1,1,1,0,0
1419,261350,0,7,3,2,2,6,3,5,6,5,15,11,6,1
1420,261360,1,6,20,25,16,16,23,10,6,4,7,6,5,3
1421,261370,0,10,5,5,10,5,3,11,5,10,4,6,5,1
1422,261380,0,1,2,1,4,3,0,3,2,1,2,1,0,0
1423,261390,12,53,62,46,29,61,47,26,52,79,74,76,50,16
1424,261400,1,4,3,9,8,6,4,7,10,13,10,2,4,3
1425,261410,1,8,10,16,15,29,8,12,8,12,6,10,16,8
1426,261420,0,3,6,4,5,3,2,1,1,2,1,1,1,0
1427,261440,0,2,1,2,1,3,4,5,3,0,3,0,2,0
1428,261450,2,28,55,49,39,26,36,66,86,48,44,41,53,19
1429,261460,3,9,22,20,15,19,16,13,5,2,1,4,9,1
1430,261470,0,3,3,0,0,1,0,0,0,0,1,0,0,0
1431,261480,0,2,1,2,2,3,0,0,0,0,2,0,0,0
1432,261485,0,2,2,1,4,1,0,0,0,0,0,1,1,0
1433,261500,0,1,2,2,0,0,2,0,1,0,1,0,1,0
1434,261510,0,0,0,0,2,0,0,1,0,0,2,0,1,0
1435,261520,0,3,4,3,1,3,1,1,1,1,3,2,1,0
1436,261530,2,15,7,2,6,6,5,5,5,1,1,1,2,1
1437,261540,0,1,2,3,0,0,2,0,1,2,0,3,0,1
1438,261550,0,0,3,0,1,1,1,0,1,1,2,2,3,0
1439,261560,0,0,1,1,1,0,3,1,1,1,3,0,2,0
1440,261570,4,8,12,15,10,11,5,3,6,10,5,1,2,0
1441,261580,0,1,1,0,2,0,0,0,1,0,0,0,1,1
1442,261590,1,1,6,3,5,0,1,2,0,1,0,2,0,0
1443,261600,2,2,0,0,0,0,0,1,3,2,0,0,0,0
1444,261610,0,5,3,2,5,4,2,2,1,2,2,0,0,1
1445,261618,0,3,5,2,16,8,7,5,17,11,5,7,8,2
1446,261620,0,2,1,2,1,2,2,0,3,1,2,1,2,0
1447,261630,1,3,14,9,1,7,3,1,2,5,1,1,3,1
1448,261640,2,21,14,34,39,36,25,15,15,22,19,21,17,3
1449,261650,2,3,2,2,0,0,0,1,0,0,1,0,0,0
1450,270010,0,0,1,0,1,0,0,0,1,0,1,1,1,0
1451,270020,0,4,2,4,3,0,0,1,1,2,0,0,0,0
1452,270030,3,39,47,16,6,3,4,1,1,3,3,1,6,0
1453,270040,0,2,1,0,0,0,0,1,1,0,0,1,0,0
1454,270050,0,0,0,0,0,0,0,0,0,0,0,1,1,0
1455,270060,0,1,0,2,0,1,0,0,0,0,0,0,0,0
1456,270070,0,5,1,0,1,0,0,0,0,0,4,1,3,1
1457,270080,0,0,0,1,0,0,0,0,0,1,0,0,0,0
1458,270090,1,0,0,1,0,1,0,0,0,0,0,1,0,0
1459,270100,1,0,0,0,2,2,0,2,1,0,0,3,1,0
1460,270110,0,0,1,0,0,0,0,0,0,1,0,0,0,0
1461,270120,0,1,0,1,1,0,0,0,0,0,1,0,0,0
1462,270130,0,0,1,0,0,0,0,0,0,0,1,0,0,0
1463,270135,0,0,1,2,0,0,0,0,0,0,0,0,0,0
1464,270140,0,1,1,3,4,0,0,1,0,1,2,0,0,2
1465,270150,0,1,3,1,0,0,0,0,0,0,0,0,0,0
1466,270160,0,2,0,0,0,0,1,0,0,0,2,0,0,0
1467,270170,0,1,0,2,0,0,1,3,0,0,0,0,0,0
1468,270180,0,1,0,1,1,0,0,0,1,0,1,2,0,0
1469,270200,1,1,5,1,1,0,1,0,0,1,0,0,0,0
1470,270210,0,2,1,0,1,0,0,0,0,0,0,0,0,0
1471,270220,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1472,270230,1,1,0,0,0,0,1,1,0,0,1,0,0,0
1473,270235,1,4,4,2,1,0,0,0,0,0,1,0,1,0
1474,270240,0,4,0,0,1,0,0,0,4,1,2,2,1,0
1475,270250,0,0,0,0,0,0,0,1,1,1,3,0,0,0
1476,270255,0,1,2,1,1,1,1,3,1,1,1,1,2,0
1477,270260,0,5,3,1,3,1,0,1,0,0,0,0,0,0
1478,270270,0,0,0,0,0,1,0,0,0,0,0,0,1,0
1479,270280,0,2,2,0,0,0,0,0,0,0,0,0,0,0
1480,270290,2,15,9,8,2,3,2,0,0,0,0,0,1,0
1481,270300,0,0,2,1,1,0,0,0,0,0,0,0,0,0
1482,270310,1,7,10,4,7,1,0,2,2,0,1,1,3,0
1483,270320,0,3,0,0,0,0,2,1,1,0,0,0,1,0
1484,270330,0,3,1,0,0,0,1,0,1,0,0,0,0,0
1485,270340,0,0,0,0,0,1,0,0,0,0,0,0,0,0
1486,270350,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1487,270360,0,1,0,0,1,0,0,0,1,0,1,0,0,0
1488,270370,0,1,1,0,0,0,0,0,0,0,0,0,0,0
1489,270375,0,1,0,0,0,0,0,0,0,0,0,1,0,0
1490,270380,0,1,0,0,1,0,0,0,0,0,2,1,0,0
1491,270390,0,0,1,0,1,0,1,0,0,0,0,0,0,0
1492,270400,0,11,16,11,11,6,6,3,5,1,4,6,8,1
1493,270410,2,7,1,1,4,0,0,0,0,0,0,0,1,0
1494,270420,0,5,7,9,1,2,4,0,0,3,0,0,0,0
1495,270430,1,13,17,8,13,13,17,4,8,11,10,24,3,1
1496,270440,0,2,2,1,1,0,1,1,1,1,0,0,0,0
1497,270450,0,3,3,2,0,0,1,0,0,0,1,0,2,0
1498,270460,0,0,0,0,0,0,0,0,0,0,1,0,0,0
1499,270470,0,5,7,4,0,1,1,0,0,0,1,2,2,0
1500,270480,0,3,4,1,0,0,0,1,0,0,0,0,0,0
1501,270500,0,3,0,1,0,0,0,1,0,0,1,0,0,0
1502,270510,0,1,0,0,1,0,0,1,0,2,0,1,0,0
1503,270520,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1504,270530,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1505,270540,0,1,0,0,0,0,0,2,1,0,0,1,1,0
1506,270550,0,1,2,0,0,0,0,0,0,2,0,0,0,0
1507,270560,0,0,0,0,0,0,0,0,0,1,0,0,0,0
1508,270570,2,3,3,3,1,2,4,3,3,1,3,2,2,0
1509,270580,0,0,0,1,0,1,0,0,0,2,0,0,1,0
1510,270590,0,3,2,1,0,0,1,0,0,0,0,0,0,0
1511,270600,1,0,0,0,1,0,0,0,0,1,3,2,0,0
1512,270610,0,0,0,1,0,0,0,0,0,0,2,1,1,0
1513,270630,0,8,5,4,3,0,1,1,1,1,4,5,8,1
1514,270640,0,1,1,1,0,0,1,0,1,1,0,1,2,0
1515,270642,0,2,0,0,0,0,0,0,1,0,2,1,0,0
1516,270644,0,3,1,0,0,0,0,0,1,0,0,0,0,0
1517,270650,0,0,3,1,0,2,0,0,0,0,0,1,0,0
1518,270660,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1519,270670,0,9,5,10,7,1,1,1,4,3,5,2,2,3
1520,270680,0,3,1,0,2,0,0,0,1,0,0,0,0,0
1521,270690,0,0,0,1,0,0,1,0,0,0,0,2,1,0
1522,270710,0,0,2,1,0,0,1,0,1,0,2,1,0,0
1523,270720,0,0,0,0,2,0,0,0,0,1,0,0,0,0
1524,270730,0,0,0,0,0,1,0,0,2,0,1,0,1,0
1525,270740,0,1,0,0,0,1,0,0,0,0,0,2,0,0
1526,270750,0,0,0,0,2,0,0,0,0,1,2,0,0,0
1527,270760,0,2,2,1,0,0,0,0,0,0,0,0,0,0
1528,270770,2,5,1,0,1,1,0,0,0,3,1,3,0,0
1529,270780,0,2,0,0,5,2,1,1,0,0,0,0,2,0
1530,270790,0,0,0,1,0,0,0,0,3,0,0,1,0,0
1531,270800,0,3,1,0,0,0,0,1,2,6,9,7,2,1
1532,270810,0,0,0,0,0,0,0,0,0,1,0,0,1,0
1533,270820,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1534,270830,0,1,0,2,0,0,0,0,0,0,0,0,0,0
1535,270840,0,1,6,0,0,0,0,1,2,1,2,6,0,0
1536,270850,0,1,0,0,0,2,0,0,0,0,2,0,0,0
1537,270860,0,10,12,28,16,12,16,21,5,9,9,6,10,4
1538,270870,0,0,0,0,1,1,0,0,0,0,0,1,1,0
1539,270880,0,7,5,6,2,5,0,0,0,1,2,0,1,0
1540,270890,0,0,1,0,0,0,0,1,0,0,0,0,0,0
1541,270895,1,0,0,1,0,0,1,0,0,1,2,0,0,0
1542,270900,0,1,0,0,0,0,0,1,0,0,0,0,0,0
1543,270910,0,6,2,2,2,1,0,0,1,1,0,0,0,0
1544,270915,0,2,2,4,5,5,1,2,0,2,0,1,0,1
1545,270920,0,8,4,3,1,0,0,2,1,0,0,0,0,0
1546,270930,1,7,9,2,3,1,0,6,2,3,4,2,0,2
1547,270940,0,1,0,0,0,0,1,0,0,0,0,0,0,0
1548,280010,0,1,0,0,0,0,0,0,0,0,1,0,0,0
1549,280020,0,2,3,0,3,0,0,0,3,0,0,0,0,0
1550,280030,1,35,27,29,18,14,11,56,40,25,5,14,11,5
1551,280040,0,1,1,0,2,0,0,1,0,0,0,0,0,0
1552,280050,0,1,1,1,0,0,0,0,0,1,0,0,0,0
1553,280060,0,1,1,0,0,0,1,2,2,0,0,0,0,0
1554,280067,0,1,3,0,2,2,0,0,1,0,2,0,0,0
1555,280070,0,2,1,1,0,0,0,0,0,0,0,1,1,0
1556,280100,0,2,0,0,0,0,0,3,0,0,1,1,1,1
1557,280110,0,0,0,0,0,1,0,0,0,0,0,0,0,0
1558,280120,0,6,2,1,2,2,5,4,3,0,2,0,0,0
1559,280130,1,3,0,1,1,0,8,11,6,6,3,1,2,2
