,MUNCOD,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
134,171575,0,0,0,0,0,0,0,0,0,0,0,0,1,0
135,171610,0,0,0,0,0,1,0,0,1,0,0,0,0,0
136,171620,0,0,0,0,0,0,0,0,0,0,0,0,0,1
137,171790,0,0,0,0,1,0,0,0,0,0,0,0,0,0
138,171820,0,1,0,0,2,0,0,0,0,0,0,0,0,0
139,171830,0,0,0,0,1,0,0,0,0,0,0,0,0,0
140,171865,0,0,0,0,0,0,0,1,0,0,0,0,0,0
141,171870,0,0,0,0,0,0,0,1,0,0,0,0,0,0
142,210030,0,0,1,0,0,0,0,0,0,0,0,0,0,0
143,210110,0,0,0,1,0,0,0,0,0,0,0,0,0,0
144,210140,0,0,0,0,0,0,0,0,0,0,0,0,1,0
145,210160,0,0,0,0,0,0,0,0,0,0,0,1,0,0
146,210177,0,0,0,0,0,0,0,0,0,0,0,0,1,0
147,210200,0,0,0,1,0,0,0,0,0,0,0,0,0,1
148,210210,0,1,0,0,0,0,0,0,0,0,0,0,0,0
149,210232,0,0,0,0,1,0,0,0,0,0,0,0,0,0
150,210275,0,0,0,1,1,0,0,0,0,0,0,0,0,0
151,210290,0,0,0,0,0,0,0,1,0,0,0,0,0,0
152,210300,0,0,2,7,8,8,1,10,6,4,3,7,7,0
153,210310,0,0,0,0,0,0,0,0,0,0,0,1,0,0
154,210330,0,0,0,0,0,0,0,0,1,0,0,0,0,1
155,210340,0,0,0,1,0,0,0,0,0,0,0,0,0,0
156,210455,0,0,0,0,0,0,0,0,0,0,0,0,0,1
157,210480,0,0,0,0,0,0,0,0,0,0,0,0,0,1
158,210490,0,0,0,0,0,0,0,0,0,0,0,1,1,0
159,210500,0,0,0,0,0,0,0,0,0,0,0,1,0,0
160,210510,0,0,0,0,0,0,0,0,0,0,0,1,0,0
161,210530,0,1,2,5,0,0,0,6,4,0,2,0,2,0
162,210540,0,0,0,1,0,0,0,0,0,0,0,0,0,0
163,210547,0,0,0,0,0,0,0,1,0,0,0,0,0,0
164,210670,0,0,0,0,0,0,0,0,0,0,1,1,0,0
165,210750,0,0,0,1,1,0,0,0,0,0,1,1,1,0
166,210760,0,0,0,0,0,0,0,0,0,0,0,1,0,0
167,210790,0,0,0,0,0,0,0,0,0,0,0,0,1,0
168,210825,0,0,0,0,0,0,0,0,0,0,0,0,1,0
169,210840,0,0,0,0,0,0,0,0,0,0,0,0,1,0
170,210890,0,0,0,0,0,0,0,0,0,0,0,1,0,0
171,210910,0,0,0,0,0,0,0,0,0,0,0,1,0,0
172,210927,0,0,0,0,0,0,0,0,0,0,0,1,0,0
173,210945,0,0,0,0,0,0,0,1,0,0,0,0,0,0
174,210960,0,0,0,0,0,0,0,0,0,0,1,1,1,0
175,210970,0,0,0,0,0,1,0,0,0,0,0,0,0,0
176,210990,1,2,5,1,0,0,0,0,0,1,0,0,0,0
177,211020,0,0,0,0,0,0,0,0,0,0,2,1,1,0
178,211050,0,0,0,0,0,0,0,0,0,0,0,1,0,0
179,211107,0,0,0,0,0,0,0,0,1,0,0,0,1,0
180,211110,0,0,0,0,0,0,0,0,0,0,1,0,0,0
181,211120,0,0,0,0,0,1,0,0,0,0,1,1,1,0
182,211130,0,1,0,8,5,2,3,4,2,5,14,14,6,2
183,211160,0,0,0,0,0,0,0,0,0,0,0,0,1,0
184,211170,0,0,0,0,0,0,0,0,0,0,0,0,2,0
185,211195,0,0,0,0,0,0,0,0,0,0,0,0,1,0
186,211220,0,1,0,0,0,0,0,0,0,0,0,0,0,0
187,211230,0,0,0,1,0,1,0,0,0,0,0,0,0,0
188,211270,0,0,0,0,0,0,0,0,0,0,0,1,0,0
189,220020,0,0,0,0,0,0,0,0,0,0,0,0,1,0
190,220040,0,0,0,0,0,0,0,0,0,1,1,2,0,0
191,220045,0,0,0,0,0,0,0,0,0,0,0,0,0,1
192,220060,0,0,0,0,0,0,0,0,0,0,0,0,1,0
193,220080,0,0,0,0,0,0,0,0,0,0,0,0,1,0
194,220110,0,0,0,0,0,0,0,0,0,0,0,1,0,0
195,220120,0,0,1,0,0,0,0,1,1,0,1,2,2,0
196,220130,0,0,0,0,0,1,0,0,0,0,0,0,0,0
197,220190,0,0,0,0,0,0,0,0,0,0,0,0,3,0
198,220198,0,0,0,0,0,0,0,0,0,0,0,1,0,0
199,220217,0,0,0,0,0,0,1,0,0,0,0,0,0,0
200,220220,0,0,0,0,0,0,0,0,0,0,0,1,1,0
201,220230,0,0,0,0,0,0,0,0,1,0,0,0,0,0
202,220253,0,0,0,0,0,0,0,0,0,0,0,0,0,1
203,220260,0,0,0,0,0,0,0,0,0,0,1,0,0,1
204,220270,0,0,0,0,0,0,0,0,0,0,1,1,1,0
205,220290,0,0,0,1,0,0,0,0,0,0,0,0,0,0
206,220330,0,0,0,0,0,0,0,0,0,0,1,1,1,0
207,220350,0,0,0,1,0,0,0,0,0,0,2,0,0,0
208,220360,0,0,0,0,0,0,0,0,0,0,0,1,0,0
209,220370,0,0,0,0,0,0,0,0,0,1,1,0,0,0
210,220390,0,0,0,0,0,0,0,0,0,0,2,0,0,0
211,220420,0,0,0,0,0,1,0,0,0,0,0,0,0,0
212,220500,0,0,0,0,0,0,0,0,0,0,0,1,0,0
213,220515,0,0,0,0,0,1,0,0,0,0,0,0,0,0
214,220520,0,0,0,0,0,0,0,0,0,0,0,1,1,0
215,220540,0,0,0,0,0,1,0,0,0,0,0,0,0,0
216,220550,0,0,0,0,0,0,0,0,0,0,1,3,0,1
217,220559,0,0,0,0,0,0,0,0,0,1,0,0,0,0
218,220580,0,0,0,0,0,0,0,0,0,0,0,1,0,0
219,220590,0,0,0,0,0,0,0,0,0,0,0,0,1,0
220,220595,0,0,0,0,0,0,0,0,0,0,0,0,1,0
221,220610,0,0,0,0,0,0,0,0,0,0,0,0,0,1
222,220640,0,0,0,0,0,0,0,0,0,0,0,0,1,0
223,220675,0,0,0,0,0,0,0,0,0,1,0,0,1,0
224,220695,0,0,0,0,0,0,0,0,0,0,1,0,0,0
225,220700,0,0,0,0,0,0,0,0,0,0,0,1,0,0
226,220720,0,0,0,0,0,0,0,0,0,1,0,0,0,0
227,220770,0,0,0,0,0,0,1,0,0,0,2,1,0,0
228,220780,0,0,1,0,0,0,0,0,0,0,1,0,0,0
229,220790,0,1,0,0,0,0,0,0,0,0,0,0,0,0
230,220800,0,1,0,1,0,0,0,0,0,0,0,0,0,0
231,220810,0,0,0,0,0,0,0,1,0,1,0,0,1,0
232,220820,0,0,0,0,0,0,0,0,0,0,1,0,0,0
233,220830,0,0,0,0,0,1,0,0,0,0,0,0,0,0
234,220840,0,0,0,0,0,0,0,0,0,0,1,0,0,1
235,220850,0,0,0,0,0,0,0,0,0,0,0,1,0,0
236,220865,0,0,0,0,0,0,0,0,0,0,1,2,0,0
237,220880,0,0,0,0,0,1,0,0,0,0,0,0,0,1
238,220930,0,0,0,0,0,0,0,0,1,0,0,0,0,0
239,220997,0,0,0,0,0,0,0,0,0,0,1,0,1,0
240,221000,0,0,0,0,0,0,0,0,0,0,0,1,0,0
241,221010,0,0,0,0,0,0,0,0,0,0,0,1,0,0
242,221038,0,0,0,0,0,0,2,0,0,0,1,0,0,0
243,221050,0,0,0,0,0,0,0,0,0,0,0,1,0,0
244,221060,0,0,0,0,0,0,0,0,0,0,1,0,0,0
245,221063,0,0,0,0,0,0,0,0,0,1,0,0,0,0
246,221100,3,5,8,1,4,10,7,12,10,14,17,39,17,3
247,221110,0,0,0,0,0,0,0,0,0,1,0,0,0,0
248,221130,0,0,0,0,0,0,0,0,1,0,3,1,0,1
249,230015,0,0,0,0,0,0,1,0,0,0,0,0,0,0
250,230020,0,0,0,0,0,0,0,1,0,0,0,1,1,0
251,230075,0,0,0,0,1,0,0,0,0,0,0,0,0,1
252,230080,0,0,0,0,0,0,1,0,0,0,0,0,0,0
253,230090,0,0,0,0,0,0,0,0,0,0,0,0,1,0
254,230100,0,0,0,0,0,0,0,1,0,1,0,2,0,0
255,230110,0,0,0,0,0,0,0,0,0,1,0,0,2,0
256,230140,0,0,0,0,0,0,0,0,0,1,0,0,0,0
257,230185,0,1,1,0,0,0,0,0,1,0,0,0,0,0
258,230190,0,0,0,0,2,3,2,0,1,1,1,0,0,0
259,230210,0,0,1,0,1,0,0,0,0,0,0,1,0,0
260,230220,0,0,0,0,0,0,0,0,1,0,1,0,0,0
261,230230,0,0,0,1,0,0,0,0,0,0,0,0,0,0
262,230240,0,0,0,0,0,0,0,0,0,0,0,2,0,0
263,230260,0,0,0,0,0,0,0,0,1,0,0,2,0,1
264,230270,0,0,0,0,0,1,0,0,0,0,0,0,0,0
265,230280,0,0,1,1,0,1,0,0,0,0,0,1,0,0
266,230290,0,0,0,0,0,0,0,0,0,0,0,1,1,0
267,230310,0,0,0,0,0,0,0,0,0,1,0,1,1,0
268,230350,0,0,0,0,0,1,2,1,1,1,1,0,1,0
269,230370,0,0,0,0,0,2,0,1,0,0,4,1,3,2
270,230393,0,0,0,1,0,0,0,0,0,1,0,0,0,0
271,230395,0,0,0,0,0,0,0,0,1,0,0,0,0,0
272,230410,0,0,0,0,0,0,0,0,0,0,0,1,1,0
273,230420,0,0,1,0,0,1,0,0,1,0,0,3,1,1
274,230423,0,0,0,0,0,0,0,0,0,1,0,0,0,0
275,230425,0,0,0,0,0,0,1,1,1,0,0,0,0,0
276,230428,0,0,1,0,1,0,0,1,1,1,0,0,0,0
277,230430,0,0,0,0,0,0,0,0,0,0,0,1,0,0
278,230435,0,0,0,0,0,0,1,0,0,0,0,1,0,0
279,230440,0,21,25,15,23,13,23,37,33,31,25,38,38,12
280,230445,0,0,0,0,0,0,0,0,1,0,0,1,0,0
281,230450,0,0,0,0,0,0,0,0,0,1,0,0,0,0
282,230465,0,0,0,0,0,0,0,1,0,0,0,0,0,0
283,230500,0,0,0,0,0,0,0,0,0,0,1,0,0,0
284,230510,0,0,0,0,0,0,0,1,0,2,0,0,0,0
285,230520,0,0,0,0,0,0,0,0,0,0,1,0,0,0
286,230523,0,0,0,0,0,0,2,1,0,0,0,0,0,0
287,230526,0,0,0,0,0,0,0,0,1,0,0,0,0,0
288,230550,0,0,0,1,0,0,0,0,0,0,0,0,0,0
289,230560,0,0,1,0,0,0,0,0,0,0,0,0,0,0
290,230565,0,0,0,0,0,0,1,0,0,0,0,0,0,0
291,230620,0,0,0,0,0,0,1,0,0,0,0,0,0,1
292,230625,0,0,0,0,0,0,0,0,0,0,1,1,0,0
293,230630,0,0,0,0,0,0,0,0,0,2,1,0,0,0
294,230640,0,0,0,1,0,0,0,0,0,1,1,2,0,0
295,230650,0,0,0,0,0,0,0,1,0,0,0,1,0,0
296,230655,0,0,1,0,0,0,0,0,0,0,0,0,0,0
297,230660,0,0,0,0,0,0,0,0,0,0,0,0,1,0
298,230670,0,0,0,0,0,0,0,0,0,1,0,1,0,0
299,230680,0,0,0,0,0,0,0,0,0,0,0,1,0,0
300,230690,0,0,0,0,0,0,0,0,0,1,2,1,1,0
301,230700,0,0,0,1,0,0,1,0,1,0,0,0,1,1
302,230710,0,0,0,0,2,1,0,0,0,0,0,0,0,0
303,230725,0,0,0,0,0,1,0,0,0,0,0,0,0,0
304,230740,0,0,0,0,0,0,1,0,0,0,0,0,0,0
305,230760,0,0,0,0,0,0,0,0,0,1,0,1,0,0
306,230765,0,1,0,1,1,0,2,1,2,0,3,3,1,1
307,230770,0,0,2,1,2,0,1,0,0,0,0,1,2,0
308,230780,0,0,0,0,0,0,0,0,0,0,0,1,0,0
309,230800,0,0,0,0,0,0,0,0,0,0,0,0,0,1
310,230810,0,0,0,0,3,0,0,0,0,0,0,0,0,0
311,230840,0,0,0,0,0,0,0,0,0,0,1,0,1,0
312,230870,0,0,0,1,0,1,1,0,0,2,0,0,1,0
313,230880,0,0,0,0,0,1,0,0,0,0,0,0,0,0
314,230900,0,0,0,0,0,0,0,0,1,0,0,0,0,0
315,230930,0,0,1,0,1,0,0,0,0,1,0,1,1,0
316,230940,0,0,0,0,0,0,0,0,0,1,0,0,0,0
317,230945,0,1,0,0,0,0,0,0,0,0,0,0,1,0
318,230950,0,0,0,0,0,0,0,0,0,0,0,1,0,0
319,230960,0,0,0,0,1,0,0,0,1,3,2,1,0,0
320,230970,0,0,0,0,0,0,1,0,0,0,0,0,0,0
321,230980,0,0,0,0,0,1,0,0,0,0,0,0,0,0
322,231000,0,0,0,0,0,0,1,0,1,0,0,0,0,0
323,231010,0,0,0,0,1,0,0,0,0,0,0,0,1,0
324,231020,0,0,0,0,1,0,0,0,0,0,0,0,0,0
325,231030,0,0,0,0,0,0,0,0,0,0,0,0,0,1
326,231040,0,0,0,0,0,0,0,0,0,1,0,0,0,0
327,231050,0,0,0,0,0,0,0,1,0,0,1,0,1,0
328,231070,0,0,0,0,0,0,0,0,0,1,0,0,0,0
329,231085,0,0,0,0,0,0,0,0,0,0,1,0,0,0
330,231095,0,0,0,0,0,0,0,0,0,1,0,0,0,0
331,231123,0,0,0,0,0,0,0,1,0,0,0,0,0,1
332,231130,0,0,0,0,0,1,1,1,0,1,1,2,1,1
333,231135,0,0,0,0,0,1,0,0,0,0,0,0,0,0
334,231140,0,0,0,0,1,0,0,0,0,1,0,0,1,0
335,231160,0,0,0,1,0,0,0,0,0,0,0,1,0,1
336,231180,0,0,0,0,0,0,0,0,1,0,3,0,2,0
337,231195,0,0,0,0,0,0,0,0,0,1,0,0,0,0
338,231220,0,0,0,0,0,0,0,0,0,0,0,1,2,0
339,231230,0,0,0,0,0,0,0,0,1,1,0,1,0,0
340,231240,0,0,0,0,0,0,2,0,0,0,1,1,1,0
341,231260,0,0,0,0,0,1,0,0,0,1,1,0,0,0
342,231280,0,0,0,0,0,0,1,0,0,0,0,0,0,0
343,231290,0,2,1,3,0,0,0,1,2,2,3,1,1,0
344,231300,0,0,0,0,0,0,0,0,0,1,0,0,0,0
345,231310,0,0,0,0,0,0,0,0,0,0,1,0,0,0
346,231330,0,1,0,0,0,0,0,0,0,0,0,0,2,1
347,231340,0,1,0,0,0,0,1,0,1,0,0,0,0,0
348,231350,0,0,0,0,0,0,0,1,0,0,0,0,0,2
349,231355,0,0,0,0,0,0,0,0,0,0,0,0,1,0
350,231360,0,0,0,0,0,0,0,0,0,0,0,0,1,0
351,231400,0,0,0,1,0,0,0,0,0,0,0,0,0,0
352,231410,0,0,0,0,0,0,1,0,0,0,1,0,0,0
353,240010,0,0,0,1,0,2,0,0,1,0,1,0,0,0
354,240020,0,0,0,0,0,0,1,0,0,0,0,1,0,0
355,240050,0,2,3,0,0,0,0,2,0,0,0,0,0,0
356,240070,0,0,0,0,0,0,0,1,0,0,0,0,0,0
357,240080,0,0,0,0,0,0,1,0,0,0,0,0,0,0
358,240090,0,0,0,0,0,0,0,1,0,0,0,0,0,0
359,240100,0,0,2,0,1,0,0,0,0,0,0,0,1,0
360,240110,0,0,0,0,0,0,0,0,0,1,0,0,0,0
361,240120,0,0,1,0,1,0,1,0,0,0,0,0,0,0
362,240140,0,0,0,1,0,0,0,0,0,1,1,0,0,0
363,240145,0,1,0,0,1,0,0,0,0,0,0,0,0,0
364,240150,0,0,0,0,0,0,0,0,0,0,0,0,1,0
365,240170,0,0,0,0,0,0,1,2,0,0,0,0,0,0
366,240180,0,0,0,0,0,1,0,0,1,0,0,0,0,0
367,240185,0,0,0,0,0,1,0,0,0,0,0,0,0,0
368,240200,0,0,3,1,0,2,1,0,1,0,2,0,1,0
369,240220,0,0,0,0,0,0,0,2,0,0,0,0,1,0
370,240230,0,0,0,1,0,1,0,1,0,0,0,0,0,0
371,240260,0,1,0,0,0,2,2,0,3,1,0,0,1,0
372,240270,0,0,0,0,0,1,1,0,0,0,0,1,0,0
373,240280,0,0,0,0,0,0,0,1,0,0,0,0,0,0
374,240290,0,0,1,0,0,0,0,0,0,0,0,0,0,0
375,240300,0,0,0,0,0,0,0,0,0,1,0,0,0,0
376,240310,0,1,0,0,0,0,1,0,1,0,0,1,0,0
377,240320,0,0,0,0,0,0,0,0,1,0,0,0,0,0
378,240330,0,1,0,0,0,0,0,0,0,0,0,0,0,0
379,240350,0,0,0,0,0,0,0,0,0,0,1,0,0,0
380,240360,0,0,0,1,0,0,0,0,0,0,0,0,1,0
381,240375,0,0,0,0,0,0,0,0,0,0,1,0,0,0
382,240390,0,0,0,0,0,1,0,0,0,0,0,0,0,0
383,240420,0,0,1,0,0,0,0,1,1,0,1,0,0,0
384,240450,0,0,0,0,0,3,0,0,0,0,0,0,0,0
385,240470,0,0,0,0,0,0,0,0,0,0,1,0,1,1
386,240485,0,0,0,0,0,0,0,0,0,0,0,1,0,0
387,240500,0,0,0,0,0,0,0,0,0,0,0,1,0,0
388,240520,0,0,0,1,0,0,0,0,0,0,0,0,0,0
389,240560,0,0,0,0,0,1,0,0,0,0,0,0,0,0
390,240570,0,0,0,0,0,0,0,1,0,0,0,0,1,0
391,240580,0,0,0,0,0,2,2,1,0,0,0,1,0,0
392,240590,0,1,0,0,0,0,0,0,1,0,0,0,0,0
393,240610,0,0,1,0,0,0,0,0,0,0,0,0,1,0
394,240615,0,0,0,0,1,0,0,0,0,1,0,1,0,1
395,240620,0,0,0,0,0,0,0,0,0,0,1,0,0,0
396,240630,0,0,1,0,1,1,1,0,0,0,0,0,0,0
397,240650,0,0,0,0,0,0,1,0,0,0,0,0,0,0
398,240660,0,0,1,0,0,1,2,0,0,1,0,1,3,0
399,240710,0,2,3,0,2,4,2,1,1,1,1,2,1,0
400,240720,0,0,0,0,0,0,1,0,1,0,0,0,0,0
401,240725,0,0,0,0,0,0,0,0,0,0,1,0,0,0
402,240730,0,0,1,0,0,0,0,0,0,0,0,0,0,0
403,240740,0,1,0,0,0,0,0,0,0,0,0,0,0,0
404,240750,0,0,0,0,0,0,1,1,0,0,0,0,1,0
405,240760,0,0,0,0,0,0,1,0,0,1,0,0,0,0
406,240780,0,0,0,0,0,0,0,0,0,1,0,0,0,1
407,240800,0,0,1,2,1,2,1,0,2,1,1,3,1,1
408,240810,0,9,3,9,5,23,17,17,16,3,5,7,11,2
409,240820,0,0,0,0,0,1,0,0,2,0,1,0,0,0
410,240830,0,0,0,0,0,0,0,0,0,1,0,0,0,0
411,240840,0,0,1,0,0,0,0,0,0,0,1,0,0,0
412,240850,0,0,0,0,0,0,1,0,0,0,0,0,0,0
413,240890,0,1,0,0,0,1,0,0,1,0,0,1,3,0
414,240325,0,2,4,3,4,1,1,5,39,3,2,1,6,0
415,240910,0,0,0,0,1,0,0,0,1,0,0,0,0,0
416,240920,0,0,0,0,0,0,1,0,0,0,0,0,0,0
417,240930,0,0,0,0,0,0,0,0,1,0,0,0,1,0
418,240940,0,0,0,0,0,0,0,0,0,0,0,0,0,1
419,240970,0,0,0,0,0,1,0,0,0,0,0,0,0,0
420,240980,0,0,0,0,0,0,0,1,0,0,0,0,1,0
