,MUNCOD,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
71,130340,0,4,3,1,0,0,0,0,0,0,0,1,1,0
72,130356,0,0,0,0,0,0,0,0,0,0,0,1,0,0
73,130370,0,0,0,0,1,0,0,0,0,1,0,0,0,0
74,130380,0,0,0,0,0,0,0,0,0,0,1,0,0,1
75,130390,0,0,0,0,0,0,0,0,0,0,1,0,0,0
76,130400,0,0,0,0,0,0,0,0,0,0,0,2,0,0
77,130406,0,0,1,0,0,0,0,0,0,0,0,0,0,0
78,130420,0,0,0,1,0,0,0,0,0,0,1,0,0,0
79,130426,0,0,0,0,0,0,0,0,0,1,0,0,0,0
80,140002,0,0,0,0,0,0,0,1,0,0,0,0,0,0
81,140010,0,2,7,9,3,4,4,3,4,2,6,5,4,1
82,140015,0,0,0,0,0,0,0,0,0,1,0,0,0,0
83,140017,0,0,0,1,0,0,0,0,0,0,1,0,1,0
84,140020,0,0,0,0,0,0,1,0,0,0,0,0,0,0
85,140023,0,0,0,1,0,0,0,0,0,0,1,0,0,0
86,140030,0,1,0,0,0,0,0,0,0,0,0,0,0,0
87,140040,0,0,0,0,1,0,0,0,0,0,0,0,0,0
88,140047,0,0,0,0,0,0,0,0,1,0,0,2,0,0
89,150010,0,1,1,4,2,0,0,2,1,0,2,1,1,0
90,150020,0,0,0,0,1,0,0,0,0,1,0,1,1,0
91,150030,0,0,0,0,0,0,0,0,0,0,0,1,0,1
92,150040,0,2,0,1,1,1,0,3,0,1,0,0,0,0
93,150050,0,0,0,0,1,0,0,0,0,1,0,0,0,0
94,150060,0,0,0,0,0,0,1,0,2,2,1,0,4,0
95,150070,0,0,0,0,0,0,3,1,0,0,0,0,0,0
96,150080,1,10,0,13,12,5,1,2,2,2,5,3,2,0
97,150085,0,1,0,0,0,0,0,0,0,0,0,1,0,0
98,150095,0,1,0,0,0,0,2,1,0,1,1,1,0,1
99,150100,0,0,0,0,0,0,0,0,1,0,0,0,0,1
100,150110,0,0,0,0,0,0,1,0,0,0,0,0,0,0
101,150120,0,0,0,0,0,0,0,0,0,1,0,0,0,0
102,150125,0,0,0,0,0,0,1,0,0,0,0,0,0,0
103,150130,0,2,1,0,0,1,0,0,0,1,1,0,1,1
104,150140,2,27,31,27,31,11,14,11,15,15,17,13,8,1
105,150145,0,0,1,1,1,0,0,0,1,0,0,0,0,1
106,150150,0,0,0,0,1,0,0,0,0,0,0,0,1,0
107,150160,0,1,0,0,0,0,0,0,0,0,0,0,0,0
108,150170,0,0,0,1,0,0,1,0,0,0,2,3,0,1
109,150172,0,0,0,0,0,0,0,0,0,0,0,1,0,0
110,150175,0,0,0,1,0,0,0,0,0,0,0,0,0,0
111,150178,0,1,2,1,0,0,0,0,0,0,0,0,0,0
112,150180,0,0,1,1,0,0,1,0,2,0,0,1,0,0
113,150190,0,0,0,0,0,0,0,0,1,0,0,0,0,0
114,150200,0,0,0,1,0,0,0,0,0,0,0,0,0,0
115,150210,0,1,1,1,0,0,0,3,1,1,0,0,0,0
116,150215,0,0,0,0,0,0,1,0,0,0,0,0,1,0
117,150220,0,2,0,0,1,0,0,1,0,0,0,0,2,0
118,150230,0,0,0,1,1,1,1,0,0,0,1,0,0,0
119,150240,0,5,3,0,2,0,13,9,14,11,2,18,6,3
120,150250,0,0,0,0,0,0,0,1,0,0,0,0,0,0
121,150270,0,0,1,1,0,0,1,1,0,2,0,1,2,0
122,150275,0,0,0,0,0,0,0,0,0,0,0,0,2,0
123,150277,0,0,0,0,0,0,0,2,0,0,0,0,0,0
124,150280,0,0,0,0,0,0,0,0,0,0,2,0,0,0
125,150285,0,0,0,0,0,0,1,0,0,0,0,0,0,0
126,150290,0,0,0,0,0,0,1,0,0,0,0,0,0,0
127,150293,0,1,0,0,0,0,0,0,0,0,1,1,0,0
128,150295,0,0,0,0,0,0,0,0,0,0,1,0,0,0
129,150307,0,0,0,0,0,0,0,1,0,0,0,0,0,0
130,150310,0,0,0,0,0,0,0,0,1,0,0,0,0,0
131,150320,0,0,2,0,1,1,0,2,3,1,0,1,0,0
132,150330,0,0,0,0,0,0,0,1,0,0,1,0,0,0
133,150345,0,0,0,0,0,0,0,0,0,0,0,0,1,0
134,150350,0,0,0,0,0,0,0,0,0,0,1,0,0,0
135,150360,0,1,2,2,2,1,0,1,2,0,0,0,0,0
136,150370,0,0,0,0,0,0,0,0,0,1,0,0,0,0
137,150375,0,0,0,0,2,0,0,0,0,0,1,0,0,0
138,150380,0,0,1,0,0,0,1,0,0,0,0,0,1,0
139,150390,0,0,0,2,0,0,0,0,0,0,0,0,0,0
140,150400,0,0,0,0,0,0,0,0,1,0,0,0,0,0
141,150405,0,0,0,1,0,1,0,0,0,1,2,0,1,0
142,150420,0,0,0,1,2,0,1,0,1,1,0,10,6,5
143,150430,0,0,0,0,0,0,0,0,0,0,0,1,0,0
144,150440,0,0,3,0,0,0,0,0,0,1,0,0,0,0
145,150442,0,2,1,0,2,0,0,0,0,0,1,0,0,0
146,150445,0,0,1,0,0,0,0,0,0,0,0,0,0,0
147,150450,0,0,0,0,0,0,0,0,0,0,1,0,0,0
148,150460,0,0,0,0,0,0,0,0,0,0,1,1,0,0
149,150470,0,1,0,1,0,0,0,0,0,0,0,0,1,0
150,150475,0,0,0,0,0,0,0,0,0,0,0,0,1,0
151,150480,0,0,3,0,1,2,0,0,1,2,0,0,0,0
152,150495,0,0,0,0,0,0,0,0,0,0,0,0,1,0
153,150497,0,1,0,0,0,0,0,0,0,0,0,0,0,0
154,150503,0,0,0,0,0,1,1,0,0,0,0,0,1,0
155,150506,0,0,0,0,0,0,0,0,0,0,0,0,1,0
156,150510,0,0,0,0,1,0,0,2,1,0,0,0,0,0
157,150530,0,0,2,1,0,1,1,0,2,3,2,0,0,0
158,150540,0,0,1,0,0,0,0,1,0,0,0,0,0,0
159,150543,0,1,0,0,0,0,0,0,0,0,0,1,0,0
160,150548,0,1,0,0,0,0,0,0,0,0,0,0,0,0
161,150550,4,1,7,3,1,1,1,1,3,1,0,0,2,1
162,150553,0,0,0,1,1,0,0,2,0,1,9,8,5,1
163,150560,0,0,0,0,0,0,0,1,0,0,0,0,0,0
164,150570,0,0,0,0,1,1,0,0,0,0,0,0,0,0
165,150580,0,0,0,0,0,1,0,0,0,0,1,0,0,0
166,150600,0,0,1,1,2,1,0,1,0,0,2,0,0,0
167,150610,0,0,0,0,0,0,0,0,0,0,0,0,1,0
168,150611,0,0,0,0,0,0,0,0,1,0,0,0,0,0
169,150613,0,2,1,1,0,0,0,0,0,1,0,0,1,0
170,150616,0,0,0,0,1,1,0,0,0,0,0,0,0,0
171,150619,0,0,0,1,1,1,0,0,1,1,0,0,0,0
172,150620,0,1,0,1,0,0,0,0,1,0,1,1,0,0
173,150630,0,1,0,0,0,0,0,0,0,0,0,1,0,0
174,150640,0,0,0,0,0,0,0,0,0,0,1,0,0,0
175,150650,0,0,0,0,0,0,0,0,2,1,1,2,0,0
176,150655,0,0,0,1,1,0,0,0,0,0,0,0,1,0
177,150658,0,0,0,0,0,0,0,2,0,0,0,0,0,0
178,150660,0,1,0,1,0,1,0,1,0,0,1,0,1,0
179,150680,1,4,2,13,20,16,3,7,9,6,1,2,1,0
180,150690,0,0,1,0,0,1,0,0,0,0,0,0,0,0
181,150700,1,0,1,1,0,0,0,0,0,0,0,1,0,0
182,150710,0,1,1,0,0,0,0,0,0,0,0,1,0,0
183,150715,0,0,0,1,0,0,0,0,0,0,0,0,0,0
184,150720,0,1,1,0,1,0,0,0,1,0,0,0,0,0
185,150730,0,1,0,0,2,0,0,0,1,2,0,0,0,0
186,150740,0,0,0,0,0,0,3,1,0,0,0,3,0,0
187,150745,0,0,0,0,0,0,2,0,0,0,0,0,0,0
188,150747,0,0,0,0,0,0,0,0,0,0,2,1,0,0
189,150750,0,0,0,0,0,0,0,0,0,0,0,1,0,0
190,150760,0,1,0,0,0,0,0,1,0,2,0,0,0,0
191,150770,0,0,0,0,0,0,0,0,1,0,0,0,0,0
192,150790,0,0,0,0,0,0,0,0,1,1,0,0,0,0
193,150795,0,0,2,1,0,0,0,0,1,0,0,2,1,0
194,150796,0,0,0,0,0,0,1,1,0,1,0,0,0,0
195,150797,0,1,0,0,0,1,0,0,0,0,0,0,0,0
196,150800,0,0,2,0,1,1,1,1,0,1,0,1,2,0
197,150805,0,0,2,0,0,0,0,0,0,0,0,0,1,0
198,150808,1,0,0,0,0,0,0,0,0,0,0,0,0,0
199,150810,0,0,0,0,0,0,0,1,0,0,0,0,0,0
200,150812,0,0,0,0,0,0,0,0,0,0,1,0,0,0
201,150815,0,0,0,0,0,0,0,0,0,0,0,1,0,0
202,150830,0,0,0,0,0,0,1,0,0,0,0,0,0,0
203,150840,0,0,1,1,1,0,2,1,0,1,1,0,0,0
204,160010,0,0,0,0,0,0,0,0,0,1,0,1,0,0
205,160020,0,0,1,0,0,0,0,1,0,0,0,0,0,0
206,160027,0,2,2,0,0,2,1,0,0,0,0,0,0,1
207,160030,1,8,9,9,7,8,5,3,12,0,4,5,11,3
208,160040,0,0,1,0,0,0,0,0,0,0,0,0,0,0
209,160050,0,0,2,0,0,0,0,0,0,0,0,0,0,0
210,160053,0,1,0,0,0,0,1,0,0,0,0,0,0,0
211,160060,0,4,6,0,0,2,0,2,3,0,0,1,1,1
212,170030,0,0,0,0,0,0,0,0,0,0,0,2,0,0
213,170035,0,0,0,0,0,0,0,0,0,0,0,0,2,0
214,170070,0,0,0,0,1,1,0,0,0,0,0,0,0,0
215,170110,0,0,1,0,1,1,0,0,0,0,0,0,0,0
216,170190,0,1,0,0,2,0,1,0,0,0,0,0,0,0
217,170200,0,0,0,0,1,0,0,0,0,0,0,0,0,0
218,170210,1,18,12,16,6,7,10,4,3,3,4,0,1,0
219,170215,0,0,0,0,0,0,0,0,0,0,0,0,1,0
220,170220,0,0,0,1,0,0,0,0,0,0,0,0,0,0
221,170230,0,1,0,0,0,0,0,0,0,0,0,0,0,0
222,170255,0,0,0,1,0,0,0,0,0,1,0,0,0,0
223,170270,0,0,0,1,0,0,0,0,0,0,0,0,0,0
224,170290,0,0,1,0,0,1,0,0,0,0,0,0,0,0
225,170300,0,1,1,0,0,0,0,0,0,0,0,0,0,0
226,170307,0,0,0,0,0,0,0,0,0,0,1,0,0,0
227,170310,0,0,0,0,0,0,0,0,0,0,0,1,0,0
228,170320,0,1,0,0,0,0,0,0,0,0,0,0,0,0
229,170370,0,0,0,0,1,0,0,0,0,0,0,0,0,0
230,170382,0,1,1,0,0,0,0,0,0,0,0,0,0,0
231,170388,0,0,1,0,0,0,0,0,0,0,0,0,0,0
232,170389,0,0,1,1,0,0,0,0,0,0,0,0,0,0
233,170390,0,0,0,0,0,1,0,0,0,0,0,0,0,0
234,170550,0,4,0,3,1,0,0,0,0,0,0,0,0,1
235,171670,0,0,0,0,1,0,0,0,0,0,0,0,0,0
236,170560,0,0,0,0,0,0,0,0,0,0,0,1,0,0
237,170600,0,0,0,0,0,0,1,0,0,0,0,0,0,0
238,170610,0,0,0,1,0,0,0,0,0,0,0,0,1,0
239,170625,0,0,0,0,0,0,0,1,0,0,0,0,0,0
240,170650,0,0,0,1,1,0,0,0,0,0,0,0,0,0
241,170700,0,0,0,1,1,0,1,1,0,0,0,0,0,0
242,170710,0,0,0,0,0,0,0,0,1,0,0,0,1,0
243,170720,0,0,0,0,1,0,0,0,0,0,0,0,0,0
244,170755,0,0,0,0,1,0,0,0,0,0,0,1,0,0
245,170765,0,0,0,1,0,0,0,0,0,0,0,0,0,0
246,170770,0,0,1,0,0,0,0,0,0,0,0,0,0,0
247,170820,0,0,1,1,0,0,0,2,0,1,0,0,0,0
248,170830,0,0,1,0,0,0,1,0,0,1,0,0,0,0
249,170900,0,0,0,0,0,0,0,0,1,0,0,0,0,0
250,170930,0,0,0,0,1,1,0,0,0,0,0,0,1,0
251,170950,1,2,1,1,6,3,5,1,3,0,1,0,0,0
252,170980,0,0,0,0,0,0,1,0,0,0,0,0,0,0
253,171050,0,1,0,1,0,0,0,0,0,0,0,0,0,0
254,171150,0,0,1,0,0,1,0,0,0,0,0,0,0,0
255,171190,0,0,1,0,1,0,0,0,1,0,0,0,1,0
256,171195,0,0,0,0,1,0,0,1,0,0,0,0,0,0
257,171200,0,0,0,0,0,0,0,1,0,0,0,0,1,0
258,171240,1,0,0,1,0,0,0,0,0,0,0,0,0,0
259,171250,0,0,0,0,0,0,0,0,0,0,0,1,0,0
260,171280,0,0,0,1,0,0,0,0,0,0,0,0,0,0
261,171320,0,1,1,0,0,0,1,0,0,0,1,1,2,0
262,171330,0,0,1,0,0,0,0,0,1,0,0,0,0,0
263,171360,0,2,0,0,0,0,0,0,0,0,1,0,0,0
264,171370,0,0,1,0,0,1,0,0,0,1,0,0,0,0
265,171395,0,1,0,0,0,0,0,0,0,0,0,0,0,0
266,171420,0,1,0,2,0,1,0,1,0,0,0,0,0,0
267,171430,0,1,1,0,0,0,0,0,0,0,0,0,0,0
268,171488,0,0,0,1,0,0,1,1,0,0,0,0,1,0
269,171500,0,0,0,0,0,0,0,0,1,0,0,0,0,0
270,171510,0,0,1,1,1,1,0,0,1,0,0,0,0,0
271,172100,2,8,4,7,5,10,11,8,3,1,1,3,8,2
272,171570,0,0,0,0,0,0,1,0,0,0,0,0,0,0
273,171610,0,1,4,5,3,9,2,1,2,0,0,0,0,0
274,171630,0,1,0,0,0,0,1,0,0,0,0,0,0,0
275,171650,0,0,1,0,1,0,0,0,0,0,1,1,1,0
276,171660,0,0,0,0,0,0,0,0,1,0,0,0,0,0
277,171665,0,0,0,0,0,0,0,0,1,1,0,0,0,0
278,171700,0,0,1,0,0,0,0,0,0,0,0,0,0,0
279,171750,0,0,0,0,1,0,0,0,0,0,0,0,0,0
280,171790,0,0,0,0,1,0,0,0,0,0,0,0,0,0
281,171820,0,0,4,1,1,2,1,2,2,0,0,3,1,0
282,171830,0,0,0,1,0,0,0,0,0,0,0,0,0,0
283,171850,0,0,0,0,1,1,0,0,0,0,0,0,0,0
284,171855,0,0,1,1,0,0,0,0,0,0,0,0,0,0
285,171875,0,0,0,0,1,0,0,1,0,0,0,0,0,0
286,171880,0,0,0,1,0,0,0,0,0,0,0,0,0,0
287,171886,0,0,1,1,0,1,0,0,0,0,0,0,0,0
288,171888,0,0,0,0,0,1,0,0,0,0,1,0,0,0
289,171890,0,0,0,0,0,1,0,0,0,0,0,0,0,0
290,171900,0,0,0,0,0,1,0,0,0,0,0,0,0,0
291,172010,0,1,0,0,0,0,0,0,0,0,1,0,0,0
292,172030,0,0,1,0,0,0,0,0,0,0,0,0,0,0
293,172049,0,0,0,0,0,0,2,0,0,0,0,0,0,0
294,172065,0,0,0,0,0,0,0,0,1,0,0,0,0,0
295,172090,0,0,0,0,0,0,0,0,0,1,0,0,0,0
296,172120,0,1,5,1,0,0,1,1,0,1,0,0,0,0
297,172208,0,0,0,0,0,0,0,0,0,0,1,0,0,0
298,172210,0,1,1,1,1,0,0,0,0,0,0,1,0,0
299,210005,0,0,0,0,2,0,0,0,0,1,2,0,0,0
300,210010,0,0,0,0,0,0,0,0,0,0,0,1,0,0
301,210015,0,0,0,0,0,0,0,0,0,0,0,1,0,0
302,210020,0,0,0,0,1,2,0,0,0,0,0,1,0,0
303,210030,0,0,0,0,2,0,2,2,1,0,0,1,1,0
304,210040,0,0,0,1,0,0,0,0,0,0,0,0,1,0
305,210043,0,0,1,0,0,1,1,1,0,1,0,0,0,0
306,210047,0,1,0,0,0,1,1,1,1,1,0,2,0,0
307,210050,0,2,0,0,0,0,0,0,0,0,0,0,0,0
308,210055,0,0,1,0,0,0,0,0,0,0,0,0,0,0
309,210070,0,2,3,2,2,1,0,1,0,3,1,1,2,0
310,210080,0,0,0,0,0,0,1,0,0,1,0,1,1,0
311,210083,0,0,0,0,0,0,1,0,0,0,0,0,0,0
312,210087,0,0,0,0,0,0,0,4,0,0,0,0,0,0
313,210095,0,0,1,1,0,0,0,0,0,0,0,1,0,0
314,210100,0,1,1,1,1,1,4,0,1,1,0,2,1,1
315,210120,0,9,6,4,1,1,1,2,0,2,1,2,3,0
316,210125,0,0,0,0,1,0,0,0,1,0,0,1,0,0
317,210130,0,0,0,0,1,0,2,1,0,1,0,0,1,0
318,210135,0,0,0,0,0,1,0,0,0,0,1,0,0,0
319,210140,0,2,0,0,5,5,0,1,2,0,2,7,9,2
320,210150,0,0,0,0,0,0,0,0,0,0,0,1,1,0
321,210160,0,0,0,0,0,1,1,2,0,0,0,1,2,0
322,210170,0,1,2,3,0,0,1,0,1,2,1,1,0,0
323,210177,0,2,0,1,0,0,0,1,1,0,2,1,1,0
324,210180,0,1,0,0,0,0,0,0,0,0,0,0,0,0
325,210190,1,0,1,0,0,0,0,0,1,0,2,0,0,0
326,210193,0,1,0,0,1,0,0,0,0,0,0,0,0,0
327,210200,0,2,0,3,1,1,1,1,3,0,1,0,0,0
328,210203,0,0,0,0,0,0,0,0,0,1,0,0,0,0
329,210207,0,1,1,0,0,0,0,0,0,0,0,0,0,0
330,210210,0,1,1,0,0,0,0,0,2,1,6,0,0,0
331,210215,0,1,0,0,0,0,0,0,0,0,0,0,0,0
332,210220,0,0,0,1,0,1,1,1,0,0,0,1,0,0
333,210230,0,0,0,0,0,0,0,0,0,1,0,0,0,0
334,210232,0,0,1,3,0,0,0,0,0,1,2,1,0,0
335,210235,0,0,0,0,0,0,0,0,0,0,0,1,0,0
336,210237,0,0,0,0,0,0,0,0,0,0,1,0,0,0
337,210240,0,0,0,2,0,0,0,0,0,0,0,0,0,0
338,210250,0,0,0,0,0,0,0,1,0,0,1,0,0,0
339,210255,0,1,0,0,0,0,0,0,0,0,0,0,0,0
340,210260,0,0,0,0,1,0,0,0,0,0,1,4,0,0
341,210270,0,1,0,0,1,1,1,0,0,0,2,0,0,0
342,210275,0,0,1,0,0,0,0,0,0,0,0,0,0,0
343,210290,0,0,0,0,1,0,0,0,0,0,1,0,0,0
344,210300,0,11,6,3,0,14,4,12,10,15,7,9,10,2
345,210310,0,0,0,1,1,1,1,0,0,0,0,1,0,0
346,210315,0,1,0,0,0,0,0,0,0,0,0,0,0,0
347,210317,0,0,0,0,1,0,0,0,0,0,0,1,0,0
348,210320,0,2,0,1,1,2,2,1,0,3,0,1,4,0
349,210330,0,11,6,11,10,9,12,12,18,12,11,13,12,0
350,210340,0,2,0,1,0,0,0,0,0,0,0,0,1,0
351,210350,0,1,0,0,0,1,1,0,2,1,0,1,1,0
352,210355,1,1,0,0,0,0,0,0,0,0,1,0,0,0
353,210360,0,3,2,1,2,2,2,6,3,2,0,0,3,0
354,210370,0,0,0,0,0,1,1,1,2,0,0,0,0,0
355,210375,0,0,1,0,0,0,0,0,0,0,0,0,0,0
356,210380,0,0,0,0,0,1,1,3,0,2,1,0,0,0
357,210390,0,0,1,0,0,0,0,0,0,0,1,0,0,0
358,210400,1,2,1,0,0,1,0,0,0,0,0,0,0,0
359,210405,0,0,0,0,0,0,1,0,0,0,1,0,0,0
360,210407,0,0,0,0,0,2,0,0,0,0,0,0,0,0
361,210409,0,0,0,0,1,0,0,0,0,1,0,1,0,0
362,210410,0,0,0,0,1,0,0,0,0,0,0,0,2,1
363,210430,0,0,0,1,0,0,0,0,0,0,0,1,0,0
364,210440,0,0,0,0,0,1,0,1,0,0,1,0,2,0
365,210450,0,0,0,0,1,0,0,2,0,1,0,0,1,0
366,210460,0,0,0,0,0,0,0,0,1,0,1,1,0,0
367,210465,0,0,1,0,0,0,0,0,0,0,0,0,0,0
368,210467,0,0,0,0,1,0,0,0,1,0,0,0,0,0
369,210470,0,0,0,0,0,0,0,0,0,0,1,0,0,0
370,210480,0,4,1,1,2,1,0,3,1,2,1,1,0,0
371,210490,0,0,0,0,0,0,0,1,0,1,1,0,0,0
372,210500,0,1,0,0,0,0,0,1,1,1,0,3,0,0
373,210510,0,1,0,1,0,1,0,0,2,0,1,1,0,0
374,210515,0,0,0,1,0,1,0,2,1,0,1,0,0,0
375,210520,0,0,0,1,0,0,0,0,1,0,1,0,1,0
376,210530,3,5,8,0,3,1,1,2,1,1,0,0,2,1
377,210535,0,0,0,0,0,0,0,0,0,0,1,0,1,0
378,210540,0,3,2,1,1,2,0,1,2,3,2,4,2,0
379,210542,0,0,1,0,0,0,0,0,0,0,0,0,0,0
380,210545,0,0,0,0,0,0,0,0,0,0,0,1,0,0
381,210547,0,0,0,0,0,0,0,0,0,0,0,0,1,0
382,210550,1,0,0,1,0,1,0,0,0,0,0,0,0,0
383,210560,0,0,0,0,0,0,0,0,2,0,4,1,0,1
384,210570,0,0,2,0,2,3,3,1,0,2,1,1,0,0
385,210580,0,0,0,0,0,0,0,1,2,0,0,2,0,0
386,210594,0,0,0,0,1,0,0,1,0,1,2,1,0,0
387,210590,0,0,0,0,0,0,0,1,0,0,0,0,0,0
388,210592,0,0,0,0,0,0,0,1,0,0,0,0,0,0
389,210596,0,0,1,0,0,0,0,0,1,0,0,0,1,0
390,210598,0,0,0,0,0,0,0,0,0,0,0,3,0,0
391,210600,0,0,1,1,1,1,0,0,0,3,5,2,3,1
392,210620,0,0,0,0,1,0,0,0,0,0,0,0,0,0
393,210630,0,0,0,0,0,0,0,0,0,0,0,1,1,0
394,210632,0,0,0,0,0,0,0,1,0,0,0,1,0,0
395,210637,0,0,0,0,0,0,0,0,1,0,0,0,0,0
396,210640,0,1,0,2,2,0,0,0,1,0,1,0,0,0
397,210650,0,0,0,0,1,0,0,1,0,2,2,1,2,0
398,210660,0,0,0,0,0,0,0,0,0,2,2,0,1,0
399,210663,0,0,0,1,0,0,1,1,0,0,0,0,0,0
400,210670,0,2,0,0,1,0,1,0,2,0,2,1,1,0
401,210675,0,0,0,1,1,0,1,2,0,0,1,0,0,0
402,210680,0,1,0,1,1,1,0,0,0,0,1,1,0,0
403,210690,0,0,1,0,0,0,5,6,3,1,0,1,0,0
404,210700,0,0,0,0,0,0,0,0,0,0,0,0,1,0
405,210710,0,0,0,0,1,0,0,0,0,0,0,0,0,1
406,210720,0,0,0,1,1,0,1,0,1,0,0,0,0,0
407,210725,0,2,0,0,0,0,0,0,0,0,0,0,0,0
408,210740,0,0,0,1,0,1,0,0,3,1,0,0,0,0
409,210745,0,0,1,0,0,0,0,0,1,0,0,0,0,0
410,210750,1,4,8,12,7,3,1,1,6,5,10,4,2,0
411,210760,0,0,1,0,0,0,0,1,0,1,1,0,0,0
412,210770,0,0,0,0,0,1,0,0,0,1,0,0,1,0
413,210780,0,1,0,0,0,0,0,0,0,1,0,0,0,0
414,210790,0,1,0,0,0,0,0,0,1,0,0,0,0,0
415,210800,0,0,0,0,0,0,0,0,0,2,0,0,0,0
416,210805,0,0,0,1,0,1,0,0,0,0,0,0,0,0
417,210810,0,1,0,1,0,0,0,0,0,0,2,2,0,1
418,210820,0,1,5,1,1,0,5,2,3,0,2,1,1,0
419,210825,0,1,0,1,0,0,0,1,0,0,0,1,0,0
420,210830,0,0,0,0,1,0,0,1,0,0,2,0,2,0
