,MUNCOD,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
34,110030,0,1,0,0,0,0,0,0,1,0,0,0,0,0
35,120001,0,0,0,0,0,0,0,1,0,0,0,0,0,0
36,120005,0,0,0,1,0,1,1,0,0,0,0,0,0,0
37,120020,0,1,0,1,0,0,1,0,1,0,1,0,1,0
38,120038,0,0,0,0,0,1,0,0,0,0,0,0,1,0
39,120080,0,0,0,0,0,0,1,0,0,0,0,0,0,0
40,120040,0,2,1,1,4,6,4,4,0,3,1,0,0,0
41,120042,0,0,1,0,0,0,0,0,0,0,0,0,0,0
42,120050,0,0,0,0,0,1,0,0,0,0,0,0,0,0
43,120045,0,0,0,0,0,0,0,0,1,0,0,0,0,0
44,120060,0,0,0,0,0,0,0,0,0,0,0,1,0,0
45,120070,0,1,0,0,0,0,0,0,0,0,0,0,0,0
46,130002,0,0,0,0,0,0,1,0,0,0,0,0,0,0
47,130040,0,0,1,1,1,0,0,0,0,0,0,0,0,0
48,130050,0,0,0,0,0,0,0,0,0,0,0,1,0,0
49,130080,0,0,0,0,0,0,0,0,1,0,0,0,0,2
50,130090,0,0,0,0,0,0,0,0,1,0,0,0,0,0
51,130100,0,0,0,0,0,0,0,0,1,0,0,0,0,0
52,130110,0,0,0,0,0,0,0,0,0,0,0,0,1,0
53,130120,0,0,0,2,1,0,0,0,0,0,0,0,0,1
54,130130,0,0,0,0,0,0,1,0,1,0,0,3,0,0
55,130140,0,1,0,1,0,0,1,0,0,0,0,0,0,0
56,130165,0,0,1,0,0,0,0,0,0,0,0,0,0,0
57,130170,0,0,0,0,0,0,0,0,0,0,0,0,1,0
58,130185,0,0,0,1,0,0,0,1,0,1,2,0,0,0
59,130240,0,0,0,0,0,0,0,1,0,0,0,0,0,0
60,130250,0,0,0,0,0,0,0,0,0,0,0,1,2,0
61,130260,1,1,12,11,6,10,8,5,8,6,12,32,11,4
62,130270,0,0,0,0,0,0,0,0,0,0,1,0,0,0
63,130280,0,1,0,0,2,0,0,0,0,0,0,0,0,0
64,130290,0,0,0,0,0,0,0,1,0,0,0,0,0,0
65,130340,0,1,0,0,0,0,0,0,0,0,0,2,0,1
66,130353,0,0,0,0,1,1,3,1,0,0,0,0,0,0
67,130356,0,0,0,0,0,0,0,0,0,1,0,0,0,0
68,130360,0,0,0,1,0,5,0,0,0,0,0,0,0,0
69,130370,0,0,0,0,0,1,1,0,0,0,0,0,0,0
70,130406,0,0,2,0,0,0,0,1,0,0,0,1,0,0
71,130420,0,0,0,0,0,0,0,1,0,0,0,0,0,0
72,130423,0,0,0,0,0,0,0,0,0,0,0,0,0,1
73,130430,0,0,0,1,0,0,1,0,0,0,0,0,0,0
74,140005,0,0,0,0,0,0,0,0,0,0,0,0,1,0
75,140010,0,1,1,2,3,0,1,1,1,0,4,5,1,0
76,140015,0,0,0,0,1,0,0,0,0,0,0,0,0,0
77,140020,0,0,0,0,0,0,0,0,0,0,1,0,0,0
78,140045,0,0,0,0,0,1,0,0,0,0,0,0,0,0
79,140047,0,0,0,0,0,0,0,0,0,0,0,1,0,0
80,150010,0,0,0,1,0,1,0,1,0,1,0,1,2,0
81,150013,0,0,0,0,0,1,0,0,0,0,0,0,0,0
82,150030,0,0,0,0,2,4,0,0,0,0,1,0,0,0
83,150034,0,0,0,0,0,0,0,0,0,0,1,0,0,0
84,150040,0,0,1,0,0,0,0,0,0,0,0,0,0,1
85,150060,0,0,0,0,0,0,0,0,0,0,1,2,1,0
86,150080,0,0,0,0,0,1,2,1,2,1,0,1,1,1
87,150085,0,0,0,0,0,1,0,0,0,0,0,0,0,0
88,150090,0,0,0,0,1,0,0,0,1,0,1,0,0,0
89,150125,0,0,0,0,0,0,0,0,0,0,0,1,0,0
90,150130,0,0,0,1,0,1,0,0,0,0,1,0,0,0
91,150140,0,2,0,0,3,0,1,0,0,2,5,12,9,1
92,150145,0,0,0,0,0,0,0,1,0,0,0,1,0,0
93,150150,0,0,0,0,0,0,0,0,0,1,0,0,2,0
94,150170,0,1,1,0,1,0,0,0,0,0,0,0,0,0
95,150172,0,0,1,0,0,0,0,0,0,0,0,0,0,0
96,150178,0,0,0,1,0,2,0,0,0,0,0,0,0,1
97,150180,0,0,0,0,1,3,1,1,0,3,0,1,0,0
98,150195,1,0,0,0,0,0,0,0,0,0,0,0,1,0
99,150210,0,0,0,0,0,0,0,0,1,1,0,2,0,0
100,150220,0,0,0,0,0,0,0,0,0,0,0,0,2,0
101,150240,0,0,0,1,0,0,0,1,0,0,1,2,0,0
102,150250,0,0,0,0,0,0,0,0,0,0,1,0,0,0
103,150275,0,0,0,0,0,0,0,0,0,0,0,0,2,0
104,150276,0,0,0,0,0,0,1,0,0,0,0,0,0,0
105,150277,0,0,0,0,0,0,0,0,1,0,0,0,0,0
106,150290,0,0,0,0,0,0,0,0,1,1,0,0,0,0
107,150309,0,0,0,0,0,0,0,0,0,0,0,1,0,0
108,150310,0,0,0,0,0,0,0,1,0,1,0,0,0,0
109,150360,0,0,0,0,0,0,0,0,0,0,1,0,0,0
110,150370,0,0,0,0,0,0,0,0,0,0,1,0,0,1
111,150380,0,0,1,0,1,0,3,2,0,0,0,0,0,0
112,150390,0,0,0,0,0,1,0,2,0,0,0,0,0,0
113,150420,0,0,0,0,0,1,0,1,1,1,0,0,0,1
114,150442,0,0,0,1,1,0,1,2,0,0,0,2,0,0
115,150450,0,0,0,0,1,0,0,0,1,0,0,1,0,0
116,150480,0,1,0,0,0,0,2,3,0,2,2,2,2,0
117,150490,0,0,0,0,0,0,0,0,0,0,0,0,0,1
118,150495,0,0,0,0,0,0,0,0,0,0,1,0,0,0
119,150506,0,0,0,0,1,0,0,0,0,0,1,1,0,0
120,150520,0,0,0,0,0,0,0,0,0,1,0,0,0,0
121,150530,0,0,0,0,0,0,1,0,1,1,0,0,1,0
122,150540,0,0,0,0,1,0,0,0,0,0,0,0,1,0
123,150548,0,0,0,0,0,0,3,11,9,14,17,11,6,6
124,150549,0,0,0,0,0,0,0,0,0,0,4,0,0,0
125,150550,1,0,0,0,1,0,0,1,0,1,0,0,1,0
126,150553,0,0,0,0,0,0,0,2,1,2,2,1,2,3
127,150555,0,0,0,0,0,0,1,2,0,0,8,1,0,1
128,150565,0,0,0,0,1,0,0,0,0,0,0,0,0,0
129,150570,0,0,0,0,0,0,1,0,0,0,0,0,0,0
130,150580,0,0,0,0,0,0,0,0,0,3,0,0,0,0
131,150600,0,0,0,0,0,1,0,0,0,0,1,0,0,0
132,150613,0,0,0,0,0,1,1,0,0,0,0,0,0,0
133,150616,0,0,0,1,0,0,0,0,2,0,1,0,0,0
134,150635,0,0,0,0,0,0,0,0,0,0,0,1,0,0
135,150650,0,0,0,0,0,0,0,0,0,0,0,0,0,1
136,150660,0,0,0,0,0,0,0,0,0,0,0,0,1,0
137,150670,0,0,0,0,0,2,0,1,0,0,0,0,0,0
138,150680,0,0,0,0,2,0,0,0,6,0,1,0,6,0
139,150700,0,0,0,0,0,1,0,0,0,0,0,0,0,0
140,150710,0,0,0,0,1,0,0,0,0,0,0,0,0,0
141,150720,0,0,0,0,0,0,0,0,0,1,0,0,0,0
142,150730,0,0,0,1,0,1,0,0,1,0,0,0,0,0
143,150740,0,1,0,0,0,0,0,0,0,0,0,0,0,0
144,150747,0,0,0,0,0,0,0,1,0,0,0,0,0,0
145,150770,0,0,0,0,0,0,0,1,0,0,0,0,0,0
146,150797,0,0,0,0,0,0,0,0,0,0,0,1,0,0
147,150800,0,0,0,0,0,0,2,0,0,0,3,0,3,0
148,150803,0,0,0,0,0,0,0,0,0,0,1,0,0,0
149,150810,0,0,2,0,0,0,0,0,0,1,0,0,1,0
150,150812,0,0,0,0,1,0,0,0,0,0,0,0,1,0
151,150820,0,0,0,0,1,0,0,0,0,0,0,0,0,0
152,150830,0,1,0,0,1,0,1,1,0,1,1,0,1,0
153,150840,0,0,0,0,0,0,0,2,2,5,0,0,2,1
154,160021,0,0,0,0,0,0,0,1,0,0,0,0,0,0
155,160023,0,0,0,0,0,0,0,0,1,0,0,0,0,0
156,160027,0,0,1,0,0,2,0,0,0,0,0,0,0,0
157,160030,0,2,0,3,10,17,8,4,1,2,1,4,7,0
158,160040,0,0,0,0,1,0,0,0,1,0,0,0,0,0
159,160050,0,0,0,0,0,0,0,0,0,0,0,0,1,0
160,160015,0,0,0,0,0,1,0,0,0,0,0,0,0,0
161,160060,0,0,0,0,0,1,1,0,0,0,0,0,0,0
162,170025,0,0,0,0,0,0,1,0,0,0,0,0,0,0
163,170040,0,0,0,0,0,0,0,0,0,2,0,0,0,0
164,170110,0,0,0,0,0,0,0,0,1,0,0,0,0,0
165,170130,0,0,2,0,0,0,0,0,0,0,0,0,0,0
166,170190,0,0,0,0,0,0,0,1,0,0,0,0,0,0
167,170200,0,1,0,0,0,0,0,0,0,0,0,0,0,0
168,170210,0,1,5,0,2,0,3,1,1,0,2,0,1,0
169,170215,0,0,0,0,0,0,0,0,0,0,0,0,1,0
170,170220,0,0,0,0,0,0,0,0,0,0,0,1,0,0
171,170240,0,0,0,0,1,0,0,0,0,0,0,0,0,1
172,170300,0,0,0,0,0,0,0,0,0,1,0,0,0,0
173,170380,0,0,0,1,0,0,0,0,0,0,0,0,0,0
174,170410,0,0,0,0,1,0,0,0,0,0,0,0,0,0
175,170550,0,0,0,0,0,1,0,4,1,2,0,0,0,0
176,170700,0,0,0,0,0,0,0,0,0,0,1,0,0,0
177,170755,0,0,0,0,0,0,0,0,0,0,0,1,0,0
178,170900,0,0,0,0,0,1,0,0,0,0,0,0,0,0
179,170930,0,0,0,0,0,1,0,0,0,0,0,0,0,0
180,170950,0,0,2,1,1,1,0,1,0,1,0,1,0,0
181,171150,0,0,0,0,1,0,0,0,0,0,0,0,0,0
182,171190,0,0,0,0,0,0,1,0,0,0,0,0,0,0
183,171195,0,0,0,0,0,0,0,0,0,0,0,1,0,0
184,171200,0,0,0,0,0,0,0,0,0,1,0,0,0,0
185,171240,0,0,0,0,1,0,0,0,0,0,0,0,0,0
186,171250,0,0,0,0,0,0,0,1,0,0,0,0,0,0
187,171270,0,0,0,0,0,0,0,0,0,0,1,0,0,0
188,171320,0,0,0,0,2,2,1,0,0,0,0,0,0,0
189,171330,0,0,0,0,0,0,0,1,0,0,0,0,0,0
190,171500,0,0,0,0,1,0,0,0,0,0,0,0,0,0
191,171515,0,1,0,0,0,0,0,0,0,0,0,0,0,0
192,171550,0,0,0,0,1,0,0,0,0,0,0,1,0,0
193,172100,0,3,2,1,6,3,9,7,5,4,3,5,4,3
194,171575,0,1,0,0,0,0,0,0,0,0,0,0,0,0
195,171610,0,0,0,2,0,0,0,2,0,0,1,0,0,0
196,171620,0,0,0,0,0,1,0,0,1,0,0,0,0,0
197,171650,0,0,2,0,0,0,0,0,0,0,0,0,0,0
198,171820,0,0,0,0,0,0,0,1,2,0,2,5,3,3
199,171888,0,0,0,0,0,0,0,1,0,0,0,0,0,0
200,171890,0,0,0,0,0,0,0,0,0,1,1,0,0,0
201,172049,0,0,0,0,0,0,0,0,0,0,0,0,1,0
202,172090,1,0,0,1,0,0,0,0,0,0,1,0,0,0
203,172110,0,0,1,0,1,0,0,0,0,0,0,0,0,0
204,172125,0,0,0,0,1,0,0,0,0,0,0,0,0,0
205,172210,0,0,0,0,0,0,2,0,0,1,0,0,0,0
206,210005,0,0,0,0,0,0,2,0,0,0,2,1,0,1
207,210020,0,0,0,0,0,0,0,1,1,0,0,0,0,0
208,210040,0,1,0,0,0,0,0,0,0,0,0,0,0,0
209,210043,0,0,0,0,0,0,0,0,1,1,0,0,0,0
210,210060,0,0,0,0,0,0,0,1,0,2,0,1,0,0
211,210070,0,0,0,0,0,0,0,0,0,1,0,0,0,0
212,210083,0,2,0,0,0,0,0,0,0,0,0,0,0,0
213,210110,1,3,0,0,0,0,0,0,0,0,0,4,0,0
214,210120,0,0,0,2,3,4,1,0,0,2,0,0,1,0
215,210125,0,1,0,0,0,0,0,0,0,0,0,0,0,0
216,210130,0,7,0,0,0,0,0,0,0,0,0,0,0,0
217,210140,0,0,0,0,0,0,0,0,0,0,2,0,1,0
218,210210,0,0,0,0,0,0,0,1,0,0,0,0,0,0
219,210220,0,0,1,0,0,0,0,0,0,0,0,0,0,0
220,210230,0,0,0,0,0,0,0,0,1,0,0,0,0,0
221,210232,0,0,0,0,0,0,1,0,0,0,0,0,1,0
222,210235,0,0,1,0,0,0,0,0,0,0,0,0,0,0
223,210275,0,0,0,0,0,0,0,0,0,0,1,0,0,0
224,210280,0,0,0,0,0,0,0,0,0,1,0,0,0,0
225,210300,0,0,0,0,0,0,0,0,0,1,0,2,2,0
226,210312,0,2,0,0,0,0,0,0,0,0,0,0,0,0
227,210320,0,0,0,1,0,1,0,0,0,0,1,0,0,0
228,210325,0,0,0,0,0,1,0,0,0,0,0,1,0,0
229,210330,0,0,0,0,0,0,0,0,0,0,0,2,0,0
230,210340,0,0,0,0,0,0,0,0,0,0,0,0,1,0
231,210350,0,0,0,0,0,1,2,0,0,0,0,0,2,0
232,210355,0,0,0,1,0,0,0,0,0,0,0,0,1,0
233,210360,0,1,0,0,0,0,0,0,0,0,0,0,1,0
234,210370,0,62,1,0,0,0,0,0,1,0,0,0,0,0
235,210375,0,0,0,1,0,0,0,0,0,1,0,0,0,0
236,210380,0,0,0,0,0,0,0,0,0,1,1,0,0,0
237,210390,0,0,0,1,1,0,1,0,0,0,0,0,0,0
238,210400,0,0,0,3,0,0,0,0,0,0,0,0,0,0
239,210405,0,0,0,0,0,0,0,0,0,1,0,0,0,0
240,210420,0,0,0,0,0,0,0,0,0,0,1,0,0,0
241,210440,0,0,0,0,0,0,0,0,0,0,0,1,0,0
242,210460,0,0,0,0,0,0,0,1,0,0,0,0,0,0
243,210470,0,0,0,0,0,0,0,0,0,0,1,0,0,0
244,210480,0,0,0,0,0,0,0,0,0,1,0,0,0,0
245,210490,0,1,0,0,0,0,0,0,0,0,0,0,0,0
246,210510,0,0,0,0,0,0,0,0,0,0,0,1,0,0
247,210530,0,2,4,1,3,0,0,5,3,2,1,3,2,1
248,210540,0,0,0,0,0,0,0,0,0,1,0,1,0,0
249,210542,0,0,0,2,2,0,0,0,0,0,0,0,0,0
250,210550,0,0,0,0,0,0,0,0,0,0,0,0,1,0
251,210560,0,0,0,0,0,0,0,0,1,0,0,0,0,0
252,210594,0,0,0,0,0,0,0,0,1,0,1,0,0,0
253,210590,0,0,0,0,0,0,1,0,0,0,0,0,0,0
254,210598,0,0,0,0,1,0,0,0,0,0,0,0,0,0
255,210660,0,0,0,0,0,0,0,0,0,0,1,0,0,0
256,210680,0,2,0,0,0,0,0,0,0,0,0,0,0,0
257,210690,0,0,0,0,0,0,0,0,0,1,0,0,0,1
258,210720,0,0,0,0,0,0,0,0,0,0,1,0,0,0
259,210725,0,0,0,0,0,0,0,0,0,0,0,1,0,0
260,210750,0,1,0,0,0,0,2,0,1,1,0,0,0,0
261,210760,0,0,0,0,0,0,0,0,0,1,0,1,0,0
262,210770,0,0,0,0,0,0,0,0,0,0,1,0,0,0
263,210780,0,0,0,0,0,0,0,0,0,0,3,1,1,0
264,210805,0,0,0,0,0,1,0,0,0,0,0,0,0,0
265,210820,0,0,0,0,1,0,0,0,1,0,0,0,0,0
266,210825,0,0,0,0,0,0,0,0,1,0,0,0,0,0
267,210830,0,0,0,0,0,1,0,0,0,0,0,0,0,0
268,210850,0,0,0,0,0,0,0,0,0,0,1,1,0,0
269,210860,0,0,1,0,0,0,1,0,0,0,0,0,1,0
270,210880,0,0,0,0,0,0,0,0,0,0,0,0,1,0
271,210900,0,0,0,0,0,5,0,0,0,0,0,0,0,0
272,210905,0,3,0,0,0,0,0,0,0,0,0,0,0,0
273,210910,0,0,0,0,0,0,4,3,6,0,1,0,2,0
274,210940,0,0,7,7,0,0,2,1,0,0,0,0,0,0
275,210945,0,0,0,0,0,0,0,0,0,0,1,0,0,0
276,210955,0,0,0,0,0,0,1,0,0,0,0,1,0,0
277,210960,1,13,3,0,0,0,0,0,0,0,0,0,0,0
278,210970,0,0,0,0,0,0,0,0,0,0,1,0,0,0
279,210990,0,0,0,0,1,0,0,0,1,0,0,0,1,0
280,211000,0,0,0,0,0,0,2,0,0,0,0,0,0,0
281,211010,0,0,0,0,2,4,3,0,0,0,0,0,0,0
282,211020,0,0,0,0,0,0,0,0,0,0,1,0,0,0
283,211085,0,0,0,0,1,1,0,0,0,0,0,0,0,0
284,211105,0,0,0,0,0,0,2,0,0,0,0,0,0,0
285,211107,0,0,0,0,0,0,0,0,0,0,2,0,0,0
286,211110,0,0,0,0,0,0,0,0,0,0,0,1,1,0
287,211120,0,0,0,1,0,0,0,1,0,0,0,0,0,0
288,211125,0,0,0,0,0,0,1,0,0,0,0,0,0,0
289,211130,0,0,3,0,1,1,3,4,3,0,0,3,4,0
290,211140,0,0,0,0,0,0,0,0,0,1,0,0,1,0
291,211150,0,0,0,0,0,0,0,0,0,1,1,0,0,1
292,211157,0,0,0,0,0,0,0,0,0,0,0,0,1,0
293,211174,0,0,0,0,0,0,0,0,0,0,0,0,1,0
294,211178,0,6,0,0,0,0,0,0,0,0,0,0,0,0
295,211190,0,0,0,0,0,0,0,0,0,0,1,0,0,0
296,211210,0,0,0,0,0,0,0,0,0,4,16,6,1,0
297,211220,0,2,0,0,2,0,3,8,2,0,0,2,0,0
298,211223,0,0,0,0,1,0,0,0,0,0,0,0,0,0
299,211230,0,0,1,0,1,0,0,0,1,0,1,0,2,0
300,211250,0,0,0,0,0,0,0,0,0,1,0,0,1,0
301,211270,0,0,0,0,0,0,1,0,0,0,0,0,0,0
302,211285,0,0,0,5,2,1,0,3,0,0,0,0,0,0
303,211300,0,0,0,0,0,0,0,0,0,0,0,1,0,0
304,220020,0,0,0,0,0,0,0,1,0,0,0,0,0,0
305,220192,0,0,0,0,0,0,0,0,0,0,0,1,0,0
306,220194,0,0,0,0,0,0,0,0,1,0,0,0,0,0
307,220208,0,0,0,0,0,0,0,0,1,0,0,0,0,0
308,220220,0,0,0,0,0,0,0,0,0,0,1,0,0,0
309,220230,0,0,0,0,0,0,0,0,0,0,0,0,0,1
310,220245,0,0,0,0,0,0,0,1,0,0,0,0,0,0
311,220250,0,0,0,0,0,0,0,1,0,0,0,0,0,0
312,220260,0,0,0,0,0,0,0,0,0,0,1,0,0,0
313,220270,0,0,0,0,0,0,0,0,0,1,1,0,0,0
314,220271,0,0,0,0,0,0,0,0,0,1,0,0,0,0
315,220277,0,0,0,0,0,0,0,0,0,0,1,0,0,0
316,220340,0,0,0,0,0,0,0,0,0,0,0,0,1,0
317,220390,0,0,0,0,0,0,0,2,0,0,0,0,0,0
318,220460,0,0,0,0,0,0,0,0,0,0,0,1,0,0
319,220480,0,0,0,0,0,0,0,0,0,0,0,1,0,0
320,220551,0,0,0,0,0,0,0,0,0,0,1,0,0,0
321,220580,0,0,0,0,0,0,0,0,0,0,1,0,0,0
322,220620,0,0,1,0,0,0,0,0,1,0,0,0,1,0
323,220640,0,0,0,0,0,0,0,0,0,0,0,1,0,0
324,220675,0,0,0,0,0,0,0,0,0,0,0,1,1,0
325,220795,0,0,0,0,0,0,0,0,0,0,1,0,0,0
326,220700,0,0,0,0,0,1,0,0,0,0,0,0,0,0
327,220710,0,0,0,0,0,0,0,0,0,0,0,1,0,0
328,220770,0,0,0,0,0,1,0,0,1,1,2,1,0,1
329,220775,0,0,0,0,0,0,0,0,0,0,0,1,0,0
330,220780,0,0,0,0,0,0,0,0,0,0,0,1,0,0
331,220830,0,0,0,0,0,0,0,0,0,0,0,1,0,0
332,220840,0,0,0,0,0,0,0,0,0,0,0,0,1,0
333,220960,0,0,0,0,0,0,1,0,0,0,0,0,0,0
334,221100,0,1,3,2,0,0,1,4,6,1,5,11,0,1
335,221110,0,0,0,0,0,0,0,0,0,1,0,0,0,0
336,230010,0,0,0,0,0,0,1,0,0,0,1,1,0,0
337,230015,0,0,0,0,0,0,0,0,0,0,0,4,0,0
338,230020,0,0,0,0,2,0,0,0,0,0,0,0,0,0
339,230030,0,0,0,0,0,0,0,0,0,0,0,0,0,1
340,230040,0,0,0,0,0,0,3,0,0,0,1,0,0,0
341,230050,0,0,0,0,0,0,0,0,0,0,0,0,1,0
342,230070,0,0,0,0,0,0,0,0,0,0,0,0,1,0
343,230090,0,1,0,0,0,0,0,0,0,0,0,0,0,0
344,230100,0,0,0,0,0,0,0,1,0,0,0,0,0,0
345,230120,0,0,0,0,0,0,0,2,0,0,1,0,1,0
346,230130,0,0,1,0,1,2,0,1,3,0,0,0,0,0
347,230150,0,0,1,0,0,0,0,0,0,0,0,0,0,0
348,230190,0,0,0,0,1,0,0,1,1,0,0,0,0,0
349,230200,0,0,0,0,0,0,0,0,0,0,0,1,1,0
350,230210,0,0,0,0,0,0,0,0,0,2,2,2,1,0
351,230230,0,0,0,0,0,0,0,0,1,0,0,0,0,0
352,230240,0,0,0,0,0,0,1,1,0,0,0,0,0,0
353,230250,0,0,0,0,0,0,0,0,0,1,2,2,1,0
354,230290,0,0,0,0,0,0,0,0,0,0,1,0,0,0
355,230310,0,0,0,0,0,0,0,0,0,0,1,0,1,0
356,230330,0,0,0,0,0,0,1,0,0,0,0,0,0,0
357,230340,0,0,0,0,1,0,0,0,0,0,0,0,0,0
358,230365,0,0,0,0,0,1,0,0,0,0,0,0,0,0
359,230370,0,2,0,1,1,0,2,1,2,0,1,2,3,1
360,230380,0,0,1,0,0,0,0,0,0,0,0,0,0,0
361,230420,0,0,0,0,0,0,0,0,0,0,3,1,0,2
362,230423,0,0,1,0,0,0,0,1,0,0,0,0,0,0
363,230425,0,0,0,0,0,0,0,0,0,0,1,2,0,0
364,230427,0,0,0,0,0,0,0,0,0,0,1,0,0,0
365,230428,0,0,0,1,1,0,0,0,0,1,0,0,1,0
366,230430,0,0,0,1,0,0,0,0,0,0,0,0,0,0
367,230435,0,0,0,0,1,0,0,0,0,1,0,0,0,1
368,230440,1,17,0,0,6,7,12,2,9,9,11,20,25,2
369,230445,0,4,9,4,6,2,7,4,0,0,0,0,0,0
370,230450,0,0,0,2,0,0,0,0,1,0,0,0,0,0
371,230470,0,0,0,0,0,0,0,0,0,1,0,0,0,0
372,230500,0,0,0,0,0,0,0,0,0,0,0,0,0,1
373,230520,0,0,0,0,0,0,0,1,0,0,0,0,0,0
374,230523,0,0,0,1,0,0,0,1,0,0,0,0,0,0
375,230530,0,0,0,1,0,0,0,0,0,0,0,1,0,0
376,230535,0,0,0,0,0,0,1,0,0,0,0,0,0,0
377,230550,0,0,2,2,7,1,0,0,0,0,0,1,0,0
378,230580,0,1,0,0,0,0,0,0,0,0,0,0,0,0
379,230610,0,0,0,0,1,0,0,0,0,0,0,0,0,0
380,230620,0,0,1,0,0,0,0,0,0,0,0,0,0,0
381,230625,0,0,0,1,0,0,0,0,1,0,0,1,0,0
382,230630,0,0,0,0,0,0,0,0,0,0,1,0,0,0
383,230640,0,0,0,0,0,0,0,1,0,1,0,0,1,0
384,230650,0,0,0,0,0,0,0,0,1,0,0,0,0,0
385,230655,0,0,0,0,0,0,0,0,0,0,0,0,0,1
386,230670,0,0,0,0,0,0,0,0,0,1,0,0,0,0
387,230730,0,0,6,5,3,0,4,1,7,2,4,0,0,0
388,230750,0,0,0,0,0,0,0,0,0,0,1,0,1,1
389,230760,0,0,0,0,0,0,0,0,1,0,0,0,0,0
390,230765,0,1,1,0,1,3,1,0,0,0,0,1,0,0
391,230770,0,2,0,0,1,0,0,0,2,0,1,0,0,0
392,230800,0,0,0,0,1,0,0,0,1,0,1,0,0,0
393,230810,0,0,0,0,0,0,0,0,0,0,0,1,0,0
394,230820,0,0,0,0,0,1,0,0,0,1,0,0,0,0
395,230840,0,0,4,45,0,1,0,0,0,1,2,1,3,0
396,230860,0,0,0,0,0,1,0,0,0,0,0,0,0,0
397,230920,0,0,0,0,0,0,1,0,0,0,0,0,0,0
398,230940,0,0,0,0,0,0,0,0,0,0,1,0,0,0
399,230945,0,0,0,0,0,0,0,0,0,0,1,0,0,0
400,230960,0,0,0,0,0,0,0,1,0,0,0,0,0,1
401,230970,0,0,0,0,0,0,0,0,0,0,0,1,0,0
402,230980,0,0,0,0,0,1,0,0,0,0,0,1,2,0
403,231030,0,0,1,0,0,0,0,0,1,2,2,0,1,0
404,231060,0,0,0,0,0,0,0,0,0,0,0,1,0,0
405,231085,0,0,0,0,0,0,0,0,0,1,0,0,1,0
406,231090,0,0,0,0,0,0,0,0,0,0,0,2,1,1
407,231126,0,0,1,0,0,0,0,0,0,0,0,0,0,0
408,231130,0,0,0,0,0,0,0,0,0,0,1,0,1,0
409,231140,0,0,0,0,1,0,1,0,0,0,1,0,1,0
410,231160,0,0,0,0,0,0,0,0,1,0,2,0,0,0
411,231170,0,0,0,0,0,0,0,0,1,0,0,0,0,0
412,231230,0,0,0,0,0,0,0,0,0,0,1,0,0,0
413,231240,0,0,0,0,0,0,0,0,0,0,0,0,2,0
414,231290,0,0,1,1,1,0,2,2,0,0,0,0,2,1
415,231310,0,0,1,1,0,1,0,0,0,0,0,0,2,0
416,231320,0,0,1,0,0,0,0,0,0,0,0,0,0,0
417,231330,0,19,17,3,0,2,0,0,1,2,8,2,8,0
418,231340,0,1,0,1,0,0,0,4,1,2,0,0,0,0
419,231355,0,0,0,0,0,0,0,0,0,0,0,0,1,0
420,231360,0,0,0,0,2,1,0,0,0,0,0,1,0,0
