,MUNCOD,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
130,261240,0,0,0,0,0,0,0,0,0,1,0,0,0,0
131,261280,0,0,0,0,0,0,0,0,1,0,2,2,0,1
132,261340,0,0,1,0,0,0,0,0,0,0,0,0,0,1
133,261370,0,0,0,0,0,0,0,0,0,0,0,0,0,1
134,261460,0,0,0,0,0,0,0,0,0,0,0,0,0,4
135,261480,0,0,0,0,0,0,0,0,0,0,0,0,1,0
136,261500,0,0,1,0,0,0,0,0,0,0,0,0,0,0
137,261530,0,1,0,0,0,0,0,0,0,0,0,0,0,0
138,261580,0,0,0,0,0,0,0,0,0,0,0,0,0,1
139,261620,0,0,0,0,0,0,0,0,0,0,0,0,0,1
140,261630,0,0,0,0,0,0,0,0,0,0,1,0,0,0
141,270020,0,0,2,0,0,0,0,0,0,0,0,0,0,0
142,270030,0,9,16,2,1,0,0,0,0,1,0,0,0,0
143,270040,0,1,0,1,0,0,0,0,0,0,0,0,0,0
144,270050,0,0,1,0,0,0,0,0,0,0,0,0,0,0
145,270070,0,0,1,0,0,0,0,0,0,0,0,0,0,0
146,270080,0,0,1,0,0,0,0,0,0,0,0,0,0,0
147,270100,0,2,0,0,0,0,0,0,0,0,0,0,0,0
148,270120,0,0,0,0,1,0,0,0,0,0,0,0,0,0
149,270130,0,0,1,0,0,0,0,0,0,0,0,0,0,0
150,270140,0,1,2,0,0,0,0,0,0,0,0,0,0,0
151,270170,0,2,2,0,0,0,0,0,0,0,0,0,0,0
152,270180,0,0,1,0,0,0,0,0,0,0,0,0,0,0
153,270190,0,1,1,0,0,0,0,0,0,0,0,0,0,0
154,270200,0,1,1,0,0,0,0,0,0,0,0,0,0,0
155,270210,0,0,1,0,0,0,0,0,0,0,0,0,0,0
156,270220,0,2,0,0,0,0,0,0,0,0,0,0,0,0
157,270230,0,0,7,0,0,0,0,0,0,0,0,0,0,0
158,270235,0,0,1,0,0,0,0,0,0,0,0,0,0,0
159,270240,0,1,0,1,0,0,0,0,0,0,0,0,0,0
160,270260,0,3,3,0,0,0,0,0,0,0,0,0,0,0
161,270270,0,0,0,0,1,0,0,0,0,0,0,0,0,0
162,270280,0,1,1,1,0,0,0,0,0,0,0,0,0,0
163,270290,0,1,3,1,0,0,0,0,0,0,0,0,0,0
164,270310,0,1,2,0,0,0,0,0,0,0,0,0,0,0
165,270320,0,0,1,0,0,0,0,0,0,0,0,0,0,0
166,270330,0,1,1,1,0,0,0,0,0,0,0,0,0,0
167,270340,0,1,1,0,0,0,0,0,0,0,0,0,0,0
168,270360,0,1,0,0,0,0,0,0,0,0,0,0,0,0
169,270375,0,0,0,0,1,0,0,0,0,0,0,0,0,0
170,270380,0,0,2,0,0,0,0,0,0,0,0,0,0,0
171,270400,0,0,2,0,0,0,0,0,0,0,0,0,0,0
172,270420,0,0,3,0,0,0,0,0,0,0,0,0,0,0
173,270430,0,40,82,14,10,0,0,0,0,0,0,0,1,1
174,270440,0,0,1,0,0,0,0,0,0,0,0,0,0,0
175,270490,0,0,1,0,0,0,0,0,0,0,0,0,0,0
176,270450,0,0,0,1,0,0,0,0,0,0,0,0,0,0
177,270470,0,0,7,2,0,0,0,0,0,0,0,0,0,0
178,270480,0,7,7,0,0,0,0,0,0,0,0,0,0,0
179,270500,0,0,1,0,0,0,0,0,0,0,0,0,0,0
180,270520,0,1,0,0,1,0,0,0,0,0,0,0,0,0
181,270530,0,1,1,0,0,0,0,0,0,0,0,0,0,0
182,270550,0,2,1,0,1,0,0,0,0,0,0,0,0,0
183,270570,0,0,2,0,1,0,0,0,0,0,0,0,0,0
184,270580,0,0,0,0,1,0,0,0,0,0,0,0,0,0
185,270600,0,2,0,0,0,0,0,0,0,0,0,0,0,0
186,270630,0,8,6,1,1,0,0,0,0,0,0,0,0,0
187,270640,0,1,2,1,0,0,0,0,0,0,0,0,0,0
188,270642,0,0,1,0,0,0,0,0,0,0,0,0,0,0
189,270644,0,0,0,1,0,0,0,0,0,0,0,0,0,0
190,270650,1,4,0,0,0,0,0,0,0,0,0,0,0,0
191,270670,0,0,2,0,0,0,0,0,0,0,0,0,0,0
192,270690,0,0,1,3,0,0,0,0,0,0,0,0,0,0
193,270710,0,2,1,1,0,0,0,0,0,0,0,0,0,0
194,270740,0,1,0,0,0,0,0,0,0,0,0,0,0,0
195,270750,0,1,0,0,0,0,0,0,0,0,0,0,0,0
196,270760,0,0,1,0,0,0,0,0,0,0,0,0,0,0
197,270770,0,1,2,5,2,0,0,0,0,0,0,0,0,1
198,270800,0,2,3,0,0,0,0,0,0,0,0,0,0,0
199,270810,0,1,1,0,0,0,0,0,0,0,0,0,0,0
200,270820,0,0,0,0,0,0,0,0,0,0,0,0,1,0
201,270830,0,0,1,0,0,0,0,0,0,0,0,0,0,0
202,270840,0,0,1,0,0,0,0,0,0,0,0,0,0,0
203,270850,0,0,3,0,0,0,0,0,0,0,0,0,0,0
204,270860,0,2,5,0,2,0,0,2,0,0,0,1,0,0
205,270870,0,1,2,0,0,0,0,0,0,0,0,0,0,0
206,270880,0,0,2,0,0,0,0,0,0,0,0,0,0,0
207,270890,0,0,4,0,0,0,0,0,0,0,0,0,0,0
208,270895,0,0,0,0,1,0,0,0,0,0,0,0,0,0
209,270900,0,0,1,0,0,0,0,0,0,0,0,0,0,0
210,270910,0,2,1,0,0,0,0,0,0,0,0,0,0,0
211,270915,0,0,6,0,0,0,0,0,1,0,0,0,0,0
212,270920,0,0,1,0,0,0,0,0,0,0,0,0,0,0
213,270930,0,2,4,0,0,0,0,0,0,0,0,1,0,0
214,280050,0,0,0,0,0,0,0,0,0,0,1,0,0,0
215,280450,0,0,0,0,0,0,0,0,0,1,0,0,0,0
216,290850,0,1,0,0,0,0,0,0,0,0,0,0,0,0
217,291080,0,0,0,0,0,0,0,0,0,1,1,0,0,0
218,291450,0,1,0,0,0,0,0,0,0,0,0,0,0,0
219,291560,0,0,0,0,0,0,0,0,0,0,0,0,0,1
220,291770,0,0,0,0,0,0,1,0,0,0,1,0,0,0
221,291810,0,0,0,0,0,0,0,0,1,0,0,0,0,0
222,291840,0,0,0,0,4,2,1,2,1,0,0,0,1,1
223,291845,0,0,0,0,0,0,0,0,0,0,1,0,0,0
224,291950,0,0,0,0,0,0,0,0,0,0,0,0,1,0
225,292060,1,0,0,0,0,0,0,0,0,0,0,0,0,0
226,292400,0,1,0,0,0,1,0,0,0,0,0,0,0,0
227,292460,0,0,0,0,0,0,0,0,0,0,0,0,1,0
228,292530,0,0,0,0,0,0,0,0,0,1,0,0,0,0
229,292740,0,1,0,0,0,0,0,0,0,1,0,3,1,0
230,292810,0,0,0,0,0,0,0,1,0,0,0,0,0,0
231,292870,0,0,0,0,0,0,0,0,0,2,0,0,0,0
232,292900,0,0,0,0,0,0,0,0,0,1,0,0,0,0
233,292930,0,0,0,0,0,0,0,0,0,0,0,0,1,0
234,292950,0,0,0,0,0,0,0,0,0,0,0,0,1,0
235,293010,0,0,0,0,0,0,0,0,0,0,0,0,0,1
236,293290,0,0,0,0,0,0,0,0,0,0,0,0,1,0
237,293320,0,0,0,0,0,0,0,0,0,0,0,1,0,0
238,293330,0,0,0,0,0,0,0,0,0,0,0,0,0,1
239,310160,0,0,0,0,0,0,0,0,1,0,0,0,0,0
240,310375,0,0,0,0,0,0,0,0,1,0,1,0,0,0
241,310540,0,0,0,0,0,0,0,0,0,0,0,1,0,0
242,310620,0,0,1,1,0,0,0,0,4,18,17,40,43,11
243,310640,0,0,0,0,0,0,0,0,0,0,0,0,0,1
244,310670,0,0,0,0,0,0,0,0,0,1,0,2,0,0
245,310790,0,0,0,0,0,0,0,0,0,0,0,0,1,0
246,310840,0,0,0,0,0,0,0,0,0,1,0,0,1,0
247,310860,0,0,0,0,0,0,0,0,0,1,0,3,0,0
248,310900,0,0,0,0,0,0,0,0,0,0,0,1,1,0
249,310970,0,0,0,0,0,0,0,0,0,0,1,2,0,0
250,311000,0,0,0,0,0,0,0,0,0,1,0,2,0,0
251,311020,0,0,0,0,0,0,0,0,1,0,0,0,0,0
252,311430,0,0,0,0,0,0,0,0,0,0,0,0,1,0
253,311787,0,0,0,0,0,0,0,0,0,0,0,1,0,0
254,311790,0,0,0,0,0,0,0,0,0,0,1,0,0,0
255,311860,0,0,0,0,0,0,0,0,0,2,3,3,1,3
256,312090,0,0,0,0,0,0,0,0,0,1,0,2,0,0
257,312352,0,0,0,0,0,0,0,0,0,0,0,0,0,1
258,312360,0,0,0,0,0,0,0,0,0,0,1,0,0,0
259,312410,0,0,0,0,0,0,0,0,0,0,0,2,0,0
260,312700,0,0,0,0,0,0,0,0,0,0,0,1,0,0
261,312710,0,0,0,0,0,0,0,0,0,0,0,1,0,0
262,312770,0,0,0,0,0,0,0,0,0,0,0,0,0,1
263,312965,0,0,0,0,0,0,0,0,0,0,1,0,0,0
264,312980,0,0,0,0,0,0,0,0,1,1,0,0,0,0
265,313010,0,0,0,0,0,0,1,0,0,1,0,2,0,0
266,313050,0,0,0,0,0,0,0,0,1,0,0,0,0,0
267,313170,0,0,0,0,0,0,0,0,0,0,1,0,0,0
268,313240,0,0,0,0,0,0,0,0,1,0,0,0,0,0
269,313510,0,0,1,0,0,0,0,0,0,0,0,0,0,0
270,313670,0,1,1,0,0,0,0,0,0,0,0,0,1,0
271,313690,0,0,0,0,0,0,0,0,0,0,0,0,0,1
272,313750,0,0,0,0,0,0,0,0,0,0,0,0,0,1
273,313760,0,0,0,0,0,0,0,0,0,0,1,3,6,0
274,313840,0,0,0,0,0,0,0,0,0,0,1,0,0,0
275,313880,0,0,0,0,0,0,0,0,0,1,0,0,1,0
276,313920,0,0,0,0,0,0,0,0,1,0,0,0,0,0
277,313940,0,0,0,0,0,0,0,0,0,0,0,1,0,1
278,314015,0,0,0,0,0,0,0,0,0,0,0,0,1,0
279,314070,1,0,0,0,0,0,0,0,1,0,0,0,0,0
280,314110,0,0,0,0,0,0,0,0,0,0,1,0,0,0
281,314280,0,1,0,0,0,0,0,0,0,0,0,0,0,0
282,314290,0,0,0,0,1,0,0,0,0,0,0,0,0,0
283,314310,0,0,0,0,0,0,0,0,0,0,0,0,1,0
284,314330,0,0,0,0,0,0,0,0,1,0,0,0,0,0
285,314390,0,0,0,0,0,0,0,0,0,0,0,0,1,0
286,314500,0,0,0,0,0,0,0,0,0,0,0,0,0,1
287,314560,0,0,0,0,0,0,0,0,0,1,1,0,0,0
288,314590,0,1,0,0,0,0,0,0,0,0,0,0,0,0
289,314600,0,0,0,0,0,0,0,0,0,0,0,0,1,0
290,314710,0,0,0,0,0,0,0,0,0,1,1,0,0,0
291,314930,0,0,0,0,0,0,0,0,0,1,0,1,1,0
292,315030,0,2,0,0,0,0,0,0,0,0,0,0,0,0
293,315040,0,0,0,0,0,0,0,0,0,0,1,0,0,0
294,315120,0,1,0,0,0,0,0,0,0,0,0,0,0,0
295,315140,0,0,0,0,0,0,0,0,0,1,0,0,0,0
296,315190,0,0,0,0,0,0,0,0,0,0,0,1,0,0
297,315250,0,0,0,0,0,0,0,0,0,0,2,4,0,0
298,315340,0,0,0,0,0,0,0,0,1,0,0,1,0,0
299,315460,0,0,0,0,0,0,0,0,0,0,3,4,18,3
300,315480,0,0,0,0,0,1,0,0,0,0,0,0,0,0
301,315640,0,7,0,0,0,0,0,0,0,0,0,0,0,0
302,315670,0,0,0,0,0,1,0,0,0,0,0,1,1,1
303,315780,0,0,0,0,0,0,0,0,0,5,0,3,16,3
304,315960,0,0,0,0,0,0,0,0,0,1,0,0,0,0
305,316230,0,0,0,0,0,0,0,0,0,0,1,0,0,0
306,316295,0,0,0,0,0,0,0,0,1,0,0,0,2,0
307,316550,0,0,0,0,0,0,0,0,0,0,0,1,0,0
308,316760,0,0,0,0,0,0,0,0,0,0,0,0,0,1
309,316810,0,0,0,0,0,0,0,0,1,0,0,0,0,0
310,317000,0,0,0,0,0,0,0,0,0,0,1,0,0,0
311,317010,0,0,0,0,0,0,0,0,0,0,0,2,0,0
312,317020,0,2,0,0,1,0,2,0,5,6,4,3,11,7
313,317075,0,0,0,0,0,0,0,0,0,0,0,0,1,0
314,317080,0,0,0,0,0,0,0,0,0,0,1,0,0,0
315,317120,0,0,0,0,0,0,0,0,0,0,1,2,9,1
316,317130,0,0,0,0,0,0,0,1,0,0,0,1,0,0
317,320010,0,0,0,0,0,0,0,0,0,0,0,1,0,0
318,320016,0,0,0,0,0,0,0,0,0,0,1,0,0,0
319,320020,0,0,0,0,0,0,0,0,0,1,0,0,0,0
320,320120,0,0,0,0,0,0,0,0,0,0,0,1,0,0
321,320130,0,1,0,0,0,0,0,0,0,1,0,0,0,0
322,320140,0,0,0,1,0,0,0,0,0,0,0,0,0,0
323,320150,0,0,0,0,0,0,0,0,0,0,0,0,0,1
324,320320,0,0,0,0,0,0,0,0,1,0,0,0,0,0
325,320470,0,0,0,0,0,0,0,0,1,0,0,0,0,0
326,320490,0,0,0,0,1,0,0,0,0,0,0,0,0,0
327,320530,0,0,0,0,0,0,0,0,0,0,2,0,0,0
328,330010,0,0,0,0,0,0,0,0,0,1,0,0,0,0
329,330015,0,0,0,0,0,0,0,0,0,1,0,0,0,0
330,330040,0,0,0,0,0,0,0,0,0,0,0,0,1,0
331,330045,0,0,0,0,0,0,0,0,1,1,1,0,1,0
332,330060,0,0,1,0,0,0,0,0,0,0,0,0,0,0
333,330070,0,0,0,0,0,0,0,0,0,0,0,1,0,0
334,330100,0,0,0,0,0,0,0,0,0,0,0,1,0,0
335,330140,0,0,0,0,0,0,0,0,0,1,0,0,0,0
336,330170,0,0,0,0,0,0,0,0,1,1,2,2,0,0
337,330190,0,0,0,0,0,0,0,0,0,0,1,0,1,0
338,330227,0,0,0,0,0,0,0,0,0,0,1,0,0,0
339,330250,0,0,0,0,0,1,0,0,0,3,0,0,0,0
340,330270,0,0,0,0,0,0,0,0,0,1,0,0,0,0
341,330320,0,0,0,0,0,0,0,0,0,0,0,1,0,0
342,330330,0,0,0,0,0,0,0,0,2,1,2,3,3,0
343,330350,0,0,0,0,0,1,0,0,0,0,1,0,1,0
344,330360,0,0,0,1,0,0,0,0,0,0,0,0,0,0
345,330390,0,0,0,0,0,0,0,0,1,0,0,0,0,0
346,330414,0,0,0,0,0,0,0,0,0,1,0,0,0,0
347,330455,0,1,9,10,18,2,1,0,7,10,9,11,9,3
348,330470,0,1,0,0,0,0,0,0,0,0,0,0,0,0
349,330475,0,0,1,0,0,0,0,0,0,0,0,0,0,0
350,330490,0,0,0,0,0,0,0,0,0,0,2,1,3,0
351,330510,0,0,0,0,0,0,0,0,0,2,0,0,0,0
352,330530,0,0,0,0,0,0,0,0,0,0,0,0,1,0
353,330555,0,0,0,0,0,0,0,0,0,0,0,0,0,1
354,330600,0,0,0,0,0,0,0,0,0,1,0,0,0,0
355,350130,0,0,0,1,0,0,0,0,0,0,0,0,1,2
356,350160,0,0,0,0,0,0,0,0,0,0,0,0,0,1
357,350240,0,0,0,0,0,0,0,0,0,0,0,0,0,1
358,350250,0,1,0,0,0,0,0,0,0,0,0,0,0,0
359,350320,0,0,0,0,1,0,0,0,0,0,0,0,0,0
360,350380,0,1,0,0,0,0,0,0,0,0,0,1,0,0
361,350480,0,0,0,0,0,0,0,0,0,1,0,0,0,0
362,350570,0,0,0,0,0,0,0,0,4,1,0,0,0,0
363,350600,0,0,0,0,0,0,0,0,0,0,0,0,0,4
364,350750,0,0,0,0,0,1,0,0,0,0,0,0,0,0
365,350950,0,0,0,0,0,0,0,0,0,0,2,1,5,0
366,350970,0,0,0,0,0,0,0,0,0,0,0,0,1,0
367,351015,0,0,0,0,0,0,0,0,0,0,0,0,1,0
368,351030,0,0,0,0,0,0,0,1,0,0,0,0,0,0
369,351060,0,0,0,1,0,0,0,0,0,0,0,0,0,0
370,351300,0,0,0,0,0,1,0,0,0,0,0,0,0,0
371,351350,0,0,0,0,0,0,0,0,0,0,0,0,1,0
372,351380,0,0,0,0,0,0,0,0,0,0,0,0,1,0
373,351440,0,0,0,0,0,0,0,0,0,0,0,0,0,1
374,351880,0,1,0,0,0,0,0,0,0,0,1,0,0,0
375,351907,0,0,0,0,0,0,0,0,0,0,0,1,0,0
376,351970,0,1,0,0,0,0,0,0,0,0,0,0,0,0
377,352250,0,0,0,0,0,0,0,0,0,0,0,0,1,0
378,352310,0,0,0,0,0,0,0,0,1,0,0,0,0,0
379,352360,0,0,0,0,0,0,0,0,0,0,0,0,1,0
380,352590,0,0,0,0,2,0,0,0,0,0,0,1,0,0
381,352600,0,0,0,0,0,0,0,0,0,0,0,1,0,0
382,352620,0,0,0,0,0,0,1,0,0,0,0,0,0,0
383,352720,0,0,0,0,0,0,0,0,0,0,1,0,0,0
384,352920,0,0,0,0,0,0,0,0,0,0,0,0,1,2
385,352940,0,0,0,0,0,0,1,0,0,0,0,1,1,0
386,353440,0,0,0,0,0,0,0,0,0,0,0,1,0,0
387,353650,0,0,0,0,0,0,0,0,0,0,0,1,0,0
388,353700,0,0,0,0,0,0,0,1,0,0,0,0,0,0
389,353710,0,0,0,0,0,0,0,0,0,1,0,1,0,1
390,353750,0,0,0,0,0,1,0,0,0,0,0,0,0,0
391,353760,0,0,0,0,0,0,0,0,0,0,0,0,1,0
392,353780,0,0,0,0,0,0,1,0,0,0,0,0,0,0
393,353870,0,0,0,0,0,0,0,0,0,0,0,0,1,0
394,353920,0,0,0,0,0,0,0,0,0,0,0,0,1,1
395,353980,0,0,0,0,0,0,0,0,0,0,1,0,0,1
396,354020,0,0,0,0,0,0,0,0,0,0,0,0,1,0
397,354070,0,0,0,0,0,0,0,0,1,0,0,0,0,0
398,354100,0,0,0,0,0,0,0,0,0,0,0,2,0,1
399,354120,0,0,0,0,0,0,0,0,0,0,0,0,0,2
400,354140,0,0,0,0,0,1,1,0,2,0,1,0,13,13
401,354150,0,0,0,0,0,0,0,0,0,0,0,0,1,0
402,354170,0,0,0,0,0,0,0,0,0,0,0,0,2,0
403,354220,0,0,0,0,0,0,0,0,0,0,0,0,2,0
404,354240,0,0,0,0,0,0,0,0,0,0,0,0,0,2
405,354340,1,0,0,0,0,0,0,0,0,0,0,0,0,0
406,354520,0,0,0,0,0,0,1,0,0,0,0,0,0,1
407,354730,0,0,0,0,1,0,0,0,0,0,1,0,0,0
408,354780,0,0,0,0,0,0,0,0,0,0,0,0,0,1
409,354800,0,0,0,0,0,0,0,0,0,0,0,0,1,0
410,354850,0,0,0,0,0,0,1,0,0,0,0,0,0,0
411,354880,0,0,0,0,0,0,0,0,0,1,0,0,0,0
412,354890,0,0,0,0,0,0,0,0,1,0,0,1,4,2
413,354980,0,0,0,0,1,0,0,0,0,1,1,0,0,0
414,354990,0,0,0,0,0,0,0,0,0,1,0,0,0,0
415,355030,0,4,1,2,0,2,1,3,3,4,4,1,9,0
416,355240,0,0,1,0,0,0,0,0,0,0,0,0,0,0
417,355280,0,1,0,0,0,0,0,0,0,0,1,0,0,0
418,355390,0,0,0,0,0,0,0,0,0,0,0,0,1,1
419,355430,0,0,0,0,0,0,0,0,0,0,2,0,1,0
420,355490,0,1,0,0,0,0,0,0,0,0,0,0,0,0
