,MUNCOD,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
71,120045,1,11,6,7,5,9,1,1,3,2,2,5,5,1
72,120060,0,11,2,0,2,6,0,2,2,0,1,4,2,0
73,120070,0,6,7,3,3,1,3,2,0,0,1,2,6,1
74,130002,0,3,0,0,0,0,0,0,0,0,1,1,0,0
75,130008,0,1,0,0,1,0,0,0,0,0,0,0,0,0
76,130010,0,2,1,0,0,0,0,0,0,1,0,0,0,0
77,130014,0,14,13,9,0,2,11,9,14,2,0,0,1,0
78,130020,1,1,0,0,0,0,0,0,0,0,0,1,0,1
79,130030,0,5,1,0,0,1,0,3,1,4,2,3,3,1
80,130040,0,2,0,0,0,0,5,2,8,4,7,3,1,0
81,130050,0,3,0,0,0,0,0,0,0,0,0,0,0,0
82,130063,0,1,0,0,0,1,0,0,1,0,0,0,0,1
83,130068,0,2,1,2,0,0,0,0,0,0,0,1,0,0
84,130070,1,32,9,3,4,1,2,3,4,3,1,7,6,0
85,130080,0,1,0,3,1,0,0,0,0,0,2,1,1,1
86,130090,0,0,0,0,0,0,2,1,0,0,2,2,0,0
87,130100,0,3,1,0,0,1,0,1,1,0,0,0,0,0
88,130110,0,10,4,3,1,0,0,2,3,3,3,0,4,2
89,130115,0,14,4,1,1,2,1,0,2,5,1,3,4,1
90,130120,0,3,1,0,1,0,0,1,1,3,3,2,0,2
91,130130,0,3,1,0,0,0,0,0,0,0,1,0,1,0
92,130140,0,0,2,1,1,0,2,4,2,1,1,3,1,0
93,130150,1,5,0,1,0,0,0,0,0,0,1,1,1,0
94,130160,0,2,0,1,0,0,1,0,0,0,0,0,0,0
95,130165,0,1,0,1,1,1,0,1,0,0,0,0,1,0
96,130170,0,3,2,0,2,3,9,17,18,12,5,3,5,2
97,130180,0,0,0,0,0,1,0,0,0,0,0,0,0,0
98,130185,0,16,2,0,0,3,0,1,3,3,5,2,2,0
99,130190,0,29,5,1,1,1,5,2,5,2,5,2,3,0
100,130195,0,0,0,0,0,0,0,1,0,0,0,0,0,0
101,130200,0,1,1,0,0,0,0,0,0,1,0,0,0,0
102,130210,0,0,0,0,0,0,0,0,0,1,0,0,0,0
103,130220,0,0,2,1,0,1,0,0,0,0,2,0,0,0
104,130230,0,1,0,0,0,0,0,0,0,0,0,0,1,0
105,130240,0,1,0,1,0,1,0,1,3,2,2,3,2,0
106,130250,0,28,15,7,8,1,12,8,4,5,7,6,4,2
107,130255,0,5,0,1,0,0,0,0,1,2,0,0,2,0
108,130260,204,4531,1737,1093,948,871,603,196,188,352,313,385,266,83
109,130270,0,3,0,0,0,0,2,4,1,1,3,0,1,0
110,130280,0,0,0,0,0,0,0,0,0,0,0,0,1,0
111,130290,0,4,0,0,0,0,0,0,1,2,5,1,1,0
112,130310,0,3,0,1,0,0,0,1,0,1,0,1,0,1
113,130320,0,2,1,1,0,0,0,1,0,0,1,0,0,2
114,130330,0,2,1,1,0,0,0,0,0,0,0,0,0,0
115,130340,0,41,14,4,1,6,1,0,1,0,0,2,2,0
116,130350,0,3,0,0,0,0,1,0,0,1,1,3,1,0
117,130353,0,20,7,6,6,9,7,11,5,4,2,4,1,3
118,130356,1,12,4,1,0,0,3,1,0,1,4,3,3,2
119,130360,0,0,0,0,0,0,2,2,1,0,0,0,0,0
120,130370,0,1,0,0,0,0,0,0,0,0,0,0,0,0
121,130380,0,5,1,0,0,0,1,1,0,0,4,12,36,6
122,130390,0,0,1,37,39,47,26,7,0,1,0,0,0,0
123,130400,0,1,0,0,0,0,0,0,0,0,0,1,0,0
124,130406,0,2,1,0,0,0,0,0,0,1,1,1,0,0
125,130410,0,0,0,0,0,1,0,0,0,0,1,0,0,0
126,130420,0,4,1,1,0,0,1,2,0,1,1,1,1,0
127,130423,0,0,0,0,0,0,0,0,0,1,0,0,0,0
128,130430,0,1,0,0,0,0,0,0,0,0,0,1,1,0
129,130440,0,3,0,0,0,0,0,0,0,0,0,0,0,0
130,140005,0,11,20,25,26,34,54,51,52,51,75,44,58,18
131,140002,0,6,6,19,20,16,28,25,33,33,50,46,28,9
132,140010,63,433,626,792,988,991,1729,1577,1892,2598,3155,1544,1508,557
133,140015,1,12,14,24,21,26,45,45,59,72,76,61,60,11
134,140017,1,15,29,43,47,39,64,74,74,87,123,63,70,22
135,140020,1,13,15,32,23,24,35,42,49,74,88,43,43,6
136,140023,0,28,36,31,22,8,31,33,21,50,117,90,105,51
137,140028,2,2,6,17,12,13,18,19,20,37,32,25,12,10
138,140030,1,32,44,30,32,36,51,43,61,59,104,56,56,10
139,140040,0,20,6,13,13,14,43,35,53,49,57,38,47,26
140,140045,0,12,16,26,21,26,39,26,87,116,113,74,135,22
141,140047,0,10,23,18,29,35,39,40,28,63,114,103,65,22
142,140050,1,17,51,62,21,38,52,24,27,46,31,129,116,25
143,140060,0,7,2,13,15,15,25,13,20,38,37,24,22,8
144,140070,0,6,13,17,23,31,63,51,65,86,56,58,48,12
145,150010,2,27,13,20,22,17,14,6,17,6,8,1,1,0
146,150013,0,1,0,0,1,0,0,0,0,0,0,0,0,0
147,150020,0,7,8,12,12,3,7,9,17,9,6,4,4,3
148,150030,1,6,1,2,1,0,0,0,2,1,2,3,0,0
149,150034,2,1,3,0,0,1,0,0,0,0,2,0,0,0
150,150040,6,61,63,11,5,6,4,2,2,0,4,36,77,44
151,150050,0,19,4,4,0,3,1,1,0,2,2,0,2,0
152,150060,2,13,8,1,1,0,1,1,0,0,0,2,0,0
153,150070,1,2,3,5,2,3,1,0,1,0,0,0,0,0
154,150080,12,162,151,121,59,60,19,23,51,17,31,5,5,4
155,150085,0,0,0,0,0,0,0,0,1,0,0,0,0,0
156,150090,0,0,0,1,1,1,1,0,1,0,0,0,0,1
157,150095,0,3,4,2,3,2,2,2,2,1,1,0,0,0
158,150100,0,1,0,0,0,0,0,0,0,0,0,0,0,0
159,150110,0,3,0,0,0,0,0,0,0,0,0,0,0,0
160,150120,0,1,2,1,0,1,3,0,0,2,1,0,1,0
161,150125,0,0,0,0,0,0,0,0,0,0,0,0,1,0
162,150130,0,86,147,99,112,139,135,81,16,7,5,0,1,1
163,150140,45,568,495,428,421,284,200,187,284,77,103,10,7,2
164,150145,0,1,3,2,7,5,0,1,0,1,0,0,0,0
165,150150,0,16,10,3,15,5,3,8,25,7,8,8,4,0
166,150157,0,2,0,0,0,0,0,0,0,0,0,0,1,0
167,150160,0,0,1,0,2,0,0,0,1,0,0,0,0,0
168,150170,1,15,9,3,4,3,5,1,0,3,0,1,0,0
169,150172,0,1,0,0,0,0,0,0,0,0,1,0,0,0
170,150178,0,3,2,2,1,2,0,0,0,0,0,1,0,0
171,150180,0,6,3,5,5,1,0,2,2,0,0,1,0,0
172,150190,0,7,3,3,10,5,1,3,1,1,2,0,0,2
173,150200,0,1,3,0,1,0,0,3,0,0,1,0,0,0
174,150195,1,4,2,0,1,1,3,2,3,0,1,0,0,0
175,150210,0,1,3,2,1,2,4,2,1,0,2,0,1,0
176,150215,0,1,2,0,0,0,0,0,0,1,0,0,1,0
177,150220,1,16,10,3,7,5,2,6,3,1,2,3,1,0
178,150230,0,7,4,3,5,2,3,3,4,1,1,0,0,0
179,150240,1,61,20,9,13,6,12,14,17,7,3,0,1,0
180,150250,0,2,2,2,2,0,1,0,3,0,0,1,0,0
181,150260,0,5,3,0,0,1,0,1,1,0,0,0,0,0
182,150270,1,8,1,3,2,0,3,1,0,0,1,0,0,0
183,150275,0,6,4,3,0,2,1,3,3,0,1,0,0,0
184,150277,0,6,5,2,0,0,0,0,3,0,0,0,0,0
185,150280,0,2,3,6,3,0,0,0,1,0,1,0,0,0
186,150285,0,0,3,2,3,0,0,0,0,0,1,0,0,0
187,150290,0,7,11,5,5,7,0,2,5,0,2,0,0,0
188,150293,0,1,1,0,0,0,0,2,0,0,0,1,0,1
189,150295,0,1,1,0,0,0,0,0,0,0,9,0,0,0
190,150304,1,0,0,0,0,0,0,0,0,0,1,0,0,0
191,150307,1,6,5,1,3,1,3,2,0,1,0,0,0,0
192,150309,0,0,0,0,1,1,0,2,2,0,1,0,0,0
193,150310,1,1,0,0,0,0,0,0,0,0,0,0,0,0
194,150320,0,18,17,18,24,22,25,32,17,5,0,0,0,0
195,150330,0,16,7,8,8,3,4,5,5,4,2,0,0,0
196,150340,0,2,2,1,0,0,0,0,0,0,0,0,0,0
197,150345,0,3,4,8,0,4,1,1,1,0,2,0,0,0
198,150350,0,1,4,5,2,4,1,1,2,2,1,0,1,0
199,150360,0,3,3,0,1,0,1,3,1,0,1,0,1,0
200,150370,0,8,0,0,0,0,0,0,0,0,0,0,0,0
201,150375,0,0,0,0,0,0,1,1,0,0,0,0,1,0
202,150380,0,3,0,0,0,0,0,0,1,0,0,0,0,0
203,150390,0,1,3,0,2,0,0,0,1,0,1,0,3,0
204,150400,0,1,1,0,1,1,0,1,1,0,0,0,0,0
205,150405,4,6,6,4,6,6,2,0,4,0,0,1,0,0
206,150410,0,2,2,3,0,1,2,0,1,1,0,0,0,0
207,150420,7,129,17,2,2,0,1,0,1,1,2,3,1,1
208,150430,0,3,1,2,4,2,0,4,1,0,1,0,0,0
209,150440,1,5,5,3,5,1,1,1,2,1,0,0,0,0
210,150442,5,80,84,57,33,20,15,37,136,71,109,115,78,42
211,150450,0,0,0,0,1,1,1,0,1,0,0,0,0,0
212,150460,0,2,1,1,1,0,1,0,7,1,1,0,0,0
213,150470,3,36,9,7,7,2,2,7,8,1,2,0,0,0
214,150475,0,0,0,0,0,0,0,1,3,1,3,4,2,0
215,150480,0,11,12,2,0,0,0,4,4,0,2,0,1,1
216,150490,0,1,2,5,2,8,0,1,8,2,1,0,0,0
217,150495,0,8,4,0,2,1,0,2,1,0,0,0,1,0
218,150497,0,4,0,0,0,0,0,0,0,0,0,0,0,0
219,150500,0,1,2,3,0,0,0,1,1,1,0,0,0,0
220,150503,0,2,1,0,0,0,0,0,4,0,0,1,0,0
221,150506,1,5,1,1,0,0,0,0,0,0,0,0,0,1
222,150510,0,2,6,0,1,5,0,1,1,2,1,0,0,0
223,150520,0,5,0,2,0,1,1,0,0,0,0,0,0,0
224,150530,2,7,11,9,1,1,2,2,2,2,3,0,1,0
225,150540,0,5,4,2,2,3,1,0,2,0,0,0,0,0
226,150543,0,0,0,0,0,1,0,0,0,0,0,0,1,0
227,150548,0,2,0,1,11,7,0,0,0,0,0,1,0,0
228,150549,0,1,0,0,0,0,0,0,0,0,0,0,1,0
229,150550,5,20,7,6,1,7,3,3,2,1,0,3,1,0
230,150553,4,217,235,60,22,5,1,1,0,3,2,0,0,0
231,150555,0,2,0,0,0,0,0,0,0,0,0,0,0,0
232,150560,0,1,0,0,0,0,0,0,0,0,0,0,0,0
233,150565,0,0,1,2,1,0,0,1,1,1,1,0,0,0
234,150570,1,5,6,2,4,2,1,1,1,0,0,0,0,0
235,150580,0,1,4,2,2,0,0,1,1,0,0,0,1,0
236,150590,0,0,1,0,0,0,0,0,0,0,0,1,0,0
237,150600,1,11,0,3,3,0,0,2,0,0,0,0,0,0
238,150610,0,0,1,1,3,1,0,0,0,0,0,0,0,0
239,150611,0,3,0,0,0,0,1,0,0,0,0,0,0,0
240,150613,0,8,1,0,0,1,1,0,1,0,0,0,1,0
241,150616,0,1,0,0,0,0,0,0,0,0,0,0,0,0
242,150618,0,0,0,0,2,0,1,0,3,0,0,0,0,0
243,150619,0,1,1,0,0,0,0,1,1,1,1,0,0,0
244,150620,0,7,3,6,5,5,0,1,2,0,0,0,0,0
245,150630,0,3,2,3,4,6,0,2,3,2,0,0,0,0
246,150635,0,6,3,5,1,3,4,4,3,1,1,0,1,0
247,150640,0,0,0,0,2,1,0,1,0,0,0,0,0,0
248,150650,1,11,7,4,2,5,2,4,10,1,4,0,0,0
249,150655,0,2,3,3,2,1,0,0,0,0,0,0,0,0
250,150658,0,1,0,0,0,0,0,0,0,0,0,0,0,0
251,150660,2,4,3,1,0,1,1,0,5,0,2,0,0,0
252,150670,3,2,0,0,0,0,0,0,0,0,0,0,0,0
253,150680,1,68,107,95,119,85,71,63,41,95,65,111,37,3
254,150690,0,1,3,0,1,0,0,0,0,0,0,0,0,0
255,150700,0,5,6,8,1,3,3,4,4,1,3,0,2,0
256,150710,0,4,2,4,1,2,0,2,0,0,0,0,0,0
257,150715,0,2,1,0,0,0,0,0,0,0,0,0,0,0
258,150720,0,3,4,6,6,2,2,2,5,1,0,0,0,0
259,150730,0,0,2,0,1,0,1,0,0,1,1,0,0,0
260,150740,0,4,6,2,3,2,1,1,2,1,0,0,0,0
261,150745,0,2,0,0,0,0,0,0,0,0,0,0,0,0
262,150746,1,1,0,4,0,0,0,0,0,0,0,0,0,0
263,150747,0,4,8,2,1,1,2,1,1,0,0,0,0,0
264,150750,0,3,0,0,0,0,0,0,0,0,0,0,0,0
265,150760,2,15,10,3,8,5,2,5,5,1,0,1,1,0
266,150770,0,1,1,1,3,3,2,2,1,0,1,0,0,0
267,150775,0,0,1,0,0,0,0,0,0,0,0,0,0,0
268,150790,0,6,4,4,4,11,11,5,10,2,2,0,0,0
269,150795,3,34,10,11,6,5,2,0,1,1,1,1,0,0
270,150796,0,1,0,1,2,0,0,1,0,0,1,1,0,0
271,150797,0,0,2,1,0,0,0,0,0,0,0,0,1,0
272,150800,2,6,6,3,7,7,5,2,1,0,4,0,1,0
273,150803,0,1,1,0,0,0,0,1,0,1,1,0,0,0
274,150805,0,24,1,0,0,0,0,0,0,1,0,0,0,0
275,150808,0,0,0,1,0,0,0,0,0,0,2,1,3,1
276,150810,0,28,7,4,2,2,2,1,3,0,0,0,0,0
277,150812,0,2,2,0,1,1,1,0,0,1,0,0,0,2
278,150815,0,0,0,0,0,0,0,0,0,0,0,0,1,0
279,150820,1,11,9,10,7,4,6,4,2,1,0,0,0,0
280,150830,1,3,0,3,4,0,1,0,1,0,2,0,0,0
281,150835,1,0,0,0,0,0,0,0,0,0,0,0,1,0
282,150840,1,2,0,0,0,0,0,0,0,0,0,2,0,0
283,160010,0,1,2,2,1,1,0,0,0,2,1,1,0,0
284,160020,0,3,1,0,1,1,2,3,0,1,0,3,0,0
285,160021,0,0,1,0,0,1,0,0,0,0,0,2,0,0
286,160023,0,1,2,1,0,1,0,1,0,2,4,1,0,0
287,160025,0,1,0,0,0,0,0,2,1,0,0,1,1,0
288,160027,1,24,3,7,9,7,11,7,4,7,3,11,6,0
289,160030,9,234,246,288,255,279,279,227,239,158,110,185,17,0
290,160040,0,1,1,1,0,0,2,2,3,2,4,5,0,0
291,160050,0,2,2,1,1,0,1,2,0,4,1,0,2,0
292,160015,0,0,1,0,3,0,0,2,1,2,1,2,0,0
293,160053,0,4,4,4,1,5,5,4,1,1,1,3,0,0
294,160060,2,33,26,26,28,24,24,22,24,14,22,33,1,0
295,160005,0,3,2,1,0,0,0,0,0,1,0,2,1,0
296,160070,2,1,2,0,0,2,1,3,2,1,1,1,0,0
297,160080,0,4,0,0,1,0,0,1,0,0,1,2,0,0
298,170025,0,0,0,0,0,1,0,0,0,0,0,0,0,0
299,170030,0,0,0,0,0,0,0,0,0,0,0,1,0,0
300,170035,0,0,0,0,0,1,0,1,0,0,0,0,0,0
301,170040,0,0,0,1,2,0,0,0,0,0,0,0,0,0
302,170070,0,1,0,0,1,0,0,0,0,1,0,1,0,0
303,170105,0,0,0,0,0,0,0,0,0,0,0,0,1,0
304,170110,0,1,0,1,0,0,0,0,0,0,0,0,0,0
305,170190,5,8,0,0,0,0,0,0,0,0,0,0,0,0
306,170200,0,2,0,0,1,0,1,0,2,0,0,4,0,0
307,170210,1,8,4,2,0,0,3,1,0,1,2,1,1,1
308,170215,0,0,0,0,0,1,0,0,0,0,0,0,5,0
309,170220,0,0,2,0,3,1,0,0,0,0,0,0,0,1
310,170240,0,95,22,3,0,0,1,0,0,1,1,1,0,0
311,170255,0,1,0,0,0,0,0,0,0,0,0,0,0,0
312,170290,0,0,0,0,0,0,0,0,1,0,0,0,0,0
313,170305,0,1,0,0,0,0,0,1,0,0,0,1,0,0
314,170310,0,1,0,2,0,0,0,0,0,0,0,0,0,0
315,170320,0,0,1,0,0,0,0,1,0,0,0,0,0,0
316,170360,0,0,1,0,0,0,0,0,0,0,0,0,0,0
317,170370,0,3,2,1,4,1,0,1,0,0,0,0,0,0
318,170380,0,0,0,0,0,0,0,0,0,0,0,1,0,0
319,170386,0,1,0,0,0,0,0,0,0,0,0,0,0,0
320,170388,0,0,0,1,0,0,0,0,0,0,0,0,0,0
321,170390,0,0,1,0,0,0,0,0,0,0,0,0,0,0
322,170510,0,2,0,0,0,0,0,0,1,0,0,0,0,0
323,170550,0,30,15,2,5,1,2,0,1,5,0,1,1,0
324,171670,0,0,1,0,0,0,0,0,0,0,0,0,0,0
325,170555,0,5,2,0,0,0,0,0,0,0,0,0,0,0
326,170560,0,13,4,0,0,0,1,1,0,0,0,0,0,0
327,170600,0,2,0,0,0,0,1,0,0,2,0,0,0,0
328,170610,0,1,1,0,0,0,0,0,0,0,0,0,0,0
329,170650,0,0,0,0,0,0,0,0,0,1,0,1,0,0
330,170700,0,2,1,0,1,1,2,0,0,0,0,2,0,0
331,170710,0,0,0,0,0,1,0,0,1,0,0,0,0,0
332,170720,0,0,0,1,0,0,0,0,0,0,0,0,0,0
333,170755,0,2,1,2,4,1,1,0,1,0,0,0,0,0
334,170765,0,2,0,1,0,0,0,0,0,0,0,1,0,0
335,170770,0,0,0,0,0,0,0,0,0,0,0,0,1,0
336,170820,0,1,11,5,1,2,3,7,17,3,2,0,0,0
337,170900,0,0,0,0,0,0,0,1,0,0,0,1,0,0
338,170930,0,3,0,0,0,0,0,0,0,0,0,0,0,0
339,170950,1,10,2,3,2,0,6,9,1,1,3,0,1,1
340,170980,0,0,0,0,0,1,1,0,0,0,0,0,0,0
341,171050,0,1,1,0,0,0,0,0,0,0,0,1,0,0
342,171070,0,0,0,1,0,0,0,0,0,0,0,0,0,0
343,171110,0,0,0,0,0,0,0,0,0,0,0,0,0,1
344,171180,0,1,1,0,0,0,0,0,0,0,0,0,0,0
345,171190,0,0,0,0,1,0,1,0,0,0,0,0,0,0
346,171200,0,0,2,0,0,0,0,0,1,0,0,0,0,0
347,171215,0,3,4,0,0,0,0,0,0,0,0,0,0,0
348,171250,0,0,0,1,1,0,0,0,0,0,0,0,0,0
349,171270,0,0,0,0,0,0,0,0,0,0,1,0,0,0
350,171280,0,0,0,0,0,0,0,0,0,0,1,0,0,0
351,171320,1,2,0,0,0,0,0,1,1,0,0,0,0,0
352,171330,0,1,1,1,0,0,0,0,0,0,1,1,0,0
353,171360,0,1,0,4,1,0,2,3,0,1,0,0,0,0
354,171395,0,0,0,0,0,1,0,0,0,0,0,0,0,0
355,171420,0,2,3,0,0,0,1,0,1,0,0,0,1,0
356,171430,0,1,0,0,0,0,0,0,0,0,0,0,0,0
357,171500,1,0,1,1,0,0,0,0,0,0,0,0,1,0
358,171510,0,1,1,1,1,0,0,0,0,0,0,0,0,0
359,171515,1,7,0,1,0,0,0,1,0,0,0,0,0,0
360,171550,0,2,0,1,0,0,3,0,0,0,0,0,0,0
361,172100,4,45,27,20,24,9,12,6,4,3,4,1,3,3
362,171570,0,0,0,0,0,0,0,0,0,1,0,0,0,0
363,171610,0,12,7,5,0,2,1,0,0,0,0,2,0,0
364,171620,0,7,1,1,0,0,0,0,1,1,0,0,0,0
365,171650,0,0,0,0,1,0,0,0,1,0,0,0,0,0
366,171660,0,2,0,0,0,20,10,65,9,9,0,0,0,0
367,171665,0,0,0,0,0,0,0,0,0,0,0,1,0,0
368,171700,0,1,1,0,1,0,1,0,0,0,0,0,0,0
369,171720,1,0,0,0,0,0,0,0,0,0,0,0,1,0
370,171750,0,4,1,0,0,0,0,0,0,0,0,0,0,0
371,171780,0,0,0,0,1,0,0,0,0,0,0,0,0,0
372,171790,0,3,1,4,2,1,0,1,2,0,0,0,0,0
373,171800,0,0,0,1,0,0,0,0,0,0,0,0,0,0
374,171820,2,38,29,14,27,24,21,23,5,2,2,3,2,0
375,171830,0,0,0,0,0,0,0,0,0,0,0,0,0,1
376,171855,0,0,0,0,0,0,0,0,0,0,0,0,3,0
377,171875,0,0,0,0,1,0,0,0,0,0,0,0,0,0
378,171880,0,0,1,0,0,0,0,0,1,0,0,1,0,0
379,171884,0,0,0,0,1,0,0,0,0,0,0,1,0,0
380,171886,0,0,0,0,0,0,0,0,0,0,0,0,1,0
381,171889,0,0,0,0,1,0,1,0,0,0,0,0,0,0
382,171890,0,3,1,1,1,0,1,1,0,0,0,0,0,0
383,171900,0,0,0,0,1,0,0,0,0,0,0,0,0,0
384,172000,0,1,0,0,0,0,0,0,0,0,0,0,0,0
385,172030,0,0,0,1,0,0,0,0,0,0,0,0,0,0
386,172049,0,1,0,0,0,0,1,0,0,0,1,0,0,0
387,172065,0,1,4,0,4,1,2,2,1,1,0,0,0,0
388,172080,0,1,0,0,0,0,0,0,0,0,0,0,0,0
389,172090,0,0,0,0,0,0,0,0,1,1,2,1,0,0
390,172093,0,1,0,1,0,0,0,0,0,0,0,1,0,0
391,172097,0,2,0,0,0,0,0,0,0,0,0,1,0,0
392,172110,0,1,1,0,0,0,0,0,0,0,1,0,0,0
393,172120,0,0,0,0,0,0,0,2,0,0,0,0,0,0
394,172208,1,0,0,0,0,0,0,1,0,0,0,0,0,0
395,172210,1,0,0,0,0,0,0,0,0,0,0,0,14,0
396,210005,2,122,71,46,4,1,1,2,0,23,117,127,16,3
397,210010,0,0,0,0,0,0,0,0,0,0,0,0,1,0
398,210015,0,0,1,0,0,0,0,0,0,0,0,0,0,0
399,210020,1,5,4,2,0,0,0,0,0,0,1,0,0,0
400,210030,0,0,0,0,1,0,0,0,0,0,0,0,0,0
401,210040,0,1,0,0,0,0,0,0,0,0,0,0,0,0
402,210043,0,1,0,0,0,0,1,0,0,0,3,2,5,0
403,210047,0,1,1,0,0,1,0,0,0,0,0,0,0,0
404,210050,0,0,0,0,0,0,0,0,0,1,0,0,0,0
405,210055,0,0,1,0,0,0,0,0,0,0,0,0,0,0
406,210060,0,0,2,1,0,0,0,0,0,2,0,1,1,0
407,210070,0,0,1,1,1,0,0,0,2,0,4,0,0,0
408,210080,0,2,0,0,0,0,0,0,0,0,1,0,1,0
409,210083,0,0,0,0,0,1,0,0,0,0,0,0,0,0
410,210090,0,0,3,0,0,1,1,0,0,0,0,0,0,0
411,210095,0,0,0,0,0,0,0,0,0,0,0,1,0,0
412,210100,0,2,0,0,1,0,0,0,1,0,0,0,0,0
413,210110,0,0,0,0,1,0,0,0,0,0,0,0,0,0
414,210120,0,6,3,0,1,0,0,3,0,3,2,1,0,1
415,210125,0,0,0,0,0,0,0,0,0,0,2,1,0,0
416,210130,0,2,0,0,0,1,0,0,0,0,0,0,1,0
417,210140,1,3,3,2,0,0,1,1,0,0,0,1,1,0
418,210150,0,2,5,0,0,0,0,2,0,1,1,0,1,0
419,210160,0,1,2,1,2,3,0,3,0,1,5,3,1,1
