,MUNCOD,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
170,160005,0,1,0,0,0,0,0,1,0,0,0,1,0,0
171,160070,0,0,0,0,0,1,0,1,0,0,0,1,0,0
172,170025,0,0,0,0,0,1,0,0,0,0,0,0,0,0
173,170070,0,0,0,0,0,0,0,1,0,0,0,0,1,0
174,170110,0,0,0,0,0,0,1,0,0,0,0,0,0,0
175,170190,0,0,0,0,0,0,0,0,0,0,0,1,0,0
176,170210,0,0,0,0,0,4,22,18,2,5,3,3,3,0
177,170215,0,0,0,0,0,0,0,2,0,0,0,0,0,0
178,170220,0,0,0,0,0,1,1,0,2,0,0,0,0,0
179,170230,0,0,0,0,0,0,0,0,0,0,0,1,0,0
180,170255,0,0,0,0,0,0,0,0,4,0,0,0,0,0
181,170290,0,0,0,0,0,0,1,0,0,0,0,0,0,0
182,170300,0,0,0,0,0,0,2,1,0,0,0,1,0,0
183,170307,0,0,0,0,0,1,1,0,0,0,0,0,1,0
184,170360,0,0,0,0,0,0,0,2,0,0,0,0,0,0
185,170384,0,0,1,0,0,1,0,0,0,0,0,0,0,0
186,170388,0,0,0,0,0,0,0,1,0,0,0,0,0,0
187,170389,0,0,0,0,0,0,0,0,1,0,0,0,0,0
188,170550,0,0,0,0,0,0,0,0,0,0,0,2,0,0
189,170610,0,0,0,0,0,0,0,0,1,0,0,0,0,0
190,170650,0,0,0,1,0,0,0,1,0,0,0,0,0,0
191,170700,0,0,0,0,0,0,0,0,0,0,1,0,0,0
192,170720,0,0,0,0,0,0,0,2,0,0,0,0,0,0
193,170730,0,0,0,0,0,0,0,1,1,0,0,0,0,0
194,170765,0,0,0,0,1,0,0,0,0,0,0,0,0,0
195,170830,0,0,0,0,0,0,0,1,0,0,0,0,0,0
196,170900,0,0,0,0,0,0,1,0,0,0,0,0,0,0
197,170930,0,0,0,0,0,1,0,0,0,0,0,0,0,0
198,170950,0,0,0,0,0,0,0,2,0,0,3,0,0,1
199,171195,0,0,0,0,0,0,0,0,0,0,0,1,0,0
200,171200,0,0,0,0,0,0,0,0,0,0,0,1,0,0
201,171240,0,0,0,0,0,0,1,1,0,0,1,0,0,0
202,171245,0,0,0,0,0,0,0,0,1,0,0,0,0,0
203,171320,0,0,0,0,1,0,1,0,2,1,1,0,0,0
204,171360,0,0,0,0,0,0,0,1,0,0,0,0,0,0
205,171395,0,0,0,0,0,0,2,0,0,0,0,0,0,0
206,171488,0,0,0,0,0,0,0,1,2,1,0,0,0,0
207,171510,0,0,0,0,0,0,0,0,0,0,0,1,0,0
208,172100,0,0,0,0,0,2,4,18,14,5,1,5,4,2
209,171610,0,0,0,0,0,1,1,2,0,0,0,1,0,0
210,171820,0,0,0,0,0,0,0,4,2,0,0,3,0,0
211,171830,0,0,0,0,0,0,0,1,0,0,0,0,0,0
212,171886,0,0,0,0,0,0,0,0,0,0,0,1,0,0
213,171900,0,0,0,0,0,0,0,0,1,0,0,0,0,0
214,172015,0,0,0,0,0,0,0,0,1,0,1,0,0,0
215,172020,0,0,0,0,0,0,0,0,0,0,0,1,0,0
216,172065,0,0,0,0,0,0,0,1,0,0,0,0,0,0
217,172090,0,0,0,0,0,0,0,0,1,0,0,0,0,0
218,172110,0,0,0,0,0,0,0,0,1,0,0,0,0,0
219,172120,0,0,0,0,0,0,0,0,0,1,0,1,0,0
220,172130,0,0,0,0,0,0,0,0,0,1,0,0,0,0
221,172208,0,0,0,0,0,0,0,0,0,0,0,0,1,0
222,172210,0,0,0,0,0,0,2,1,0,0,0,0,1,0
223,210005,0,0,0,0,0,0,1,3,1,0,0,0,1,0
224,210020,0,0,0,0,0,0,0,0,1,0,0,0,0,0
225,210030,0,0,0,1,0,0,0,0,0,0,0,0,0,0
226,210043,0,0,0,0,0,0,0,1,0,0,0,1,1,0
227,210047,0,0,0,0,0,0,0,1,0,0,0,0,0,0
228,210060,0,0,0,0,0,0,0,1,2,0,0,0,0,0
229,210070,0,0,0,0,0,0,0,1,0,0,0,0,0,0
230,210080,0,0,0,0,0,0,0,0,2,0,0,0,0,0
231,210083,0,0,0,0,0,0,0,3,0,0,0,0,0,0
232,210087,0,0,0,0,0,0,0,0,1,0,0,0,0,0
233,210090,0,0,0,0,0,0,0,0,0,0,0,1,0,0
234,210095,0,0,0,0,0,0,0,1,0,0,0,0,0,0
235,210110,0,0,0,0,0,0,0,0,1,0,0,0,0,0
236,210120,0,0,0,0,0,0,0,0,0,0,0,1,0,0
237,210125,0,0,0,0,0,0,0,1,0,0,0,0,1,0
238,210130,0,0,0,0,0,0,0,0,1,0,0,0,0,0
239,210140,0,0,0,1,0,0,0,1,0,0,0,1,1,0
240,210160,0,1,0,0,0,0,0,3,2,0,0,0,0,0
241,210170,0,0,0,0,0,2,1,1,1,1,0,1,0,0
242,210190,0,0,0,0,0,0,0,0,1,0,0,0,0,0
243,210200,0,0,0,0,0,0,0,0,1,0,1,0,0,0
244,210203,0,0,0,0,0,0,0,0,1,0,0,0,0,0
245,210230,0,0,0,0,0,0,0,0,3,0,0,0,0,0
246,210232,0,0,0,0,0,1,0,1,1,0,0,0,0,0
247,210235,0,0,0,0,0,0,1,0,1,0,0,0,0,0
248,210240,0,0,0,0,0,0,0,1,0,0,0,0,0,0
249,210255,0,0,0,0,0,0,0,1,0,0,0,0,0,0
250,210260,0,0,0,0,0,0,0,0,0,0,1,0,0,0
251,210270,0,0,0,0,0,0,0,1,0,0,0,0,0,1
252,210290,0,0,0,0,0,0,0,0,1,0,0,0,0,0
253,210300,1,0,1,1,0,0,1,3,4,0,0,0,0,0
254,210320,0,0,0,0,0,0,0,2,1,0,0,0,0,1
255,210325,0,0,0,0,0,0,1,0,0,0,0,0,0,0
256,210340,0,0,0,0,0,0,0,0,0,0,1,0,0,0
257,210350,0,0,0,0,0,0,0,0,1,0,0,0,0,0
258,210360,0,0,0,0,2,0,0,2,0,0,0,0,0,0
259,210370,0,0,0,0,0,0,0,0,1,0,0,0,0,0
260,210375,0,0,0,0,0,0,1,1,1,0,0,0,0,0
261,210400,0,0,0,0,0,0,0,1,0,0,0,0,0,0
262,210405,0,0,0,0,0,0,0,0,1,0,0,0,0,0
263,210408,0,0,0,0,0,0,0,1,0,0,0,0,0,0
264,210455,0,0,0,0,1,0,0,1,0,0,0,0,0,0
265,210460,0,0,0,0,0,0,0,2,0,0,0,0,0,0
266,210467,0,0,0,0,0,0,1,0,1,0,0,0,0,0
267,210470,0,0,0,0,0,0,0,0,1,0,0,0,1,0
268,210480,0,0,0,0,0,0,0,2,0,0,0,0,0,0
269,210490,0,0,0,0,0,0,0,1,1,0,0,0,0,0
270,210510,1,0,0,0,0,0,1,0,0,0,1,0,0,0
271,210520,0,0,0,0,0,0,0,1,0,0,0,0,0,0
272,210530,0,1,0,1,7,2,4,12,4,0,8,3,4,0
273,210540,0,0,0,0,0,0,0,4,3,1,0,0,1,0
274,210560,0,0,0,0,0,0,0,2,0,0,0,0,0,0
275,210570,0,0,0,0,0,0,0,0,1,0,0,0,0,0
276,210594,0,0,0,0,0,0,0,1,0,0,0,0,0,0
277,210590,0,0,0,0,0,0,0,1,0,0,0,0,0,0
278,210598,0,0,0,0,1,0,0,0,0,0,0,0,0,0
279,210637,0,0,0,0,0,0,0,1,0,0,0,0,0,0
280,210640,0,0,0,0,0,0,1,0,0,0,0,0,0,0
281,210650,0,0,0,0,0,0,1,0,1,0,0,0,0,0
282,210660,0,0,0,0,0,0,0,0,2,1,0,0,0,0
283,210663,0,0,0,0,0,0,0,1,0,0,0,0,0,0
284,210670,0,0,0,0,0,1,0,0,0,0,0,0,0,0
285,210680,0,0,0,0,0,0,0,1,0,0,0,0,0,0
286,210690,0,0,0,0,0,0,0,1,1,0,2,0,1,0
287,210710,0,0,0,0,0,0,0,0,0,0,0,1,0,0
288,210745,0,0,0,0,0,0,0,1,0,0,0,0,0,0
289,210750,0,0,0,0,0,1,3,2,0,0,1,3,0,0
290,210760,0,0,0,0,0,0,0,1,0,0,0,0,0,0
291,210780,0,0,1,0,0,0,0,0,0,0,0,0,0,0
292,210790,0,0,0,0,0,0,0,0,0,0,0,1,0,0
293,210800,0,0,0,0,0,0,0,0,1,0,0,0,0,0
294,210820,0,0,0,0,0,0,0,1,0,0,0,0,0,0
295,210825,0,0,0,0,0,0,0,3,0,0,0,0,0,0
296,210830,0,1,0,0,0,0,0,1,0,0,0,0,0,0
297,210860,0,0,0,0,0,0,1,1,0,0,0,0,0,0
298,210880,0,0,0,0,0,0,0,1,0,0,0,0,0,0
299,210890,0,0,0,0,0,0,0,0,0,0,1,0,0,0
300,210900,0,0,0,0,0,0,0,3,1,0,1,0,1,0
301,210905,0,0,0,0,0,0,0,0,0,0,0,0,1,0
302,210910,0,0,0,0,0,0,0,4,3,0,0,0,0,0
303,210927,0,0,0,0,0,0,0,1,0,0,0,0,0,0
304,210940,0,0,0,0,0,0,0,1,0,0,0,0,0,0
305,210945,0,0,0,0,0,0,1,1,0,0,0,1,0,0
306,210950,0,0,0,0,0,0,0,0,0,0,0,0,1,0
307,210960,0,0,0,0,0,0,0,2,0,0,0,0,0,0
308,210975,0,0,0,0,0,0,0,0,1,0,0,0,0,0
309,210990,0,0,0,0,0,0,0,1,1,0,0,0,0,1
310,211000,0,0,0,0,0,0,0,0,0,0,0,1,0,0
311,211003,0,0,0,0,0,0,0,1,0,0,0,0,0,0
312,211010,0,0,0,0,0,0,0,0,0,0,0,0,1,0
313,211020,0,0,0,0,0,0,1,0,0,0,0,0,1,0
314,211030,0,0,0,0,0,0,0,0,0,1,0,0,0,0
315,211040,0,0,0,0,0,0,0,0,0,0,0,1,0,0
316,211070,0,0,0,0,0,0,0,0,1,0,0,0,0,0
317,211110,0,0,0,0,0,0,0,1,0,0,0,0,0,0
318,211120,0,0,0,0,0,1,1,13,3,2,3,2,3,0
319,211130,0,1,0,0,3,5,31,37,30,11,11,8,7,0
320,211150,0,0,0,0,0,0,0,0,0,0,1,0,0,0
321,211153,0,0,0,0,0,0,0,0,1,0,0,0,0,0
322,211170,0,0,0,0,0,0,0,1,0,0,0,1,0,0
323,211176,0,0,1,0,0,0,0,2,1,0,0,0,0,0
324,211180,0,0,0,0,0,0,0,2,1,0,0,0,0,0
325,211195,0,0,0,0,0,0,0,0,0,1,0,0,0,0
326,211210,0,0,0,0,1,0,0,0,2,0,0,0,0,0
327,211220,0,0,0,0,0,1,1,1,0,0,0,0,0,0
328,211230,0,0,0,0,0,0,0,0,1,0,1,0,0,0
329,211240,0,0,0,0,0,0,0,0,0,0,0,1,0,0
330,211260,0,0,0,0,0,0,0,0,1,0,0,0,0,0
331,211270,0,0,0,0,0,0,0,1,1,1,0,0,1,0
332,211280,0,0,0,0,0,0,0,1,1,0,0,0,0,0
333,211285,0,0,1,0,1,0,0,0,0,0,0,0,0,0
334,211290,0,0,0,0,0,0,0,1,0,0,0,0,0,0
335,211400,0,0,0,0,0,0,0,1,0,0,0,0,0,0
336,220020,0,0,0,0,0,0,0,1,0,0,0,0,0,0
337,220045,0,0,0,0,0,0,0,0,1,0,0,0,0,0
338,220110,0,0,0,0,0,0,0,2,0,0,0,0,0,0
339,220196,0,0,0,0,0,0,1,0,0,0,0,0,0,0
340,220240,0,0,0,0,0,0,0,1,0,0,0,0,0,0
341,220255,0,0,0,0,0,0,0,1,0,0,0,0,0,0
342,220277,0,0,0,0,0,0,0,0,0,1,0,0,0,0
343,220390,0,0,0,0,0,0,0,1,2,0,0,0,0,0
344,220440,0,0,0,1,0,1,0,0,0,0,0,0,0,0
345,220540,0,0,0,0,0,0,0,0,0,0,0,0,1,0
346,220550,0,0,0,0,0,0,0,0,1,0,0,0,0,0
347,220556,0,0,0,0,0,0,0,1,0,0,0,0,0,0
348,220558,0,0,0,0,0,0,0,2,0,0,0,0,0,0
349,220580,0,0,0,0,1,0,0,0,0,0,0,0,0,0
350,220640,0,0,0,0,0,0,0,0,1,0,0,0,0,0
351,220680,0,0,0,0,0,0,0,0,1,0,0,0,0,0
352,220770,0,0,0,1,0,0,0,0,2,0,0,0,0,0
353,220790,0,1,0,0,0,0,0,0,0,0,0,0,0,0
354,220800,0,0,0,0,0,0,0,2,0,0,1,1,1,0
355,220820,0,0,0,0,0,0,0,1,0,0,0,0,0,0
356,220840,0,0,0,0,0,0,0,0,0,1,0,0,0,0
357,220880,0,0,0,0,0,0,1,0,0,0,0,0,0,0
358,220995,0,0,0,0,0,0,0,1,0,0,0,0,0,0
359,221035,0,0,0,0,0,1,0,0,0,0,0,0,0,0
360,221060,0,0,0,0,0,1,3,0,0,0,0,0,0,0
361,221065,0,0,0,0,0,0,0,1,0,0,0,0,0,0
362,221100,0,1,0,0,0,0,3,11,1,1,0,2,0,1
363,230010,0,0,0,0,0,0,0,1,0,0,0,0,0,0
364,230015,0,0,0,0,0,0,1,0,0,0,0,0,0,0
365,230020,0,0,0,0,0,0,0,2,0,0,0,0,0,0
366,230075,0,0,0,0,0,0,0,1,0,0,1,0,1,0
367,230090,0,0,0,0,0,0,0,0,0,0,0,0,0,1
368,230100,0,0,0,0,0,0,0,3,1,1,0,0,1,0
369,230110,0,0,0,0,0,0,0,0,2,0,1,0,1,0
370,230120,0,0,0,0,0,0,0,0,0,0,1,0,0,0
371,230130,0,0,0,1,0,1,0,0,0,0,0,0,0,0
372,230160,0,1,0,0,0,0,0,0,0,0,0,0,0,0
373,230190,0,0,0,0,0,0,0,11,9,1,2,0,1,1
374,230195,0,0,0,0,0,0,0,0,1,0,0,0,0,0
375,230200,0,0,0,0,0,1,0,0,0,0,0,0,0,0
376,230210,0,0,0,0,0,0,1,1,0,0,0,0,0,1
377,230230,0,0,0,0,0,0,0,4,1,0,0,0,0,0
378,230250,0,0,0,1,2,4,1,5,1,1,2,0,0,0
379,230260,0,0,0,0,0,0,0,2,1,0,0,0,0,0
380,230280,0,0,0,0,0,0,0,1,0,1,3,0,0,0
381,230290,0,0,0,0,0,0,0,1,0,0,0,0,0,0
382,230310,0,0,0,0,0,0,0,0,1,0,0,0,0,0
383,230330,0,0,0,0,0,0,1,0,0,0,1,0,1,0
384,230350,0,0,0,0,0,0,1,2,0,0,0,0,1,0
385,230370,0,0,0,0,1,0,3,10,2,1,2,0,1,1
386,230390,0,0,0,0,0,0,0,0,0,0,0,0,0,1
387,230395,0,0,0,0,0,0,0,1,0,0,0,0,0,0
388,230400,0,0,0,0,0,0,0,0,1,0,0,0,0,0
389,230410,0,0,0,0,0,0,0,2,1,0,0,0,0,0
390,230420,0,0,0,1,0,0,0,7,1,0,0,0,0,1
391,230425,0,0,0,0,0,0,0,0,0,0,1,0,0,0
392,230428,0,0,0,0,0,0,0,4,0,1,0,0,0,0
393,230430,0,0,0,0,0,0,0,0,0,0,1,0,0,0
394,230435,0,0,0,0,0,0,0,2,0,2,0,0,0,0
395,230440,0,0,1,2,12,12,43,112,42,15,12,22,16,3
396,230450,0,0,0,0,0,0,1,2,0,0,0,0,0,0
397,230470,0,0,0,0,0,0,0,0,0,1,0,0,0,0
398,230490,0,0,0,0,0,0,0,0,0,0,0,0,1,0
399,230523,0,0,0,0,0,0,0,3,2,0,0,0,0,0
400,230550,0,0,0,0,0,2,0,1,0,0,0,0,0,0
401,230570,0,0,0,0,0,0,0,0,1,0,0,0,0,0
402,230580,0,0,0,0,0,0,0,0,0,0,1,0,0,0
403,230590,0,0,0,0,0,0,0,1,0,0,0,0,0,0
404,230600,0,0,0,0,0,0,0,0,0,0,0,0,1,0
405,230610,0,0,0,0,0,0,0,1,1,0,0,0,0,0
406,230625,0,0,0,0,0,0,1,1,5,0,0,0,0,0
407,230630,0,0,0,0,0,0,0,2,0,0,0,0,0,0
408,230640,0,0,0,0,1,1,1,2,3,0,0,0,1,1
409,230655,0,0,0,0,0,0,0,1,0,1,0,0,0,0
410,230690,0,0,0,0,0,1,0,3,0,0,0,0,0,0
411,230700,0,0,0,0,0,0,1,0,0,0,0,1,0,0
412,230710,0,0,0,0,0,0,0,0,1,0,0,0,0,0
413,230720,0,0,0,0,0,0,0,0,0,0,1,0,0,0
414,230725,0,0,0,0,0,0,0,0,0,1,0,0,0,0
415,230730,0,0,1,2,0,0,0,14,5,1,0,0,1,0
416,230740,0,0,0,0,0,1,0,0,0,0,0,0,0,0
417,230760,0,0,0,0,0,0,0,1,0,1,0,0,1,0
418,230765,0,0,0,0,0,4,3,1,0,1,1,3,3,0
419,230770,0,0,0,0,0,0,0,1,0,0,0,0,0,0
420,230780,0,0,1,0,0,0,0,2,0,0,0,0,0,0
