,MUNCOD,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
77,130240,0,0,0,0,0,0,0,0,0,0,0,0,1,0
78,130250,0,0,0,4,2,1,1,0,1,0,0,0,0,0
79,130260,0,0,0,2,0,0,2,0,0,1,2,5,4,2
80,130280,0,0,0,0,1,0,0,0,0,0,0,1,0,0
81,130290,0,0,0,0,0,0,0,2,1,4,0,2,0,0
82,130300,0,0,0,0,0,0,0,0,0,0,0,2,2,0
83,130310,0,0,0,0,1,0,0,1,0,0,0,0,0,0
84,130320,0,0,0,0,0,0,1,0,0,0,0,0,1,1
85,130340,0,0,1,0,0,0,0,0,0,0,4,6,5,1
86,130350,0,0,0,3,1,1,0,3,0,1,0,0,0,0
87,130353,0,0,0,1,0,1,1,1,0,1,0,0,0,0
88,130360,0,0,0,0,0,0,0,0,0,0,0,1,0,0
89,130370,0,0,0,3,0,0,0,0,0,0,0,0,0,0
90,130380,0,0,0,1,0,0,0,0,0,0,0,0,0,0
91,130390,0,0,0,0,11,16,1,3,0,0,1,0,0,0
92,130406,0,0,0,0,0,1,0,0,2,0,0,0,0,0
93,130410,0,0,0,0,1,1,0,0,0,0,0,0,0,0
94,130420,0,0,0,0,2,1,0,3,0,0,3,4,3,1
95,130426,0,0,1,0,0,0,0,0,0,0,1,0,0,0
96,130430,0,0,0,1,0,0,0,0,1,0,0,0,1,0
97,140010,0,0,0,0,0,0,0,0,0,0,0,1,0,0
98,140028,0,0,0,0,0,0,0,0,0,0,0,0,2,0
99,140040,0,1,0,0,0,0,0,0,0,0,0,0,0,0
100,140045,0,0,2,0,0,0,0,0,0,0,0,0,1,0
101,140047,0,0,0,0,0,0,0,0,0,0,0,0,3,0
102,140050,0,0,0,0,0,0,0,0,0,0,0,1,1,0
103,150010,0,1,0,1,1,1,0,0,0,1,0,0,0,0
104,150013,0,0,0,1,1,0,0,0,0,0,0,0,0,0
105,150020,0,13,16,8,2,1,0,0,0,0,0,0,0,0
106,150030,0,0,0,1,0,0,0,0,1,0,0,0,0,0
107,150034,0,4,11,5,8,11,6,0,0,2,0,0,0,0
108,150040,0,0,5,13,8,1,3,9,7,0,0,1,1,0
109,150050,0,0,2,1,0,0,0,0,0,0,1,2,2,0
110,150060,0,0,5,1,1,2,3,4,1,0,1,1,0,1
111,150080,1,11,18,11,15,16,18,18,4,0,1,2,0,0
112,150085,0,1,0,3,3,0,2,12,2,0,0,1,0,0
113,150090,0,0,2,0,0,1,1,1,0,4,0,0,1,0
114,150095,0,0,0,0,1,0,0,0,0,1,0,1,0,0
115,150120,0,0,0,0,0,0,0,1,0,0,0,0,0,0
116,150125,0,1,0,0,0,0,0,0,0,0,1,0,0,0
117,150130,0,0,3,1,0,2,3,1,2,2,1,1,1,0
118,150140,0,2,8,8,5,3,2,6,4,6,4,2,1,0
119,150145,0,0,0,1,2,10,5,3,1,3,1,0,0,0
120,150150,0,0,0,0,0,1,1,0,1,0,0,2,0,0
121,150157,0,0,0,0,0,0,1,0,1,0,0,0,0,0
122,150160,0,0,1,1,0,0,0,0,0,0,0,0,0,0
123,150170,0,1,0,0,0,1,2,3,2,0,1,0,0,1
124,150172,0,0,0,0,0,0,0,0,0,1,0,1,0,0
125,150178,0,0,0,1,0,0,0,0,0,1,0,1,0,0
126,150180,0,0,1,1,4,1,4,0,0,0,0,0,0,0
127,150190,0,0,0,0,5,22,46,68,32,10,15,0,1,0
128,150200,0,0,0,3,0,1,1,0,0,0,2,0,5,0
129,150210,0,0,0,1,0,0,0,0,0,0,0,0,0,0
130,150215,0,0,0,0,1,0,0,0,1,1,1,0,0,0
131,150220,0,0,4,1,0,3,0,0,1,0,5,1,2,1
132,150230,0,0,0,1,0,2,0,0,0,0,1,0,1,0
133,150240,0,2,1,0,4,1,3,4,1,0,0,0,1,0
134,150250,0,0,0,0,0,0,1,0,0,0,0,1,0,1
135,150260,0,0,0,0,0,0,0,0,0,0,0,1,0,0
136,150270,0,0,0,1,0,0,2,0,0,0,0,0,0,0
137,150275,0,0,0,0,2,2,2,1,3,1,2,0,0,0
138,150276,0,0,10,9,1,1,0,0,1,0,0,0,0,0
139,150277,0,0,0,0,0,0,1,0,1,0,0,0,8,5
140,150280,0,0,0,1,0,0,1,1,9,4,1,1,1,0
141,150285,0,0,0,0,1,0,0,0,0,0,0,0,0,0
142,150290,0,0,0,0,1,0,0,2,0,1,1,0,0,0
143,150293,0,0,0,1,1,0,0,0,0,1,0,1,0,0
144,150295,0,0,0,0,0,0,3,0,0,0,0,0,0,0
145,150304,0,0,0,0,0,0,1,0,0,1,0,1,0,0
146,150310,1,0,0,1,0,0,0,7,1,1,0,0,3,0
147,150320,0,1,0,0,0,0,0,0,0,0,2,1,0,0
148,150330,0,4,2,6,9,7,7,13,11,14,16,9,14,7
149,150340,0,0,0,0,0,0,3,1,0,0,0,0,0,0
150,150345,0,0,0,0,5,28,25,44,44,72,30,14,3,0
151,150350,0,1,0,0,0,0,0,0,1,2,8,5,0,0
152,150360,0,0,0,2,3,2,0,0,1,1,0,0,0,3
153,150370,0,0,0,3,4,2,0,0,1,0,0,0,0,0
154,150390,0,0,0,0,0,0,0,0,1,1,0,0,0,0
155,150400,0,0,0,0,0,0,0,0,1,1,0,0,0,0
156,150405,0,0,0,3,7,0,0,0,0,0,0,3,1,0
157,150420,0,0,2,1,2,0,5,1,1,0,1,2,1,0
158,150430,0,0,0,2,0,0,0,1,0,0,0,0,0,0
159,150440,0,0,0,0,0,0,0,0,0,0,0,1,0,0
160,150442,0,0,1,0,2,1,0,0,0,0,0,2,1,0
161,150445,0,0,0,0,0,0,0,0,0,0,0,1,0,0
162,150450,0,0,1,0,2,0,1,1,4,2,3,2,3,0
163,150470,0,1,1,2,0,1,1,3,1,0,0,0,0,0
164,150480,0,7,0,1,2,1,0,0,0,0,0,1,0,0
165,150490,0,1,0,0,0,0,0,0,1,1,0,0,0,0
166,150495,0,0,0,0,0,0,2,4,0,11,5,1,0,2
167,150503,0,1,1,4,14,12,3,3,2,7,3,0,4,1
168,150506,0,0,1,1,0,1,1,0,0,0,0,0,0,1
169,150510,0,0,0,0,0,0,1,0,0,0,0,0,0,0
170,150520,0,0,0,0,4,0,3,2,9,7,2,2,2,0
171,150530,0,0,0,0,0,0,1,0,1,0,0,0,0,0
172,150540,0,0,0,0,8,2,0,0,0,1,1,1,0,0
173,150543,0,0,1,0,0,0,0,0,0,0,0,0,0,0
174,150548,0,0,0,0,0,0,1,1,0,2,0,0,0,0
175,150550,0,0,0,0,0,0,0,2,0,0,0,0,0,0
176,150553,0,0,2,1,2,1,0,4,2,0,3,4,0,1
177,150560,0,0,0,0,0,1,0,0,0,0,0,0,0,0
178,150563,0,0,0,0,0,0,2,1,2,0,0,2,5,1
179,150565,0,0,0,2,4,1,0,1,0,1,2,1,0,0
180,150570,0,0,6,2,0,0,0,0,1,0,0,0,1,0
181,150580,0,0,0,0,0,0,0,0,1,0,0,0,0,0
182,150590,0,3,4,5,1,0,0,2,1,2,3,0,0,0
183,150600,0,0,0,2,2,0,0,0,0,0,0,0,2,0
184,150613,0,0,2,3,1,0,1,3,2,0,0,1,1,0
185,150616,0,0,0,0,0,0,0,1,0,0,0,1,0,0
186,150619,0,0,0,0,0,0,0,4,0,0,0,0,0,1
187,150620,0,1,0,1,2,1,1,0,0,0,0,0,0,0
188,150630,0,0,0,0,0,0,0,4,1,0,0,0,0,0
189,150640,0,0,0,2,0,3,10,7,13,14,13,14,13,6
190,150650,0,0,0,0,0,0,2,0,2,0,0,0,1,0
191,150655,0,0,0,1,1,0,0,0,0,0,0,0,0,0
192,150660,1,1,0,2,1,1,0,0,0,2,2,3,3,2
193,150670,0,1,1,1,1,1,0,0,6,2,0,0,0,2
194,150680,0,0,4,0,0,0,0,1,0,0,0,1,1,0
195,150690,0,0,0,1,0,0,0,0,0,0,0,0,0,0
196,150700,0,0,0,0,0,0,0,2,1,0,0,0,0,0
197,150710,0,0,0,0,0,0,0,1,0,0,0,1,0,0
198,150720,0,0,2,0,0,4,33,4,39,6,3,7,10,2
199,150730,0,0,4,4,2,2,0,0,3,5,4,2,0,0
200,150740,0,0,0,0,2,0,1,0,0,0,0,0,0,0
201,150745,0,0,0,0,0,0,0,0,0,0,1,0,0,0
202,150747,0,0,0,0,1,0,0,0,0,0,0,0,1,0
203,150760,0,0,0,1,0,0,1,3,2,0,3,1,0,0
204,150770,0,0,0,0,0,1,0,0,0,0,0,0,0,0
205,150775,0,1,1,2,1,4,0,0,0,0,2,1,0,0
206,150780,0,1,0,0,0,0,0,0,1,0,0,0,0,0
207,150790,0,0,0,0,0,0,0,0,0,0,1,0,0,0
208,150795,0,5,10,4,1,3,1,5,4,2,1,1,1,0
209,150796,0,0,1,0,0,0,1,0,0,0,0,0,0,0
210,150797,0,0,0,0,0,0,0,0,0,0,1,1,0,0
211,150800,0,2,0,0,1,4,0,2,0,0,0,0,0,0
212,150803,0,0,0,0,0,1,0,0,0,0,1,0,1,0
213,150805,0,0,1,1,1,0,1,0,0,0,0,0,2,3
214,150808,0,1,0,0,0,0,0,0,0,0,0,0,0,0
215,150810,0,3,0,0,0,1,0,0,1,0,1,1,1,0
216,150812,0,0,0,0,2,0,0,0,0,0,0,0,0,0
217,150815,0,0,0,0,0,1,0,0,0,0,0,0,0,0
218,150820,0,0,1,4,5,0,2,1,1,3,4,1,2,0
219,150830,0,1,1,1,1,4,5,1,0,1,0,0,0,0
220,150835,0,0,1,0,0,0,0,0,0,0,0,0,3,0
221,150840,0,1,4,4,0,3,0,0,0,0,0,0,0,0
222,160010,0,0,0,0,0,0,1,1,4,3,0,2,0,0
223,160020,0,0,1,0,0,0,0,0,0,0,0,0,3,0
224,160027,0,2,1,1,0,0,0,1,0,0,0,1,1,1
225,160030,3,2,3,1,0,0,0,0,0,3,0,1,0,0
226,160040,0,0,0,0,0,0,0,0,0,0,1,0,0,0
227,160050,0,0,1,0,0,0,2,0,0,0,0,0,0,0
228,160015,1,0,0,0,0,0,0,0,0,0,0,0,0,0
229,160060,0,0,0,1,2,0,0,0,0,0,2,0,3,0
230,160080,0,0,0,0,0,0,0,0,0,0,0,0,1,0
231,170035,0,0,0,0,0,1,0,0,1,0,0,0,0,0
232,170070,0,0,0,0,1,8,1,2,0,1,2,0,0,0
233,170100,0,0,0,0,0,0,1,0,0,0,0,0,0,0
234,170105,0,0,0,0,0,0,0,0,0,0,0,1,0,0
235,170190,0,0,0,0,0,0,0,0,3,0,0,0,0,0
236,170200,0,0,0,0,0,1,0,2,0,1,1,4,1,0
237,170210,0,0,0,2,0,3,2,0,1,4,2,0,0,0
238,170215,0,0,0,0,0,1,1,0,1,0,1,0,1,0
239,170230,0,0,0,0,1,2,0,0,1,0,0,2,0,0
240,170290,0,0,0,0,0,1,0,0,0,0,0,0,0,0
241,170305,0,0,0,0,0,0,0,0,0,0,1,0,0,0
242,170310,0,0,0,0,1,0,0,0,0,0,0,0,0,0
243,170380,0,0,0,0,1,0,0,0,0,0,0,0,0,0
244,170550,0,0,2,6,2,3,2,0,0,2,1,2,0,1
245,171670,0,0,0,0,1,0,1,0,0,0,0,0,0,0
246,170555,0,0,0,0,0,0,0,0,0,0,0,1,0,0
247,170700,0,0,0,0,0,0,0,1,0,0,0,0,0,0
248,170720,0,0,0,0,0,0,1,0,0,0,0,0,0,0
249,170730,0,0,0,1,0,0,0,0,0,0,0,0,0,0
250,170740,0,0,0,0,0,0,1,0,0,0,0,0,0,0
251,170765,0,0,0,1,0,0,1,0,0,0,0,0,0,0
252,170820,0,0,1,0,0,0,0,1,0,0,0,0,0,0
253,170900,0,0,0,0,0,0,0,0,3,0,1,1,0,0
254,170930,0,0,0,0,1,2,2,0,0,0,1,1,0,0
255,170950,0,1,2,2,3,2,0,3,1,1,7,1,0,0
256,171050,0,0,0,0,1,0,0,0,0,0,0,0,0,0
257,171110,0,0,0,0,1,0,0,0,0,0,0,0,0,0
258,171190,0,0,0,0,0,0,0,1,0,0,0,0,0,0
259,171195,0,0,0,0,0,0,0,0,0,0,0,0,1,0
260,171320,0,0,0,0,0,1,0,0,0,0,0,0,0,0
261,171330,0,0,0,0,0,0,0,0,1,0,0,0,0,0
262,171430,0,0,1,0,0,0,0,0,0,0,0,0,0,0
263,171510,0,0,0,0,2,0,0,0,0,0,0,0,0,0
264,172100,0,0,0,2,3,5,6,2,2,2,0,0,1,0
265,171575,0,0,0,0,0,1,0,0,0,0,0,0,0,0
266,171610,0,0,0,0,1,0,1,0,0,1,0,0,1,0
267,171620,0,0,0,0,0,1,3,0,3,0,1,1,0,0
268,171630,0,0,0,0,0,1,0,0,0,0,0,0,0,0
269,171650,0,0,0,0,0,0,1,0,0,0,0,0,0,0
270,171660,0,0,0,0,0,0,0,1,0,0,0,0,0,0
271,171665,0,0,0,0,0,0,1,0,0,0,0,0,0,0
272,171720,0,0,0,0,0,0,0,0,0,0,0,2,0,0
273,171750,0,0,0,0,0,1,0,0,0,0,0,0,0,0
274,171780,0,0,0,0,1,0,0,0,0,0,0,0,0,0
275,171820,0,0,1,2,5,0,1,0,0,0,1,0,0,0
276,171830,0,0,0,0,0,0,0,0,1,0,0,0,0,0
277,171840,0,0,0,0,0,0,2,0,0,0,0,0,0,0
278,171845,0,0,0,0,0,0,1,0,0,0,0,0,0,0
279,171850,0,0,1,0,0,0,0,0,0,0,0,0,0,0
280,171855,0,0,0,0,1,0,1,0,0,1,0,0,2,0
281,171884,0,0,0,0,0,0,0,0,0,0,1,1,0,1
282,171890,0,0,0,0,1,0,0,0,0,0,0,0,0,0
283,172015,0,0,0,0,1,0,0,0,0,0,0,0,0,0
284,172025,0,0,0,0,0,0,0,0,0,0,0,1,0,0
285,172049,0,0,0,1,0,0,1,0,0,0,0,0,0,0
286,172085,0,0,0,0,0,0,0,1,0,0,0,1,0,0
287,172090,0,0,1,2,0,1,0,0,0,0,0,1,0,0
288,172097,0,0,0,1,0,0,0,1,0,0,0,0,0,0
289,172110,0,0,0,0,0,0,1,0,0,0,0,0,0,0
290,172120,0,0,0,0,0,0,0,0,0,1,0,0,0,0
291,172210,0,0,1,0,7,0,4,1,1,0,2,1,4,2
292,210005,0,0,1,0,0,0,1,0,1,1,0,0,0,0
293,210010,0,0,0,0,0,0,0,0,0,0,0,1,0,0
294,210020,0,0,0,0,0,1,1,0,0,0,0,1,0,0
295,210030,0,0,0,1,0,0,0,0,0,0,0,0,0,0
296,210047,0,0,0,9,8,9,1,1,2,11,6,9,6,1
297,210080,0,0,0,1,0,0,0,4,3,1,0,1,1,2
298,210090,0,0,0,0,0,0,0,0,0,0,0,1,0,0
299,210095,0,0,0,0,0,0,0,0,0,0,0,1,1,0
300,210100,0,0,0,0,0,1,0,1,1,1,0,0,0,0
301,210110,0,0,0,0,0,0,0,0,0,0,0,0,0,1
302,210120,0,1,0,1,0,0,0,0,0,0,0,0,0,1
303,210140,0,0,1,0,0,0,0,0,0,0,0,0,1,0
304,210150,0,0,0,0,0,0,0,0,0,0,0,2,0,0
305,210160,0,0,0,0,0,1,1,1,0,0,0,0,1,0
306,210170,0,0,0,0,0,1,0,0,3,0,0,0,0,0
307,210177,0,0,0,0,0,0,0,0,0,2,1,0,0,0
308,210190,0,0,0,0,0,0,0,1,0,0,0,0,0,0
309,210193,0,0,0,0,0,0,1,0,0,0,1,0,0,0
310,210200,0,0,0,0,2,0,0,0,0,1,0,0,0,0
311,210203,0,0,0,0,1,0,0,0,0,0,0,0,2,0
312,210210,0,0,0,2,0,0,0,0,1,0,0,0,0,0
313,210220,0,0,0,0,0,0,3,2,7,12,2,0,0,0
314,210230,0,0,0,1,0,0,0,0,0,0,0,0,0,0
315,210232,0,0,0,0,0,0,0,0,0,0,0,1,0,0
316,210240,0,0,0,0,0,0,1,1,0,0,1,0,3,0
317,210250,0,0,0,0,1,0,1,0,0,0,0,0,0,0
318,210255,0,0,0,0,0,0,0,0,0,0,0,0,7,1
319,210270,0,0,1,0,0,0,0,0,0,0,2,12,2,0
320,210275,0,0,2,1,0,0,1,0,0,0,0,0,0,0
321,210290,0,0,0,0,0,1,0,0,0,0,0,0,0,0
322,210300,0,0,1,1,1,0,0,0,1,0,0,0,0,0
323,210317,0,0,0,0,0,0,1,0,0,0,0,0,0,0
324,210320,0,0,0,0,0,0,0,0,0,0,0,1,0,0
325,210325,0,0,0,0,0,0,1,0,0,0,0,0,0,0
326,210330,0,0,5,6,13,4,14,0,1,2,6,8,1,0
327,210340,0,0,0,0,0,0,0,0,2,0,1,0,0,0
328,210350,0,0,0,0,0,1,0,0,0,0,1,0,0,0
329,210360,0,0,0,0,0,0,3,1,0,0,1,1,0,0
330,210390,0,0,0,0,0,2,0,2,0,0,0,0,0,0
331,210400,0,0,1,0,0,1,0,1,0,0,2,0,0,0
332,210405,0,0,0,0,0,0,0,0,0,0,0,0,5,1
333,210410,0,0,0,0,0,0,1,0,0,0,0,0,0,0
334,210420,0,0,0,1,0,0,0,0,0,0,0,0,1,0
335,210440,0,0,0,0,0,0,0,0,0,0,1,1,0,0
336,210460,0,0,0,0,0,0,0,0,0,1,1,0,0,0
337,210465,0,0,0,0,0,0,0,0,0,0,0,1,0,0
338,210480,0,0,0,0,0,0,0,0,0,0,1,1,0,0
339,210500,0,0,0,0,0,0,1,0,0,0,0,0,0,0
340,210510,0,0,0,0,0,0,0,0,0,0,6,1,1,0
341,210515,0,0,0,0,0,0,0,0,0,1,0,0,0,0
342,210520,0,0,0,0,0,0,0,0,0,0,1,0,0,0
343,210530,0,0,0,0,0,0,0,0,0,2,0,1,0,1
344,210535,0,0,0,0,0,0,1,0,0,0,0,0,0,0
345,210542,0,0,0,0,0,0,0,1,0,0,0,0,0,0
346,210547,0,0,0,0,0,0,0,0,0,0,1,0,0,0
347,210560,0,0,1,0,0,0,0,0,0,0,0,0,0,0
348,210565,0,0,0,0,0,0,0,1,0,0,0,0,0,0
349,210570,0,0,0,0,0,0,0,0,0,7,9,6,9,0
350,210580,0,0,0,0,0,0,0,0,0,0,0,0,2,0
351,210600,0,0,0,0,0,0,0,1,0,0,0,0,0,0
352,210630,0,0,0,2,1,0,0,0,0,0,0,0,0,0
353,210635,0,0,0,0,0,0,0,0,0,0,1,0,0,1
354,210637,0,0,0,0,0,0,0,2,1,0,0,0,0,0
355,210640,0,0,0,0,0,0,0,0,1,0,0,0,0,0
356,210650,0,0,0,0,0,0,0,2,0,1,0,0,0,0
357,210660,0,0,0,0,0,0,0,1,0,0,0,0,0,0
358,210667,0,0,0,0,0,1,0,0,0,0,0,0,0,0
359,210670,0,0,0,0,0,0,0,1,0,0,0,0,0,0
360,210675,0,0,0,1,0,0,2,0,0,0,0,0,0,0
361,210690,0,0,0,0,0,0,0,1,0,0,0,0,1,0
362,210700,0,0,0,0,0,0,0,0,0,0,1,0,0,0
363,210735,0,0,0,0,0,1,0,0,2,0,0,0,0,0
364,210750,0,0,0,1,2,2,5,4,1,0,0,0,0,0
365,210770,0,0,0,0,0,0,0,1,2,3,1,0,0,0
366,210780,0,0,1,0,0,0,0,1,1,3,0,0,2,0
367,210800,0,0,0,0,0,0,0,0,0,0,0,0,1,0
368,210805,0,0,0,0,0,1,0,0,0,0,0,0,0,0
369,210820,0,0,0,2,0,0,0,2,1,0,3,0,0,0
370,210825,0,0,0,0,0,0,0,0,0,0,1,0,0,0
371,210830,0,0,0,0,0,0,0,0,1,0,0,0,0,0
372,210840,0,0,0,0,0,0,0,1,0,0,0,0,0,0
373,210845,0,0,0,0,1,0,0,0,0,0,0,0,1,0
374,210850,0,0,0,2,0,1,0,1,0,1,0,0,0,0
375,210860,0,0,0,0,1,1,0,1,0,0,0,0,0,1
376,210870,0,0,1,0,0,0,0,0,0,0,0,0,0,0
377,210900,0,0,0,1,0,0,0,0,0,0,0,0,3,1
378,210910,0,0,0,0,0,0,0,0,0,0,0,2,0,0
379,210930,0,0,0,0,0,0,0,0,0,0,1,0,0,0
380,210940,0,0,0,0,0,0,2,1,0,1,0,0,0,0
381,210945,0,0,0,1,1,1,0,1,0,1,0,0,0,0
382,210955,0,0,0,0,0,0,0,0,0,0,0,0,3,0
383,210960,0,0,0,0,2,0,0,0,0,0,0,0,0,0
384,210980,0,0,0,1,0,0,2,0,0,0,4,3,1,0
385,210990,0,0,0,1,6,10,0,0,0,3,1,1,0,0
386,211000,0,0,2,1,0,0,2,3,2,1,3,1,3,0
387,211010,0,0,0,1,0,0,0,0,0,0,0,0,0,0
388,211020,0,0,0,1,1,0,0,0,0,0,0,0,0,0
389,211023,0,0,0,1,0,0,0,1,0,1,1,2,0,0
390,211027,0,0,0,0,0,0,1,2,0,0,0,0,0,0
391,211030,0,0,0,0,0,1,0,0,0,0,0,0,0,0
392,211040,0,0,0,0,0,4,1,0,0,0,0,0,0,0
393,211050,0,0,0,0,0,0,0,1,0,0,2,2,1,1
394,211060,0,0,0,2,0,0,1,7,8,4,7,8,1,3
395,211070,0,0,1,5,1,2,2,2,1,6,0,0,0,0
396,211100,0,0,0,0,0,0,1,0,0,1,0,1,0,0
397,211105,0,0,0,0,0,0,0,1,0,0,0,0,1,1
398,211107,0,0,0,0,0,0,0,0,0,2,1,4,6,0
399,211120,0,0,0,0,4,3,6,7,2,2,1,0,0,0
400,211125,0,0,0,0,0,0,0,0,0,0,2,0,0,0
401,211130,0,0,1,24,18,29,43,40,16,11,5,1,0,0
402,211150,0,0,0,0,1,0,0,0,0,0,0,0,0,0
403,211163,0,0,0,0,0,0,0,0,1,0,0,0,0,0
404,211178,0,0,0,0,0,0,0,0,0,0,1,0,0,0
405,211180,0,0,0,0,0,0,0,0,0,1,0,0,0,0
406,211195,0,0,0,0,0,0,0,0,0,0,1,0,0,0
407,211210,0,0,1,2,0,0,1,0,0,0,0,0,0,0
408,211220,0,2,12,12,2,0,0,1,0,4,8,9,7,0
409,211227,0,0,0,0,1,0,4,2,2,0,0,2,3,0
410,211240,0,0,0,0,0,0,0,1,0,1,0,0,0,0
411,211245,0,0,0,0,0,1,0,1,0,0,0,2,1,0
412,211250,0,0,1,1,3,0,1,0,0,0,0,0,0,0
413,211260,0,0,1,0,0,0,0,0,3,0,0,0,1,0
414,211280,0,0,0,0,0,1,0,0,0,0,0,0,0,0
415,211285,0,0,0,0,0,0,0,2,0,1,0,0,0,0
416,211290,0,0,0,0,1,0,0,0,1,0,1,1,0,0
417,211300,0,0,0,0,0,1,0,0,0,0,0,0,0,0
418,211400,0,1,0,0,1,0,1,0,0,0,0,1,0,0
419,220030,0,1,0,0,0,0,0,0,0,0,0,0,0,0
420,220040,0,0,1,9,13,1,1,0,0,0,1,0,0,0
