,MUNCOD,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
39,110148,0,1,1,3,1,4,0,2,0,1,1,5,2,0
40,110149,0,0,0,1,1,1,0,0,0,0,0,0,0,0
41,110032,0,0,0,0,0,0,0,0,0,0,2,1,0,0
42,110150,0,2,0,0,1,1,0,1,0,0,0,0,2,0
43,110155,0,0,0,0,0,0,1,2,2,1,0,1,1,0
44,110160,0,0,0,0,0,0,1,3,1,0,1,0,0,0
45,110170,0,0,0,0,0,1,0,0,0,1,1,2,2,0
46,110175,0,1,1,0,1,0,1,0,1,1,0,0,0,0
47,110030,0,2,5,4,4,11,13,12,13,6,5,1,7,1
48,120005,0,0,0,0,0,0,0,1,0,0,0,0,0,0
49,120010,0,0,0,1,0,0,0,5,1,0,0,5,0,0
50,120017,0,0,0,1,0,0,0,0,0,0,0,0,0,0
51,120020,0,4,7,4,6,4,1,1,1,0,1,2,2,0
52,120025,0,2,0,0,1,1,0,1,0,2,0,0,0,0
53,120030,0,1,0,0,0,0,0,0,0,1,0,0,0,0
54,120033,0,1,0,1,0,0,0,1,0,1,1,2,1,0
55,120035,0,0,0,0,0,0,0,0,0,0,0,0,1,0
56,120038,0,0,0,0,0,0,0,3,0,1,0,0,3,1
57,120040,0,23,12,17,19,15,12,23,9,33,22,19,17,3
58,120042,0,0,0,0,0,0,0,0,0,0,1,0,0,0
59,120043,0,0,0,0,0,0,0,0,0,0,0,0,2,0
60,120050,0,0,1,0,0,0,0,0,0,2,3,0,1,0
61,120045,0,0,0,0,0,0,0,0,0,1,0,0,1,0
62,120060,1,3,2,1,1,1,3,3,0,3,1,0,0,0
63,120070,0,1,0,0,0,1,0,1,1,0,0,0,0,0
64,130014,0,1,0,0,0,0,0,0,0,0,0,1,0,0
65,130040,0,0,0,0,0,0,2,1,0,0,0,0,0,0
66,130070,0,0,0,0,0,1,0,0,0,0,0,0,0,0
67,130110,0,0,0,0,0,1,0,0,0,0,0,1,3,1
68,130140,0,0,0,0,0,0,0,0,0,1,0,0,0,0
69,130150,0,0,0,0,0,0,0,0,1,0,0,0,0,0
70,130160,0,1,0,0,1,0,0,0,0,0,0,0,0,0
71,130165,0,0,1,1,0,0,0,0,0,0,0,0,0,0
72,130170,0,0,0,0,0,0,0,0,4,1,0,0,0,0
73,130180,0,0,0,0,0,0,0,0,0,0,0,0,1,0
74,130185,0,3,0,1,0,0,1,1,2,3,1,1,0,0
75,130190,0,0,0,0,0,2,0,0,0,3,3,1,1,0
76,130200,0,0,0,0,1,0,0,0,0,0,0,0,0,0
77,130250,0,0,1,2,1,0,3,0,2,0,2,1,1,0
78,130260,3,38,60,62,53,55,54,41,43,61,59,54,28,9
79,130270,0,0,0,0,1,0,0,0,0,0,0,0,0,0
80,130330,0,0,0,0,0,1,0,0,0,0,0,0,1,0
81,130340,0,0,4,2,1,3,1,1,0,0,4,0,1,0
82,130353,0,0,0,0,0,0,0,0,0,0,0,0,1,0
83,130356,0,0,3,0,0,0,0,1,0,0,0,2,0,0
84,130380,0,1,0,0,1,0,0,0,0,0,1,0,0,0
85,130420,0,1,0,0,0,1,1,1,0,0,0,1,1,0
86,130426,0,0,0,0,0,0,0,0,1,0,0,0,0,0
87,140005,0,0,0,0,0,0,0,0,0,0,1,0,0,0
88,140002,0,0,0,0,0,1,0,0,1,0,0,0,0,0
89,140010,0,13,20,29,19,20,26,31,43,23,23,10,11,7
90,140015,0,0,0,0,0,0,0,1,0,0,0,1,1,0
91,140017,0,0,0,0,1,0,0,0,0,1,0,0,0,0
92,140020,0,0,0,0,0,0,1,0,0,0,0,0,1,0
93,140023,0,0,0,0,0,0,1,0,0,0,0,0,0,0
94,140028,0,0,0,0,0,0,0,1,0,0,0,0,0,0
95,140030,0,0,0,0,0,0,0,2,0,0,0,0,1,0
96,140045,0,0,0,0,1,1,0,0,0,0,0,1,0,0
97,140047,0,0,1,0,1,0,0,1,3,1,1,1,0,0
98,140050,0,0,0,1,0,1,2,0,0,0,0,0,0,0
99,140070,0,0,0,1,0,0,0,0,0,0,0,0,0,0
100,150010,0,2,1,0,5,3,3,8,3,9,10,5,1,3
101,150013,0,0,0,0,0,0,0,0,0,0,0,0,1,0
102,150020,0,0,0,0,0,1,1,0,1,0,0,0,0,0
103,150030,0,0,0,1,0,0,0,1,0,0,1,0,0,0
104,150034,0,0,1,0,3,0,0,0,0,0,0,0,0,0
105,150040,0,0,2,0,0,1,0,0,0,0,0,0,1,1
106,150050,0,0,1,1,0,0,0,0,1,1,0,1,2,0
107,150060,0,3,5,4,6,8,5,3,4,9,3,9,7,4
108,150070,0,0,0,0,0,0,0,0,0,0,0,1,1,1
109,150080,1,5,7,13,10,12,13,9,8,9,10,9,5,1
110,150085,0,0,2,0,0,0,0,1,1,1,2,1,1,0
111,150090,0,0,0,0,0,1,0,1,2,1,0,1,1,0
112,150095,0,0,0,0,0,1,0,1,0,0,0,0,0,0
113,150110,0,0,0,0,0,0,0,0,1,1,1,1,0,0
114,150120,0,1,1,0,0,0,0,0,2,0,1,0,0,0
115,150130,0,1,0,0,1,3,1,2,3,2,1,2,2,0
116,150140,2,39,42,33,41,43,43,27,43,36,44,31,23,8
117,150150,0,0,2,0,1,1,0,0,3,3,1,1,0,0
118,150157,0,0,1,2,0,0,1,0,0,0,1,3,0,0
119,150160,0,0,0,0,0,0,0,0,0,0,0,1,0,0
120,150170,0,4,4,3,1,1,2,2,3,6,7,5,4,1
121,150172,0,0,0,0,0,0,0,2,0,2,0,0,0,1
122,150175,0,1,0,0,0,0,0,0,0,0,0,0,0,0
123,150178,0,0,2,1,0,0,0,1,2,0,0,0,0,0
124,150180,0,0,0,1,1,0,0,1,2,4,2,0,0,0
125,150195,0,0,1,1,0,0,1,0,0,0,0,0,0,0
126,150210,0,0,0,1,1,1,3,0,3,2,0,0,0,0
127,150215,0,3,0,0,0,1,0,5,2,2,1,1,1,3
128,150220,0,0,0,0,1,14,5,3,4,2,1,1,2,0
129,150230,0,0,0,0,1,0,0,6,3,4,1,2,0,1
130,150240,0,8,4,3,6,0,12,3,5,6,8,10,3,0
131,150270,0,3,0,2,2,3,0,2,4,0,0,3,2,1
132,150275,0,1,0,0,3,0,6,0,0,3,1,1,1,0
133,150277,0,1,0,0,1,0,2,0,0,1,6,2,1,0
134,150290,0,0,0,0,0,0,0,0,0,2,0,0,0,0
135,150293,1,3,1,1,4,4,8,14,9,6,6,1,5,0
136,150295,0,2,1,2,2,0,0,1,1,0,0,0,0,0
137,150304,0,0,0,0,0,0,0,0,0,1,1,1,0,0
138,150307,0,0,0,0,0,0,0,0,0,0,1,3,0,0
139,150309,0,0,0,0,0,0,1,0,0,3,0,0,1,0
140,150310,0,0,0,0,0,0,0,0,0,0,1,0,1,0
141,150320,0,0,0,0,0,0,0,1,0,3,1,0,0,0
142,150330,0,0,0,1,1,0,0,2,1,0,1,0,1,0
143,150340,0,0,0,0,0,0,0,0,0,0,1,1,0,0
144,150345,0,0,1,1,0,0,0,0,0,0,0,0,0,0
145,150350,0,2,0,0,0,1,2,3,0,1,0,0,1,0
146,150360,0,0,1,0,0,0,2,0,1,1,0,1,3,0
147,150370,0,0,2,0,1,3,1,4,4,3,0,1,0,0
148,150375,0,0,0,0,0,0,0,0,0,1,0,0,0,0
149,150380,0,5,5,6,3,2,1,1,1,1,3,2,0,2
150,150390,0,0,0,0,0,0,0,0,0,3,10,0,0,0
151,150400,0,0,0,0,0,0,0,0,0,0,0,1,0,0
152,150405,0,1,0,0,1,0,0,0,0,5,7,2,0,1
153,150420,1,9,15,12,16,16,15,13,35,25,18,14,20,9
154,150430,0,0,1,2,1,0,0,0,0,1,0,0,0,0
155,150440,0,0,1,1,1,0,0,0,0,0,0,1,0,0
156,150442,0,4,3,0,4,2,0,2,3,4,4,2,1,0
157,150445,0,0,1,1,2,4,1,1,0,0,1,2,0,1
158,150450,0,0,0,0,0,0,0,0,0,0,0,1,0,0
159,150470,0,0,0,0,0,0,0,0,0,0,0,0,1,0
160,150480,0,1,0,0,0,1,0,0,0,2,0,0,0,1
161,150490,0,0,0,0,0,0,0,1,0,0,2,0,1,0
162,150495,0,0,0,0,0,0,0,0,0,1,2,2,1,0
163,150497,0,2,0,0,0,0,4,0,0,4,2,5,2,0
164,150500,0,0,0,0,0,0,0,0,0,0,0,0,1,0
165,150503,0,0,0,1,0,0,0,2,1,2,0,0,0,0
166,150506,0,0,0,3,0,0,1,4,2,2,0,0,1,0
167,150510,0,1,0,0,0,0,0,0,1,0,0,0,0,0
168,150530,0,0,0,1,2,0,0,0,0,0,0,0,3,0
169,150540,0,2,0,1,1,0,1,0,1,0,0,0,0,0
170,150543,0,1,0,0,2,0,0,0,0,0,0,1,0,0
171,150548,0,2,1,2,2,2,0,6,10,2,2,0,0,0
172,150550,0,0,1,0,0,2,0,2,2,2,1,2,3,0
173,150553,0,3,10,6,7,7,12,27,30,25,10,6,18,4
174,150560,0,0,0,0,0,0,2,1,0,0,0,0,0,0
175,150565,0,0,0,0,0,0,1,0,0,2,0,0,0,0
176,150570,0,0,0,0,0,0,0,0,0,0,1,0,0,1
177,150580,0,0,0,0,0,0,0,2,0,0,0,0,0,0
178,150590,0,0,0,0,0,0,0,0,2,1,0,0,3,0
179,150600,0,0,0,0,0,1,0,0,1,0,0,0,0,0
180,150613,0,3,1,3,3,2,3,1,2,4,2,4,4,0
181,150616,0,3,0,1,1,3,0,1,1,1,0,0,0,0
182,150618,0,0,7,2,1,3,3,3,3,3,1,6,4,3
183,150619,0,0,0,0,0,0,0,0,2,0,0,0,0,0
184,150620,0,0,0,1,2,4,0,1,2,0,0,2,0,0
185,150630,0,1,0,0,0,0,0,0,0,0,0,1,0,0
186,150635,0,0,0,0,0,0,0,0,0,0,0,0,1,0
187,150640,0,0,1,0,0,0,0,0,0,0,0,0,0,0
188,150650,0,0,0,0,0,1,0,0,0,1,0,0,0,1
189,150655,0,1,1,0,0,0,1,0,0,1,1,0,0,0
190,150660,0,0,1,0,0,0,1,0,1,0,0,0,0,0
191,150670,0,0,0,1,1,2,0,1,1,1,0,1,1,0
192,150680,0,6,9,5,3,2,0,11,19,15,14,8,12,1
193,150710,0,2,0,0,0,0,0,0,0,3,0,0,0,1
194,150715,0,0,0,1,0,0,0,0,1,3,2,3,1,0
195,150720,0,0,0,0,0,0,0,0,0,0,0,0,1,0
196,150730,0,0,0,0,1,0,4,0,1,0,1,1,0,0
197,150745,0,0,0,0,0,0,1,0,0,0,0,0,0,2
198,150747,0,0,0,0,0,0,0,0,0,0,0,1,0,0
199,150750,0,0,1,0,0,0,0,0,0,0,0,0,0,0
200,150760,0,0,1,2,3,0,0,0,1,0,1,1,0,0
201,150770,0,0,0,0,0,1,0,0,0,0,0,0,0,0
202,150775,0,0,0,1,1,0,0,0,0,0,0,0,0,0
203,150780,0,0,1,0,0,0,0,0,0,1,0,1,0,0
204,150790,0,1,0,0,0,0,0,1,0,0,0,0,0,0
205,150795,0,0,1,2,5,5,2,1,5,8,5,4,2,3
206,150797,0,0,0,0,0,1,0,0,0,0,0,0,0,0
207,150800,0,0,0,0,0,5,4,1,1,1,1,0,0,0
208,150803,0,1,0,0,0,0,0,0,2,4,0,5,0,0
209,150805,0,0,1,1,1,0,0,0,2,0,1,1,0,0
210,150808,0,0,0,1,3,0,4,0,1,0,0,1,0,1
211,150810,0,2,3,5,0,1,7,0,4,3,6,1,6,0
212,150812,0,0,0,0,0,0,0,1,3,1,0,0,0,0
213,150815,0,0,1,0,0,1,0,2,1,0,1,4,0,0
214,150820,0,2,1,1,0,0,0,1,0,1,5,4,1,1
215,150830,0,1,0,1,1,2,3,1,1,0,0,1,0,0
216,150835,0,0,1,0,0,0,0,1,0,1,0,1,0,0
217,150840,0,0,1,2,0,0,3,0,0,1,3,1,1,1
218,160020,0,0,0,0,0,0,0,0,1,0,0,0,0,0
219,160021,0,0,0,0,0,0,0,0,1,0,0,0,0,0
220,160023,0,0,0,0,0,0,0,0,0,0,0,1,0,0
221,160027,0,1,0,1,0,1,0,2,1,1,1,0,1,0
222,160030,0,5,17,19,18,18,14,13,12,13,9,22,5,4
223,160040,0,0,0,0,1,0,0,0,0,0,0,0,0,0
224,160050,0,0,0,1,1,0,2,0,0,0,0,0,0,0
225,160053,0,0,0,1,0,0,0,1,0,0,0,0,0,0
226,160060,0,3,4,1,5,3,3,6,5,2,2,4,6,2
227,170025,0,0,0,0,0,0,0,0,1,0,1,0,0,0
228,170035,0,0,0,0,0,0,3,0,0,1,0,0,1,1
229,170040,0,0,0,0,0,0,2,1,0,0,2,0,0,1
230,170070,0,0,0,0,0,0,1,3,0,0,0,1,0,0
231,170100,0,0,0,0,0,0,0,0,0,0,0,0,0,1
232,170110,0,0,0,0,0,0,1,0,0,0,0,1,0,0
233,170190,0,0,0,0,0,0,1,0,0,0,0,0,0,0
234,170200,0,0,0,0,0,0,0,1,1,1,0,0,0,0
235,170210,0,5,11,9,8,6,15,12,22,5,13,15,12,2
236,170215,0,0,0,0,0,0,0,1,0,0,0,0,2,0
237,170220,0,2,2,2,1,0,0,0,0,0,0,2,0,0
238,170230,0,0,0,0,1,0,0,0,0,0,0,0,0,0
239,170240,0,2,4,3,1,1,0,0,0,2,0,1,0,0
240,170255,0,1,1,0,1,0,0,0,1,0,0,0,0,0
241,170270,0,0,1,0,0,0,0,0,0,0,0,0,0,0
242,170290,0,2,0,0,0,1,0,0,6,3,0,0,0,0
243,170300,0,4,5,1,0,0,0,0,0,0,0,0,0,1
244,170305,0,0,0,0,1,1,1,0,0,0,0,0,0,0
245,170310,0,2,0,0,0,0,0,1,0,0,1,1,0,0
246,170320,0,0,2,0,0,0,1,2,0,0,1,0,0,0
247,170360,0,0,0,0,0,0,0,0,0,1,0,0,1,0
248,170370,0,0,0,0,0,0,0,3,0,0,0,1,0,0
249,170380,0,2,1,0,0,0,0,1,0,0,1,0,2,1
250,170384,0,0,0,1,0,0,0,0,0,0,0,0,1,0
251,170386,0,0,0,0,0,0,1,0,1,0,0,0,0,0
252,170388,0,0,2,0,0,0,0,0,0,0,0,0,0,0
253,170550,0,2,3,5,3,6,2,1,0,0,3,2,4,0
254,171670,0,0,1,1,1,0,2,1,2,1,0,0,7,0
255,170555,0,0,1,0,0,0,0,0,0,0,0,0,0,0
256,170560,0,0,0,0,0,0,1,0,0,1,2,0,0,0
257,170600,0,0,0,0,0,0,0,0,0,1,1,0,0,0
258,170610,0,1,0,0,0,0,0,0,0,0,0,1,1,0
259,170625,0,0,0,0,0,0,1,0,0,0,0,0,0,0
260,170650,0,0,0,0,1,0,0,0,0,0,0,0,0,0
261,170700,0,1,2,1,2,3,1,2,1,0,3,1,0,0
262,170720,0,0,0,0,1,0,1,1,1,4,0,0,0,0
263,170730,0,0,0,0,0,0,0,0,1,1,0,0,0,0
264,170740,0,0,0,1,2,5,0,2,0,0,0,1,0,0
265,170755,0,0,0,0,0,0,0,0,0,0,0,0,0,1
266,170765,0,0,1,0,0,0,0,2,0,1,0,1,0,0
267,170770,0,0,1,0,0,0,0,0,3,0,0,0,3,0
268,170820,0,0,2,1,1,0,4,2,1,1,2,3,1,0
269,170900,0,0,0,0,0,0,0,2,1,1,0,0,0,0
270,170930,0,3,2,2,0,0,1,0,9,0,2,1,2,0
271,170950,0,9,6,8,5,7,15,8,18,11,11,19,10,2
272,170980,0,0,0,0,0,0,0,1,0,0,0,0,0,0
273,171050,0,0,0,0,0,1,1,2,2,1,1,0,2,0
274,171110,0,0,0,0,0,0,0,0,0,0,0,0,1,0
275,171150,0,0,0,0,0,1,0,0,1,0,0,0,0,0
276,171180,0,1,0,0,0,0,0,0,0,0,0,0,0,0
277,171190,0,0,1,2,2,3,1,0,4,0,1,0,0,0
278,171195,0,0,1,3,1,2,1,3,0,0,0,0,0,0
279,171215,0,0,0,0,0,0,0,0,1,0,0,1,0,0
280,171240,0,0,0,0,0,0,0,1,0,0,0,0,0,0
281,171245,0,0,0,0,1,0,0,0,3,0,5,0,0,0
282,171250,0,0,0,0,0,3,0,0,0,0,0,1,0,0
283,171320,1,2,0,0,1,0,0,1,0,0,1,1,2,1
284,171330,0,6,3,1,2,5,0,0,1,0,0,1,0,2
285,171360,0,0,0,1,0,0,0,0,0,0,0,2,0,0
286,171370,0,0,0,0,0,0,0,3,0,2,0,0,0,0
287,171395,0,0,0,0,0,0,0,0,0,0,1,0,3,0
288,171420,0,1,1,0,0,7,1,0,0,2,0,0,0,0
289,171430,0,0,0,0,0,0,1,0,0,1,0,2,0,0
290,171488,0,1,2,0,3,4,1,14,6,0,0,2,0,0
291,171500,0,0,0,0,0,0,0,0,0,0,0,1,0,0
292,171510,0,0,0,0,0,2,0,0,0,0,0,0,0,0
293,171515,0,0,0,1,0,1,0,0,0,0,0,0,0,0
294,171525,0,0,0,0,0,0,0,1,0,0,0,0,0,0
295,171550,0,0,0,0,0,1,0,0,0,0,0,0,0,0
296,172100,2,20,19,14,7,8,26,13,16,19,22,16,21,4
297,171570,0,0,0,0,0,0,0,0,1,0,0,0,0,0
298,171380,0,0,0,0,0,0,0,0,0,3,1,0,0,0
299,171610,0,2,4,3,2,8,6,6,5,6,5,1,0,0
300,171620,0,0,1,2,0,2,4,2,1,1,0,0,1,0
301,171650,0,0,0,0,0,1,1,2,0,0,0,0,2,0
302,171660,0,1,0,0,1,0,0,0,0,0,0,0,0,0
303,171665,0,0,0,0,0,1,0,0,0,2,0,0,0,0
304,171700,0,0,1,1,1,0,0,0,0,0,0,0,0,0
305,171750,0,1,0,1,0,3,0,1,0,3,0,0,0,0
306,171780,0,3,1,1,1,0,0,0,0,1,0,0,0,0
307,171790,0,0,0,0,0,0,0,0,0,0,0,3,1,0
308,171800,0,0,0,0,1,0,0,0,0,0,0,0,0,0
309,171820,0,1,4,11,9,2,11,8,3,2,7,0,4,2
310,171840,0,0,0,2,0,0,0,0,0,0,2,3,0,0
311,171845,0,0,1,0,0,0,0,0,0,0,0,0,0,0
312,171875,0,0,0,0,0,0,1,0,0,1,0,0,0,0
313,171880,0,1,2,0,0,0,0,0,0,0,0,0,0,0
314,171886,0,0,0,0,0,1,0,2,0,0,0,0,0,0
315,171888,0,1,0,0,0,0,0,0,0,0,0,0,0,0
316,171890,0,1,1,1,0,2,0,0,0,0,0,1,0,0
317,171900,0,0,0,0,0,0,0,0,2,1,0,0,0,0
318,172000,0,0,0,0,0,0,0,0,0,0,1,0,0,0
319,172020,0,0,1,2,4,0,1,0,1,2,0,1,0,0
320,172025,0,0,0,0,1,0,0,0,0,0,0,0,0,0
321,172030,0,0,0,0,0,0,0,0,0,0,0,0,0,1
322,172049,0,0,0,2,1,0,1,1,0,1,0,0,0,0
323,172065,0,0,1,1,0,0,0,0,0,0,0,0,0,0
324,172080,0,0,0,0,0,0,1,0,2,4,1,3,3,0
325,172090,0,1,0,0,0,2,1,1,0,2,1,0,2,0
326,172093,0,0,0,0,0,0,0,0,0,0,3,0,0,0
327,172110,0,0,1,0,0,0,1,0,1,3,1,0,1,1
328,172120,0,0,1,0,0,0,2,4,4,2,1,1,3,0
329,172125,0,0,0,0,0,0,0,1,0,3,0,0,0,0
330,172208,0,0,0,1,2,0,3,1,3,3,0,1,1,0
331,172210,0,0,0,0,0,0,0,1,0,0,0,0,0,0
332,210005,0,9,11,10,11,6,5,12,13,20,11,16,9,4
333,210020,0,2,1,1,0,0,0,5,1,2,0,1,0,0
334,210030,0,0,0,0,0,0,0,0,1,2,0,0,0,0
335,210040,0,1,1,0,0,0,0,0,0,1,0,0,0,1
336,210043,0,4,2,2,3,2,2,1,2,4,3,3,2,0
337,210047,0,0,3,1,0,1,0,9,4,4,4,2,1,0
338,210050,0,0,0,0,0,0,2,1,1,1,1,0,2,0
339,210060,0,0,2,6,0,1,2,5,9,3,1,4,2,1
340,210070,0,1,0,2,4,2,2,7,8,4,3,0,0,2
341,210080,0,0,1,1,0,3,2,4,2,0,0,0,0,0
342,210083,0,0,0,1,3,0,0,0,8,2,4,2,0,0
343,210087,0,0,0,0,0,0,0,2,2,0,0,0,0,0
344,210090,0,0,0,0,0,1,0,0,0,0,0,0,1,0
345,210095,0,2,3,11,3,5,3,0,1,4,0,1,1,0
346,210100,0,2,2,2,2,0,5,8,2,0,1,5,2,1
347,210110,0,0,0,0,0,0,0,0,0,0,0,2,0,0
348,210120,0,12,2,6,11,4,18,9,10,21,16,15,7,3
349,210125,0,0,1,1,0,0,7,1,1,0,2,1,0,0
350,210130,0,0,0,1,2,0,1,2,4,1,1,0,1,1
351,210135,0,0,0,1,1,2,0,1,0,0,0,0,0,0
352,210140,0,5,5,4,1,2,11,6,10,15,10,3,12,2
353,210150,0,0,0,0,0,0,0,0,0,0,0,1,2,0
354,210160,0,2,3,7,2,4,4,7,8,13,8,14,4,2
355,210170,0,3,1,2,7,5,9,4,2,2,4,7,5,2
356,210177,0,0,1,2,0,3,0,0,0,0,0,0,4,2
357,210173,0,0,0,0,0,0,0,0,2,0,0,0,0,0
358,210190,1,1,4,1,1,0,0,3,3,2,2,0,2,1
359,210193,0,1,0,1,0,0,0,0,0,2,0,0,0,0
360,210197,0,3,0,0,0,0,0,0,0,0,0,0,0,0
361,210200,0,3,0,3,3,5,3,4,1,2,1,8,2,4
362,210203,0,2,3,0,4,4,16,4,0,2,0,1,2,0
363,210207,0,0,1,0,1,1,0,0,0,0,0,0,0,0
364,210210,0,1,1,1,2,5,6,9,6,5,6,2,2,0
365,210220,0,0,0,0,2,0,4,0,3,4,4,2,2,1
366,210230,0,0,0,1,1,1,2,2,8,3,3,0,0,0
367,210232,0,6,6,5,11,4,3,10,4,10,10,7,4,3
368,210235,0,1,0,1,0,0,0,0,2,1,1,0,0,0
369,210237,0,0,0,0,2,1,3,0,2,1,1,0,0,0
370,210240,0,1,0,1,0,0,0,0,1,0,0,0,1,0
371,210250,0,1,2,0,1,1,0,1,1,4,4,1,2,0
372,210255,0,0,0,0,0,0,3,2,0,1,1,0,0,0
373,210260,0,0,0,0,0,0,0,0,4,1,0,0,0,0
374,210270,0,0,0,0,1,1,1,1,0,2,1,1,4,0
375,210275,0,0,0,0,0,0,0,0,0,0,0,0,0,1
376,210280,0,6,0,1,0,2,4,5,4,2,2,2,1,0
377,210290,0,0,0,0,2,2,5,5,4,5,4,6,3,2
378,210300,0,6,13,14,13,5,4,17,13,6,3,4,1,1
379,210310,0,0,0,2,4,11,6,2,7,7,2,0,2,0
380,210312,0,0,1,1,1,4,1,2,0,0,2,0,2,0
381,210315,0,0,0,0,0,0,0,0,0,0,0,1,2,0
382,210317,0,3,3,2,0,0,0,1,0,1,1,0,0,0
383,210320,0,5,7,7,3,5,6,8,8,10,11,3,15,14
384,210325,0,0,1,0,0,0,0,0,0,2,1,0,0,0
385,210330,0,2,0,4,1,1,0,0,6,4,6,10,8,2
386,210340,0,1,4,2,1,0,5,1,1,2,0,0,3,0
387,210350,0,3,2,6,7,7,1,2,3,1,1,1,3,1
388,210355,0,0,1,1,3,1,5,0,3,0,1,1,0,0
389,210360,0,6,10,7,13,3,6,8,6,5,3,0,6,0
390,210370,0,3,3,7,4,8,1,0,2,1,1,4,4,0
391,210375,0,0,0,0,0,0,0,0,0,0,0,0,1,0
392,210380,0,0,0,0,0,3,2,0,3,5,4,5,3,0
393,210400,0,1,0,1,0,0,0,0,0,0,0,0,0,0
394,210405,0,0,0,0,0,3,5,1,1,1,1,0,0,0
395,210407,0,0,0,0,1,0,0,0,0,0,0,0,0,0
396,210408,0,0,0,0,0,1,0,0,0,0,0,0,1,0
397,210409,0,0,0,0,0,0,0,0,1,2,0,2,2,0
398,210410,0,0,0,0,0,0,2,1,0,0,0,0,0,0
399,210420,0,0,0,0,0,0,0,0,0,1,0,0,1,0
400,210440,0,2,1,4,0,0,0,0,3,1,1,2,0,0
401,210450,0,1,1,2,1,6,5,8,3,4,0,1,2,0
402,210455,0,0,0,1,0,0,0,0,0,0,0,2,1,1
403,210460,0,0,0,0,0,0,0,0,0,0,0,1,0,0
404,210462,0,0,1,0,0,0,0,0,0,0,0,0,0,0
405,210465,0,0,0,0,0,0,0,0,0,0,1,0,0,0
406,210467,0,3,2,0,5,0,5,3,3,3,4,2,0,0
407,210470,0,0,0,1,0,0,0,0,0,0,1,1,0,0
408,210480,0,4,2,10,1,6,2,2,6,12,14,4,8,1
409,210490,0,0,0,0,1,0,0,0,7,10,2,0,2,0
410,210500,0,0,0,1,1,0,0,5,2,0,0,0,0,0
411,210510,0,1,0,0,1,0,0,2,10,2,0,3,4,1
412,210515,0,0,0,0,2,0,2,0,3,3,3,1,0,0
413,210520,0,0,0,0,0,1,3,0,0,0,1,0,0,0
414,210530,0,18,22,30,24,17,41,34,47,41,40,35,23,9
415,210535,0,0,0,0,0,0,0,2,3,0,0,2,0,1
416,210540,0,7,9,8,8,3,6,9,16,9,5,8,7,5
417,210542,0,2,0,5,9,3,4,1,2,4,3,2,0,1
418,210545,0,0,0,0,0,0,0,1,0,0,0,0,0,0
419,210547,0,0,0,0,0,0,0,0,2,1,2,0,0,0
420,210550,0,0,1,5,0,1,3,1,0,0,2,3,1,0
