,MUNCOD,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
52,130014,0,0,0,0,0,0,0,1,0,0,1,0,0,0
53,130050,0,0,0,0,0,0,0,0,1,0,0,0,0,0
54,130070,0,2,0,0,2,3,1,1,0,1,1,0,0,0
55,130080,0,0,0,0,0,0,0,0,0,0,1,0,0,0
56,130083,0,0,1,0,0,0,0,0,0,0,0,0,0,0
57,130090,0,0,0,0,0,1,0,0,0,0,0,0,0,0
58,130100,0,0,0,0,0,0,0,0,0,1,0,0,0,0
59,130110,0,0,0,0,0,0,0,2,1,0,0,2,0,0
60,130115,0,0,0,0,0,0,0,1,0,0,0,0,0,0
61,130120,0,1,0,0,0,0,0,0,0,0,0,0,0,0
62,130140,0,0,6,0,1,0,0,0,0,0,0,0,0,0
63,130150,0,1,0,0,0,0,0,0,0,0,0,0,0,0
64,130160,0,0,0,0,0,0,0,0,0,0,2,0,0,0
65,130170,0,0,0,0,0,0,0,0,1,0,0,0,0,0
66,130180,0,0,0,0,0,0,0,0,0,0,0,0,1,0
67,130185,0,0,0,0,0,0,0,0,0,0,0,0,1,0
68,130190,0,0,0,0,0,0,0,1,0,0,0,0,0,0
69,130250,0,0,1,2,1,0,1,0,0,1,1,3,1,0
70,130255,0,0,0,0,0,0,0,0,1,0,0,0,0,0
71,130260,0,2,9,15,11,10,25,19,20,25,13,13,9,3
72,130290,0,0,0,0,0,0,1,0,0,0,0,0,0,0
73,130300,0,0,0,0,0,0,0,0,0,0,0,0,1,0
74,130340,0,0,2,1,0,1,0,1,0,1,1,0,2,0
75,130350,0,1,0,0,0,0,0,0,0,1,0,0,0,0
76,130353,0,0,0,0,0,0,0,2,0,0,0,0,0,0
77,130406,0,0,7,2,1,0,0,0,3,0,1,0,0,0
78,130420,0,1,1,1,2,0,0,0,0,1,1,0,0,0
79,130430,0,1,0,0,0,0,0,0,0,0,0,0,0,0
80,140010,0,4,0,0,0,0,2,1,2,3,0,3,2,1
81,140017,0,0,0,0,0,0,0,1,0,0,0,0,0,0
82,140023,0,0,0,0,0,0,1,0,0,0,0,0,0,0
83,140030,0,1,0,0,1,0,0,0,0,0,0,0,0,0
84,140070,0,0,0,0,0,0,0,0,1,0,0,0,0,0
85,150010,0,0,3,2,1,0,1,0,3,3,2,1,2,0
86,150020,0,0,2,0,1,1,1,0,3,2,4,1,0,0
87,150030,0,0,0,1,0,0,2,2,1,0,1,0,0,0
88,150034,0,1,0,0,0,0,0,0,0,0,0,0,1,0
89,150040,0,1,1,0,2,0,0,0,0,0,0,0,0,0
90,150050,0,2,0,0,0,0,0,0,1,1,1,1,1,0
91,150060,0,0,2,1,2,2,4,1,1,5,3,2,5,1
92,150080,1,8,4,3,3,6,3,3,3,1,2,2,1,0
93,150085,0,0,1,0,0,0,1,0,0,0,0,0,0,0
94,150090,0,0,0,0,0,0,0,0,0,0,1,0,1,0
95,150095,0,0,0,0,1,0,0,0,0,0,0,0,3,0
96,150110,0,0,1,1,0,0,2,1,2,1,1,0,1,0
97,150120,0,0,0,0,0,0,0,2,0,0,0,1,0,0
98,150125,0,0,0,1,0,0,0,0,0,0,0,0,0,0
99,150130,1,2,0,1,2,2,0,1,0,0,1,0,2,0
100,150140,1,17,8,10,21,6,7,9,12,13,14,11,12,7
101,150145,0,1,0,0,0,0,0,0,0,0,0,0,0,0
102,150150,0,1,0,0,2,1,1,0,0,0,0,0,0,0
103,150160,0,0,0,0,0,0,0,0,0,1,0,0,0,0
104,150170,0,1,0,0,0,0,1,0,0,1,0,0,1,0
105,150172,0,0,1,0,1,0,1,0,0,1,0,0,0,0
106,150178,0,0,0,0,0,0,0,1,0,1,0,1,0,0
107,150180,0,2,2,2,3,2,2,1,4,3,8,8,20,4
108,150195,0,0,0,0,0,0,0,0,0,0,0,0,0,1
109,150210,0,2,1,1,10,1,1,1,1,0,0,1,0,0
110,150215,0,1,2,0,0,1,0,0,0,0,0,1,1,0
111,150220,0,1,0,0,1,0,0,1,0,0,0,2,0,0
112,150230,0,0,1,0,0,0,2,1,1,0,0,0,0,0
113,150240,0,1,4,1,8,0,6,3,4,3,0,8,3,0
114,150260,0,0,0,0,0,0,1,0,0,2,0,0,0,0
115,150276,0,0,0,0,0,0,0,0,0,0,0,0,1,0
116,150280,0,0,2,1,1,1,1,0,1,2,1,0,1,0
117,150290,0,0,0,2,1,0,0,0,0,0,0,0,0,0
118,150293,0,0,0,0,1,0,0,0,0,0,1,0,1,0
119,150295,0,0,1,0,0,3,0,0,0,0,0,0,0,0
120,150304,0,1,1,0,0,0,0,0,0,0,0,1,0,1
121,150307,0,0,0,0,0,0,0,0,0,1,0,0,0,0
122,150310,0,0,0,0,0,1,0,1,0,0,2,0,1,0
123,150320,0,0,0,0,1,0,0,1,0,0,0,1,0,0
124,150330,0,0,1,0,0,2,0,0,0,3,0,1,0,0
125,150340,0,0,0,0,0,0,1,0,0,0,0,0,0,0
126,150345,0,0,0,0,1,0,0,0,0,0,2,0,0,0
127,150350,0,0,0,0,0,0,0,0,0,0,0,1,0,0
128,150360,0,1,0,0,0,0,0,0,0,1,0,0,0,0
129,150370,0,1,0,0,0,0,0,1,0,0,0,1,2,1
130,150375,0,0,1,3,0,0,0,0,0,0,0,1,0,0
131,150380,0,1,0,0,0,0,0,0,0,0,0,0,0,0
132,150400,0,0,0,1,2,1,1,0,0,0,0,0,0,0
133,150405,0,0,0,0,0,0,0,0,0,0,0,1,0,0
134,150410,0,0,0,0,0,0,0,1,0,0,0,0,0,0
135,150420,0,3,0,1,1,4,4,0,4,6,3,16,6,0
136,150430,0,0,1,0,0,0,0,0,0,0,0,0,0,0
137,150442,0,3,0,0,5,5,2,1,3,0,2,0,1,2
138,150445,0,0,0,1,0,0,0,0,1,0,1,0,1,0
139,150450,0,1,0,0,0,0,0,0,1,1,1,2,2,0
140,150460,0,0,0,0,0,0,0,0,0,1,0,0,0,0
141,150470,0,3,0,0,0,1,0,0,0,0,0,0,0,1
142,150480,0,1,0,1,1,0,6,0,0,1,0,0,3,0
143,150495,0,1,0,0,0,0,0,1,0,0,0,0,0,0
144,150503,0,1,0,0,0,0,1,0,2,0,1,0,0,0
145,150506,0,0,0,0,0,0,0,1,0,0,0,0,0,0
146,150510,0,1,0,0,0,0,0,0,0,0,0,0,0,0
147,150520,0,1,0,0,0,0,0,1,0,0,0,0,0,0
148,150530,0,3,0,0,0,0,0,0,0,0,0,0,0,0
149,150543,0,0,0,4,0,0,0,0,0,0,1,0,1,0
150,150548,0,0,0,0,0,1,1,0,0,0,0,0,0,0
151,150550,0,0,0,1,0,0,0,1,0,0,0,0,0,0
152,150553,0,0,3,0,3,1,4,1,2,2,1,2,3,0
153,150555,0,0,0,0,0,1,0,0,0,0,0,0,0,0
154,150560,0,0,0,1,0,0,0,0,0,0,0,0,1,0
155,150563,0,0,1,0,0,0,0,0,0,0,0,0,0,0
156,150565,0,0,0,0,0,0,0,0,0,0,0,0,1,0
157,150570,0,0,0,0,0,0,0,1,0,0,0,0,0,0
158,150580,0,1,1,1,1,0,1,1,1,0,1,0,0,0
159,150590,0,0,0,0,0,0,0,0,0,2,0,0,1,0
160,150600,0,0,0,0,0,1,0,0,0,0,0,0,0,0
161,150613,0,2,3,2,1,1,4,0,1,1,2,0,1,0
162,150618,0,0,1,0,0,1,0,0,0,0,0,0,0,0
163,150619,0,1,0,0,0,0,0,0,0,0,0,0,0,0
164,150620,0,0,0,1,1,0,0,1,0,0,0,1,0,0
165,150630,0,0,0,0,0,0,0,1,0,0,0,0,0,0
166,150635,0,0,0,0,0,1,0,1,0,0,0,0,0,0
167,150650,0,1,0,0,0,0,0,0,0,1,0,2,0,0
168,150655,0,0,0,0,0,0,1,0,0,0,0,0,0,0
169,150670,0,2,4,4,1,0,0,1,0,0,0,0,0,0
170,150680,0,7,4,4,4,0,1,0,0,0,2,3,5,0
171,150690,0,0,0,0,0,0,0,0,0,1,0,0,0,0
172,150700,0,0,2,0,0,0,0,0,0,0,3,0,0,0
173,150720,0,1,0,0,0,0,0,0,2,0,0,0,0,0
174,150730,0,1,0,0,2,0,0,0,1,0,0,0,1,0
175,150740,0,0,0,0,2,0,0,0,0,0,0,0,0,0
176,150745,0,0,0,1,0,2,0,0,0,0,0,0,0,0
177,150747,0,1,0,0,1,0,0,0,0,0,0,0,0,0
178,150750,0,0,0,0,0,0,0,0,0,0,0,1,0,0
179,150760,0,0,1,1,1,0,0,0,0,0,1,1,0,0
180,150775,0,0,0,0,0,0,0,0,0,1,0,0,1,0
181,150780,0,0,0,0,0,0,0,0,0,0,0,0,4,0
182,150790,0,0,0,0,0,0,1,0,0,0,0,0,0,1
183,150795,0,0,0,0,0,0,0,0,0,1,1,2,2,0
184,150796,0,0,0,1,0,0,0,0,0,0,0,0,0,0
185,150797,0,0,0,2,0,0,0,0,0,0,0,0,2,0
186,150800,0,2,1,0,0,0,0,0,0,0,0,0,0,0
187,150803,0,0,1,0,0,0,0,0,0,2,0,1,0,0
188,150808,0,0,0,0,0,0,0,0,0,0,1,0,0,0
189,150810,0,0,0,0,0,0,2,0,1,2,0,0,1,0
190,150812,0,0,0,0,0,0,0,0,1,0,1,1,0,0
191,150815,0,1,0,0,1,1,0,0,0,0,0,2,3,1
192,150820,0,1,0,1,1,0,1,0,0,0,0,0,0,0
193,150830,0,1,1,0,0,0,2,2,0,0,0,0,1,0
194,150835,0,0,0,0,1,0,0,0,0,1,0,0,0,1
195,150840,0,0,1,2,0,0,0,0,0,0,0,0,0,0
196,160020,0,0,0,0,1,0,0,0,0,0,0,0,0,0
197,160025,0,1,0,0,0,0,1,0,0,0,0,0,0,0
198,160027,0,4,0,0,0,1,0,1,1,0,0,0,0,0
199,160030,0,9,4,4,7,12,6,6,4,1,1,2,5,0
200,160050,0,0,0,0,0,0,1,0,1,0,0,1,0,0
201,160015,0,0,0,0,0,0,0,0,1,0,0,0,0,0
202,160053,0,1,0,0,0,0,0,0,0,0,0,0,0,0
203,160060,0,2,1,0,1,2,0,2,1,3,0,1,1,0
204,160005,0,1,0,0,0,0,0,0,0,0,0,0,0,0
205,170030,0,0,0,0,0,0,0,0,0,0,0,0,1,0
206,170040,0,0,0,0,0,0,0,0,0,1,0,0,0,0
207,170100,0,0,0,0,0,0,1,0,0,0,0,0,0,0
208,170105,0,0,1,0,0,0,0,0,0,0,0,0,0,0
209,170130,0,0,0,0,0,0,0,1,0,1,0,0,0,0
210,170190,0,0,0,0,0,0,1,0,0,0,0,0,0,0
211,170210,0,26,17,11,5,10,8,13,5,3,4,3,5,0
212,170215,0,0,0,0,0,0,0,3,0,0,0,0,0,0
213,170220,0,0,1,0,1,0,0,0,0,0,1,0,0,0
214,170230,0,0,0,0,0,0,0,0,1,0,0,0,0,0
215,170255,0,0,1,0,0,0,0,0,0,1,0,0,0,0
216,170290,0,0,1,0,1,0,1,0,0,0,0,0,0,0
217,170300,0,0,0,0,1,0,1,1,0,0,0,0,0,0
218,170305,0,0,1,0,0,0,0,0,0,0,0,0,0,0
219,170330,0,0,1,0,0,0,0,0,0,0,0,0,0,0
220,170382,0,0,0,0,0,0,1,0,0,0,0,0,0,0
221,170384,0,0,3,1,0,0,0,0,1,0,0,0,0,0
222,170386,0,0,0,0,0,1,0,0,0,0,0,0,0,0
223,170390,0,1,0,0,0,0,0,0,0,0,0,0,0,0
224,170550,0,0,0,0,0,0,0,0,1,0,0,0,0,0
225,171670,0,2,0,0,0,0,0,0,0,1,0,0,0,0
226,170600,0,0,0,0,0,0,0,0,0,1,0,0,0,0
227,170650,0,0,0,1,0,0,0,0,1,1,0,0,0,0
228,170700,0,1,1,0,0,0,1,0,0,0,0,0,0,0
229,170710,0,0,1,0,0,0,1,0,0,0,0,0,0,0
230,170770,0,1,0,0,0,0,0,0,0,0,0,2,0,0
231,170820,0,0,0,0,0,1,0,0,0,0,0,0,0,0
232,170825,0,0,0,0,0,0,0,0,0,1,0,0,0,0
233,170830,0,0,1,0,0,0,0,0,0,0,0,0,0,0
234,170900,0,0,0,0,1,0,1,0,0,0,0,0,0,0
235,170930,0,2,0,0,0,0,0,1,0,0,0,1,0,0
236,170950,1,1,2,2,0,1,1,0,0,0,0,0,0,0
237,171070,0,0,0,0,0,0,1,0,0,0,0,0,0,0
238,171110,0,0,1,1,0,0,0,0,0,0,1,0,0,0
239,171180,0,0,0,0,0,0,0,0,1,0,0,0,0,0
240,171190,0,0,0,0,0,0,1,0,0,0,0,0,0,0
241,171195,1,0,0,1,0,0,0,0,0,0,0,0,0,0
242,171320,0,0,1,0,0,1,0,0,0,0,0,0,0,0
243,171360,1,0,0,0,0,0,0,0,0,0,0,1,0,0
244,171430,0,0,0,0,0,0,2,0,1,0,0,0,0,0
245,171488,0,0,0,0,0,0,0,1,1,0,0,0,0,0
246,172100,0,4,3,1,1,3,0,1,4,1,3,1,0,0
247,171570,0,0,0,0,1,0,0,0,0,0,0,0,0,0
248,171575,0,0,0,0,0,0,1,0,0,0,0,0,0,0
249,171610,0,2,2,4,3,1,1,0,0,0,0,1,0,0
250,171620,0,0,0,0,0,0,0,0,0,0,1,0,0,1
251,171650,0,0,0,0,0,0,1,0,0,0,0,0,0,0
252,171660,0,1,0,0,1,0,0,0,0,0,0,0,0,0
253,171720,0,0,0,1,0,1,0,2,0,1,0,0,0,0
254,171750,0,1,0,0,0,0,1,0,0,0,0,0,0,0
255,171780,0,0,1,0,0,0,0,1,0,0,0,0,0,0
256,171790,0,0,0,0,0,0,1,0,0,0,0,0,0,0
257,171820,0,1,0,1,1,0,0,0,2,0,0,1,2,0
258,171830,0,1,0,1,0,0,0,0,0,0,0,0,0,0
259,171840,0,0,0,0,1,0,0,0,0,0,0,1,0,0
260,171845,0,1,0,0,0,0,0,0,0,0,0,0,0,0
261,171855,0,0,0,0,0,0,0,1,0,0,0,0,0,0
262,171875,0,0,0,0,0,0,0,0,2,0,0,0,0,0
263,171880,0,0,1,0,0,0,0,0,0,0,0,0,0,1
264,172010,0,0,0,0,0,0,0,0,0,1,0,0,0,0
265,172015,0,0,0,0,0,1,0,0,0,0,1,0,0,0
266,172080,0,0,0,0,0,0,0,1,0,0,0,0,0,0
267,172085,0,0,0,0,0,0,0,0,0,1,0,0,0,0
268,172120,0,3,0,0,0,0,2,2,1,0,0,0,1,1
269,172125,0,0,0,0,1,0,0,0,0,0,0,0,0,0
270,172130,0,1,0,0,0,0,0,0,0,0,0,0,0,0
271,172208,0,1,2,1,0,0,1,0,0,1,0,0,0,0
272,172210,0,1,0,0,0,0,1,0,0,0,0,0,0,0
273,210005,0,0,0,1,1,0,0,0,0,0,2,0,0,1
274,210010,0,0,1,0,0,0,0,0,0,0,0,0,0,0
275,210015,0,0,0,0,2,0,0,0,0,0,0,0,0,0
276,210020,0,0,0,0,0,0,0,0,0,0,0,1,0,0
277,210030,0,1,1,0,1,5,0,0,1,0,0,0,0,0
278,210040,0,0,0,0,0,0,0,0,0,0,0,0,1,0
279,210043,1,0,0,0,0,0,0,0,0,0,0,0,0,0
280,210050,0,0,0,0,1,0,0,0,0,0,0,0,0,0
281,210055,0,0,0,0,0,0,0,0,0,0,0,0,0,1
282,210060,0,0,2,1,0,0,0,1,0,0,0,0,1,0
283,210070,0,0,0,0,0,1,0,0,0,0,0,0,0,0
284,210080,0,0,0,0,0,0,0,0,0,0,1,0,0,0
285,210090,0,0,1,0,1,0,0,1,0,0,0,0,0,0
286,210100,0,0,0,1,0,0,0,0,1,0,0,0,1,0
287,210120,0,2,5,1,0,0,10,3,0,1,0,0,0,0
288,210125,0,0,0,0,0,0,0,1,0,0,0,0,0,0
289,210135,0,0,0,0,0,0,0,0,0,0,0,0,1,0
290,210140,0,0,2,0,0,0,0,1,0,0,0,0,2,1
291,210150,0,3,0,0,1,0,0,0,0,0,0,0,0,0
292,210160,0,4,3,3,3,2,3,5,0,0,0,0,0,0
293,210170,0,0,0,0,0,1,0,0,0,1,0,0,1,0
294,210177,0,0,1,1,0,1,0,0,1,0,0,0,0,0
295,210193,0,0,1,0,0,0,0,0,0,0,0,1,0,0
296,210200,0,0,0,0,0,0,0,0,0,1,0,0,0,0
297,210203,0,0,0,0,0,0,1,0,0,0,0,0,0,0
298,210207,0,0,1,0,0,0,0,0,0,0,0,0,0,0
299,210210,0,0,0,0,0,0,0,1,0,0,0,0,0,0
300,210215,0,0,0,1,0,0,3,1,0,0,0,0,0,0
301,210220,0,5,2,1,0,2,1,0,1,0,0,0,0,0
302,210232,0,0,1,0,1,1,0,1,0,0,0,2,2,0
303,210235,0,0,0,0,0,0,1,0,0,0,0,0,0,0
304,210237,0,0,0,0,0,1,2,0,0,0,0,0,0,0
305,210240,0,0,0,0,0,0,0,0,0,0,0,1,0,0
306,210255,0,0,0,0,1,0,0,0,0,0,0,0,0,0
307,210260,0,0,0,0,0,0,0,0,0,0,1,0,0,0
308,210270,0,0,0,1,0,0,0,0,0,0,0,0,0,0
309,210275,0,0,0,0,0,1,0,0,0,0,0,0,0,0
310,210280,0,0,1,0,0,0,0,0,0,0,0,0,1,0
311,210290,0,0,0,0,0,0,0,0,0,0,0,1,0,0
312,210300,1,10,16,12,9,46,6,4,6,3,3,4,0,2
313,210315,0,0,0,0,0,0,0,0,0,0,0,1,0,1
314,210317,0,0,0,0,0,0,0,0,0,1,0,0,0,0
315,210320,0,0,0,0,2,0,1,1,0,1,0,0,2,0
316,210330,1,17,12,5,9,4,7,1,3,0,0,0,2,1
317,210340,0,6,5,4,1,2,0,2,2,0,0,0,1,0
318,210350,0,0,0,1,1,1,1,1,0,0,0,3,2,0
319,210360,0,1,4,1,3,2,1,1,0,0,0,0,0,0
320,210375,0,1,0,0,0,0,0,0,0,0,0,0,1,0
321,210380,1,0,0,1,0,1,0,0,0,0,0,0,1,0
322,210390,0,0,0,1,0,0,0,1,0,0,0,0,0,0
323,210400,0,0,2,1,0,0,0,0,0,0,0,0,0,0
324,210405,0,0,1,0,1,0,1,0,0,0,1,0,1,0
325,210407,0,0,0,0,0,0,0,0,0,0,0,2,0,0
326,210408,0,0,0,0,0,0,1,0,0,0,0,0,0,0
327,210420,0,1,0,0,0,0,0,0,0,1,0,0,0,0
328,210440,0,2,1,0,0,0,0,0,0,0,0,0,0,0
329,210455,0,0,0,0,0,0,0,0,0,0,0,0,1,0
330,210460,0,0,0,0,0,0,0,0,0,0,0,1,0,0
331,210462,0,2,0,0,1,0,0,0,0,0,0,0,0,0
332,210467,0,1,0,0,0,0,0,0,1,0,0,0,0,2
333,210470,0,0,0,0,0,0,0,0,0,0,0,1,0,0
334,210480,0,1,3,0,0,0,0,0,0,0,0,0,1,1
335,210500,0,0,0,0,0,0,0,0,0,0,0,0,1,0
336,210510,0,0,0,0,0,1,0,0,0,0,0,0,2,0
337,210520,0,1,0,1,0,0,0,0,0,0,0,0,0,0
338,210530,0,0,4,1,1,0,2,1,0,0,3,3,7,1
339,210535,0,0,0,0,0,1,0,0,0,0,0,0,0,0
340,210540,0,1,0,0,0,1,0,1,0,1,0,0,1,2
341,210545,0,0,0,0,0,0,0,0,0,1,1,0,0,0
342,210547,0,0,1,0,0,0,0,0,1,0,0,0,0,0
343,210550,0,0,1,0,0,0,0,0,0,0,0,0,1,0
344,210570,0,0,1,0,0,0,0,0,0,0,0,0,0,0
345,210594,0,0,0,1,0,0,0,0,0,0,0,1,0,0
346,210590,0,0,0,0,0,0,1,0,0,0,0,0,1,0
347,210596,0,1,0,0,0,0,0,0,0,0,0,0,0,0
348,210600,0,0,0,2,1,0,0,0,0,0,1,0,0,0
349,210610,0,0,1,0,0,1,0,0,0,0,0,0,0,0
350,210630,0,1,0,1,0,0,0,1,0,0,0,0,0,0
351,210632,0,0,0,0,0,0,1,0,0,0,1,2,1,2
352,210637,0,0,0,0,0,0,0,0,0,0,0,0,1,1
353,210640,0,0,0,0,0,0,0,0,0,0,0,0,2,0
354,210650,0,0,0,0,0,0,0,0,0,0,1,0,0,0
355,210660,0,0,3,1,1,1,0,0,0,0,0,0,0,0
356,210663,0,0,0,0,0,0,0,0,0,0,1,1,0,0
357,210670,0,1,0,0,0,1,0,0,0,0,0,2,0,0
358,210675,0,0,0,0,0,0,0,0,0,0,1,1,0,0
359,210690,0,0,3,0,0,0,1,0,0,3,0,1,0,0
360,210700,0,0,0,0,0,0,1,0,0,0,0,0,0,1
361,210710,0,0,0,0,0,0,1,0,0,0,1,1,0,0
362,210725,0,0,0,1,0,0,0,0,0,0,0,0,0,0
363,210735,0,0,0,1,0,0,0,0,0,0,0,0,0,0
364,210740,0,0,0,0,0,1,0,0,1,0,0,0,0,0
365,210750,0,0,0,0,0,0,0,0,0,0,2,3,1,0
366,210760,0,0,0,0,0,0,0,0,1,0,0,0,0,0
367,210770,0,0,4,1,0,4,0,0,0,0,0,0,0,0
368,210780,0,4,16,1,1,0,4,1,0,0,1,2,1,0
369,210790,0,0,1,0,0,0,0,0,0,1,0,0,0,0
370,210800,0,0,1,0,0,0,1,0,0,0,0,1,0,0
371,210805,0,1,0,0,0,0,0,0,0,0,0,0,0,0
372,210810,0,0,0,0,0,0,1,0,0,0,0,0,0,0
373,210820,1,3,4,3,3,0,0,0,0,0,2,0,4,0
374,210825,0,0,0,0,0,0,0,0,0,0,0,0,1,1
375,210830,0,0,0,0,0,0,0,0,1,0,0,1,0,0
376,210845,0,0,3,0,1,0,0,0,0,0,0,0,0,0
377,210850,0,0,0,0,0,0,0,0,0,0,0,2,0,0
378,210860,0,0,0,3,0,2,1,0,0,0,2,0,0,0
379,210870,0,0,1,0,0,0,2,0,0,0,0,0,0,0
380,210880,0,0,0,1,0,0,0,0,0,0,1,0,0,0
381,210900,0,0,3,1,0,1,0,0,0,0,0,0,0,0
382,210910,0,1,0,1,0,0,0,1,1,0,0,0,0,0
383,210920,0,0,0,0,0,0,0,0,0,0,0,0,1,0
384,210930,0,0,0,0,0,0,0,0,0,0,0,1,0,0
385,210950,0,0,1,0,0,0,0,0,0,0,0,0,0,0
386,210960,0,0,0,0,1,0,0,0,0,0,0,1,0,0
387,210970,0,0,0,0,0,1,0,0,0,0,0,0,0,0
388,210980,0,0,1,0,0,0,0,0,0,0,0,0,1,0
389,210990,0,1,0,3,2,3,2,0,2,0,1,1,3,1
390,211000,0,1,0,1,0,0,0,0,1,0,2,3,0,0
391,211010,0,1,2,0,0,0,0,0,0,0,1,0,1,0
392,211020,0,0,0,0,0,0,1,1,0,0,0,0,0,0
393,211023,0,0,1,0,0,0,0,0,0,0,0,0,0,0
394,211030,0,0,0,1,0,0,0,0,0,0,0,0,0,0
395,211040,0,0,0,0,0,0,0,0,0,0,0,0,1,0
396,211050,0,0,0,0,0,0,0,0,0,0,0,0,1,0
397,211060,0,1,0,0,0,0,0,0,0,0,0,0,0,0
398,211065,0,0,0,0,0,0,0,0,0,0,1,0,0,0
399,211070,0,0,2,0,0,0,2,0,1,0,0,1,0,0
400,211085,0,0,0,0,0,0,0,0,0,0,0,0,1,0
401,211090,0,1,1,0,1,2,2,0,0,0,1,0,0,0
402,211102,0,0,0,0,0,0,0,0,0,0,1,0,0,0
403,211107,0,1,2,0,0,0,0,0,0,0,0,1,0,0
404,211110,0,0,4,0,1,2,0,1,0,0,0,0,0,0
405,211120,0,0,0,0,0,1,1,1,0,0,1,3,0,0
406,211130,0,5,1,0,4,9,9,5,5,2,5,7,8,0
407,211140,0,0,1,0,0,0,0,1,0,0,0,0,1,0
408,211150,0,0,1,0,0,0,1,1,0,0,0,0,0,0
409,211153,0,0,0,1,0,0,1,0,0,0,0,0,0,0
410,211160,0,0,0,0,0,1,3,2,0,0,0,0,0,0
411,211163,0,0,1,0,0,0,0,0,0,0,0,0,0,0
412,211167,0,0,0,0,0,0,0,0,0,0,1,0,0,0
413,211170,0,0,0,0,0,0,1,0,0,1,0,0,0,0
414,211172,0,0,0,0,0,0,0,0,0,0,0,0,1,0
415,211174,0,0,0,0,0,0,0,0,1,0,0,0,0,0
416,211176,0,1,0,0,0,0,0,0,0,0,0,0,1,0
417,211180,0,0,0,0,0,0,0,0,0,0,0,1,1,0
418,211190,0,0,0,0,0,0,1,0,0,0,0,0,0,0
419,211195,0,1,0,0,0,0,1,0,0,0,0,0,0,0
420,211210,0,0,2,1,0,1,0,0,0,0,1,0,0,0
