,MUNCOD,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
75,150160,0,0,0,0,1,0,0,0,0,0,0,0,0,0
76,150170,0,3,0,1,0,1,1,1,2,1,2,0,1,0
77,150178,0,0,1,0,0,0,0,0,0,0,0,0,0,0
78,150180,0,0,0,6,11,16,13,25,21,18,16,8,12,3
79,150200,0,0,0,0,1,1,0,1,0,0,0,0,0,0
80,150210,0,0,0,0,2,0,1,0,0,0,0,0,0,0
81,150215,0,0,0,0,0,0,0,0,0,0,1,0,0,0
82,150220,0,1,0,2,0,0,0,0,0,0,0,0,0,0
83,150240,0,1,0,0,0,0,1,3,0,1,0,1,2,1
84,150270,0,0,0,1,0,0,0,0,0,1,0,0,0,0
85,150275,0,0,0,0,1,0,0,0,0,0,0,0,1,0
86,150276,0,0,0,0,0,0,1,0,0,0,0,0,1,0
87,150277,0,0,0,0,0,0,0,0,2,1,0,1,0,0
88,150280,0,0,0,1,0,0,0,0,0,0,0,0,0,0
89,150290,0,0,0,0,1,0,0,0,0,0,0,0,0,0
90,150295,0,0,0,0,0,0,0,0,0,1,0,0,0,0
91,150307,0,0,0,0,0,0,0,1,0,0,0,0,0,0
92,150310,0,0,0,0,0,0,1,0,1,0,0,0,0,0
93,150330,0,0,0,0,0,0,0,0,0,0,0,0,1,0
94,150345,0,0,0,0,0,0,1,0,0,0,2,0,0,0
95,150360,0,0,3,0,1,0,1,0,0,0,0,0,0,0
96,150370,0,0,0,0,0,0,0,0,0,0,0,0,0,1
97,150375,0,0,0,0,0,1,0,0,1,0,0,0,0,0
98,150390,0,0,1,0,0,0,0,0,0,0,0,0,0,0
99,150405,0,0,0,0,0,0,0,0,1,0,0,0,0,0
100,150420,0,0,0,0,0,0,0,0,0,1,0,3,0,0
101,150430,0,0,0,0,0,0,0,0,0,0,1,0,0,0
102,150440,0,0,0,0,1,0,0,0,0,1,0,0,0,0
103,150442,0,0,0,0,0,1,1,1,0,0,0,1,0,0
104,150450,0,0,0,1,1,0,0,0,0,0,0,0,0,0
105,150460,0,0,0,0,0,0,0,0,0,0,0,0,1,0
106,150470,0,1,0,1,0,0,0,0,0,0,1,3,1,1
107,150480,0,5,0,1,1,0,3,0,1,1,0,0,0,0
108,150490,0,2,0,0,0,0,0,0,2,0,0,0,0,0
109,150497,0,0,0,0,0,0,0,0,0,0,0,0,0,1
110,150503,0,0,1,0,1,0,1,0,0,0,0,0,0,0
111,150506,0,0,0,1,0,0,0,0,0,0,0,0,0,0
112,150510,0,0,0,0,0,0,0,0,0,0,0,0,0,1
113,150520,0,0,0,0,0,0,0,0,0,0,0,0,1,0
114,150530,0,0,0,2,0,0,2,0,0,0,6,2,0,0
115,150550,0,0,0,0,1,0,1,0,0,0,1,1,0,0
116,150553,0,0,0,0,0,1,0,0,0,0,3,8,6,8
117,150555,0,0,0,0,0,1,1,0,0,0,0,0,0,0
118,150560,0,0,0,1,0,0,0,0,0,0,0,0,0,0
119,150563,0,0,0,0,0,0,0,0,0,0,0,1,0,0
120,150570,0,0,0,0,0,0,1,0,0,0,0,0,0,0
121,150580,0,0,0,0,1,1,0,2,1,0,0,0,0,0
122,150590,0,0,0,0,1,0,0,0,0,0,1,0,0,0
123,150600,0,0,0,0,0,0,0,1,1,0,0,0,1,0
124,150611,0,0,0,0,0,0,0,0,0,1,0,0,0,0
125,150613,0,0,1,3,1,0,0,0,0,0,1,0,0,0
126,150616,0,0,0,0,0,0,0,0,0,0,0,1,0,0
127,150619,0,0,1,0,0,0,0,0,0,0,0,0,0,0
128,150620,0,0,0,0,1,1,2,0,1,0,1,0,0,0
129,150630,0,1,2,0,0,1,0,0,0,0,0,0,1,0
130,150650,0,0,0,0,0,0,0,0,0,0,1,0,0,0
131,150655,0,0,0,0,0,0,1,1,0,0,0,0,0,0
132,150658,0,2,0,0,0,0,0,0,0,0,0,0,0,0
133,150670,0,0,1,0,0,0,0,0,0,0,0,0,0,1
134,150680,0,0,0,0,0,0,0,0,0,7,2,3,0,1
135,150700,0,0,0,0,0,0,0,1,1,0,0,0,1,0
136,150720,0,0,0,0,1,0,0,0,0,0,0,0,0,0
137,150730,0,0,0,1,0,0,0,0,0,0,1,0,0,0
138,150745,0,0,0,0,0,0,1,0,0,0,0,0,0,0
139,150747,0,0,0,0,1,0,0,0,0,0,0,0,0,0
140,150760,0,0,0,0,0,0,1,1,1,0,0,0,0,1
141,150775,0,0,0,0,1,0,0,0,0,0,0,0,0,0
142,150780,0,0,0,0,0,0,0,0,0,1,0,0,0,0
143,150790,0,3,9,9,11,2,15,4,5,4,0,1,3,2
144,150795,0,0,0,0,0,0,0,0,1,0,0,0,0,0
145,150797,0,0,0,0,0,0,0,0,0,0,3,3,0,0
146,150800,0,0,0,0,1,3,2,1,0,0,0,0,0,0
147,150803,0,0,0,0,1,0,0,0,0,0,0,0,0,1
148,150808,0,0,0,0,0,0,0,0,0,1,0,0,0,0
149,150815,0,0,0,0,0,1,1,0,0,0,0,1,0,0
150,150830,0,1,0,0,1,0,0,0,0,1,0,0,0,0
151,150840,0,0,1,0,0,0,0,0,0,0,0,0,0,0
152,160027,0,0,0,1,2,0,1,0,0,1,2,1,0,0
153,160030,0,0,1,2,0,5,0,1,2,0,0,2,2,3
154,160050,0,0,0,0,1,0,0,0,0,0,0,1,1,0
155,160015,0,0,0,1,0,0,0,0,0,0,0,0,0,0
156,160053,0,0,0,0,0,0,1,0,0,0,0,0,0,0
157,160060,0,0,0,0,0,1,0,0,0,0,0,1,0,0
158,160080,0,0,0,1,1,0,0,0,0,0,0,0,0,0
159,170035,0,0,1,0,0,0,0,0,0,0,0,0,0,0
160,170190,0,0,0,0,1,0,0,0,0,0,1,0,0,0
161,170200,0,0,0,0,0,0,0,0,0,1,0,0,0,0
162,170210,1,3,2,4,2,3,3,2,0,2,2,2,2,0
163,170220,0,0,0,0,1,0,0,0,1,0,0,0,0,0
164,170255,0,0,1,0,0,0,0,0,0,0,0,0,0,0
165,170290,0,0,0,0,0,0,1,0,0,0,0,0,0,0
166,170305,0,0,0,0,0,0,0,0,0,1,0,1,0,0
167,170370,0,0,0,0,0,0,0,0,0,1,0,0,0,0
168,170389,0,0,0,1,0,0,0,0,0,0,0,0,0,0
169,170510,0,1,0,0,0,0,0,1,0,0,0,0,0,0
170,170460,0,0,0,1,0,0,0,0,0,0,0,0,0,0
171,170550,0,0,0,0,0,0,0,0,0,0,0,2,0,0
172,171670,0,0,0,0,0,0,1,0,0,0,0,0,0,0
173,170610,0,0,0,0,0,0,1,0,0,0,0,0,0,0
174,170650,0,0,0,0,0,0,1,0,0,0,0,0,0,0
175,170700,0,1,0,0,0,0,0,0,0,0,0,0,0,0
176,170710,0,0,0,0,1,0,0,0,0,0,0,0,0,0
177,170720,0,0,0,1,0,0,0,0,0,0,0,0,0,0
178,170740,0,0,0,0,0,0,1,0,0,0,0,0,0,0
179,170755,0,0,1,0,0,0,0,0,0,1,0,0,0,0
180,170950,0,0,0,1,0,0,0,0,0,0,0,0,0,0
181,170980,0,0,1,0,0,0,0,0,0,0,0,0,0,0
182,171190,0,0,1,0,0,0,0,0,0,0,0,0,1,0
183,171195,0,0,1,0,0,0,0,0,0,0,0,0,0,0
184,171200,0,0,0,0,0,1,1,0,0,0,0,0,0,0
185,171320,0,0,1,0,0,0,1,1,0,0,0,0,0,0
186,171360,0,0,1,0,0,0,0,0,0,0,2,0,0,1
187,171395,0,0,1,0,0,0,1,0,0,0,0,0,0,0
188,171420,0,0,0,0,0,0,1,0,0,0,0,0,0,0
189,171488,0,0,0,0,0,0,0,1,0,0,0,0,0,0
190,171525,0,0,0,0,0,0,0,0,0,0,0,1,0,0
191,171550,0,0,1,0,0,0,0,0,0,0,0,0,0,0
192,172100,0,2,9,5,1,4,4,3,2,1,0,0,0,0
193,171380,0,0,0,0,0,0,0,0,0,1,0,0,0,0
194,171575,0,0,0,1,0,0,0,0,0,0,0,0,0,0
195,171610,0,0,0,0,0,0,1,0,0,0,0,0,0,0
196,171650,0,0,0,0,0,1,0,2,0,0,0,0,0,0
197,171820,0,0,7,8,4,5,6,4,1,2,0,1,1,0
198,171855,0,0,0,0,1,0,0,0,0,0,0,0,0,0
199,171875,0,0,0,0,0,0,0,0,0,0,0,0,1,0
200,171890,0,0,0,0,0,1,0,0,0,0,0,0,0,0
201,172065,0,0,0,0,0,0,0,2,0,0,0,0,0,0
202,172085,0,0,0,0,0,0,0,0,1,0,0,0,0,0
203,172090,0,0,0,1,1,0,0,0,0,0,0,0,1,0
204,172110,0,0,1,0,0,1,0,0,0,0,0,0,0,0
205,172120,0,0,0,0,0,0,0,0,0,1,0,0,0,0
206,172210,0,0,0,0,0,0,1,0,0,0,0,0,0,0
207,210005,0,0,0,0,2,0,1,0,0,2,0,1,1,2
208,210020,0,0,0,0,0,0,0,1,1,0,0,0,0,0
209,210043,0,0,0,0,0,0,0,0,0,0,0,0,1,0
210,210047,0,0,0,0,0,0,0,0,0,1,0,0,0,0
211,210055,0,0,0,0,0,1,0,0,0,0,1,0,0,0
212,210060,0,0,0,0,0,0,0,0,0,0,1,1,1,0
213,210070,0,0,0,0,0,0,0,0,1,1,0,1,0,0
214,210083,0,0,0,0,0,1,0,0,0,0,0,0,0,0
215,210087,0,0,0,0,0,0,0,0,0,0,1,0,0,0
216,210095,0,1,0,0,0,0,0,0,0,0,0,0,0,0
217,210100,0,0,0,1,0,0,0,1,0,0,3,0,0,1
218,210110,0,0,0,0,0,1,0,0,0,0,1,0,1,0
219,210120,0,1,0,0,0,1,1,2,1,1,2,2,0,0
220,210125,0,0,0,0,0,0,0,0,0,0,0,1,1,0
221,210130,0,0,0,0,0,0,0,0,0,0,1,0,0,0
222,210140,0,0,0,0,0,0,0,0,0,0,0,1,0,0
223,210150,0,0,0,0,0,0,0,0,0,0,1,0,0,0
224,210160,0,0,0,0,0,1,0,0,0,0,1,1,0,0
225,210170,0,0,0,0,0,1,0,1,0,1,0,1,0,0
226,210177,0,0,0,0,0,0,0,0,0,0,0,0,1,0
227,210173,0,0,0,0,0,0,0,0,0,1,0,0,0,0
228,210190,0,0,0,0,0,1,0,0,0,0,0,0,0,0
229,210200,0,0,0,0,0,0,0,0,0,1,0,0,0,0
230,210203,0,0,0,0,0,0,0,0,0,0,0,1,0,0
231,210210,0,0,0,0,0,0,0,0,0,1,0,0,0,0
232,210220,0,0,0,0,0,1,0,0,0,0,1,0,0,0
233,210230,0,0,0,0,0,0,0,0,2,0,0,0,0,0
234,210232,0,0,0,0,0,0,0,0,0,2,0,1,0,0
235,210237,0,0,0,0,0,1,0,0,0,0,1,0,1,2
236,210260,0,0,0,0,0,0,0,2,0,0,0,0,0,0
237,210270,0,0,0,0,0,0,0,0,0,0,1,0,0,0
238,210275,0,0,0,0,0,0,0,0,0,0,0,0,2,0
239,210290,0,0,0,0,0,0,0,0,0,0,0,0,1,0
240,210300,0,0,0,0,0,1,1,1,2,0,0,1,0,0
241,210312,0,0,0,0,0,0,0,0,0,0,1,0,0,0
242,210317,0,0,1,0,0,0,0,0,0,0,0,0,0,0
243,210320,0,0,0,1,0,0,0,0,0,0,0,0,1,0
244,210330,0,0,0,0,1,1,0,0,0,0,1,0,2,0
245,210340,0,0,0,0,0,0,0,1,1,0,0,0,0,0
246,210360,0,0,0,0,0,0,0,0,1,1,0,1,0,0
247,210370,0,0,0,0,0,0,0,0,1,1,0,0,0,0
248,210380,0,0,0,0,0,0,0,0,0,0,0,1,0,0
249,210400,0,0,0,0,0,0,0,1,0,0,0,0,0,0
250,210405,0,1,0,0,0,0,0,0,0,0,0,0,0,0
251,210410,0,0,0,0,0,0,0,0,0,0,0,0,1,0
252,210440,0,0,0,0,0,0,0,0,1,0,0,0,0,0
253,210480,0,1,0,0,0,0,0,0,0,1,0,1,0,0
254,210510,0,0,0,0,0,0,0,0,1,0,0,0,0,1
255,210530,2,0,0,0,0,0,2,2,1,0,1,0,0,0
256,210535,0,0,0,0,0,0,0,0,0,0,0,1,0,0
257,210540,0,0,0,0,0,0,0,0,1,0,0,1,0,0
258,210542,0,0,0,0,0,0,1,2,1,0,0,0,0,0
259,210550,0,0,0,0,0,0,0,0,0,0,0,0,0,1
260,210560,0,0,0,0,0,0,1,0,0,0,0,0,0,0
261,210570,0,0,0,0,0,0,0,1,0,0,0,0,1,0
262,210580,0,0,0,0,0,0,0,0,0,0,0,0,1,0
263,210590,0,0,0,0,0,0,0,0,1,0,0,0,0,0
264,210598,0,1,0,0,0,0,0,0,0,0,0,0,0,0
265,210630,0,0,0,0,0,0,1,0,0,0,0,0,1,0
266,210650,0,0,0,1,1,0,0,0,0,0,0,1,0,0
267,210690,0,0,0,0,0,0,0,0,0,0,0,0,1,0
268,210710,0,0,0,0,0,0,0,0,0,0,0,0,3,0
269,210745,0,0,0,0,0,0,0,0,0,0,2,0,0,0
270,210750,0,0,0,0,1,0,0,0,0,1,2,1,1,1
271,210780,0,0,0,1,0,0,0,0,0,0,0,0,0,0
272,210790,0,0,0,0,0,0,0,0,0,0,0,1,0,0
273,210800,0,0,0,0,0,0,0,0,0,0,0,0,1,0
274,210805,0,0,0,0,0,1,0,1,0,0,0,0,0,0
275,210825,0,0,0,0,0,0,0,0,0,2,1,0,0,1
276,210830,0,0,0,0,1,0,0,0,1,0,0,0,1,0
277,210840,0,0,0,0,0,0,0,0,0,1,0,0,0,0
278,210850,0,0,0,1,0,0,0,0,0,0,0,1,0,0
279,210860,0,1,0,0,0,0,0,0,1,0,1,1,2,0
280,210880,0,0,0,0,0,0,0,0,0,0,0,0,1,0
281,210890,0,0,0,0,0,0,0,0,0,1,0,0,0,0
282,210905,0,0,0,0,0,0,0,0,1,0,0,0,0,0
283,210927,0,0,0,0,0,0,0,0,0,0,1,0,1,0
284,210945,0,0,0,0,0,0,0,0,0,2,4,2,3,0
285,210960,0,0,0,0,0,0,0,0,2,0,0,1,1,2
286,210980,0,0,0,0,0,0,0,0,1,0,1,0,1,0
287,210990,0,0,0,0,0,0,0,0,0,0,0,0,5,0
288,211000,0,0,0,0,0,0,0,0,0,0,1,0,2,2
289,211003,0,0,0,0,0,0,0,0,0,0,0,0,0,1
290,211020,0,0,0,0,0,0,1,0,1,0,0,1,1,0
291,211040,0,0,0,0,0,0,0,0,0,0,1,0,0,0
292,211060,0,0,0,0,0,0,0,0,1,0,0,0,0,0
293,211070,0,0,0,0,0,0,0,1,1,0,0,0,0,0
294,211085,0,0,0,0,0,0,0,0,0,0,0,1,0,0
295,211100,0,0,0,0,0,0,0,0,0,0,0,0,0,1
296,211105,0,0,0,1,0,0,0,0,0,0,0,1,0,0
297,211120,0,0,0,0,1,0,0,2,2,4,7,3,3,0
298,211130,2,2,2,9,3,10,13,30,41,60,67,50,67,5
299,211150,0,0,0,1,0,1,0,0,0,0,0,0,0,0
300,211167,0,0,0,0,0,0,0,0,0,1,0,0,0,0
301,211170,0,0,0,0,0,0,0,0,0,1,0,1,0,0
302,211210,0,0,0,0,0,0,0,2,1,0,1,0,0,0
303,211220,0,0,0,0,0,2,2,1,0,0,0,1,1,0
304,211223,0,1,0,0,0,1,0,0,0,0,0,0,0,0
305,211227,0,0,0,0,0,0,0,1,0,0,0,0,0,0
306,211230,0,0,0,0,0,0,0,0,0,1,0,0,0,0
307,211245,0,0,0,0,0,0,0,0,0,0,1,0,0,0
308,211250,0,0,0,0,0,0,2,0,0,0,0,2,0,0
309,211260,0,0,0,0,0,0,0,1,0,0,0,0,0,0
310,211270,0,0,0,0,1,0,0,0,1,0,1,0,0,1
311,211280,0,0,0,0,0,0,0,0,0,0,0,1,0,0
312,211290,0,0,0,0,0,0,0,0,0,0,0,0,1,0
313,211300,0,0,0,0,0,0,0,0,0,0,0,1,0,0
314,211400,0,0,0,0,0,0,0,0,0,2,0,0,1,0
315,220040,0,0,0,0,0,0,0,0,0,1,1,0,0,0
316,220070,0,0,0,0,0,0,0,0,1,0,0,0,0,0
317,220110,0,0,0,0,1,0,0,0,0,0,0,0,0,0
318,220120,0,0,0,1,0,0,0,0,0,0,0,2,0,0
319,220150,0,0,0,0,0,0,0,0,2,0,0,0,0,0
320,220160,0,0,0,0,0,0,0,0,1,0,0,0,0,0
321,220190,0,1,0,0,0,0,0,0,0,0,1,0,0,0
322,220196,0,0,0,0,0,0,0,0,1,0,0,0,0,0
323,220217,0,0,0,0,0,0,0,0,1,0,0,0,1,0
324,220220,0,0,0,0,0,0,0,0,0,0,1,1,0,0
325,220240,0,0,0,0,0,0,0,0,0,0,0,0,1,0
326,220253,0,0,0,0,0,0,0,0,0,0,0,0,1,0
327,220260,0,0,0,0,0,1,0,0,0,0,1,0,0,0
328,220270,0,0,0,0,0,0,0,0,0,0,1,0,0,1
329,220277,0,0,0,0,0,0,0,0,0,0,0,1,0,0
330,220290,0,0,0,0,0,0,0,0,0,1,1,0,1,0
331,220310,0,0,0,0,0,0,1,0,0,0,0,0,0,0
332,220330,0,0,0,0,0,0,0,0,0,0,1,0,1,0
333,220540,0,0,0,0,0,0,0,0,0,1,0,0,0,0
334,220550,0,0,1,0,0,0,0,0,0,0,0,0,0,0
335,220554,0,0,0,0,0,0,0,0,0,1,0,0,0,0
336,220570,0,0,0,0,0,0,1,0,0,0,0,1,1,0
337,220595,0,0,0,0,0,0,0,0,0,0,1,0,0,0
338,220620,0,0,0,0,0,0,0,0,1,0,1,2,0,0
339,220640,0,0,0,0,1,0,0,0,0,0,0,0,0,0
340,220675,0,0,0,0,0,0,0,0,0,0,0,0,0,1
341,220700,0,0,0,0,0,0,0,0,1,1,0,0,0,0
342,220740,0,0,0,0,0,0,0,0,0,0,1,0,0,0
343,220770,0,0,1,0,0,1,0,1,0,2,5,4,8,1
344,220840,0,0,0,0,0,0,0,0,0,1,0,1,2,0
345,220860,0,0,0,0,0,0,0,0,1,0,0,0,0,0
346,220930,0,0,0,0,0,1,0,0,0,0,0,0,0,0
347,220987,0,0,0,0,0,1,0,0,0,0,0,0,0,0
348,221000,0,0,0,0,0,0,0,0,0,0,1,0,0,0
349,221038,0,0,0,0,0,0,0,0,0,0,1,0,0,0
350,221040,0,0,0,0,0,0,0,0,0,0,0,0,1,0
351,221080,0,0,0,0,0,0,0,0,0,0,1,0,1,0
352,221100,2,2,4,5,6,3,5,18,7,5,6,11,19,1
353,221110,0,0,0,0,0,0,0,0,0,1,0,0,1,0
354,230020,0,1,0,0,0,0,0,0,0,0,1,0,0,0
355,230030,0,0,0,0,0,0,0,0,0,1,1,0,1,0
356,230040,0,0,0,0,0,1,0,0,0,0,0,4,0,0
357,230100,0,0,0,0,1,0,0,0,0,0,0,0,2,0
358,230120,0,0,0,0,0,0,0,0,0,0,1,0,0,0
359,230130,0,0,0,0,0,0,0,0,0,0,0,0,1,0
360,230140,0,0,0,0,1,0,0,0,0,0,0,1,0,0
361,230160,0,0,0,0,0,0,0,0,0,0,2,0,0,0
362,230190,1,0,0,0,0,0,0,0,0,1,0,0,1,0
363,230195,0,0,0,0,0,0,1,0,0,0,0,0,0,0
364,230205,0,0,1,0,1,0,0,0,0,0,0,0,1,0
365,230210,0,0,0,0,0,0,0,2,0,0,0,0,0,0
366,230230,0,0,0,0,0,0,0,0,0,0,0,1,0,0
367,230240,0,0,0,0,0,0,0,0,2,0,0,0,0,0
368,230250,0,0,0,0,0,0,0,0,0,1,0,2,1,0
369,230260,0,0,0,0,2,0,0,0,0,0,1,0,0,0
370,230270,0,0,0,0,0,1,0,0,0,0,0,0,0,0
371,230280,0,0,0,1,2,3,0,0,1,0,1,1,1,1
372,230300,0,0,0,0,0,0,1,1,0,0,0,0,0,0
373,230320,0,0,0,0,1,0,0,0,0,0,0,0,0,0
374,230370,0,0,1,0,0,0,1,1,0,0,1,1,4,1
375,230420,0,1,0,0,0,0,0,0,1,0,1,0,1,0
376,230425,0,0,0,0,0,0,0,0,0,0,0,0,2,0
377,230428,0,0,0,0,0,0,0,0,0,0,0,1,0,0
378,230440,0,52,3,11,9,6,16,9,2,23,8,14,20,5
379,230465,0,0,1,0,0,0,0,0,0,0,0,0,0,0
380,230523,0,0,0,1,0,1,1,1,0,0,0,0,0,1
381,230526,0,0,0,0,0,0,0,0,1,0,0,0,0,0
382,230530,0,0,0,0,0,0,0,0,1,0,0,0,0,0
383,230540,0,0,0,0,0,0,0,0,1,0,0,0,0,0
384,230550,0,0,0,0,0,0,0,0,1,0,1,4,3,2
385,230580,0,0,0,0,0,0,0,0,0,0,0,0,1,0
386,230590,0,0,0,0,0,1,0,0,0,0,1,0,0,0
387,230640,0,0,1,0,0,1,0,0,0,0,0,0,0,0
388,230655,0,0,0,0,0,0,0,0,0,0,0,1,0,0
389,230660,0,0,0,0,1,0,0,0,0,0,0,0,0,0
390,230690,0,0,0,0,0,0,0,0,0,0,0,1,0,0
391,230700,0,0,0,0,0,0,0,0,0,0,0,0,1,0
392,230710,0,0,0,0,0,2,0,0,0,0,0,0,0,0
393,230720,0,0,0,0,0,0,0,1,0,0,0,0,0,0
394,230730,0,0,1,1,0,0,0,0,0,2,0,0,1,0
395,230740,0,0,0,0,0,0,0,1,0,0,0,0,0,0
396,230765,0,5,0,1,0,0,3,1,1,1,0,0,2,0
397,230770,0,0,0,0,1,0,0,0,0,2,2,1,0,0
398,230800,0,0,0,0,0,1,0,0,0,0,0,0,0,0
399,230810,0,0,0,0,0,0,0,0,0,0,0,0,1,0
400,230820,0,0,1,0,0,0,0,0,0,0,0,0,0,0
401,230840,0,0,0,1,0,0,0,0,0,0,2,0,0,0
402,230850,0,0,0,0,0,0,0,0,0,0,0,0,2,0
403,230860,0,0,0,0,0,0,0,0,0,0,1,0,0,0
404,230870,0,0,0,1,2,0,0,0,0,0,0,0,0,0
405,230890,0,0,0,1,0,1,0,0,0,0,0,0,0,0
406,230930,0,0,2,0,0,0,0,0,0,0,0,0,0,0
407,230940,0,0,0,0,0,0,0,0,0,1,0,0,0,0
408,230945,0,0,0,0,0,0,0,0,0,0,1,0,0,0
409,230960,0,0,0,0,1,0,1,1,0,0,0,0,1,0
410,231000,0,0,0,0,0,0,0,0,0,0,1,0,0,0
411,231025,0,0,0,0,0,0,1,0,0,0,1,0,0,0
412,231040,0,0,0,0,0,0,0,0,0,0,0,0,0,1
413,231060,0,0,0,0,0,0,0,0,0,1,0,0,0,0
414,231070,3,1,0,0,0,0,1,0,0,0,0,0,0,0
415,231080,0,0,0,0,0,0,0,0,1,0,0,0,0,0
416,231085,0,0,0,0,1,0,0,0,0,0,0,0,0,0
417,231090,0,0,0,0,0,0,0,0,0,0,0,0,1,0
418,231110,0,0,0,0,0,0,0,0,0,1,0,0,0,0
419,231130,0,0,0,0,0,0,0,0,0,0,0,0,1,0
420,231140,0,1,0,1,0,1,1,2,3,0,1,1,1,0
