,MUNCOD,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
44,110180,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45,110030,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46,120001,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,2.0,0.0,1.0,0.0
47,120005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
48,120010,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,120013,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
50,120017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51,120020,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,3.0,1.0,0.0
52,120025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53,120030,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,120032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,120033,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
56,120034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
57,120035,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,120038,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0
59,120080,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
60,120039,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61,120040,3.0,10.0,17.0,32.0,82.0,25.0,16.0,9.0,17.0,18.0,15.0,10.0,4.0,0.0
62,120042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63,120043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,120050,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
65,120045,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
66,120060,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67,120070,0.0,1.0,1.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
68,130002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
69,130008,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0
70,130010,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0
71,130014,8.0,5.0,0.0,2.0,3.0,3.0,6.0,6.0,2.0,1.0,5.0,11.0,8.0,0.0
72,130020,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,130030,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74,130040,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0
75,130050,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0
76,130060,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
77,130063,0.0,2.0,0.0,1.0,0.0,1.0,0.0,3.0,4.0,0.0,0.0,0.0,0.0,0.0
78,130068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,1.0
79,130070,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
80,130080,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.0,0.0,1.0,0.0
81,130083,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,5.0,1.0,0.0
82,130090,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,130100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
84,130110,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,130115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,130120,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,130130,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
88,130140,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
89,130150,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
90,130160,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,130165,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
92,130170,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
93,130180,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,130185,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0
95,130190,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
96,130195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
97,130210,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
98,130220,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0
99,130230,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,130240,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
101,130250,8.0,14.0,28.0,22.0,8.0,20.0,34.0,34.0,44.0,0.0,29.0,30.0,7.0,0.0
102,130255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
103,130260,0.0,0.0,1.0,29.0,26.0,11.0,0.0,21.0,26.0,305.0,291.0,287.0,302.0,205.0
104,130270,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,1.0
105,130280,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,130290,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,3.0,7.0,2.0,0.0
107,130300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
108,130310,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,10.0,0.0,0.0
109,130320,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,4.0,0.0,5.0,0.0,1.0,0.0
110,130330,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
111,130340,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
112,130350,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
113,130353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
114,130356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
115,130360,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,130380,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
117,130390,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,2.0,2.0,1.0,0.0
118,130395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,130406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0
120,130410,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
121,130420,0.0,2.0,0.0,0.0,5.0,6.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0
122,130426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
123,130430,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,1.0,0.0
124,130440,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
125,140005,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
126,140002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
127,140010,0.0,0.0,2.0,6.0,14.0,16.0,25.0,37.0,18.0,10.0,40.0,39.0,26.0,17.0
128,140015,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,2.0,1.0,2.0,2.0
129,140017,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,2.0,1.0,1.0
130,140020,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,2.0,1.0,0.0,0.0
131,140023,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
132,140028,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,2.0,0.0,2.0,1.0,0.0,0.0
133,140030,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,2.0,1.0,3.0,0.0,0.0,1.0
134,140040,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
135,140045,0.0,0.0,0.0,1.0,1.0,0.0,2.0,0.0,2.0,0.0,1.0,1.0,2.0,1.0
136,140047,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
137,140050,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
138,140060,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
139,140070,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0
140,150010,20.0,28.0,36.0,35.0,32.0,45.0,37.0,53.0,36.0,31.0,37.0,29.0,22.0,0.0
141,150013,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,5.0,8.0,4.0,1.0,6.0,0.0
142,150020,1.0,2.0,0.0,3.0,4.0,6.0,2.0,0.0,3.0,4.0,1.0,1.0,2.0,1.0
143,150030,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
144,150034,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0
145,150040,1.0,2.0,7.0,1.0,2.0,2.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
146,150050,0.0,2.0,3.0,1.0,6.0,9.0,3.0,4.0,5.0,12.0,0.0,18.0,4.0,0.0
147,150060,5.0,10.0,12.0,15.0,5.0,15.0,37.0,7.0,25.0,1.0,14.0,9.0,17.0,0.0
148,150070,1.0,0.0,1.0,2.0,2.0,2.0,0.0,0.0,5.0,3.0,0.0,3.0,7.0,0.0
149,150080,65.0,90.0,74.0,106.0,96.0,126.0,82.0,43.0,39.0,43.0,29.0,18.0,31.0,13.0
150,150085,0.0,0.0,2.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0
151,150090,0.0,2.0,0.0,0.0,1.0,0.0,1.0,1.0,2.0,0.0,0.0,2.0,10.0,0.0
152,150095,0.0,0.0,0.0,0.0,4.0,0.0,5.0,5.0,4.0,7.0,4.0,1.0,8.0,0.0
153,150100,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
154,150110,0.0,0.0,0.0,2.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,2.0,0.0
155,150120,0.0,0.0,1.0,3.0,4.0,0.0,2.0,1.0,2.0,0.0,1.0,2.0,1.0,0.0
156,150125,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
157,150130,5.0,40.0,38.0,27.0,48.0,51.0,43.0,70.0,71.0,88.0,39.0,51.0,37.0,0.0
158,150140,204.0,281.0,340.0,308.0,324.0,306.0,165.0,169.0,111.0,145.0,157.0,76.0,70.0,34.0
159,150145,0.0,1.0,1.0,3.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
160,150150,5.0,10.0,5.0,5.0,2.0,10.0,15.0,2.0,6.0,13.0,5.0,6.0,5.0,1.0
161,150157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
162,150160,0.0,1.0,1.0,2.0,0.0,6.0,0.0,1.0,2.0,2.0,7.0,6.0,4.0,0.0
163,150170,0.0,3.0,0.0,1.0,3.0,0.0,3.0,2.0,7.0,4.0,4.0,4.0,3.0,0.0
164,150172,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,2.0,0.0
165,150175,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
166,150178,1.0,0.0,3.0,7.0,3.0,2.0,3.0,6.0,3.0,5.0,5.0,8.0,5.0,2.0
167,150180,0.0,15.0,15.0,4.0,6.0,10.0,3.0,10.0,3.0,3.0,9.0,1.0,6.0,0.0
168,150190,1.0,5.0,2.0,4.0,1.0,1.0,0.0,2.0,2.0,8.0,0.0,0.0,10.0,0.0
169,150200,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0
170,150195,0.0,0.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,4.0,5.0,7.0,13.0,0.0
171,150210,8.0,5.0,3.0,3.0,2.0,4.0,1.0,2.0,2.0,1.0,5.0,4.0,4.0,0.0
172,150215,1.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,1.0,5.0,3.0,2.0,5.0,0.0
173,150220,2.0,11.0,2.0,6.0,4.0,7.0,0.0,0.0,0.0,13.0,25.0,13.0,18.0,0.0
174,150230,7.0,7.0,18.0,20.0,17.0,20.0,17.0,16.0,8.0,0.0,1.0,1.0,1.0,0.0
175,150240,12.0,28.0,58.0,52.0,56.0,65.0,58.0,84.0,83.0,72.0,39.0,27.0,26.0,11.0
176,150250,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
177,150260,1.0,1.0,4.0,0.0,0.0,1.0,0.0,2.0,1.0,1.0,0.0,0.0,1.0,0.0
178,150270,3.0,7.0,4.0,3.0,2.0,3.0,5.0,3.0,2.0,0.0,3.0,2.0,1.0,0.0
179,150275,0.0,0.0,1.0,2.0,2.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0
180,150276,0.0,0.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,4.0,2.0
181,150277,0.0,0.0,1.0,0.0,6.0,2.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
182,150280,0.0,0.0,2.0,0.0,1.0,0.0,1.0,3.0,3.0,0.0,0.0,0.0,3.0,0.0
183,150285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
184,150290,0.0,2.0,4.0,3.0,9.0,1.0,11.0,5.0,4.0,8.0,2.0,4.0,4.0,0.0
185,150293,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,10.0,2.0,0.0,0.0
186,150295,1.0,0.0,0.0,1.0,1.0,2.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
187,150304,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
188,150307,3.0,11.0,3.0,8.0,11.0,11.0,14.0,6.0,4.0,0.0,0.0,0.0,6.0,0.0
189,150309,10.0,11.0,5.0,7.0,10.0,1.0,1.0,2.0,2.0,1.0,0.0,3.0,0.0,0.0
190,150310,0.0,7.0,3.0,5.0,5.0,7.0,0.0,5.0,0.0,2.0,0.0,16.0,0.0,0.0
191,150320,1.0,7.0,6.0,6.0,3.0,8.0,13.0,10.0,10.0,6.0,3.0,3.0,9.0,2.0
192,150330,0.0,15.0,15.0,3.0,2.0,1.0,6.0,1.0,6.0,2.0,7.0,13.0,1.0,0.0
193,150340,0.0,3.0,6.0,0.0,2.0,3.0,4.0,5.0,2.0,5.0,1.0,2.0,1.0,1.0
194,150345,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,6.0,9.0,7.0,19.0,1.0
195,150350,0.0,4.0,6.0,3.0,0.0,6.0,5.0,4.0,7.0,4.0,5.0,2.0,2.0,0.0
196,150360,14.0,9.0,13.0,1.0,6.0,5.0,3.0,0.0,2.0,1.0,1.0,0.0,1.0,0.0
197,150370,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
198,150375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
199,150380,3.0,2.0,0.0,8.0,10.0,5.0,11.0,20.0,26.0,9.0,18.0,7.0,6.0,2.0
200,150390,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
201,150400,0.0,0.0,0.0,0.0,2.0,4.0,1.0,3.0,0.0,0.0,1.0,1.0,0.0,0.0
202,150405,2.0,14.0,2.0,2.0,9.0,7.0,6.0,15.0,2.0,5.0,10.0,16.0,7.0,0.0
203,150410,0.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,2.0,1.0,1.0,0.0,0.0,0.0
204,150420,10.0,4.0,4.0,7.0,2.0,0.0,3.0,1.0,0.0,1.0,15.0,6.0,3.0,0.0
205,150430,0.0,2.0,7.0,0.0,0.0,4.0,1.0,2.0,1.0,7.0,3.0,1.0,1.0,1.0
206,150440,1.0,1.0,3.0,2.0,3.0,1.0,2.0,1.0,4.0,3.0,1.0,0.0,2.0,0.0
207,150442,17.0,20.0,12.0,9.0,13.0,30.0,10.0,12.0,5.0,7.0,7.0,10.0,8.0,0.0
208,150445,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0
209,150450,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
210,150460,1.0,0.0,3.0,0.0,1.0,2.0,1.0,2.0,3.0,1.0,0.0,10.0,0.0,0.0
211,150470,3.0,15.0,7.0,6.0,8.0,7.0,8.0,4.0,13.0,13.0,6.0,16.0,3.0,6.0
212,150475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0
213,150480,1.0,0.0,0.0,0.0,13.0,2.0,2.0,4.0,5.0,4.0,2.0,1.0,1.0,0.0
214,150490,2.0,11.0,6.0,3.0,7.0,8.0,2.0,3.0,16.0,8.0,14.0,16.0,0.0,0.0
215,150495,3.0,6.0,1.0,1.0,3.0,3.0,5.0,7.0,3.0,1.0,2.0,1.0,0.0,0.0
216,150497,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
217,150500,0.0,1.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,7.0,3.0,2.0,2.0,1.0
218,150503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,2.0,2.0,0.0
219,150506,2.0,2.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
220,150510,1.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
221,150520,0.0,0.0,1.0,0.0,1.0,0.0,1.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0
222,150530,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,12.0,5.0,9.0,3.0,0.0
223,150540,0.0,1.0,0.0,0.0,1.0,0.0,3.0,0.0,1.0,11.0,3.0,5.0,0.0,0.0
224,150543,3.0,10.0,8.0,5.0,7.0,7.0,21.0,14.0,16.0,12.0,21.0,38.0,20.0,0.0
225,150548,1.0,1.0,2.0,1.0,0.0,0.0,2.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0
226,150549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
