,MUNCOD,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
50,110180,0,0,0,0,0,0,0,0,1,1,0,2,1,2
51,110030,0,3,1,1,1,0,5,7,4,3,3,8,5,2
52,120001,0,0,0,1,0,3,1,0,0,1,0,2,1,0
53,120005,0,0,0,0,1,0,0,0,1,0,0,1,0,0
54,120010,0,0,2,0,2,3,2,0,0,1,1,1,0,1
55,120013,0,0,0,0,0,1,0,0,0,0,0,0,0,0
56,120017,0,0,0,0,0,4,0,0,1,0,0,0,1,0
57,120020,0,10,5,7,8,7,1,4,8,5,3,0,1,1
58,120025,0,1,0,0,2,1,0,0,0,0,0,0,0,0
59,120030,0,1,0,0,0,0,1,0,0,1,0,2,0,0
60,120032,0,0,1,0,0,0,0,0,0,0,0,1,0,0
61,120033,0,0,1,1,2,2,0,2,1,0,3,0,0,0
62,120034,0,2,0,0,0,1,0,0,0,0,0,0,0,1
63,120035,0,0,1,1,1,0,0,0,0,0,0,0,0,0
64,120038,2,4,0,0,1,0,1,1,0,0,0,0,0,0
65,120080,0,2,0,2,0,3,1,0,0,0,1,0,1,0
66,120039,0,1,1,0,0,0,0,0,2,0,1,0,0,0
67,120040,3,35,18,27,42,86,52,21,18,27,20,10,16,4
68,120042,0,3,0,2,1,0,0,1,1,0,1,1,0,0
69,120043,0,0,0,0,1,0,0,0,0,0,0,0,0,0
70,120050,0,1,0,0,1,2,1,3,0,1,2,1,0,0
71,120045,0,2,1,0,3,2,0,1,0,0,0,2,0,0
72,120060,0,0,1,1,1,2,0,3,1,0,1,3,1,0
73,120070,0,0,0,0,0,0,0,0,0,1,0,0,0,0
74,130002,0,0,0,0,0,0,1,0,0,2,0,0,0,0
75,130006,0,1,0,0,0,0,0,0,0,0,0,0,0,0
76,130014,0,0,0,0,0,0,0,0,0,0,1,0,0,0
77,130030,0,0,0,0,0,0,1,0,3,0,1,0,0,0
78,130063,0,0,0,0,0,0,0,0,2,0,0,0,0,0
79,130068,0,0,0,0,0,0,0,0,0,0,0,0,0,1
80,130070,0,2,0,0,2,2,0,0,0,0,1,0,0,0
81,130080,0,0,0,0,0,0,0,0,0,0,1,0,0,0
82,130083,0,1,0,0,0,0,0,0,0,1,0,0,0,0
83,130110,0,0,0,0,0,0,0,0,0,1,2,1,2,0
84,130120,0,0,0,0,0,0,0,1,0,0,1,0,0,0
85,130140,0,1,0,0,1,0,0,0,0,0,0,0,0,0
86,130150,0,0,0,0,0,0,1,0,0,0,0,0,1,0
87,130160,0,0,0,0,0,0,0,0,0,0,0,1,0,0
88,130165,0,0,0,1,0,0,0,0,1,0,0,0,0,0
89,130170,0,0,0,0,0,0,1,0,3,2,4,1,2,0
90,130180,0,0,0,0,0,0,0,0,2,0,0,0,1,0
91,130185,0,0,0,1,1,1,1,1,0,0,1,0,0,0
92,130190,0,1,0,1,0,2,0,0,0,0,0,0,1,0
93,130200,0,0,0,0,0,0,0,0,0,0,0,0,1,0
94,130210,0,0,0,0,0,1,0,0,0,0,0,0,0,0
95,130240,0,0,0,0,0,0,0,0,0,0,0,2,0,0
96,130250,0,1,0,0,0,0,2,3,0,1,2,1,3,1
97,130260,0,21,19,22,29,56,51,55,67,28,49,52,55,16
98,130270,0,0,0,0,0,0,0,0,0,0,1,1,1,0
99,130280,0,0,0,0,0,0,0,0,0,0,0,0,0,1
100,130290,0,0,0,0,0,0,0,1,1,1,2,0,0,0
101,130300,0,0,0,0,0,0,0,0,0,0,0,0,2,0
102,130310,0,0,0,0,0,0,0,0,1,0,0,0,0,0
103,130320,0,0,0,0,0,0,0,0,0,0,0,0,6,2
104,130340,1,0,0,0,0,0,0,0,3,0,0,0,2,0
105,130350,0,0,0,0,0,0,1,1,0,0,0,0,0,0
106,130353,0,0,0,1,1,1,0,0,0,0,3,0,0,0
107,130356,0,2,0,0,0,0,1,0,0,0,0,0,0,0
108,130370,0,0,0,0,1,0,0,0,0,0,0,0,0,0
109,130380,0,0,0,0,0,0,0,0,0,0,1,0,0,0
110,130390,0,0,0,0,1,0,0,0,0,0,0,0,0,0
111,130406,0,0,0,0,1,0,0,0,0,0,0,0,0,0
112,130410,0,0,0,0,0,0,0,0,0,0,0,0,1,0
113,130420,0,4,0,0,1,2,5,2,4,4,2,1,0,0
114,130423,0,0,0,0,0,0,0,0,0,0,0,0,1,0
115,130440,0,0,0,0,0,0,0,0,1,0,0,0,0,0
116,140005,0,0,0,0,0,0,0,0,0,0,0,0,0,1
117,140010,0,14,10,21,9,11,12,14,13,17,19,11,2,0
118,140015,0,0,0,0,0,0,0,0,0,0,0,1,0,0
119,140017,0,0,0,0,1,0,0,0,0,0,0,0,0,0
120,140020,0,1,0,1,0,1,1,0,0,0,0,0,0,0
121,140023,0,0,0,1,0,0,0,0,0,0,0,0,0,0
122,140028,0,0,0,0,0,1,0,0,0,0,0,0,0,0
123,140030,0,0,0,0,0,1,0,0,0,0,0,0,0,0
124,140040,0,0,0,1,1,0,0,0,0,0,2,0,0,0
125,140045,0,0,0,1,0,0,0,0,0,0,0,0,0,0
126,140047,0,0,0,0,0,1,0,1,1,2,0,0,0,0
127,140060,0,0,0,0,0,0,0,1,0,0,0,0,0,0
128,150010,1,1,2,3,2,2,8,14,10,1,5,8,7,0
129,150013,0,1,0,0,0,0,2,0,0,0,0,1,0,0
130,150020,0,0,0,1,0,2,0,0,2,0,0,1,1,0
131,150030,0,0,0,0,0,0,0,1,1,0,0,1,0,0
132,150034,0,1,1,0,0,1,0,0,0,1,0,1,1,0
133,150040,2,26,2,0,4,1,0,0,2,0,1,0,2,1
134,150050,0,2,0,0,0,0,2,1,0,1,0,0,1,0
135,150060,0,1,2,3,3,2,3,4,0,2,1,2,5,0
136,150070,0,0,0,0,0,0,1,0,0,0,0,0,0,0
137,150080,0,23,18,13,11,25,12,18,29,13,4,8,12,5
138,150085,0,0,1,0,0,0,0,0,0,0,0,1,0,0
139,150090,0,0,0,0,0,0,0,0,1,0,0,0,0,0
140,150095,0,1,1,1,0,1,2,1,0,0,0,0,0,0
141,150100,0,0,1,1,0,0,0,0,0,0,0,0,0,0
142,150110,0,1,0,0,0,0,0,0,0,0,0,0,0,0
143,150120,0,0,0,0,1,0,0,1,0,1,1,1,0,0
144,150130,0,2,1,1,2,3,2,4,5,1,4,1,4,0
145,150140,1,114,116,85,93,106,112,101,72,85,49,38,51,17
146,150145,0,2,3,3,2,1,1,0,3,0,0,0,1,0
147,150150,0,3,3,1,1,2,2,5,0,0,2,0,2,0
148,150157,0,0,2,0,0,0,0,0,1,1,1,0,1,0
149,150160,0,0,0,0,1,0,0,0,1,0,0,0,0,0
150,150170,0,4,0,0,1,1,2,2,6,4,0,0,0,0
151,150172,0,0,0,0,0,0,1,0,1,1,0,0,1,0
152,150175,0,0,0,0,0,0,1,0,0,0,0,0,0,0
153,150178,0,0,0,0,2,1,2,0,2,1,2,3,0,1
154,150180,0,4,2,4,3,7,2,2,0,0,1,1,1,0
155,150190,0,0,0,0,0,0,0,0,1,1,0,0,0,0
156,150200,0,0,0,2,1,1,0,0,0,0,0,0,0,0
157,150210,1,3,2,3,1,3,4,1,2,4,1,3,2,0
158,150215,0,0,0,0,1,2,0,0,0,2,0,1,4,0
159,150220,0,1,1,1,0,1,3,1,2,0,1,0,0,0
160,150230,0,0,0,1,0,1,0,0,1,0,0,0,0,0
161,150240,0,3,3,1,1,3,2,3,7,7,2,1,3,2
162,150250,0,0,0,1,0,0,0,0,0,0,0,0,0,0
163,150260,0,0,0,2,0,0,0,1,0,0,0,0,0,0
164,150270,0,1,2,0,1,0,0,1,0,0,0,0,2,0
165,150275,0,0,0,1,0,0,1,0,2,1,0,0,0,0
166,150277,0,0,0,2,0,0,0,1,0,2,0,0,0,0
167,150280,0,0,1,0,1,3,1,0,1,1,0,0,0,0
168,150285,0,0,0,1,0,1,0,0,0,0,0,0,0,0
169,150290,0,0,1,0,3,0,0,1,2,0,1,0,0,0
170,150293,0,0,1,1,2,0,0,0,0,0,0,0,0,2
171,150295,0,1,0,0,0,0,0,0,0,0,0,0,0,0
172,150304,0,1,0,1,0,0,0,0,0,0,0,0,0,0
173,150307,0,0,2,0,0,0,0,0,0,1,0,0,0,0
174,150309,0,0,0,3,0,0,0,1,0,0,2,2,0,0
175,150310,0,0,0,0,0,1,0,0,0,0,2,0,2,0
176,150320,0,0,2,0,0,0,0,1,0,0,0,0,0,0
177,150330,0,0,1,1,5,1,0,2,1,2,0,0,2,0
178,150340,0,0,0,0,0,0,0,0,0,0,0,0,1,0
179,150345,0,0,0,0,0,0,0,0,0,0,1,0,0,0
180,150350,0,1,0,0,0,0,0,2,0,1,0,0,1,1
181,150360,0,2,3,2,3,0,1,0,1,2,1,0,0,0
182,150370,0,0,1,2,0,0,0,0,0,0,1,1,0,0
183,150375,0,0,0,0,0,0,0,0,0,0,0,0,1,0
184,150380,0,1,3,1,0,3,0,1,0,0,0,1,2,1
185,150390,0,1,3,1,0,0,2,0,1,0,0,0,0,0
186,150400,0,1,0,0,0,0,0,0,0,0,0,0,0,0
187,150405,0,0,0,1,0,2,2,0,2,0,0,1,1,0
188,150410,0,0,1,1,0,1,0,0,0,0,0,0,0,0
189,150420,0,3,4,2,5,8,3,2,3,4,9,8,7,0
190,150430,0,1,1,0,0,0,0,0,1,0,0,0,0,0
191,150440,0,1,0,0,0,0,0,0,0,0,0,1,0,1
192,150442,0,9,12,11,11,7,10,14,10,2,3,0,4,3
193,150445,0,0,0,0,0,2,0,1,0,0,1,0,0,1
194,150450,0,0,0,0,0,0,0,2,1,0,0,0,0,0
195,150460,0,1,1,1,0,1,0,0,0,0,1,0,0,0
196,150470,1,5,0,2,1,1,0,3,1,2,0,0,1,0
197,150475,0,0,0,0,0,0,0,0,0,0,1,0,0,0
198,150480,0,2,0,5,1,0,4,1,1,1,1,2,3,0
199,150490,0,1,0,0,0,0,1,1,0,1,0,0,1,1
200,150495,0,1,0,1,1,1,0,0,0,0,0,0,0,0
201,150497,0,0,0,0,0,0,1,0,0,0,0,0,0,0
202,150500,0,0,1,0,0,0,0,0,0,0,0,0,0,1
203,150503,0,0,1,3,0,1,2,2,0,0,1,0,0,0
204,150506,0,1,1,0,0,0,2,2,0,0,0,4,1,0
205,150510,0,1,0,0,1,0,0,0,0,0,1,0,0,0
206,150520,0,0,0,0,0,1,0,0,1,0,0,0,0,0
207,150530,0,1,1,2,0,0,3,3,1,1,0,0,5,0
208,150540,0,1,0,0,0,0,0,1,1,0,1,2,0,0
209,150543,0,0,0,0,0,0,0,1,0,0,0,0,0,0
210,150548,0,2,0,1,0,1,1,1,1,1,0,1,0,0
211,150549,0,0,1,0,0,0,0,0,1,0,0,0,3,0
212,150550,0,2,2,5,2,1,2,1,0,4,1,3,3,0
213,150553,0,2,0,2,0,2,1,3,4,2,5,4,2,0
214,150555,0,2,1,0,1,0,0,0,0,0,0,0,0,0
215,150565,0,0,0,0,1,1,0,0,0,1,1,2,0,0
216,150570,0,0,1,0,2,1,0,0,0,1,0,0,0,1
217,150580,0,0,0,0,0,0,1,0,1,0,0,0,0,1
218,150590,0,0,1,0,0,0,0,0,1,0,0,0,0,0
219,150600,0,0,3,0,0,2,0,0,1,0,0,0,2,0
220,150610,0,0,1,0,0,0,0,0,0,1,0,1,0,0
221,150611,0,0,1,2,0,0,0,0,2,1,0,0,0,0
222,150613,0,10,3,4,3,1,1,0,1,2,4,2,1,1
223,150616,0,0,1,0,1,0,0,0,0,0,0,1,0,0
224,150618,0,0,0,0,0,1,0,1,1,0,0,1,0,0
225,150619,0,0,2,0,1,0,0,0,1,0,0,0,0,0
226,150620,0,1,0,3,0,0,0,0,6,1,3,0,4,0
227,150630,1,0,1,0,0,1,2,0,0,0,0,2,0,0
228,150635,0,0,2,2,0,0,0,0,0,0,0,0,0,0
229,150640,0,0,0,0,0,1,0,0,0,0,0,0,0,0
230,150650,0,1,1,1,1,2,2,1,1,0,1,1,2,0
231,150655,0,0,0,0,0,0,0,1,1,0,0,0,0,0
232,150660,0,1,1,0,0,0,0,0,0,1,0,1,5,0
233,150670,0,1,1,3,0,0,0,0,0,0,0,0,2,0
234,150680,0,9,30,21,23,16,12,17,14,7,18,6,11,5
235,150700,0,1,0,1,1,0,0,1,0,1,0,0,0,0
236,150710,0,0,1,0,0,0,0,0,0,0,0,0,1,0
237,150715,0,0,1,0,0,1,0,0,0,0,1,1,0,0
238,150720,0,1,0,1,0,0,0,0,0,1,0,0,0,0
239,150730,0,1,0,1,0,0,0,0,1,0,1,1,0,0
240,150740,0,1,2,0,1,0,0,0,0,0,0,0,0,1
241,150745,0,1,0,0,0,0,0,0,0,0,0,0,0,0
242,150746,0,0,0,0,0,1,0,0,0,0,0,0,0,0
243,150747,0,2,0,0,0,1,0,1,3,0,0,1,1,1
244,150750,0,0,0,0,0,0,0,0,0,0,0,0,3,0
245,150760,0,1,0,1,1,0,0,0,2,0,0,0,0,0
246,150770,0,1,0,0,0,0,0,1,0,0,0,0,0,0
247,150775,0,1,0,0,0,0,0,10,0,0,2,0,0,0
248,150790,0,2,1,1,0,0,1,0,0,0,2,0,1,0
249,150795,0,1,2,0,0,0,2,3,4,0,0,1,2,1
250,150800,0,1,0,1,0,0,2,2,0,0,3,0,3,0
251,150803,0,0,0,0,0,0,1,1,1,1,0,0,0,0
252,150805,0,0,0,2,0,2,1,0,0,0,3,0,1,0
253,150808,0,0,1,3,1,0,0,0,0,1,0,1,0,0
254,150810,0,3,2,8,1,1,1,4,4,3,3,1,1,0
255,150812,0,0,0,0,0,2,0,1,3,0,2,0,0,0
256,150815,0,0,1,2,2,0,1,1,2,0,0,0,0,0
257,150820,0,2,0,2,1,1,1,3,0,1,0,0,0,0
258,150830,1,1,0,0,0,0,0,0,1,1,1,1,1,0
259,150840,0,0,3,0,0,0,0,0,0,0,0,0,0,0
260,160010,0,0,0,0,0,0,1,0,0,1,0,0,0,0
261,160020,0,0,0,0,0,1,0,0,0,0,0,6,1,0
262,160021,0,0,0,0,0,0,0,0,0,0,0,3,0,0
263,160023,0,0,0,0,0,0,0,0,0,0,0,0,2,0
264,160025,0,0,0,0,1,0,0,0,0,0,0,0,0,0
265,160027,0,2,0,0,0,0,1,0,0,0,0,0,5,0
266,160030,0,4,0,10,2,6,17,10,19,28,25,23,46,10
267,160040,0,0,0,0,0,0,0,0,0,1,0,0,4,1
268,160050,0,0,0,0,0,0,1,0,1,0,1,1,0,0
269,160015,0,0,0,0,0,0,0,0,0,0,0,0,1,0
270,160053,0,0,0,1,0,0,0,0,1,0,0,0,0,0
271,160055,0,0,0,0,0,0,0,2,0,0,0,0,0,0
272,160060,0,1,0,2,2,0,1,1,4,3,4,6,9,1
273,160005,0,0,0,0,0,0,0,0,0,0,1,0,0,0
274,170025,0,0,0,1,0,0,0,0,2,0,0,0,0,0
275,170030,0,0,0,0,0,0,0,0,0,0,3,0,0,1
276,170035,0,0,0,0,1,0,0,0,0,1,0,0,0,0
277,170040,0,1,0,0,0,0,0,1,0,1,0,0,1,0
278,170070,0,0,1,0,0,1,0,0,1,0,0,0,0,0
279,170100,0,0,0,0,0,0,0,1,0,0,1,0,0,0
280,170105,0,0,0,0,1,0,1,0,0,0,0,0,0,0
281,170110,0,0,0,1,2,0,2,2,0,1,0,1,2,0
282,170130,0,0,0,0,0,1,0,0,0,0,0,0,0,0
283,170190,0,0,0,0,1,0,1,0,0,0,0,0,0,0
284,170200,0,1,0,1,0,2,0,2,0,0,0,1,1,0
285,170210,1,12,17,8,14,11,12,16,10,8,5,11,6,0
286,170215,0,0,0,0,0,0,1,0,0,0,0,0,0,0
287,170220,0,0,0,0,0,0,0,0,0,0,0,1,1,0
288,170230,0,0,0,1,0,0,0,0,1,0,0,2,1,0
289,170240,0,0,0,0,0,0,1,0,0,0,0,1,0,0
290,170255,0,0,0,1,1,0,0,1,1,0,1,0,0,0
291,170270,0,0,0,0,0,0,1,1,1,0,0,0,0,0
292,170290,0,0,0,0,1,0,1,1,1,0,0,0,0,0
293,170300,0,0,0,0,0,1,1,0,1,0,0,0,0,0
294,170305,0,0,0,0,1,0,0,1,0,2,1,0,1,0
295,170307,0,0,0,0,0,0,1,0,0,0,0,0,0,0
296,170310,0,1,0,0,0,0,1,1,1,1,0,0,0,0
297,170320,0,0,0,0,0,0,0,0,0,1,0,0,0,0
298,170330,0,1,0,0,0,0,0,0,0,0,0,0,0,0
299,170370,0,0,0,0,0,2,0,0,0,0,0,0,0,0
300,170380,0,0,0,0,0,0,0,0,0,1,0,0,0,0
301,170384,0,1,0,0,0,0,0,0,0,0,0,0,0,0
302,170386,0,0,0,0,0,0,0,0,0,0,0,0,1,0
303,170388,0,0,0,0,0,0,0,0,0,0,0,1,0,0
304,170389,0,0,1,0,0,0,0,0,0,0,0,0,0,0
305,170390,0,0,0,0,0,2,0,1,0,0,0,0,0,0
306,170410,0,0,0,0,0,0,1,0,0,0,0,0,0,0
307,170460,0,1,0,1,1,0,1,1,1,0,0,0,1,1
308,170550,0,1,1,0,1,0,0,0,0,1,0,0,0,1
309,171670,0,0,0,0,0,0,0,0,0,0,0,1,0,0
310,170555,0,0,0,0,0,0,1,0,0,0,0,1,0,0
311,170560,0,0,1,0,0,0,0,0,0,0,0,0,0,0
312,170600,0,0,0,0,0,0,1,0,0,0,0,0,0,0
313,170610,0,0,1,0,0,0,0,0,0,1,1,0,0,0
314,170650,0,0,0,0,0,0,0,0,0,1,0,0,0,0
315,170700,0,1,1,1,0,1,0,0,1,2,2,1,1,0
316,170710,0,1,1,2,0,0,0,0,0,0,0,0,1,0
317,170720,0,0,0,0,0,1,0,2,0,2,1,1,1,2
318,170730,0,1,0,0,0,0,0,0,0,0,0,0,0,0
319,170755,0,0,0,0,0,0,0,0,1,1,0,0,0,0
320,170765,0,0,0,0,0,0,1,0,0,0,0,0,0,1
321,170820,0,0,0,2,1,0,1,1,0,0,1,2,1,0
322,170830,0,0,0,0,0,2,1,1,0,0,0,0,0,0
323,170900,0,0,0,0,0,0,0,0,0,0,0,0,1,0
324,170930,0,2,2,1,1,2,1,2,0,0,2,0,2,0
325,170950,0,4,4,2,9,2,4,3,3,4,4,1,2,2
326,170980,0,0,0,0,0,2,0,0,0,1,0,0,1,0
327,171050,0,0,0,0,2,0,1,0,0,0,0,0,0,0
328,171070,0,1,0,0,0,0,0,0,0,0,0,0,1,0
329,171110,0,0,0,0,0,2,0,0,0,0,0,0,0,0
330,171150,0,1,0,0,0,0,0,1,0,0,0,0,0,0
331,171190,0,0,0,2,1,1,0,1,0,0,0,0,0,0
332,171195,0,0,0,0,0,0,0,0,0,1,0,1,0,0
333,171200,0,0,0,0,1,0,0,2,0,0,0,0,0,0
334,171215,0,0,0,0,0,0,0,0,1,0,0,0,0,0
335,171245,0,0,0,0,1,1,0,0,2,0,0,1,0,0
336,171250,0,1,0,0,0,1,0,0,0,0,0,0,0,0
337,171270,0,0,0,0,0,0,0,0,0,0,0,0,1,0
338,171280,0,0,0,0,1,0,0,0,0,0,0,0,0,0
339,171320,0,2,0,3,2,0,2,1,0,3,2,4,1,0
340,171330,0,1,0,0,0,0,0,0,0,0,0,3,2,0
341,171360,0,2,0,1,4,0,0,0,0,0,0,0,0,0
342,171370,0,0,0,1,0,0,0,1,0,0,0,0,0,0
343,171395,0,0,0,0,0,0,1,0,0,0,0,0,0,0
344,171420,0,0,0,0,0,0,0,1,0,0,0,1,0,2
345,171430,0,0,0,0,0,0,0,0,0,0,0,0,1,0
346,171488,0,0,0,0,0,0,0,0,0,0,1,0,0,0
347,171500,0,0,0,1,1,0,0,0,0,0,0,0,0,0
348,171510,0,0,0,0,2,0,0,0,0,0,1,0,1,0
349,172100,2,18,31,29,33,26,33,38,20,21,28,34,45,7
350,171570,0,0,0,0,0,0,0,0,0,1,0,0,0,0
351,171575,0,1,0,0,1,0,0,0,0,1,0,0,0,0
352,171610,0,2,6,4,8,3,3,3,1,2,2,3,5,0
353,171620,0,0,0,2,0,0,0,1,0,0,0,1,0,0
354,171630,0,0,0,0,0,0,0,0,0,0,0,1,0,0
355,171650,0,7,0,0,0,1,2,0,0,2,0,0,0,0
356,171660,0,0,1,1,0,0,0,0,0,0,3,0,0,0
357,171700,0,0,0,0,0,0,0,3,0,0,0,0,2,0
358,171720,0,0,0,0,0,0,1,0,0,0,0,0,0,0
359,171750,0,1,0,0,2,1,0,1,0,0,0,0,0,0
360,171780,0,0,0,1,0,1,0,0,0,1,0,0,0,0
361,171790,0,0,0,0,1,0,0,0,1,0,0,0,0,0
362,171800,0,0,0,0,0,0,1,0,0,0,0,0,0,0
363,171820,1,6,2,5,5,1,9,3,1,1,1,2,5,1
364,171830,0,0,0,0,0,0,0,0,0,0,1,0,0,0
365,171840,0,0,1,0,0,1,0,0,0,0,0,0,0,0
366,171850,0,1,0,0,0,0,0,0,0,0,0,0,1,0
367,171855,0,0,0,0,0,0,0,0,0,1,0,0,0,0
368,171865,0,0,0,0,0,1,0,0,0,1,0,0,0,0
369,171870,0,0,1,0,0,0,0,0,0,0,1,0,0,0
370,171875,0,0,0,1,0,0,0,0,0,0,0,0,1,0
371,171884,0,0,0,0,1,0,0,0,1,1,0,0,0,0
372,171886,0,0,0,0,0,0,0,0,0,1,0,0,0,0
373,171888,0,1,0,0,0,0,0,0,0,1,0,0,0,0
374,171890,0,0,0,0,0,1,0,0,0,0,0,0,0,0
375,171900,0,1,0,0,0,0,0,0,0,0,0,1,0,0
376,172010,0,1,0,0,0,0,0,0,0,0,0,0,0,0
377,172015,0,0,0,1,0,0,0,1,0,0,0,0,0,0
378,172020,0,0,0,0,0,1,0,1,0,0,0,1,0,0
379,172025,0,0,0,1,0,0,0,0,0,0,0,1,0,0
380,172030,1,0,0,0,0,0,1,0,0,0,0,0,0,0
381,172049,0,0,0,0,0,0,0,1,0,0,0,0,0,1
382,172065,0,0,1,0,0,2,0,1,0,0,0,0,0,0
383,172080,0,0,0,0,0,0,0,1,0,0,0,0,1,0
384,172085,0,0,0,1,1,0,0,0,0,0,0,0,0,0
385,172090,0,0,1,1,0,1,0,1,2,2,0,2,0,0
386,172110,0,0,0,0,0,0,0,0,1,0,0,1,1,0
387,172120,0,2,0,1,1,1,0,0,0,1,0,0,0,1
388,172125,0,2,0,0,0,0,0,0,1,0,0,0,0,0
389,172208,0,0,0,0,0,0,0,0,1,0,0,0,0,0
390,172210,0,1,0,0,0,0,2,0,0,2,0,0,0,0
391,210005,1,2,1,2,2,0,3,2,1,0,2,2,0,0
392,210010,0,0,0,0,0,0,0,0,0,1,1,0,0,0
393,210020,0,1,1,0,0,0,0,0,0,0,0,0,1,0
394,210030,0,0,0,0,0,0,0,0,0,0,0,0,1,0
395,210040,0,1,0,0,0,0,1,0,0,0,0,0,0,0
396,210043,0,1,0,0,0,0,1,0,0,0,1,0,0,0
397,210047,2,0,0,1,0,1,0,0,0,0,0,0,0,0
398,210060,0,0,0,0,0,0,0,0,1,0,2,0,1,0
399,210070,0,0,0,0,0,1,1,0,1,0,1,1,0,0
400,210080,0,0,1,0,0,0,0,0,0,0,0,0,0,0
401,210083,0,0,0,0,0,1,0,0,0,0,0,0,1,0
402,210087,0,0,0,0,0,0,0,0,1,0,0,0,0,0
403,210090,0,0,0,0,1,0,0,0,0,0,0,0,0,0
404,210095,0,0,0,2,1,0,0,0,0,0,0,0,0,0
405,210100,0,0,0,0,1,0,0,1,0,0,0,0,0,0
406,210110,0,1,0,0,0,0,0,0,0,0,0,1,0,0
407,210120,0,6,0,2,0,1,2,2,1,1,3,3,0,1
408,210125,0,0,0,2,0,1,0,1,0,1,0,1,0,0
409,210130,0,0,0,0,0,0,1,0,0,0,0,0,0,0
410,210140,0,4,1,0,1,4,0,0,2,1,8,11,5,0
411,210150,0,2,0,0,0,0,1,0,0,0,0,1,2,0
412,210160,0,3,0,1,0,1,0,1,5,5,0,2,2,0
413,210170,0,1,1,0,0,0,0,1,3,2,7,2,7,1
414,210173,0,0,0,0,0,0,0,0,0,1,0,0,0,0
415,210180,0,0,1,0,0,0,0,0,0,0,0,0,0,0
416,210190,1,0,0,2,0,0,1,0,1,1,0,0,1,0
417,210193,1,0,0,0,0,0,3,0,0,0,0,1,0,0
418,210200,0,2,0,1,0,0,0,0,0,0,3,1,4,0
419,210203,0,0,0,0,0,0,1,1,0,0,0,0,0,0
420,210207,0,0,0,0,0,0,0,0,0,1,0,0,0,0
