,MUNCOD,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
1225,250970,1,68,16,0,2,2,0,0,0,0,0,0,1,0
1226,250980,0,1,0,0,0,0,0,0,0,0,0,0,0,0
1227,250990,0,0,0,0,0,0,0,0,0,0,2,1,1,0
1228,251010,0,4,0,1,0,0,0,2,0,0,0,1,0,0
1229,251020,0,0,0,2,0,0,0,0,1,0,0,0,0,0
1230,251030,0,0,2,1,0,1,0,0,0,0,0,0,1,0
1231,251040,0,24,1,0,0,0,0,0,0,0,1,0,1,0
1232,251050,0,0,0,0,0,0,0,1,0,1,0,0,0,0
1233,251060,0,2,0,0,0,0,0,0,0,0,0,0,0,0
1234,251080,0,1,4,2,1,0,0,0,0,0,0,4,4,0
1235,251090,0,0,0,0,0,0,0,1,1,2,12,17,16,4
1236,251100,0,0,1,0,0,0,0,0,0,0,0,0,1,0
1237,251110,0,0,6,17,9,10,4,0,0,0,1,0,0,0
1238,251120,0,1,3,4,0,1,1,2,2,1,0,0,1,0
1239,251272,0,1,0,0,0,0,0,0,0,0,0,0,0,0
1240,251130,0,1,0,0,1,0,1,0,0,0,4,4,2,0
1241,251140,1,1,11,13,0,5,1,1,0,1,1,1,2,0
1242,251150,0,0,0,0,1,0,0,0,0,0,0,0,0,0
1243,251160,0,0,0,1,0,1,0,0,0,0,0,0,0,0
1244,251170,0,0,0,0,0,1,0,0,0,0,0,0,1,0
1245,251180,0,0,0,1,0,1,0,0,0,0,0,0,0,0
1246,251190,0,0,0,0,1,0,0,0,0,0,1,1,0,0
1247,251200,1,4,22,11,8,2,0,3,2,0,2,1,1,0
1248,251210,0,0,0,0,0,0,0,0,0,1,0,1,0,0
1249,251220,0,5,1,0,0,0,0,0,0,0,0,0,0,0
1250,251230,0,0,0,0,0,0,0,0,0,0,1,1,0,0
1251,251240,0,0,3,3,1,1,2,2,1,2,4,2,2,0
1252,251250,0,2,2,1,0,2,0,3,1,3,3,1,0,1
1253,251260,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1254,251270,1,3,0,3,3,0,2,0,3,0,0,0,1,0
1255,251274,0,0,0,0,0,0,0,0,0,0,1,0,0,0
1256,251275,0,0,0,0,0,1,0,0,0,1,1,0,0,0
1257,251276,0,0,0,0,1,0,0,0,0,0,1,0,0,0
1258,251278,0,1,0,0,0,0,0,0,0,0,0,0,0,0
1259,251280,0,0,0,0,0,0,0,0,1,1,0,0,0,0
1260,251290,0,0,1,0,1,0,1,0,1,0,0,0,0,0
1261,251300,0,0,0,0,0,1,0,0,0,0,2,1,0,0
1262,251310,0,1,4,4,0,0,0,0,0,0,0,0,0,0
1263,251315,0,0,0,0,0,0,0,0,0,0,0,0,1,0
1264,251320,0,0,3,0,0,0,0,0,0,0,0,0,0,0
1265,251330,0,0,0,0,0,1,0,0,0,0,0,0,0,0
1266,251335,0,0,0,0,0,0,0,2,0,0,0,0,0,0
1267,251340,0,3,2,2,0,0,0,0,0,0,0,0,1,0
1268,251370,1,39,4,2,2,3,6,2,6,3,3,6,6,0
1269,251380,0,0,0,0,0,0,0,0,0,0,1,0,0,1
1270,251350,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1271,251360,0,0,0,0,0,2,0,0,0,0,0,2,0,0
1272,251385,0,0,0,0,0,0,0,0,0,0,0,0,2,0
1273,251392,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1274,251390,0,0,0,1,2,1,14,52,114,60,3,2,5,0
1275,251398,0,0,0,1,0,0,0,0,0,0,0,0,0,0
1276,251400,0,1,2,3,1,0,0,0,0,0,0,0,0,0
1277,250070,0,1,0,0,0,0,2,0,0,0,0,0,0,0
1278,251410,0,1,0,1,0,0,0,0,0,0,0,0,2,0
1279,251430,1,1,0,0,0,14,7,4,0,0,1,0,0,0
1280,251440,0,1,0,0,1,0,0,0,0,0,0,0,1,0
1281,251450,0,1,0,2,0,0,0,0,0,0,0,0,0,0
1282,251455,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1283,251460,0,0,0,0,0,0,0,0,0,0,0,0,1,0
1284,251445,0,0,1,1,1,0,0,0,0,0,0,0,0,0
1285,251490,0,0,2,3,1,7,7,0,4,0,0,1,0,0
1286,251500,0,3,1,0,0,0,0,0,0,0,0,0,1,0
1287,251510,0,0,2,0,4,0,1,0,1,2,1,0,1,0
1288,251520,0,4,1,0,0,0,0,0,0,0,0,0,1,0
1289,251540,0,1,0,2,0,0,0,0,0,0,1,0,3,0
1290,251530,0,13,0,2,1,2,0,2,1,2,3,3,4,2
1291,251550,0,0,0,0,0,1,0,1,0,1,0,0,2,0
1292,251570,0,1,0,0,0,0,0,0,0,0,0,0,0,0
1293,251580,0,0,1,3,3,1,0,0,1,0,1,0,1,0
1294,251590,0,2,11,1,0,0,0,0,0,0,0,0,0,0
1295,251593,0,0,1,1,1,0,0,0,2,0,0,0,0,0
1296,251597,0,1,0,0,0,0,0,0,0,0,0,1,0,0
1297,251600,0,8,21,28,18,12,30,33,6,0,2,4,5,0
1298,251610,0,0,0,0,4,1,0,2,0,1,1,1,1,0
1299,251615,0,0,2,3,0,1,0,0,0,0,0,0,1,0
1300,251620,1,0,1,0,0,2,0,0,0,0,1,0,1,0
1301,251630,0,0,0,1,1,0,3,1,1,2,1,1,2,0
1302,251640,0,0,0,0,0,0,1,0,0,2,0,0,0,0
1303,251650,0,10,0,1,0,0,1,2,0,0,8,2,2,1
1304,251660,0,0,1,0,0,0,66,9,0,0,0,1,0,0
1305,251670,0,2,0,7,2,0,0,0,0,0,0,0,1,0
1306,251675,0,0,0,0,0,0,0,1,0,0,0,0,0,0
1307,251680,0,0,0,0,0,0,0,0,0,0,0,0,1,0
1308,251690,0,0,0,0,0,0,0,0,2,0,0,2,1,0
1309,251700,0,4,1,0,0,0,0,1,0,1,0,0,0,0
1310,251720,0,0,0,0,0,0,0,0,0,0,0,0,1,0
1311,250550,0,0,0,1,0,0,0,0,0,0,0,0,0,0
1312,251740,0,3,0,0,0,0,0,0,0,0,0,0,0,0
1313,260005,0,3,2,3,2,1,2,0,3,3,2,2,1,0
1314,260010,0,0,0,0,6,28,14,9,6,3,5,16,5,6
1315,260020,0,0,0,0,0,0,1,0,2,0,0,0,0,0
1316,260030,0,0,0,2,0,0,0,2,0,1,0,0,1,0
1317,260040,0,0,0,0,0,1,0,1,0,1,0,0,7,8
1318,260050,0,0,0,0,0,0,2,0,1,4,13,9,5,5
1319,260060,0,0,0,0,1,2,3,0,2,0,0,2,4,0
1320,260070,0,3,0,1,0,1,4,1,1,0,1,3,1,2
1321,260080,0,1,0,0,0,0,0,1,0,0,3,7,19,7
1322,260090,0,0,0,0,0,3,1,0,0,0,4,2,2,2
1323,260100,0,0,0,0,1,0,0,0,1,3,3,2,7,1
1324,260105,0,0,2,2,4,1,0,0,0,0,1,0,0,1
1325,260110,0,0,0,1,0,0,2,11,5,1,13,38,88,9
1326,260120,0,0,1,0,0,2,0,2,0,3,7,34,117,15
1327,260130,0,1,0,0,1,0,0,1,1,1,0,1,0,1
1328,260140,0,1,5,5,4,1,0,1,0,1,3,0,7,1
1329,260150,0,2,0,1,1,0,0,0,0,0,0,0,2,4
1330,260160,0,0,0,0,3,0,0,4,2,2,7,7,15,4
1331,260170,0,1,0,3,0,2,3,1,2,4,0,5,2,3
1332,260180,0,0,1,0,1,2,1,1,0,0,0,0,3,0
1333,260190,0,1,1,0,2,1,1,3,1,0,3,2,0,1
1334,260200,0,30,51,27,43,21,12,13,9,10,14,3,10,3
1335,260210,0,0,0,0,0,5,2,2,2,1,10,3,5,2
1336,260220,0,2,1,0,0,0,0,0,2,7,0,1,1,0
1337,260230,1,2,0,0,4,2,0,0,0,1,2,0,1,0
1338,260240,0,0,0,0,0,0,0,0,0,4,9,7,4,3
1339,260250,0,0,1,0,0,0,0,0,0,0,1,1,1,1
1340,260260,0,0,2,12,4,3,5,0,1,2,0,1,0,0
1341,260270,0,1,0,0,0,1,0,0,0,0,0,0,0,0
1342,260280,0,2,3,3,38,24,12,11,1,2,14,7,38,4
1343,260290,1,1,0,2,1,4,2,1,3,3,3,6,3,6
1344,260300,0,1,4,0,0,1,0,0,0,0,0,0,0,0
1345,260310,0,0,0,0,0,0,2,1,1,0,16,10,0,0
1346,260320,0,0,2,1,1,0,1,0,0,6,9,9,6,3
1347,260330,0,0,0,0,0,0,0,0,2,1,0,5,3,0
1348,260340,0,1,0,12,15,12,0,4,0,0,0,0,1,0
1349,260345,0,2,2,1,2,1,5,0,1,3,3,1,2,0
1350,260350,0,0,0,1,2,0,0,0,0,1,13,9,14,3
1351,260360,0,0,0,0,0,0,0,0,0,1,0,1,0,0
1352,260370,0,0,0,0,0,0,0,0,6,3,3,5,12,5
1353,260380,0,2,1,0,1,1,0,1,1,4,8,12,8,1
1354,260390,0,0,0,0,2,7,4,0,1,1,0,3,2,1
1355,260392,0,0,4,0,1,0,3,1,3,0,10,1,2,1
1356,260400,0,4,2,9,2,2,3,1,1,1,1,0,5,5
1357,260410,0,4,7,7,2,4,5,11,6,8,12,9,8,3
1358,260415,0,1,0,0,0,1,0,4,0,0,0,0,7,0
1359,260420,0,0,0,1,0,0,0,0,0,0,0,0,2,12
1360,260430,0,1,0,0,0,0,1,1,0,1,0,0,0,0
1361,260440,0,0,0,0,0,0,1,0,0,0,0,0,1,0
1362,260450,0,0,0,0,1,0,0,1,0,1,0,2,0,0
1363,260460,0,1,0,2,0,1,1,0,2,1,2,0,1,0
1364,260470,1,0,0,0,1,0,0,0,1,3,5,8,6,0
1365,260480,0,0,0,1,0,1,0,0,0,0,1,0,0,3
1366,260490,0,2,0,1,0,0,0,0,0,0,0,0,3,0
1367,260500,0,0,0,0,1,1,1,0,0,0,1,1,1,0
1368,260510,0,1,2,0,1,3,16,15,7,1,2,1,11,0
1369,260515,0,0,0,4,10,13,12,9,3,2,4,4,2,2
1370,260520,0,1,0,0,4,4,6,0,0,0,1,4,1,0
1371,260530,0,0,6,3,6,3,1,0,1,0,2,0,0,1
1372,260540,0,4,21,23,0,1,2,0,0,0,0,0,5,0
1373,260545,0,1,1,1,0,0,0,0,0,2,1,1,0,1
1374,260560,0,1,1,0,0,2,2,5,4,0,0,2,3,0
1375,260570,0,0,0,1,0,2,7,2,0,0,1,2,1,0
1376,260580,0,0,4,3,0,1,0,0,0,0,3,0,0,1
1377,260590,0,0,0,0,1,0,0,0,0,1,2,1,4,9
1378,260600,0,0,0,0,0,1,1,5,7,52,98,117,82,35
1379,260610,0,1,0,0,1,0,0,0,1,0,0,1,0,1
1380,260620,0,0,4,3,2,4,1,3,2,3,2,1,1,3
1381,260630,0,0,2,6,2,0,3,1,0,0,0,0,0,0
1382,260640,0,3,7,8,5,5,21,20,5,1,2,3,1,0
1383,260650,0,1,0,0,0,0,0,2,2,1,3,7,4,0
1384,260660,0,0,0,0,1,0,1,4,0,0,0,5,13,0
1385,260670,0,0,1,0,0,0,0,0,1,2,2,2,2,1
1386,260680,0,7,1,3,1,1,2,3,0,1,1,2,1,0
1387,260690,0,1,0,0,0,1,1,0,0,0,2,5,4,0
1388,260760,0,0,0,0,0,0,0,0,0,1,0,1,0,1
1389,260700,0,0,0,0,0,4,2,0,0,0,1,1,5,0
1390,260710,1,0,0,1,0,1,0,2,1,0,1,0,0,0
1391,260720,0,0,0,1,2,2,2,0,0,1,3,3,3,1
1392,260730,0,0,0,0,0,0,0,1,1,0,2,0,5,2
1393,260750,0,0,0,0,0,2,0,0,1,0,1,4,5,1
1394,260765,0,4,0,1,0,4,1,5,0,0,1,0,0,0
1395,260775,0,0,0,0,0,1,0,1,0,0,0,1,1,0
1396,260780,0,0,0,0,0,0,0,1,0,0,0,0,1,1
1397,260790,1,5,9,9,6,11,16,2,8,12,15,10,20,11
1398,260795,0,0,0,0,0,1,0,2,0,0,0,0,1,3
1399,260800,0,0,0,0,0,0,0,0,0,0,0,2,1,0
1400,260805,0,0,0,1,0,0,1,0,2,0,1,0,2,0
1401,260820,1,0,0,0,0,0,0,0,0,0,0,0,6,12
1402,260825,0,0,0,0,1,0,0,0,2,1,5,11,8,1
1403,260830,0,0,0,0,0,0,0,1,2,0,3,7,4,2
1404,260840,0,1,0,0,0,0,0,1,1,1,0,1,4,2
1405,260850,0,0,1,7,2,0,1,1,0,1,0,1,2,1
1406,260845,0,2,0,0,1,0,0,2,0,0,0,1,0,0
1407,260860,0,0,0,0,0,0,0,0,1,1,4,5,5,0
1408,260870,0,0,0,1,0,0,0,1,2,0,0,0,2,2
1409,260875,0,0,1,0,2,2,3,0,0,1,0,0,3,0
1410,260880,0,0,0,1,1,3,2,8,3,2,9,16,13,7
1411,260890,1,0,0,0,3,2,1,0,2,1,1,0,0,1
1412,260900,0,0,2,1,0,6,0,1,0,0,0,1,1,0
1413,260910,0,0,0,1,0,0,0,0,0,0,2,3,0,0
1414,260915,0,0,0,0,0,0,0,0,0,0,1,1,11,1
1415,260920,0,0,0,0,0,1,0,0,0,0,1,0,2,3
1416,260930,0,0,0,0,3,3,0,1,1,0,1,0,1,0
1417,261430,0,0,0,1,1,0,0,0,0,0,0,0,0,1
1418,260940,0,6,8,1,0,0,0,0,0,0,0,4,0,0
1419,260950,1,0,0,3,0,0,0,3,1,1,3,3,1,8
1420,260960,1,4,5,5,9,10,8,11,3,4,13,8,6,4
1421,260970,0,2,0,0,0,0,0,0,0,1,1,0,1,0
1422,260990,0,0,0,0,0,0,0,0,0,0,1,1,1,5
1423,261000,0,1,1,0,1,3,1,0,1,0,2,1,15,37
1424,261010,0,0,0,0,0,0,0,0,0,1,3,7,3,0
1425,261020,0,0,0,0,0,0,0,0,1,0,0,2,3,2
1426,261030,0,0,0,0,0,0,1,0,2,2,7,5,2,1
1427,261040,0,0,0,0,0,0,0,1,0,0,0,0,1,0
1428,261050,1,4,0,1,0,3,0,0,0,0,0,1,0,1
1429,261060,0,3,8,31,26,41,14,0,1,0,1,1,1,0
1430,261070,0,2,0,1,7,5,10,5,2,4,5,8,8,1
1431,261080,0,10,1,2,1,0,0,0,0,2,1,6,12,0
1432,261090,0,1,6,8,6,12,4,2,14,16,2,2,10,1
1433,261100,0,0,0,3,0,6,4,1,2,1,3,4,9,0
1434,261110,0,17,7,12,20,39,37,72,26,31,28,38,88,17
1435,261120,0,0,0,0,1,1,0,0,2,1,0,0,3,0
1436,261130,0,0,0,0,1,0,2,0,0,0,0,0,3,1
1437,261140,0,0,0,0,1,0,0,0,0,0,0,1,0,2
1438,261150,0,1,1,0,0,0,0,0,0,0,1,1,0,4
1439,261153,0,0,0,0,0,0,2,0,0,0,0,0,0,0
1440,261160,2,28,14,20,31,73,47,21,32,25,39,62,50,34
1441,261170,0,2,0,0,0,0,0,0,0,0,0,1,0,0
1442,261180,1,0,2,0,1,1,0,1,0,1,0,0,5,14
1443,261190,0,0,1,0,0,0,0,0,0,0,1,0,2,1
1444,261200,0,0,0,0,0,0,0,0,0,0,1,2,6,1
1445,261220,0,7,0,1,11,2,3,8,4,2,0,2,0,2
1446,261230,0,0,0,0,3,0,4,3,3,6,12,9,4,7
1447,261240,0,0,0,0,0,1,9,6,8,3,11,13,21,1
1448,261245,0,0,0,0,0,0,0,0,1,0,1,0,0,1
1449,261247,0,0,3,8,2,5,1,2,0,0,0,0,1,0
1450,261250,0,0,4,2,2,0,0,0,0,0,0,1,1,3
1451,261255,0,0,0,0,0,0,0,0,0,0,0,0,1,0
1452,261260,0,0,1,0,4,2,0,1,0,1,12,4,1,0
1453,261270,0,0,0,0,0,0,0,1,0,0,0,1,0,1
1454,261280,0,1,3,1,1,1,0,0,0,0,0,2,0,1
1455,261290,0,0,0,0,0,2,0,0,0,0,0,0,1,0
1456,261300,0,6,15,10,7,8,18,7,12,7,13,12,10,7
1457,261310,0,2,0,0,0,0,8,4,19,12,33,48,37,9
1458,261320,0,0,0,0,0,0,0,0,0,3,15,5,5,1
1459,261330,0,2,7,10,2,3,7,7,5,2,10,21,5,0
1460,261340,0,0,1,0,0,0,1,0,0,0,0,0,1,3
1461,261350,13,0,0,0,2,0,0,0,0,0,2,1,2,0
1462,261360,0,0,0,0,0,0,1,0,0,2,1,2,0,0
1463,261370,0,2,1,3,3,10,1,2,0,1,1,4,1,1
1464,261380,2,0,0,3,0,0,0,1,0,4,0,2,5,4
1465,261390,1,25,26,4,6,14,9,14,0,3,6,4,10,0
1466,261400,0,2,46,9,0,2,0,0,0,0,0,1,0,0
1467,261410,0,0,0,0,0,0,1,1,0,0,1,3,10,1
1468,261420,0,0,12,8,0,0,0,0,2,1,0,0,1,1
1469,261440,0,0,29,24,16,3,0,1,0,0,0,0,1,1
1470,261450,0,1,4,0,0,0,1,0,0,3,0,3,3,3
1471,261460,0,0,0,0,3,5,4,1,0,1,1,5,1,1
1472,261470,0,0,0,0,0,0,3,0,3,0,2,0,1,0
1473,261480,0,0,0,1,1,3,1,2,1,0,1,3,7,0
1474,261485,0,0,1,1,0,1,0,0,0,0,2,0,3,4
1475,261500,0,1,2,1,0,0,0,0,0,1,0,0,2,2
1476,261510,0,0,0,1,0,0,0,1,0,0,1,2,5,0
1477,261520,0,0,0,0,3,0,2,0,0,0,2,0,0,0
1478,261530,0,1,1,0,0,0,1,2,0,1,1,1,0,1
1479,261540,0,6,1,0,0,0,1,0,2,0,1,1,2,0
1480,261550,0,0,0,1,0,0,1,0,0,1,0,2,0,1
1481,261560,0,0,0,0,0,0,0,0,1,0,1,1,1,2
1482,261570,0,0,0,1,0,3,10,4,2,2,2,2,0,0
1483,261580,0,0,0,0,0,0,0,0,0,0,1,2,12,0
1484,261600,0,0,0,0,3,0,0,1,4,2,2,1,11,3
1485,261610,0,1,0,1,3,1,0,0,1,1,0,0,0,0
1486,261618,0,0,0,0,0,1,0,0,0,1,1,0,0,0
1487,261620,0,1,0,0,0,0,0,0,0,0,1,0,1,2
1488,261630,1,4,6,2,0,1,0,0,0,0,0,1,1,1
1489,261640,0,2,1,3,4,4,5,2,4,3,3,16,6,5
1490,261650,0,0,0,0,0,1,0,2,0,0,0,0,4,8
1491,270010,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1492,270020,0,1,0,0,1,0,0,0,0,0,0,0,0,0
1493,270030,9,28,18,22,11,8,5,2,1,0,2,6,8,2
1494,270040,0,1,1,1,4,3,2,0,0,0,1,1,0,0
1495,270060,0,0,0,0,0,0,0,0,0,0,0,1,0,0
1496,270070,0,0,0,0,0,0,0,0,0,0,0,0,1,0
1497,270080,0,0,0,0,0,0,0,0,0,0,1,0,1,0
1498,270100,0,0,0,1,0,0,0,0,0,0,0,0,0,0
1499,270110,0,0,0,0,0,0,1,1,0,0,0,0,0,0
1500,270120,0,1,0,0,0,0,0,0,0,0,0,0,0,0
1501,270130,0,0,0,0,0,0,0,1,0,0,0,0,0,0
1502,270135,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1503,270140,0,1,0,0,1,0,1,0,0,0,1,0,0,0
1504,270150,1,3,0,1,0,0,1,1,0,0,0,0,0,0
1505,270160,0,0,0,0,0,0,0,0,0,0,0,1,0,0
1506,270180,0,0,0,0,0,0,1,0,2,0,1,0,0,0
1507,270190,0,0,0,0,0,0,0,1,0,0,0,0,0,0
1508,270200,0,1,0,0,0,0,0,0,0,0,0,0,0,0
1509,270210,0,1,1,0,0,1,1,0,0,0,0,0,0,2
1510,270220,0,0,0,0,1,0,0,0,0,0,0,0,0,0
1511,270230,0,0,0,0,0,0,0,1,9,10,30,5,2,4
1512,270235,1,2,3,0,0,0,1,0,0,0,0,0,2,0
1513,270240,0,2,7,3,2,4,0,2,13,2,1,0,1,0
1514,270250,0,0,0,1,0,0,0,0,1,0,0,0,0,0
1515,270255,0,0,0,0,0,1,0,0,0,1,0,0,1,0
1516,270260,0,2,1,0,1,1,0,1,0,0,0,0,1,0
1517,270270,0,0,0,0,0,0,0,0,0,1,1,0,0,2
1518,270280,0,2,0,0,0,0,0,1,1,0,0,0,0,0
1519,270290,2,16,3,2,2,1,4,0,0,0,0,0,0,0
1520,270300,0,0,0,0,0,0,0,0,0,0,0,0,1,0
1521,270310,0,2,1,3,5,2,1,0,1,1,0,0,1,0
1522,270320,0,1,0,0,0,0,0,0,0,0,0,0,0,0
1523,270330,0,0,0,1,0,0,0,0,0,1,0,0,0,0
1524,270340,0,1,0,0,0,0,0,0,0,0,0,0,0,0
1525,270360,0,2,0,0,0,0,0,0,0,0,0,0,1,1
1526,270370,1,0,0,0,0,0,1,0,0,0,0,0,0,0
1527,270375,0,0,2,0,0,0,0,0,0,0,3,0,1,0
1528,270390,0,1,0,0,0,0,1,0,0,0,0,0,0,1
1529,270400,0,0,0,0,0,0,0,0,0,0,1,0,0,0
1530,270410,2,1,0,1,0,0,0,0,0,0,0,2,0,0
1531,270420,0,2,0,1,0,0,0,0,0,0,0,0,0,0
1532,270430,0,20,11,16,5,4,1,13,3,4,3,3,6,0
1533,270440,0,1,0,0,1,1,1,0,0,0,0,0,0,0
1534,270450,0,5,2,2,3,0,0,0,0,0,0,0,1,0
1535,270460,0,0,0,0,0,0,0,0,0,1,1,0,0,0
1536,270470,0,0,0,1,0,0,0,0,0,0,0,1,2,0
1537,270480,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1538,270500,0,0,1,1,0,0,0,0,0,0,0,1,0,0
1539,270510,0,1,0,0,0,0,0,0,0,1,0,0,0,0
1540,270540,0,0,1,0,0,0,0,1,0,0,0,0,0,0
1541,270550,0,0,2,7,5,4,1,2,0,1,0,0,0,0
1542,270560,0,0,0,0,0,0,0,0,1,0,0,0,2,0
1543,270570,0,0,0,5,2,3,7,1,3,2,1,0,0,0
1544,270580,0,0,0,0,0,0,0,0,0,0,1,0,0,0
1545,270590,0,1,0,0,0,0,1,0,0,0,0,0,0,0
1546,270610,0,0,0,0,2,0,0,0,0,0,1,0,0,0
1547,270620,0,2,4,2,0,0,1,0,0,0,1,0,0,0
1548,270630,0,3,3,3,4,3,3,4,4,1,0,0,8,2
1549,270640,0,3,7,22,3,2,6,3,3,1,3,0,0,0
1550,270642,0,0,0,0,1,0,0,0,0,2,0,0,0,0
1551,270644,0,0,0,0,0,0,0,0,0,0,0,0,1,0
1552,270650,0,0,0,1,0,0,0,0,0,1,0,0,0,0
1553,270670,0,0,0,0,1,0,0,0,0,2,3,0,3,0
1554,270680,0,0,0,0,0,0,0,0,0,0,1,0,0,0
1555,270690,0,1,0,0,0,0,1,1,3,2,0,0,0,0
1556,270710,0,0,1,0,0,0,0,1,2,0,2,3,2,0
1557,270720,0,0,0,1,0,0,0,1,0,1,0,1,0,0
1558,270740,0,1,0,0,0,0,0,0,0,0,0,0,0,0
1559,270750,0,0,0,1,1,0,0,0,1,0,0,1,2,0
1560,270770,0,1,1,0,1,0,0,0,0,0,4,0,0,0
1561,270780,0,0,0,0,0,0,0,1,1,0,0,0,0,0
1562,270790,0,0,0,0,0,1,0,0,0,0,0,0,0,0
1563,270800,0,1,0,2,0,0,4,2,1,0,0,0,1,0
1564,270810,0,0,0,0,0,0,0,0,0,0,1,0,0,0
1565,270820,0,0,0,0,0,0,1,1,0,0,0,0,0,0
1566,270830,0,1,1,1,1,0,1,0,2,0,1,0,0,0
1567,270840,0,1,2,1,0,1,0,3,0,0,7,2,0,1
1568,270850,0,1,0,0,0,0,0,0,0,0,0,0,0,0
1569,270860,0,1,0,1,0,0,0,2,1,2,1,1,1,0
1570,270880,1,3,2,0,1,0,0,0,0,0,0,0,0,0
1571,270900,1,0,0,1,0,0,0,0,0,0,0,0,0,0
1572,270910,1,1,1,0,0,0,0,1,0,0,0,0,0,0
1573,270915,0,1,0,0,0,0,1,0,1,0,2,0,2,1
1574,270920,1,3,1,1,0,1,1,0,0,0,0,0,0,0
1575,270930,0,2,0,3,2,0,4,3,0,0,2,2,0,0
1576,270940,0,0,0,1,0,0,0,0,0,0,2,0,0,3
1577,280010,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1578,280020,0,1,0,0,0,0,1,2,0,0,0,0,0,0
1579,280030,1,6,6,18,45,18,49,52,49,12,38,20,17,2
1580,280040,0,1,1,0,0,0,1,0,0,0,0,1,2,0
1581,280050,0,0,0,1,0,0,1,1,2,0,2,0,0,0
1582,280060,0,0,0,1,0,1,1,0,1,0,0,1,1,0
1583,280067,0,0,1,0,0,0,1,1,0,0,0,0,0,0
1584,280070,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1585,280100,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1586,280110,0,0,0,0,1,1,0,0,0,0,0,0,0,0
1587,280120,0,0,0,0,1,0,0,0,0,0,0,0,0,0
1588,280130,0,0,0,0,7,52,59,118,41,31,5,4,8,0
1589,280140,0,0,0,0,1,2,0,0,0,1,0,0,0,1
1590,280150,0,0,0,0,0,0,1,1,1,0,0,0,0,0
1591,280160,0,0,0,0,0,0,0,0,0,0,1,0,0,0
1592,280170,1,2,0,0,0,0,0,0,0,0,2,0,0,0
1593,280190,0,0,0,1,0,0,0,0,0,0,0,0,1,0
1594,280200,0,0,0,0,5,2,0,3,3,5,1,4,2,0
1595,280210,0,2,1,2,0,2,4,2,9,8,6,4,5,1
1596,280220,0,1,0,0,0,0,0,0,0,0,0,0,0,0
1597,280230,0,0,0,0,0,0,0,1,0,0,0,0,0,0
1598,280240,0,0,2,0,2,0,0,0,0,0,0,0,1,0
1599,280260,0,0,0,1,1,1,0,0,0,0,0,0,0,0
1600,280280,0,0,0,2,0,0,0,0,0,0,1,0,0,0
1601,280290,0,2,4,8,4,0,8,8,2,5,4,3,5,0
1602,280300,0,0,1,0,0,1,1,0,1,1,0,2,0,1
1603,280320,0,0,0,0,0,0,2,3,0,4,2,0,0,0
1604,280330,0,0,0,0,0,1,1,0,0,0,1,0,1,0
1605,280340,0,0,1,0,0,0,0,0,1,0,0,0,0,0
1606,280350,0,1,0,0,1,3,9,10,20,8,4,7,1,1
1607,280360,0,1,0,0,3,2,1,3,1,1,1,0,3,0
1608,280370,0,0,0,0,0,0,0,0,0,1,0,0,0,0
1609,280380,0,0,0,0,0,0,0,0,0,0,1,0,0,0
1610,280390,0,0,0,1,3,1,2,0,1,0,0,1,1,0
1611,280400,0,0,0,0,1,2,0,1,2,0,0,0,0,0
1612,280410,0,1,0,0,0,0,1,0,0,0,2,0,0,0
1613,280420,0,0,1,1,2,0,0,0,0,0,0,0,0,0
1614,280430,0,0,0,0,1,0,0,0,0,0,0,0,2,0
1615,280440,0,0,0,0,0,0,0,1,0,0,0,0,0,0
1616,280445,0,0,0,0,0,0,0,1,0,0,0,0,0,0
1617,280450,0,0,3,0,4,2,1,0,0,0,0,1,1,0
1618,280460,0,0,1,0,1,0,1,1,1,1,0,0,0,0
1619,280470,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1620,280480,0,4,5,4,6,6,9,14,17,6,12,7,6,1
1621,280490,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1622,280510,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1623,280520,0,0,0,0,1,0,0,1,0,0,0,0,0,0
1624,280530,0,1,0,1,0,0,1,0,0,0,0,1,0,1
1625,280540,0,0,1,1,0,0,0,0,0,0,0,1,0,0
1626,280550,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1627,280560,0,0,0,1,3,1,0,0,0,0,0,0,0,0
1628,280570,0,0,0,0,0,0,0,0,2,0,0,0,1,0
1629,280580,0,0,0,0,0,0,0,1,2,2,0,0,0,0
1630,280590,0,1,1,2,44,11,6,6,9,10,6,8,7,0
1631,280600,0,1,2,1,0,0,1,1,0,1,1,0,0,0
1632,280610,0,0,0,0,0,0,0,0,0,0,1,0,0,0
1633,280620,0,0,1,1,0,0,4,0,0,0,1,1,1,0
1634,280630,0,0,1,0,0,0,1,0,2,2,2,3,0,1
