,MUNCOD,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
130,150405,0,0,0,0,0,0,0,0,0,0,0,1,3,0
131,150420,0,0,0,0,1,0,0,0,0,2,1,0,0,0
132,150430,0,0,0,0,1,0,0,0,0,0,0,0,0,0
133,150442,0,0,0,0,0,0,0,0,2,0,8,24,4,0
134,150445,0,0,0,8,0,0,0,0,0,0,0,0,0,0
135,150450,0,0,0,1,1,1,2,0,1,6,6,6,3,0
136,150460,0,1,0,1,1,1,0,1,0,0,4,1,0,0
137,150470,0,0,0,0,0,0,0,0,0,1,1,3,0,0
138,150480,0,0,0,0,0,0,0,0,0,0,0,0,3,1
139,150497,0,0,0,0,0,0,0,0,0,0,1,1,0,0
140,150500,0,0,0,1,0,1,0,0,0,0,0,0,0,0
141,150503,0,7,13,0,4,1,0,1,1,3,2,9,1,0
142,150506,0,0,0,0,3,2,0,0,0,1,12,1,3,0
143,150510,0,0,0,0,1,0,0,0,0,0,0,0,0,0
144,150520,0,8,3,7,3,0,1,0,2,0,0,1,0,0
145,150530,0,1,3,2,0,0,0,0,1,0,3,0,0,0
146,150540,0,0,2,0,1,0,0,0,0,2,0,0,0,2
147,150543,0,0,0,0,0,0,1,0,0,1,6,134,250,61
148,150548,0,0,0,0,1,0,1,1,2,0,5,8,0,0
149,150549,0,0,0,0,0,0,0,0,0,0,1,0,0,0
150,150550,0,1,0,0,1,0,0,0,0,0,0,1,0,1
151,150553,0,0,0,1,2,0,0,0,0,1,17,5,5,0
152,150555,0,0,0,0,0,0,0,0,0,0,6,1,0,0
153,150560,0,2,0,1,0,1,0,0,0,0,0,0,0,0
154,150565,0,0,0,0,0,0,1,0,0,0,0,0,0,0
155,150570,0,1,6,0,0,0,0,0,0,0,0,0,0,0
156,150580,0,0,0,2,0,0,0,0,1,0,4,1,1,0
157,150600,0,0,0,1,0,0,0,0,0,0,0,0,0,0
158,150610,0,0,0,1,1,0,0,0,0,0,0,1,1,0
159,150611,0,0,0,0,1,0,0,0,0,0,0,0,1,0
160,150613,0,0,0,0,0,0,1,0,0,0,4,1,0,1
161,150616,0,0,0,0,0,0,0,2,0,0,1,0,0,0
162,150618,0,0,0,0,0,0,0,0,0,2,1,0,0,0
163,150619,9,103,7,11,2,2,0,0,0,0,0,0,4,0
164,150620,0,0,1,0,0,1,0,0,0,0,1,0,1,0
165,150650,0,0,0,0,0,0,0,0,1,0,0,0,0,0
166,150655,0,0,0,1,1,3,0,0,0,0,1,0,0,0
167,150660,0,1,0,0,0,0,0,0,0,0,0,0,3,0
168,150670,0,0,0,0,0,0,1,0,0,0,2,5,0,0
169,150680,0,0,0,1,1,2,4,1,0,2,2,3,5,4
170,150690,0,0,0,0,0,1,0,0,0,0,0,1,0,0
171,150715,0,0,0,0,0,0,0,0,0,1,0,0,0,0
172,150720,0,0,0,0,0,1,0,0,0,0,0,1,0,0
173,150730,0,0,0,0,0,0,0,0,0,0,44,4,3,2
174,150745,0,0,0,0,0,0,0,0,0,0,103,1,2,0
175,150747,0,1,0,3,0,0,0,0,0,1,0,0,0,3
176,150760,0,0,0,0,0,0,0,0,0,0,0,0,1,0
177,150775,0,0,1,0,0,0,0,0,0,0,1,0,0,0
178,150780,0,0,0,0,1,0,0,0,0,0,0,0,0,0
179,150790,0,0,0,0,0,0,0,0,0,0,9,0,0,0
180,150795,0,0,0,0,0,0,0,0,0,0,1,3,3,0
181,150800,0,0,0,0,0,0,0,0,1,1,0,0,1,0
182,150803,0,0,0,0,0,0,0,0,0,0,0,2,2,0
183,150805,0,0,0,0,1,0,0,0,8,15,2,1,21,2
184,150808,0,0,0,0,0,0,0,0,0,0,24,0,1,1
185,150810,0,1,2,0,9,5,8,6,3,4,5,2,5,0
186,150812,0,0,0,0,0,0,0,0,0,57,0,3,1,0
187,150815,0,0,0,0,0,1,0,0,0,0,0,0,1,0
188,150820,0,0,0,0,0,0,0,0,0,0,4,0,0,1
189,150830,0,0,1,0,1,0,0,0,0,0,0,1,4,0
190,150835,0,0,0,0,9,0,0,0,0,0,0,0,3,0
191,150840,0,0,0,0,0,0,0,0,0,0,57,0,1,0
192,160010,0,0,0,0,0,1,2,0,0,0,2,0,0,0
193,160020,0,0,0,0,0,0,0,7,0,0,0,1,0,0
194,160027,0,0,0,0,0,0,0,0,0,1,0,2,1,0
195,160030,0,4,9,1,26,22,9,4,9,1,4,0,1,1
196,160040,0,0,1,0,0,0,0,0,0,0,0,0,0,0
197,160050,0,0,0,0,0,1,0,21,9,0,3,0,0,0
198,160015,0,0,0,0,0,0,0,0,1,0,0,0,0,0
199,160053,0,0,0,0,0,1,0,0,5,1,1,2,0,1
200,160060,0,1,0,0,1,1,1,0,3,0,0,0,1,0
201,160005,0,0,0,0,0,1,0,0,0,0,0,0,0,0
202,170030,0,0,0,0,0,0,0,0,0,0,1,0,0,1
203,170070,0,0,0,0,0,0,1,0,0,0,0,0,0,0
204,170190,0,0,0,0,0,3,1,0,0,2,0,0,0,0
205,170210,0,4,6,0,0,1,0,0,0,3,21,4,5,2
206,170215,0,0,0,0,0,0,0,0,0,1,0,0,0,0
207,170220,0,0,0,0,0,0,0,0,0,0,1,1,0,0
208,170230,0,0,0,1,0,0,0,0,0,0,1,0,1,4
209,170240,0,0,12,5,0,0,0,0,0,0,0,0,0,0
210,170255,0,0,0,0,0,0,0,0,0,0,1,0,0,0
211,170270,0,0,0,1,0,0,0,0,0,0,0,0,0,0
212,170320,0,0,0,0,0,0,0,0,0,0,0,0,1,0
213,170330,0,0,0,0,0,0,0,0,0,0,1,0,0,0
214,170360,0,0,0,0,1,0,0,0,0,0,0,0,0,0
215,170384,0,0,0,0,0,0,0,0,0,0,1,0,0,0
216,170388,0,0,0,0,0,0,0,0,0,0,1,0,0,0
217,170550,0,0,0,4,8,1,0,0,1,0,4,1,0,1
218,171670,0,0,0,1,1,1,0,0,0,0,0,0,0,0
219,170610,0,1,0,0,0,1,0,0,0,0,0,0,2,0
220,170650,0,0,0,0,0,0,0,0,0,1,0,0,0,0
221,170710,0,0,0,2,1,22,1,0,1,0,0,0,0,0
222,170755,0,0,0,0,0,0,0,0,0,0,1,0,0,0
223,170765,0,0,0,1,0,0,0,0,0,0,0,0,0,0
224,170770,0,0,0,0,0,0,0,0,0,0,0,1,0,0
225,170930,0,0,0,0,1,0,0,0,0,0,0,0,0,0
226,170950,0,0,0,0,0,2,0,0,0,0,0,0,0,0
227,171070,0,0,0,0,0,0,0,0,0,0,1,0,1,0
228,171090,0,0,0,0,0,0,0,0,0,0,0,1,0,0
229,171180,0,0,0,0,1,0,0,0,0,0,0,0,0,0
230,171200,0,0,0,0,0,0,0,0,0,0,0,0,1,1
231,171320,0,0,0,1,0,0,0,0,0,0,0,0,0,0
232,171430,0,0,1,0,0,6,2,3,0,0,21,0,0,0
233,171488,0,0,0,0,0,0,0,0,0,0,2,1,0,0
234,171515,0,0,1,0,0,0,0,0,0,0,1,0,0,0
235,172100,0,4,6,2,0,5,2,0,0,1,2,0,2,0
236,171610,0,0,1,1,0,1,0,0,1,0,0,0,1,0
237,171620,0,0,1,0,0,0,0,0,0,1,0,0,0,0
238,171650,0,0,0,0,0,0,0,0,0,0,1,2,0,1
239,171720,0,0,0,0,0,0,0,0,0,1,0,0,0,0
240,171750,0,0,0,0,0,0,0,0,0,0,0,0,6,1
241,171820,0,8,2,0,0,0,0,1,0,0,1,1,1,0
242,171840,0,0,0,0,1,0,0,0,0,0,0,0,0,0
243,172000,0,0,0,0,0,1,0,0,0,0,0,0,0,0
244,172015,0,1,0,0,0,0,0,0,0,0,0,0,0,0
245,172020,0,0,0,0,0,0,0,0,0,0,1,0,0,0
246,172030,0,0,0,0,0,0,0,0,0,0,0,0,1,0
247,172080,0,0,0,0,0,0,0,0,0,1,0,0,0,0
248,172110,0,0,0,0,0,0,0,0,0,0,1,0,0,0
249,172120,0,0,0,0,0,0,0,0,0,1,0,2,0,0
250,172208,0,0,0,0,0,0,0,0,0,0,3,0,0,0
251,172210,0,1,0,0,0,0,0,0,0,1,2,0,0,0
252,210005,0,0,0,0,6,1,0,0,1,78,11,1,3,1
253,210010,0,0,0,0,0,0,0,0,0,0,0,0,1,0
254,210015,0,0,1,0,0,0,0,0,0,1,1,0,0,0
255,210030,0,0,0,0,1,0,0,0,0,0,1,0,0,0
256,210040,0,0,0,0,0,0,0,0,0,0,1,0,0,0
257,210043,0,0,0,0,1,0,0,0,0,3,0,0,3,0
258,210047,0,0,0,0,0,0,0,0,0,2,33,116,171,19
259,210055,0,0,0,0,0,0,0,0,0,1,0,1,0,0
260,210060,0,0,0,0,0,0,1,0,0,13,59,2,0,0
261,210070,0,0,0,1,0,0,0,0,0,17,0,0,0,0
262,210080,0,0,0,0,0,0,0,0,0,0,1,0,1,0
263,210087,0,0,0,0,0,0,0,0,1,0,0,0,0,0
264,210090,0,0,0,0,0,0,0,0,0,0,0,1,0,0
265,210095,0,0,0,0,0,0,0,0,0,3,44,8,0,0
266,210110,0,0,0,0,0,0,0,0,0,0,1,0,1,0
267,210120,0,0,1,0,0,0,0,0,1,5,5,1,0,0
268,210125,0,0,0,0,0,0,0,0,0,0,0,0,1,1
269,210130,0,0,0,0,0,0,0,0,0,1,2,0,0,0
270,210140,0,0,0,1,0,0,0,0,0,5,11,0,3,3
271,210160,0,0,0,1,0,0,0,0,0,9,1,0,2,0
272,210170,0,0,0,0,0,0,0,0,0,0,0,1,0,1
273,210177,0,0,0,0,0,0,0,0,0,7,16,36,42,0
274,210180,0,0,0,0,0,0,0,0,2,0,0,0,0,0
275,210193,0,0,0,0,0,0,0,0,0,0,1,0,0,0
276,210197,0,0,0,0,0,0,0,0,0,7,0,0,0,0
277,210200,0,0,4,1,1,0,5,0,0,1,6,11,13,2
278,210203,0,0,0,0,1,0,0,0,0,0,0,1,2,0
279,210207,0,0,1,0,0,0,0,0,0,1,1,0,1,0
280,210210,0,0,0,0,0,0,0,0,4,1,0,0,1,0
281,210215,0,0,0,0,0,0,0,0,0,0,0,1,0,0
282,210230,0,0,1,0,0,0,0,0,0,0,1,0,0,0
283,210232,0,0,0,0,0,0,3,0,0,3,4,3,2,0
284,210235,0,0,0,0,0,0,0,0,0,0,0,0,1,0
285,210255,0,0,0,5,0,0,0,0,0,0,1,1,1,0
286,210270,0,0,0,0,0,0,0,0,0,0,1,0,1,1
287,210275,0,0,0,0,0,0,0,0,0,2,0,11,4,0
288,210280,0,0,0,0,0,0,0,0,0,1,6,0,1,0
289,210300,0,0,0,0,0,1,1,0,0,17,0,2,1,0
290,210315,0,0,0,0,0,0,0,0,0,0,0,1,0,0
291,210320,0,0,0,0,0,0,0,0,0,1,0,0,3,1
292,210325,0,0,0,0,0,0,0,0,0,1,8,1,0,0
293,210330,0,0,0,1,0,0,0,1,0,0,0,1,1,0
294,210340,0,1,0,0,0,0,0,0,0,0,0,0,0,0
295,210350,0,0,0,0,0,0,0,0,0,0,11,4,2,0
296,210355,0,0,0,0,0,0,0,0,0,0,19,0,0,0
297,210360,0,0,0,0,0,0,0,0,0,0,7,0,0,0
298,210370,0,3,2,0,0,0,0,0,0,0,0,0,1,0
299,210375,0,0,0,0,0,0,0,0,0,3,0,0,0,0
300,210380,0,0,0,0,0,0,1,1,0,0,0,0,0,0
301,210390,0,0,0,0,0,0,0,0,0,0,1,0,0,0
302,210405,0,0,0,0,0,0,0,0,0,2,9,0,3,0
303,210407,0,0,0,0,0,0,0,0,0,0,1,0,1,0
304,210408,0,0,0,0,0,0,0,0,0,1,0,0,0,0
305,210409,0,0,0,0,0,0,0,0,0,0,0,0,0,3
306,210410,0,0,0,1,0,3,0,0,0,13,1,0,0,1
307,210420,0,0,0,0,0,0,0,0,0,0,2,0,1,0
308,210440,0,0,0,0,0,0,0,0,0,0,0,0,1,0
309,210450,0,0,0,0,0,0,0,0,0,1,0,0,0,0
310,210460,0,0,0,0,0,0,0,0,0,32,4,0,1,0
311,210462,0,0,0,0,0,0,0,0,0,1,0,1,1,0
312,210465,0,0,0,0,0,0,0,0,0,0,0,3,1,0
313,210467,0,0,0,0,0,0,0,0,0,1,3,4,0,0
314,210470,0,0,0,0,2,0,0,0,0,2,2,15,28,0
315,210480,0,0,0,0,0,1,4,3,4,28,20,9,5,2
316,210490,0,0,0,0,0,0,0,0,0,0,0,0,1,0
317,210510,0,0,0,0,0,0,0,0,0,0,0,0,1,0
318,210515,0,0,0,0,0,0,0,0,0,0,0,0,1,0
319,210520,0,0,0,0,0,0,0,0,1,0,0,0,0,0
320,210530,0,0,0,0,0,0,0,0,0,15,9,2,2,0
321,210535,0,0,0,0,0,0,0,0,0,97,0,0,3,0
322,210540,0,0,0,0,0,0,0,0,1,0,0,0,0,0
323,210542,0,0,0,0,0,0,0,0,0,71,34,32,73,22
324,210545,0,0,0,0,0,0,0,0,0,8,1,1,0,0
325,210547,0,0,0,0,0,0,0,0,0,9,1,0,1,0
326,210550,0,0,0,0,0,0,0,0,0,1,0,1,1,0
327,210565,0,0,0,0,0,0,0,0,0,1,0,0,0,0
328,210570,0,0,1,6,0,0,0,0,0,302,147,205,102,41
329,210580,0,0,0,0,0,0,0,0,0,2,1,0,0,0
330,210594,0,0,0,2,0,1,0,0,0,21,0,0,0,0
331,210590,0,0,0,0,0,0,0,0,0,0,5,0,0,0
332,210596,0,0,0,0,0,0,0,0,0,36,19,0,13,0
333,210598,0,0,0,1,0,0,0,0,0,0,0,0,0,0
334,210600,0,0,0,0,0,0,1,0,0,1,0,0,2,0
335,210610,0,0,0,0,0,0,0,0,0,0,4,0,0,0
336,210630,0,0,0,0,0,0,0,0,0,1,0,0,0,0
337,210632,0,0,0,0,0,0,0,0,0,0,0,8,0,0
338,210635,0,0,0,0,0,0,0,0,0,2,1,1,0,0
339,210637,0,0,0,0,0,0,0,0,0,0,0,1,0,0
340,210640,0,0,0,0,0,0,0,0,0,1,0,0,0,0
341,210650,0,0,0,0,0,0,0,0,0,0,0,0,1,0
342,210660,0,0,0,0,0,0,0,0,0,9,3,0,0,0
343,210667,0,0,0,0,0,0,0,0,0,2,0,0,0,0
344,210670,0,0,0,0,0,0,0,0,0,0,0,0,0,1
345,210680,0,0,0,0,0,0,0,0,0,27,0,0,1,0
346,210690,0,0,0,0,0,0,0,1,0,0,0,0,0,0
347,210700,0,0,0,0,0,0,0,0,0,0,1,0,1,0
348,210720,0,0,0,0,0,0,0,0,0,0,0,1,1,0
349,210725,0,0,0,0,0,0,0,0,0,0,2,0,0,1
350,210735,0,0,0,0,0,0,0,0,0,0,1,0,1,0
351,210750,0,0,0,0,0,0,0,1,0,1,0,2,3,0
352,210760,0,0,0,0,0,0,0,0,1,0,0,0,0,0
353,210770,0,0,0,0,0,0,0,0,0,40,45,1,0,0
354,210780,0,0,0,0,0,0,0,0,0,1,0,0,2,1
355,210800,0,0,0,0,0,0,0,0,0,0,12,0,1,0
356,210805,0,0,0,0,0,0,0,0,0,1,0,0,0,0
357,210810,0,0,0,1,0,0,0,0,0,4,0,0,0,0
358,210820,0,0,0,0,0,0,0,0,1,0,1,2,0,0
359,210825,0,0,0,1,0,0,0,0,0,0,2,0,0,0
360,210830,0,0,0,0,0,1,0,0,0,0,2,0,0,0
361,210845,0,0,0,0,0,0,1,0,0,7,3,2,5,0
362,210850,0,0,0,0,0,0,0,0,0,0,1,1,1,0
363,210860,0,3,2,0,1,1,1,0,0,2,1,0,0,0
364,210870,0,0,0,0,0,0,0,0,0,0,1,0,1,0
365,210880,0,0,0,0,0,0,0,0,0,0,0,1,2,0
366,210890,0,0,0,0,0,0,0,0,0,0,0,0,1,1
367,210900,0,0,0,5,0,0,0,0,0,0,18,1,1,0
368,210910,0,0,0,0,0,0,0,0,0,34,0,1,1,0
369,210920,0,0,0,0,0,0,0,0,0,0,2,0,0,0
370,210930,0,0,0,1,0,0,0,0,0,0,0,0,0,0
371,210940,0,0,0,0,0,0,0,0,0,1,0,0,0,0
372,210945,0,0,0,0,0,0,0,0,0,0,0,0,0,2
373,210950,0,0,0,0,0,0,0,0,1,0,0,0,0,0
374,210955,0,0,0,3,0,0,0,0,0,2,0,0,0,0
375,210960,0,0,0,0,0,0,0,0,0,0,0,0,0,1
376,210975,0,0,2,0,0,0,0,0,0,0,0,16,0,0
377,210980,0,0,1,1,1,2,0,0,0,0,0,0,1,0
378,210990,0,0,0,0,0,0,0,1,0,0,3,6,2,1
379,211000,0,0,1,0,0,0,1,1,0,1,7,4,8,2
380,211030,0,0,0,0,0,0,0,0,0,1,2,1,0,0
381,211040,0,0,0,0,1,0,0,0,0,7,0,0,0,0
382,211050,0,0,0,0,0,0,0,0,0,0,1,0,0,0
383,211060,0,0,0,0,0,0,0,0,0,1,1,0,4,0
384,211065,0,0,0,0,0,1,0,0,0,0,0,1,4,2
385,211070,0,0,0,0,0,0,1,0,0,17,5,3,5,0
386,211085,0,0,0,0,0,0,0,0,0,66,7,22,0,0
387,211105,0,0,1,4,0,0,0,0,1,1,0,0,0,0
388,211107,0,0,0,0,0,0,0,1,6,10,7,1,0,0
389,211110,0,0,0,0,0,0,0,0,0,1,33,1,0,0
390,211120,0,0,0,1,0,0,0,1,0,1,0,4,7,0
391,211130,0,0,0,1,2,8,1,2,2,5,2,8,45,16
392,211140,0,0,0,0,0,0,0,0,0,0,0,0,38,2
393,211150,0,0,0,0,0,0,0,1,0,1,0,0,1,0
394,211153,0,0,0,0,0,0,1,0,0,2,0,1,0,0
395,211157,0,0,0,0,0,0,0,0,0,0,1,1,13,22
396,211160,0,0,0,0,1,0,0,0,0,0,11,0,0,0
397,211163,0,0,0,0,0,0,0,0,0,1,0,1,1,0
398,211172,0,35,1,0,0,0,0,0,0,2,0,0,0,0
399,211178,0,0,0,0,0,0,0,0,19,28,5,0,0,0
400,211180,0,0,0,0,0,0,0,0,0,0,5,0,2,1
401,211190,0,0,0,0,0,0,0,0,0,13,0,0,0,0
402,211195,0,0,0,0,0,0,0,0,0,0,2,0,3,0
403,211210,0,0,0,0,0,0,0,0,0,9,2,0,0,0
404,211220,0,0,0,0,0,0,5,2,0,2,3,0,2,0
405,211223,0,0,0,0,0,0,0,0,1,0,0,0,0,0
406,211227,0,0,0,0,0,0,0,0,1,3,3,3,2,0
407,211230,0,0,0,1,0,0,0,0,0,0,0,3,0,0
408,211240,0,1,0,0,0,0,0,0,0,0,0,0,0,0
409,211245,0,0,1,0,0,1,0,0,0,0,0,0,1,0
410,211250,0,0,0,0,0,0,0,0,1,31,5,0,0,0
411,211260,0,0,0,0,1,0,2,0,1,0,0,0,0,1
412,211270,0,0,0,0,0,0,0,0,0,3,1,1,2,0
413,211280,0,0,2,0,0,0,0,0,0,0,1,0,0,0
414,211285,0,0,0,0,1,0,0,0,0,22,42,0,1,0
415,211290,0,0,0,0,0,1,0,0,0,0,1,1,0,0
416,211300,0,1,0,0,0,0,0,1,0,1,2,0,1,0
417,211400,0,0,1,0,0,0,0,0,0,11,5,0,5,0
418,220020,0,0,0,0,0,0,0,0,0,0,4,0,1,0
419,220025,0,0,0,0,0,0,0,0,0,0,0,0,1,0
420,220040,0,0,0,0,0,0,0,0,0,2,0,0,0,0
