,MUNCOD,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
74,140002,0,0,0,0,0,0,0,0,0,0,0,1,0,0
75,140010,0,0,0,2,0,0,0,0,0,1,6,3,6,2
76,140017,0,0,0,0,0,0,0,0,0,0,1,0,1,0
77,140020,0,0,0,0,0,0,0,0,0,0,0,1,1,0
78,140023,0,0,0,0,0,0,0,0,0,0,1,0,1,0
79,140030,0,0,0,0,0,0,0,0,0,0,1,0,0,0
80,140047,0,0,0,0,0,0,0,0,0,1,8,1,1,1
81,140060,0,0,0,0,0,0,0,0,0,0,0,0,1,0
82,150010,0,0,0,0,0,1,0,0,0,0,0,0,0,0
83,150013,0,0,0,0,0,0,0,0,0,0,0,3,0,0
84,150020,0,0,0,0,0,0,0,0,0,1,0,0,0,0
85,150060,0,0,0,0,0,0,0,0,1,0,0,1,1,0
86,150080,0,0,0,1,0,0,0,0,0,0,0,3,3,1
87,150130,0,0,0,0,0,0,0,0,0,0,0,2,0,0
88,150140,0,5,0,1,3,0,0,0,0,0,2,6,5,0
89,150150,0,0,1,0,0,0,0,0,0,0,0,0,0,0
90,150170,0,0,0,0,1,1,0,0,0,0,0,0,0,0
91,150178,0,0,2,0,0,0,0,0,0,0,0,0,1,0
92,150215,0,0,2,0,0,0,0,0,0,0,0,0,2,0
93,150220,0,0,0,0,0,0,0,0,0,0,0,0,4,0
94,150230,0,0,0,0,0,0,0,0,0,0,0,0,1,0
95,150270,0,0,0,0,0,0,0,0,0,0,0,0,1,0
96,150275,0,0,0,0,0,0,0,0,0,0,0,0,1,0
97,150290,0,0,0,0,0,0,0,0,0,0,0,0,1,0
98,150293,0,0,0,0,0,0,0,0,0,1,0,0,0,1
99,150310,0,0,0,0,0,0,0,0,0,0,0,0,1,0
100,150360,0,0,0,0,0,1,0,0,0,0,2,0,0,0
101,150370,0,0,0,0,0,0,0,0,0,0,0,1,0,0
102,150380,0,0,0,1,0,0,0,0,0,0,0,0,0,0
103,150390,0,0,0,0,0,0,0,0,0,0,0,0,1,0
104,150420,0,1,0,0,0,0,0,0,0,0,0,0,1,0
105,150440,0,0,0,0,0,0,0,0,0,0,0,1,1,0
106,150442,0,3,0,0,0,0,0,0,0,0,0,3,4,0
107,150460,0,0,0,0,0,0,0,0,0,0,0,1,1,0
108,150475,0,0,0,0,0,0,0,1,0,0,0,0,0,0
109,150550,0,0,0,1,1,0,0,0,0,0,0,0,0,0
110,150553,0,0,0,0,0,0,0,0,0,0,1,0,0,1
111,150613,0,0,2,1,0,0,0,0,0,1,1,0,0,0
112,150618,0,0,0,0,0,0,0,2,0,0,0,0,1,0
113,150620,0,0,0,0,0,1,0,0,0,0,0,0,0,0
114,150650,0,0,0,0,0,0,1,0,0,0,0,0,0,0
115,150670,0,0,0,0,0,0,0,0,0,0,0,1,1,0
116,150680,0,0,0,0,0,1,0,0,0,0,0,0,1,0
117,150730,0,0,1,0,0,0,0,0,3,0,0,0,0,0
118,150760,0,0,0,0,0,0,0,0,0,1,0,0,1,1
119,150795,0,0,0,0,0,0,1,1,0,0,0,0,1,0
120,150800,0,0,0,0,0,0,0,0,0,0,2,0,0,0
121,150803,0,0,0,0,0,1,0,0,0,0,0,0,0,0
122,150810,0,0,0,0,0,0,0,0,0,0,0,1,0,0
123,150812,0,1,0,0,0,0,0,0,0,0,0,0,0,0
124,160030,0,0,0,0,0,0,0,0,0,0,2,0,0,0
125,170025,0,0,0,0,0,0,0,0,0,0,0,0,0,1
126,170200,0,0,0,0,0,0,0,0,0,0,0,2,0,0
127,170210,0,0,0,0,0,0,0,0,0,0,0,6,5,0
128,170230,0,0,0,0,0,0,0,0,0,0,0,1,0,0
129,170255,0,0,0,0,0,0,0,0,0,0,0,0,0,1
130,170270,0,0,0,0,0,0,0,0,0,0,0,4,0,0
131,170305,0,0,0,0,0,0,1,0,0,0,0,0,0,0
132,170360,0,0,0,0,0,0,0,0,0,0,2,0,0,0
133,170370,0,0,0,0,0,0,0,0,0,0,1,0,0,0
134,170384,0,0,0,0,0,0,0,1,0,0,0,0,0,0
135,170389,0,0,0,0,0,0,0,0,0,0,0,0,0,1
136,170510,0,0,0,0,0,1,0,0,0,0,0,0,0,0
137,170550,0,0,0,1,0,0,0,0,1,0,1,0,1,0
138,170700,0,0,0,0,0,0,0,1,0,0,0,0,0,1
139,170755,0,0,0,0,0,0,3,1,0,0,0,0,1,0
140,170950,0,2,1,0,0,0,1,1,0,0,1,0,0,1
141,171320,0,0,0,0,0,0,0,0,2,1,0,1,0,0
142,171330,0,0,0,0,0,0,0,0,0,0,0,1,0,0
143,171420,0,0,0,0,0,0,0,0,0,0,0,1,2,0
144,171510,0,0,0,0,0,0,0,0,0,0,1,0,0,0
145,171525,0,0,0,0,0,0,0,0,0,0,0,0,1,0
146,172100,0,1,0,0,0,1,2,2,1,0,6,11,11,1
147,171575,0,0,0,1,2,0,1,0,0,0,0,0,0,0
148,171610,0,0,0,0,0,0,0,1,0,0,0,0,0,0
149,171650,0,0,0,0,0,0,0,0,0,0,0,2,1,0
150,171660,0,0,0,0,0,0,1,0,0,0,0,0,0,0
151,171700,0,0,0,0,0,0,0,1,0,0,0,0,0,0
152,171780,0,0,0,0,0,2,0,1,0,0,0,0,0,0
153,171790,0,0,0,0,0,0,1,0,0,0,0,0,0,0
154,171820,0,0,0,0,1,0,2,4,0,0,0,0,0,0
155,171850,0,0,0,0,0,0,0,0,0,1,0,0,0,0
156,171870,0,0,0,0,0,0,0,0,0,0,0,0,1,0
157,171875,0,0,0,0,0,0,1,0,0,0,0,0,0,0
158,172010,0,0,0,0,0,0,0,1,0,0,0,0,0,0
159,172020,0,0,0,0,0,0,0,1,0,0,0,0,0,0
160,172090,0,0,0,0,1,0,0,0,0,0,0,0,0,0
161,210005,0,0,0,0,0,0,9,4,1,2,1,0,0,0
162,210070,0,0,0,0,0,0,0,0,0,0,0,1,0,0
163,210083,0,0,0,0,0,0,0,0,0,0,0,0,0,1
164,210095,0,0,0,0,0,0,0,0,0,0,1,0,0,1
165,210110,0,0,0,0,0,0,0,0,0,0,1,0,0,0
166,210120,0,0,0,0,0,0,0,0,0,0,0,2,0,0
167,210130,0,0,0,0,0,0,0,0,0,0,1,0,0,0
168,210140,0,0,0,0,0,0,0,1,0,0,0,0,1,0
169,210150,0,0,0,0,1,0,0,0,0,0,0,0,0,0
170,210160,0,0,0,0,0,0,0,0,0,0,0,0,3,0
171,210190,0,0,0,0,0,0,0,0,0,0,0,1,0,0
172,210203,0,0,0,0,0,0,0,0,0,0,0,0,1,0
173,210210,0,0,0,0,0,0,0,0,0,0,0,0,0,1
174,210230,0,0,0,0,0,0,0,0,0,0,0,0,0,1
175,210232,0,0,0,1,0,0,0,0,0,0,0,0,0,0
176,210255,0,0,0,0,1,0,0,0,0,0,0,0,0,0
177,210260,0,0,0,0,0,0,0,0,0,0,1,0,0,0
178,210275,0,0,0,0,0,0,0,0,1,0,0,0,0,0
179,210300,0,1,0,1,0,0,0,0,0,0,0,0,0,0
180,210317,0,0,0,0,0,0,0,0,0,0,0,1,0,0
181,210320,0,0,0,0,0,0,0,0,0,1,0,1,1,0
182,210325,0,0,0,0,0,0,0,1,0,0,0,0,0,0
183,210330,0,0,0,0,0,0,0,0,0,0,0,1,0,0
184,210355,0,0,0,0,0,0,0,0,0,0,0,0,1,0
185,210360,0,0,0,0,0,0,0,0,1,0,1,0,0,0
186,210400,0,0,0,0,0,0,0,0,0,0,0,0,0,1
187,210467,0,0,0,0,0,0,0,0,0,0,0,1,0,0
188,210490,0,0,0,0,0,0,0,0,0,1,0,0,0,0
189,210500,0,0,0,0,0,0,0,0,0,0,0,1,0,0
190,210530,0,0,1,0,2,0,0,0,0,0,0,0,0,1
191,210545,0,0,0,0,0,0,0,0,0,0,1,0,0,0
192,210570,0,0,0,0,0,0,0,0,0,2,0,0,2,0
193,210594,0,0,0,0,0,0,0,0,1,0,0,0,0,0
194,210590,0,0,0,1,0,0,0,0,0,0,2,0,0,0
195,210632,0,0,0,0,0,0,0,0,1,0,1,0,0,0
196,210635,0,0,0,0,0,0,0,0,0,0,0,1,0,0
197,210650,0,0,0,0,0,0,0,0,0,0,0,0,1,0
198,210663,0,0,0,0,0,1,0,0,0,0,0,0,0,0
199,210675,0,0,0,1,0,0,0,0,0,0,0,0,0,0
200,210690,0,0,0,0,0,0,0,0,0,0,1,1,2,0
201,210750,0,0,1,1,0,1,0,0,0,0,3,3,1,1
202,210760,0,0,0,0,0,0,0,0,0,0,0,1,1,0
203,210770,0,0,0,0,0,0,0,0,0,0,0,1,0,0
204,210820,0,0,1,0,0,0,0,0,0,0,0,0,0,0
205,210825,0,0,0,0,0,0,0,0,0,0,0,1,0,0
206,210845,0,1,0,0,0,0,0,0,0,0,0,0,0,0
207,210850,0,0,0,0,0,0,0,0,0,0,0,1,0,0
208,210860,0,0,1,0,0,0,0,0,0,0,0,0,0,0
209,210900,0,0,0,0,0,0,1,0,0,0,0,0,0,0
210,210910,0,0,0,0,0,0,0,0,0,0,0,0,2,0
211,210920,0,0,0,0,0,0,0,0,0,0,1,0,0,0
212,210927,0,0,0,0,0,0,0,0,0,1,0,0,0,0
213,210945,0,0,0,0,0,0,0,0,0,0,1,2,1,0
214,210960,0,0,0,0,0,0,0,0,0,0,1,0,0,0
215,210980,0,0,0,0,0,0,0,0,0,0,0,3,2,2
216,210990,0,0,0,0,0,0,0,0,0,0,1,0,2,1
217,211000,0,0,0,0,0,0,0,0,0,1,1,0,0,0
218,211003,0,0,0,0,0,0,0,0,0,0,2,0,0,0
219,211030,0,0,0,0,0,0,1,0,0,1,0,1,0,0
220,211065,0,0,0,0,0,0,0,0,0,0,0,1,0,0
221,211102,0,0,0,0,0,0,0,0,0,0,0,0,0,1
222,211110,0,0,0,0,0,0,1,0,0,0,0,0,0,0
223,211120,0,0,0,0,0,1,0,0,2,1,0,4,0,0
224,211125,0,0,0,0,0,0,0,0,0,0,0,1,0,0
225,211130,0,1,0,0,0,4,2,0,5,4,29,45,23,10
226,211150,0,0,0,0,0,0,0,1,1,0,0,0,0,0
227,211170,0,0,0,0,0,0,0,0,0,0,0,0,1,0
228,211180,0,0,0,0,0,0,0,1,0,0,0,0,0,0
229,211210,0,0,0,0,0,0,0,0,0,0,0,0,0,1
230,211220,0,0,0,0,0,1,0,0,2,1,2,6,4,1
231,211300,0,0,0,0,0,0,0,0,1,1,0,0,0,0
232,220150,0,0,0,0,0,0,0,0,0,0,0,1,0,0
233,220220,0,0,0,0,0,0,0,0,0,0,0,1,0,0
234,220370,0,0,0,0,0,0,0,1,0,0,0,0,0,0
235,220390,0,3,2,3,5,0,1,1,1,1,0,1,0,0
236,220510,0,0,0,1,0,0,0,0,0,0,0,0,0,0
237,220670,0,0,0,0,0,1,0,0,0,0,0,0,0,0
238,220770,0,301,368,367,108,0,0,0,0,1,0,0,0,0
239,220820,0,0,0,0,0,0,0,0,0,0,0,0,0,1
240,220830,0,0,1,0,0,1,0,0,0,0,0,0,0,0
241,220870,0,0,0,0,0,0,0,0,0,1,0,0,0,0
242,220930,0,0,0,1,0,0,0,0,0,0,0,0,0,0
243,220970,0,1,0,0,0,0,0,0,0,1,0,0,0,0
244,221000,0,0,1,0,0,0,0,0,0,0,0,1,0,0
245,221100,0,1,1,2,0,0,2,2,1,2,2,9,0,0
246,221110,0,0,0,0,0,0,0,0,0,1,0,0,0,0
247,221120,0,0,0,0,0,0,0,0,0,0,0,0,1,0
248,221140,0,0,0,0,0,0,0,0,0,0,0,1,0,0
249,230030,0,0,0,0,0,1,0,0,0,0,0,0,0,0
250,230040,0,0,0,0,0,0,0,0,1,0,0,0,0,0
251,230075,0,0,0,0,0,0,0,0,1,0,0,0,0,0
252,230170,0,0,0,0,0,0,0,0,1,0,0,0,0,0
253,230190,0,0,0,3,0,0,0,1,0,0,0,0,0,0
254,230250,0,0,0,0,0,0,0,0,1,0,0,0,0,0
255,230320,0,1,0,2,0,0,0,0,0,0,0,0,0,0
256,230370,0,0,1,0,0,0,0,3,1,0,0,0,0,0
257,230380,0,0,0,1,0,0,0,0,0,0,0,0,0,0
258,230390,0,0,0,0,0,0,0,0,0,0,0,1,0,0
259,230420,0,1,0,0,0,0,0,0,0,0,1,0,0,0
260,230423,0,0,0,0,0,0,0,0,0,0,0,0,1,0
261,230430,0,0,0,0,0,0,0,0,0,1,0,0,0,0
262,230440,0,0,1,1,0,0,0,31,14,3,2,6,1,0
263,230495,0,0,0,0,0,0,0,0,1,0,0,0,0,0
264,230523,0,0,0,0,0,0,0,0,1,0,0,0,0,0
265,230550,0,0,0,0,0,0,0,0,0,0,1,0,0,1
266,230625,0,0,0,0,0,0,0,0,0,1,1,0,0,0
267,230640,0,0,0,0,0,0,0,0,1,0,0,0,0,0
268,230725,0,0,1,0,0,0,0,0,0,0,0,0,0,0
269,230730,0,0,0,0,0,1,0,0,0,0,0,0,0,0
270,230740,0,0,0,0,0,0,0,0,1,0,0,0,1,0
271,230760,0,0,1,0,1,0,0,0,0,0,0,0,0,0
272,230765,0,1,1,0,0,1,0,2,1,0,0,0,1,0
273,230770,0,0,0,0,0,0,0,0,1,0,0,0,0,0
274,230860,0,0,1,0,0,0,0,0,0,0,0,0,0,0
275,230880,0,0,0,0,0,0,0,0,0,1,0,0,0,0
276,230960,0,0,0,0,0,0,0,1,0,0,0,0,0,0
277,230970,0,0,0,0,0,0,0,1,1,0,0,0,0,0
278,231010,0,0,0,0,0,0,0,1,0,0,0,0,0,0
279,231130,0,0,0,0,0,0,0,1,0,0,0,0,0,0
280,231160,0,0,2,0,0,0,0,0,1,0,0,0,0,0
281,231230,0,0,0,0,0,0,1,0,0,0,0,0,0,0
282,231290,0,0,0,1,0,0,0,0,1,0,1,0,0,0
283,231310,0,1,0,0,0,0,0,0,0,0,0,0,0,0
284,231330,0,0,0,0,0,0,0,0,0,0,2,2,0,0
285,231400,0,0,0,0,0,0,1,0,0,0,0,0,1,0
286,240020,0,0,0,0,0,1,0,0,0,0,0,0,0,0
287,240140,0,0,0,0,0,1,0,0,0,0,0,0,0,0
288,240200,0,0,0,0,0,3,0,0,0,0,0,1,0,0
289,240220,0,0,0,0,1,1,1,0,0,0,0,0,0,0
290,240260,0,0,0,0,3,0,0,0,0,0,0,0,0,0
291,240310,0,0,0,0,0,1,0,0,0,0,0,0,0,0
292,240320,0,0,0,0,1,0,0,0,0,0,0,0,0,0
293,240350,0,0,0,0,0,1,0,0,0,0,0,0,0,0
294,240460,0,0,0,0,1,0,0,0,0,0,0,0,0,0
295,240540,0,0,0,0,1,0,0,0,0,0,0,0,0,0
296,240560,0,0,0,0,0,1,0,0,0,0,0,0,0,0
297,240580,0,0,0,0,1,0,0,0,0,0,0,0,0,0
298,240615,0,0,0,0,0,1,0,0,0,0,0,0,0,0
299,240650,0,0,0,0,1,0,1,0,0,0,0,0,0,0
300,240770,0,0,0,0,0,1,1,0,0,0,0,0,0,0
301,240810,0,0,1,0,10,16,5,0,2,1,0,0,0,0
302,240830,0,0,0,0,1,1,0,0,0,0,0,0,0,0
303,240890,0,0,0,0,0,1,0,0,0,0,0,0,0,0
304,240325,0,0,0,0,1,0,1,0,0,0,0,0,0,0
305,240930,0,0,0,0,0,0,1,0,0,0,0,0,0,0
306,240980,0,0,0,0,0,1,0,0,0,0,0,0,0,0
307,240990,0,0,0,0,0,1,0,0,0,0,0,0,0,0
308,241120,0,1,0,0,0,0,0,0,0,0,0,0,0,0
309,241170,0,0,0,0,0,1,0,0,0,0,0,0,0,0
310,241200,0,0,0,0,0,1,0,0,1,0,0,0,0,0
311,241250,0,0,0,0,0,2,0,0,0,0,0,0,0,0
312,241340,0,0,0,0,0,1,0,0,0,0,0,0,0,0
313,241390,0,0,0,0,1,0,0,0,0,0,0,0,0,0
314,241440,0,0,0,0,0,2,0,0,0,0,0,0,0,0
315,241470,0,0,0,0,0,1,0,0,0,0,0,0,0,0
316,241480,0,0,0,0,0,2,0,0,0,0,0,0,0,0
317,250215,0,0,3,2,0,0,0,0,0,0,0,0,0,0
318,250400,0,0,0,0,0,0,0,0,0,0,0,0,1,0
319,250440,0,1,0,0,0,0,0,0,0,0,0,0,0,0
320,250500,0,1,0,0,0,0,0,0,0,0,0,0,0,0
321,250630,0,0,0,0,0,0,0,0,1,0,0,0,1,0
322,250750,0,0,0,1,1,0,0,1,0,0,0,0,0,0
323,250790,0,0,1,0,0,0,0,0,0,0,0,0,0,0
324,251120,0,0,0,0,0,0,0,0,0,0,1,0,0,0
325,251220,0,1,0,0,0,0,0,0,0,0,0,0,0,0
326,260005,0,0,0,0,0,0,1,0,1,0,0,1,0,0
327,260010,0,0,0,0,0,0,0,0,1,0,0,0,0,0
328,260040,0,0,0,0,0,1,1,0,0,0,0,0,0,0
329,260070,0,2,0,0,0,0,0,0,0,0,0,0,0,0
330,260090,0,0,0,0,0,0,0,0,0,0,0,0,1,0
331,260105,0,0,0,0,0,0,1,0,0,0,0,0,0,0
332,260110,0,0,1,0,0,0,0,0,0,0,0,0,0,0
333,260120,0,0,0,0,0,0,0,0,0,0,1,0,0,0
334,260170,0,0,0,0,0,0,0,0,1,0,0,0,0,0
335,260190,0,0,0,0,0,0,1,0,1,0,0,2,0,0
336,260220,0,0,0,0,0,0,0,1,0,0,0,4,0,0
337,260230,0,0,0,0,0,0,0,0,0,0,0,1,0,0
338,260250,0,1,0,0,0,0,0,0,0,0,0,0,0,0
339,260290,0,0,0,0,1,0,0,0,2,0,1,0,0,0
340,260320,0,1,0,0,1,0,0,0,0,0,0,0,0,0
341,260345,0,0,1,1,0,0,0,0,0,1,0,1,1,0
342,260370,0,0,1,0,0,0,0,0,0,0,0,1,0,0
343,260400,0,0,0,0,0,1,0,0,0,1,0,1,0,0
344,260410,0,0,0,0,0,1,1,0,0,2,0,0,1,0
345,260415,0,0,0,0,0,0,0,0,0,0,0,1,0,0
346,260460,0,0,0,0,0,0,0,1,0,1,0,0,0,0
347,260470,0,0,0,1,0,0,0,0,0,0,0,0,0,0
348,260490,0,0,0,0,0,0,2,0,0,0,0,0,0,0
349,260500,0,0,0,0,0,0,0,0,1,0,0,0,0,0
350,260520,0,0,0,0,0,0,0,0,0,0,0,1,0,0
351,260540,0,0,0,0,0,0,0,0,0,0,0,1,1,0
352,260570,0,0,0,1,0,0,0,0,0,0,0,0,0,0
353,260600,0,0,0,1,0,0,0,0,0,0,0,2,0,0
354,260610,0,0,0,0,0,0,0,0,1,0,0,1,0,0
355,260620,0,0,0,0,0,0,0,0,1,1,0,2,0,0
356,260640,0,0,0,2,0,0,0,0,0,0,0,2,0,0
357,260680,0,0,0,1,0,0,0,0,0,0,0,0,0,0
358,260700,0,0,0,0,0,0,1,0,0,0,0,0,0,0
359,260720,0,0,0,0,0,0,1,0,0,0,0,0,0,0
360,260765,0,0,0,0,0,1,0,0,0,0,0,1,0,0
361,260790,0,2,0,1,0,1,7,1,2,3,2,4,1,0
362,260805,0,0,0,1,0,0,0,0,0,0,0,0,0,0
363,260810,0,0,0,0,0,0,0,0,0,1,0,0,0,0
364,260820,0,0,0,0,0,0,1,0,0,0,0,0,0,0
365,260840,0,0,0,0,0,0,0,0,0,0,0,1,0,0
366,260850,0,0,0,0,0,0,0,0,0,0,0,1,0,0
367,260845,0,0,1,0,0,0,0,0,0,0,0,0,0,0
368,260860,0,1,0,0,0,0,0,0,0,0,0,0,0,0
369,260875,0,0,0,0,0,0,0,0,0,0,0,0,1,0
370,260880,0,0,0,0,0,0,0,1,0,0,0,0,0,0
371,260920,0,0,0,0,0,0,0,0,0,0,0,1,0,0
372,260940,0,0,0,0,0,0,0,0,0,0,0,1,0,0
373,260950,0,0,0,0,0,0,2,0,0,0,0,0,0,0
374,260960,0,0,0,0,0,2,5,1,1,1,1,1,1,1
375,260980,0,0,0,0,0,0,0,0,0,0,1,0,0,0
376,261000,0,0,0,0,0,2,0,0,0,0,0,0,0,0
377,261060,0,0,0,1,0,0,0,1,0,0,0,0,0,0
378,261070,0,0,0,1,0,1,2,0,1,0,0,2,0,2
379,261090,0,0,0,0,0,0,0,0,0,1,0,0,0,0
380,261110,0,1,0,1,0,1,0,0,0,0,0,1,1,0
381,261130,0,0,0,0,0,0,0,0,1,0,0,1,0,0
382,261160,0,2,2,5,5,8,14,6,10,5,6,22,7,1
383,261180,0,0,0,0,0,0,0,0,0,1,0,0,0,0
384,261210,0,0,0,0,1,0,0,0,0,0,0,0,0,0
385,261230,0,0,1,0,0,0,0,0,0,0,0,0,0,0
386,261250,0,0,0,0,0,0,0,1,0,0,0,0,0,0
387,261290,0,0,0,0,0,0,0,0,0,0,1,0,0,0
388,261310,0,0,0,0,0,0,0,0,0,0,0,1,0,0
389,261330,0,0,0,0,0,0,0,0,1,0,0,0,0,0
390,261370,1,0,0,0,0,0,1,0,0,0,0,1,1,1
391,261380,0,1,0,0,0,0,1,0,0,0,0,0,0,0
392,261390,0,1,0,1,0,0,1,0,0,0,0,0,0,0
393,261410,0,0,0,0,0,0,0,0,0,0,0,1,0,0
394,261420,0,0,0,0,0,1,0,0,0,0,0,0,0,0
395,261450,0,0,0,0,0,0,1,0,0,0,1,0,0,0
396,261480,0,0,0,0,0,0,0,0,0,0,0,1,0,0
397,261485,0,0,0,0,0,0,0,1,0,0,0,0,0,0
398,261500,0,0,0,0,0,0,0,0,0,0,0,1,0,0
399,261530,0,1,1,0,0,0,0,0,0,0,0,0,0,0
400,261540,0,0,0,0,0,0,0,0,0,1,0,0,0,0
401,261550,0,0,0,0,0,0,1,0,0,0,1,0,0,0
402,261570,0,1,0,0,0,0,0,1,0,0,0,0,1,0
403,261640,0,0,0,1,1,0,0,0,2,1,0,0,0,0
404,270020,0,0,1,0,0,0,0,0,0,0,0,0,0,0
405,270030,0,0,0,0,0,1,0,1,0,0,1,0,1,0
406,270040,0,0,0,0,0,1,1,0,0,0,0,0,0,0
407,270110,0,0,0,0,0,0,0,0,1,0,0,0,0,0
408,270135,0,0,0,0,0,0,0,0,1,0,0,0,0,0
409,270150,0,0,0,0,0,0,0,0,1,0,0,0,0,0
410,270260,0,0,0,0,0,0,0,0,0,0,1,0,0,0
411,270320,0,0,0,0,0,0,0,0,0,0,0,0,1,0
412,270380,0,0,0,0,1,0,0,0,0,0,0,0,0,0
413,270420,0,0,0,0,0,0,0,0,0,0,0,0,1,0
414,270430,0,1,3,2,2,2,0,2,0,1,2,0,3,0
415,270550,0,1,0,0,0,0,0,0,0,0,0,0,0,0
416,270610,0,0,0,0,0,0,0,0,0,0,1,0,0,0
417,270670,0,0,0,0,0,0,1,0,0,0,0,0,0,0
418,270690,0,0,0,0,0,0,0,0,1,0,0,0,0,0
419,270710,0,0,0,0,0,1,0,0,0,0,0,0,1,0
420,270740,0,0,0,0,0,1,0,0,0,0,0,0,0,0
