,MUNCOD,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
52,171525,0,0,0,1,0,0,0,0,0,0,0,0,0,0
53,172100,0,0,0,0,0,1,0,0,0,0,0,0,0,0
54,171665,0,0,0,0,0,0,0,0,0,0,0,0,0,1
55,171886,0,0,0,0,0,0,1,0,0,0,0,0,0,0
56,210005,0,0,0,0,0,0,1,0,0,0,0,0,5,1
57,210060,0,0,0,0,0,0,0,0,0,1,0,1,0,0
58,210083,0,0,0,0,1,0,0,0,0,0,0,0,0,0
59,210090,0,0,0,0,0,0,0,0,1,0,0,0,0,0
60,210120,0,0,0,0,0,0,0,0,0,1,0,0,0,0
61,210130,0,0,0,0,1,0,0,0,0,0,0,0,0,0
62,210140,0,0,0,0,0,0,0,0,0,0,0,1,0,0
63,210160,0,0,0,0,0,0,0,0,0,1,0,0,0,0
64,210177,0,0,0,0,0,0,0,0,0,0,0,2,0,0
65,210200,0,0,0,0,0,0,0,0,0,0,0,1,1,0
66,210360,0,0,0,0,0,0,0,1,0,0,0,0,0,0
67,210370,0,0,0,0,1,0,0,0,0,0,0,0,0,0
68,210400,0,0,0,0,0,0,0,1,0,0,0,0,0,0
69,210409,0,0,0,0,0,0,0,0,0,0,0,1,0,0
70,210467,0,0,0,0,0,0,0,0,0,0,0,0,2,1
71,210547,0,0,0,0,0,0,0,0,0,0,0,0,1,0
72,210632,0,0,0,2,0,1,0,0,0,0,3,0,0,2
73,210637,0,0,0,0,0,0,0,0,0,0,0,0,2,0
74,210690,0,0,0,0,0,0,0,0,0,0,1,0,0,0
75,210820,0,0,0,0,0,0,0,0,0,1,0,0,0,0
76,210825,0,0,0,0,0,0,0,0,0,0,0,1,0,0
77,210850,0,0,0,0,0,0,0,0,0,0,1,2,1,0
78,210860,0,0,0,0,0,0,0,0,0,0,0,0,1,0
79,210990,0,0,1,0,0,2,0,0,1,0,0,9,2,0
80,211003,0,0,0,0,0,1,0,0,0,0,0,0,0,0
81,211085,0,0,0,0,0,0,0,0,0,0,1,0,0,0
82,211130,0,0,0,0,0,0,1,0,1,2,1,0,1,1
83,211210,0,0,0,0,0,0,0,0,1,0,0,0,0,0
84,211220,0,0,0,0,0,0,0,1,0,1,0,0,0,0
85,211227,0,0,0,0,0,0,0,0,0,0,0,1,0,0
86,211300,0,0,0,0,0,0,0,0,0,0,0,1,1,1
87,220115,0,0,0,0,0,0,0,0,0,0,2,0,0,0
88,220170,0,0,0,0,0,0,0,0,0,0,0,0,0,2
89,220220,0,0,0,0,0,0,0,0,0,0,1,0,0,0
90,220350,0,0,0,0,0,0,0,1,0,0,0,0,0,0
91,220490,0,0,0,0,0,0,0,0,0,0,0,0,0,1
92,220700,0,0,0,0,0,0,0,0,0,1,0,0,0,0
93,220770,0,0,0,0,0,0,0,0,0,0,0,1,3,0
94,221080,0,0,0,0,0,0,0,0,0,1,0,0,0,0
95,221100,0,0,0,0,0,0,2,1,1,3,4,1,1,1
96,221130,0,0,0,0,0,0,0,0,0,0,0,1,0,0
97,230050,0,0,0,0,0,0,0,0,1,0,0,0,0,0
98,230120,0,0,0,0,0,0,0,0,1,0,0,1,0,0
99,230190,0,0,0,0,0,0,0,0,0,1,0,0,0,0
100,230210,0,0,0,0,0,1,0,0,0,1,0,0,0,0
101,230230,0,0,0,0,0,0,0,0,0,0,1,0,0,0
102,230280,0,2,0,0,0,0,0,0,0,0,0,0,0,0
103,230290,0,0,0,1,0,0,0,0,0,0,0,0,0,0
104,230340,0,0,0,1,0,0,0,0,0,0,0,0,0,0
105,230380,0,0,0,0,0,0,0,0,1,0,0,0,0,0
106,230410,0,0,2,1,0,0,0,0,0,0,0,0,0,0
107,230420,0,1,0,0,0,0,0,0,0,0,0,1,1,0
108,230440,0,1,3,3,2,4,1,3,0,1,2,5,2,2
109,230470,0,0,0,0,0,0,0,0,1,0,1,0,0,0
110,230523,0,0,0,0,0,0,0,0,0,0,0,1,0,0
111,230533,0,0,0,0,1,0,0,0,0,0,0,0,0,0
112,230535,0,0,0,0,0,0,0,0,0,0,1,0,0,0
113,230560,0,0,0,1,0,0,0,0,0,0,0,0,0,0
114,230580,0,0,0,0,0,0,0,0,0,0,1,0,0,0
115,230625,0,0,0,0,0,0,0,0,0,1,1,0,0,0
116,230700,0,0,0,0,0,0,0,0,1,0,0,0,0,0
117,230740,0,0,0,0,0,0,0,1,0,0,0,0,0,0
118,230760,0,0,0,0,0,0,0,0,0,0,1,0,0,0
119,230765,0,1,0,0,1,0,0,0,0,0,0,0,0,0
120,230770,0,0,0,1,0,1,0,0,0,0,0,0,0,0
121,230870,0,0,0,0,0,0,0,0,0,0,0,1,0,0
122,230930,0,0,0,1,0,0,0,0,0,0,0,0,0,0
123,230945,0,0,0,1,0,0,0,0,0,0,0,0,0,0
124,231070,0,1,0,0,0,0,0,0,0,0,0,0,0,0
125,231130,0,0,0,1,0,0,0,0,0,0,0,0,0,0
126,231200,0,0,0,0,0,0,0,0,0,1,1,1,0,0
127,231290,0,2,1,0,0,0,0,0,0,0,0,0,0,0
128,231330,0,0,0,0,0,0,0,0,0,0,0,1,0,0
129,231340,0,0,0,1,1,0,0,0,0,1,0,0,0,0
130,231360,0,0,0,0,1,0,0,0,0,0,0,0,0,0
131,231395,0,0,0,0,0,0,0,0,0,0,0,1,0,0
132,231410,0,0,0,0,0,0,0,0,1,0,0,0,1,0
133,240140,0,0,0,0,0,0,0,1,0,0,0,0,0,0
134,240220,0,0,0,0,0,0,0,0,0,1,0,0,0,0
135,240310,0,0,0,0,0,0,0,0,0,0,0,0,0,1
136,240360,0,0,0,0,0,0,0,0,0,0,0,0,1,0
137,240470,0,0,0,1,0,0,0,0,0,0,0,0,0,0
138,240610,0,0,0,0,0,0,1,0,0,0,0,0,0,0
139,240710,0,0,0,0,0,0,0,0,0,1,0,0,0,0
140,240780,0,0,0,0,1,0,0,0,0,0,0,0,0,0
141,240800,0,0,0,0,0,0,0,0,0,0,1,0,1,0
142,240810,0,1,2,0,0,2,3,3,0,1,0,0,0,0
143,240325,1,0,0,0,1,0,0,7,8,5,2,0,0,1
144,241150,0,1,0,0,0,0,0,0,0,0,0,0,0,0
145,241220,0,0,0,0,0,0,0,0,1,0,0,0,0,0
146,241310,0,0,0,0,0,0,0,0,1,0,0,0,0,0
147,250030,0,0,0,1,0,1,0,1,1,1,2,3,1,0
148,250040,0,0,0,0,0,0,0,2,1,0,0,0,0,1
149,250053,0,0,0,0,0,0,0,1,1,0,0,0,0,0
150,250057,0,0,0,0,0,0,1,0,1,2,0,1,1,0
151,250090,0,0,0,0,1,1,0,0,0,0,0,0,0,0
152,250110,0,0,0,0,0,1,3,0,0,2,1,1,1,0
153,250120,0,0,0,0,0,0,0,1,0,0,0,0,0,0
154,250130,0,0,0,2,0,1,0,1,3,1,5,0,2,0
155,250135,0,0,0,0,0,0,0,0,0,0,1,0,1,0
156,250150,0,0,0,0,1,0,0,0,0,0,0,0,0,0
157,250160,0,0,0,0,0,0,0,0,0,0,0,1,0,0
158,250157,0,0,0,0,0,0,0,0,0,1,0,0,0,0
159,250170,0,0,0,0,0,0,0,0,0,0,1,0,0,0
160,250180,0,0,0,0,0,0,0,0,0,0,0,1,0,0
161,250215,0,0,0,0,0,0,0,0,0,0,0,0,2,0
162,250240,0,0,0,0,0,0,0,0,1,0,0,0,0,0
163,250250,0,0,0,1,0,0,0,1,1,0,1,1,0,0
164,250310,0,0,0,0,0,0,0,0,0,0,0,1,0,0
165,250320,0,0,0,1,0,0,0,0,0,0,0,0,0,0
166,250350,0,0,0,1,0,1,0,0,0,0,0,0,0,0
167,250355,0,0,0,0,0,0,1,0,0,0,0,0,0,0
168,250400,0,0,0,7,14,23,12,26,36,40,28,53,59,16
169,250407,0,0,0,0,0,0,0,0,0,0,0,1,0,0
170,250430,0,0,0,0,0,0,0,0,0,0,0,0,1,0
171,250470,0,0,0,0,0,0,0,0,0,0,0,1,0,0
172,250500,0,0,0,1,0,0,1,0,0,1,0,0,2,0
173,250510,0,1,0,0,0,0,0,0,1,1,1,1,1,0
174,250535,0,0,0,0,0,0,0,0,0,0,0,0,1,0
175,250600,0,0,0,0,0,0,0,1,0,1,1,2,5,0
176,250610,0,0,0,0,0,0,0,1,0,2,0,1,0,0
177,250620,0,0,0,0,0,0,0,0,1,0,0,0,0,0
178,250625,0,0,0,0,0,0,0,0,0,0,0,1,0,0
179,250680,0,0,0,0,1,1,1,0,1,0,1,1,1,1
180,250700,0,0,0,0,0,0,0,0,0,0,0,1,0,0
181,250710,0,0,0,0,0,0,0,0,0,0,0,1,0,0
182,250720,0,0,0,0,0,0,0,0,1,0,2,1,0,0
183,250750,0,0,0,0,1,0,0,0,0,0,1,0,1,0
184,250760,0,0,0,0,0,0,0,0,0,0,3,2,2,0
185,250770,0,0,0,1,1,0,1,2,3,1,1,3,3,1
186,250780,0,0,0,0,0,0,0,0,0,0,0,1,1,0
187,250830,0,0,0,0,1,1,0,0,2,1,1,3,4,0
188,250850,0,0,0,0,0,0,0,0,0,0,1,0,0,0
189,250910,0,0,0,0,0,0,1,0,0,0,0,0,0,0
190,250920,0,1,0,1,0,0,1,0,0,2,3,1,1,0
191,250933,0,0,0,0,0,0,0,0,0,0,0,1,0,0
192,250940,0,0,0,1,0,0,0,0,0,1,0,0,0,0
193,250950,0,0,0,0,0,0,0,1,0,1,0,0,0,1
194,250970,0,0,0,1,0,0,0,0,0,0,0,0,1,0
195,250990,0,0,0,0,0,0,1,0,0,0,0,0,0,0
196,251010,0,0,0,1,0,1,0,0,0,1,0,0,1,0
197,251050,0,0,0,0,0,0,0,0,0,1,0,0,0,0
198,251080,0,0,0,0,0,1,0,0,0,0,0,0,0,0
199,251110,0,0,0,0,0,0,0,0,1,0,0,0,0,0
200,251140,0,0,0,0,0,0,0,1,0,0,0,0,0,0
201,251200,0,0,0,0,1,0,1,1,1,1,5,1,2,0
202,251240,0,0,0,0,0,0,0,1,0,0,1,1,1,0
203,251250,0,0,0,2,0,0,1,0,6,0,3,5,2,2
204,251260,0,0,0,0,0,0,0,1,0,0,0,0,0,0
205,251270,0,0,0,0,1,0,0,0,1,3,0,1,2,0
206,251275,0,0,0,0,0,0,0,0,0,0,0,1,0,0
207,251278,0,0,0,0,0,0,0,0,0,0,0,1,0,0
208,251310,0,0,0,0,0,0,0,0,0,1,0,0,0,0
209,251315,0,0,0,0,0,0,0,0,0,1,1,0,0,0
210,251340,0,0,0,0,0,0,0,0,0,0,0,0,1,0
211,251370,0,0,0,0,1,0,1,0,0,0,0,1,0,0
212,251385,0,0,0,0,0,0,0,0,0,0,0,0,1,0
213,251400,0,0,0,0,0,0,1,0,0,1,0,0,0,0
214,251510,0,0,0,0,0,0,0,0,0,1,1,1,0,1
215,251540,0,0,0,0,0,0,1,0,1,0,0,2,0,1
216,251580,0,0,0,0,0,0,0,0,1,0,0,0,1,0
217,251600,0,0,0,0,0,0,0,0,0,1,0,0,0,0
218,251610,0,0,0,0,0,0,0,0,0,0,0,3,2,0
219,251615,0,0,0,0,0,0,1,0,0,0,0,0,0,0
220,251630,0,0,0,0,0,0,0,0,1,0,1,0,0,0
221,251675,0,0,0,0,0,0,0,0,0,0,0,2,1,0
222,251700,0,0,0,0,0,0,0,0,0,0,0,0,3,0
223,260005,0,1,2,1,2,5,3,5,2,7,1,2,0,2
224,260010,0,0,0,0,2,0,0,0,0,0,2,1,0,0
225,260030,0,0,0,0,0,0,0,1,0,0,0,0,1,0
226,260050,0,0,0,0,0,0,0,0,0,0,1,0,0,0
227,260070,0,0,0,1,0,0,0,0,0,0,0,0,0,0
228,260080,0,0,0,0,0,0,0,1,0,1,0,0,0,0
229,260090,2,0,0,0,0,0,2,0,0,2,0,0,0,0
230,260105,0,0,0,0,1,0,0,0,0,0,1,1,0,0
231,260120,0,0,0,0,1,0,1,1,1,0,0,0,0,0
232,260140,0,0,0,0,0,0,1,1,0,0,0,0,0,0
233,260170,0,0,0,0,0,0,2,1,2,0,0,0,0,0
234,260190,0,0,0,0,0,3,0,1,0,1,1,0,0,0
235,260210,0,1,0,0,0,0,0,0,0,0,0,0,0,0
236,260220,0,0,0,0,0,0,0,1,0,0,0,0,0,0
237,260230,0,0,1,0,0,0,0,0,0,1,0,0,0,0
238,260260,0,0,0,0,0,0,0,1,0,0,0,1,0,0
239,260270,0,0,0,0,0,0,0,0,0,1,0,0,0,0
240,260280,0,0,0,0,0,0,0,1,0,0,0,0,0,0
241,260290,0,1,1,3,0,2,3,5,1,0,0,0,1,0
242,260345,0,0,1,4,5,3,2,2,2,1,2,1,3,0
243,260360,0,0,0,0,0,0,0,0,0,1,0,0,0,0
244,260400,0,2,0,1,2,1,3,0,1,0,0,0,0,0
245,260410,0,0,0,0,3,2,1,1,0,0,0,0,0,0
246,260415,0,1,0,0,1,0,0,0,0,0,0,0,0,0
247,260440,0,1,0,0,1,0,0,0,1,0,0,0,0,0
248,260450,0,0,0,0,0,1,1,0,1,1,0,1,0,0
249,260460,0,0,0,0,0,0,1,0,1,0,1,0,0,0
250,260490,0,0,0,0,1,1,0,1,0,0,0,1,0,0
251,260500,0,1,0,0,0,0,0,0,0,0,0,0,0,0
252,260510,0,0,0,0,0,0,1,0,0,0,0,0,0,0
253,260520,0,3,0,3,0,3,0,1,1,0,0,0,0,0
254,260540,0,0,0,0,1,0,0,0,0,0,0,0,0,0
255,260580,0,1,0,0,0,0,0,0,0,0,0,0,0,0
256,260590,0,1,0,1,0,0,0,0,0,0,0,0,0,0
257,260610,0,0,0,0,0,0,0,0,0,1,0,0,0,0
258,260620,0,0,0,0,2,3,2,2,1,4,2,0,1,0
259,260640,0,0,1,0,1,1,2,1,1,1,2,0,1,0
260,260660,0,0,0,0,0,0,1,0,0,0,0,0,0,0
261,260680,0,3,1,5,0,3,2,2,6,6,1,4,0,3
262,260760,0,0,0,0,1,0,0,0,0,0,0,0,0,0
263,260700,0,0,0,0,0,0,0,0,0,0,0,0,0,1
264,260720,1,1,0,0,1,1,0,1,0,0,0,0,0,0
265,260765,0,0,0,0,1,0,0,2,2,0,2,0,0,0
266,260775,0,0,0,0,1,1,2,1,1,3,1,1,1,0
267,260780,0,0,0,2,0,1,1,0,1,1,0,0,0,0
268,260790,2,3,2,4,4,7,9,11,3,1,0,2,4,1
269,260800,0,0,0,0,0,0,0,1,0,0,0,0,0,0
270,260820,0,0,0,0,1,0,0,1,0,0,0,0,0,0
271,260850,0,0,0,0,0,1,3,0,0,0,0,0,0,0
272,260845,1,1,0,0,0,1,0,0,0,0,0,0,0,0
273,260860,0,0,0,0,0,0,0,0,0,1,0,0,0,0
274,260890,0,0,0,0,1,1,0,0,1,0,1,0,0,0
275,260910,0,0,0,0,0,0,1,0,0,0,0,0,0,0
276,260915,0,0,0,0,0,0,0,0,0,0,1,0,0,0
277,260940,0,2,1,0,0,0,3,0,1,0,0,0,0,0
278,260950,0,1,0,0,0,0,0,1,0,0,0,0,0,0
279,260960,2,20,18,27,20,38,34,59,65,66,52,15,4,7
280,260970,0,0,0,0,0,1,0,0,0,0,0,0,0,0
281,260980,0,2,0,0,0,0,0,0,0,0,0,0,0,0
282,261000,0,0,0,0,0,0,0,1,0,0,0,0,0,0
283,261020,0,0,0,0,1,0,0,1,1,0,0,0,0,0
284,261040,0,1,1,0,0,0,0,0,0,0,0,0,0,0
285,261060,0,0,2,1,0,1,0,2,1,0,0,0,0,0
286,261070,0,1,3,9,10,10,12,17,21,23,10,7,3,4
287,261080,0,0,0,0,0,0,0,0,0,0,0,1,0,0
288,261090,0,0,0,0,1,0,0,1,0,0,0,1,0,0
289,261100,0,1,0,0,0,0,0,0,0,0,0,0,0,0
290,261130,1,0,0,0,0,1,0,0,0,0,1,0,0,0
291,261140,0,1,0,1,1,0,1,0,0,0,0,0,0,0
292,261160,11,40,33,43,45,40,35,51,48,13,7,12,24,55
293,261180,0,0,0,0,0,0,0,0,0,0,1,0,0,0
294,261190,0,0,0,1,0,0,0,0,0,0,0,0,0,0
295,261200,0,0,0,0,0,1,0,0,0,0,0,0,0,0
296,261220,1,1,0,1,0,0,0,0,0,0,0,0,0,0
297,261240,0,0,0,1,1,0,0,0,0,0,0,0,0,0
298,261245,0,0,0,1,0,0,0,0,0,0,0,0,0,0
299,261250,0,0,0,0,0,1,0,0,0,0,0,0,0,0
300,261290,0,0,0,0,0,0,0,0,0,1,0,0,0,0
301,261300,0,1,0,0,0,0,0,0,0,0,0,0,0,0
302,261320,0,0,0,0,0,0,0,0,0,1,0,0,0,0
303,261370,0,1,0,2,0,0,3,1,0,1,1,0,3,0
304,261380,0,0,0,0,0,1,0,0,0,0,0,0,0,0
305,261410,0,0,0,0,1,0,0,0,0,0,0,0,0,0
306,261420,0,0,0,0,0,0,0,2,1,0,0,0,0,0
307,261450,0,1,1,0,1,0,1,0,0,0,0,0,0,0
308,261485,0,1,0,0,0,0,0,0,0,0,0,0,0,0
309,261500,0,0,1,0,0,0,0,0,0,0,0,0,0,0
310,261530,0,1,0,0,0,0,0,0,2,0,0,0,0,0
311,261540,0,1,0,0,0,0,0,0,0,0,0,0,0,0
312,261550,0,0,0,0,0,0,0,0,1,0,0,0,0,0
313,261580,0,0,0,0,0,1,0,0,0,0,0,0,0,0
314,261600,0,1,0,0,0,0,0,0,0,0,0,0,0,0
315,261610,1,0,0,0,0,0,0,0,0,0,0,0,0,0
316,261630,0,0,0,0,0,1,0,0,1,0,0,0,0,0
317,261640,0,5,2,4,5,8,2,2,1,1,2,2,0,0
318,270030,0,0,0,0,2,0,0,0,1,0,0,0,0,0
319,270100,0,0,0,0,0,0,0,0,1,0,0,0,0,0
320,270135,0,0,0,0,0,0,0,0,0,0,0,0,1,0
321,270140,0,0,0,0,0,0,0,0,0,0,0,0,1,0
322,270170,0,0,0,1,0,0,0,0,0,0,0,0,0,0
323,270230,0,4,1,0,1,1,0,6,7,15,7,8,4,0
324,270270,0,0,0,0,0,0,0,2,0,1,3,2,0,0
325,270375,0,0,0,0,0,0,0,0,1,0,1,0,0,0
326,270430,0,0,1,1,1,0,0,0,0,0,0,0,4,0
327,270440,0,0,0,1,0,0,1,0,0,0,0,0,0,0
328,270550,0,1,0,0,1,0,0,0,0,0,0,0,0,0
329,270570,0,0,0,0,0,0,0,0,0,0,0,0,1,0
330,270630,0,0,0,0,0,0,0,0,0,0,1,0,0,0
331,270670,0,0,0,0,0,0,0,0,3,4,2,1,0,1
332,270680,0,0,1,0,0,0,0,0,0,0,0,1,0,0
333,270770,0,0,0,0,0,0,0,0,0,0,1,0,0,0
334,270915,0,0,0,0,0,0,0,1,0,0,0,0,0,0
335,280030,0,0,0,1,1,0,0,0,0,0,0,0,0,0
336,280067,0,0,0,0,0,0,0,1,0,0,0,0,0,0
337,280170,0,0,0,0,0,0,0,2,0,0,0,0,0,0
338,280210,0,0,0,0,0,0,2,1,0,0,0,0,1,0
339,280300,0,0,0,0,0,0,0,1,0,0,0,0,0,0
340,280330,0,0,0,0,0,0,0,0,0,0,0,0,1,0
341,280480,0,0,0,0,0,0,0,0,0,1,0,1,0,0
342,280510,0,0,0,0,1,0,0,0,0,0,0,0,0,0
343,280630,0,0,0,0,0,0,0,0,0,0,0,0,1,0
344,280750,0,0,0,0,0,0,0,1,0,0,0,0,0,0
345,280760,0,0,0,0,0,0,0,2,0,0,0,0,0,0
346,290020,0,1,0,0,0,0,0,0,0,0,0,0,0,0
347,290030,0,0,0,0,0,0,0,0,1,0,0,0,0,0
348,290035,0,0,0,1,0,0,0,0,0,0,0,1,0,0
349,290080,0,0,0,0,0,0,0,0,0,1,0,0,0,0
350,290100,0,0,0,1,0,0,0,0,0,0,0,0,0,0
351,290260,0,0,0,1,0,0,0,0,0,0,0,0,0,0
352,290320,0,0,0,0,0,0,0,0,1,0,0,0,0,0
353,290460,0,0,0,0,0,0,0,0,1,0,0,0,0,0
354,290520,0,0,0,0,0,0,0,0,0,0,0,0,0,1
355,290570,0,0,0,0,0,0,0,0,0,0,1,0,0,0
356,290630,0,0,0,0,0,0,0,2,0,2,1,0,0,0
357,290640,0,0,0,0,0,0,0,0,0,0,0,0,0,1
358,290650,0,0,0,1,0,0,0,0,0,0,0,0,0,0
359,290750,0,0,0,0,0,0,0,0,0,0,1,0,0,0
360,291005,0,0,0,0,0,0,0,0,0,0,1,0,0,0
361,291072,0,0,0,0,0,0,0,0,1,0,0,1,0,0
362,291080,0,0,1,0,0,0,1,0,3,3,0,1,1,4
363,291170,0,0,0,0,0,0,1,0,0,0,0,0,0,0
364,291280,0,0,0,0,0,0,0,0,0,0,0,0,1,0
365,291300,0,0,0,0,0,0,0,0,0,0,0,1,0,0
366,291320,0,0,1,0,0,0,0,0,0,0,0,0,1,0
367,291360,0,6,0,0,0,0,0,0,0,1,1,0,0,0
368,291390,0,0,1,0,0,0,0,0,0,0,0,0,0,0
369,291450,0,0,0,0,0,0,0,0,0,0,0,0,0,1
370,291465,0,0,0,0,1,0,0,0,0,0,0,0,0,0
371,291480,0,0,0,0,0,1,0,0,0,0,0,0,0,0
372,291490,0,1,0,0,0,0,0,0,0,0,0,0,0,0
373,291560,0,0,0,0,0,1,0,0,0,0,0,0,0,0
374,291730,0,0,0,1,0,0,0,0,0,0,0,0,0,0
375,291750,0,0,0,0,0,0,0,1,0,0,0,0,0,0
376,291770,0,0,0,0,0,0,0,0,0,0,0,1,0,0
377,291840,0,0,0,0,0,0,0,1,0,0,0,0,0,0
378,291920,0,0,0,0,0,0,0,0,2,0,0,1,0,0
379,291960,0,0,0,0,0,0,0,0,1,0,0,0,0,0
380,292100,0,0,0,0,0,0,0,0,0,1,0,0,0,0
381,292120,0,0,0,0,0,0,0,0,0,0,1,0,0,0
382,292400,0,0,1,0,0,0,0,0,0,0,0,0,0,0
383,292470,0,0,0,0,0,0,1,0,0,0,0,0,0,0
384,292530,0,1,0,0,0,0,1,0,0,2,0,0,0,0
385,292700,0,0,0,0,0,0,0,1,0,0,0,0,0,0
386,292740,0,1,0,4,1,0,1,1,3,2,1,2,3,2
387,292770,0,0,0,0,0,0,0,0,0,0,0,1,0,0
388,292810,0,0,0,0,0,0,0,0,1,0,0,0,0,0
389,292870,0,0,1,0,0,0,0,0,0,0,0,0,0,0
390,293050,0,0,0,0,0,1,0,0,0,0,0,0,0,0
391,293060,0,0,1,0,0,0,0,0,0,0,0,0,0,0
392,293077,0,0,0,0,0,0,1,0,0,0,0,0,0,0
393,293110,0,0,0,0,0,0,1,0,0,0,0,0,0,0
394,293135,0,0,0,0,1,2,0,0,0,0,0,0,0,0
395,293190,0,0,0,0,0,0,0,0,0,0,0,0,1,0
396,293200,0,0,0,0,0,0,0,0,0,0,1,0,0,0
397,293290,0,0,0,0,0,0,0,0,0,1,0,0,0,0
398,293330,0,0,0,0,0,0,0,0,0,0,1,0,1,0
399,293360,0,0,0,0,0,0,0,0,0,0,0,0,1,0
400,310160,0,0,0,0,0,0,0,0,1,0,0,0,0,0
401,310170,0,0,0,0,0,0,0,0,0,0,1,0,1,0
402,310190,0,0,0,0,0,0,0,0,0,0,0,1,0,0
403,310200,0,0,0,0,0,0,0,0,0,0,0,0,1,0
404,310250,0,0,0,0,0,0,0,0,0,1,0,0,0,0
405,310350,0,0,0,0,0,0,0,0,0,0,1,0,0,0
406,310430,0,0,0,0,0,0,0,0,1,0,0,0,0,0
407,310440,0,0,0,0,0,1,0,0,0,0,0,0,0,0
408,310540,0,0,0,0,0,0,0,0,0,0,1,0,0,0
409,310560,0,0,0,0,0,0,1,0,1,0,0,0,1,0
410,310620,0,0,2,1,1,1,3,5,1,8,10,6,10,0
411,310670,0,0,0,0,0,0,0,0,0,2,0,1,0,1
412,310900,0,0,0,0,0,0,0,0,0,0,0,1,0,0
413,311320,0,0,0,0,0,0,0,0,0,0,0,0,1,0
414,311330,0,0,0,0,0,0,0,0,0,0,0,1,0,0
415,311340,0,0,0,0,0,0,0,0,0,0,0,0,0,1
416,311530,0,0,0,0,0,0,0,0,0,0,0,1,0,0
417,311615,0,0,0,0,0,0,0,0,0,1,0,0,0,0
418,311660,0,0,0,0,0,1,0,0,0,0,0,0,0,0
419,311830,0,0,0,0,0,0,0,0,0,1,0,0,0,0
420,311860,0,0,1,0,0,2,0,0,0,1,1,0,2,2
