,MUNCOD,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
30,110032,0,2,0,2,0,0,0,0,0,1,0,0,0,0
31,110160,0,0,0,0,0,0,0,0,0,0,0,0,1,0
32,110170,0,0,0,0,0,0,0,0,0,1,0,0,0,0
33,110030,0,0,0,1,0,0,1,0,0,0,0,0,0,0
34,120001,0,1,0,0,0,0,0,0,0,0,0,0,0,0
35,120005,0,1,0,0,0,0,0,0,0,0,1,0,0,0
36,120017,0,0,0,1,0,0,0,0,0,0,0,0,0,0
37,120020,0,1,0,0,0,0,0,1,0,0,0,0,0,0
38,120030,0,0,0,1,0,2,1,0,0,0,0,0,0,0
39,120033,0,0,0,0,0,0,1,0,0,1,0,0,0,0
40,120038,0,0,0,3,0,0,0,1,0,0,0,0,1,0
41,120080,0,0,1,1,0,0,0,0,0,0,0,0,0,0
42,120039,0,0,0,0,0,0,0,0,1,0,1,0,0,0
43,120040,0,1,1,2,1,3,2,0,1,0,0,2,0,1
44,120042,0,0,2,0,0,0,0,0,0,2,1,0,0,0
45,120043,0,0,0,0,1,0,0,0,0,0,0,0,0,0
46,120050,0,0,0,0,0,0,0,0,0,0,0,0,0,1
47,120045,0,0,1,0,0,0,0,0,0,1,0,0,1,0
48,120060,0,0,0,2,0,0,0,0,0,0,0,0,0,0
49,120070,0,0,0,0,2,1,0,0,0,0,0,0,0,0
50,130002,0,0,1,2,0,2,1,1,4,4,1,1,0,2
51,130006,0,0,0,0,0,0,0,2,0,1,2,13,2,0
52,130008,0,0,1,0,0,0,0,0,0,0,0,0,0,0
53,130020,0,0,0,0,0,0,0,0,0,0,0,0,0,1
54,130040,0,2,0,0,0,0,0,0,1,0,1,0,1,0
55,130050,0,0,0,0,0,0,0,1,0,0,0,0,0,0
56,130060,0,0,0,0,0,0,0,0,0,0,0,0,1,0
57,130063,0,0,0,1,0,0,1,0,0,0,1,0,0,0
58,130068,0,0,0,0,1,0,0,0,0,0,0,0,0,0
59,130080,0,0,0,0,0,0,0,0,0,0,0,0,1,0
60,130100,0,0,0,0,1,1,0,0,0,0,0,0,2,0
61,130115,0,0,0,0,0,0,0,0,0,0,1,0,0,0
62,130120,0,0,6,7,1,0,0,0,0,0,1,0,0,0
63,130130,0,0,0,0,0,0,2,0,0,0,0,1,0,0
64,130150,0,0,0,0,0,0,0,0,0,0,0,1,0,0
65,130165,0,0,1,0,0,0,0,0,0,0,0,0,2,0
66,130170,0,1,0,0,0,0,1,0,0,0,1,0,0,0
67,130180,0,0,0,0,0,0,0,0,1,0,1,0,0,0
68,130185,0,0,0,0,0,0,0,0,0,1,0,0,1,0
69,130190,0,0,0,0,0,0,0,0,0,0,0,1,0,0
70,130210,0,0,0,0,0,0,0,0,0,2,0,0,0,0
71,130220,0,5,14,5,3,0,0,0,0,0,0,0,0,0
72,130230,0,0,0,0,0,0,0,0,0,0,0,0,0,1
73,130240,0,0,1,0,0,0,0,0,0,0,0,0,0,1
74,130250,0,4,2,0,0,1,1,2,1,3,2,2,2,1
75,130260,0,14,8,7,4,9,8,6,5,10,15,3,8,8
76,130280,0,0,0,2,1,0,5,3,1,1,0,1,0,0
77,130290,0,0,0,0,1,0,0,0,0,0,0,0,0,0
78,130320,0,0,0,0,0,0,0,0,0,0,0,1,0,1
79,130340,0,1,0,1,0,1,0,0,0,0,2,1,0,0
80,130350,0,0,1,1,0,0,1,0,0,0,0,2,2,0
81,130353,0,0,0,0,0,0,0,1,0,0,1,0,0,0
82,130360,0,0,0,0,1,0,0,0,0,1,0,0,0,0
83,130370,0,0,0,0,0,2,3,0,1,12,9,6,1,0
84,130380,0,0,0,0,0,0,0,0,0,0,0,2,2,0
85,130406,1,0,0,1,2,0,0,2,1,1,0,1,0,0
86,130420,0,0,10,4,15,7,1,2,2,2,3,1,2,1
87,130423,0,5,0,0,0,0,0,0,0,2,1,0,1,2
88,130426,0,0,0,1,0,0,1,0,0,0,0,0,0,0
89,140005,0,0,0,0,0,0,1,0,1,4,1,2,0,0
90,140002,0,0,0,0,0,1,0,0,0,2,0,1,0,0
91,140010,0,1,0,0,1,5,4,4,1,7,3,5,5,0
92,140015,0,0,0,0,0,0,0,0,0,0,0,6,0,0
93,140017,0,0,0,0,0,1,0,1,0,1,1,1,1,0
94,140020,0,1,0,1,1,0,4,15,3,0,1,0,0,0
95,140023,0,0,0,0,0,1,0,0,0,1,0,0,0,0
96,140028,0,0,0,0,0,0,0,1,0,0,0,0,0,0
97,140045,0,3,1,0,0,0,0,0,0,0,0,0,0,0
98,140047,0,0,0,0,0,0,0,1,0,1,0,0,1,0
99,140050,0,0,0,1,1,0,1,1,0,0,0,0,0,0
100,140070,0,0,0,0,0,1,0,0,0,0,0,0,0,0
101,150010,0,4,2,1,3,1,2,0,5,2,1,0,2,0
102,150013,0,0,0,0,1,1,0,0,0,0,0,0,0,0
103,150020,0,0,0,0,0,2,3,1,0,0,1,6,0,0
104,150030,0,0,0,1,7,0,0,1,1,1,1,2,2,1
105,150050,0,0,1,0,0,0,0,0,0,0,0,0,0,0
106,150060,0,0,0,0,2,0,0,0,1,0,0,0,1,0
107,150070,0,0,0,0,0,1,0,0,0,1,1,1,1,0
108,150080,0,1,0,0,0,0,0,0,1,1,0,0,2,0
109,150085,0,0,0,0,0,1,2,0,0,0,0,0,0,0
110,150090,0,0,0,0,0,0,1,0,0,0,0,0,0,0
111,150095,0,0,0,0,0,0,0,0,0,0,1,0,0,0
112,150100,0,0,0,0,1,0,0,0,0,0,0,0,0,0
113,150110,0,0,0,1,0,0,1,1,1,0,0,0,0,0
114,150120,0,0,4,0,3,0,1,1,1,1,0,3,0,0
115,150130,0,0,0,2,0,0,0,3,1,2,2,0,2,0
116,150140,1,3,1,1,0,5,3,2,2,4,6,4,5,1
117,150157,0,0,0,0,0,0,0,0,1,0,1,1,0,0
118,150170,0,0,0,0,0,0,0,1,0,0,0,0,0,0
119,150172,0,0,0,0,0,0,0,0,0,0,1,0,0,0
120,150180,0,0,0,0,0,2,8,6,1,1,5,7,6,2
121,150200,0,0,0,0,0,0,0,0,0,0,1,1,0,0
122,150195,0,0,1,0,0,0,0,0,0,0,0,0,0,0
123,150210,0,0,0,0,0,2,0,0,0,1,0,0,0,0
124,150215,0,0,0,0,0,0,0,1,0,0,0,0,1,1
125,150220,0,1,0,0,0,1,0,0,0,0,0,0,0,0
126,150240,0,0,3,0,0,4,0,0,1,1,0,0,0,0
127,150250,0,0,0,0,1,0,0,0,1,0,0,0,0,0
128,150270,0,0,0,0,0,1,0,0,0,0,0,0,0,0
129,150275,0,0,0,0,0,0,0,0,0,0,1,0,1,0
130,150276,0,0,0,0,0,0,0,0,0,2,0,1,0,0
131,150277,0,0,0,0,0,0,0,0,1,0,0,0,12,1
132,150280,0,0,0,0,0,0,0,0,0,0,0,1,1,0
133,150290,0,0,0,0,0,1,0,0,0,0,0,0,0,0
134,150293,0,0,0,0,0,0,0,0,0,0,0,1,0,0
135,150295,0,1,0,0,0,0,0,0,0,0,0,0,0,0
136,150310,0,1,0,0,0,1,1,0,0,1,0,0,1,0
137,150320,0,0,0,0,0,0,0,0,0,2,0,0,0,0
138,150330,0,0,0,1,2,2,4,9,3,1,2,2,2,0
139,150340,0,0,0,0,0,0,1,1,0,0,0,0,0,0
140,150345,0,0,0,0,0,0,0,4,0,0,2,0,0,0
141,150350,0,0,0,0,0,0,0,0,0,0,0,1,0,0
142,150360,0,0,0,0,3,0,0,0,1,0,0,0,0,0
143,150370,0,0,1,0,0,1,2,1,1,0,0,1,2,0
144,150375,0,0,0,0,0,0,1,1,2,2,1,0,0,0
145,150380,0,0,1,0,0,0,0,0,0,0,0,0,0,0
146,150390,0,0,0,0,1,0,0,0,0,0,0,0,0,0
147,150420,0,0,3,0,0,1,6,7,3,0,0,2,0,1
148,150442,0,0,1,1,0,0,3,1,0,0,0,0,2,0
149,150450,0,0,0,0,2,0,0,3,0,0,1,2,0,0
150,150460,0,0,0,0,0,0,0,1,0,0,0,0,1,0
151,150470,0,2,1,0,0,8,1,0,0,0,2,1,3,0
152,150480,0,2,0,2,0,5,1,4,3,0,8,1,3,1
153,150506,0,0,0,0,1,0,1,6,1,3,0,0,1,0
154,150510,0,0,0,0,0,0,0,0,1,0,0,0,0,0
155,150520,0,0,0,0,0,3,2,4,2,3,5,3,1,0
156,150540,0,1,0,0,0,0,0,0,0,0,0,0,0,0
157,150548,0,0,0,0,0,0,1,0,0,0,0,1,1,0
158,150549,0,0,0,0,0,0,0,0,0,0,0,0,1,0
159,150550,0,1,0,0,0,1,1,1,0,1,1,0,0,0
160,150553,0,1,1,0,0,0,0,0,0,0,0,5,0,1
161,150555,0,0,0,0,0,0,0,1,0,0,0,0,0,0
162,150563,0,0,0,0,0,0,0,0,0,0,0,0,2,0
163,150565,0,0,0,0,0,0,0,1,0,0,0,0,0,0
164,150570,0,1,5,2,0,1,1,1,0,0,2,0,1,0
165,150580,0,0,0,0,1,1,1,0,2,2,1,0,1,0
166,150600,0,0,0,0,0,0,0,3,0,0,0,0,0,0
167,150610,0,0,1,0,0,0,0,0,0,0,0,0,0,0
168,150613,0,1,0,0,0,0,0,0,1,7,2,1,0,0
169,150616,0,0,0,0,0,0,0,0,0,1,0,0,0,0
170,150618,0,0,0,0,0,0,0,0,0,0,0,1,0,0
171,150619,0,0,0,0,0,0,1,0,0,0,0,0,0,1
172,150630,0,0,0,0,0,0,0,0,0,1,0,0,0,0
173,150650,0,0,0,0,1,0,0,0,0,0,0,0,0,0
174,150660,0,0,0,0,0,0,0,0,1,2,0,1,0,0
175,150670,0,0,0,0,2,0,0,0,0,1,2,1,0,0
176,150680,0,0,0,0,0,0,0,0,0,0,0,0,1,0
177,150700,0,2,0,0,0,0,0,0,0,0,0,0,1,0
178,150720,0,1,0,0,3,4,4,0,0,0,1,1,0,0
179,150730,0,0,2,8,3,7,5,3,0,1,4,2,1,1
180,150745,0,0,0,0,0,0,0,0,0,0,2,2,0,0
181,150747,0,0,0,0,0,0,0,1,0,0,0,1,0,0
182,150750,0,0,0,1,0,0,0,0,0,0,0,0,0,0
183,150760,0,1,0,17,0,2,1,0,0,0,0,4,0,0
184,150770,0,0,0,0,1,0,0,0,0,0,0,0,0,0
185,150780,0,0,0,0,0,0,0,0,0,1,0,0,0,0
186,150790,0,0,0,0,0,0,0,1,0,0,1,0,0,0
187,150795,0,1,3,1,0,2,0,4,0,4,0,2,1,1
188,150800,0,0,0,0,0,1,1,1,1,1,2,0,1,2
189,150803,0,1,0,0,0,0,0,0,0,0,0,0,0,1
190,150810,0,0,0,0,0,0,0,1,1,0,0,0,1,0
191,150812,0,0,0,0,0,1,0,0,0,0,0,0,0,0
192,150815,0,0,0,0,1,0,0,0,0,0,0,0,0,0
193,150820,0,0,0,0,1,0,0,2,1,0,0,0,0,0
194,150830,0,0,2,2,0,0,0,2,0,0,0,0,0,1
195,150835,0,0,0,0,0,0,0,0,0,1,0,0,0,0
196,160010,0,0,0,0,0,0,0,0,0,0,0,1,0,0
197,160020,0,0,2,0,1,1,0,2,0,0,0,0,1,2
198,160023,0,0,1,0,0,0,0,0,0,0,0,0,1,0
199,160025,0,0,0,0,0,0,0,1,0,0,0,1,0,0
200,160027,0,0,1,0,0,0,0,0,1,0,0,0,0,0
201,160030,0,1,1,7,8,10,10,15,7,9,8,5,3,3
202,160040,0,0,0,0,0,1,1,0,0,0,1,1,0,0
203,160050,0,0,0,1,0,0,0,1,0,0,1,1,1,0
204,160053,0,0,1,2,0,1,0,0,0,2,1,0,0,0
205,160055,0,0,0,0,0,1,0,0,0,0,0,0,0,0
206,160060,0,0,0,0,0,2,1,0,2,0,0,0,1,0
207,160070,0,0,0,0,0,0,0,0,0,2,0,0,0,0
208,170070,0,0,0,0,0,0,0,1,0,0,0,0,0,0
209,170100,0,0,0,0,0,1,0,0,0,1,1,0,0,0
210,170130,0,0,0,0,0,0,1,0,0,0,0,0,0,0
211,170210,0,1,1,3,0,4,4,2,1,1,1,2,1,2
212,170220,0,0,2,1,0,1,1,0,0,0,0,0,2,0
213,170230,0,0,0,0,0,1,0,0,1,0,0,0,0,0
214,170255,0,0,0,4,0,0,1,0,0,0,0,0,0,0
215,170290,0,0,2,0,0,0,0,0,0,0,0,0,0,0
216,170310,0,0,0,0,0,0,0,0,0,0,0,1,0,0
217,170320,0,0,0,0,0,0,0,1,0,0,0,0,0,0
218,170380,0,0,1,0,0,0,0,0,0,0,0,0,0,0
219,170382,0,0,0,0,0,0,1,0,0,0,0,0,0,0
220,170389,0,0,0,2,0,0,0,0,0,0,0,0,0,0
221,170550,0,0,0,1,0,0,1,1,0,0,0,0,0,0
222,170625,0,0,0,0,0,0,0,0,0,1,0,0,0,0
223,170700,0,0,0,0,0,0,0,0,0,0,0,0,1,0
224,170730,0,0,0,1,0,0,0,0,0,0,0,0,0,0
225,170740,0,0,1,1,0,0,0,0,0,0,0,0,0,0
226,170765,0,1,0,0,0,1,0,0,0,0,0,0,0,0
227,170930,0,0,0,0,1,0,0,0,0,0,0,0,0,0
228,170950,0,0,0,2,0,0,0,0,0,0,1,0,0,0
229,171050,0,0,0,0,1,0,0,1,0,0,0,0,0,0
230,171195,0,0,0,0,0,0,0,0,0,0,0,0,1,0
231,171200,0,0,0,0,0,0,0,0,0,1,0,0,0,0
232,171320,0,0,0,0,0,0,0,0,0,0,0,2,0,1
233,171330,0,0,0,0,0,0,0,0,0,0,0,0,1,0
234,171488,0,0,0,0,1,0,0,0,0,0,0,0,0,0
235,172100,0,1,0,0,1,1,5,0,0,0,1,0,1,0
236,171610,0,0,0,0,0,0,1,0,0,0,0,0,0,0
237,171620,0,0,0,0,0,0,0,1,0,0,0,0,0,0
238,171650,0,0,0,0,1,0,0,0,0,0,0,0,0,0
239,171790,0,0,1,0,0,0,0,0,0,0,0,0,0,0
240,171820,0,0,0,0,0,0,1,1,0,1,2,1,1,0
241,171840,0,0,0,0,0,0,0,0,0,0,0,1,0,0
242,171880,0,0,0,0,0,0,0,0,1,0,0,0,0,0
243,171900,0,0,0,0,0,0,1,0,0,0,0,0,0,0
244,172049,0,0,0,0,0,0,0,0,0,1,0,0,0,0
245,172080,0,1,0,0,0,0,0,0,0,0,0,0,0,0
246,172090,0,0,0,1,1,0,1,0,1,0,0,0,1,0
247,172110,0,0,0,0,0,0,1,0,0,0,1,0,0,0
248,172208,0,0,0,0,0,1,0,0,0,0,0,0,0,0
249,172210,0,0,0,1,0,0,0,0,0,0,0,0,0,0
250,210005,0,0,0,0,0,0,2,0,0,0,1,0,0,0
251,210015,0,0,0,0,0,0,0,0,0,1,0,0,0,0
252,210043,0,0,0,0,0,0,3,3,3,2,1,0,1,0
253,210050,0,1,0,0,0,0,0,0,0,0,0,0,0,0
254,210055,0,0,0,0,0,0,0,0,0,1,0,0,0,0
255,210060,0,0,0,0,0,0,1,0,1,0,0,0,1,0
256,210070,0,0,0,0,0,0,0,0,2,0,0,1,0,0
257,210080,0,0,0,1,3,0,0,0,0,0,0,0,0,0
258,210090,0,3,0,0,0,0,1,1,0,0,1,1,0,0
259,210110,0,0,0,0,0,0,0,0,0,0,1,0,0,0
260,210120,0,0,0,1,3,1,0,3,3,1,1,1,0,0
261,210125,0,0,0,0,0,0,0,0,0,0,1,0,0,0
262,210130,0,0,0,0,0,0,0,0,0,0,1,1,1,0
263,210140,0,0,0,0,0,0,0,2,0,0,1,0,2,1
264,210160,0,0,0,1,0,0,0,1,1,1,0,0,0,0
265,210170,0,1,0,0,0,0,1,0,0,1,0,0,1,1
266,210190,0,0,0,0,0,0,0,0,0,0,0,1,0,0
267,210197,0,0,0,0,0,0,0,0,0,4,0,0,1,0
268,210200,0,2,0,1,0,0,0,0,0,0,0,0,3,0
269,210207,0,0,0,0,0,0,0,0,0,0,1,0,0,0
270,210210,0,0,0,0,0,0,0,0,1,0,0,0,0,0
271,210220,0,1,0,0,0,0,0,0,1,0,0,0,0,0
272,210237,0,0,0,0,0,1,0,0,0,0,0,0,0,0
273,210260,0,0,0,0,1,0,0,5,0,0,0,0,1,1
274,210300,0,0,0,0,0,0,0,1,0,0,0,1,1,1
275,210315,0,0,0,0,0,0,0,0,2,0,0,2,0,0
276,210317,0,0,0,0,0,0,0,0,0,0,0,2,0,0
277,210320,0,0,0,0,0,0,0,0,1,0,0,0,0,0
278,210330,0,0,0,0,0,0,0,0,1,0,0,0,2,0
279,210340,0,1,0,0,0,0,0,0,0,0,0,0,1,0
280,210350,0,0,0,0,0,0,0,0,1,0,1,1,0,2
281,210360,0,0,2,2,7,1,0,0,0,0,0,0,0,0
282,210370,0,0,0,0,0,0,0,0,0,1,0,0,0,0
283,210375,0,1,0,0,1,0,1,0,0,0,0,0,0,1
284,210380,0,0,0,0,0,0,3,0,0,0,0,0,0,0
285,210390,0,0,0,0,0,0,0,1,0,1,0,0,0,0
286,210440,0,0,0,0,0,0,0,1,0,1,0,0,1,1
287,210455,0,0,0,0,2,0,0,0,0,0,0,0,0,0
288,210460,0,0,0,0,0,0,0,0,3,0,0,0,0,0
289,210462,0,0,0,0,0,0,0,2,0,0,0,0,0,0
290,210467,0,0,0,0,0,0,0,0,5,1,0,3,0,0
291,210480,0,0,1,0,0,0,0,0,1,1,0,0,0,0
292,210500,0,0,0,0,0,0,0,0,0,0,0,0,2,0
293,210510,0,0,0,0,0,0,0,0,0,1,0,0,0,0
294,210520,0,0,0,0,0,0,0,0,0,0,0,1,0,0
295,210530,0,0,6,6,9,0,4,7,6,1,1,3,3,1
296,210540,0,0,0,0,0,1,9,2,1,0,2,2,1,0
297,210542,0,0,0,1,0,0,0,0,0,0,0,0,0,0
298,210550,0,0,1,1,0,0,1,0,2,0,0,0,0,0
299,210565,0,0,0,0,0,0,0,0,0,2,0,2,0,0
300,210570,0,0,0,0,0,0,0,0,0,1,1,0,0,0
301,210594,0,0,0,0,0,0,0,0,0,0,0,1,0,0
302,210590,0,0,0,1,0,0,0,0,0,0,0,0,0,0
303,210600,0,0,0,0,0,0,1,0,0,0,1,0,0,0
304,210630,0,0,0,0,0,0,1,0,0,0,1,0,0,0
305,210632,0,0,0,0,0,0,0,0,2,1,0,0,1,2
306,210640,0,0,0,0,0,0,0,0,1,0,1,1,0,0
307,210650,0,0,0,0,0,0,0,1,0,0,0,0,0,0
308,210660,0,1,0,0,0,0,0,3,0,0,1,0,0,0
309,210675,0,0,0,0,0,0,0,0,1,0,0,1,1,0
310,210690,0,0,0,0,0,0,1,8,1,0,0,0,1,0
311,210700,0,0,0,0,0,0,0,1,0,0,0,0,0,0
312,210710,0,0,0,0,0,0,0,0,0,1,0,0,0,0
313,210745,0,0,0,0,0,0,0,0,0,0,1,0,0,0
314,210750,0,0,0,0,1,0,1,0,1,1,1,2,0,0
315,210760,0,0,0,0,0,0,0,0,1,0,0,0,0,0
316,210780,0,0,0,0,0,0,0,1,0,2,0,0,0,0
317,210820,0,0,0,0,0,0,0,1,0,0,0,0,0,1
318,210825,0,0,0,0,0,0,0,0,0,0,0,1,0,0
319,210830,0,0,0,0,0,0,1,1,1,0,0,0,0,0
320,210845,0,0,1,1,2,4,2,0,0,0,0,0,1,0
321,210850,0,0,0,0,0,0,0,0,0,0,0,1,0,2
322,210860,0,1,1,0,0,1,1,0,0,1,0,4,1,0
323,210870,0,0,0,0,0,0,1,0,0,0,0,0,0,0
324,210910,0,0,0,0,0,0,0,0,1,0,0,0,0,1
325,210920,0,0,0,0,0,0,1,1,0,0,1,4,0,0
326,210923,0,0,0,0,0,0,0,0,0,0,2,0,0,0
327,210927,0,0,0,0,0,0,0,0,1,0,0,0,1,0
328,210940,0,0,0,0,0,0,0,0,0,0,0,1,0,0
329,210945,0,2,1,2,1,1,0,1,0,0,0,0,0,0
330,210950,0,0,0,0,0,0,0,0,0,0,0,0,1,0
331,210955,0,0,0,0,0,0,0,0,0,0,0,1,0,0
332,210960,0,0,0,0,0,0,1,1,0,0,1,1,0,0
333,210980,0,0,0,0,0,1,0,0,0,0,0,0,0,0
334,210990,0,1,0,0,0,0,1,0,0,0,0,1,8,0
335,211000,0,0,0,0,0,0,0,1,0,0,0,1,2,2
336,211020,0,0,0,1,0,0,0,0,1,2,1,1,0,0
337,211023,0,1,0,0,0,0,0,0,0,0,1,1,0,0
338,211027,0,0,0,0,0,0,0,0,0,0,0,0,1,0
339,211040,0,0,0,0,0,0,1,0,0,0,0,0,0,0
340,211050,0,0,0,0,0,1,0,0,0,0,0,0,0,0
341,211060,0,1,0,0,0,1,0,0,0,0,0,0,0,0
342,211070,0,0,1,4,0,0,0,0,0,0,1,0,0,0
343,211085,0,0,0,1,1,0,0,0,0,0,0,1,0,0
344,211100,0,0,0,0,0,0,0,0,0,0,0,1,0,0
345,211107,0,1,0,0,0,0,0,0,0,0,0,0,0,0
346,211120,0,2,0,0,0,0,1,2,1,1,2,3,8,2
347,211130,0,0,0,5,2,4,10,10,12,11,10,13,10,0
348,211140,0,0,0,0,0,0,0,0,0,0,0,0,0,1
349,211150,0,0,0,0,0,0,2,1,1,0,0,1,0,0
350,211167,0,0,0,0,0,0,0,0,0,0,0,0,0,1
351,211170,0,0,0,0,0,0,0,0,0,0,1,0,0,0
352,211172,0,0,0,0,0,0,0,0,0,1,1,0,0,0
353,211176,0,0,0,0,0,0,0,0,0,0,0,1,0,0
354,211180,0,0,0,0,0,0,0,0,0,0,0,1,0,0
355,211210,0,0,0,2,1,0,0,0,1,1,1,1,1,0
356,211220,0,2,0,0,1,4,5,1,4,4,5,2,2,0
357,211223,0,0,0,0,0,0,0,1,0,0,0,0,0,1
358,211227,0,0,0,0,0,0,0,0,0,0,0,0,3,0
359,211250,0,1,0,0,0,0,0,0,0,0,1,0,0,0
360,211260,0,0,0,0,0,0,0,0,1,0,0,0,0,0
361,211270,0,0,0,1,0,0,0,0,0,0,0,0,0,0
362,211280,0,0,0,0,0,0,0,0,0,0,0,0,2,1
363,211290,0,0,0,0,0,0,0,0,0,0,1,0,1,1
364,211300,0,0,0,0,0,0,0,0,0,0,0,0,0,1
365,211400,0,0,4,1,0,1,0,0,0,0,0,0,0,1
366,220020,0,0,0,0,0,0,1,0,0,0,1,0,0,0
367,220030,0,1,0,0,0,0,0,0,0,0,0,0,0,0
368,220060,0,0,0,1,0,0,0,0,0,0,0,1,0,0
369,220100,0,0,0,0,1,0,0,0,0,0,0,0,0,0
370,220105,0,0,0,0,0,0,1,0,1,0,0,0,0,0
371,220120,0,0,0,0,0,0,0,0,0,0,0,0,0,1
372,220150,0,0,0,0,0,0,1,0,0,0,0,0,0,0
373,220190,0,0,0,0,0,0,1,0,0,0,0,1,0,0
374,220191,0,0,0,0,0,0,0,0,0,0,0,1,0,0
375,220200,0,1,0,0,0,0,0,2,0,0,2,0,1,0
376,220207,0,0,0,0,0,0,0,0,0,0,0,0,1,0
377,220208,0,0,0,0,0,0,0,0,0,0,0,1,0,0
378,220210,0,0,0,0,0,1,1,0,0,0,0,0,0,0
379,220211,0,0,0,0,0,0,2,0,0,1,0,0,0,0
380,220213,0,0,0,0,0,0,0,1,0,1,0,0,0,0
381,220220,0,0,0,0,0,0,1,0,0,0,2,0,0,0
382,220240,0,0,0,0,1,0,0,0,0,0,0,0,0,0
383,220253,0,0,0,0,0,0,0,0,0,1,0,0,0,0
384,220260,0,1,0,0,0,0,2,1,0,0,0,0,0,0
385,220265,0,0,1,0,0,0,0,1,0,0,0,0,0,0
386,220270,0,4,0,0,0,0,0,0,0,0,2,0,0,1
387,220272,0,1,0,0,0,0,0,0,0,0,0,0,0,0
388,220290,0,0,0,0,0,0,0,1,0,0,0,0,0,0
389,220330,1,0,0,0,0,0,0,0,0,0,0,0,0,0
390,220370,0,0,0,0,0,0,1,0,1,0,0,0,0,0
391,220420,0,0,0,0,0,0,0,0,0,1,0,0,0,0
392,220435,0,0,0,0,0,0,0,0,0,0,1,0,0,0
393,220470,0,0,0,0,0,0,0,0,0,1,0,0,0,0
394,220490,0,0,0,0,0,0,0,0,0,0,0,1,0,0
395,220520,0,0,0,0,0,0,0,0,0,0,0,1,0,1
396,220540,0,0,0,0,0,0,0,0,0,0,0,1,0,0
397,220550,0,0,0,0,0,0,0,0,0,1,1,1,0,0
398,220553,0,0,0,0,0,0,0,0,0,1,0,0,0,0
399,220555,0,0,0,0,0,1,0,0,0,0,0,0,0,0
400,220554,0,0,0,0,0,0,0,0,0,0,0,1,0,0
401,220570,0,2,0,1,1,1,0,0,0,1,3,0,4,0
402,220580,0,0,0,0,0,0,0,0,0,1,0,0,0,0
403,220620,0,0,0,0,0,1,0,0,1,0,0,0,0,0
404,220665,0,0,0,0,0,0,0,0,1,0,0,0,0,0
405,220672,0,0,0,0,0,0,0,0,0,0,0,0,0,1
406,220690,0,0,0,0,0,0,0,0,0,0,2,0,0,0
407,220700,0,0,0,0,0,0,2,0,1,0,0,0,0,0
408,220770,0,5,3,0,0,3,0,1,1,1,3,5,3,1
409,220780,0,0,0,0,0,0,1,0,0,0,0,0,0,0
410,220790,0,0,0,0,0,0,1,0,0,0,0,0,0,0
411,220800,0,1,0,0,0,0,2,1,0,1,0,0,0,0
412,220820,0,0,0,0,0,0,0,0,0,0,1,0,0,0
413,220840,0,0,0,0,0,1,0,0,0,0,0,0,1,0
414,220850,0,0,0,0,0,0,1,0,0,0,0,0,0,0
415,220890,0,0,0,0,0,1,0,0,0,0,0,0,0,0
416,220935,0,0,0,0,0,0,0,0,0,0,0,1,0,0
417,220960,0,0,0,0,0,0,0,0,0,1,0,0,0,0
418,220995,0,0,0,0,0,0,0,0,0,0,0,0,0,1
419,221039,0,0,0,0,0,0,0,0,1,0,0,0,0,0
420,221040,0,0,0,0,1,1,0,0,0,0,1,0,0,0
