,MUNCOD,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
87,150520,0,0,0,0,0,1,0,0,0,0,0,0,0,0
88,150543,0,0,0,0,0,0,0,0,0,0,0,0,2,0
89,150548,0,0,0,0,0,1,0,0,0,0,4,0,4,3
90,150550,0,0,1,0,0,0,0,0,1,0,0,0,0,0
91,150553,0,0,0,0,0,0,0,0,0,3,1,0,8,6
92,150555,0,0,0,1,0,0,0,0,0,0,0,0,0,0
93,150563,0,0,0,0,0,0,0,1,0,0,0,0,0,0
94,150565,0,0,0,0,0,0,0,1,0,0,0,0,0,0
95,150580,0,0,1,0,0,0,0,0,0,0,0,0,0,0
96,150600,0,0,0,0,0,0,1,0,1,0,0,0,0,0
97,150610,0,0,0,1,0,0,0,0,0,1,0,0,0,0
98,150611,0,0,0,2,1,0,0,0,0,0,0,0,0,0
99,150650,0,0,0,0,0,1,2,0,1,0,0,0,0,0
100,150655,0,0,0,0,0,0,0,1,1,0,0,0,0,0
101,150660,0,0,0,0,0,1,1,0,0,1,0,0,1,0
102,150700,0,0,1,1,0,0,0,1,1,1,0,0,0,0
103,150710,0,0,0,0,0,0,0,0,1,0,0,0,0,0
104,150730,0,0,0,0,0,0,0,2,0,0,0,0,0,0
105,150740,0,0,1,0,0,0,0,0,0,0,0,0,0,0
106,150745,0,0,0,2,0,0,0,0,0,0,0,0,0,0
107,150775,0,0,0,0,1,0,0,0,0,0,0,0,0,0
108,150790,0,0,0,0,0,0,1,0,0,0,0,0,0,0
109,150795,0,0,0,0,0,0,0,1,0,0,0,0,0,0
110,150800,0,0,0,0,0,0,2,0,2,0,0,0,0,0
111,150805,0,0,0,0,1,0,0,0,0,0,0,0,0,0
112,150810,0,0,0,4,2,4,1,0,0,0,0,0,0,0
113,150820,0,0,0,0,0,0,0,0,2,0,0,0,0,0
114,160020,0,0,0,0,0,0,0,0,0,0,0,0,1,0
115,160027,0,0,0,0,1,0,0,0,0,0,0,0,0,0
116,160030,0,0,0,1,1,2,2,1,0,0,0,0,0,0
117,160060,0,0,0,2,0,0,0,0,0,0,0,0,0,0
118,170030,0,0,0,0,0,0,1,0,0,0,0,0,0,0
119,170040,0,0,0,0,0,0,1,0,1,0,0,0,0,0
120,170070,0,0,0,0,0,1,0,0,0,0,0,0,0,0
121,170110,0,0,0,0,0,0,0,0,0,1,0,0,0,0
122,170130,0,0,0,1,0,0,0,0,0,0,0,0,0,0
123,170190,0,0,0,0,0,0,0,0,0,1,0,0,0,0
124,170200,0,0,1,0,0,0,0,0,0,0,0,0,0,0
125,170210,0,3,3,0,0,1,1,2,1,1,0,0,0,0
126,170230,0,0,0,0,0,0,0,0,0,1,0,0,0,0
127,170240,0,0,1,1,1,2,1,1,3,0,0,0,0,0
128,170300,0,0,0,0,0,0,0,0,0,1,0,0,0,0
129,170310,0,0,0,0,1,0,0,0,0,0,0,0,0,0
130,170330,0,0,0,2,0,0,0,0,0,0,0,0,0,0
131,170360,0,0,0,0,0,0,1,0,0,0,0,0,0,0
132,170380,0,0,1,1,0,0,0,0,0,0,0,0,0,0
133,170550,0,0,0,0,0,0,1,0,1,0,0,0,0,2
134,171670,0,0,0,0,1,0,0,0,0,0,0,0,0,0
135,170555,0,0,0,0,0,0,0,0,0,1,0,0,0,0
136,170560,0,0,0,0,0,0,0,0,0,0,1,0,0,0
137,170610,0,0,0,1,0,0,0,0,0,1,0,0,0,0
138,170700,0,0,0,1,0,0,0,0,0,0,0,0,0,0
139,170720,0,0,0,0,0,0,0,0,0,0,1,0,0,0
140,170730,0,0,0,0,1,1,0,0,0,0,0,0,0,0
141,170755,0,0,0,0,0,0,1,0,0,0,0,0,0,0
142,170765,0,0,0,0,0,1,0,0,0,0,0,0,0,0
143,170770,0,0,1,0,0,0,0,0,0,0,0,0,0,0
144,170830,0,0,0,0,1,0,0,0,0,0,0,0,0,0
145,170900,0,0,1,0,0,0,0,0,0,0,0,0,0,0
146,170930,0,0,0,1,0,0,0,0,0,0,0,0,0,0
147,170950,0,8,4,1,0,9,0,0,1,1,0,0,0,0
148,171190,0,0,0,0,0,0,0,0,1,0,1,0,0,0
149,171240,0,0,0,0,0,0,0,0,0,1,0,0,0,0
150,171250,0,0,0,0,0,0,0,0,0,2,0,0,0,0
151,171270,0,0,0,0,0,0,0,0,1,1,0,0,0,0
152,171280,0,0,1,0,0,0,0,0,0,0,0,0,0,0
153,171320,0,0,0,0,1,0,1,0,0,0,0,0,0,0
154,171330,0,0,0,0,0,0,2,0,0,1,0,0,0,0
155,171360,0,0,0,0,0,0,1,0,0,0,0,0,0,0
156,171370,0,0,0,0,0,0,0,0,1,0,0,0,0,0
157,171420,0,0,0,0,1,0,0,0,1,0,0,0,0,0
158,171500,0,0,0,0,0,0,0,0,1,0,0,0,0,0
159,171550,0,0,0,0,0,0,0,0,0,0,0,0,0,1
160,172100,0,6,1,5,13,3,5,9,16,11,4,0,0,1
161,171575,0,0,0,0,0,0,0,1,0,0,0,0,0,0
162,171610,0,0,1,0,0,2,0,3,2,1,0,0,0,0
163,171650,0,0,0,0,0,0,0,1,0,0,0,0,0,0
164,171750,0,0,0,0,0,0,0,0,0,1,0,1,0,0
165,171790,0,0,0,0,0,0,0,1,0,0,0,0,0,0
166,171820,0,0,0,4,5,0,4,2,7,5,1,0,0,0
167,171850,0,0,0,0,0,0,0,0,1,0,0,0,0,0
168,171900,0,0,0,0,0,0,0,1,0,0,0,0,0,0
169,172015,0,0,0,0,0,0,0,1,3,0,0,0,0,0
170,172049,0,0,0,0,0,1,0,0,0,0,0,0,0,0
171,172065,0,0,0,0,1,0,0,0,0,0,0,0,0,0
172,172080,0,0,0,0,0,0,0,0,1,9,0,0,0,0
173,172090,0,0,0,0,1,0,0,0,0,0,0,0,0,0
174,172097,0,0,0,0,1,0,0,0,0,0,0,0,0,0
175,172208,0,0,0,0,0,0,0,0,0,0,1,0,0,0
176,210005,0,0,0,0,0,0,0,0,0,0,8,12,12,6
177,210070,0,0,0,0,0,0,0,0,0,1,0,0,3,1
178,210120,0,0,0,0,0,0,0,1,0,0,0,0,1,0
179,210130,0,1,0,0,0,0,0,0,0,0,0,0,0,0
180,210140,0,0,0,1,0,0,0,0,0,0,0,0,0,0
181,210160,0,0,0,0,0,0,0,1,0,0,0,0,0,0
182,210177,0,0,0,0,0,0,0,1,2,1,0,0,0,0
183,210197,0,0,0,0,0,0,0,1,0,0,0,0,0,0
184,210215,0,0,0,0,0,0,0,0,0,0,0,0,1,0
185,210232,0,0,0,0,0,0,0,0,0,0,0,0,0,1
186,210237,0,0,0,0,0,0,0,0,0,0,0,2,8,0
187,210240,0,0,0,0,0,0,0,1,0,0,0,0,1,0
188,210250,0,0,0,0,0,0,0,0,0,1,0,1,0,0
189,210300,2,60,47,44,58,53,0,0,0,1,0,1,0,0
190,210320,0,1,0,0,0,0,0,1,0,1,1,0,0,0
191,210330,0,0,1,0,0,0,0,0,2,0,1,0,0,0
192,210340,0,0,0,0,2,0,1,0,0,0,1,0,1,0
193,210380,0,0,0,0,0,1,0,0,0,0,1,0,1,0
194,210405,0,0,0,0,0,0,0,0,1,0,0,0,0,0
195,210450,0,0,0,0,0,0,1,1,0,0,0,0,1,0
196,210462,0,1,0,0,0,0,0,0,0,0,0,0,0,0
197,210480,0,0,0,0,0,1,0,0,1,0,0,0,0,0
198,210500,0,0,0,0,0,0,0,0,2,0,1,0,1,0
199,210530,0,1,0,0,1,1,0,0,0,2,0,0,0,0
200,210540,0,0,0,0,0,0,0,0,0,0,0,0,0,1
201,210542,0,0,0,0,0,0,0,1,1,0,0,0,0,0
202,210547,0,0,0,0,0,0,0,0,0,0,1,0,0,0
203,210560,0,0,0,0,0,0,0,0,0,1,0,0,0,0
204,210565,0,0,0,0,0,0,0,1,1,0,0,0,0,0
205,210600,0,1,0,0,0,0,0,0,1,1,1,1,0,0
206,210650,0,0,0,0,0,0,0,0,0,1,0,0,0,0
207,210663,0,0,0,0,0,0,0,0,0,1,0,0,0,0
208,210680,0,0,0,0,0,0,0,0,0,0,0,1,0,0
209,210690,0,0,0,0,0,0,0,0,1,0,0,0,0,0
210,210735,0,0,0,0,0,0,1,0,1,0,0,0,0,0
211,210740,0,0,0,0,0,0,0,1,0,0,0,0,0,0
212,210745,0,0,0,0,0,0,0,0,1,2,0,0,0,0
213,210750,0,0,1,2,0,0,0,1,2,1,1,0,1,0
214,210770,0,0,0,0,0,0,0,0,0,2,0,0,1,0
215,210780,0,0,0,0,0,1,0,0,0,0,0,0,3,0
216,210790,0,0,0,1,0,0,0,0,0,1,0,0,0,0
217,210800,0,0,0,0,0,0,0,1,0,0,0,0,0,0
218,210810,0,0,0,0,0,0,0,0,1,1,0,0,0,0
219,210820,0,0,0,0,0,0,0,0,1,1,0,0,0,0
220,210830,0,0,0,1,0,0,0,0,0,0,0,0,0,0
221,210850,0,0,0,0,0,0,0,0,0,1,0,0,1,0
222,210860,0,0,0,0,0,0,0,0,1,0,0,1,0,0
223,210945,0,10,5,2,3,1,0,0,0,0,0,0,0,0
224,210950,0,0,0,0,0,0,0,0,0,0,0,1,0,0
225,210960,0,0,0,0,0,0,0,1,0,1,0,0,1,0
226,210980,0,0,0,0,0,0,0,0,1,0,0,0,0,0
227,210990,0,1,0,0,0,0,0,0,0,0,0,0,0,0
228,211000,0,0,0,0,0,0,0,0,0,1,0,0,0,0
229,211010,0,0,0,0,0,0,0,1,0,0,0,0,0,0
230,211020,0,0,0,0,0,0,0,0,1,0,0,0,0,0
231,211023,0,0,0,0,0,0,0,1,0,0,0,0,0,0
232,211030,0,0,0,0,0,0,0,0,0,0,0,1,0,0
233,211040,0,0,0,0,0,0,0,0,0,0,0,0,0,1
234,211050,0,1,0,0,0,0,0,0,1,0,0,0,0,0
235,211060,0,0,0,0,0,0,0,0,0,3,0,0,0,0
236,211070,0,2,2,0,0,0,0,1,1,0,0,0,0,0
237,211100,0,0,0,0,0,0,0,0,0,1,0,0,0,0
238,211102,0,0,0,0,0,0,0,0,0,0,0,0,1,0
239,211105,0,0,0,0,0,1,0,0,0,0,0,0,0,0
240,211120,0,3,4,0,1,0,0,3,5,6,3,2,2,1
241,211125,0,0,0,0,0,0,0,0,0,0,0,0,1,0
242,211130,0,55,69,15,37,20,40,74,64,88,80,72,95,61
243,211150,0,0,0,0,0,0,0,0,0,0,0,1,0,0
244,211153,0,0,0,1,0,0,0,0,0,0,0,0,0,0
245,211160,0,0,0,0,0,0,0,0,0,0,1,0,0,0
246,211170,0,0,0,0,0,2,0,0,0,0,0,0,0,0
247,211176,0,1,0,0,0,0,0,0,0,0,0,0,0,0
248,211178,0,0,0,0,0,0,0,0,0,1,0,0,0,0
249,211210,0,0,0,0,0,0,0,0,0,1,0,0,0,0
250,211220,1,19,15,9,6,6,7,4,5,4,2,6,1,1
251,211230,0,0,0,0,0,0,0,1,0,0,0,0,0,0
252,211240,0,0,0,0,0,0,0,0,0,1,0,1,0,0
253,211245,0,0,0,0,0,0,0,0,0,1,1,0,1,0
254,211250,0,0,0,0,0,0,0,1,0,0,0,0,0,0
255,211270,0,0,0,0,0,0,0,0,1,0,0,0,0,0
256,211280,0,0,0,0,0,0,0,0,1,1,0,0,0,0
257,211300,0,1,0,0,0,0,1,0,0,2,0,0,0,0
258,211400,0,1,0,0,0,0,0,0,1,0,0,0,0,0
259,220005,0,0,0,0,0,0,0,0,0,0,0,0,1,0
260,220010,0,0,0,0,0,0,0,0,0,0,1,0,0,0
261,220020,0,2,0,0,0,0,0,0,0,0,0,0,0,0
262,220030,0,3,3,0,0,0,0,0,0,0,0,0,0,0
263,220040,0,0,1,0,0,1,1,0,0,0,0,1,0,0
264,220045,0,0,0,1,0,0,0,0,0,0,0,0,0,0
265,220050,0,0,0,0,1,0,0,0,0,0,0,0,0,0
266,220060,0,0,1,0,0,0,0,0,0,0,0,0,0,0
267,220090,0,1,0,0,0,0,0,0,0,0,0,0,0,0
268,220110,0,0,0,0,0,1,0,0,0,0,0,0,0,0
269,220120,0,3,3,3,0,1,0,0,0,0,0,0,0,0
270,220140,0,0,0,0,0,0,0,0,0,0,0,1,0,0
271,220150,0,1,0,0,0,0,0,0,1,0,0,0,0,0
272,220173,0,0,0,0,0,0,0,0,0,0,1,0,0,0
273,220180,0,1,0,0,0,0,0,0,0,0,0,0,0,0
274,220194,0,1,0,0,0,0,0,0,0,0,0,0,0,0
275,220205,0,0,1,0,0,0,0,0,0,0,0,0,0,0
276,220210,0,0,0,0,0,1,0,0,0,0,0,0,0,0
277,220213,0,1,0,0,0,0,0,0,0,1,0,0,0,0
278,220220,0,1,1,0,1,0,0,0,1,0,0,0,0,0
279,220225,0,0,0,0,0,0,1,0,0,0,0,0,0,0
280,220255,0,1,0,0,0,0,0,0,0,0,0,0,0,0
281,220260,0,0,0,0,0,0,0,0,1,0,0,0,0,0
282,220270,0,0,0,0,0,0,0,2,0,0,0,0,0,0
283,220271,0,1,0,0,0,0,0,0,0,0,0,0,0,0
284,220272,0,0,0,0,0,0,0,0,0,0,0,0,1,0
285,220327,0,1,0,0,0,0,0,0,0,0,0,0,0,0
286,220330,0,0,0,0,1,0,0,1,0,0,0,0,0,0
287,220340,0,0,0,0,2,0,0,0,0,0,0,0,0,0
288,220370,0,1,0,1,0,1,0,0,0,0,0,1,0,0
289,220380,0,1,0,0,0,0,0,0,0,0,0,0,0,0
290,220390,0,0,1,1,0,0,0,0,0,2,0,1,0,1
291,220400,0,0,0,1,0,0,0,0,0,0,0,0,0,0
292,220430,0,0,0,0,0,1,1,0,0,0,0,0,0,0
293,220450,0,1,0,0,0,0,0,0,0,0,0,0,0,0
294,220470,0,4,1,1,0,0,0,0,0,0,0,0,0,0
295,220490,0,0,0,0,0,0,0,0,0,0,1,0,0,0
296,220500,0,0,0,0,0,0,0,0,0,0,0,0,1,0
297,220510,0,0,1,0,0,0,0,0,0,0,0,0,0,0
298,220525,0,0,0,0,0,0,1,0,0,0,0,0,0,0
299,220530,0,0,1,0,0,0,0,0,0,0,0,0,0,0
300,220540,0,0,0,0,1,0,0,0,0,0,0,0,0,0
301,220550,0,2,3,1,0,0,0,0,0,0,1,0,0,0
302,220552,0,0,0,0,0,0,0,0,0,0,0,0,1,0
303,220555,0,0,0,0,0,0,0,0,0,0,0,1,0,0
304,220557,0,0,1,0,0,0,0,0,0,0,0,0,0,0
305,220570,0,0,0,1,0,1,0,1,0,0,0,0,0,0
306,220580,0,0,0,0,0,0,0,1,0,2,2,1,0,0
307,220585,0,0,0,0,0,0,0,1,0,0,1,0,0,0
308,220590,0,0,0,0,0,0,0,2,0,0,0,0,0,0
309,220595,0,1,0,0,0,1,0,2,1,0,0,0,1,0
310,220610,0,1,0,0,1,0,0,0,0,0,0,0,0,0
311,220620,0,1,0,1,0,0,0,0,0,0,0,0,0,0
312,220650,0,0,1,0,0,0,0,1,0,0,0,0,0,0
313,220680,0,0,0,0,0,0,1,0,0,0,0,0,0,0
314,220700,0,0,0,0,0,0,0,0,0,0,0,0,1,0
315,220710,0,1,0,0,0,0,0,0,0,0,0,0,0,1
316,220730,0,0,0,0,1,0,0,0,0,0,0,0,0,0
317,220750,0,0,0,0,0,0,0,0,0,1,1,0,0,0
318,220770,5,19,7,3,1,1,0,1,0,0,0,1,0,0
319,220777,0,0,1,0,0,0,1,0,0,0,0,0,1,0
320,220779,0,0,0,1,1,0,0,0,0,0,0,0,0,0
321,220780,0,0,0,0,1,0,0,0,0,0,0,0,0,0
322,220790,0,1,0,0,1,0,0,0,0,0,0,2,2,0
323,220793,0,0,0,0,1,0,0,0,0,0,0,0,0,0
324,220800,0,0,2,0,0,0,0,0,1,0,0,1,1,0
325,220830,0,0,0,0,0,0,0,1,1,2,1,0,0,0
326,220840,0,3,0,1,1,0,0,0,0,0,0,1,0,0
327,220850,1,2,1,3,0,0,0,0,0,0,0,0,0,0
328,220865,0,0,0,1,1,0,0,0,0,0,0,0,0,0
329,220880,0,1,0,0,0,0,0,0,0,0,0,0,0,0
330,220910,0,0,0,0,0,0,1,1,0,0,0,0,0,0
331,220915,0,0,0,0,0,0,0,0,0,0,0,1,5,0
332,220995,0,0,0,0,0,0,1,0,0,0,0,0,0,0
333,221030,0,0,0,1,0,0,0,0,1,0,0,0,1,0
334,221050,0,0,0,0,0,0,0,0,0,0,0,0,1,0
335,221065,0,0,0,0,0,0,0,0,1,0,0,0,0,0
336,221070,0,0,0,0,0,0,1,0,1,0,0,0,0,0
337,221100,9,93,73,51,33,36,27,17,19,12,16,21,18,7
338,221110,0,0,0,1,1,0,2,0,0,0,0,0,0,0
339,221120,0,0,1,2,0,0,0,0,0,0,0,0,0,0
340,221130,0,0,1,1,0,0,0,0,0,0,0,0,0,0
341,230020,0,0,1,0,0,0,0,0,0,0,0,0,0,1
342,230030,0,0,0,0,0,0,0,1,0,2,0,0,0,0
343,230040,0,0,0,0,0,0,1,0,0,0,0,0,0,0
344,230050,0,1,1,3,1,0,0,0,0,0,0,0,0,0
345,230060,0,1,0,1,0,0,0,0,0,0,0,0,0,0
346,230070,0,0,0,0,0,0,0,0,0,0,0,0,1,0
347,230075,0,2,0,0,0,0,1,0,0,0,0,0,0,0
348,230090,0,0,0,0,0,0,0,0,0,0,1,0,0,0
349,230100,0,2,1,2,3,1,1,1,1,2,0,0,4,0
350,230110,0,1,0,1,1,1,0,1,3,3,1,0,1,0
351,230120,0,0,1,0,0,0,0,0,0,0,0,1,0,0
352,230125,0,0,0,1,0,0,0,0,0,0,0,1,0,0
353,230130,0,2,0,1,1,1,0,0,0,0,0,0,0,0
354,230140,0,0,0,0,0,0,0,0,1,0,0,0,0,0
355,230150,0,0,0,0,0,0,2,0,0,0,0,0,1,0
356,230160,0,0,0,0,1,0,0,0,0,0,0,0,0,0
357,230170,0,0,0,0,0,0,2,1,1,0,0,0,0,0
358,230190,0,0,0,1,0,0,0,1,1,0,1,0,0,0
359,230195,0,0,0,0,1,0,0,0,0,0,0,0,0,0
360,230200,0,2,2,0,2,3,4,2,0,0,0,0,0,0
361,230205,0,0,0,0,0,0,0,1,0,0,0,1,0,0
362,230210,0,0,0,0,0,0,0,1,0,0,0,0,0,1
363,230220,0,1,1,1,1,2,0,0,0,1,0,0,1,0
364,230230,0,0,1,0,0,0,0,0,0,0,0,0,0,0
365,230240,0,0,1,0,0,0,1,0,0,0,0,1,3,1
366,230250,0,0,1,0,2,0,0,0,2,0,0,0,0,0
367,230260,0,1,0,0,0,1,0,0,0,0,1,0,0,1
368,230270,0,0,0,0,0,0,0,0,1,0,0,0,0,0
369,230280,0,0,0,0,0,1,0,0,0,0,1,3,1,0
370,230290,0,0,0,0,0,0,1,0,3,1,0,0,0,0
371,230300,0,0,0,0,0,0,0,0,0,1,0,0,0,0
372,230310,0,0,1,0,1,1,0,0,0,0,0,0,0,0
373,230320,0,0,1,0,0,0,0,0,0,0,0,0,0,0
374,230330,0,0,2,1,2,2,1,2,4,0,0,1,0,0
375,230340,0,0,0,0,1,0,0,2,0,0,0,0,0,0
376,230350,0,0,1,1,0,0,0,0,0,2,1,1,1,0
377,230360,0,0,0,0,0,0,0,0,0,0,0,0,2,1
378,230365,0,0,0,0,0,0,1,0,0,0,0,0,0,0
379,230370,0,3,2,3,8,6,11,15,5,7,8,8,4,3
380,230380,0,1,0,1,2,1,1,1,0,0,0,0,1,0
381,230393,0,1,0,0,0,0,0,0,0,0,0,0,0,0
382,230395,0,0,0,1,0,0,0,0,0,1,0,0,0,0
383,230400,0,0,0,1,0,0,0,0,0,2,0,0,0,0
384,230410,0,0,0,0,0,0,0,0,0,0,0,1,1,0
385,230420,1,27,72,58,54,26,10,21,33,2,1,0,0,0
386,230425,0,0,0,0,0,0,1,0,1,0,1,2,0,1
387,230426,0,1,0,0,0,0,0,0,0,0,0,0,0,0
388,230427,0,0,0,0,0,0,0,0,0,0,0,1,1,0
389,230428,0,2,3,3,8,6,1,5,2,7,2,7,3,1
390,230435,0,0,0,0,2,1,0,0,0,0,0,0,0,0
391,230440,0,79,73,72,63,108,72,72,109,153,151,132,175,49
392,230450,0,1,1,0,0,0,0,0,0,0,1,0,0,0
393,230460,0,0,0,0,0,0,0,0,1,0,0,0,0,0
394,230465,0,0,1,0,0,0,0,0,0,0,0,0,0,0
395,230470,0,0,0,0,0,0,0,0,0,0,0,1,0,0
396,230480,0,0,0,0,0,0,1,0,0,0,0,0,0,0
397,230490,0,0,0,0,0,0,0,0,0,1,1,0,0,0
398,230495,0,0,1,0,0,0,0,1,0,1,0,0,1,0
399,230500,0,0,0,0,0,0,0,0,0,0,1,0,0,0
400,230510,0,0,0,0,0,0,0,0,0,0,0,1,0,0
401,230520,0,0,0,0,0,1,0,0,0,0,0,0,0,0
402,230523,0,0,0,0,0,0,0,0,1,0,2,1,2,1
403,230526,0,0,0,0,0,0,0,0,0,0,0,0,1,0
404,230530,0,0,0,0,0,0,0,0,0,0,1,0,0,0
405,230533,0,0,0,0,0,0,0,0,0,1,0,0,0,0
406,230535,0,0,0,0,0,0,1,0,0,0,0,0,0,0
407,230540,0,2,0,0,1,0,0,2,0,1,1,1,0,0
408,230550,0,0,0,1,2,1,1,0,0,0,1,1,0,0
409,230565,0,0,0,0,0,0,0,0,0,1,0,0,0,0
410,230570,0,0,0,0,0,0,0,1,0,0,0,0,0,0
411,230590,0,0,0,0,0,0,0,1,0,1,1,0,2,0
412,230610,0,0,0,0,0,0,0,0,1,0,0,0,0,0
413,230625,0,2,0,0,0,0,0,0,0,0,3,0,0,0
414,230630,0,0,0,1,0,1,0,0,0,1,0,0,0,0
415,230640,0,0,0,0,0,0,0,0,0,1,1,1,4,0
416,230650,0,0,0,0,0,0,0,1,0,0,0,0,0,0
417,230655,0,0,0,0,0,0,0,0,2,0,0,0,1,0
418,230660,0,0,0,0,0,0,0,0,0,0,1,2,0,0
419,230690,0,0,0,0,0,0,0,0,0,0,0,1,0,0
420,230700,0,0,0,0,0,0,0,0,1,0,2,0,1,0
