,MUNCOD,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
28,110032,0,1,0,0,0,0,1,0,0,0,1,0,0,0
29,110150,0,0,0,0,0,0,0,0,3,0,0,0,0,0
30,110155,0,0,0,0,0,0,0,0,0,1,0,0,0,0
31,110030,0,4,0,0,0,0,0,0,0,0,0,0,0,0
32,120005,0,1,0,16,3,1,0,0,0,1,0,0,0,0
33,120010,0,0,2,0,0,7,2,1,2,1,1,1,0,0
34,120020,0,4,1,0,0,0,0,0,0,3,0,1,1,0
35,120025,0,0,2,2,1,4,0,1,0,0,1,1,0,0
36,120030,1,3,1,0,0,1,0,2,0,0,0,0,0,0
37,120033,0,0,0,1,0,0,0,0,0,0,1,0,0,0
38,120034,0,0,0,0,0,0,0,0,1,0,0,0,0,0
39,120038,1,2,1,4,2,0,1,0,0,0,0,0,0,1
40,120040,0,0,3,0,0,0,2,1,0,0,0,0,1,0
41,120042,0,0,0,0,0,3,1,0,2,3,0,0,1,0
42,120043,0,0,2,0,1,0,0,1,3,0,0,0,0,0
43,120050,0,5,1,0,0,0,0,0,0,0,0,0,0,0
44,120045,0,0,1,0,0,0,0,0,0,0,0,0,0,0
45,120060,0,1,0,1,3,0,0,0,0,1,0,1,0,0
46,120070,0,0,0,0,0,11,6,10,1,2,0,0,0,0
47,130002,0,0,1,0,0,4,0,0,0,0,0,1,0,0
48,130006,0,0,0,0,0,0,0,0,0,0,1,2,2,0
49,130008,3,9,5,0,1,4,0,0,2,0,1,0,0,0
50,130014,2,0,0,0,0,2,0,0,0,0,0,0,0,0
51,130020,0,0,1,0,0,0,0,0,0,0,0,0,0,0
52,130030,34,17,61,67,37,26,4,1,1,5,0,0,0,0
53,130040,0,0,0,0,0,1,7,6,0,4,0,3,2,1
54,130050,0,1,0,0,0,3,3,2,5,2,3,1,6,0
55,130060,0,0,0,1,0,0,0,0,3,0,0,0,0,0
56,130063,0,0,0,0,0,0,0,2,3,1,0,1,1,0
57,130068,3,5,0,0,0,0,0,0,0,0,0,2,0,0
58,130070,0,0,0,0,0,2,0,0,0,0,2,4,1,0
59,130080,3,1,0,7,22,8,10,4,9,6,1,11,10,1
60,130083,0,0,0,0,0,0,0,1,1,0,1,1,2,1
61,130090,0,0,0,0,0,0,0,0,0,1,0,0,0,0
62,130100,0,2,6,0,0,1,1,0,3,0,1,1,3,0
63,130110,0,0,0,0,0,0,3,2,1,2,0,1,2,0
64,130120,0,0,0,0,0,0,0,6,6,2,5,7,1,1
65,130130,0,0,6,1,0,0,1,0,1,1,0,0,0,0
66,130140,0,1,1,3,2,0,0,2,2,0,0,0,0,0
67,130150,0,0,0,0,0,0,0,0,0,4,0,0,0,0
68,130165,0,0,0,0,0,0,0,0,0,0,2,1,3,0
69,130170,0,1,0,0,0,0,0,0,0,0,0,0,0,0
70,130180,0,0,0,0,0,0,0,0,0,0,1,1,0,0
71,130185,0,0,0,0,0,0,0,0,0,2,0,0,0,0
72,130190,0,1,0,0,0,1,0,1,2,1,1,3,0,0
73,130195,0,0,0,0,0,0,0,0,0,0,0,0,1,0
74,130210,0,0,0,1,0,0,0,0,3,0,8,8,1,0
75,130220,0,0,0,0,0,0,0,0,0,0,0,0,0,2
76,130230,0,0,2,0,1,0,0,0,0,0,0,0,0,0
77,130240,0,0,0,0,0,0,0,0,0,0,0,0,1,0
78,130250,0,1,0,0,2,0,0,1,0,0,3,4,6,0
79,130255,0,0,0,0,1,0,0,0,1,0,0,0,1,0
80,130260,0,5,25,13,4,5,4,6,13,6,12,15,10,3
81,130270,0,0,0,0,0,0,0,1,0,1,0,2,1,0
82,130280,0,0,0,0,0,0,3,0,2,1,0,2,3,0
83,130290,0,0,2,0,0,0,1,1,0,2,0,0,0,0
84,130300,0,0,0,0,0,0,0,0,0,0,0,1,0,0
85,130310,3,13,4,0,0,1,0,0,0,0,0,0,0,0
86,130320,0,0,0,0,0,0,0,0,0,0,0,1,1,0
87,130340,0,2,1,1,1,0,0,0,0,0,2,1,1,1
88,130350,0,0,0,0,1,1,1,0,0,0,0,0,0,0
89,130353,0,0,0,0,0,0,1,0,0,0,1,2,0,0
90,130356,0,0,0,0,0,0,0,0,0,0,1,0,1,0
91,130360,0,1,0,2,1,0,0,0,0,0,0,0,0,0
92,130370,0,0,0,5,18,8,2,0,1,1,2,0,1,0
93,130380,1,0,0,0,1,0,0,0,0,0,0,1,0,0
94,130390,0,1,1,2,5,0,0,0,4,1,1,1,3,0
95,130395,0,0,1,0,0,0,0,0,0,0,0,4,0,0
96,130406,0,0,1,0,2,0,1,1,0,1,0,0,0,0
97,130410,0,0,0,0,2,0,0,0,2,0,0,0,0,0
98,130420,0,0,8,5,5,4,6,3,15,5,2,1,0,0
99,130423,0,0,0,0,0,0,0,0,0,0,0,0,0,2
100,130426,0,0,0,2,0,0,0,0,0,1,1,0,2,2
101,130430,0,0,1,0,0,0,0,0,0,0,0,0,0,0
102,130440,0,7,4,0,0,1,1,1,0,1,0,0,0,1
103,140010,0,0,0,0,0,0,1,0,0,0,1,0,0,0
104,140015,0,0,0,1,0,0,0,0,0,0,0,0,0,1
105,140020,0,2,0,0,0,0,0,3,0,0,0,0,0,0
106,140023,0,0,0,0,0,0,1,0,0,0,0,0,0,0
107,140045,0,1,0,0,0,0,0,0,0,0,0,0,0,0
108,140047,0,0,0,0,0,0,0,0,0,0,1,0,0,0
109,150010,0,13,15,1,3,21,20,47,9,6,3,1,4,3
110,150013,0,0,0,0,0,0,0,0,1,0,0,0,0,0
111,150020,0,3,2,0,0,0,1,0,0,1,2,0,0,0
112,150030,0,0,0,2,1,0,0,0,0,0,2,1,0,1
113,150034,0,0,0,1,0,0,0,0,0,0,1,0,2,0
114,150040,5,10,8,15,8,18,8,2,3,0,0,1,0,0
115,150050,0,0,0,0,0,0,1,0,0,1,0,0,0,0
116,150060,0,0,0,1,2,1,0,1,0,1,0,0,0,0
117,150070,0,0,0,0,0,0,0,1,3,1,0,0,0,0
118,150080,0,0,5,1,5,0,1,1,1,1,1,1,0,0
119,150085,0,0,0,0,0,0,0,10,0,0,0,0,0,0
120,150090,0,0,0,0,0,1,0,2,0,2,1,0,0,0
121,150095,0,0,1,0,0,1,0,0,0,0,0,0,0,0
122,150110,0,0,0,0,0,0,0,0,1,0,0,0,0,0
123,150120,0,0,4,0,1,0,0,3,6,1,5,2,3,0
124,150125,0,0,2,0,0,0,0,0,0,0,0,0,0,0
125,150130,0,0,0,0,0,1,0,0,3,0,0,0,0,0
126,150140,0,3,9,10,6,5,4,6,7,18,17,5,8,2
127,150145,0,1,1,8,2,0,0,0,0,0,1,0,0,0
128,150150,0,0,0,0,1,0,0,2,1,2,0,0,0,0
129,150170,0,2,2,0,2,0,2,3,1,1,3,1,0,0
130,150172,0,0,0,0,0,0,1,0,0,0,0,0,1,0
131,150175,0,0,0,0,0,0,0,0,0,0,0,0,1,0
132,150178,0,0,0,0,0,0,0,0,0,0,1,0,0,0
133,150180,0,0,0,1,0,0,5,3,1,2,2,1,0,0
134,150190,0,78,158,43,16,3,12,1,0,0,1,0,0,0
135,150200,0,0,1,18,22,9,15,7,0,1,0,1,0,0
136,150210,0,0,1,0,1,1,13,3,2,0,2,0,3,0
137,150215,0,0,0,0,0,0,0,0,1,1,0,0,0,0
138,150220,0,0,1,0,0,0,0,0,1,0,0,0,0,0
139,150230,0,0,0,0,0,0,2,1,2,1,0,2,1,0
140,150240,0,0,6,1,1,0,0,0,1,0,0,0,1,0
141,150250,0,0,0,0,0,0,0,0,0,3,1,1,1,0
142,150260,0,1,1,5,7,1,0,0,0,1,0,0,0,0
143,150270,0,0,2,0,0,0,1,0,0,0,1,0,0,0
144,150275,0,14,21,6,9,1,0,0,0,0,0,0,0,0
145,150276,0,2,17,47,8,3,3,26,0,10,13,7,11,0
146,150277,0,0,0,0,0,2,0,0,0,0,0,0,1,0
147,150280,0,0,0,1,0,0,4,0,0,3,3,0,0,0
148,150285,0,0,1,1,0,0,0,0,0,0,0,0,0,0
149,150290,0,0,0,0,0,0,1,0,0,0,0,0,0,0
150,150293,0,3,0,0,5,1,1,0,0,0,3,0,0,0
151,150295,0,0,0,0,0,0,0,1,0,0,0,0,0,0
152,150304,0,0,1,0,1,0,0,0,0,0,0,0,9,0
153,150307,0,0,0,0,0,0,0,0,0,0,0,0,2,0
154,150309,0,0,0,0,0,4,1,0,0,0,0,0,0,0
155,150310,0,1,0,0,0,0,0,2,0,0,0,0,0,0
156,150320,0,0,0,0,1,0,0,0,0,0,0,1,1,0
157,150330,0,0,0,0,1,0,0,0,0,1,1,0,1,1
158,150340,0,0,0,2,3,0,0,1,0,0,0,0,0,0
159,150350,0,1,1,0,0,0,0,0,0,0,0,0,0,0
160,150360,0,1,0,0,1,0,0,0,0,0,1,1,0,0
161,150375,0,2,0,0,0,0,0,0,0,0,0,0,0,0
162,150380,0,0,0,1,0,0,0,0,0,0,0,0,0,0
163,150390,0,0,2,1,1,0,0,0,0,1,0,0,0,0
164,150400,0,0,0,0,0,0,0,0,0,18,1,2,1,0
165,150405,0,0,0,0,0,0,0,1,0,0,0,0,1,0
166,150420,0,0,1,0,1,0,1,0,2,0,0,0,0,0
167,150430,0,102,112,177,125,31,58,34,0,2,0,1,0,1
168,150440,0,0,1,0,0,0,0,0,0,0,0,0,0,1
169,150442,0,1,0,0,0,0,0,2,0,0,1,0,0,0
170,150450,0,0,0,0,1,0,0,0,0,0,0,0,1,0
171,150460,0,0,5,0,0,1,0,1,0,1,0,0,0,0
172,150470,0,0,0,0,1,2,0,0,1,0,0,2,5,0
173,150480,0,10,8,1,6,5,10,8,2,1,2,0,0,2
174,150490,0,0,0,0,0,0,1,0,10,15,2,1,10,0
175,150503,0,1,0,0,0,0,0,0,0,0,0,0,0,0
176,150506,0,0,0,0,0,0,0,0,0,1,0,0,0,0
177,150510,0,0,0,0,0,1,0,0,0,0,0,0,0,0
178,150520,0,0,0,0,0,0,2,1,0,1,0,0,0,0
179,150530,0,0,0,0,0,0,0,1,2,0,0,0,0,0
180,150540,0,0,1,0,0,0,0,0,0,0,1,0,1,0
181,150548,0,0,0,1,0,0,0,0,0,0,0,0,0,0
182,150549,0,0,0,0,0,0,0,0,0,0,0,3,1,1
183,150550,0,0,1,0,0,0,1,0,1,0,0,0,0,0
184,150553,0,0,0,0,0,0,1,1,0,0,1,0,1,0
185,150555,0,4,64,13,38,42,7,9,6,13,0,2,0,0
186,150563,0,0,0,1,0,0,1,0,0,0,0,0,0,0
187,150565,0,0,1,0,0,0,0,2,0,0,0,0,0,0
188,150570,0,0,0,3,1,0,0,1,0,0,0,0,0,0
189,150580,0,0,1,0,4,2,0,0,0,0,1,1,0,2
190,150590,0,1,0,0,1,0,0,0,0,0,0,0,0,0
191,150600,0,1,1,0,0,0,2,7,0,0,4,3,1,0
192,150613,0,2,28,36,11,4,9,3,1,2,1,1,1,0
193,150616,0,0,0,0,0,0,1,0,0,0,0,0,0,0
194,150618,0,0,1,0,0,1,0,0,0,0,0,0,0,0
195,150619,0,1,1,0,0,2,0,0,1,0,0,1,0,0
196,150620,0,0,0,1,1,0,0,0,0,0,0,0,0,0
197,150630,0,0,0,0,0,0,0,0,4,1,0,0,0,0
198,150635,0,0,0,0,1,0,0,0,0,0,0,0,0,0
199,150640,0,0,0,0,3,1,0,1,38,33,36,29,25,8
200,150650,9,45,88,225,495,182,55,55,20,1,1,0,0,0
201,150655,0,0,0,0,1,0,0,0,1,0,0,0,0,0
202,150658,1,7,60,249,193,156,111,127,105,80,50,77,56,13
203,150660,0,1,1,0,1,0,0,0,1,22,1,2,0,0
204,150670,73,542,359,325,227,383,511,515,412,571,212,117,188,46
205,150680,0,4,8,0,2,0,0,1,1,0,1,2,1,0
206,150700,5,68,9,4,7,0,0,0,0,0,0,0,0,0
207,150710,0,1,0,2,1,1,0,1,0,0,0,0,0,0
208,150720,2,3,0,3,3,0,0,0,0,0,4,1,2,0
209,150730,0,2,1,1,2,0,0,1,1,0,0,1,0,0
210,150740,0,1,0,0,0,0,0,0,0,0,0,0,0,0
211,150745,0,0,0,0,0,0,0,0,0,0,1,0,0,0
212,150747,0,0,0,0,0,0,0,0,0,1,0,0,0,0
213,150750,0,0,0,0,0,0,0,0,0,1,0,0,0,0
214,150760,0,0,1,0,0,0,0,0,0,0,0,0,0,0
215,150770,0,0,0,5,15,4,2,0,0,0,2,0,5,1
216,150775,0,1,0,0,0,0,1,0,0,0,0,0,0,0
217,150780,0,0,0,0,0,0,0,1,2,0,1,0,0,0
218,150790,0,0,1,1,0,0,0,0,1,1,19,18,1,2
219,150795,0,1,1,0,0,1,0,1,1,1,0,0,0,0
220,150800,0,2,1,1,0,0,0,1,1,1,2,1,1,0
221,150803,0,0,0,0,0,0,0,0,0,0,1,0,1,0
222,150805,0,0,1,2,2,1,1,0,3,1,0,0,0,0
223,150808,0,0,1,0,0,0,0,0,0,1,1,1,2,3
224,150810,0,0,0,0,1,0,0,0,1,0,0,1,0,0
225,150812,0,0,0,1,0,0,2,0,0,2,0,0,0,0
226,150815,0,2,0,0,0,0,0,0,0,0,0,1,0,0
227,150820,1,79,63,93,64,23,23,43,25,12,13,6,9,0
228,150830,0,0,3,0,1,0,0,0,1,1,0,0,0,0
229,150840,0,0,1,3,0,0,0,0,0,1,0,0,0,0
230,160010,0,0,0,0,0,1,0,0,0,0,1,8,5,0
231,160020,0,0,4,5,0,0,4,1,4,2,0,1,3,0
232,160027,0,0,2,0,1,2,2,3,1,1,1,1,0,0
233,160030,0,1,2,0,4,6,0,3,3,0,0,2,1,4
234,160050,0,0,0,1,1,0,1,0,0,0,0,0,0,1
235,160053,0,0,0,0,0,0,0,0,1,0,0,0,0,0
236,160055,0,0,0,0,0,0,0,0,0,0,0,1,1,0
237,160060,0,0,0,0,1,1,0,0,2,0,0,1,0,0
238,160080,0,0,0,0,2,0,0,0,0,0,0,0,0,0
239,170070,0,0,0,0,0,0,1,0,0,0,0,0,0,0
240,170105,0,0,0,0,1,0,0,0,0,0,0,0,0,0
241,170110,0,0,0,0,0,0,0,0,1,0,0,0,0,0
242,170200,0,0,0,0,0,1,0,1,0,0,0,0,0,0
243,170210,0,0,2,0,0,0,0,0,0,1,0,0,1,0
244,170230,0,0,0,0,3,0,1,4,0,2,1,1,0,0
245,170240,0,2,0,0,1,3,0,0,0,0,0,0,1,0
246,170330,1,34,24,39,10,10,11,17,5,2,2,0,1,0
247,170410,0,4,2,5,1,6,1,1,0,1,0,0,0,0
248,170550,1,2,0,1,2,0,1,0,0,1,0,0,0,0
249,171670,0,0,0,0,0,0,0,0,0,1,0,0,0,0
250,170555,0,3,0,0,0,0,0,0,1,0,0,0,0,0
251,170610,0,1,0,0,0,0,0,0,0,0,0,0,0,0
252,170710,0,0,0,3,1,1,0,0,0,0,0,0,0,0
253,170730,0,0,0,5,12,0,0,0,0,0,0,0,0,0
254,170755,0,0,0,0,1,0,0,0,0,0,0,0,0,0
255,170825,0,0,0,0,0,0,0,0,1,0,0,0,0,0
256,170900,0,0,0,0,0,0,0,0,3,2,0,0,0,0
257,170930,0,0,1,1,0,0,0,0,0,0,0,0,0,0
258,170950,1,0,0,0,0,1,0,0,0,0,0,0,0,1
259,171050,0,0,0,1,3,4,3,2,1,0,1,0,0,0
260,171090,0,0,0,0,0,0,1,0,0,0,0,1,0,0
261,171180,0,0,0,0,0,0,0,1,0,0,0,0,0,0
262,171200,0,0,0,0,0,0,0,0,0,1,0,0,0,0
263,171320,0,1,0,2,3,0,0,0,0,0,0,0,0,0
264,171330,0,1,0,0,0,0,0,1,0,0,0,0,0,0
265,171360,0,0,0,0,0,0,0,1,0,0,0,1,0,0
266,172100,0,2,0,2,2,3,2,0,1,0,5,2,1,0
267,171570,1,0,0,0,0,0,0,0,0,0,0,0,0,0
268,171380,0,0,0,0,0,0,0,0,0,1,0,0,0,0
269,171575,0,0,0,0,21,2,0,0,0,0,0,0,0,0
270,171610,0,0,1,1,0,0,0,1,0,0,0,0,0,0
271,171620,0,0,0,0,0,1,0,0,0,0,0,0,0,0
272,171630,0,0,0,0,0,0,1,0,0,0,2,0,0,0
273,171650,13,159,75,135,89,41,44,40,8,2,5,3,6,3
274,171750,0,0,0,0,0,0,0,0,1,0,0,0,0,0
275,171790,0,0,0,0,1,0,0,0,0,0,0,0,0,0
276,171820,0,0,0,0,1,0,1,2,2,1,0,2,0,0
277,171850,1,8,3,8,3,2,1,2,0,0,0,0,0,0
278,171875,0,0,0,0,1,0,0,0,0,0,0,0,0,0
279,171884,0,0,0,0,0,0,0,0,0,0,1,0,0,0
280,171888,0,20,11,7,3,4,6,3,0,2,0,0,2,0
281,171890,0,0,0,0,0,0,0,0,0,1,0,0,0,0
282,171900,0,0,0,0,0,0,0,0,0,1,0,0,0,0
283,172065,0,0,0,0,0,0,1,0,1,0,0,0,0,0
284,172080,0,0,0,0,1,0,0,0,0,0,0,0,0,0
285,172090,0,0,1,1,3,0,0,0,0,0,0,0,0,0
286,172097,0,0,0,1,0,0,0,0,0,0,0,0,0,0
287,172120,0,0,0,0,0,0,0,0,0,1,0,0,0,0
288,172125,0,11,10,5,6,3,4,7,1,0,3,3,1,0
289,172210,0,0,0,0,1,0,0,0,0,0,0,0,0,0
290,210005,0,0,0,0,1,0,2,0,0,0,0,1,0,0
291,210010,0,0,0,0,1,0,0,3,0,0,0,0,0,0
292,210020,0,0,0,0,0,1,0,0,0,0,0,0,0,0
293,210030,0,0,0,0,0,1,0,0,0,0,1,0,0,0
294,210040,0,0,0,0,1,0,0,0,0,0,0,0,0,0
295,210043,0,0,0,0,0,3,2,0,0,0,0,0,0,0
296,210047,0,0,0,1,0,0,2,4,0,2,1,0,4,0
297,210050,0,3,20,8,0,0,0,0,0,0,0,0,0,0
298,210060,0,0,0,0,0,0,0,0,0,0,0,1,0,0
299,210070,0,0,0,0,0,122,0,0,0,0,0,0,0,0
300,210083,0,0,0,0,0,0,0,0,0,0,0,0,1,0
301,210090,0,0,0,0,0,0,0,0,0,0,0,0,1,0
302,210095,0,0,0,0,0,0,0,0,0,0,0,1,0,0
303,210110,0,0,0,0,0,0,0,0,0,0,0,0,1,0
304,210120,0,0,0,0,0,0,0,1,0,2,2,0,0,0
305,210140,0,0,0,1,0,0,0,0,0,0,0,2,1,0
306,210150,0,0,0,0,0,0,0,0,0,1,0,0,0,0
307,210160,0,0,0,0,0,0,0,0,0,0,0,2,0,0
308,210170,0,0,0,0,0,0,1,0,0,0,0,0,0,0
309,210177,0,0,0,0,1,0,0,0,0,0,2,0,0,0
310,210173,0,0,0,0,0,0,0,0,0,0,0,0,1,0
311,210190,0,0,0,0,0,0,1,0,1,0,0,0,0,0
312,210193,0,0,0,0,0,1,3,0,0,0,0,0,0,0
313,210197,0,0,0,0,0,0,0,0,0,0,0,5,0,0
314,210200,0,0,0,0,0,0,1,0,0,0,0,0,1,0
315,210203,0,0,0,0,0,0,2,4,2,0,0,0,0,0
316,210207,0,0,0,0,0,0,1,0,0,0,0,0,0,0
317,210210,0,0,0,0,0,1,0,0,0,0,0,0,0,0
318,210220,0,0,0,0,0,0,0,0,0,0,2,0,1,0
319,210237,0,0,0,0,0,1,1,0,0,0,0,1,0,0
320,210240,0,0,1,0,17,7,4,0,1,1,1,0,0,0
321,210250,0,0,1,21,6,0,1,0,0,0,1,0,0,0
322,210260,0,0,0,0,26,37,2,0,0,0,0,0,0,0
323,210270,0,0,0,0,0,0,0,0,0,0,0,0,1,0
324,210275,0,0,0,0,0,0,0,0,0,1,0,0,0,0
325,210280,0,0,0,1,0,0,0,0,0,0,0,0,0,0
326,210290,0,0,0,0,0,0,0,0,0,4,0,1,1,0
327,210300,0,0,0,1,0,0,0,0,0,0,2,0,0,0
328,210310,0,0,0,0,0,0,23,6,2,13,84,14,47,3
329,210315,0,0,0,0,0,0,0,0,0,0,1,0,1,0
330,210317,0,0,0,0,0,0,0,0,0,0,0,0,0,1
331,210320,0,0,0,0,0,0,0,1,0,2,0,1,0,0
332,210330,0,0,0,0,1,0,0,0,0,1,0,1,0,0
333,210340,0,0,0,35,29,0,0,0,4,6,4,3,5,0
334,210350,0,0,0,0,0,0,0,0,4,0,2,0,0,0
335,210355,0,0,0,0,0,0,0,0,0,0,1,0,0,0
336,210375,0,0,0,0,0,0,0,0,0,0,0,0,1,0
337,210380,0,0,0,0,50,86,1,0,0,1,0,1,0,0
338,210390,0,0,0,1,0,0,0,0,0,0,0,0,0,0
339,210400,0,0,0,0,0,0,1,1,0,0,1,0,0,0
340,210407,0,0,0,0,0,0,0,0,1,0,0,0,0,0
341,210420,0,0,0,0,0,2,10,0,0,0,0,0,1,0
342,210430,0,0,0,0,0,0,0,0,0,0,0,0,1,0
343,210440,0,1,0,1,174,235,27,31,16,6,1,0,0,0
344,210450,0,0,1,0,19,47,15,18,11,7,6,2,0,0
345,210455,0,0,0,0,0,0,0,0,0,1,0,1,0,0
346,210460,0,0,0,0,0,0,0,4,0,0,0,7,0,0
347,210462,0,0,1,0,39,94,83,74,103,31,0,0,0,0
348,210467,0,0,0,0,0,0,0,0,0,0,0,1,1,2
349,210470,0,0,0,0,2,0,1,0,0,0,0,0,0,0
350,210490,0,0,0,1,76,146,50,37,17,72,51,5,29,4
351,210510,0,1,2,1,52,233,47,0,0,0,0,0,0,0
352,210515,0,0,0,0,0,1,1,0,0,0,0,0,0,3
353,210520,0,0,0,0,0,0,0,0,1,0,0,0,0,0
354,210530,0,0,0,1,0,0,1,0,3,0,0,3,0,0
355,210535,0,0,0,0,1,0,0,0,0,0,0,0,0,0
356,210540,0,2,1,1,0,1,0,1,1,0,0,1,2,0
357,210542,0,0,0,0,0,0,2,0,0,1,0,0,0,0
358,210547,0,0,0,0,0,0,0,0,0,0,1,0,2,0
359,210550,0,0,0,0,0,0,0,0,0,0,0,0,1,0
360,210560,0,0,5,0,176,171,183,90,73,50,37,31,0,0
361,210570,0,0,0,0,0,0,0,0,0,0,0,0,3,0
362,210580,0,0,0,0,0,0,0,0,0,0,1,0,1,0
363,210594,0,0,0,0,0,0,0,0,1,0,0,0,0,0
364,210596,0,2,9,0,0,0,1,0,0,0,0,0,0,0
365,210600,0,0,1,0,0,0,0,0,1,1,1,0,1,0
366,210620,0,0,0,0,0,0,0,0,0,1,0,0,0,0
367,210632,0,0,0,0,0,0,0,0,0,0,0,0,0,1
368,210640,0,0,0,0,0,1,0,0,0,0,1,0,0,0
369,210650,0,0,0,0,0,0,0,0,0,0,0,1,1,0
370,210660,0,0,0,0,0,0,1,0,0,1,0,0,0,0
371,210670,0,0,0,0,2,0,0,0,0,0,0,4,0,0
372,210675,0,0,0,0,0,0,0,0,0,0,0,1,0,0
373,210690,0,0,0,0,0,1,0,0,1,0,2,0,0,1
374,210710,0,0,0,0,0,1,0,0,0,0,0,0,0,0
375,210720,0,0,0,0,2,0,3,1,0,0,0,0,0,0
376,210725,0,0,0,0,0,0,0,0,0,0,0,1,0,0
377,210730,0,0,0,0,0,0,0,0,0,0,0,0,1,0
378,210735,0,0,1,0,0,0,0,0,0,0,0,0,0,0
379,210740,0,0,0,0,2,2,0,0,0,0,0,0,1,0
380,210745,0,0,0,0,0,0,0,2,0,17,7,14,12,4
381,210750,0,0,0,1,0,1,2,0,0,1,0,1,4,2
382,210760,0,1,0,0,62,150,161,8,27,32,70,43,33,15
383,210770,0,0,0,0,0,0,2,0,0,0,0,0,0,0
384,210780,0,0,0,0,0,0,0,0,0,0,1,1,1,0
385,210810,0,0,0,0,10,0,0,0,0,0,0,0,0,0
386,210820,0,0,0,0,0,0,0,0,0,1,9,2,0,1
387,210825,0,0,0,0,145,197,74,54,61,116,161,35,192,15
388,210830,0,0,4,52,0,10,8,0,0,0,1,1,3,0
389,210840,0,0,0,0,0,0,0,1,2,1,0,0,1,0
390,210850,0,0,0,0,0,1,0,0,0,0,0,0,0,0
391,210860,0,0,1,0,0,2,0,0,1,2,0,0,0,1
392,210880,0,0,0,0,0,0,0,0,0,0,0,0,1,1
393,210890,0,1,0,0,8,0,0,0,7,2,1,1,1,0
394,210900,0,0,2,0,0,0,0,1,0,0,0,0,0,0
395,210905,0,0,0,0,0,0,0,0,0,0,0,1,5,4
396,210910,0,1,2,0,273,75,1,0,0,0,3,0,0,0
397,210927,0,0,0,0,0,0,0,0,0,0,31,18,14,12
398,210930,0,0,0,0,0,0,1,8,1,0,0,0,0,0
399,210940,0,0,0,0,0,0,0,6,1,0,1,0,0,0
400,210945,0,0,0,0,0,1,0,0,1,0,1,3,0,0
401,210955,0,0,0,0,0,0,0,0,0,0,1,0,0,0
402,210960,0,1,0,0,0,0,0,1,0,0,1,0,2,0
403,210970,0,0,2,0,0,0,0,0,1,0,0,0,0,0
404,210980,0,0,0,6,9,5,0,0,1,0,0,0,3,0
405,210990,0,0,0,0,0,1,0,0,0,2,0,0,1,0
406,211000,0,0,1,1,0,0,0,0,0,0,0,0,1,0
407,211003,0,5,0,0,0,0,0,0,0,0,0,0,0,0
408,211020,0,0,0,0,0,0,0,0,0,0,0,0,1,0
409,211027,0,0,0,0,0,0,3,0,0,0,0,0,1,0
410,211030,0,0,0,0,0,0,0,0,39,124,1,0,0,0
411,211050,0,0,0,0,0,0,0,0,0,0,2,0,0,0
412,211070,0,0,0,0,1,1,0,0,0,0,1,0,0,0
413,211100,0,1,9,0,0,0,16,0,0,21,52,26,15,6
414,211102,0,0,0,0,0,0,0,0,1,0,0,0,0,9
415,211107,0,0,0,0,0,0,1,1,1,1,2,0,0,0
416,211110,0,0,0,0,0,0,0,1,0,0,0,0,0,0
417,211120,0,0,0,0,0,1,8,0,0,1,1,4,1,2
418,211125,0,0,22,1,1,1,43,7,9,33,0,0,0,0
419,211130,0,0,2,6,7,13,14,11,3,4,12,9,16,4
420,211140,0,1,0,0,0,0,0,0,0,0,1,0,0,0
