,MUNCOD,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
30,110050,0,0,0,1,0,1,1,0,0,0,0,0,0,0
31,110015,0,3,3,6,8,6,6,6,1,6,15,5,2,1
32,110145,0,0,0,1,1,1,0,1,1,0,1,0,3,0
33,110018,0,1,0,1,0,2,3,1,3,1,0,5,9,0
34,110146,0,0,0,0,0,0,0,0,1,2,1,0,0,0
35,110020,4,16,42,43,70,53,78,55,53,87,75,133,142,45
36,110025,0,0,2,1,1,0,0,0,0,1,1,2,1,2
37,110147,0,0,0,0,0,0,1,0,0,1,1,1,0,0
38,110026,0,0,0,0,0,0,0,0,0,0,1,1,1,0
39,110028,0,0,0,0,0,10,0,0,3,2,11,5,9,1
40,110029,0,0,0,1,0,1,0,0,0,0,0,1,0,0
41,110148,0,0,1,0,0,1,0,0,0,0,0,0,0,0
42,110149,0,0,0,1,0,0,0,0,0,0,0,3,3,0
43,110032,0,0,1,1,4,0,0,0,0,0,6,3,1,0
44,110150,0,0,0,0,1,0,0,0,1,0,0,0,0,0
45,110155,0,0,0,0,1,0,1,2,0,0,1,0,0,0
46,110160,0,0,1,1,1,0,0,1,1,0,0,1,2,0
47,110170,0,1,0,0,0,0,0,0,2,0,0,1,0,0
48,110175,0,0,0,0,0,0,0,0,0,0,0,0,1,0
49,110180,0,1,0,0,0,0,0,0,0,0,0,0,0,0
50,110030,0,2,0,4,2,3,1,25,46,35,101,161,187,69
51,120001,0,2,0,3,2,4,6,7,2,1,0,4,3,3
52,120005,0,1,0,0,0,0,1,0,1,0,0,2,0,0
53,120010,0,2,0,0,0,2,6,2,4,5,4,1,4,2
54,120013,0,2,0,0,0,0,2,4,1,3,3,5,3,2
55,120017,0,1,0,0,0,4,6,7,4,5,4,5,3,0
56,120020,0,1,5,1,2,2,3,4,2,1,1,12,34,9
57,120025,0,1,0,0,0,1,2,0,5,0,3,0,1,1
58,120030,0,3,1,0,1,1,3,0,4,2,4,2,4,1
59,120032,0,0,0,0,0,0,0,0,0,0,1,0,0,0
60,120033,0,0,0,0,0,0,0,1,0,0,0,0,2,1
61,120034,0,3,1,3,0,4,0,1,0,0,1,0,1,0
62,120035,0,0,0,0,0,0,0,0,0,1,0,1,2,1
63,120038,0,3,1,1,5,3,8,10,7,12,8,8,6,3
64,120080,0,0,0,0,0,5,2,4,10,9,3,8,7,1
65,120039,0,0,0,0,0,0,0,0,0,0,0,1,3,0
66,120040,4,285,294,286,285,276,269,261,294,317,290,409,433,121
67,120042,0,2,0,0,0,0,0,0,0,0,0,0,2,0
68,120043,0,0,0,0,0,0,2,0,0,0,0,0,0,0
69,120050,0,1,4,2,1,4,6,11,7,22,27,18,23,4
70,120045,1,0,0,1,1,6,7,9,8,8,4,5,4,2
71,120060,1,1,0,0,7,8,8,5,6,7,4,1,6,5
72,120070,1,2,0,0,3,4,2,4,3,1,2,5,4,0
73,130002,0,0,0,0,0,0,0,0,0,0,1,0,0,0
74,130014,0,0,0,0,0,0,0,0,0,0,1,0,1,0
75,130030,0,0,0,0,0,0,0,0,0,0,0,2,1,0
76,130040,0,3,3,2,1,1,0,0,0,1,0,0,2,0
77,130050,0,0,0,0,0,0,0,0,0,0,0,1,0,1
78,130070,0,1,0,1,1,2,3,2,4,1,2,3,2,0
79,130090,0,0,0,0,0,0,0,0,0,0,0,2,1,0
80,130100,0,0,0,0,1,2,0,0,0,0,0,0,0,0
81,130120,0,0,0,0,0,0,2,3,10,4,5,9,17,5
82,130165,0,0,1,0,0,0,0,2,2,0,0,1,0,0
83,130170,0,0,1,0,0,0,0,2,3,0,0,0,1,1
84,130180,0,0,0,0,0,0,0,1,1,0,0,0,0,0
85,130240,0,0,0,0,0,0,0,0,0,1,0,0,1,0
86,130250,0,0,0,0,0,1,0,0,0,0,0,2,1,0
87,130260,1,143,187,218,133,169,182,179,195,210,185,149,63,3
88,130270,0,0,0,0,0,0,0,0,0,0,1,0,0,1
89,130290,0,0,0,0,0,0,0,0,0,0,0,1,0,0
90,130300,0,0,0,0,0,0,0,0,0,0,0,0,0,1
91,130340,0,0,0,0,0,0,0,0,0,0,0,0,23,1
92,130350,0,0,0,0,0,1,0,1,0,0,1,0,0,0
93,130353,0,0,0,0,0,0,0,0,0,0,0,0,2,0
94,130380,0,0,0,0,0,0,0,0,0,0,1,1,2,1
95,130406,0,0,0,1,0,0,0,0,0,0,0,0,0,0
96,130420,0,0,0,0,0,1,0,2,2,2,2,0,1,1
97,130440,0,0,0,0,0,1,0,0,0,0,0,0,0,0
98,140005,0,0,0,0,0,0,1,2,0,0,0,0,0,0
99,140002,0,0,0,0,0,0,1,0,1,0,0,0,0,0
100,140010,0,0,1,7,13,39,58,54,25,36,43,44,38,6
101,140015,0,0,0,0,1,0,0,1,0,1,0,0,0,0
102,140017,0,0,0,0,0,0,0,0,0,0,1,1,1,0
103,140020,0,0,1,0,0,1,0,0,0,0,0,1,2,0
104,140023,0,0,0,1,0,0,1,1,0,0,0,0,0,0
105,140028,0,0,0,0,0,0,0,0,1,0,0,0,1,0
106,140030,0,0,0,0,0,0,2,1,1,0,1,1,0,0
107,140040,0,0,0,0,0,1,0,0,0,0,0,0,0,0
108,140045,0,0,0,0,0,0,0,0,1,0,0,0,0,0
109,140047,0,0,0,0,0,0,2,0,1,0,0,1,0,0
110,140050,0,0,0,0,0,0,0,2,0,0,1,0,2,0
111,150010,0,2,0,10,3,6,5,9,12,9,6,12,18,5
112,150020,0,0,0,1,0,1,0,2,1,1,4,8,6,0
113,150034,0,3,0,1,0,1,0,0,3,0,0,0,0,0
114,150050,0,6,0,0,1,0,0,1,0,1,2,1,2,0
115,150060,0,0,2,6,3,1,0,0,2,0,0,2,0,1
116,150070,0,0,1,3,0,0,0,0,0,0,1,0,0,0
117,150080,4,28,39,54,37,28,60,58,87,67,90,92,95,20
118,150085,0,0,0,1,0,0,0,0,0,0,0,0,1,1
119,150090,0,0,0,1,1,0,0,1,0,1,8,5,5,4
120,150095,0,0,0,2,0,1,2,2,0,0,0,1,0,0
121,150110,0,0,0,0,0,0,0,0,0,0,3,0,0,0
122,150120,0,0,0,0,0,0,2,1,0,0,0,0,0,0
123,150125,0,1,0,1,0,0,0,0,0,0,0,0,0,0
124,150130,0,2,8,6,6,8,10,4,6,7,5,6,8,8
125,150140,13,121,123,151,109,77,170,182,172,200,219,268,257,86
126,150145,0,0,4,5,0,1,0,0,0,0,0,0,0,0
127,150150,1,17,11,8,9,8,14,15,6,2,5,4,3,8
128,150157,0,2,1,1,0,0,0,0,1,0,0,0,0,0
129,150160,0,0,0,0,0,0,0,0,0,0,0,1,0,0
130,150170,0,1,1,1,4,0,6,5,2,11,34,33,53,30
131,150172,0,0,0,0,2,0,0,0,0,1,0,0,0,0
132,150175,0,0,0,2,0,0,0,0,0,0,0,0,0,0
133,150178,0,6,7,7,2,2,0,0,0,0,0,0,0,0
134,150180,0,0,0,1,1,1,0,1,5,0,1,2,2,0
135,150190,0,0,1,0,1,1,2,1,1,3,0,0,0,0
136,150200,0,0,0,0,0,0,1,0,0,0,0,0,1,0
137,150195,1,1,0,0,1,1,2,0,1,0,0,0,3,1
138,150210,0,1,1,0,1,2,3,1,2,2,7,3,5,0
139,150215,0,0,1,1,0,1,0,2,0,1,0,1,4,1
140,150220,0,4,5,1,5,4,1,4,3,3,6,10,6,6
141,150230,1,4,1,4,2,0,3,4,4,5,1,3,11,0
142,150240,1,4,7,12,5,9,13,9,6,8,11,6,16,9
143,150260,0,0,1,0,0,0,1,0,1,1,0,0,3,0
144,150270,0,8,3,3,1,3,1,0,3,1,1,4,4,1
145,150275,0,0,0,2,0,1,0,1,1,1,0,5,3,0
146,150276,0,1,0,0,0,0,0,0,0,0,0,0,0,0
147,150277,0,0,0,0,3,0,0,0,0,1,1,1,2,0
148,150280,0,0,0,0,0,1,1,1,0,0,0,3,1,0
149,150290,0,0,0,1,2,2,0,1,1,1,4,0,3,0
150,150293,0,0,0,3,0,0,0,0,2,0,2,0,0,0
151,150295,0,1,0,1,2,0,0,0,0,0,0,1,0,1
152,150304,0,5,4,1,1,0,0,0,0,1,1,0,0,0
153,150307,0,0,1,1,2,0,1,1,4,0,4,3,3,1
154,150309,0,5,6,8,4,1,0,0,0,0,0,1,1,0
155,150310,0,0,1,0,1,0,0,0,0,1,3,1,1,1
156,150320,1,2,0,0,1,2,1,0,1,2,2,0,3,0
157,150330,0,1,1,2,0,0,4,6,4,5,3,2,4,2
158,150340,0,0,0,1,0,0,1,0,0,1,0,0,0,0
159,150345,0,0,1,1,1,1,1,0,1,0,1,5,6,1
160,150350,0,0,3,0,0,0,2,0,0,2,1,3,3,0
161,150360,0,2,1,2,1,0,0,1,1,0,0,0,0,1
162,150370,0,0,1,0,1,0,2,0,0,0,0,0,0,0
163,150380,0,0,1,0,2,2,0,1,1,0,0,0,1,0
164,150400,0,0,0,0,0,0,0,1,0,0,1,0,0,0
165,150405,0,0,0,3,0,0,5,2,2,2,0,2,1,3
166,150410,0,0,0,0,0,1,0,0,0,0,0,0,1,0
167,150420,0,17,11,10,12,10,2,1,0,3,28,27,35,11
168,150430,0,0,0,1,3,0,1,0,2,0,0,1,1,0
169,150440,0,0,1,2,0,0,3,1,0,0,0,0,2,0
170,150442,0,3,10,10,3,9,12,13,11,15,10,17,14,1
171,150445,0,0,0,1,1,2,0,0,0,0,0,0,0,0
172,150450,0,0,0,0,0,0,0,0,0,2,2,0,1,0
173,150460,0,0,0,2,1,0,2,0,2,1,5,7,0,1
174,150470,0,1,0,4,1,2,2,2,5,2,5,4,2,2
175,150480,0,0,1,1,0,0,1,1,0,0,1,0,0,0
176,150490,1,0,0,1,0,0,1,1,2,1,3,1,1,1
177,150495,0,0,0,0,0,1,0,2,2,3,2,0,1,1
178,150497,0,0,0,0,0,0,0,0,0,0,0,2,0,1
179,150500,0,0,3,3,0,2,1,2,2,0,0,0,0,0
180,150503,0,2,0,0,0,0,0,0,0,0,1,0,0,0
181,150506,0,2,5,3,5,5,1,2,0,2,5,5,4,0
182,150520,0,0,0,0,1,1,0,1,3,0,0,0,0,0
183,150530,0,0,0,1,0,0,0,0,0,0,0,0,0,0
184,150540,0,0,0,1,1,0,0,0,1,1,0,3,0,2
185,150543,0,3,4,2,1,1,0,0,0,0,0,2,1,1
186,150548,0,0,1,1,2,3,0,0,0,1,0,1,3,0
187,150549,0,1,0,3,4,2,1,0,0,1,1,0,0,1
188,150550,0,0,2,1,1,0,5,6,2,4,1,7,13,1
189,150553,1,9,6,17,17,16,3,7,0,26,41,56,51,40
190,150555,0,0,0,1,1,1,0,0,0,0,0,0,0,0
191,150560,0,0,0,0,0,1,0,0,0,0,1,0,0,1
192,150563,0,4,2,0,2,0,0,0,0,0,0,0,0,0
193,150565,0,0,1,0,0,0,0,1,3,2,3,0,0,0
194,150570,1,0,1,2,3,0,2,0,3,1,1,4,4,0
195,150580,0,3,1,1,1,1,0,0,0,0,1,4,4,0
196,150590,0,1,0,0,0,0,0,0,0,0,0,0,0,0
197,150600,0,0,0,1,0,0,0,0,0,0,0,0,0,0
198,150610,0,0,1,2,0,1,0,1,0,0,0,0,1,0
199,150611,0,0,0,1,0,0,0,0,0,0,0,0,2,0
200,150613,2,16,9,7,8,4,0,0,1,1,3,3,2,2
201,150616,0,0,1,1,0,0,0,0,0,0,0,1,0,0
202,150618,0,2,0,0,1,0,0,0,0,0,0,1,3,0
203,150619,0,0,0,0,1,1,0,0,0,0,0,0,0,0
204,150620,0,0,0,2,0,0,1,1,1,2,0,0,0,1
205,150635,0,0,0,1,0,1,0,2,1,2,2,1,5,2
206,150640,0,0,0,1,0,0,1,0,0,0,0,0,1,0
207,150650,0,1,2,2,1,3,2,2,3,1,3,3,11,3
208,150655,0,0,1,0,0,1,0,0,2,0,1,2,0,0
209,150658,0,1,0,1,0,0,0,0,0,0,0,0,0,0
210,150660,0,0,0,1,1,0,2,2,0,1,2,5,5,2
211,150670,0,4,7,12,6,5,0,0,0,0,0,0,0,0
212,150680,0,1,0,0,0,0,0,0,1,0,0,0,3,0
213,150690,0,0,0,0,0,0,0,0,0,0,0,1,0,0
214,150700,0,0,3,3,0,2,7,1,2,2,1,2,2,0
215,150710,0,0,0,2,0,0,1,0,1,2,3,1,3,0
216,150715,0,7,4,5,1,4,1,0,0,0,1,0,1,0
217,150720,0,0,0,0,0,1,1,1,1,0,4,1,4,2
218,150730,0,1,14,18,6,0,5,0,3,2,6,3,0,3
219,150740,0,0,3,0,0,0,0,2,1,4,0,1,0,0
220,150745,0,5,7,3,2,0,0,0,0,0,0,0,1,0
221,150746,0,0,0,0,0,0,0,0,1,0,0,1,0,0
222,150747,0,0,0,2,0,1,0,0,1,1,2,2,5,2
223,150750,0,0,1,2,0,4,0,0,1,0,0,0,0,0
224,150760,0,1,5,4,2,2,2,2,2,5,3,5,8,0
225,150770,0,0,1,0,0,0,0,0,1,1,1,1,1,0
226,150775,0,1,1,0,2,1,0,0,0,0,0,0,0,0
227,150790,0,0,0,1,0,0,1,1,0,0,0,1,0,0
228,150795,0,4,7,2,7,2,8,13,4,8,6,12,11,1
229,150796,0,0,0,0,0,0,0,0,0,0,0,0,0,1
230,150800,0,1,0,0,4,2,1,0,9,3,4,0,6,1
231,150803,0,0,0,0,0,2,0,1,2,0,1,1,1,4
232,150805,0,1,0,0,1,0,0,0,0,0,0,0,0,0
233,150808,0,5,2,0,1,1,0,0,0,0,0,0,2,0
234,150810,0,7,17,15,17,18,0,0,0,1,0,0,0,0
235,150812,0,0,0,1,1,2,1,1,2,1,0,0,0,0
236,150815,0,0,0,0,0,1,0,0,0,0,0,1,0,1
237,150820,0,0,1,1,1,1,4,1,2,4,4,5,2,0
238,150830,0,0,0,1,5,1,2,0,0,3,0,2,5,1
239,150840,0,9,8,4,2,6,0,0,0,0,1,2,20,0
240,160010,0,0,0,0,0,0,0,2,0,2,1,0,0,0
241,160020,0,0,0,0,0,0,0,0,0,0,0,1,3,0
242,160021,0,0,0,0,0,0,0,0,0,0,1,0,0,0
243,160025,0,0,0,0,0,0,0,0,0,0,0,0,0,1
244,160027,0,0,0,1,0,1,0,0,0,0,0,0,0,0
245,160030,4,4,0,20,0,7,5,0,0,15,7,6,7,2
246,160040,0,0,0,0,0,0,0,0,0,0,0,0,1,0
247,160050,0,0,0,0,0,0,0,1,0,1,1,3,0,0
248,160015,0,0,0,0,0,0,0,0,0,0,1,0,0,0
249,160053,0,0,0,0,0,0,1,0,0,0,0,0,0,0
250,160060,3,0,0,2,0,1,2,2,0,7,2,0,0,0
251,160080,0,0,0,0,0,0,0,0,0,0,0,0,1,0
252,170025,0,1,2,0,0,0,0,0,0,0,0,0,0,1
253,170030,0,2,2,1,0,1,2,1,1,1,0,0,0,0
254,170035,0,1,3,1,1,0,0,0,1,0,0,1,0,0
255,170070,0,1,0,2,3,5,0,0,0,0,2,0,1,0
256,170100,0,5,1,5,4,6,3,3,2,5,2,3,0,0
257,170105,0,1,1,0,0,0,1,0,0,0,0,0,0,0
258,170110,0,0,2,0,1,0,0,1,0,0,0,0,0,0
259,170130,0,1,5,3,1,1,4,6,0,0,2,0,0,0
260,170190,0,0,1,3,2,2,0,0,0,1,0,0,0,0
261,170200,0,0,0,0,0,1,0,0,0,0,0,0,0,1
262,170210,3,90,92,73,67,89,52,107,77,41,60,76,62,21
263,170215,0,0,2,0,3,2,2,1,1,0,1,0,0,0
264,170220,0,1,2,3,3,1,0,4,0,4,0,2,2,2
265,170230,0,4,1,1,2,0,3,4,0,0,0,5,1,1
266,170240,0,4,1,1,1,2,1,1,1,1,5,0,1,0
267,170255,0,5,2,3,3,5,0,2,3,0,3,0,0,0
268,170290,0,2,1,0,3,3,0,2,1,1,0,0,1,0
269,170300,1,2,2,1,2,0,1,1,0,0,1,6,1,0
270,170305,0,4,1,0,0,1,0,0,0,1,0,0,1,0
271,170307,0,1,2,2,3,3,0,3,0,0,0,0,0,1
272,170310,0,1,4,0,0,0,0,0,1,0,1,0,0,0
273,170320,0,0,0,0,0,0,1,1,1,0,0,0,1,0
274,170330,0,2,0,1,0,1,0,0,0,0,0,0,0,0
275,170370,0,2,1,1,0,0,1,0,0,5,0,3,3,0
276,170380,0,3,4,3,1,1,0,0,0,0,0,0,0,0
277,170382,0,1,0,0,0,0,2,0,0,0,0,0,0,0
278,170384,0,0,1,0,1,0,2,2,1,0,0,1,2,1
279,170386,0,0,0,3,0,0,0,0,1,0,0,1,0,0
280,170388,0,0,2,1,0,0,0,1,2,2,0,0,3,1
281,170389,1,1,1,3,2,2,1,0,0,0,0,0,0,0
282,170390,0,1,0,1,0,1,0,0,0,0,0,0,2,2
283,170410,0,3,1,1,0,0,0,0,0,0,0,0,0,0
284,170510,0,0,0,0,0,0,1,0,0,0,1,1,0,0
285,170460,0,0,0,0,0,1,0,0,1,0,0,0,0,0
286,170550,0,9,3,4,8,8,4,5,2,0,2,1,0,0
287,171670,0,2,2,3,0,3,1,1,0,0,0,0,0,0
288,170555,0,0,0,1,0,0,0,2,0,1,0,0,0,0
289,170560,0,0,0,1,1,1,0,1,0,2,1,0,0,0
290,170600,0,1,4,2,3,0,0,1,0,0,0,0,0,0
291,170610,0,3,4,0,1,0,0,2,0,1,1,0,1,0
292,170650,0,3,3,0,2,2,1,4,0,0,1,1,0,0
293,170700,0,3,1,4,3,1,2,1,2,2,0,0,2,0
294,170710,0,0,0,1,0,0,0,0,0,0,0,1,0,0
295,170720,0,1,1,1,1,0,0,0,0,0,0,0,1,0
296,170730,0,2,1,1,2,0,0,0,0,0,0,0,0,0
297,170740,0,1,5,2,4,2,0,2,3,0,0,0,0,0
298,170755,0,3,1,1,2,2,0,2,0,1,1,0,0,1
299,170765,0,0,0,2,3,2,0,0,0,1,0,0,1,0
300,170770,0,7,4,3,6,8,5,5,4,0,2,0,0,0
301,170820,0,6,4,3,0,3,0,1,1,4,0,0,0,0
302,170825,0,0,0,1,0,1,0,0,0,0,0,0,0,0
303,170830,0,0,0,0,0,0,0,0,1,0,1,0,0,0
304,170900,0,2,3,4,5,3,3,3,2,2,0,0,2,0
305,170930,0,14,11,5,9,5,3,4,1,5,3,9,5,3
306,170950,0,47,54,69,49,41,5,2,5,9,2,3,3,4
307,170980,0,0,0,0,0,1,0,0,0,2,0,0,0,0
308,171050,0,3,2,3,5,2,1,2,0,0,0,0,0,0
309,171070,0,0,2,1,0,0,0,0,0,0,0,0,0,0
310,171090,0,1,0,0,0,0,0,0,0,0,0,0,0,0
311,171110,0,0,0,0,1,1,1,0,0,0,0,0,0,0
312,171150,0,0,0,0,0,1,0,0,0,0,0,0,0,0
313,171180,0,0,1,1,0,0,0,0,0,1,0,0,0,0
314,171190,0,0,2,0,1,1,0,0,0,0,0,0,2,0
315,171195,0,0,0,0,0,0,0,0,0,1,0,0,0,0
316,171200,0,0,1,0,1,0,0,0,0,0,0,0,1,0
317,171215,0,0,0,0,1,0,0,0,0,0,0,0,0,0
318,171240,0,0,1,0,1,1,0,0,0,0,0,0,0,0
319,171250,0,1,3,0,0,1,0,0,1,0,0,2,5,2
320,171270,0,0,0,0,0,0,0,0,0,0,0,0,0,1
321,171320,0,3,5,6,6,7,3,0,2,2,2,1,1,0
322,171330,0,2,2,4,2,1,0,1,0,1,0,2,0,0
323,171360,0,1,0,0,0,0,1,2,1,1,2,0,1,0
324,171370,0,0,0,0,0,0,0,0,0,1,0,0,0,0
325,171395,0,1,1,1,0,1,0,3,0,2,0,0,0,0
326,171420,0,2,7,1,2,1,1,0,1,3,0,3,4,0
327,171430,0,1,1,0,0,1,0,1,0,0,0,1,0,2
328,171488,0,2,3,1,0,2,5,5,2,1,3,1,0,0
329,171500,0,0,0,0,0,1,0,0,0,0,1,0,0,1
330,171510,1,0,2,0,0,1,0,0,0,1,0,0,0,0
331,171515,0,0,0,0,0,0,0,0,0,0,0,0,1,0
332,171550,0,0,0,1,0,1,0,0,1,1,0,1,0,2
333,172100,2,42,34,33,64,57,3,16,44,38,27,14,14,2
334,171570,0,1,1,0,1,1,2,0,0,0,0,0,0,0
335,171380,0,1,1,1,2,1,2,0,2,1,0,0,0,0
336,171575,0,1,0,1,1,2,1,0,1,1,0,0,0,0
337,171610,0,2,2,6,6,10,3,4,11,3,11,17,17,6
338,171620,0,2,2,2,1,0,0,0,0,1,1,0,1,0
339,171630,0,3,0,2,1,0,1,0,0,0,0,0,0,0
340,171650,0,1,2,0,0,1,0,0,1,0,1,0,1,1
341,171660,0,1,3,0,0,1,0,0,0,0,0,0,0,1
342,171665,0,0,1,0,0,1,0,0,0,0,0,0,0,0
343,171700,0,0,1,0,2,1,1,0,3,1,0,0,0,0
344,171720,0,2,2,1,1,2,0,0,0,1,1,0,0,1
345,171750,1,2,3,0,2,2,0,0,0,0,5,3,4,5
346,171780,0,0,0,0,0,0,0,0,0,0,1,0,1,0
347,171790,0,0,0,1,0,1,0,0,2,1,2,1,2,1
348,171800,0,0,0,0,0,0,0,0,0,0,0,0,0,1
349,171820,0,10,3,1,9,14,18,33,23,23,10,25,50,13
350,171830,0,0,0,0,0,0,1,2,0,0,0,0,0,1
351,171840,0,2,0,0,1,0,0,0,0,0,0,0,0,0
352,171845,0,0,1,0,0,1,0,0,0,1,0,1,1,0
353,171850,0,0,0,3,1,1,0,1,0,0,0,0,0,0
354,171855,0,0,0,0,0,0,0,3,0,0,1,0,0,0
355,171865,0,0,0,0,0,0,0,0,1,0,0,0,0,0
356,171870,0,1,2,0,1,1,0,0,1,0,0,0,0,0
357,171875,0,0,0,0,0,0,0,0,0,0,1,0,0,0
358,171880,0,1,0,0,0,0,0,0,0,0,1,0,0,1
359,171884,0,0,2,0,0,0,0,0,1,0,0,0,0,0
360,171886,0,1,0,0,1,2,2,0,0,0,0,1,1,1
361,171888,0,0,0,0,1,0,0,0,0,0,1,0,0,0
362,171889,0,4,5,3,1,1,2,0,0,0,0,0,0,0
363,171890,0,0,0,0,0,0,0,3,1,2,0,0,0,0
364,171900,0,0,0,0,1,1,0,0,0,0,0,0,0,0
365,172000,0,0,1,1,1,0,0,0,1,0,0,0,0,0
366,172010,0,1,0,0,0,0,0,0,0,0,1,0,0,0
367,172015,0,0,0,0,0,0,0,0,1,0,0,0,0,0
368,172020,0,0,0,0,0,0,0,0,0,1,1,0,0,0
369,172030,0,0,0,0,1,0,0,0,0,0,0,0,0,0
370,172049,0,0,0,1,6,1,0,0,0,0,0,1,0,0
371,172065,0,0,0,0,1,1,0,0,1,0,0,0,3,1
372,172080,1,1,0,0,0,0,0,1,0,0,0,0,0,0
373,172085,0,0,0,0,1,0,0,0,0,0,0,0,0,0
374,172090,0,0,0,1,0,0,0,0,0,0,0,0,0,0
375,172097,0,1,0,0,0,1,0,0,0,0,0,0,0,0
376,172110,0,3,1,0,3,2,1,0,1,0,1,0,0,0
377,172120,0,4,13,8,4,3,2,2,6,8,1,1,0,2
378,172125,0,1,1,0,1,1,0,0,0,1,0,0,0,0
379,172130,0,0,0,0,0,0,0,0,0,1,0,0,0,0
380,172208,0,2,5,1,7,3,2,5,6,2,4,4,5,0
381,172210,0,9,2,1,2,4,3,2,2,3,2,0,0,0
382,210005,0,8,2,2,1,3,2,6,3,6,2,1,5,2
383,210015,0,4,0,1,0,3,1,0,0,1,2,2,1,0
384,210020,0,0,2,0,0,2,0,2,1,4,0,1,3,1
385,210030,0,1,1,0,0,0,0,0,0,0,0,0,0,0
386,210040,0,0,1,1,0,0,0,0,0,0,1,0,0,0
387,210043,0,1,2,5,5,2,4,1,5,4,1,1,6,2
388,210047,1,1,0,1,2,1,1,0,1,0,0,2,0,3
389,210050,0,0,1,1,3,0,0,0,0,2,1,1,2,0
390,210060,0,0,1,0,2,0,0,0,2,1,1,14,3,2
391,210070,0,3,0,1,1,1,0,0,2,0,2,0,1,1
392,210080,0,0,0,0,1,0,0,0,0,2,0,0,0,0
393,210083,0,0,0,0,1,1,0,0,0,3,2,0,0,0
394,210087,0,0,1,0,0,1,1,1,0,0,0,1,0,0
395,210090,0,5,5,3,5,6,3,4,0,1,2,2,4,2
396,210095,2,1,1,1,1,3,0,1,2,0,9,4,11,0
397,210100,0,3,0,3,2,1,0,1,4,3,2,3,1,1
398,210110,1,2,1,0,0,1,2,2,2,4,0,1,1,1
399,210120,1,3,7,8,2,4,3,7,2,5,6,3,8,3
400,210125,1,0,0,1,0,0,0,2,2,4,0,1,6,1
401,210130,0,0,0,0,0,2,1,2,0,0,1,0,0,0
402,210140,0,8,11,7,9,3,3,2,1,4,5,6,11,11
403,210150,0,0,0,0,0,0,0,0,0,0,0,1,0,0
404,210160,0,4,7,1,4,1,2,5,1,2,0,2,2,2
405,210170,0,3,4,3,0,1,2,2,2,1,4,1,0,0
406,210177,1,1,0,0,0,1,0,1,0,0,0,0,0,0
407,210173,0,1,1,1,0,0,0,0,1,0,0,0,0,0
408,210180,0,0,0,0,1,1,0,0,1,0,2,1,0,0
409,210190,0,2,0,1,2,0,2,1,1,3,1,1,1,0
410,210193,0,0,0,0,0,0,0,2,0,0,0,0,0,0
411,210197,0,0,0,0,1,0,1,0,0,0,0,0,0,0
412,210200,1,1,1,0,0,0,1,0,3,2,3,0,1,0
413,210203,0,0,1,0,0,1,0,1,1,2,1,1,1,3
414,210207,0,0,0,1,1,0,0,4,0,1,1,2,1,0
415,210210,0,1,1,0,0,0,0,3,1,1,0,0,0,0
416,210215,0,0,0,1,0,0,0,2,0,0,0,1,0,0
417,210220,0,4,1,2,2,2,1,0,0,1,1,1,2,0
418,210230,0,1,0,0,0,0,1,0,0,0,0,0,0,1
419,210232,1,3,2,1,4,4,1,0,4,7,2,3,1,0
420,210235,0,0,0,1,0,0,0,0,0,0,0,0,0,0
