,MUNCOD,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
38,140047,0,0,0,0,0,0,1,0,0,0,0,0,0,0
39,150010,0,0,0,1,0,0,0,0,0,1,0,0,0,0
40,150080,0,2,5,1,3,0,0,0,0,1,0,0,1,0
41,150130,0,0,1,1,0,0,0,0,0,0,0,0,0,0
42,150140,2,7,16,19,12,5,2,1,0,1,2,1,1,1
43,150150,0,0,0,2,0,0,0,0,0,0,0,0,0,0
44,150210,0,0,1,0,0,0,0,0,0,0,0,0,0,0
45,150215,0,0,0,0,0,0,0,0,0,1,0,0,0,0
46,150240,0,0,0,1,0,0,0,0,0,0,0,0,0,0
47,150320,0,0,0,0,0,0,0,0,0,0,0,1,0,0
48,150330,0,1,0,0,0,0,0,0,0,0,1,0,0,0
49,150360,0,2,0,2,0,0,0,0,0,0,1,0,0,0
50,150400,0,1,0,0,0,0,0,0,0,0,0,0,0,0
51,150420,0,0,0,0,0,0,1,0,0,1,0,0,0,0
52,150430,0,0,0,0,0,1,1,0,0,0,0,0,0,0
53,150442,0,0,1,0,0,0,0,1,0,0,1,1,0,0
54,150445,0,0,0,0,0,0,0,0,0,0,1,0,0,0
55,150475,0,0,0,0,0,0,0,0,1,0,0,0,0,0
56,150480,0,0,1,0,0,0,0,0,0,0,0,0,0,0
57,150503,0,1,0,0,0,0,0,0,0,0,0,0,0,0
58,150510,0,0,0,0,0,0,0,0,1,0,0,0,0,0
59,150520,0,1,0,0,0,0,0,0,0,0,0,0,0,0
60,150548,0,0,0,0,0,0,0,0,0,0,0,1,0,0
61,150550,0,1,1,0,0,0,0,0,0,0,0,0,0,0
62,150553,0,0,0,0,0,1,0,0,1,0,1,0,0,1
63,150613,0,0,0,0,0,1,0,0,0,0,0,0,0,0
64,150618,0,0,0,1,0,0,0,0,0,0,0,0,0,0
65,150650,0,0,0,0,0,0,0,0,0,0,0,2,0,0
66,150680,0,2,1,1,0,1,1,0,0,1,0,1,1,0
67,150720,0,0,0,0,0,0,0,0,0,0,0,1,0,0
68,150746,0,0,0,0,0,0,0,0,0,0,1,0,0,0
69,150760,0,0,0,1,0,0,0,0,0,0,0,0,0,0
70,150795,0,1,0,0,0,0,0,0,0,0,0,0,0,0
71,150800,0,0,0,0,0,2,0,0,0,0,0,0,0,0
72,150805,0,0,0,0,0,0,0,0,0,0,1,0,0,0
73,150810,0,0,0,0,0,0,0,1,0,0,0,0,0,0
74,150820,0,0,0,0,0,0,0,0,0,0,0,0,0,1
75,150835,0,0,0,0,0,0,0,0,0,0,0,1,0,0
76,160030,0,0,0,0,2,1,5,0,0,1,0,1,0,0
77,160040,0,0,0,0,0,0,1,0,0,0,0,0,0,0
78,160050,0,0,0,0,1,0,0,0,0,0,0,0,0,0
79,160053,0,0,0,0,1,0,0,0,0,0,0,0,0,0
80,160070,0,0,0,0,0,0,1,0,0,0,0,0,0,0
81,170210,0,0,0,0,0,1,1,0,0,1,1,0,0,0
82,170390,0,0,0,0,1,0,0,0,0,0,0,0,0,0
83,171670,0,2,0,0,0,0,0,0,0,0,0,0,0,0
84,170600,0,0,0,0,0,0,0,1,0,0,0,0,0,0
85,170770,0,0,0,0,1,0,0,0,0,0,0,0,0,0
86,170900,0,0,0,1,0,0,0,0,0,0,0,0,0,0
87,171320,0,0,0,1,0,0,0,0,0,0,0,0,0,0
88,171395,0,2,0,0,0,0,0,0,0,0,0,0,0,0
89,172100,0,0,1,0,0,0,0,0,0,0,0,0,0,0
90,210047,0,0,0,0,0,0,1,0,0,0,0,0,0,0
91,210080,0,0,0,0,0,0,0,0,0,0,0,1,0,0
92,210160,0,0,0,1,0,0,0,0,0,0,0,0,0,0
93,210200,0,0,0,0,0,0,0,1,0,0,0,0,0,0
94,210230,0,0,0,0,0,0,0,0,0,1,0,0,0,0
95,210280,0,0,0,0,0,0,0,1,0,0,0,0,0,0
96,210300,0,0,0,1,0,0,0,0,0,0,0,0,0,0
97,210320,0,0,1,0,0,0,0,0,1,0,2,1,1,0
98,210330,0,0,0,0,0,0,0,0,0,0,0,0,1,0
99,210360,0,0,0,0,0,0,1,0,0,0,0,0,0,0
100,210380,0,0,0,0,0,0,1,0,0,0,0,0,0,0
101,210408,0,1,0,0,0,0,0,0,0,0,0,0,0,0
102,210420,0,0,0,0,0,0,0,0,0,0,0,1,0,0
103,210440,0,1,0,0,0,0,0,0,0,0,0,0,0,0
104,210460,0,1,0,0,0,0,0,1,0,0,0,0,0,0
105,210462,0,0,0,0,0,0,0,0,0,0,0,1,0,0
106,210470,0,0,0,1,0,0,0,0,0,0,0,0,0,0
107,210490,0,0,0,0,0,0,0,0,0,1,0,0,0,0
108,210550,0,0,0,0,0,0,0,0,0,0,0,0,2,0
109,210660,0,0,1,0,0,0,0,0,0,0,0,0,0,0
110,210690,0,0,0,0,0,0,0,0,1,0,0,0,0,0
111,210750,0,0,1,0,2,0,0,0,0,0,0,0,0,0
112,210760,0,0,0,0,0,1,0,0,0,0,0,0,0,0
113,210790,0,0,0,0,0,0,0,0,0,0,1,0,0,0
114,210820,0,0,0,0,0,0,1,0,0,0,0,0,0,0
115,210850,0,0,1,0,0,0,0,0,0,0,0,0,0,0
116,210945,0,0,0,0,0,0,0,0,0,0,2,0,0,0
117,210960,0,0,0,1,0,0,0,0,0,0,0,0,0,0
118,210990,0,0,1,0,0,0,0,0,0,0,0,1,1,0
119,211000,0,0,0,0,0,0,0,0,0,0,2,0,0,0
120,211040,0,1,0,0,0,0,0,0,0,0,0,0,0,0
121,211050,0,0,0,0,0,0,0,0,0,0,0,0,1,0
122,211060,0,0,0,0,0,0,0,0,0,0,1,0,0,0
123,211110,0,0,0,0,0,0,0,0,0,0,1,0,0,0
124,211120,0,0,0,0,0,0,1,1,0,0,0,0,0,0
125,211130,0,2,3,2,4,2,1,1,0,0,1,1,0,1
126,211220,0,1,0,1,1,0,2,5,1,0,0,0,0,0
127,211250,0,0,0,0,0,0,0,0,0,0,0,1,0,0
128,211300,0,0,0,0,0,0,0,1,0,0,0,0,0,0
129,220020,0,0,0,0,0,0,0,0,0,0,0,1,0,0
130,220080,0,0,0,1,0,0,0,0,0,0,0,0,0,0
131,220190,0,0,0,0,0,0,0,0,0,0,0,0,1,0
132,220194,0,0,0,0,0,0,0,0,0,0,0,0,0,1
133,220200,0,0,0,0,0,0,0,0,0,0,0,1,0,0
134,220220,0,0,0,0,0,0,0,0,0,1,0,1,0,0
135,220253,0,0,0,0,1,0,0,0,0,0,0,0,0,0
136,220370,0,0,0,0,0,0,0,0,0,0,0,0,0,1
137,220580,0,0,0,0,0,0,0,0,0,1,0,0,0,0
138,220620,0,0,0,0,0,0,0,0,1,0,0,0,0,0
139,220669,0,0,0,0,0,0,0,0,0,0,0,0,1,0
140,220672,0,0,0,0,0,0,1,0,0,0,0,0,0,0
141,220700,0,0,0,0,0,0,1,0,0,0,0,0,0,0
142,220770,0,0,0,0,2,0,0,0,0,2,0,0,0,2
143,220840,0,0,0,0,0,0,0,0,0,0,0,1,0,0
144,220935,0,0,1,0,0,0,0,0,0,0,0,0,0,0
145,221060,0,0,1,0,0,0,0,0,0,0,0,1,0,0
146,221100,0,0,1,5,3,0,2,0,1,4,2,1,0,2
147,221170,0,0,1,0,0,0,0,0,0,0,0,0,0,0
148,230010,0,0,0,0,0,0,0,0,0,0,0,0,1,0
149,230020,0,0,0,0,0,0,0,0,0,0,1,0,0,0
150,230100,0,0,1,0,0,0,0,0,1,0,0,1,0,0
151,230120,0,0,1,0,0,0,0,0,0,0,0,0,0,0
152,230130,0,0,0,0,0,0,0,0,1,0,0,0,0,0
153,230140,0,1,0,0,0,0,0,0,0,0,0,0,0,0
154,230185,0,1,0,0,0,0,0,0,0,0,0,1,0,0
155,230220,0,0,0,0,0,1,0,0,0,0,0,0,1,0
156,230240,0,0,0,0,2,0,0,0,0,0,0,0,0,0
157,230280,0,0,0,2,0,0,1,0,0,0,0,0,0,0
158,230300,0,1,0,0,0,0,0,0,0,0,0,0,0,0
159,230350,0,0,0,0,0,0,2,0,0,0,0,0,0,0
160,230370,0,1,0,0,3,0,0,0,0,0,1,1,2,2
161,230427,0,0,0,0,0,0,0,0,0,0,1,0,1,0
162,230428,0,0,0,0,0,0,1,0,0,0,0,0,0,0
163,230435,0,0,0,0,0,1,0,0,0,0,0,0,0,0
164,230440,2,18,16,20,8,7,5,9,1,9,7,10,11,3
165,230460,0,0,0,0,0,0,0,0,0,0,0,0,1,0
166,230465,0,0,0,0,0,0,0,0,1,0,0,0,0,0
167,230495,0,1,0,0,0,0,0,0,0,0,0,0,0,0
168,230500,0,1,0,0,0,0,0,0,0,0,0,1,0,0
169,230526,0,1,0,0,0,0,0,0,0,0,0,0,0,0
170,230530,0,0,0,0,0,0,0,0,0,0,0,0,0,1
171,230540,0,0,0,0,1,0,0,0,0,0,0,0,0,0
172,230565,0,0,0,0,1,0,0,0,0,0,0,0,1,0
173,230570,0,0,0,0,2,0,0,0,0,0,0,0,0,0
174,230580,0,0,0,0,0,0,0,0,0,0,0,0,1,0
175,230625,0,2,0,0,0,0,0,0,0,0,0,0,0,0
176,230640,0,0,0,0,0,0,0,1,0,0,0,0,0,1
177,230670,0,0,0,0,0,0,0,0,1,0,0,0,0,0
178,230700,0,0,0,0,0,0,0,0,0,0,0,1,0,0
179,230765,0,1,0,1,0,0,1,1,0,0,1,0,0,0
180,230770,0,0,0,0,1,0,2,0,0,0,0,0,0,0
181,230800,0,0,0,0,0,0,0,0,0,0,0,0,1,0
182,230850,0,0,0,3,2,0,0,0,0,0,0,0,0,0
183,230890,0,0,0,1,0,0,0,0,0,0,0,0,0,0
184,230930,0,1,0,0,0,0,0,0,0,0,0,0,0,0
185,230950,0,1,0,0,0,0,0,0,0,0,0,0,0,0
186,230960,0,0,0,0,0,0,0,0,0,1,0,0,0,0
187,230980,0,1,0,0,0,0,0,0,0,0,0,0,0,0
188,231040,0,0,0,0,1,0,0,0,0,0,0,0,0,0
189,231070,0,0,0,0,0,0,0,0,0,1,0,0,0,0
190,231085,0,0,0,0,0,0,0,0,1,1,0,0,0,0
191,231095,0,0,0,0,0,0,0,0,0,0,0,0,1,0
192,231130,0,0,0,0,0,0,0,0,1,0,1,1,0,0
193,231140,0,0,0,0,0,0,0,0,0,1,0,0,0,0
194,231160,0,0,0,0,0,0,0,0,0,0,0,0,1,0
195,231290,0,0,0,0,0,0,1,0,1,0,1,1,0,0
196,231310,0,0,0,0,2,0,0,0,0,0,0,0,0,0
197,231320,0,0,0,0,0,0,0,0,0,1,0,0,0,0
198,231325,0,0,1,0,0,0,0,0,0,0,0,0,0,0
199,231330,0,0,0,0,1,0,1,0,2,1,0,1,0,0
200,231340,0,0,0,0,0,1,1,0,0,0,0,0,0,0
201,231350,0,0,0,0,0,0,0,0,0,0,0,0,3,0
202,231375,0,0,1,0,0,0,0,0,0,0,0,0,0,0
203,231395,0,0,0,0,0,0,0,0,0,0,1,0,0,0
204,231410,0,0,1,1,0,0,0,0,0,0,0,1,0,0
205,240030,0,0,1,0,0,0,0,0,0,0,0,0,0,0
206,240050,0,0,0,0,0,0,0,0,1,0,0,0,0,0
207,240170,0,0,1,0,0,0,0,0,0,0,0,0,0,0
208,240220,0,0,0,0,0,0,0,1,0,0,0,0,0,0
209,240260,1,0,2,1,0,0,0,0,0,3,0,2,0,0
210,240360,0,0,0,0,0,0,0,0,0,0,0,0,1,0
211,240450,0,0,0,0,0,0,0,0,0,0,0,0,1,0
212,240670,0,0,2,0,0,0,0,0,0,0,0,0,0,0
213,240710,1,0,0,0,0,0,0,0,0,0,0,0,0,0
214,240750,0,0,0,0,0,0,0,1,0,0,0,0,0,0
215,240800,0,0,0,0,0,0,0,0,0,0,0,0,1,0
216,240810,2,6,10,19,7,6,5,0,1,4,2,2,2,0
217,240820,0,0,0,1,0,1,0,0,0,0,0,0,0,0
218,240890,0,0,0,0,2,0,0,0,0,0,0,0,0,0
219,240325,0,2,0,0,1,4,0,0,0,0,1,1,0,0
220,240980,0,0,1,0,0,0,0,0,0,0,1,0,0,0
221,241020,0,0,0,0,0,0,0,0,0,0,0,0,1,0
222,241040,0,0,0,1,0,0,0,0,0,0,0,0,0,0
223,241090,0,0,0,0,0,0,0,0,0,1,0,0,0,0
224,240895,0,0,0,1,0,0,0,0,0,0,0,0,0,0
225,240933,0,0,0,0,0,1,0,0,0,0,0,0,0,0
226,241150,0,0,0,1,0,0,1,0,0,0,0,0,0,0
227,241200,0,0,3,0,0,0,2,0,0,0,0,0,0,0
228,241220,0,0,0,0,0,0,0,0,0,2,0,0,0,0
229,241030,1,0,0,0,0,0,0,0,0,0,0,0,0,0
230,241390,0,0,0,0,0,0,1,0,0,0,0,0,0,0
231,241420,0,0,0,0,0,0,0,0,0,0,0,1,0,0
232,241440,0,0,0,1,0,0,0,0,0,0,0,0,0,0
233,241460,0,0,0,0,2,0,0,0,0,0,0,0,0,0
234,241480,0,0,0,0,0,0,1,0,0,0,0,0,0,0
235,250057,0,0,0,0,0,0,0,0,0,1,0,0,0,0
236,250130,0,0,0,0,0,0,1,0,0,0,0,0,0,0
237,250400,0,0,0,0,0,0,0,3,2,1,1,0,0,0
238,250460,0,0,0,0,0,0,0,0,0,0,0,0,1,0
239,250750,0,0,0,0,0,0,0,0,0,1,0,1,0,0
240,251220,0,0,0,0,0,0,1,0,0,0,0,0,0,0
241,251240,0,0,0,0,0,0,0,1,0,0,0,0,0,0
242,251270,0,0,0,0,0,0,0,0,1,0,0,0,0,0
243,251550,0,0,0,0,0,0,0,0,0,0,0,0,1,0
244,251610,0,0,0,0,0,0,0,0,0,0,0,0,1,0
245,260005,0,0,0,0,0,0,0,0,0,1,0,0,1,0
246,260030,0,0,0,0,0,0,0,0,0,0,0,0,1,0
247,260060,0,0,0,0,0,0,0,0,0,1,0,0,0,0
248,260070,0,0,0,0,0,0,0,0,0,0,0,0,0,2
249,260120,1,0,0,0,0,0,0,0,0,0,0,0,0,0
250,260190,0,0,0,0,0,0,0,0,0,0,1,1,0,0
251,260230,0,0,0,0,0,0,1,0,0,0,0,0,0,0
252,260280,0,0,1,0,0,0,0,0,0,0,0,0,0,0
253,260290,0,1,1,0,0,0,0,0,1,1,0,2,4,0
254,260340,0,0,0,0,0,0,1,0,0,0,0,0,0,0
255,260345,0,0,0,0,0,0,0,0,0,0,0,1,1,0
256,260400,0,0,0,0,0,0,0,0,0,0,0,2,0,0
257,260410,0,0,0,0,0,0,0,1,0,0,1,1,2,0
258,260420,0,0,0,0,0,0,0,0,0,2,0,0,0,0
259,260490,0,0,0,0,0,0,0,0,0,0,0,0,1,0
260,260500,0,0,0,0,0,0,0,0,1,0,0,0,0,0
261,260520,0,1,0,0,0,0,0,0,0,0,0,0,0,0
262,260530,0,0,0,0,0,1,0,0,0,0,0,0,0,0
263,260570,0,0,0,0,1,0,0,0,0,0,0,0,0,0
264,260620,0,0,0,0,0,0,0,1,0,0,0,0,0,0
265,260640,0,0,0,0,0,0,0,0,0,0,2,0,0,0
266,260680,0,0,0,0,0,0,0,0,0,0,0,0,2,0
267,260760,0,0,0,0,0,0,0,0,0,0,0,3,1,0
268,260720,0,0,0,0,0,0,0,0,0,0,1,2,0,0
269,260775,0,0,0,0,0,1,0,0,1,1,0,0,0,0
270,260790,0,1,1,0,0,1,0,2,2,0,5,2,3,2
271,260850,0,0,0,0,0,0,0,0,0,0,4,0,0,0
272,261430,0,0,0,0,0,0,1,0,0,0,0,0,0,0
273,260950,0,1,0,0,0,0,0,0,0,0,0,0,0,0
274,260960,0,0,0,3,0,0,1,0,0,0,3,2,5,3
275,261020,0,0,1,0,0,0,0,0,0,0,0,0,0,0
276,261070,0,3,0,0,0,0,0,0,1,0,0,0,1,0
277,261080,0,0,0,0,0,0,0,0,0,0,1,0,0,0
278,261110,0,0,0,0,0,0,0,3,0,0,0,0,0,0
279,261160,0,2,10,0,1,0,2,3,2,4,7,7,7,6
280,261190,0,0,0,0,0,0,0,0,0,0,0,1,2,0
281,261220,0,0,0,1,0,0,0,0,0,0,1,0,0,0
282,261250,0,0,1,0,0,0,0,0,0,0,0,0,0,0
283,261270,0,0,0,0,0,0,0,0,0,1,0,0,0,0
284,261320,0,0,0,0,0,0,0,0,0,0,0,0,2,0
285,261330,0,0,0,0,0,0,1,0,0,0,0,0,0,0
286,261340,0,0,0,0,0,0,1,0,0,0,0,0,0,0
287,261370,0,0,0,0,0,0,0,0,0,0,0,5,0,0
288,261390,0,0,0,0,0,0,0,0,0,0,0,1,0,0
289,261420,0,0,1,0,0,0,0,0,0,0,0,0,0,0
290,261450,0,0,0,0,0,0,0,0,1,0,0,0,0,0
291,261460,0,0,0,0,0,0,0,0,0,0,0,1,0,0
292,261480,0,0,0,0,0,0,1,1,0,0,0,0,0,0
293,261530,0,0,0,0,0,0,0,0,0,0,1,0,0,0
294,261540,0,0,0,0,0,0,0,0,0,0,0,0,1,0
295,261600,0,1,1,0,0,0,0,0,0,0,0,0,0,0
296,261640,0,0,0,0,0,1,0,0,0,0,1,0,0,0
297,261650,0,0,0,1,0,0,0,0,0,0,0,0,0,0
298,270020,0,0,0,1,0,0,0,0,0,0,0,0,0,0
299,270030,0,0,0,0,0,0,0,0,0,1,0,0,0,0
300,270040,0,0,0,0,0,0,0,0,0,0,0,0,1,0
301,270060,0,0,0,0,0,1,0,0,0,0,0,0,0,0
302,270100,0,1,0,0,0,0,0,0,0,0,0,0,0,0
303,270110,0,0,0,0,1,0,0,0,0,0,0,0,0,0
304,270130,0,0,0,0,1,0,0,0,0,0,0,1,0,0
305,270170,0,0,0,0,0,0,0,1,1,0,0,1,0,0
306,270180,0,0,0,0,0,0,0,1,0,0,0,0,0,0
307,270200,0,0,0,0,0,0,0,1,0,0,0,0,0,0
308,270210,0,0,0,0,0,1,0,0,0,0,0,0,0,0
309,270220,0,0,0,0,1,0,0,0,0,0,0,0,0,0
310,270240,0,0,1,0,0,0,0,0,0,1,2,1,0,0
311,270280,0,0,0,0,0,0,0,0,0,0,0,1,0,0
312,270290,0,0,0,0,0,0,0,0,0,0,0,0,2,0
313,270300,0,0,0,0,0,0,0,0,0,0,1,0,0,0
314,270330,0,0,0,0,0,0,1,0,0,0,0,0,1,0
315,270380,0,0,0,0,0,0,0,0,0,1,0,0,0,0
316,270400,0,0,0,0,0,0,0,0,0,0,1,0,0,0
317,270430,0,3,6,7,7,6,3,13,2,1,2,6,7,1
318,270440,0,0,0,1,0,0,0,0,0,0,0,0,0,0
319,270490,0,0,0,0,0,0,0,2,0,0,0,0,0,0
320,270450,0,0,1,0,0,0,0,0,0,0,0,0,0,0
321,270460,0,0,0,0,0,0,0,0,0,0,0,0,1,0
322,270470,0,1,0,0,0,0,0,0,0,0,0,0,1,0
323,270500,0,1,0,0,0,0,0,0,0,0,0,0,0,0
324,270520,0,0,0,0,0,0,0,0,0,0,0,0,2,0
325,270644,0,0,0,0,0,0,0,0,0,0,0,1,0,0
326,270650,0,0,0,0,0,0,0,1,0,0,0,0,0,0
327,270690,0,1,0,0,1,0,0,0,0,0,0,0,1,0
328,270710,0,0,1,0,0,0,0,0,0,0,0,0,0,0
329,270730,0,1,0,0,0,0,0,0,0,0,0,0,0,0
330,270770,0,0,0,0,1,0,0,0,0,0,0,1,0,0
331,270800,0,0,1,0,0,0,0,0,0,0,0,0,0,0
332,270830,0,0,0,0,0,1,0,0,0,0,0,0,0,0
333,270850,0,1,0,0,1,0,0,0,0,0,0,0,0,0
334,270860,0,1,0,0,0,0,0,0,1,0,0,0,0,0
335,270880,0,0,0,1,0,0,0,0,0,0,0,0,0,0
336,270890,0,0,0,0,0,0,0,0,0,0,0,0,1,0
337,270915,0,0,1,0,0,0,0,0,0,0,0,0,0,0
338,270930,0,0,0,0,0,0,0,0,0,0,0,1,1,0
339,270940,0,0,0,0,0,0,0,1,0,0,0,0,0,0
340,280030,1,0,0,0,0,1,2,2,0,0,0,0,2,0
341,280050,0,0,0,0,0,0,1,0,0,0,0,0,0,0
342,280070,0,0,0,0,0,0,0,0,0,0,1,0,0,0
343,280240,0,1,0,0,0,0,0,0,0,0,0,0,0,0
344,280290,0,0,0,0,0,0,0,0,1,0,0,0,0,0
345,280450,0,0,0,0,0,0,0,0,0,0,0,0,1,0
346,280480,0,1,0,0,0,0,0,0,0,1,0,0,0,0
347,280610,0,0,1,0,0,0,0,0,0,0,0,0,0,0
348,280670,0,0,0,0,0,0,1,0,0,0,0,0,0,0
349,280710,0,0,0,0,0,0,0,0,0,0,0,0,1,0
350,280750,0,0,0,0,0,0,1,0,0,0,0,0,0,0
351,290020,0,0,0,0,0,0,0,0,0,0,0,0,1,0
352,290070,0,0,0,0,1,0,1,0,0,0,0,0,0,0
353,290080,0,1,0,0,0,0,0,0,0,0,0,0,0,0
354,290140,0,0,0,0,0,0,0,0,0,0,0,0,1,0
355,290210,0,0,0,0,0,0,0,0,1,0,0,0,0,0
356,290270,0,0,0,0,0,0,1,1,1,0,0,0,1,0
357,290320,0,0,0,0,0,0,0,0,1,1,0,0,1,0
358,290323,0,0,0,0,1,0,0,0,0,0,0,0,0,0
359,290340,0,0,0,0,0,0,0,0,0,1,0,0,0,0
360,290350,0,1,0,0,0,0,0,0,0,0,0,0,0,0
361,290360,0,0,0,0,0,0,0,0,1,0,0,0,0,0
362,290475,0,0,0,0,0,0,0,0,0,1,0,0,0,0
363,290560,0,0,0,0,0,0,0,0,0,1,0,0,0,0
364,290570,0,0,1,1,0,0,0,0,0,0,0,0,0,0
365,290650,0,0,0,0,0,0,0,0,0,1,0,0,0,0
366,290680,0,0,0,0,0,0,0,0,0,0,0,1,0,0
367,290690,0,0,0,0,0,0,0,0,0,0,1,0,0,0
368,290750,0,0,0,0,0,0,0,0,1,0,0,0,0,0
369,290790,0,0,0,0,0,0,0,0,0,0,0,0,1,0
370,290890,0,0,0,0,1,0,0,0,0,0,0,0,0,0
371,291005,0,0,0,0,1,0,0,0,0,0,0,0,0,0
372,291072,0,0,0,0,0,0,0,0,0,0,1,0,1,0
373,291080,0,0,0,0,0,0,7,0,0,0,3,1,1,0
374,291170,0,0,0,0,1,0,0,0,0,0,0,0,0,1
375,291360,0,0,0,0,0,0,3,0,0,0,0,0,3,0
376,291370,0,0,0,0,0,0,0,0,0,0,0,1,0,0
377,291460,0,1,0,0,0,0,0,0,2,0,0,1,2,0
378,291465,0,0,0,0,0,0,0,0,0,0,0,1,0,0
379,291480,0,2,0,1,2,0,1,0,1,0,0,0,1,0
380,291560,0,0,0,0,0,0,0,0,1,0,0,0,0,0
381,291810,0,0,0,0,0,0,1,0,0,7,0,0,0,0
382,291835,0,0,0,0,0,0,1,0,0,0,0,0,0,0
383,291840,0,0,0,0,1,1,0,0,1,0,0,0,1,0
384,291845,0,1,0,0,0,0,0,0,0,0,0,0,0,0
385,291880,0,0,0,0,0,0,0,0,1,0,0,0,0,0
386,291950,0,0,0,0,0,0,0,0,0,5,0,0,0,0
387,291955,0,0,0,0,0,0,0,1,0,0,0,0,0,0
388,292090,0,0,0,1,0,0,0,0,0,0,0,0,0,0
389,292110,0,1,0,0,0,0,0,0,0,0,0,0,0,0
390,292170,0,0,0,0,0,0,0,0,0,1,1,0,0,0
391,292200,0,1,0,0,0,0,0,0,0,0,0,0,0,0
392,292250,0,0,0,0,0,0,0,0,2,0,0,0,0,0
393,292265,0,0,0,0,0,0,0,0,0,0,0,0,0,1
394,292400,0,0,0,0,0,0,0,0,0,0,0,0,1,0
395,292500,0,0,0,0,0,0,0,0,0,0,1,0,0,0
396,292530,0,0,5,7,4,3,0,3,0,3,6,3,2,1
397,292575,0,0,0,0,0,0,0,0,0,0,2,0,0,0
398,292593,0,0,0,0,0,0,0,0,0,0,1,0,0,0
399,292720,0,0,0,0,0,0,0,0,0,1,0,0,0,0
400,292740,0,3,3,2,1,7,3,2,3,8,5,10,10,1
401,292870,0,0,0,0,0,0,0,0,0,0,2,2,0,0
402,292880,0,1,0,0,0,0,0,0,0,0,0,0,0,0
403,292920,0,0,0,0,0,0,0,1,0,0,0,0,0,0
404,292935,0,0,0,0,0,0,0,0,0,1,0,0,0,0
405,293010,0,0,0,0,0,0,1,0,0,0,0,0,1,0
406,293015,0,0,0,0,0,0,0,1,0,0,0,0,0,0
407,293070,0,0,0,0,0,0,0,0,0,0,1,0,0,0
408,293135,0,3,0,0,0,0,4,5,0,0,0,0,0,0
409,293230,0,1,0,0,0,0,0,0,0,0,0,0,1,0
410,293250,0,0,0,0,0,0,0,0,0,0,0,0,1,0
411,293260,0,0,1,0,0,0,0,0,0,0,0,0,0,0
412,293330,0,0,0,0,0,0,0,0,0,0,0,0,1,0
413,293360,0,0,0,0,0,0,1,0,0,0,0,0,0,0
414,310090,0,0,0,1,0,0,0,0,0,0,0,0,0,0
415,310160,0,0,0,0,1,0,0,0,0,0,0,0,0,0
416,310260,0,0,0,0,0,0,0,1,0,0,0,0,0,0
417,310375,0,0,0,0,0,0,0,0,0,1,0,1,0,1
418,310400,0,0,0,0,0,0,0,0,0,0,0,0,1,1
419,310420,0,0,0,0,0,0,0,0,0,0,1,0,0,0
420,310490,0,0,0,0,0,0,0,0,0,0,0,1,0,0
