,MUNCOD,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
1150,250380,0,1,0,1,0,0,0,4,2,2,1,1,0,0
1151,250390,0,1,1,0,0,0,0,0,1,0,0,0,0,0
1152,250400,5,32,51,27,37,51,59,27,32,70,22,11,23,4
1153,250410,0,0,0,0,0,0,0,0,0,0,0,0,1,0
1154,250415,0,0,1,0,2,0,0,0,0,0,0,0,0,1
1155,250420,0,0,0,1,1,0,0,0,0,0,0,0,0,0
1156,250430,0,3,11,7,3,4,3,1,0,0,0,1,0,1
1157,250435,0,1,0,1,0,0,0,0,0,0,0,0,0,0
1158,250440,0,0,0,0,7,5,1,17,9,3,0,1,0,0
1159,250450,1,0,1,3,6,3,3,0,1,0,1,1,7,4
1160,250460,0,3,3,2,5,1,0,1,0,0,0,1,0,0
1161,250470,0,3,0,2,0,0,0,0,0,0,0,0,1,0
1162,250480,0,1,0,1,8,0,1,2,0,1,0,1,2,1
1163,250485,0,0,0,0,0,1,0,0,0,0,0,0,0,0
1164,250490,0,14,7,10,6,14,25,9,1,1,0,1,0,0
1165,250500,0,2,0,0,0,0,0,0,0,0,0,0,1,0
1166,250510,0,2,1,1,2,3,0,1,4,2,0,1,0,0
1167,250523,0,0,2,0,0,0,0,0,0,0,0,0,0,0
1168,250520,0,0,2,1,0,0,0,0,0,0,0,0,1,0
1169,250527,0,0,0,0,1,1,0,0,0,0,0,0,0,0
1170,250530,0,0,0,0,0,0,0,0,0,0,0,1,1,0
1171,250540,0,1,0,2,1,2,0,1,0,0,0,0,1,0
1172,250560,0,0,0,0,0,0,0,0,0,0,2,0,0,0
1173,250570,0,0,0,1,0,0,0,0,0,1,0,0,1,0
1174,250580,0,0,2,1,0,0,0,0,0,0,0,0,0,0
1175,250590,0,0,0,0,4,0,0,0,1,0,0,0,0,0
1176,250600,0,0,4,2,3,0,1,2,2,1,1,1,2,0
1177,250610,0,0,0,0,0,2,0,0,0,2,0,0,0,0
1178,250620,0,0,0,0,0,0,2,0,0,0,0,1,0,0
1179,250625,0,0,1,3,1,1,0,0,0,0,0,0,0,0
1180,250630,0,8,8,4,4,7,1,0,0,0,0,2,1,0
1181,250640,0,2,2,0,0,1,1,4,5,2,1,1,0,1
1182,250650,0,0,0,0,0,0,0,0,0,0,0,0,1,0
1183,250660,0,0,0,1,0,0,0,1,0,0,1,2,1,0
1184,250260,0,0,1,0,0,0,0,0,0,0,0,1,0,0
1185,250670,0,0,0,1,1,3,0,0,0,0,0,0,0,0
1186,250680,0,0,0,1,0,6,1,2,2,6,2,2,1,0
1187,250690,0,2,4,4,0,2,1,4,7,4,7,3,2,0
1188,250700,0,0,0,0,0,0,0,1,0,1,13,13,5,0
1189,250710,0,1,0,1,0,0,0,0,0,0,0,1,1,1
1190,250720,0,0,0,1,1,0,0,0,2,2,4,1,0,1
1191,250730,0,2,1,0,0,0,0,1,0,1,1,0,0,0
1192,250740,0,0,4,3,3,1,0,0,0,0,0,0,0,0
1193,250750,0,33,48,40,10,18,15,17,12,20,18,26,20,4
1194,251365,0,0,0,1,0,1,0,0,0,0,0,0,0,0
1195,250760,0,2,0,2,4,5,8,2,1,1,0,0,0,0
1196,250770,0,0,0,0,1,1,2,0,0,1,0,0,0,0
1197,250780,0,0,0,0,0,0,0,2,0,0,0,1,7,13
1198,250790,0,0,0,4,3,0,0,1,3,0,2,4,0,0
1199,250800,0,0,2,2,1,0,1,1,0,0,0,0,0,0
1200,250810,0,4,4,7,5,2,3,2,4,5,7,1,1,0
1201,250820,0,0,2,1,2,0,0,0,0,0,0,0,0,0
1202,250830,1,3,1,2,2,4,10,2,1,2,0,0,1,0
1203,250840,0,1,1,1,0,1,0,0,0,0,0,0,0,0
1204,250850,0,2,0,0,0,0,0,0,0,0,0,0,0,0
1205,250855,0,0,1,1,1,1,0,0,0,0,0,0,0,0
1206,250860,0,0,1,1,1,0,1,0,0,0,0,0,0,0
1207,250880,0,0,0,0,0,1,3,1,0,2,0,1,2,1
1208,250890,0,6,6,7,2,2,0,2,0,0,0,1,2,0
1209,250900,0,3,1,0,0,0,0,1,0,0,0,0,0,0
1210,250905,0,2,0,1,0,0,0,0,1,0,0,0,0,0
1211,250910,0,1,2,0,0,0,0,2,0,0,0,0,0,0
1212,250920,1,6,4,2,0,4,4,1,0,0,0,0,0,0
1213,250930,0,0,0,0,0,0,0,1,0,0,0,0,0,0
1214,250933,0,0,0,0,0,0,0,1,0,0,0,0,1,0
1215,250937,0,3,1,0,1,0,1,0,0,0,0,1,0,0
1216,250939,0,1,0,0,2,1,5,0,0,0,0,0,0,0
1217,250940,0,0,1,4,4,4,5,0,0,0,1,2,1,0
1218,250950,0,0,1,1,0,0,0,0,0,0,0,0,0,0
1219,250960,0,0,0,1,0,1,0,0,1,0,0,0,0,0
1220,250970,0,4,2,0,0,0,0,0,0,0,0,0,0,0
1221,250980,0,1,1,0,0,0,0,0,0,1,0,0,0,0
1222,251000,0,0,0,0,0,0,0,0,0,0,1,0,0,0
1223,251010,0,1,0,0,0,1,1,0,0,2,4,1,0,0
1224,251020,0,0,0,0,1,0,0,0,0,0,0,1,0,0
1225,251030,0,1,0,0,1,0,1,0,2,1,0,0,0,0
1226,251040,0,0,1,0,0,1,0,0,0,0,0,1,0,0
1227,251060,0,0,0,1,2,0,0,0,0,0,0,1,0,0
1228,251070,0,0,0,0,2,1,0,0,0,0,0,0,0,0
1229,251080,0,3,6,14,29,13,7,1,0,4,0,3,4,0
1230,251090,0,15,5,15,7,5,6,5,2,10,10,17,9,1
1231,251100,0,0,0,0,1,0,0,0,0,0,0,0,0,0
1232,251110,2,1,1,0,0,0,0,0,0,0,3,0,0,0
1233,251120,0,0,2,1,10,5,1,0,2,2,3,1,0,0
1234,251272,0,2,0,0,0,0,0,0,0,0,0,0,0,0
1235,251130,0,0,0,0,1,1,0,1,0,0,1,2,0,0
1236,251140,0,2,3,1,0,3,5,0,1,3,7,2,1,0
1237,251150,0,2,0,0,0,0,1,2,0,1,3,1,0,0
1238,251160,0,0,1,0,0,0,0,0,0,1,0,0,0,0
1239,251170,0,0,0,2,0,0,0,0,0,0,0,1,0,0
1240,251180,0,2,1,3,2,0,0,0,0,0,0,0,0,0
1241,251190,0,0,5,2,1,0,0,0,0,0,0,0,1,1
1242,251200,0,2,3,0,3,2,9,3,0,0,0,0,0,0
1243,251203,0,0,0,0,0,0,0,0,1,0,0,0,1,0
1244,251207,0,0,0,0,1,1,0,1,0,0,1,0,0,0
1245,251210,1,25,39,45,38,22,47,26,29,42,39,73,67,21
1246,251220,0,0,0,1,1,0,0,0,0,0,0,1,0,0
1247,251230,1,8,4,1,0,0,0,0,1,0,0,0,1,0
1248,251240,0,3,2,0,0,1,0,0,0,2,0,0,0,0
1249,251250,0,3,2,4,0,0,0,1,0,2,1,0,1,0
1250,251260,0,0,0,0,1,0,0,0,0,1,1,0,0,0
1251,251270,0,1,3,2,0,0,0,0,0,1,1,2,0,0
1252,251275,0,1,0,0,1,0,1,1,1,1,1,0,1,0
1253,251276,0,1,1,0,0,0,1,1,0,0,0,0,0,0
1254,251280,0,6,1,2,6,2,2,1,0,0,1,0,0,0
1255,251290,0,2,0,1,2,0,1,1,0,0,0,1,0,0
1256,251310,0,2,0,0,0,0,0,3,0,0,1,1,0,0
1257,251320,0,1,7,6,0,1,2,0,0,0,0,0,0,0
1258,251330,0,0,0,0,0,0,1,0,0,1,0,0,0,0
1259,251335,0,0,0,0,0,0,0,0,0,0,0,1,0,0
1260,251340,0,0,1,0,0,0,0,1,0,0,0,1,2,0
1261,251370,0,157,91,123,108,117,117,60,5,0,0,3,0,0
1262,251380,0,0,0,0,0,1,0,0,0,0,0,0,0,0
1263,251360,0,0,0,0,0,0,0,0,0,0,0,0,1,0
1264,251385,0,0,0,0,1,0,0,0,0,0,0,0,0,0
1265,251392,0,2,1,1,1,2,3,5,1,2,1,3,10,0
1266,251390,0,0,2,5,4,4,2,1,0,0,0,1,2,1
1267,251396,0,2,4,1,0,0,0,1,0,1,1,6,4,2
1268,251400,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1269,250070,0,0,0,0,4,2,0,1,0,5,1,0,1,0
1270,251410,0,0,0,0,0,3,1,0,0,1,0,0,0,0
1271,251420,0,0,0,1,0,1,0,0,0,0,0,0,0,0
1272,251430,0,0,0,0,0,0,1,1,0,0,0,1,0,0
1273,251440,0,0,1,0,4,0,0,0,0,0,0,1,0,0
1274,251450,0,0,0,1,1,0,4,1,0,1,0,0,0,0
1275,251455,0,0,0,1,0,0,0,0,0,0,0,0,0,0
1276,251460,0,0,0,0,3,0,0,0,0,0,0,0,0,0
1277,251465,0,0,0,0,0,0,0,1,0,0,0,1,0,0
1278,251480,0,1,1,0,0,0,0,0,0,0,0,0,0,0
1279,251445,1,1,0,3,2,0,2,2,1,1,1,0,0,0
1280,251490,0,1,0,1,0,7,2,6,0,0,1,1,0,0
1281,251500,0,0,0,0,1,0,1,1,0,1,0,1,0,0
1282,251510,1,1,0,1,0,0,0,0,0,0,0,0,0,0
1283,251520,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1284,251540,0,1,0,0,0,0,0,0,0,1,0,0,0,0
1285,251530,1,10,5,8,2,0,3,5,1,0,3,2,0,0
1286,251550,0,0,0,0,1,0,0,1,0,2,0,1,0,0
1287,251560,0,0,1,0,1,0,0,0,0,0,0,0,0,0
1288,251580,1,2,4,5,5,10,4,0,0,0,0,0,0,0
1289,251590,0,1,2,3,0,1,0,1,0,0,0,0,0,0
1290,251593,0,0,0,0,0,0,0,0,0,0,1,0,0,0
1291,251597,2,8,0,2,1,0,0,0,1,0,0,0,0,0
1292,251600,0,1,5,6,1,0,1,8,2,0,0,0,0,0
1293,251610,1,0,1,0,2,1,1,2,2,1,0,0,0,0
1294,251615,0,0,0,0,0,0,0,0,0,0,2,0,1,0
1295,251620,0,0,0,0,1,2,1,1,0,1,2,0,2,1
1296,251630,1,7,1,0,0,0,3,1,1,1,1,1,2,0
1297,251640,0,0,0,0,0,1,0,0,0,0,0,0,0,0
1298,251650,0,1,2,0,0,8,1,1,0,1,0,0,1,0
1299,251660,0,8,2,0,0,1,0,0,0,0,0,0,0,0
1300,251670,0,0,1,2,2,2,0,0,0,1,0,0,0,0
1301,251680,0,0,1,0,3,1,0,0,0,0,0,0,0,0
1302,251690,0,0,0,1,2,3,0,1,0,0,2,0,1,0
1303,251700,0,0,0,0,0,1,0,0,0,1,0,0,0,0
1304,251710,0,0,0,1,0,0,0,0,0,0,0,0,0,0
1305,251720,0,0,0,0,1,0,0,0,0,0,0,0,0,0
1306,250550,0,0,0,0,0,0,0,0,0,0,1,0,0,0
1307,260005,1,7,13,12,5,4,8,3,1,2,2,2,2,0
1308,260010,0,1,2,2,0,0,0,0,0,2,0,1,2,0
1309,260020,0,0,1,0,1,0,1,0,0,0,0,0,0,0
1310,260030,1,25,25,15,17,29,18,0,1,1,1,1,2,0
1311,260040,0,1,1,0,2,1,1,4,0,1,5,2,0,0
1312,260050,1,9,8,11,14,17,15,20,4,0,0,0,1,0
1313,260060,0,12,8,11,5,14,10,14,0,1,0,1,2,0
1314,260070,0,1,1,4,0,1,0,1,2,0,0,2,0,0
1315,260080,2,10,12,10,18,5,5,0,0,0,0,0,0,0
1316,260090,0,4,1,1,1,1,0,0,6,1,0,0,0,0
1317,260100,0,2,2,1,2,15,7,1,0,0,0,0,0,0
1318,260105,0,3,5,6,2,0,0,0,0,2,0,0,0,0
1319,260110,1,1,0,1,19,12,0,38,32,53,39,31,22,5
1320,260120,1,7,2,1,0,0,4,6,1,3,1,3,1,0
1321,260130,0,10,7,2,2,1,0,0,0,0,0,0,0,0
1322,260140,0,0,2,3,1,1,0,5,7,11,2,1,3,0
1323,260150,0,1,1,1,0,2,2,0,0,0,0,0,0,0
1324,260160,0,0,1,0,2,1,0,0,0,1,0,0,2,0
1325,260170,0,30,44,67,52,27,42,14,1,29,4,0,39,4
1326,260180,0,5,1,2,0,0,1,0,0,2,0,1,0,0
1327,260190,0,11,3,13,16,13,2,14,6,16,7,15,53,7
1328,260200,1,0,0,0,3,0,0,1,3,7,1,0,1,0
1329,260210,2,1,2,1,0,0,2,2,0,2,0,0,0,0
1330,260220,0,1,6,8,6,1,0,0,1,3,1,2,2,0
1331,260230,0,0,1,4,4,1,12,0,1,0,0,0,4,0
1332,260240,0,1,1,2,1,1,1,2,2,0,0,0,0,0
1333,260250,0,0,0,1,0,0,1,1,0,0,1,0,1,0
1334,260260,0,15,2,8,2,0,0,1,0,0,0,3,3,0
1335,260270,0,0,0,0,0,1,1,0,2,0,0,0,0,0
1336,260280,1,2,2,1,0,0,4,8,1,1,0,1,0,0
1337,260290,0,14,21,8,5,3,2,2,5,6,5,4,4,2
1338,260300,1,1,0,0,1,0,1,1,0,0,1,5,1,0
1339,260310,0,6,5,7,5,5,3,0,1,0,0,0,2,1
1340,260320,0,2,2,1,3,4,4,4,1,0,2,0,0,0
1341,260330,0,3,1,3,2,9,6,1,0,0,1,0,0,0
1342,260340,0,3,0,0,1,0,1,0,0,0,0,0,0,1
1343,260345,1,56,12,13,7,2,3,8,4,8,8,7,4,0
1344,260350,0,5,10,4,5,1,0,0,0,0,0,0,0,0
1345,260360,0,0,1,0,0,1,0,0,0,0,0,0,0,0
1346,260370,0,4,2,4,6,6,3,7,0,0,0,0,1,0
1347,260380,1,1,4,7,13,7,13,13,0,1,1,0,0,0
1348,260390,0,2,0,1,1,0,0,0,0,2,1,0,1,0
1349,260392,0,2,1,1,1,0,0,0,0,0,0,2,0,0
1350,260400,1,2,1,8,5,1,1,4,2,4,1,1,1,1
1351,260410,0,51,80,51,75,41,29,11,15,7,8,8,8,1
1352,260415,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1353,260420,0,0,0,2,4,0,1,3,4,4,4,1,0,1
1354,260430,0,0,0,0,0,0,0,0,0,1,0,0,0,1
1355,260440,0,0,2,6,3,3,0,1,0,0,1,0,2,1
1356,260450,0,2,0,0,0,0,0,2,0,0,0,1,0,0
1357,260460,0,1,0,1,1,3,0,0,2,1,0,0,1,0
1358,260470,1,7,1,0,9,7,6,11,0,1,0,0,1,0
1359,260480,0,0,1,10,11,5,0,0,0,0,1,0,0,0
1360,260490,0,0,0,0,0,0,0,0,1,0,1,0,0,0
1361,260500,0,6,10,7,4,7,9,0,0,0,0,0,0,0
1362,260510,1,21,13,18,11,5,24,30,7,3,0,1,0,1
1363,260515,0,0,4,1,2,0,2,0,0,0,0,0,0,0
1364,260520,0,3,1,1,2,0,2,1,0,2,7,0,3,0
1365,260530,0,2,0,0,0,0,2,0,0,1,0,1,3,0
1366,260540,0,4,1,1,6,0,0,1,2,1,0,2,1,0
1367,260545,0,1,0,0,0,0,0,0,1,0,1,0,0,0
1368,260560,0,14,8,1,2,0,0,1,1,4,1,0,1,0
1369,260570,0,5,3,3,1,0,3,0,3,1,0,1,2,0
1370,260580,0,1,1,0,0,1,0,0,0,0,2,0,0,0
1371,260590,0,4,7,5,8,2,4,0,2,1,3,0,1,0
1372,260600,5,40,61,65,97,101,95,47,5,10,4,0,1,0
1373,260610,1,1,6,2,1,2,1,0,0,0,0,0,0,0
1374,260620,0,5,4,3,2,2,0,2,4,0,1,0,2,0
1375,260630,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1376,260640,0,2,2,4,1,0,1,5,14,0,1,1,4,0
1377,260650,0,4,7,9,9,0,4,4,1,0,0,2,2,0
1378,260660,0,2,1,0,2,0,2,2,0,0,0,2,4,1
1379,260670,0,1,4,0,0,0,0,0,0,0,0,0,0,0
1380,260680,0,12,19,4,5,3,1,5,2,3,2,0,1,0
1381,260690,0,2,2,1,0,0,0,1,0,0,0,2,1,0
1382,260760,1,2,2,2,1,0,2,2,0,0,1,1,0,0
1383,260700,0,1,3,2,1,0,1,0,0,0,0,0,0,0
1384,260710,0,2,0,0,0,0,1,0,0,0,0,0,0,0
1385,260720,1,3,10,3,8,0,0,2,3,7,2,3,6,0
1386,260730,0,1,1,0,2,0,0,6,12,9,12,5,2,0
1387,260740,0,1,0,0,0,0,0,0,0,0,0,1,0,0
1388,260750,1,3,4,4,7,1,8,10,3,1,0,0,0,0
1389,260765,0,0,0,1,0,1,0,0,0,0,4,5,0,0
1390,260770,0,2,5,1,2,4,3,2,0,0,0,0,0,0
1391,260775,0,2,6,6,2,0,1,2,1,0,0,0,0,0
1392,260780,0,0,1,0,0,0,0,0,0,0,1,0,0,0
1393,260790,7,42,74,45,17,3,2,23,12,14,14,13,24,3
1394,260795,0,0,0,0,1,0,0,0,1,0,0,0,0,1
1395,260800,0,3,4,2,3,2,0,0,0,0,0,0,1,0
1396,260805,0,2,1,3,5,0,1,2,0,0,0,1,2,0
1397,260810,0,1,0,0,0,0,0,0,0,0,0,0,0,0
1398,260820,0,0,0,1,5,1,2,1,1,1,1,0,2,0
1399,260825,0,6,12,16,12,11,14,6,0,3,0,0,0,0
1400,260830,4,9,17,15,12,4,6,3,0,0,0,0,0,0
1401,260840,1,3,6,13,5,4,4,6,2,0,0,0,0,0
1402,260850,0,1,5,2,4,0,0,1,2,0,2,1,0,1
1403,260845,0,0,0,0,2,0,2,4,0,0,0,0,0,0
1404,260860,2,1,2,2,1,2,3,8,2,1,2,1,0,0
1405,260870,0,7,4,3,0,1,2,0,0,0,0,0,0,1
1406,260875,0,0,0,0,0,0,0,0,0,0,0,0,4,0
1407,260880,0,2,2,8,9,16,20,15,4,2,4,3,0,1
1408,260890,1,3,3,3,4,1,0,2,0,0,2,1,1,1
1409,260900,0,3,3,1,0,0,1,0,1,0,1,0,1,0
1410,260910,0,1,1,1,0,0,0,0,0,2,1,0,0,0
1411,260915,2,0,3,0,0,0,3,0,0,0,0,0,0,0
1412,260920,0,1,0,0,0,0,1,1,0,0,0,0,0,0
1413,260930,0,1,1,0,1,0,1,0,0,0,0,0,0,0
1414,261430,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1415,260940,0,0,7,5,3,0,0,1,1,0,0,0,0,0
1416,260950,0,4,3,1,1,1,0,3,1,0,2,0,2,0
1417,260960,1,44,27,24,15,5,7,21,9,6,11,11,11,2
1418,260970,0,1,1,0,1,1,0,2,2,2,0,0,2,1
1419,260980,0,0,0,0,0,0,0,3,0,2,1,1,1,0
1420,260990,0,0,3,0,10,7,1,2,3,5,2,4,2,0
1421,261000,0,0,1,0,3,1,1,11,9,6,9,1,5,1
1422,261010,0,1,1,0,9,3,6,2,0,0,0,0,0,0
1423,261020,0,2,4,1,1,0,0,0,0,0,0,0,0,0
1424,261030,2,3,2,3,8,14,18,22,4,2,0,0,0,0
1425,261040,0,0,0,1,0,1,0,0,2,0,0,2,0,0
1426,261050,1,0,3,0,3,0,1,2,1,1,0,1,0,0
1427,261060,0,5,5,5,2,1,1,1,2,1,1,0,0,0
1428,261070,0,35,79,29,34,17,14,11,12,8,12,3,5,2
1429,261080,0,0,1,1,0,0,4,0,0,2,0,2,1,0
1430,261090,0,31,47,38,30,55,70,58,5,5,30,51,52,6
1431,261100,1,0,5,15,10,0,1,1,2,0,0,0,3,1
1432,261110,0,27,4,18,1,5,30,4,5,3,16,15,6,5
1433,261120,0,6,10,9,5,8,11,15,0,0,1,1,1,0
1434,261130,1,0,1,2,2,3,1,4,2,1,2,0,2,0
1435,261140,0,5,1,0,0,3,0,0,1,0,0,0,1,0
1436,261150,2,7,19,15,8,2,2,1,1,0,0,0,0,1
1437,261153,0,1,0,0,0,0,0,0,1,0,0,1,0,0
1438,261160,8,166,219,155,115,75,50,79,56,46,63,52,34,6
1439,261170,0,5,3,5,13,4,5,3,7,0,1,0,1,0
1440,261180,0,15,27,29,24,22,0,5,4,1,1,1,2,0
1441,261190,0,2,2,2,0,0,0,0,1,2,1,0,0,0
1442,261200,0,3,9,4,3,3,0,1,0,0,0,0,0,0
1443,261210,0,0,0,1,0,0,0,0,0,0,0,0,0,0
1444,261220,0,0,1,2,0,0,2,2,0,0,2,2,2,3
1445,261230,0,3,0,0,5,11,4,2,0,0,1,3,0,0
1446,261240,0,8,7,6,8,12,12,4,0,1,0,1,5,0
1447,261245,0,0,0,0,0,0,0,2,4,1,0,0,0,1
1448,261247,0,2,3,0,0,0,1,4,0,1,0,0,1,0
1449,261250,0,7,3,22,6,12,3,2,0,2,1,0,0,1
1450,261255,0,2,0,0,4,1,0,0,0,2,5,3,1,1
1451,261260,0,0,0,2,3,2,0,1,0,0,1,1,3,1
1452,261270,2,1,2,0,0,0,0,0,0,1,0,0,0,0
1453,261280,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1454,261290,0,1,0,0,0,0,0,0,0,0,2,0,0,0
1455,261300,0,3,5,13,16,13,10,20,1,1,0,2,0,0
1456,261310,0,1,2,1,4,2,0,1,0,0,0,0,0,0
1457,261320,0,0,0,5,8,19,20,8,0,0,0,0,0,0
1458,261330,0,14,18,9,12,5,3,0,0,0,0,1,1,0
1459,261340,0,0,0,1,2,1,0,0,2,1,0,3,0,0
1460,261350,0,5,4,1,1,3,0,2,1,2,3,0,0,1
1461,261360,0,0,1,2,1,1,7,5,1,2,6,6,1,0
1462,261370,0,4,6,4,2,2,12,9,5,11,10,2,3,0
1463,261380,0,0,1,0,0,0,0,1,1,0,0,0,2,0
1464,261390,0,27,20,11,9,9,12,13,6,19,9,6,1,1
1465,261400,0,0,0,0,0,0,2,1,0,0,1,0,0,0
1466,261410,0,1,0,0,1,0,0,0,3,0,0,1,1,1
1467,261420,0,4,7,2,2,4,0,3,1,2,1,1,2,2
1468,261440,0,0,0,0,0,0,0,0,0,0,1,0,0,0
1469,261450,1,0,2,2,2,0,2,0,1,1,4,1,3,1
1470,261460,0,0,1,0,0,0,0,0,1,0,0,0,0,0
1471,261470,0,4,1,3,3,0,3,2,0,0,0,0,1,0
1472,261480,0,1,3,3,5,0,0,0,0,0,1,0,1,0
1473,261485,0,1,2,2,0,0,0,0,0,1,0,0,1,0
1474,261500,0,22,6,15,25,8,2,1,0,0,0,0,1,1
1475,261510,0,1,0,0,2,1,1,0,1,1,0,0,0,0
1476,261520,0,0,0,0,0,0,0,1,0,0,0,0,0,0
1477,261530,0,1,5,2,0,2,0,4,2,0,3,0,0,0
1478,261540,0,4,2,3,3,0,0,1,0,0,0,2,1,0
1479,261550,0,0,2,1,1,0,0,0,1,0,0,1,0,0
1480,261560,0,2,0,0,3,2,0,1,1,1,1,0,1,1
1481,261570,0,3,3,5,1,1,2,2,0,5,0,2,1,0
1482,261580,0,1,0,0,0,0,0,2,1,0,0,1,0,0
1483,261590,0,1,0,1,1,0,1,0,0,0,0,0,0,0
1484,261600,0,8,12,14,8,15,9,1,1,0,0,2,0,0
1485,261610,0,0,1,0,0,0,0,0,0,0,1,1,0,0
1486,261618,0,1,0,0,2,0,0,0,0,0,0,2,0,0
1487,261620,0,1,0,2,3,0,0,0,0,0,1,0,0,0
1488,261630,0,1,4,1,2,0,1,3,0,1,0,1,1,0
1489,261640,4,13,16,21,20,7,0,3,4,0,3,2,2,1
1490,261650,0,0,0,0,0,1,1,0,2,0,1,3,1,0
1491,270010,0,0,0,1,0,0,0,1,0,1,0,1,1,0
1492,270020,0,0,0,1,0,0,0,1,1,0,4,1,1,0
1493,270030,14,61,27,24,18,25,59,58,63,67,55,62,41,8
1494,270040,0,2,10,1,1,6,1,0,1,1,1,0,0,0
1495,270050,0,1,0,1,2,0,0,1,1,1,1,3,4,1
1496,270060,0,0,1,0,0,0,2,5,5,1,0,0,0,0
1497,270070,0,4,3,0,2,0,1,1,0,0,5,0,1,0
1498,270080,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1499,270090,0,1,0,0,0,0,0,1,0,1,0,0,0,0
1500,270100,0,0,0,0,1,1,0,1,0,0,1,5,0,1
1501,270110,0,3,5,4,0,0,1,1,1,3,0,0,0,0
1502,270120,0,0,0,0,0,0,3,1,0,0,0,0,0,0
1503,270130,0,3,0,0,0,0,0,0,0,0,1,0,1,0
1504,270135,0,0,0,0,0,0,0,0,0,0,0,0,1,0
1505,270140,0,1,6,0,0,0,0,3,1,0,1,3,9,2
1506,270150,0,0,0,0,1,0,1,0,0,0,0,0,0,0
1507,270160,0,0,0,0,0,0,0,1,0,0,0,0,0,0
1508,270170,0,1,0,0,0,0,0,1,0,0,1,0,0,0
1509,270190,0,0,0,0,0,0,0,0,0,1,0,0,0,0
1510,270200,0,3,2,2,1,0,1,2,0,0,0,2,2,1
1511,270210,0,0,3,8,0,0,1,0,0,2,0,0,2,1
1512,270220,0,1,0,0,0,0,1,0,1,1,0,1,1,0
1513,270230,0,0,0,1,0,0,0,0,0,1,0,0,0,0
1514,270235,1,2,1,3,1,1,0,0,1,1,0,3,2,0
1515,270240,0,0,1,0,1,1,1,0,0,0,0,1,3,3
1516,270250,0,0,0,0,1,0,0,0,0,0,2,0,0,0
1517,270255,0,0,0,2,0,0,0,1,2,0,0,0,0,0
1518,270260,0,8,1,1,0,0,1,1,1,0,4,12,3,1
1519,270270,0,0,0,0,0,0,0,0,0,0,0,1,0,0
1520,270280,0,0,0,0,0,0,0,0,0,1,0,0,0,0
1521,270290,0,17,1,2,2,0,1,1,1,0,1,1,6,0
1522,270300,0,0,3,2,1,0,0,0,0,0,0,0,2,0
1523,270310,0,8,3,0,3,3,0,0,0,2,4,0,0,0
1524,270320,0,0,0,1,0,0,0,1,1,0,0,0,0,0
1525,270330,0,0,0,0,0,0,1,1,0,0,0,0,0,0
1526,270340,0,1,1,2,4,3,4,0,0,1,0,0,2,1
1527,270350,0,0,0,1,0,0,1,1,2,2,0,0,0,0
1528,270360,0,0,0,0,0,0,0,0,1,0,0,0,1,0
1529,270370,0,4,0,0,0,5,0,0,0,0,0,1,1,0
1530,270375,0,0,2,0,0,0,0,0,0,0,0,3,3,1
1531,270380,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1532,270390,0,4,3,4,1,0,0,0,0,2,0,0,1,0
1533,270400,0,3,4,1,1,0,1,3,3,2,1,7,9,3
1534,270410,0,8,2,0,0,1,0,0,1,0,0,3,0,1
1535,270420,1,6,3,0,1,1,0,0,1,1,1,1,2,2
1536,270430,0,13,31,47,33,20,32,35,46,49,42,35,23,5
1537,270440,0,1,0,1,1,1,3,0,0,0,1,0,0,0
1538,270490,0,0,0,0,0,0,0,1,0,0,1,0,0,0
1539,270450,0,0,0,0,1,0,0,1,1,1,0,1,0,1
1540,270460,0,0,0,1,0,0,0,0,0,1,0,0,0,0
1541,270470,0,0,0,0,1,1,2,4,0,3,4,1,0,1
1542,270480,0,1,5,0,0,2,0,0,0,0,0,1,0,0
1543,270500,0,4,0,0,0,3,1,0,0,0,0,0,0,1
1544,270510,0,0,0,0,0,0,0,2,4,9,1,1,1,0
1545,270520,0,0,0,0,0,0,0,0,0,1,0,0,0,0
1546,270540,0,0,1,0,0,0,0,0,0,0,0,1,1,0
1547,270550,0,1,2,4,2,1,3,2,2,1,5,4,4,1
1548,270560,0,10,13,7,2,6,1,1,0,1,0,1,1,0
1549,270570,0,0,2,0,0,0,0,0,0,0,2,2,0,0
1550,270580,0,0,0,0,0,0,1,0,0,0,1,1,0,0
1551,270590,0,3,0,0,0,0,0,0,2,2,0,0,0,0
1552,270610,0,0,0,0,0,0,2,0,0,0,0,0,0,0
1553,270630,0,3,3,2,3,2,4,2,2,2,2,0,1,1
1554,270640,0,0,0,0,2,0,0,0,0,0,2,0,0,0
1555,270642,1,0,0,1,0,1,0,0,0,0,0,1,0,1
1556,270644,0,0,0,0,0,1,0,0,1,3,0,0,1,1
1557,270650,0,0,0,0,1,0,0,0,0,3,0,1,0,0
1558,270660,0,0,0,0,0,0,0,0,0,0,1,0,0,0
1559,270670,0,0,0,1,1,8,0,1,4,1,0,0,0,0
