,MUNCOD,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
95,130406,0,0,1,0,0,0,0,0,0,0,0,0,0,0
96,130410,0,0,0,0,0,0,0,0,0,0,0,0,1,0
97,130420,0,0,0,0,0,0,0,0,0,1,3,9,1,0
98,130423,3,6,0,0,0,0,0,0,0,0,0,0,0,0
99,130440,0,0,0,0,0,0,0,0,0,0,0,1,0,0
100,140005,0,0,1,0,1,0,0,0,0,0,1,0,0,0
101,140010,0,5,5,1,8,11,5,1,10,6,10,9,7,1
102,140015,0,0,0,0,0,0,0,0,0,2,1,0,0,0
103,140017,0,0,0,0,0,0,1,0,0,0,0,0,0,0
104,140020,0,0,0,0,1,2,2,0,0,0,0,0,0,0
105,140023,0,0,1,0,0,0,0,0,0,0,0,0,0,0
106,140028,0,0,0,0,2,0,0,0,0,0,0,0,0,1
107,140030,0,0,0,1,0,0,0,0,1,0,0,0,1,0
108,140047,0,0,0,0,0,0,0,0,1,0,0,0,0,0
109,140050,0,0,0,0,1,0,0,0,0,0,0,0,0,0
110,150010,0,2,0,3,0,4,0,0,0,5,5,1,1,0
111,150013,0,0,0,1,0,0,0,0,0,0,1,0,0,0
112,150020,0,1,1,0,0,0,0,0,0,0,2,0,0,0
113,150030,0,0,0,0,0,0,0,0,0,0,0,0,1,0
114,150040,0,0,0,0,0,0,0,0,0,0,2,0,0,1
115,150060,0,2,2,2,0,3,0,0,1,1,2,0,3,3
116,150070,1,0,1,0,0,0,0,0,0,0,0,0,0,0
117,150080,0,9,1,6,1,4,5,4,2,1,4,1,4,1
118,150120,0,0,0,0,0,0,0,0,0,1,0,0,1,0
119,150130,0,0,0,0,0,0,0,2,2,0,0,4,3,1
120,150140,1,20,18,20,17,12,22,14,20,11,23,25,18,7
121,150145,0,0,0,0,0,0,0,0,0,1,2,0,0,0
122,150150,0,1,0,1,1,0,0,0,2,1,0,0,0,0
123,150157,0,0,0,1,1,0,0,0,0,0,0,0,0,0
124,150170,0,0,1,1,0,1,1,2,2,0,1,2,0,0
125,150172,0,0,0,0,0,1,0,0,0,0,0,0,0,0
126,150178,0,0,0,0,0,0,0,0,0,0,0,0,0,1
127,150180,0,1,1,0,1,1,0,0,0,0,0,1,0,0
128,150190,0,0,1,0,0,0,1,0,0,0,0,0,0,0
129,150200,0,0,0,0,0,1,0,0,0,0,0,0,0,0
130,150210,0,1,2,0,1,1,1,2,1,3,2,2,0,0
131,150215,0,0,0,0,0,0,0,0,0,1,1,0,0,0
132,150220,0,1,1,0,2,0,0,4,0,0,0,0,0,0
133,150230,0,4,1,2,1,1,0,2,1,0,0,0,1,0
134,150240,0,1,1,3,4,4,3,6,4,1,6,1,0,0
135,150260,0,0,0,0,0,0,1,0,0,0,0,0,0,0
136,150270,0,0,1,1,1,0,0,1,0,1,0,0,0,0
137,150275,0,3,0,0,0,0,2,1,0,0,1,0,0,0
138,150277,2,0,0,0,0,0,1,0,0,0,0,0,0,0
139,150280,0,0,0,0,1,0,0,0,0,1,0,0,0,0
140,150290,0,1,1,0,0,1,0,3,3,0,0,0,0,0
141,150293,0,0,1,0,0,1,0,0,0,0,0,0,0,0
142,150295,1,0,0,0,0,1,0,0,0,0,1,0,0,0
143,150304,0,1,0,0,0,0,0,0,0,0,0,0,0,0
144,150307,0,0,0,0,0,0,0,1,0,0,0,0,0,0
145,150309,0,0,0,0,0,0,0,0,3,0,0,1,0,0
146,150310,0,0,0,0,0,0,0,0,1,0,0,0,0,0
147,150320,0,1,1,0,0,1,1,0,0,1,0,0,0,0
148,150330,0,0,1,0,0,0,0,0,0,0,0,1,0,0
149,150345,0,0,0,0,4,0,0,0,1,0,0,0,0,0
150,150360,0,0,1,0,1,0,2,1,0,0,0,0,5,1
151,150370,0,0,0,0,4,1,1,0,0,1,0,0,0,0
152,150380,0,0,2,0,0,0,0,1,1,1,0,1,0,1
153,150400,0,0,0,0,0,1,0,0,0,0,0,0,0,0
154,150405,0,0,0,0,0,0,0,0,0,0,0,1,0,0
155,150420,0,2,1,2,2,2,3,4,3,3,7,3,7,3
156,150430,0,0,0,0,0,0,0,0,0,1,0,0,0,0
157,150440,0,1,0,0,0,0,0,0,0,0,1,0,0,0
158,150442,0,0,1,0,0,0,1,0,1,0,0,0,0,0
159,150445,0,0,0,0,0,0,0,0,0,0,0,2,1,0
160,150460,0,0,0,1,1,0,0,0,0,0,0,0,0,0
161,150470,0,0,0,5,0,0,0,0,0,0,0,0,0,0
162,150475,0,0,0,0,0,0,0,0,0,1,0,0,0,0
163,150480,0,0,0,1,0,0,0,0,2,0,2,2,0,0
164,150497,0,0,0,0,1,0,0,0,0,0,0,0,0,0
165,150500,0,0,0,0,0,0,0,0,1,0,0,0,0,0
166,150503,0,0,0,0,0,0,0,0,1,1,0,0,0,0
167,150510,0,0,0,0,0,0,0,0,0,2,0,0,1,2
168,150520,0,0,1,0,0,0,0,0,0,0,0,0,0,0
169,150530,0,0,0,1,0,0,1,1,0,0,1,1,1,0
170,150540,0,2,0,0,0,0,0,0,0,0,0,0,0,1
171,150543,0,0,0,0,0,0,0,1,0,0,0,0,0,0
172,150548,0,0,0,0,0,0,0,0,0,0,0,0,0,1
173,150549,0,0,0,1,0,0,0,0,0,0,0,0,0,0
174,150550,0,0,0,0,0,3,0,2,4,1,2,0,0,0
175,150553,0,2,1,0,0,1,0,1,1,1,1,2,0,1
176,150563,0,2,0,2,0,0,0,0,0,1,0,0,0,0
177,150565,0,0,0,0,0,1,1,0,0,0,0,0,0,0
178,150570,0,0,0,1,0,0,0,2,0,8,2,0,0,0
179,150580,0,0,0,0,0,0,0,0,0,0,1,0,0,1
180,150590,0,0,44,4,0,0,0,0,0,0,1,0,0,0
181,150600,0,2,0,0,0,0,0,0,0,0,1,0,1,0
182,150610,0,0,0,0,0,0,0,0,0,0,1,1,0,0
183,150611,0,0,0,0,0,0,0,1,0,0,0,0,0,0
184,150613,0,0,0,1,0,1,0,0,0,3,8,2,5,2
185,150618,0,0,0,0,0,0,0,0,0,0,1,0,1,0
186,150619,0,1,0,0,0,0,0,0,1,0,0,0,0,0
187,150620,0,0,1,0,0,0,0,0,0,0,0,0,0,0
188,150630,0,0,0,0,0,0,0,0,0,0,2,0,0,0
189,150635,0,0,0,0,0,0,0,0,0,1,1,1,0,0
190,150650,0,0,0,1,2,0,1,0,0,2,3,2,1,1
191,150655,0,0,0,0,0,0,1,0,0,0,0,0,0,0
192,150658,0,0,0,0,1,0,0,0,0,0,0,0,0,0
193,150660,0,1,0,0,0,0,1,3,1,0,1,2,0,0
194,150670,0,2,0,0,0,0,0,0,0,0,0,0,0,0
195,150680,0,1,1,9,3,4,5,10,1,8,13,12,7,3
196,150690,0,1,0,0,0,0,0,0,0,0,0,0,0,0
197,150700,0,0,0,0,0,3,0,0,0,0,0,0,0,0
198,150710,0,0,2,0,0,1,0,0,0,0,0,0,0,0
199,150715,0,0,0,0,1,3,0,0,0,0,0,0,0,2
200,150730,0,0,0,0,3,1,3,0,0,0,1,0,0,0
201,150745,0,0,0,0,0,0,0,0,0,0,0,0,3,0
202,150747,0,0,0,0,0,1,0,0,0,0,1,0,2,0
203,150750,0,1,0,0,0,0,0,0,0,1,0,0,0,0
204,150760,0,0,0,0,0,0,0,1,2,0,2,1,0,0
205,150770,0,0,0,0,0,0,2,0,0,0,0,0,0,0
206,150775,0,1,0,0,2,0,0,0,0,0,0,0,0,0
207,150790,0,1,0,0,0,0,0,0,0,0,1,0,0,0
208,150795,0,0,0,0,0,0,0,0,0,1,0,0,0,0
209,150796,0,0,0,0,0,0,0,0,1,0,0,0,0,0
210,150797,0,1,0,1,0,0,0,1,0,0,2,0,0,0
211,150800,0,0,0,1,0,0,0,0,0,2,0,1,0,0
212,150805,0,1,0,0,0,0,0,0,0,0,0,0,0,0
213,150808,0,0,0,0,0,0,0,1,0,0,0,0,0,0
214,150810,0,0,1,0,1,0,1,0,0,0,4,0,1,1
215,150812,0,0,0,0,0,0,0,1,0,0,1,1,0,0
216,150815,0,2,1,0,0,0,0,0,0,0,0,1,0,0
217,150820,0,0,4,1,1,0,1,1,0,0,0,0,0,0
218,150830,0,0,0,0,1,0,0,1,1,0,0,1,0,0
219,150835,0,0,0,0,0,0,0,1,1,0,0,0,0,0
220,150840,1,1,0,1,0,1,0,0,0,0,0,9,0,0
221,160010,0,0,0,0,0,0,0,0,1,1,0,0,0,0
222,160027,0,0,0,1,2,1,0,1,1,0,0,1,1,0
223,160030,0,3,2,6,6,5,2,5,2,8,7,5,2,0
224,160053,0,0,0,0,0,0,0,0,1,1,0,0,1,0
225,160060,0,0,1,2,0,2,0,1,1,0,2,1,0,1
226,160080,0,0,0,0,0,0,0,0,0,0,0,0,1,0
227,170025,0,0,0,0,0,0,0,1,1,0,0,0,0,0
228,170030,0,0,0,0,0,0,0,2,0,0,0,0,1,0
229,170040,0,0,0,1,0,0,0,0,0,0,0,0,0,0
230,170070,0,2,0,1,0,0,0,0,0,0,0,0,0,0
231,170100,0,0,0,0,0,1,0,2,4,2,0,0,0,0
232,170105,0,0,0,0,0,1,0,0,0,0,0,0,0,0
233,170130,0,0,0,0,0,0,0,0,1,0,0,0,0,0
234,170190,0,0,0,0,0,0,0,0,0,0,0,1,1,0
235,170200,0,0,0,0,0,1,0,0,0,0,0,0,0,0
236,170210,0,9,4,2,6,4,9,0,14,31,11,13,9,3
237,170220,0,0,0,0,0,0,1,0,0,2,0,0,1,0
238,170240,0,0,0,0,0,0,0,0,0,0,0,0,3,0
239,170255,0,1,1,0,1,0,0,1,0,0,0,0,0,0
240,170270,0,1,0,0,0,0,0,0,0,0,0,0,0,0
241,170290,0,0,0,0,0,0,0,0,1,0,0,0,0,0
242,170300,0,0,0,0,0,0,0,0,2,0,0,0,0,0
243,170307,0,0,0,1,0,0,0,0,0,0,0,2,0,0
244,170320,0,1,1,1,0,0,0,0,0,0,1,1,1,0
245,170360,0,2,0,0,0,0,0,0,0,0,0,0,0,0
246,170370,0,1,1,0,0,0,0,0,0,0,0,0,0,0
247,170382,0,0,0,0,0,0,0,0,0,0,0,0,1,0
248,170388,0,0,0,0,0,0,0,0,1,0,0,0,0,0
249,170389,0,0,0,0,0,0,0,0,1,0,0,0,0,0
250,170550,0,0,0,0,0,0,2,1,3,0,0,1,0,1
251,170560,0,0,0,0,0,0,0,0,0,0,1,0,0,1
252,170600,0,0,0,0,1,0,0,0,1,0,0,0,0,0
253,170610,0,1,0,0,0,0,0,0,0,0,0,0,0,0
254,170700,0,0,0,0,0,2,1,5,0,0,0,0,0,0
255,170730,0,0,0,0,0,3,0,0,0,0,0,0,0,0
256,170740,0,0,0,0,0,0,0,3,2,0,0,0,0,0
257,170755,0,0,0,0,0,0,0,1,1,0,0,0,0,0
258,170765,0,0,0,0,1,0,0,0,0,0,0,0,0,0
259,170820,0,0,0,0,0,0,0,0,0,1,0,0,0,0
260,170900,0,0,0,0,0,1,0,0,0,0,0,0,2,0
261,170930,0,0,0,0,1,0,0,0,0,0,0,0,1,0
262,170950,1,0,0,0,1,1,0,1,0,0,0,3,2,1
263,170980,0,0,0,0,0,0,0,0,0,0,0,1,0,0
264,171050,0,0,0,0,0,0,0,0,0,1,0,0,0,0
265,171070,0,0,0,0,0,0,2,0,0,0,0,0,0,0
266,171150,0,0,0,0,0,0,0,0,1,1,0,1,0,0
267,171180,0,0,0,0,0,0,0,0,0,0,1,0,0,0
268,171190,0,0,0,0,0,0,0,0,0,0,0,1,0,0
269,171200,0,0,0,0,0,0,0,0,0,0,0,0,0,1
270,171215,0,0,0,0,0,0,0,0,0,0,0,0,0,1
271,171320,0,0,0,0,0,1,0,0,4,0,0,0,4,2
272,171330,0,0,0,0,2,0,1,0,1,0,0,0,1,1
273,171420,0,0,1,0,0,0,0,0,0,1,0,0,0,0
274,171488,0,1,0,0,1,0,0,0,0,0,0,0,0,1
275,171500,0,0,0,0,0,0,0,0,0,0,0,0,1,0
276,171510,0,0,1,0,0,0,0,0,0,0,0,0,0,0
277,172100,1,1,4,2,4,3,7,0,3,8,4,6,5,0
278,171570,0,0,0,0,0,0,0,0,0,1,0,0,0,0
279,171380,0,0,0,0,0,0,0,0,0,1,0,0,0,0
280,171610,0,1,0,0,3,0,1,1,0,0,0,4,3,1
281,171630,0,0,0,0,0,0,0,0,1,0,0,0,0,0
282,171650,0,0,0,0,1,0,1,0,0,1,1,2,1,1
283,171660,0,0,0,0,0,0,1,0,0,0,0,0,0,0
284,171665,0,0,1,0,0,0,0,0,0,0,0,1,0,0
285,171750,0,0,0,0,1,0,0,0,0,0,0,0,0,0
286,171780,0,0,0,0,0,0,0,0,0,0,0,1,0,0
287,171820,0,1,0,0,1,1,0,0,0,0,0,1,0,0
288,171830,0,0,0,0,1,0,0,0,0,0,0,0,0,0
289,171850,0,0,0,0,0,0,0,0,0,0,1,0,0,0
290,171875,0,0,0,0,0,0,0,0,0,0,5,0,0,0
291,171886,0,0,0,0,0,0,0,0,0,0,0,2,0,0
292,171890,0,0,0,0,2,0,0,0,0,1,0,0,0,0
293,172020,0,3,0,0,0,0,0,0,0,0,0,0,1,0
294,172049,0,1,0,0,1,0,0,0,0,0,0,0,0,1
295,172065,0,0,0,0,1,0,0,0,0,0,0,0,0,0
296,172090,0,0,0,0,1,0,0,0,0,0,0,0,0,0
297,172097,0,0,0,0,1,0,0,0,0,0,0,0,0,0
298,172110,0,0,0,0,5,0,0,0,0,0,0,0,0,0
299,172120,0,0,0,0,0,0,0,1,3,0,0,0,0,0
300,172208,0,0,0,0,3,0,0,0,0,0,0,0,0,0
301,172210,0,0,0,0,2,1,0,1,0,0,0,2,0,0
302,210005,0,1,1,3,0,1,1,1,3,1,5,1,8,0
303,210015,0,0,0,0,0,0,2,0,0,0,0,0,0,0
304,210020,0,0,0,0,0,0,0,0,0,0,1,0,1,0
305,210030,0,0,0,0,5,1,0,0,0,2,0,0,0,0
306,210040,0,0,0,0,0,0,0,0,0,0,1,0,2,0
307,210047,0,0,0,0,0,0,0,0,0,1,0,0,0,0
308,210050,0,0,0,0,1,3,0,0,0,0,0,0,0,0
309,210055,0,1,0,0,0,0,0,0,0,0,0,0,0,0
310,210060,0,0,0,0,0,0,1,0,0,0,1,2,0,0
311,210070,0,0,0,1,0,0,0,0,1,1,0,0,0,0
312,210080,0,0,2,0,0,0,0,0,0,0,0,0,0,0
313,210087,0,1,0,0,1,0,0,0,0,0,0,0,0,0
314,210095,0,0,0,0,1,0,0,0,0,0,1,1,4,0
315,210100,0,1,0,0,2,0,0,0,0,0,3,1,3,0
316,210120,0,0,0,1,0,1,0,1,0,5,4,1,4,1
317,210125,0,0,0,0,0,0,0,0,1,0,0,0,0,0
318,210130,0,0,0,4,8,1,0,0,0,0,0,0,0,0
319,210140,0,0,0,0,0,1,2,1,0,1,0,0,9,1
320,210160,0,0,1,0,0,0,0,0,0,2,1,1,1,1
321,210170,0,1,1,0,3,1,0,0,8,4,0,2,0,0
322,210177,0,0,0,0,0,0,0,5,0,0,0,0,0,0
323,210173,0,0,0,0,0,0,0,0,1,0,0,0,0,0
324,210180,0,0,0,0,0,0,0,0,0,0,0,0,1,0
325,210190,0,0,0,0,0,0,1,0,0,0,0,0,0,0
326,210200,0,0,0,1,0,0,0,0,0,0,0,0,0,0
327,210207,0,0,0,0,0,0,0,0,0,0,0,1,0,0
328,210210,0,0,0,0,0,1,0,0,0,1,0,2,2,0
329,210220,0,0,0,0,0,0,0,1,2,0,0,0,0,0
330,210230,0,0,0,0,0,0,2,0,0,1,0,2,0,0
331,210232,0,1,0,2,0,0,0,0,0,0,1,2,2,0
332,210235,0,0,0,0,0,0,0,0,0,0,2,4,2,2
333,210237,0,0,0,1,0,0,0,0,2,1,0,0,3,0
334,210250,0,0,0,0,0,0,0,0,0,0,2,0,0,0
335,210255,0,0,0,0,1,0,0,0,0,0,1,1,0,0
336,210260,0,0,0,0,1,2,0,0,0,0,0,0,0,0
337,210270,0,0,1,0,0,0,0,2,0,0,0,0,0,0
338,210280,0,0,0,0,0,0,0,0,0,1,2,0,3,0
339,210290,0,0,0,0,0,0,0,1,0,0,0,1,2,0
340,210300,0,7,2,4,4,1,0,0,2,0,3,4,4,2
341,210312,0,0,1,0,0,0,0,0,0,2,0,0,0,0
342,210315,0,1,0,0,0,0,0,0,0,0,0,0,2,0
343,210317,0,1,0,0,0,0,0,0,2,2,0,0,3,0
344,210320,0,1,0,4,0,1,1,2,2,4,3,1,2,0
345,210325,0,0,0,0,0,0,0,11,3,1,4,1,0,0
346,210330,0,0,0,0,1,3,0,1,1,0,0,0,0,3
347,210340,0,0,0,0,0,0,0,5,1,1,0,1,0,0
348,210350,0,0,4,0,0,1,0,0,0,0,0,0,0,0
349,210355,0,0,2,0,0,2,0,0,0,0,0,1,1,0
350,210360,0,0,0,0,2,1,0,3,0,0,3,0,0,0
351,210370,0,2,0,1,0,0,0,0,0,0,0,0,0,0
352,210375,0,0,0,0,0,0,0,0,0,1,1,2,0,0
353,210380,0,0,0,1,2,0,0,1,0,0,0,1,0,0
354,210400,2,1,0,0,0,0,0,0,0,0,0,0,2,0
355,210405,0,0,0,0,0,0,0,4,2,1,0,3,0,0
356,210407,0,0,0,1,0,1,0,0,0,0,0,0,0,0
357,210409,0,0,0,0,0,0,0,0,1,0,0,0,0,0
358,210410,0,1,0,0,0,0,0,0,0,0,0,0,0,0
359,210420,0,0,0,0,0,0,6,0,0,0,0,0,0,0
360,210450,0,0,0,0,0,2,0,0,0,0,0,0,0,0
361,210455,0,0,0,0,0,0,0,0,1,5,0,0,1,0
362,210467,0,0,1,0,0,0,0,0,0,1,0,0,0,0
363,210480,0,1,0,0,0,0,0,0,0,0,5,8,0,1
364,210490,0,0,0,1,0,0,0,0,0,0,0,0,0,0
365,210510,0,0,0,0,0,1,0,0,0,0,0,0,0,0
366,210515,0,0,0,0,0,0,0,0,0,0,0,0,0,2
367,210520,0,0,0,0,0,0,0,0,0,1,0,0,0,0
368,210530,0,2,6,1,5,9,9,18,15,18,35,11,12,11
369,210535,0,0,0,0,0,0,0,0,0,0,0,1,0,1
370,210540,0,1,0,1,0,0,1,0,0,0,0,2,3,0
371,210542,0,0,0,0,0,0,0,0,0,1,0,3,0,0
372,210547,0,0,0,0,0,0,0,0,0,0,0,0,6,1
373,210550,0,0,0,0,0,0,0,0,1,0,2,2,2,0
374,210560,0,0,0,0,0,0,0,0,0,0,2,0,0,0
375,210565,0,0,0,0,0,0,0,0,1,1,0,0,1,0
376,210570,0,0,1,0,0,0,0,2,1,0,1,0,2,0
377,210580,0,1,0,0,0,0,0,0,0,0,0,0,0,0
378,210594,0,0,0,0,0,0,0,0,0,1,0,1,0,0
379,210590,0,0,0,0,1,0,0,0,0,0,0,0,0,0
380,210598,0,0,0,0,0,0,0,0,1,0,1,0,0,0
381,210600,0,0,0,0,0,0,0,0,2,0,0,0,0,0
382,210610,0,0,0,0,0,0,0,0,0,3,4,1,0,0
383,210630,0,0,0,3,0,0,0,0,0,1,0,1,0,0
384,210637,0,1,0,0,0,1,1,2,0,0,0,0,0,0
385,210640,0,0,0,1,0,0,0,0,0,0,0,0,0,0
386,210650,0,0,0,0,0,0,1,0,0,0,0,0,0,0
387,210667,0,0,0,0,0,0,0,2,0,0,0,0,0,0
388,210670,1,0,0,0,0,0,0,0,0,2,0,0,0,0
389,210680,0,0,0,0,0,0,0,0,1,1,0,1,0,0
390,210690,0,0,0,0,0,0,0,0,0,1,0,0,0,0
391,210710,0,0,0,0,0,0,0,0,0,3,0,0,0,0
392,210720,0,0,0,1,0,0,0,0,0,0,0,0,0,0
393,210735,0,0,0,0,0,0,0,0,0,0,0,2,2,0
394,210750,0,0,3,0,2,3,6,1,0,4,3,1,1,1
395,210780,0,4,0,0,1,0,1,0,0,0,0,1,0,0
396,210790,0,0,0,0,0,0,0,0,0,0,2,0,1,0
397,210810,0,0,0,0,0,0,0,0,0,1,2,1,1,1
398,210820,0,1,2,2,0,0,0,0,0,0,1,0,1,1
399,210825,0,0,0,0,0,0,0,1,0,0,0,0,3,0
400,210830,0,0,0,0,0,0,1,0,0,0,0,0,0,0
401,210845,0,0,0,0,1,0,0,3,1,0,0,0,0,0
402,210850,0,0,0,0,0,0,0,0,1,0,0,1,2,0
403,210860,0,0,2,1,0,0,1,0,0,1,0,2,2,0
404,210870,0,0,0,0,0,0,0,0,0,0,0,3,0,0
405,210880,0,3,0,0,0,0,0,0,0,0,0,0,0,0
406,210890,0,0,0,0,1,0,0,0,0,0,0,0,2,0
407,210900,0,0,0,2,0,0,0,1,1,1,0,1,2,0
408,210910,0,0,0,0,0,0,0,0,0,2,2,0,1,0
409,210920,0,0,0,0,0,4,0,0,0,0,0,0,0,0
410,210930,0,0,0,1,1,0,0,0,0,0,0,0,0,0
411,210940,0,0,0,0,0,0,0,0,0,0,1,0,0,0
412,210945,0,0,0,0,0,0,0,0,0,0,0,2,1,0
413,210950,0,0,0,0,1,0,0,0,3,2,0,1,0,0
414,210955,0,0,0,0,0,0,0,0,0,0,1,0,0,0
415,210960,0,0,1,0,0,2,4,0,0,1,1,0,0,1
416,210980,0,0,0,2,0,0,0,0,3,0,0,1,0,1
417,210990,0,0,1,3,3,3,0,3,4,3,0,1,0,3
418,211000,0,1,0,2,2,2,0,0,0,0,0,2,2,2
419,211003,0,0,0,0,1,0,2,0,0,0,0,0,0,0
420,211010,0,0,0,0,0,0,0,0,2,0,0,1,0,0
