,MUNCOD,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
76,130063,0,0,0,0,0,0,0,1,0,0,0,0,0,0
77,130068,0,0,0,0,0,0,0,0,0,0,0,0,0,1
78,130070,0,0,0,0,0,0,2,1,0,0,2,4,4,1
79,130080,0,0,0,0,0,3,2,0,2,1,3,1,5,1
80,130083,0,0,0,1,0,0,0,0,0,0,0,0,0,0
81,130100,0,0,0,1,1,0,0,0,0,0,0,0,0,0
82,130110,0,0,0,0,0,0,0,0,0,2,0,0,1,0
83,130115,0,0,0,0,0,0,0,0,0,0,0,0,1,0
84,130120,0,0,0,0,0,0,3,1,0,1,1,0,2,0
85,130140,0,0,0,0,0,0,0,0,1,0,0,0,0,0
86,130150,0,1,2,0,4,0,0,0,0,2,4,2,5,2
87,130160,0,0,0,0,0,0,0,0,0,0,0,0,1,0
88,130165,0,0,0,2,0,1,1,1,1,0,1,1,0,0
89,130170,0,0,0,0,0,0,2,0,1,0,1,2,2,0
90,130180,0,1,0,0,0,0,1,1,0,5,6,1,0,0
91,130185,0,5,0,0,0,0,0,0,1,0,0,0,0,1
92,130190,0,0,0,0,0,0,0,0,0,0,0,0,0,1
93,130195,0,0,0,0,0,0,0,0,0,0,0,1,0,0
94,130200,0,1,0,0,0,0,0,0,0,0,0,0,0,0
95,130210,0,0,0,0,0,0,0,1,0,0,0,0,0,0
96,130220,0,0,0,0,0,0,0,0,0,3,3,0,0,0
97,130250,0,2,2,2,1,1,2,2,0,0,7,6,12,0
98,130260,46,0,1,2,9,8,8,18,29,31,26,27,41,31
99,130280,0,0,0,0,0,0,0,0,1,0,0,1,0,0
100,130290,0,0,0,0,0,0,0,1,2,0,0,1,1,3
101,130300,0,0,0,0,0,0,0,0,0,0,0,0,1,0
102,130310,0,0,0,0,0,0,0,0,0,0,0,6,1,0
103,130320,0,0,0,0,0,0,0,0,0,0,1,2,0,0
104,130330,0,0,0,0,0,0,0,0,0,0,0,1,0,0
105,130340,0,5,2,1,0,0,0,0,0,0,4,2,1,1
106,130350,0,0,0,0,0,0,0,0,1,0,0,0,0,0
107,130353,0,0,0,0,0,0,0,0,0,0,0,1,0,0
108,130360,0,0,0,0,0,0,0,0,1,0,0,0,0,0
109,130370,0,0,0,0,0,1,0,0,0,0,0,0,0,0
110,130380,0,0,0,0,0,0,0,0,0,0,0,0,1,0
111,130390,0,1,0,0,0,0,0,2,5,5,3,2,8,3
112,130406,0,23,24,2,0,0,0,2,8,3,0,3,2,2
113,130410,0,0,0,0,0,0,0,0,0,0,1,0,0,0
114,130420,0,1,2,4,9,8,17,6,22,13,11,9,6,0
115,130426,0,0,0,0,0,0,0,0,0,1,0,2,2,1
116,130430,0,0,0,0,0,0,0,0,0,0,1,2,0,0
117,130440,0,0,0,0,0,0,0,0,0,0,0,1,0,0
118,140005,0,0,1,1,0,0,2,0,2,2,1,0,1,0
119,140002,0,0,0,1,0,0,1,1,0,0,1,0,1,0
120,140010,1,0,2,15,19,14,34,19,27,18,35,63,70,20
121,140015,0,0,0,1,0,0,0,2,0,0,2,2,1,0
122,140017,0,0,0,0,0,2,0,3,1,1,1,1,4,2
123,140020,0,0,0,0,1,1,0,0,0,0,1,1,2,4
124,140023,0,0,0,0,0,1,1,1,1,0,0,0,1,0
125,140028,0,0,0,0,0,0,1,1,0,1,0,0,0,0
126,140030,0,0,0,0,0,1,3,1,1,1,0,4,1,1
127,140040,0,0,0,0,0,0,1,1,2,2,0,3,1,3
128,140045,0,0,0,1,2,1,0,1,1,2,5,3,1,4
129,140047,0,0,0,0,1,1,4,0,1,0,1,1,4,1
130,140050,0,0,0,0,0,0,0,0,0,0,0,1,0,0
131,140060,0,0,0,0,0,1,1,0,0,0,0,0,0,0
132,140070,0,0,0,2,1,0,0,1,0,1,1,3,3,0
133,150010,6,16,19,16,17,8,16,11,10,6,17,23,11,4
134,150013,0,0,0,0,1,1,0,0,0,0,0,1,3,0
135,150020,0,2,1,5,3,2,2,4,4,5,6,7,3,1
136,150030,0,2,0,0,0,1,0,0,0,0,0,4,1,0
137,150034,0,1,0,0,1,2,0,2,1,0,1,1,1,1
138,150040,1,9,7,2,0,2,5,2,0,0,0,2,0,0
139,150050,0,2,3,8,7,2,4,2,5,1,3,1,1,2
140,150060,2,17,29,35,24,12,29,80,102,51,58,58,118,39
141,150070,0,1,3,2,2,4,3,2,32,1,1,1,0,0
142,150080,1,29,35,51,45,50,87,48,70,48,54,59,51,7
143,150085,0,7,2,1,1,3,1,9,8,5,9,5,6,2
144,150090,0,2,4,0,1,4,3,9,9,6,7,6,8,3
145,150095,0,1,0,1,1,3,1,1,5,5,5,2,2,0
146,150100,0,0,2,1,0,1,0,0,0,1,0,2,1,0
147,150110,0,0,0,0,0,0,2,2,1,0,1,1,1,0
148,150120,0,2,4,3,0,3,1,5,1,3,3,2,1,0
149,150125,0,0,0,0,7,1,1,1,0,0,0,0,0,0
150,150130,1,10,9,8,5,4,4,6,6,4,6,8,5,2
151,150140,16,180,177,186,173,148,135,120,125,116,138,122,73,11
152,150145,0,0,0,1,2,2,1,0,0,0,0,0,3,1
153,150150,0,6,6,4,6,6,7,12,6,7,13,9,9,2
154,150157,0,2,0,3,0,0,1,0,1,0,2,2,0,0
155,150160,0,3,0,3,2,0,0,0,1,1,0,0,0,0
156,150170,0,10,9,4,2,8,8,5,22,15,37,16,23,7
157,150172,0,7,3,8,5,4,3,6,5,7,2,4,4,1
158,150175,0,0,0,0,1,0,1,1,0,1,0,0,1,0
159,150178,0,14,8,0,1,4,0,5,5,3,4,3,4,1
160,150180,0,4,5,3,12,15,22,3,4,5,8,3,10,2
161,150190,0,2,0,4,2,3,1,1,1,4,0,3,2,0
162,150200,0,2,0,0,0,0,4,1,2,2,1,1,3,0
163,150195,3,2,3,0,0,1,2,1,0,0,1,2,1,1
164,150210,0,12,10,15,24,16,9,14,16,11,8,6,15,5
165,150215,0,0,17,1,3,1,0,3,1,4,3,2,6,0
166,150220,1,5,7,3,3,2,2,0,2,3,3,3,2,0
167,150230,0,2,4,4,2,5,1,1,5,2,1,3,4,0
168,150240,2,68,65,50,43,33,30,27,27,30,17,25,33,12
169,150250,0,1,0,0,2,0,0,2,0,0,1,1,1,0
170,150260,0,0,1,2,1,2,1,0,3,2,1,4,1,0
171,150270,0,0,1,1,1,0,2,1,2,1,1,5,1,0
172,150275,0,0,1,1,4,1,1,2,3,2,4,0,1,0
173,150276,0,0,0,0,2,0,0,0,0,0,0,0,0,0
174,150277,0,0,0,3,0,5,2,4,3,4,1,2,0,0
175,150280,0,1,2,2,4,2,2,4,4,3,1,2,8,1
176,150285,0,0,0,0,1,2,1,0,0,0,0,0,0,0
177,150290,0,7,9,8,7,3,3,5,2,4,4,1,9,1
178,150293,0,0,0,0,0,0,3,1,1,1,2,1,1,0
179,150295,0,4,2,3,3,1,0,3,1,1,1,1,6,1
180,150304,0,0,0,1,1,0,1,5,1,0,0,0,0,0
181,150307,0,0,1,1,2,5,2,0,1,1,0,0,6,2
182,150309,1,9,5,2,2,0,3,1,4,7,16,1,4,0
183,150310,0,1,0,2,1,0,0,3,1,1,0,1,1,1
184,150320,0,4,6,8,5,7,6,6,4,5,5,4,2,0
185,150330,0,1,12,4,2,2,9,2,4,2,4,6,4,1
186,150340,0,4,5,2,4,4,4,1,2,1,2,4,0,0
187,150345,0,1,1,2,1,0,0,0,0,1,3,1,1,0
188,150350,0,3,5,3,4,4,4,1,0,4,1,6,3,0
189,150360,0,3,1,3,0,3,7,3,2,2,4,8,1,2
190,150370,1,1,1,6,4,7,3,5,4,4,3,4,8,0
191,150375,0,1,0,0,0,0,0,1,0,0,0,0,0,0
192,150380,0,4,1,5,1,2,1,5,1,2,1,2,1,0
193,150390,0,3,2,0,0,0,2,0,0,0,0,0,0,0
194,150400,0,4,3,4,3,3,4,1,4,0,0,4,2,0
195,150405,0,0,0,3,1,2,2,2,5,2,2,5,1,1
196,150410,0,2,1,0,1,1,1,3,3,1,0,0,2,0
197,150420,2,29,27,21,27,31,24,12,31,26,32,34,37,4
198,150430,0,3,0,2,3,2,5,4,3,4,3,0,2,0
199,150440,0,3,5,1,4,3,0,5,2,3,4,3,0,0
200,150442,0,11,14,12,15,12,12,6,17,11,13,18,8,4
201,150445,0,2,3,1,3,0,0,5,3,1,2,0,3,0
202,150450,1,0,1,0,3,5,4,0,0,2,2,1,0,0
203,150460,0,0,6,2,1,1,0,0,4,1,0,0,1,1
204,150470,0,15,4,5,5,5,12,5,5,6,4,6,7,1
205,150475,0,0,0,0,0,0,0,1,0,0,0,0,0,0
206,150480,3,8,4,2,10,2,4,1,1,3,0,11,3,4
207,150490,0,2,2,4,0,0,1,5,2,12,6,11,9,0
208,150495,0,0,0,0,0,1,0,0,0,2,2,2,0,0
209,150497,0,0,3,1,2,1,1,1,1,1,1,2,0,0
210,150500,0,1,1,1,1,1,0,1,0,1,0,2,0,1
211,150503,0,0,0,0,1,1,4,4,3,2,7,5,2,0
212,150506,0,0,1,2,2,3,2,5,3,2,2,1,3,4
213,150510,0,10,2,2,1,0,0,0,2,0,0,0,0,0
214,150520,0,2,1,0,4,2,0,3,3,1,1,0,0,0
215,150530,0,3,0,0,0,0,0,0,0,0,13,6,8,4
216,150540,0,3,0,0,1,1,0,3,1,0,3,2,0,0
217,150543,1,1,0,1,0,0,0,1,0,0,0,0,0,0
218,150548,0,0,0,0,2,2,2,3,7,3,3,4,4,3
219,150549,0,1,0,1,1,0,1,0,0,0,0,0,1,0
220,150550,0,0,2,1,1,0,0,0,1,6,6,7,7,2
221,150553,2,17,10,8,10,22,17,33,31,21,24,26,24,8
222,150555,0,0,0,0,1,1,1,0,0,0,3,0,1,0
223,150560,0,0,0,0,0,0,0,0,0,0,0,1,0,0
224,150563,0,0,1,0,0,0,1,0,1,0,3,0,1,0
225,150565,0,0,0,0,0,2,0,1,5,0,0,0,0,1
226,150570,1,2,2,1,3,0,1,1,2,4,3,2,2,0
227,150580,1,9,10,8,15,14,4,6,2,2,3,2,31,8
228,150590,4,18,1,2,0,0,4,2,5,9,12,7,11,2
229,150600,0,5,0,3,3,1,3,1,2,3,2,3,3,0
230,150610,0,0,1,1,1,0,0,0,2,0,0,1,0,0
231,150611,0,3,0,3,0,0,0,1,0,0,0,1,1,0
232,150613,0,4,11,5,7,4,3,2,2,3,2,0,2,2
233,150616,0,1,2,13,41,42,10,5,0,1,0,2,0,7
234,150618,1,4,1,1,2,1,3,1,4,0,2,0,2,2
235,150619,1,3,0,0,1,7,1,0,1,0,3,4,1,0
236,150620,2,1,4,1,1,1,0,1,1,2,1,3,2,0
237,150630,0,29,2,0,4,3,2,0,0,0,2,0,0,0
238,150635,0,5,2,3,3,2,4,1,0,5,10,6,3,0
239,150640,0,0,0,0,0,0,0,0,1,0,0,0,0,0
240,150650,1,5,4,3,3,2,4,3,1,3,5,9,6,0
241,150655,0,5,0,2,3,1,0,0,0,0,1,1,3,0
242,150658,0,0,0,0,0,1,1,0,2,0,0,0,7,0
243,150660,0,3,2,4,6,4,4,5,2,2,2,1,2,0
244,150670,0,1,0,2,2,0,0,1,0,1,0,0,0,0
245,150680,2,18,19,45,45,52,40,50,10,8,5,2,4,6
246,150690,1,0,0,0,0,0,1,0,0,0,1,0,0,0
247,150700,0,1,4,2,2,7,3,2,2,3,1,1,1,0
248,150710,0,2,3,1,0,0,4,0,0,2,1,1,1,0
249,150715,0,2,0,2,2,1,1,1,0,0,0,0,1,0
250,150720,0,6,7,5,5,4,2,4,1,3,0,1,1,0
251,150730,0,3,7,5,7,4,2,6,10,5,1,2,1,0
252,150740,0,1,3,5,3,2,2,2,1,0,0,0,1,0
253,150745,0,0,0,1,3,2,6,0,1,0,8,7,0,0
254,150746,0,2,0,2,1,1,0,1,1,1,0,0,0,1
255,150747,0,1,0,1,1,1,1,1,0,0,0,1,0,0
256,150750,0,0,0,1,0,0,1,0,1,2,0,0,1,0
257,150760,0,7,13,10,10,9,8,7,4,5,7,6,7,2
258,150770,0,0,0,0,1,1,1,1,7,1,1,1,3,0
259,150775,0,0,0,0,0,2,0,0,1,0,0,0,0,0
260,150780,1,1,1,0,2,2,0,4,0,0,0,2,3,1
261,150790,1,3,2,4,4,7,3,2,1,0,3,6,5,3
262,150795,1,6,6,13,10,8,8,15,9,5,13,20,6,3
263,150796,0,4,8,1,4,3,1,3,2,0,1,0,0,1
264,150797,0,0,0,0,0,0,0,0,1,0,1,0,0,0
265,150800,0,2,1,1,2,1,2,2,6,1,5,12,44,1
266,150803,0,5,4,1,1,2,2,2,3,6,7,5,3,1
267,150805,0,0,1,0,0,3,1,0,0,0,1,0,1,0
268,150808,0,0,0,1,0,0,0,1,1,0,0,0,0,0
269,150810,0,3,22,7,3,10,7,22,21,13,8,5,15,8
270,150812,0,1,0,0,0,1,1,0,1,1,3,3,2,0
271,150815,0,9,1,3,0,1,3,1,2,1,2,2,1,0
272,150820,0,3,6,3,5,3,5,5,2,1,14,19,9,1
273,150830,0,1,4,5,3,6,2,1,2,3,12,2,5,1
274,150835,0,2,3,3,2,0,1,7,3,0,5,6,4,1
275,150840,0,0,2,5,0,3,0,2,2,2,2,7,8,3
276,160010,0,0,0,0,0,0,0,0,0,1,0,0,0,0
277,160020,0,1,0,0,0,0,0,0,0,0,1,2,1,0
278,160021,0,1,0,0,0,0,0,0,0,0,0,0,0,0
279,160023,0,0,0,0,0,0,0,0,0,0,0,1,0,0
280,160025,0,0,0,0,0,0,0,0,0,0,0,1,3,0
281,160027,0,1,1,1,3,8,3,10,3,6,2,1,2,2
282,160030,1,19,1,0,1,0,0,0,0,1,0,39,47,6
283,160040,0,1,0,0,0,0,0,0,0,0,0,0,0,0
284,160050,0,0,0,0,0,0,1,1,0,0,1,3,1,0
285,160015,0,0,0,0,0,0,0,0,0,0,0,1,1,0
286,160053,0,1,0,0,0,0,0,0,0,0,0,2,3,0
287,160055,0,0,0,0,0,0,0,0,0,0,0,2,0,0
288,160060,0,0,0,0,1,0,0,0,1,0,0,2,1,0
289,160005,0,0,0,0,0,0,0,0,0,0,0,0,0,1
290,160070,0,2,0,0,0,0,0,0,0,0,0,0,2,0
291,160080,0,0,0,0,1,4,1,1,1,2,0,1,0,1
292,170030,0,1,0,0,1,0,1,0,1,1,1,1,0,0
293,170035,0,0,0,0,0,1,0,2,0,0,0,0,0,0
294,170040,0,0,0,0,0,0,0,0,1,0,1,0,0,0
295,170070,0,0,1,0,1,0,0,3,1,2,1,0,3,0
296,170100,0,0,0,1,0,3,2,0,0,2,1,4,2,0
297,170105,0,0,0,2,1,0,0,0,1,0,0,0,0,0
298,170130,0,1,1,0,1,0,0,0,1,1,1,2,0,0
299,170190,0,0,0,0,0,0,0,0,0,0,1,0,0,0
300,170200,0,0,0,0,0,0,0,0,0,0,1,0,0,0
301,170210,2,21,23,16,16,15,26,27,33,26,34,35,26,9
302,170215,0,0,0,0,1,0,0,0,0,1,2,0,0,1
303,170220,0,0,1,0,0,0,3,1,1,2,1,3,2,0
304,170230,0,1,1,1,0,0,2,1,1,0,0,0,0,0
305,170255,0,0,1,0,0,3,1,0,1,0,1,1,0,2
306,170290,0,0,0,1,0,0,1,0,2,0,2,1,2,0
307,170300,0,0,0,2,1,1,1,3,1,1,0,0,1,0
308,170305,0,0,0,1,0,0,0,1,0,0,0,1,1,0
309,170307,0,0,0,1,0,0,0,1,0,2,1,0,0,0
310,170320,0,0,0,0,1,0,0,1,0,0,0,1,0,0
311,170330,2,58,45,44,41,0,0,0,0,0,0,0,0,0
312,170370,0,0,0,1,0,0,0,0,0,0,0,0,1,0
313,170380,0,0,0,0,0,0,0,0,0,0,0,2,0,0
314,170382,0,1,0,0,0,0,0,0,0,0,0,0,0,0
315,170384,0,1,1,0,1,2,0,2,1,0,2,1,4,0
316,170386,0,0,0,0,1,0,0,2,0,0,0,0,0,0
317,170388,0,0,2,0,0,0,0,0,0,1,0,0,0,0
318,170389,0,0,0,0,0,0,0,0,0,0,0,0,1,0
319,170390,0,0,0,0,0,0,0,0,0,0,2,0,1,0
320,170410,0,24,29,26,18,0,0,0,0,0,0,0,1,0
321,170510,0,0,0,0,0,1,0,0,0,0,0,0,0,0
322,170550,1,2,1,7,1,1,3,3,2,5,0,2,7,3
323,171670,0,2,0,0,1,1,0,2,1,1,2,0,0,0
324,170555,0,0,0,0,0,0,0,0,0,0,2,0,0,0
325,170560,0,0,0,0,0,1,0,0,0,0,0,0,0,0
326,170600,0,0,2,0,0,0,0,0,0,0,0,0,0,0
327,170610,0,0,1,0,0,0,0,0,0,0,0,0,0,0
328,170650,0,0,2,1,0,0,0,2,1,1,1,0,1,0
329,170700,0,0,0,0,0,0,1,0,0,1,0,0,1,0
330,170720,1,0,1,0,0,0,0,0,1,0,0,0,1,0
331,170730,0,0,1,0,0,0,0,0,2,0,0,0,0,1
332,170740,0,1,1,0,1,1,0,1,0,0,1,0,1,0
333,170755,0,0,0,0,0,0,0,0,0,1,0,0,1,0
334,170765,0,0,0,0,0,1,0,0,0,0,1,1,0,0
335,170770,0,0,0,0,0,0,1,0,0,3,1,0,0,0
336,170820,0,0,0,1,0,1,0,6,1,3,1,1,0,0
337,170825,1,0,1,0,0,0,0,0,0,0,0,0,0,0
338,170830,0,0,0,0,0,0,0,0,1,0,0,0,0,0
339,170900,0,1,2,6,12,2,2,3,1,2,1,1,2,0
340,170930,0,2,4,2,5,0,2,3,3,0,5,2,4,0
341,170950,1,2,4,2,7,5,6,6,7,9,6,2,1,4
342,171050,2,8,13,26,46,0,3,0,1,3,0,0,2,0
343,171070,0,0,0,0,0,1,0,0,0,1,0,0,0,0
344,171090,0,1,1,0,1,0,0,1,0,0,1,1,0,0
345,171110,0,1,0,0,0,0,0,0,0,0,0,0,0,0
346,171150,0,0,0,0,0,0,0,0,1,0,0,1,0,0
347,171190,1,0,2,4,0,0,0,0,0,2,0,0,0,0
348,171195,3,0,0,0,0,0,0,0,0,0,0,0,0,0
349,171240,0,2,0,2,3,0,0,0,0,0,0,0,0,0
350,171245,0,0,0,2,0,0,0,0,0,1,0,0,0,0
351,171250,1,0,0,0,0,0,0,0,0,0,1,0,0,0
352,171280,0,0,0,0,0,0,0,1,0,0,0,0,0,0
353,171320,10,1,1,2,1,0,1,2,3,2,0,0,2,0
354,171330,4,0,0,0,0,0,1,1,1,0,0,0,0,2
355,171395,0,1,0,0,1,0,1,1,0,0,0,2,0,0
356,171420,0,0,0,0,0,0,0,0,1,1,0,0,0,0
357,171430,0,0,0,0,0,0,0,0,0,0,0,0,0,1
358,171488,0,2,0,2,1,1,5,1,4,1,2,2,2,0
359,171510,2,0,0,0,1,0,0,0,0,0,0,0,0,0
360,171550,0,1,0,0,0,0,0,0,0,0,0,0,0,0
361,172100,86,8,1,3,1,4,0,0,1,2,0,0,0,0
362,171570,0,0,3,0,0,0,1,1,0,2,0,1,1,1
363,171380,0,0,0,0,0,0,2,1,0,0,1,1,0,0
364,171575,0,0,0,0,1,0,0,0,1,0,0,0,0,0
365,171610,0,0,2,0,1,0,0,0,1,5,7,6,5,5
366,171620,0,0,0,0,0,0,1,0,0,0,0,0,0,1
367,171630,0,0,0,0,0,0,1,0,0,0,0,0,0,0
368,171650,5,175,175,177,141,0,1,0,0,0,0,1,0,0
369,171660,0,0,0,0,0,2,1,0,3,1,1,0,0,0
370,171665,0,0,0,0,0,0,0,0,1,0,0,0,0,0
371,171700,0,0,0,0,0,1,0,0,0,1,0,0,0,0
372,171720,0,0,0,0,1,0,0,0,1,0,0,1,0,0
373,171790,0,0,0,0,0,0,0,0,0,1,0,0,1,0
374,171820,4,1,1,8,2,2,2,1,0,9,4,0,0,1
375,171830,0,0,0,0,0,0,1,0,0,1,0,0,0,0
376,171840,0,0,5,0,0,1,0,1,2,1,0,1,0,0
377,171850,1,34,36,42,27,0,0,0,0,0,0,0,0,0
378,171855,0,0,0,0,0,0,1,0,0,2,0,0,0,0
379,171870,0,0,0,0,0,0,0,1,0,0,0,0,0,0
380,171875,1,2,3,5,8,0,1,0,0,0,0,0,0,0
381,171884,0,0,0,0,0,0,0,1,0,0,0,0,0,0
382,171886,0,0,0,0,2,0,0,0,1,2,2,1,0,1
383,171888,1,25,30,28,25,0,0,0,0,0,0,0,0,0
384,171889,0,0,0,0,0,0,0,1,0,0,0,0,0,0
385,171890,0,0,0,0,0,0,0,0,0,0,2,0,0,0
386,171900,2,0,0,0,0,0,0,0,0,0,0,0,0,0
387,172000,0,0,1,0,0,0,1,0,0,0,1,1,0,0
388,172010,0,0,0,0,0,0,0,0,0,0,0,1,0,0
389,172015,0,0,0,0,1,0,0,0,0,0,0,0,0,0
390,172020,0,0,0,0,0,1,0,1,2,0,0,4,1,1
391,172025,0,0,0,0,0,0,0,0,1,0,0,1,0,0
392,172030,0,0,0,0,0,0,0,0,0,0,1,1,1,0
393,172049,0,0,1,0,0,0,0,0,1,0,0,0,0,0
394,172065,0,0,1,0,0,0,1,0,0,0,0,0,0,0
395,172080,0,0,0,0,1,1,1,0,0,0,0,0,0,0
396,172085,0,0,0,0,0,0,0,0,0,0,1,0,0,0
397,172090,1,0,0,0,0,1,2,1,1,0,0,0,0,0
398,172093,1,0,0,0,0,0,0,0,0,0,0,0,0,0
399,172097,0,0,0,0,0,0,0,0,0,1,1,0,0,0
400,172110,1,0,0,0,0,0,1,0,0,0,0,0,0,0
401,172120,0,0,1,1,2,1,1,1,2,3,4,2,2,1
402,172125,2,18,19,17,10,0,0,0,0,0,0,0,0,0
403,172130,0,0,0,0,0,0,1,0,0,0,0,2,0,0
404,172208,0,2,4,0,2,0,1,0,1,2,2,4,0,0
405,172210,0,0,0,3,0,0,3,3,5,2,2,2,2,0
406,210005,0,1,2,4,4,6,3,5,6,9,7,19,9,0
407,210010,0,1,0,0,0,1,0,0,0,0,0,1,0,0
408,210015,0,1,2,1,0,2,1,0,0,0,3,0,0,0
409,210020,0,0,0,0,0,0,0,0,0,0,1,0,0,0
410,210030,1,23,21,13,1,0,1,1,0,0,1,0,0,1
411,210043,0,25,50,33,31,19,0,5,0,0,0,0,0,0
412,210047,0,2,1,2,0,0,0,0,0,0,0,0,0,0
413,210050,0,0,0,0,0,0,0,0,0,0,2,0,2,0
414,210055,0,0,0,0,0,0,0,1,0,0,0,0,0,0
415,210060,0,0,0,1,1,4,1,4,9,7,2,3,2,0
416,210070,0,0,1,0,0,23,0,1,0,0,2,0,0,0
417,210080,0,0,0,0,0,0,0,0,0,0,0,1,0,0
418,210087,0,0,0,0,0,0,0,0,0,1,0,0,0,0
419,210090,1,4,1,1,4,3,1,0,2,1,1,0,1,0
420,210095,0,0,0,0,1,0,1,2,2,1,0,0,0,0
