,MUNCOD,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
1193,250160,0,0,1,3,3,1,0,0,2,1,0,3,2,0
1194,250157,0,0,0,0,1,0,0,0,1,1,4,1,0,0
1195,250170,0,0,0,1,0,0,0,0,0,3,0,0,0,0
1196,250180,0,6,12,10,9,3,6,7,1,2,8,10,4,5
1197,250190,0,2,4,2,4,0,1,2,1,0,1,0,0,0
1198,250200,0,1,0,0,0,0,0,0,0,0,0,0,0,0
1199,250205,0,0,1,0,0,1,0,0,0,0,0,1,1,0
1200,250210,0,0,0,1,0,0,1,0,0,1,0,1,0,0
1201,250215,0,0,1,1,0,1,1,0,0,0,1,0,0,0
1202,250220,0,0,0,0,2,0,0,0,0,0,0,0,0,0
1203,250230,0,0,3,1,0,0,1,0,0,0,0,0,0,0
1204,250240,0,0,2,2,2,2,0,0,0,2,3,1,2,0
1205,250250,0,0,0,0,1,0,3,2,1,0,2,1,2,0
1206,250270,0,0,0,1,1,0,0,0,0,0,0,1,0,0
1207,250280,0,0,0,0,0,0,0,0,0,0,0,1,0,0
1208,250290,0,0,0,0,0,0,0,0,0,0,0,2,0,0
1209,250300,0,2,2,1,2,3,3,2,1,0,0,0,0,1
1210,250310,0,2,0,0,0,0,0,0,1,1,0,1,1,0
1211,250320,0,11,7,12,3,0,2,4,5,2,8,4,6,1
1212,250330,0,0,2,1,0,2,6,3,3,0,0,1,4,1
1213,250340,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1214,250350,1,2,0,1,2,3,0,5,10,0,2,1,1,0
1215,250355,0,0,0,0,1,0,0,0,1,0,0,1,0,0
1216,250360,0,0,0,0,2,1,0,1,1,3,0,0,2,0
1217,250370,0,7,4,10,3,5,4,6,2,4,2,2,4,2
1218,250375,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1219,250380,0,2,0,1,0,0,0,0,0,0,0,1,0,0
1220,250390,0,0,0,0,1,0,0,2,0,0,0,0,0,0
1221,250400,1,16,12,9,20,29,14,36,35,34,36,28,17,6
1222,250403,0,0,0,0,0,0,0,1,0,1,0,0,0,0
1223,250407,0,0,1,0,0,1,0,0,3,2,3,1,1,0
1224,250410,0,0,0,0,2,0,0,0,0,0,0,0,0,0
1225,250415,0,0,2,0,1,0,0,0,0,1,0,0,0,0
1226,250430,0,0,0,1,1,0,0,1,1,1,0,0,0,0
1227,250440,0,0,1,1,1,0,1,0,0,0,1,0,0,0
1228,250450,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1229,250460,0,1,4,0,0,3,0,2,2,2,1,5,10,0
1230,250470,0,0,0,0,0,0,0,4,3,1,0,1,1,0
1231,250480,0,1,0,1,0,0,0,1,0,0,1,0,0,0
1232,250485,0,2,0,0,0,0,0,0,0,0,0,0,0,0
1233,250490,0,2,1,0,1,0,1,2,1,0,0,1,0,0
1234,250500,0,0,1,0,0,1,0,0,0,2,1,0,0,0
1235,250510,0,3,2,2,0,3,4,2,2,3,0,1,9,2
1236,250523,0,0,1,0,0,0,0,0,1,0,1,0,0,0
1237,250520,0,0,0,0,0,1,1,0,1,0,1,1,1,0
1238,250527,0,0,2,0,0,0,0,0,0,0,0,0,0,0
1239,250535,0,1,0,1,0,1,1,0,0,0,0,0,0,0
1240,250540,0,0,0,0,0,0,0,1,0,0,0,0,0,0
1241,250560,0,0,0,0,0,0,0,0,0,0,0,3,2,0
1242,250570,0,1,3,2,3,2,1,0,0,0,2,0,1,0
1243,250580,0,0,0,0,0,0,0,0,0,0,1,0,0,0
1244,250600,0,5,0,3,4,1,2,1,3,2,3,1,2,1
1245,250610,0,0,0,0,1,0,0,3,1,3,1,1,0,0
1246,250620,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1247,250625,0,0,1,0,2,2,6,0,1,9,3,0,0,0
1248,250630,0,4,3,3,8,5,7,3,6,1,3,2,3,1
1249,250640,0,2,0,2,0,0,0,0,0,1,0,0,0,0
1250,250650,0,0,1,2,0,0,0,0,0,0,0,0,1,1
1251,250660,0,0,0,0,0,1,0,1,1,0,0,0,0,0
1252,250260,0,1,0,0,0,0,0,0,0,0,0,1,0,0
1253,250670,0,1,0,0,0,0,0,0,0,0,0,0,0,0
1254,250680,0,1,1,2,1,0,1,4,2,1,0,1,0,0
1255,250690,0,0,2,4,2,0,3,2,2,0,1,1,2,1
1256,250700,0,3,5,1,0,1,0,1,0,1,1,0,2,2
1257,250710,0,1,0,2,2,0,2,1,0,0,0,1,1,0
1258,250720,0,0,1,0,1,0,0,0,1,1,6,0,0,1
1259,250730,0,1,0,0,2,0,0,0,0,0,1,0,1,1
1260,250740,0,0,0,0,0,0,0,0,0,1,0,0,0,0
1261,250750,3,52,70,61,71,34,51,59,37,40,55,62,45,15
1262,251365,0,0,0,0,0,0,0,0,0,0,0,1,0,1
1263,250760,0,1,0,1,0,0,1,0,2,0,0,0,0,0
1264,250770,0,0,0,0,1,6,4,3,6,1,0,5,8,0
1265,250780,0,0,1,1,1,0,0,0,0,0,0,0,1,1
1266,250790,0,0,3,1,2,1,0,0,0,0,1,0,0,0
1267,250800,0,0,0,0,0,0,0,1,3,1,0,0,0,0
1268,250820,0,0,0,1,1,0,0,1,1,1,0,0,0,0
1269,250830,0,1,0,0,1,0,1,4,0,2,0,1,0,1
1270,250850,0,0,0,0,0,1,1,1,0,1,0,0,0,0
1271,250855,0,1,1,0,0,0,0,0,0,0,0,0,0,0
1272,250860,0,0,2,5,2,0,0,1,0,0,1,1,2,0
1273,250870,0,0,0,0,1,1,0,0,0,0,0,0,0,0
1274,250880,0,0,0,0,0,0,0,0,0,0,0,0,1,0
1275,250890,1,5,12,6,6,7,5,1,1,2,4,3,2,0
1276,250900,0,3,0,0,1,1,0,0,0,0,1,0,0,0
1277,250905,0,0,0,1,0,0,0,0,0,0,0,2,0,0
1278,250910,0,2,5,0,3,3,0,1,0,1,0,0,1,0
1279,250915,0,0,0,0,0,0,0,0,0,0,1,0,0,0
1280,250920,0,0,0,0,0,0,0,0,1,0,1,1,0,0
1281,250930,0,0,0,0,0,1,0,1,0,0,0,5,0,1
1282,250933,0,0,0,0,0,0,0,0,0,1,1,0,1,0
1283,250937,0,2,0,0,0,0,0,0,0,0,0,0,0,0
1284,250939,0,0,0,0,0,0,0,0,1,2,2,0,0,0
1285,250940,0,1,0,0,0,0,0,1,1,1,0,0,3,0
1286,250950,0,0,0,0,0,0,1,0,1,0,0,0,2,0
1287,250960,0,0,2,0,0,0,1,1,0,2,0,0,0,0
1288,250970,0,1,1,2,2,2,0,4,2,7,2,0,8,1
1289,250980,0,0,1,0,1,1,0,0,1,0,0,0,0,0
1290,250990,0,1,0,0,1,0,0,1,0,0,0,0,0,0
1291,251010,0,0,0,0,0,1,1,2,0,3,0,0,0,0
1292,251020,0,0,0,0,1,0,0,0,0,0,2,1,1,0
1293,251030,0,1,0,0,0,0,0,0,0,0,0,0,0,0
1294,251040,0,1,0,0,1,0,1,0,1,0,0,0,1,0
1295,251050,0,0,1,0,0,0,0,0,3,0,0,0,0,0
1296,251080,0,2,10,2,5,5,0,6,1,3,3,5,8,2
1297,251090,0,0,0,0,0,0,0,0,0,1,6,0,1,0
1298,251100,0,0,0,0,0,0,0,0,0,0,1,0,0,0
1299,251110,0,0,0,0,0,0,0,2,0,0,0,0,0,0
1300,251120,0,1,4,0,2,0,3,3,2,0,0,1,2,0
1301,251272,0,1,0,0,0,0,0,0,0,1,0,2,0,0
1302,251130,0,0,3,14,4,0,0,0,0,0,2,1,0,0
1303,251140,0,0,4,1,1,1,6,10,2,6,2,6,2,0
1304,251150,0,0,0,0,0,1,0,0,1,0,0,2,0,0
1305,251160,0,0,0,1,0,0,0,1,0,0,0,3,0,0
1306,251170,0,2,0,1,0,0,1,0,1,0,0,0,1,0
1307,251180,0,0,2,1,0,0,2,2,0,0,0,0,3,1
1308,251190,1,1,2,1,2,0,0,1,1,0,1,0,0,0
1309,251200,0,0,0,0,0,1,0,3,1,1,0,1,0,0
1310,251203,0,1,0,0,0,0,0,0,0,0,0,0,0,0
1311,251207,0,1,0,0,1,0,0,0,0,0,0,0,0,0
1312,251210,0,1,1,2,5,1,1,0,0,1,0,0,1,0
1313,251220,0,0,0,0,0,0,0,1,0,0,0,0,0,0
1314,251230,0,0,0,0,0,0,0,0,0,1,2,0,0,0
1315,251240,0,0,0,1,0,2,0,0,1,1,1,0,0,0
1316,251250,0,1,1,1,2,4,4,6,14,6,9,3,2,0
1317,251270,0,0,2,0,1,0,0,3,3,4,0,0,0,0
1318,251274,0,1,0,2,2,0,0,0,0,0,1,0,0,0
1319,251276,0,0,0,0,0,0,0,0,0,2,1,0,0,0
1320,251278,0,0,0,0,0,0,0,1,0,1,0,0,0,0
1321,251280,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1322,251290,0,2,6,0,3,3,1,4,0,1,4,4,0,0
1323,251300,0,0,0,2,0,0,0,0,3,1,0,0,1,0
1324,251310,0,0,0,0,0,0,1,0,0,0,1,0,1,0
1325,251315,0,1,2,1,4,0,0,0,1,0,2,2,0,0
1326,251320,0,0,2,2,0,0,0,0,0,0,0,0,0,0
1327,251330,0,0,0,1,1,1,0,1,0,0,0,2,0,0
1328,251335,0,1,0,0,0,0,0,0,7,1,0,0,0,0
1329,251340,0,1,2,1,0,0,0,0,0,0,1,1,0,0
1330,251370,1,2,11,10,11,5,15,5,6,2,12,7,6,1
1331,251350,0,0,1,0,0,0,0,0,0,0,1,0,0,0
1332,251360,0,6,4,5,1,1,1,0,0,0,1,3,1,0
1333,251385,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1334,251390,0,1,0,2,2,2,3,0,4,0,0,3,6,0
1335,251398,0,0,0,0,0,0,0,0,0,0,1,0,0,0
1336,251400,0,1,0,0,0,0,0,0,0,0,0,0,0,0
1337,250070,0,1,0,1,0,2,0,5,0,0,1,1,0,0
1338,251410,0,0,0,1,0,0,0,0,1,0,0,0,0,0
1339,251420,0,0,0,0,0,0,0,1,0,3,1,1,1,0
1340,251430,0,0,0,0,0,0,0,0,0,0,0,1,0,0
1341,251450,0,8,6,4,2,7,1,1,3,1,0,0,1,0
1342,251455,0,0,0,0,1,0,0,0,0,0,0,1,0,0
1343,251470,0,0,0,0,0,0,0,0,0,0,0,1,0,0
1344,251480,0,0,0,0,0,0,0,3,1,0,0,0,0,0
1345,251445,0,2,1,1,0,0,0,0,1,0,2,0,0,0
1346,251490,0,0,0,0,0,4,0,0,0,0,0,0,0,0
1347,251500,0,0,0,1,0,0,2,0,0,1,2,0,0,0
1348,251510,0,1,0,0,0,0,0,1,0,0,0,0,0,0
1349,251520,0,0,0,0,0,1,1,0,0,0,0,0,0,0
1350,251540,0,2,2,0,1,0,0,2,0,1,2,0,1,0
1351,251530,1,2,4,3,3,2,3,3,1,2,2,8,2,0
1352,251550,0,4,2,0,1,0,0,1,0,1,0,1,0,0
1353,251560,0,2,0,0,1,1,0,4,0,0,0,0,0,0
1354,251570,0,0,2,0,0,0,1,0,0,0,0,1,0,0
1355,251580,0,0,2,0,0,1,0,0,0,0,0,1,0,0
1356,251590,0,0,1,1,0,0,0,0,0,0,0,1,1,0
1357,251593,0,0,1,1,0,0,0,2,0,0,0,0,0,0
1358,251597,0,1,0,0,1,0,0,1,0,1,1,1,0,0
1359,251600,0,4,4,5,0,0,0,0,0,1,1,1,1,1
1360,251610,0,0,1,0,2,0,1,0,2,1,1,0,0,0
1361,251615,0,0,0,0,0,0,1,0,0,1,1,0,0,0
1362,251620,0,0,0,1,0,0,1,3,1,1,1,0,0,0
1363,251630,0,0,7,9,2,0,1,0,0,0,1,1,1,0
1364,251640,0,0,1,2,2,1,0,0,0,0,0,0,1,0
1365,251650,0,0,0,1,0,0,4,2,3,0,4,3,5,0
1366,251660,1,4,0,3,1,0,1,0,0,0,0,0,0,0
1367,251670,0,0,1,1,0,0,0,0,1,1,0,1,0,0
1368,251675,0,0,0,0,0,0,1,4,0,1,0,0,0,0
1369,251690,0,1,1,1,0,0,0,0,0,0,0,3,2,1
1370,251700,0,0,0,0,0,0,1,0,0,2,0,0,0,0
1371,251740,0,1,0,0,1,0,0,0,0,0,0,0,2,0
1372,260005,0,5,9,10,8,9,10,10,9,11,3,10,4,2
1373,260010,0,4,4,2,7,5,3,3,0,7,2,3,2,2
1374,260020,0,0,1,1,2,1,2,1,3,2,1,2,0,0
1375,260030,0,0,3,1,0,2,0,1,11,0,0,4,2,0
1376,260040,0,2,4,7,6,5,0,1,4,0,4,0,1,1
1377,260050,0,6,2,7,9,17,1,5,3,11,4,2,4,0
1378,260060,0,1,1,2,1,4,0,0,2,2,1,0,2,0
1379,260070,0,5,7,2,2,1,3,8,4,5,1,0,3,1
1380,260080,0,1,1,1,2,0,0,0,1,1,0,0,0,0
1381,260090,0,1,2,0,2,2,6,5,1,4,1,0,0,1
1382,260100,0,0,2,1,4,2,0,4,2,0,0,1,0,0
1383,260105,0,6,1,3,5,5,3,3,2,0,0,3,0,0
1384,260110,1,12,5,3,6,4,2,4,3,4,2,2,5,5
1385,260120,1,1,7,7,22,7,6,4,2,9,9,9,4,3
1386,260130,0,5,3,0,3,0,1,1,0,1,1,0,0,1
1387,260140,1,7,2,7,3,4,4,5,7,3,1,0,1,1
1388,260150,0,0,1,1,1,1,0,0,0,2,1,0,0,0
1389,260160,0,0,5,2,3,1,2,6,1,4,0,0,2,0
1390,260170,1,9,6,5,5,3,0,2,0,7,2,2,2,0
1391,260180,0,1,1,1,1,1,3,0,1,3,4,1,0,0
1392,260190,0,9,3,1,2,4,3,3,3,3,3,4,1,2
1393,260200,0,2,0,1,3,0,0,0,0,0,0,0,0,0
1394,260210,0,7,0,3,2,0,3,4,0,2,0,0,1,0
1395,260220,0,2,2,2,1,2,1,4,3,3,3,1,0,1
1396,260230,1,3,1,4,4,2,0,0,4,4,3,11,5,2
1397,260240,0,2,4,1,1,0,1,0,0,0,1,0,0,1
1398,260250,0,1,0,0,0,0,0,0,0,0,0,0,0,0
1399,260260,0,5,2,1,1,2,3,1,2,1,1,2,2,0
1400,260270,0,2,0,0,1,1,0,1,2,1,0,0,1,0
1401,260280,0,3,8,20,12,10,12,5,4,11,8,10,5,2
1402,260290,2,18,20,16,19,18,19,17,24,15,13,11,13,7
1403,260300,1,1,1,2,5,1,0,2,0,0,1,3,0,0
1404,260310,0,1,5,1,0,0,0,0,0,3,0,1,2,0
1405,260320,0,1,2,0,6,0,6,2,1,5,5,3,3,0
1406,260330,0,3,0,0,1,1,4,1,0,1,0,1,0,0
1407,260340,0,0,2,0,2,2,0,1,1,0,1,0,0,0
1408,260345,1,15,5,8,5,10,9,11,9,14,8,16,15,1
1409,260350,0,0,0,1,3,3,0,0,2,0,1,0,1,0
1410,260360,0,0,0,1,1,0,0,0,0,0,0,0,0,0
1411,260370,0,3,0,2,5,0,1,3,2,4,0,1,1,0
1412,260380,0,0,2,0,0,0,1,2,0,4,2,1,0,0
1413,260390,1,4,2,8,7,5,1,0,0,0,4,2,1,0
1414,260392,0,1,2,3,2,1,0,2,3,2,1,0,2,0
1415,260400,0,5,5,6,3,4,8,5,5,2,1,5,4,2
1416,260410,0,21,15,12,18,8,11,9,17,15,5,9,5,3
1417,260415,0,2,0,0,0,0,0,1,1,2,0,0,0,0
1418,260420,0,4,3,5,13,1,4,1,1,2,3,0,2,0
1419,260430,0,0,0,1,0,1,0,0,0,0,0,1,0,0
1420,260440,0,1,2,1,2,2,1,1,1,1,0,3,2,1
1421,260450,0,2,0,1,1,0,0,2,1,2,1,0,1,0
1422,260460,0,2,4,6,6,5,3,5,5,3,7,1,2,1
1423,260470,1,9,5,1,0,6,0,0,0,1,0,2,0,0
1424,260480,1,0,1,0,2,0,0,1,2,1,0,0,1,0
1425,260490,0,0,0,0,1,1,1,0,1,0,0,0,0,0
1426,260500,0,3,1,2,1,0,2,2,0,5,4,0,0,0
1427,260510,0,1,0,2,0,4,0,3,0,1,4,1,0,0
1428,260515,0,0,1,1,5,3,7,6,4,2,1,0,1,2
1429,260520,0,6,7,14,2,2,7,4,4,4,6,4,5,0
1430,260530,0,4,3,14,11,7,22,16,0,1,0,0,2,0
1431,260540,0,1,0,0,2,0,0,0,2,0,3,1,1,0
1432,260550,0,0,0,1,0,0,1,0,2,1,0,1,2,0
1433,260560,0,8,1,2,0,2,1,1,2,1,0,3,3,2
1434,260570,5,16,20,17,18,5,4,5,7,2,6,4,9,0
1435,260580,0,1,0,0,2,1,0,0,1,0,0,0,0,0
1436,260590,0,0,3,3,4,0,1,2,0,1,0,1,4,1
1437,260600,1,19,13,17,11,8,16,10,16,12,7,8,3,2
1438,260610,1,2,1,2,0,2,0,1,2,5,3,0,0,1
1439,260620,2,16,10,13,17,25,17,13,5,4,7,12,3,3
1440,260630,0,1,0,2,0,0,0,1,0,0,0,0,0,0
1441,260640,0,8,13,6,6,3,7,1,3,5,6,5,7,1
1442,260650,0,5,8,2,1,2,3,0,0,2,1,1,2,0
1443,260660,0,0,0,4,4,2,1,9,0,4,1,1,0,2
1444,260670,1,1,3,0,1,2,1,4,1,3,0,1,0,0
1445,260680,0,6,11,2,5,12,8,4,3,5,8,7,7,1
1446,260690,0,0,0,0,0,1,0,1,3,1,0,0,0,1
1447,260760,0,2,3,2,2,0,2,2,0,1,0,0,0,1
1448,260700,0,0,0,2,0,1,2,1,1,0,3,0,2,0
1449,260710,0,0,0,1,1,0,0,1,0,0,0,0,0,0
1450,260720,1,19,2,11,6,7,10,9,10,3,13,9,4,2
1451,260730,2,1,0,0,1,1,2,0,1,0,1,0,2,1
1452,260740,0,0,0,1,0,1,0,0,3,1,0,0,0,0
1453,260750,0,1,2,2,2,2,1,6,4,2,2,4,14,0
1454,260765,0,5,1,1,2,1,1,1,1,2,0,1,5,2
1455,260770,0,0,0,3,1,0,0,0,0,0,0,1,0,0
1456,260775,0,9,3,2,4,0,1,8,1,1,0,2,2,0
1457,260780,0,6,2,2,5,1,6,2,0,1,0,0,1,0
1458,260790,6,45,42,42,48,42,52,39,42,47,42,40,55,15
1459,260795,0,2,1,4,0,0,1,0,0,0,0,3,0,0
1460,260800,0,3,2,1,0,0,0,2,0,1,0,2,2,1
1461,260805,0,0,2,0,0,0,0,1,0,0,0,0,1,0
1462,260810,0,8,4,5,3,0,0,2,2,3,4,0,0,0
1463,260820,0,1,1,1,3,3,0,0,5,0,1,1,0,1
1464,260825,0,3,2,0,0,0,2,0,5,1,0,0,0,0
1465,260830,0,3,3,0,4,3,2,4,2,1,0,1,0,1
1466,260840,0,2,0,0,2,2,0,0,0,1,0,0,1,0
1467,260850,0,2,0,2,1,0,2,2,2,0,0,2,2,0
1468,260845,0,3,0,1,4,0,2,0,2,0,0,1,0,0
1469,260860,0,1,3,3,1,0,1,1,2,0,2,0,0,0
1470,260870,0,3,0,3,0,0,0,1,0,0,1,2,2,2
1471,260875,0,0,1,0,2,1,3,2,1,1,0,3,0,0
1472,260880,1,7,5,3,2,4,2,3,2,4,5,3,2,0
1473,260890,0,4,6,10,3,7,3,6,1,6,5,9,4,0
1474,260900,1,1,2,1,4,1,1,1,1,0,0,1,1,0
1475,260910,0,3,0,0,1,0,1,1,1,0,1,1,0,0
1476,260915,0,1,1,3,6,1,1,1,6,4,5,1,1,0
1477,260920,0,0,3,3,2,2,1,1,0,0,0,2,1,0
1478,260930,1,4,4,0,2,1,2,1,0,1,0,0,1,0
1479,261430,1,1,0,1,0,0,2,0,1,0,0,0,0,0
1480,260940,0,9,9,4,3,4,12,11,9,5,1,5,0,1
1481,260950,0,0,2,1,0,2,3,1,5,6,3,0,1,0
1482,260960,1,41,39,37,27,34,30,35,25,32,31,18,26,11
1483,260970,0,1,0,1,0,0,0,0,4,0,0,2,1,0
1484,260980,0,1,1,1,0,1,2,1,0,0,0,0,0,0
1485,260990,0,8,11,5,6,2,2,4,0,0,0,0,1,0
1486,261000,0,11,4,11,19,16,7,8,10,4,2,3,5,1
1487,261010,0,0,1,3,2,0,0,0,0,0,1,0,0,0
1488,261020,1,1,0,3,0,0,2,2,1,1,0,1,0,1
1489,261030,0,1,2,1,1,0,0,2,0,0,1,2,1,0
1490,261040,0,0,2,3,2,0,2,1,1,1,0,2,1,0
1491,261050,0,2,2,2,0,1,0,0,1,3,0,0,0,0
1492,261060,2,10,8,4,6,1,8,7,12,4,5,4,2,0
1493,261070,0,21,13,18,16,15,15,22,20,28,37,17,8,1
1494,261080,0,2,3,4,3,6,5,0,4,4,3,2,4,4
1495,261090,4,18,12,10,21,9,14,9,4,8,7,2,8,2
1496,261100,0,8,5,11,8,6,2,2,3,2,1,0,1,2
1497,261110,1,20,24,33,42,23,17,26,18,21,29,35,33,12
1498,261120,0,2,0,0,1,0,0,0,1,1,0,0,0,0
1499,261130,0,1,2,1,0,1,1,3,6,2,3,2,5,0
1500,261140,0,0,3,3,2,0,2,0,1,2,0,1,4,0
1501,261150,0,0,2,4,0,0,0,0,3,3,0,0,0,0
1502,261153,0,1,0,0,0,1,2,0,0,1,0,0,0,0
1503,261160,4,130,137,99,118,116,92,131,113,105,117,111,119,16
1504,261170,0,0,0,1,0,0,1,2,0,3,0,0,0,0
1505,261180,0,5,12,9,3,3,4,2,1,3,2,1,7,0
1506,261190,0,5,4,4,0,2,2,0,1,1,3,4,2,1
1507,261200,0,0,0,3,1,0,0,0,0,0,0,0,0,0
1508,261210,0,0,0,0,0,0,6,1,0,0,0,0,0,0
1509,261220,0,16,16,3,4,4,3,5,1,6,4,0,2,2
1510,261230,0,0,1,0,1,1,0,0,0,1,3,1,3,0
1511,261240,0,5,1,0,7,3,4,1,2,1,0,0,0,0
1512,261245,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1513,261247,0,1,2,1,0,1,4,3,1,0,2,2,0,0
1514,261250,0,4,6,2,2,2,3,1,1,2,2,3,1,0
1515,261255,0,0,1,1,0,0,0,0,1,1,0,0,0,0
1516,261260,0,2,2,1,1,1,2,1,1,1,2,1,1,0
1517,261270,1,3,0,0,2,0,6,3,1,1,0,1,0,0
1518,261280,0,0,0,0,0,0,1,1,0,0,0,0,1,0
1519,261290,0,2,0,0,0,1,0,1,0,1,2,3,0,0
1520,261300,0,1,2,0,1,2,3,4,2,5,4,3,3,2
1521,261310,0,4,0,4,2,1,1,2,3,2,2,0,0,0
1522,261320,1,2,1,3,3,0,3,5,4,4,3,1,1,3
1523,261330,0,3,0,1,1,0,1,2,3,1,1,0,0,0
1524,261340,0,0,3,3,3,2,2,0,1,3,0,2,2,1
1525,261350,1,2,1,2,2,5,0,0,0,1,1,0,3,0
1526,261360,0,4,10,5,10,3,4,1,0,1,2,3,0,4
1527,261370,0,16,15,5,8,6,9,6,9,7,10,11,10,3
1528,261380,0,2,2,0,1,0,0,0,2,6,0,0,0,0
1529,261390,1,13,7,13,18,22,5,3,3,8,13,4,2,1
1530,261400,0,0,0,1,0,0,2,1,0,1,0,0,0,0
1531,261410,0,4,2,2,8,4,5,4,1,2,1,3,3,1
1532,261420,1,1,7,1,2,4,4,3,1,1,2,5,2,1
1533,261440,0,1,0,0,0,1,0,0,0,0,0,0,0,0
1534,261450,0,9,5,8,7,5,4,3,1,1,5,0,5,1
1535,261460,2,9,5,5,3,2,1,2,2,4,2,2,0,2
1536,261470,0,0,0,1,0,0,3,1,0,1,3,0,1,1
1537,261480,0,4,4,11,3,3,2,1,1,1,0,1,0,0
1538,261485,0,0,3,5,1,0,4,4,3,0,0,3,0,0
1539,261500,0,0,3,1,0,1,1,0,1,1,0,1,1,0
1540,261510,0,0,0,1,0,0,0,0,0,0,0,2,0,1
1541,261520,0,1,2,0,0,0,0,0,2,0,0,0,3,0
1542,261530,0,2,0,1,4,8,4,4,3,4,7,1,1,0
1543,261540,0,0,0,5,5,1,4,1,1,5,11,3,2,0
1544,261550,0,1,1,1,0,0,1,0,2,0,1,0,1,0
1545,261560,0,0,0,1,0,0,0,0,2,0,0,0,1,0
1546,261570,0,7,1,1,1,4,0,2,2,3,3,2,1,0
1547,261580,0,3,3,7,7,1,0,0,0,4,2,1,0,0
1548,261590,0,0,0,1,0,0,0,0,0,2,0,0,1,0
1549,261600,0,0,0,2,0,2,1,1,1,2,1,0,1,1
1550,261610,0,3,5,0,1,0,1,1,0,1,0,0,0,1
1551,261620,0,2,4,1,1,3,3,0,5,4,1,1,3,0
1552,261630,0,4,0,0,1,4,0,1,2,1,0,0,2,2
1553,261640,1,43,38,24,13,15,12,7,7,13,15,7,12,1
1554,261650,0,1,1,0,2,3,1,5,3,1,0,0,1,0
1555,270010,1,1,3,0,1,1,0,0,0,0,1,0,1,0
1556,270020,0,0,0,0,0,0,1,0,0,0,0,0,1,0
1557,270030,0,18,10,23,11,14,10,5,4,11,5,8,12,2
1558,270040,0,19,14,10,10,4,9,2,12,3,0,2,0,0
1559,270050,0,2,3,0,2,0,1,0,0,1,2,0,1,0
1560,270060,0,1,0,2,0,0,0,0,0,0,0,1,0,0
1561,270070,0,4,2,5,2,1,1,2,0,0,0,0,2,1
1562,270080,0,0,0,0,0,0,0,0,0,0,0,0,1,0
1563,270090,0,1,0,1,0,0,0,0,0,0,0,0,0,0
1564,270100,0,2,0,1,0,0,0,0,0,0,1,1,2,0
1565,270110,0,6,3,7,3,1,2,2,4,1,0,0,0,0
1566,270120,0,1,0,1,1,2,0,0,0,0,0,0,0,0
1567,270130,0,1,0,0,1,1,1,1,1,0,1,2,1,0
1568,270135,0,0,0,0,2,0,0,1,0,0,0,0,1,0
1569,270140,2,10,3,1,2,1,1,0,0,3,3,2,0,0
1570,270150,0,1,0,0,0,0,0,1,0,0,0,0,0,1
1571,270160,0,0,0,0,0,1,0,1,0,1,2,0,0,0
1572,270170,0,2,0,0,3,0,0,0,0,0,4,1,0,0
1573,270180,0,0,1,0,0,0,0,0,0,2,2,1,2,0
1574,270190,0,0,3,0,2,0,0,0,1,0,0,0,0,0
1575,270200,0,0,1,1,0,0,0,0,1,0,0,0,1,0
1576,270210,0,2,0,2,2,0,0,2,0,1,0,0,0,0
1577,270220,0,3,0,1,0,0,0,1,0,2,0,4,3,0
1578,270230,0,8,8,11,5,4,1,6,6,7,2,9,7,1
1579,270235,0,1,1,3,0,0,1,0,0,1,1,1,1,0
1580,270240,0,6,3,3,2,1,1,0,0,2,1,2,0,0
1581,270250,0,1,1,0,2,1,0,3,0,0,1,5,1,0
1582,270255,0,2,2,0,3,2,1,2,0,0,1,0,0,0
1583,270260,1,0,2,1,0,1,2,1,0,2,5,1,1,0
1584,270270,0,0,0,0,1,0,0,0,2,0,0,0,2,0
1585,270280,0,4,0,1,2,0,0,0,0,0,0,0,1,0
1586,270290,0,1,2,2,1,1,0,0,3,1,3,5,3,2
1587,270300,0,2,1,3,0,1,0,0,0,1,0,0,1,0
1588,270310,0,1,0,3,0,4,2,1,0,0,1,0,0,1
1589,270320,0,1,4,2,2,3,1,5,1,2,0,0,0,2
1590,270330,0,2,4,2,0,1,1,0,1,0,0,0,0,0
1591,270340,0,0,0,3,0,0,1,0,0,0,0,0,1,1
1592,270350,0,0,1,2,6,0,0,0,0,0,1,0,0,0
1593,270360,0,1,2,1,1,1,1,0,1,0,0,0,0,0
1594,270370,0,1,2,1,0,0,1,1,0,0,0,0,0,0
1595,270375,0,1,1,0,1,1,1,0,2,1,2,0,0,0
1596,270380,1,8,2,1,1,1,1,2,1,0,0,0,0,0
1597,270390,0,1,0,1,0,2,0,0,0,0,0,0,0,0
1598,270400,0,6,0,1,1,2,7,1,0,0,1,1,0,0
1599,270410,0,0,0,1,0,0,0,0,1,0,0,2,0,0
1600,270420,0,2,2,0,0,0,0,3,2,0,0,0,0,0
1601,270430,0,48,55,58,41,39,51,33,40,33,37,35,37,9
1602,270440,0,1,1,0,1,0,0,0,0,0,0,0,0,0
