,MUNCOD,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
83,150350,0,0,0,0,0,0,0,1,0,0,0,0,0,0
84,150360,0,0,0,0,0,0,0,0,0,0,1,1,0,0
85,150370,0,1,0,0,0,0,0,0,0,0,0,1,0,0
86,150390,0,0,0,0,0,0,0,0,1,0,0,1,0,0
87,150405,0,0,0,0,4,3,3,7,5,2,3,0,0,0
88,150410,0,0,0,0,0,0,0,0,0,0,0,1,0,0
89,150420,0,0,0,2,0,1,0,1,0,0,0,1,0,0
90,150430,0,0,0,0,0,0,0,0,1,0,0,0,0,0
91,150440,0,0,0,1,0,0,0,0,0,0,0,0,0,0
92,150442,0,1,0,0,3,1,1,2,0,1,0,3,0,0
93,150470,0,1,1,3,0,0,1,0,0,0,0,0,0,0
94,150475,0,0,0,0,0,0,0,0,0,0,1,0,0,0
95,150480,0,0,1,1,0,0,0,0,0,0,0,0,0,0
96,150490,0,0,0,2,1,0,0,0,1,0,0,1,0,0
97,150506,0,0,0,0,0,0,0,0,0,0,1,0,0,0
98,150520,0,0,0,0,0,0,0,0,0,0,0,0,1,0
99,150530,0,1,0,0,0,0,0,0,0,0,0,2,1,0
100,150543,0,0,0,0,0,0,0,0,0,1,0,0,0,0
101,150550,0,2,0,0,0,0,0,0,1,0,3,0,0,0
102,150553,0,0,0,0,1,1,2,1,1,1,0,2,0,0
103,150563,0,0,0,0,0,1,0,0,0,1,1,0,0,0
104,150580,0,0,0,0,1,0,0,0,0,0,0,0,0,0
105,150613,0,2,0,0,0,2,0,0,0,0,0,1,1,0
106,150620,0,0,1,0,0,0,0,0,0,0,0,0,0,0
107,150635,0,0,0,0,0,0,0,0,1,0,0,0,0,0
108,150640,0,0,0,1,0,0,0,0,0,0,0,0,0,0
109,150650,0,0,0,1,0,0,0,0,0,0,1,1,0,0
110,150670,0,0,0,0,0,0,0,0,0,1,0,0,0,0
111,150680,1,10,4,7,3,0,0,2,0,0,0,0,2,0
112,150730,0,14,19,0,0,0,0,0,0,0,0,0,0,0
113,150745,0,1,1,0,0,0,0,1,0,0,1,0,0,0
114,150760,0,1,1,0,0,0,0,0,0,0,0,0,0,0
115,150780,0,0,0,0,0,0,1,0,0,0,0,0,2,0
116,150795,0,0,0,0,0,0,0,0,0,1,0,0,0,0
117,150803,0,0,0,0,0,0,0,0,1,0,0,0,0,0
118,150810,0,0,0,0,0,0,1,0,0,0,0,1,1,0
119,150815,0,0,0,0,0,0,0,1,0,0,1,1,0,0
120,150835,0,0,0,0,0,0,0,1,0,0,0,0,0,0
121,150840,0,1,0,0,0,0,0,0,0,1,0,1,0,0
122,160027,0,0,0,0,0,0,0,0,1,0,0,0,0,0
123,160030,0,0,1,1,0,0,0,1,0,0,0,1,2,0
124,160040,0,0,1,0,0,0,0,0,0,0,0,0,0,0
125,160060,0,1,2,4,1,0,0,0,0,0,0,0,1,0
126,170030,0,0,0,0,0,0,0,0,0,0,0,0,1,0
127,170040,0,0,2,0,0,0,0,1,0,0,0,0,0,0
128,170070,0,0,0,0,0,0,1,0,0,0,0,0,0,0
129,170100,0,0,0,1,1,2,0,2,0,1,0,1,2,0
130,170105,0,0,0,1,0,0,0,0,0,1,0,0,1,0
131,170110,0,1,0,4,0,1,0,3,0,0,0,0,0,0
132,170130,0,0,0,0,1,1,0,1,2,0,0,0,0,0
133,170210,0,26,20,27,44,23,21,21,20,13,7,13,11,3
134,170215,0,2,0,0,1,0,2,0,0,0,0,0,0,0
135,170220,0,0,0,1,1,0,0,0,0,1,0,0,0,0
136,170230,0,0,0,2,3,1,0,0,0,0,0,1,0,0
137,170240,0,0,0,0,0,1,0,1,0,0,0,0,0,0
138,170255,0,0,0,0,0,0,0,0,0,0,0,0,0,1
139,170290,0,0,0,0,1,0,0,0,0,0,0,0,0,0
140,170300,0,1,1,2,1,1,0,0,1,0,0,1,1,0
141,170305,0,0,0,0,0,1,0,1,1,0,0,0,0,0
142,170307,0,1,0,0,0,2,1,0,1,0,1,0,0,0
143,170310,0,0,0,0,0,2,0,0,1,0,0,0,0,0
144,170330,0,0,0,0,0,0,0,0,0,0,0,0,1,0
145,170370,0,1,0,0,0,0,0,0,0,0,0,0,0,0
146,170380,0,0,1,0,0,0,0,0,0,0,0,0,0,0
147,170384,0,1,1,0,0,0,0,2,1,0,0,0,0,0
148,170388,0,0,0,0,1,0,0,0,0,0,0,0,0,0
149,170390,0,0,0,0,0,0,1,2,2,0,0,0,0,0
150,170510,0,1,0,0,1,0,0,0,0,0,0,0,0,0
151,170460,0,0,0,0,0,0,0,2,0,0,0,0,0,0
152,170550,0,0,0,1,0,1,1,1,3,0,0,1,0,0
153,171670,0,0,1,0,0,0,0,0,0,0,0,0,0,1
154,170555,0,0,0,0,0,1,0,0,0,0,0,0,0,0
155,170560,0,0,0,0,0,0,0,3,0,0,0,0,0,0
156,170610,0,0,0,0,0,1,0,1,0,0,0,0,0,0
157,170650,0,1,0,0,0,1,0,1,1,0,0,0,1,0
158,170700,0,1,0,0,0,1,1,0,0,0,0,0,0,0
159,170710,0,0,0,1,0,1,0,0,1,0,0,0,0,0
160,170720,0,0,0,1,0,0,0,0,0,0,0,0,0,0
161,170770,0,1,1,1,0,0,0,1,1,0,0,0,1,0
162,170820,0,1,0,0,0,0,0,0,0,0,0,0,0,0
163,170830,0,0,0,0,0,0,0,1,0,0,0,0,0,0
164,170900,0,0,0,0,1,2,0,0,1,0,0,1,1,0
165,170930,1,0,0,0,0,0,0,1,2,0,0,0,0,0
166,170950,0,0,1,0,0,0,0,2,0,0,0,0,0,0
167,171050,0,0,0,0,1,0,2,0,0,0,0,0,2,0
168,171150,0,0,0,1,0,0,0,0,0,0,0,0,0,0
169,171180,0,0,0,0,0,0,0,0,0,0,0,0,1,0
170,171190,0,0,0,1,1,2,0,0,1,0,0,0,0,0
171,171195,0,0,1,1,0,1,3,0,1,0,0,0,0,0
172,171200,0,0,0,5,0,1,1,1,0,0,1,0,0,0
173,171240,0,0,0,2,2,0,1,1,1,0,0,0,0,0
174,171245,0,0,0,0,0,0,2,0,0,1,0,1,0,0
175,171250,0,0,0,0,1,0,0,2,0,0,0,0,0,0
176,171270,0,0,0,0,0,0,0,0,1,0,0,0,0,0
177,171280,0,0,0,0,0,0,0,0,0,0,0,0,1,0
178,171320,0,0,0,4,1,1,0,1,1,0,0,0,0,0
179,171330,0,0,0,0,2,4,3,0,1,1,0,0,0,0
180,171360,0,0,0,0,1,0,0,0,0,0,0,0,0,0
181,171395,0,2,3,2,1,1,0,1,0,0,0,0,0,0
182,171420,0,0,0,0,0,0,0,1,0,0,0,0,0,0
183,171430,0,0,1,0,0,1,0,0,0,0,0,1,0,0
184,171488,0,0,2,0,0,1,2,1,1,2,0,0,0,0
185,171510,0,0,0,1,0,2,3,3,1,0,0,0,1,0
186,171550,0,0,0,0,1,0,0,0,0,0,0,0,0,0
187,172100,0,18,46,174,72,58,55,150,46,2,2,3,0,0
188,171570,0,1,0,0,0,1,0,0,0,0,0,0,1,0
189,171380,0,1,0,0,0,0,0,0,0,0,0,0,0,0
190,171610,0,1,1,0,1,0,0,3,0,0,0,0,0,0
191,171620,0,0,0,1,1,0,0,0,0,0,0,0,0,0
192,171630,0,0,0,0,0,0,0,0,1,0,0,0,0,0
193,171650,0,0,0,1,1,3,0,1,0,0,0,0,0,0
194,171700,0,0,0,0,1,0,0,0,0,0,0,0,0,0
195,171720,0,0,0,1,0,0,0,0,0,0,0,0,0,0
196,171750,0,0,0,1,0,0,0,1,0,0,0,0,0,0
197,171800,0,0,0,1,0,0,0,0,0,0,0,0,0,0
198,171820,0,2,2,4,1,1,1,4,1,0,0,0,0,0
199,171840,0,1,0,0,1,0,0,0,0,0,0,0,0,0
200,171855,0,0,0,0,0,1,2,0,0,0,0,0,1,0
201,171865,0,0,0,0,0,0,0,1,0,0,0,0,0,0
202,171875,0,0,0,0,1,0,1,0,0,0,0,0,0,0
203,171886,0,1,2,4,2,1,0,1,0,1,0,0,0,0
204,171888,0,0,0,0,0,0,0,0,0,0,0,0,0,1
205,171889,0,0,0,0,0,0,0,1,0,0,0,0,0,0
206,171900,0,0,0,2,1,1,0,1,1,0,0,0,0,0
207,172025,0,1,0,0,0,0,0,0,0,0,0,0,0,0
208,172030,0,1,0,0,0,0,0,0,0,0,0,0,0,0
209,172065,0,0,0,0,0,0,0,0,1,0,0,0,0,0
210,172090,0,0,0,0,0,0,0,0,0,0,1,0,0,0
211,172093,0,0,0,0,1,0,0,0,0,0,0,0,0,0
212,172110,0,0,0,0,1,2,1,0,1,0,0,0,0,0
213,172120,0,0,0,0,0,1,2,0,2,0,1,0,1,0
214,172125,0,0,0,0,0,1,0,0,0,0,0,0,0,0
215,172208,0,1,0,3,0,1,2,1,0,0,0,1,0,0
216,172210,0,0,0,0,1,0,0,1,0,0,1,0,0,0
217,210020,0,0,0,0,0,1,0,0,0,0,0,1,1,0
218,210060,0,0,0,0,0,0,0,0,0,0,0,0,0,1
219,210083,0,0,0,1,0,1,0,0,1,0,0,0,0,0
220,210090,0,0,0,0,0,0,0,0,0,0,0,2,0,0
221,210120,0,0,0,0,0,0,0,0,1,0,0,0,0,0
222,210125,0,0,0,0,0,0,1,0,0,1,0,0,0,0
223,210140,0,0,1,1,0,0,0,0,0,0,0,0,1,1
224,210150,0,0,0,0,0,0,0,0,0,0,0,0,1,0
225,210170,0,0,0,0,0,2,1,0,2,1,0,0,0,0
226,210193,0,0,0,0,0,1,0,0,0,0,0,0,0,0
227,210210,0,0,0,0,0,0,0,0,0,0,1,0,0,0
228,210280,0,0,0,1,0,0,1,0,0,2,0,0,0,0
229,210300,0,0,0,0,0,0,0,0,0,0,0,0,0,1
230,210330,0,0,0,1,0,0,0,0,0,0,0,1,0,0
231,210350,0,0,0,0,0,0,0,0,0,1,0,0,0,0
232,210360,0,0,0,0,0,0,0,0,0,1,0,0,0,0
233,210370,0,0,1,0,0,0,1,0,0,0,0,0,0,0
234,210400,0,0,0,0,0,1,0,0,0,0,0,0,0,0
235,210405,0,0,0,0,0,0,0,0,0,0,0,0,1,0
236,210440,1,0,0,0,0,0,0,0,0,0,0,0,0,1
237,210520,0,0,0,0,0,0,0,2,0,0,0,0,0,0
238,210530,0,0,0,1,0,0,0,0,1,0,0,3,3,0
239,210540,0,1,0,0,0,0,0,1,0,0,0,0,0,0
240,210550,0,0,0,0,0,0,0,0,0,0,0,0,1,0
241,210600,0,0,0,0,0,0,0,1,0,0,0,0,0,0
242,210630,0,0,0,0,0,0,0,0,0,0,0,0,0,1
243,210660,0,0,0,0,0,0,1,0,0,0,1,0,0,0
244,210670,0,0,0,0,0,0,0,0,0,0,0,1,0,0
245,210750,0,0,0,1,0,2,0,1,0,1,3,2,3,2
246,210780,0,0,0,0,0,0,0,0,0,0,0,1,0,0
247,210820,0,1,0,0,1,12,1,0,1,0,0,0,0,0
248,210825,0,0,0,0,0,0,0,0,0,0,0,0,1,0
249,210900,0,0,1,0,1,0,0,0,0,0,0,0,0,0
250,210910,0,1,0,0,0,0,0,0,0,0,0,0,0,0
251,210940,0,0,0,0,0,0,0,0,0,0,0,1,0,0
252,210945,0,0,0,1,1,0,0,0,0,0,0,1,6,0
253,210950,0,1,0,0,0,0,0,0,0,0,0,0,0,0
254,210960,0,0,0,0,0,0,0,0,0,0,1,0,0,0
255,210990,0,0,0,0,1,0,0,0,0,0,0,0,0,0
256,211003,0,0,0,0,0,0,1,0,1,0,0,0,0,0
257,211102,0,0,0,0,0,2,0,0,0,0,0,0,0,0
258,211120,0,1,2,0,0,0,2,4,0,2,5,4,4,0
259,211130,0,9,7,8,12,31,16,3,6,2,20,52,63,18
260,211140,0,0,0,1,0,0,0,0,0,0,0,0,0,0
261,211150,0,1,0,0,0,0,0,0,0,0,0,0,0,0
262,211170,0,0,0,0,0,0,1,0,0,0,0,0,0,0
263,211210,0,0,0,0,0,0,0,0,3,0,0,0,0,0
264,211220,0,2,3,2,3,2,6,0,0,0,3,0,0,0
265,211223,0,0,0,1,0,1,0,0,0,1,0,0,0,0
266,211260,0,0,0,0,0,1,0,0,0,0,0,0,1,0
267,211270,0,0,0,0,1,0,0,0,0,0,0,0,0,0
268,211280,0,0,0,0,0,0,0,0,1,0,0,0,1,0
269,211290,0,0,0,0,0,2,0,0,0,0,0,0,0,0
270,220025,0,0,0,0,0,0,0,0,0,1,0,0,0,0
271,220040,0,0,0,0,0,0,0,1,0,1,0,1,1,1
272,220050,0,0,0,0,0,0,0,0,0,0,0,0,1,0
273,220070,0,1,0,0,0,0,0,0,0,0,0,0,0,0
274,220105,0,0,0,0,0,0,0,0,0,0,0,0,1,0
275,220115,0,0,1,0,0,0,0,0,0,0,0,0,0,0
276,220120,0,0,0,0,0,0,0,0,0,0,0,0,1,0
277,220140,0,0,0,0,0,0,0,0,0,1,0,0,0,0
278,220150,0,0,0,0,0,0,0,0,0,1,0,0,0,0
279,220160,0,0,0,0,1,0,0,0,0,0,0,0,0,0
280,220180,0,0,0,0,1,0,0,0,0,0,0,0,0,0
281,220190,0,0,0,0,0,2,3,0,1,0,0,0,0,0
282,220191,0,0,0,0,0,0,0,0,0,0,0,0,1,0
283,220200,0,0,0,0,0,0,0,0,0,0,0,0,1,0
284,220205,0,0,0,0,0,0,0,0,0,0,0,0,0,1
285,220220,0,2,0,0,0,0,0,0,0,0,0,0,0,0
286,220230,0,0,0,0,0,0,0,0,0,0,0,0,1,0
287,220330,0,0,0,0,0,0,0,0,0,0,1,0,1,0
288,220350,0,0,0,0,0,0,0,0,0,0,1,0,0,0
289,220390,0,0,0,0,0,0,0,0,0,0,0,0,2,0
290,220440,0,0,0,0,0,1,0,0,0,1,0,0,0,0
291,220450,0,0,0,1,0,0,0,0,0,0,0,0,0,0
292,220525,0,0,0,0,0,0,0,1,0,0,0,0,0,0
293,220545,0,1,0,0,0,0,0,0,0,0,0,0,0,0
294,220550,0,0,0,0,0,0,0,0,0,0,0,1,0,0
295,220551,0,0,0,1,0,0,0,0,0,0,0,0,0,0
296,220570,0,0,0,0,0,0,0,0,0,0,0,4,0,0
297,220620,0,0,0,1,0,0,0,1,0,0,0,0,0,0
298,220640,0,0,0,0,0,0,0,1,0,0,0,0,0,0
299,220660,0,0,0,0,0,0,1,0,0,0,0,0,0,0
300,220730,0,1,0,0,0,0,0,0,0,0,0,0,0,0
301,220740,0,0,0,0,1,0,0,0,0,0,0,0,0,0
302,220770,0,0,0,0,0,0,0,0,1,0,1,11,2,0
303,220790,0,0,0,1,0,0,0,0,0,0,1,0,0,0
304,220800,0,1,0,0,0,0,0,0,0,0,0,0,1,0
305,220840,0,0,1,1,0,0,0,0,0,0,0,0,0,0
306,220910,0,0,0,0,0,1,0,0,0,0,0,0,0,0
307,220987,0,0,0,0,0,0,0,0,0,0,1,0,0,0
308,221000,0,0,0,0,0,0,0,0,0,0,0,0,1,0
309,221063,0,0,0,0,0,0,0,0,0,0,0,0,1,0
310,221100,0,8,2,5,1,3,1,3,2,4,6,11,11,11
311,221110,0,1,0,0,0,0,0,0,0,0,0,0,0,0
312,221120,0,0,1,1,0,0,0,0,0,0,0,0,0,0
313,230010,0,0,0,0,0,0,0,0,1,2,1,3,0,0
314,230090,0,1,1,0,0,0,1,0,0,0,0,0,1,0
315,230100,0,0,0,0,0,0,0,0,0,2,2,1,3,1
316,230110,0,1,0,1,0,0,0,0,0,0,0,0,0,0
317,230120,0,1,0,0,0,0,0,0,1,0,0,0,1,0
318,230130,0,0,0,0,0,0,0,0,0,1,0,0,0,0
319,230140,0,0,0,0,1,0,1,0,0,0,0,0,0,0
320,230150,0,0,0,0,0,0,0,0,0,0,0,1,0,0
321,230170,0,1,1,0,0,0,0,0,0,1,0,0,1,1
322,230190,0,0,3,0,0,0,0,0,1,0,1,0,0,0
323,230195,0,1,0,0,0,0,0,1,0,0,0,2,0,0
324,230200,0,0,0,0,0,0,0,2,4,4,0,1,1,1
325,230205,0,0,0,0,0,0,0,0,0,0,0,1,0,0
326,230210,0,0,0,0,1,0,0,0,1,1,0,0,1,0
327,230220,0,0,0,0,0,0,1,0,1,1,0,0,0,0
328,230240,0,1,0,0,0,1,0,0,0,0,1,0,0,0
329,230250,0,0,1,0,1,0,1,2,6,9,8,8,6,1
330,230260,0,0,0,0,0,1,1,0,1,1,0,1,1,0
331,230290,0,0,0,1,0,0,1,0,0,1,0,0,1,0
332,230320,0,0,0,0,0,0,0,0,0,0,0,1,0,0
333,230330,0,0,0,0,0,0,0,1,0,0,0,0,0,0
334,230350,0,0,0,0,2,0,0,0,0,1,0,0,1,0
335,230370,0,0,2,2,3,4,5,3,2,9,9,18,5,1
336,230380,0,0,0,0,0,0,0,0,1,1,0,0,0,0
337,230390,0,0,0,0,0,0,0,0,0,0,0,0,1,0
338,230395,0,1,0,0,0,0,0,0,1,0,0,1,1,0
339,230410,0,1,0,0,0,1,0,0,0,0,0,0,0,0
340,230420,0,0,0,0,0,0,0,0,0,0,1,0,0,1
341,230428,0,0,0,0,0,0,0,0,0,0,0,1,0,0
342,230440,0,71,25,21,19,23,26,39,34,115,153,160,130,61
343,230450,0,1,0,0,0,0,0,0,0,0,0,0,0,0
344,230460,0,0,0,0,0,0,0,0,0,1,1,1,0,0
345,230465,0,0,0,0,0,0,0,1,0,0,0,0,0,0
346,230500,0,0,0,0,0,0,0,0,0,0,0,0,1,0
347,230510,0,0,0,0,0,0,0,0,0,1,0,0,0,0
348,230523,0,2,0,2,1,0,1,0,0,0,0,0,1,1
349,230540,0,0,0,0,0,0,0,0,0,0,1,0,0,0
350,230550,0,0,0,0,0,0,1,0,1,0,0,0,2,0
351,230570,0,0,0,1,0,0,0,0,0,0,0,0,0,0
352,230600,0,1,0,0,0,0,0,0,0,0,0,0,0,0
353,230625,0,0,0,0,0,0,1,0,0,2,0,0,2,1
354,230630,0,0,0,0,0,0,0,0,0,0,0,1,0,0
355,230640,0,0,0,0,0,0,3,1,0,0,0,0,1,1
356,230660,0,0,0,0,0,0,1,0,0,1,1,1,0,0
357,230670,0,0,0,0,0,0,0,0,0,0,1,0,0,0
358,230700,0,0,0,0,0,0,0,0,1,1,0,0,2,0
359,230710,0,0,0,0,0,2,0,0,0,1,0,0,0,0
360,230720,0,0,0,0,0,0,0,1,2,3,0,0,1,1
361,230725,0,0,0,1,0,0,0,0,0,0,0,0,0,0
362,230730,0,0,0,0,0,0,0,0,1,0,0,0,0,0
363,230750,0,0,0,0,0,0,0,0,0,2,0,0,0,0
364,230760,0,0,0,0,0,0,0,0,0,1,0,0,1,0
365,230765,0,0,1,3,0,0,0,0,0,1,2,4,3,0
366,230770,0,0,1,2,0,0,0,0,0,1,0,0,1,0
367,230810,0,1,1,0,0,0,0,4,1,3,2,3,4,0
368,230830,0,0,0,0,0,0,0,0,0,4,1,2,1,0
369,230837,0,0,0,0,0,0,0,0,0,1,0,0,0,0
370,230840,0,1,0,0,0,0,0,0,1,3,0,0,1,0
371,230910,0,0,0,0,0,0,0,0,0,0,0,1,0,0
372,230920,0,0,0,0,0,0,0,0,0,0,0,0,1,0
373,230945,0,0,0,1,0,0,0,0,1,0,2,0,0,0
374,230960,0,0,1,0,0,0,1,0,0,0,0,2,2,2
375,230970,0,0,0,2,0,0,0,0,0,1,0,1,0,0
376,230980,0,0,0,0,0,0,0,0,0,0,1,0,0,0
377,231000,0,0,0,0,0,0,0,0,0,0,1,0,0,0
378,231020,0,1,0,0,0,0,0,0,0,2,1,0,1,0
379,231025,0,0,1,0,0,0,1,1,0,2,1,1,0,1
380,231030,0,1,0,0,0,0,0,0,0,0,0,1,0,0
381,231050,0,0,0,0,0,0,0,0,0,1,0,2,0,0
382,231060,0,0,0,0,0,0,1,1,0,5,1,2,1,0
383,231070,0,0,0,0,0,0,0,0,0,0,1,1,0,0
384,231085,0,0,0,0,0,0,1,0,2,0,1,1,0,0
385,231110,0,0,0,0,0,0,1,0,1,3,2,7,3,1
386,231130,0,0,0,0,0,0,0,0,0,1,0,0,0,0
387,231140,0,0,1,0,0,0,0,0,0,0,0,0,0,0
388,231160,0,0,0,1,0,1,1,0,0,0,0,0,1,0
389,231180,0,0,0,0,1,0,1,0,0,0,0,0,0,0
390,231200,0,0,0,0,0,0,0,1,0,0,0,0,0,0
391,231240,0,0,0,0,0,0,1,1,1,1,2,0,1,2
392,231260,0,1,0,0,0,0,0,0,0,0,1,0,1,0
393,231290,0,0,0,0,0,0,1,0,0,0,0,0,1,0
394,231330,0,0,0,0,0,0,0,0,0,0,1,0,0,0
395,231335,0,0,0,0,0,0,1,0,0,1,1,0,0,0
396,231340,0,0,0,0,0,0,0,0,0,0,0,0,1,0
397,231350,0,0,1,0,0,0,0,0,0,0,2,0,0,0
398,231355,0,0,0,0,0,0,0,0,0,1,0,0,0,0
399,231370,0,0,0,0,0,0,0,0,0,0,0,0,1,0
400,231380,0,1,0,0,0,0,0,0,0,0,0,1,0,0
401,231410,0,1,0,0,0,0,0,0,3,1,0,0,1,1
402,240020,0,0,0,0,0,1,0,0,0,0,0,0,0,0
403,240110,0,0,0,0,1,0,0,0,0,0,0,0,0,0
404,240145,0,0,0,0,2,1,0,0,0,0,0,0,0,0
405,240170,0,0,0,0,0,0,0,0,0,0,0,0,1,0
406,240180,0,0,1,0,0,0,0,0,0,0,0,0,0,0
407,240200,0,0,0,0,0,0,0,0,0,0,2,0,1,0
408,240210,0,0,2,0,0,0,0,0,0,0,0,0,0,0
409,240230,0,0,0,0,0,1,0,0,0,0,0,0,0,0
410,240260,0,1,0,0,0,0,0,2,0,0,1,0,1,0
411,240280,0,0,0,1,0,0,0,0,0,0,0,0,0,0
412,240360,0,0,1,0,0,0,0,0,0,0,0,0,0,0
413,240420,0,0,0,0,1,0,1,0,0,0,0,0,0,0
414,240450,0,0,1,0,0,0,0,0,0,0,0,0,0,0
415,240460,0,1,0,0,0,0,0,0,0,0,0,0,0,0
416,240530,0,0,0,1,0,0,0,0,0,0,0,0,0,0
417,240560,0,0,0,0,0,1,0,0,0,0,0,0,0,0
418,240580,0,0,0,0,0,0,0,2,0,0,0,0,0,0
419,240660,0,0,0,0,1,0,0,1,0,0,1,0,0,0
420,240710,0,0,0,0,1,0,0,1,0,0,0,0,1,0
