,MUNCOD,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
93,221020,0,0,0,0,0,0,0,0,0,1,0,1,0,0
94,221040,0,0,1,0,0,0,0,0,0,0,0,1,0,0
95,221100,1,4,3,16,7,10,11,4,17,8,21,17,17,0
96,221110,0,0,0,0,0,1,1,0,0,1,0,0,0,0
97,221120,0,1,0,0,0,0,0,0,0,0,0,0,0,0
98,221130,0,0,0,0,0,0,0,0,0,1,0,5,1,0
99,230015,0,0,0,0,1,0,0,0,0,0,0,0,0,0
100,230100,0,0,0,0,0,0,1,0,0,1,0,0,0,0
101,230110,0,0,0,0,0,0,1,0,0,0,0,0,0,0
102,230130,0,0,0,0,0,0,1,0,0,0,0,0,0,0
103,230190,0,0,0,0,0,0,0,0,1,0,0,0,2,0
104,230200,0,0,0,0,0,0,0,0,0,0,0,0,1,1
105,230260,0,0,0,0,0,0,0,0,0,1,0,0,0,0
106,230280,0,0,0,0,0,0,0,0,0,0,0,0,1,0
107,230300,0,0,0,1,0,0,0,0,0,0,0,0,0,0
108,230320,0,0,0,0,0,0,0,1,0,0,0,0,1,0
109,230370,0,0,0,0,1,1,1,0,1,0,0,2,0,0
110,230420,0,1,0,0,0,0,2,0,1,0,0,0,0,0
111,230428,0,0,0,0,1,0,0,0,0,0,0,2,0,0
112,230430,0,0,0,0,0,0,0,1,0,0,0,0,0,0
113,230440,0,3,8,5,6,7,11,6,8,9,8,6,9,2
114,230495,0,0,1,0,0,0,0,1,0,0,0,0,0,0
115,230523,0,0,0,0,0,0,1,0,0,0,0,0,0,0
116,230625,0,0,0,0,1,1,0,0,0,0,0,0,0,0
117,230640,0,0,0,0,0,0,1,1,0,0,0,0,0,0
118,230680,0,0,0,0,0,0,0,0,0,0,0,0,1,0
119,230690,0,0,0,0,0,0,0,2,0,0,0,0,0,0
120,230710,0,0,0,0,0,0,0,2,0,0,0,0,0,0
121,230730,0,4,2,1,0,0,0,0,1,0,1,3,1,0
122,230765,0,0,0,0,1,0,0,2,0,1,0,0,0,0
123,230810,0,0,0,0,0,0,0,1,0,0,0,0,0,0
124,230840,0,0,0,0,0,0,0,1,0,0,0,0,0,1
125,230945,0,0,0,0,0,0,1,0,0,0,0,0,0,0
126,230960,0,0,0,0,0,0,0,0,0,0,3,0,0,0
127,230970,0,0,0,0,0,0,0,0,0,1,0,1,0,0
128,231010,0,1,0,0,0,0,0,0,0,0,0,0,0,0
129,231020,0,0,0,0,0,0,0,1,0,1,0,0,0,0
130,231030,0,0,0,0,0,0,0,0,0,0,0,0,1,0
131,231120,0,0,0,0,0,0,0,0,0,0,1,0,0,0
132,231140,0,0,0,0,0,0,0,0,0,0,0,0,0,1
133,231240,0,0,0,0,0,0,0,1,0,0,0,0,0,0
134,231270,0,0,0,0,0,1,0,0,0,0,0,0,0,0
135,240020,0,0,0,0,0,0,0,0,0,0,0,3,2,0
136,240080,0,0,0,0,0,0,0,0,0,0,0,0,1,0
137,240160,0,0,0,0,0,1,0,0,0,0,0,0,0,0
138,240170,0,0,0,0,0,0,0,0,0,0,0,1,2,0
139,240200,0,0,0,0,0,0,0,0,0,0,1,1,0,0
140,240220,0,0,0,0,0,0,1,1,0,0,0,1,0,0
141,240240,0,0,0,0,0,0,0,0,0,0,0,1,0,0
142,240260,0,1,0,0,0,0,0,0,0,0,0,0,2,0
143,240270,0,0,0,0,1,0,0,0,0,0,0,1,0,0
144,240310,0,0,1,0,0,1,0,0,2,0,0,1,1,0
145,240360,0,0,0,0,0,1,0,0,0,0,0,0,1,0
146,240375,0,0,0,0,0,0,0,0,0,0,0,0,1,0
147,240540,0,0,0,0,0,0,0,0,0,0,0,1,1,0
148,240580,0,1,0,0,0,0,0,0,0,1,0,0,1,0
149,240610,0,1,0,0,0,0,0,0,0,0,0,0,0,0
150,240650,0,0,0,0,0,0,0,0,0,0,0,0,1,0
151,240660,0,0,0,0,0,0,0,0,1,0,0,2,0,0
152,240690,0,0,0,0,0,0,0,0,0,0,0,0,1,0
153,240710,0,0,0,0,0,0,1,1,0,0,0,1,1,0
154,240800,0,0,0,2,0,0,1,1,0,0,1,0,0,0
155,240810,0,4,0,0,1,0,1,1,0,0,4,32,19,0
156,240820,0,0,0,0,0,0,0,0,0,0,1,2,0,0
157,240860,0,0,0,0,0,0,0,0,0,0,0,0,1,0
158,240890,0,0,0,1,0,0,0,0,0,0,0,1,0,0
159,240325,0,0,0,0,0,0,0,0,0,0,0,6,2,0
160,240910,0,0,0,0,0,0,0,0,0,0,0,1,0,0
161,240940,0,0,0,0,0,0,0,0,0,0,0,1,1,0
162,240980,0,0,0,0,0,0,0,0,0,0,0,0,1,0
163,241010,0,0,0,0,0,0,0,0,0,0,0,0,1,0
164,241090,0,0,0,0,0,0,0,0,0,0,0,0,1,0
165,240895,0,0,0,0,0,0,0,0,0,0,2,1,0,0
166,241120,0,1,0,0,1,2,0,0,0,1,1,3,4,0
167,240933,0,0,0,0,0,1,0,0,0,0,0,0,0,0
168,241140,0,0,0,0,0,0,0,0,0,0,0,1,0,0
169,241170,0,0,0,0,0,0,0,0,0,0,1,0,0,0
170,241200,0,0,0,0,0,1,0,0,0,0,1,0,4,0
171,241220,0,0,4,0,0,0,0,0,0,0,2,2,4,0
172,241240,0,0,0,0,0,0,0,0,0,0,0,0,1,0
173,241270,0,0,0,0,0,0,0,0,0,0,0,1,0,0
174,241280,0,0,0,1,0,0,0,0,0,0,0,1,0,0
175,241300,0,0,0,0,0,0,0,0,0,0,0,1,0,0
176,241320,0,0,0,0,0,0,0,0,0,0,0,1,0,0
177,241030,0,0,0,0,0,0,0,0,0,0,0,0,2,0
178,241335,0,0,0,0,0,0,0,0,0,0,0,1,0,0
179,241370,0,0,0,0,0,0,0,0,0,0,0,1,0,0
180,241400,0,0,0,0,0,0,0,1,0,0,1,0,0,0
181,241470,0,0,0,0,0,0,0,0,0,0,0,0,1,0
182,241500,0,0,0,0,0,0,0,1,0,0,0,0,0,0
183,250030,0,0,0,0,0,0,0,0,0,0,0,0,1,0
184,250060,0,0,0,0,1,0,0,0,0,1,0,0,1,0
185,250180,0,0,0,1,0,0,0,0,3,2,1,1,2,0
186,250300,0,0,0,0,0,0,0,0,0,0,0,2,0,0
187,250320,0,0,0,0,0,0,0,1,0,0,0,0,0,0
188,250400,0,0,1,0,0,0,0,0,0,1,0,0,0,0
189,250460,0,0,0,0,0,0,0,0,1,0,1,0,0,0
190,250510,0,0,0,0,0,1,0,0,1,0,0,0,0,0
191,250580,0,0,0,0,0,0,0,0,0,0,0,0,1,0
192,250600,0,0,0,0,0,0,0,0,0,0,1,0,0,0
193,250690,0,1,0,0,0,0,0,0,0,0,0,0,0,0
194,250710,0,0,0,0,0,0,0,0,0,0,1,0,0,0
195,250730,0,0,0,0,0,0,0,0,0,0,1,0,0,0
196,250750,0,2,1,2,1,4,1,1,5,4,8,17,11,0
197,250970,0,0,0,0,0,0,0,1,0,0,0,0,0,0
198,251010,0,1,0,0,0,0,0,0,0,0,0,0,0,0
199,251160,0,0,0,0,0,0,0,0,0,0,0,1,0,0
200,251230,0,0,0,0,0,1,0,0,0,0,0,0,0,0
201,251270,0,0,1,0,0,0,0,0,0,0,0,0,0,0
202,251290,0,0,0,0,0,0,0,0,1,0,0,0,0,0
203,251370,0,0,1,0,0,0,0,0,0,0,0,3,1,0
204,251390,0,0,0,0,0,0,0,0,0,0,0,1,0,0
205,251490,0,3,0,0,0,0,0,0,0,0,0,0,0,0
206,251530,0,0,0,0,0,0,0,0,0,1,1,0,0,0
207,251620,0,0,0,0,0,0,0,0,0,0,0,0,1,0
208,260005,0,1,1,1,1,1,0,1,0,1,2,1,1,0
209,260010,0,0,1,1,0,0,0,0,0,0,0,0,0,0
210,260070,0,0,0,0,0,0,0,0,0,0,0,0,1,0
211,260110,0,0,0,1,0,0,0,0,0,0,0,0,0,0
212,260120,0,0,0,0,0,0,0,0,0,0,0,0,1,0
213,260130,0,0,0,0,0,0,0,0,0,0,0,0,1,0
214,260140,0,0,0,0,0,0,0,0,0,0,1,0,2,0
215,260150,0,1,0,0,0,0,0,0,0,0,0,0,0,0
216,260160,0,0,0,0,0,1,1,0,0,0,0,0,0,0
217,260170,0,0,0,0,0,0,0,1,0,0,1,0,0,0
218,260210,0,0,1,0,0,1,0,0,0,0,0,0,0,0
219,260220,0,0,0,0,1,0,0,0,0,0,0,0,0,0
220,260230,0,0,0,1,0,0,0,0,0,0,0,0,0,0
221,260270,0,0,0,0,0,0,0,1,0,0,0,0,1,0
222,260290,0,2,0,0,3,2,0,0,0,0,3,1,5,1
223,260300,0,0,0,0,0,0,0,0,0,0,0,1,0,0
224,260345,0,2,2,4,2,3,1,1,0,0,3,3,1,0
225,260380,0,0,0,0,0,0,0,0,1,0,0,0,0,0
226,260390,0,0,0,0,0,0,0,0,0,0,1,1,0,0
227,260400,0,0,0,2,0,1,0,0,0,0,0,1,0,0
228,260410,0,2,0,0,1,1,0,0,0,1,0,0,4,0
229,260440,0,0,0,0,0,0,0,0,0,1,0,0,0,0
230,260520,0,0,0,0,0,0,0,1,0,0,0,0,0,0
231,260540,0,0,1,0,0,0,0,0,0,0,0,0,0,0
232,260590,0,0,0,0,0,1,0,0,0,0,0,0,0,0
233,260620,0,0,1,0,2,0,0,0,1,0,0,1,0,0
234,260640,0,0,0,0,0,1,0,0,0,1,1,0,0,0
235,260680,0,0,0,1,1,0,0,1,0,0,1,2,2,0
236,260760,0,1,0,0,0,0,0,0,0,0,0,0,0,0
237,260700,0,0,0,0,0,0,0,0,0,0,0,0,1,0
238,260720,0,0,0,0,1,0,0,0,0,1,0,0,1,0
239,260765,0,0,0,2,1,0,0,0,0,0,0,0,0,0
240,260770,0,0,0,0,0,0,0,0,0,0,1,1,2,2
241,260775,0,0,0,1,1,0,0,0,0,0,0,0,0,0
242,260780,0,0,0,0,0,0,0,1,0,0,0,0,0,0
243,260790,0,2,4,1,8,3,1,6,3,6,2,6,5,0
244,260800,0,0,0,0,0,0,0,0,0,1,0,0,0,0
245,260820,0,0,0,0,0,0,0,0,0,0,0,0,1,0
246,260830,0,0,0,0,0,1,0,0,0,0,0,0,0,0
247,260845,0,0,0,0,1,0,0,0,0,0,0,0,0,0
248,260880,0,0,0,0,0,0,0,0,0,0,1,1,0,0
249,260890,0,1,0,1,1,0,0,1,0,0,0,0,0,1
250,260900,0,0,0,0,0,0,0,0,0,0,1,0,0,0
251,260940,0,1,0,2,1,0,0,1,2,0,0,0,0,0
252,260950,0,0,0,1,1,1,1,1,0,0,0,0,0,0
253,260960,1,3,4,9,7,9,0,6,6,4,7,3,7,1
254,260990,0,0,0,0,0,0,0,0,0,1,0,0,0,0
255,261000,0,0,0,0,0,0,0,1,0,0,0,0,0,0
256,261060,0,0,0,0,1,0,0,0,0,0,1,0,0,0
257,261070,0,0,4,4,4,4,1,1,2,2,0,3,0,0
258,261090,0,0,0,1,0,0,0,0,0,0,0,0,3,0
259,261100,0,0,0,1,0,0,0,0,0,0,0,0,1,0
260,261110,0,0,0,1,2,0,0,0,0,0,0,0,1,0
261,261130,0,0,0,1,0,0,0,0,0,0,0,0,0,0
262,261160,3,19,25,23,40,13,3,8,14,5,10,12,11,4
263,261180,0,0,0,0,0,0,0,0,1,0,0,0,0,0
264,261190,0,0,0,0,0,2,0,0,0,0,0,0,0,0
265,261200,0,0,0,1,0,0,0,0,0,0,0,0,0,0
266,261220,0,0,0,1,0,0,0,0,0,0,0,0,0,0
267,261280,0,0,0,0,0,0,0,0,0,1,0,0,0,0
268,261300,0,0,0,0,0,0,0,0,2,0,0,0,0,0
269,261310,0,0,0,0,0,0,0,0,0,0,0,0,1,0
270,261330,0,0,0,0,1,0,0,0,0,0,1,0,0,0
271,261370,0,0,1,2,1,1,0,0,1,1,0,2,0,0
272,261390,0,0,0,0,0,0,0,0,0,0,0,0,1,0
273,261420,0,1,0,0,0,1,0,0,0,0,0,1,0,0
274,261450,1,1,0,1,0,0,1,0,0,0,0,1,0,0
275,261460,0,0,0,0,0,0,0,0,1,1,0,0,0,0
276,261510,0,0,0,0,0,0,0,0,0,0,0,0,1,0
277,261618,0,0,0,1,0,0,0,0,0,0,0,0,0,0
278,261630,0,0,0,0,0,0,0,0,0,0,1,0,0,0
279,261640,0,0,0,0,0,1,0,1,0,0,0,0,0,0
280,261650,0,0,0,0,0,0,0,1,0,0,0,0,0,0
281,270030,0,0,0,0,1,0,2,1,0,0,0,0,0,0
282,270230,0,0,0,0,1,0,0,0,0,0,0,0,0,0
283,270250,0,0,0,0,0,0,0,0,0,0,0,1,0,0
284,270310,0,0,0,0,0,1,0,0,0,0,0,0,0,0
285,270370,0,0,0,0,0,0,0,0,0,0,1,0,0,0
286,270430,0,1,0,6,13,6,6,6,4,7,4,9,10,0
287,270440,0,0,0,0,0,0,1,0,0,0,0,0,0,0
288,270520,0,0,0,0,0,0,1,0,0,0,0,0,0,0
289,270550,0,0,0,0,0,1,0,0,0,0,0,0,0,0
290,270570,0,0,0,0,0,0,1,0,0,0,0,0,0,0
291,270630,0,0,0,0,0,0,1,0,0,0,0,0,0,0
292,270670,0,0,0,0,1,0,0,0,0,0,0,0,0,0
293,270690,0,0,0,0,0,1,0,0,0,0,0,0,1,0
294,270770,0,0,0,0,1,1,1,0,0,0,0,1,0,0
295,270790,0,0,0,0,0,1,0,0,0,0,0,0,0,0
296,270800,0,1,0,0,0,0,0,0,0,0,0,0,0,0
297,270830,0,0,0,0,0,1,0,0,0,0,0,0,0,0
298,270860,0,0,0,0,1,0,0,0,0,0,0,0,0,0
299,270870,0,0,0,0,0,0,0,0,0,0,1,0,1,0
300,270895,0,0,0,0,1,0,0,0,0,0,0,0,0,0
301,270915,0,0,0,0,1,1,0,0,0,1,0,0,1,0
302,270930,0,1,0,0,1,0,0,0,0,0,0,0,1,0
303,280550,0,0,0,1,0,0,0,0,0,0,0,0,0,0
304,290070,0,0,0,0,0,0,0,0,0,0,0,1,0,0
305,290100,0,0,0,0,0,0,0,0,0,0,0,1,0,0
306,290310,0,0,0,3,5,0,0,0,0,0,0,0,0,0
307,290390,0,0,0,0,0,0,0,0,0,0,1,0,0,0
308,290520,0,0,0,0,0,0,1,0,0,0,0,0,0,0
309,290550,0,0,0,0,1,0,0,0,0,0,0,1,0,0
310,290570,0,0,0,0,1,0,0,0,0,0,0,0,1,0
311,290730,0,0,0,0,0,0,0,0,0,0,0,0,1,0
312,291072,0,1,0,0,0,0,0,0,0,0,0,0,0,0
313,291080,0,0,0,0,0,0,0,1,0,0,0,0,0,0
314,291085,0,0,0,0,0,0,0,0,0,0,1,0,0,0
315,291110,0,1,0,0,0,0,0,0,0,0,0,0,0,0
316,291150,0,0,0,0,0,0,0,0,0,0,0,1,0,0
317,291170,0,0,0,0,0,0,0,0,0,0,0,0,1,0
318,291290,0,0,0,1,14,1,0,0,0,0,0,0,0,0
319,291320,0,0,1,0,0,0,0,0,0,0,0,0,0,0
320,291360,0,0,1,0,0,0,0,0,0,0,0,0,0,0
321,291390,0,0,0,0,1,0,0,0,0,0,0,0,0,0
322,291470,0,0,0,2,0,0,0,0,0,0,0,0,0,0
323,291480,0,0,0,0,0,0,1,0,0,0,0,0,0,0
324,291520,0,0,0,0,1,0,0,0,0,0,0,0,0,0
325,291690,0,0,0,0,0,0,0,0,0,0,0,0,3,0
326,291700,0,0,0,0,0,0,0,0,0,0,4,0,0,0
327,291750,0,0,0,0,0,0,0,0,0,1,0,0,0,0
328,291820,0,0,0,1,0,0,0,0,0,0,0,0,0,0
329,291840,0,0,0,0,0,0,0,0,0,0,0,0,1,0
330,291915,0,0,0,0,0,0,1,0,0,0,0,0,0,0
331,291920,0,0,0,0,0,0,0,0,0,2,0,1,0,0
332,292010,0,0,0,0,0,0,0,0,0,0,0,0,1,0
333,292060,0,0,0,0,0,0,0,0,0,1,0,0,0,0
334,292120,0,0,0,0,0,0,0,0,0,0,0,1,0,0
335,292150,0,0,0,1,1,0,0,0,0,0,0,0,0,0
336,292230,0,0,0,0,0,0,0,0,1,0,0,0,0,0
337,292580,0,1,0,0,0,0,0,0,0,0,0,0,0,0
338,292720,0,0,0,0,0,0,0,0,0,0,0,0,1,0
339,292740,0,1,6,3,0,1,0,2,6,5,2,9,2,1
340,292750,0,0,0,0,0,0,0,0,0,0,0,1,0,0
341,292800,0,0,0,0,0,0,0,0,0,1,0,0,0,0
342,292860,0,0,0,0,0,0,0,0,0,0,0,1,0,0
343,292910,0,0,0,0,0,0,0,0,0,0,0,1,0,0
344,292950,0,1,0,0,0,0,0,0,0,0,0,0,0,0
345,292960,0,0,0,0,0,0,0,0,0,1,0,1,0,0
346,293010,0,0,0,2,2,0,0,0,0,0,0,0,0,0
347,293070,0,0,6,3,0,0,0,0,0,0,0,0,0,0
348,293230,0,0,0,1,10,1,0,0,0,0,0,0,0,0
349,293290,0,1,0,0,0,0,0,0,0,0,0,0,0,0
350,293330,0,0,0,0,0,0,0,0,0,0,0,0,0,2
351,310010,0,0,0,0,0,1,0,0,0,0,0,0,0,0
352,310160,0,0,0,0,1,0,0,0,0,0,0,0,1,0
353,310190,0,0,0,0,1,0,0,0,1,0,0,0,0,0
354,315350,0,0,0,0,0,0,0,0,0,0,0,0,1,0
355,310260,0,2,0,0,0,0,0,0,0,0,0,0,0,0
356,310350,0,0,0,1,0,1,0,1,0,0,0,0,0,0
357,310400,0,0,0,0,0,0,0,0,0,0,0,1,0,0
358,310410,0,1,1,0,0,0,0,0,0,0,0,0,0,0
359,310445,0,0,0,0,0,0,0,0,0,0,0,1,0,0
360,310540,0,0,0,0,0,0,0,0,0,0,0,0,0,1
361,310620,3,34,37,18,11,21,23,15,12,22,23,24,32,1
362,310630,0,0,0,0,0,0,0,1,0,0,0,0,0,0
363,310670,0,0,1,3,1,1,1,1,0,0,0,2,0,0
364,310710,0,0,0,1,0,0,0,0,0,0,0,0,0,0
365,310730,0,0,0,0,1,1,0,1,0,0,0,1,1,0
366,310740,0,1,0,0,0,0,0,0,0,0,0,0,0,0
367,310810,0,0,0,0,0,1,0,0,0,0,0,0,0,0
368,310860,0,0,1,0,0,0,0,0,0,0,0,0,0,0
369,310900,0,0,1,0,0,0,0,0,1,0,0,0,0,0
370,310950,0,0,0,0,0,0,1,0,0,0,0,0,0,0
371,311000,0,0,1,0,0,0,0,0,0,0,0,0,0,0
372,311050,0,0,0,0,0,1,0,0,0,0,0,0,0,0
373,311160,0,1,0,0,0,0,0,0,0,0,0,0,0,0
374,311200,0,0,0,0,0,0,0,1,0,0,0,0,0,0
375,311230,0,0,1,0,0,3,2,0,0,0,0,0,0,0
376,311450,0,0,0,0,0,0,1,0,1,0,0,0,0,0
377,311535,0,0,0,0,0,1,0,0,0,0,0,0,0,0
378,311550,0,1,0,0,0,0,0,0,0,0,0,0,0,0
379,311520,0,0,0,0,0,1,0,0,0,0,0,0,0,0
380,311860,0,3,2,0,3,1,3,0,7,6,1,1,2,1
381,311880,0,0,0,0,0,0,0,0,0,0,0,0,0,1
382,311940,0,3,0,0,0,1,0,0,0,0,0,0,0,0
383,311990,0,1,0,0,0,0,0,0,0,0,0,0,0,0
384,312130,0,0,0,0,1,0,0,0,0,0,1,0,0,0
385,312230,0,0,0,1,0,0,0,0,1,1,0,0,0,0
386,312380,0,1,0,0,0,0,0,0,0,0,0,0,0,0
387,312390,0,0,0,0,0,1,0,0,0,1,0,0,0,0
388,312600,0,0,0,0,0,0,0,0,1,0,0,0,0,0
389,312610,0,0,0,0,0,0,0,0,1,0,0,0,0,0
390,312710,0,0,0,0,0,0,0,0,0,0,1,0,0,0
391,312750,0,0,0,0,0,0,1,0,0,0,0,0,0,0
392,312825,0,0,1,1,0,1,0,0,0,0,0,0,0,0
393,312980,0,1,1,0,0,1,0,0,0,1,0,0,1,0
394,313010,0,0,0,0,0,0,0,0,0,0,0,1,0,0
395,313170,0,1,0,0,0,1,1,0,0,0,0,0,0,0
396,313190,0,0,0,0,0,0,0,1,0,0,0,0,0,0
397,313200,0,0,0,0,0,1,0,0,0,0,0,0,0,0
398,313250,0,0,0,0,0,1,0,0,0,0,0,0,0,0
399,313380,1,0,0,0,0,0,0,0,1,0,0,0,0,0
400,313460,0,0,1,0,0,1,0,0,0,0,0,0,0,0
401,313535,0,0,1,0,0,0,0,0,0,0,0,0,0,0
402,313620,0,3,0,0,0,0,0,0,0,0,0,0,0,0
403,313670,1,0,2,2,3,1,0,0,3,5,2,1,3,1
404,313700,0,0,0,4,7,0,0,0,0,0,0,0,0,0
405,313720,0,0,0,0,0,0,0,0,0,1,0,0,0,0
406,313760,0,0,2,1,0,0,0,0,0,0,0,0,0,0
407,313820,0,0,0,0,0,0,0,0,0,1,0,0,0,0
408,313840,0,0,0,0,0,0,0,0,1,0,0,0,0,0
409,313850,0,0,0,0,0,0,1,0,0,0,0,0,0,0
410,313970,0,0,1,0,0,0,0,0,0,0,0,0,0,0
411,314070,0,2,0,0,0,0,0,4,0,0,0,0,0,0
412,314110,0,1,1,0,1,0,0,0,0,0,1,0,1,0
413,314180,0,0,0,0,0,1,0,0,0,0,0,0,0,0
414,314310,0,0,0,0,0,0,0,0,0,0,1,0,0,0
415,314340,0,0,0,0,0,0,0,0,0,1,0,0,0,0
416,314330,0,3,0,0,1,1,0,0,0,1,0,0,1,0
417,314350,0,0,0,0,0,0,0,1,0,0,0,0,0,0
418,314360,0,1,0,0,0,0,0,0,0,0,0,0,0,0
419,314380,0,1,0,0,0,0,0,0,0,0,0,0,0,0
420,314480,0,1,0,3,0,0,0,0,0,0,0,0,0,0
