,MUNCOD,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
31,160027,0,0,0,0,0,0,0,0,0,0,0,1,0,0
32,160060,0,0,0,0,0,0,0,0,0,0,0,0,1,0
33,170100,0,0,0,0,0,0,0,1,0,0,0,0,0,0
34,170210,0,0,0,0,0,0,0,1,0,0,0,0,0,0
35,171670,1,0,0,0,0,0,0,0,0,0,0,0,0,0
36,170900,0,1,0,0,0,0,0,0,0,0,0,0,0,0
37,171395,0,0,0,1,0,0,0,0,0,0,0,0,0,0
38,172100,0,1,0,0,0,1,0,0,0,0,0,0,0,0
39,171630,0,0,1,0,0,0,0,0,0,0,0,0,0,0
40,210083,0,0,0,0,0,0,0,0,0,0,0,0,0,1
41,210400,0,0,0,0,0,0,0,0,0,1,0,0,0,0
42,210550,0,0,0,0,0,0,0,0,0,0,1,0,0,0
43,210594,0,0,0,0,0,0,0,0,0,0,0,0,1,0
44,210890,0,0,0,0,0,0,0,0,0,1,2,0,0,0
45,210910,0,0,0,0,0,0,0,0,0,0,0,0,1,1
46,210990,0,0,0,0,0,0,0,0,0,0,0,0,1,0
47,211130,0,0,0,0,0,0,1,0,0,0,2,0,0,0
48,211220,0,0,0,0,0,0,1,0,0,0,0,0,0,0
49,220194,0,1,0,0,0,0,0,0,0,0,0,0,0,0
50,220272,0,0,0,0,0,0,0,0,1,0,0,0,0,0
51,220550,0,0,0,0,0,0,0,0,0,0,0,2,0,0
52,220770,0,1,0,0,1,0,0,0,0,0,0,0,0,0
53,220790,0,0,1,0,0,0,0,0,0,0,0,0,0,0
54,220920,0,0,0,0,0,0,0,0,0,0,0,0,1,0
55,221100,0,1,0,0,1,0,0,0,0,0,0,0,3,0
56,221110,0,0,0,0,0,0,0,0,1,0,0,0,0,0
57,230100,0,0,0,0,0,1,1,0,0,0,0,0,0,0
58,230195,0,0,0,0,0,0,0,0,0,0,0,0,0,1
59,230240,0,0,0,0,0,0,0,2,0,0,0,0,0,0
60,230260,0,0,0,0,0,0,0,1,0,0,0,0,0,0
61,230300,0,0,0,0,0,0,0,0,1,0,0,0,0,0
62,230428,0,0,0,0,0,0,0,1,0,0,0,0,0,0
63,230440,0,0,0,1,0,1,0,0,2,3,3,5,0,0
64,230520,0,0,0,0,0,0,0,0,0,0,0,0,1,0
65,230650,0,0,0,0,0,0,0,0,0,0,0,0,2,0
66,230730,0,1,0,0,0,0,0,0,0,0,0,0,0,0
67,230765,0,0,0,1,0,0,0,0,0,2,0,0,0,0
68,230820,0,0,0,0,0,0,0,0,0,1,0,0,0,0
69,230870,0,0,0,0,0,0,0,0,0,1,0,0,0,0
70,231140,0,0,0,0,0,0,0,0,1,0,0,0,0,0
71,231240,0,0,0,0,0,0,2,0,0,0,0,0,0,0
72,231340,0,1,0,0,0,0,0,0,0,0,0,0,0,0
73,240050,0,0,0,0,0,0,0,0,0,0,1,0,0,0
74,240140,0,0,0,0,0,0,0,1,2,0,0,0,0,0
75,240200,0,0,0,0,0,0,0,0,0,0,0,1,0,0
76,240270,0,1,0,0,0,0,0,0,0,0,0,0,0,0
77,240430,0,0,0,0,0,0,0,0,0,0,0,0,1,0
78,240450,0,0,0,0,0,0,0,0,0,1,0,0,0,0
79,240810,0,0,0,0,0,0,2,5,0,0,1,0,1,0
80,240820,0,0,0,0,0,0,0,0,0,0,0,0,1,0
81,240850,0,0,0,0,0,0,0,0,0,0,0,1,0,0
82,240990,0,0,0,0,1,0,0,0,0,0,0,0,0,0
83,250160,0,0,0,0,0,0,1,0,0,0,0,0,0,0
84,250320,0,0,0,0,0,0,0,0,0,2,0,0,0,0
85,250400,0,0,0,0,0,0,0,4,2,1,0,0,0,0
86,250750,0,0,0,0,0,0,0,0,0,0,1,0,1,0
87,250760,0,0,0,0,0,0,0,0,0,0,0,0,1,0
88,251300,0,0,0,0,0,0,0,0,0,1,0,0,0,0
89,251690,0,0,0,0,0,0,0,0,0,0,1,0,0,0
90,260120,0,0,0,0,0,0,0,0,0,1,0,0,0,0
91,260160,0,0,0,0,0,0,0,0,0,0,0,0,0,1
92,260290,0,0,1,0,1,0,0,0,0,0,0,0,0,0
93,260345,0,0,0,0,0,0,0,0,0,2,0,0,0,0
94,260440,0,0,0,0,0,0,0,0,0,0,0,1,0,0
95,260515,0,1,0,0,0,0,0,0,0,0,0,0,0,0
96,260620,0,1,0,0,0,0,0,0,0,0,0,0,0,0
97,260640,0,0,0,0,0,0,0,0,0,0,1,0,0,0
98,260730,0,0,0,0,0,0,0,0,0,1,0,0,0,0
99,260790,0,0,0,0,0,0,0,0,0,0,1,0,0,2
100,260910,0,0,0,0,0,0,0,0,0,0,0,0,0,1
101,260960,0,0,0,0,0,0,0,0,0,0,2,0,2,0
102,261070,0,1,0,0,0,0,0,1,0,0,0,0,0,0
103,261110,0,0,0,0,0,0,0,1,0,0,0,0,0,0
104,261160,1,0,0,3,1,2,1,0,0,1,5,0,1,0
105,261220,0,0,0,0,0,0,0,0,0,0,1,0,0,0
106,261250,0,0,0,1,0,0,0,0,0,0,0,0,0,0
107,261260,0,0,0,0,0,0,0,0,0,0,1,0,0,0
108,261380,0,0,0,1,0,0,0,0,0,0,0,0,0,0
109,261390,0,0,0,1,0,0,0,0,0,0,0,0,0,0
110,261420,0,0,0,0,0,0,1,0,1,0,0,0,0,0
111,261550,0,0,0,0,0,1,0,0,0,0,0,0,0,0
112,270430,0,0,0,0,0,0,1,0,0,0,0,0,0,0
113,270770,0,0,0,0,0,0,0,0,1,0,0,0,0,0
114,280030,0,0,0,0,0,0,1,0,0,1,0,1,3,1
115,280100,0,0,1,0,0,0,0,0,0,0,0,0,0,0
116,280130,0,0,0,0,0,0,0,0,0,1,0,0,0,0
117,280400,0,0,0,0,0,0,0,0,0,1,0,0,0,0
118,280480,0,0,0,0,0,0,0,0,0,2,0,0,0,0
119,280710,0,0,0,0,0,0,0,1,0,0,0,0,0,0
120,280740,0,0,0,0,0,0,0,1,0,0,0,0,0,0
121,290070,0,0,0,0,0,0,0,0,0,0,1,0,0,0
122,290320,0,1,0,0,0,0,0,0,1,0,0,0,1,0
123,290327,0,0,0,0,0,0,0,0,0,0,0,1,0,0
124,290460,0,0,0,0,0,0,0,0,1,0,0,0,0,0
125,290470,0,0,0,0,1,0,0,0,0,0,0,0,0,0
126,290650,0,1,0,0,0,0,0,0,0,0,0,0,0,0
127,290680,0,0,0,0,0,0,0,0,0,1,0,0,0,0
128,290780,0,0,0,0,0,0,0,1,0,0,0,0,0,0
129,290840,0,0,0,0,0,0,0,0,0,1,0,0,0,0
130,290850,0,0,1,0,0,0,0,0,0,0,0,0,0,0
131,291360,0,0,0,0,0,0,0,0,0,0,0,0,1,0
132,291470,0,0,0,0,0,0,0,0,1,0,0,0,0,0
133,291480,0,0,0,0,0,1,0,0,0,1,0,0,0,0
134,291490,0,0,0,0,0,0,0,0,0,1,0,0,0,0
135,291560,0,0,0,0,0,0,0,0,0,1,0,0,0,0
136,291610,0,0,0,0,0,0,0,0,0,0,0,0,1,0
137,291992,0,0,0,0,0,0,0,0,0,1,0,0,0,0
138,292440,0,0,0,0,0,0,0,0,0,2,0,0,0,0
139,292700,0,0,0,0,0,0,1,0,0,0,0,0,0,0
140,292720,0,0,0,0,0,0,0,0,0,1,0,0,0,0
141,292740,0,1,1,1,0,2,0,1,3,0,7,0,1,1
142,292800,0,0,0,0,0,0,0,1,0,0,0,0,0,0
143,292940,0,0,0,1,0,0,0,0,0,0,0,0,0,0
144,292950,0,0,0,0,0,0,0,0,0,0,0,0,1,0
145,293010,0,0,0,0,0,1,0,0,0,0,0,0,0,0
146,293050,0,0,0,0,0,0,0,0,0,0,0,0,0,1
147,293070,0,0,0,0,0,0,0,0,0,0,0,0,1,0
148,293330,0,0,0,0,0,0,0,0,0,0,2,0,0,0
149,310620,0,3,1,0,0,2,0,0,1,0,0,1,5,2
150,310670,0,0,0,0,0,0,0,0,0,0,0,0,0,1
151,310970,0,0,1,0,0,0,0,0,0,0,0,0,0,0
152,311000,0,0,0,1,0,0,0,0,0,0,0,0,0,0
153,311060,0,0,0,0,0,0,0,0,0,1,0,0,0,0
154,311120,0,0,1,0,0,0,0,0,0,0,0,0,0,0
155,311450,0,0,0,0,1,0,0,0,0,0,0,0,0,0
156,311840,0,0,0,0,0,0,0,0,1,0,0,0,0,0
157,311860,0,0,1,0,0,0,1,0,0,0,0,0,0,0
158,312770,0,0,0,0,0,1,0,0,2,2,0,0,0,0
159,312800,0,0,0,0,0,0,0,0,0,1,0,0,0,0
160,312920,0,0,0,0,0,0,0,0,0,0,0,1,0,0
161,312950,0,0,0,0,0,0,1,0,0,0,0,0,0,0
162,313110,0,0,0,0,0,0,0,0,0,1,0,0,0,0
163,313200,0,0,0,0,0,0,0,0,0,0,1,0,0,0
164,313240,0,0,2,0,0,0,0,0,1,0,0,0,0,0
165,313380,0,0,0,0,0,0,0,0,0,0,1,0,0,0
166,313670,0,0,0,0,0,0,0,0,1,0,0,0,0,0
167,313760,0,0,0,0,0,0,1,0,0,0,0,0,0,0
168,314050,0,0,0,0,0,0,0,0,1,0,0,0,0,0
169,314330,0,0,0,0,0,1,0,0,0,0,0,0,0,0
170,314587,0,0,0,0,0,1,0,0,0,0,0,0,1,0
171,314790,0,0,0,0,0,0,0,0,0,0,1,0,0,0
172,315250,0,0,0,0,0,0,0,0,0,0,0,1,0,0
173,315460,0,5,1,0,0,0,0,0,0,0,1,0,0,0
174,315670,0,0,0,0,0,0,1,0,0,0,0,0,0,0
175,315780,0,0,0,0,0,4,0,0,0,0,0,0,0,0
176,315960,0,0,0,0,0,0,0,0,0,1,0,0,0,0
177,316260,0,0,0,0,0,0,0,0,0,0,0,0,0,1
178,316470,0,0,0,0,0,0,0,0,0,0,0,1,0,0
179,316610,0,0,0,0,0,0,0,0,0,0,0,1,0,0
180,316740,0,0,0,0,0,0,0,0,1,0,0,0,0,0
181,316930,0,0,0,0,0,0,0,0,0,0,1,0,0,1
182,317010,0,1,0,0,1,0,0,0,0,0,0,0,0,0
183,317020,0,1,0,0,0,1,1,0,0,1,0,0,4,0
184,317070,0,0,0,0,0,1,0,0,0,0,0,0,0,0
185,320130,0,0,0,0,0,0,0,0,1,0,0,0,0,0
186,320170,0,0,0,0,1,0,0,0,0,2,0,0,0,0
187,320280,0,0,0,1,0,0,0,0,0,0,0,0,0,0
188,320390,0,0,0,0,0,0,0,0,1,0,0,0,0,0
189,320500,0,0,0,0,0,0,0,0,0,0,3,0,0,0
190,320510,0,0,0,0,0,1,0,0,0,0,0,0,0,0
191,320520,0,0,0,0,0,0,1,1,0,0,0,0,0,0
192,330070,0,0,0,0,0,0,0,0,0,0,1,1,0,0
193,330100,0,1,0,0,0,0,0,0,0,0,1,3,0,1
194,330093,0,0,1,0,0,0,0,0,0,0,0,0,0,0
195,330170,0,0,0,1,0,0,0,2,2,1,0,3,0,0
196,330190,0,0,1,0,0,0,0,0,0,0,0,0,0,0
197,330200,0,0,0,0,0,0,0,0,0,0,0,1,0,0
198,330227,0,0,0,1,0,0,0,0,0,0,0,1,1,0
199,330240,0,0,0,0,1,1,0,0,0,0,0,0,0,0
200,330250,0,0,0,0,0,0,0,0,0,0,1,0,0,0
201,330285,0,0,0,0,0,0,0,1,0,0,0,0,0,0
202,330330,0,0,0,0,0,0,0,0,0,0,1,0,0,0
203,330350,0,1,0,1,1,0,0,0,0,0,1,0,0,0
204,330390,0,0,0,0,0,0,0,0,1,3,3,1,0,1
205,330414,0,0,0,0,0,0,0,0,0,1,0,0,0,0
206,330420,0,0,1,1,0,0,0,0,0,0,0,0,0,0
207,330452,0,0,0,0,0,0,0,1,0,0,0,0,0,0
208,330455,1,4,10,9,8,8,13,7,2,5,4,3,4,6
209,330490,0,0,0,0,0,0,1,3,0,1,0,0,0,0
210,330510,0,0,0,0,0,1,0,2,0,1,0,0,0,0
211,330515,0,1,0,0,0,0,0,0,0,0,0,0,0,0
212,330550,0,0,0,1,0,0,0,0,0,0,0,0,0,0
213,330580,0,0,0,0,0,0,0,0,0,0,1,0,0,0
214,330630,0,0,0,0,0,0,0,0,0,0,1,0,0,0
215,350320,0,3,0,0,0,0,0,0,0,0,0,0,0,0
216,350410,0,0,0,0,0,0,0,0,0,0,1,0,0,0
217,350570,0,1,2,0,0,0,0,0,0,3,1,0,0,0
218,350590,0,0,0,0,1,0,0,0,0,0,0,0,0,0
219,350600,0,0,0,0,0,1,0,0,0,0,0,0,0,0
220,350750,0,0,0,0,0,0,0,0,1,0,0,0,0,0
221,350920,0,0,0,0,0,1,0,0,0,0,0,0,0,0
222,350940,0,2,0,0,0,0,0,0,0,0,0,0,0,0
223,350950,0,0,0,0,0,0,0,0,1,0,1,0,0,0
224,351020,0,0,0,0,0,0,0,0,0,0,3,0,0,0
225,351060,0,0,1,0,0,0,0,0,2,1,0,2,2,0
226,351160,0,0,0,0,0,0,0,0,0,0,1,0,0,0
227,351300,0,0,0,0,0,0,0,0,0,0,0,0,1,0
228,351350,0,0,1,0,0,0,1,0,0,0,0,0,0,0
229,351500,0,0,0,1,0,0,0,1,0,0,0,3,0,0
230,351510,0,0,0,0,0,0,0,0,0,0,0,1,0,0
231,351570,0,0,0,0,0,0,0,0,0,0,1,0,0,0
232,351620,0,0,0,0,1,0,0,0,0,0,0,0,0,0
233,351630,0,0,0,0,0,0,0,3,0,0,0,0,0,0
234,351640,0,0,0,0,0,0,0,0,0,0,0,0,1,0
235,351860,0,0,0,0,0,0,0,0,0,0,0,1,0,0
236,351880,0,0,0,2,0,0,0,0,0,0,0,0,0,0
237,351907,0,0,0,0,0,0,0,4,0,1,0,0,0,0
238,352030,0,0,0,0,0,0,0,2,0,0,0,0,0,0
239,352220,0,0,0,0,0,0,0,0,1,0,0,0,0,1
240,352250,0,0,0,0,0,0,0,0,0,0,0,0,1,0
241,352310,0,0,0,0,0,0,0,0,0,0,1,1,0,0
242,352440,0,0,0,0,0,0,0,0,0,1,0,0,0,0
243,352590,0,0,0,0,0,2,0,1,0,0,0,0,1,0
244,352680,0,0,0,1,0,0,0,0,0,0,0,0,0,0
245,352850,0,0,1,0,0,0,0,0,0,0,0,0,0,0
246,352930,0,0,0,0,0,0,0,0,1,0,0,0,0,0
247,352970,0,0,0,0,0,0,0,0,0,1,0,0,0,0
248,353060,0,0,0,0,0,0,0,0,0,0,0,0,0,1
249,353180,0,0,0,0,1,0,0,0,0,0,0,0,0,0
250,353440,0,0,2,0,2,0,1,0,0,0,0,0,1,0
251,353780,0,0,1,0,0,0,0,0,0,0,0,0,0,0
252,354020,0,0,0,0,0,0,0,2,0,1,0,0,0,0
253,354100,0,0,1,0,1,1,0,0,0,0,0,0,0,0
254,354260,0,0,0,0,0,0,0,0,0,1,0,0,0,0
255,354340,0,2,1,1,1,1,0,0,0,3,2,2,1,0
256,354420,0,0,0,1,0,0,0,0,1,0,1,0,0,0
257,354540,0,0,0,0,1,0,0,0,0,0,0,0,0,0
258,354580,0,0,0,0,0,0,0,0,0,0,0,0,1,0
259,354730,0,0,0,1,0,0,0,1,0,0,0,0,0,0
260,354780,0,0,0,0,1,0,0,0,0,0,0,0,0,0
261,354850,0,0,0,0,0,0,0,0,1,0,0,0,0,0
262,354870,0,0,0,0,0,0,0,0,1,0,0,0,0,0
263,354940,0,0,0,1,0,0,0,0,0,0,0,0,0,0
264,355030,0,3,3,3,7,3,10,7,17,9,11,7,21,0
265,355060,0,1,0,0,0,0,0,0,0,0,0,0,0,0
266,355100,0,0,0,0,0,0,0,0,1,0,0,0,2,0
267,355140,0,0,0,0,0,0,4,0,0,0,0,0,0,0
268,355150,0,0,0,0,0,0,0,0,0,0,5,2,0,0
269,355170,0,0,0,2,0,0,0,1,0,0,0,0,0,0
270,355220,0,1,0,0,0,0,0,0,0,0,0,0,0,0
271,355280,0,0,0,0,0,2,2,1,0,0,2,0,0,1
272,355370,0,1,0,0,0,0,0,1,0,0,0,0,0,0
273,355645,0,0,0,0,0,0,0,0,0,1,0,0,0,0
274,355650,0,0,0,0,0,0,0,0,0,0,0,0,0,1
275,410180,0,0,0,0,1,0,0,0,0,0,0,0,0,0
276,410420,0,0,0,0,0,0,0,0,0,0,0,1,0,0
277,410480,0,0,0,0,0,0,1,0,0,0,0,0,0,0
278,410690,0,0,0,2,0,0,0,0,1,0,0,0,1,0
279,411010,0,0,0,0,0,0,0,0,0,0,0,1,0,0
280,411270,0,0,0,0,0,0,0,0,1,0,0,0,0,0
281,411370,0,0,0,0,0,0,0,1,0,0,1,0,0,0
282,411460,0,0,0,0,0,0,0,1,0,0,0,0,0,0
283,411520,0,0,0,0,0,0,1,0,0,0,0,0,0,0
284,411750,0,0,0,0,1,0,0,0,0,0,0,0,0,0
285,411820,0,0,0,0,0,0,0,0,0,0,0,0,1,0
286,411840,0,0,0,0,0,0,2,0,0,0,0,0,0,0
287,411950,0,0,0,0,0,0,0,0,0,0,1,1,0,0
288,411995,0,1,0,0,0,0,0,0,0,0,0,0,0,0
289,412215,0,0,0,0,0,1,0,0,0,0,0,0,0,0
290,420010,0,1,0,0,0,0,0,0,0,0,0,0,0,0
291,420130,0,0,0,0,0,0,0,0,0,0,0,1,0,0
292,420140,0,0,0,0,0,0,0,0,0,0,0,1,0,0
293,420240,0,1,0,0,0,0,0,0,0,2,0,0,0,0
294,420430,0,0,0,0,0,0,0,0,0,0,0,0,1,0
295,420540,0,0,0,0,0,0,0,0,0,0,1,0,2,0
296,420930,0,0,0,0,1,0,0,0,0,0,0,0,0,0
297,420940,0,1,0,0,0,0,0,0,0,1,0,0,0,0
298,421130,0,0,0,0,0,0,0,0,1,0,0,0,0,0
299,421160,0,0,0,0,0,0,0,2,0,0,0,0,0,0
300,421190,0,0,0,0,0,0,0,0,0,0,1,1,0,0
301,421565,0,0,0,1,0,0,0,0,0,0,0,0,0,0
302,421660,0,0,0,0,1,0,0,0,0,0,1,0,0,0
303,421750,0,0,0,0,0,0,0,0,0,1,0,0,0,0
304,421870,0,0,0,0,0,0,0,0,0,0,0,0,2,0
305,430060,0,0,0,0,0,0,0,0,0,0,0,1,0,0
306,430140,0,0,0,0,0,0,0,0,0,0,1,0,0,0
307,430230,0,0,0,0,1,0,0,0,0,0,0,0,0,0
308,430350,0,0,0,0,0,0,0,0,0,0,0,0,1,0
309,430450,0,1,0,0,0,0,0,0,0,0,0,0,0,0
310,430460,0,1,0,1,0,0,0,0,0,0,0,0,0,0
311,430466,0,0,0,0,0,0,0,0,0,0,1,0,0,0
312,430471,0,0,0,0,0,0,0,0,0,0,1,0,0,0
313,430510,0,0,0,0,0,0,0,1,0,0,0,0,0,0
314,430676,0,0,0,0,0,0,0,0,1,0,0,0,0,0
315,430790,0,0,0,0,0,0,0,1,0,0,0,0,0,0
316,431140,0,0,0,0,0,0,0,0,0,0,0,1,0,0
317,431173,0,0,0,0,0,0,0,0,1,0,0,0,0,0
318,431340,0,0,1,0,0,0,1,1,0,0,0,0,0,0
319,431450,0,1,0,0,0,0,0,0,0,0,0,0,0,0
320,431490,0,1,0,0,0,0,2,5,3,0,0,0,4,2
321,431680,0,0,0,1,0,0,0,0,0,0,0,0,0,0
322,431690,0,0,0,0,1,0,0,0,0,0,0,0,0,0
323,431695,0,0,0,0,0,0,0,0,0,0,0,1,0,0
324,431800,0,0,0,0,0,0,0,0,0,0,0,0,1,0
325,431870,0,0,0,0,0,0,0,0,0,0,0,0,1,0
326,431890,0,0,0,0,0,0,0,0,0,0,0,1,0,0
327,431980,0,0,0,0,1,0,0,0,0,0,0,0,0,0
328,432000,0,0,0,0,0,0,0,0,0,0,1,0,0,0
329,432120,0,0,0,0,0,0,0,0,0,0,2,0,0,0
330,432300,0,0,0,0,0,1,0,0,0,0,0,0,1,0
331,500090,0,1,0,0,0,0,0,0,0,0,0,0,0,0
332,500240,0,1,0,0,0,0,0,0,0,0,0,0,0,0
333,500270,0,1,0,0,0,3,0,0,1,0,0,1,0,0
334,500370,0,1,0,1,0,0,0,0,0,0,1,0,0,0
335,500830,0,0,0,0,0,1,0,0,0,0,0,0,0,0
336,510250,0,0,0,0,0,0,0,3,0,0,0,0,0,0
337,510340,0,1,0,0,0,1,0,1,0,0,0,0,0,0
338,510890,0,0,0,0,1,0,0,0,0,0,0,0,0,0
339,510704,0,0,0,0,1,0,0,0,0,0,0,0,0,0
340,510730,0,0,0,0,0,0,0,0,0,1,0,0,0,0
341,510792,0,0,0,0,0,0,0,1,1,0,0,0,0,0
342,510795,0,1,0,0,0,0,0,0,0,0,0,0,0,0
343,510800,0,0,0,0,0,0,0,0,0,0,1,0,0,0
344,510840,0,0,1,0,0,0,0,1,0,0,0,0,0,0
345,520870,0,1,0,0,0,0,1,7,1,0,0,2,0,0
346,521040,0,0,0,0,0,0,0,0,0,0,1,0,0,0
347,521130,0,0,0,0,0,0,0,1,0,0,0,0,0,0
348,521760,0,0,0,0,0,0,0,0,0,0,1,0,0,0
349,521870,0,1,0,0,0,0,0,0,0,0,0,0,0,0
350,522185,0,0,0,0,0,1,0,0,0,0,0,0,0,0
351,530010,0,4,3,0,0,0,4,0,1,1,0,0,0,0
