,MUNCOD,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
159,150445,0,0,0,0,0,0,0,0,0,0,0,1,0,0
160,150450,0,0,0,0,1,0,0,0,0,0,0,0,0,0
161,150460,0,0,0,0,0,0,0,0,0,0,0,3,0,0
162,150470,0,0,0,1,0,0,2,0,0,0,1,0,0,0
163,150475,0,0,0,0,0,0,0,0,0,0,1,1,0,0
164,150480,0,1,1,1,1,0,0,1,0,0,1,0,3,0
165,150490,0,0,0,0,0,0,0,3,0,0,1,1,0,0
166,150495,0,0,0,0,1,0,0,0,0,0,1,0,0,4
167,150497,0,0,0,0,0,0,0,1,1,0,2,0,0,0
168,150500,0,0,0,2,2,0,0,0,0,0,0,0,0,0
169,150503,0,0,0,0,0,0,0,0,0,1,0,0,0,0
170,150506,0,0,0,0,1,0,0,1,0,0,0,0,3,0
171,150510,0,0,0,0,0,0,0,0,0,1,0,0,0,0
172,150520,0,0,0,0,0,0,0,0,0,0,1,0,0,0
173,150530,0,0,0,0,0,0,3,1,0,0,0,1,0,2
174,150540,0,0,0,0,0,0,0,0,0,1,0,1,0,0
175,150548,0,0,0,0,0,0,0,0,0,0,0,3,0,1
176,150549,0,0,0,0,0,0,0,0,1,0,0,0,0,0
177,150550,0,0,0,2,0,1,0,0,0,0,3,3,3,0
178,150553,0,1,0,0,0,0,0,2,0,1,0,3,2,1
179,150563,0,0,0,0,0,0,0,0,0,0,0,1,0,0
180,150565,0,0,0,0,1,0,1,0,0,0,0,0,0,0
181,150570,0,0,1,0,0,0,0,1,0,0,1,0,0,0
182,150590,0,0,0,0,0,0,2,0,0,0,0,0,0,0
183,150600,0,0,0,0,0,0,0,0,0,0,0,0,0,1
184,150610,0,0,0,0,1,0,0,0,0,3,0,0,0,0
185,150611,0,0,1,0,0,0,0,0,0,0,0,0,0,0
186,150613,0,1,0,0,0,3,0,1,3,0,0,2,0,1
187,150616,0,0,1,0,0,0,0,0,0,0,0,0,0,0
188,150618,0,0,0,0,0,0,0,0,0,0,0,2,0,0
189,150619,0,0,0,0,1,0,0,1,0,0,0,0,0,0
190,150620,0,0,0,0,1,0,2,0,0,2,0,0,0,0
191,150630,0,0,0,0,0,0,0,1,0,0,0,0,0,0
192,150635,0,0,0,0,0,0,1,0,0,0,0,1,0,0
193,150650,0,0,1,0,2,0,0,1,0,1,1,2,0,2
194,150655,0,0,0,0,1,0,2,0,0,0,0,0,0,0
195,150658,0,0,0,0,0,0,1,0,0,1,0,0,1,0
196,150660,0,0,0,0,0,0,0,0,0,0,0,0,1,0
197,150670,0,0,0,2,0,0,0,0,0,1,2,0,0,0
198,150680,0,0,2,6,4,7,9,6,3,4,4,13,3,3
199,150690,0,0,0,1,0,0,0,0,0,0,0,0,0,0
200,150700,0,0,0,0,0,0,0,1,1,0,0,0,0,0
201,150710,0,0,0,0,0,0,0,1,1,0,0,0,0,0
202,150715,0,0,0,0,0,1,0,0,0,2,0,0,0,0
203,150720,0,0,0,0,0,1,0,0,0,0,2,0,0,0
204,150730,0,0,0,0,0,0,0,0,1,0,0,0,0,1
205,150740,0,0,1,0,0,0,0,0,0,0,0,0,1,0
206,150745,0,0,0,0,0,0,0,0,0,1,0,1,0,0
207,150747,0,0,1,0,0,0,0,0,0,0,0,0,0,0
208,150760,1,0,0,0,0,1,0,0,0,0,0,2,0,0
209,150775,0,0,0,0,1,0,0,0,0,0,0,0,0,0
210,150780,0,0,0,0,0,0,0,0,0,0,1,0,0,0
211,150795,0,0,0,0,1,0,0,0,0,0,0,0,0,0
212,150800,0,0,0,0,0,0,0,1,0,1,0,0,0,0
213,150803,0,0,0,0,0,0,0,0,0,0,0,1,1,0
214,150805,0,0,0,0,0,0,0,0,0,0,0,0,1,0
215,150808,1,0,0,0,0,1,0,0,4,0,0,0,2,1
216,150810,0,0,2,2,0,2,5,2,1,0,0,3,5,0
217,150812,0,0,0,0,0,0,0,2,0,0,0,0,0,0
218,150815,0,0,0,0,0,0,1,0,0,0,0,2,0,0
219,150820,0,0,0,1,1,0,1,0,1,0,0,0,0,0
220,150830,0,0,0,1,0,1,0,0,0,0,0,0,0,0
221,150835,0,0,0,0,0,0,0,0,1,0,0,0,7,0
222,150840,0,0,0,1,1,0,0,0,0,0,1,0,0,0
223,160020,0,0,0,0,0,0,0,0,1,0,0,0,0,0
224,160027,0,0,1,0,1,0,0,0,0,0,0,0,0,0
225,160030,0,2,3,10,8,5,6,6,6,5,10,8,9,7
226,160040,0,0,0,0,0,1,0,1,0,0,0,0,0,0
227,160015,0,0,0,0,0,0,0,0,0,0,0,1,0,0
228,160060,0,0,1,2,3,0,0,4,0,6,3,0,3,0
229,160070,0,0,0,0,0,0,0,0,0,1,0,0,0,0
230,170030,0,0,0,0,1,0,1,0,1,0,0,0,0,0
231,170035,0,0,0,0,0,0,0,0,0,0,0,0,1,0
232,170040,0,0,0,0,0,0,0,2,1,0,0,1,0,0
233,170100,0,0,0,0,0,0,2,1,0,2,1,0,0,1
234,170105,0,0,0,0,1,0,1,0,0,0,0,0,0,0
235,170110,0,0,0,0,0,1,0,0,0,2,0,0,0,0
236,170130,0,0,0,0,0,0,0,0,0,0,0,1,0,0
237,170190,0,0,0,0,0,0,0,0,0,0,2,0,0,0
238,170210,1,4,9,5,2,8,5,2,8,10,32,19,19,9
239,170220,0,1,0,2,0,0,0,1,1,1,1,1,0,1
240,170230,0,0,0,1,0,0,0,0,0,0,1,1,0,0
241,170240,0,0,0,0,0,0,0,0,0,0,0,0,0,1
242,170255,0,1,1,0,1,0,0,0,0,0,0,0,0,0
243,170290,0,0,0,0,0,2,0,0,0,0,0,0,1,0
244,170300,0,0,0,0,0,0,1,0,0,0,6,1,0,0
245,170305,0,0,0,1,0,0,0,0,0,0,0,0,0,0
246,170307,0,0,0,0,0,0,0,1,0,0,0,0,2,0
247,170310,0,1,0,0,0,0,0,0,0,0,0,0,6,0
248,170320,0,0,0,0,0,0,0,0,0,0,1,0,0,1
249,170330,0,1,0,0,0,0,0,0,0,0,0,0,1,0
250,170360,0,0,0,1,0,0,0,0,0,0,0,0,0,0
251,170384,0,0,0,0,0,0,0,0,0,0,0,0,1,0
252,170386,0,0,0,0,0,0,0,0,0,0,0,0,1,0
253,170388,0,0,0,0,0,0,0,0,0,0,0,5,0,0
254,170389,0,0,0,0,0,0,0,1,0,0,0,0,0,0
255,170410,0,0,0,0,0,0,0,0,0,0,0,0,1,0
256,170510,0,0,0,0,0,0,0,0,0,0,0,1,0,0
257,170460,0,0,0,0,0,1,0,0,0,0,0,0,0,0
258,170550,0,0,1,1,0,1,0,2,0,1,0,1,3,0
259,171670,0,0,0,0,0,0,0,0,0,1,0,0,0,0
260,170555,0,0,0,0,0,1,0,0,0,0,0,1,0,0
261,170600,0,0,0,0,0,0,0,0,0,0,0,0,1,0
262,170610,0,0,0,0,0,1,0,0,0,0,0,1,0,0
263,170650,0,0,0,0,0,1,0,1,0,0,0,0,0,0
264,170700,0,0,0,0,0,0,0,0,4,0,0,0,1,0
265,170710,0,0,1,0,0,0,1,0,0,0,0,0,1,0
266,170720,0,0,0,0,0,0,0,1,1,0,0,0,0,0
267,170730,0,0,0,0,0,0,1,1,0,0,0,0,0,0
268,170765,0,0,0,0,0,0,0,0,0,0,0,1,0,0
269,170770,0,0,0,0,0,0,0,0,0,0,1,1,0,0
270,170820,0,0,0,0,0,1,0,2,0,0,1,1,0,0
271,170825,0,0,0,0,0,0,0,0,0,0,2,0,1,0
272,170830,0,0,0,0,0,0,0,0,1,0,0,0,0,0
273,170900,0,0,0,0,0,0,0,0,1,0,0,1,0,1
274,170930,0,0,0,0,0,0,0,0,0,0,1,0,2,1
275,170950,0,0,1,1,4,3,0,2,2,0,7,6,6,2
276,171050,0,0,0,0,0,0,0,0,0,0,0,1,0,0
277,171070,0,0,0,0,0,0,0,0,0,0,1,0,0,0
278,171110,0,0,1,0,0,0,0,0,0,0,0,0,1,0
279,171150,0,0,0,0,0,0,0,0,1,0,0,1,0,0
280,171190,0,0,1,0,0,0,0,0,0,2,0,1,0,0
281,171195,0,0,0,0,0,0,0,0,0,0,0,0,1,1
282,171240,0,0,0,0,0,0,0,0,0,1,0,0,0,0
283,171250,0,0,0,0,2,0,0,0,0,0,0,0,0,0
284,171280,0,0,0,1,0,0,0,1,0,0,0,0,0,0
285,171320,0,0,1,1,0,1,0,0,0,1,2,0,4,1
286,171330,0,0,0,0,1,0,0,1,0,0,0,0,2,0
287,171360,0,0,0,0,0,0,0,0,0,0,1,0,0,0
288,171370,0,0,0,0,0,0,0,0,0,0,1,0,0,0
289,171395,0,0,0,0,0,0,0,0,0,0,0,1,0,0
290,171430,0,0,0,0,0,0,0,1,0,0,0,0,1,1
291,171488,0,1,0,1,0,0,0,0,0,0,0,2,1,0
292,171500,0,0,0,0,0,0,1,1,2,0,0,0,0,0
293,171515,0,0,0,0,0,0,0,0,0,0,0,0,2,2
294,172100,0,13,7,6,19,9,14,6,11,21,8,16,16,4
295,171570,0,0,0,0,1,0,1,0,0,0,0,0,0,0
296,171610,0,0,0,1,0,1,0,1,0,2,1,0,1,2
297,171620,0,0,0,0,0,0,1,0,0,1,0,0,0,0
298,171630,0,0,0,0,0,0,0,0,0,0,1,0,0,0
299,171650,0,0,0,0,0,0,0,0,0,0,0,1,1,1
300,171665,0,1,1,0,0,1,1,0,0,0,2,0,0,0
301,171750,0,0,0,0,0,0,1,0,0,0,0,0,0,0
302,171780,0,0,0,0,0,0,0,0,0,0,0,1,0,0
303,171790,0,0,0,0,0,0,0,0,0,0,0,1,0,0
304,171820,0,1,1,0,0,1,1,1,1,1,0,1,3,0
305,171830,0,0,0,0,0,0,0,0,1,0,0,1,0,0
306,171840,0,2,2,0,0,0,1,0,0,0,0,0,0,0
307,171845,0,0,0,1,0,1,0,0,0,0,0,0,0,0
308,171855,0,0,0,0,0,0,0,0,1,0,3,0,0,0
309,171865,0,0,0,0,0,0,0,1,0,0,0,0,0,0
310,171880,0,0,0,0,1,0,0,0,0,3,0,0,0,0
311,171884,0,0,0,0,0,0,0,1,0,0,0,0,0,0
312,171886,0,0,1,0,1,0,4,4,0,0,0,3,0,0
313,171889,0,0,0,0,0,0,0,0,0,0,0,0,1,0
314,172000,0,0,0,0,0,0,0,1,0,0,0,0,0,0
315,172010,0,0,0,0,0,1,0,1,0,0,0,0,0,0
316,172015,0,0,0,2,0,0,0,0,0,0,0,0,0,0
317,172049,0,0,1,0,0,0,0,3,0,0,2,0,0,0
318,172065,0,0,0,0,0,0,0,0,0,0,1,0,0,0
319,172080,0,0,0,0,0,1,0,0,0,0,0,0,1,1
320,172090,0,0,0,0,0,0,0,1,0,0,0,0,0,0
321,172110,0,0,0,0,1,0,0,0,0,0,1,0,0,0
322,172120,0,1,0,0,0,0,0,0,0,0,6,0,0,0
323,172125,0,0,0,0,0,0,0,0,0,0,0,0,0,1
324,172208,0,0,0,2,0,0,0,0,0,0,3,0,0,0
325,172210,0,0,0,0,0,1,0,0,0,0,0,0,2,0
326,210005,0,1,0,0,2,1,3,5,4,9,4,0,6,0
327,210020,0,0,0,0,0,1,0,0,0,0,0,1,0,0
328,210030,0,0,0,0,0,0,0,2,0,0,0,0,0,0
329,210047,0,0,0,0,0,0,0,0,0,1,2,1,0,0
330,210060,0,1,0,0,0,0,0,0,0,1,0,0,0,0
331,210070,0,0,0,1,0,1,1,0,0,0,0,1,1,0
332,210090,0,0,1,0,0,1,0,0,1,0,0,0,0,1
333,210095,0,0,0,0,0,0,0,2,0,0,0,0,0,1
334,210100,0,0,0,0,0,0,0,0,0,0,1,0,0,0
335,210110,0,0,0,0,0,0,0,0,0,0,1,1,0,0
336,210120,0,1,0,0,0,2,1,1,5,2,0,0,1,3
337,210125,0,0,0,0,0,0,0,0,0,1,0,0,0,0
338,210130,0,0,0,0,0,0,0,0,0,0,0,1,0,0
339,210140,1,0,1,0,0,0,2,1,0,0,4,2,4,3
340,210160,0,0,0,0,0,2,0,2,1,2,1,3,0,2
341,210170,0,0,0,0,1,0,0,2,0,0,0,4,2,2
342,210177,0,0,0,0,0,0,0,0,0,0,0,0,1,0
343,210197,0,0,0,0,0,0,0,0,0,0,0,0,1,0
344,210200,0,0,0,0,0,0,0,0,0,1,0,0,0,0
345,210203,0,0,0,0,1,0,1,0,0,0,0,0,0,0
346,210207,0,0,0,0,0,1,0,1,0,0,0,0,0,0
347,210210,0,1,0,0,0,0,0,0,0,0,1,2,1,0
348,210230,0,0,0,0,0,0,0,0,0,0,1,0,0,0
349,210232,0,0,0,1,0,0,0,2,1,0,0,0,0,1
350,210235,0,2,0,0,0,0,0,0,0,0,0,0,0,0
351,210255,0,0,0,0,0,1,0,0,0,0,0,0,0,0
352,210270,0,0,0,0,0,0,0,0,0,0,1,4,0,0
353,210275,0,0,0,0,0,0,0,0,0,0,1,1,0,0
354,210280,0,1,0,0,0,0,0,1,0,0,0,0,0,0
355,210300,0,1,0,1,1,2,2,0,2,1,1,1,8,1
356,210312,0,0,0,0,0,0,1,0,0,0,0,0,1,0
357,210317,0,0,0,0,0,0,0,1,0,0,0,0,0,0
358,210320,0,1,0,0,0,0,0,0,1,0,1,0,4,0
359,210325,0,0,0,0,0,0,0,2,0,0,5,3,0,0
360,210330,0,0,3,0,0,0,1,0,0,2,1,1,5,1
361,210350,0,0,0,0,0,0,0,1,0,0,0,0,1,2
362,210355,0,0,0,0,1,0,0,0,0,0,0,0,0,0
363,210360,0,0,1,0,0,2,0,0,0,0,0,2,1,0
364,210370,0,0,0,0,0,0,0,0,0,0,0,0,1,0
365,210375,0,0,0,0,0,0,0,3,0,0,0,0,0,0
366,210390,0,0,0,0,0,0,0,1,0,1,0,0,1,0
367,210400,0,1,0,0,0,0,1,0,0,0,0,0,0,0
368,210405,0,0,0,0,0,0,1,1,1,0,1,0,0,0
369,210409,0,0,0,0,0,1,0,0,0,0,0,0,0,0
370,210410,0,0,0,1,0,0,0,0,0,0,0,0,0,0
371,210440,0,0,0,0,0,0,0,0,0,0,0,0,2,0
372,210450,0,0,0,0,0,1,0,0,0,0,0,0,0,0
373,210455,0,0,0,0,0,0,0,0,0,0,0,0,1,0
374,210460,0,0,0,0,0,0,0,1,0,0,0,1,0,0
375,210465,0,0,0,0,0,0,0,0,0,0,0,1,0,0
376,210467,0,0,0,1,0,0,0,1,0,0,0,1,1,0
377,210470,0,0,0,1,0,0,0,0,0,0,0,0,0,0
378,210480,1,0,0,1,0,0,2,1,0,0,4,1,4,0
379,210490,0,0,0,0,1,0,0,0,0,0,0,0,0,0
380,210500,0,1,0,0,0,0,0,0,0,2,0,0,0,0
381,210515,0,0,0,0,0,0,0,0,0,0,0,0,0,1
382,210520,0,0,0,0,0,0,0,0,0,0,0,0,0,1
383,210530,2,1,1,0,4,12,10,16,27,10,12,16,15,3
384,210535,0,0,0,0,0,0,0,0,0,0,0,1,0,0
385,210540,1,0,0,0,0,1,4,0,2,2,1,0,1,1
386,210542,0,0,0,0,0,0,1,0,1,0,0,0,0,0
387,210550,0,0,0,0,0,0,1,0,0,0,1,1,0,0
388,210560,0,0,0,0,0,0,0,0,0,0,1,1,0,0
389,210565,0,0,0,1,0,0,0,0,0,0,0,0,1,0
390,210570,0,0,0,0,0,0,0,0,0,0,0,1,1,0
391,210580,0,0,0,0,0,0,0,0,0,0,0,0,1,0
392,210594,0,0,0,0,0,0,0,0,0,1,0,0,1,0
393,210590,0,0,0,0,0,0,0,0,0,2,2,0,0,0
394,210596,0,0,0,0,0,0,0,0,1,0,0,0,0,0
395,210598,0,0,0,0,0,1,0,0,0,0,0,0,0,0
396,210620,0,0,0,0,0,0,0,2,0,0,0,0,0,0
397,210632,0,0,0,1,0,0,0,0,0,0,0,2,0,0
398,210640,1,0,0,1,0,0,0,0,2,0,0,1,0,0
399,210660,0,0,0,0,0,0,0,0,0,0,1,4,1,0
400,210670,0,0,0,0,0,0,0,0,0,0,0,1,0,0
401,210675,0,0,3,0,0,0,2,0,0,0,0,0,0,1
402,210680,0,0,0,0,0,0,0,0,0,1,0,1,0,0
403,210690,0,0,0,0,0,0,0,0,1,0,1,0,0,0
404,210710,0,0,0,0,0,0,0,0,0,0,2,0,0,0
405,210720,0,0,0,0,0,0,0,0,0,0,0,1,1,0
406,210735,0,0,0,0,0,1,1,0,0,0,0,0,4,0
407,210740,0,0,0,0,0,0,0,0,3,0,0,0,0,0
408,210750,0,0,1,1,0,2,2,4,4,9,5,6,2,1
409,210770,0,0,1,0,0,0,0,0,0,0,0,0,1,0
410,210780,0,0,0,0,0,0,2,0,0,0,0,0,0,0
411,210790,0,0,0,1,0,0,0,0,0,0,0,1,0,0
412,210800,0,0,0,0,0,0,0,0,0,1,0,4,0,0
413,210805,0,0,0,0,0,0,0,0,0,1,0,0,0,0
414,210810,0,0,0,0,0,0,0,0,0,0,0,0,2,0
415,210820,0,0,0,0,0,1,0,0,0,0,0,0,0,0
416,210830,0,0,1,0,0,0,0,0,0,0,0,0,0,0
417,210840,0,0,0,0,0,0,0,0,0,1,0,0,0,0
418,210845,0,0,0,0,0,0,0,0,0,0,2,0,3,0
419,210850,0,1,0,0,0,0,2,0,0,1,0,0,0,0
420,210860,0,0,0,0,0,0,0,1,0,1,2,0,3,0
