,MUNCOD,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
1322,250990,0,0,0,0,0,0,0,1,1,0,1,0,0,0
1323,251000,0,0,0,1,0,0,0,1,0,0,0,0,0,0
1324,251010,0,0,0,1,0,2,2,0,1,0,0,0,1,0
1325,251020,0,0,0,0,1,0,0,0,0,0,0,0,1,0
1326,251040,0,0,1,1,0,1,0,1,1,1,0,1,1,2
1327,251050,0,1,0,1,0,0,0,1,0,0,0,0,0,0
1328,251060,0,0,1,3,1,0,0,0,1,0,0,0,0,0
1329,251070,0,0,2,0,0,0,0,0,0,0,0,0,0,0
1330,251080,0,1,6,7,1,0,3,3,2,3,6,8,3,3
1331,251090,0,1,1,1,0,1,0,2,1,1,0,1,1,0
1332,251100,0,0,0,1,0,1,0,0,0,0,0,0,0,0
1333,251110,0,0,2,1,1,3,3,0,2,0,1,0,1,0
1334,251120,0,2,5,1,3,4,3,3,3,5,2,4,2,1
1335,251130,0,0,1,2,0,0,0,0,0,1,0,0,4,0
1336,251140,0,2,0,0,0,2,0,0,1,0,0,0,0,0
1337,251150,0,1,0,0,2,1,1,1,3,2,3,2,1,0
1338,251160,0,0,0,1,1,3,0,1,1,0,1,0,0,0
1339,251180,0,0,1,0,1,2,3,2,0,0,0,1,0,0
1340,251190,0,0,0,2,1,1,2,1,2,0,1,0,0,0
1341,251200,0,1,1,1,3,1,0,1,0,0,1,0,0,0
1342,251203,0,0,0,1,0,1,0,0,0,0,0,0,1,0
1343,251210,0,4,4,7,5,2,0,5,0,1,5,3,4,0
1344,251220,0,0,1,1,0,0,0,0,0,0,0,0,0,0
1345,251230,0,1,1,0,2,1,1,4,1,0,0,5,3,1
1346,251240,0,1,2,1,0,0,0,1,1,0,0,0,0,2
1347,251250,0,3,0,1,1,4,4,1,2,0,0,1,0,0
1348,251270,0,2,2,0,1,2,1,1,0,0,0,0,2,0
1349,251275,0,0,0,0,1,0,0,0,1,0,0,0,1,0
1350,251276,0,1,1,1,0,0,1,0,0,0,0,1,0,0
1351,251290,0,0,4,2,0,3,0,3,3,3,4,1,0,0
1352,251300,0,0,0,1,1,0,0,0,0,0,0,0,1,0
1353,251310,0,1,1,1,1,1,2,1,0,0,0,0,0,0
1354,251315,0,0,1,0,0,1,0,1,0,0,0,0,1,1
1355,251320,0,0,0,2,1,0,0,0,0,1,0,0,0,0
1356,251330,0,0,1,3,2,0,1,1,1,0,1,0,0,0
1357,251335,0,0,0,0,0,0,1,0,0,0,0,1,0,0
1358,251340,0,5,1,2,0,0,0,0,0,1,1,0,1,0
1359,251370,0,6,5,25,29,29,17,26,32,37,38,47,36,24
1360,251380,0,0,0,1,1,1,0,1,0,1,0,2,1,0
1361,251350,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1362,251360,0,1,0,1,0,0,0,0,0,0,1,0,0,0
1363,251385,0,0,0,1,1,0,1,1,0,0,0,1,1,0
1364,251392,0,0,0,1,1,0,0,0,0,0,0,0,0,0
1365,251390,0,1,0,2,0,1,1,2,1,0,2,0,0,2
1366,251396,0,0,0,1,0,0,0,0,0,0,0,0,1,0
1367,251394,0,0,0,0,2,0,0,0,0,0,0,0,0,0
1368,251400,0,0,0,1,0,0,0,0,0,0,0,0,1,0
1369,250070,0,1,1,2,1,0,2,1,0,1,1,0,1,1
1370,251410,0,1,0,0,0,0,0,1,1,0,0,1,0,0
1371,251430,0,0,0,1,2,1,0,0,1,0,0,0,0,0
1372,251440,0,0,0,1,1,0,0,0,0,0,0,1,0,0
1373,251450,0,1,1,2,2,1,1,0,0,1,0,0,0,0
1374,251455,0,0,0,0,1,0,0,0,0,0,0,0,0,0
1375,251460,0,1,0,0,0,0,0,0,1,1,1,0,0,0
1376,251465,0,0,0,0,0,0,0,1,0,0,0,0,0,0
1377,251470,0,0,0,0,1,0,0,1,0,0,0,1,0,0
1378,251445,0,0,0,1,0,0,0,0,0,2,1,0,0,0
1379,251500,0,1,0,0,0,2,3,0,1,0,1,1,2,1
1380,251510,0,0,1,1,2,0,0,0,1,1,0,0,1,0
1381,251520,0,0,0,0,0,0,0,0,1,0,0,0,1,0
1382,251540,0,0,3,2,0,0,1,0,1,0,0,0,0,0
1383,251530,0,5,3,3,3,5,4,6,6,3,5,3,1,1
1384,251550,0,0,0,0,0,1,0,0,0,0,0,0,0,1
1385,251580,0,1,0,0,2,2,3,1,0,0,0,0,0,0
1386,251590,0,0,0,1,1,0,1,0,0,0,0,0,0,1
1387,251593,0,0,0,1,0,1,0,1,0,1,0,0,0,0
1388,251597,0,2,0,2,1,0,1,4,2,0,1,0,0,0
1389,251600,0,0,0,1,1,0,0,1,0,0,0,0,0,0
1390,251610,0,0,1,0,1,0,6,1,0,1,0,0,0,0
1391,251615,0,1,1,0,0,0,1,0,1,0,0,0,0,0
1392,251620,1,1,3,4,3,0,3,1,2,1,0,0,1,0
1393,251630,0,0,2,1,0,4,1,0,2,0,2,1,0,0
1394,251640,0,0,0,1,1,1,0,0,0,1,1,1,1,0
1395,251650,0,2,3,1,0,0,0,0,0,0,0,2,0,0
1396,251660,0,0,2,1,0,2,0,4,0,0,1,0,0,0
1397,251670,0,0,0,2,0,3,0,0,0,0,0,0,0,0
1398,251675,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1399,251680,0,2,1,2,0,1,2,3,0,0,0,1,1,0
1400,251690,1,0,0,1,1,3,1,0,2,0,0,0,0,0
1401,251700,1,0,1,0,3,2,1,0,0,0,0,0,0,0
1402,251710,0,1,0,0,0,0,0,1,1,0,0,0,1,0
1403,250550,0,0,0,0,0,0,0,0,1,1,0,0,0,0
1404,251740,0,0,1,0,0,0,1,1,0,0,0,0,0,0
1405,260005,0,6,10,15,19,23,24,14,20,7,12,18,12,7
1406,260010,1,10,5,14,7,11,7,10,5,2,10,5,4,6
1407,260020,0,0,0,1,2,4,0,1,1,0,1,2,2,1
1408,260030,1,3,6,7,6,2,1,3,0,5,3,2,1,1
1409,260040,0,7,2,4,6,7,3,7,2,2,2,1,5,1
1410,260050,0,3,3,9,9,5,2,0,2,5,2,0,5,0
1411,260060,0,1,1,4,2,0,1,1,0,0,2,2,1,1
1412,260070,0,5,1,7,9,7,1,4,0,6,3,3,4,1
1413,260080,0,2,1,0,3,1,2,0,1,1,2,1,2,0
1414,260090,0,2,1,3,8,2,4,3,1,0,0,3,0,0
1415,260100,0,0,6,1,2,2,0,0,1,1,2,2,0,1
1416,260105,1,3,2,3,6,4,3,3,0,2,2,4,2,1
1417,260110,1,9,10,5,9,15,8,10,9,15,17,22,5,5
1418,260120,2,4,1,6,9,4,3,2,9,3,5,5,5,1
1419,260130,0,4,0,0,0,5,1,0,2,1,3,1,0,0
1420,260140,0,6,15,18,13,8,4,7,4,3,2,4,5,0
1421,260150,0,2,0,0,2,2,0,0,0,0,1,3,1,0
1422,260160,0,3,2,3,2,0,1,3,1,1,2,0,3,0
1423,260170,0,14,13,8,10,10,9,3,3,5,7,1,4,1
1424,260180,0,0,0,3,1,5,2,1,0,4,0,0,2,0
1425,260190,3,27,27,21,10,6,3,8,4,8,6,8,4,3
1426,260200,1,4,3,2,2,6,9,2,4,5,14,6,6,3
1427,260210,3,12,8,5,8,16,0,0,4,5,4,4,2,0
1428,260220,0,6,0,6,5,7,3,3,2,2,2,6,2,1
1429,260230,1,10,6,8,8,9,3,2,1,2,4,4,5,1
1430,260240,1,0,1,1,3,1,1,0,0,0,0,1,2,1
1431,260250,0,1,1,1,1,0,0,1,0,2,2,2,1,2
1432,260260,0,11,8,7,6,5,6,5,2,3,8,4,5,3
1433,260270,0,1,2,3,3,3,4,1,2,1,2,2,1,0
1434,260280,1,6,2,3,6,4,3,1,2,3,1,3,3,0
1435,260290,6,28,21,34,40,40,29,25,22,21,31,37,24,4
1436,260300,0,1,2,1,1,1,1,2,2,2,1,1,2,1
1437,260310,0,4,4,4,7,3,0,1,3,1,0,0,0,1
1438,260320,0,4,1,2,2,4,2,0,1,2,0,0,2,0
1439,260330,0,2,0,0,2,0,0,1,0,0,0,0,1,0
1440,260340,0,1,0,1,0,1,0,0,3,0,0,0,1,0
1441,260345,2,13,14,20,21,18,17,16,2,3,7,5,8,5
1442,260350,1,0,2,0,2,0,2,0,0,2,2,3,1,2
1443,260360,0,3,0,0,2,2,1,0,0,0,0,0,0,0
1444,260370,0,2,1,3,4,7,2,2,2,2,1,1,0,0
1445,260380,0,2,4,2,1,4,0,2,1,3,1,1,1,2
1446,260390,0,2,4,5,2,4,5,2,1,4,1,2,8,0
1447,260392,0,1,1,0,0,3,0,1,1,1,0,0,0,0
1448,260400,0,9,10,13,10,6,7,4,2,3,4,3,3,0
1449,260410,6,43,43,46,59,42,28,24,23,32,29,21,25,14
1450,260415,0,2,0,4,3,0,4,3,1,2,2,2,1,1
1451,260420,0,11,5,12,6,4,6,2,6,4,3,4,2,0
1452,260430,0,0,2,1,2,4,0,1,3,3,4,0,4,1
1453,260440,1,0,1,4,3,4,1,0,0,0,0,0,0,0
1454,260450,0,1,2,2,0,1,1,1,1,2,2,0,3,3
1455,260460,0,1,1,5,5,8,2,3,1,3,4,1,1,2
1456,260470,0,1,1,2,1,2,2,0,1,0,0,2,0,0
1457,260480,1,1,2,2,2,3,1,0,1,0,0,2,3,0
1458,260490,1,3,1,3,3,1,1,1,1,0,3,2,2,0
1459,260500,0,9,0,7,4,5,2,2,2,2,2,2,2,0
1460,260510,1,2,3,1,6,4,3,3,2,1,4,3,4,1
1461,260515,0,0,0,2,2,2,2,4,1,2,1,2,3,1
1462,260520,1,5,9,21,16,12,9,10,5,8,4,8,7,4
1463,260530,0,15,2,0,0,2,2,1,4,4,9,7,3,1
1464,260540,0,3,3,7,4,5,3,1,2,4,0,3,2,2
1465,260545,0,0,0,0,0,0,0,0,0,0,0,2,0,0
1466,260550,0,2,1,0,2,1,0,0,1,0,0,1,0,0
1467,260560,0,1,0,1,1,6,2,2,3,2,3,5,4,1
1468,260570,0,1,1,1,1,2,4,3,2,3,3,2,5,3
1469,260580,0,4,1,4,3,0,0,0,1,1,0,0,0,1
1470,260590,0,2,5,4,5,7,0,3,2,2,2,2,1,1
1471,260600,2,11,12,18,22,14,9,3,3,2,2,5,8,0
1472,260610,0,8,3,6,3,8,1,0,1,4,4,2,1,3
1473,260620,1,7,3,9,17,16,9,11,6,3,12,5,3,1
1474,260630,0,0,0,1,0,1,1,4,1,1,2,2,3,0
1475,260640,2,16,11,15,11,20,11,6,7,11,9,12,3,3
1476,260650,0,1,4,4,2,3,0,1,2,1,1,0,1,0
1477,260660,0,4,0,1,3,2,3,0,0,5,1,1,0,0
1478,260670,0,4,0,3,0,1,0,1,1,0,0,1,1,0
1479,260680,1,8,5,14,35,21,13,15,15,16,14,8,18,4
1480,260690,0,3,2,3,7,2,2,0,0,1,1,0,1,0
1481,260760,0,3,0,3,7,3,6,2,5,1,4,4,6,0
1482,260700,0,1,1,3,1,3,0,1,0,1,1,0,0,0
1483,260710,0,1,0,1,1,0,0,3,0,1,1,0,0,0
1484,260720,1,5,8,17,24,17,14,13,6,11,9,17,12,8
1485,260730,1,3,7,4,4,5,1,9,12,4,5,5,1,3
1486,260740,0,1,0,0,0,1,0,0,1,0,0,1,1,0
1487,260750,0,2,1,6,2,1,0,2,1,0,1,1,2,0
1488,260765,1,1,3,3,9,7,2,2,3,5,6,6,4,1
1489,260770,0,4,2,3,3,1,3,1,3,1,2,2,2,0
1490,260775,0,2,4,5,7,4,3,5,3,2,0,4,2,0
1491,260780,0,1,0,1,6,1,3,1,1,2,2,0,1,1
1492,260790,8,42,41,55,106,103,76,57,55,51,81,57,61,35
1493,260795,0,2,4,1,1,2,0,2,1,0,2,0,0,0
1494,260800,0,4,3,1,6,2,2,2,0,3,2,0,0,0
1495,260805,0,1,1,1,4,1,0,1,0,0,0,0,3,1
1496,260810,2,8,7,6,5,6,2,0,2,3,3,1,0,0
1497,260820,0,5,5,1,3,5,1,0,0,4,0,1,0,0
1498,260825,0,0,5,1,0,1,1,0,0,1,1,0,2,0
1499,260830,1,1,0,2,3,3,1,1,0,1,1,2,2,0
1500,260840,1,2,1,3,6,5,3,1,1,4,3,0,2,1
1501,260850,0,3,3,2,7,9,2,3,0,4,2,2,1,0
1502,260845,0,4,1,1,7,5,3,4,0,0,2,0,0,0
1503,260860,0,0,5,3,1,1,1,0,0,0,1,2,0,1
1504,260870,1,4,4,3,2,5,0,2,3,0,5,4,0,0
1505,260875,0,0,2,1,2,0,2,5,6,0,3,4,2,1
1506,260880,0,8,5,8,10,3,3,1,1,5,3,2,1,2
1507,260890,1,10,10,11,13,13,11,3,2,7,9,5,1,3
1508,260900,0,2,6,5,3,2,2,1,1,1,2,1,2,0
1509,260910,0,0,1,3,5,3,1,2,1,1,1,1,2,0
1510,260915,0,1,0,2,4,1,0,1,2,0,1,1,1,1
1511,260920,0,1,3,0,0,1,1,2,2,0,2,1,1,1
1512,260930,0,0,2,3,2,4,1,5,1,1,1,2,2,2
1513,261430,0,5,0,0,1,0,0,1,0,1,1,0,1,0
1514,260940,1,5,5,15,22,13,3,8,1,2,3,4,7,3
1515,260950,0,2,6,4,11,5,5,0,2,2,1,3,1,1
1516,260960,1,30,27,42,77,52,41,44,51,30,50,54,30,15
1517,260970,1,6,4,5,7,1,0,2,1,0,0,3,2,0
1518,260980,0,0,0,0,1,2,1,0,1,0,1,0,1,0
1519,260990,0,4,5,9,7,7,9,10,13,13,18,11,12,5
1520,261000,0,14,13,10,11,8,9,11,4,7,8,4,3,2
1521,261010,0,0,2,2,0,0,0,0,0,0,0,0,0,1
1522,261020,0,3,3,7,5,3,2,2,1,3,5,2,1,0
1523,261030,0,0,2,2,5,2,0,1,0,1,0,1,2,0
1524,261040,1,4,4,4,0,3,2,3,3,3,6,1,6,1
1525,261050,1,5,6,10,7,9,6,1,1,3,3,2,2,0
1526,261060,0,5,9,10,12,9,10,5,4,2,3,4,2,1
1527,261070,0,12,13,38,47,36,32,50,41,28,27,23,27,11
1528,261080,0,0,1,4,4,2,1,0,1,1,3,3,2,0
1529,261090,1,15,11,18,13,5,9,7,4,4,7,3,5,4
1530,261100,0,1,1,3,4,0,4,4,1,1,0,2,3,0
1531,261110,0,14,13,23,24,28,40,48,37,27,26,33,49,17
1532,261120,0,2,3,0,0,0,1,0,1,0,0,1,0,0
1533,261130,0,4,3,9,3,6,5,1,3,2,2,3,0,1
1534,261140,0,1,4,0,4,5,2,1,2,1,4,4,2,0
1535,261150,0,8,2,4,0,1,2,1,1,3,1,1,0,2
1536,261153,0,0,0,0,1,1,0,4,2,0,0,0,2,0
1537,261160,12,162,112,118,189,138,123,96,57,59,54,82,75,30
1538,261170,0,5,4,5,6,3,2,2,1,3,6,3,3,0
1539,261180,1,6,15,4,7,7,2,3,2,3,3,2,2,3
1540,261190,0,2,1,5,9,5,2,0,3,6,3,5,4,0
1541,261200,0,3,0,0,1,3,0,1,0,1,2,1,0,0
1542,261210,1,0,0,1,1,0,1,0,0,0,0,0,0,0
1543,261220,1,9,13,7,16,13,6,9,9,8,7,7,8,4
1544,261230,0,1,2,1,6,0,3,1,1,2,0,0,0,0
1545,261240,1,2,2,5,7,1,2,2,1,0,2,3,1,0
1546,261245,0,1,3,4,5,13,0,2,4,1,2,3,4,2
1547,261247,0,2,1,1,0,1,1,1,1,0,1,0,1,1
1548,261250,0,6,9,4,2,7,6,4,3,4,4,7,6,0
1549,261255,0,0,0,0,0,2,0,0,2,2,4,2,0,1
1550,261260,0,2,0,0,6,1,2,6,3,1,2,1,5,2
1551,261270,1,4,4,1,2,0,0,3,0,0,3,1,0,1
1552,261280,1,1,1,0,1,1,2,0,2,4,2,0,2,0
1553,261290,0,2,1,3,1,2,0,0,1,0,1,2,0,1
1554,261300,1,9,3,8,8,7,4,0,6,8,8,11,2,4
1555,261310,0,7,4,9,4,7,5,4,1,5,4,6,7,0
1556,261320,1,1,1,4,6,4,2,0,0,0,0,0,1,0
1557,261330,0,6,4,1,2,5,1,2,2,2,2,2,2,2
1558,261340,2,6,2,6,1,7,1,2,1,7,1,1,1,3
1559,261350,0,1,0,3,8,2,0,5,1,1,3,0,1,1
1560,261360,0,3,3,4,2,3,1,3,2,3,5,3,4,1
1561,261370,1,7,10,13,16,13,8,5,3,4,3,5,5,4
1562,261380,0,1,2,7,5,1,1,0,0,0,0,1,0,1
1563,261390,0,6,2,6,17,8,6,15,11,11,16,7,2,2
1564,261400,0,2,1,3,1,2,2,2,2,1,1,1,5,1
1565,261410,0,2,7,4,7,7,4,2,1,1,4,2,0,0
1566,261420,0,8,3,3,18,6,8,5,4,5,5,8,3,2
1567,261440,0,2,0,2,0,1,0,0,1,1,0,1,3,0
1568,261450,1,5,10,7,13,13,8,6,6,4,3,10,6,4
1569,261460,1,4,4,2,1,4,6,5,5,3,0,3,5,2
1570,261470,0,0,2,3,1,2,0,1,1,3,2,1,3,1
1571,261480,2,2,1,2,1,4,0,0,0,0,0,0,1,0
1572,261485,0,3,1,2,1,4,4,1,2,4,2,4,2,2
1573,261500,0,1,4,4,5,2,0,3,0,3,2,0,0,0
1574,261510,0,1,1,0,0,0,1,0,2,3,0,0,0,2
1575,261520,0,1,2,3,0,3,1,1,1,1,1,0,3,1
1576,261530,1,6,8,8,15,7,5,6,3,0,2,5,5,1
1577,261540,0,7,3,2,5,5,2,1,5,4,5,2,5,0
1578,261550,0,1,0,3,1,4,0,0,0,0,3,0,3,0
1579,261560,0,2,1,1,2,1,4,5,5,8,7,3,4,4
1580,261570,0,0,2,1,1,3,3,3,2,5,1,2,2,1
1581,261580,2,2,2,3,5,1,2,0,0,0,2,1,2,2
1582,261590,0,1,2,1,1,4,2,1,1,0,0,1,0,0
1583,261600,1,2,2,3,2,0,3,0,1,0,0,2,2,0
1584,261610,0,0,1,2,0,0,1,1,0,1,0,0,2,0
1585,261618,0,3,2,1,2,5,1,0,1,2,1,2,2,0
1586,261620,0,4,4,2,3,1,0,1,1,5,5,5,2,2
1587,261630,1,2,1,3,5,2,4,0,0,2,0,5,7,0
1588,261640,5,88,38,57,39,46,9,12,0,10,6,11,11,2
1589,261650,0,3,1,4,1,2,2,3,0,2,0,3,1,1
1590,270010,0,0,1,1,2,0,3,1,1,0,0,0,0,0
1591,270020,0,0,0,2,0,1,0,0,0,0,0,0,0,0
1592,270030,2,22,18,18,18,17,24,20,28,19,13,13,18,4
1593,270040,0,2,2,1,0,1,0,2,0,3,0,0,0,0
1594,270050,0,0,0,0,0,0,1,0,1,0,0,0,1,0
1595,270060,0,0,0,1,0,0,0,1,0,0,0,1,0,0
1596,270070,0,0,1,2,2,2,4,2,0,2,3,0,0,1
1597,270080,0,0,0,0,0,0,0,1,2,0,0,0,0,0
1598,270090,0,2,0,0,0,0,3,0,0,1,0,0,0,0
1599,270100,0,0,0,0,0,0,0,0,0,0,2,0,2,0
1600,270110,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1601,270120,0,1,1,1,1,1,2,1,1,0,2,1,1,1
1602,270130,0,0,0,0,1,0,0,0,0,1,0,3,1,0
1603,270135,0,0,0,0,0,0,0,0,0,0,1,0,0,0
1604,270140,0,0,3,1,1,2,2,0,0,0,1,0,1,0
1605,270150,0,0,1,0,0,2,0,2,3,0,1,0,3,0
1606,270160,3,1,1,0,1,0,3,2,1,0,0,0,0,1
1607,270170,0,0,0,1,0,0,1,1,0,1,0,1,0,0
1608,270180,0,0,0,1,0,2,0,3,0,0,0,0,0,1
1609,270200,0,1,2,1,1,0,0,3,0,1,1,0,2,0
1610,270210,0,0,0,0,0,1,0,1,0,0,0,0,0,0
1611,270220,0,0,0,0,0,0,0,0,0,1,0,0,0,0
1612,270230,0,1,2,1,0,0,3,1,0,1,1,2,0,0
1613,270235,0,2,3,0,0,2,1,2,1,0,0,4,4,0
1614,270240,1,0,3,3,1,1,2,5,1,1,2,2,3,1
1615,270250,0,0,3,0,1,1,1,0,1,1,0,0,0,0
1616,270255,1,0,1,1,0,1,0,2,2,2,2,3,0,0
1617,270260,0,2,3,1,3,4,2,1,2,3,2,0,1,0
1618,270270,0,0,0,0,0,0,0,0,0,1,0,0,0,0
1619,270280,0,0,0,0,0,1,0,0,0,1,1,2,0,0
1620,270290,1,1,1,2,0,5,3,1,2,1,5,1,3,1
1621,270300,0,1,0,0,0,0,1,1,0,1,0,0,1,0
1622,270310,0,1,2,0,0,4,5,3,2,3,1,2,1,0
1623,270320,0,0,0,2,0,2,3,0,1,0,1,1,0,0
1624,270330,0,0,0,1,0,2,1,1,0,1,0,0,0,0
1625,270340,0,0,0,0,1,1,2,0,0,0,0,0,2,0
1626,270350,0,0,0,0,0,0,0,0,0,1,0,0,0,0
1627,270360,0,0,0,1,0,0,0,0,0,1,1,0,0,0
1628,270370,0,1,0,0,0,0,0,1,0,2,0,1,0,0
1629,270375,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1630,270380,0,1,0,2,1,0,0,1,0,1,1,1,0,0
1631,270390,0,0,0,0,0,0,0,0,0,1,1,0,0,0
1632,270400,0,3,3,2,1,1,0,2,2,2,2,2,0,0
1633,270410,0,2,1,2,0,1,1,2,2,1,4,0,2,1
1634,270420,0,2,0,1,2,0,2,2,6,2,0,3,0,1
1635,270430,0,8,16,20,18,6,20,27,14,19,29,29,6,3
1636,270440,0,1,1,5,0,1,3,4,2,5,1,0,5,0
1637,270490,0,0,0,0,0,0,0,1,0,0,0,0,0,0
1638,270450,0,0,1,0,0,0,0,1,2,0,2,0,0,0
1639,270460,0,0,2,1,0,1,0,3,0,0,1,0,0,0
1640,270470,0,0,0,0,1,1,1,0,0,1,0,2,0,0
1641,270480,0,0,2,1,2,2,0,0,0,0,0,0,0,0
1642,270500,0,3,4,1,1,0,0,1,0,1,0,0,0,0
1643,270510,0,0,0,1,0,0,1,0,0,0,2,3,0,0
1644,270520,0,0,0,0,0,0,0,1,1,2,0,0,1,0
1645,270530,0,2,1,0,0,0,0,0,0,0,0,0,0,0
1646,270540,1,0,0,1,1,0,0,2,1,0,0,0,1,0
1647,270550,0,0,0,0,1,0,0,1,0,2,0,0,2,0
1648,270560,0,0,1,0,0,0,0,0,0,0,1,0,1,0
1649,270570,1,4,0,3,1,2,2,2,0,1,0,1,2,0
1650,270580,0,2,1,0,0,1,1,1,0,0,1,0,0,0
1651,270590,0,0,0,0,0,0,1,0,0,2,0,0,0,0
1652,270600,0,0,1,1,2,1,3,0,0,5,3,0,0,0
1653,270610,0,0,0,0,2,0,1,1,1,0,0,0,0,1
1654,270620,0,1,0,1,0,0,0,1,0,0,0,0,0,0
1655,270630,0,6,6,4,4,3,4,5,7,2,2,1,6,0
1656,270640,0,1,2,0,3,3,2,1,4,0,1,0,1,0
1657,270642,0,0,1,1,0,0,0,1,1,1,0,0,0,0
1658,270644,0,0,1,0,0,0,0,0,0,1,0,0,0,0
1659,270660,0,1,0,0,0,0,0,0,0,0,0,0,0,0
1660,270670,0,3,1,3,2,5,3,3,2,1,6,1,12,1
1661,270680,0,1,1,3,1,0,0,3,1,2,0,1,1,0
1662,270690,0,0,0,1,5,0,0,2,1,0,1,2,0,0
1663,270700,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1664,270710,0,0,0,2,1,0,2,3,3,0,2,0,0,0
1665,270720,0,0,0,1,2,0,3,1,1,1,1,0,1,0
1666,270730,0,0,2,0,0,0,0,1,1,0,1,2,0,0
1667,270740,0,0,0,0,0,0,0,1,0,0,1,0,0,0
1668,270750,0,2,0,3,0,1,2,2,0,2,0,3,2,0
1669,270760,0,0,0,1,0,1,1,1,1,1,0,0,0,0
1670,270770,0,0,1,0,0,1,0,2,1,2,3,2,2,0
1671,270780,0,0,0,0,0,0,1,1,0,0,0,1,1,0
1672,270790,0,0,0,0,1,0,0,0,0,0,0,0,0,0
1673,270800,0,1,3,0,0,1,8,5,3,3,2,1,3,1
1674,270820,1,1,0,2,0,0,0,0,0,0,2,0,0,0
1675,270830,0,0,0,0,0,0,1,1,0,0,0,1,0,0
1676,270840,1,2,3,2,4,5,3,2,2,3,3,1,1,0
1677,270850,0,0,1,0,0,1,0,0,0,0,1,1,0,0
1678,270860,0,2,7,0,2,1,1,4,1,4,5,7,2,1
1679,270870,0,0,0,0,0,0,0,0,0,0,1,0,1,0
1680,270880,0,2,2,0,2,2,7,1,3,2,4,0,0,1
1681,270890,0,0,0,3,0,0,1,0,0,0,0,1,1,0
1682,270895,0,1,1,0,0,3,0,1,2,0,0,0,0,0
1683,270900,0,2,0,0,0,0,0,1,1,0,0,0,0,0
1684,270910,1,1,1,1,4,0,5,2,0,2,3,0,3,0
1685,270915,0,3,3,2,6,2,2,6,0,2,0,2,2,0
1686,270920,0,4,0,0,2,6,2,0,1,0,1,0,1,0
1687,270930,0,0,1,2,2,1,1,2,3,5,3,2,1,1
1688,270940,0,0,0,0,0,1,0,0,0,2,0,1,2,1
1689,280010,0,0,1,0,0,1,0,0,0,1,0,0,0,0
1690,280020,0,5,0,0,1,1,0,0,2,1,0,1,2,0
1691,280030,4,33,18,15,16,21,12,23,11,17,11,15,11,4
1692,280040,0,0,0,0,1,0,2,0,0,0,0,0,0,0
1693,280050,0,2,2,1,2,4,1,0,1,0,5,0,1,0
1694,280060,0,0,0,0,1,0,2,2,0,0,0,1,0,0
1695,280067,0,2,1,1,0,1,0,2,3,0,2,1,1,0
1696,280070,0,0,0,1,1,0,2,0,0,0,0,1,0,1
1697,280100,0,2,2,1,2,0,1,2,1,2,0,1,5,0
1698,280110,0,0,0,1,0,0,0,0,1,2,0,0,0,0
1699,280120,0,0,0,1,5,3,2,2,0,1,0,2,2,1
1700,280130,0,3,0,1,1,0,1,1,0,1,1,0,1,0
1701,280140,0,4,2,3,3,2,2,1,2,4,1,3,2,0
1702,280150,0,1,0,0,1,0,0,0,0,0,1,1,1,0
1703,280160,0,1,0,0,0,0,0,1,0,0,0,0,0,0
1704,280170,0,2,1,1,0,0,0,2,0,0,0,1,0,0
1705,280190,0,0,1,0,0,1,0,0,0,0,0,0,0,0
1706,280200,0,0,0,0,0,0,0,0,0,1,1,0,0,0
1707,280210,0,7,6,6,4,2,5,2,4,2,1,2,4,0
1708,280220,0,1,0,0,0,0,0,0,2,0,1,0,0,1
1709,280230,0,1,2,1,1,0,3,1,1,0,1,0,3,0
1710,280240,0,3,1,0,0,0,1,1,1,0,0,0,2,0
1711,280250,0,1,0,0,0,0,0,0,0,0,0,0,0,0
1712,280260,0,1,1,0,0,0,0,0,0,0,0,0,0,0
1713,280270,0,0,0,0,0,0,0,0,0,1,1,1,0,0
1714,280280,0,1,0,0,0,3,1,0,0,2,0,0,0,0
1715,280290,2,7,18,14,12,5,2,6,2,7,4,5,12,1
1716,280300,0,3,3,1,3,1,0,2,1,3,1,1,0,0
1717,280310,0,0,0,0,0,0,0,0,0,1,0,0,0,0
1718,280320,0,0,0,3,2,0,1,0,1,2,1,1,1,1
1719,280330,0,0,1,2,1,1,3,0,0,2,0,1,0,0
1720,280340,0,0,0,1,0,1,0,1,0,1,0,1,1,0
1721,280350,1,7,5,1,4,8,7,3,4,8,10,9,4,8
1722,280360,0,2,0,0,3,3,0,2,1,0,0,0,0,0
1723,280370,0,0,0,0,0,1,0,0,0,1,0,0,1,1
1724,280380,0,0,0,1,0,0,1,0,0,0,0,1,0,0
1725,280390,0,1,1,2,1,0,0,1,0,0,1,0,0,0
1726,280400,0,1,0,0,0,2,1,1,1,0,0,0,0,0
1727,280410,0,2,0,0,0,0,1,2,0,1,1,0,0,0
1728,280420,0,1,1,0,2,2,0,2,0,0,1,1,2,0
1729,280430,0,0,1,0,0,0,0,0,0,0,0,0,0,1
1730,280440,0,1,0,0,1,1,2,0,0,1,0,2,1,0
1731,280445,0,0,1,0,1,1,1,2,3,0,1,0,3,0
