,MUNCOD,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
106,170825,0,0,1,0,0,0,0,0,0,0,0,0,0,0
107,170950,0,0,1,1,0,0,0,1,0,0,0,0,0,0
108,171090,0,1,0,0,0,0,3,2,4,2,0,0,0,0
109,172100,0,0,0,1,0,1,1,7,2,4,5,9,8,1
110,171610,0,0,1,0,0,0,1,0,2,2,1,4,1,0
111,171630,0,0,0,0,0,0,0,0,0,0,0,0,0,1
112,171820,0,0,0,0,0,0,1,2,3,0,0,0,0,0
113,172049,0,0,1,0,0,0,0,0,0,0,0,0,0,0
114,210005,0,0,4,3,4,2,0,0,0,0,0,1,0,1
115,210060,0,0,0,0,0,0,1,3,3,0,9,0,0,0
116,210070,0,0,0,0,0,0,2,0,0,0,0,0,0,0
117,210095,0,0,1,0,0,0,0,0,0,0,0,0,0,0
118,210120,0,0,0,0,0,0,0,0,0,0,0,0,1,0
119,210160,0,0,0,0,0,0,0,1,0,0,0,0,0,0
120,210232,0,0,0,0,0,0,0,0,0,0,0,0,0,1
121,210240,0,0,0,0,0,0,0,0,0,0,0,0,1,2
122,210300,0,0,0,0,0,0,1,0,0,0,0,0,0,0
123,210340,0,0,0,0,0,0,0,0,0,0,0,2,0,0
124,210360,0,1,0,0,0,0,0,0,0,0,3,0,0,0
125,210370,0,0,0,0,0,0,0,0,1,0,0,0,0,0
126,210375,0,0,0,0,0,0,0,0,0,0,0,1,0,0
127,210440,0,0,0,0,0,0,0,0,0,0,0,0,0,1
128,210467,0,0,0,0,0,0,0,0,0,1,0,1,0,0
129,210480,0,0,0,0,0,0,0,0,0,0,0,0,2,0
130,210490,0,0,1,0,0,0,0,0,0,0,0,0,0,0
131,210530,0,0,0,1,0,1,0,1,0,0,0,0,0,0
132,210535,0,0,0,0,0,0,0,1,0,0,0,0,0,0
133,210540,0,0,0,0,0,0,0,0,1,0,0,0,1,0
134,210550,0,0,0,0,0,0,0,0,6,1,0,0,0,0
135,210632,0,0,0,0,1,0,0,0,0,0,0,0,0,0
136,210690,0,0,0,0,0,0,0,0,0,6,0,0,0,0
137,210710,0,0,0,0,0,0,0,0,0,0,0,0,1,0
138,210740,0,0,0,0,0,0,0,0,1,0,0,0,0,0
139,210750,0,0,1,0,0,1,0,0,5,3,2,0,0,0
140,210770,0,0,0,1,0,0,0,0,0,0,0,0,0,0
141,210825,0,0,0,0,0,0,0,0,0,0,0,1,1,0
142,210850,0,0,0,1,0,0,2,1,1,1,0,0,0,0
143,210860,0,0,1,0,0,0,0,0,1,0,1,3,20,10
144,210890,0,0,0,0,0,0,0,0,0,0,0,2,0,0
145,210900,0,0,0,0,0,0,1,0,0,0,0,0,0,0
146,210910,0,0,0,0,0,0,0,0,0,1,0,0,0,0
147,210923,0,0,0,0,0,0,0,0,0,0,1,0,0,0
148,210927,0,0,0,0,0,0,0,0,1,0,0,1,0,0
149,210960,0,0,2,0,0,0,0,0,0,0,0,0,0,0
150,210980,0,0,0,0,0,0,0,0,0,0,0,1,0,0
151,210990,0,0,0,0,0,0,0,0,0,0,0,1,1,0
152,211000,0,0,0,0,0,0,0,0,1,1,0,0,0,1
153,211050,0,0,0,0,0,0,0,0,0,1,0,0,0,0
154,211060,1,0,0,0,0,0,0,0,0,0,0,0,0,0
155,211100,0,0,0,0,1,0,0,0,0,0,0,0,0,0
156,211105,0,0,0,0,0,0,1,0,0,0,0,0,0,0
157,211110,0,0,0,0,0,0,0,0,0,0,0,0,1,0
158,211120,0,0,0,0,0,0,1,2,6,1,1,1,0,0
159,211130,2,15,16,12,10,9,19,21,25,11,11,13,15,3
160,211170,0,0,0,0,0,0,0,0,0,0,0,0,1,0
161,211210,0,0,0,0,0,0,0,4,1,1,1,1,0,0
162,211220,0,0,0,0,0,1,0,0,1,0,0,0,0,0
163,211230,0,0,0,0,0,0,0,0,1,0,0,0,0,0
164,211245,0,0,0,0,0,0,0,0,0,0,0,0,1,0
165,211270,0,0,0,0,0,0,0,0,0,0,0,2,0,0
166,211280,0,0,0,0,0,1,0,0,0,0,0,0,0,0
167,211400,0,0,0,0,0,0,0,0,0,1,0,0,0,0
168,220060,0,0,0,0,0,0,0,0,0,0,0,0,5,0
169,220105,0,0,0,0,0,0,0,0,1,0,0,0,0,0
170,220205,0,0,0,0,0,0,0,0,0,0,0,1,0,0
171,220220,0,0,1,0,0,0,0,0,0,0,0,0,0,0
172,220253,0,0,0,0,0,0,0,0,0,0,1,0,0,0
173,220277,0,1,0,0,0,0,0,0,0,0,0,0,0,0
174,220290,0,0,0,0,0,0,0,0,0,0,1,0,0,0
175,220320,0,0,0,0,0,0,0,0,0,0,0,0,1,0
176,220323,0,0,0,0,0,0,1,0,0,0,0,0,0,0
177,220340,0,0,0,0,0,0,0,0,0,0,1,1,0,0
178,220390,0,1,0,0,0,0,0,0,0,0,0,0,0,0
179,220480,0,0,0,0,0,0,0,0,0,1,0,0,0,0
180,220520,0,0,0,0,0,0,0,0,0,0,0,1,0,0
181,220540,0,0,0,0,0,0,0,0,0,0,0,0,1,0
182,220557,0,0,0,0,0,0,0,0,0,1,0,0,0,0
183,220570,0,1,0,0,0,0,0,0,0,0,0,0,0,0
184,220650,0,0,0,0,0,0,0,0,0,2,0,0,0,0
185,220670,0,1,0,0,0,0,0,0,0,0,0,0,0,0
186,220730,0,0,0,1,0,0,0,0,0,0,0,0,0,0
187,220770,0,2,0,0,0,0,0,0,0,0,0,0,1,1
188,220780,0,0,0,0,0,0,0,0,0,0,1,1,0,0
189,220800,0,0,0,0,0,0,0,0,0,0,0,1,0,0
190,220880,0,0,0,0,0,0,0,1,0,0,0,0,0,0
191,220915,0,0,0,0,2,0,0,0,0,0,0,0,0,0
192,220987,0,0,0,0,0,0,0,0,0,0,1,0,0,0
193,221000,0,0,0,0,0,0,0,0,0,0,0,0,1,0
194,221010,0,0,0,0,1,0,0,0,0,0,0,0,0,0
195,221040,0,1,0,0,0,0,0,0,0,0,0,0,0,0
196,221063,0,0,0,0,0,0,0,0,0,1,0,0,0,0
197,221065,0,0,0,0,0,0,0,2,1,0,0,0,0,0
198,221080,0,1,0,0,0,0,0,0,0,0,0,0,1,0
199,221100,0,11,12,4,3,3,1,2,2,3,2,9,4,0
200,221120,0,1,0,0,0,0,0,0,0,0,0,0,3,0
201,221130,0,0,0,0,0,0,0,0,1,0,0,0,0,0
202,230015,0,0,0,0,0,0,0,1,0,0,0,0,0,0
203,230020,0,0,0,0,0,0,1,0,0,0,0,0,0,0
204,230030,0,0,0,0,0,0,0,0,0,0,0,1,0,0
205,230050,0,0,0,0,0,0,2,0,2,1,0,0,0,0
206,230070,0,0,0,0,0,0,0,0,0,0,1,0,0,0
207,230100,0,0,0,0,0,0,0,0,0,0,0,0,1,0
208,230110,0,0,0,1,0,0,0,0,0,0,0,0,0,0
209,230150,0,0,0,0,0,0,0,0,0,0,0,1,0,0
210,230190,0,0,0,0,0,1,3,1,0,0,1,0,0,0
211,230205,0,0,0,0,0,0,0,0,0,0,0,0,1,0
212,230220,0,0,0,0,0,0,0,0,1,0,1,0,0,0
213,230240,0,0,0,1,0,0,0,0,0,2,0,0,0,0
214,230250,0,0,0,0,0,0,0,0,0,0,1,1,0,0
215,230260,1,0,0,0,0,0,0,1,1,1,0,1,0,0
216,230280,0,0,0,0,0,0,1,0,0,0,0,0,0,0
217,230290,1,1,0,0,0,0,0,0,0,0,0,0,0,0
218,230300,0,0,0,0,0,0,1,0,0,0,0,0,0,0
219,230310,0,0,0,0,0,0,0,0,1,0,0,1,0,0
220,230340,0,0,0,0,0,0,0,0,0,0,0,0,2,1
221,230350,0,0,0,0,0,0,0,0,0,0,0,1,0,0
222,230370,0,0,1,1,1,0,1,3,0,2,1,1,2,0
223,230400,0,0,0,0,0,0,0,0,0,0,0,3,1,0
224,230410,0,0,0,0,0,0,0,0,1,0,0,1,0,0
225,230420,0,2,1,0,0,1,0,1,0,0,0,1,0,0
226,230425,0,0,0,0,0,0,0,0,0,0,0,0,1,1
227,230427,0,0,0,1,0,0,0,0,0,0,0,0,0,0
228,230428,0,0,0,0,0,0,0,1,0,0,1,1,1,0
229,230430,0,0,0,0,0,0,0,0,0,1,2,1,0,0
230,230435,0,0,0,0,2,4,1,0,0,1,0,0,0,0
231,230440,0,17,27,33,19,20,27,23,22,23,15,23,23,7
232,230450,0,0,0,0,0,0,0,0,0,0,0,0,0,1
233,230465,0,1,0,1,0,1,0,0,0,0,0,0,1,0
234,230470,0,0,1,0,0,0,0,1,1,0,0,0,0,0
235,230490,0,0,0,0,0,1,0,0,0,1,0,0,0,0
236,230500,0,0,0,1,0,1,1,0,0,0,1,1,0,0
237,230523,0,0,1,0,0,0,0,0,0,0,0,0,2,1
238,230530,0,0,0,0,0,0,1,3,0,0,0,1,0,0
239,230535,0,0,0,0,0,0,0,0,1,0,0,0,0,0
240,230540,0,0,0,0,0,0,0,1,0,0,1,0,0,0
241,230550,0,0,0,0,0,0,0,1,1,0,0,3,0,1
242,230580,0,1,0,0,1,0,0,0,0,1,0,0,0,0
243,230590,0,0,0,0,0,0,0,0,0,0,1,0,0,0
244,230600,0,0,0,0,0,4,0,0,1,0,0,0,0,0
245,230610,0,0,0,0,0,1,0,0,0,0,0,0,0,0
246,230620,0,0,0,2,0,0,0,0,0,0,0,0,0,0
247,230630,0,0,0,0,1,0,0,0,2,0,0,1,3,0
248,230640,0,0,2,3,0,0,1,0,0,0,0,0,0,0
249,230650,0,0,0,0,0,0,0,0,0,0,0,1,0,0
250,230680,0,0,0,0,0,0,0,0,0,0,0,0,1,0
251,230720,0,0,0,0,0,0,0,0,0,0,0,0,0,1
252,230725,0,0,1,0,0,0,0,0,0,0,0,0,0,0
253,230730,0,0,0,0,0,2,0,1,1,2,1,1,0,0
254,230740,0,0,0,0,0,1,0,1,0,0,0,1,0,0
255,230760,0,0,0,0,0,0,5,0,0,0,0,1,0,0
256,230765,0,4,5,6,3,1,1,5,2,0,0,0,0,0
257,230770,0,1,0,0,2,2,1,0,0,1,0,0,0,0
258,230780,0,0,0,0,0,0,0,0,1,0,0,1,0,0
259,230790,0,0,0,0,0,0,0,1,0,0,0,0,0,0
260,230800,0,0,0,1,0,0,0,1,0,0,0,0,2,0
261,230810,0,0,0,0,0,0,0,0,0,0,0,1,0,0
262,230820,0,0,1,0,0,0,0,0,0,0,0,0,1,0
263,230840,0,0,0,0,0,0,0,0,1,0,0,0,0,0
264,230870,0,0,0,0,1,0,0,1,0,0,0,0,3,0
265,230890,0,0,0,2,0,0,0,0,1,0,0,0,0,0
266,230900,0,1,0,0,0,0,0,0,0,0,0,0,0,0
267,230910,0,0,0,0,0,1,0,0,0,0,0,0,0,0
268,230920,0,0,0,0,0,0,0,0,1,0,0,0,0,0
269,230930,0,0,1,1,1,0,0,1,0,0,0,0,0,0
270,230940,0,0,0,0,0,0,0,0,0,0,0,0,1,0
271,230960,0,0,0,0,0,0,0,1,0,0,0,0,0,0
272,230970,0,0,0,0,0,0,0,0,1,0,0,0,1,0
273,230990,0,0,0,0,0,0,0,0,0,0,0,0,0,2
274,231000,0,0,0,0,0,0,0,0,0,0,0,0,1,0
275,231010,0,0,0,0,0,0,1,0,0,0,0,0,0,0
276,231020,0,0,1,0,0,0,0,0,0,0,0,0,0,0
277,231025,0,0,1,0,0,0,0,0,0,0,0,0,0,0
278,231050,0,0,0,0,0,0,1,0,0,0,0,0,0,0
279,231123,0,0,0,0,0,0,0,2,0,2,1,0,0,0
280,231126,0,0,0,0,0,0,0,0,1,0,0,0,0,0
281,231130,0,0,0,0,0,0,0,0,0,0,0,0,1,1
282,231135,0,0,0,0,0,0,0,0,0,0,0,0,1,0
283,231140,0,0,0,0,0,0,0,1,0,0,0,0,0,0
284,231160,0,0,0,0,0,0,0,0,0,1,0,0,0,0
285,231170,0,0,0,0,0,0,0,0,0,1,0,0,0,0
286,231180,0,0,0,0,0,0,0,0,1,0,0,0,2,0
287,231220,0,0,0,0,0,0,0,0,0,0,1,1,4,1
288,231200,0,1,0,0,0,0,0,0,0,0,0,0,0,0
289,231230,0,0,1,0,0,0,0,0,0,0,0,0,1,0
290,231240,0,0,0,0,0,0,0,0,0,0,0,0,0,1
291,231270,0,1,0,1,0,0,0,0,0,0,0,0,0,0
292,231290,0,8,2,2,5,3,3,6,8,4,4,1,8,0
293,231320,0,1,1,0,0,0,0,0,0,0,0,0,0,0
294,231330,0,0,0,0,0,0,0,0,0,0,0,1,0,0
295,231340,0,0,0,0,0,0,0,1,2,3,3,3,0,0
296,231350,0,0,0,0,0,0,0,0,1,0,0,0,0,0
297,231360,0,0,0,0,0,0,1,0,1,0,0,0,1,1
298,231395,0,0,0,0,0,0,0,0,0,1,0,1,0,0
299,231400,0,1,0,0,0,0,0,0,0,0,0,0,0,0
300,231410,0,0,0,0,0,0,0,1,0,0,0,0,1,0
301,240010,0,0,0,1,0,0,0,0,0,0,1,0,0,0
302,240020,0,0,0,0,0,0,0,0,0,0,0,1,0,0
303,240100,0,0,0,0,0,0,0,0,0,0,1,1,1,0
304,240110,0,0,0,0,0,0,0,0,0,1,0,0,0,0
305,240120,0,0,0,0,0,0,0,0,0,1,0,0,0,0
306,240200,0,0,1,0,0,0,0,1,0,1,0,0,0,0
307,240220,0,1,0,0,0,0,0,0,0,0,0,1,0,0
308,240240,0,0,0,1,0,2,0,1,0,0,0,0,0,0
309,240260,2,0,0,1,0,0,0,2,0,0,0,1,1,0
310,240270,0,0,1,0,0,0,0,0,0,0,0,1,0,0
311,240300,0,0,0,0,0,0,0,0,0,0,1,0,0,0
312,240310,0,0,1,0,0,0,0,0,0,0,0,0,0,0
313,240320,0,0,0,0,0,0,0,0,1,0,0,0,0,0
314,240360,0,0,0,0,0,0,0,1,0,0,0,0,0,0
315,240450,1,0,0,0,1,0,0,0,0,0,1,0,0,0
316,240470,0,1,0,0,0,0,0,0,1,0,0,0,0,0
317,240580,0,0,0,0,0,0,0,0,1,0,0,0,0,0
318,240610,0,3,0,0,1,0,0,0,0,0,0,0,0,0
319,240630,0,0,1,0,0,1,0,0,0,0,0,0,0,0
320,240660,0,0,0,0,0,0,1,0,0,0,0,0,0,0
321,240710,0,0,0,0,0,0,1,0,0,0,1,1,0,0
322,240720,0,0,0,0,0,0,0,0,0,0,1,0,0,1
323,240750,0,0,0,0,0,0,1,0,0,0,0,0,0,0
324,240770,0,0,0,1,0,0,0,0,0,0,0,0,0,0
325,240800,0,2,0,1,0,0,1,0,4,0,0,0,0,0
326,240810,0,12,12,18,11,5,12,15,8,5,9,3,3,2
327,240820,0,0,0,0,0,0,1,0,0,0,0,0,0,0
328,240830,0,0,0,0,0,0,1,3,0,0,0,1,0,0
329,240890,0,1,1,2,0,0,0,1,0,0,0,0,0,0
330,240325,0,2,3,1,2,1,1,3,1,1,1,0,0,0
331,241040,0,0,0,0,1,0,0,0,0,0,0,0,0,0
332,241050,0,1,0,0,0,0,0,0,0,0,0,0,0,0
333,241120,0,0,1,0,0,0,0,1,0,0,1,0,0,0
334,241140,0,0,0,0,1,0,0,0,0,0,0,1,0,0
335,241150,0,0,1,0,1,1,0,0,1,5,0,0,0,0
336,241200,0,0,0,0,2,1,2,3,2,0,0,2,0,0
337,241220,1,0,0,1,2,0,0,0,0,0,0,0,0,0
338,241240,0,0,0,0,0,0,1,0,0,0,0,0,0,0
339,241250,0,0,0,0,0,0,4,2,0,0,0,0,0,0
340,241310,1,0,0,0,0,0,0,0,0,0,0,0,0,0
341,241330,0,0,0,0,1,1,0,0,1,0,0,0,0,0
342,241355,0,0,0,0,0,1,0,0,0,0,0,1,0,0
343,241360,0,0,0,0,0,0,0,0,0,0,0,1,0,0
344,241390,0,1,0,0,0,0,0,0,0,0,0,1,1,1
345,241440,0,0,0,0,0,0,0,0,0,0,0,0,2,0
346,241480,0,0,0,0,0,1,0,0,0,0,0,0,0,4
347,250040,0,0,0,0,0,0,0,0,0,0,0,0,1,0
348,250080,0,0,0,0,1,0,0,0,0,0,0,0,0,0
349,250140,0,0,0,0,0,0,0,0,0,0,0,1,0,0
350,250153,0,0,0,0,0,0,0,0,0,0,0,1,0,0
351,250180,0,1,0,0,1,0,0,0,0,0,0,0,0,0
352,250215,0,0,0,0,0,0,0,0,1,0,0,0,0,0
353,250250,0,0,0,0,0,0,0,1,0,0,0,0,0,0
354,250320,0,0,0,0,0,0,1,2,0,0,0,0,0,1
355,250330,0,0,0,1,0,0,0,0,0,0,0,0,0,0
356,250400,0,0,0,1,2,5,0,0,2,1,8,3,4,0
357,250500,0,1,0,0,0,0,0,0,0,0,0,0,0,0
358,250630,0,0,1,0,1,0,0,0,1,0,0,0,0,0
359,250700,0,0,0,0,0,0,0,0,0,0,0,2,0,0
360,250750,0,0,1,1,2,0,0,0,3,0,1,1,4,1
361,250770,0,0,0,0,1,0,0,0,0,0,0,0,0,0
362,250830,0,0,0,0,0,0,0,0,0,1,0,0,0,0
363,250890,0,0,0,1,0,0,0,0,0,0,0,0,0,0
364,250950,0,0,0,0,0,0,0,0,0,0,0,1,0,0
365,250970,0,0,0,0,0,1,0,1,0,0,0,0,0,0
366,251110,0,0,0,0,2,0,0,0,0,0,0,0,0,0
367,251120,0,0,0,0,0,0,0,0,0,0,0,0,1,0
368,251272,0,1,0,0,0,0,0,0,0,0,0,0,0,0
369,251130,0,0,0,0,0,0,0,1,0,0,0,0,0,0
370,251300,0,0,0,0,0,0,1,0,0,0,0,0,0,1
371,251310,0,0,0,0,0,0,0,1,0,0,0,0,0,0
372,251370,0,0,0,0,0,0,0,0,0,1,0,0,0,0
373,251390,0,0,0,0,0,0,0,0,1,0,0,0,0,0
374,251394,0,0,0,0,0,0,0,1,0,0,0,0,0,0
375,251450,0,0,0,0,0,0,0,0,0,0,0,0,1,0
376,251470,0,0,0,0,0,1,0,0,0,0,0,0,0,0
377,251620,0,0,0,0,0,0,0,0,1,0,0,0,0,0
378,260005,0,0,0,1,2,0,0,1,0,0,1,0,1,0
379,260010,0,0,0,0,0,0,0,0,0,2,0,1,1,0
380,260020,1,0,0,0,0,0,0,0,0,0,0,0,0,0
381,260050,0,2,0,0,0,0,0,0,0,0,0,0,0,0
382,260060,0,0,0,1,2,0,2,0,0,0,0,0,0,0
383,260070,0,0,0,0,0,1,0,0,0,0,0,0,0,0
384,260080,0,0,0,0,0,0,0,0,0,0,0,0,0,1
385,260120,0,0,0,0,0,0,0,0,1,0,0,0,1,0
386,260140,0,0,0,0,0,0,0,0,0,1,0,0,0,0
387,260170,0,2,0,0,0,0,0,0,0,0,0,0,1,0
388,260190,0,0,0,0,0,0,0,0,0,3,0,0,2,0
389,260200,0,0,0,0,0,0,0,0,0,0,0,1,0,0
390,260220,0,0,1,0,0,0,0,0,0,0,0,0,0,0
391,260230,0,0,0,0,0,2,0,0,0,0,0,0,0,0
392,260270,0,1,0,0,0,0,0,0,0,0,0,0,0,0
393,260290,0,1,0,1,0,0,1,2,0,1,3,1,0,0
394,260320,0,0,0,0,0,1,2,1,0,0,0,0,2,0
395,260345,0,2,0,0,0,0,2,1,1,0,2,1,3,0
396,260400,0,0,0,0,0,0,0,0,0,1,1,0,1,0
397,260410,0,1,0,0,0,1,1,0,1,4,2,3,8,2
398,260415,0,0,0,0,0,0,0,0,0,0,0,0,1,0
399,260460,0,0,0,0,0,0,0,0,0,0,0,0,0,1
400,260480,0,0,0,0,0,0,0,0,0,0,0,0,1,1
401,260500,0,0,0,0,0,0,0,0,0,0,0,0,1,0
402,260510,0,0,0,0,0,0,0,0,0,0,0,0,1,0
403,260515,0,0,0,0,0,1,0,0,0,0,0,0,0,0
404,260520,0,0,0,0,0,0,0,0,0,0,1,0,1,0
405,260560,0,0,1,0,0,0,0,0,0,0,0,0,0,0
406,260570,0,0,0,0,0,0,1,1,3,1,0,0,0,0
407,260590,0,0,0,0,0,1,0,0,0,0,1,0,0,0
408,260600,0,0,1,6,2,0,0,0,0,1,0,3,0,1
409,260620,0,0,0,0,0,0,0,0,0,1,0,0,0,0
410,260640,0,1,0,0,0,0,0,0,1,1,0,0,1,0
411,260670,0,0,0,0,0,0,0,0,0,0,0,1,0,0
412,260680,0,1,1,0,0,1,0,0,2,0,3,0,1,0
413,260760,0,0,0,0,1,0,0,0,0,0,1,0,0,0
414,260720,0,0,0,1,0,0,0,0,0,0,0,1,0,1
415,260740,0,0,0,0,0,0,0,0,1,0,0,0,0,0
416,260790,0,1,0,1,4,4,0,0,3,3,4,5,7,1
417,260825,0,0,0,0,0,0,0,0,0,2,0,0,0,0
418,260830,0,0,0,0,0,0,0,0,0,4,1,0,1,0
419,260840,0,0,0,0,0,0,0,0,0,0,0,0,1,0
420,260860,0,0,0,0,0,0,0,0,0,0,0,0,2,0
