,MUNCOD,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
61,150590,0,0,0,0,0,1,0,0,0,0,0,0,0,0
62,150600,0,0,0,0,0,0,0,1,0,0,0,0,0,0
63,150613,0,0,0,0,1,1,0,0,0,0,0,0,0,0
64,150619,1,0,0,0,0,0,0,1,0,0,0,0,0,0
65,150620,0,1,0,1,2,0,0,0,0,0,0,0,0,0
66,150650,0,0,0,0,0,0,0,0,0,1,0,0,0,0
67,150710,0,0,0,0,0,0,0,0,0,1,0,0,0,0
68,150730,0,0,0,0,0,0,0,0,1,0,0,0,1,0
69,150747,0,0,0,0,1,0,0,0,0,0,1,0,0,0
70,150770,1,0,0,0,0,0,0,0,0,0,0,0,0,0
71,150790,0,0,0,1,0,0,0,0,0,0,0,0,0,0
72,150796,0,0,0,0,1,0,0,0,0,0,0,0,0,0
73,150800,0,0,0,0,0,0,1,0,0,0,0,0,0,0
74,150803,0,0,1,0,0,0,0,0,0,0,0,0,0,0
75,150815,0,0,0,0,0,0,1,1,0,0,0,0,0,0
76,150840,0,0,1,0,0,0,0,0,0,0,0,0,0,0
77,160027,0,0,1,0,0,0,0,0,0,0,0,0,0,0
78,160030,0,0,0,0,0,1,0,0,0,0,1,0,0,0
79,160060,0,0,0,0,0,0,0,0,0,0,0,1,0,0
80,170100,0,0,0,0,0,0,0,0,0,1,0,0,0,0
81,170210,0,0,0,0,2,0,0,0,0,0,0,0,2,0
82,170389,0,0,0,0,0,0,0,0,0,0,0,0,1,0
83,170390,0,0,0,0,0,0,0,0,0,0,1,0,0,0
84,170550,0,0,0,0,0,0,0,1,0,0,0,0,0,0
85,170600,0,0,0,0,0,0,0,1,0,0,0,0,0,0
86,170930,0,0,0,0,0,1,0,0,0,0,0,2,0,0
87,170950,0,0,0,0,0,0,0,0,0,2,0,0,0,0
88,170980,0,0,0,0,0,0,1,0,0,0,0,0,0,0
89,171050,0,0,0,0,0,0,1,0,0,0,0,0,0,0
90,171320,0,0,0,0,0,0,0,0,0,0,0,1,0,0
91,171420,0,0,0,0,0,1,0,0,0,0,0,0,0,0
92,172100,0,0,0,0,0,0,0,1,0,1,0,0,0,0
93,171820,0,0,0,0,0,0,3,0,1,0,0,0,0,0
94,171840,0,0,0,0,0,0,0,0,0,1,0,1,0,0
95,172010,0,0,0,0,0,0,0,0,1,0,0,0,0,0
96,172120,0,0,0,0,0,0,0,0,0,0,1,0,0,0
97,172208,0,0,0,0,1,0,0,0,0,0,0,0,0,0
98,172210,0,0,0,0,0,0,0,0,0,0,0,1,0,0
99,210005,0,0,0,0,0,0,0,0,0,0,0,1,0,0
100,210047,0,0,0,0,0,0,0,0,1,0,0,2,0,0
101,210095,0,0,0,0,0,0,0,0,0,1,0,0,0,0
102,210100,0,0,0,0,0,0,0,0,0,0,0,0,1,0
103,210110,0,0,0,0,0,0,0,0,0,0,0,0,1,0
104,210125,0,0,0,0,0,0,0,0,0,0,1,0,0,0
105,210140,0,0,0,0,0,0,0,0,0,0,0,1,0,0
106,210197,0,0,0,0,0,0,0,0,0,1,0,0,0,0
107,210200,0,0,0,0,0,0,0,0,0,0,0,0,0,1
108,210255,0,0,0,0,0,0,0,0,0,1,0,1,0,0
109,210310,0,0,0,0,0,0,0,1,0,0,0,0,0,0
110,210320,0,0,0,0,0,0,0,0,1,0,0,1,0,0
111,210330,0,0,0,0,0,0,0,1,0,0,0,0,0,0
112,210340,0,0,0,0,0,0,0,0,0,0,0,0,1,0
113,210350,0,0,0,0,0,0,0,0,0,0,1,0,0,0
114,210380,0,0,0,0,0,0,1,0,0,0,0,0,0,0
115,210400,0,0,0,0,0,0,0,0,0,0,0,1,0,0
116,210407,0,0,0,0,0,0,0,0,0,0,0,1,0,0
117,210420,0,0,0,0,0,1,0,0,0,0,0,0,0,0
118,210430,0,0,0,0,0,0,0,0,0,0,0,0,1,0
119,210455,0,0,0,0,1,0,0,0,1,0,0,0,0,0
120,210465,0,0,0,0,0,0,0,0,0,0,0,1,0,0
121,210480,0,0,0,0,0,0,0,0,0,1,0,1,1,0
122,210490,0,0,0,0,0,0,0,1,0,0,0,0,0,0
123,210530,0,1,0,0,0,0,0,2,2,1,1,0,0,0
124,210630,0,0,0,0,0,0,0,0,0,0,0,1,0,0
125,210650,0,0,0,0,0,0,0,0,0,0,0,0,1,0
126,210675,0,0,0,0,0,0,0,0,0,0,0,0,1,0
127,210750,0,0,0,0,0,0,0,0,1,1,0,0,0,1
128,210830,0,0,0,0,0,0,0,0,0,2,0,0,0,0
129,210860,0,0,0,0,0,0,0,0,1,0,0,0,0,0
130,210910,0,0,0,0,0,1,0,0,0,1,1,1,0,0
131,210927,0,0,0,0,0,0,0,0,0,0,0,0,1,0
132,210945,0,0,0,0,0,0,0,0,0,0,0,2,0,0
133,210950,0,0,0,0,0,0,0,0,0,0,0,1,0,0
134,210960,0,0,0,0,0,0,0,1,0,0,0,1,1,0
135,210980,0,0,0,0,0,0,0,0,0,0,0,0,2,0
136,210990,0,0,0,0,0,0,0,0,0,0,1,0,0,0
137,211020,0,0,0,0,0,0,1,0,0,0,0,1,0,0
138,211040,0,0,0,0,0,0,0,0,0,0,0,0,1,0
139,211102,0,0,0,0,0,0,0,0,0,1,0,0,0,0
140,211110,0,0,0,0,0,0,0,0,0,0,0,0,1,0
141,211120,0,0,0,0,0,0,0,0,0,0,0,5,1,0
142,211130,0,0,0,1,1,0,1,5,4,8,6,6,7,0
143,211170,0,0,0,0,0,0,0,0,0,0,0,1,0,0
144,211230,0,0,0,0,0,0,0,0,0,0,1,0,0,0
145,211260,0,0,0,0,0,0,0,0,0,0,1,1,0,0
146,211280,0,0,0,0,0,0,0,0,0,1,0,0,0,0
147,211400,0,0,0,0,0,0,0,0,0,0,0,1,1,1
148,220050,0,0,0,0,0,0,0,0,0,0,0,1,0,0
149,220270,0,0,0,0,0,0,0,0,0,1,0,0,0,0
150,220325,0,1,0,0,0,0,0,0,0,0,0,0,0,0
151,220400,0,0,0,0,0,0,0,0,0,0,1,0,0,0
152,220555,0,0,0,0,0,0,0,0,0,0,1,0,0,0
153,220620,0,0,0,0,0,0,0,0,1,0,1,0,1,0
154,220760,0,0,0,0,0,0,0,0,6,0,0,0,0,0
155,220800,0,1,0,0,0,0,0,0,0,0,0,0,0,0
156,230020,0,0,0,0,0,0,0,1,0,2,3,0,2,0
157,230110,0,0,0,0,0,0,0,0,1,0,0,0,0,0
158,230250,0,0,0,0,0,0,0,0,0,1,0,0,0,0
159,230260,0,0,0,1,0,0,0,0,0,0,0,0,0,1
160,230310,0,0,0,0,0,0,0,0,0,0,1,0,0,0
161,230340,0,0,0,0,0,0,0,0,0,0,0,0,0,1
162,230400,0,0,0,0,0,0,0,0,0,1,1,0,0,0
163,230410,0,0,0,0,0,0,0,0,1,0,0,0,1,0
164,230423,0,0,0,0,0,0,0,0,0,0,0,1,1,0
165,230440,0,0,2,0,0,0,1,0,0,2,1,0,0,0
166,230450,0,0,0,0,0,0,0,0,0,0,0,1,0,1
167,230470,0,0,0,0,0,0,0,0,0,0,0,0,2,0
168,230490,0,0,0,0,1,0,0,0,0,1,0,0,1,0
169,230500,0,0,0,0,0,0,0,0,0,1,0,1,1,0
170,230520,0,0,0,1,0,0,0,0,0,0,0,0,0,0
171,230523,0,0,0,0,0,0,0,0,0,0,0,1,0,0
172,230550,0,0,0,0,0,0,0,0,0,0,0,0,1,0
173,230565,0,0,0,0,0,0,0,0,0,0,0,0,1,0
174,230580,0,0,0,0,0,0,0,0,0,2,1,0,0,0
175,230610,0,0,0,0,1,0,0,0,0,0,0,0,0,0
176,230630,0,0,0,0,0,0,0,0,0,0,1,0,0,0
177,230655,0,0,0,0,0,0,0,0,0,1,0,1,1,0
178,230710,0,0,0,0,0,0,0,0,0,0,0,0,1,0
179,230725,0,0,0,0,0,0,0,0,0,0,0,1,0,0
180,230730,0,0,0,1,0,0,0,0,0,0,0,0,0,0
181,230760,0,0,0,0,0,0,0,0,0,0,0,2,0,0
182,230780,0,0,0,0,0,0,0,0,0,0,0,0,1,0
183,230800,0,0,1,0,0,0,0,0,0,0,1,1,1,0
184,230820,0,0,0,0,0,0,0,1,0,1,0,0,0,0
185,230890,0,0,0,0,0,0,0,0,0,0,0,1,0,0
186,230900,0,0,0,0,0,0,0,0,0,0,0,1,0,0
187,230970,0,1,0,0,0,0,0,0,0,0,0,0,0,0
188,230990,0,0,0,0,0,0,0,0,0,0,1,0,0,0
189,231095,0,0,0,0,0,0,0,0,0,0,0,0,1,0
190,231170,0,0,0,0,0,0,0,0,0,0,1,0,0,0
191,231200,0,0,0,0,0,0,0,0,0,0,0,1,0,0
192,231230,0,0,0,0,0,0,0,0,0,1,0,2,0,0
193,231290,0,0,0,0,0,0,0,0,1,6,2,1,3,1
194,231330,0,0,0,0,0,0,0,0,0,0,1,0,0,0
195,231340,0,0,0,0,0,0,0,0,1,1,0,0,1,0
196,231395,0,0,0,0,0,0,0,0,0,0,0,3,0,0
197,231410,0,0,0,0,0,0,0,0,0,1,0,0,0,1
198,240170,0,0,0,0,0,0,0,0,0,0,0,2,0,0
199,240220,0,0,0,0,0,0,0,0,0,0,0,0,1,0
200,240610,0,0,0,0,0,0,0,0,0,0,0,0,1,0
201,240800,0,0,0,0,0,0,0,0,0,0,1,0,0,0
202,240810,0,1,0,0,0,0,0,0,0,1,3,5,1,1
203,240325,0,0,0,0,0,0,0,0,0,0,1,0,0,0
204,241040,0,0,0,0,0,0,0,0,0,0,1,0,0,0
205,241440,0,0,0,0,0,0,0,0,0,0,0,1,0,0
206,250030,0,0,0,0,0,0,0,0,1,0,0,0,0,0
207,250050,0,0,0,1,0,0,0,0,0,0,0,0,0,0
208,250130,0,0,0,0,0,0,0,0,0,0,0,1,0,0
209,250140,0,0,0,0,1,0,0,0,0,0,0,0,1,0
210,250400,0,0,0,0,0,0,0,0,1,3,3,1,0,0
211,250680,0,0,0,0,0,0,0,0,1,0,0,0,0,0
212,250710,0,0,0,0,1,0,0,0,0,0,0,0,0,0
213,250750,0,0,1,1,5,0,1,0,0,0,1,0,0,0
214,250770,0,0,0,0,0,0,0,0,0,0,0,0,1,0
215,250830,0,0,0,0,0,0,0,0,1,0,0,0,0,0
216,250890,0,1,0,0,0,0,0,0,0,0,0,0,0,0
217,250970,0,0,0,0,0,0,0,0,1,0,0,0,0,0
218,251050,0,0,0,0,0,0,0,0,0,0,0,0,1,0
219,251080,0,0,0,0,0,0,0,1,0,0,0,0,0,0
220,251120,0,0,0,0,2,0,0,0,0,0,0,0,0,0
221,251200,0,0,0,0,0,0,0,0,0,0,0,1,0,0
222,251210,0,0,0,0,1,0,0,0,0,0,0,0,0,0
223,251250,0,0,0,0,0,0,0,0,0,0,0,0,1,0
224,251315,0,0,0,0,0,0,0,0,0,0,0,1,0,0
225,251340,0,0,0,0,2,0,0,0,0,0,0,0,0,0
226,251370,0,0,0,1,0,0,0,0,0,0,0,0,1,0
227,251540,0,0,0,0,0,0,0,0,1,0,0,0,0,0
228,251530,0,0,0,0,1,0,0,0,0,0,0,0,0,0
229,251600,0,0,0,0,0,0,0,0,0,0,2,0,0,0
230,260110,0,0,0,0,0,0,0,0,1,0,0,0,1,0
231,260120,0,0,0,0,0,0,0,0,0,0,0,1,1,0
232,260140,0,0,0,0,0,0,0,0,1,0,0,0,0,0
233,260300,0,0,0,0,0,0,0,0,1,0,0,0,0,0
234,260410,0,0,0,0,1,0,0,0,0,0,0,0,0,1
235,260680,0,0,0,0,0,0,0,0,0,0,0,0,0,1
236,260760,0,0,0,0,0,0,0,0,0,0,0,0,1,0
237,260790,0,0,0,0,0,0,0,0,0,0,1,0,0,0
238,260840,0,1,0,0,0,0,0,0,0,0,0,0,0,0
239,260960,0,0,0,0,0,0,0,0,0,1,0,0,0,0
240,260990,0,0,0,0,0,0,0,0,0,0,1,0,0,0
241,261060,0,0,0,0,0,0,0,1,0,0,0,0,0,0
242,261080,0,0,0,0,0,0,0,0,0,0,0,0,1,0
243,261100,0,0,0,0,0,0,0,0,0,0,1,0,0,0
244,261110,0,0,0,0,1,0,0,0,4,6,2,3,3,0
245,261160,0,0,0,0,1,1,0,0,1,0,0,2,1,2
246,261240,0,0,0,0,0,0,0,0,0,0,0,0,1,0
247,261245,0,0,0,0,0,0,0,0,0,1,0,0,0,0
248,261640,0,0,0,0,0,0,0,1,0,0,0,0,0,0
249,270030,1,0,0,0,0,0,0,0,0,0,0,0,0,0
250,270410,0,0,1,0,0,0,0,0,0,0,0,0,0,0
251,270430,0,0,0,0,0,0,0,0,1,0,0,0,0,2
252,270460,0,0,1,0,0,0,0,0,0,0,0,0,0,0
253,270840,0,1,0,0,0,0,0,0,0,0,0,0,0,0
254,270860,0,0,0,0,0,0,0,0,0,1,0,0,0,0
255,280270,0,0,0,1,0,0,0,0,0,0,0,0,0,0
256,280350,0,0,1,0,0,0,0,0,0,0,0,0,0,0
257,280460,0,0,1,0,0,0,0,0,0,0,0,0,0,0
258,280520,0,0,0,0,0,0,0,0,0,1,0,0,0,0
259,280710,0,0,0,0,0,0,0,0,1,0,0,1,1,0
260,280740,0,0,0,0,0,0,0,0,0,0,0,0,1,0
261,290040,0,0,0,0,0,0,0,0,0,0,0,0,1,0
262,290070,0,0,0,0,0,3,0,0,0,0,0,0,0,0
263,290135,0,0,0,0,0,0,0,0,0,0,0,0,1,0
264,290170,0,0,0,0,0,1,0,0,0,0,0,1,0,0
265,290210,0,0,0,1,0,0,0,0,0,0,0,0,0,0
266,290250,0,0,0,0,0,0,0,0,0,0,0,0,1,0
267,290270,0,0,0,0,0,1,0,0,0,0,0,0,1,0
268,290290,0,0,0,0,0,0,0,0,0,1,0,0,2,1
269,290320,0,0,0,0,0,0,0,0,2,0,0,0,0,0
270,290340,0,0,0,0,0,0,0,0,0,0,0,2,0,0
271,290370,0,0,0,0,0,0,0,0,1,0,0,0,0,0
272,290440,0,0,0,0,0,0,0,0,0,0,0,0,1,0
273,290460,0,0,0,0,0,0,0,1,0,0,0,0,0,0
274,290560,0,0,0,0,0,1,0,0,0,0,0,0,0,0
275,290570,0,0,1,1,0,0,0,0,0,0,0,0,0,0
276,290580,0,0,0,0,0,0,0,0,0,0,0,1,0,0
277,290600,0,0,0,1,0,0,0,0,0,0,0,0,0,0
278,290650,0,0,0,0,0,0,1,0,0,0,0,0,0,0
279,290670,0,1,0,0,0,0,2,0,0,1,0,0,0,0
280,290780,0,0,0,0,0,0,1,0,0,0,0,0,0,0
281,290820,0,0,0,0,0,0,0,0,0,1,0,0,0,0
282,290840,0,0,0,0,0,0,0,0,0,0,1,0,1,0
283,290890,0,0,0,0,0,0,0,0,0,0,0,0,1,0
284,290970,0,0,0,0,1,0,1,0,0,0,0,0,0,0
285,291000,0,0,1,0,0,0,0,0,0,0,0,0,0,0
286,291010,0,0,0,1,0,0,0,0,0,0,0,0,0,0
287,291040,0,0,0,1,0,0,0,0,0,0,0,0,0,0
288,291060,0,0,0,0,0,1,0,0,0,0,0,0,0,0
289,291072,0,0,0,0,0,0,1,0,0,1,0,0,0,0
290,291080,0,2,0,0,1,2,3,0,2,1,1,5,0,0
291,291110,0,0,0,0,0,0,0,1,0,0,0,0,0,0
292,291120,0,0,0,0,0,0,0,0,0,0,0,0,1,0
293,291170,0,0,0,0,0,0,0,0,0,1,0,0,0,0
294,291190,0,0,0,1,0,0,0,0,0,0,0,0,0,0
295,291350,0,0,0,0,0,0,0,0,0,0,1,0,0,0
296,291360,0,0,0,0,0,1,0,0,0,0,0,0,0,1
297,291390,0,0,0,1,0,0,0,0,0,0,0,0,0,0
298,291400,0,0,1,0,2,0,0,0,0,0,0,0,0,0
299,291440,0,0,0,0,0,0,0,0,0,0,0,0,1,0
300,291460,0,1,0,0,0,0,0,0,0,0,0,0,0,0
301,291480,0,0,0,0,0,0,1,0,0,0,0,0,1,0
302,291560,0,0,0,0,1,1,0,0,0,0,0,0,0,0
303,291570,0,0,0,0,0,0,0,0,1,0,0,0,0,0
304,291640,0,1,0,0,0,0,0,0,0,0,0,0,0,0
305,291710,0,0,0,0,0,0,0,0,1,0,0,0,0,0
306,291720,0,1,0,0,0,0,0,0,0,0,0,0,0,0
307,291750,0,0,0,0,0,0,0,0,0,0,1,0,0,0
308,291760,0,1,0,0,0,0,0,0,0,0,0,0,0,0
309,291770,0,0,0,0,0,0,0,0,1,0,0,0,0,0
310,291800,0,0,1,0,0,0,0,0,0,0,0,0,0,0
311,291835,0,1,0,0,0,0,0,0,0,0,0,0,0,0
312,291840,0,1,0,0,1,1,0,0,0,1,1,1,1,0
313,291920,0,0,1,0,0,0,0,0,1,1,2,0,0,0
314,292000,0,0,0,0,0,1,0,0,0,0,0,0,0,0
315,292030,0,0,0,0,0,0,0,0,1,0,0,0,0,0
316,292040,0,0,0,0,0,0,0,0,1,2,0,0,0,0
317,292090,0,0,0,0,0,0,0,0,0,0,0,1,0,0
318,292150,0,0,0,1,0,0,0,0,1,0,0,0,0,0
319,292250,0,0,0,0,0,0,0,0,0,0,2,1,0,0
320,292300,0,0,0,0,0,0,0,0,0,0,0,1,0,0
321,292320,0,0,1,0,0,0,0,0,0,0,0,0,0,0
322,292500,0,0,0,0,1,1,1,0,0,0,0,0,0,0
323,292520,0,0,0,0,0,0,0,0,0,0,0,1,0,0
324,292530,0,0,0,0,0,0,0,0,0,0,1,0,0,0
325,292740,0,8,2,3,2,2,2,7,4,7,6,11,14,1
326,292750,0,0,0,0,0,0,0,0,0,0,0,0,1,0
327,292810,0,0,0,0,0,0,0,0,0,0,0,0,0,1
328,292840,0,0,0,0,0,0,0,0,0,2,0,0,0,0
329,292800,0,0,0,0,0,0,0,0,0,0,0,1,0,0
330,292870,0,0,0,0,0,0,0,1,0,0,0,0,0,0
331,292880,0,0,0,0,0,0,0,0,0,1,0,0,0,0
332,292920,0,0,1,0,0,0,0,0,0,0,0,0,0,0
333,292960,1,0,0,0,0,0,0,0,0,0,0,0,0,0
334,292990,0,0,0,2,0,0,0,0,0,0,0,1,0,0
335,293010,0,0,0,1,0,0,0,0,0,0,2,0,0,0
336,293050,0,0,0,0,0,0,0,0,0,0,0,2,0,0
337,293070,0,0,0,1,0,0,0,0,0,0,1,2,0,0
338,293075,0,0,0,0,0,0,0,0,0,0,1,0,0,0
339,293120,0,0,0,0,0,0,0,1,0,0,0,0,0,0
340,293180,0,0,0,0,0,0,0,0,0,0,1,0,0,0
341,293190,0,0,0,1,0,0,0,0,0,0,0,2,0,0
342,293210,0,0,0,0,1,0,0,0,0,0,0,1,0,0
343,293250,0,0,0,0,0,0,0,1,0,0,0,0,0,0
344,293270,0,0,0,1,0,0,0,0,0,0,0,0,0,0
345,293290,0,1,0,0,0,0,0,0,0,0,0,2,0,0
346,293330,0,4,3,2,3,1,1,2,2,1,0,0,0,0
347,310050,0,0,0,0,0,0,0,0,0,0,0,1,0,0
348,310110,0,0,0,0,0,0,2,1,0,0,0,0,0,0
349,310170,0,0,0,0,0,0,1,0,1,0,0,0,0,0
350,310190,0,0,0,0,0,0,0,0,0,1,0,0,0,0
351,310370,0,0,0,0,0,0,0,0,0,0,0,0,1,0
352,310500,0,0,0,0,0,0,0,0,0,0,0,0,1,0
353,310560,0,0,0,0,0,0,0,0,0,1,0,0,0,0
354,310620,0,0,0,2,1,1,2,1,0,1,2,2,3,2
355,310670,0,0,0,0,1,0,1,0,0,0,2,0,2,0
356,310710,0,0,0,0,0,0,0,0,0,0,0,0,1,0
357,310860,0,0,0,0,0,0,0,0,0,0,0,0,0,2
358,310890,0,0,0,0,0,0,0,0,0,0,0,0,0,1
359,310270,0,0,0,0,0,0,0,0,0,0,0,0,1,0
360,311060,0,0,1,0,0,0,0,0,0,0,0,0,0,0
361,311080,0,0,0,0,0,1,0,0,0,0,0,0,0,0
362,311130,0,0,0,0,0,0,1,0,0,0,0,0,0,0
363,311340,1,0,1,0,0,0,0,0,0,0,0,0,0,0
364,311510,0,0,0,0,0,0,0,0,0,0,2,0,0,0
365,311730,0,0,0,1,0,0,0,0,0,0,0,0,0,0
366,311780,0,0,0,0,0,0,0,0,0,1,0,0,0,0
367,311860,0,0,1,0,0,0,0,0,1,1,1,0,0,0
368,312160,0,0,0,0,0,0,0,0,0,0,0,2,0,0
369,312230,0,0,0,0,0,0,0,0,0,0,0,0,0,1
370,312410,0,0,0,0,0,0,0,0,0,0,0,1,0,0
371,312490,0,0,0,0,1,0,0,0,0,0,0,0,0,0
372,312540,0,0,0,0,0,0,1,0,0,0,0,0,0,0
373,312590,0,0,0,0,0,0,0,0,0,1,0,0,0,0
374,312610,0,0,0,0,0,0,0,0,0,0,0,0,2,0
375,312670,0,0,0,0,0,0,0,0,0,0,0,1,0,0
376,312760,0,0,0,0,0,0,0,0,0,0,0,0,1,0
377,312770,0,0,0,0,0,0,1,1,2,0,0,0,1,0
378,312820,0,0,1,0,0,0,0,0,0,0,0,0,0,0
379,312870,0,0,0,0,0,0,0,0,0,0,0,0,1,0
380,312980,0,0,0,0,0,0,0,0,0,0,0,1,0,0
381,312990,0,1,0,0,0,0,0,0,0,0,0,0,0,0
382,313090,0,0,0,0,0,0,1,0,0,0,0,0,0,0
383,313115,0,0,0,0,0,0,0,0,0,0,0,1,0,0
384,313130,0,0,0,0,0,1,0,0,0,0,1,0,0,0
385,313170,0,0,0,0,1,0,0,0,0,0,0,0,0,0
386,313240,0,1,0,0,0,0,0,0,0,0,0,0,0,1
387,313250,0,0,0,0,0,0,0,1,0,0,0,0,0,0
388,313270,0,0,0,0,0,0,0,0,0,0,0,0,0,1
389,313420,0,1,0,0,0,0,0,0,0,0,0,0,0,0
390,313510,0,0,0,0,0,0,0,1,0,1,0,0,0,0
391,313520,0,0,0,0,0,1,0,0,0,0,0,0,0,0
392,313652,0,0,0,0,0,0,0,0,0,0,0,0,0,1
393,313670,0,0,0,1,0,1,1,0,0,0,1,0,1,0
394,313700,0,0,0,0,0,0,0,0,0,0,1,0,0,0
395,313720,0,0,0,0,0,0,0,0,0,1,0,0,0,0
396,313760,0,0,0,0,0,0,0,0,0,0,0,0,0,1
397,313810,0,0,0,0,0,0,1,0,0,0,0,0,0,0
398,313835,0,0,0,0,0,0,0,0,0,0,1,0,0,0
399,313880,0,0,0,0,0,0,0,0,0,0,0,1,0,0
400,313930,0,0,0,0,0,0,0,1,0,0,0,0,1,0
401,314000,0,0,0,0,0,0,0,0,0,0,0,0,0,1
402,314150,0,0,0,0,0,0,0,1,0,0,0,0,0,0
403,314160,0,0,0,0,0,0,0,0,0,0,0,1,0,0
404,314310,0,0,0,0,0,0,0,0,0,1,0,0,0,0
405,314330,0,0,0,0,2,0,1,3,0,0,0,1,0,0
406,314390,0,0,0,0,0,0,0,1,0,0,2,0,1,0
407,314480,0,0,0,0,0,0,1,0,0,0,0,0,0,0
408,314520,0,0,0,0,0,0,0,0,0,0,2,0,0,0
409,314630,0,0,0,0,0,0,0,0,0,0,1,0,0,0
410,314670,0,0,0,0,0,0,0,0,0,0,0,0,1,0
411,314700,0,0,0,0,0,0,0,0,0,0,1,0,0,0
412,314760,0,0,0,0,0,1,0,0,0,0,0,0,0,0
413,314790,0,0,0,0,0,0,0,0,1,0,0,0,0,0
414,315120,0,0,0,0,1,0,0,0,0,1,0,1,0,0
415,315180,0,2,0,0,0,1,0,0,0,0,0,1,1,0
416,315217,0,0,0,0,0,0,0,1,0,0,0,0,0,0
417,315220,0,0,0,0,0,0,0,1,0,0,0,0,0,0
418,315250,0,0,0,0,0,0,0,0,2,0,1,0,1,0
419,315390,0,0,0,1,0,0,0,0,0,0,0,0,0,0
420,315420,0,0,0,0,0,0,0,0,0,0,0,1,0,0
