,MUNCOD,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
81,130050,0,3,0,1,2,0,2,4,0,1,1,1,0,0
82,130060,0,0,2,1,2,0,0,0,1,2,1,1,12,0
83,130063,0,0,0,0,0,0,2,0,3,0,0,2,0,0
84,130068,0,0,2,0,0,0,0,0,0,0,0,0,0,0
85,130070,0,0,2,1,3,6,0,7,0,5,9,4,2,0
86,130080,0,0,0,3,8,6,4,2,3,5,1,1,5,2
87,130083,0,0,0,0,2,0,0,0,0,0,1,1,0,0
88,130090,0,0,0,1,0,0,0,0,0,0,0,0,1,0
89,130100,1,7,3,7,0,1,3,0,1,3,6,9,6,1
90,130110,0,2,3,5,0,3,3,1,2,1,0,2,7,3
91,130115,0,1,0,0,0,1,1,1,3,0,2,1,1,0
92,130120,0,13,3,15,10,3,11,13,21,9,7,10,4,2
93,130130,0,1,3,1,0,2,0,1,2,1,1,3,1,2
94,130140,0,1,3,5,0,1,2,5,2,3,3,2,5,4
95,130150,0,0,0,0,0,0,0,0,0,0,2,3,1,0
96,130160,0,0,0,2,0,0,0,0,6,2,5,0,1,0
97,130165,0,0,2,4,1,2,4,2,2,2,3,2,3,2
98,130170,0,3,3,2,1,4,3,4,5,4,2,13,5,1
99,130180,0,0,0,4,2,9,4,5,5,4,6,5,1,0
100,130185,0,2,10,9,10,10,9,6,2,4,9,5,7,0
101,130190,0,6,20,10,6,8,11,9,9,6,4,12,10,0
102,130195,1,3,2,0,2,1,0,0,0,0,0,0,0,0
103,130200,0,0,0,0,0,2,1,0,1,0,0,0,0,0
104,130220,0,0,0,0,0,0,1,3,1,0,1,0,1,0
105,130230,0,0,0,2,2,1,2,2,2,0,1,2,1,1
106,130240,0,0,0,0,0,0,1,1,0,0,1,0,2,0
107,130250,0,9,12,15,12,9,23,12,15,9,18,20,14,3
108,130255,0,0,0,0,0,1,0,0,0,2,2,1,1,0
109,130260,11,416,248,260,321,317,298,402,509,484,556,547,552,127
110,130270,0,2,1,2,0,1,2,1,3,12,5,10,9,2
111,130280,0,2,2,0,0,0,0,4,1,0,1,0,1,0
112,130290,0,4,7,2,7,5,2,10,6,4,8,11,12,4
113,130300,0,2,0,0,0,0,3,0,1,2,3,2,5,1
114,130310,0,1,0,3,2,5,3,3,0,0,0,2,5,0
115,130320,0,1,0,0,0,0,0,0,0,1,0,0,7,0
116,130330,0,0,1,0,0,1,0,0,0,0,1,0,2,1
117,130340,1,12,9,1,3,6,10,15,14,13,17,11,22,4
118,130350,0,0,0,4,1,4,2,2,0,1,0,0,2,0
119,130353,0,2,7,6,3,4,5,7,12,10,8,8,6,1
120,130356,0,6,6,1,4,1,3,2,10,5,2,1,1,2
121,130360,0,3,0,0,1,0,0,0,0,0,1,1,3,0
122,130370,0,0,1,0,0,2,1,1,3,7,10,5,4,2
123,130380,0,0,0,1,0,0,0,0,0,0,0,1,3,0
124,130390,0,0,1,8,1,0,0,1,0,0,0,0,2,0
125,130395,0,0,1,0,0,0,0,2,0,0,0,1,0,0
126,130400,0,0,0,0,0,0,1,0,1,0,1,0,2,0
127,130406,0,1,2,4,2,1,0,3,8,2,1,2,2,0
128,130410,0,0,0,1,2,4,2,1,1,0,1,1,1,0
129,130420,0,6,4,24,13,5,4,8,14,2,3,6,11,1
130,130423,0,0,0,0,0,0,0,0,0,0,0,0,1,0
131,130426,0,1,0,0,0,0,0,0,0,1,2,3,0,2
132,130430,0,0,2,0,0,1,0,0,0,0,0,2,3,0
133,130440,0,1,0,0,1,0,0,1,0,0,0,1,1,0
134,140005,0,1,2,1,1,0,0,0,1,0,1,3,1,1
135,140002,0,1,1,0,0,0,0,0,0,2,0,0,0,1
136,140010,1,38,14,10,22,15,15,30,27,19,53,106,107,14
137,140015,0,0,0,3,0,0,0,0,0,1,1,1,1,1
138,140017,1,0,1,0,0,0,1,1,0,0,0,1,4,0
139,140020,0,0,0,0,0,0,0,1,2,1,3,3,1,0
140,140023,0,1,1,0,0,0,0,0,0,0,1,1,0,0
141,140028,0,1,1,1,0,0,0,0,1,0,0,1,0,1
142,140030,0,0,1,1,0,1,0,2,1,1,1,4,0,0
143,140040,0,0,0,0,1,0,0,0,1,1,1,1,3,0
144,140045,0,1,1,0,0,0,1,0,0,3,1,0,2,0
145,140047,0,0,1,0,1,1,1,0,1,2,10,1,4,0
146,140050,0,0,0,1,0,0,1,0,1,0,0,0,3,0
147,140060,0,0,0,0,0,0,0,0,1,0,2,1,0,0
148,140070,0,0,0,0,1,0,0,0,1,0,1,2,0,0
149,150010,0,10,29,40,34,14,13,27,23,50,50,32,53,19
150,150013,0,1,1,1,1,2,1,0,0,1,0,2,1,1
151,150020,0,5,7,5,6,8,9,8,13,6,7,3,8,0
152,150030,0,1,0,0,1,1,1,0,0,0,0,1,0,0
153,150034,0,2,1,3,2,3,4,4,2,5,7,2,3,0
154,150040,1,5,0,0,2,6,1,0,2,0,2,2,5,2
155,150050,0,4,1,1,1,2,5,3,5,3,10,1,2,0
156,150060,0,15,5,11,3,10,26,11,18,22,19,28,27,5
157,150070,0,0,1,0,0,0,1,2,2,1,2,1,1,0
158,150080,9,32,22,54,25,49,35,39,25,38,20,30,38,12
159,150085,0,0,4,2,0,1,1,0,1,3,0,1,1,0
160,150090,0,1,0,1,3,4,6,4,2,2,6,3,7,2
161,150095,0,0,0,0,4,9,0,0,1,2,0,0,1,0
162,150100,0,0,0,0,0,1,0,0,0,1,0,0,0,0
163,150110,0,0,0,2,0,0,6,2,1,2,2,0,1,1
164,150120,0,2,0,0,0,0,7,3,2,1,7,8,4,1
165,150125,0,0,0,0,1,6,2,0,3,3,2,3,2,0
166,150130,0,7,7,7,16,20,15,11,17,11,18,16,62,10
167,150140,1,67,86,125,135,127,92,56,88,104,109,58,56,10
168,150145,0,0,4,2,2,1,2,1,0,0,1,1,1,0
169,150150,0,6,1,2,3,7,0,1,4,3,3,4,8,0
170,150157,0,1,2,0,0,0,1,4,5,3,4,1,5,0
171,150160,0,1,0,0,0,1,9,0,0,0,1,2,3,0
172,150170,0,3,1,1,9,15,9,19,13,7,15,9,12,5
173,150172,0,1,1,2,0,0,3,1,4,5,2,7,0,2
174,150175,0,0,0,0,0,0,1,1,2,3,1,0,3,0
175,150178,1,5,0,2,5,3,0,3,1,5,7,2,11,0
176,150180,0,3,10,13,15,15,21,19,17,16,11,7,17,7
177,150190,0,0,0,1,1,1,7,0,1,2,0,3,8,1
178,150200,0,1,0,0,3,2,0,0,0,0,1,2,2,0
179,150195,0,0,2,1,0,1,0,2,0,1,0,2,0,0
180,150210,0,12,4,13,33,31,45,41,24,28,24,25,12,3
181,150215,0,0,0,0,0,0,1,0,0,2,0,1,0,0
182,150220,0,6,8,2,4,7,5,12,1,5,10,23,26,8
183,150230,0,0,4,1,6,8,18,3,5,5,3,3,4,0
184,150240,1,50,37,27,37,45,29,45,13,27,22,26,29,11
185,150250,0,0,0,0,0,0,1,0,0,0,0,1,1,0
186,150260,0,0,0,0,0,5,0,0,0,0,0,0,0,0
187,150270,1,11,7,16,16,18,12,12,2,3,8,12,8,5
188,150275,0,0,0,0,0,2,0,10,3,2,2,1,2,0
189,150276,0,0,1,0,0,1,0,0,1,0,1,1,6,1
190,150277,0,0,1,0,2,3,1,3,1,1,0,0,1,3
191,150280,0,1,2,1,3,13,3,1,3,5,7,5,1,1
192,150285,0,0,0,0,1,0,0,0,1,0,0,2,1,2
193,150290,0,0,1,0,1,0,0,2,0,0,0,0,3,0
194,150293,0,3,0,3,2,8,9,11,12,14,11,3,5,3
195,150295,0,3,1,1,1,0,0,4,1,0,2,1,3,0
196,150300,0,0,1,0,0,0,0,0,0,1,0,2,1,0
197,150304,0,0,0,1,0,1,0,2,9,0,3,2,4,1
198,150307,0,0,1,0,0,3,1,3,2,5,0,5,3,0
199,150309,0,0,1,1,2,0,2,2,1,1,3,6,5,2
200,150310,0,0,1,1,0,4,0,3,1,0,0,1,2,1
201,150320,0,1,1,0,9,7,9,2,1,1,1,2,6,2
202,150330,0,3,2,12,15,14,23,21,18,23,37,28,28,10
203,150340,0,1,4,3,2,0,0,0,1,0,0,1,0,1
204,150345,0,0,2,1,2,5,11,1,1,2,10,10,2,1
205,150350,0,1,1,0,2,2,1,0,0,1,1,0,1,0
206,150360,0,0,4,6,10,9,13,16,16,8,14,16,9,3
207,150370,0,2,3,1,0,0,0,2,2,0,7,7,6,0
208,150375,0,3,0,0,0,0,0,2,1,1,0,0,0,0
209,150380,0,0,3,1,4,6,4,0,2,0,1,5,2,3
210,150390,0,1,1,1,0,0,4,6,2,0,1,0,1,0
211,150400,0,1,0,1,0,1,0,2,1,2,1,0,1,0
212,150405,0,1,0,0,1,0,2,3,9,2,6,7,8,1
213,150420,5,30,29,26,36,22,22,31,21,17,19,67,25,27
214,150430,0,8,7,0,0,4,5,2,8,9,6,8,5,0
215,150440,0,0,1,0,0,0,0,0,0,0,0,0,0,0
216,150442,0,6,7,4,8,24,20,17,18,11,12,15,8,2
217,150445,0,0,0,0,0,2,0,3,3,1,7,3,1,1
218,150450,0,0,0,1,0,1,2,4,1,0,7,1,0,0
219,150460,0,0,4,1,2,5,2,0,4,1,1,5,1,0
220,150470,0,7,4,9,9,21,4,4,4,0,3,9,12,6
221,150475,0,0,0,0,0,0,0,0,1,0,0,0,1,1
222,150480,0,3,0,5,2,3,5,4,5,12,5,6,3,5
223,150490,0,7,3,2,2,2,6,7,0,3,3,2,6,0
224,150495,0,2,2,0,0,2,0,1,3,1,4,3,0,0
225,150497,0,1,3,3,7,1,0,1,2,1,1,0,2,0
226,150500,0,1,0,1,1,0,1,0,1,0,2,1,3,0
227,150503,0,1,0,0,0,2,1,0,1,4,10,2,6,1
228,150506,0,6,7,9,4,6,4,4,3,5,3,3,9,0
229,150510,0,2,0,2,0,2,1,0,0,0,6,3,3,0
230,150520,0,2,0,2,2,3,8,5,2,6,4,3,6,0
231,150530,0,17,30,19,15,21,10,7,11,12,18,15,8,5
232,150540,0,2,3,3,1,0,3,1,4,3,8,10,9,2
233,150543,0,0,0,2,5,4,6,7,2,4,14,8,6,4
234,150548,0,0,2,4,11,3,0,0,1,0,2,4,1,0
235,150549,0,0,1,0,0,1,0,0,1,1,0,1,0,0
236,150550,3,30,31,24,33,33,31,8,23,24,21,25,34,11
237,150553,0,7,22,13,17,13,7,10,21,17,8,29,25,7
238,150555,0,0,3,0,3,1,5,2,1,5,0,3,0,0
239,150560,0,2,0,0,1,0,1,1,0,0,2,1,4,0
240,150563,0,0,0,0,0,1,0,0,0,0,0,2,1,0
241,150565,0,0,3,4,2,2,2,1,6,5,2,5,2,1
242,150570,0,0,0,1,2,0,2,1,2,0,0,1,0,0
243,150580,0,3,12,8,4,2,1,5,6,3,8,5,4,1
244,150590,0,1,2,1,0,0,4,0,1,2,1,1,1,0
245,150600,0,1,2,1,2,5,1,0,0,2,2,5,10,0
246,150610,0,1,0,1,1,2,0,0,0,1,0,2,1,1
247,150611,0,2,0,1,2,3,0,2,0,2,1,2,1,1
248,150613,0,0,3,14,26,20,30,24,32,31,37,46,45,19
249,150616,0,0,1,5,4,3,1,4,3,2,3,4,8,1
250,150618,0,0,0,0,2,9,6,4,4,5,10,4,13,1
251,150619,0,0,2,0,2,4,8,6,0,3,2,5,1,0
252,150620,0,5,2,14,8,13,11,10,8,7,10,9,14,3
253,150630,0,0,0,1,0,1,0,0,3,1,0,1,0,2
254,150635,0,4,2,1,1,1,1,0,1,0,3,2,0,1
255,150650,0,15,10,4,5,5,8,4,4,3,0,2,6,2
256,150655,0,2,1,1,2,1,2,1,1,1,3,1,1,0
257,150658,0,0,1,1,3,0,3,2,4,1,1,3,3,1
258,150660,0,2,0,1,0,1,0,1,3,6,1,0,4,0
259,150670,1,0,1,3,3,1,3,6,3,2,12,15,19,12
260,150680,1,52,43,34,31,30,19,16,24,20,17,12,18,6
261,150690,0,0,0,2,1,2,0,1,0,0,0,0,0,0
262,150700,0,0,6,1,1,3,19,16,8,3,10,6,11,3
263,150710,0,1,1,1,0,1,4,2,1,1,1,1,0,1
264,150715,0,1,2,2,0,2,4,2,0,1,1,2,2,1
265,150720,0,3,3,8,3,3,0,7,5,0,1,0,0,0
266,150730,0,5,6,3,3,2,1,8,4,5,7,4,8,1
267,150740,0,2,0,1,3,7,0,2,0,1,1,3,0,2
268,150745,0,1,1,0,0,1,2,0,0,0,0,0,2,0
269,150746,0,1,0,0,0,0,0,1,0,0,0,0,1,0
270,150747,0,1,2,4,3,4,3,0,1,5,1,4,5,0
271,150750,0,2,0,0,0,2,0,1,0,3,0,1,0,0
272,150760,0,7,19,8,2,3,2,3,8,3,1,6,6,0
273,150770,0,0,0,0,1,1,0,0,0,0,0,1,0,0
274,150775,0,0,0,1,2,2,0,2,5,2,0,1,0,0
275,150780,0,1,0,0,1,0,3,0,0,0,1,0,0,0
276,150790,0,11,5,9,10,10,5,9,3,5,8,6,5,1
277,150795,0,13,4,10,6,10,6,12,4,5,5,4,2,1
278,150796,0,1,3,0,0,0,1,2,0,1,1,1,2,0
279,150797,2,8,3,0,1,2,0,0,1,9,2,4,0,1
280,150800,0,10,14,12,3,22,5,5,2,2,0,1,5,0
281,150803,0,0,0,0,1,0,3,1,3,1,6,0,5,2
282,150805,0,0,0,0,1,0,0,0,0,0,2,3,7,0
283,150808,0,0,2,4,7,2,4,2,3,4,7,2,13,3
284,150810,1,10,8,11,3,3,0,6,7,12,17,37,25,12
285,150812,0,1,0,4,3,4,21,20,3,2,2,6,5,0
286,150815,0,0,2,4,8,3,2,4,2,3,6,3,2,2
287,150820,0,2,4,17,16,14,5,13,3,20,2,13,8,0
288,150830,0,0,10,7,1,2,7,1,6,5,9,5,7,1
289,150835,0,1,1,0,0,0,0,4,0,2,6,4,7,0
290,150840,1,8,3,12,4,10,11,5,9,11,9,9,19,3
291,160010,0,0,0,4,0,0,0,1,0,0,0,0,0,0
292,160020,0,0,4,0,0,0,0,1,0,0,2,0,0,0
293,160021,0,0,1,0,0,0,0,0,0,0,0,0,0,0
294,160023,0,0,4,1,0,0,0,0,0,0,0,0,0,0
295,160025,0,0,2,0,0,0,0,0,1,0,0,0,0,0
296,160027,1,11,9,10,4,2,3,12,8,3,14,6,8,1
297,160030,0,12,65,35,34,16,19,11,21,23,34,49,55,11
298,160040,0,1,1,0,1,1,1,0,0,0,0,1,2,0
299,160050,0,0,13,1,1,0,2,2,0,0,5,2,0,0
300,160015,0,0,0,1,0,0,0,0,0,0,0,0,1,0
301,160053,0,0,5,3,0,0,1,0,0,0,0,0,0,0
302,160055,0,0,0,0,0,1,0,0,0,0,0,0,0,0
303,160060,0,4,11,17,4,4,4,4,5,2,2,7,8,0
304,160005,0,0,0,0,1,0,0,0,0,0,0,1,0,0
305,160070,0,6,0,1,0,0,0,0,0,0,0,0,0,0
306,160080,0,1,1,1,1,0,0,3,0,0,2,2,1,0
307,170025,0,0,0,0,0,0,0,0,1,1,1,0,1,0
308,170030,0,0,4,2,1,1,4,1,2,0,0,0,1,0
309,170035,0,0,0,1,0,0,0,1,0,0,0,0,0,0
310,170040,0,2,0,2,0,2,1,0,0,0,1,0,0,0
311,170070,0,0,0,2,1,2,0,0,0,0,0,2,1,0
312,170100,0,1,0,3,3,0,2,0,1,0,0,2,2,0
313,170105,0,0,0,0,0,0,1,0,0,1,0,4,1,0
314,170110,0,0,0,0,1,0,2,1,0,0,1,0,1,0
315,170130,0,0,0,0,1,0,2,0,0,0,0,0,0,0
316,170190,0,0,0,0,1,1,0,2,2,3,1,1,0,0
317,170200,0,2,1,0,1,1,1,0,1,0,0,1,0,0
318,170210,0,14,13,17,11,9,12,10,11,14,17,26,13,5
319,170215,0,1,0,1,0,0,0,0,1,0,0,0,0,0
320,170220,0,4,7,5,5,3,7,1,7,4,4,10,15,0
321,170230,0,0,0,0,0,2,1,1,0,0,1,4,3,0
322,170240,0,6,0,4,4,2,6,1,1,1,1,0,4,0
323,170255,1,9,24,18,15,17,22,0,9,14,16,20,14,0
324,170270,0,0,0,1,2,1,0,2,1,0,0,1,0,0
325,170290,0,2,0,1,5,3,5,0,3,3,7,7,1,0
326,170300,0,0,0,0,1,0,0,2,1,1,0,1,0,0
327,170305,0,0,0,0,0,0,0,1,0,0,1,0,0,0
328,170307,0,0,0,1,0,0,0,0,0,0,0,0,0,0
329,170310,0,2,0,1,2,0,1,0,1,0,1,1,1,0
330,170320,0,3,0,0,0,1,0,0,1,0,0,0,0,0
331,170330,1,0,0,0,0,4,3,2,0,0,1,0,1,0
332,170360,0,0,0,0,0,0,0,0,0,0,2,0,0,0
333,170370,2,3,1,0,2,2,0,0,1,0,0,0,1,0
334,170380,0,2,2,1,9,2,8,0,0,2,2,3,3,0
335,170382,0,0,0,0,1,0,0,0,1,0,1,1,0,0
336,170384,1,0,0,0,0,0,0,1,0,0,0,0,0,1
337,170386,0,1,0,1,0,0,3,0,1,0,1,1,0,0
338,170388,0,0,0,0,0,0,0,0,0,1,1,0,0,0
339,170389,0,2,0,1,3,0,3,0,0,1,6,1,1,0
340,170390,0,0,1,0,0,0,0,1,0,0,0,0,0,0
341,170410,0,1,1,1,2,0,0,2,0,0,0,0,1,0
342,170510,0,0,1,0,2,1,0,0,0,0,0,0,0,0
343,170460,0,0,0,0,0,1,1,0,0,0,0,0,0,0
344,170550,0,7,4,0,0,11,2,5,1,3,3,1,5,2
345,171670,0,1,0,0,1,0,0,1,0,0,2,2,1,0
346,170555,0,1,0,0,1,0,0,2,2,0,0,0,0,0
347,170560,0,0,0,0,0,0,1,0,0,0,0,0,0,0
348,170600,0,0,0,0,0,0,0,1,0,1,0,1,0,0
349,170610,0,0,0,0,1,0,0,0,0,0,1,0,0,0
350,170625,0,0,1,0,0,0,1,0,0,0,0,0,1,0
351,170650,0,0,0,0,0,1,1,0,0,2,0,0,1,0
352,170700,1,5,1,3,3,3,8,2,0,2,2,0,0,0
353,170710,0,1,1,3,2,0,3,0,0,0,3,1,0,0
354,170720,0,0,0,0,2,1,0,3,0,1,0,1,1,1
355,170730,0,0,1,3,0,0,0,1,0,2,1,0,0,0
356,170740,0,2,5,2,2,0,4,0,0,1,5,5,6,0
357,170755,0,0,0,1,0,0,0,0,0,0,0,0,0,0
358,170765,0,0,0,4,0,2,2,4,2,1,0,1,2,1
359,170770,0,1,0,0,1,0,0,0,0,0,1,0,1,0
360,170820,0,1,3,2,0,0,0,1,2,2,0,0,0,0
361,170825,0,0,1,0,0,0,0,0,0,0,0,0,0,1
362,170830,0,0,0,0,0,0,0,1,0,2,0,0,0,1
363,170900,0,1,1,0,0,1,0,0,0,0,0,0,0,1
364,170930,1,7,4,7,1,5,6,4,2,6,5,5,9,0
365,170950,0,7,26,23,16,4,13,13,29,10,16,28,18,1
366,170980,0,1,0,0,1,0,0,1,0,0,0,0,0,0
367,171050,0,0,0,0,4,1,0,1,1,0,0,0,0,0
368,171070,0,1,1,2,0,0,2,0,0,1,2,1,1,0
369,171090,0,0,0,0,1,1,0,0,1,0,0,0,1,0
370,171110,0,1,0,0,1,0,0,0,0,1,0,0,0,0
371,171150,0,1,1,0,0,0,0,0,0,0,2,0,0,0
372,171180,0,0,0,0,0,0,0,0,0,0,1,1,0,0
373,171190,0,0,0,0,0,0,1,1,0,0,3,1,3,1
374,171195,0,0,0,0,0,0,0,0,0,0,0,2,1,0
375,171200,0,0,0,0,0,0,1,2,0,0,0,0,0,0
376,171215,0,0,0,0,0,0,1,0,0,0,0,0,0,0
377,171240,0,1,0,1,0,0,0,0,0,0,1,1,1,0
378,171245,0,0,0,1,2,0,0,0,0,0,1,1,1,0
379,171250,0,1,0,0,0,0,0,0,0,0,2,0,1,1
380,171270,0,0,0,0,0,0,0,0,1,0,0,0,0,0
381,171280,0,0,2,0,1,0,2,0,1,0,0,0,0,0
382,171320,0,1,7,13,8,14,14,7,6,1,5,5,14,4
383,171330,0,0,0,3,1,3,0,3,1,1,1,2,6,3
384,171360,0,0,1,0,0,0,2,0,0,0,1,0,3,0
385,171370,0,1,1,0,0,0,0,1,0,0,0,0,0,0
386,171395,0,0,0,0,1,0,0,0,0,0,0,0,1,0
387,171420,0,1,2,0,0,0,0,0,1,0,0,0,0,0
388,171430,0,0,0,0,0,0,0,0,0,0,1,0,1,0
389,171488,0,0,0,0,1,0,0,0,3,2,0,1,0,0
390,171500,0,0,0,0,0,0,0,0,0,2,1,0,3,0
391,171510,0,0,0,2,0,0,0,0,0,0,1,1,0,0
392,171515,0,0,0,0,0,0,0,0,0,0,1,1,0,1
393,171525,1,2,0,0,1,1,0,0,0,0,0,0,0,0
394,171550,0,0,0,0,0,0,0,0,0,0,0,0,0,1
395,172100,0,21,26,32,23,28,34,29,7,20,17,64,63,22
396,171570,0,0,0,0,0,1,0,1,0,0,0,0,0,0
397,171380,0,3,0,0,0,2,4,1,2,0,0,0,1,0
398,171575,0,2,0,0,0,1,1,0,0,0,0,1,0,0
399,171610,3,17,8,8,17,15,12,7,7,16,13,28,18,2
400,171620,1,1,1,1,2,1,1,1,1,0,0,0,1,1
401,171630,0,0,0,0,0,0,1,0,0,0,0,2,0,0
402,171650,0,11,4,6,6,7,3,9,3,4,2,2,9,1
403,171660,0,1,1,1,1,0,0,1,0,0,1,2,4,3
404,171665,0,0,0,0,1,1,0,0,0,1,0,1,1,0
405,171700,0,0,1,0,1,1,0,0,2,0,0,0,0,0
406,171750,0,0,2,0,1,1,2,0,0,1,0,1,1,1
407,171780,0,0,0,1,0,0,1,1,0,0,1,0,0,0
408,171790,0,8,0,0,2,1,1,1,0,0,0,3,0,0
409,171800,0,1,0,0,0,0,1,0,0,0,1,0,0,0
410,171820,2,19,8,5,5,12,15,11,3,8,6,10,9,1
411,171830,0,5,1,4,2,1,9,0,3,6,0,2,4,0
412,171840,0,0,0,0,0,0,1,0,0,0,0,0,0,0
413,171845,0,0,1,0,0,2,0,2,0,0,1,0,0,0
414,171850,0,1,1,0,0,0,0,0,0,0,0,0,0,0
415,171855,0,1,0,0,0,1,0,0,0,1,0,0,0,0
416,171870,0,0,0,1,0,0,1,1,1,0,1,0,0,0
417,171875,0,0,0,0,2,0,2,0,0,1,1,0,0,0
418,171880,0,0,3,1,3,3,4,0,0,0,2,3,3,0
419,171884,0,0,0,0,0,0,0,0,0,2,0,0,0,0
420,171886,0,0,0,0,0,0,1,0,0,0,0,0,2,0
