,MUNCOD,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
85,150260,0,2,0,0,3,0,0,0,0,0,1,0,0,0
86,150270,0,0,0,37,6,4,26,39,25,0,0,0,1,1
87,150275,0,0,0,0,0,0,1,0,0,1,0,0,1,0
88,150276,0,0,0,0,0,0,0,0,0,0,0,0,1,0
89,150280,0,2,0,2,0,0,2,0,0,0,0,0,0,2
90,150290,0,0,0,0,1,0,1,0,1,0,1,0,0,0
91,150293,0,0,0,2,4,1,0,0,0,1,0,0,0,0
92,150304,0,5,5,1,0,0,0,0,0,0,0,0,0,0
93,150307,0,0,0,1,1,0,0,0,0,0,1,0,0,0
94,150309,0,0,0,0,0,1,0,0,0,1,0,0,0,0
95,150310,0,0,1,0,0,0,0,0,0,0,0,0,0,0
96,150320,0,0,0,1,0,0,2,0,0,0,3,0,0,0
97,150330,0,2,4,0,0,0,0,1,0,1,22,43,81,6
98,150340,0,0,0,0,0,0,0,0,0,2,2,8,0,0
99,150345,0,1,0,0,0,0,0,0,0,0,0,0,0,0
100,150350,0,0,0,1,0,0,0,0,0,0,0,0,0,0
101,150360,0,2,4,1,3,1,0,0,0,0,0,0,1,0
102,150370,0,0,0,3,3,1,15,24,8,4,9,0,0,0
103,150375,0,0,0,0,1,0,0,0,0,0,0,0,0,0
104,150380,0,1,1,0,0,0,2,0,0,0,0,0,0,0
105,150390,0,0,0,0,0,0,0,0,1,0,0,0,0,0
106,150400,0,0,0,0,0,0,0,1,1,0,0,0,1,0
107,150405,0,1,1,0,0,0,0,0,1,0,1,0,0,0
108,150410,0,0,0,1,0,0,0,0,0,0,1,0,0,0
109,150420,0,0,0,0,0,0,1,1,2,5,0,0,0,0
110,150430,0,2,0,1,0,0,0,0,0,0,0,1,0,0
111,150440,0,0,0,1,1,0,0,0,1,0,1,0,0,0
112,150442,0,4,1,2,7,0,0,3,7,2,3,1,0,2
113,150445,0,0,0,0,0,0,0,0,1,0,0,1,0,0
114,150450,0,0,0,0,0,0,1,0,3,0,2,2,2,0
115,150460,0,0,1,0,1,1,0,0,0,0,0,0,0,0
116,150470,0,3,1,2,2,1,1,2,0,1,1,2,0,1
117,150480,0,0,2,1,3,0,0,0,0,0,0,0,0,0
118,150490,0,1,0,0,0,0,0,0,0,0,0,0,0,0
119,150495,0,9,0,0,0,0,0,1,0,0,0,0,0,0
120,150500,0,1,0,0,0,0,0,0,0,0,0,0,0,0
121,150503,0,0,3,0,0,0,0,0,0,0,0,0,0,0
122,150506,0,1,0,0,0,1,0,1,0,0,0,0,0,0
123,150520,0,0,0,0,1,0,0,0,0,0,0,0,0,0
124,150530,0,0,1,2,0,0,0,0,0,0,0,0,0,0
125,150540,0,0,0,0,0,0,0,1,2,0,0,0,0,0
126,150543,0,1,1,0,0,0,0,0,0,0,0,0,0,0
127,150550,1,4,2,1,0,0,0,1,0,0,1,0,1,0
128,150553,0,1,2,1,0,0,0,1,0,0,0,0,1,0
129,150555,0,0,0,0,0,0,0,1,0,0,0,0,0,0
130,150560,0,0,0,0,0,0,1,0,0,0,0,0,0,0
131,150570,0,0,1,0,0,1,0,3,0,0,1,0,0,0
132,150580,0,0,0,0,1,1,1,1,0,0,1,3,0,0
133,150590,0,0,0,0,0,0,1,0,1,0,0,0,1,0
134,150600,0,0,0,0,0,0,0,0,0,0,0,1,0,0
135,150611,0,0,0,0,1,0,0,0,0,0,0,0,0,0
136,150613,0,2,5,1,1,0,0,0,0,0,0,1,0,0
137,150618,0,2,5,0,0,0,0,0,0,0,0,0,0,0
138,150619,0,0,0,3,2,3,0,0,0,0,0,0,0,0
139,150620,0,0,0,1,2,0,0,2,1,0,1,1,0,0
140,150630,0,0,1,0,2,0,0,0,1,0,0,0,0,0
141,150635,0,0,0,0,0,0,0,1,0,0,0,0,0,0
142,150650,0,0,1,0,0,2,1,0,0,0,1,0,0,0
143,150655,0,0,1,0,0,1,0,0,0,0,0,0,1,0
144,150658,0,2,0,0,0,0,0,0,0,0,0,0,0,0
145,150660,0,0,0,0,1,0,0,0,2,0,0,0,2,0
146,150680,0,0,1,3,3,2,0,1,0,0,2,1,1,0
147,150690,0,0,0,1,0,0,0,0,0,0,0,0,0,0
148,150700,0,1,0,0,0,1,0,0,0,0,0,0,0,0
149,150710,0,1,1,1,0,1,1,1,0,0,1,0,2,0
150,150720,0,0,2,0,4,0,0,0,0,1,3,2,0,0
151,150730,0,1,0,0,1,0,0,0,1,0,0,0,0,0
152,150740,0,0,0,0,0,0,1,0,1,0,2,0,2,0
153,150746,0,0,0,0,0,0,0,0,0,0,0,1,1,0
154,150747,0,2,1,0,0,0,0,0,0,0,2,0,0,0
155,150750,0,0,0,0,0,0,0,0,0,0,0,0,0,1
156,150760,0,1,0,1,0,1,1,0,0,0,1,5,3,0
157,150770,0,0,0,0,2,0,0,0,0,0,0,0,0,0
158,150790,0,1,8,2,1,4,0,1,0,0,1,1,1,0
159,150795,0,3,3,0,1,0,0,1,0,0,0,0,0,0
160,150796,0,0,0,0,1,0,0,0,0,0,2,1,1,0
161,150800,0,0,0,1,2,1,1,1,2,0,1,0,1,0
162,150803,0,0,1,0,0,0,0,0,0,0,2,1,0,0
163,150805,0,0,0,1,0,0,0,1,0,0,0,0,0,0
164,150810,0,0,0,0,1,0,0,2,0,0,0,1,0,0
165,150812,0,0,1,0,0,0,0,0,1,0,0,0,0,0
166,150820,0,0,3,1,8,1,1,0,0,1,0,0,0,0
167,150830,0,0,0,0,0,0,1,0,0,0,3,3,1,0
168,150835,0,0,0,2,0,0,0,0,0,0,0,0,0,0
169,150840,0,0,2,7,0,0,0,0,0,0,0,0,0,0
170,160010,0,0,0,2,0,0,0,0,0,0,0,1,0,0
171,160027,1,21,11,7,1,0,0,0,0,1,1,0,0,0
172,160030,6,23,23,7,16,12,4,8,3,2,4,5,4,3
173,160040,0,0,0,0,0,0,0,1,0,0,0,0,0,0
174,160050,0,2,2,1,0,0,0,0,0,0,1,0,0,0
175,160015,0,0,0,0,0,0,0,0,1,0,0,0,0,0
176,160053,0,1,0,0,1,0,0,0,0,0,0,0,0,0
177,160055,0,0,0,0,0,0,0,1,0,0,0,0,0,0
178,160060,0,7,2,0,0,1,1,1,0,0,0,0,2,0
179,160080,0,4,2,1,0,0,0,1,0,0,1,0,0,0
180,170130,0,1,0,0,0,0,0,0,0,0,0,0,0,0
181,170190,0,0,0,0,1,0,0,0,0,0,0,0,0,0
182,170210,0,7,3,2,3,0,3,3,0,1,1,0,0,0
183,170220,0,0,0,0,0,0,0,0,0,1,0,0,0,0
184,170230,0,0,1,0,0,0,0,0,0,0,0,1,0,0
185,170240,0,0,1,0,0,0,0,0,0,0,0,0,0,0
186,170255,0,0,0,0,0,1,0,0,0,0,0,0,0,0
187,170310,0,0,0,0,2,0,0,0,0,1,0,0,0,0
188,170370,0,1,1,0,0,0,0,0,0,0,0,0,0,0
189,170384,0,1,0,0,0,0,0,0,0,0,0,0,0,0
190,170388,0,0,1,0,0,0,0,0,0,0,0,0,0,0
191,170550,0,0,0,0,0,1,0,0,0,0,0,0,0,0
192,170610,0,0,0,0,0,0,0,0,0,0,0,0,2,0
193,170625,0,1,0,0,0,0,0,0,0,0,0,0,0,0
194,170700,0,0,0,0,0,0,0,0,1,0,0,0,0,0
195,170820,0,0,0,2,0,0,0,0,0,0,0,0,0,0
196,170950,0,0,0,2,0,0,0,0,0,0,0,0,3,0
197,171050,0,1,0,0,0,0,0,0,0,0,0,0,0,0
198,171070,0,0,1,0,0,0,0,0,0,1,0,0,0,0
199,171090,0,0,0,0,1,0,0,0,0,0,0,0,0,0
200,171150,0,0,0,0,0,0,0,0,0,0,0,0,1,0
201,171250,0,0,0,0,0,0,0,0,0,1,2,0,0,0
202,171270,0,0,0,1,0,0,0,0,0,0,0,0,0,0
203,171320,0,0,0,0,1,0,0,0,0,0,0,1,0,0
204,171330,0,0,0,0,1,0,0,0,0,0,0,0,0,0
205,171515,0,1,0,0,0,0,0,0,0,0,0,0,0,0
206,172100,0,1,0,2,3,0,1,3,2,1,2,3,3,1
207,171610,0,0,0,1,0,1,0,0,0,1,0,0,0,0
208,171620,0,0,0,0,0,0,0,0,0,0,0,0,0,1
209,171630,0,1,0,0,0,0,0,0,0,0,0,0,0,0
210,171750,0,0,0,1,0,0,0,0,0,0,0,0,0,0
211,171790,0,0,0,0,0,0,0,0,0,0,0,0,1,0
212,171820,0,0,0,0,0,0,1,1,0,0,2,0,0,0
213,171865,0,1,0,0,0,0,0,0,0,0,0,0,0,0
214,171884,0,0,0,0,0,1,0,0,0,0,0,0,0,0
215,171886,0,0,0,1,0,0,0,0,0,0,0,0,0,0
216,172015,0,0,0,0,0,1,0,0,0,0,0,0,0,0
217,172049,0,0,0,0,0,0,1,0,0,0,0,0,0,0
218,172110,0,0,0,0,0,0,0,0,0,0,0,1,1,0
219,172208,0,1,0,0,0,1,0,0,0,1,0,0,0,0
220,210005,0,1,1,1,0,1,1,0,0,1,2,0,0,0
221,210015,0,1,0,1,0,0,1,0,0,0,0,0,0,0
222,210020,0,0,2,0,0,0,0,0,0,0,0,0,0,0
223,210047,0,1,0,0,0,0,0,0,0,0,0,0,0,0
224,210060,0,0,0,0,0,0,2,0,0,0,0,0,0,0
225,210070,0,0,0,0,0,2,0,0,0,0,0,0,0,0
226,210087,0,0,0,0,0,0,0,0,0,0,0,0,4,0
227,210090,0,2,4,0,0,2,2,1,0,0,0,0,0,0
228,210100,1,1,0,1,0,0,0,0,0,0,0,0,0,0
229,210120,0,7,7,2,2,0,1,0,0,1,0,1,0,0
230,210140,0,0,0,0,0,0,0,0,0,0,0,1,0,0
231,210150,0,0,0,0,0,2,2,1,0,0,0,0,0,0
232,210193,0,0,1,0,0,0,0,0,0,0,0,0,0,0
233,210200,0,1,0,3,5,0,0,0,0,0,1,0,1,0
234,210207,0,1,0,1,0,0,0,0,0,0,0,0,0,0
235,210210,0,0,1,0,0,0,0,0,0,0,0,0,0,0
236,210215,0,1,0,0,0,0,0,0,0,0,0,0,0,0
237,210220,0,1,1,0,0,0,0,0,0,0,0,0,0,0
238,210232,0,0,0,0,0,0,0,0,0,0,0,1,0,0
239,210240,0,0,0,0,1,0,0,0,0,0,0,0,0,0
240,210260,0,0,0,0,1,0,0,0,0,0,0,0,0,0
241,210270,0,0,0,0,0,0,0,0,0,0,0,0,0,1
242,210300,0,3,1,2,0,1,0,0,0,1,0,0,0,0
243,210320,1,0,1,0,0,0,0,0,0,0,0,0,0,0
244,210325,0,0,0,0,0,0,0,0,1,0,0,0,0,0
245,210330,0,1,0,0,0,0,0,0,0,0,0,0,0,0
246,210340,1,1,0,0,0,0,0,0,0,0,0,0,0,0
247,210360,0,2,0,0,0,0,0,0,0,0,0,0,0,0
248,210380,0,0,0,0,3,0,0,0,0,0,0,0,0,0
249,210400,0,0,1,0,1,0,0,0,0,0,0,0,0,0
250,210420,0,0,0,2,0,0,0,0,0,0,0,0,0,0
251,210440,0,0,0,0,6,7,0,0,0,0,0,0,0,0
252,210450,0,1,0,0,0,0,0,0,0,0,0,0,0,0
253,210455,0,0,1,0,0,0,1,0,0,0,0,1,0,0
254,210462,0,1,0,0,5,5,0,0,0,0,0,0,0,0
255,210465,0,0,0,0,0,0,0,0,1,0,0,0,0,0
256,210480,0,1,1,0,0,0,0,0,0,0,0,0,0,0
257,210490,0,0,0,0,0,0,0,0,0,0,0,0,1,0
258,210500,0,0,0,0,0,0,0,0,0,0,0,1,0,0
259,210510,0,0,0,0,3,6,0,0,0,0,0,0,0,0
260,210515,0,5,0,0,3,2,1,22,12,0,0,0,2,0
261,210520,0,0,0,0,0,0,0,0,0,0,0,0,0,1
262,210530,0,0,0,3,2,5,1,1,0,1,0,0,0,1
263,210540,0,0,1,0,0,0,0,0,0,0,0,0,0,0
264,210550,0,0,0,0,1,0,0,0,0,0,0,0,0,0
265,210560,0,0,0,0,2,5,0,0,0,0,0,0,0,0
266,210570,0,2,0,0,1,0,0,0,0,0,0,0,0,0
267,210600,0,2,35,10,0,0,0,0,0,0,1,0,0,0
268,210630,0,0,0,1,0,0,0,0,0,0,0,0,0,0
269,210660,0,5,0,0,0,0,0,0,0,0,0,0,0,0
270,210670,0,0,0,0,2,0,0,0,0,0,0,0,0,0
271,210675,0,0,0,0,0,0,0,0,0,0,0,0,1,0
272,210690,0,1,0,0,1,1,0,3,1,0,0,0,1,0
273,210710,0,2,0,0,0,0,0,0,0,0,0,0,0,0
274,210720,0,0,0,0,0,0,0,0,1,0,0,0,0,0
275,210735,0,0,0,0,0,0,0,1,0,0,1,0,0,0
276,210750,0,0,0,3,0,0,0,0,0,0,0,0,0,0
277,210760,0,0,0,0,2,2,0,0,0,0,0,0,0,0
278,210770,0,0,0,0,1,0,0,0,1,0,0,0,0,0
279,210800,0,9,0,0,0,0,0,0,0,0,0,0,0,0
280,210805,0,0,0,0,0,0,0,1,0,0,0,0,0,0
281,210810,0,0,0,1,0,1,0,0,0,0,0,0,0,0
282,210820,0,2,0,0,0,1,0,0,0,1,0,0,0,0
283,210825,0,0,0,0,6,8,0,0,1,0,0,0,0,0
284,210830,0,0,0,1,0,0,0,0,0,0,0,0,0,0
285,210840,0,0,0,1,0,0,0,0,0,0,0,0,0,0
286,210845,0,0,1,0,0,0,0,1,0,0,0,0,0,0
287,210850,0,0,0,0,0,0,0,0,0,0,0,0,1,0
288,210860,1,0,1,0,0,0,0,0,0,0,1,0,0,0
289,210870,0,0,0,1,0,0,0,0,0,0,0,0,0,0
290,210880,0,0,0,0,0,0,0,0,0,0,0,1,0,0
291,210890,0,10,0,1,0,0,0,0,0,0,0,0,0,0
292,210910,0,0,0,0,6,0,0,0,0,0,0,0,0,0
293,210920,0,0,0,1,0,0,0,0,0,0,0,0,0,0
294,210927,0,0,0,0,0,0,0,0,0,1,0,0,0,0
295,210940,1,0,0,0,0,0,0,0,0,0,0,0,0,0
296,210970,0,0,0,1,0,0,0,0,0,0,0,0,0,0
297,210990,0,6,1,3,15,4,0,2,0,0,0,1,2,0
298,211000,0,1,0,0,0,0,0,0,1,0,0,0,1,0
299,211040,0,0,0,0,0,0,0,0,0,0,1,0,2,2
300,211050,0,0,1,0,0,0,0,0,0,0,0,0,0,0
301,211060,0,1,1,0,0,0,0,1,0,0,1,0,0,0
302,211070,0,1,1,0,0,0,0,0,0,0,0,0,0,0
303,211090,0,0,0,0,0,0,0,0,0,0,0,0,1,0
304,211100,0,0,0,0,0,0,0,0,0,0,0,0,2,0
305,211102,0,0,0,0,0,1,0,0,0,0,0,0,0,0
306,211110,0,0,1,0,0,0,0,0,0,0,0,0,0,0
307,211120,0,1,1,2,2,0,0,0,1,2,0,1,1,0
308,211130,1,11,15,16,5,0,4,3,3,2,4,7,10,5
309,211140,0,17,2,0,0,0,0,0,0,0,0,0,0,0
310,211150,0,0,0,0,0,0,0,0,0,2,0,0,0,0
311,211153,1,0,0,0,0,0,0,0,0,0,0,0,0,0
312,211170,0,0,0,0,10,4,0,0,0,0,0,0,0,1
313,211176,0,0,1,0,0,0,0,0,0,0,0,0,0,0
314,211190,0,0,0,1,0,0,0,0,0,0,0,0,0,0
315,211210,0,0,0,0,0,0,0,1,0,1,0,0,2,0
316,211220,1,1,0,1,0,0,1,0,1,0,0,0,1,0
317,211223,0,0,1,0,0,0,0,0,0,0,0,0,0,0
318,211250,0,0,3,0,0,0,1,0,0,0,0,1,1,0
319,211270,0,0,0,1,0,0,0,0,1,0,0,0,0,0
320,211280,0,0,0,1,0,0,0,0,0,0,0,0,0,0
321,211285,0,0,2,0,0,0,0,0,0,0,0,0,0,0
322,211290,0,0,0,0,0,0,0,0,0,0,1,2,0,0
323,211300,0,0,0,0,1,0,0,0,0,0,0,0,0,0
324,211400,0,0,0,0,1,0,0,2,6,2,4,32,27,0
325,220010,0,0,0,0,0,0,0,0,2,0,0,0,0,0
326,220025,0,0,0,1,1,0,0,0,0,0,0,0,0,0
327,220027,0,0,0,0,0,0,0,1,3,0,0,0,0,0
328,220030,0,0,0,0,1,0,0,0,0,0,0,0,1,0
329,220040,1,0,0,3,1,0,0,1,0,2,0,0,0,0
330,220045,0,0,0,0,1,4,9,3,4,6,6,3,0,1
331,220050,0,1,0,0,0,1,1,0,0,0,1,0,0,0
332,220070,0,0,0,0,1,0,0,0,0,0,0,0,0,0
333,220090,0,0,0,0,0,0,0,1,0,0,0,0,0,0
334,220110,0,0,0,0,1,4,3,4,0,2,5,3,2,0
335,220120,0,1,1,1,0,0,1,0,0,1,0,1,0,0
336,220130,0,0,0,0,0,0,0,0,0,0,0,1,0,0
337,220150,0,0,0,0,0,0,0,0,0,0,1,0,0,0
338,220160,0,1,0,1,0,0,0,0,0,0,0,0,0,0
339,220170,0,0,0,1,0,0,0,1,0,0,0,0,0,0
340,220173,0,1,0,0,0,0,0,0,0,0,0,0,0,0
341,220177,0,0,0,0,0,0,0,1,0,0,0,0,0,0
342,220180,0,0,0,0,0,0,1,0,0,0,0,0,0,0
343,220190,0,0,0,0,12,40,68,35,65,56,56,62,24,6
344,220191,0,0,3,0,2,1,0,0,0,0,1,0,0,0
345,220192,0,0,0,0,0,0,0,0,0,1,0,0,0,0
346,220194,0,1,3,3,2,0,1,1,0,0,0,0,1,0
347,220200,0,0,5,2,0,0,0,0,1,2,0,0,0,0
348,220205,0,1,3,0,0,0,0,0,1,0,0,0,0,0
349,220207,1,0,0,0,0,0,0,0,0,0,0,0,0,0
350,220208,0,1,0,0,0,0,0,1,1,0,0,0,0,0
351,220209,0,0,0,0,0,0,1,20,36,7,0,0,0,0
352,220210,0,0,0,0,0,0,0,0,0,1,0,0,0,0
353,220220,0,11,12,9,6,1,2,2,7,4,2,0,3,0
354,220225,0,0,0,0,0,1,0,0,0,0,0,0,0,0
355,220230,0,0,1,0,2,0,0,1,0,0,0,0,0,0
356,220240,0,0,1,3,4,1,3,0,1,0,2,0,0,0
357,220245,0,0,0,0,1,0,1,0,0,0,0,0,0,0
358,220253,0,0,1,0,0,0,1,0,0,0,1,0,0,0
359,220260,0,1,0,0,1,0,0,1,1,0,0,0,0,0
360,220265,0,0,1,0,1,0,2,0,2,0,0,0,0,0
361,220270,0,1,0,0,1,0,0,0,2,4,0,0,2,0
362,220271,0,0,1,0,1,0,0,0,0,0,0,0,0,0
363,220272,0,0,3,0,1,0,0,0,0,0,0,0,0,0
364,220273,0,0,0,0,0,0,1,0,0,0,0,0,0,0
365,220275,0,0,0,0,0,1,1,1,3,0,2,0,0,0
366,220285,0,0,0,1,0,0,0,0,0,0,0,0,0,0
367,220290,0,0,0,1,1,0,0,0,0,0,0,0,0,0
368,220310,0,0,0,0,1,4,15,4,9,13,11,4,3,1
369,220320,0,0,0,0,2,2,1,7,4,15,11,6,3,1
370,220323,0,0,0,0,2,5,10,3,5,8,13,8,1,0
371,220325,0,0,1,0,0,0,0,0,0,0,0,0,0,0
372,220330,0,0,0,0,0,0,1,0,0,0,0,0,0,0
373,220335,0,1,0,0,0,0,0,0,0,0,0,0,0,0
374,220345,0,1,0,0,0,0,0,0,0,0,0,0,0,0
375,220350,0,1,0,0,0,0,1,0,0,0,0,0,0,0
376,220360,0,0,0,0,0,0,0,0,1,0,0,0,1,0
377,220370,0,2,0,0,0,1,0,0,0,0,0,0,0,0
378,220375,0,1,0,0,0,0,0,0,0,0,0,0,0,0
379,220380,0,0,0,0,0,0,0,0,0,1,0,0,0,0
380,220390,0,19,4,19,30,48,31,30,0,0,0,1,0,0
381,220400,0,0,0,0,0,1,0,0,0,1,0,0,0,0
382,220415,0,0,0,0,0,0,0,2,3,1,0,0,0,0
383,220430,0,1,0,0,0,0,14,289,350,48,0,0,0,0
384,220440,0,0,0,0,0,3,1,1,6,3,0,0,1,0
385,220455,0,0,0,0,0,0,0,0,2,1,2,0,1,0
386,220465,0,0,2,1,1,0,2,2,0,1,1,0,1,0
387,220470,0,0,1,0,0,0,0,0,1,0,0,0,0,0
388,220480,0,1,0,0,0,0,0,1,0,0,0,0,0,0
389,220490,0,0,0,0,0,0,0,0,0,0,0,0,0,1
390,220500,0,0,1,1,0,0,0,0,0,1,0,0,0,0
391,220527,0,0,0,1,0,0,2,0,1,0,2,1,1,0
392,220530,0,0,0,1,0,0,0,0,0,0,0,1,0,0
393,220540,0,1,1,0,1,0,0,0,0,0,0,0,1,0
394,220550,0,2,0,0,0,1,0,0,0,0,0,0,0,0
395,220551,0,0,0,0,0,1,0,0,0,0,0,0,0,0
396,220552,0,0,0,0,2,1,2,1,0,0,2,4,0,0
397,220554,0,0,0,0,1,0,0,0,0,0,0,1,0,0
398,220560,0,0,1,0,0,0,0,0,0,0,0,0,0,0
399,220570,0,1,1,0,0,0,0,1,4,2,0,0,2,0
400,220580,0,0,2,1,0,1,0,0,0,0,0,0,0,0
401,220600,0,1,0,0,0,0,0,0,0,0,0,0,0,0
402,220610,0,1,0,0,0,0,1,0,0,0,0,0,0,0
403,220620,0,1,0,0,0,0,1,0,1,2,1,0,0,0
404,220640,0,0,0,1,0,0,0,0,0,0,0,0,0,0
405,220660,0,0,0,0,0,4,3,1,1,2,4,4,1,0
406,220665,0,0,0,0,0,2,1,1,1,2,0,1,0,0
407,220669,0,0,2,0,0,0,0,0,0,0,0,0,0,0
408,220670,0,4,0,3,6,4,0,1,0,0,1,0,0,0
409,220675,0,1,0,0,0,1,2,0,1,1,0,0,0,0
410,220680,0,0,1,0,0,0,0,0,0,0,0,0,0,0
411,220695,0,0,0,0,0,0,0,0,1,0,0,0,0,0
412,220700,0,1,0,1,1,0,0,0,0,0,0,1,0,0
413,220740,0,0,0,0,3,4,7,2,3,0,4,1,1,0
414,220750,0,0,1,0,0,0,0,0,0,0,0,0,0,0
415,220760,0,0,1,0,0,0,0,0,2,2,1,0,0,0
416,220770,0,14,23,8,9,10,10,10,24,9,18,15,20,5
417,220775,0,2,0,0,0,0,0,0,0,0,0,0,0,0
418,220779,0,0,0,1,0,0,0,0,0,0,0,0,1,0
419,220780,0,1,0,0,1,0,0,0,1,1,0,0,0,0
420,220785,0,0,0,0,0,1,1,0,0,0,0,0,0,0
