,MUNCOD,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
66,120045,0,0,2,3,1,0,1,4,2,6,10,9,0,1
67,120060,0,0,0,1,0,1,0,1,0,1,0,1,0,1
68,120070,0,0,0,0,0,0,0,0,0,0,0,1,0,0
69,130002,0,1,0,0,0,0,0,0,1,0,0,0,0,0
70,130010,0,28,4,2,0,0,0,0,0,0,0,0,0,0
71,130014,0,6,2,9,2,1,4,0,6,5,7,2,1,0
72,130020,0,0,0,0,0,0,0,0,0,0,0,0,1,0
73,130030,0,0,0,0,0,0,2,1,0,0,0,0,0,0
74,130040,0,0,0,0,0,1,1,1,0,0,0,0,0,0
75,130050,0,1,0,0,4,1,0,2,4,1,1,1,1,0
76,130060,0,0,0,0,0,0,0,0,1,0,0,0,0,0
77,130063,0,0,0,0,0,0,3,15,0,0,0,1,0,0
78,130070,0,1,0,1,8,7,1,0,0,1,2,0,0,0
79,130080,0,1,0,1,0,0,0,0,1,0,0,0,1,0
80,130083,0,1,3,0,1,0,0,0,0,0,0,0,0,0
81,130100,0,0,0,0,1,0,0,1,0,0,0,0,0,0
82,130110,0,0,0,0,0,0,0,0,1,1,0,0,2,0
83,130115,0,0,0,0,0,0,0,0,0,0,1,1,0,0
84,130120,0,1,1,29,6,0,3,5,1,0,1,8,4,1
85,130130,0,0,0,0,0,3,4,0,0,0,0,0,0,0
86,130140,0,0,0,0,0,4,3,2,0,0,0,2,9,1
87,130150,0,0,1,0,1,2,0,1,2,3,5,1,6,1
88,130160,0,0,0,0,0,0,0,1,0,0,0,0,0,0
89,130165,0,0,1,0,0,1,1,3,1,2,0,0,4,1
90,130170,0,1,0,0,0,2,2,1,1,2,0,5,2,1
91,130185,0,0,0,0,0,1,0,0,0,0,0,0,1,0
92,130190,0,2,8,4,1,0,1,0,1,0,3,5,2,0
93,130195,0,0,0,0,1,1,0,0,0,0,0,0,0,0
94,130200,0,0,0,0,1,0,0,0,0,0,0,0,0,0
95,130220,0,0,0,0,0,0,1,0,0,0,0,0,0,0
96,130230,0,0,0,0,0,1,0,0,0,0,0,0,0,0
97,130240,0,7,9,0,2,0,7,1,3,0,0,1,0,0
98,130250,0,5,6,10,25,12,10,9,3,1,5,2,4,0
99,130255,0,0,1,0,0,0,0,0,0,0,1,0,0,0
100,130260,10,123,177,98,87,108,86,75,87,65,59,47,50,19
101,130270,0,0,0,0,0,0,1,1,0,0,0,2,1,0
102,130280,0,0,0,1,0,0,0,0,0,0,0,0,0,0
103,130290,0,0,0,0,0,0,0,0,0,1,2,0,0,0
104,130300,0,0,0,0,0,0,0,1,0,1,0,0,0,0
105,130310,0,8,1,1,4,0,1,0,0,0,0,0,1,0
106,130340,0,8,6,3,1,0,2,2,0,0,2,1,5,0
107,130353,0,6,2,3,9,14,6,2,7,0,1,0,2,0
108,130356,0,0,0,0,0,0,0,0,1,0,0,1,1,0
109,130360,0,0,0,0,0,0,0,0,0,0,0,0,0,1
110,130370,0,0,0,5,18,1,2,0,0,0,0,0,0,0
111,130380,0,0,0,7,1,1,0,0,0,0,1,3,7,0
112,130390,0,0,0,1,0,1,2,2,2,1,1,2,9,1
113,130395,0,0,0,0,0,0,0,0,0,0,0,0,1,0
114,130400,0,0,0,1,0,0,0,0,0,1,0,0,0,0
115,130406,0,0,1,0,0,1,0,0,1,2,0,0,0,0
116,130410,0,0,0,0,0,0,0,0,0,1,3,0,0,0
117,130420,2,49,3,2,0,0,0,2,0,0,0,0,1,0
118,130423,0,0,0,0,0,0,1,0,0,0,0,0,0,0
119,130440,1,0,0,0,2,1,1,0,0,0,0,2,0,0
120,140005,0,5,7,5,20,20,15,7,14,4,3,3,7,0
121,140002,0,0,0,2,1,0,0,0,0,0,0,0,0,0
122,140010,0,31,40,26,67,50,53,23,25,24,25,25,14,0
123,140015,0,5,0,1,0,1,2,3,0,3,2,5,0,0
124,140017,0,1,1,0,1,2,0,0,1,0,0,0,0,0
125,140020,0,0,4,3,0,1,14,19,19,1,1,0,0,0
126,140023,0,9,8,10,6,3,0,0,2,2,0,0,0,0
127,140028,0,1,0,1,1,0,0,0,0,0,0,0,0,0
128,140030,1,2,2,0,5,1,2,1,4,2,2,3,0,0
129,140040,0,1,4,17,2,0,1,3,2,2,0,0,2,0
130,140045,0,1,1,0,0,0,1,0,2,2,1,0,0,0
131,140047,0,3,5,6,2,3,5,7,5,3,0,5,4,0
132,140050,0,0,6,9,4,6,4,4,1,5,2,0,0,1
133,140060,0,0,4,20,11,23,32,10,10,12,4,1,3,0
134,140070,0,0,0,0,2,0,1,0,0,1,0,0,0,0
135,150010,1,25,57,90,180,246,188,57,20,6,4,3,0,3
136,150013,0,0,12,19,7,9,2,8,10,4,1,1,1,0
137,150020,0,3,5,0,1,2,0,1,1,1,1,1,1,0
138,150030,0,0,0,0,0,0,0,0,0,0,1,0,0,0
139,150034,0,0,0,1,1,0,3,31,1,1,0,0,0,0
140,150040,0,8,2,14,1,15,8,4,4,1,1,7,3,1
141,150050,0,29,3,6,1,3,4,0,0,0,1,3,3,0
142,150060,0,25,98,33,40,23,12,3,2,5,5,3,7,0
143,150070,0,0,1,0,1,0,0,0,1,0,1,14,2,0
144,150080,16,122,434,520,349,243,132,153,5,1,2,3,2,1
145,150085,0,0,1,0,0,0,1,0,0,0,0,3,0,0
146,150090,0,2,1,0,0,0,0,0,3,3,0,3,1,0
147,150095,0,1,0,0,0,0,0,0,1,0,0,0,3,0
148,150100,0,0,0,0,0,0,0,0,0,0,1,0,0,0
149,150110,0,0,0,1,0,1,0,2,0,0,0,0,0,0
150,150120,0,0,2,7,3,1,41,248,11,20,30,56,66,5
151,150125,0,0,0,1,0,0,0,0,0,0,0,0,0,0
152,150130,0,1,3,0,0,5,10,3,2,1,4,4,1,1
153,150140,1,61,84,122,289,251,217,178,20,9,20,17,14,3
154,150145,0,0,0,1,0,2,0,0,0,0,0,1,2,0
155,150150,5,96,34,12,8,8,4,0,3,0,0,2,1,0
156,150157,2,29,13,54,12,45,22,14,12,16,31,15,11,5
157,150160,0,1,4,0,0,0,0,0,0,0,0,1,0,0
158,150170,0,28,23,4,5,1,2,2,8,5,1,4,1,1
159,150172,0,0,11,1,1,0,1,0,1,1,7,0,3,0
160,150175,0,0,0,0,0,0,0,1,1,3,0,0,0,0
161,150178,0,1,0,1,0,0,1,0,0,0,1,0,1,0
162,150180,0,8,13,10,0,0,0,0,1,0,0,0,1,1
163,150190,0,10,6,0,0,1,0,0,0,0,0,0,1,0
164,150200,0,2,0,0,1,0,0,0,0,1,2,0,3,0
165,150195,0,0,0,0,0,0,0,0,0,1,1,0,0,0
166,150210,3,27,23,21,29,21,40,45,64,39,31,51,94,10
167,150215,0,0,1,1,2,0,0,1,5,15,20,10,8,1
168,150220,0,5,11,8,8,5,0,1,3,2,0,0,1,0
169,150230,0,41,71,66,79,110,32,35,23,18,5,2,0,0
170,150240,1,81,95,49,33,7,47,32,27,39,75,39,26,6
171,150250,0,0,0,0,0,0,0,0,0,1,0,0,0,0
172,150260,0,1,0,0,0,0,0,0,0,0,0,0,0,0
173,150270,0,0,0,1,2,2,2,0,0,2,0,0,0,0
174,150275,1,10,7,5,1,1,0,0,0,1,1,0,1,0
175,150276,0,0,9,8,18,12,20,1,0,4,0,1,1,0
176,150277,0,0,0,0,0,1,1,0,0,1,1,0,1,0
177,150280,1,3,5,3,0,2,0,21,12,5,21,10,1,1
178,150285,0,0,1,2,3,1,0,0,0,0,0,0,0,0
179,150290,0,0,1,0,2,0,2,3,0,1,0,2,1,0
180,150293,0,1,0,3,0,0,0,0,0,0,2,0,0,1
181,150295,0,0,0,1,0,0,0,0,0,0,2,2,0,0
182,150304,0,5,1,1,0,4,7,8,5,1,0,1,0,0
183,150307,0,5,5,3,6,18,0,9,2,0,0,0,4,0
184,150309,0,9,26,33,35,12,6,3,0,2,3,1,0,0
185,150310,0,0,3,7,0,2,0,0,0,0,0,1,2,0
186,150320,0,2,3,2,1,1,3,8,2,1,2,3,0,0
187,150330,5,31,56,69,55,50,39,87,85,124,155,160,180,94
188,150340,0,2,0,1,0,0,1,0,0,1,1,1,0,0
189,150345,0,0,0,0,1,0,1,2,0,10,2,0,0,1
190,150350,0,5,12,3,1,0,0,0,1,2,1,0,1,0
191,150360,2,0,4,2,7,3,3,0,1,4,3,2,1,1
192,150370,1,1,0,0,45,24,22,27,15,11,7,5,5,0
193,150375,0,0,0,0,0,0,0,1,0,0,0,0,0,0
194,150380,0,0,10,22,7,1,36,53,3,0,0,0,1,0
195,150390,0,1,0,2,0,2,3,3,0,1,0,0,1,0
196,150400,1,33,24,15,27,35,11,6,10,4,24,6,3,1
197,150405,0,1,2,2,0,0,1,0,3,2,1,3,1,0
198,150410,0,0,0,0,0,0,0,0,0,0,1,0,0,0
199,150420,3,46,103,43,112,60,7,3,10,5,11,2,7,0
200,150430,0,0,1,1,0,1,1,0,0,2,1,1,1,0
201,150440,0,0,0,0,0,0,0,0,0,0,0,0,0,1
202,150442,1,2,7,11,3,6,12,2,4,1,5,7,4,0
203,150445,0,1,0,2,3,0,0,1,1,1,0,0,0,0
204,150450,0,0,1,0,0,0,2,1,0,0,0,0,0,0
205,150460,0,1,45,2,0,0,0,0,14,12,0,6,0,0
206,150470,1,6,5,15,3,12,11,9,5,8,3,2,2,2
207,150475,0,0,0,0,0,0,0,1,0,0,0,0,1,0
208,150480,1,7,2,2,7,15,0,2,0,0,0,2,1,0
209,150490,0,2,2,5,3,10,10,12,1,1,0,0,0,0
210,150495,0,51,68,103,57,11,0,4,1,3,0,0,0,0
211,150497,0,0,0,0,0,1,0,0,1,0,0,0,0,0
212,150500,0,0,2,1,1,0,0,0,0,0,0,0,0,0
213,150503,0,1,7,4,2,0,1,0,0,0,0,1,0,0
214,150506,1,10,8,0,0,0,0,0,1,0,2,0,1,1
215,150510,0,0,1,2,1,0,0,0,0,0,0,1,0,0
216,150520,0,2,0,4,3,8,2,2,1,2,3,0,5,0
217,150530,0,0,0,1,0,0,0,4,3,2,1,3,1,0
218,150540,0,1,4,3,11,0,4,2,8,1,1,1,0,0
219,150543,0,0,1,0,0,0,1,0,0,0,0,1,0,0
220,150548,0,2,1,8,18,8,15,14,2,10,7,16,11,1
221,150549,0,61,106,35,86,40,41,36,28,2,10,4,0,0
222,150550,1,3,1,6,2,0,1,1,3,1,2,3,1,1
223,150553,0,1,1,3,3,5,0,1,1,2,15,8,6,1
224,150555,0,0,0,2,0,0,1,0,0,1,0,0,0,0
225,150560,0,0,0,1,0,0,0,0,0,0,0,0,0,0
226,150563,0,1,5,32,49,21,20,22,31,22,11,61,39,20
227,150565,0,0,6,7,20,14,0,1,0,2,0,0,0,0
228,150580,0,1,1,13,6,6,7,2,2,0,1,0,0,0
229,150590,2,0,0,2,0,3,0,4,0,0,0,0,0,0
230,150600,0,0,0,0,0,2,0,0,0,0,0,1,0,0
231,150610,0,1,1,0,0,0,0,0,0,0,0,0,0,0
232,150611,0,0,1,1,0,1,0,0,0,0,0,0,0,0
233,150613,0,4,4,3,2,6,6,3,7,6,3,6,1,0
234,150616,0,14,11,37,41,39,41,10,9,1,7,1,8,5
235,150618,3,102,184,192,220,249,305,430,495,438,117,118,96,30
236,150619,0,6,5,0,2,3,1,2,0,0,0,3,3,0
237,150620,0,3,11,11,12,1,3,0,0,0,0,1,0,0
238,150630,0,1,14,9,6,13,3,3,0,1,1,1,0,0
239,150635,0,2,1,1,1,5,2,0,1,0,0,0,0,0
240,150650,2,10,12,15,1,1,0,0,0,1,4,0,2,0
241,150655,0,0,2,1,1,4,0,1,0,0,0,0,0,0
242,150658,0,5,6,1,1,1,0,1,0,1,0,0,0,0
243,150660,5,18,34,58,55,29,17,15,1,26,27,3,1,1
244,150670,2,35,32,23,7,14,4,4,7,6,4,1,1,0
245,150680,0,5,13,12,10,17,21,11,3,7,3,3,9,1
246,150690,0,0,2,0,0,0,0,0,0,0,0,0,0,0
247,150700,0,0,0,0,1,0,0,0,1,1,0,1,1,0
248,150710,0,0,0,1,1,0,0,0,0,0,0,0,0,0
249,150715,0,1,22,52,7,4,8,10,20,14,15,10,8,2
250,150720,1,0,6,3,0,0,2,0,1,0,0,0,1,0
251,150730,0,1,7,2,2,0,0,0,1,0,1,3,6,0
252,150740,0,5,0,1,0,1,3,0,0,0,2,1,0,0
253,150745,0,3,2,55,118,136,145,141,126,62,90,71,49,4
254,150746,0,1,0,0,0,0,0,0,0,0,0,0,0,0
255,150747,0,14,21,5,6,4,8,9,1,1,0,1,0,1
256,150750,0,0,0,1,0,0,0,0,0,1,2,1,2,0
257,150760,1,19,214,92,24,9,8,3,10,9,8,3,2,0
258,150770,9,39,31,3,5,0,0,1,0,1,0,0,8,0
259,150775,0,2,2,0,0,0,0,0,0,0,0,0,0,0
260,150780,0,1,0,2,1,0,0,3,0,2,0,1,1,0
261,150790,0,0,1,0,0,0,0,0,0,0,1,0,0,1
262,150795,0,2,8,4,0,1,1,2,0,2,1,2,4,0
263,150796,0,0,1,2,0,0,0,1,1,1,1,3,1,0
264,150797,0,0,0,0,2,0,0,0,5,2,0,1,1,0
265,150800,0,0,4,13,4,0,0,3,2,4,0,0,2,1
266,150803,0,2,3,1,0,0,1,1,1,4,2,2,1,3
267,150805,0,0,1,0,0,1,0,1,0,0,0,1,1,0
268,150808,0,2,0,0,0,1,0,0,0,1,1,1,0,0
269,150810,0,0,1,0,0,0,0,1,2,1,8,0,1,0
270,150812,0,0,0,0,3,1,1,1,0,1,0,2,1,0
271,150815,0,40,9,10,16,23,13,2,8,0,27,51,35,6
272,150820,0,0,0,4,12,0,2,0,16,20,9,8,7,0
273,150830,0,7,1,1,8,0,0,0,0,1,0,0,0,0
274,150835,0,0,3,5,10,0,1,1,0,0,0,0,2,0
275,150840,0,3,0,3,0,0,1,0,0,3,1,1,2,0
276,160010,0,0,2,0,0,0,0,0,0,0,0,0,0,0
277,160020,0,0,0,0,0,0,0,0,0,0,2,3,6,0
278,160027,3,16,12,12,15,13,8,4,8,6,8,5,2,0
279,160030,0,7,6,4,8,3,9,12,6,6,8,6,3,3
280,160040,0,1,0,0,0,0,0,0,2,0,0,0,0,0
281,160050,0,0,1,0,0,1,1,1,0,0,2,1,6,4
282,160015,0,0,0,1,0,0,0,0,0,0,0,0,0,0
283,160053,0,0,0,0,1,0,0,0,0,0,0,0,0,0
284,160060,0,2,0,4,2,1,0,0,3,0,1,2,1,0
285,160070,1,0,0,0,0,0,0,0,0,0,0,0,0,0
286,160080,0,0,1,2,1,2,0,0,0,0,2,0,0,0
287,170070,0,0,0,0,1,4,1,2,1,1,1,0,0,0
288,170100,0,4,0,0,1,0,0,0,0,0,0,1,0,0
289,170105,0,1,0,0,0,0,0,0,0,0,0,0,1,0
290,170110,0,0,0,1,0,1,0,0,0,0,0,0,0,0
291,170130,0,0,0,0,0,1,0,1,0,0,0,0,0,0
292,170190,0,6,0,0,7,0,1,2,4,2,2,0,0,0
293,170200,0,35,19,24,7,43,23,31,20,7,0,7,3,1
294,170210,3,11,5,3,1,6,9,10,4,3,4,7,6,3
295,170220,0,0,0,1,3,2,1,1,1,3,8,0,0,0
296,170230,0,1,2,3,7,1,1,1,4,3,5,1,1,0
297,170240,0,22,13,6,7,1,0,0,3,1,1,2,0,0
298,170255,1,8,2,2,0,0,0,0,0,0,0,0,0,0
299,170290,0,1,1,0,0,0,1,1,0,0,0,0,0,0
300,170305,0,0,0,0,0,0,0,1,1,0,0,0,0,0
301,170310,0,0,0,0,0,0,0,1,0,1,1,0,0,0
302,170320,0,0,0,0,0,0,0,2,0,1,0,1,0,0
303,170330,0,2,4,4,2,1,3,6,2,2,3,0,0,0
304,170360,0,0,1,0,0,0,0,0,0,0,0,0,0,0
305,170370,0,0,2,0,0,0,0,0,0,0,0,0,0,0
306,170380,0,1,0,0,0,0,0,0,0,0,0,0,0,0
307,170386,0,0,1,0,0,0,0,0,0,0,0,0,0,0
308,170389,0,0,1,0,0,0,0,0,0,0,0,0,0,0
309,170390,0,0,0,0,0,0,0,1,0,0,0,0,0,0
310,170410,0,0,0,2,0,0,1,0,1,0,0,0,0,0
311,170510,0,0,2,0,0,0,0,0,0,0,0,1,0,0
312,170550,0,7,2,0,5,4,5,2,0,1,3,2,1,0
313,171670,0,1,0,0,1,0,0,1,0,1,0,0,1,0
314,170555,0,0,7,1,0,1,1,0,0,0,0,0,0,1
315,170560,0,1,0,0,1,0,0,0,0,0,0,0,0,0
316,170600,0,0,0,0,0,0,0,1,0,0,0,0,1,0
317,170610,3,29,16,12,1,0,0,0,0,0,0,3,1,0
318,170700,0,1,0,2,0,1,1,1,1,0,0,0,0,0
319,170710,0,16,3,5,2,3,2,1,0,1,0,0,0,0
320,170730,0,5,4,6,1,0,0,2,0,0,0,0,0,0
321,170740,0,0,0,0,0,0,0,0,0,0,0,1,0,0
322,170755,0,1,0,0,1,0,0,0,0,0,0,0,0,0
323,170765,0,1,0,0,0,0,1,0,1,0,0,0,0,0
324,170770,0,1,0,0,0,0,0,0,0,0,0,0,0,0
325,170820,0,1,0,0,0,0,0,0,0,0,0,0,0,0
326,170825,0,1,0,0,0,0,0,0,0,0,0,0,0,0
327,170830,0,0,0,0,0,1,0,0,0,0,0,0,0,0
328,170900,0,0,0,0,0,0,7,9,7,8,0,0,0,0
329,170930,0,6,0,0,0,3,1,2,1,3,1,6,2,0
330,170950,0,5,1,5,3,2,2,5,1,3,4,3,1,0
331,171050,0,0,0,0,1,0,13,23,21,7,0,0,0,0
332,171070,3,32,2,10,9,0,7,0,0,0,1,0,0,0
333,171180,0,0,0,0,0,1,0,0,0,0,1,0,1,0
334,171190,0,5,8,1,0,0,2,0,1,1,1,0,1,0
335,171200,0,0,0,0,0,1,0,1,0,0,0,0,0,0
336,171215,0,0,1,0,1,0,0,0,0,0,0,0,0,0
337,171240,0,0,0,0,0,0,0,0,1,0,0,0,0,0
338,171245,0,0,0,1,0,0,0,0,0,0,0,0,0,0
339,171250,0,0,0,0,0,0,0,0,0,1,0,0,0,0
340,171320,0,13,5,8,12,2,6,1,1,0,0,2,3,0
341,171330,0,1,1,0,1,3,1,1,0,1,0,0,2,0
342,171360,0,5,2,3,0,0,0,1,0,0,0,0,0,0
343,171420,0,1,2,0,0,0,0,0,1,0,1,0,1,0
344,171430,0,0,0,1,1,2,0,0,0,0,0,0,0,0
345,171488,0,0,0,0,0,0,0,1,0,0,1,0,1,0
346,171510,0,0,0,0,0,0,0,0,0,0,1,0,0,0
347,171515,0,2,0,0,0,0,0,0,0,0,0,0,0,0
348,172100,0,5,9,6,2,8,1,9,9,5,6,9,11,1
349,171575,0,4,1,1,1,1,1,0,1,0,0,0,0,0
350,171610,0,1,5,2,2,0,2,9,1,1,2,6,3,0
351,171620,1,3,3,6,10,4,5,2,0,2,11,10,7,2
352,171630,0,0,0,0,0,1,2,1,1,1,2,0,0,0
353,171650,2,5,11,18,7,3,18,23,1,1,3,4,0,3
354,171660,0,3,9,14,19,10,4,2,1,0,1,3,1,0
355,171665,0,2,0,0,0,0,0,0,1,0,0,2,0,0
356,171700,0,0,0,0,0,1,0,0,0,0,0,0,0,0
357,171720,0,0,0,1,0,0,0,0,0,0,0,0,0,0
358,171750,0,3,0,0,0,0,0,0,0,0,0,0,0,1
359,171780,0,0,0,0,1,1,0,0,0,0,0,0,0,0
360,171790,0,3,0,0,0,0,0,0,0,0,0,1,1,0
361,171820,0,8,4,2,3,0,1,2,1,3,5,1,2,0
362,171830,0,1,0,0,0,0,0,0,0,0,0,0,0,0
363,171840,0,0,0,0,0,0,1,0,0,0,0,1,1,0
364,171845,0,2,0,0,0,0,0,0,0,0,0,0,0,0
365,171850,0,1,0,3,0,1,2,1,0,0,0,0,0,0
366,171865,0,0,0,0,0,0,0,1,0,0,0,0,0,0
367,171870,0,1,0,0,0,2,0,0,0,1,0,0,0,0
368,171884,0,1,1,4,3,7,3,4,1,1,0,1,3,0
369,171888,0,1,1,1,0,0,0,0,0,0,0,0,0,0
370,171900,0,0,0,0,0,0,0,0,1,0,0,0,0,0
371,172010,0,1,3,0,0,0,1,0,0,0,0,0,0,0
372,172025,0,1,0,0,0,0,0,0,0,0,0,0,0,0
373,172065,0,0,0,0,0,0,0,0,0,0,0,1,0,0
374,172080,0,0,1,0,0,0,0,1,0,0,0,0,0,0
375,172085,0,0,0,0,0,1,0,0,0,0,0,0,0,0
376,172090,0,5,6,10,19,3,1,0,0,0,1,2,0,0
377,172093,0,0,0,0,0,0,0,1,0,0,0,0,0,0
378,172097,0,0,0,0,1,0,0,0,0,0,1,0,1,1
379,172110,0,3,1,3,2,0,2,0,1,0,0,0,0,0
380,172120,0,2,0,0,0,0,0,0,2,0,0,0,1,0
381,172125,0,0,1,2,0,0,1,2,0,1,1,1,0,0
382,172208,0,2,0,0,0,0,0,0,0,0,0,2,0,0
383,172210,0,0,0,0,0,0,0,0,1,0,0,0,0,0
384,210005,0,18,30,16,7,2,6,3,0,4,3,2,0,1
385,210015,0,2,1,0,0,0,0,7,7,0,0,0,0,0
386,210020,0,1,13,3,2,2,0,3,0,0,3,2,5,0
387,210030,0,0,1,1,0,0,0,1,1,1,2,0,0,0
388,210040,0,0,1,0,3,1,0,0,0,0,0,0,0,0
389,210043,0,1,0,1,0,0,0,0,0,0,0,0,0,0
390,210047,0,0,0,1,0,0,0,0,0,0,28,31,41,7
391,210050,0,6,2,0,1,0,0,0,0,0,0,0,0,0
392,210060,0,0,0,3,0,0,0,0,2,2,2,0,4,0
393,210070,0,16,16,80,68,88,80,26,59,15,20,0,2,0
394,210080,2,3,2,10,4,0,0,0,0,0,1,0,0,0
395,210083,0,1,1,0,0,0,0,9,4,0,2,1,0,0
396,210087,0,0,0,0,0,0,1,25,54,20,2,0,0,0
397,210090,4,49,30,33,41,13,0,1,2,1,6,5,6,1
398,210095,0,0,0,0,0,0,131,182,105,20,1,0,0,0
399,210100,8,47,17,7,3,8,4,0,2,1,0,1,1,0
400,210110,0,0,1,5,0,0,3,0,3,0,10,6,1,1
401,210120,1,13,8,4,3,2,1,0,2,0,9,5,4,4
402,210125,0,0,0,1,1,0,0,1,0,0,0,0,0,0
403,210130,0,1,0,0,0,0,10,0,0,4,7,0,0,0
404,210135,0,0,0,0,0,1,0,0,0,0,0,0,0,0
405,210140,0,1,4,10,16,48,47,36,54,59,1,1,4,0
406,210150,0,8,24,18,31,18,33,24,83,72,39,14,1,0
407,210160,0,1,1,1,0,1,2,0,5,2,2,4,2,3
408,210170,0,2,2,1,2,6,5,0,3,1,0,1,3,3
409,210177,0,0,0,4,3,2,0,0,0,5,8,11,9,0
410,210173,0,0,0,1,0,0,0,0,0,0,0,1,0,0
411,210180,0,0,5,3,0,0,0,0,0,0,0,0,0,0
412,210190,0,10,148,68,77,51,10,3,0,2,0,0,0,2
413,210193,0,1,1,0,0,0,5,2,0,0,1,2,0,0
414,210197,0,0,1,0,0,0,0,0,1,0,1,0,0,0
415,210200,1,13,46,27,21,2,53,64,1,2,3,2,2,4
416,210203,0,2,0,1,0,0,0,0,1,0,0,0,0,0
417,210207,0,0,1,0,0,0,0,0,0,0,0,1,0,0
418,210210,1,6,1,4,2,2,0,0,0,1,0,0,1,0
419,210215,0,1,0,0,0,1,0,0,0,0,0,2,1,0
420,210220,0,0,0,1,0,0,0,0,0,1,0,0,1,0
