,MUNCOD,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
124,150013,0,0,0,1,0,0,0,0,0,0,0,0,0,0
125,150020,0,0,0,3,0,0,0,0,0,1,1,2,0,0
126,150030,0,0,0,0,0,0,1,1,1,1,0,0,0,0
127,150040,0,0,0,0,1,1,2,0,0,1,7,3,0,0
128,150050,0,0,0,0,2,0,1,1,0,3,0,1,1,0
129,150060,0,0,0,5,0,1,0,4,0,1,3,8,8,2
130,150070,0,0,0,0,0,0,0,0,1,0,2,3,0,0
131,150080,1,7,4,3,6,5,11,9,14,9,12,15,12,4
132,150085,0,0,0,0,0,1,0,0,0,0,0,0,0,0
133,150090,0,0,0,0,0,0,0,0,0,0,0,1,1,2
134,150095,0,0,0,0,0,2,0,0,0,0,0,0,0,0
135,150100,0,0,0,0,0,0,2,0,0,0,0,0,1,0
136,150110,0,0,1,0,1,0,0,0,0,1,3,0,0,1
137,150120,0,0,0,0,0,0,1,2,0,0,0,0,0,0
138,150130,0,1,0,0,1,1,0,4,0,1,1,9,2,0
139,150140,0,15,15,26,29,32,33,44,29,37,42,67,52,22
140,150145,0,0,0,0,0,2,0,1,0,0,1,2,0,1
141,150150,0,0,2,1,0,0,0,3,0,0,1,1,2,0
142,150157,0,0,0,0,1,0,0,0,0,0,0,0,0,1
143,150170,0,1,0,0,4,2,0,3,1,4,3,3,1,0
144,150172,0,0,0,0,0,1,0,0,0,0,0,0,0,0
145,150178,0,0,0,0,1,0,3,0,1,1,3,1,0,0
146,150180,0,1,0,0,1,2,0,1,2,0,2,1,2,2
147,150190,0,0,0,0,0,0,0,0,0,3,0,2,2,1
148,150200,0,0,0,0,1,0,0,0,0,0,0,0,0,0
149,150195,0,0,0,0,0,0,0,0,0,0,1,0,0,0
150,150210,0,0,1,1,1,2,4,3,2,1,0,1,8,5
151,150215,0,0,0,0,0,3,0,0,1,0,3,7,0,0
152,150220,0,1,0,0,0,2,2,0,2,0,3,3,4,1
153,150230,0,1,0,1,0,1,0,4,0,1,0,0,2,2
154,150240,0,5,5,0,1,2,2,3,3,8,7,11,3,2
155,150250,0,0,1,0,0,0,0,0,0,0,0,0,1,0
156,150260,0,0,0,2,0,0,0,0,0,0,0,0,0,0
157,150270,0,1,3,0,1,0,2,0,1,2,1,1,0,0
158,150275,0,2,0,0,1,0,0,0,2,0,0,2,1,1
159,150276,0,0,0,0,0,0,0,0,0,0,0,1,0,0
160,150277,0,0,0,0,1,0,0,0,1,0,0,0,0,0
161,150280,0,0,0,0,0,0,0,0,0,0,1,0,0,0
162,150285,0,0,0,0,0,0,0,0,0,0,1,2,0,0
163,150290,0,0,0,0,2,0,0,0,1,1,1,2,0,0
164,150293,0,0,1,0,2,0,0,0,0,1,0,1,1,0
165,150295,0,0,0,0,1,0,0,0,0,0,2,0,1,0
166,150300,0,0,0,0,0,0,0,0,0,0,0,0,1,0
167,150307,0,0,0,0,1,0,1,0,0,2,1,2,1,0
168,150309,0,0,0,0,0,0,0,2,0,1,1,0,0,0
169,150320,0,2,0,0,1,0,0,0,0,0,1,0,2,0
170,150330,0,0,1,0,0,1,0,0,0,1,2,3,9,0
171,150340,0,0,0,0,0,0,0,0,0,0,0,1,0,0
172,150345,0,0,0,1,0,1,0,0,0,0,1,2,1,0
173,150350,0,0,0,1,0,0,0,0,0,0,0,0,0,0
174,150360,0,0,0,1,2,2,1,0,2,3,1,3,5,0
175,150370,0,0,0,0,0,1,2,2,1,1,1,0,0,0
176,150375,0,1,1,0,0,0,0,0,0,0,1,0,0,0
177,150380,0,0,0,2,0,0,0,0,1,1,3,0,0,0
178,150390,0,0,0,0,0,0,0,0,0,2,2,4,8,0
179,150400,0,0,0,0,0,0,0,1,0,1,0,1,1,0
180,150410,0,0,0,0,0,0,1,2,0,0,0,0,0,0
181,150420,0,3,1,6,1,5,4,3,5,2,3,9,12,5
182,150430,0,1,0,0,0,0,0,0,0,0,0,0,2,0
183,150440,0,0,0,1,0,0,0,0,0,1,0,0,2,0
184,150442,0,0,1,1,0,2,0,0,0,2,5,3,3,1
185,150445,0,0,0,0,0,0,1,0,0,2,2,6,9,0
186,150450,0,0,0,0,0,0,0,0,1,0,0,0,0,0
187,150460,0,0,0,0,1,0,0,0,2,0,1,0,0,0
188,150470,0,0,0,2,3,10,1,0,0,3,1,0,1,0
189,150475,0,0,0,0,0,0,0,0,0,1,1,0,0,0
190,150480,0,0,1,2,7,0,0,1,0,0,2,3,10,0
191,150490,0,0,0,1,0,2,0,0,0,1,0,0,0,0
192,150495,0,0,0,0,0,0,0,1,0,3,1,0,0,0
193,150497,0,0,0,0,0,0,0,0,0,0,0,1,0,0
194,150500,0,0,0,1,0,0,0,1,0,0,0,0,0,1
195,150503,0,0,0,2,0,3,0,0,0,1,0,0,0,0
196,150506,0,0,0,2,0,2,1,2,0,4,7,2,0,0
197,150510,0,0,0,0,1,0,0,0,1,1,2,2,5,0
198,150520,0,0,0,0,0,0,1,0,0,0,0,0,1,0
199,150530,0,0,0,0,1,0,3,2,0,0,2,2,1,0
200,150540,0,1,0,0,0,0,0,1,0,0,1,0,0,0
201,150543,0,0,0,0,0,0,0,1,0,2,1,0,0,0
202,150548,0,1,0,0,0,2,0,0,4,0,1,1,0,0
203,150549,0,0,0,0,0,1,0,0,0,0,0,1,0,0
204,150550,0,0,0,0,0,0,0,1,2,1,2,2,1,0
205,150553,0,1,1,0,1,1,0,1,2,1,1,3,0,1
206,150555,0,0,0,0,0,0,0,1,0,0,0,0,0,0
207,150560,0,0,0,0,0,0,0,0,1,0,1,0,0,0
208,150563,0,0,0,0,1,0,0,0,1,0,0,0,0,1
209,150565,0,0,0,0,0,0,0,0,0,0,2,0,0,0
210,150570,0,0,0,0,0,0,0,0,0,1,0,10,0,2
211,150580,0,0,0,1,0,0,0,0,0,0,0,0,0,0
212,150590,0,0,1,0,0,1,0,0,0,0,1,0,0,0
213,150600,0,0,0,0,1,0,0,0,0,1,2,1,4,0
214,150610,0,0,0,1,0,0,1,2,0,0,0,1,0,0
215,150611,0,0,0,0,0,2,1,0,0,0,0,0,1,0
216,150613,0,0,0,0,1,0,1,1,3,3,3,4,0,1
217,150616,0,2,0,0,1,3,0,0,0,2,1,0,1,0
218,150618,0,0,0,0,2,0,3,1,0,0,0,2,2,0
219,150619,0,0,0,0,0,0,0,1,5,3,1,2,0,1
220,150620,0,0,0,0,0,0,0,0,0,2,0,0,0,0
221,150630,0,0,1,0,0,0,0,0,0,1,0,0,0,1
222,150635,0,0,0,0,0,0,0,1,0,0,0,0,1,0
223,150640,0,0,0,0,0,0,0,0,0,0,0,0,1,0
224,150650,0,0,1,3,1,2,0,4,7,5,0,4,1,0
225,150655,0,0,1,0,0,0,1,2,0,1,0,0,1,0
226,150658,0,0,0,0,0,0,0,1,0,0,0,1,0,0
227,150660,0,0,1,0,0,2,0,1,0,0,3,1,0,0
228,150670,0,4,1,2,0,0,0,0,0,1,0,0,0,0
229,150680,1,3,3,5,13,15,26,16,18,17,33,23,31,15
230,150700,0,0,0,1,0,0,3,0,1,0,0,1,0,0
231,150710,0,0,0,0,0,1,1,1,0,0,0,2,0,0
232,150715,0,0,0,0,1,1,1,1,0,0,0,0,0,0
233,150720,0,0,2,0,0,0,0,0,0,0,0,0,0,0
234,150730,0,0,0,0,0,0,0,0,2,0,1,1,0,0
235,150740,0,0,0,0,0,1,0,0,1,0,0,0,0,0
236,150745,0,0,0,0,0,0,0,0,0,1,0,0,0,0
237,150746,0,0,0,0,0,0,3,0,0,0,0,0,0,0
238,150747,0,0,0,0,0,0,0,0,1,0,0,1,0,0
239,150750,0,0,0,0,0,0,0,0,0,2,2,5,2,0
240,150760,0,0,0,0,0,0,0,0,1,0,2,4,2,0
241,150770,0,0,1,0,0,1,1,0,0,0,2,2,1,0
242,150775,0,0,0,0,0,0,0,0,0,0,0,2,2,0
243,150780,0,0,0,0,0,1,0,0,0,0,1,0,1,0
244,150795,0,0,1,0,0,1,1,0,0,0,1,1,1,0
245,150796,0,0,0,0,0,0,0,1,0,0,0,0,0,0
246,150797,0,0,0,0,0,0,1,0,0,0,0,0,1,0
247,150800,0,0,0,0,0,0,0,2,2,5,1,1,0,0
248,150803,0,0,0,0,0,0,0,3,1,1,1,0,1,1
249,150805,0,0,0,0,0,0,0,1,0,0,0,0,1,0
250,150808,1,0,0,0,1,0,1,0,2,0,0,0,0,0
251,150810,0,0,1,3,0,1,3,1,2,3,3,3,1,0
252,150812,0,0,0,0,0,0,1,2,0,0,0,0,2,0
253,150815,0,0,0,0,0,0,0,0,0,1,1,0,0,0
254,150820,0,0,0,1,3,0,1,4,0,4,1,3,0,0
255,150830,0,0,0,0,0,0,0,2,1,0,0,0,3,0
256,150840,0,0,0,0,0,6,1,2,2,1,1,6,1,1
257,160010,0,0,1,0,0,0,0,3,0,0,0,0,0,0
258,160020,0,0,0,0,0,0,0,0,0,0,0,1,0,0
259,160023,0,0,0,0,0,0,0,0,0,1,0,0,0,0
260,160025,0,0,0,0,2,0,0,0,0,0,0,0,0,0
261,160027,0,0,0,0,1,0,0,0,1,2,0,0,1,0
262,160030,0,3,4,3,5,7,10,9,21,29,9,12,15,2
263,160040,0,0,0,0,2,0,1,0,0,0,2,0,1,1
264,160050,0,0,0,0,0,2,1,0,0,0,0,0,0,0
265,160015,0,0,0,0,0,0,0,0,0,0,0,1,0,0
266,160053,0,0,0,0,0,0,3,4,0,1,0,0,0,0
267,160055,0,0,0,0,0,0,0,0,0,0,1,0,0,0
268,160060,1,0,0,1,2,4,3,2,4,4,0,0,4,2
269,160005,0,0,0,1,0,0,0,0,0,0,0,0,0,0
270,170030,0,0,2,0,1,0,2,0,0,1,0,0,0,0
271,170035,0,0,0,1,0,0,0,0,0,0,0,0,1,0
272,170040,0,1,1,0,0,0,0,1,0,0,0,0,1,0
273,170070,0,0,0,0,1,1,0,0,0,0,0,0,0,0
274,170100,0,0,1,0,0,0,1,1,0,0,0,0,0,0
275,170105,0,0,0,0,2,0,0,0,0,0,0,0,2,0
276,170110,0,0,0,2,0,0,0,0,0,0,1,0,1,0
277,170130,0,0,0,0,1,0,0,0,0,1,8,0,0,0
278,170190,0,0,0,1,0,0,0,0,0,0,0,0,0,0
279,170200,0,0,0,2,0,0,0,0,0,1,0,1,0,0
280,170210,0,31,28,22,14,14,19,23,7,15,22,21,13,4
281,170215,0,0,0,0,0,0,0,0,0,0,0,0,1,0
282,170220,0,0,1,0,1,1,1,2,1,1,3,1,1,0
283,170230,0,0,1,0,0,1,0,0,1,1,0,0,0,2
284,170240,0,2,6,0,0,0,1,3,0,2,0,0,0,0
285,170255,0,0,2,0,2,1,0,3,2,0,1,0,0,0
286,170290,0,0,1,0,0,2,1,1,0,0,0,0,0,0
287,170300,0,0,0,1,0,0,0,1,0,0,2,5,1,0
288,170305,0,0,0,0,0,2,0,0,0,0,0,0,0,0
289,170307,0,0,0,0,0,0,0,0,0,0,5,0,0,0
290,170310,0,0,0,0,1,0,1,0,0,0,1,0,2,0
291,170370,0,0,0,0,0,0,0,0,1,0,0,1,0,0
292,170382,0,0,0,0,0,0,0,0,0,0,0,0,1,0
293,170384,0,0,0,0,0,0,0,0,1,1,0,0,0,0
294,170386,0,0,0,0,0,1,1,0,0,0,0,0,0,0
295,170388,0,1,0,0,0,0,0,0,0,0,0,0,0,0
296,170389,0,0,0,0,0,0,0,0,0,0,0,1,0,0
297,170390,0,0,0,0,0,1,0,0,0,0,0,0,0,0
298,170510,0,0,0,0,0,0,0,1,0,0,0,0,0,0
299,170550,0,3,2,2,3,1,7,2,0,5,1,5,1,0
300,171670,0,0,0,2,0,0,0,1,0,1,1,0,0,0
301,170555,0,0,0,0,1,0,0,0,0,0,0,1,1,0
302,170560,0,9,5,0,0,1,0,0,0,0,0,1,0,0
303,170600,0,0,0,0,1,0,0,2,0,0,0,0,0,0
304,170610,0,1,0,0,0,0,0,1,0,0,1,0,0,1
305,170650,0,0,1,0,0,0,0,0,0,4,0,1,1,0
306,170700,0,0,0,1,0,1,0,3,2,0,1,0,2,0
307,170710,0,0,1,1,0,1,0,0,0,0,1,0,0,0
308,170720,0,1,0,0,0,0,0,0,1,0,0,0,0,1
309,170740,0,0,0,0,0,0,1,0,0,1,0,0,0,0
310,170755,0,0,0,0,0,0,0,0,0,0,0,0,2,0
311,170770,0,0,1,1,0,0,1,0,2,0,2,0,0,0
312,170820,0,1,0,0,0,0,0,0,1,1,0,0,1,0
313,170830,0,0,2,0,0,0,0,0,0,0,0,0,0,0
314,170900,0,0,0,0,1,0,0,0,0,0,1,0,0,0
315,170930,0,2,4,4,6,7,9,9,2,1,0,1,1,0
316,170950,0,0,2,2,4,10,1,4,2,2,3,1,4,3
317,170980,0,0,0,0,0,0,0,1,0,0,0,0,0,0
318,171050,0,1,1,1,0,0,0,4,0,1,0,0,0,0
319,171070,0,0,0,0,0,0,0,1,0,0,0,0,0,0
320,171090,0,0,0,0,0,0,1,0,0,1,0,0,0,0
321,171110,0,0,0,0,0,0,0,1,0,0,0,1,0,0
322,171150,0,0,0,0,0,0,0,0,0,1,0,0,0,0
323,171180,0,0,0,0,0,0,1,0,1,0,0,1,0,0
324,171190,0,0,0,0,0,0,0,0,1,0,0,0,0,0
325,171195,0,0,4,1,0,0,0,0,0,0,0,0,0,0
326,171200,0,0,0,0,0,0,0,0,1,0,0,0,0,0
327,171215,0,0,0,0,0,0,0,0,0,0,0,1,0,0
328,171240,0,0,0,3,0,0,0,0,0,1,0,0,0,0
329,171245,0,0,0,0,0,0,1,0,1,0,0,0,0,0
330,171250,0,0,0,0,0,1,1,0,0,0,0,0,0,0
331,171270,0,0,0,0,0,0,0,0,0,0,4,0,0,0
332,171320,0,0,0,1,3,2,3,2,1,1,3,3,1,1
333,171330,0,0,0,0,2,1,0,0,0,0,0,0,1,0
334,171360,0,0,0,0,1,0,0,0,0,0,0,0,0,0
335,171370,0,0,0,0,0,0,0,0,0,0,0,0,0,2
336,171395,0,0,0,0,0,0,0,0,0,1,0,0,0,0
337,171420,0,0,0,0,0,0,1,0,0,0,0,0,0,0
338,171430,0,0,0,0,0,0,0,0,0,1,1,0,0,0
339,171488,0,0,0,0,1,0,0,1,0,0,1,0,0,0
340,171500,0,0,1,0,0,0,0,0,0,0,0,0,0,0
341,171510,0,0,0,0,0,0,1,0,0,0,0,0,0,0
342,171525,0,0,0,0,0,1,0,0,0,0,0,0,0,0
343,172100,0,11,25,16,18,22,10,27,22,25,17,18,15,7
344,171570,0,0,0,2,0,0,0,0,0,1,6,0,0,0
345,171380,0,0,0,0,0,0,0,0,1,4,3,0,0,0
346,171575,0,0,0,0,0,0,0,0,0,0,1,1,0,0
347,171610,0,13,15,7,5,1,3,2,8,4,3,1,4,1
348,171620,0,1,0,0,0,0,1,0,0,0,0,0,0,0
349,171630,0,0,0,0,0,0,1,1,2,0,0,0,0,0
350,171650,0,0,1,0,0,0,1,0,1,1,0,1,0,0
351,171660,0,0,0,0,1,1,0,2,1,1,0,1,0,0
352,171665,0,0,0,1,0,0,0,0,0,0,0,0,0,0
353,171700,0,0,0,0,0,0,1,0,1,0,0,0,0,0
354,171750,0,0,0,0,0,0,0,0,0,0,0,1,0,0
355,171790,0,0,0,0,0,0,0,2,0,0,0,0,0,1
356,171800,0,0,0,0,0,0,0,0,0,0,6,8,11,0
357,171820,0,1,0,1,0,1,8,5,1,1,3,4,9,2
358,171830,0,0,0,0,1,0,0,0,0,0,0,0,0,0
359,171840,0,0,0,0,0,0,2,0,0,0,1,0,0,0
360,171845,0,1,0,0,0,0,0,0,0,0,0,0,1,0
361,171850,0,0,0,0,0,1,0,0,0,1,0,0,0,0
362,171855,0,1,0,0,0,0,1,0,0,0,5,1,3,2
363,171880,0,0,0,0,0,0,0,0,0,1,0,0,0,1
364,171886,0,0,0,0,1,0,0,1,0,0,1,0,0,0
365,171889,0,0,0,0,0,1,0,0,0,0,0,0,0,0
366,171900,0,0,0,0,0,0,0,0,0,0,0,1,1,1
367,172000,0,1,0,0,0,0,0,0,0,1,0,1,0,0
368,172010,0,0,0,0,0,0,1,0,0,0,0,0,0,0
369,172020,0,0,1,0,0,0,0,0,0,0,0,0,1,0
370,172025,0,0,0,0,0,0,0,0,0,0,0,0,0,7
371,172030,0,0,0,1,0,0,0,0,0,0,0,0,0,0
372,172049,0,0,1,0,0,0,0,0,1,0,0,0,0,0
373,172065,0,0,0,0,0,0,0,0,0,0,1,0,0,0
374,172080,0,0,0,0,0,1,0,3,0,0,0,0,0,0
375,172090,0,0,0,1,0,0,0,0,0,0,1,0,0,0
376,172110,0,0,1,0,0,0,0,0,0,0,0,1,2,0
377,172120,0,0,1,0,0,0,0,0,0,0,0,0,2,0
378,172208,0,2,0,1,0,1,2,0,1,1,0,0,0,0
379,172210,0,0,0,0,1,1,0,1,0,0,0,0,0,0
380,210005,0,2,4,0,2,8,12,13,4,6,18,14,11,2
381,210010,0,0,0,0,0,0,0,0,0,0,0,1,0,0
382,210015,0,0,0,1,0,0,2,1,0,0,0,0,0,0
383,210020,0,4,0,0,1,0,1,5,0,3,2,0,3,0
384,210030,0,0,1,0,0,0,0,0,0,1,0,0,2,0
385,210040,0,1,0,0,0,0,0,1,0,0,1,0,0,0
386,210043,0,1,1,2,1,0,1,0,1,3,0,0,4,1
387,210047,0,0,0,0,1,2,3,2,7,0,0,0,2,1
388,210050,0,0,1,0,0,0,0,0,0,0,0,0,0,0
389,210055,0,0,0,0,0,0,2,2,2,0,0,0,0,0
390,210060,0,1,0,0,0,0,3,5,3,4,1,8,1,0
391,210070,0,3,2,0,3,3,4,3,4,2,6,0,1,0
392,210080,0,1,1,0,0,1,0,0,1,1,1,0,0,1
393,210083,0,0,0,0,0,0,1,0,0,1,2,0,0,0
394,210087,0,0,0,0,0,0,0,0,0,0,0,1,0,0
395,210090,0,3,1,0,0,1,0,2,5,1,1,0,0,0
396,210095,0,0,0,0,0,1,1,0,0,1,2,0,0,0
397,210100,0,3,0,1,0,2,4,2,1,2,1,3,3,1
398,210110,0,0,0,0,2,0,0,2,0,1,2,0,0,0
399,210120,0,12,2,2,6,3,4,3,11,11,7,5,8,1
400,210125,0,1,0,0,0,2,3,2,1,2,6,3,3,0
401,210130,0,0,0,0,2,0,0,0,0,1,0,0,2,0
402,210135,0,0,0,0,0,1,1,0,0,0,0,1,0,0
403,210140,0,4,3,0,1,2,3,3,3,0,2,3,4,0
404,210150,0,0,0,0,0,0,0,1,0,0,0,0,1,0
405,210160,0,0,2,3,3,2,4,6,2,4,11,7,3,1
406,210170,1,2,3,1,2,4,2,3,14,8,9,2,2,3
407,210177,0,1,0,2,0,0,1,1,1,3,1,2,1,0
408,210173,0,0,0,0,0,0,0,0,2,0,0,0,0,0
409,210180,0,0,0,0,0,0,0,0,0,1,0,0,0,0
410,210190,0,1,0,0,4,1,3,1,1,1,1,0,2,1
411,210193,0,0,0,1,0,0,0,0,1,0,0,0,0,0
412,210197,0,0,0,0,0,1,0,0,0,1,3,2,1,0
413,210200,0,1,0,0,0,0,2,0,4,5,0,0,1,0
414,210203,0,1,2,1,1,0,0,2,1,1,5,7,2,0
415,210207,0,2,0,1,0,0,0,0,2,2,0,1,3,0
416,210210,0,0,2,0,3,2,2,0,0,2,2,0,4,1
417,210215,0,0,1,0,0,0,0,0,0,0,0,0,1,0
418,210220,0,0,0,1,0,2,0,1,0,0,4,2,3,2
419,210230,0,0,0,0,0,0,0,0,1,0,1,1,0,0
420,210232,0,3,1,3,1,2,2,2,3,2,5,6,2,0
