,MUNCOD,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
53,120013,0,0,0,0,0,0,0,0,0,0,0,0,2,0
54,120017,0,1,0,0,0,0,0,0,0,0,0,0,0,0
55,120020,0,10,14,17,18,5,0,0,3,17,18,29,15,5
56,120025,0,1,0,0,0,0,0,0,0,0,0,0,0,0
57,120030,0,0,2,2,0,0,0,0,0,1,0,0,0,0
58,120033,0,1,0,1,2,0,0,0,0,2,0,6,6,1
59,120035,0,0,0,2,0,0,0,0,0,1,0,2,1,0
60,120038,0,0,1,1,0,0,0,0,0,0,0,0,0,0
61,120080,0,0,1,1,1,0,0,0,0,1,0,0,0,0
62,120039,0,1,1,0,0,0,0,0,0,2,1,2,0,1
63,120040,0,31,67,48,25,13,0,1,2,0,5,4,1,0
64,120042,0,0,1,2,2,0,0,0,0,2,2,3,1,0
65,120050,0,0,1,1,0,0,0,0,0,0,0,0,0,0
66,120045,0,0,1,0,1,0,0,1,0,0,0,0,0,0
67,120060,0,2,1,1,4,0,0,0,1,2,0,5,1,0
68,120070,0,1,0,2,0,0,0,0,0,0,1,0,0,0
69,130014,0,0,0,0,0,0,0,0,0,0,1,0,1,0
70,130070,0,0,1,0,0,0,0,0,0,0,0,0,0,0
71,130083,0,0,0,0,0,0,0,0,0,0,0,0,1,0
72,130090,0,0,0,0,0,0,0,0,0,0,1,0,1,0
73,130120,0,0,0,0,0,0,0,0,0,19,0,0,0,0
74,130140,0,0,0,0,0,0,0,0,0,1,1,0,0,1
75,130165,0,0,2,3,5,0,0,0,0,5,0,1,1,2
76,130170,0,0,0,0,1,0,0,2,0,0,11,3,5,1
77,130180,0,0,0,0,0,0,0,0,1,0,2,3,0,2
78,130190,0,0,0,0,0,0,0,0,0,0,0,0,171,0
79,130210,0,0,0,0,0,1,0,0,0,0,0,0,0,0
80,130240,0,0,0,0,0,0,0,2,0,0,0,0,0,0
81,130250,0,0,0,0,0,0,0,0,0,1,0,0,0,0
82,130260,0,2,3,2,1,35,3,5,0,1,2,0,2,0
83,130270,0,0,0,0,0,1,0,0,0,0,0,0,0,0
84,130356,0,0,0,0,0,0,0,0,0,0,0,0,1,0
85,130380,0,0,0,0,0,1,0,0,0,0,0,0,0,0
86,130420,0,0,0,0,0,0,0,0,0,0,0,0,1,0
87,140002,0,0,0,0,0,0,0,0,0,1,0,0,0,0
88,140010,0,2,1,1,0,2,0,1,5,4,4,2,0,1
89,140017,0,0,0,0,0,1,0,1,1,0,0,0,0,0
90,140020,0,0,0,0,0,0,0,1,1,0,1,0,0,0
91,140023,0,0,1,0,0,0,0,0,0,0,0,0,0,0
92,140028,0,1,0,0,0,1,0,0,0,0,0,0,0,0
93,140047,0,0,1,0,0,0,0,0,0,0,0,0,0,0
94,150010,0,1,1,0,0,0,0,0,1,1,13,8,9,1
95,150013,0,0,0,0,0,0,1,0,1,3,2,4,0,1
96,150020,0,0,0,0,0,0,1,1,0,1,4,2,2,0
97,150040,0,0,0,0,0,0,0,0,0,1,0,0,0,0
98,150050,0,0,0,0,0,0,0,0,0,0,0,0,1,0
99,150060,0,1,1,0,2,0,0,2,1,0,0,0,1,1
100,150070,0,0,0,0,0,0,0,3,0,0,0,0,2,0
101,150080,0,7,5,6,5,5,115,2,1,15,38,52,41,8
102,150085,0,0,0,0,0,0,0,0,0,0,0,1,0,0
103,150090,0,0,2,0,0,0,0,0,0,1,2,0,1,0
104,150095,0,0,0,0,0,0,0,0,1,0,5,2,7,1
105,150110,0,0,0,0,0,0,3,0,0,0,1,0,0,1
106,150120,0,0,0,0,0,0,0,0,0,0,2,1,0,0
107,150130,0,0,0,1,106,75,0,2,0,1,7,3,5,2
108,150140,0,27,29,190,153,18,29,18,10,77,217,236,226,55
109,150150,0,0,0,0,0,1,1,0,0,1,3,4,5,2
110,150157,0,0,0,0,0,1,0,0,0,4,3,2,1,0
111,150160,0,0,0,0,0,0,0,0,0,0,2,1,4,0
112,150170,0,0,31,0,0,0,0,1,0,1,4,1,6,0
113,150175,0,0,0,0,0,0,0,0,6,4,1,3,11,2
114,150178,0,0,0,0,0,0,0,0,0,0,0,0,0,1
115,150180,0,0,0,0,0,0,38,10,0,2,0,1,0,0
116,150190,0,0,0,0,0,0,0,0,0,1,0,5,2,0
117,150210,0,0,0,0,0,2,0,0,1,0,7,4,4,0
118,150215,0,0,0,0,0,1,0,0,1,0,1,3,2,0
119,150220,0,0,1,1,1,0,0,1,0,0,2,1,4,1
120,150230,0,0,1,0,0,280,0,0,0,0,1,2,7,0
121,150240,0,0,1,0,0,0,0,0,0,2,11,13,12,3
122,150260,0,0,0,0,0,0,0,0,0,0,2,0,0,0
123,150270,0,0,0,1,0,0,0,0,0,0,0,1,0,1
124,150275,0,0,1,0,0,0,0,0,0,2,1,1,2,1
125,150277,0,0,1,1,0,1,0,0,0,1,0,5,16,4
126,150280,0,0,0,0,0,0,2,0,0,0,1,0,0,0
127,150285,0,0,0,0,0,0,0,0,0,0,0,0,1,0
128,150290,0,0,0,0,0,0,0,0,0,0,2,0,2,0
129,150293,0,0,0,0,0,0,0,0,1,3,1,1,9,2
130,150295,0,0,1,0,0,0,0,0,1,1,0,0,3,2
131,150304,0,0,0,1,0,2,1,0,0,0,0,0,2,0
132,150307,0,0,0,0,0,5,0,0,0,2,0,0,0,0
133,150309,0,0,0,1,0,0,0,0,0,0,0,0,2,1
134,150310,0,0,0,0,0,0,2,0,0,0,1,1,0,0
135,150320,0,0,0,0,4,0,0,0,1,1,0,0,1,0
136,150330,0,0,0,2,0,1,0,0,1,0,3,1,3,0
137,150345,0,0,0,0,0,0,0,0,1,1,1,2,0,0
138,150350,0,0,1,0,0,0,0,0,0,2,3,1,8,3
139,150360,0,0,0,0,0,0,0,1,0,1,0,0,0,0
140,150370,0,0,1,0,0,2,0,0,3,11,5,5,7,2
141,150380,0,0,0,1,1,3,12,1,1,0,0,3,24,0
142,150400,0,0,0,0,0,0,0,0,0,0,1,1,0,0
143,150405,0,0,0,0,0,0,0,0,0,2,16,8,3,0
144,150410,0,0,0,0,0,0,0,0,0,0,0,1,0,0
145,150420,0,0,6,3,2,29,36,49,41,45,66,42,20,6
146,150430,0,0,0,0,0,0,0,1,0,0,0,1,0,0
147,150440,0,0,0,0,0,0,0,0,0,0,2,0,0,0
148,150442,0,0,0,1,0,0,4,0,1,3,6,10,10,0
149,150460,0,0,0,0,0,0,1,0,0,0,5,4,2,1
150,150470,0,1,0,0,0,0,0,0,0,0,8,1,0,1
151,150480,0,0,0,0,0,0,0,0,0,0,1,0,0,0
152,150490,0,0,0,0,0,0,0,0,0,0,2,0,1,0
153,150495,0,0,0,0,0,0,0,0,0,0,0,2,0,0
154,150497,0,1,0,0,0,0,0,1,0,4,2,2,8,1
155,150500,0,0,1,0,0,0,0,0,0,1,1,0,0,0
156,150506,0,0,1,2,1,0,1,1,0,9,5,8,7,0
157,150510,0,0,0,0,0,0,1,0,0,0,0,0,0,0
158,150520,0,0,0,0,0,0,0,0,0,0,1,0,1,0
159,150530,0,0,0,0,0,0,0,0,0,0,0,0,1,0
160,150540,0,0,0,0,0,0,0,0,0,0,0,0,1,0
161,150543,0,0,0,0,0,0,0,0,0,0,0,0,1,0
162,150548,0,0,0,0,0,1,0,0,0,0,1,0,0,0
163,150549,0,1,0,1,0,0,0,1,5,3,0,0,6,0
164,150550,0,0,0,2,1,0,0,2,0,3,3,4,8,1
165,150553,0,1,1,1,0,1,0,0,1,1,100,0,0,1
166,150555,0,0,0,0,0,0,2,0,0,0,0,0,0,0
167,150560,0,0,0,0,0,0,0,0,0,0,0,2,1,0
168,150563,0,0,0,0,0,0,0,0,0,1,0,0,2,0
169,150570,0,0,0,0,0,1,0,0,0,2,2,4,3,2
170,150580,0,0,0,1,0,0,10,1,0,0,0,0,2,1
171,150600,0,0,0,0,0,0,0,0,0,1,0,1,0,0
172,150610,0,0,0,0,0,0,0,0,0,0,0,4,2,0
173,150611,0,0,1,0,0,0,0,0,0,0,0,0,0,0
174,150613,0,2,0,132,2,0,1,0,0,0,1,0,0,0
175,150618,0,2,1,0,0,0,0,0,0,1,0,3,10,2
176,150620,0,0,0,0,0,0,0,0,0,0,4,1,2,1
177,150630,0,0,0,0,0,0,0,0,0,0,2,2,0,0
178,150635,0,0,0,0,0,0,0,0,0,1,1,0,2,0
179,150640,0,0,0,0,1,0,0,0,0,0,0,0,0,0
180,150650,0,0,0,0,0,0,0,0,0,3,6,3,1,1
181,150655,0,0,0,0,0,0,0,0,0,0,0,0,3,0
182,150660,0,3,0,0,0,0,0,0,0,1,1,2,0,1
183,150670,0,0,0,1,0,0,0,0,0,0,1,0,0,0
184,150680,0,0,0,0,1,0,1,1,1,0,1,2,2,0
185,150690,0,0,0,0,0,0,0,0,0,0,1,0,0,0
186,150700,0,0,0,0,0,0,0,0,0,0,1,2,0,0
187,150710,0,0,0,0,0,0,0,0,0,1,1,2,0,0
188,150715,0,1,0,1,0,2,5,2,4,6,7,8,7,0
189,150720,0,0,0,0,0,0,0,0,1,1,0,1,4,1
190,150730,0,1,0,0,2,0,1,0,0,0,0,0,0,0
191,150740,0,0,0,0,0,0,0,0,0,2,1,0,2,0
192,150745,0,0,0,0,0,0,0,0,0,3,1,0,2,0
193,150747,0,0,0,0,0,0,0,0,0,0,0,1,0,0
194,150750,0,0,0,0,0,0,0,1,2,0,1,2,1,1
195,150760,0,0,0,0,0,0,0,0,0,4,6,11,10,1
196,150770,0,0,0,0,1,0,0,0,0,0,0,0,0,0
197,150780,0,0,0,0,0,0,36,0,0,0,0,0,0,0
198,150790,0,0,0,0,0,0,0,0,0,1,0,0,2,0
199,150795,0,0,0,0,1,0,0,0,0,1,6,9,7,2
200,150796,0,0,0,0,0,0,0,0,0,0,0,0,1,0
201,150800,0,0,0,10,0,0,0,0,0,0,4,2,3,0
202,150803,0,0,2,0,1,0,0,0,0,1,4,1,0,0
203,150808,0,0,0,0,0,0,0,0,0,0,1,1,0,0
204,150810,0,0,0,0,0,0,0,1,0,1,0,1,0,0
205,150815,0,0,0,0,1,0,0,0,0,0,0,0,0,0
206,150820,0,0,0,0,0,0,1,0,0,1,2,3,7,1
207,150830,0,0,1,0,0,0,0,1,0,0,2,3,1,0
208,150840,0,0,0,0,0,0,0,1,0,3,1,0,0,1
209,160020,0,0,0,0,0,0,0,0,0,0,2,0,0,0
210,160030,0,0,0,1,6,0,1,6,3,0,1,6,7,1
211,160050,0,0,0,0,0,0,0,0,0,0,0,1,0,0
212,160060,0,0,0,0,0,0,1,0,0,1,2,2,1,0
213,160005,0,0,0,0,0,0,1,0,0,0,0,0,0,0
214,170025,0,0,0,0,0,2,1,0,0,0,0,0,0,0
215,170030,0,0,0,1,5,6,5,3,0,0,0,0,0,0
216,170035,0,1,3,0,0,3,0,0,0,0,0,0,0,0
217,170040,0,0,0,0,0,0,0,3,0,0,0,0,0,0
218,170070,0,0,0,1,0,4,0,0,0,0,0,0,0,0
219,170100,0,0,0,2,8,17,17,13,1,1,2,0,0,0
220,170105,0,0,0,4,1,9,11,1,0,0,0,0,0,0
221,170130,0,0,0,0,7,8,2,4,5,0,0,0,0,0
222,170190,0,0,0,2,0,0,0,0,0,0,0,0,0,0
223,170200,0,0,0,1,0,1,1,2,0,0,0,0,0,0
224,170210,0,3,0,224,315,506,571,342,296,116,102,1,1,0
225,170215,0,0,0,0,3,11,5,2,1,0,0,0,0,0
226,170220,0,0,1,1,9,17,28,6,3,2,0,0,0,0
227,170230,0,0,0,7,4,13,7,7,3,0,0,0,0,0
228,170240,0,0,0,0,0,0,0,1,0,0,0,0,0,0
229,170255,0,0,0,2,7,15,15,12,13,1,1,1,0,0
230,170300,0,0,0,2,2,9,9,2,0,0,0,1,1,0
231,170305,0,0,0,0,0,12,1,4,1,0,0,0,0,0
232,170307,0,0,0,0,2,3,0,3,1,0,0,0,0,0
233,170310,0,0,0,0,0,0,0,1,1,0,0,2,0,0
234,170320,0,0,0,2,6,6,5,1,6,0,0,0,0,0
235,170360,0,0,0,0,2,5,2,0,3,0,1,0,0,0
236,170370,0,0,0,0,0,0,2,7,0,0,0,0,0,0
237,170380,0,0,0,0,3,2,4,3,1,0,0,1,1,1
238,170382,0,0,0,3,2,4,2,2,0,0,0,0,0,0
239,170384,0,0,0,1,0,4,4,0,0,0,0,0,0,0
240,170386,0,0,2,0,0,2,4,0,0,1,0,0,0,0
241,170388,0,0,0,3,6,13,6,1,8,0,0,0,0,0
242,170389,0,0,0,1,2,7,9,13,0,0,0,0,0,0
243,170390,0,0,0,0,2,1,0,0,0,0,0,0,0,0
244,170410,0,0,0,0,1,0,0,0,0,0,0,0,0,0
245,170550,0,0,1,8,25,29,13,18,11,0,1,0,0,0
246,171670,0,0,0,0,3,8,3,3,2,0,1,1,0,0
247,170555,0,0,0,0,0,0,0,1,1,0,0,0,0,0
248,170560,0,0,0,0,0,0,0,0,1,0,0,0,0,0
249,170600,0,0,0,1,4,12,5,1,0,0,0,0,0,0
250,170610,0,0,0,0,0,0,0,5,0,0,0,0,0,0
251,170625,0,0,0,1,2,0,1,0,0,0,0,0,0,0
252,170650,0,0,0,1,8,13,6,2,0,0,0,0,0,0
253,170700,0,1,0,0,0,2,0,6,1,1,0,0,1,0
254,170730,0,2,2,3,0,0,0,0,1,0,0,0,0,0
255,170740,0,0,0,2,0,5,0,3,1,0,1,0,0,0
256,170755,0,0,0,0,0,0,6,4,0,0,0,0,0,0
257,170765,0,0,0,2,0,2,0,0,0,0,0,0,0,0
258,170770,0,0,0,3,2,7,10,4,4,3,3,0,0,0
259,170820,0,8,4,3,2,4,1,0,0,0,1,0,0,0
260,170825,0,0,0,0,0,0,1,1,0,0,0,0,0,0
261,170830,0,0,0,0,0,0,1,2,0,0,0,0,0,0
262,170900,0,0,0,3,5,9,2,4,0,0,0,0,0,1
263,170930,0,0,0,0,9,18,7,5,12,0,0,0,0,0
264,170950,0,44,63,78,19,89,26,9,3,0,0,2,0,0
265,170980,0,0,0,0,1,0,2,2,0,0,0,0,0,0
266,171050,0,0,0,0,1,4,5,9,0,1,0,0,0,0
267,171070,0,0,0,3,0,6,2,0,0,0,0,0,0,0
268,171090,0,0,0,4,11,3,5,0,2,0,0,0,0,0
269,171110,0,0,0,2,0,3,0,0,0,0,0,0,0,0
270,171150,0,0,0,0,0,0,2,1,0,0,0,0,0,0
271,171180,0,0,0,3,1,7,1,3,1,0,0,0,0,0
272,171190,0,0,0,0,0,0,0,2,0,0,0,0,0,0
273,171195,0,1,0,0,0,0,0,0,0,0,0,0,0,0
274,171200,0,0,0,1,0,0,0,0,0,0,1,0,0,0
275,171215,0,0,0,0,0,0,1,0,0,0,0,0,0,0
276,171245,0,0,2,0,2,3,2,1,0,0,0,0,0,0
277,171250,0,1,0,0,1,0,0,0,0,0,1,0,0,0
278,171280,0,0,0,0,1,1,1,0,0,0,0,0,0,0
279,171320,0,0,0,2,0,0,0,5,0,0,0,0,1,0
280,171330,0,0,0,0,0,2,1,0,0,0,0,0,0,0
281,171360,0,0,0,0,0,1,10,14,0,0,0,2,0,0
282,171395,0,0,0,2,3,5,4,3,3,0,0,0,0,0
283,171420,0,0,0,0,0,1,0,2,0,0,0,0,0,0
284,171430,0,0,0,0,4,4,6,3,4,0,0,0,0,0
285,171488,0,1,0,2,13,13,10,9,0,2,9,0,0,0
286,171510,0,0,0,0,0,2,0,0,0,0,0,0,0,0
287,171515,0,0,0,0,0,0,0,2,0,0,0,0,0,0
288,172100,0,3,5,13,6,11,17,45,3,0,5,0,4,0
289,171570,0,0,0,0,1,2,2,1,2,0,0,0,0,0
290,171380,0,0,0,0,2,7,3,2,0,0,0,0,0,0
291,171575,0,1,1,1,0,0,0,0,0,0,0,0,0,0
292,171610,0,1,2,2,4,6,3,8,0,2,1,1,3,0
293,171620,0,0,0,0,0,1,0,0,0,0,0,0,0,0
294,171630,0,0,0,1,2,1,2,0,0,0,0,0,0,0
295,171650,0,0,0,0,0,2,2,3,0,0,0,0,0,0
296,171660,0,1,3,4,5,0,0,0,0,0,0,0,0,0
297,171665,0,0,0,0,2,2,1,5,4,0,0,0,0,0
298,171700,0,0,0,0,0,0,1,4,0,0,0,0,0,0
299,171720,0,0,0,0,0,3,0,2,2,0,0,0,0,0
300,171750,0,0,0,10,0,3,1,0,0,0,0,0,0,0
301,171780,0,0,0,0,1,0,0,0,0,0,0,0,0,0
302,171790,0,0,0,0,0,0,1,4,0,0,0,0,0,0
303,171800,0,0,0,0,0,0,1,0,0,0,0,0,0,0
304,171820,0,0,0,3,1,14,223,150,0,0,0,0,1,0
305,171830,0,0,0,0,0,2,2,1,3,0,0,0,0,0
306,171840,0,0,0,1,4,9,2,3,3,0,0,1,0,0
307,171850,0,0,0,0,0,0,1,1,0,0,0,0,0,0
308,171855,0,0,0,0,1,9,2,1,1,1,0,0,0,0
309,171865,0,0,0,0,0,0,0,1,0,0,0,0,0,0
310,171870,0,0,0,0,0,0,0,1,0,0,0,0,0,0
311,171875,0,0,0,0,0,0,0,0,1,0,0,0,0,0
312,171880,0,0,0,0,0,0,2,0,0,0,0,0,0,0
313,171884,0,0,0,0,1,1,0,0,0,0,0,0,0,0
314,171886,0,0,0,17,4,8,7,2,5,0,0,0,1,0
315,171888,0,0,0,0,0,1,2,0,0,0,0,0,0,0
316,171889,0,1,0,0,0,0,0,3,0,0,0,0,0,0
317,171890,0,0,1,0,0,0,0,5,0,0,0,0,0,0
318,171900,0,0,0,0,0,1,4,3,0,0,0,1,0,0
319,172000,0,0,0,0,0,1,5,1,0,0,0,0,0,0
320,172010,0,0,0,0,0,0,5,0,0,0,0,0,0,0
321,172020,0,0,0,0,3,1,0,1,1,0,0,0,0,0
322,172025,0,0,0,1,0,0,2,0,0,0,0,0,0,0
323,172030,0,0,0,4,1,2,1,2,0,0,0,0,0,0
324,172049,0,0,0,1,0,0,2,6,0,0,0,0,0,0
325,172065,0,1,0,1,1,1,7,7,0,0,0,0,0,0
326,172080,0,0,0,0,0,1,1,2,0,0,0,0,0,0
327,172110,0,0,0,0,1,0,0,2,0,0,0,0,0,0
328,172120,0,0,0,2,7,34,31,5,0,1,6,0,0,0
329,172130,0,0,0,2,3,1,0,1,0,0,0,0,0,0
330,172208,0,0,0,0,8,15,16,3,1,0,0,0,0,0
331,172210,0,1,0,4,10,15,14,3,3,0,2,0,0,0
332,210005,0,0,0,0,0,0,0,0,0,0,0,28,33,1
333,210010,0,0,0,0,0,0,0,0,0,0,0,10,0,0
334,210020,0,0,0,0,0,0,0,0,2,0,0,1,2,0
335,210030,0,0,0,0,0,0,0,0,0,0,18,34,0,0
336,210043,0,0,0,0,0,0,0,0,0,0,2,16,9,0
337,210047,0,0,0,0,0,0,0,0,1,1,0,0,0,0
338,210100,0,0,0,0,0,0,0,0,0,1,1,1,1,0
339,210110,0,0,0,0,0,0,0,0,0,0,2,0,1,0
340,210120,0,0,3,0,0,2,0,0,0,0,0,1,3,0
341,210130,0,0,0,0,0,0,0,0,0,0,0,1,0,0
342,210140,0,0,0,0,0,0,0,0,2,0,0,0,0,0
343,210150,0,0,1,0,0,0,0,0,0,0,0,0,0,0
344,210160,0,1,0,0,0,0,0,0,0,0,0,2,0,0
345,210170,0,0,0,0,0,0,0,0,0,0,0,0,0,1
346,210180,0,0,0,0,0,0,0,0,2,0,0,0,1,0
347,210193,0,0,0,0,0,0,0,0,0,0,0,2,7,0
348,210197,0,0,0,0,0,0,0,0,0,0,0,0,1,0
349,210200,0,0,0,0,0,0,0,0,1,0,0,3,0,0
350,210207,0,0,1,0,0,0,0,0,0,0,0,0,0,1
351,210210,0,0,0,0,0,0,0,0,0,0,0,0,1,0
352,210215,0,1,0,0,0,0,0,0,0,0,0,0,0,0
353,210220,0,0,0,0,2,0,0,0,0,0,6,18,0,0
354,210230,0,0,0,0,0,0,0,0,0,0,0,0,1,1
355,210232,0,0,0,0,0,0,0,0,1,0,0,1,0,0
356,210255,0,0,0,0,0,0,0,0,0,0,0,2,1,0
357,210270,0,0,0,0,0,0,0,0,0,0,0,0,1,0
358,210275,0,0,0,0,0,0,0,0,0,1,14,28,68,18
359,210280,0,0,0,0,0,0,1,0,1,0,0,0,0,0
360,210300,0,0,0,1,0,1,0,0,0,0,75,169,36,29
361,210317,0,0,0,0,0,0,0,0,0,0,1,0,0,0
362,210320,0,0,0,0,0,2,1,0,0,0,1,1,0,0
363,210330,0,0,4,0,0,0,0,0,0,0,5,18,37,13
364,210340,0,0,0,0,0,0,0,0,0,0,7,81,5,0
365,210350,0,0,0,0,0,0,0,0,0,0,0,24,3,1
366,210355,0,0,0,0,0,0,0,0,0,0,1,0,0,0
367,210360,0,0,0,0,0,1,2,0,0,0,169,310,293,85
368,210380,0,0,0,0,0,0,0,0,0,0,1,4,0,0
369,210390,0,0,0,0,0,0,0,0,0,0,43,31,8,0
370,210420,0,0,0,0,0,0,0,0,0,0,11,40,1,0
371,210440,0,0,0,0,0,0,0,0,0,0,6,9,3,0
372,210450,0,0,0,0,0,0,0,0,0,0,0,3,1,0
373,210460,0,0,0,0,0,0,0,0,0,0,6,20,3,2
374,210462,0,0,0,0,0,0,0,0,0,0,3,15,0,0
375,210470,0,0,0,0,0,0,0,0,0,0,3,27,2,7
376,210480,0,0,0,0,0,0,0,0,0,0,0,1,0,0
377,210510,0,0,0,0,0,0,0,0,3,0,0,0,0,2
378,210530,0,0,0,0,0,1,2,1,0,0,0,0,0,0
379,210535,0,0,0,0,0,1,0,0,0,0,0,0,0,0
380,210540,0,0,0,0,0,3,2,0,0,0,1,5,0,0
381,210545,0,0,0,0,0,0,0,0,0,0,0,3,0,2
382,210560,0,0,0,0,0,0,0,0,0,0,0,2,2,0
383,210570,0,0,1,0,0,0,0,0,0,0,1,3,0,0
384,210580,0,0,0,0,0,0,0,0,0,0,1,0,0,1
385,210590,0,0,0,0,0,0,0,0,0,0,1,0,3,0
386,210592,0,0,0,0,0,0,0,0,0,0,0,26,0,0
387,210600,0,1,0,0,0,0,0,0,0,3,1,1,2,0
388,210620,0,0,0,0,0,0,0,0,0,0,0,1,1,0
389,210632,0,0,0,0,0,0,0,0,0,0,0,1,0,0
390,210635,0,0,0,0,0,0,0,0,0,0,0,1,0,0
391,210637,0,0,0,0,2,0,0,0,0,0,0,0,0,0
392,210640,0,0,0,0,0,0,0,0,0,0,0,1,1,0
393,210650,0,0,0,0,0,1,0,0,0,0,0,1,0,0
394,210660,0,0,0,0,0,0,0,0,0,0,26,42,20,12
395,210670,0,0,0,0,0,0,0,0,0,0,0,1,0,0
396,210675,0,0,0,0,0,0,0,0,0,0,0,0,0,1
397,210680,0,0,0,0,0,0,0,0,0,1,1,0,0,0
398,210690,0,0,0,0,0,0,0,0,0,0,0,0,1,0
399,210720,0,0,0,0,0,0,0,0,0,0,0,0,1,0
400,210730,0,0,0,0,0,0,0,0,0,0,0,13,0,0
401,210735,0,1,0,0,0,0,0,0,0,0,0,0,0,0
402,210740,0,0,0,0,0,1,0,0,0,0,0,0,0,0
403,210750,0,0,0,0,0,6,3,0,1,4,2,0,3,0
404,210760,0,0,0,0,0,0,0,0,0,0,1,1,0,0
405,210770,0,0,1,0,0,0,0,0,0,0,0,0,0,0
406,210780,0,1,0,0,0,0,0,0,0,0,7,28,1,0
407,210790,0,0,0,0,0,0,0,0,0,0,0,1,1,0
408,210820,0,0,0,0,0,0,0,0,45,123,3,35,65,4
409,210840,0,0,0,0,0,0,0,0,0,2,0,0,0,0
410,210845,0,0,0,0,0,0,0,0,0,0,1,12,6,1
411,210850,0,0,0,0,0,0,0,0,0,1,1,0,0,0
412,210860,0,0,0,0,0,1,0,0,1,0,0,0,0,0
413,210880,0,0,0,0,0,0,0,0,0,0,1,11,4,0
414,210890,0,0,0,0,0,0,0,0,0,0,0,0,1,0
415,210900,0,0,0,0,0,1,0,0,0,0,0,0,0,0
416,210905,0,0,0,0,0,0,0,0,0,0,0,2,0,0
417,210910,0,0,1,0,0,0,0,0,0,0,0,3,2,0
418,210923,0,0,0,0,0,0,0,0,0,1,0,0,0,0
419,210927,0,0,0,0,0,0,0,0,0,1,0,1,0,0
420,210940,0,0,0,0,0,1,1,0,0,0,0,0,0,0
