,MUNCOD,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
32,120035,0,1,1,0,0,0,0,0,0,0,0,1,1,0
33,120038,0,0,0,0,3,0,0,0,0,0,0,0,0,0
34,120080,0,0,0,0,0,1,0,0,1,0,0,0,0,0
35,120039,0,0,0,0,0,0,0,0,1,0,0,0,0,0
36,120040,0,9,5,3,4,4,3,4,5,2,2,1,0,1
37,120042,0,1,0,0,0,0,0,0,0,0,0,0,0,0
38,120043,0,0,0,0,2,0,0,0,0,0,0,0,0,0
39,120050,0,0,2,3,1,3,3,3,1,0,2,2,1,2
40,120045,0,1,0,0,0,0,0,0,0,1,0,0,0,0
41,120060,0,1,0,7,0,0,0,1,3,0,3,5,1,0
42,120070,0,0,0,0,0,0,0,0,1,0,1,0,1,0
43,130008,0,0,0,0,0,0,1,0,0,0,0,0,0,0
44,130040,0,0,0,0,0,0,0,0,0,0,2,0,0,0
45,130070,0,0,0,0,0,0,1,0,0,0,0,0,0,0
46,130110,0,0,0,0,0,0,0,0,1,0,0,0,0,0
47,130120,0,0,0,0,0,0,0,0,0,1,2,0,0,0
48,130170,0,0,0,0,0,0,0,0,0,0,1,1,0,0
49,130250,0,0,0,0,0,0,0,0,1,0,0,0,0,0
50,130260,0,1,3,2,2,0,1,0,1,0,2,1,1,2
51,130340,0,0,0,0,0,0,0,0,0,0,0,0,1,0
52,130353,0,0,0,0,1,0,0,0,0,0,0,0,0,0
53,130380,0,1,0,0,0,0,0,0,0,0,1,1,2,1
54,130390,0,0,0,0,2,0,0,0,0,0,0,0,0,0
55,130406,0,0,1,1,0,0,0,0,0,0,0,0,0,0
56,130420,0,0,0,0,1,0,1,1,0,0,0,0,0,1
57,140005,0,0,0,0,0,0,0,0,0,1,0,0,0,0
58,140010,0,0,0,2,0,1,0,1,2,0,0,0,0,0
59,140017,0,0,0,0,1,0,0,0,0,0,0,0,0,0
60,140020,0,0,1,0,0,0,0,0,0,0,0,0,0,0
61,140030,0,0,0,0,1,0,0,0,0,1,0,0,0,0
62,140040,0,0,0,1,0,0,0,0,0,0,0,0,0,0
63,140070,0,0,0,0,0,0,0,0,0,1,0,0,0,0
64,150010,0,0,1,0,0,0,0,0,0,0,0,0,0,0
65,150013,0,0,0,0,1,0,0,0,0,0,0,0,0,0
66,150020,0,0,0,0,0,0,0,1,0,0,0,0,0,0
67,150030,0,0,0,1,0,0,0,0,0,0,0,0,0,0
68,150034,0,0,0,0,0,0,0,0,0,0,1,0,0,0
69,150050,0,0,0,2,0,0,0,0,0,0,0,0,0,0
70,150080,0,4,0,1,1,0,0,0,0,0,0,0,0,0
71,150090,0,0,0,1,0,0,0,0,0,0,0,0,0,0
72,150125,0,0,0,0,0,0,0,0,0,0,0,0,1,0
73,150140,1,1,2,4,0,0,1,1,0,1,0,1,0,0
74,150145,0,0,0,0,0,3,0,0,0,0,0,0,0,0
75,150150,0,8,8,2,0,0,0,0,0,0,0,1,0,0
76,150170,0,0,0,0,0,0,0,0,0,0,2,1,2,0
77,150172,0,0,0,0,0,0,0,0,0,2,0,0,0,0
78,150175,0,0,0,1,0,0,0,0,0,0,0,0,0,0
79,150178,0,0,4,0,2,1,0,0,0,0,0,0,0,0
80,150180,0,0,0,0,1,0,0,0,0,0,0,0,0,0
81,150215,0,0,0,0,0,0,0,0,0,0,0,1,1,0
82,150220,0,0,0,0,0,0,1,0,0,0,0,0,0,0
83,150275,0,0,0,0,0,0,0,0,0,0,0,0,1,0
84,150277,0,0,0,0,0,0,0,0,0,2,0,0,0,0
85,150293,0,0,0,0,0,0,0,0,1,0,0,0,0,0
86,150309,0,0,2,0,0,0,0,0,0,0,0,0,0,0
87,150330,0,0,0,0,2,0,0,0,0,0,0,0,0,0
88,150420,0,0,1,0,0,0,0,0,0,0,0,2,2,0
89,150442,0,0,1,1,1,0,0,0,0,0,0,0,0,0
90,150503,0,0,0,0,0,1,0,0,0,0,0,0,0,0
91,150506,0,0,0,1,2,0,0,0,0,0,0,0,0,0
92,150548,0,0,0,0,0,1,0,0,0,0,0,0,0,0
93,150553,0,1,0,1,0,1,0,0,0,1,3,1,0,0
94,150563,0,0,0,1,0,0,0,0,0,0,0,0,0,0
95,150565,0,0,0,0,0,0,0,0,0,0,1,0,1,0
96,150570,0,0,2,0,1,0,0,0,0,0,0,0,0,0
97,150590,0,0,1,0,0,0,0,0,0,0,0,0,0,0
98,150613,0,0,2,0,0,0,0,0,0,0,0,0,1,0
99,150619,0,0,1,0,0,0,0,0,0,0,0,0,0,0
100,150620,0,0,0,0,0,0,0,0,0,0,0,0,2,0
101,150655,0,0,0,2,0,0,0,0,0,0,0,0,0,0
102,150660,0,0,0,0,0,0,1,0,0,0,0,4,6,1
103,150670,0,0,2,0,0,0,0,0,0,1,0,0,0,0
104,150680,0,0,0,1,0,0,0,0,7,0,0,0,0,0
105,150730,0,0,0,0,2,12,0,2,0,0,0,2,4,0
106,150745,0,0,0,1,0,0,0,0,0,0,0,0,0,0
107,150805,0,0,0,2,0,0,0,0,0,0,0,0,0,0
108,150808,0,0,0,0,0,0,0,0,0,0,1,0,0,0
109,150810,0,3,5,6,3,5,0,0,0,0,0,0,0,0
110,150820,0,0,0,0,2,7,0,0,0,0,0,0,0,0
111,150835,0,0,0,0,0,0,0,0,0,0,0,0,1,0
112,150840,0,1,0,0,0,0,1,0,0,0,0,0,0,0
113,160010,0,0,0,0,0,0,0,1,1,0,0,1,0,0
114,160020,0,6,25,4,6,4,9,4,4,4,3,1,7,0
115,160027,0,0,0,1,1,1,0,0,0,0,0,0,0,0
116,160030,0,0,0,0,1,0,0,0,0,0,1,0,0,0
117,160050,0,0,0,0,0,0,3,5,0,0,1,0,2,1
118,160060,0,0,0,0,0,1,0,0,0,0,0,0,0,0
119,170070,0,0,0,0,1,1,0,0,0,1,0,0,0,0
120,170110,0,0,0,0,1,0,0,0,1,0,1,0,0,0
121,170190,0,1,0,0,1,0,0,0,0,0,0,0,0,0
122,170200,0,0,0,0,1,0,0,0,0,0,0,0,0,0
123,170210,0,1,1,0,1,2,0,0,1,1,0,0,0,0
124,170220,0,0,0,0,1,0,0,0,0,0,0,0,0,0
125,170230,0,0,0,0,0,0,0,0,0,1,0,0,0,0
126,170240,0,0,0,1,0,0,0,0,0,0,0,0,0,0
127,170300,0,0,1,0,0,0,0,0,0,0,0,0,0,0
128,170370,0,2,1,0,0,0,0,0,0,0,0,0,0,0
129,170380,0,0,1,1,1,1,0,0,0,0,0,0,0,0
130,170550,0,0,0,0,0,0,0,0,0,1,0,0,0,0
131,170560,0,0,0,0,1,0,0,0,0,0,0,0,0,0
132,170610,0,0,0,0,0,0,0,0,0,0,0,1,0,0
133,170755,0,0,0,0,1,1,0,0,0,0,0,0,0,0
134,170820,0,0,0,0,0,1,0,0,0,0,0,0,0,0
135,170950,0,2,1,1,3,3,1,0,0,1,1,1,0,0
136,170980,0,0,0,0,1,0,0,0,0,0,0,0,0,0
137,171180,0,0,0,0,0,1,0,0,0,0,0,0,0,0
138,171190,0,0,0,0,0,1,0,0,0,0,0,0,0,0
139,171320,0,0,0,0,0,0,0,0,0,0,1,0,0,0
140,171420,0,0,0,0,0,0,0,0,0,0,0,0,1,0
141,171430,0,0,0,0,1,0,0,0,0,0,0,0,1,0
142,171488,0,0,0,0,0,0,0,0,0,0,0,1,0,0
143,172100,0,8,3,1,8,4,0,0,3,3,1,0,0,0
144,171575,0,0,0,0,0,0,0,0,0,0,0,0,1,0
145,171610,0,0,0,0,0,0,0,1,1,0,2,0,1,1
146,171650,0,0,0,1,0,0,0,0,0,0,0,0,0,0
147,171660,0,0,0,0,0,1,0,1,0,0,0,0,0,0
148,171820,0,0,0,0,2,3,0,2,0,0,1,0,2,0
149,171890,0,0,0,0,0,0,0,1,0,0,0,0,0,0
150,172020,0,0,0,0,0,1,0,0,0,0,0,0,0,0
151,172065,0,0,0,0,0,1,0,0,0,0,0,0,0,0
152,172085,0,0,0,0,1,0,0,0,0,0,0,0,0,0
153,172110,0,0,0,0,2,0,0,0,0,0,0,0,0,0
154,172210,0,0,2,0,0,0,0,0,0,0,0,0,0,0
155,210015,0,1,0,0,0,1,0,0,0,0,0,0,0,0
156,210047,0,0,0,0,0,0,0,0,0,0,1,0,0,0
157,210060,0,0,0,0,0,0,0,0,0,0,0,1,1,3
158,210090,0,0,0,1,0,0,0,0,0,0,0,1,0,0
159,210095,0,0,0,0,0,0,0,0,0,0,0,1,1,0
160,210120,0,0,0,0,0,0,0,0,0,0,3,0,0,0
161,210130,0,0,0,0,1,0,0,0,0,0,0,0,0,0
162,210140,0,0,0,0,0,0,0,0,1,0,1,0,5,1
163,210170,0,0,0,0,0,0,1,0,0,0,0,0,0,0
164,210180,0,0,0,0,0,0,0,0,1,1,0,0,0,0
165,210210,0,0,0,1,0,1,3,0,0,0,1,0,0,0
166,210220,0,0,0,0,1,0,0,0,0,1,0,0,0,0
167,210240,0,0,0,0,0,0,0,0,1,0,0,0,0,0
168,210260,0,0,0,0,0,0,0,0,0,0,1,0,0,0
169,210270,0,0,0,0,0,0,0,0,7,0,0,0,0,0
170,210300,0,4,2,0,4,5,0,0,0,0,0,0,0,0
171,210310,0,0,0,0,0,0,0,0,0,0,1,0,0,0
172,210320,0,1,1,0,0,0,0,0,0,1,0,0,0,0
173,210330,0,0,0,1,0,0,0,0,0,0,1,0,0,1
174,210370,0,0,0,0,0,0,0,0,0,1,0,0,0,0
175,210390,0,0,0,0,0,1,0,0,0,0,0,0,0,0
176,210405,0,0,0,0,0,0,0,0,0,0,0,1,0,0
177,210408,0,0,0,0,0,0,0,0,3,0,0,0,0,0
178,210409,0,0,0,0,0,0,0,0,1,0,0,1,0,0
179,210440,0,0,0,0,0,0,0,0,0,0,0,0,1,0
180,210480,0,0,0,0,0,0,0,0,0,0,2,1,0,0
181,210490,0,0,0,0,0,1,0,0,0,0,0,0,0,0
182,210530,0,0,0,2,2,0,0,0,0,0,0,0,0,0
183,210535,0,0,0,0,0,0,0,0,0,0,3,4,11,3
184,210547,0,0,0,0,0,0,0,0,0,0,0,1,1,0
185,210560,0,0,0,0,0,0,0,0,0,0,0,1,0,0
186,210630,0,0,0,0,6,0,0,0,0,0,0,0,0,0
187,210667,0,0,0,2,0,2,1,0,1,3,0,0,0,0
188,210690,0,0,1,0,0,0,0,0,0,1,0,0,0,0
189,210710,0,0,0,0,0,0,0,1,0,0,0,0,0,0
190,210720,0,0,0,0,0,0,0,0,0,0,0,0,1,0
191,210740,0,0,0,0,0,0,0,0,1,0,0,0,0,0
192,210750,0,1,3,0,1,1,0,0,0,0,0,1,0,1
193,210780,0,0,0,0,0,0,0,2,0,0,0,0,0,0
194,210810,0,0,0,0,0,0,0,0,0,1,0,0,0,0
195,210825,0,0,0,0,0,0,0,0,0,0,1,1,0,0
196,210840,0,0,0,0,0,0,0,6,2,0,0,2,0,0
197,210900,0,0,1,0,0,0,0,0,0,0,0,0,0,0
198,210910,0,0,3,0,0,0,0,0,0,0,0,0,0,0
199,210920,0,3,0,0,0,0,0,0,0,0,0,0,0,0
200,210923,0,0,0,0,0,0,0,0,0,1,0,0,0,0
201,210927,0,0,0,0,0,0,0,0,0,0,1,0,0,0
202,210945,0,2,11,15,4,2,0,0,0,0,0,0,0,0
203,210980,0,0,0,0,0,2,0,0,0,0,0,0,2,0
204,211000,0,0,0,0,0,0,0,0,0,0,0,1,0,0
205,211010,0,0,0,0,0,1,0,0,0,0,0,0,0,0
206,211023,0,0,0,0,1,0,0,1,0,0,0,0,0,0
207,211040,0,0,1,0,0,0,0,0,0,0,0,0,0,0
208,211070,0,0,0,0,0,0,0,0,0,0,0,0,1,0
209,211120,1,2,16,3,5,0,0,0,1,1,1,1,4,0
210,211130,2,30,57,30,69,33,54,59,58,55,42,39,31,18
211,211140,0,0,0,0,0,0,0,0,0,0,0,0,1,0
212,211170,0,0,0,0,0,0,0,0,0,0,0,0,1,0
213,211210,0,0,0,0,0,0,0,0,0,0,1,0,0,1
214,211220,0,3,1,1,1,0,0,0,1,0,0,1,1,0
215,211260,0,0,1,0,0,0,0,0,0,0,0,0,0,0
216,211270,0,0,0,0,0,0,0,0,0,0,1,0,0,0
217,211280,0,0,0,0,0,0,0,0,0,0,0,0,1,0
218,211285,0,0,0,0,0,0,0,0,0,0,0,0,0,1
219,211290,0,0,0,0,0,0,0,0,0,0,1,0,0,0
220,220025,0,5,0,0,0,0,0,0,0,0,0,0,0,0
221,220030,0,0,0,0,0,0,0,1,1,0,0,0,0,1
222,220040,0,0,0,0,1,0,0,0,0,0,0,1,0,0
223,220100,0,0,0,0,0,2,0,0,0,0,0,1,0,0
224,220110,0,0,0,0,1,0,0,0,0,0,0,0,0,0
225,220115,0,0,0,0,0,0,0,0,0,0,0,0,0,1
226,220150,0,0,0,1,0,0,0,0,0,0,0,0,0,0
227,220177,0,0,0,0,0,0,0,0,0,0,1,0,0,0
228,220208,0,0,0,0,0,0,0,0,0,0,0,1,0,0
229,220220,0,1,0,0,0,0,0,0,1,0,0,0,0,0
230,220230,0,0,0,0,0,0,0,0,0,0,0,0,2,3
231,220270,0,0,0,0,0,0,0,0,0,0,0,0,1,0
232,220330,0,1,0,0,3,0,0,0,0,0,0,0,0,0
233,220370,0,1,1,0,0,0,0,0,0,0,0,0,0,0
234,220390,0,1,0,0,0,1,0,0,1,0,0,0,0,0
235,220430,0,0,0,0,0,0,0,0,0,0,0,0,1,0
236,220465,0,0,0,0,0,0,0,0,0,0,0,0,2,1
237,220480,0,0,0,0,1,0,1,0,0,0,0,0,0,0
238,220490,0,0,0,0,0,0,1,0,0,0,0,0,0,0
239,220550,0,0,0,1,0,0,0,0,0,0,0,0,0,0
240,220551,0,0,1,0,0,0,0,0,0,0,0,0,0,0
241,220558,0,0,1,0,0,0,0,0,0,0,0,0,0,0
242,220570,0,0,1,3,1,0,0,0,0,0,1,1,5,1
243,220590,0,0,0,0,0,0,0,0,0,1,0,0,0,0
244,220610,0,1,0,0,0,0,0,0,0,0,0,0,0,0
245,220620,0,0,0,0,0,0,0,1,1,0,0,0,0,0
246,220680,0,0,0,0,0,0,0,1,0,0,0,0,1,0
247,220700,0,0,0,0,0,0,0,0,0,0,0,0,1,0
248,220755,0,0,0,0,0,0,1,0,0,0,0,0,0,0
249,220770,2,5,19,15,11,7,2,11,4,20,35,34,33,18
250,220800,0,2,1,0,2,1,1,0,1,0,0,0,0,0
251,220810,0,0,0,0,0,0,0,0,0,0,0,0,1,0
252,220840,0,0,0,0,0,0,0,0,0,0,0,0,1,0
253,220960,0,0,0,0,0,0,0,0,0,0,0,0,2,0
254,221038,0,0,0,0,0,0,0,0,0,0,1,0,0,0
255,221050,0,0,0,0,0,0,0,0,0,0,0,0,1,0
256,221060,0,0,0,0,0,1,0,0,0,0,0,0,0,0
257,221070,0,0,0,0,0,0,0,1,0,0,0,0,0,0
258,221080,0,0,0,0,0,0,0,0,0,0,0,1,1,0
259,221093,0,0,1,0,0,0,0,0,0,0,0,0,0,0
260,221100,0,11,11,14,15,10,6,6,3,2,6,10,5,0
261,221110,0,0,0,0,0,0,0,0,0,1,0,0,0,1
262,221130,0,0,0,0,0,1,0,0,0,0,0,0,0,0
263,221150,0,0,0,0,0,1,0,0,0,0,0,0,0,0
264,221170,0,0,0,0,0,1,0,0,0,0,0,0,0,0
265,230010,0,0,0,0,0,2,1,0,0,0,0,0,0,0
266,230050,0,0,0,1,0,0,0,0,0,0,0,0,0,0
267,230110,0,0,0,1,0,0,0,0,0,0,1,0,0,0
268,230120,0,0,0,1,0,0,0,0,0,0,0,0,0,0
269,230130,0,0,0,0,0,0,0,1,0,0,0,0,0,0
270,230150,0,0,2,0,0,1,0,0,0,0,0,0,0,0
271,230160,0,0,0,0,0,0,0,1,0,0,0,0,0,0
272,230190,0,0,0,0,0,1,1,1,1,1,0,0,0,0
273,230210,0,0,0,0,1,0,0,0,0,0,0,0,1,0
274,230220,0,0,0,0,0,0,0,0,0,0,0,2,1,2
275,230240,0,1,4,1,1,0,1,0,0,0,1,2,3,0
276,230250,0,0,0,0,0,1,1,1,1,1,1,1,1,0
277,230260,0,0,1,1,0,0,0,0,0,0,0,0,0,0
278,230270,0,0,0,0,0,0,0,1,0,0,0,0,0,0
279,230280,0,0,0,0,0,0,0,0,1,0,0,3,7,2
280,230310,0,0,0,0,0,1,0,0,0,0,0,0,0,0
281,230320,0,0,3,0,1,0,0,0,0,0,0,0,0,0
282,230350,0,0,0,0,0,0,0,0,0,0,0,0,0,1
283,230370,0,2,0,1,0,1,0,0,0,3,2,0,4,1
284,230380,0,0,0,0,0,0,0,0,2,0,0,0,5,1
285,230393,0,0,0,0,0,0,0,0,0,0,0,0,0,1
286,230410,0,0,0,0,0,1,0,0,0,0,0,0,0,0
287,230420,0,3,4,1,6,11,3,1,0,0,0,0,0,0
288,230423,0,0,0,1,0,0,0,0,0,0,0,0,0,0
289,230425,0,0,0,0,0,0,0,0,0,0,2,0,0,0
290,230428,0,0,1,0,0,0,0,0,0,0,0,1,0,0
291,230430,0,0,0,1,0,0,0,0,0,0,0,0,0,0
292,230440,0,27,21,18,14,18,19,17,4,17,20,23,16,4
293,230465,0,1,0,0,0,0,0,0,0,0,0,0,0,0
294,230470,0,0,1,0,0,1,0,0,0,0,0,0,0,0
295,230490,0,0,0,0,0,0,0,0,0,0,1,0,0,0
296,230495,0,0,0,0,0,0,0,0,0,0,0,1,0,0
297,230520,0,1,0,0,0,0,0,0,0,0,1,0,0,0
298,230523,0,0,0,0,0,0,0,0,0,0,1,0,0,0
299,230560,0,0,0,0,0,0,0,0,0,0,0,1,0,0
300,230610,0,0,0,0,0,0,0,0,0,0,0,0,1,0
301,230625,0,0,0,0,0,0,0,0,0,0,0,1,0,0
302,230655,0,0,0,0,0,0,0,1,0,0,0,0,0,0
303,230660,0,0,0,0,0,0,0,0,0,0,0,0,1,0
304,230670,0,0,0,0,0,0,1,0,0,0,0,0,1,0
305,230720,0,0,0,0,0,0,1,0,0,0,0,0,0,0
306,230730,0,1,0,0,1,3,1,5,0,1,0,0,1,0
307,230750,0,0,0,1,0,1,0,0,0,0,0,0,0,1
308,230760,0,0,1,0,0,0,0,0,0,0,0,4,1,0
309,230765,0,0,0,0,1,1,0,0,0,2,0,2,6,1
310,230770,0,0,0,0,0,2,0,1,0,0,4,1,0,0
311,230800,0,0,1,0,0,0,0,0,0,0,0,0,0,0
312,230810,0,0,0,0,1,0,0,0,0,0,0,0,0,0
313,230820,0,1,0,0,0,0,0,0,0,0,0,0,0,0
314,230830,0,1,0,0,0,0,0,0,0,0,0,0,0,0
315,230835,0,0,0,0,1,0,0,0,0,0,0,0,0,0
316,230840,0,0,0,0,0,1,1,1,1,0,1,1,4,2
317,230850,0,0,0,0,0,0,1,0,0,0,0,0,0,0
318,230900,0,1,0,0,0,0,0,0,0,0,0,0,0,0
319,230910,0,0,1,0,0,0,0,0,0,0,0,0,0,0
320,230930,0,0,0,0,0,1,0,0,0,0,0,0,0,0
321,230940,0,0,0,0,0,0,0,0,0,0,1,0,3,0
322,230960,0,0,1,0,0,0,0,0,0,0,1,1,0,0
323,230970,0,0,0,0,0,0,0,0,0,0,0,1,1,0
324,231030,0,0,0,0,0,0,0,0,0,3,3,5,0,0
325,231070,0,1,0,0,0,0,0,0,0,0,1,0,0,0
326,231085,0,0,0,0,0,0,0,0,0,0,0,1,0,0
327,231110,0,0,0,0,0,1,1,0,0,0,0,0,0,0
328,231126,0,0,0,0,0,0,0,0,1,0,0,0,0,0
329,231130,0,0,1,0,0,0,0,0,0,0,0,1,1,0
330,231135,0,0,1,0,0,1,0,0,0,0,0,0,0,1
331,231140,0,0,0,0,1,1,0,0,0,0,0,0,3,0
332,231160,0,0,0,1,0,0,0,0,0,0,0,0,0,0
333,231180,0,0,0,0,0,1,0,0,0,0,0,0,1,0
334,231220,0,0,0,0,0,0,1,0,0,0,0,0,0,0
335,231200,0,0,0,1,0,0,0,0,0,0,0,1,0,0
336,231210,0,1,0,1,0,0,0,0,0,0,0,0,0,0
337,231230,0,0,0,1,0,0,0,0,0,0,0,0,0,0
338,231290,0,12,6,4,1,1,0,6,1,1,5,0,1,0
339,231310,0,0,0,0,1,0,0,0,0,0,0,0,0,0
340,231330,0,0,0,0,0,0,0,0,2,2,0,8,17,5
341,231340,0,0,0,0,0,0,0,1,0,0,0,0,0,0
342,231375,0,0,1,0,0,0,0,0,0,0,0,0,0,0
343,231395,0,1,0,0,0,0,0,0,0,0,0,0,0,0
344,231400,0,0,1,0,0,1,1,0,0,0,1,0,1,0
345,240020,0,0,1,2,0,3,1,0,0,0,0,0,0,0
346,240050,0,0,0,1,0,0,0,0,0,0,0,0,0,0
347,240060,0,2,0,1,0,1,0,0,0,0,1,0,0,0
348,240090,0,1,0,0,0,0,0,0,0,0,0,0,0,0
349,240100,0,0,1,0,1,1,1,1,0,0,0,0,0,0
350,240110,0,0,1,0,0,1,0,1,0,0,0,1,0,0
351,240145,0,0,0,1,0,0,0,0,1,0,1,0,0,0
352,240160,0,0,0,0,0,0,0,0,0,0,1,0,0,0
353,240165,0,0,0,0,0,0,0,0,0,0,0,0,0,1
354,240230,0,1,0,1,3,0,0,0,0,0,0,0,0,0
355,240260,0,0,0,0,0,0,0,0,0,0,1,1,0,0
356,240310,0,0,0,0,0,0,0,0,0,0,0,0,0,1
357,240320,0,0,0,0,1,0,0,0,0,0,0,0,0,0
358,240340,0,0,0,0,0,0,0,0,0,0,1,0,0,0
359,240350,0,0,0,0,1,0,0,0,0,0,0,0,0,0
360,240360,0,1,0,0,0,0,0,0,0,0,0,0,0,0
361,240370,0,0,1,0,0,0,0,0,0,0,0,0,0,0
362,240390,0,0,0,0,0,0,1,0,0,0,0,0,0,0
363,240400,0,0,0,1,0,0,0,0,0,0,0,0,0,0
364,240430,0,0,0,0,1,0,0,0,1,0,0,0,0,0
365,240460,0,0,0,0,0,0,0,0,0,0,0,0,1,0
366,240470,0,0,0,0,1,1,0,0,0,0,0,0,0,0
367,240485,0,0,0,0,0,0,1,0,0,0,0,0,0,0
368,240490,0,0,0,0,0,2,0,0,0,0,0,0,0,0
369,240500,0,0,0,0,0,0,1,0,0,0,0,0,0,0
370,240570,0,0,0,0,0,1,0,0,0,0,0,0,0,0
371,240580,0,1,0,0,0,0,0,0,0,0,0,0,0,0
372,240590,0,0,0,0,2,0,0,0,0,0,0,0,0,0
373,240600,0,0,0,1,0,0,0,0,0,0,0,0,0,0
374,240610,0,3,0,0,0,0,1,0,0,0,0,0,0,0
375,240620,0,0,0,0,0,0,0,0,0,0,1,0,0,0
376,240630,0,0,0,0,0,0,0,0,0,0,0,0,1,0
377,240650,0,0,0,0,0,2,0,0,0,0,0,0,0,0
378,240690,0,0,0,0,0,1,1,2,0,0,0,0,0,0
379,240710,0,0,1,0,0,0,0,0,0,0,0,0,0,0
380,240720,0,0,0,0,1,0,0,0,0,0,0,0,0,0
381,240725,0,0,0,0,1,0,0,0,0,0,0,0,0,0
382,240730,0,0,0,0,0,2,0,0,0,1,0,0,0,0
383,240740,0,0,0,0,0,0,0,1,0,0,0,0,0,0
384,240760,0,0,0,0,0,0,0,0,1,0,0,0,0,0
385,240780,0,0,0,3,0,0,0,0,0,0,0,0,0,0
386,240800,1,5,5,13,14,14,15,12,10,17,12,9,5,0
387,240810,1,5,5,3,0,7,0,0,1,6,4,5,2,4
388,240890,0,0,1,1,0,0,0,0,0,0,0,0,0,0
389,240325,0,1,3,0,0,0,1,0,1,0,1,2,1,0
390,240930,0,0,0,0,0,1,0,0,0,1,1,1,0,0
391,240940,0,0,1,0,0,0,0,0,0,0,0,0,0,0
392,241020,0,0,0,0,0,1,0,0,0,0,0,0,0,0
393,241050,0,0,0,0,0,0,0,0,0,2,0,0,0,0
394,241070,0,0,0,0,0,0,0,0,0,1,0,0,0,1
395,241120,0,0,0,0,0,0,0,0,0,0,1,0,0,0
396,241200,0,0,0,1,0,0,0,0,0,0,2,0,2,1
397,241250,0,1,0,0,0,1,0,0,0,0,0,0,0,0
398,241335,0,0,0,0,0,1,0,1,6,0,0,0,0,0
399,241355,0,0,0,0,1,0,0,0,0,0,0,0,0,0
400,241360,0,1,0,3,2,6,1,0,0,0,0,0,0,0
401,241380,0,0,0,0,1,0,0,0,0,0,0,0,0,0
402,241105,0,0,0,1,0,3,1,1,0,0,0,0,0,0
403,241450,0,0,0,0,0,2,1,0,0,1,0,0,0,0
404,241460,0,0,0,1,0,0,0,0,1,0,0,0,0,0
405,241475,0,1,0,0,0,0,0,0,0,0,0,0,0,0
406,250020,0,0,0,0,0,0,0,0,0,0,1,0,0,0
407,250030,0,1,0,0,0,0,0,0,1,1,0,0,0,0
408,250040,0,0,0,0,1,0,1,0,0,0,0,0,0,0
409,250050,0,0,0,1,0,0,1,0,0,0,0,0,0,0
410,250053,0,0,0,0,0,0,0,0,0,0,0,1,0,0
411,250060,0,1,1,2,0,0,0,0,1,0,0,0,0,0
412,250080,0,0,1,0,0,0,0,0,0,0,1,0,0,0
413,250090,0,0,0,0,0,1,0,0,0,0,0,0,0,0
414,250100,0,0,0,1,0,0,0,0,0,0,0,0,0,0
415,250150,0,0,1,0,0,0,0,0,0,0,0,0,0,0
416,250153,0,1,0,1,0,0,0,0,0,0,0,0,0,0
417,250157,0,0,0,0,0,0,0,0,0,0,1,0,0,0
418,250180,0,5,2,4,4,4,5,3,1,4,2,5,1,0
419,250190,0,0,1,0,0,0,0,0,0,0,2,0,0,0
420,250300,0,0,0,0,2,1,1,0,1,0,1,0,0,0
