,MUNCOD,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
97,320265,0,0,0,0,0,0,0,0,0,0,1,0,0,0
98,320313,0,0,0,0,0,0,0,0,0,1,0,0,0,0
99,320320,0,0,0,0,1,0,0,0,0,0,0,0,0,0
100,320390,0,1,0,0,0,0,0,0,0,0,0,0,0,0
101,320460,0,0,1,1,0,0,0,0,0,0,0,0,0,0
102,320470,0,0,0,0,0,1,0,0,0,0,0,0,0,0
103,330070,0,0,0,0,0,0,0,0,1,0,0,0,0,0
104,330414,0,0,0,0,0,0,1,0,0,0,0,0,0,0
105,330455,0,0,0,1,0,0,2,0,0,0,0,0,0,0
106,330470,0,0,0,0,0,0,0,0,0,1,0,0,0,0
107,330490,0,0,0,0,0,0,0,2,0,0,0,0,0,0
108,351340,0,0,0,0,0,0,0,0,0,1,0,0,0,0
109,351410,0,0,0,0,0,0,0,0,0,0,0,0,1,0
110,352590,0,0,0,0,1,0,0,0,0,0,0,0,0,0
111,353700,0,0,0,0,0,0,0,0,0,1,0,0,0,0
112,354910,0,0,0,0,0,0,0,1,0,0,0,0,0,0
113,354980,0,0,1,0,0,0,0,0,0,0,0,0,0,0
114,355030,2,0,1,2,1,0,0,0,0,1,0,0,0,0
115,355070,0,0,0,0,0,0,0,0,0,0,1,0,0,0
116,355650,0,0,0,0,0,0,1,0,0,0,0,0,0,0
117,410280,0,0,0,1,0,0,0,0,0,0,0,0,0,0
118,410510,0,0,0,0,0,1,0,0,0,0,0,0,0,0
119,410520,0,0,0,0,0,0,1,0,0,0,0,0,0,0
120,410580,0,0,0,0,1,0,0,0,0,0,0,0,0,0
121,410830,0,0,0,1,0,0,0,0,0,0,0,0,0,0
122,410840,0,1,0,0,0,0,0,0,0,0,0,0,0,0
123,411370,0,0,2,0,0,0,0,0,0,0,0,0,0,0
124,411580,0,0,0,1,0,0,0,0,0,0,0,0,0,0
125,411722,0,0,1,0,0,0,0,0,0,0,0,0,0,0
126,411820,0,0,0,0,1,0,0,0,0,0,0,0,0,0
127,412240,0,1,0,0,0,0,0,0,0,0,0,0,0,0
128,420320,0,0,1,0,0,0,0,0,0,0,0,0,0,0
129,420370,0,0,0,0,0,0,0,1,0,0,0,0,0,0
130,420400,0,0,0,0,0,1,0,0,0,0,0,0,0,0
131,420540,0,0,0,0,0,0,1,0,0,0,1,1,0,0
132,420610,0,0,0,0,0,0,0,0,1,0,0,0,0,0
133,420930,0,0,0,0,0,1,0,0,0,0,0,0,0,0
134,421010,0,0,0,0,0,1,0,0,0,0,0,0,0,0
135,421225,0,0,0,0,0,0,0,1,0,0,0,0,0,0
136,421690,0,0,1,0,0,0,0,0,0,0,0,0,0,0
137,421720,0,0,0,0,0,0,1,0,0,0,0,0,0,0
138,421870,0,0,0,0,0,0,0,1,1,0,0,0,0,0
139,430510,0,1,0,0,0,0,0,0,0,0,0,0,0,0
140,431490,0,0,0,0,1,1,0,0,0,0,0,0,0,0
141,431720,0,0,1,0,0,0,0,0,0,0,0,0,0,0
142,432120,0,1,0,0,0,0,0,0,0,0,0,0,0,0
143,500260,0,0,0,0,1,0,0,0,0,0,0,0,0,0
144,500270,0,1,0,0,0,0,0,0,0,0,0,0,0,0
145,510020,0,0,0,0,0,0,0,0,0,0,0,0,1,0
146,510025,0,0,1,0,0,0,0,0,0,0,0,0,0,0
147,510050,0,0,0,0,1,0,0,0,0,0,0,0,0,0
148,510340,0,0,0,0,1,0,0,0,0,0,0,0,0,0
149,510350,0,0,0,0,0,1,0,0,0,0,0,0,0,0
150,510515,0,0,0,0,1,0,0,0,0,0,0,0,0,0
151,510675,0,1,0,0,0,0,0,0,0,0,0,0,0,0
152,510760,0,0,0,0,0,0,0,0,0,0,0,1,0,0
153,510792,0,0,0,0,0,0,0,0,0,0,0,0,1,0
154,520110,0,0,0,1,0,0,0,0,0,0,0,0,0,0
155,520640,0,0,0,0,0,0,0,0,0,0,0,0,1,0
156,521350,0,0,0,0,0,0,0,0,0,0,0,1,0,0
157,530010,0,0,0,0,0,0,0,0,0,0,2,1,2,0
